,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5
1994-02-01,-0.32385522,-0.80541,0.7244461,-1.1185348,0.59015733
1994-03-01,-0.48285598,-0.72704774,2.731306,-2.1860201,0.29686698
1994-04-01,0.21752891,-1.424181,1.8231468,-2.8334045,0.018208694
1994-05-01,-0.16745491,-1.0622829,3.106535,-2.434114,-0.22045556
1994-06-01,0.2295597,-1.4154018,2.4315133,-3.3279662,-1.3594748
1994-07-01,0.050724793,-1.6179737,2.8750243,-2.8168218,-0.98164445
1994-08-01,0.19249268,-1.1640564,2.1713886,-2.5762067,-0.8740181
1994-09-01,-0.0039016723,-2.3089287,3.6898644,-3.7122998,-0.37457886
1994-10-01,-0.51179427,-1.9483315,2.530685,-3.0593877,-0.28255996
1994-11-01,-0.31702653,-1.1708847,-0.23378678,-2.2331676,-0.052349854
1994-12-01,-1.374107,-0.65323716,0.4597702,-2.0562832,0.8532082
1995-01-01,-0.54910886,-0.80873835,2.0058784,-1.9718632,1.304047
1995-02-01,-0.13883896,-0.58902514,0.3394615,-1.4081761,0.26865387
1995-03-01,0.14578095,-0.6126274,-0.22596093,-2.160337,0.56195146
1995-04-01,0.067337036,-0.87746316,1.6757885,-2.7896256,-0.2415802
1995-05-01,0.31794167,-1.2898155,3.0627913,-2.2488472,-0.45643386
1995-06-01,0.004512024,-1.5938736,3.9898896,-3.210308,-1.2002647
1995-07-01,0.3359909,-1.4251839,3.1287398,-3.2890995,-0.8535141
1995-08-01,0.08191528,-1.7788769,2.678901,-1.4331672,-0.836853
1995-09-01,-0.07497291,-1.4522575,2.557417,-2.649398,-0.38458443
1995-10-01,-0.4133934,-1.5265362,1.5963032,-1.6483676,0.101004794
1995-11-01,0.43074837,-1.2151897,0.42276534,-1.9263932,-0.23394394
1995-12-01,-0.9250156,-0.9732624,-0.9975592,-1.1433403,-0.23810959
1996-01-01,0.08936615,-0.45179597,2.3602614,-1.9657261,0.46602783
1996-02-01,0.16516265,-1.198169,-0.3981762,-2.3056488,0.3697113
1996-03-01,0.25022507,-0.7903946,-0.4792679,-1.3351974,0.008274841
1996-04-01,-0.06090164,-0.99295807,0.4084366,-1.9236908,0.3670639
1996-05-01,-0.019528199,-1.1458737,1.5298172,-3.3019166,-0.42167625
1996-06-01,0.09995766,-1.5506694,2.9600074,-3.1354308,-1.7489303
1996-07-01,-0.4474926,-1.4156269,1.847564,-2.771677,-1.4440922
1996-08-01,-0.1850212,-1.387162,2.3162403,-2.3059795,-0.7682182
1996-09-01,-0.8989582,-1.789972,1.421916,-2.5423038,-0.7516693
1996-10-01,-0.21282426,-1.0045426,1.3838527,-2.0196767,-0.349852
1996-11-01,0.026478957,-1.253444,2.5737472,-2.8696487,-0.24261284
1996-12-01,-0.18204232,-0.37467614,-1.0038807,-1.414965,1.6145496
1997-01-01,-0.25559768,-0.6974411,-0.74921227,-2.0604146,0.58706206
1997-02-01,-0.2790413,-1.1246322,-1.379905,-0.41774863,0.9969963
1997-03-01,-0.13349685,-0.36597747,-0.7641899,-0.9637844,0.17354622
1997-04-01,0.14033508,-1.2665951,3.4299004,-2.6214283,-0.24843521
1997-05-01,-0.18070984,-1.4261405,1.6101059,-2.055205,-1.1835663
1997-06-01,0.112658694,-2.1860974,2.5325387,-3.795878,-1.1659836
1997-07-01,0.32885894,-1.2981789,3.7828536,-3.625588,-0.659671
1997-08-01,0.07228394,-1.7878853,4.3367043,-3.3397083,-1.2538967
1997-09-01,0.07977219,-1.7325329,2.8343723,-3.009547,-0.037444305
1997-10-01,0.30215913,-1.3587402,2.3378284,-2.5068161,0.16084747
1997-11-01,-0.2689476,-1.1197484,0.61115646,-2.0164585,0.11330986
1997-12-01,-0.07488861,-0.47733384,-1.0832806,-1.4355831,0.56654894
1998-01-01,-0.20253067,-0.31966552,-0.42731094,-1.5299435,0.9220234
1998-02-01,0.34911233,-0.8300831,0.3540203,-1.7367283,0.44825134
1998-03-01,-0.035990905,-0.92464066,-0.6700867,-1.9340241,0.48751372
1998-04-01,0.97437364,-0.6138096,-0.23132363,-1.4474914,-0.32424623
1998-05-01,0.6550358,-0.981572,1.9359871,-0.849387,-0.68350106
1998-06-01,0.4260025,-1.5364876,-0.01505127,-3.0346937,-0.7944187
1998-07-01,0.26698762,-1.1657803,0.16032334,-2.371151,-0.56244123
1998-08-01,0.056277085,-1.2982929,1.2668823,-2.3930726,-0.9187511
1998-09-01,-0.42273027,-1.5008236,0.4498871,-1.6778339,-0.5477173
1998-10-01,-0.17046662,-0.43647233,-1.0725311,-1.3463898,-0.43647233
1998-11-01,0.34943962,-0.71262133,1.0751488,-1.2250019,-0.009161377
1998-12-01,-0.21103783,-0.8202671,1.3997215,-1.6611474,0.5326664
1999-01-01,-0.19777985,-0.8390671,-1.357158,-0.3995556,0.4911209
1999-02-01,-0.26903382,-1.1041054,0.39888972,-0.6346275,0.5933403
1999-03-01,0.22275238,-0.27635956,1.230965,-0.99322927,0.4864586
1999-04-01,-0.104883574,-0.9163151,0.9113201,-2.8311858,0.101220705
1999-05-01,0.12619324,-1.3501656,1.554272,-2.0367358,-0.7651493
1999-06-01,0.3359596,-1.5902321,1.8935611,-2.9607081,-1.2019974
1999-07-01,0.013651657,-1.4267471,2.1652591,-1.8992218,-0.93829
1999-08-01,-0.020976638,-1.3155377,3.707212,-1.9904537,-1.0961144
1999-09-01,-0.57868993,-0.91331786,1.6631508,-2.5005531,-0.73118746
1999-10-01,-0.33829078,-1.0871246,1.5093219,-1.3931179,-0.6819084
1999-11-01,-0.015316391,-0.8057709,0.48246345,-2.8178668,-0.38890114
1999-12-01,-0.6316311,-0.69888955,1.0821304,-1.5849049,0.21642609
2000-01-01,-0.15224381,-0.6926392,1.6023277,-0.7406441,0.6929817
2000-02-01,-0.07989349,-0.3055153,-0.47353172,-1.1726853,0.56954116
2000-03-01,-0.09738083,-0.80613554,-0.7800762,-1.5388931,0.6250893
2000-04-01,0.6072594,-0.42244187,0.023659516,-1.9743645,0.073035434
2000-05-01,-0.5966301,-0.9340336,0.46393126,-2.3525727,-0.70738375
2000-06-01,0.5205078,-1.7353694,2.221931,-2.7534115,-1.3736198
2000-07-01,0.22836533,-1.5200344,2.6155694,-2.9227996,-1.1984024
2000-08-01,-0.009944153,-1.7477138,2.807589,-3.0530982,-1.080106
2000-09-01,-0.24379501,-1.7247398,1.6366165,-2.660831,-0.36209258
2000-10-01,-0.291457,-1.3455029,1.7573147,-2.0124252,0.011315155
2000-11-01,-0.18001786,-1.4747727,0.12549743,-1.7542282,0.04389
2000-12-01,-0.46941757,-0.57057035,1.4535134,-2.2905097,0.7605316
2001-01-01,-0.28131714,-1.0914704,-1.4665604,-1.4953877,1.244886
2001-02-01,-0.55070573,-0.66800386,-0.48310986,-1.0490577,3.9102745
2001-03-01,-0.25050125,-0.30384904,1.1922013,-1.7177242,0.5106117
2001-04-01,-0.052353285,-0.6885479,0.8860329,-2.8890502,0.43141937
2001-05-01,0.022863006,-1.4645722,0.9102219,-3.405627,-1.2939262
2001-06-01,0.22001763,-1.7273334,2.8151593,-2.5779119,-0.80783427
2001-07-01,-0.27402726,-1.7200439,2.234964,-2.7300022,-1.2554893
2001-08-01,-0.5579956,-2.1640544,2.784675,-2.97719,-2.2054734
2001-09-01,-0.50564194,-1.8111649,1.7531788,-3.160427,-0.5348007
2001-10-01,0.37641448,-1.1895504,1.0941212,-3.373817,-0.25050125
2001-11-01,0.063287735,-1.0083015,-0.46024665,-2.7402737,0.34129182
2001-12-01,-0.7577999,-0.72068864,0.08946495,-1.6965176,-0.05997467
2002-01-01,-0.08952866,-0.38484764,0.17346153,-1.618351,1.007817
2002-02-01,-0.4622528,-0.9493744,-0.1411316,-0.70845604,1.1250118
2002-03-01,-0.26236802,-0.56794626,1.6230141,-2.5170548,0.49489364
2002-04-01,0.26330072,-0.70099527,0.9273033,-2.8499885,0.2670315
2002-05-01,0.14548378,-1.4448898,2.1458848,-2.9441803,-1.1878059
2002-06-01,0.16195945,-0.9984909,1.2101883,-2.1738627,-1.2633457
2002-07-01,0.40909576,-1.863622,3.03433,-2.9883225,-1.8754343
2002-08-01,0.34567946,-1.7380329,3.164893,-3.3918223,-1.6363811
2002-09-01,0.030464172,-1.4557693,2.4206872,-3.1182632,-0.9431572
2002-10-01,0.096056364,-1.484058,3.4406273,-2.0647497,-0.007771683
2002-11-01,-0.18558502,-1.0914387,2.6165307,-2.8064682,0.5477398
2002-12-01,-0.5856655,-1.0134121,1.0357943,-1.6345158,0.31894493
2003-01-01,-0.5422424,-0.8031532,1.5995007,-1.8963886,0.72115326
2003-02-01,-0.18571702,-0.62359464,0.011668014,-1.1279156,0.8514465
2003-03-01,0.0029174804,-0.91886216,2.513501,-2.1057658,0.90492475
2003-04-01,-0.06611939,-0.8854786,0.5480763,-3.1328824,-0.23595467
2003-05-01,0.12899742,-1.3321068,2.0814576,-2.920264,-0.91302794
2003-06-01,0.7393028,-0.6864731,1.8924996,-3.1704795,-0.6119267
2003-07-01,0.28230363,-1.2889996,2.3754287,-2.5951777,-1.4698555
2003-08-01,0.044727325,-1.6672405,4.1010103,-2.9040577,-1.539864
2003-09-01,0.074546054,-1.2737663,1.8853691,-2.6230514,-1.0251713
2003-10-01,-0.10890198,-1.6685368,1.3162254,-3.5587678,-0.25216025
2003-11-01,0.0852417,-1.0643886,1.2783043,-2.6185138,-0.39833528
2003-12-01,-0.7691215,-1.0229027,-0.40060425,-1.5972321,0.6051197
2004-01-01,-0.39113313,-0.50791395,1.2477455,-1.1362282,0.24178544
2004-02-01,-0.24079895,-1.1352417,-2.1415298,-0.95529974,0.48192674
2004-03-01,-0.33323592,-0.81055754,-0.19540253,-0.98951185,0.40264663
2004-04-01,-0.4118576,-1.0154998,1.7329613,-3.0284066,-0.06776581
2004-05-01,0.122702025,-1.332288,1.7967796,-2.9820232,-1.046093
2004-06-01,0.46942598,-1.5865746,2.8152404,-2.7563565,-1.9806683
2004-07-01,0.009210968,-1.3829483,3.661325,-2.8514256,-1.1306359
2004-08-01,-0.08191147,-1.8000695,4.640969,-3.9162698,-2.0306706
2004-09-01,0.24211426,-1.4786751,3.9514687,-2.6606288,-0.86812514
2004-10-01,0.23290405,-1.6553268,1.1194512,-2.4030533,-0.070726775
2004-11-01,-0.40659484,-1.3151824,2.1856105,-2.8103058,-0.0121711735
2004-12-01,0.015132141,-1.1424782,0.36810645,-2.1839657,0.4651497
2005-01-01,-0.2562813,-0.39296493,0.21932106,-1.3295246,1.1307762
2005-02-01,-0.58055574,-0.64715385,0.48710862,-1.6761147,0.37727356
2005-03-01,-0.31381378,-1.1325195,1.5739505,-2.450886,0.06869049
2005-04-01,-0.6115883,-0.9016918,2.0945325,-1.5240891,-0.48571396
2005-05-01,-0.12692031,-1.6649567,0.8908823,-2.5750165,-0.822192
2005-06-01,0.16771622,-1.906942,3.1513877,-3.7821534,-1.300235
2005-07-01,0.34275436,-1.520602,3.7786674,-2.3577876,-1.1740124
2005-08-01,-0.11785431,-1.7158645,4.302387,-2.801311,-1.7765343
2005-09-01,-0.48118132,-1.6569366,2.0610595,-2.7880611,-1.0948613
2005-10-01,-0.21165009,-1.2078342,2.002132,-1.9125206,-0.21409073
2005-11-01,-0.26186067,-1.2901237,1.4888725,-2.4463532,-0.13668366
2005-12-01,-0.5861351,-0.9797966,1.8166332,-1.1987686,0.49373323
2006-01-01,-0.5418205,-1.1323586,-1.3419043,-0.94998205,1.2419716
2006-02-01,-0.7766617,-0.74512064,-0.3809921,-1.4109201,0.94998205
2006-03-01,0.028730774,-0.3997299,0.12460327,-1.3840634,0.44188842
2006-04-01,0.112111285,-0.67423135,1.4206005,-2.2793944,0.084005736
2006-05-01,0.20860863,-1.5427059,2.6369653,-3.6003754,-1.2582111
2006-06-01,0.37911874,-1.3974918,4.1128416,-3.2068915,-1.3225422
2006-07-01,0.06870346,-1.4611988,3.0654247,-3.1616096,-1.1820126
2006-08-01,0.2351532,-1.3453395,2.0439293,-2.907407,-1.660751
2006-09-01,-0.292926,-1.3696979,2.3128095,-2.6488323,-1.0620937
2006-10-01,-0.07963409,-1.6254619,1.1873211,-2.9373868,-0.16114083
2006-11-01,0.066517636,-1.3231671,0.73700106,-2.6944263,0.1630146
2006-12-01,-0.90313876,-1.0143135,3.1322548,-2.133556,0.9159424
2007-01-01,-0.80372083,-0.47606507,-0.21169166,-1.4208069,0.9460266
2007-02-01,-0.29199982,-0.6129097,2.6010106,-2.4005618,0.20783691
2007-03-01,-0.47606507,-0.90458757,-0.8258858,-1.2197158,0.8133583
2007-04-01,-0.079344176,-1.1207768,0.76292497,-2.5836644,-0.1490509
2007-05-01,-0.06520996,-1.1875927,0.0048187254,-3.2984042,-0.6578819
2007-06-01,-0.05878525,-1.7176243,1.4005687,-3.6941612,-0.6700886
2007-07-01,-0.018952942,-1.1410141,3.4705842,-2.8531775,-1.570179
2007-08-01,-0.3048485,-1.6026237,1.8072475,-1.7404318,-1.156112
2007-09-01,-0.47124672,-1.5534751,2.2752824,-2.3514137,-0.4882717
2007-10-01,-0.20880051,-1.2977749,1.0494633,-1.9415226,-0.07420464
2007-11-01,-0.53709906,-0.573077,0.7471844,-2.6883855,0.30581206
2007-12-01,-0.88916856,-0.5589428,-0.5184673,-1.0128425,0.6485664
2008-01-01,-0.39522704,-0.6281456,-1.0521281,-1.6952908,0.99621505
2008-02-01,0.8693718,-1.368438,-1.3217901,-1.6333065,0.7358192
2008-03-01,-0.11182709,-0.2776497,-1.1096386,-2.0870032,0.30161208
2008-04-01,0.045369722,-0.92496526,-0.037701417,-3.2183685,-0.27573243
2008-05-01,-0.24857445,-1.4949615,2.980018,-3.250319,-0.7863003
2008-06-01,0.21502647,-1.6825107,2.8793743,-2.223751,-0.9882275
2008-07-01,-0.06741562,-1.2272164,2.6256874,-2.332383,-1.2061294
2008-08-01,0.4358036,-1.6809127,2.8819306,-3.0129268,-0.98982507
2008-09-01,0.13291398,-1.3882473,0.5003441,-2.170394,-0.72655296
2008-10-01,-0.343787,-1.0086758,1.7898643,-1.4122097,-0.15623704
2008-11-01,0.14920846,-0.8617035,-0.297139,-1.7083902,0.053995512
2008-12-01,-0.27828866,-0.20703888,-0.8358234,-1.3179557,0.37925187
2009-01-01,-0.1339798,-0.5365669,0.74271506,-1.685429,0.7090584
2009-02-01,-0.17896347,-0.58025587,-1.7715126,-1.8051697,0.563752
2009-03-01,-0.41456145,-0.18187638,-0.4828457,-1.869894,0.6294468
2009-04-01,-0.06407738,-1.2915795,1.2679551,-2.735262,0.0812294
2009-05-01,-0.0038833618,-1.4902843,3.7588818,-3.4054852,-0.89319956
2009-06-01,-0.105824664,-1.1783116,2.190281,-3.650468,-0.4889942
2009-07-01,0.13139114,-1.4355919,2.952413,-3.0482056,-0.9061443
2009-08-01,-0.5135895,-1.5747502,2.6605053,-2.4155223,-1.5744263
2009-09-01,0.12297668,-1.3585701,0.52685815,-3.2524116,-0.5436867
2009-10-01,-0.046925355,-1.117794,2.5397937,-3.5957756,-0.03495102
2009-11-01,-0.02265358,-1.7268524,1.3566278,-1.446595,0.28252298
2009-12-01,-0.91391146,0.0763752,1.1876967,-2.114553,0.55889666
2010-01-01,-0.38825607,-0.37733307,0.30418396,-1.9839805,1.5040382
2010-02-01,-0.056930922,-0.24460487,0.7960415,-1.4672982,0.6977364
2010-03-01,-0.68515813,-0.5064217,0.37832642,-2.0405803,0.19892807
2010-04-01,-0.20025177,-1.0747387,2.2788959,-2.0538201,-0.33926925
2010-05-01,-0.033099364,-1.7526153,1.1644386,-3.785914,-1.0849998
2010-06-01,0.2558586,-1.2418911,1.9240704,-2.9806046,-0.80663335
2010-07-01,0.70501786,-1.4325435,2.3368206,-2.3861384,-1.0552098
2010-08-01,0.028134536,-1.472263,1.2051502,-2.0399184,-0.63749504
2010-09-01,0.080431744,-0.98702544,0.39752427,-1.8879921,-0.33926925
2010-10-01,-0.09102325,-0.7880974,0.7828018,-2.2805514,-0.4746464
2010-11-01,0.15159531,-1.0383294,2.2170002,-2.47981,-0.22375183
2010-12-01,-0.20918846,-0.03475418,0.6818485,-1.1521915,0.26612014
2011-01-01,-0.30809706,-0.8937637,-3.6164613,-0.43407327,0.48039323
2011-02-01,-0.0122818,-0.94289094,-1.5959313,-0.41863364,0.54390794
2011-03-01,-0.14773178,-0.40670317,-0.6783058,-1.2674805,0.23230132
2011-04-01,0.13159028,-1.3871406,-0.06491814,-3.288011,-0.039302062
2011-05-01,-0.2754631,-1.5811932,0.8548126,-3.8764844,-0.66040957
2011-06-01,-0.19861373,-1.5369781,0.8548126,-3.3869672,-1.1709812
2011-07-01,-0.16387406,-1.3078353,3.4115303,-2.729014,-1.2067738
2011-08-01,-0.18071747,-1.8029671,2.579527,-2.929734,-1.4060891
2011-09-01,-0.7004135,-1.7387508,3.6111977,-2.640936,-0.70111465
2011-10-01,-0.17861252,-1.5383819,0.33406526,-2.1391373,0.08772735
2011-11-01,-0.40459746,-0.6351444,0.56917346,-1.6310219,0.021755982
2011-12-01,-0.54215395,-1.3208187,0.37933198,-2.4205654,0.79936945
2012-01-01,-0.13997269,-1.1181122,0.4430252,-0.83582115,0.40987396
2012-02-01,-0.5337738,-0.71024704,3.097829,-1.6887207,0.38475952
2012-03-01,-0.23273087,-0.46613082,-1.4757469,-1.0678822,0.9098263
2012-04-01,-0.1942215,-1.0119598,1.5859169,-2.7760246,0.1245697
2012-05-01,0.23641357,-1.1452358,2.1153378,-3.1463845,-0.98182184
2012-06-01,-0.033821106,-1.3351036,1.8913132,-2.913319,-0.94733125
2012-07-01,0.2012535,-1.3913609,2.3859076,-3.5706577,-1.3896866
2012-08-01,-0.37973633,-1.9522583,3.3700738,-3.5066981,-1.0973499
2012-09-01,-0.265213,-1.4837837,1.635812,-2.1826453,-0.16207428
2012-10-01,0.07065582,-1.6485363,1.7178539,-2.3098934,-0.41858062
2012-11-01,-0.90748215,-1.1663322,1.8377349,-2.124714,-0.053243257
2012-12-01,-0.56123275,-0.7604763,-0.61581534,-1.4841182,0.5207146
2013-01-01,-0.68712157,-0.9782761,-0.1025507,-0.8572853,0.9934807
2013-02-01,-0.8734604,-1.2720177,-0.34809035,-1.7229817,0.6424786
2013-03-01,-0.31638718,-0.75020564,-0.5240761,-1.994078,0.36911774
2013-04-01,0.019086838,-1.275576,0.15172347,-2.9024768,0.055319212
2013-05-01,0.33935586,-1.3638923,0.8728134,-2.6608193,-0.87216645
2013-06-01,0.3590893,-1.3619515,1.9190247,-3.0283196,-1.3241017
2013-07-01,0.29568252,-1.6184899,1.0306832,-2.0778656,-0.8314053
2013-08-01,0.054994963,-1.3279835,3.3136506,-1.9238777,-1.2108749
2013-09-01,-0.2558914,-1.894439,1.0465351,-2.4553947,-0.46616897
2013-10-01,-0.61109924,-1.3118088,1.219286,-2.0684838,-0.22192344
2013-11-01,-0.10869751,-1.4609436,1.8057988,-2.8484516,0.21060105
2013-12-01,-0.4545231,-0.8689312,0.2678612,-1.0785621,1.0746803
2014-01-01,-0.7243225,-0.86773646,-1.2577565,-1.6293132,0.81201935
2014-02-01,-0.3966133,-0.9933464,-0.06329994,-0.25385934,0.34551162
2014-03-01,-0.23803405,-0.34419328,2.1831882,-2.1518676,0.2462761
2014-04-01,-0.7615776,-0.8891659,0.48463973,-2.5573826,-0.34880906
2014-05-01,-0.27561837,-1.6095326,1.7845958,-2.8524528,-0.6231087
2014-06-01,-0.22979203,-1.9250431,1.838335,-2.3101175,-0.8792755
2014-07-01,-0.16253586,-1.6477757,4.338682,-2.990921,-1.2234688
2014-08-01,0.041540526,-2.0852706,2.5639763,-2.9516883,-1.3177593
2014-09-01,-0.6046463,-1.7687709,2.1192288,-2.6648605,-0.2746292
2014-10-01,-0.57530403,-1.8785572,2.0242786,-2.404408,-0.27561837
2014-11-01,-0.018132782,-1.2597344,0.8476254,-2.2425315,0.097587205
2014-12-01,-0.8222393,-0.7731163,2.1973643,-1.3306172,0.4740898
2015-01-01,-0.69689864,-0.76108706,1.1486607,-1.2452484,0.69628793
2015-02-01,-0.09872742,-0.30688018,0.8610371,-1.2709236,0.438924
2015-03-01,-0.33683473,-0.65043867,0.3350006,-1.1156498,0.8750973
2015-04-01,0.105451964,-1.0355675,1.7358284,-2.0323162,0.431588
2015-05-01,-0.09719925,-0.9946095,2.363037,-2.779037,-0.585334
2015-06-01,0.12562485,-1.702206,2.0436256,-3.105785,-0.6366844
2015-07-01,-0.01161499,-1.5273697,3.2793987,-3.4316158,-0.9735187
2015-08-01,-0.09719925,-1.474186,3.1051736,-3.882155,-1.4048011
2015-09-01,-0.04340286,-1.7789265,3.0718567,-3.0504608,0.31390992
2015-10-01,-0.43800735,-1.5869728,0.59144706,-2.9868844,-0.007336044
2015-11-01,-0.065410614,-1.1003666,1.5472378,-2.1509113,0.73021543
2015-12-01,-0.8130493,-0.95242846,2.0579915,-2.2487216,0.19928856
2016-01-01,-0.53442574,-0.40034407,0.72936785,-1.0999161,-0.23076057
2016-02-01,-0.02282257,-0.4548649,0.6089161,-1.1084744,0.89388007
2016-03-01,-0.44535524,-0.88849145,1.3186314,-1.5281544,0.34265405
2016-04-01,0.5265015,-1.2076889,1.759866,-2.7935333,-0.025675202
2016-05-01,0.43806458,-0.74458295,1.0688527,-1.3902687,-0.93255156
2016-06-01,0.8929291,-1.3604729,0.009509658,-2.5304408,-0.8428463
2016-07-01,0.16387825,-1.6156406,2.950438,-2.063848,-1.1788437
2016-08-01,-0.41524202,-1.834039,2.35737,-3.4221025,-1.0587089
2016-09-01,-0.22505493,-1.4172119,2.784341,-2.3107746,-0.6168407
2016-10-01,-0.08082962,-1.3148277,2.7139716,-1.9560757,-0.5334751
2016-11-01,-0.5756332,-1.8334049,0.019652557,-2.7047794,-0.54932404
2016-12-01,-0.6196934,-0.8495029,2.1592593,-0.8159035,0.5620033
2017-01-01,-0.5646027,-0.75690424,0.10165443,0.31176147,0.54809225
2017-02-01,-0.41989058,-0.9190979,0.5875883,-1.7724769,0.33766097
2017-03-01,-0.0019424439,-0.79672396,-0.8569397,-1.928196,0.2279129
2017-04-01,0.09971199,-0.33215714,0.73197633,-2.720064,0.17773362
2017-05-01,-0.10489158,-1.1402127,2.1166127,-3.5203495,-0.6287033
2017-06-01,0.31856042,-1.5332333,2.9191642,-2.5106044,-0.78280336
2017-07-01,0.37197724,-1.2797447,3.0894516,-2.8874378,-1.032407
2017-08-01,-0.3625885,-1.2645286,1.9453541,-2.7132654,-1.2175865
2017-09-01,0.17870483,-1.4079453,2.6621146,-2.826898,-0.5743149
2017-10-01,-0.1307911,-1.4438808,1.4069744,-1.9430882,-0.43737298
2017-11-01,-0.08287735,-1.5934486,0.7721203,-3.0829768,0.08384857
2017-12-01,-0.8333065,-1.0362918,2.2344537,-1.4344921,0.3512581
2018-01-01,-0.83091813,-1.0181862,1.1200044,-1.1651844,2.2717655
2018-02-01,-1.133427,-0.56082076,-1.2414668,-0.88428307,0.989703
2018-03-01,-0.4694786,-0.28155595,1.1105102,-1.7181476,0.39450645
2018-04-01,0.14929047,-0.90228957,0.56213033,-2.4498665,0.30316392
2018-05-01,0.20756607,-1.5259693,1.7996677,-3.6215987,-0.88493764
2018-06-01,0.2822113,-1.8707116,3.0300026,-3.18224,-1.2313172
2018-07-01,-0.118515015,-1.8759499,2.9438996,-2.5562682,-1.5947212
2018-08-01,-0.07660904,-1.6582352,2.6954093,-2.8234198,-1.499123
2018-09-01,-0.027172852,-1.3151295,1.8952663,-3.3063214,-0.8682407
2018-10-01,0.15485573,-1.4277519,1.6091267,-2.8483014,0.18039246
2018-11-01,0.02422676,-0.6672226,1.9440476,-1.9558337,0.32673606
2018-12-01,-0.2272087,-0.8819912,2.4485574,-0.95238036,1.358345
2019-01-01,-0.6506699,-0.8674488,0.67482984,-1.5035565,1.3291401
2019-02-01,-0.54211426,0.06188965,0.9088192,-1.3681939,0.76385844
2019-03-01,-0.47161943,-1.3367523,1.4194925,-1.9189129,0.7724632
2019-04-01,-0.46500093,-1.0590756,1.8053932,-2.753928,0.124110796
2019-05-01,-0.20651932,-0.8843285,1.0604,-2.9210632,-0.817474
2019-06-01,0.3236801,-1.6869091,2.1952653,-3.1064014,0.29025307
2019-07-01,0.42760238,-1.3069656,2.5596535,-2.9710383,-0.6245235
2019-08-01,-0.12046967,-1.5158024,3.955317,-3.121957,-0.7410221
2019-09-01,-0.10193558,-2.0466638,3.6865764,-2.078767,-0.31441307
2019-10-01,-0.2349823,-1.8709233,1.6584466,-2.8724122,0.07016373
2019-11-01,-0.29786453,-1.2553356,1.1454567,-3.4105554,0.10888634
2019-12-01,-0.41866606,-1.6306458,0.32533473,-2.050304,0.30713233
2020-01-01,-0.9229225,-0.54433745,-0.38479614,-1.1847931,1.3152382
2020-02-01,-0.41225815,-0.5603569,-0.9971355,-1.6621106,1.3603547
2020-03-01,-0.18079224,-0.7787464,-0.6505901,-1.6523025,0.53027993
2020-04-01,-0.5521843,-1.474453,1.982502,-1.0785408,-0.0006538391
2020-05-01,-0.12521401,-1.732727,2.2074292,-3.029657,-1.149485
2020-06-01,0.1425415,-0.9922317,2.0874455,-1.8903072,-0.9458073
2020-07-01,-0.010788727,-1.830806,2.7838063,-2.2924309,-1.0291748
2020-08-01,0.17752305,-1.4028553,2.2375069,-3.3575675,-0.83988225
2020-09-01,-0.45868224,-1.4195286,1.7082077,-2.6886697,-0.6381664
2020-10-01,-0.0791172,-1.0997913,1.676822,-2.9920604,-0.16836853
2020-11-01,0.17425346,-1.3270077,1.3995857,-0.9892891,-0.3962387
2020-12-01,-1.3734314,-0.26612052,-0.05721245,-1.2361209,0.4207588
2021-01-01,0.4058426,-1.1275978,-0.11813545,-1.7892907,0.66401595
2021-02-01,-0.43039855,-0.33781433,0.10718479,-1.4156368,0.26779634
2021-03-01,0.07665558,-0.44234544,-0.34909743,-1.9983509,0.6198799
2021-04-01,0.16890793,-1.0492836,0.8425461,-2.1725678,-0.08760605
2021-05-01,-0.4433407,-1.7116394,1.6967064,-2.6593797,-0.9981796
2021-06-01,-0.03617096,-1.6661774,1.1123333,-3.5895321,-0.767218
2021-07-01,0.059067536,-1.3598877,1.8158382,-2.9427724,-1.6014683
2021-08-01,-0.022564698,-1.6140785,2.8146813,-2.305968,-0.5491978
2021-09-01,-0.47121507,-1.4859874,0.8362411,-1.8344212,-0.30628967
2021-10-01,-0.2800747,-1.2802455,0.21536484,-2.5000958,-0.054753877
2021-11-01,0.13207321,-0.8133442,-0.5870277,-2.1048722,0.0680275
2021-12-01,-0.3358242,-1.208236,-0.9241791,-2.3209007,0.94906694
2022-01-01,-0.4963661,-0.3375969,-1.7233429,-1.2711735,0.6394966
2022-02-01,-0.22030488,-1.17258,-1.0529083,-1.7043037,0.45726928
2022-03-01,-0.04657669,-1.040329,2.1068368,-2.1183956,0.2726616
2022-04-01,-0.20636597,-0.5521221,0.8835999,-1.9977036,0.15196991
2022-05-01,0.30359918,-0.5640213,1.3378086,-2.3285015,-0.8594612
2022-06-01,0.25362283,-0.82818335,1.3364494,-3.1512456,-0.79248655
2022-07-01,-0.7183708,-1.3361092,-0.11015282,-1.8066368,-0.8567417
2022-08-01,-0.2954399,-0.7625679,-1.036589,-2.330881,-0.9818535
2022-09-01,-0.15638962,-1.4370823,0.6530956,-3.1383262,-0.44842988
2022-10-01,-0.44570962,-1.0209503,0.26008224,-2.0453007,-0.51472473
2022-11-01,0.19344711,-0.58645976,-0.23526382,-2.0898376,-0.3029194
2022-12-01,-0.024478149,-1.1192036,-0.18630715,-2.1058166,0.63779676
