,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5
1987-01-01,-4.746694099612353,2.124468786963101,-17.79977383820907,-1.3256153225898744,-9.924668030773136
1987-02-01,-3.5811021560575904,1.7599520601075271,-16.182280830715015,-0.6833697974681854,-8.487704160402147
1987-03-01,-4.117479993075859,1.5596306735071643,-17.715837229853094,-0.7705448746681214,-9.811444591275222
1987-04-01,-5.393082630343554,1.184035950693591,-19.810062906016476,-1.5607042908668518,-11.532256243040237
1987-05-01,-7.023232739146163,0.8419395829069204,-22.35467993694803,-2.4180702447891234,-13.530369628247598
1987-06-01,-7.94661045074463,0.8452900319263853,-24.095927528713062,-3.110999083518982,-14.904606771126069
1987-07-01,-8.6658091079898,0.8160610959447664,-25.00240408855936,-3.556613540649414,-15.663273214436265
1987-08-01,-9.225588891564346,0.6079966446449017,-25.820859826129418,-4.031973218917846,-16.234277821273256
1987-09-01,-9.371426919611489,0.7249547489758196,-25.94798792963443,-4.190512084960938,-16.413003935230723
1987-10-01,-9.22316254639044,0.7619549899265684,-25.829892365828805,-4.175521469116211,-16.504232831996124
1987-11-01,-8.237498562510421,1.2687464931915546,-23.74691092449686,-3.580538749694824,-14.945351305625422
1987-12-01,-6.486566764552419,1.5815722120219264,-20.72894220766814,-2.6136100769042967,-12.413991612496137
1988-01-01,-4.792829257685964,1.7985514936775997,-18.178657034169074,-1.6320957660675048,-10.155800949755333
1988-02-01,-3.957662204416787,1.6687927986013478,-16.91455841064453,-0.947351998090744,-9.057174998221639
1988-03-01,-4.349803052297453,1.2615609374539607,-17.97936895619268,-1.2620216131210327,-10.017163804966769
1988-04-01,-5.790445281238091,1.1918460295118134,-20.11244234831437,-2.1630846500396728,-11.849905604081188
1988-05-01,-6.572510265722507,1.013707600790879,-21.75149834674338,-3.015861701965332,-13.087615006261593
1988-06-01,-7.391784830791194,1.0082489252090454,-22.869175620701004,-3.5821983337402346,-13.98686676574268
1988-07-01,-8.188968460734298,0.9856404877942184,-24.13069932357125,-4.091827297210694,-14.924870635108125
1988-08-01,-8.72376866456939,0.8458238056507604,-24.627155635667886,-4.339393138885498,-15.39854900442439
1988-09-01,-8.823319760764518,0.7619643159981432,-25.031093099842902,-4.34063024520874,-15.63450449662243
1988-10-01,-8.318543724897431,0.7740891801899877,-24.074190388555113,-4.053330326080323,-15.066949583643632
1988-11-01,-7.387247318174781,1.0369237126975224,-22.250224403713062,-3.5167991161346435,-13.374144739384274
1988-12-01,-5.607659060780596,1.3859756239529315,-19.052661398182746,-2.645001530647278,-10.632259039570103
1989-01-01,-3.6011418191398064,1.4389831855379303,-16.366791932479195,-1.5200846791267395,-8.005187837339992
1989-02-01,-2.6724636554718018,1.3131603906894553,-14.971667579982594,-0.6649493895471096,-7.218780448968462
1989-03-01,-3.3123775226313894,1.1267278112214187,-16.78636633831522,-0.9214497923851013,-8.11263056967756
1989-04-01,-4.672066612941463,0.9042117513459305,-19.262511211892836,-1.5139922142028808,-10.130989980354585
1989-05-01,-6.2134856131018665,0.9714448040929334,-21.386237766431726,-2.320970344543457,-12.105239552559613
1989-06-01,-7.339679031837278,0.9483113987692472,-22.586669921875,-2.9506728649139404,-13.390504713538741
1989-07-01,-8.20527600079048,0.9411039640163553,-24.02061628258747,-3.6724295616149902,-14.420833862085138
1989-08-01,-8.634666407980571,0.8905538556904629,-24.684718588124152,-4.073409652709961,-15.03912836527653
1989-09-01,-8.778011217349913,0.9666314978024055,-24.980636264966883,-4.2127727508544925,-15.32992218895782
1989-10-01,-8.658626602917183,1.0362172897519737,-24.673452791960344,-3.9979939460754395,-15.369048907602435
1989-11-01,-7.957434654235841,1.2831673539918045,-23.30197624538256,-3.5687521934509276,-14.248699078456962
1989-12-01,-6.326544284820557,1.6366067014891525,-21.192876567011297,-2.8302294254302978,-12.052596044197358
1990-01-01,-4.121773417403059,1.7891970174065952,-18.080067841903023,-1.3437137126922607,-9.262811537269208
1990-02-01,-3.617795066135686,1.5788694496812492,-16.522686170495074,-0.9737453639507294,-8.151232424399836
1990-03-01,-3.818002851997934,1.3991753808383285,-17.242969015370246,-0.9906404852867127,-8.713593928934001
1990-04-01,-5.133932392771651,1.1994279253071753,-19.49877282847529,-1.6288442611694336,-10.401406048013152
1990-05-01,-6.434744160349776,1.0414268436103031,-21.409833327583648,-2.391398286819458,-12.163569772843836
1990-06-01,-7.500204807374536,1.1567703917108734,-22.912066086478855,-3.016810941696167,-13.554828973125211
1990-07-01,-8.284913621297697,1.1358143029541805,-23.746330427086875,-3.602270793914795,-14.554534884665511
1990-08-01,-8.902629701102653,1.1098223616336955,-24.602750695270043,-4.100735473632812,-15.396207356624467
1990-09-01,-9.254140388674854,1.1281414792455475,-24.62489335433297,-4.285816955566406,-15.593434066223585
1990-10-01,-8.975408135390865,1.2073443264796817,-24.588493678880777,-4.210456275939942,-15.513126455622613
1990-11-01,-8.165673221029888,1.4410914223769615,-22.962231014085855,-3.80557918548584,-14.21180560434465
1990-12-01,-6.000222229376072,1.6923197384538322,-20.17479357512101,-2.753426504135132,-11.588141557981643
1991-01-01,-4.394612225090586,1.9299300785722404,-17.62601603632388,-1.7303931951522826,-9.4014178077094
1991-02-01,-3.5518797432504052,1.7616686327704068,-16.326254969057832,-0.9955450832843781,-8.080419705068465
1991-03-01,-4.195464529642245,1.5098395429808518,-17.5947031767472,-1.1311635971069336,-9.28729420943226
1991-04-01,-5.5001026246605855,1.418949160082587,-19.972478617792547,-1.7983712673187255,-11.234404886369227
1991-05-01,-6.932654613401832,1.1523493199512878,-22.432822351870332,-2.469534659385681,-13.347569472498174
1991-06-01,-8.011563812814108,1.2295859589658935,-24.112790978473168,-3.0583703756332397,-14.774738284323714
1991-07-01,-8.561846686572563,1.1733465461895385,-24.394888670548152,-3.600690221786499,-15.402564041906125
1991-08-01,-8.902592775298329,1.0969733292686528,-24.827193384585176,-3.9505594253540037,-15.635543246921019
1991-09-01,-9.341712114287587,1.1325935145904278,-25.27215045431386,-4.271347904205323,-16.08142646954214
1991-10-01,-9.049121635716137,1.3336950900225804,-25.17659892206607,-3.923130226135254,-15.926714423749088
1991-11-01,-7.885212142293047,1.6096588455397507,-23.251102281653363,-3.0988874435424805,-14.461790400443318
1991-12-01,-6.065517518578506,1.9091225903609703,-20.24319192637568,-2.1509778022766115,-11.579944761536963
1992-01-01,-4.551662759083073,1.9156814032587512,-17.111545231031336,-1.3929631233215332,-9.42446207828659
1992-02-01,-3.4506521573880824,1.8284551850680648,-16.328071096669074,-0.7729607582092285,-8.385945395600025
1992-03-01,-3.7762527058764204,1.5581436403866473,-17.48758647752845,-0.725220513343811,-9.130369845054133
1992-04-01,-5.153547409104138,1.3426446709139594,-19.835628011952277,-1.3617114424705505,-11.15480155395947
1992-05-01,-6.545137777561095,1.057748897322293,-22.16069428817086,-2.1845715641975403,-13.024756891264333
1992-06-01,-7.7186029131819565,1.1045239917163192,-23.755459163499918,-3.147253084182739,-14.441772845151615
1992-07-01,-8.316470064767978,1.1740487274424785,-24.725246429443363,-3.7863730430603026,-15.170248978429562
1992-08-01,-8.63272678561327,1.1865588380344982,-25.402764859406847,-4.02070426940918,-15.794825382369886
1992-09-01,-8.93853815590463,1.2026139836886833,-25.51430411960768,-4.00815258026123,-16.03664905904866
1992-10-01,-8.690114719111746,1.2349687876372502,-24.90604234778363,-3.8506515502929686,-15.657828351576553
1992-11-01,-7.637220766486192,1.4449131283266792,-22.562192833941918,-3.29088716506958,-14.071043275243088
1992-12-01,-5.834382627068496,1.8683726212074017,-20.243270708167035,-2.3779342651367186,-11.321494219114456
1993-01-01,-4.087701076414527,1.8074518236620674,-17.69515493641729,-1.565108585357666,-9.225339340649063
1993-02-01,-3.41697204403761,1.587621960146674,-16.708694126295008,-0.9023813307285309,-8.529525523563084
1993-03-01,-3.836981988534695,1.3825687868841763,-18.188965838888418,-0.7256460934877396,-9.448478547789211
1993-04-01,-5.1728847550182815,1.1724905721072494,-20.909461975097656,-1.3218479678034782,-11.441433858528413
1993-05-01,-6.677843593969578,0.9663467520269855,-22.86565034285836,-2.353703498840332,-13.348963620851366
1993-06-01,-7.931721210479737,0.9104304503777931,-24.49217506076979,-3.124993991851807,-14.958117505629287
1993-07-01,-8.618968289072921,0.9520139262594026,-25.19321275793988,-3.88359112739563,-15.610850629189033
1993-08-01,-8.886288433540159,0.9244958131477751,-25.30064458432405,-4.1600871086120605,-15.845898415544909
1993-09-01,-9.21060283009599,0.9205595686517913,-25.64586058906887,-4.2333066940307615,-16.35423564224792
1993-10-01,-8.943080611345245,0.8534245141621294,-25.405070263406508,-4.054285717010498,-16.22155072877733
1993-11-01,-7.9764212050089025,1.287917772243763,-23.77535861471425,-3.5338711738586426,-14.773709139377951
1993-12-01,-6.1835108733758695,1.7313347602712696,-21.09949609507685,-2.454152774810791,-11.989802422283365
1994-01-01,-4.410637006527041,1.8490580032611716,-18.029587787130605,-1.4635385513305663,-9.730011096103587
1994-02-01,-3.864616591755937,1.8250671748457283,-16.82362929634426,-0.949668800830841,-8.66636269384151
1994-03-01,-4.431876176741065,1.6279420359381314,-18.01947469296663,-1.0611064434051514,-9.87503648661881
1994-04-01,-5.655009572098895,1.3850688112193141,-20.75853264850119,-1.8767940998077393,-11.648422350986399
1994-05-01,-6.8881988525390625,1.1767555516341637,-22.51750697260318,-2.805572843551636,-13.279422924672957
1994-06-01,-7.898790371127245,1.173131794765078,-23.80898185398268,-3.298895263671875,-14.597224503112354
1994-07-01,-8.42312341783105,1.1796181960480994,-24.71359667570695,-3.894945240020752,-15.373848153532839
1994-08-01,-8.997016127516584,1.1862198494631668,-25.144178971000343,-4.411049175262451,-15.83531400282606
1994-09-01,-9.048289496724198,1.066248016110782,-25.50189557282821,-4.353492259979248,-16.045352194806657
1994-10-01,-9.02650734273399,1.1682964655859718,-25.331493045972742,-4.008614730834961,-16.02734353044908
1994-11-01,-7.735002040863038,1.4985456754421367,-23.796629698380183,-3.3362679481506348,-14.379391567312558
1994-12-01,-6.127985803092399,1.7825788053972969,-21.41859883847444,-2.41271071434021,-12.105786714622443
1995-01-01,-4.52266291874211,1.7516672200170058,-18.239926047947097,-1.6747145175933837,-9.633068729647631
1995-02-01,-3.702594448880452,1.8332584561972782,-16.9281702456267,-0.87842698097229,-8.808464969662454
1995-03-01,-3.9060086738772513,1.5716655089937408,-17.529138482135277,-0.9650694966316223,-9.153520460609052
1995-04-01,-5.356929941875179,1.4141510272848195,-19.66332477072011,-1.7977257251739502,-11.076156012445903
1995-05-01,-6.804014706030125,1.1617233629884391,-21.848163604736328,-2.8747668743133543,-12.944487015978039
1995-06-01,-7.80513024911648,1.0431442178528885,-23.55757588925569,-3.404879570007324,-14.375320956003753
1995-07-01,-8.559368877876096,1.0566762243879253,-24.595879264499832,-3.801402473449707,-15.41932881307259
1995-08-01,-8.971803362776594,0.9651764148268207,-25.37932520327361,-4.327944755554199,-15.908536979620406
1995-09-01,-9.003315030074702,0.8464340367836172,-25.430981179942258,-4.4923474311828615,-15.90196623219003
1995-10-01,-8.726298518297149,0.9696768789455809,-24.914819468622625,-4.34120397567749,-15.565916788663797
1995-11-01,-7.592354460460384,1.2529529374221275,-23.18619271983271,-3.594159984588623,-14.129541932250099
1995-12-01,-5.882773457503901,1.5541969085561818,-19.45165385370669,-2.6250372171401977,-11.491368657393423
1996-01-01,-4.338300373496079,1.6628956383672255,-17.219340282937758,-1.654282033443451,-9.336825926526846
1996-02-01,-3.5233602291200223,1.5980308631370808,-15.846244977868123,-1.01089408993721,-8.335044229630943
1996-03-01,-3.8270283036115695,1.2545106945366695,-17.294066885243293,-0.9094980359077454,-9.056187019073706
1996-04-01,-5.283112932996052,1.125949107367417,-19.524966530177906,-1.7968732833862304,-10.83194986521769
1996-05-01,-6.481964995221395,0.9601438970401369,-21.77857772163723,-2.61574010848999,-12.53598302388363
1996-06-01,-7.691626141710979,0.8583919626885447,-23.44983142355214,-3.3364818572998045,-14.025480284107676
1996-07-01,-8.470950766307553,0.9877961888108483,-24.304845229439117,-3.814802074432373,-14.989448794358069
1996-08-01,-9.033789867308082,0.9746455272723888,-24.72347757090693,-4.270147228240967,-15.538395394524226
1996-09-01,-9.25670862197876,0.9867330126721284,-25.13850419417672,-4.459238052368164,-15.946155657871165
1996-10-01,-8.910248919231137,1.071926136982852,-24.65459160182787,-4.286953353881836,-15.45589570518878
1996-11-01,-7.59735165572748,1.4650498998576198,-23.22105241858441,-3.4898655891418455,-13.840088741384823
1996-12-01,-5.5713540170250875,1.810138431088678,-19.694924561873727,-2.4096112728118895,-10.875476864602069
1997-01-01,-3.786631764435187,1.7064505198906208,-16.85898656430452,-1.6944345235824585,-8.157338341363044
1997-02-01,-2.6770177410870066,1.6339733682829758,-15.715672866157865,-0.6994451150298119,-6.992919496495089
1997-03-01,-3.0254997858187047,1.3073678263302508,-16.86580326246179,-0.5734526216983795,-8.181512956138995
1997-04-01,-4.685926728132295,1.1693781819836848,-19.398904883343242,-1.4203009366989137,-10.715041057669001
1997-05-01,-6.301553947169607,1.0619679709960674,-21.77543474280316,-2.2730077743530273,-12.713082745778475
1997-06-01,-7.39231254996323,0.8050983116544527,-23.582002390985906,-2.7505093812942505,-14.04610503491738
1997-07-01,-8.208960149346328,0.7820134327329439,-24.65330040973166,-3.142074951529503,-15.06666142305882
1997-08-01,-8.891218464548995,0.7889629026939129,-25.31346611354662,-3.483801281452179,-15.91136301164147
1997-09-01,-9.131967149129729,0.7747409878105953,-25.910668580428414,-3.621578538417816,-16.339238256001646
1997-10-01,-9.090787899203418,0.7076474510390183,-26.038280155347742,-3.5884660363197325,-16.331405776867765
1997-11-01,-8.130491652139805,1.0331106006071487,-24.77237120918606,-2.866638517379761,-15.091404125844832
1997-12-01,-6.486566764552419,1.4223689662999122,-21.849492114523184,-1.9598214905709028,-12.634589860765198
1998-01-01,-5.274969630125093,1.5375046483401595,-18.7537259640901,-1.4041702508926392,-10.51780028308896
1998-02-01,-4.77444573146541,1.5340909464605923,-17.657916856848676,-0.9574689626693725,-9.665514239304358
1998-03-01,-4.900233338518841,1.2348513767637055,-18.62079620361328,-1.0393579959869386,-10.447270235569357
1998-04-01,-5.75356439846318,0.9445558128685787,-20.430142775825832,-1.505932092666626,-12.01456879540313
1998-05-01,-6.811878739333735,0.7818711112285482,-22.65555174454399,-2.4225481152534485,-13.72896578672121
1998-06-01,-7.577403580270163,0.7591835075411304,-23.99081603340481,-3.2679479122161865,-14.71295665493972
1998-07-01,-8.179181378062179,0.6383980759258928,-24.962626747463062,-3.8213061332702636,-15.2492536915292
1998-08-01,-8.660724977167641,0.5576211522365438,-25.26695417321247,-4.239983654022216,-15.652983137171905
1998-09-01,-8.900530163834736,0.6421631266330851,-25.305028998333476,-4.347108554840088,-15.857471493508319
1998-10-01,-8.309825455270163,0.8045537461494577,-24.56302476965863,-3.946360778808594,-15.106384359675348
1998-11-01,-7.0257268300870575,1.2629214854075992,-22.5177176102348,-2.9542563438415526,-13.378600250902794
1998-12-01,-5.458922793225544,1.587830268103501,-19.49116499527641,-2.063441216945648,-11.002953618550473
1999-01-01,-3.612522526485164,1.625794768333435,-16.239452362060547,-1.0362056076526642,-8.369373760635048
1999-02-01,-3.1410752273187406,1.3034297217582835,-14.872821310292121,-0.5044282495975494,-7.38569781076994
1999-03-01,-3.6195395923242337,1.1457586391218777,-16.841700180717137,-0.6320007801055908,-8.4137412283918
1999-04-01,-4.992786122531426,1.1663573569264905,-18.989413717518683,-1.4024564504623414,-10.371049016499692
1999-05-01,-6.4831637754672915,1.0558250032622238,-21.354359336521316,-2.3176454067230225,-12.340287681963805
1999-06-01,-7.2029709815979,0.9522310618696542,-22.79033495032269,-2.9465448379516603,-13.513038141264333
1999-07-01,-8.089013797480886,0.9699079188807258,-24.184395333994992,-3.495260238647461,-14.656082674753753
1999-08-01,-8.692796637372274,0.9571610750823185,-24.810636769170348,-4.016467666625976,-15.316877433721968
1999-09-01,-8.880532950889775,0.9672149861681051,-25.104998712954316,-4.309703826904297,-15.59843776894988
1999-10-01,-8.564881871386273,1.0849199726663787,-24.59254555080248,-4.165760707855225,-15.195031474820144
1999-11-01,-7.599556155321075,1.2040471002973359,-23.00881178482719,-3.661380243301392,-13.853082039373385
1999-12-01,-5.867956033567103,1.4616137331929702,-20.473590519117273,-2.6931065559387206,-11.646690300042682
2000-01-01,-3.976950122088921,1.6270153686918063,-17.826321643331777,-1.4690726548433304,-9.237890449359263
2000-02-01,-2.7125547571880064,1.525743511216394,-16.567653158436652,-0.5326148867607117,-7.7594352283066135
2000-03-01,-3.130391894317255,1.311089930863216,-17.45574951171875,-0.3879848584532738,-8.261048364982331
2000-04-01,-4.85453271284336,1.1449958127120445,-20.191933175791867,-1.176134419441223,-10.617253763212576
2000-05-01,-6.3571191415554145,1.0681467837300793,-22.073074838389523,-2.3230104446411133,-12.3927274196268
2000-06-01,-7.529770455709318,1.0716477242009392,-23.75268936157227,-3.1501891136169435,-14.014578894745533
2000-07-01,-8.241565925319021,0.9569313043150409,-24.588946466860566,-3.724611759185791,-14.763490416163163
2000-08-01,-8.728875764986364,0.9040526583276947,-25.361585202424425,-4.155058574676514,-15.442399498370055
2000-09-01,-8.978623878665088,0.9840193750529453,-25.515718045442004,-4.289551162719727,-15.741169195381001
2000-10-01,-8.796359853046697,0.9414720715119921,-25.014587070630945,-4.164211177825928,-15.423273182601381
2000-11-01,-7.4144148245090395,1.3444696212637013,-22.94193350750467,-3.2844941139221193,-14.004834950399056
2000-12-01,-5.555987358093262,1.5431106090545654,-19.22799566517706,-2.403661608695984,-10.731417155094285
2001-01-01,-3.753442589829608,1.89444270627252,-17.04265594482422,-1.2260599460452795,-8.591698571074781
2001-02-01,-2.997283383113582,1.669291196198299,-15.581211421800697,-0.563972008228302,-7.491492882049341
2001-03-01,-3.54993067136625,1.3888912981954116,-16.984494250753652,-0.6196560204029083,-8.39830233896379
2001-04-01,-4.970795352284502,1.1822331773823707,-19.712672026261043,-1.419543981552124,-10.462488544930657
2001-05-01,-6.554357598467571,1.1045893512923142,-21.47952287093453,-2.478924798965454,-12.313833168084674
2001-06-01,-7.49363404948537,1.104638756349169,-23.089724830959156,-3.1494664192199706,-13.623957325228686
2001-07-01,-8.248854264980409,1.222967135495153,-24.143061430557918,-3.7151443481445314,-14.630561938388743
2001-08-01,-8.732890210500578,1.1119742306142018,-25.018026932426125,-4.159321212768555,-15.436469565192574
2001-09-01,-9.048125802016841,1.0966762669127563,-25.33693479455036,-4.4345911026000975,-15.587335353274998
2001-10-01,-8.701797520242087,1.1756828478698074,-24.555095175038215,-4.258848094940186,-15.106087279834338
2001-11-01,-7.7902619431658495,1.415511678005087,-22.599984044614047,-3.6469858169555662,-13.640506662053172
2001-12-01,-6.296726843205894,1.6172317389784188,-19.355131232220195,-2.7500508785247804,-11.327339076309753
2002-01-01,-4.185861349105835,1.9079970902410048,-16.13264664359715,-1.5555684387683868,-8.3100377226905
2002-02-01,-3.220105752712343,1.8915650351294155,-15.847167968750002,-0.5276788651943207,-7.727558149708261
2002-03-01,-3.496191995899852,1.5677439344340358,-17.560378364894703,-0.6515459656715393,-8.675757415003057
2002-04-01,-5.053319291370672,1.4083025784328067,-20.426461592964504,-1.454934287071228,-10.924726939029831
2002-05-01,-6.5409669061986415,1.313506816995555,-22.307938285495926,-2.419813346862793,-12.650023947516791
2002-06-01,-7.73951629313027,1.2014987859232673,-24.14859854656717,-2.9912082672119142,-14.293783860240909
2002-07-01,-8.402884006500244,1.218381539500993,-24.386163794476055,-3.5411916732788087,-14.91721997158133
2002-08-01,-8.856391906738281,1.2005158012797092,-25.10530471801758,-3.897827625274658,-15.696144790100538
2002-09-01,-9.095040181788002,1.2452465128795855,-25.690808503524117,-4.080168151855469,-16.102171287262184
2002-10-01,-8.915127486717411,1.2250190536523689,-25.79984167347784,-3.9498876571655273,-15.920905929675206
2002-11-01,-8.108098913983602,1.5521063475773254,-24.192400393278703,-3.2914795875549316,-14.677417535576032
2002-12-01,-6.677305407640411,1.7898905688318714,-21.379574485447097,-2.605821132659912,-12.557566937782783
2003-01-01,-4.941297449716708,1.9305558040224273,-17.60779090549635,-1.576719546318054,-9.55175255699981
2003-02-01,-4.174948320156191,1.788231709907795,-16.020868550176207,-1.2816001176834106,-8.32468074002712
2003-03-01,-4.638288660747249,1.6585451158983955,-17.256849537725035,-1.2829634189605712,-9.72616689668285
2003-04-01,-5.604333412356493,1.4096225130146949,-19.167675350023355,-1.8716320514678955,-11.109571319689854
2003-05-01,-6.628221709553789,1.3023826377145176,-21.169790185016137,-2.719060182571411,-12.593364029479542
2003-06-01,-7.603787212837034,1.2202487115202278,-22.966694209886636,-3.424683952331543,-13.999377737799996
2003-07-01,-8.396217590425072,1.0209135171668282,-24.482400313667632,-3.8193769454956055,-15.162907744483125
2003-08-01,-8.928471658287979,0.9591694946946769,-25.14285294905953,-4.196616554260254,-15.640287605120982
2003-09-01,-9.215831175083068,0.9222611271101854,-25.565825752590015,-4.284509086608887,-16.076068740954504
2003-10-01,-9.105387838875375,1.0333605772205467,-25.483857859735906,-4.127481937408447,-15.961391805744858
2003-11-01,-8.158613995807928,1.2973019480705261,-24.02118268220321,-3.5679037094116213,-14.753110460240208
2003-12-01,-6.1750978958315965,1.7494128079249942,-20.822029943051547,-2.527611255645752,-11.556617476099687
2004-01-01,-4.693121590265414,1.7754951838789315,-17.484263544497285,-1.6586578845977784,-9.700909621423955
2004-02-01,-3.3068072505113557,1.7539150139381146,-15.993586830470875,-0.7248679906129837,-8.411610898354072
2004-03-01,-3.737029215184654,1.5182210659158641,-17.28276460067086,-0.6637510508298874,-9.239848226094418
2004-04-01,-5.105404737519055,1.2383491417457317,-20.009039173955504,-1.5644768714904784,-11.025016427897722
2004-05-01,-6.551700394328048,1.2558779017678623,-21.48195017939029,-2.481876993179321,-12.643946503563752
2004-06-01,-7.500995659246677,1.2136279303452064,-23.1849421625552,-3.0459621429443358,-14.018988437789808
2004-07-01,-8.22794728162812,1.209147266786674,-24.220795009447183,-3.708755683898926,-14.919602785179084
2004-08-01,-8.9521463324384,1.1883816559766902,-24.998299142588742,-4.0671360969543455,-15.651717288888618
2004-09-01,-9.329631270431891,1.1196276738212028,-25.653243686841883,-4.388932895660401,-16.286850661682568
2004-10-01,-9.14717534693276,1.2225752837699035,-25.29368193253227,-4.238097286224365,-15.97397962062479
2004-11-01,-8.145187831506497,1.4636548017633373,-23.56299110080885,-3.6372389793395996,-14.453939396700415
2004-12-01,-6.395919148514911,1.813660818954994,-21.367986098579742,-2.659206008911133,-12.165940579750556
2005-01-01,-4.66211917923718,1.8849128690259211,-18.48343393077021,-1.5953951358795166,-9.493416161845914
2005-02-01,-3.9802183465259833,1.6712983312277958,-16.30362469217052,-1.2722558736801148,-8.462758029965189
2005-03-01,-4.469908882931965,1.4398065928755135,-18.107478929602582,-1.5314823389053345,-9.652413224144805
2005-04-01,-5.5465029507148556,1.218724826286579,-19.469954449197523,-1.908818244934082,-10.898430227375718
2005-05-01,-6.945646390682314,1.0361247638176228,-21.84914381607719,-2.7440024852752685,-12.893696654614786
2005-06-01,-7.741386134450029,1.13170368404224,-23.962743178657867,-3.220495080947876,-14.211844025755958
2005-07-01,-8.457459182274052,1.0346833154045303,-24.81924222863239,-3.6614081382751467,-15.193598905055644
2005-08-01,-8.96082738550698,0.9573958711377506,-25.513234345809273,-4.1223388671875,-15.858196697646767
2005-09-01,-9.208472763619772,0.9816574311718859,-25.71429791657821,-4.371973991394043,-16.051236159509894
2005-10-01,-8.883746077374715,1.2413413771267596,-25.141370192818023,-3.9932564735412597,-15.717511897464451
2005-11-01,-7.496925098140066,1.5219796114954456,-23.17386627197266,-3.524449872970581,-13.756378091496531
2005-12-01,-5.4547446530039725,1.8915730920331233,-20.077360401982848,-2.3858546733856203,-11.2040193818456
2006-01-01,-3.5103316714123984,1.7679011410680312,-17.59091087009596,-1.1795271277427672,-8.85219025097305
2006-02-01,-2.4945224203714513,1.4690204324393437,-16.189810711404554,-0.3636662319302559,-7.436320764555348
2006-03-01,-3.3336799319197494,1.3037638417605697,-17.827551468558934,-0.5556127846240997,-8.739288933843161
2006-04-01,-4.662957424070777,1.2434463048803395,-19.857293833857,-1.1728527545928955,-10.392052492649436
2006-05-01,-6.40624092846382,1.2072374491856017,-22.02495160310165,-2.3268739700317385,-12.72117148200385
2006-06-01,-7.47499843923057,1.1284787079383587,-23.616532035495926,-3.0734774589538576,-14.301892836316885
2006-07-01,-8.259381608265203,1.0830007185196056,-24.752269413160242,-3.615498924255371,-15.229319153929787
2006-08-01,-8.847714633476444,0.9076206077789438,-25.59721739395805,-4.031519222259521,-15.953309587437474
2006-09-01,-9.231559241690288,0.8982464157301805,-25.9723596987517,-4.173565196990967,-16.367739396129583
2006-10-01,-9.010287901250328,0.8950648636653505,-25.759829645571504,-4.061499691009521,-16.165666786029185
2006-11-01,-8.149800067994653,1.192267372690398,-24.557363261347234,-3.579769420623779,-14.97990381803444
2006-12-01,-6.547263773476206,1.6578272704420418,-21.65823563285496,-2.5437333583831787,-12.223053664612257
2007-01-01,-4.7344936103355595,1.9067885957915207,-18.16253993822181,-1.6021364688873292,-9.484113377632855
2007-02-01,-3.9303573166451806,1.7781184870621254,-16.834068298339844,-1.2822850465774536,-8.577576301080718
2007-03-01,-4.091689354035913,1.6935013491531898,-17.550327466881797,-1.1757871150970458,-9.04566469809992
2007-04-01,-5.429625220415069,1.3956341661255935,-19.469397171683934,-1.8451856136322022,-10.901010636803058
2007-05-01,-6.8053137965318635,1.3057211760816902,-21.81998045548149,-2.6041998863220215,-12.729563129891595
2007-06-01,-7.858506935398753,1.2470819210184032,-23.53116491566534,-3.336654472351074,-14.047868989354416
2007-07-01,-8.555940302406869,1.1683906974463627,-24.398722441300105,-3.9212779998779297,-14.892674864624903
2007-08-01,-8.970237069013642,1.1776326442586964,-24.803037228791613,-4.32335901260376,-15.368794365752516
2007-09-01,-9.218241238012547,1.140294095565533,-24.97279457423998,-4.558988571166992,-15.677734073117483
2007-10-01,-8.720095273925038,1.2693389736372849,-24.574736719546113,-4.4095714569091795,-15.174366930405872
2007-11-01,-7.898852592561304,1.3831158753099113,-22.439981543499492,-3.863972568511963,-13.592637700142621
2007-12-01,-6.228079156177801,1.5753190270785629,-19.09677422564963,-2.9499011516571043,-11.043997977277359
2008-01-01,-3.9992803480567005,1.406304116906791,-15.925375896951428,-1.8446266412734986,-7.9388024995652895
2008-02-01,-2.8121554270023252,1.2991276280633335,-14.51876681783925,-0.9190637677907944,-7.10222909776427
2008-03-01,-3.0775401650405514,1.0853404834352691,-16.26229493514351,-0.8496286153793335,-7.980420092026965
2008-04-01,-4.583850284902061,0.8936099348397091,-18.855468915856406,-1.4072242975234985,-10.288317426503134
2008-05-01,-6.333309557379747,0.8189589299004654,-21.043635658595875,-2.1941317081451417,-12.512882150334422
2008-06-01,-7.437886552112859,0.8276744700711349,-22.85675961038341,-2.882264280319214,-13.889660595132293
2008-07-01,-8.1858605873294,0.8329461489258142,-23.91378568566364,-3.4259743213653566,-14.850597930469103
2008-08-01,-8.871305279615449,0.7680567687955396,-24.802305802055027,-3.8372361183166506,-15.643050516252039
2008-09-01,-9.22515828435014,0.6787647050002525,-25.382379448932152,-4.201346302032471,-16.038114561451426
2008-10-01,-8.851171121364686,0.8683566312337744,-24.841276251751445,-4.102970027923584,-15.600131055433975
2008-11-01,-7.67735184692755,1.237221647953165,-23.121228425399117,-3.3017117977142334,-13.845115771396555
2008-12-01,-5.564673353986042,1.593411523720314,-19.670995629352074,-2.3544153928756715,-11.217382485918005
2009-01-01,-3.8582800365075833,1.6066947887683738,-16.308431210725207,-1.2949380710721017,-8.603051755068114
