,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1976-08-01,-0.049750447,0.05055502,-0.09655072,-0.34128004,-0.33403867
1976-09-01,0.024539977,-0.12685692,0.034195054,-0.3187515,0.15045825
1976-10-01,-0.0038888454,-0.03271997,0.0037547469,-0.19417426,-0.37735242
1976-11-01,-0.03352456,0.23708567,-0.04492291,-0.23011258,0.030440306
1976-12-01,0.07616779,-0.26913518,0.16655001,0.13892578,-0.07160847
1977-01-01,0.12731709,-0.03633666,-0.018307036,-0.13300338,-0.019416546
1977-02-01,0.17655191,-0.43812054,-0.18362507,-0.34228602,-0.033008147
1977-03-01,0.10082736,-0.22148733,0.5088523,-0.34145394,-0.00055475236
1977-04-01,0.3202344,0.05478244,-0.0762793,0.030095648,0.008460069
1977-05-01,0.1339742,0.114835024,-0.009985661,0.12038259,0.40927315
1977-06-01,0.040636063,0.121492125,-0.098885715,-0.3990101,-0.20997612
1977-07-01,0.16087997,-0.17835493,0.007905304,0.047570515,-0.044242002
1977-08-01,0.11594454,-0.16004781,0.050205637,-0.02094214,-0.1300909
1977-09-01,0.37959355,0.16947874,0.043825924,-0.14257292,0.26198474
1977-10-01,0.16240557,-0.26961264,-0.005408895,-0.26725492,0.16517936
1977-11-01,-0.094586335,-0.37543282,-0.05159254,0.119411804,-0.24769971
1977-12-01,-0.14617887,0.048957445,-0.14520805,0.12967482,-0.21857485
1978-01-01,-0.08674953,-0.4218865,0.013838065,-0.45979577,0.021745527
1978-02-01,0.2514108,0.3781628,-0.03790931,-0.25606227,-0.450144
1978-03-01,0.06860887,-0.20257063,0.24675937,0.047328472,-0.17001048
1978-04-01,-0.037444163,-0.4546792,0.1916397,0.20326833,-0.03267646
1978-05-01,0.0033722997,-0.42932868,-0.098727,-0.3236246,0.007907486
1978-06-01,0.13896205,0.31885687,-0.19698887,-0.46037722,-0.3944429
1978-07-01,0.043374766,-0.05918969,0.005698025,-0.42339817,0.19175597
1978-08-01,0.13942719,-0.11721654,0.100471295,-0.04279337,-0.06453886
1978-09-01,0.060933985,-0.36606905,0.06988802,0.38281426,-0.18384856
1978-10-01,0.05116594,0.37118563,0.16187043,-0.6023627,0.18024369
1978-11-01,0.030699562,0.10605307,0.10268074,-0.07198119,0.037327908
1978-12-01,0.095819846,-0.16396356,0.03244386,0.06419001,-0.13779917
1979-01-01,0.04729457,-0.36050949,-0.21401525,-0.32377434,-0.1747519
1979-02-01,-0.19557339,-0.03138099,0.14679159,0.04699707,-0.06410048
1979-03-01,-0.0327195,-0.7202752,0.15883832,-0.019929122,-0.104999855
1979-04-01,0.16092047,-0.25744295,0.17475191,0.25194016,-0.064249195
1979-05-01,0.0062464536,0.27633104,0.23141614,-0.46431953,0.36571476
1979-06-01,-0.039560866,-0.4089938,0.1670182,-0.47130957,-0.20747146
1979-07-01,0.07034693,-0.7769395,0.039412126,0.12567262,0.08715286
1979-08-01,0.21416402,0.6231578,0.046104766,-0.19170646,0.29953212
1979-09-01,0.05368973,0.16999264,0.13013437,-0.35262698,0.11258483
1979-10-01,0.12091342,-0.26874614,0.03807359,0.005205369,-0.029745001
1979-11-01,0.25788918,-0.69781774,0.061720878,0.24108322,0.110948846
1979-12-01,0.033611845,-0.45331383,-0.045658577,0.4066142,0.004907918
1980-01-01,0.0707398,-0.4640531,-0.04055748,0.2620741,-0.19470288
1980-02-01,0.19712822,-0.6376013,-0.068853416,-0.3821296,0.08987322
1980-03-01,-0.017785978,0.4957176,0.18378869,0.0024253607,0.07276092
1980-04-01,0.004715991,-0.067775466,0.08407929,-0.3084255,-0.4100213
1980-05-01,0.10482963,-0.06076889,0.10267377,-0.37296733,-0.11385737
1980-06-01,-0.024253648,0.08623519,-0.04217439,-0.26126567,0.12814006
1980-07-01,0.1805549,-0.19362493,0.13851525,-0.27487463,0.11520481
1980-08-01,0.068044946,-0.3534295,0.26396048,-0.37471882,0.00013474227
1980-09-01,0.22475043,0.049315788,-0.18527089,-0.25372007,0.25425905
1980-10-01,-0.021289313,-0.1538759,0.15966983,-0.37323666,-0.22596312
1980-11-01,-0.011857343,0.4454586,0.008623523,-0.026544262,-0.25843605
1980-12-01,0.20292215,-0.12167244,0.07249145,0.06885339,0.10415594
1981-01-01,0.29916215,-0.43260843,-0.2057356,-0.20334005,0.10667248
1981-02-01,0.10765891,0.14471951,0.088776395,-0.1575427,-0.13400999
1981-03-01,-0.060875226,-0.886495,-0.03945613,0.16303845,-0.6002971
1981-04-01,0.013809681,-0.6845642,-0.012682343,0.03184676,0.018177986
1981-05-01,0.085817054,-0.5212439,-0.08130779,-0.25266027,-0.13654652
1981-06-01,0.09356737,-0.022123624,-0.02804203,0.055943202,0.20644017
1981-07-01,0.12358232,-0.22828197,-0.1486651,0.28577524,-0.3245268
1981-08-01,0.28760713,0.4156987,0.0587615,-0.37187418,0.25026473
1981-09-01,0.09737215,0.046501875,-0.08144875,-0.18812132,0.11907311
1981-10-01,0.20939937,-0.2540694,0.06369348,0.11963663,-0.15387897
1981-11-01,0.010709572,0.021278143,-0.310999,-0.3596146,-0.080885075
1981-12-01,0.06918917,-0.7227521,0.17135239,0.28859347,-0.2690064
1982-01-01,0.2236748,0.17457542,-0.17231342,-0.26199624,-0.19919166
1982-02-01,0.16685796,-0.025015354,0.08036856,-0.3238694,0.14104414
1982-03-01,0.010245657,0.023019457,0.20012307,-0.35660234,-0.16712408
1982-04-01,-0.003858757,-0.030870056,0.040849566,-0.3293249,0.28581408
1982-05-01,0.047369577,-0.29712424,0.090481184,-0.3673802,0.002128935
1982-06-01,0.096202776,-0.31309152,-0.08662243,-0.21582422,-0.39891553
1982-07-01,0.053889535,-0.1849542,-0.093940735,-0.22460623,-0.13745156
1982-08-01,0.02288642,-0.20544548,0.07344942,-0.020890523,-0.07996936
1982-09-01,-0.030603934,-0.6513315,-0.0691915,0.42645907,0.14197561
1982-10-01,-0.0002661228,-0.09354158,0.020757437,-0.18907908,-0.1963974
1982-11-01,-0.21542506,-0.069989875,0.04164796,0.27676597,-0.43098316
1982-12-01,-0.038055323,-0.06573186,-0.40091142,-0.07331638,-0.27024597
1983-01-01,-0.0732396,0.69859314,0.18645246,-0.46975297,0.2293768
1983-02-01,0.039436698,0.24332723,-0.23313268,-0.6898742,0.18524525
1983-03-01,0.1652586,0.01408453,-0.21488981,0.08195861,-0.22495022
1983-04-01,-0.025352169,0.14232092,0.0010731102,0.2025491,-0.10798149
1983-05-01,0.048558127,-0.07002027,0.0006706923,0.20764637,-0.36458832
1983-06-01,0.126895,-0.031656682,0.03729049,-0.13856503,-0.26009446
1983-07-01,0.033668756,-0.0014755249,0.007109356,-0.0041582882,0.13789432
1983-08-01,0.15050337,-0.34339446,-0.1244805,0.06934959,-0.09175072
1983-09-01,0.02132802,-0.20348807,0.016364891,-0.021596301,-0.29510465
1983-10-01,0.12971191,-0.4283041,0.053789526,0.029644584,0.014621091
1983-11-01,0.24238822,-0.18833041,-0.18953767,-0.23004746,-0.07551996
1983-12-01,0.18457453,-0.4257555,0.144333,0.21623126,-0.22642574
1984-01-01,0.15401036,-0.40843916,-0.34131664,-0.029316355,0.06685722
1984-02-01,0.11580622,-0.31611255,-0.016051054,0.0725613,0.06473477
1984-03-01,0.07614293,-0.4486331,0.09564295,0.21821451,0.08741844
1984-04-01,-0.039928604,-0.029846977,-0.03740821,-0.08171439,-0.019500017
1984-05-01,-0.032234717,0.51190865,0.024408197,-0.53525555,-0.002387762
1984-06-01,0.11898992,-0.33455133,-0.0009285688,-0.44054127,-0.16064301
1984-07-01,0.1139491,-0.23413286,0.14923485,0.10970421,0.0030510188
1984-08-01,0.21781655,-0.16767363,-0.006765318,-0.36705136,-0.016183686
1984-09-01,0.061683737,0.055846978,0.16263282,-0.0728266,-0.035551023
1984-10-01,0.13106135,-0.6340823,0.031173516,-0.23691845,-0.13782668
1984-11-01,0.1581226,-0.61949044,0.07189803,-0.02188778,0.04855106
1984-12-01,0.17098996,-0.24540849,-0.02997961,0.3921228,-0.10028577
1985-01-01,0.31842214,-0.12913342,0.09812,0.48097515,-0.011763704
1985-02-01,0.06042267,-0.15934476,-0.00066833495,0.2751103,0.10266507
1985-03-01,-0.018313956,0.4940757,0.065235116,-0.6834981,0.110151075
1985-04-01,-0.011496353,-0.3097331,0.09036665,0.24195805,-0.2813932
1985-05-01,0.08608893,-0.7673145,0.049995758,-0.049995758,-0.30959937
1985-06-01,0.25198394,-0.4777669,-0.0040103435,0.17739141,-0.3910095
1985-07-01,0.15680486,0.032082845,0.0010694265,-0.0025398969,0.3462272
1985-08-01,0.16883591,-0.39435148,-0.0062828897,-0.5534289,0.020853842
1985-09-01,0.20920679,-0.45076385,-0.054808162,0.09651585,-0.2593362
1985-10-01,0.13742147,-0.13688679,-0.077399835,-0.1870162,-0.18113431
1985-11-01,0.07459259,-0.11175523,0.07232003,0.0129668,0.022859026
1985-12-01,0.28887916,-0.4046448,-0.0851532,0.14196655,-0.30117756
1986-01-01,0.14736089,-0.1476202,0.001944074,0.25272974,-0.27605867
1986-02-01,0.31519938,-0.38518605,-0.22693837,0.2646534,-0.09798138
1986-03-01,0.16446875,-0.39335108,-0.28927836,-0.40501565,-0.28940797
1986-04-01,0.107701756,-0.07491169,0.23834363,0.0006480217,0.015552616
1986-05-01,-0.040047955,-0.1881865,-0.1656352,0.048990678,0.12571685
1986-06-01,0.022940088,-0.075041294,0.21410747,-0.15591483,0.17457794
1986-07-01,0.045620963,-0.4064412,-0.14178789,-0.20684958,-0.107960954
1986-08-01,0.16822729,-0.3644492,0.014386153,-0.2929073,0.1455464
1986-09-01,-0.065320924,-0.12079189,0.0698571,-0.27761394,-0.06519131
1986-10-01,-0.059488695,-0.058711074,-0.00025920867,-0.06583935,-0.11845897
1986-11-01,-0.21125618,-0.01775589,-0.046528198,0.036159802,-0.17198583
1986-12-01,-0.17302269,-0.3676894,0.081780754,-0.34241644,-0.36665255
1987-01-01,-0.07483192,-0.46918422,0.19346423,-0.076465175,-0.24528237
1987-02-01,0.17104435,0.35485762,0.05285747,-0.10185456,-0.1968792
1987-03-01,-0.2846285,-0.1670355,0.154712,-0.04142481,-0.11209939
1987-04-01,-0.070080675,-0.63072604,0.06384468,-0.1677779,-0.20727253
1987-05-01,-0.116256714,-0.48893148,0.19361274,0.14164606,-0.16718397
1987-06-01,-0.09754874,-0.30333647,0.18173464,-0.052709006,0.259833
1987-07-01,0.1312528,-0.07750454,-0.09413378,-0.29799137,-0.13823119
1987-08-01,0.12219576,-0.33540732,0.22405031,-0.038752235,0.26532662
1987-09-01,0.092203595,-0.2579028,-0.04751234,-0.24647026,-0.017223263
1987-10-01,-0.1330345,-0.41573286,0.07408953,0.0908673,-0.01380825
1987-11-01,0.09784569,0.14936686,-0.0057905675,0.06547785,-0.060578227
1987-12-01,0.08017705,-0.16258125,0.18247701,0.14149766,-0.10333929
1988-01-01,0.07809837,-0.13165541,0.029693652,-0.48675895,-0.11646962
1988-02-01,-0.09409769,0.1563323,-0.21802461,0.385204,-0.05342146
1988-03-01,0.2181602,-0.04094734,-0.07403074,-0.35076475,0.19917798
1988-04-01,0.0052879094,-0.42872754,0.102775276,-0.3410024,-0.19483915
1988-05-01,0.038100075,-0.16094232,-0.15212913,-0.13206215,0.011796141
1988-06-01,0.13057071,-0.042574454,0.10738524,-0.33544332,-0.08379307
1988-07-01,0.06779372,-0.13572307,-0.020880466,-0.04501505,-0.56228113
1988-08-01,0.06725138,-0.24487095,-0.1671793,-0.26276845,-0.51008
1988-09-01,0.0863692,-0.15958643,0.11877459,-0.010575825,-0.19361886
1988-10-01,0.028744537,-0.090030074,-0.1576882,0.20894022,-0.18019572
1988-11-01,-0.18548362,0.005016732,0.06996312,0.16053554,0.0010846615
1988-12-01,0.17124696,-0.31035966,-0.018168718,0.101826146,-0.16460316
1989-01-01,-0.06563072,-0.48824015,0.20618288,0.33672965,-0.05967512
1989-02-01,0.041450977,0.34066036,-0.06777473,0.02048726,-0.006193829
1989-03-01,-0.02763399,0.00023822785,-0.32636693,-0.22297768,-0.063248485
1989-04-01,0.1795018,-0.12685427,-0.020010805,-0.5757874,0.0021440207
1989-05-01,-0.05765021,-0.23858137,0.091001555,-0.09933944,-0.34351903
1989-06-01,0.08564153,0.15174873,0.13412014,-0.061104465,-0.6006819
1989-07-01,0.09386027,-0.5531562,-0.20844603,-0.2676447,-0.13018943
1989-08-01,0.25513792,-0.59758496,-0.09945853,0.32755804,-0.07825659
1989-09-01,0.09016779,0.015961027,0.06610716,-0.2883702,-0.30861926
1989-10-01,-0.04311855,-0.2558526,-0.12268536,0.14567395,-0.113871075
1989-11-01,-0.3183864,-0.08587976,0.05109905,0.19641575,-0.06336758
1989-12-01,0.12149425,0.020606423,-0.1675906,0.16342169,-0.17187864
1990-01-01,-0.11417463,0.23502688,0.25348863,-0.19037834,-0.18645032
1990-02-01,-0.31149247,-0.67535865,0.3548317,-0.046743583,-0.14009957
1990-03-01,-0.00039280654,0.19430637,0.13643345,-0.40340835,-0.21106596
1990-04-01,-0.058920383,-0.20229335,0.13302915,-0.0065466883,-0.06939511
1990-05-01,0.02016387,0.455782,-0.09008272,-0.39476666,0.09937906
1990-06-01,0.07908427,0.08877339,0.037970923,-0.2716885,-0.00026187897
1990-07-01,0.16602458,-0.3773524,0.092832364,0.042684555,-0.108413555
1990-08-01,0.22717085,-0.44792596,-0.02671057,-0.18474813,-0.12530406
1990-09-01,0.0911302,-0.42907143,0.0014402748,-0.45224676,0.14507513
1990-10-01,-0.0017021417,-0.028674591,0.047529113,-0.012700653,-0.13407664
1990-11-01,0.05433769,0.068609536,-0.16248935,0.054730512,-0.24078801
1990-12-01,-0.034959435,-0.0019640208,0.1844863,0.2815086,-0.067169234
1991-01-01,-0.052615564,0.22184305,0.107045434,-0.023256397,-0.03199818
1991-02-01,0.10820003,-0.27247933,-0.040245127,0.22431712,-0.15174389
1991-03-01,0.074882336,-0.15982595,0.07933569,-0.45028362,0.11331312
1991-04-01,0.024081111,0.28946802,-0.06630552,0.16526899,-0.26076865
1991-05-01,0.009236586,-0.2102973,0.09352045,-0.047997285,0.009731388
1991-06-01,0.16098052,0.2637376,0.018473173,-0.2365226,0.21128693
1991-07-01,0.13887867,0.20073083,-0.07554209,-0.49811593,-0.15735185
1991-08-01,0.20452443,-0.23470826,-0.1637845,0.27033514,-0.30332297
1991-09-01,0.057398796,0.07141862,-0.110674106,0.00082468987,0.2573049
1991-10-01,0.12221984,0.18374209,-0.0036286593,-0.13492009,0.1228796
1991-11-01,-0.2314095,0.39535895,0.113643005,-0.40393576,0.3011787
1991-12-01,-0.13887867,-0.2277809,-0.10523111,-0.1743406,-0.17071192
1992-01-01,0.026631933,0.10585858,-0.211048,0.21131568,-0.09086976
1992-02-01,-0.014854997,-0.06611143,0.11589573,0.117769346,-0.2764903
1992-03-01,-0.10960579,0.044163514,0.20596254,-0.30954605,-0.11348681
1992-04-01,-0.029843826,0.17103319,0.100237764,-0.6550919,-0.13182135
1992-05-01,-0.04402967,0.31851253,0.010170984,-0.45301047,-0.24129331
1992-06-01,0.11977677,-0.027702559,-0.06637907,-0.3507653,0.06771736
1992-07-01,0.008698869,-0.2813081,0.041888412,-0.1385128,-0.33644563
1992-08-01,0.1231225,-0.047643043,0.048446022,-0.12379165,-0.050854944
1992-09-01,-0.060624443,-0.17277297,-0.09127124,-0.27153865,-0.16768746
1992-10-01,-0.008698869,-0.025561284,-0.01271373,-0.2506613,-0.0006691456
1992-11-01,-0.07440881,-0.7000584,0.09448313,0.14734551,-0.09247565
1992-12-01,-0.13155372,0.22228964,0.057011068,-0.49530038,-0.056609582
1993-01-01,-0.23423207,0.068598196,0.1719017,-0.38558918,0.18884811
1993-02-01,0.0827589,-0.40915164,0.2985356,-0.032964326,-0.050258923
1993-03-01,0.03238392,-0.16424103,0.011839246,-0.5312587,-0.038071416
1993-04-01,-0.07219644,-0.23214278,0.25024992,-0.2320267,-0.061053514
1993-05-01,-0.00870533,-0.07138388,0.12593743,-0.37758017,-0.37108025
1993-06-01,-0.0019732,0.35285702,-0.0795089,0.09227674,0.1753839
1993-07-01,0.07405355,-0.70049083,0.14822313,0.10829468,-0.071616076
1993-08-01,0.18931246,0.12233925,0.104580306,-0.42157125,0.026696395
1993-09-01,0.071499966,0.46753556,0.1074821,-0.510482,0.1692321
1993-10-01,0.017294645,-0.17399104,0.024607133,0.12605353,-0.042830326
1993-11-01,0.001160717,0.25686598,-0.050374985,-0.061169624,-0.18791957
1993-12-01,-0.21159816,-0.05664284,-0.04306245,0.045035698,-0.042946436
1994-01-01,0.13132587,-0.5286089,0.019323844,0.029621387,-0.19984925
