,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1975-06-01,38.988003,47.647274,28.534323,39.610287,16.829494
1975-07-01,35.112732,51.152138,27.349024,37.38456,14.218544
1975-08-01,26.410662,40.189766,27.968014,32.070465,12.366512
1975-09-01,37.246273,52.898808,33.250824,33.985054,14.964294
1975-10-01,54.396893,53.2758,28.104652,65.15513,20.146687
1975-11-01,66.00624,61.66014,39.024223,76.35127,29.53689
1975-12-01,62.07829,65.04977,37.73027,76.9505,32.114914
1976-01-01,58.736298,81.077034,34.015854,73.48361,28.76934
1976-02-01,79.14506,82.64491,34.406185,72.44546,25.405602
1976-03-01,54.79198,75.3057,43.75282,71.81404,34.684994
1976-04-01,43.834824,58.391888,41.961887,53.72431,33.021988
1976-05-01,47.239563,53.450424,28.708658,45.83076,38.876957
1976-06-01,31.987116,64.35018,36.110195,40.3776,17.039719
1976-07-01,30.852201,62.088554,38.609627,34.465225,10.569729
1976-08-01,40.904057,72.13057,37.415672,35.454178,7.14695
1976-09-01,30.412668,55.582485,30.43727,33.49104,5.8316307
1976-10-01,42.78027,72.3323,33.369675,44.70897,16.974117
1976-11-01,56.289345,83.53382,28.921865,60.52231,22.704443
1976-12-01,38.402985,84.11604,30.538952,63.87785,37.105705
1977-01-01,56.031414,86.80934,16.833668,78.07761,34.095688
1977-02-01,60.282753,66.99522,27.911186,66.42177,35.668213
1977-03-01,32.807453,84.33034,44.624123,49.257217,29.238409
1977-04-01,33.910492,62.098953,35.690956,63.84205,30.302462
1977-05-01,31.647554,81.19666,29.032097,58.737846,41.80885
1977-06-01,48.178543,81.864334,21.198719,43.157192,19.455624
1977-07-01,33.957603,72.20339,26.902367,34.66589,7.377411
1977-08-01,28.512255,73.5696,32.344467,43.529205,7.5723495
1977-09-01,26.046251,54.082005,31.59557,32.87081,6.3003616
1977-10-01,21.041145,62.280895,17.660542,61.08201,22.007725
1977-11-01,39.302235,72.52829,27.83321,76.919334,42.557747
1977-12-01,28.192226,81.09595,31.030241,61.86015,29.64941
1978-01-01,64.58166,82.09473,18.262947,58.128304,46.81514
1978-02-01,30.109928,87.337875,23.235226,59.82639,31.584663
1978-03-01,38.505302,80.296844,29.869156,54.22683,58.654205
1978-04-01,37.532707,77.106606,33.274826,57.181053,37.819416
1978-05-01,53.24473,68.481544,31.526054,60.197052,44.307617
1978-06-01,42.112144,54.80342,25.07112,50.778393,26.0453
1978-07-01,27.288765,46.278152,26.373194,32.28956,13.44907
1978-08-01,19.698078,44.759064,28.109295,33.544113,10.121017
1978-09-01,16.734352,57.857433,23.208296,32.276886,11.781082
1978-10-01,32.308567,49.229206,20.475838,57.45826,19.878658
1978-11-01,29.725008,59.20703,33.94487,69.63313,48.1584
1978-12-01,56.023125,77.18264,40.387135,79.21654,36.1942
1979-01-01,52.991474,84.620895,30.430696,76.694534,30.998598
1979-02-01,76.036026,83.70514,39.266354,72.86321,35.78451
1979-03-01,68.60152,62.99206,41.893913,67.63883,33.70382
1979-04-01,39.42815,60.853123,47.150654,65.0501,47.276855
1979-05-01,49.872055,68.917015,38.316612,61.231728,31.477512
1979-06-01,32.231483,62.35944,33.090614,45.27221,24.750051
1979-07-01,25.79687,65.24749,36.247246,34.32188,7.1110954
1979-08-01,21.829641,59.552288,43.96328,35.507843,4.595173
1979-09-01,19.117947,70.255066,42.667297,40.049446,12.917938
1979-10-01,27.898594,63.734703,33.192547,61.984077,15.291481
1979-11-01,40.958736,73.08002,31.291449,79.25737,38.08039
1979-12-01,29.02631,77.53749,26.513624,76.4664,38.18394
1980-01-01,56.755966,71.0204,28.051086,75.08804,44.121193
1980-02-01,60.870865,77.83728,16.371292,68.91977,27.919083
1980-03-01,39.932957,83.29014,44.386826,70.63907,26.48335
1980-04-01,53.45916,60.331448,42.273155,65.43229,20.54649
1980-05-01,32.188797,68.09027,26.758762,37.142975,38.412483
1980-06-01,24.832502,62.48912,36.750225,35.62413,18.841862
1980-07-01,26.426311,70.98455,32.491917,31.972055,7.517334
1980-08-01,22.435268,84.09519,27.829453,30.925812,12.891964
1980-09-01,30.749807,64.025894,27.756117,36.50741,11.1319275
1980-10-01,26.740837,66.1249,26.654465,65.58874,11.030888
1980-11-01,38.080032,80.448006,32.121986,65.82667,28.839842
1980-12-01,51.725197,68.19946,36.91645,75.31619,40.03074
1981-01-01,77.00379,71.86021,24.673998,68.68967,41.834286
1981-02-01,44.432762,91.3271,20.958073,63.397644,47.00956
1981-03-01,34.157272,59.594994,36.63066,70.0306,29.697496
1981-04-01,38.043312,81.05995,43.910736,66.97347,40.735188
1981-05-01,52.289906,59.17637,37.084312,59.79347,43.43874
1981-06-01,41.235535,54.019444,29.260527,50.148415,20.279266
1981-07-01,31.220224,74.94069,33.28333,37.53129,13.316082
1981-08-01,25.137653,51.857937,37.097656,31.797293,3.5359344
1981-09-01,27.395893,66.27632,34.720997,53.96941,17.062027
1981-10-01,30.297916,64.61516,31.955738,64.60849,37.02427
1981-11-01,56.35107,66.22795,37.84317,73.63311,35.276382
1981-12-01,57.958855,78.14125,46.395798,75.06244,37.069298
1982-01-01,63.463783,71.419815,29.131851,76.200516,44.67074
1982-02-01,58.802116,71.98926,28.65571,74.82197,25.988684
1982-03-01,64.0863,80.07076,37.123276,63.57477,29.439089
1982-04-01,40.354916,66.94153,57.386566,66.90292,26.653028
1982-05-01,57.64072,70.69917,40.868053,59.233215,32.144722
1982-06-01,30.53614,64.94206,29.44874,35.202633,21.092167
1982-07-01,39.03266,57.508816,39.597275,42.698616,8.395641
1982-08-01,26.376352,84.18069,34.666977,46.258408,8.82513
1982-09-01,24.613348,74.75119,45.626232,39.095398,5.054619
1982-10-01,27.26268,80.91527,39.653576,43.52221,10.739342
1982-11-01,21.283588,74.99087,42.78709,56.4938,25.461071
1982-12-01,43.414436,68.84609,46.906662,50.82838,50.94742
1983-01-01,44.163082,90.882706,69.99613,52.58426,44.548626
1983-02-01,41.869015,88.68942,64.11218,58.78816,64.25456
1983-03-01,48.455257,88.311874,74.69145,55.7646,39.63414
1983-04-01,55.60622,73.093285,69.5402,52.58106,50.14781
1983-05-01,43.262413,76.56318,65.91353,38.235943,37.306477
1983-06-01,48.463257,77.131096,50.978092,35.34356,23.212523
1983-07-01,31.603304,70.53365,50.755726,33.107086,9.708881
1983-08-01,31.396935,65.35361,43.431988,37.19929,18.426018
1983-09-01,31.166569,76.18723,38.45831,43.857525,17.421364
1983-10-01,36.524193,68.71792,39.136612,50.88051,18.123661
1983-11-01,54.94552,67.88604,35.177185,80.850555,29.192453
1983-12-01,49.170357,79.343575,34.553276,65.01125,40.93155
1984-01-01,65.039536,59.27613,21.571873,80.29918,37.338753
1984-02-01,66.61376,70.91621,29.882929,72.26554,44.11498
1984-03-01,44.29883,84.34719,37.668697,79.8494,27.991888
1984-04-01,54.706116,75.09718,44.87829,49.07075,35.73826
1984-05-01,68.847885,74.00885,42.374958,68.07308,28.092022
1984-06-01,52.406338,71.31838,34.443092,48.998524,18.73367
1984-07-01,32.543846,63.045082,34.654854,37.33711,13.140984
1984-08-01,20.600086,49.1873,32.811417,37.667053,8.671104
1984-09-01,20.680523,68.34557,32.35343,53.855804,12.321861
1984-10-01,33.210304,49.098656,30.460747,55.7846,17.215256
1984-11-01,40.53152,78.58543,34.20507,76.72065,35.510086
1984-12-01,53.68016,71.07215,41.01906,84.67057,32.10556
1985-01-01,25.216385,82.66736,31.169998,78.054085,33.87201
1985-02-01,75.34387,67.94164,21.1363,75.85409,36.255753
1985-03-01,74.26274,82.570564,45.155823,69.89555,26.013699
1985-04-01,53.247093,59.410698,49.091537,73.44574,42.791767
1985-05-01,48.22368,51.184902,35.072906,60.363865,28.402363
1985-06-01,46.50765,55.38147,32.710487,66.680046,18.019222
1985-07-01,29.939573,59.85529,35.798035,52.267673,11.926163
1985-08-01,28.988045,59.492725,28.94047,30.994457,10.574333
1985-09-01,23.093493,45.147617,34.04755,30.234875,14.493645
1985-10-01,38.521374,57.868565,26.441887,55.64396,20.429214
1985-11-01,59.231876,69.80368,42.002655,76.01486,35.63726
1985-12-01,42.407875,75.03873,44.02219,73.939545,43.513615
1986-01-01,56.61347,77.367355,24.870007,64.2258,56.323147
1986-02-01,41.479023,76.45047,22.622885,73.27005,32.79234
1986-03-01,63.500816,65.22798,32.693924,54.855137,36.85192
1986-04-01,38.16575,77.227936,46.754017,53.36088,34.23575
1986-05-01,36.94049,68.94968,44.128002,63.04155,45.674744
1986-06-01,29.620127,56.360874,36.75023,37.97384,23.469246
1986-07-01,19.286648,64.491516,29.65129,33.34674,11.044468
1986-08-01,12.66666,41.73326,30.682999,29.71362,7.5638885
1986-09-01,25.270224,71.124626,30.929033,42.351627,8.958088
1986-10-01,28.964031,74.94473,31.6737,57.153107,14.877697
1986-11-01,28.281694,78.78124,29.93013,67.939285,28.7344
1986-12-01,37.33251,87.495804,43.534237,78.23668,22.960773
1987-01-01,24.401333,77.624626,37.45695,73.21492,47.310917
1987-02-01,35.374992,89.07379,35.166153,66.49514,40.10117
1987-03-01,38.34371,77.57483,66.13369,60.904697,29.273697
1987-04-01,38.10114,66.103165,55.611443,61.519966,40.4578
1987-05-01,37.57583,66.752174,52.443523,60.78582,39.908394
1987-06-01,32.682583,72.79082,35.39427,48.165546,27.594955
1987-07-01,32.025543,89.1236,55.41867,36.58947,12.505573
1987-08-01,14.463833,56.16888,34.717957,40.154182,12.630875
1987-09-01,32.260086,72.65106,45.980774,50.414577,13.087105
1987-10-01,20.696861,80.22226,34.61032,49.653122,19.369934
1987-11-01,51.293304,67.63572,34.081802,72.427765,21.617355
1987-12-01,38.881874,82.570885,33.707497,80.02627,41.08753
1988-01-01,46.524467,82.95749,39.070446,69.06731,55.79599
1988-02-01,48.737713,78.05383,19.49651,75.40087,27.150848
1988-03-01,60.00099,68.26279,32.87043,73.780426,48.366394
1988-04-01,39.45805,77.923546,45.75741,62.009033,30.25167
1988-05-01,59.123184,65.458374,34.731903,48.193768,36.65037
1988-06-01,45.713432,73.24951,33.821526,54.883984,25.377323
1988-07-01,32.618,64.49914,32.298798,41.860207,17.895615
1988-08-01,34.29544,60.73548,36.243225,46.674297,16.398945
1988-09-01,37.822952,55.786217,33.26455,46.728043,24.677032
1988-10-01,38.28221,74.48072,31.720652,59.097126,20.605576
1988-11-01,54.563152,66.63421,43.37316,70.85061,34.884987
1988-12-01,55.631504,79.6987,38.46787,68.77254,37.43372
1989-01-01,52.90353,75.39923,34.08279,60.66033,29.224619
1989-02-01,52.28019,77.68754,29.78937,79.588486,19.627083
1989-03-01,68.47247,73.45433,44.043266,72.26461,42.57849
1989-04-01,52.1744,73.00025,48.10232,55.307392,34.924225
1989-05-01,44.551056,62.357845,34.12999,59.986534,24.036057
1989-06-01,51.894463,73.21671,38.112553,36.476883,20.09581
1989-07-01,28.456425,51.598255,32.188347,28.02513,12.16161
1989-08-01,38.08651,51.207645,29.242521,53.50246,6.62801
1989-09-01,32.81169,69.344826,45.346916,40.428524,9.267864
1989-10-01,32.557796,72.163704,27.219503,56.79658,10.455959
1989-11-01,39.45038,59.9312,40.698692,86.06117,23.067677
1989-12-01,32.631035,68.74264,31.76519,73.5113,46.91748
1990-01-01,69.33111,81.39727,45.72639,76.31946,47.518948
1990-02-01,42.626286,75.36746,38.78392,60.938538,30.746914
1990-03-01,51.397354,81.32517,50.855,73.071884,27.006142
1990-04-01,56.68982,55.082417,48.54467,66.140884,51.69229
1990-05-01,49.118156,66.71437,39.619576,54.74324,53.8273
1990-06-01,29.78018,62.583626,36.113113,39.56878,9.234604
1990-07-01,25.826397,62.33129,44.114075,37.666443,9.890018
1990-08-01,17.492813,61.800407,27.27814,24.790844,10.142353
1990-09-01,42.503395,61.82171,32.80983,37.94991,5.487278
1990-10-01,43.97152,57.846626,25.036625,53.987877,26.48345
1990-11-01,37.36331,75.85411,35.706757,72.76711,20.666653
1990-12-01,42.165855,76.29652,46.245804,78.656006,52.804855
1991-01-01,47.517365,71.255936,26.660192,54.130733,53.17631
1991-02-01,36.128586,79.17978,22.649643,72.40981,28.28716
1991-03-01,48.366287,76.593445,36.43519,63.241425,25.145315
1991-04-01,43.47055,75.848366,38.30777,77.59238,31.214714
1991-05-01,42.066116,64.54696,41.52544,61.154556,33.73017
1991-06-01,37.861053,70.743286,49.671818,56.153316,33.99391
1991-07-01,35.081856,66.06843,36.609917,36.4253,10.540516
1991-08-01,24.513979,69.04214,35.71484,32.84333,7.743187
1991-09-01,21.456203,63.08318,30.421835,36.903336,4.5452957
1991-10-01,37.425877,70.36415,41.990288,69.030594,19.189655
1991-11-01,31.143833,70.13832,42.268867,65.96293,20.7886
1991-12-01,31.142185,63.173843,49.574562,64.36563,52.353764
1992-01-01,32.80008,84.813095,40.490055,61.603897,42.321465
1992-02-01,50.952248,76.38958,33.996727,67.44789,41.897213
1992-03-01,34.7837,67.91587,64.15265,49.081978,38.189053
1992-04-01,50.31749,73.80844,58.927223,59.20736,43.49221
1992-05-01,45.74949,74.22622,50.72069,47.69911,23.628452
1992-06-01,46.329193,62.881516,34.676826,46.070107,17.684063
1992-07-01,32.288383,82.45056,44.703434,41.4681,10.416714
1992-08-01,18.7285,61.42254,42.098007,36.509857,6.5336723
1992-09-01,15.208176,72.74619,29.901558,22.890059,4.2585793
1992-10-01,25.296314,72.86764,38.036842,40.355656,12.696667
1992-11-01,23.124855,77.33686,31.198605,54.938927,28.175402
1992-12-01,36.087223,71.936554,44.23546,83.70874,48.183273
1993-01-01,42.60981,66.62318,29.987356,75.298035,45.230404
1993-02-01,31.96036,77.61949,37.971657,88.74151,26.245012
1993-03-01,39.892155,83.788315,52.88216,47.282967,38.038486
1993-04-01,35.968422,72.912926,60.295246,55.992825,31.560986
1993-05-01,48.496998,74.23993,44.25504,41.51193,40.950256
1993-06-01,43.20171,72.50719,42.514343,50.828007,27.096268
1993-07-01,28.469416,77.9425,40.533382,60.41458,34.985104
1993-08-01,21.215443,67.60332,47.419804,44.463478,9.036915
1993-09-01,21.331596,76.94804,43.276493,31.435287,10.182533
1993-10-01,18.535976,68.8269,28.218018,46.754707,20.37851
1993-11-01,61.525192,68.86031,31.475065,73.01953,26.453451
1993-12-01,47.19227,76.539116,42.247032,71.61138,30.237164
1994-01-01,44.25158,82.40326,38.086693,71.66952,47.022877
1994-02-01,74.25381,75.458084,31.791225,75.18886,40.13897
1994-03-01,44.06618,74.377945,33.740322,65.670685,17.576843
1994-04-01,29.23757,66.75406,45.009293,42.653934,39.88586
1994-05-01,38.167305,70.10412,40.98535,66.918495,30.387037
1994-06-01,47.29533,70.67804,37.661087,44.248356,25.823023
1994-07-01,29.166636,67.245766,39.560204,30.670776,9.375805
1994-08-01,28.739414,79.69806,36.835663,36.951736,6.336891
1994-09-01,30.124256,61.371067,37.05169,48.502834,4.3410416
1994-10-01,37.277393,67.7278,44.88677,48.011127,15.095737
1994-11-01,29.58096,73.512215,36.389095,63.77479,37.670757
1994-12-01,18.676334,76.20451,39.477985,74.18448,35.737785
1995-01-01,35.96196,78.84157,37.013298,61.659454,39.545856
1995-02-01,42.107395,70.09273,22.983603,71.82994,42.271618
1995-03-01,48.191654,78.498634,39.528145,71.84443,42.954266
1995-04-01,44.429043,75.99345,39.56035,70.786644,33.302208
1995-05-01,41.64854,77.031906,32.38289,60.126717,42.371437
1995-06-01,60.885036,59.55355,30.581278,54.927967,14.6646385
1995-07-01,45.387,76.22368,34.846214,39.88074,11.434944
1995-08-01,35.38074,67.27197,34.44049,42.8319,20.73602
1995-09-01,33.495407,63.605965,35.47251,48.00167,19.623493
1995-10-01,44.066788,69.29255,25.900955,63.614014,24.786823
1995-11-01,53.581993,67.39112,41.110794,58.38146,44.24389
1995-12-01,45.25981,80.6786,26.393621,81.795944,57.64246
1996-01-01,56.97996,69.84562,20.691715,72.12855,48.406082
1996-02-01,52.304474,68.03346,27.94356,80.28002,43.86602
1996-03-01,48.364162,79.32397,35.866096,61.571617,27.011686
1996-04-01,56.96384,80.236496,47.915962,57.63453,38.752003
1996-05-01,39.16796,71.422386,42.776146,49.553993,35.12608
1996-06-01,55.778847,58.805016,28.870596,41.160686,29.36233
1996-07-01,42.265068,55.295174,29.841164,34.178085,11.9114685
1996-08-01,34.092636,64.89928,43.761223,41.101032,8.516094
1996-09-01,35.611362,58.471283,31.996725,45.6024,18.855377
1996-10-01,31.977379,67.809364,38.27478,63.55789,25.828304
1996-11-01,40.539974,62.68245,35.10028,74.024536,24.678778
1996-12-01,68.62838,78.03418,42.932533,76.18333,30.752079
1997-01-01,53.72211,79.8862,25.536015,57.533585,37.43058
1997-02-01,70.419365,75.97577,20.675602,70.58924,18.95871
1997-03-01,43.674732,83.935165,39.77255,59.422005,21.358402
1997-04-01,53.63965,74.786644,48.523598,67.53149,41.190926
1997-05-01,37.585613,72.25665,51.195423,52.424133,40.534515
1997-06-01,37.938557,74.96312,48.940865,42.67692,14.218693
1997-07-01,23.514004,73.65029,43.051308,30.163877,6.6303825
1997-08-01,25.54591,77.27705,44.355885,31.79831,6.2741394
1997-09-01,19.450191,76.889465,54.944225,26.606394,7.6595306
1997-10-01,29.464586,79.421104,55.010197,29.853815,12.917416
1997-11-01,40.946835,64.445694,67.10762,50.525818,46.56591
1997-12-01,42.59116,71.082375,59.151524,62.501198,58.963505
1998-01-01,47.02033,84.91737,64.648895,66.28769,54.637733
1998-02-01,34.46177,77.48334,81.180534,68.20236,61.650505
1998-03-01,39.820885,85.824326,71.527855,67.795975,56.696136
1998-04-01,50.829857,76.24103,67.44409,67.92483,51.913574
1998-05-01,54.00997,85.18996,57.7782,55.595898,41.940407
1998-06-01,56.5425,69.19687,35.19196,58.480305,32.537186
1998-07-01,26.9947,70.3698,35.00528,40.712967,13.952103
1998-08-01,28.455074,64.44735,39.731674,34.019035,11.259331
1998-09-01,38.88585,64.97434,33.76297,51.6063,17.920223
1998-10-01,44.134274,69.666046,34.512985,51.82602,31.149498
1998-11-01,65.09164,68.489815,40.660103,72.53888,34.5675
1998-12-01,61.95282,73.53174,36.17986,68.440254,36.546604
1999-01-01,76.02493,69.90106,26.195665,76.45557,35.573036
1999-02-01,60.68743,79.36686,40.807796,77.45274,42.921677
1999-03-01,59.177753,66.10558,56.634876,58.643963,44.41007
1999-04-01,61.94004,76.134636,44.871815,61.660046,21.915508
1999-05-01,53.371544,73.053055,38.564564,48.20392,40.205235
1999-06-01,28.946493,63.950768,38.708652,35.997124,22.115273
1999-07-01,43.53734,58.514606,33.54103,37.555923,18.188793
1999-08-01,34.57914,48.614906,29.773378,32.79274,11.478741
1999-09-01,50.224464,55.390453,43.425995,46.150623,14.442429
1999-10-01,27.535057,67.48918,36.252556,52.43495,35.15714
1999-11-01,54.792805,66.01061,41.228607,80.000534,28.371767
1999-12-01,64.91356,69.894516,40.568737,80.08568,32.385025
2000-01-01,53.60254,69.06201,29.364285,80.37052,25.223354
2000-02-01,72.42328,59.650806,34.63289,71.42109,40.28965
2000-03-01,66.08891,74.92792,52.42467,71.96485,29.767504
2000-04-01,68.108345,73.132675,62.393024,59.56548,39.123497
2000-05-01,34.964165,73.16614,38.54962,61.732147,16.135056
2000-06-01,54.0342,68.453,29.191956,46.128784,19.685379
2000-07-01,29.416151,45.30729,35.111397,54.850674,13.769287
2000-08-01,30.481918,51.4275,26.749224,32.872784,6.163357
2000-09-01,40.231094,52.491596,34.631218,44.44397,12.211628
2000-10-01,30.025162,55.65209,29.083204,50.79005,23.91666
2000-11-01,71.70217,59.918503,27.495428,57.38375,24.221165
2000-12-01,50.846935,76.58931,38.91771,83.41557,46.105362
2001-01-01,73.08339,69.75848,29.35398,79.11041,43.057087
2001-02-01,64.40782,73.07502,52.93471,85.19603,36.93966
