,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1967-01-01,4.859733266748359e-06,0.0005453217909234809,0.002368991590628866,-2.8840486970090097e-06,-0.0019583705579862
1967-02-01,5.664253192264982e-06,0.0007303002803382697,0.0017498125089332461,-3.90663386687665e-06,-0.0018845805243472569
1967-03-01,4.692446497229514e-06,0.0004825611995329382,0.0026188286938122474,-1.932450284485508e-06,-0.0018249385902890936
1967-04-01,5.224440657993124e-06,0.0007924224519229028,-0.0037095083825988695,-4.280294281973814e-06,-0.0018884820747189224
1967-05-01,4.71837099926702e-06,0.0008900191460270435,-0.005601131852017716,-3.109111930611117e-06,-0.0012894312931166496
1967-06-01,5.28716954785647e-06,0.0006168732397782151,-0.006035037949914113,-3.82283863561811e-06,-0.0018685012037167326
1967-07-01,4.562753754147895e-06,0.000813804490462644,-0.006763495912309736,-1.939114471092191e-06,-0.001853762660175562
1967-08-01,5.254144827788607e-06,0.00084068824435235,-0.006503432814497501,-2.53726317963043e-06,-0.0017587371985428035
1967-09-01,4.89703481281573e-06,0.0008081206942733843,-0.0056388285884168,-3.5265096675682363e-06,-0.0019019489627680741
1967-10-01,4.442568583511485e-06,0.000975165039562853,-0.004982554673915729,-5.017523376395957e-06,-0.001859417898231186
1967-11-01,5.4517060934331996e-06,0.0007772844583087135,-0.004846207230002619,-4.1793354067578495e-06,-0.002270516415592283
1967-12-01,4.924474199882788e-06,0.0005542021426663268,-0.0003234741370761185,-3.327821612637842e-06,-0.0021815656509716064
1968-01-01,5.379020176228563e-06,0.0005274126579024596,0.004011212877230719,-3.599507977685301e-06,-0.0022479198378277943
1968-02-01,5.184283727658746e-06,0.0004789679678651737,0.004503946183831431,-3.2575617719523296e-06,-0.0019301109205116518
1968-03-01,5.760285800067112e-06,0.00047820594772929326,-0.0006992986982368166,-3.0343769199040937e-06,-0.0017609969290788285
1968-04-01,3.554983726274545e-06,0.0005541008249565493,-0.0032983622077153996,-2.597495371725731e-06,-0.0017337797544314526
1968-05-01,4.129741483972837e-06,0.0006572041456820443,-0.006024913091096096,-1.0545122569970681e-06,-0.0016718679034966044
1968-06-01,3.782329534192096e-06,0.0008362115295312833,-0.0061379760154522955,-1.1398988985760763e-06,-0.001303808585362276
1968-07-01,4.132373793446913e-06,0.0007267137789312983,-0.007605241989949718,-1.5951185235342425e-06,-0.001658965447859373
1968-08-01,3.6051586837471952e-06,0.0006308260708465241,-0.006614891026401892,-1.555350666483579e-06,-0.001716836413834244
1968-09-01,3.934054436100867e-06,0.0009609365406504367,-0.0070008412876632065,-3.1786923666814666e-06,-0.001653399522183463
1968-10-01,4.978615482117102e-06,0.0010560134796833154,-0.006407606997527182,-4.098073597807694e-06,-0.0020731555196107365
1968-11-01,4.41976807068738e-06,0.0007887296305852942,-0.005027116276323795,-3.0378647750742945e-06,-0.002152892375306692
1968-12-01,3.2680847784692378e-06,0.000592249671171885,-0.003791327981161885,-2.666326245993745e-06,-0.0019465314835542813
1969-01-01,5.410752650629717e-06,0.0006013552138028899,0.0005873527243238641,-3.9419260676346675e-06,-0.0021373982235672884
1969-02-01,4.30023432523527e-06,0.0005146890998730669,0.004267213444109075,-3.643022830501086e-06,-0.002096589560096618
1969-03-01,5.10135191879193e-06,0.0007841016667953227,-0.0006406216925824992,-5.543942598735564e-06,-0.001847598650783766
1969-04-01,4.71663518492734e-06,0.0007454830210917862,-0.0007108110366971232,-3.897425182717289e-06,-0.0016932566722971387
1969-05-01,2.366641432378747e-06,0.0007959886715980247,-0.005588855128735304,-2.917125295565158e-06,-0.001421169872628525
1969-06-01,3.473710917921297e-06,0.0006993837814661674,-0.006651173316640779,-2.191138940691264e-06,-0.0014155458302411716
1969-07-01,3.3418733055992425e-06,0.0009153813152806833,-0.0063916311773937196,-3.3250636797849202e-06,-0.001443209566787118
1969-08-01,4.218629675611372e-06,0.0010371143616794143,-0.007539259968325496,-4.205816190105665e-06,-0.0014383922462002374
1969-09-01,3.767599773481655e-06,0.0007565223768324358,-0.005696508742403239,-1.6458013733883013e-06,-0.0018344308045925573
1969-10-01,4.078105686261562e-06,0.000987816838460276,-0.006808478792663664,-5.043102042948872e-06,-0.0019063489162363112
1969-11-01,4.960308069459141e-06,0.0006650206159974914,-0.0044635689846472815,-3.748384153051954e-06,-0.002122072874044534
1969-12-01,4.953131896587482e-06,0.0005190156116441358,0.0009466496521781664,-2.755603161450947e-06,-0.0024984919946291484
1970-01-01,4.955347329253028e-06,0.00038195335037016775,0.0016822254110593349,-3.1792068415420826e-06,-0.0018808565073413774
1970-02-01,5.5949879425855e-06,0.0004594509391608881,0.004123660255572759,-3.878773347871743e-06,-0.0018745466149994172
1970-03-01,4.317673791138837e-06,0.000440491294284584,0.001331365365331294,-2.817136715710787e-06,-0.0017371487047057599
1970-04-01,4.730018009951922e-06,0.0007315840775845572,-0.0033780994272092357,-3.1780725889682122e-06,-0.0019019435057998635
1970-05-01,3.498047632057026e-06,0.0007240351806103718,-0.006725449929945171,-1.3472014101471172e-06,-0.0015612615243298933
1970-06-01,4.7365188347143594e-06,0.0008698724741407204,-0.007163417467381805,-2.0004174992981967e-06,-0.0014348066542879678
1970-07-01,4.766869404435071e-06,0.001015544057736406,-0.0068952089350204915,-2.619821286818135e-06,-0.001718718522170093
1970-08-01,3.988421635299055e-06,0.0007611728960910114,-0.007851969712646678,-2.216716819149581e-06,-0.0017173935702885501
1970-09-01,5.061402601523876e-06,0.0009585583029547706,-0.0075673517130780965,-2.0573728695118143e-06,-0.002051850788120646
1970-10-01,6.298594435369762e-06,0.0010125778317160439,-0.005554161180043593,-4.095533988118319e-06,-0.002112411857524421
1970-11-01,5.15933888790259e-06,0.000664385333948303,-0.002942563332908321,-2.9897908872342154e-06,-0.002289555050083436
1970-12-01,5.247047744854889e-06,0.0005662551757268375,0.0029847829864593223,-3.5531302119473804e-06,-0.00210241323657101
1971-01-01,3.957484580833328e-06,0.000245144406108011,0.0006384592779795639,-2.159817762067768e-06,-0.0022039474060875364
1971-02-01,4.9566499698234935e-06,0.0001081955474546703,0.0025752491637831554,-1.9281366487045855e-06,-0.0016851156033226289
1971-03-01,4.473324847404356e-06,0.0006469587788160425,0.003666883276309818,-3.1136498589529654e-06,-0.0018419745174469426
1971-04-01,3.896693149025316e-06,0.0005556940323003801,-0.002690754809009377,-2.4731021599015323e-06,-0.0017305410437984392
1971-05-01,3.015745129076723e-06,0.0006192004093463765,-0.005165898983250372,-6.202129678401963e-07,-0.0016334126485162415
1971-06-01,5.2945824601089365e-06,0.0009186982424580492,-0.005846874773851596,-2.5310790264736428e-06,-0.0017421471056877635
1971-07-01,2.570410735635636e-06,0.000691913919581566,-0.006942447362234816,-6.548165248314893e-07,-0.001520923888165271
1971-08-01,4.750350631703469e-06,0.0007653063221368939,-0.007917579932836816,-1.53983992099322e-06,-0.0019642395272967406
1971-09-01,5.091252189135185e-06,0.0009306547326559667,-0.008263353811344132,-2.4070440455640587e-06,-0.001968792457773816
1971-10-01,5.2283697257730116e-06,0.0007615307367814239,-0.006058111830498092,-2.850014915643938e-06,-0.0020752935597556643
1971-11-01,3.241405806716926e-06,0.00034876782137871487,-0.0014705957255500834,-1.0919528036286205e-06,-0.0025011457182699814
1971-12-01,5.068228704437989e-06,0.0005062297987024067,0.0022595335394726135,-2.612281250441816e-06,-0.0020435805708984844
1972-01-01,3.948535091215979e-06,0.00037805461943207774,0.0039147598727140576,-2.4632405854798324e-06,-0.002007824332395103
1972-02-01,4.355003394737747e-06,0.00032705488592910115,7.090222879924113e-05,-2.141580282628976e-06,-0.0019363360479474068
1972-03-01,5.064303191351007e-06,0.0005966168373561231,0.0031866515200817958,-2.8538995177562227e-06,-0.0015667254047002643
1972-04-01,5.811506662592208e-06,0.000762275158194825,-0.002424640297249425,-3.912911878746438e-06,-0.0019029295799555257
1972-05-01,2.812863695480017e-06,0.0008835963853925932,-0.004891646676696837,-4.151543099855575e-06,-0.001361946215183707
1972-06-01,3.515980222536122e-06,0.0007435402494593291,-0.0057374651078134775,-2.504316746634683e-06,-0.0014974712030380033
1972-07-01,3.4771063997742713e-06,0.0007258334790094523,-0.006800868140999228,-1.9651702031642827e-06,-0.001938879540830385
1972-08-01,3.3528597629018017e-06,0.0006967113222344778,-0.0055820793932070956,-2.648873706678341e-06,-0.001510264974058373
1972-09-01,5.413778018886468e-06,0.0011090685802628286,-0.005911132029723376,-6.023957603864315e-06,-0.0018954280676553026
1972-10-01,4.8766148239961e-06,0.0007855747753637843,-0.005858741496922448,-5.001508690522239e-06,-0.001877505383163225
1972-11-01,4.072807242312423e-06,0.000890555475052679,-0.005870780296390876,-5.072381266373537e-06,-0.0019247103409725241
1972-12-01,5.319446436539153e-06,0.0008123569386953022,-0.0026132438506465405,-4.81959425656322e-06,-0.002203404437750578
1973-01-01,6.391697574433737e-06,0.00051757115215878,-0.0013181277608964592,-4.469284004960057e-06,-0.002237045373476576
1973-02-01,5.5884327781272115e-06,0.0003974537321482785,0.004119227742194198,-4.272729194250068e-06,-0.0018764134438242763
1973-03-01,4.0000042656661045e-06,0.0005423175025498495,0.00016547108998565818,-2.9566725532003253e-06,-0.0019827364667435177
1973-04-01,3.983599207481411e-06,0.0007659360562684014,-0.004863103822572157,-3.2485279777217937e-06,-0.001965337651199661
1973-05-01,4.754011680388354e-06,0.0009251921255781781,-0.005705439252778888,-2.6994515722711944e-06,-0.0015799758330103941
1973-06-01,3.203849371750956e-06,0.0008047467417782173,-0.007239471597131342,-1.649623229756227e-06,-0.0015159092981775757
1973-07-01,3.6222048058593033e-06,0.0006296763331192778,-0.006080818275222555,-1.521129955787103e-06,-0.0017028924048645422
1973-08-01,4.9341424895737625e-06,0.0009381811651110183,-0.00849191565066576,-1.5703313973969716e-06,-0.002060776205325965
1973-09-01,5.543852442170851e-06,0.0008980625352705829,-0.007989787263795733,-2.906886705910266e-06,-0.001913681990117766
1973-10-01,5.791226957471812e-06,0.0010373512850492261,-0.006672090239590034,-4.201815620711716e-06,-0.001971226629393641
1973-11-01,5.3660578499991584e-06,0.0007471248409274267,-0.000932573493628297,-3.5013376913637137e-06,-0.002289110307174269
1973-12-01,5.275471465180612e-06,0.0005359552233130671,0.00015772892538734595,-2.7593712932424625e-06,-0.0021861453205929138
1974-01-01,4.623496562269585e-06,0.0001506516582594486,0.003796687815338373,-2.6418510460214767e-06,-0.0020227455024723895
1974-02-01,4.725368396419599e-06,0.0004013156740256818,0.0029270388040458784,-1.991461743200811e-06,-0.0017542388377478346
1974-03-01,4.150447839328028e-06,0.00036260885281080846,0.0019594608602346852,-2.413201059761133e-06,-0.0017051283066393808
1974-04-01,3.0041704274957446e-06,0.0005690110356226796,-0.004658514080801979,-2.9414635766770408e-06,-0.0019205997887183912
1974-05-01,3.735052862725562e-06,0.0006841145477665123,-0.00572058888792526,-2.164378509521015e-06,-0.0013441528608382214
1974-06-01,3.6774002880892543e-06,0.0005900222276977729,-0.00592957112530712,-1.431456880266773e-06,-0.0016985588445095345
1974-07-01,3.94145422607384e-06,0.000861630542203784,-0.007595776696689427,-1.160373298594806e-06,-0.0017994550944422372
1974-08-01,3.816368054260269e-06,0.0005759951363870641,-0.006829710036981851,-1.0243135116244722e-06,-0.0021734183974331245
1974-09-01,4.469071534629641e-06,0.0007834693860786501,-0.008373554010177031,-2.1624344226760496e-06,-0.001987552604987286
1974-10-01,5.604297786227401e-06,0.0008945084118749946,-0.006054759069229476,-3.0597832452596486e-06,-0.0023724036509520374
1974-11-01,5.438422942314392e-06,0.000512014958076179,-0.002137602314178366,-2.0263819297727378e-06,-0.0022390375306713395
1974-12-01,5.006714561602463e-06,0.0004538610482995864,-0.001241098561877152,-3.2462337840437595e-06,-0.002118862721545156
1975-01-01,4.878944402680189e-06,0.0002559575023042271,0.005233586489339359,-3.1427615556837027e-06,-0.0021908081180299632
1975-02-01,4.552728754190519e-06,0.0005809306912851753,0.0008058858838921878,-2.653115868986434e-06,-0.0015667381376260892
1975-03-01,4.898612613534653e-06,0.0005467053142638179,0.0012478603821364231,-2.527040972282389e-06,-0.0017172311345348135
1975-04-01,4.643666618176719e-06,0.0007869923138059676,-0.0027125319320475683,-3.1555929451253317e-06,-0.0016684676666045561
1975-05-01,3.638324364410158e-06,0.0009056337148649618,-0.004160306707490236,-2.173883636720927e-06,-0.001521983267593896
1975-06-01,3.3901835871558973e-06,0.0006707322427246254,-0.006169395783217624,-1.6726145859366386e-06,-0.0014724860193382483
1975-07-01,4.872518159175046e-06,0.0009959751878341194,-0.008866674761520699,-2.2228011944998985e-06,-0.0018316488421987742
1975-08-01,5.4377600435472534e-06,0.0008528706530341879,-0.007904422818683088,-2.1487901325207824e-06,-0.002061249688267708
1975-09-01,6.438995304882746e-06,0.0009308674634667113,-0.00844752139528282,-3.252603919141636e-06,-0.002309320552740246
1975-10-01,5.461671963963748e-06,0.0006957323421374895,-0.006225296965567395,-2.298136565610725e-06,-0.002246715303044766
1975-11-01,4.550364669651124e-06,0.0006599302196264034,-0.0022933785658096895,-3.0045161665061223e-06,-0.002336515171919018
1975-12-01,5.37159235643324e-06,0.0006133842362032738,-0.0005570953362621367,-3.260031675093731e-06,-0.0023320235413848422
1976-01-01,4.690096442940308e-06,0.00047745697884238325,0.004912214353680611,-2.8862028613681926e-06,-0.0021061130610178225
1976-02-01,5.007206922196108e-06,0.0004604833975463407,0.0034186450648121536,-3.0748125865185505e-06,-0.001789728230505716
1976-03-01,4.181009624309434e-06,0.0003880476469930727,0.0016860136383911595,-1.4184270356102476e-06,-0.0018255675968248397
1976-04-01,4.3903954616070235e-06,0.0006019653937983094,-0.0014243132682167925,-3.229748756606901e-06,-0.0019361496015335433
1976-05-01,3.949009784233772e-06,0.0008431015885435045,-0.005882394907530397,-3.812054751573438e-06,-0.0013202978152548894
1976-06-01,3.1743789101490947e-06,0.0007687106517551001,-0.006247616693144664,-3.4162968514414345e-06,-0.0015394745787489228
1976-07-01,3.545135861256508e-06,0.0008877126674633473,-0.006200077768880874,-3.553361593167693e-06,-0.0017770902559277602
1976-08-01,4.143148986008086e-06,0.0007700301466684323,-0.005830514055560343,-2.4033683388240947e-06,-0.0018556855138740502
1976-09-01,2.9711925201208792e-06,0.0006221429430297576,-0.005062816853751428,-1.8881762282845424e-06,-0.002036476871580817
1976-10-01,2.1754159278668512e-06,0.0005266137122816872,-0.004915859972243197,-1.4209833881178332e-06,-0.0019414048438193277
1976-11-01,3.4778947083446573e-06,0.0002878039367715246,-0.0031420895538758487,-1.1559170931475517e-06,-0.0022805552362115122
1976-12-01,3.6989189343165838e-06,0.00044064886424166616,-0.0007946602636366151,-3.07782440739974e-06,-0.002032117663475219
1977-01-01,4.483687434330324e-06,0.0006926901733095292,0.0045025644794804975,-2.7684476445812786e-06,-0.0019396742573007941
1977-02-01,4.824414213278803e-06,0.00027452094855107134,0.002245581526949536,-2.6247647024065156e-06,-0.0019672599592013285
1977-03-01,4.950673620602975e-06,0.0004925290795654291,0.0029609040211653337,-3.474156568589984e-06,-0.0017782376744435169
1977-04-01,4.321015693319389e-06,0.0007570601155748591,-0.0026158148102695122,-4.669287144542575e-06,-0.0015443678421434015
1977-05-01,1.773614207775502e-06,0.0006258888788579497,-0.004453449582797475,-1.8629309592824268e-06,-0.0016438267266494222
1977-06-01,3.123016636754603e-06,0.0008198139767046086,-0.0060645968915196136,-2.031488271343231e-06,-0.0015476718544960022
1977-07-01,4.406698359481175e-06,0.0007999431545613334,-0.007198861567303538,-3.1146149520518145e-06,-0.0016874331777216867
1977-08-01,4.067388315847336e-06,0.0008972642717708368,-0.007440340414177626,-2.8047900065427865e-06,-0.0018337228539166972
1977-09-01,2.7436867035210725e-06,0.0007117419045243878,-0.006994858995312825,-2.7093491684848024e-06,-0.0019872964912792668
1977-10-01,3.609904808379466e-06,0.0010832861335074995,-0.007837404700694606,-3.767368329066179e-06,-0.002064790896838531
1977-11-01,4.819629728059773e-06,0.0009350043001177255,-0.00577632017666474,-4.298196236425592e-06,-0.0022248184905038215
1977-12-01,5.240924077759974e-06,0.0006847370514151407,-0.0007413096227537608,-4.5474404424274745e-06,-0.002209959893662017
1978-01-01,5.3957289271078945e-06,0.0007098557944118511,-0.00045639026211574674,-3.949386590296462e-06,-0.0022993965103523806
1978-02-01,4.758343311202217e-06,0.0004295454800740117,0.005130866338731721,-4.112731042256297e-06,-0.0017288686649408191
1978-03-01,5.428789518698162e-06,0.0005501577561517479,-0.0027463785954751074,-3.4379580003566297e-06,-0.0019878585590049624
1978-04-01,3.744284962304342e-06,0.0005114649866300169,-0.001548532054584939,-1.719573181585112e-06,-0.0018437884136801586
1978-05-01,3.6595098947442154e-06,0.0006370479241013527,-0.005523417348740622,-1.6347327817861978e-06,-0.0017316335288342088
1978-06-01,2.6339572207012924e-06,0.0004317248112784,-0.007051352440612391,-4.455331919848437e-07,-0.0014226250641513616
1978-07-01,3.305797220119102e-06,0.0006938490514585283,-0.006792087515350431,-7.330096694815953e-07,-0.0015080305274750572
1978-08-01,4.369360625214971e-06,0.0008218800758186262,-0.008296203304780647,-2.3628455667966213e-06,-0.0019715782400453463
1978-09-01,3.908342938545875e-06,0.0007735936378594488,-0.00832002333481796,-1.9468102043594845e-06,-0.0017279220628552139
1978-10-01,3.722524988846452e-06,0.001020229137793649,-0.007670268678339198,-3.7458250589812464e-06,-0.00199267433345085
1978-11-01,4.513850199095295e-06,0.0009181539098790381,-0.005609555228147656,-4.1025261646054225e-06,-0.0022423208065447398
1978-12-01,5.35642422054325e-06,0.0004916005764243891,-0.0015625693777110428,-3.3927127349396975e-06,-0.002578385283413809
1979-01-01,5.422343750111993e-06,0.0005239936399448197,0.006518336886074394,-4.474484978666176e-06,-0.002069782385660801
1979-02-01,5.336344385750509e-06,0.0006036641934770159,0.0023778558897902258,-3.4875640950065155e-06,-0.0018253880625707097
1979-03-01,3.950134014252662e-06,0.0003335572273499565,0.00013471744750859216,-2.2651343162342903e-06,-0.0016496846001246013
1979-04-01,3.5027571053511886e-06,0.0007058255960146198,-0.0034354197850916535,-3.223331486744889e-06,-0.0016376499843318015
1979-05-01,3.563802135601354e-06,0.0007968704267113935,-0.006430142821045592,-2.5827074305493156e-06,-0.001685847746557556
1979-06-01,5.435091442954506e-06,0.0008539518603356555,-0.007371843094006181,-2.7197313087322808e-06,-0.001923174932016991
1979-07-01,2.7145931808820765e-06,0.0008582826012570877,-0.006860435678390786,-1.5548300461618977e-06,-0.0016879577742656693
1979-08-01,1.0195502059443755e-06,0.0007576089046779089,-0.0075811803981196135,-1.176693555572834e-06,-0.001607420199434273
1979-09-01,5.0905213949418415e-06,0.0010476478564669378,-0.008375435572816059,-3.8034679662755573e-06,-0.0017305914298049174
1979-10-01,4.493124930240431e-06,0.0008485430953442119,-0.0060148486227262765,-4.207867281752241e-06,-0.0020587754988810048
1979-11-01,3.5999558483701832e-06,0.0009564067113387864,-0.005944506847299635,-3.930043445576936e-06,-0.0019217712178942747
1979-12-01,4.812081365382058e-06,0.0006643239885306684,-0.002129544736817479,-4.19600511661811e-06,-0.001909637103381101
1980-01-01,5.671681273318359e-06,0.0003885502337652724,0.0013871755072614178,-2.8799711458640314e-06,-0.00210317757591838
1980-02-01,4.426190735748884e-06,0.00035975381251773797,0.005178719220566563,-2.5116133634361086e-06,-0.0016720874555176124
1980-03-01,4.685340618608003e-06,0.0006288725217018509,0.00311728726956062,-4.466495413969684e-06,-0.0017638983990764245
1980-04-01,4.373274080846948e-06,0.0008208149665733799,-0.005844091720064171,-4.095334180985827e-06,-0.001200071710627526
1980-05-01,4.407046640216902e-06,0.0007902503966761287,-0.007057344191707671,-3.3646861794942116e-06,-0.0012628460353880655
1980-06-01,2.870466551917098e-06,0.0007402413757517934,-0.006585628580069169,-1.987403005718358e-06,-0.0016097821571747772
1980-07-01,3.54724288172609e-06,0.0007316326446016319,-0.006506731733679771,-1.9573232961659665e-06,-0.0016047746612457559
1980-08-01,5.508632529019659e-06,0.0010641635526553728,-0.008690339018357918,-3.720528731509977e-06,-0.0016015555956983007
1980-09-01,5.077115753380608e-06,0.0010134072908840608,-0.006587077223230153,-3.847022341197023e-06,-0.0020387446056702174
1980-10-01,6.150459757462711e-06,0.0008528115358785726,-0.006257413770072162,-3.745770462470388e-06,-0.002224011768703349
1980-11-01,5.57159712906542e-06,0.0008674766831973102,-0.004258104308973998,-4.328149666394667e-06,-0.0022411884856410325
1980-12-01,4.070914910648107e-06,0.0005966689968772698,-0.0026694246116676368,-3.332781896804209e-06,-0.0021086319975438528
1981-01-01,4.472619211174005e-06,0.0004718221134680789,0.0020315304936957546,-3.3051075358040785e-06,-0.0019156141206622124
1981-02-01,5.641624650575207e-06,0.00022462650122179184,0.007450895645888522,-2.8192237966613286e-06,-0.0019986668121418916
1981-03-01,4.977022346342145e-06,0.0005360411705623847,-0.0006193024546519155,-3.910517010175531e-06,-0.001426038670615526
1981-04-01,4.276355632093004e-06,0.000651810933050001,-0.003392625876585953,-3.3832363166007044e-06,-0.0013915499948780052
1981-05-01,1.9903202656402192e-06,0.0006759338248230051,-0.006850062345620245,-1.4744826444047741e-06,-0.0012087100003554951
1981-06-01,3.521576172114183e-06,0.0005621601303573698,-0.006209070852492005,-8.427190776080906e-07,-0.0018942106180475093
1981-07-01,3.7706284109277203e-06,0.0008400783372053411,-0.008626173075754195,-1.5369031158185585e-06,-0.0016007938029360957
1981-08-01,3.684519878800106e-06,0.000522253185408772,-0.006274274346651509,-9.761429061324786e-07,-0.00167127054737648
1981-09-01,4.912404054071445e-06,0.001128621897805715,-0.008520972187398002,-3.1699576166228535e-06,-0.0019609959053923376
1981-10-01,5.4263865937948475e-06,0.0009654313544160686,-0.006973803101573139,-4.803430536970672e-06,-0.0019161923773935996
1981-11-01,5.240770046345301e-06,0.000543555142940022,-0.003680728332255967,-2.2652375063226885e-06,-0.0024465030946885236
1981-12-01,5.230249865394842e-06,0.0005794026037619915,0.0013074209164187778,-3.5429244036741613e-06,-0.0022864080165163614
1982-01-01,5.709479344274406e-06,0.000545125385542633,0.0020109524484723806,-2.8146392470744316e-06,-0.0018158109014621004
1982-02-01,5.516611793313218e-06,0.0005490006969921524,0.0024658740585437045,-3.877536257336848e-06,-0.0018293256289325655
1982-03-01,4.631783256039635e-06,0.0006265130195970414,0.0018371885744272731,-4.004529049495719e-06,-0.0016970105207292363
1982-04-01,2.8447222308503237e-06,0.0006444861810450675,-0.0017680336895864457,-3.4804207552683703e-06,-0.001703067755443044
1982-05-01,3.816004240545738e-06,0.000886527504917467,-0.005459171370603144,-2.7834867951027275e-06,-0.0013424844837572891
1982-06-01,2.6434871702946104e-06,0.0007155954790505348,-0.005241375765763223,-1.7140873389298495e-06,-0.001451600019208854
1982-07-01,2.3471345681644476e-06,0.0008267332304967567,-0.00458498288935516,-2.8322381676253854e-06,-0.0013075445167487487
1982-08-01,4.072197545185221e-06,0.0011270995855738875,-0.0063797539041843265,-4.9171717699875046e-06,-0.0017652759197517298
1982-09-01,2.4044409758801857e-06,0.0008190006155928131,-0.006257968925638124,-4.062517385359422e-06,-0.0014597959307138808
1982-10-01,4.613842240977936e-06,0.0008147985681716818,-0.005531125498237088,-4.332319793502929e-06,-0.0019665478248498403
1982-11-01,5.481903712397549e-06,0.0012561022231238894,-0.0039006670704111457,-6.9117204126559205e-06,-0.0019280398191767745
1982-12-01,5.239569510172196e-06,0.0006311224296950968,-0.001538210199214518,-3.8957458202013105e-06,-0.0021143850972293876
1983-01-01,4.655230026284577e-06,0.0007762158929836005,0.0037124089431017637,-5.056160267394903e-06,-0.0016095425962703303
1983-02-01,5.112898891393166e-06,0.0007164456746977521,0.003941463728551753,-4.144714511685406e-06,-0.0018909791833721101
1983-03-01,4.7788774697911224e-06,0.0005521821549336892,0.0016226686057052575,-4.512420805024496e-06,-0.001509216508566169
1983-04-01,4.596701081300885e-06,0.0006296495485003106,-0.0025785446268855594,-2.7972055518134993e-06,-0.0015288425856851973
1983-05-01,4.960097535052768e-06,0.0006942439540580381,-0.0038461668736999854,-4.967801448608169e-06,-0.0015314821212086827
1983-06-01,3.431966983459301e-06,0.0007205000656540506,-0.006765414582332596,-2.648165293474792e-06,-0.0012642402907658834
1983-07-01,3.931584684554293e-06,0.0007099775302776834,-0.007745307084405795,-2.485142660782357e-06,-0.0016459747712360695
1983-08-01,3.997163860194151e-06,0.0009173816579277627,-0.008339457417605445,-3.037754559206397e-06,-0.0016485175365232863
1983-09-01,5.1520472033452915e-06,0.0009898818461806513,-0.009057262650458142,-3.864062522590119e-06,-0.002044345819740556
1983-10-01,4.532962809073404e-06,0.0007839962563593872,-0.006296657375060022,-3.3592813596707887e-06,-0.0021788264348288067
