,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1977-04-01,1.1294886893378325e-05,2.3709618525977786e-06,4.787938330923251e-06,0.0007943838863866404,-5.593720726490947e-06
1977-05-01,1.3740735467811312e-05,-1.1929650568266287e-06,7.827144865998735e-06,0.0007536196062574163,-1.279893304029845e-05
1977-06-01,1.8035834249243826e-05,9.515969612071116e-07,8.583276795897686e-06,0.0008748994150664657,-1.3931807290782245e-05
1977-07-01,1.9444743980114398e-05,1.8633611901714632e-06,6.949868499227791e-06,0.0011136881948914379,-1.207809120008227e-05
1977-08-01,1.9120897808247e-05,2.8708912665569637e-06,8.220845130673075e-06,0.0010058390762424096,-1.531633065029365e-05
1977-09-01,2.2331138385006376e-05,-1.0537367098671439e-06,1.0129788794108878e-05,0.0008934611105360091,-2.335173546534606e-05
1977-10-01,1.4266915489937865e-05,-8.114242116730119e-07,8.798602755392357e-06,0.0008785216778051108,-1.0318481740073919e-05
1977-11-01,9.469643995735649e-06,2.368511478856753e-06,4.921712045544618e-06,0.0007824593194527552,-2.4085324223102427e-06
1977-12-01,3.854624094999867e-06,1.1176268799317768e-06,2.547382924809804e-06,0.0007819582242518663,4.798751170056106e-06
1978-01-01,3.3800704027510764e-06,3.1843515149669127e-06,9.085154076428636e-07,0.0006181806384120136,7.403399284276785e-06
1978-02-01,1.0141703617256626e-06,3.848657298368936e-06,2.7541269705923113e-06,0.0006235051841940731,1.6061150764497175e-06
1978-03-01,7.152167726369379e-06,1.943250742295996e-06,3.486155054695632e-06,0.00083454571722541,1.6899024617869654e-06
1978-04-01,8.975493983598426e-06,2.540674068666621e-06,5.1261597619949895e-06,0.0008551230712328106,-5.074623437972617e-06
1978-05-01,1.4307142440597283e-05,1.8507118542406748e-06,6.080808430371415e-06,0.0008319008338730782,-9.776146118179623e-06
1978-06-01,1.9876258049503363e-05,-9.699888999487528e-07,7.277043859742336e-06,0.001150344469351694,-1.1606223600882292e-05
1978-07-01,1.9742994098985372e-05,1.9956957978151978e-06,1.1551041749936423e-05,0.0010805457714013755,-2.0489427714611873e-05
1978-08-01,1.7108869111612684e-05,2.486091188721118e-06,7.0330836393314144e-06,0.0008061764674494043,-1.5782026362400848e-05
1978-09-01,1.7747036173731384e-05,-8.613231258927369e-08,9.687293366471939e-06,0.0008792215521680191,-1.4029668920693012e-05
1978-10-01,1.4109832830543287e-05,8.539173130140329e-07,7.18243444560289e-06,0.0007929294952191412,-1.2606598285737307e-05
1978-11-01,7.609388184822532e-06,6.97915396227857e-07,5.442446154291865e-06,0.0006486477650469169,-2.814315383436912e-06
1978-12-01,7.389157632898883e-06,1.5034380171258844e-06,3.25545816283337e-06,0.0007675005326746032,-1.590549090566281e-06
1979-01-01,-1.9637803617163294e-06,5.0628051626208564e-06,7.761164886447522e-07,0.0005815908298245631,1.1010647582887914e-05
1979-02-01,2.3953682490161414e-06,2.530242954088306e-06,4.55041182026177e-06,0.0005695936488336883,5.680290278433289e-06
1979-03-01,6.623444948529236e-06,1.9555061332885408e-06,3.8780387967563e-06,0.000721696560503915,-1.4085048010584214e-06
1979-04-01,1.116905351457382e-05,-1.4038786679479618e-07,5.752499247428891e-06,0.0007208567694760859,-5.145971012965011e-06
1979-05-01,1.25288036207693e-05,2.970349554901521e-07,9.605364024502946e-06,0.0008279411849798635,-1.2421206503230142e-05
1979-06-01,1.7879857822615458e-05,6.954767670244434e-07,7.019313138784437e-06,0.0009255684562958777,-8.371391176526536e-06
1979-07-01,2.1323446018964447e-05,-1.8272588896213327e-06,1.2497061587329779e-05,0.0009158172906609252,-2.3234505423265247e-05
1979-08-01,2.1547140548998294e-05,-2.385664281181074e-06,1.1609895152088149e-05,0.000919888261705637,-2.1433521889826873e-05
1979-09-01,1.2517994994260861e-05,4.417879221142627e-07,8.804000520645993e-06,0.0007955280307214707,-5.626318860029251e-06
1979-10-01,8.40850708826972e-06,2.1083174084810764e-06,1.8774281919454466e-06,0.0009544662316329777,-3.0545729650754347e-06
1979-11-01,1.106298537036453e-05,-7.410910289023166e-07,7.452212710906576e-06,0.0008331816934514791,-7.629447604940821e-06
1979-12-01,4.279800601867273e-06,1.6750498826221327e-06,5.715581313058962e-06,0.0008020071982173249,-8.355450263139726e-07
1980-01-01,3.840271610418935e-06,2.5621515276047293e-06,3.136743449637302e-06,0.0005149018033989705,7.161716792189024e-06
1980-02-01,3.788509394852506e-06,5.708242216997523e-06,4.042409135815073e-06,0.0006957032019272447,2.364087456222716e-06
1980-03-01,4.605848708275804e-06,2.0426822886398322e-06,4.02294346095691e-06,0.0007011250272626057,2.684467005488739e-06
1980-04-01,1.0603672356075166e-05,1.1551373146565217e-06,7.548192115791608e-06,0.0010810366075020283,-8.10578716754267e-06
1980-05-01,1.2366980100571375e-05,8.341713728945393e-07,8.918515684957318e-06,0.0010408459638711065,-4.044685765960668e-06
1980-06-01,1.9596482161432505e-05,-1.6060218764731292e-06,1.124219365147786e-05,0.0008513364446116611,-1.784151888990483e-05
1980-07-01,2.1577552137099893e-05,-4.97859905442768e-07,1.0776218331093847e-05,0.0010697385732783005,-1.330878323268539e-05
1980-08-01,1.7412255960822987e-05,1.3658962319438455e-06,9.938406569659184e-06,0.0010452419519424438,-8.741486139302294e-06
1980-09-01,1.3260954035917837e-05,1.3665333292596948e-06,7.943173909981578e-06,0.0009400564158568159,-9.230094530432545e-06
1980-10-01,8.84992292221317e-06,1.4172785034572705e-06,5.307494300826154e-06,0.0009191585559165105,1.1554256417677656e-06
1980-11-01,7.49432824944195e-06,2.5087384730488763e-06,3.313717154426586e-06,0.0008041452383622527,9.84843362832146e-07
1980-12-01,8.762921616404415e-06,3.193131052601172e-06,3.7055845513230386e-06,0.0007831396214896813,-5.388075261970842e-06
1981-01-01,2.3159273460374897e-06,3.7320714462854194e-06,3.5169029684285943e-06,0.0005576195326284505,7.512824047608204e-06
1981-02-01,-1.201888841550451e-06,3.940047369474487e-06,1.861324687335994e-06,0.0005957604662398808,1.2735060162387492e-05
1981-03-01,4.435829204770639e-06,2.364097415563313e-06,2.799885531306434e-06,0.0007118123903637752,4.841611851622823e-06
1981-04-01,7.182591281506527e-06,1.995805876456055e-06,5.6631735684998105e-06,0.0009746742580318823,-4.269281445087013e-06
1981-05-01,1.6300396773179897e-05,-6.892519285236433e-07,1.065857347539178e-05,0.0011331656423863024,-1.8373175067761827e-05
1981-06-01,1.583497721999026e-05,1.6242303913816932e-07,7.409802200750421e-06,0.0007709059718763456,-1.1272367539498182e-05
1981-07-01,1.7512463129701487e-05,5.91952379976697e-07,1.0395371371590235e-05,0.0009387414320372045,-1.0475662186925155e-05
1981-08-01,1.9694966077191855e-05,1.287573596580782e-07,7.61752032286615e-06,0.000969351822277531,-1.4075573965774905e-05
1981-09-01,1.673914084676653e-05,1.2674140279679512e-06,9.050322402782632e-06,0.0008368096314370632,-1.1595007491221315e-05
1981-10-01,1.348581606993991e-05,-4.005925935217289e-08,5.690916846363524e-06,0.0010373551049269736,-3.6576546252834763e-06
1981-11-01,7.854736826342751e-06,9.225596533005107e-07,5.437135134240445e-06,0.0008122856525005773,2.380175896875112e-06
1981-12-01,3.872608634705294e-06,1.697565394383341e-06,3.866422704684841e-06,0.0005263960338197649,5.493900601739318e-06
1982-01-01,3.1483130226804766e-06,3.3466503290415967e-06,4.868857812018075e-06,0.000687115898472257,1.1259814918873e-05
1982-02-01,1.081173793768118e-08,4.231333121891888e-06,2.999172101278058e-06,0.0004495507891988382,1.3002399967509543e-05
1982-03-01,5.721657376661346e-06,4.010877269046654e-06,3.1496308608593437e-06,0.0006597027822863311,-6.893788571354141e-06
1982-04-01,1.0563321905608877e-05,8.284921283024419e-07,5.036693454592682e-06,0.0007626517617609352,-9.1916826166997e-06
1982-05-01,1.4808882904042932e-05,-6.94709910644759e-08,1.0713991390009639e-05,0.0008785653335507959,-9.12806516230078e-06
1982-06-01,2.3728390308525904e-05,-3.8307052016887524e-08,8.996087689290948e-06,0.0009782364941202104,-2.387635368420242e-05
1982-07-01,2.4040379541570715e-05,-2.346296863151447e-06,1.21146925112215e-05,0.0010395187564427033,-2.6735368129121635e-05
1982-08-01,1.8495215236295114e-05,-1.4936376622517626e-06,1.1591568662244651e-05,0.0009421150025445968,-1.5876223663658024e-05
1982-09-01,1.8654603704099398e-05,-4.422452590981073e-06,1.1986038136353084e-05,0.0010626696166582406,-1.598772728909786e-05
1982-10-01,1.711157509769117e-05,2.9284992007649666e-07,5.657539592027875e-06,0.0009686968405731022,-6.5003247544783865e-06
1982-11-01,5.689688278882961e-06,1.7344212299791956e-06,2.6933321994463014e-06,0.0007622646808158606,2.8343111982020477e-06
1982-12-01,5.600512323374125e-06,2.8518548852415703e-06,2.1902244304997885e-06,0.0007304826431209221,7.64991864662504e-06
1983-01-01,4.2374720976567914e-06,3.8376866044382496e-06,5.077770074936814e-06,0.0006207961268955842,-1.876297132201845e-06
1983-02-01,5.624522265478797e-06,5.815863582720981e-06,2.524115111640949e-06,0.0006055865014786832,1.5659270980632695e-06
1983-03-01,3.970968392470815e-06,2.6973624050836997e-06,2.8537415871897054e-06,0.0006825545278843492,6.361251380270081e-06
