,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5
1967-05-01,0.16947632,-0.22074357,0.09339142,0.27103156,-0.32785034
1967-06-01,0.40818024,-0.01240921,0.095350645,0.21780472,-0.63806725
1967-07-01,0.5136536,-0.08163605,0.0048980713,0.1485775,-0.6240261
1967-08-01,0.78860396,-0.03657303,0.0052246093,0.24131623,-0.3507084
1967-09-01,0.622393,-0.066288754,0.026449585,0.20898819,-0.29976767
1967-10-01,0.5770035,0.032980345,0.13257675,0.095350645,-0.28833848
1967-11-01,0.3317688,-0.24523468,0.06824799,0.22270317,-0.1443325
1967-12-01,-0.14008752,-0.23870353,-0.019918824,0.2736435,-0.029062271
1968-01-01,-0.17905617,-0.2104187,0.10940323,0.33586732,-0.35957184
1968-02-01,-0.26147348,-0.09153366,0.033914946,0.20458373,-0.30778694
1968-03-01,-0.11305008,-0.09116898,-0.00036468505,0.07184143,-0.024433518
1968-04-01,0.08059349,-0.16592865,0.051784515,0.27460176,-0.238134
1968-05-01,0.13784829,-0.053243257,-0.044854738,0.09882736,-0.1101326
1968-06-01,0.0999218,-0.036467742,-0.07184143,0.050325774,-0.26694337
1968-07-01,0.48793793,-0.046313476,0.022245025,0.20968933,-0.30961075
1968-08-01,0.53425217,-0.10903855,0.10830917,0.12216721,-0.37269974
1968-09-01,0.67027664,-0.063453674,-0.014587402,0.06454773,-0.3683235
1968-10-01,0.5058071,-0.1754097,-0.015316772,0.1126854,-0.34498444
1968-11-01,0.35847777,-0.13784866,0.05579529,0.25053328,-0.15790519
1968-12-01,0.021880722,-0.1294609,0.13018951,0.15717545,-0.4306839
1969-01-01,-0.1376667,-0.2560936,0.025211334,0.25012285,-0.28362733
1969-02-01,-0.13136406,-0.29258347,0.05539856,0.24282494,-0.3556122
1969-03-01,0.06402359,-0.05838394,0.13401794,0.08459053,-0.21197395
1969-04-01,0.31447792,-0.087244414,0.10018158,0.2133007,-0.24581032
1969-05-01,0.50157243,-0.10349884,0.15558052,0.25708923,-0.5125195
1969-06-01,0.6100475,-0.03284073,0.04246063,0.0898983,-0.63592225
1969-07-01,0.64487875,0.012937164,0.10947037,0.15060464,-0.5722305
1969-08-01,0.38082352,-0.011278534,0.14197998,0.14662361,-0.44086608
1969-09-01,0.554649,-0.092883304,0.041797638,0.11709976,-0.41797715
1969-10-01,0.536404,-0.009951782,0.028528595,0.11477776,-0.30485803
1969-11-01,0.5659275,-0.22723313,0.186763,0.13368645,-0.25476685
1969-12-01,-0.08790779,-0.15027313,0.08492203,0.1724987,-0.26604575
1970-01-01,0.057240296,-0.09817429,0.14676209,0.22097549,-0.29252586
1970-02-01,-0.17538223,-0.15574722,0.10982208,0.1577446,-0.16473313
1970-03-01,-0.026956176,-0.13278504,0.17438431,0.1254631,-0.25525284
1970-04-01,0.379385,0.020632934,0.15375061,0.16706237,-0.1304554
1970-05-01,0.27488786,-0.07121811,0.0059906007,0.32580528,-0.45992127
1970-06-01,0.5990292,0.018636322,0.10582886,0.1876957,-0.6020241
1970-07-01,0.6339725,0.001663971,-0.030950164,0.19634858,-0.53380126
1970-08-01,0.892886,-0.009651184,0.083531186,0.110154726,-0.32780188
1970-09-01,0.321146,0.08918915,0.09451294,0.1440998,-0.1870304
1970-10-01,0.5577625,-0.010316467,0.087524414,0.1634018,-0.34177932
1970-11-01,0.5780632,-0.079870604,0.13145371,0.22064248,-0.19767952
1970-12-01,0.12013855,-0.2346199,0.20233917,0.37838668,-0.474897
1971-01-01,-0.17539597,-0.20903778,0.056179047,0.2717491,-0.3638565
1971-02-01,-0.46380273,-0.1587387,0.095047,0.43244705,-0.309964
1971-03-01,0.0045726774,0.054872133,0.11235809,0.21034431,-0.27926177
1971-04-01,0.31421012,0.056505583,0.021883393,0.23255463,-0.012738419
1971-05-01,0.39978486,0.100926206,0.16527061,0.3667961,-0.23320809
1971-06-01,0.3272747,0.07283707,-0.02678299,0.020250702,-0.5131229
1971-07-01,0.60947645,-0.042787172,-0.057811737,0.20838471,-0.50626373
1971-08-01,0.47752112,0.1257492,0.08361511,0.24692611,-0.42166862
1971-09-01,0.5059368,0.016657257,0.038214874,0.18258171,-0.3409931
1971-10-01,0.51834905,-0.02057724,0.16363755,0.10680504,-0.3494854
1971-11-01,0.2792614,-0.28383407,0.056179047,0.36124343,-0.15481834
1971-12-01,-0.0016330719,-0.20283279,-0.0251503,0.28252792,-0.40011176
1972-01-01,-0.2653984,-0.35549012,0.068286136,0.41889915,-0.30843583
1972-02-01,-0.33196297,-0.024961853,0.09669075,0.26740685,-0.35434264
1972-03-01,-0.028691864,-0.082632065,0.09324799,0.27888337,-0.20141602
1972-04-01,0.27658805,-0.19596443,0.102716066,0.18276635,-0.17358513
1972-05-01,0.37729606,-0.051358033,0.3061409,0.22006568,-0.31331366
1972-06-01,0.4493122,-0.1345642,0.13456383,0.33339804,-0.46767503
1972-07-01,0.38360825,-0.20772819,0.10845451,0.25650367,-0.55891496
1972-08-01,0.5566193,-0.15952606,0.10300293,0.14030227,-0.37241858
1972-09-01,0.39824104,-0.23211594,0.052793123,0.15866509,-0.30298424
1972-10-01,0.5778511,-0.30671462,0.04275055,0.21633568,-0.33540612
1972-11-01,0.42578506,-0.41057855,-0.0051647187,0.18133163,-0.21117134
1972-12-01,0.17071572,-0.26252937,0.02582245,0.26281586,-0.13972855
1973-01-01,-0.1388897,-0.303582,0.047782898,0.05733986,-0.39182168
1973-02-01,-0.084098436,-0.13729706,0.025484467,0.095566176,-0.21852836
1973-03-01,-0.10257454,0.05479126,0.024528503,0.27841645,-0.3182354
1973-04-01,0.12041321,0.062436678,0.12646599,-0.010194016,-0.19495507
1973-05-01,0.44119722,0.013060761,0.07326736,0.31887284,-0.4106163
1973-06-01,0.26408118,0.004459381,0.0442791,0.23955269,-0.45139083
1973-07-01,0.4427906,0.07103729,0.05925102,0.19750366,-0.46445197
1973-08-01,0.47018585,-0.08505402,0.106715396,0.16819648,-0.24018975
1973-09-01,0.26981544,0.0825058,0.09715919,0.055428695,-0.25102043
1973-10-01,0.48675042,0.05861435,0.06689644,0.07900162,-0.18380585
1973-11-01,0.32619935,-0.22362518,0.2016449,0.29084015,-0.20833436
1973-12-01,-0.024209976,-0.22203216,0.23126984,0.3000782,-0.2962555
1974-01-01,-0.55191344,-0.061141204,0.0111763,0.38065225,-0.28433913
1974-02-01,-0.04634895,-0.11800842,0.08184967,0.21399383,-0.14167634
1974-03-01,-0.1485794,-0.01676483,0.0913826,0.22615623,0.015778352
1974-04-01,0.04306183,0.06147003,0.1078186,0.19821548,0.06146965
1974-05-01,0.48485526,0.04174652,-0.02432556,0.26593095,-0.10749016
1974-06-01,0.5857712,0.04076004,0.021366883,0.011505127,-0.44573823
1974-07-01,0.4526413,0.03451538,0.05325241,0.28335267,-0.50819397
1974-08-01,0.63146245,0.031885527,0.0062461854,0.05423813,-0.36257324
1974-09-01,0.36454543,-0.06311341,0.05423813,0.1617283,-0.2928856
1974-10-01,0.6054939,-0.026625823,0.058182526,0.19887313,-0.17619133
1974-11-01,0.42700157,-0.17586212,0.033200838,0.35139695,-0.22155419
1974-12-01,0.008875275,-0.24587937,0.1354309,0.19657211,-0.32279855
1975-01-01,-0.2277008,-0.24796906,0.06555481,0.38097915,-0.24036828
1975-02-01,-0.3895298,-0.018367767,0.033885956,0.33062515,-0.37654534
1975-03-01,-0.22295037,0.012667847,0.16277924,0.16879615,-0.23498459
1975-04-01,0.09722404,0.10704193,0.122242734,0.24385186,-0.11432572
1975-05-01,0.36166114,0.023118591,0.030402374,0.26126975,-0.4180317
1975-06-01,0.3565941,0.091207124,0.08740692,0.16784629,-0.5937954
1975-07-01,0.24828568,0.04528656,0.16689606,0.122242734,-0.28248826
1975-08-01,0.6324318,0.076638795,0.015834808,0.15264511,-0.34772643
1975-09-01,0.67170143,0.15739517,0.034519196,0.13649368,-0.26665384
1975-10-01,0.7543575,0.08518982,0.02343521,0.24543533,-0.18209724
1975-11-01,0.4747196,0.017734528,0.051303864,0.31574097,-0.25113565
1975-12-01,-0.34614295,-0.0367363,0.052887727,0.3752781,-0.16246223
1976-01-01,-0.2314415,-0.12884064,0.07501678,0.3599453,-0.2842556
1976-02-01,-0.28963813,-0.22875062,0.14868775,0.30006638,-0.1614708
1976-03-01,-0.24624328,-0.059542082,0.09654617,0.17896385,-0.031284712
1976-04-01,0.09486427,-0.09318161,0.03431244,0.21125793,-0.0989006
1976-05-01,0.39493066,0.01379242,0.05483246,0.07938995,-0.23110504
1976-06-01,0.5442913,-0.034648895,-0.0050460817,0.146669,-0.43698043
1976-07-01,0.37911987,-0.01648407,0.12144013,0.27887422,-0.528817
1976-08-01,0.47398376,0.053487398,-0.03834915,0.19780198,-0.3582634
1976-09-01,0.6993702,0.12547608,-0.011774445,0.075689696,-0.23716049
1976-10-01,0.71114427,0.1234581,-0.040704347,-0.0013454438,-0.17728157
1976-11-01,0.5072872,0.011773681,0.12917633,0.02321129,-0.16416168
1976-12-01,0.08779983,-0.02388382,0.06593399,0.14599648,-0.3185684
1977-01-01,0.031845093,-0.05661316,0.12030335,0.0544899,-0.43486062
1977-02-01,-0.24485245,0.0693512,0.029721832,0.107918546,-0.27174377
1977-03-01,0.260067,-0.077135466,0.012030792,0.20026931,-0.25723648
1977-04-01,0.21017686,-0.104380034,0.024414826,0.22220688,-0.003538513
1977-05-01,0.31420365,-0.021229554,0.13516387,0.15851745,-0.101550296
1977-06-01,0.43875235,0.050951384,-0.0010620117,0.14825591,-0.27032852
1977-07-01,0.54490244,-0.018399049,0.037152864,0.22185364,-0.55799407
1977-08-01,0.56294787,0.046352386,0.038921356,0.059090424,-0.40124625
1977-09-01,0.5689629,0.052721404,0.09836578,0.17196274,-0.22185287
1977-10-01,0.480505,0.0063690185,0.21725312,0.022644807,-0.2636055
1977-11-01,0.2752819,-0.05696716,0.025476074,0.10862656,-0.26183623
1977-12-01,-0.14931755,-0.30995712,-0.020876313,0.32057267,-0.26183623
1978-01-01,-0.11596604,-0.06767502,0.046590425,0.22785111,-0.0061214445
1978-02-01,0.051011276,-0.13024902,0.01802368,0.19418335,-0.19622421
1978-03-01,-0.063934326,-0.09862213,0.097602084,0.24009399,-0.09250069
1978-04-01,0.12820892,-0.044550322,0.15201417,0.27206117,0.14521256
1978-05-01,0.35674018,0.08842011,0.090120696,0.22002944,-0.21458817
1978-06-01,0.3686428,0.061893463,-0.0578125,0.29688683,-0.4400589
1978-07-01,0.66688997,0.0646141,-0.103723146,0.2747818,-0.5107948
1978-08-01,0.38360634,-0.007141876,-0.028907012,0.23261185,-0.38700715
1978-09-01,0.72776335,0.012583161,0.09454117,0.047610473,-0.32715338
1978-10-01,0.564867,-0.09522171,0.101342775,-0.042510223,-0.26151887
1978-11-01,0.23465271,-0.09794235,0.062233735,0.25743788,-0.1792202
1978-12-01,0.018704224,-0.33803636,0.0816185,0.35333937,-0.2788624
1979-01-01,-0.054706194,-0.2488533,0.03627243,0.26877365,-0.11892624
1979-02-01,-0.17898408,-0.10584488,0.11892624,0.10227661,-0.39007837
1979-03-01,-0.09097862,0.021406556,0.103466414,0.1444954,-0.1780922
1979-04-01,0.037164688,-0.0074325562,0.20693207,0.072545245,-0.14865799
1979-05-01,0.6160389,-0.025271606,0.07730217,0.18760605,-0.30237046
1979-06-01,0.14717141,-0.022001648,0.036569975,0.049057007,-0.35261688
1979-07-01,0.49146348,0.041921616,0.08473511,0.22774391,-0.46500245
1979-08-01,0.7962124,-0.067193225,0.14300919,0.1135746,-0.33537215
1979-09-01,0.9026512,-0.044002913,0.07135582,0.05857124,-0.24498825
1979-10-01,0.57441443,-0.21882477,0.04608383,0.21020241,-0.17214584
1979-11-01,0.6579601,-0.0074325562,0.114169315,0.18463326,-0.2292305
1979-12-01,0.21614876,-0.13914414,-0.016649628,0.29047775,-0.28304482
1980-01-01,0.23094368,-0.11851044,0.08609772,0.40516433,-0.33189735
1980-02-01,0.1624031,0.0013511658,0.05908661,0.2836151,-0.2883419
1980-03-01,-0.105005264,-0.13809356,-0.078668974,0.18367462,-0.1637539
1980-04-01,0.37984163,-0.20967254,0.014518738,0.09386291,-0.43251306
1980-05-01,0.5439335,-0.054359436,0.1019661,0.313665,-0.40820312
1980-06-01,0.40415153,-0.043218233,0.09352493,0.19177818,-0.51793516
1980-07-01,0.4710037,0.034439087,-0.09150009,0.30691224,-0.55507547
1980-08-01,0.6583923,0.04456787,0.12222443,0.30421066,-0.36498564
1980-09-01,0.383218,-0.033425905,-0.04085388,0.14822312,-0.25694197
1980-10-01,0.54967344,-0.07765655,0.11108246,0.22182694,-0.22891808
1980-11-01,0.64184797,-0.13167877,0.039165497,0.32683334,-0.18299942
1980-12-01,0.18671341,-0.09690247,0.14585876,0.22756729,-0.17253265
1981-01-01,0.044046402,0.0014678955,0.09616699,0.22867279,-0.5373642
1981-02-01,-0.32814446,-0.24298859,-0.06313324,0.33438492,-0.31896782
1981-03-01,0.15783234,-0.29180604,0.12883529,0.27161866,-0.08001709
1981-04-01,0.54654044,-0.069005586,0.05358963,0.24482346,-0.1372776
1981-05-01,0.3028179,-0.071208194,0.17031173,0.19710693,-0.49074858
1981-06-01,0.5454391,0.07671356,0.028630067,0.14168243,-0.4272484
1981-07-01,0.46285248,0.020922089,0.011745453,0.19306946,-0.4107315
1981-08-01,0.18462715,0.0466156,0.07708053,0.07634659,-0.30942497
1981-09-01,0.49845657,0.008075714,0.116355896,0.22133255,-0.27271956
1981-10-01,0.35787582,-0.022389984,0.018352509,-0.020922089,-0.2661125
1981-11-01,0.2565693,-0.10717926,0.027896117,0.26941603,-0.2932747
1981-12-01,0.072309494,-0.22720489,0.11195068,0.20922013,-0.3912773
1982-01-01,-0.11000137,-0.22906189,0.21385574,0.19638482,-0.3539459
1982-02-01,-0.14170761,-0.1698555,0.1908844,0.17923775,-0.38500482
1982-03-01,-0.0566185,-0.08379517,0.10903092,0.21450272,-0.2530033
1982-04-01,0.29732704,-0.06438293,0.12197228,0.10579529,-0.09382477
1982-05-01,0.3869461,-0.055971526,0.16467857,0.19670829,-0.29894486
1982-06-01,0.36009294,0.0048530577,0.03138275,0.18344346,-0.5393303
1982-07-01,0.68750876,-0.027176667,0.03785324,0.17114906,-0.52412415
1982-08-01,0.59465444,-0.18312034,0.029117584,0.24491462,-0.4011814
1982-09-01,0.3364746,0.0016178131,-0.008088303,-0.046912383,-0.28244478
1982-10-01,0.605978,-0.11323662,0.0116470335,0.08444214,-0.36171037
1982-11-01,0.16467857,-0.30444527,-0.03041191,0.025559235,-0.411858
1982-12-01,0.23326759,-0.1112957,-0.14235497,0.09932442,-0.26853293
1983-01-01,0.2134449,-0.015618133,-0.17505035,0.17440033,-0.3243969
1983-02-01,0.100214764,-0.104119495,-0.1887165,0.037417985,-0.19652557
1983-03-01,-0.114205934,-0.0130146025,-0.47927436,0.064423755,-0.29413718
1983-04-01,0.45682374,-0.035791017,-0.34945068,0.087525174,-0.22418174
1983-05-01,0.4717911,0.005205917,0.04620285,-0.038719557,-0.450967
1983-06-01,0.43665084,0.045552064,-0.10119095,0.15715523,-0.51051027
1983-07-01,0.26680604,-0.082969666,0.07808914,0.20433426,-0.45617333
1983-08-01,0.35660896,-0.021800231,0.063122556,0.29478797,-0.37125093
1983-09-01,0.66245955,-0.02895813,0.06214676,0.1216896,-0.29283562
1983-10-01,0.46398202,-0.057266235,0.116809085,0.119737245,-0.21702385
1983-11-01,0.44803888,-0.11908722,0.06897888,0.084271625,-0.2082386
1983-12-01,-0.15064773,-0.06051941,0.17960587,0.2245079,-0.17928047
1984-01-01,-0.439032,-0.16848525,0.08130188,0.13112183,-0.19927712
1984-02-01,-0.23214379,0.07438278,0.03321304,0.19304962,-0.19823876
1984-03-01,-0.15533905,0.017298888,0.04705124,0.08164825,-0.12731552
1984-04-01,0.027331162,0.106903836,0.060544588,0.065041736,-0.13181344
1984-05-01,0.31206208,0.15014954,0.10240631,0.25082588,-0.31379166
1984-06-01,0.18474655,-0.011071014,0.12247238,0.24494477,-0.5718834
1984-07-01,0.28196296,-0.060890198,-0.038748167,0.20342866,-0.54351425
1984-08-01,0.5909115,-0.046013642,0.047743224,0.28473052,-0.2539402
1984-09-01,0.7725441,0.034942627,0.20585021,0.046705626,-0.29960746
1984-10-01,0.6085556,-0.1937416,0.091681674,0.2989151,-0.27608147
1984-11-01,0.06434975,-0.2269539,0.15291747,0.36015168,-0.26985398
1984-12-01,0.077150345,-0.26466522,0.02836914,0.42899933,-0.28749847
1985-01-01,-0.10095672,-0.08055496,0.118897244,0.27191544,-0.37568703
1985-02-01,-0.4615181,-0.0316597,0.12171173,0.2159851,-0.18045655
1985-03-01,-0.26945305,-0.03130722,0.023568725,0.11854553,-0.19100952
1985-04-01,0.18643646,-0.030252075,0.010201263,0.19382325,-0.10834427
1985-05-01,0.23146248,-0.064021304,0.039398193,0.2490509,-0.24447747
1985-06-01,0.42423058,0.040453337,0.0056282044,0.11537933,-0.28915176
1985-07-01,0.41895407,0.009146119,0.0035171509,0.22477874,-0.46609116
1985-08-01,0.5557915,-0.0696495,0.06296692,0.23216629,-0.3545807
1985-09-01,0.6282555,0.06296615,-0.014421845,0.10130844,-0.33488196
1985-10-01,0.606094,0.0703537,-0.074223325,0.21317062,-0.31975594
1985-11-01,0.09005241,-0.3081482,-0.047136687,0.14668655,-0.16638565
1985-12-01,-0.22513047,-0.19663772,0.016884614,0.2205574,-0.17377281
1986-01-01,-0.20881157,-0.09491424,-0.017650604,0.30439147,-0.3450222
1986-02-01,-0.36633605,-0.047290802,0.094248965,0.37932473,-0.35900918
1986-03-01,-0.12522049,0.07027054,0.1691803,0.093249515,-0.10390625
1986-04-01,0.064941406,-0.055616,0.07160187,0.19082756,-0.27308694
1986-05-01,0.4675781,0.01831665,0.033969115,0.1635193,-0.30639
1986-06-01,0.77696574,-0.07027054,0.05095444,0.23045883,-0.383321
1986-07-01,0.4256161,-0.09091797,0.06993713,0.2108101,-0.31171876
1986-08-01,0.5701523,-0.05661545,0.020980835,0.20015259,-0.38132247
1986-09-01,0.72834283,-0.040629577,0.07593155,0.2111435,-0.42228547
1986-10-01,0.49355468,-0.060611725,0.027641296,0.16918068,-0.24844246
1986-11-01,0.45425645,-0.13188095,-0.04063034,0.24944153,-0.20148507
1986-12-01,-0.16018867,-0.37632674,-0.00066604617,0.19682236,-0.35734406
1987-01-01,-0.20673065,-0.26541558,0.05935211,0.22840385,-0.44113693
1987-02-01,-0.016671753,-0.3784504,0.19906159,0.19839478,-0.25641328
1987-03-01,-0.046014022,-0.103365324,0.23840752,0.05134926,-0.017338563
1987-04-01,0.24074134,-0.23140526,0.08969498,0.08636017,-0.25574607
1987-05-01,0.29475823,-0.117369846,0.073689654,0.27441865,-0.42779922
1987-06-01,0.5048237,-0.12803955,0.12070389,0.07268906,-0.3927887
1987-07-01,0.44480476,-0.15671578,0.053682707,0.1240387,-0.5721779
1987-08-01,0.79558027,-0.04768143,0.06301956,0.06868782,-0.3911217
1987-09-01,0.5841816,-0.08402634,0.066020966,0.1323742,-0.31809884
1987-10-01,0.4478058,-0.08069153,0.051348876,0.12637253,-0.26308173
1987-11-01,0.3040947,-0.0033348084,0.09803085,0.18405685,-0.24140815
1987-12-01,0.39645654,-0.3277687,0.20806503,0.22973785,-0.45714188
1988-01-01,-0.22424316,-0.20088425,0.1107872,0.30966872,-0.3844162
1988-02-01,0.029031372,-0.22190705,0.09610443,0.2619503,-0.17919388
1988-03-01,0.005672836,0.058396913,0.12079773,0.13748245,-0.15917206
1988-04-01,0.15249863,-0.12880631,0.050387572,0.19354287,-0.15650292
1988-05-01,0.3033287,-0.118795015,-0.002669525,0.3870861,-0.39209136
1988-06-01,0.29665452,0.036372375,0.08142166,0.2058899,-0.43780747
1988-07-01,0.47985306,0.024025727,0.024026489,0.1534996,-0.49753875
1988-08-01,0.6904144,0.07841797,0.07841797,0.118795395,-0.2586136
1988-09-01,0.2302494,0.00533905,0.04838562,0.2612831,-0.3183449
1988-10-01,0.70976865,-0.03470459,0.060732268,0.26728973,-0.20355377
1988-11-01,0.44281274,-0.043380737,0.039710235,0.257946,-0.13314438
1988-12-01,-0.10644875,-0.111787416,0.18787003,0.21056136,-0.21556664
1989-01-01,-0.06903038,-0.20678863,0.16699867,0.2857662,-0.28787652
1989-02-01,-0.390065,-0.038584135,0.12871552,0.20739135,-0.2140232
1989-03-01,-0.14077339,0.011454773,0.10249023,0.27913475,-0.030746842
1989-04-01,-0.044613265,-0.06541214,0.06933174,0.20226708,-0.14288291
1989-05-01,0.2408516,0.07777252,0.09706421,0.13564834,-0.11846657
1989-06-01,0.49376106,0.07988167,0.08952828,0.23210983,-0.34093016
1989-07-01,0.3695671,0.015071869,-0.024416734,0.28184777,-0.402726
1989-08-01,0.7385315,0.018086243,0.003315735,0.28034058,-0.33972436
1989-09-01,0.5000912,-0.00090446474,0.12509803,0.20799446,-0.29239807
1989-10-01,0.3810219,-0.03466568,-0.011454773,0.3273651,-0.1992527
1989-11-01,0.45035324,-0.19593735,0.22005233,0.27762756,-0.3358055
1989-12-01,0.37921333,-0.15584525,0.0859108,0.28245085,-0.40815163
1990-01-01,-0.10987892,-0.29934615,0.08152237,0.31900254,-0.41115874
1990-02-01,0.28871346,-0.5745266,0.13533477,0.20880166,-0.096989825
1990-03-01,0.22169037,-0.101500705,0.08667831,0.1968792,-0.25423545
1990-04-01,0.21363525,0.059289552,0.03512268,0.15402336,-0.30418015
1990-05-01,0.4804371,-0.047367096,0.078300476,0.23715743,-0.18302345
1990-06-01,0.39891434,-0.018367004,0.09892273,0.26680183,-0.51620406
1990-07-01,0.59579355,0.017722702,0.18270111,0.14048997,-0.35766906
1990-08-01,0.56195986,0.06863403,0.10343399,0.2207241,-0.43017006
1990-09-01,0.76979446,-0.010955048,0.08538971,0.15047912,-0.37893638
1990-10-01,0.4636814,0.014822388,0.09280052,0.14435692,-0.37313613
1990-11-01,0.19172363,-0.24843483,0.01933365,0.37668037,-0.29064637
1990-12-01,-0.00096702576,-0.18044586,0.09151153,0.26551324,-0.32641372
1991-01-01,-0.19587708,-0.1461052,0.039817046,0.34069747,-0.42964476
1991-02-01,-0.08766327,-0.20101471,0.066790774,0.22477646,-0.35835877
1991-03-01,-0.1268383,-0.049450684,0.1656929,0.2360157,-0.08380966
1991-04-01,0.14193039,-0.010917664,0.04078064,0.17853698,-0.20197792
1991-05-01,0.35803756,-0.013807679,-0.008991241,0.3239998,-0.28257638
1991-06-01,0.39014855,-0.026651764,0.079956815,0.25849342,-0.5622635
1991-07-01,0.4916191,-0.061653137,0.01348648,0.23280449,-0.57607114
1991-08-01,0.27583352,-0.01926651,-0.0038528442,0.26748428,-0.4566185
1991-09-01,0.5150604,0.009632873,0.035643004,0.3426239,-0.24179573
1991-10-01,0.4501957,-0.057800293,0.053625487,0.104039386,-0.26041985
1991-11-01,0.47845346,-0.2902832,0.12266388,0.26973265,-0.29863206
1991-12-01,0.09408493,-0.37505645,-0.061653137,0.24532776,-0.475885
1992-01-01,-0.019477844,-0.036359023,-0.20646743,-0.0051940917,-0.19900092
1992-02-01,-0.07206879,-0.3178169,-0.08667755,0.19185868,-0.31489486
1992-03-01,0.09641647,-0.47234267,0.048046112,0.03473587,-0.23081513
1992-04-01,0.3217125,-0.15907097,0.073042296,0.25256538,-0.23503494
1992-05-01,0.5661621,-0.15679856,0.13212585,0.18276902,-0.44734573
1992-06-01,0.22172508,-0.07434082,0.01753006,0.22756843,-0.56453896
1992-07-01,0.607066,-0.015582276,-0.0061683655,0.21003838,-0.4989628
1992-08-01,0.41325912,-0.0016227722,0.069796756,0.25548705,-0.39572906
1992-09-01,0.3580715,-0.037657164,0.13180085,0.2347103,-0.35125428
1992-10-01,0.59083444,-0.040254973,-0.003895569,0.25418854,-0.33469772
1992-11-01,0.44442445,-0.098688506,0.053889465,0.1710823,-0.21685562
1992-12-01,0.2986637,-0.2178299,0.07206879,0.16426468,-0.3577469
1993-01-01,-0.26397246,-0.22493438,-0.06041641,0.33678246,-0.39502946
1993-02-01,0.079315566,-0.23732758,-0.016730499,0.28628007,-0.070950314
1993-03-01,0.030673217,-0.06413422,0.10038376,0.1648281,-0.17350312
1993-04-01,0.14530869,-0.03253174,-0.044924926,0.13849297,-0.23051147
1993-05-01,0.3256279,-0.02943344,0.10069351,0.23732758,-0.34917527
1993-06-01,0.53104323,-0.0027881623,0.0765274,0.23856659,-0.45420647
1993-07-01,0.5583084,-0.120522305,0.020139312,0.18651581,-0.4718666
1993-08-01,0.52639616,-0.07126045,0.08551216,0.15894127,-0.29743424
1993-09-01,0.23825721,-0.022307586,-0.06785202,0.24476357,-0.32222024
1993-10-01,0.42291373,-0.06878166,0.059796907,0.20417595,-0.2810131
1993-11-01,0.1976696,-0.0105342865,0.01084404,0.24507332,-0.24228477
1993-12-01,-0.106270984,-0.14066085,0.05112152,0.35630113,-0.3535126
1994-01-01,-0.19184151,-0.04487152,0.08161392,0.25784835,-0.3414135
1994-02-01,-0.052350234,-0.13298874,0.19671898,0.19964524,-0.36579973
1994-03-01,-0.15347329,-0.1297371,0.13884124,0.056577303,-0.09982262
1994-04-01,0.35539475,0.0003250122,-0.037067413,0.22858429,-0.19086608
1994-05-01,0.39148712,0.08323975,0.060803987,0.09299469,-0.29849243
1994-06-01,0.46107024,-0.034466553,0.022435378,0.25654754,-0.4103462
1994-07-01,0.58137816,0.014631653,-0.09006806,0.26727754,-0.55959284
