,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1967-09-01,35.992973,63.41853,10.459187,34.7211,40.12615
1967-10-01,43.46208,70.06336,14.651478,24.345097,70.3201
1967-11-01,41.208847,69.747505,22.471909,29.218086,69.61238
1967-12-01,39.89306,66.18524,12.535065,19.342049,66.23422
1968-01-01,43.649525,67.8914,9.83548,21.451815,65.98888
1968-02-01,32.86695,72.16644,16.800129,25.660864,65.884254
1968-03-01,41.75183,63.07554,14.527405,34.341324,69.44304
1968-04-01,38.176956,69.47684,28.910606,38.732258,60.08333
1968-05-01,47.14875,59.220596,19.47525,25.14258,43.913494
1968-06-01,34.44917,61.659107,17.90913,28.057528,20.47963
1968-07-01,37.335144,71.18943,10.989548,41.975563,25.169943
1968-08-01,40.618687,62.79547,18.775085,44.02134,34.302696
1968-09-01,34.539307,68.43544,14.8461,30.029263,40.097183
1968-10-01,36.908607,67.2025,15.538219,37.980587,39.321365
1968-11-01,38.542328,74.37157,12.39632,22.88434,54.971306
1968-12-01,46.04136,70.72909,14.3423,36.981037,65.41586
1969-01-01,31.883272,66.91726,22.812271,26.53225,54.482235
1969-02-01,29.29299,72.687744,7.3541336,38.618004,63.69361
1969-03-01,35.753654,74.380615,17.720276,57.512028,66.68999
1969-04-01,34.49695,73.19744,14.4114,60.897778,47.221085
1969-05-01,38.076553,70.48851,14.115604,43.339005,55.267673
1969-06-01,33.14833,69.42232,18.106312,50.929367,55.210854
1969-07-01,42.96968,70.66398,15.353928,39.4352,52.51362
1969-08-01,35.27069,72.31174,10.201771,28.432348,45.021854
1969-09-01,49.560696,68.63687,10.246895,33.91706,51.886936
1969-10-01,33.484234,61.01309,13.463856,41.766453,61.432545
1969-11-01,47.643887,68.81569,14.892689,21.936588,59.14641
1969-12-01,40.314224,68.56,9.312721,28.970457,70.42333
1970-01-01,42.527336,68.62743,12.784714,28.336206,65.32582
1970-02-01,31.942326,75.98862,4.9750404,43.948933,69.45325
1970-03-01,35.90922,71.3945,23.576591,48.03995,56.657234
1970-04-01,28.35772,73.881874,18.77726,49.03126,55.64441
1970-05-01,43.621254,64.67212,17.057774,34.674637,33.747868
1970-06-01,40.682076,69.01965,19.025501,37.977898,44.07802
1970-07-01,27.007286,57.964638,7.449177,27.699053,35.310135
1970-08-01,43.578224,56.69861,21.107418,31.553413,56.60924
1970-09-01,37.90177,69.559166,7.286995,38.889774,46.002716
1970-10-01,40.149185,63.048622,11.927452,28.493425,67.2257
1970-11-01,38.428047,57.271217,9.83395,27.452467,59.169437
1970-12-01,39.780132,69.524414,10.540611,15.197617,53.23978
1971-01-01,50.050888,68.01272,10.391167,30.794115,63.28094
1971-02-01,40.670166,54.993984,16.68161,28.483168,61.073116
1971-03-01,25.676895,64.93089,9.145248,54.219727,57.00233
1971-04-01,30.988525,67.79803,11.601582,50.88601,57.16293
1971-05-01,42.5906,65.44312,20.373718,41.97187,51.27652
1971-06-01,34.56906,61.41122,11.035255,40.389538,50.57157
1971-07-01,45.552402,59.683502,7.605179,45.767097,39.158836
1971-08-01,41.82141,59.007294,7.660969,33.786346,40.036217
1971-09-01,38.403168,62.08405,10.046299,33.92328,30.439106
1971-10-01,37.169086,62.971573,9.843433,35.710163,52.706703
1971-11-01,40.927124,65.214905,9.366707,15.405262,51.50981
1971-12-01,44.9996,68.51481,10.179852,21.071903,61.945427
1972-01-01,46.633705,66.728874,7.6509666,20.921516,63.0427
1972-02-01,34.323708,61.170357,17.20121,32.3441,59.193996
1972-03-01,38.575485,64.60461,19.635906,55.70286,65.1052
1972-04-01,29.974417,66.38268,32.002785,59.115982,52.806583
1972-05-01,29.30317,72.102104,17.638416,42.398182,53.690742
1972-06-01,32.66916,68.138,25.96806,32.98284,32.73417
1972-07-01,32.469246,64.27955,16.349556,44.550076,37.549923
1972-08-01,41.637543,62.13741,11.072216,48.756344,30.97885
1972-09-01,37.8246,60.193554,11.267254,36.773033,34.29283
1972-10-01,43.714672,55.714237,10.123043,30.37749,32.280712
1972-11-01,34.10592,63.019947,11.499672,30.370989,38.45359
1972-12-01,38.35282,68.5232,15.510902,32.10518,47.535744
1973-01-01,32.22674,70.63702,12.219372,56.229675,51.936867
1973-02-01,48.604767,76.80362,9.245281,50.871056,58.747223
1973-03-01,36.063007,71.88512,7.504509,69.98505,45.410618
1973-04-01,28.293585,66.89436,17.553356,44.60264,44.08369
1973-05-01,35.18934,62.39463,22.351974,38.616684,51.332523
1973-06-01,38.33258,68.88311,8.148266,39.42138,29.385672
1973-07-01,31.13137,61.003654,16.39558,41.92415,47.79022
1973-08-01,37.92859,61.51275,7.6457443,32.683285,61.883896
1973-09-01,32.479645,67.666214,7.737709,35.834736,31.955772
1973-10-01,43.617294,60.826294,5.4024467,42.406967,55.980053
1973-11-01,45.340004,63.115574,10.536079,14.886364,55.594128
1973-12-01,33.21701,65.757935,6.7901382,17.395702,61.48155
1974-01-01,25.66747,51.554893,11.706604,32.325653,57.08107
1974-02-01,30.230202,66.78493,9.604542,44.465393,55.421898
1974-03-01,33.105663,67.78473,13.379002,55.735886,63.58391
1974-04-01,43.05906,69.91654,13.35421,61.270325,61.271976
1974-05-01,47.712685,61.179432,20.025616,50.938488,47.920906
1974-06-01,43.049145,63.76074,17.70211,51.877144,52.58279
1974-07-01,42.333584,55.458252,9.637592,51.695362,37.365974
1974-08-01,39.7655,53.70984,10.533283,33.503933,27.943052
1974-09-01,37.802254,52.97114,12.848526,34.45085,38.726036
1974-10-01,39.403587,55.296303,5.7722435,25.583189,31.80179
1974-11-01,50.943447,66.51887,18.875431,25.634418,58.917072
1974-12-01,41.353615,67.804565,11.698341,20.918,71.98886
1975-01-01,31.94535,73.3304,13.528767,25.613878,64.855515
1975-02-01,35.552284,71.81256,14.396339,45.93353,55.496586
1975-03-01,41.7537,66.057274,7.4574013,69.2938,60.991768
1975-04-01,39.49011,70.14162,12.351696,67.471405,43.90041
1975-05-01,27.55316,63.38706,14.862228,43.78188,38.602783
1975-06-01,42.822117,52.87905,16.974365,45.597694,32.83597
1975-07-01,31.137043,56.848156,12.913067,31.543667,33.074677
1975-08-01,40.616142,60.678978,9.841167,36.684902,27.032944
1975-09-01,36.437965,53.218178,5.1971016,35.282295,35.995125
1975-10-01,34.546425,59.024498,8.120838,29.500671,48.323883
1975-11-01,28.18038,64.92465,6.9338913,20.03968,65.07446
1975-12-01,29.291597,61.85111,8.800739,17.96376,64.208534
1976-01-01,29.810772,75.18106,10.059673,36.426727,57.42918
1976-02-01,49.889877,73.13756,10.241718,41.847084,54.985508
1976-03-01,41.048378,74.5152,12.322941,59.53664,55.76289
1976-04-01,38.96388,68.01405,16.252495,62.759335,58.014675
1976-05-01,26.484755,63.559677,27.854195,58.52145,36.9171
1976-06-01,39.29353,61.62606,13.274166,51.936657,36.24632
1976-07-01,26.492954,68.509346,24.341211,47.1756,41.255028
1976-08-01,37.89785,66.89554,22.686403,34.458668,30.642275
1976-09-01,43.0394,63.663002,14.169632,27.609827,28.01656
1976-10-01,58.491932,65.499855,17.79742,25.702452,34.931
1976-11-01,42.70319,64.479744,14.077789,33.473,44.415398
1976-12-01,38.05857,69.7771,20.095127,28.36917,57.675186
1977-01-01,34.649643,74.89195,16.965252,34.12493,63.72021
1977-02-01,32.399704,68.910515,10.922085,52.005886,55.643158
1977-03-01,34.526184,73.71418,25.139776,67.49882,60.23889
1977-04-01,32.372086,70.03467,16.669594,47.6717,45.423378
1977-05-01,35.716946,70.086655,23.36419,32.731102,53.16091
1977-06-01,43.00936,67.373726,26.619703,35.24259,25.492294
1977-07-01,30.932772,65.50879,15.780987,38.441246,33.782158
1977-08-01,32.156025,70.51715,8.776112,22.32613,37.28622
1977-09-01,39.580025,65.82233,13.39296,27.470945,42.76406
1977-10-01,30.263474,67.35261,15.87196,16.656597,47.421524
1977-11-01,32.126785,62.00473,13.92905,20.909557,53.185276
1977-12-01,39.20639,65.64363,28.284824,31.06923,40.863388
1978-01-01,49.500076,66.767624,7.9508896,34.805,56.24489
1978-02-01,35.143986,74.114365,16.62664,44.640263,62.845554
1978-03-01,42.980198,71.02867,17.615074,48.92349,51.866623
1978-04-01,37.634087,74.33296,12.729919,54.914303,58.620937
1978-05-01,39.99588,66.60446,21.804844,43.776966,49.362267
1978-06-01,45.90749,55.866306,20.124184,35.471878,51.76366
1978-07-01,39.4383,60.732452,13.621727,28.997936,23.141768
1978-08-01,38.06336,65.291306,9.118324,27.196892,38.05544
1978-09-01,42.8408,61.83177,7.9762344,30.477425,36.96404
1978-10-01,31.692377,63.034054,12.626957,21.979088,33.422142
1978-11-01,31.456356,66.5807,16.95295,22.760015,46.30508
1978-12-01,41.263103,63.46016,7.7750626,19.595116,57.987324
1979-01-01,26.44567,70.01561,36.08383,27.570148,69.99781
1979-02-01,25.347078,70.03341,9.222527,48.72978,47.335102
1979-03-01,33.587326,71.08508,14.336887,52.426807,55.92645
1979-04-01,41.031544,68.507675,23.363464,55.885998,49.535522
1979-05-01,41.914948,69.12573,20.873428,48.33176,33.692497
1979-06-01,33.56629,67.5094,18.134228,39.94104,28.730225
1979-07-01,30.943588,68.10966,18.056568,26.389042,34.53545
1979-08-01,38.143494,65.126144,15.356197,16.770294,28.214096
1979-09-01,37.784306,68.656525,5.8232,16.132816,21.999527
1979-10-01,42.26281,69.11926,15.0067215,23.420092,41.97481
1979-11-01,39.790573,71.907,24.903757,23.035019,72.20632
1979-12-01,31.786543,67.75856,22.777763,22.975155,70.8796
1980-01-01,50.972294,69.092514,14.655258,27.408998,59.389503
1980-02-01,26.28453,73.00044,16.174103,28.927845,65.138954
1980-03-01,31.662418,67.55085,13.229301,40.904236,61.359764
1980-04-01,28.300425,56.182327,16.28329,56.324104,62.78246
1980-05-01,38.986122,68.173386,13.465603,44.090225,61.066425
1980-06-01,41.45832,69.64171,14.252731,29.138071,29.954533
1980-07-01,35.208565,70.96663,17.875473,31.325079,27.681152
1980-08-01,28.691544,73.41112,11.873425,22.622679,18.833714
1980-09-01,34.16721,69.721565,7.717781,12.834923,31.867756
1980-10-01,32.206726,66.84358,14.233173,21.812737,55.217564
1980-11-01,31.289227,68.119606,17.528355,12.784405,47.11814
1980-12-01,31.649382,67.247734,18.020512,16.734707,65.67511
1981-01-01,33.30501,67.31538,6.824894,30.10278,63.973045
1981-02-01,42.274593,75.33597,9.403358,30.389647,57.250027
1981-03-01,27.17574,47.323112,30.05608,52.491714,68.72469
1981-04-01,27.577686,73.995026,26.662048,49.156055,56.991516
1981-05-01,35.9235,57.29506,15.073975,39.55103,45.053196
1981-06-01,46.904488,67.267006,14.160004,27.400896,40.541718
1981-07-01,30.052744,69.03991,10.542484,22.689281,25.549606
1981-08-01,39.719482,62.470333,12.365421,19.994068,21.25328
1981-09-01,28.318203,65.75262,12.35041,18.5097,35.84011
1981-10-01,37.53796,62.2802,16.206429,18.513039,47.294758
1981-11-01,45.11991,61.71147,6.614746,15.772797,52.08643
1981-12-01,43.96911,70.10399,8.43935,29.073729,62.58541
1982-01-01,37.602634,65.42947,12.113071,29.389223,53.398895
1982-02-01,26.88949,69.38014,8.844437,34.32596,54.249832
1982-03-01,38.373146,75.97532,8.456768,54.169403,46.055725
1982-04-01,29.43748,67.54314,17.159187,57.840183,49.16511
1982-05-01,40.01068,64.8359,15.814415,43.657333,48.16779
1982-06-01,34.584938,62.608017,18.637474,36.614967,27.550615
1982-07-01,40.95331,69.46861,19.269646,33.97368,51.492725
1982-08-01,22.375813,69.51526,13.739346,31.314693,44.59674
1982-09-01,36.569923,69.14046,16.007442,32.07877,48.549023
1982-10-01,35.246063,61.126514,21.988146,33.230515,27.967237
1982-11-01,29.84767,42.526497,26.754368,55.890583,59.376377
1982-12-01,41.84446,61.411232,15.939884,68.73671,34.734535
1983-01-01,38.827858,74.896225,16.127151,74.21952,39.063023
1983-02-01,47.728966,77.1295,13.618713,81.2697,54.17923
1983-03-01,37.037716,73.10128,25.91773,78.4781,49.922245
1983-04-01,46.265175,64.820885,26.831198,72.04543,17.811707
1983-05-01,34.66046,66.97737,30.86741,71.36394,23.206123
1983-06-01,27.168749,67.88604,18.094864,59.05052,21.585558
1983-07-01,36.316223,66.63022,8.95219,44.52783,17.246986
1983-08-01,32.652752,66.22548,10.727936,33.76459,39.234196
1983-09-01,37.788006,66.57743,7.7427673,30.430676,33.97576
1983-10-01,42.86567,67.170944,13.969063,22.438234,59.303284
1983-11-01,32.081635,67.74846,12.782036,19.42427,62.280453
1983-12-01,27.328724,64.6865,15.17849,19.259495,54.275215
1984-01-01,34.4907,54.049507,27.093973,25.765976,61.77618
1984-02-01,50.328163,64.74242,9.329357,45.410145,58.901863
1984-03-01,34.94212,74.05317,16.931274,63.34548,57.20124
1984-04-01,35.874504,70.56656,17.198841,63.3028,41.17336
1984-05-01,36.56723,68.93488,21.908386,45.332993,39.97176
1984-06-01,41.698647,65.39903,17.852169,28.98173,39.474377
1984-07-01,45.65309,64.52409,9.874344,27.386166,31.952896
1984-08-01,41.54106,56.91233,16.691608,26.780441,28.14455
1984-09-01,48.4798,62.017483,15.209309,16.366589,45.76143
1984-10-01,31.770687,56.93367,19.605324,17.53043,55.211708
1984-11-01,45.98632,66.42499,12.233219,18.298664,62.616642
1984-12-01,48.353405,69.26975,9.265335,17.129898,71.530136
1985-01-01,32.19863,60.57222,17.810871,19.9879,70.776535
1985-02-01,37.254856,71.27855,13.205803,32.032936,52.015026
1985-03-01,30.001915,75.375046,13.465012,47.90869,52.989525
1985-04-01,48.051422,61.68288,13.118851,53.424274,58.54284
1985-05-01,37.190872,60.714947,18.626232,40.152096,44.972076
1985-06-01,33.93599,63.56461,21.654716,32.36597,38.88886
1985-07-01,35.053215,58.049026,9.804909,31.368505,39.661568
1985-08-01,44.284683,62.475273,9.053532,26.136742,32.630104
1985-09-01,42.5949,57.617558,10.925415,28.599232,53.411148
1985-10-01,40.494972,65.83351,20.266796,25.664259,47.12122
1985-11-01,43.159252,68.401,22.809675,30.208626,48.63218
1985-12-01,53.12897,67.415016,24.19267,20.319294,70.89958
1986-01-01,34.424374,71.877495,15.706013,23.733324,61.99836
1986-02-01,38.35766,67.699814,16.28666,34.799988,65.869316
1986-03-01,31.763912,60.504105,9.965195,57.825603,51.03339
1986-04-01,23.01162,70.96716,16.64587,58.247143,46.524384
1986-05-01,40.845894,66.36466,21.422234,35.005016,57.62221
1986-06-01,35.008297,61.038822,12.104057,34.991894,44.47409
1986-07-01,38.3675,67.51939,17.408577,30.41892,33.420547
1986-08-01,33.236843,65.63968,27.512424,23.333107,31.444067
1986-09-01,37.54574,69.736984,18.735527,20.297031,47.080425
1986-10-01,40.61298,59.70367,24.145021,26.351137,41.128014
1986-11-01,37.70156,62.77583,20.449574,15.272991,39.043274
1986-12-01,32.15429,63.059593,16.199726,23.280619,58.908157
1987-01-01,35.681824,69.267876,12.030064,37.365387,63.30152
1987-02-01,31.34923,73.547455,16.842987,54.32789,62.872597
1987-03-01,34.595863,73.08319,19.458286,64.57222,47.74466
1987-04-01,31.238384,67.3064,17.724926,73.29524,65.44934
1987-05-01,39.037697,68.02609,27.546762,71.399635,64.87745
1987-06-01,32.17655,70.2205,23.228624,30.50745,48.69889
1987-07-01,31.146816,75.64548,26.125053,18.455864,38.639297
1987-08-01,39.84253,58.00184,11.654152,30.499418,36.575012
1987-09-01,33.58059,65.7385,21.328194,17.84702,43.779938
1987-10-01,45.235382,71.63578,19.249447,25.649546,42.107624
1987-11-01,40.284306,66.05176,18.5153,21.36193,46.324554
1987-12-01,39.881084,74.231804,8.534428,24.894514,47.41855
1988-01-01,37.044487,73.9726,11.516457,23.789454,60.520508
1988-02-01,29.339664,74.89112,9.500271,30.313557,61.69146
1988-03-01,35.25956,69.69431,15.270336,47.28176,59.396786
1988-04-01,43.288475,69.59497,21.85144,47.81105,56.911568
1988-05-01,36.97446,68.93377,22.058271,26.582474,29.082348
1988-06-01,33.267807,63.906334,15.410397,27.282764,35.79048
1988-07-01,26.602016,62.62301,10.166359,21.250492,29.808697
1988-08-01,35.505478,58.282837,12.366573,17.550354,32.186424
1988-09-01,36.305115,56.71777,7.70557,26.820246,32.75969
1988-10-01,30.636015,63.181614,11.099537,14.9674225,40.174625
1988-11-01,41.259262,69.83763,10.115875,15.716568,46.81761
1988-12-01,44.58157,70.97764,12.537575,18.068241,58.590637
1989-01-01,41.831455,72.565704,13.758213,29.594067,60.870285
1989-02-01,29.423176,55.310646,10.773327,47.034664,50.17742
1989-03-01,44.90423,67.525246,14.197647,56.521526,57.613598
1989-04-01,32.964676,73.69846,9.456657,59.940964,39.681488
1989-05-01,40.225082,66.75868,20.152775,36.268562,38.379467
1989-06-01,40.718224,64.09279,14.508503,26.804483,28.871445
1989-07-01,43.81704,49.3604,14.510132,17.636616,34.862377
1989-08-01,36.70474,45.28995,11.606621,17.529198,36.348312
1989-09-01,42.409225,54.521294,4.378765,21.366909,33.771935
1989-10-01,41.32855,63.54757,9.127895,23.24996,54.51804
1989-11-01,35.90725,67.8003,16.655216,15.56477,61.56524
1989-12-01,39.665215,68.492,12.552216,25.412947,63.964214
1990-01-01,39.729355,69.80956,8.931477,19.228024,56.124527
1990-02-01,45.03165,58.960827,36.566986,34.52865,66.03929
1990-03-01,32.488678,71.8053,18.40548,52.5132,51.249886
1990-04-01,52.904808,73.00798,22.901615,46.825848,54.684254
1990-05-01,42.804886,67.87281,9.824478,40.24877,41.336758
1990-06-01,33.869957,66.27524,10.879692,34.322197,34.499157
1990-07-01,41.320374,62.883476,11.174629,32.5493,30.027597
1990-08-01,49.050976,69.347496,14.653236,19.06253,36.87503
1990-09-01,26.063984,64.39093,15.313564,24.959614,43.820774
1990-10-01,42.691826,60.7157,10.37011,31.774275,58.33163
1990-11-01,36.83407,63.178413,12.626369,19.437756,42.30513
1990-12-01,35.595337,70.9975,14.587696,22.033192,52.190407
1991-01-01,43.398018,75.16099,21.925995,20.48035,47.609673
1991-02-01,29.518515,74.87251,7.380539,24.779371,57.75721
1991-03-01,34.28568,66.96351,18.137978,46.465687,51.64495
1991-04-01,25.690935,65.98436,13.751595,46.002487,48.29211
1991-05-01,36.098915,67.169556,26.172268,32.408154,42.784817
1991-06-01,31.768576,67.50253,13.382351,34.030178,27.195923
1991-07-01,41.240265,64.57498,7.426693,34.410957,25.845884
1991-08-01,32.164192,69.9504,11.653183,29.879513,39.260544
1991-09-01,40.57102,66.047,13.006519,28.282215,41.548515
1991-10-01,31.986164,67.093735,11.902092,21.367188,51.392746
1991-11-01,30.281721,46.243153,13.453236,29.025642,35.052185
1991-12-01,41.441372,53.880177,24.805746,34.58898,57.740723
1992-01-01,37.78747,72.54702,19.070168,51.04617,49.906193
1992-02-01,48.479603,74.61646,17.068733,59.95223,46.128403
1992-03-01,35.224144,66.38727,21.411652,66.09255,51.15142
1992-04-01,33.706875,65.30072,21.609207,66.98478,48.405117
1992-05-01,41.1572,71.31474,12.91851,62.701775,28.90246
1992-06-01,37.20453,67.248726,16.84851,40.486816,35.805466
1992-07-01,26.54964,70.382034,11.712143,32.24952,15.847794
1992-08-01,35.96254,64.00854,15.013863,24.943312,38.73961
1992-09-01,42.047806,67.74746,9.987606,24.455906,33.64696
1992-10-01,37.528385,64.53319,10.398903,23.853533,29.731533
1992-11-01,47.882088,61.809547,23.257637,14.298138,54.25397
1992-12-01,42.692284,65.64078,14.215553,23.191246,51.703598
1993-01-01,37.02175,52.492332,36.094124,12.753803,56.301502
1993-02-01,34.773483,76.60276,20.599674,34.20704,54.885395
1993-03-01,42.027454,71.15154,14.593151,47.017246,42.496838
1993-04-01,27.8441,73.08159,20.806522,63.930984,42.23271
1993-05-01,35.427437,69.57791,15.848553,49.119133,38.95498
1993-06-01,33.66128,72.42286,16.795277,29.363632,48.7659
1993-07-01,42.62095,73.22002,11.646374,37.01539,50.1295
1993-08-01,35.112396,68.11566,14.262196,21.851896,39.021805
1993-09-01,35.072617,67.079834,14.456314,24.09221,28.649214
1993-10-01,33.261906,56.07238,13.654381,15.65921,35.92387
1993-11-01,27.7725,64.92544,9.643139,16.141323,40.999584
1993-12-01,38.291477,75.11505,9.8293,28.603071,49.010933
1994-01-01,32.80527,68.66285,11.134666,22.688992,61.625786
1994-02-01,29.609978,70.70545,9.667606,27.314268,58.01778
1994-03-01,30.644981,64.28423,11.066959,44.983498,49.658752
1994-04-01,27.60123,70.3008,40.03418,50.95009,42.658768
1994-05-01,28.989298,69.04332,27.527073,31.692884,53.569843
1994-06-01,41.293274,68.47261,12.788742,33.70324,38.96532
1994-07-01,26.100313,69.13521,14.739449,19.271221,29.758297
1994-08-01,26.775806,71.86459,7.911968,17.992779,38.357536
1994-09-01,39.78752,65.530426,18.958462,21.005901,44.80455
1994-10-01,37.475685,67.26189,18.542526,19.469517,41.5093
1994-11-01,45.607403,50.900112,9.653095,25.489307,54.52424
1994-12-01,37.8223,59.821785,14.518585,25.8198,66.431625
1995-01-01,33.4616,71.9523,13.341206,28.085749,61.615982
1995-02-01,36.27108,70.72868,21.470186,34.698093,52.643353
1995-03-01,38.476807,75.23996,13.651939,46.868217,53.580383
1995-04-01,30.951582,73.10829,16.976627,41.271797,54.01992
1995-05-01,40.260704,72.99398,18.903816,27.834587,52.839775
1995-06-01,39.05963,64.28539,14.431187,31.613298,31.357306
1995-07-01,37.85373,62.032978,10.818306,22.481277,31.888613
1995-08-01,27.813656,64.203285,9.069828,19.900417,25.269829
1995-09-01,44.768757,65.27878,10.710434,26.651224,43.675552
1995-10-01,40.400776,54.461063,12.413834,20.8777,56.465538
1995-11-01,45.644604,62.689865,9.919918,11.632977,52.33906
1995-12-01,38.67806,70.12976,18.778236,13.281635,56.228863
1996-01-01,44.591526,68.014114,14.782864,22.574808,54.890503
1996-02-01,44.841423,57.49749,7.934078,27.15034,71.74967
1996-03-01,27.529215,67.048386,14.516842,53.768383,51.657967
1996-04-01,36.470688,72.671875,10.241188,51.225887,52.760735
1996-05-01,24.933512,75.85927,14.395927,31.899992,43.856346
1996-06-01,36.38524,62.479305,18.602253,32.153114,27.488909
1996-07-01,39.26953,54.83085,15.437431,18.953724,27.81458
1996-08-01,40.412605,61.895676,7.1360207,19.079475,23.256784
1996-09-01,43.145348,63.828747,9.949375,19.358395,38.028107
1996-10-01,30.31516,62.948467,6.679756,18.536152,45.305748
1996-11-01,36.11438,57.945694,8.508034,13.665581,59.92391
1996-12-01,40.35618,63.49179,10.932838,12.367729,51.562843
1997-01-01,33.802177,71.572205,11.5138855,27.876335,50.207508
1997-02-01,38.61641,75.76961,12.703011,33.440987,52.125614
1997-03-01,32.64109,70.87126,28.560783,53.45163,62.694164
1997-04-01,25.356243,68.0642,23.599766,50.024437,52.734196
1997-05-01,42.490555,53.593468,27.244663,57.18559,52.626995
1997-06-01,34.961617,58.77054,22.04945,46.00021,22.593708
1997-07-01,30.650414,70.206604,18.388062,28.037964,31.371147
1997-08-01,29.263374,72.274796,19.255577,35.63122,31.265593
1997-09-01,41.131554,59.06411,22.110474,31.377745,41.624687
1997-10-01,33.86485,41.667564,8.81897,40.417416,33.668587
1997-11-01,35.97757,54.324097,20.353996,60.02069,49.03982
1997-12-01,29.281517,63.22688,6.9322014,57.419785,48.81552
1998-01-01,37.54442,75.94862,15.830437,76.52848,44.340775
1998-02-01,36.465656,81.60179,10.872761,79.06266,66.34221
1998-03-01,30.716671,78.781815,20.29581,77.80218,62.98037
1998-04-01,45.91679,72.53558,11.908569,78.74712,55.021
1998-05-01,42.999344,75.44807,21.280407,70.440834,36.19638
1998-06-01,47.236744,68.33287,12.174545,20.93018,42.17334
1998-07-01,44.094627,65.16102,20.077747,41.905716,22.783733
1998-08-01,37.72283,54.097527,9.153023,13.829853,28.991976
1998-09-01,27.293713,60.142223,10.940495,20.190083,43.072033
1998-10-01,41.327515,62.97211,4.960228,26.867495,52.640457
1998-11-01,34.82026,63.221565,11.677288,18.151505,54.70712
1998-12-01,38.310947,72.804855,6.0175133,18.407566,56.644924
1999-01-01,38.649708,64.83659,7.413086,34.133766,55.028587
1999-02-01,34.814926,78.399155,10.453732,31.764452,52.683838
1999-03-01,37.729492,68.70249,8.348038,62.98634,54.07235
1999-04-01,38.777424,75.40763,13.351925,61.234325,47.44089
1999-05-01,31.962578,69.267395,35.946365,46.30454,50.903988
1999-06-01,27.967329,62.824234,13.150524,34.042072,34.996674
1999-07-01,27.775753,63.949127,9.240421,30.932655,42.669518
1999-08-01,28.802402,51.39848,13.782558,22.693274,29.321457
1999-09-01,34.159966,54.520996,9.433632,36.81746,28.72217
1999-10-01,42.022743,56.775692,19.519997,19.834377,43.895927
1999-11-01,35.530464,65.19028,13.769459,11.652306,56.2419
1999-12-01,37.52154,62.97979,13.753086,13.019531,52.17952
2000-01-01,37.122467,62.150425,18.482418,10.593735,64.0243
2000-02-01,19.978172,46.009995,15.099403,41.03251,52.74591
2000-03-01,53.40846,72.12212,6.571594,63.253,54.290184
2000-04-01,36.883213,69.19754,11.119091,65.486595,39.354385
2000-05-01,33.908432,71.22032,21.579334,43.540493,51.42081
2000-06-01,33.803032,66.67282,16.059765,26.314217,42.92312
2000-07-01,35.16661,61.72211,11.709694,28.393885,46.098667
2000-08-01,37.346664,58.543213,16.713947,21.913956,22.144844
2000-09-01,34.28321,51.64668,11.989105,22.852566,28.378826
2000-10-01,34.166092,65.1938,18.638016,18.353588,52.021454
2000-11-01,44.534317,50.64449,11.328228,20.731071,43.083736
2000-12-01,34.560944,66.83679,14.209312,25.696842,66.46703
2001-01-01,34.70631,63.79675,15.493496,21.982594,52.534584
2001-02-01,37.351505,69.48224,8.421787,40.058643,66.5357
