,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1983-06-01,1.913843193000907e-05,0.004530854251546165,1.1217887350217244e-06,-8.256953077186469e-06,8.780549274561987e-07
1983-07-01,1.2709712589437711e-05,0.004083551175426692,4.298158823838739e-06,-6.893998330752413e-06,-5.430266379008595e-08
1983-08-01,1.6800205533703167e-05,0.004048193901932488,1.7971881892793972e-06,-5.494602544563442e-06,8.235133901297769e-07
1983-09-01,1.6905399307789696e-05,0.0032859359635040164,2.299697496452719e-06,-4.9028720203917754e-06,3.251699033567909e-06
1983-10-01,6.87420665851985e-06,0.0033435887113834424,4.034149282838382e-06,3.48031755976888e-07,9.644116097171298e-07
1983-11-01,7.606233137064717e-06,0.00166938783271083,5.179240321536492e-06,1.1363302208486188e-07,5.110867231194742e-06
1983-12-01,8.98035594016417e-06,0.0016970521149535975,2.328761804512518e-06,-5.893523811376939e-07,6.58297045820524e-06
1984-01-01,9.821170856917484e-06,0.0016212975121258448,3.6395593785525777e-06,2.644169686108194e-06,5.607710194547111e-06
1984-02-01,1.1730427811724237e-05,0.0018320051215899489,2.218141161456041e-06,4.56968768494149e-08,7.497653477446129e-06
1984-03-01,1.061178530411174e-05,0.0025493604577301694,4.9840281447023036e-08,-8.147674875823324e-07,7.028033089740441e-06
1984-04-01,1.1038129741791636e-05,0.0026101241625534994,4.010530405044648e-06,-3.7448932966888565e-06,3.428716902421095e-06
1984-05-01,1.1391414470078113e-05,0.005463571384704362,6.419899534507669e-07,-2.2431926393493287e-06,3.3959009416461276e-07
1984-06-01,1.6500004777400238e-05,0.004981794821408888,1.2978317312485764e-07,-3.496126960178989e-06,2.9647686134035794e-06
1984-07-01,1.4870922718222977e-05,0.0045856805324244005,4.291444092724072e-06,-3.938031178612228e-06,-2.2170070479158967e-06
1984-08-01,1.849986882815655e-05,0.0033816953267281256,3.2716582634107257e-06,-9.130503805900677e-06,-1.5519464842584105e-06
1984-09-01,1.9544360434843435e-05,0.004059820397136113,4.060244128780572e-06,-1.2739516506019066e-05,-4.8716444430633255e-06
1984-10-01,1.5960319109985398e-05,0.004075592732988298,3.293611713662238e-06,-3.197101064796122e-06,4.245853233442176e-06
1984-11-01,5.763375763005267e-06,0.0033768737921491265,-2.117415236805091e-07,4.981113831063896e-06,6.501600998886623e-06
1984-12-01,5.315983950519391e-06,0.0026922229153569788,4.055938028225865e-08,5.269965056088819e-06,6.6300321449465955e-06
1985-01-01,9.093234338150876e-06,0.0019863990019075572,1.833380464593407e-06,1.934453050534084e-06,7.955354354075658e-06
1985-02-01,9.117186790616768e-06,0.00172109212144278,1.6076715255441274e-06,2.363320787685088e-06,8.212500688387081e-06
1985-03-01,2.5556355214777996e-06,0.0029481753396491213,2.7488810191431144e-07,2.990544377395536e-06,7.541311555168926e-06
1985-04-01,7.2879425311435225e-06,0.0028734405835469565,3.5108234220008965e-06,1.9999640003055789e-07,5.120502044939293e-06
1985-05-01,1.7368061687900787e-05,0.003955515664226065,3.8036662582783968e-06,-5.189562174638588e-06,5.3986882565555e-06
1985-06-01,2.0941149867010405e-05,0.0033579798279485358,4.550550924110352e-06,-8.764244535550645e-06,-2.990255553597238e-06
1985-07-01,2.1168762032175437e-05,0.0032199410876880092,3.1239404697478145e-06,-1.0186184004034694e-05,5.4844862554604426e-08
1985-08-01,1.9321800209581852e-05,0.003168302888904388,4.776766319685094e-06,-6.6961732101139644e-06,2.494670624377576e-06
1985-09-01,2.003727341717523e-05,0.0033998730941675603,3.990239335640946e-06,-6.894434888209264e-06,2.9085613744264733e-06
1985-10-01,1.15284789596141e-05,0.004536601287933688,2.8740942070726305e-06,-5.91571715260067e-06,-2.445528264452617e-06
1985-11-01,9.699844870030776e-06,0.002693220691677804,7.564870144146169e-07,4.7121166433647214e-07,3.057158000256795e-06
1985-12-01,6.071110571307751e-06,0.00216432575446864,1.1302414854044602e-06,3.782072929666634e-07,4.037855584707965e-06
1986-01-01,6.041001142875757e-06,0.0018311282474314794,1.8951817209584147e-06,5.088397849286426e-06,7.45853191265502e-06
1986-02-01,5.661682709817089e-06,0.0018259921489516273,2.7094472020270997e-06,1.7304906039647234e-06,8.622683265294212e-06
1986-03-01,7.439036481729191e-06,0.002109300112351775,2.7010606396699233e-06,1.8004240877305665e-06,8.768460107743382e-06
1986-04-01,1.0292626231805318e-05,0.003643525269581005,3.461054695557318e-06,6.999383523569641e-07,5.334340806793756e-06
1986-05-01,1.2940090527990833e-05,0.004094890997900317,4.637295638637283e-06,-3.3277282389982636e-06,3.2015764307475484e-07
1986-06-01,1.974227941698498e-05,0.004738765225435297,5.519856553309956e-06,-1.1077939104455123e-05,-1.5480386886897927e-06
1986-07-01,1.5876599314247465e-05,0.0028825403812030954,7.546893998291707e-06,-8.536188367858757e-06,-2.7001198223166657e-06
1986-08-01,1.361882803192e-05,0.005073519908667853,4.02772769732525e-06,-9.324720274295886e-06,-3.283315751244887e-06
1986-09-01,1.460662482107485e-05,0.0037047138903290033,3.3364493795829446e-06,-1.0033842342209583e-05,-2.400864757827292e-06
1986-10-01,1.080205179783257e-05,0.002941463268750037,4.722143288690137e-06,-3.7918835005257274e-06,-1.2659684099885337e-06
1986-11-01,7.209172205572638e-06,0.0043538423293891055,-1.6718701019687228e-07,-2.537692116489705e-06,5.42666443018392e-06
1986-12-01,6.317210742660488e-06,0.00198784170303649,3.7538155955022718e-06,4.344638325294779e-07,4.7014356870278834e-06
1987-01-01,5.691460602166545e-06,0.0015326041951387501,7.238722565392254e-07,4.687178997584146e-06,1.1482373408328456e-05
1987-02-01,6.80068448370245e-06,0.001541790334158577,1.8559666541428765e-06,1.0282189336698027e-06,7.81749897727516e-06
1987-03-01,1.2155590512621631e-05,0.0020487648725975305,1.2434011603626758e-06,-5.581297203634119e-06,4.0225789304643585e-06
1987-04-01,9.374270626317917e-06,0.00304541196480083,1.5769095157863305e-06,2.5498654246561904e-06,6.812395627210394e-06
1987-05-01,1.083281798249421e-05,0.003832698712358251,-5.027415612018488e-07,5.687692167584271e-08,2.0358266730533196e-06
1987-06-01,1.0416125734183071e-05,0.0028087156048665447,7.347691639134557e-06,-4.019363484762927e-06,3.076992563877959e-07
1987-07-01,1.81410070783588e-05,0.004902556732607385,-2.7003655137720827e-07,-1.1620485361627473e-05,-3.792978275622516e-06
1987-08-01,1.681767389527522e-05,0.004434649599716067,5.737287144073895e-06,-6.504356508453291e-06,-4.785432653219546e-06
1987-09-01,1.5862203832107803e-05,0.0037783904796621455,3.2375858667834224e-06,-9.445885385800039e-06,1.5301676425084365e-06
1987-10-01,1.1948378313617366e-05,0.003786005254369229,3.896542981298805e-06,-1.9456909248386795e-06,-7.223935683260863e-08
1987-11-01,1.2769540464634903e-05,0.0028907027929866067,3.86170395313795e-06,-5.140025200025589e-06,1.9099939972642087e-06
1987-12-01,7.386663532492497e-06,0.002275055885547772,2.750162690135225e-06,2.1119132159175042e-06,7.500489468489272e-06
1988-01-01,6.085101631470025e-06,0.0023229675813733293,1.6386673391246564e-07,5.644535251901418e-06,7.439643106921815e-06
1988-02-01,6.646744218920099e-06,0.001179420238865229,1.7236313947668402e-06,1.8461301871346741e-06,7.3725354573420754e-06
1988-03-01,9.129750146207192e-06,0.002078219404211268,3.5074487777368377e-06,4.539240377681028e-07,3.272509205159552e-06
1988-04-01,7.241947160865594e-06,0.003394400846445933,7.153287612097796e-07,-6.302079504055246e-07,5.541025809809351e-06
1988-05-01,9.883442342268407e-06,0.003344697324791923,3.284365264122925e-06,3.0703516036199436e-06,2.091399915699208e-06
1988-06-01,1.7312692863116455e-05,0.004166677535977215,2.179952116477611e-06,-8.85410180003697e-07,5.206180410310388e-06
1988-07-01,1.596315026593705e-05,0.0034945388809622577,3.7826221475729233e-06,-4.45453558629141e-06,4.5168940815552236e-07
1988-08-01,1.636445853768641e-05,0.004561332752928138,6.11656290943113e-06,-6.626406892402363e-06,-2.573690788920384e-06
1988-09-01,1.2988370144739747e-05,0.0031661188889605305,1.3411538074754707e-06,-5.482170929461025e-07,3.6488295452914035e-06
1988-10-01,3.926840289775808e-06,0.003195702205024039,2.991779894680704e-06,4.741317989286546e-06,9.547094146583755e-06
1988-11-01,4.290761252276651e-06,0.0017905373776253934,4.357007602349596e-06,5.539722483912815e-06,5.3269810124243704e-06
1988-12-01,3.19931523841256e-06,0.001851739458894978,1.2937777799189973e-06,4.256086846945269e-06,1.1044099105325025e-05
1989-01-01,6.861796969638413e-06,0.0013108663551975042,1.734251677804179e-06,2.910229266824305e-06,9.585830458747343e-06
1989-02-01,4.407825170144659e-06,0.0009357582409090053,3.2122702905145604e-06,5.61817716738822e-06,6.346501835744279e-06
1989-03-01,6.375388642886213e-06,0.002129418377686913,1.587714804404968e-06,4.430564832564785e-06,5.704641108213064e-06
1989-04-01,8.482042782513114e-06,0.0024761454066416872,2.2664901494619705e-06,2.931085268013406e-06,6.999239886704928e-06
1989-05-01,1.2860762783222728e-05,0.0030113342897190405,4.4634725330726796e-06,-5.028183963708104e-06,2.2625885648243966e-06
1989-06-01,1.6090568856775968e-05,0.003692052026356881,4.600114520568696e-06,-2.560630384917259e-06,8.78850808196428e-07
1989-07-01,1.982074900297448e-05,0.0038690913546209535,5.175205454362178e-06,-8.267487995611618e-06,4.690077614027243e-08
1989-08-01,2.6734582206699997e-05,0.003985577010704826,4.516617180288855e-06,-1.4453298903464776e-05,4.218945366282685e-07
1989-09-01,1.537769033651178e-05,0.0033883877525416515,2.2258881930358333e-06,-8.338621061126588e-06,2.7179726786039864e-06
1989-10-01,9.48858360061422e-06,0.0031798706913832575,2.8692046574857974e-06,-2.2707345402634426e-06,4.872224566590889e-06
1989-11-01,8.669991681623893e-06,0.002260910938881959,3.887929292104853e-06,1.1882370787988089e-07,2.957742519053378e-06
1989-12-01,5.172792953089811e-06,0.002202229613127808,3.0240496320454503e-06,6.254963154231295e-06,6.767455161958097e-06
1990-01-01,2.9439556783472653e-06,0.0017302404254830133,8.672710011961853e-07,7.39304484842269e-06,9.248871067076181e-06
1990-02-01,-1.3551111182310806e-06,0.001742896226157124,-2.880430936504406e-11,6.0942865883014144e-06,5.151877513316532e-06
1990-03-01,2.175312229408317e-06,0.0031108543529020003,-9.306690234017797e-07,3.237293630987477e-06,8.043657427874561e-06
1990-04-01,1.112695806821446e-05,0.0037496523873414844,7.778344122645929e-07,-1.863978417420686e-06,1.0693017826176797e-06
1990-05-01,7.808057287345744e-06,0.0032208549479643507,5.468711919923545e-06,3.440160003033177e-06,3.526032252501374e-06
1990-06-01,1.9062748227346066e-05,0.0029865637770853937,4.403861925803487e-06,-1.116720935043508e-05,2.461696398406788e-06
1990-07-01,1.934450200577784e-05,0.0028467979670191807,4.701816283102712e-06,-8.417824871258391e-06,2.5553447649611207e-06
1990-08-01,1.7743362453378115e-05,0.003572695034866532,5.57258803491192e-06,-1.0663335921649099e-05,-1.0426251369958313e-06
1990-09-01,2.4552335768627625e-05,0.003380209091119468,3.4733955851578667e-06,-1.0219756980089243e-05,2.0447859218947065e-06
1990-10-01,1.686932915213725e-05,0.003128536627627909,-7.216496228271863e-07,-4.446991930976486e-06,4.746993675862308e-06
1990-11-01,5.797940199651445e-06,0.0028823322888153298,-1.462293961683276e-07,-6.298033644716084e-07,6.56902114151774e-06
1990-12-01,4.562249867174412e-06,0.0025771114451345056,1.831666642567287e-06,5.25106640582505e-06,5.082379058689978e-06
1991-01-01,6.220972257627484e-06,0.002158024775174757,2.801137427993056e-06,3.4750410447616427e-06,6.924401065752579e-06
1991-02-01,4.632089106356337e-06,0.0016221306092726688,2.3608690832451096e-06,5.781460375295196e-06,1.1046338794329085e-05
1991-03-01,9.288041130477925e-06,0.0020152398064965382,2.0334429260349612e-06,-6.30992500952502e-06,5.555208563470305e-06
1991-04-01,1.4826622241849287e-05,0.00343911136345317,1.639828468216622e-06,-3.3219769610862994e-06,2.865653280026984e-06
1991-05-01,1.4493790230416278e-05,0.004641612758859992,4.196049481296931e-06,-6.254091965033416e-06,-3.4219994969857794e-06
1991-06-01,1.3007806753901403e-05,0.0038252983358688653,5.66807101458203e-06,-7.399652977070143e-06,-3.363935635346794e-06
1991-07-01,2.0975987152067115e-05,0.004094164857330422,3.8794459830950796e-06,-8.435031954182443e-06,-6.04141737662408e-07
1991-08-01,1.8255284279196832e-05,0.004319554136600345,1.6478131772230928e-06,-6.393070087105282e-06,2.01327217825728e-06
1991-09-01,2.0202527391827767e-05,0.0037447825889103115,3.4881981897369564e-06,-8.124682849762505e-06,-1.8533378993314004e-06
1991-10-01,1.3574179926460298e-05,0.0034392008577318243,1.7023352124141058e-06,-5.722271898590332e-06,2.5869878346640735e-06
1991-11-01,1.0591125626686133e-05,0.0034209896208873642,1.5502762318430346e-06,1.5522476002973103e-08,5.808402443691217e-06
1991-12-01,8.246171495961284e-06,0.003098922510010501,1.5366317026089668e-06,-1.9272357242962984e-06,3.673742237599352e-06
1992-01-01,4.843882177536014e-06,0.0017131287071000165,1.625156571764512e-07,3.70570414444807e-06,6.51760530719259e-06
1992-02-01,5.392392217294804e-06,0.0024510193422126276,1.2217245149929088e-06,5.579935049707051e-06,7.765602509980687e-06
1992-03-01,6.1620447821850475e-06,0.00218015168987525,1.200918441393315e-06,3.218924894795515e-06,7.005146938191058e-06
1992-04-01,1.0165956862490728e-05,0.0036894370471903435,4.9028210441049514e-08,-1.4322153317282625e-06,5.773156142542855e-06
1992-05-01,1.1300289619005829e-05,0.005639898881781846,2.458718441747835e-06,-5.253962125588797e-06,-1.4407927058831167e-06
1992-06-01,2.123491382614399e-05,0.00546557615355899,8.536755928569519e-07,-1.0412992679095845e-05,-2.16762087709354e-07
1992-07-01,1.7209632157270487e-05,0.0034958243001407636,2.2859115709773687e-06,-5.888525673962787e-06,2.782493048960952e-06
1992-08-01,1.804775173594761e-05,0.003695059664702664,4.591530571907912e-06,-5.021392822453315e-06,2.1365401782811837e-06
1992-09-01,1.9041614804235804e-05,0.002975018045011287,3.4689982177689813e-06,-1.133052341619801e-05,4.444349402687154e-06
1992-10-01,1.4517104217601525e-05,0.003480799205135554,2.3392536873644186e-06,-4.624440286849621e-06,5.998390523204878e-06
1992-11-01,1.3526769584536345e-05,0.0028807301229486866,1.7240144742737485e-06,-4.802669369679762e-06,1.0864586677610369e-06
1992-12-01,8.814241634051237e-06,0.0029731997832035026,1.1651073089495338e-06,1.017303837178755e-06,5.2537686711636925e-06
1993-01-01,5.797014131935106e-06,0.001733645452380491,2.2331968602997282e-06,3.1085675095246e-06,9.045898201666438e-06
1993-02-01,5.328167768918017e-06,0.0007633901380662186,2.3429406195686773e-06,2.79530785384887e-06,7.365761587444024e-06
1993-03-01,9.749000330177498e-06,0.0021105149547414235,3.6719355492244875e-06,-2.0109536776823116e-06,5.377674381471036e-06
1993-04-01,1.4786279886417711e-05,0.0036595998002061,1.2968244461192694e-06,-6.9056484010486325e-06,5.70372508380574e-06
1993-05-01,1.9707150689403836e-05,0.004470988157360504,1.1648588101266913e-06,-5.791111923789852e-06,2.4956174316824986e-06
1993-06-01,1.5100275454137267e-05,0.004771147602392982,6.320429785940744e-06,-3.47579339641201e-06,-2.988311758273108e-06
1993-07-01,1.7068717069277125e-05,0.0035688870411831886,3.7303875310510563e-06,-4.628145874523063e-06,1.4387099775912925e-06
1993-08-01,1.5740246655898067e-05,0.003023518123275911,5.813784591105296e-06,-7.803354102569366e-06,-1.256223086807623e-07
1993-09-01,1.0566070765586725e-05,0.0031488671083934605,4.280265178519492e-06,-7.220110927271295e-06,-6.484837583159858e-07
1993-10-01,1.3279894321587764e-05,0.002991631239031752,3.608080438226932e-06,-5.055425371749003e-06,-2.3525129878320374e-08
1993-11-01,1.0828652900979958e-05,0.0031800860597286373,2.1356436799878815e-06,-6.439821780596893e-07,6.0935690271435305e-06
1993-12-01,6.004091523613573e-06,0.0023949726407105727,1.6899452371813893e-06,1.5157757258878389e-06,5.114334971249963e-06
1994-01-01,8.414881449425593e-06,0.001550880551803857,8.031308373791229e-07,3.5800471267771634e-06,8.748512556895805e-06
1994-02-01,8.014750063820327e-06,0.0016563500442619747,6.280245868429368e-07,2.2796127398448462e-06,8.421055752431783e-06
1994-03-01,1.2144974890462538e-05,0.0015921872545732185,3.6399831370718915e-06,-3.710529129847953e-06,4.8459042563291196e-06
1994-04-01,1.1192796996005603e-05,0.0035738548225102327,2.6479130691786714e-06,1.4799975267996327e-07,2.7013545779762075e-06
1994-05-01,1.2625404956957533e-05,0.00407227974695464,3.819163988755327e-06,-4.049105028775093e-06,1.4900238289929127e-06
1994-06-01,1.955863950166127e-05,0.003923583911576619,5.566875454682277e-06,-6.308955098389486e-06,2.6291955598422555e-06
1994-07-01,1.7212682804610166e-05,0.004243473328339557,2.086967108860033e-06,-8.195250358061902e-06,7.908186443017211e-07
1994-08-01,1.9140827336943606e-05,0.003796251500413443,2.9120784605874273e-06,-5.310251854747808e-06,2.905549314537217e-06
1994-09-01,1.444990852582527e-05,0.00417058375508835,6.961442159532705e-06,-8.380930754653064e-06,-4.279100686779622e-06
1994-10-01,1.0727896652598349e-05,0.0036498541400457425,1.7465089922397422e-06,-5.478596829895966e-06,-9.346025856361032e-07
1994-11-01,8.324433919268711e-06,0.002992138615809381,2.455216308838274e-06,6.389892151367589e-06,6.54109335767153e-06
1994-12-01,8.828541568719731e-06,0.0023024590821781508,1.9582239234616607e-06,4.110280426583794e-06,7.528062316198021e-06
1995-01-01,6.428563816977355e-06,0.0021834654035046697,2.0319906648397347e-06,2.2809370464955816e-06,7.672693428526729e-06
1995-02-01,9.817499529971326e-06,0.0022242556345493845,9.897590197110606e-07,1.7027210393577234e-06,5.689862285716794e-06
1995-03-01,8.321550922119059e-06,0.002145811595255509,1.0660236203011325e-06,4.074478608475017e-06,8.237562397903859e-06
1995-04-01,1.1548665901904718e-05,0.0029381592563974364,2.5778553732231984e-06,-2.99278391529307e-06,2.0258206034621908e-06
1995-05-01,1.165203583594929e-05,0.0024857380291602267,6.671979560178217e-06,-8.711205217488376e-07,9.135812334557742e-07
1995-06-01,1.961748987216399e-05,0.004040614051821953,6.160922892887169e-06,-9.572557580529009e-06,-1.9408809328944278e-07
1995-07-01,1.660305275032038e-05,0.005401164041055988,5.134968974319689e-06,-9.724264266563351e-06,-3.105506534549745e-06
1995-08-01,1.793075959236982e-05,0.005095730011817068,1.941380618987868e-06,-5.294150840348507e-06,3.2006106173353964e-06
1995-09-01,1.733390834285981e-05,0.0035690696677193046,2.3284095163662484e-06,-5.46637182902041e-06,2.11693823542028e-06
1995-10-01,1.0136898102549216e-05,0.0034860027274892977,3.147584666136302e-06,-1.9051665554909457e-06,2.474465820621565e-06
1995-11-01,7.733905072705562e-06,0.0030577071205091975,3.7371213639523213e-07,2.7340741567337428e-06,5.252127499634532e-06
1995-12-01,8.863406947057229e-06,0.0013394523800040286,2.7736842526658597e-06,2.866862981748881e-06,4.8670952496766594e-06
1996-01-01,5.983613340908454e-06,0.0022385640477295965,3.6185726331534334e-07,1.3695258572550635e-06,6.278483292240148e-06
1996-02-01,5.34859080087497e-06,0.002196804174066832,1.2004351515583642e-06,4.126769843943683e-06,5.860290399048095e-06
1996-03-01,5.466481626273081e-06,0.0018582735113644353,3.205566727086465e-06,3.285431793468591e-06,8.912264512708554e-06
1996-04-01,1.0780579436363445e-05,0.003168030525557697,2.0555967493379583e-06,2.749488978261812e-06,5.220928916316599e-06
1996-05-01,1.0012126949732192e-05,0.003158766291259478,5.272295537123644e-06,-7.378926335261393e-07,3.584078536406219e-06
1996-06-01,1.3694924948342506e-05,0.003514968799815203,3.313477529409554e-06,-6.952915119116517e-06,-1.3663115612125227e-06
1996-07-01,1.4115434775400596e-05,0.0036753949340588106,4.455914854961001e-06,-9.437103936037675e-06,-3.3346230292152495e-06
1996-08-01,1.674597297096625e-05,0.0044018932385370135,3.474181745156285e-06,-7.643190229475517e-06,3.958585600626882e-07
1996-09-01,1.1388867480693281e-05,0.0027675644863241664,3.090415716440782e-06,-2.5151787352170887e-06,1.7645209318755242e-06
1996-10-01,9.030299325887528e-06,0.0030508012666056556,4.085038783778055e-06,-6.471999527685066e-07,5.9356539284822365e-06
1996-11-01,1.3664493356676152e-05,0.0022272894663425786,3.4277907043817757e-06,-1.3437591067077865e-06,4.972767690047383e-06
1996-12-01,4.2201210008998814e-06,0.0026537243684288114,1.0575819423957676e-06,3.832065254866801e-06,8.262762863663598e-06
1997-01-01,6.9164114696225925e-06,0.0015651238451634224,2.957615102813885e-06,5.852774179680747e-06,8.896157827947694e-06
1997-02-01,5.2346673934759265e-06,0.001987107195115338,1.0285707117020168e-06,5.961972475437951e-06,9.804733240460524e-06
1997-03-01,2.6017224980831897e-06,0.00189651946129743,-6.457045509802537e-07,2.545553677325132e-06,5.594133887289224e-06
1997-04-01,1.4426139791289137e-05,0.0021872280437188847,3.9993991377554305e-06,-5.344970527310542e-06,5.976888552630464e-06
1997-05-01,1.3651427757900416e-05,0.0032683819881640375,3.836383274361204e-06,-5.202047518372526e-06,-3.2979766309346396e-06
1997-06-01,1.8080217463041965e-05,0.005235407055200389,1.1125572509581953e-06,-7.713379276612279e-06,2.09924702578344e-07
1997-07-01,1.7269652946399423e-05,0.004763541316303114,4.310639875487233e-06,-8.753642982717754e-06,-3.055561370647644e-06
1997-08-01,2.2708463398480995e-05,0.003561893633256356,4.140731610031733e-06,-1.2541294548712783e-05,-5.464719554136256e-06
1997-09-01,1.3408130207103062e-05,0.005072681718350699,-5.589542296893025e-07,-8.264736866944336e-06,-2.4904262574683603e-06
1997-10-01,1.1060268055492392e-05,0.004324699693825096,-1.127099885052664e-06,-3.239128072520395e-06,2.4965847609191537e-06
1997-11-01,9.578840237938695e-06,0.0040069712364735706,-8.514503493218852e-07,4.058187215025322e-06,5.15583638051071e-06
1997-12-01,3.7382552212269124e-06,0.003595835490462681,3.0774577019613254e-07,7.430026387886086e-06,6.455865541983468e-06
1998-01-01,-1.088590554192908e-06,0.0024211442602487905,3.008074505006756e-06,7.966438474517306e-06,6.346877993424781e-06
1998-02-01,1.0309521914880153e-05,0.0029427901608869433,-3.2610921438295718e-06,1.356651901747979e-06,5.227171081619767e-06
1998-03-01,7.352674300717707e-06,0.0033111813536379486,1.7009814786361489e-06,4.888399268324696e-06,6.199038230428974e-06
1998-04-01,8.28309101861022e-06,0.0038536432839464396,1.4514858256042955e-06,1.1817247951159737e-06,-1.077257121113899e-06
1998-05-01,1.2058221020399489e-05,0.0034975438514569155,4.038667319073012e-06,-3.368146067538075e-06,1.3161244192489016e-06
1998-06-01,1.3402379206834465e-05,0.00394762828364037,3.908031819081777e-06,7.037174420512033e-07,1.1747500704400292e-07
1998-07-01,1.1733192372452726e-05,0.003303137297431628,4.737048144424108e-06,6.002579186538149e-08,3.1857098875685224e-06
1998-08-01,1.2999884347664192e-05,0.003697974413322906,3.995320996236436e-06,-8.979336088282717e-07,4.786536873069007e-06
1998-09-01,1.5276314014853495e-05,0.0038665280347534767,1.8332033613757357e-06,-1.208780406382082e-06,3.1084913970493617e-06
1998-10-01,9.85707447398454e-06,0.0023330726738398275,2.7576712261944693e-06,5.395163173359054e-06,6.91798119917691e-06
1998-11-01,8.126883080371448e-06,0.002735449137010922,4.304499559109461e-07,-6.008062604339603e-07,5.310127725794864e-06
1998-12-01,5.6637198011028686e-06,0.0016050977137638256,2.208501504971918e-06,2.6799811240955617e-06,9.813070974838085e-06
1999-01-01,7.367227226495743e-06,0.0012272892490727827,4.47332414286806e-07,3.7857166972218912e-06,8.837217673993646e-06
1999-02-01,3.240326805098448e-06,0.0017459253285778686,1.7229764118888697e-06,5.04664341155594e-06,7.983654797545825e-06
1999-03-01,1.1360478513072141e-05,0.0029881533312921724,7.325445099701777e-07,1.2476786247245807e-06,4.6777089524906705e-06
1999-04-01,1.2714073818642646e-05,0.0028188769647385925,2.0962585112469665e-06,-4.907281172981296e-06,3.0541964289836755e-06
1999-05-01,9.565843912342745e-06,0.003404293966013938,3.589961013104781e-06,-5.026693691675341e-07,4.390563518450691e-06
1999-06-01,2.099002692072342e-05,0.004502168061056485,3.206670522608502e-06,-4.48661209554061e-06,1.1290643296655244e-06
1999-07-01,2.1019579839452894e-05,0.0036647155260046325,4.133966608459295e-06,-8.3591626486052e-06,4.202353267875225e-06
1999-08-01,2.2790120258125375e-05,0.0036657574431349835,4.029772819158368e-06,-1.0880768820001952e-05,-1.1552248953450592e-06
1999-09-01,1.6009402315830812e-05,0.004327115311753005,2.0887894834795904e-06,-3.4458899066595794e-06,2.038290555598602e-06
1999-10-01,1.309744402533397e-05,0.0033648209258293114,9.34902835489573e-07,1.9468659827128117e-07,3.241861332543732e-06
1999-11-01,1.0247503774331159e-05,0.002461343926067154,3.2460307394863982e-06,-1.6267934286737058e-06,3.305869004413044e-06
1999-12-01,7.969852958922274e-06,0.002222160886352261,1.9977908289346627e-06,-1.218456368545104e-06,4.840831258125269e-06
2000-01-01,7.374814433407866e-06,0.002065401349682361,1.928968893742277e-06,2.95333718115996e-07,4.532423586986111e-06
2000-02-01,1.0727308108471334e-05,0.002622980052062,6.76305521428234e-07,4.326296090896773e-06,7.119915141792705e-06
2000-03-01,7.931357079845233e-06,0.00279691448668018,1.3309872632767482e-06,4.370878407510701e-06,8.18260279909457e-06
2000-04-01,6.218767844580321e-06,0.0029278688695436967,3.000673498923612e-06,2.0908758842222372e-06,5.049307032888278e-06
2000-05-01,1.13813877962659e-05,0.003997661406174302,2.598703358265402e-06,-8.720284155543242e-07,2.4504760613826174e-06
2000-06-01,2.5891352884678377e-05,0.0058685744685741765,1.6749031708846818e-06,-9.641303872090896e-06,2.1487989425412916e-06
2000-07-01,2.2065852438875783e-05,0.002863976260414347,5.172455812656787e-06,-7.851384517769994e-06,3.074024637802116e-06
2000-08-01,1.56480372829214e-05,0.004744719869146745,3.0677604968050056e-06,-8.242150215664878e-06,-5.837976831302445e-07
2000-09-01,1.6404259642715464e-05,0.004129941711047044,3.287467059976452e-06,-4.42579629616004e-06,6.873359290274003e-07
2000-10-01,9.266924381437195e-06,0.0035984749653531862,3.12333307736494e-06,-1.7082506931900547e-06,3.7309972611136545e-06
2000-11-01,1.0414290752831019e-05,0.003299948972805093,2.322140491254704e-06,-2.3945500863786092e-06,2.9417533835676763e-06
2000-12-01,5.4180580061963865e-06,0.0022415896334374947,2.1124391914228963e-06,2.671144385407833e-06,1.0074456953682387e-05
2001-01-01,9.780159719715206e-06,0.0022802756575401872,2.3054417848723384e-06,6.273391349799456e-06,1.026313326199157e-05
2001-02-01,3.6930449659343544e-06,0.0013000921171624213,2.7911908875724182e-06,7.590109821741899e-06,1.0175749011045227e-05
2001-03-01,4.773641813294995e-06,0.002382801176281646,2.111862131985992e-06,2.9877175715766347e-06,6.633674554625311e-06
2001-04-01,7.3123862118033385e-06,0.0032232290929338587,1.2744321308219914e-06,1.2735181000459064e-06,6.881548473850275e-06
2001-05-01,1.5130665512212241e-05,0.004580343860046318,2.150757611599501e-06,-3.5307758313435013e-06,3.338900583935939e-07
2001-06-01,1.6263818300406758e-05,0.0034931275877170265,4.1477355796444545e-06,-4.021805895662305e-06,4.191711013845634e-06
2001-07-01,2.3793733109616573e-05,0.005192281969357282,3.7326562746118715e-06,-1.0628732061191765e-05,-4.506474799479922e-06
2001-08-01,1.9845452900173972e-05,0.0038868526947529367,4.131478643951597e-06,-9.804115488433886e-06,-1.723506313621142e-06
2001-09-01,1.9061554566077473e-05,0.0035744111907357974,-4.812597138559469e-07,-6.140716913464251e-06,2.50776093497944e-06
2001-10-01,1.0021328812904863e-05,0.0034645473836765936,2.2117340971090918e-06,-1.6537389203166435e-06,-1.112845515795249e-06
