,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1970-04-01,4.46035,6.2377586,3.2158356,6.9080124,2.3403702
1970-05-01,3.4359436,4.3478165,3.056961,5.6783905,2.4942818
1970-06-01,2.6316414,3.786789,2.5091743,5.1868706,2.3635406
1970-07-01,2.2824478,3.205906,1.9315987,4.3064423,1.5939903
1970-08-01,2.2890663,3.3267174,1.7462463,4.4802094,1.6502609
1970-09-01,3.0685463,4.1277084,2.1285362,5.9845543,1.3093414
1970-10-01,3.9224968,5.4582825,2.540619,7.816574,1.531105
1970-11-01,4.3594017,6.11364,3.0255165,8.433868,2.049099
1970-12-01,4.1061935,5.658531,2.9874535,8.008549,1.8637466
1971-01-01,5.6492424,7.660969,3.6831627,9.750458,2.3324318
1971-02-01,4.8986473,6.8714905,3.2300987,8.6178055,2.1667595
1971-03-01,4.374584,5.5765495,3.1472626,5.7760315,2.07378
1971-04-01,4.374584,4.689022,3.3653412,4.1277695,2.5488167
1971-05-01,4.0246468,4.2511787,3.267292,3.5834198,3.2588387
1971-06-01,4.232582,4.0145035,3.9553337,3.3450546,2.672226
1971-07-01,3.1929092,3.0137138,2.6587029,2.601223,2.0010872
1971-08-01,3.0999298,3.0509033,2.756752,2.6908226,2.3341217
1971-09-01,3.4092941,3.679779,2.7804222,3.3349113,1.9064178
1971-10-01,3.8522148,4.0415535,2.969761,3.9249077,1.8286552
1971-11-01,3.923214,4.418541,3.2977219,4.3137283,2.329052
1971-12-01,4.661976,4.920624,3.2926483,4.7008553,1.9503708
1972-01-01,4.9968605,5.869644,3.3195534,5.702236,1.9201736
1972-02-01,5.1203804,6.0402985,3.2545395,6.1670723,2.0160637
1972-03-01,4.6230392,5.4942017,3.2561684,5.6827354,1.9916878
1972-04-01,4.291481,5.174015,3.0172462,5.434063,1.9071693
1972-05-01,3.1472702,3.5568466,2.485775,4.44751,2.0258179
1972-06-01,2.3996353,3.2252846,2.0713272,5.0342407,1.4114532
1972-07-01,2.5897942,3.4544525,1.9510536,5.177269,1.4504623
1972-08-01,2.9977455,4.6002884,1.7966499,6.386486,0.95474625
1972-09-01,3.0139961,4.3467407,2.157467,6.0711784,1.1627846
1972-10-01,4.4718895,6.121563,2.879097,8.067043,1.435833
1972-11-01,4.8278275,6.9309616,3.2545395,9.248634,1.8502846
1972-12-01,4.584034,7.182884,2.9652367,10.371716,1.9819336
1973-01-01,5.492771,7.772194,3.5171585,9.0088005,2.071991
1973-02-01,6.5372314,9.348743,4.2709465,11.273445,2.6073608
1973-03-01,4.903206,6.7408714,3.0343437,6.4074974,2.029293
1973-04-01,4.121502,5.3515396,2.7929344,4.9754677,2.0982666
1973-05-01,4.5468407,4.592823,3.5779228,4.325142,2.6073608
1973-06-01,3.1066017,3.2264824,2.8520546,3.2971,2.3610268
1973-07-01,3.260971,3.2806778,2.651703,3.1394463,2.1606712
1973-08-01,3.594345,4.0393906,2.7502365,3.6501808,2.2017288
1973-09-01,4.178982,4.7209206,2.9210281,4.4795113,2.2197914
1973-10-01,3.3972778,4.1609154,2.4956894,4.48608,1.7944527
1973-11-01,3.927719,4.0049057,3.4317627,4.3563423,2.6336365
1973-12-01,4.867077,4.96233,3.8735237,4.8161697,2.528534
1974-01-01,5.1409645,5.547497,4.0585365,5.552456,3.177719
1974-02-01,4.4254036,5.2004585,3.2306023,5.474785,2.1713066
1974-03-01,5.286392,6.3242035,3.8899727,6.772045,3.2834816
1974-04-01,3.9973907,5.1475754,2.9463615,5.7309303,2.667076
1974-05-01,3.0455132,3.6668777,2.46381,4.7443504,2.0655441
1974-06-01,2.541481,3.0273361,2.0688477,4.096546,1.7565117
1974-07-01,2.4043198,3.0488205,1.7846069,4.344429,1.4359169
1974-08-01,2.559658,3.382637,1.7548599,4.952572,1.1847267
1974-09-01,2.9513168,4.151081,2.2208824,5.811905,1.6722336
1974-10-01,3.592514,5.0451164,2.829029,7.2760773,1.7548599
1974-11-01,3.89328,5.623516,2.9066963,7.8346443,2.138256
1974-12-01,4.980667,6.8166656,3.665226,8.414696,2.5067787
1975-01-01,4.801998,6.1140594,3.5837746,7.8195724,2.2684212
1975-02-01,4.380562,5.8704147,3.2034912,7.485386,2.064289
1975-03-01,4.133621,5.4868393,3.093193,6.86475,2.2387924
1975-04-01,3.5459137,4.650547,2.7622986,5.6959114,2.474205
1975-05-01,3.460308,3.8866844,2.9582024,3.8257751,1.9819756
1975-06-01,2.9713707,3.2215996,2.520298,3.084961,1.6675415
1975-07-01,3.140934,3.1392899,2.3589668,2.574627,1.7054062
1975-08-01,3.6479797,3.7023048,2.8725967,3.2380638,1.843689
1975-09-01,4.117161,4.136917,2.724434,3.6957207,1.5934601
1975-10-01,3.0602684,3.5952988,2.627304,3.554142,1.9704514
1975-11-01,3.7747421,4.2109985,2.8989372,4.123745,2.0379486
1975-12-01,4.234043,4.375622,3.4339676,4.3196487,2.5384064
1976-01-01,4.7606773,5.000126,3.7340088,4.9394417,2.356369
1976-02-01,4.864002,5.192009,3.829132,5.108368,2.597454
1976-03-01,4.3523064,5.075569,3.12883,5.188732,2.0923195
1976-04-01,4.267025,5.029648,3.0665092,5.167412,2.715538
1976-05-01,3.2944756,3.5667229,2.6581383,3.7044868,2.1595612
1976-06-01,2.4186897,2.6499367,2.2153244,3.000908,1.9807968
1976-07-01,2.0250778,2.1612015,1.8610725,2.769661,1.6380272
1976-08-01,1.8643532,2.1103592,1.7183876,2.9189034,1.1870117
1976-09-01,2.1530037,2.6384544,1.7561111,3.647087,1.1017303
1976-10-01,2.8106613,3.9340935,1.8807526,5.162491,1.0968094
1976-11-01,4.4375877,6.3482437,3.143589,8.162136,2.40065
1976-12-01,5.803749,7.989933,3.8586502,10.166275,2.5072517
1977-01-01,7.4050255,10.36488,5.03162,13.056686,2.9116364
1977-02-01,5.993328,8.129555,3.8408546,9.169243,2.3576813
1977-03-01,5.322407,6.8315735,3.5971794,7.598343,2.3446846
1977-04-01,4.1706314,5.527096,3.2235413,6.732479,2.703701
1977-05-01,3.2706528,4.461418,2.3463097,5.3906364,2.1367455
1977-06-01,3.088707,3.5841827,2.7101974,4.515026,2.110756
1977-07-01,2.3593063,3.2657814,2.001915,4.0991516,1.3147469
1977-08-01,2.1611137,3.0107307,1.7663612,3.717392,1.3033752
1977-09-01,2.5477486,3.6914024,1.6688881,4.5783806,1.1522942
1977-10-01,3.6897774,4.848049,2.3934212,5.6343117,1.2822571
1977-11-01,4.640114,5.9315987,3.2284164,6.2256317,2.1156273
1977-12-01,5.1339645,6.4465675,3.6507874,5.65543,2.386921
1978-01-01,5.26437,6.032627,3.737362,5.76334,2.3497505
1978-02-01,5.4211884,6.408043,3.8720055,6.414379,2.4685516
1978-03-01,4.5531387,5.2025948,3.3096733,5.0711174,2.2879715
1978-04-01,4.382065,5.1123047,3.3429375,5.028351,2.7520943
1978-05-01,4.0573387,4.4866104,3.1512718,4.179306,2.4352875
1978-06-01,3.1417656,3.3461075,2.5889397,3.189289,2.040863
1978-07-01,2.775856,3.1607742,2.1485786,3.184536,1.4959564
1978-08-01,2.948513,3.5425262,2.183426,3.6043053,1.6020851
1978-09-01,3.1401825,3.9860573,2.1343231,4.117531,1.3724022
1978-10-01,3.5282707,4.2014847,2.5160713,4.966572,1.4389305
1978-11-01,3.917942,4.622837,2.7267494,5.2754593,1.836525
1978-12-01,4.4976997,5.115471,3.1180077,5.091709,2.0788803
1979-01-01,4.9640656,6.2390175,3.4318619,6.37978,2.142353
1979-02-01,5.535206,7.1466904,3.6146927,7.4265976,2.2264862
1979-03-01,4.6534195,6.331238,3.1471024,6.7244034,2.074398
1979-04-01,3.5337944,4.456028,2.4853592,4.7699127,1.8931847
1979-05-01,3.2441788,3.7959023,2.8623428,4.4220505,2.153679
1979-06-01,2.5743446,2.6698036,2.058216,3.7408905,1.3107224
1979-07-01,2.126171,2.5306625,1.7961082,3.4706917,1.27351
1979-08-01,2.1876526,2.8040962,1.5744476,3.7457466,1.2767448
1979-09-01,2.491829,3.1050339,1.7944908,4.352478,1.1748123
1979-10-01,3.333168,4.6534195,2.6665688,6.384632,1.978939
1979-11-01,3.2587395,5.0757065,2.1488228,6.9557724,1.3624954
1979-12-01,3.4545135,5.268242,2.289585,7.28907,1.5987167
1980-01-01,3.6599236,5.0842476,2.65279,6.4873886,1.7026978
1980-02-01,4.4389,6.4466476,2.9167976,8.348461,1.8053665
1980-03-01,5.0043945,6.8328743,3.4040642,8.0828285,2.432785
1980-04-01,4.6344604,5.75404,3.5588837,5.9186363,2.0270004
1980-05-01,3.224804,3.526291,2.37249,2.8516083,2.101963
1980-06-01,3.7137032,3.2182846,3.1221352,2.522419,2.2926369
1980-07-01,2.3904152,2.220932,2.0318909,1.9064064,1.7548485
1980-08-01,2.4441948,2.4376755,2.1801872,2.061222,1.6880302
1980-09-01,2.561531,2.7456818,1.8803291,2.4001923,1.3001709
1980-10-01,3.3779907,3.645256,2.2893753,3.1775436,1.3637276
1980-11-01,3.6224403,3.835926,2.781536,3.9125214,1.9927788
1980-12-01,3.7511826,4.215637,2.972206,4.2743073,2.2861176
1981-01-01,4.564987,5.1553955,3.4375343,5.1720734,2.141632
1981-02-01,5.6557465,6.387924,3.8494873,6.60474,2.3150864
1981-03-01,4.9469185,5.929268,3.7027168,6.092716,2.4018135
1981-04-01,3.6777,4.2497673,2.9421883,4.564987,2.3234253
1981-05-01,2.5302353,3.1173096,2.1316223,3.9061928,1.5812416
1981-06-01,2.2333603,2.6186295,1.954834,3.2924309,1.9731789
1981-07-01,2.1149445,2.2967377,1.6429482,2.9905548,1.5412102
1981-08-01,2.053234,2.360115,1.4778328,3.1139755,1.0742188
1981-09-01,2.2883987,2.7203674,1.5695648,3.9145317,1.0558739
1981-10-01,2.665329,3.9228706,1.9098015,5.500637,1.3810997
1981-11-01,3.384163,4.890213,2.5385742,6.733162,1.7630348
1981-12-01,4.072975,5.6457405,2.9955597,7.6721497,1.9481621
1982-01-01,5.3055573,7.4626656,3.5441628,9.347919,2.2251282
1982-02-01,5.479286,7.528618,4.0042152,8.712532,2.4857178
1982-03-01,4.240677,6.008507,3.1066284,7.6508675,2.1607819
1982-04-01,3.2111855,4.7682915,2.228344,6.064808,2.123787
1982-05-01,2.680355,3.7822342,2.0835724,4.785988,1.6991196
1982-06-01,2.228344,2.7237854,1.97258,3.2240562,1.4530067
1982-07-01,1.8052864,2.2428207,1.5141335,2.611187,1.3581009
1982-08-01,2.041748,1.9967079,1.7522049,2.1189613,1.1666794
1982-09-01,2.0481834,2.1253967,1.6235161,1.8133316,1.1908112
1982-10-01,2.8926888,3.1548882,1.8664131,2.669094,0.93343735
1982-11-01,3.3060913,3.307701,2.784912,2.926468,1.8374596
1982-12-01,3.878746,4.0669518,3.0117226,3.69376,2.3602486
1983-01-01,4.146488,4.608822,3.0058556,4.461643,1.8956146
1983-02-01,4.642418,5.536686,2.9978561,5.38311,1.8364258
1983-03-01,4.631218,5.149544,3.6681595,4.984768,2.295559
1983-04-01,4.0888977,4.437649,3.5913696,4.3752556,2.7834854
1983-05-01,3.0890427,3.7577438,2.610714,3.7417488,2.252365
1983-06-01,2.5835152,2.7850876,2.3163567,3.1530342,1.6108589
1983-07-01,2.1275826,2.5371246,1.6764488,3.05225,1.5228691
1983-08-01,2.0219994,2.4683342,1.5628624,3.1690292,1.406086
1983-09-01,2.2651634,2.7066994,1.633255,3.5209808,1.3612938
1983-10-01,2.732296,3.3402061,2.0187988,4.096897,1.3948898
1983-11-01,3.6473618,4.7655983,2.6251106,5.5030937,1.8652191
1983-12-01,4.8103943,6.4245567,3.3050117,7.414814,2.2587624
1984-01-01,5.310894,7.134632,3.3722496,8.717068,2.187069
1984-02-01,5.5833893,7.3447495,3.5462532,8.521725,2.1279716
1984-03-01,6.2580566,8.600517,4.2439003,10.268311,2.671318
1984-04-01,4.179882,5.71471,2.9257545,7.027935,2.6171494
1984-05-01,3.4100075,4.3965645,2.991417,6.2006035,2.4053917
1984-06-01,3.0505104,3.8581429,2.784584,5.3765564,1.8801003
1984-07-01,2.7616005,3.6480255,2.0655937,4.600113,1.4812088
1984-08-01,2.5810356,3.6431046,2.0261993,4.611603,1.5911942
1984-09-01,2.6680336,3.7859154,1.9490471,4.98423,1.3974915
1984-10-01,3.2130241,4.4737167,2.2346725,6.2449265,1.3433228
1984-11-01,3.9582748,5.13361,3.431347,6.913025,2.2412376
1984-12-01,4.595188,5.8493156,3.9435005,7.190445,2.8009987
1985-01-01,6.0102806,7.194771,4.5436134,7.974037,2.6881332
1985-02-01,5.244137,6.486046,3.7151299,6.518856,2.4748611
1985-03-01,5.106327,5.4459267,3.9808998,4.7618103,2.7471962
1985-04-01,4.407448,4.637127,3.1196022,3.6938019,2.6372757
1985-05-01,3.8250465,3.5674782,3.2869415,2.8653145,2.6586037
1985-06-01,3.7118492,3.3443604,3.1064796,2.5339203,2.1401863
1985-07-01,3.2639732,2.8226624,2.8456306,2.3501778,1.7628555
1985-08-01,2.6586037,2.7504768,2.1040916,2.3698654,1.6808281
1985-09-01,2.67173,3.209835,1.9121475,2.8702393,1.2263908
1985-10-01,3.103199,3.5674782,2.0680008,3.1803055,1.2411575
1985-11-01,3.7725487,4.409088,2.7471962,4.2138596,1.9712067
1985-12-01,5.224449,5.6903687,3.8020782,5.191639,2.650402
1986-01-01,6.076195,7.2801285,4.148922,6.9766846,2.5021248
1986-02-01,6.0351906,6.7224503,4.5310936,6.254982,2.54805
1986-03-01,4.8296165,5.885929,3.333725,6.0548744,2.300377
1986-04-01,4.002941,4.5261765,2.8941422,4.513054,2.1954002
1986-05-01,3.0729256,3.7454224,2.3184204,3.9783363,1.8624344
1986-06-01,2.2183647,2.8564148,1.8017464,3.5387535,1.536026
1986-07-01,1.764019,2.2708511,1.5278244,3.0663643,1.4540138
1986-08-01,2.3594246,2.751442,1.7344971,3.6289673,1.1292496
1986-09-01,2.610382,3.1893845,1.6902084,4.01606,0.9980316
1986-10-01,3.0860481,3.8339958,2.1265106,4.826336,1.1784554
1986-11-01,3.5600777,4.7328453,2.5103264,6.218899,1.4868202
1986-12-01,4.5639,5.7219048,3.4058952,6.9356804,1.9887314
1987-01-01,5.352051,7.0789833,3.7054405,8.32077,2.208229
1987-02-01,6.0139084,8.242054,3.641182,10.577831,2.2564201
1987-03-01,4.923126,7.040428,3.0805283,8.462135,1.7696648
1987-04-01,3.6588516,4.980961,2.5439758,6.3898163,1.8821182
1987-05-01,2.9632607,3.8050385,2.3174667,4.9391937,1.6909523
1987-06-01,2.309433,3.3343506,2.0700722,4.192192,1.8258934
1987-07-01,2.081318,2.6114464,1.6058083,3.1977997,1.2443581
1987-08-01,2.1760979,2.3897552,1.8419571,2.6114464,1.4612274
1987-09-01,2.261242,2.682129,1.6459694,2.392971,1.0837135
1987-10-01,3.0098457,3.3343506,2.078106,2.9359474,1.2202606
1987-11-01,3.5592537,4.3415947,2.537548,4.1343613,1.613842
1987-12-01,5.8339844,6.2468414,4.6243286,6.3303795,2.5664673
1988-01-01,4.7236366,5.412525,3.609684,5.2154694,2.2970467
1988-02-01,4.691063,5.3066673,3.4826546,5.5232697,2.2221336
1988-03-01,5.651928,6.5183334,4.0770874,6.2675323,3.1455383
1988-04-01,4.4777184,4.954895,3.668316,4.76598,2.4305916
1988-05-01,3.5836296,3.89143,3.3914566,3.8425713,2.4908485
1988-06-01,2.7921371,2.76445,2.541336,2.8865967,2.026703
1988-07-01,2.1911888,2.2433052,1.8671036,2.8035355,1.6325874
1988-08-01,2.8931084,3.2709389,2.0299606,3.7969742,1.5609283
1988-09-01,3.3474846,3.9126015,2.4077911,4.6194077,2.1749039
1988-10-01,3.342598,4.04126,2.4419937,4.7692375,1.653759
1988-11-01,4.2546043,4.5607796,3.5298843,5.0037537,2.2954178
1988-12-01,4.275776,5.04121,3.1520538,5.549328,2.1553612
1989-01-01,4.3429604,5.094879,3.187416,5.547333,1.9749069
1989-02-01,5.2511215,6.2227554,3.6284752,6.4880447,2.4761848
1989-03-01,5.04768,6.281349,3.4282913,6.7224083,2.3183174
1989-04-01,3.4234085,4.2225227,2.6031342,4.565933,2.1490517
1989-05-01,2.9579353,3.2948341,2.5087357,3.910038,2.109993
1989-06-01,2.4745598,2.6812553,2.2174072,3.4738617,1.8040161
1989-07-01,2.0139694,2.583603,1.7161293,3.3924828,1.4540977
1989-08-01,1.9683952,2.6975288,1.5615158,3.4055061,1.2701874
1989-09-01,1.9846725,2.7854156,1.611969,3.6496353,1.3434258
1989-10-01,2.525013,3.4575844,1.8984146,4.814945,1.2718163
1989-11-01,3.7212448,5.155098,2.8619118,7.2188034,1.7714653
1989-12-01,4.411316,5.8370323,3.3973656,7.923523,2.5054817
1990-01-01,4.214138,5.515133,3.298195,7.4436874,2.0758514
1990-02-01,5.4627,7.2306786,4.0175133,9.352577,2.4690971
1990-03-01,3.9405022,4.7106133,3.0589714,5.354557,2.2577286
1990-04-01,3.3899536,3.7569847,2.7132416,3.5341454,2.242981
1990-05-01,3.8323593,3.6832504,3.198246,2.7656746,2.7591171
1990-06-01,3.4456635,3.1556435,3.0229225,2.4953156,2.0692978
1990-07-01,2.9508286,2.8787308,2.4133873,2.2888603,1.6793251
1990-08-01,2.9196968,2.8639832,2.4133873,2.4920387,1.602314
1990-09-01,2.9377174,3.2441254,1.8562851,2.968853,1.0615997
1990-10-01,3.339161,3.89954,2.1610527,3.6848907,1.3761978
1990-11-01,3.6078796,4.0633926,2.590351,3.830719,1.6137848
1990-12-01,4.418953,4.9580307,3.347351,4.866272,2.419941
1991-01-01,6.154129,7.126686,4.2288017,6.6700783,2.882061
1991-02-01,6.4590836,7.3722954,4.927723,7.537136,3.4062538
1991-03-01,5.2821274,6.3222656,3.7161522,6.564583,2.2952309
1991-04-01,4.309574,5.179928,3.2991066,5.5244446,2.5342484
1991-05-01,3.0056915,3.8842888,2.2606163,4.6952972,1.654007
1991-06-01,2.107315,2.8276634,1.5996094,3.6403236,1.3342171
1991-07-01,1.8040085,2.2556725,1.469387,2.9183273,1.0754204
1991-08-01,1.8468666,1.9424744,1.383667,2.5243607,1.0210228
1991-09-01,1.8567581,2.0347862,1.2979507,2.6496391,0.9072838
1991-10-01,2.2540245,2.6859016,1.5122452,3.470539,0.9501419
1991-11-01,3.3732834,4.059017,2.6628265,5.0051994,1.8287354
1991-12-01,3.6980171,4.944206,2.7749176,6.0783043,1.8188438
1992-01-01,4.556526,5.887577,3.393879,7.527912,2.1632233
1992-02-01,4.114464,5.3694077,2.8692322,6.7749443,1.9089966
1992-03-01,3.6804924,4.451275,2.9178123,5.0941277,2.2134209
1992-04-01,3.3388252,4.044834,2.5907173,4.9888763,2.0272064
1992-05-01,2.7170181,3.2594795,2.4206924,3.9509125,2.0935974
1992-06-01,2.4854622,2.8044624,2.512989,3.4489365,1.9608154
1992-07-01,1.9624329,2.4870834,1.8992805,2.896759,1.7001114
1992-08-01,1.9235725,2.2182808,1.7211609,2.673298,1.4701729
1992-09-01,2.252285,2.3364868,1.7179222,2.5388985,1.1123085
1992-10-01,3.209282,3.299961,2.2134209,3.115364,1.209465
1992-11-01,3.324253,3.442459,2.6571045,2.840084,1.7438316
1992-12-01,3.9120522,4.05455,2.8773308,3.3388252,2.2911491
1993-01-01,4.7695007,4.7106285,3.4870453,3.7798157,2.175953
1993-02-01,4.702671,4.931793,3.7909546,4.430588,2.443264
1993-03-01,4.861786,5.5332413,3.405899,5.218197,2.4114418
1993-04-01,4.2778397,4.767906,3.2738342,4.709038,2.1473122
1993-05-01,3.362938,3.7989082,2.6707954,3.9787064,1.8672752
1993-06-01,3.4043083,3.7050323,2.5625992,3.778225,1.7177086
1993-07-01,2.3350677,2.8092232,2.0948067,3.2276917,1.9818344
1993-08-01,3.291336,3.800499,2.3111992,3.9898453,1.4869919
1993-09-01,2.907875,3.9850693,2.08844,4.6788063,1.6492882
1993-10-01,3.5522842,4.6247063,2.2602844,5.82283,1.2244568
1993-11-01,4.88406,6.3972282,3.2579231,7.7353706,1.7431641
1993-12-01,5.8992043,7.678089,4.1855545,9.320137,2.4178047
1994-01-01,7.483135,9.449966,4.6828194,11.016979,2.886879
1994-02-01,6.2627335,8.237625,4.063751,10.077095,2.4628792
1994-03-01,5.4195747,7.025284,3.4849854,8.237625,2.53059
1994-04-01,4.431324,6.0047874,3.2012482,8.313396,2.624096
1994-05-01,3.3818092,4.674759,2.6982536,6.8302116,2.087246
1994-06-01,2.7756386,4.2281914,2.251686,5.548546,2.0421066
1994-07-01,2.4935112,3.306038,1.7970581,4.3087997,1.4214287
1994-08-01,2.4354744,3.4027672,1.9115219,4.442608,1.4327126
1994-09-01,2.6015244,3.8058052,1.7503052,5.0842476,1.0312843
1994-10-01,3.1690063,4.3345947,2.3532524,5.4066772,1.461731
1994-11-01,4.9971886,5.8758163,3.8541718,5.7677994,2.345192
1994-12-01,5.6791306,6.0563774,4.4248734,5.2132187,2.7353363
1995-01-01,6.3585587,6.8560524,4.622959,5.7580185,2.637806
1995-02-01,6.3231354,7.3181267,4.407215,6.666069,2.5492554
1995-03-01,4.5971985,5.0174103,3.3236732,4.672867,2.1306496
1995-04-01,4.378235,5.064102,3.2592735,4.7614174,2.4623146
1995-05-01,3.5877151,4.3412056,2.8793068,3.9869995,2.568573
1995-06-01,3.5619545,3.8404884,3.0193787,3.5474663,2.1870003
1995-07-01,2.8809166,3.5120468,2.1097183,3.2383423,1.7152634
1995-08-01,3.1224213,4.183422,2.2417412,3.835659,1.5526543
1995-09-01,3.5136566,4.370186,2.204712,4.236553,1.4335136
1995-10-01,3.3446045,4.236553,2.180561,4.7340508,1.2821693
1995-11-01,4.4828873,5.4955864,3.209362,5.962494,2.0050697
1995-12-01,5.458557,6.8141937,3.95158,7.4115105,2.668396
1996-01-01,6.052597,7.3423843,4.1324196,7.8712006,2.650772
1996-02-01,5.99778,7.184387,4.33395,8.001789,2.8668137
1996-03-01,6.0010033,7.0554085,4.2855835,7.8518524,2.829731
1996-04-01,4.5403175,5.967148,3.4439964,7.1166725,2.742672
1996-05-01,3.6213417,4.743458,2.9071198,6.3556976,2.5346909
1996-06-01,2.9442024,3.9986038,2.3605728,5.60923,2.1703262
1996-07-01,3.119934,3.7519302,2.400875,5.059456,1.7140617
1996-08-01,2.9780579,4.1936836,2.289631,5.7333717,1.5721855
1996-09-01,3.2150574,4.3565216,2.4508553,5.883312,1.6721458
1996-10-01,3.216671,4.243664,2.5701637,5.8510666,1.6785927
1996-11-01,3.4794655,4.712826,2.6427116,6.53788,1.7495346
1996-12-01,4.956272,6.368595,4.322666,8.406464,2.803936
1997-01-01,5.9838676,7.469864,4.860714,9.909142,3.345028
1997-02-01,4.7386665,5.736477,3.7523994,6.282387,2.327427
1997-03-01,4.2933617,4.7106285,3.7936325,4.671047,2.927765
1997-04-01,3.8266182,4.1201897,3.0827942,3.4538803,2.3736076
1997-05-01,4.2075996,4.217495,3.429142,3.5759277,2.310936
1997-06-01,4.647957,3.815071,3.2807083,2.9442558,1.8920174
1997-07-01,3.399456,3.284008,2.5368843,2.8057175,1.7732697
1997-08-01,3.5825233,3.6369514,2.6193504,3.1091843,1.8639793
1997-09-01,3.5346947,4.044323,2.3208313,3.6402512,1.4928932
