,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1994-05-01,-0.3328278,0.3779592,0.13450412,0.13908081,-0.35240594
1994-06-01,0.19336557,0.18052539,-0.29990095,-0.3653732,-0.3169365
1994-07-01,0.24078536,-0.0316555,-0.09000844,-0.16704965,-0.41889516
1994-08-01,0.99428815,-0.045258522,-0.2829927,-0.41813236,-0.3955032
1994-09-01,-0.24205652,-0.07843952,-0.26773682,-0.2209529,-0.4402531
1994-10-01,-0.14531021,0.122681,-0.2084941,0.011696005,-0.444067
1994-11-01,-0.33918437,0.7054475,0.2069685,-0.11479874,-1.1298093
1994-12-01,-0.19133148,0.5748844,0.058098603,0.34299818,-1.261008
1995-01-01,0.53401774,0.22836046,-0.0023529052,0.37048274,-1.0586231
1995-02-01,0.32412833,0.18871212,0.44083804,0.44036752,-0.74614227
1995-03-01,0.5800191,0.61143196,-0.3283638,0.1481226,-0.6381388
1995-04-01,0.7339066,0.3706005,-0.5955491,-0.1340044,-0.09482665
1995-05-01,-0.13694572,-0.14023992,0.5310763,0.0736495,-0.6428448
1995-06-01,-0.26459694,0.21447766,-0.113533184,0.45483857,-0.371777
1995-07-01,-0.18424138,0.023412514,-0.28636235,0.084943965,-0.5486064
1995-08-01,-0.081885055,0.086473465,-0.3368346,-0.08459101,-0.5527241
1995-09-01,0.97226745,0.22836046,-0.29965693,-0.008000255,-0.334364
1995-10-01,-0.38695392,0.034706973,-0.24553752,0.068943456,-0.30671602
1995-11-01,-0.030824566,0.2862447,0.22871342,-0.22318372,-0.9807383
1995-12-01,0.72778875,0.19730064,0.46213293,-0.12365122,-0.8323805
1996-01-01,-1.1348834,0.24621587,-0.45222282,0.39789,-0.8646186
1996-02-01,-0.36327976,0.22013101,0.033846665,0.3370676,-0.94669044
1996-03-01,-0.4089601,0.40310687,-0.27739048,0.23616366,-0.7156166
1996-04-01,-0.076982215,0.1623625,0.4018345,0.2327281,-0.06527583
1996-05-01,0.18984708,0.39534503,-0.14543915,0.16630697,-0.103448845
1996-06-01,-0.019849967,0.41697645,-0.53187716,-0.017686844,-0.38249347
1996-07-01,0.35322753,-0.028120805,-0.8833233,-0.100013256,-0.35119167
1996-08-01,0.17648649,0.37409538,-0.4220662,-0.016541576,-0.21682262
1996-09-01,0.4006893,-0.21962205,-0.6474141,-0.24748829,-0.14925642
1996-10-01,-0.23959923,0.263012,-0.29176897,0.059549857,-0.31047374
1996-11-01,0.0048352717,0.33808556,-0.28807893,0.3291785,-0.82021064
1996-12-01,-0.23730889,-0.4741087,0.22649316,-0.046952773,-0.62158376
1997-01-01,-1.1105504,0.33592558,-0.20852013,0.16138017,-0.52915704
1997-02-01,-0.120185755,0.11820392,-0.6911036,0.05549214,-0.88150376
1997-03-01,0.35404548,0.1469409,0.14807339,0.13745633,-0.82714415
1997-04-01,0.59229344,0.30959514,-0.56950206,-0.17426224,-0.9258126
1997-05-01,0.49942914,0.05351026,-0.50565785,-0.52052176,-0.21305013
1997-06-01,-0.021800613,-0.23414278,-0.2713735,-0.22593221,0.15826583
1997-07-01,0.09102406,0.38164988,-0.3597079,-0.40330878,0.3023755
1997-08-01,0.27505416,-0.3813669,-0.47408968,-0.5468523,-0.10305681
1997-09-01,0.910524,0.03963723,-0.17383759,-0.28099966,0.3364918
1997-10-01,-0.40500754,0.16548547,-0.14948902,-0.26245517,0.31837195
1997-11-01,0.47309867,0.053227138,0.68558264,-0.32191104,0.16930762
1997-12-01,0.13575754,0.41279346,0.91576165,0.511745,0.1589736
1998-01-01,-0.37732315,0.27598915,0.4410224,-0.009134674,0.67694086
1998-02-01,0.73272324,0.2847584,0.9263784,0.8380766,0.6480753
1998-03-01,0.32897028,0.19937977,0.41434908,0.2656365,0.61031854
1998-04-01,0.95402604,0.27574557,0.63224167,0.21289897,0.410817
1998-05-01,0.77571714,-0.074660875,0.093539044,-0.1798923,0.19000134
1998-06-01,0.43383655,-0.04043617,-0.019243766,0.38414383,-0.15041772
1998-07-01,0.37890664,0.029230976,0.09073784,0.2577198,-0.24907231
1998-08-01,0.16077042,-0.1108341,-0.13080864,-0.12898163,-0.13385351
1998-09-01,0.29998288,-0.23177728,-0.2998611,0.2815918,0.054564524
1998-10-01,0.05687859,-0.49631768,-0.7517234,0.24468765,-0.43907365
1998-11-01,-0.38670164,-0.33323318,-0.18342438,-0.02204504,-0.032884885
1998-12-01,0.5008241,0.09694938,0.28134823,0.6100749,-0.40472728
1999-01-01,0.02991066,-0.2908308,-0.20835857,0.2230235,-0.61113673
1999-02-01,-1.1133752,0.35704088,0.68373567,0.27326202,-1.1811824
1999-03-01,0.19064446,-0.059966613,0.45722723,0.5141447,-0.36705956
1999-04-01,0.62333333,0.058079027,-0.113109015,0.016552543,-0.5263413
1999-05-01,0.051835537,0.15521625,0.118626595,0.32930812,-0.36038047
1999-06-01,0.6432254,-0.06519375,-0.53723115,0.18294898,-0.17104273
1999-07-01,0.8621834,0.055175114,-0.9498827,0.45229053,-0.44212666
1999-08-01,0.8292235,-0.117029384,-0.20893936,-0.15623263,-0.105558656
1999-09-01,0.543039,-0.19398403,-0.19180603,-0.0063886642,-0.06141858
1999-10-01,1.0396149,-0.2538054,-0.09757278,0.11819084,-0.34600586
1999-11-01,0.16102418,0.26019412,-0.47131148,0.16000775,-0.6831547
1999-12-01,-0.27137432,-0.37751374,-0.5237276,-0.09583044,-0.63248074
2000-01-01,-0.75920457,0.008735752,-0.40023214,0.1271389,-0.8290907
2000-02-01,-0.39337793,-0.5543846,-0.3720089,-0.18546687,-0.14998624
2000-03-01,-0.051339388,-0.15348053,-0.107248306,0.33840984,-0.4502276
2000-04-01,-0.44417968,-0.08238493,0.01814351,0.18788604,-0.44901794
2000-05-01,0.60733676,0.3398882,-0.34781757,-0.22981767,-0.23479028
2000-06-01,0.16839866,0.22511382,-0.9480313,0.28532332,-0.49377194
2000-07-01,0.82505876,0.04529152,-0.696576,-0.5890589,-0.1626195
2000-08-01,0.16181311,0.4187788,-0.4955191,0.06356945,-0.5840863
2000-09-01,-0.0017471313,-0.05926876,-0.7007422,-0.17014575,-0.51984483
2000-10-01,-0.17310241,0.14649205,-0.4369223,-0.24876752,-0.44283575
2000-11-01,-0.16154437,-0.030373573,-0.44982442,-0.50774914,-0.0430068
2000-12-01,0.42791778,0.38343257,0.52683353,0.15589972,-0.490009
2001-01-01,-0.80562687,-0.11077674,-0.49687138,0.28049,-0.22696598
2001-02-01,-1.5627817,0.17632866,-0.44671518,0.14505616,-0.37538993
2001-03-01,-0.15828685,0.398724,0.27327347,0.1883566,-0.8698559
2001-04-01,-0.21998978,0.3990849,0.06988196,0.020928573,-0.34423774
2001-05-01,0.29913312,0.170435,-0.5103428,0.06422882,-0.97221315
2001-06-01,0.5709632,0.35073286,-0.11883539,0.22227511,-0.40317422
2001-07-01,0.92265826,0.048592567,-0.48171633,-0.23081489,-0.27808446
2001-08-01,0.05436592,-0.15756512,-0.6072873,0.08070703,-0.55544716
2001-09-01,0.6993006,0.38910174,-0.121240996,-0.17825308,-0.44623414
2001-10-01,0.26617685,0.31368694,-0.27411526,-0.119436786,-0.22215481
2001-11-01,-0.28698507,0.0689197,-0.25667486,-0.23490438,-0.35506287
2001-12-01,0.22889042,0.36444458,1.082268,-0.12569122,-0.6634575
2002-01-01,-0.13907996,0.1734333,-0.44838876,-0.0062810183,-0.6288722
2002-02-01,0.13202982,-0.0706295,-0.29725933,0.15292387,-0.54388595
2002-03-01,-0.564011,0.686427,-0.69283617,0.23829465,-0.1820217
2002-04-01,-0.14728375,0.36891443,-0.58772504,0.26816148,-0.600928
2002-05-01,0.921517,0.073834136,-0.15523128,-0.071270466,-0.524402
2002-06-01,0.43082744,0.36147976,-0.6149001,-0.19650654,0.03909626
2002-07-01,0.69322073,-0.38032293,-0.4148044,-0.031020641,-0.19945478
2002-08-01,1.0463686,-0.07614136,-0.3214863,-0.35507053,-0.45531067
2002-09-01,0.6152847,-0.3086678,-0.48851043,0.0026918887,-0.36135155
2002-10-01,0.2912348,-0.034737922,-0.4900486,-0.13690086,-0.35417324
2002-11-01,-0.2020185,0.2498312,-0.41108713,0.14215632,-0.80410016
2002-12-01,0.47402555,-0.054093767,0.27405795,-0.46377078,-0.8285834
2003-01-01,-0.46657553,0.28583384,0.030006219,0.33189973,-1.4533997
2003-02-01,-0.2855521,0.3033022,0.7510006,-0.06719704,-1.0080961
2003-03-01,0.9538595,0.39233485,0.010565567,0.07635383,-0.5394075
2003-04-01,0.7066252,0.5925171,-0.4454444,-0.33344936,0.046770286
2003-05-01,0.15806094,-0.056067944,-0.59829295,-0.34204274,-0.3748665
2003-06-01,0.325983,-0.12833652,-0.08565154,0.5547627,-0.22215867
2003-07-01,0.28301638,0.40008274,-0.50278014,0.3368303,-0.7012719
2003-08-01,-0.04846077,0.026766013,-0.091004774,-0.03507767,-0.4798177
2003-09-01,0.218496,0.12298317,0.1114315,0.20821209,-0.2382184
2003-10-01,-0.22497615,0.3697949,-0.5160223,0.25977206,-0.39205307
2003-11-01,-0.13383046,0.18370008,-0.35007247,-0.2199047,-0.5077108
2003-12-01,-0.1143899,0.10086596,0.3104868,0.2827347,-0.7749493
2004-01-01,0.1752021,0.34500584,1.2327946,0.14600173,-1.0461823
2004-02-01,0.0961894,0.24170037,0.070547104,0.3339637,-0.56499
2004-03-01,-0.35948333,0.36218244,0.46585608,0.2918808,-0.342552
2004-04-01,-0.075086616,0.41260833,-0.2637847,0.319977,-0.17066249
2004-05-01,0.13594112,0.37199774,0.2048932,-0.20170327,-0.1923788
2004-06-01,0.22820444,0.22268334,-0.7664479,-0.23213053,0.015336323
2004-07-01,0.18023244,0.33420905,-0.20624283,-0.27801675,-0.2916354
2004-08-01,0.4719906,0.18035507,-0.29691118,0.009692574,-0.4831554
2004-09-01,0.18452653,0.4457348,0.034353353,-0.23298931,-0.18109123
2004-10-01,0.4289263,0.12342672,-0.34230667,0.20746973,-0.5188583
2004-11-01,-0.18980227,0.31102055,-0.0076067923,-0.23274393,-0.5231525
2004-12-01,-0.789391,0.5478133,-0.07459583,0.029813766,-0.8177325
2005-01-01,-0.1328555,0.768462,0.08749352,0.023421288,-0.71367764
2005-02-01,1.0977068,0.5144617,1.542712,0.19073562,-0.70721644
2005-03-01,-0.0037690164,0.37366444,-0.385106,0.01292212,-0.43571752
2005-04-01,-0.02019081,0.18400554,-0.5284606,-0.1876399,-0.5657463
2005-05-01,0.62174207,0.39587438,-0.7834033,-0.34243602,0.028805543
2005-06-01,-0.31511116,0.07712884,-0.18858212,0.08089781,0.017498683
2005-07-01,0.45994654,0.74477136,-0.22479096,-0.10391541,-0.37824112
2005-08-01,0.19719687,-0.20621538,-0.20917675,-0.029074764,-0.39277846
2005-09-01,0.2780947,0.13447075,-0.4373328,0.0008076668,-0.47919512
2005-10-01,0.21119583,0.1460468,-0.355762,0.53895986,-0.39304766
2005-11-01,0.15721913,0.3919708,0.0146718975,-0.06622591,-0.69927484
2005-12-01,0.86914694,0.36747265,0.5148656,0.026786422,-0.82149667
2006-01-01,-0.7286602,0.16307311,-0.2689026,0.123661615,-0.5777335
2006-02-01,0.16371918,0.59569496,0.0855423,0.16113472,-1.3371477
2006-03-01,-0.39101368,0.5712727,0.2443512,0.6062907,-0.5057591
2006-04-01,0.49981517,0.5624859,0.21579401,0.09058185,-0.37085563
2006-05-01,-0.2082994,0.159455,-0.38907528,-0.15506153,-0.5290184
2006-06-01,0.5349625,0.3545741,-0.27420053,-0.037731647,-0.13516203
2006-07-01,-0.3700803,-0.25262108,-0.44489747,-0.064608954,-0.3062466
2006-08-01,0.17496118,-0.13774642,-0.7384807,0.29784745,-0.523979
2006-09-01,0.12211094,0.2354352,-0.24706478,0.13464513,-0.39915434
2006-10-01,0.80218524,0.27549285,-0.34785476,-0.372277,-0.53599614
2006-11-01,0.06060324,0.3181347,-0.4310712,-0.15596613,-0.42758232
2006-12-01,-0.9338585,0.4075535,-0.06383362,0.17289372,-0.79326916
2007-01-01,-0.2522133,0.4205919,1.0880761,0.24452725,-0.85017025
2007-02-01,0.45535547,0.5034805,0.11091232,0.46930814,-0.66239965
2007-03-01,0.71135247,0.279764,-0.017381858,0.28815922,-0.98130214
2007-04-01,0.18848018,0.42437562,-0.085726544,0.20964566,-0.35082826
2007-05-01,-0.014662171,0.13893601,0.20479766,0.108547494,-0.5478218
2007-06-01,-0.47711223,0.14591236,-0.68593013,-0.26853082,-0.087145425
2007-07-01,0.30920655,0.6064706,-0.27538896,-0.33013564,-0.47013587
2007-08-01,0.2848484,-0.021047305,-0.48196024,-0.33876738,-0.26734838
2007-09-01,0.9047987,0.008040619,-1.1138531,0.035827756,-0.296318
2007-10-01,-0.355085,-0.11777043,-0.47947708,0.19060841,-0.4700176
2007-11-01,0.09388528,0.5220448,-0.24369983,-0.022466278,-0.6570787
2007-12-01,-0.2892234,-0.19510166,0.3401863,-0.09152041,-0.82474786
2008-01-01,0.2507306,0.6124404,0.53134024,-0.06845303,-0.53750575
2008-02-01,-0.023871612,0.07003383,-1.0546181,0.4266847,-0.22749138
2008-03-01,0.29056925,-0.22654286,-0.5068364,0.3109629,-0.16235836
2008-04-01,0.0940635,0.6257199,-0.40897864,-0.079519235,0.084578134
2008-05-01,0.12489106,-0.026875306,-0.49497968,0.120148376,-0.71693784
2008-06-01,0.15982893,0.49687672,-0.39759618,0.4541924,-0.6641358
2008-07-01,0.4085044,0.12030649,-0.45608944,0.2891465,-0.06544924
2008-08-01,-0.93937045,0.1640974,-0.5171122,-0.039996766,-0.13326983
2008-09-01,0.40439406,-0.13975152,-0.19603157,0.06102276,-0.4579865
2008-10-01,0.29815763,0.08615901,-0.79060775,0.23334077,-0.07698975
2008-11-01,-0.253102,0.10196801,0.16109367,0.13263741,-0.43443114
2008-12-01,0.3457427,-0.01248908,-0.1625164,0.23871574,-0.19871905
2009-01-01,-0.14906001,0.12494154,0.18411751,0.1398344,-0.58424675
2009-02-01,-0.45759183,0.35861382,0.0084348675,0.41067284,-0.2003282
2009-03-01,-0.5748893,0.8030262,0.07696819,0.37245235,-0.93310773
2009-04-01,0.39696622,0.18622617,0.1596036,0.32329282,0.089752294
2009-05-01,0.009752845,0.023854863,-0.32250205,0.009357452,-0.34859747
2009-06-01,0.6494851,0.013970375,0.021350766,-0.14523792,-0.14879644
2009-07-01,0.8778857,0.16606149,-0.48395085,0.22088823,-0.31037694
2009-08-01,0.5302108,-0.13482618,-0.0015815496,-0.5889913,-0.2266872
2009-09-01,0.23459487,0.014760971,-0.62194,-0.04336052,-0.42187548
2009-10-01,-0.96750623,0.4488933,-0.14747849,0.00039539338,-0.46286362
2009-11-01,-0.69904006,0.20441385,0.16144876,-0.41238624,-0.37139797
2009-12-01,-0.6473764,0.559601,-0.077890776,-0.012652302,-0.46642208
2010-01-01,-0.35749853,0.42653188,0.22010222,-0.051205255,-0.940059
2010-02-01,-0.08015899,0.3003953,0.52787,-0.2824332,-0.18122911
2010-03-01,-0.36165395,0.60012037,0.30119962,-0.040749766,0.02037487
2010-04-01,0.8352356,0.38269904,-0.28216514,0.2970442,-0.03511982
2010-05-01,0.17372255,0.04396682,-0.6679474,0.041419983,-0.25616038
2010-06-01,0.12881756,-0.14677949,-0.9010519,0.22908321,-0.27559692
2010-07-01,-0.47438592,0.038470935,-0.40897194,0.44690672,-0.14905825
2010-08-01,-0.0853868,-0.03217082,-0.5834988,0.13484946,-0.33524707
2010-09-01,-0.35495168,-0.21835966,0.15710096,0.25964555,-0.17626944
2010-10-01,0.026540946,-0.65038735,-0.42612967,0.1361899,-0.24195161
2010-11-01,-0.3829671,-0.3507963,-0.38082248,0.06648642,-0.82491416
2010-12-01,-0.6477064,-0.19302511,-0.6015948,0.23739405,-0.4097762
2011-01-01,-0.40478498,-0.103721045,-0.21849652,-0.16977496,-0.959556
2011-02-01,-0.44204265,-0.029205704,-1.2567985,0.2857786,-0.49526796
2011-03-01,-0.6026739,0.070148185,-0.21371993,0.27062997,-0.038622428
2011-04-01,-0.21180925,0.29656023,-0.7906,0.10413046,0.32385528
2011-05-01,0.21795063,0.45787373,-0.8420509,0.069056414,-0.09607849
2011-06-01,-0.15162387,0.5332079,-0.7267295,0.0070966957,0.05008631
2011-07-01,0.28946346,0.24005966,-0.680328,0.51683104,-0.4836676
2011-08-01,0.5126003,0.35115033,-0.61017984,0.054590035,-0.22108956
2011-09-01,-0.0045036795,0.3383217,-0.26994777,0.21467526,-0.4907643
2011-10-01,-0.14179763,-0.21563058,-0.6851046,0.28891772,-0.40546736
2011-11-01,-0.49253845,0.017195892,-0.063460924,0.4667446,-0.3506044
2011-12-01,0.634609,0.047766257,-0.2880989,-0.012282753,-0.3325897
2012-01-01,-0.45332807,0.09189258,0.076098636,0.37148628,-1.1148503
2012-02-01,0.33767915,0.11538787,-0.27541676,0.2504856,-0.631109
2012-03-01,0.6773163,0.579811,0.6898471,0.52890456,-0.671834
2012-04-01,0.3506016,0.5833352,-0.20571408,0.2840317,-0.18613471
2012-05-01,-0.3530816,0.35269004,0.029760648,0.3478605,-0.8436106
2012-06-01,-0.13222614,0.24056539,-0.48582983,-0.07596807,-0.28194317
2012-07-01,-0.62236345,0.052342225,-0.49196473,-0.12256689,-0.4002026
2012-08-01,0.77208054,0.058215905,-0.31274804,-0.0173604,-0.40659863
2012-09-01,0.14932546,-0.1463233,-0.44928175,0.08680191,-0.4894847
2012-10-01,-0.07087736,-0.006004429,-0.22242184,0.048034776,-0.3494268
2012-11-01,0.29708457,0.38258123,-0.5026682,-0.038767148,-0.4052933
2012-12-01,-0.16329212,0.38701922,0.19566336,-0.07100792,-0.37736005
2013-01-01,0.7561345,0.367973,0.5048534,0.17439337,-1.1415756
2013-02-01,-0.05956292,0.21677478,0.24770164,0.15291652,-0.49339876
2013-03-01,0.2528562,0.5970613,0.2538584,0.07373776,-0.17954795
2013-04-01,0.80281126,0.57143205,-0.5834592,0.27805585,-0.39131144
2013-05-01,0.5289076,0.28263766,-0.66378325,-0.0018613816,-0.44428807
2013-06-01,0.53850067,0.08175592,-0.4150793,-0.16422768,0.14633007
2013-07-01,1.4482673,0.48351946,0.27504912,0.04037676,-0.55195963
2013-08-01,0.32072353,0.107671455,-0.050685786,-0.40605897,-0.28593084
2013-09-01,-0.3066919,-0.22608146,0.045817662,0.21949522,-0.1595027
2013-10-01,0.44185394,0.32501897,0.038945008,-0.04524498,-0.22651103
2013-11-01,-0.18040705,0.30740783,0.28235132,-0.12113042,-0.48953304
2013-12-01,0.87683535,0.3380484,0.30568963,-0.28664666,-1.0654037
2014-01-01,-0.054252245,0.45038596,-0.17265663,0.19668087,-0.8298877
2014-02-01,-0.33145344,0.11589651,0.26149315,0.44748193,-0.3117854
2014-03-01,-0.8176115,0.2515931,0.60482657,0.0711483,-0.69854707
2014-04-01,0.49777418,0.2801052,-0.23614903,-0.13992062,0.117612526
2014-05-01,0.20671296,0.32076138,-0.09913244,0.007392025,-0.23482904
2014-06-01,-0.78421533,0.19021282,-0.61433065,-0.032208156,0.0067320345
2014-07-01,0.7031671,0.3099373,-0.24486108,-0.32762542,-0.23416898
2014-08-01,-0.14546463,0.06283226,-0.035772182,-0.2589851,-0.3722416
2014-09-01,-0.05306425,-0.059532262,-0.8411077,0.124740556,-0.4007538
2014-10-01,-0.31257734,-0.028644133,-0.8036195,-0.036036156,-0.4047138
2014-11-01,-0.18506484,0.4052418,-0.24156113,0.16275671,-0.56232244
2014-12-01,0.11800842,0.3499335,0.7353752,-0.010560036,-0.6460109
2015-01-01,0.3951811,0.17888793,0.70113224,0.33464757,-0.90643233
2015-02-01,0.6587303,0.39875036,-0.44757676,0.28439325,-0.87173986
2015-03-01,0.33864507,0.13320236,0.5632185,0.03597746,-1.2216636
2015-04-01,0.039546657,0.17617536,-0.19630565,0.18131499,-0.36205897
2015-05-01,0.61518633,0.33479035,-0.80549556,-0.23999253,0.30452356
2015-06-01,-0.69970465,0.44529256,-0.38547292,0.10507698,0.05782094
2015-07-01,0.011278629,-0.121638015,-0.7091273,-0.47213286,-0.018988037
2015-08-01,-0.026554774,0.14062634,-0.29452986,-0.33293432,-0.10079403
2015-09-01,0.63988507,-0.14762183,-0.44572085,-0.28310853,-0.098652504
2015-10-01,0.36291543,-0.042259265,-0.229285,-0.283394,-0.23142652
2015-11-01,-0.21600762,0.23299694,0.07937884,-0.019844675,-0.30466634
2015-12-01,-0.30295315,0.18959555,-0.07595243,-0.12235203,-0.121495344
2016-01-01,0.7357767,0.3896032,0.30489033,-0.2565371,0.12271366
2016-02-01,0.047974396,0.2781256,0.03156214,0.056685638,-0.22674255
2016-03-01,0.31562155,0.90040505,-0.23065619,0.22712116,-0.5299916
2016-04-01,0.8319782,0.20692143,0.18710041,0.11438131,-0.4599236
2016-05-01,0.33241254,0.19808406,0.5349153,-0.082061574,-0.12814233
2016-06-01,0.7959974,0.1415247,0.18912038,-0.18949914,-0.18722668
2016-07-01,0.4307603,0.22535376,0.37723082,0.08307157,-0.2304037
2016-08-01,-0.026133442,-0.17725305,-0.37723082,0.38480574,-0.0371171
2016-09-01,-0.40967664,0.06905794,-0.04608074,-0.049236964,-0.314359
2016-10-01,0.31057158,0.40083927,-0.5193867,0.14316592,-0.201619
2016-11-01,0.3298877,0.5884447,0.07991533,0.21209764,0.10377636
2016-12-01,0.13331853,0.015402317,-0.25628462,0.2168951,-0.45032874
2017-01-01,-0.74818534,-0.03794079,0.5068035,0.19035797,-0.46886283
2017-02-01,-0.0475894,0.21096364,0.06099949,0.3772816,-0.49322987
2017-03-01,0.31677264,0.31742674,0.12118149,0.52593744,-0.4987902
2017-04-01,1.0940678,0.4773667,0.28488287,0.29927412,-0.40115818
2017-05-01,0.09190826,0.46248484,-0.45512563,0.26035213,-0.077516936
2017-06-01,0.92398834,0.45152777,-0.5372215,0.3082687,-0.52299374
2017-07-01,-0.014554977,0.508766,-0.22928,-0.2634593,-0.28063077
2017-08-01,0.1831623,0.13442811,-0.6482637,-0.31824452,-0.08487608
2017-09-01,0.12232618,0.32151517,-0.45299965,0.10319233,-0.36599752
2017-10-01,-0.71874845,0.16697207,-0.15781398,0.23042469,-0.45839635
2017-11-01,0.22846231,0.28799,-0.15241718,0.07179308,-0.56191576
2017-12-01,0.41554943,0.26345932,0.39428958,-0.08405857,-0.45463505
2018-01-01,0.31367487,-0.32275313,-0.32343063,-0.058399104,-0.4058126
2018-02-01,0.7457738,0.23332529,0.90511787,-0.10460343,-0.15961513
2018-03-01,-0.78371286,0.7570201,-0.14254256,-0.039429523,-0.30798396
2018-04-01,-0.389011,0.70959616,-0.8543067,0.26327005,-0.64957106
2018-05-01,-0.23942265,0.2541918,0.015040159,0.34294206,-0.06178646
2018-06-01,0.32600507,0.06408992,-0.5563494,-0.06910324,-0.3451101
2018-07-01,0.46583757,0.19552164,-0.5801968,-0.26096663,-0.4026962
2018-08-01,0.4064901,0.15148525,-0.6986209,-0.2079874,-0.31828165
2018-09-01,-0.25744373,0.007858753,-0.8151482,-0.07845259,-0.1308898
2018-10-01,0.6124451,0.31923023,-0.23251231,-0.24958482,-0.27560025
2018-11-01,-0.051488735,0.22465351,-0.5451032,0.09715118,-0.49835682
2018-12-01,-0.09850607,0.15365325,-0.3896885,-0.121134,-0.41367143
2019-01-01,-0.5403353,0.30318728,0.42754897,0.50189877,-1.0256131
2019-02-01,-0.15359707,0.7417182,0.6038519,-0.5717967,-0.7700632
2019-03-01,0.91549796,0.246349,0.28003642,0.21310668,-0.26178288
2019-04-01,0.6825053,0.5375157,-0.5738745,-0.06603937,-0.37412393
2019-05-01,0.41092786,0.4501063,-0.14795776,-0.003116417,-0.14959021
2019-06-01,-0.6454047,0.5617053,-0.91757566,-0.021963691,-0.25406593
2019-07-01,0.52237856,0.4290331,-0.34577897,-0.2956187,-0.2908699
2019-08-01,-0.6485211,-0.41463795,-0.2626733,-0.012465859,-0.60949105
2019-09-01,0.73696923,0.02092495,-0.28523055,-0.11070862,-0.22661133
2019-10-01,0.012317419,0.21726203,-0.5839658,0.046598576,-0.4158252
2019-11-01,0.6969005,0.38109893,-0.08087969,-0.17778674,-0.37516278
2019-12-01,0.5016022,0.389261,-0.2337347,-0.46464977,-0.8582145
2020-01-01,-0.266761,0.3008611,0.52345544,-0.047438145,-1.3621168
2020-02-01,-0.53415114,0.12771806,0.44669896,-0.2761982,-1.0597458
2020-03-01,-0.4372615,0.44002977,-1.0654081,0.062286187,0.06228616
2020-04-01,-0.36465725,0.3825252,-0.241469,0.082419015,-0.29721197
2020-05-01,0.66904163,-0.001006651,-0.59253657,-0.30828515,0.08380318
2020-06-01,0.40567797,0.21529627,-0.1847194,0.2763241,-0.3791278
2020-07-01,-0.089088105,0.5187998,-0.08191576,0.06757107,-0.44493723
2020-08-01,0.3314379,0.26713848,-0.61782855,0.004529762,-0.21416378
2020-09-01,-0.04831896,0.070842646,-0.40492302,0.26713848,-0.5427076
2020-10-01,0.99393636,-0.4341157,-0.5630921,-0.3763595,-0.30602017
2020-11-01,-0.45324206,0.3106759,-0.84910524,0.026676083,-0.03045101
2020-12-01,-0.5452242,-0.12658565,-0.013715553,0.43663245,-0.5892649
2021-01-01,-0.28669682,-0.20490813,-1.3631923,-0.12544803,-0.042349625
2021-02-01,0.16037555,0.61399674,-0.25875473,0.0065488815,-0.3048882
2021-03-01,-0.21655063,0.09721494,-0.24172764,0.20403495,-0.34694675
2021-04-01,-0.033617686,0.46497267,-0.85965365,0.49393338,-0.33777818
2021-05-01,1.2610291,0.6866169,-0.4991727,-0.29208145,-0.43892258
2021-06-01,0.38507596,0.3238073,-0.48898536,0.24070883,-0.1836605
2021-07-01,0.68385184,-0.11424208,-0.61981803,-0.21975231,-0.32206097
2021-08-01,0.38172877,0.16823426,-0.17754824,0.3355953,-0.3351587
2021-09-01,-0.15979338,0.092849016,-0.31478432,-0.0069854734,-0.5907118
2021-10-01,-0.2439105,-0.25322455,-0.53613746,0.07349332,-0.105073646
2021-11-01,0.4838918,-0.14975175,-0.4175294,-0.06330614,-0.22659233
2021-12-01,0.12326503,0.6087576,0.021102047,0.29004392,-0.13054164
2022-01-01,-0.049208067,0.4787879,0.14851885,0.37423676,-0.5403938
2022-02-01,0.11682119,0.49859896,-1.0400152,0.2911583,-0.57209146
2022-03-01,-0.41948265,0.12806873,-0.92728406,0.102761745,-0.06710186
2022-04-01,-0.502689,0.18532905,-1.1530021,-0.09292014,0.21408692
2022-05-01,0.36222237,-0.10084456,-0.80458367,-0.24207804,0.12768526
2022-06-01,0.0150819775,-0.2871961,-0.72994065,0.48275012,-0.3206831
2022-07-01,-0.20181695,-0.1823893,-0.5943309,-0.031442024,-0.15708227
2022-08-01,-0.10314518,-0.38458964,-0.2606109,0.0017893792,0.20002751
2022-09-01,0.41066355,-0.33742672,-0.4509247,-0.11452055,-0.19555406
2022-10-01,-0.33959946,-0.41066355,-0.4623,0.29537612,-0.07886066
2022-11-01,0.51904905,-0.024412299,-0.7048894,-0.14174475,-0.3468848
2022-12-01,-0.116309926,0.23300329,-0.75128555,0.15133071,-0.058538415
