,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1970-12-01,-1.093228,-0.077208325,-0.23095894,-1.6316884,-0.32846755
1971-01-01,-0.029396057,0.06401787,0.09145393,-0.18323517,-0.4223217
1971-02-01,-0.3974987,-0.11921692,0.16951676,-0.32662162,-0.62548065
1971-03-01,-0.01665783,0.0111053465,0.28383446,-1.2751316,-0.6003307
1971-04-01,-0.2812214,0.0450737,-0.0032661438,-0.35242462,-1.1823708
1971-05-01,0.32498854,0.14273377,-0.6538971,-0.01437149,-2.1132426
1971-06-01,0.08002205,-0.25378495,-1.1918427,-0.039521407,-1.2362633
1971-07-01,2.1697483,-0.16461715,-1.3175926,0.28383407,-2.4313722
1971-08-01,0.5078968,-0.13456878,-1.2065407,0.17702866,-1.9378468
1971-09-01,-0.15220603,-0.22765502,-0.59477806,0.22373581,-1.2888492
1971-10-01,-0.3984787,-0.30016518,-0.5679954,0.163311,-0.8430107
1971-11-01,0.29493943,-0.36026382,0.11529732,0.6797001,-1.1294578
1971-12-01,0.3341341,0.22308274,-0.037888337,-1.5779102,-0.8697937
1972-01-01,0.14288482,-0.2800312,-0.0011474609,-1.6796128,-0.70696414
1972-02-01,-0.169281,-0.5792858,0.09410896,-0.88772124,-0.7241787
1972-03-01,-1.0389268,-0.29581183,0.98269117,-0.7574612,0.16411667
1972-04-01,0.14145012,0.70122564,-0.2653984,-0.7434021,-1.1734909
1972-05-01,0.5944923,-0.048775863,-0.6771244,-0.06857338,-2.069533
1972-06-01,0.8093933,-0.47857744,-0.4286541,0.22609062,-2.41326
1972-07-01,1.0504038,-0.44127846,-0.8260342,0.46222383,-2.6783714
1972-08-01,0.9218647,-0.4487381,-0.5351006,0.24416657,-2.6706245
1972-09-01,0.30183697,-0.12968674,-1.1109428,-0.073163986,-1.5585339
1972-10-01,0.35348207,0.11074982,-0.6346607,0.4691097,-1.78692
1972-11-01,-0.1500576,-0.3331108,0.28404808,-0.17559318,-0.8903038
1972-12-01,0.6381035,0.04418526,0.056235887,-0.8360764,-1.2248493
1973-01-01,-0.6256403,0.099070355,-0.5644779,-0.57562715,0.020706177
1973-02-01,-0.53676355,-0.22043952,-0.018157577,-1.4089645,-0.2812832
1973-03-01,0.9948446,0.23158912,-0.2347744,-1.0114094,-1.2070014
1973-04-01,0.4325964,0.18030167,-0.34117165,-0.5386753,-1.089455
1973-05-01,0.9228512,0.040456392,-0.8221882,0.1621441,-1.3672345
1973-06-01,-0.16182575,-0.070719145,-0.95661813,0.21725388,-1.2414055
1973-07-01,1.3904889,-0.31058997,-0.71356124,-0.035041045,-1.8138473
1973-08-01,0.36793002,-0.088877104,-1.0114094,0.08441658,-1.6634899
1973-09-01,0.4227213,0.021661758,-0.68712157,0.08823929,-1.5159992
1973-10-01,-0.4083864,-0.303582,-0.2076973,-0.0012741089,-1.1512547
1973-11-01,-1.295878,-0.05383568,-0.18125764,-0.58868825,-0.23031464
1973-12-01,-0.5240215,-0.53039247,0.6332855,-0.49726295,-0.6288258
1974-01-01,-1.340173,-0.23141555,0.015778352,-0.35895768,-0.4128666
1974-02-01,-0.3806526,0.08250733,0.42272797,-0.84611356,-0.017093277
1974-03-01,-0.47236404,-0.24587937,0.47926712,-1.1978394,-0.740596
1974-04-01,1.8710487,0.06968765,-0.22779961,0.10354538,-0.968396
1974-05-01,0.089739226,-0.0019721985,-0.8687954,0.4007042,-1.2701569
1974-06-01,1.3237374,-0.07363205,-1.2750874,0.50786555,-2.279642
1974-07-01,1.2425448,0.1607422,-0.98746186,0.37769395,-2.090302
1974-08-01,0.9204033,-0.21728058,-0.92533416,0.31918257,-2.3033097
1974-09-01,0.3924864,-0.22451249,-0.6988491,-0.018079376,-1.7918282
1974-10-01,0.42437172,-0.017421722,-0.5755806,0.2616577,-1.0518894
1974-11-01,-0.15515384,-0.16665879,-0.39445838,0.42470056,-0.9503166
1974-12-01,0.49997634,-0.57821083,-0.26001397,-0.7149563,-0.5565155
1975-01-01,0.39934713,0.015201187,-0.47091904,-1.2268604,-0.10862503
1975-02-01,0.36546135,0.15042838,-0.12604332,-1.0092933,-0.4085312
1975-03-01,-0.19603157,0.43323287,-0.019001389,-0.8727997,-0.36324424
1975-04-01,0.10260773,0.062387846,-0.2872387,-0.78792727,-0.7011536
1975-05-01,0.45825157,-0.077906035,-0.8525318,-0.024385452,-1.2145096
1975-06-01,1.4713455,-0.20743255,-1.2550461,0.1155922,-2.3811984
1975-07-01,0.45761833,0.105141446,-0.91586953,0.3863632,-1.7807525
1975-08-01,0.69260275,0.014567566,-0.96337354,0.18178101,-1.6727612
1975-09-01,0.5453415,0.026285553,-1.0542637,0.13111039,-1.4973145
1975-10-01,0.078539275,0.075688936,-0.6013962,0.38319626,-0.8525318
1975-11-01,-0.40758115,-0.060171507,-0.1273098,0.19159774,-1.1923409
1975-12-01,-1.6072056,-0.4972046,0.08772354,-0.7717754,-0.44241676
1976-01-01,-0.9711796,-0.22706833,-0.20856628,-0.7010525,0.052814104
1976-02-01,-0.98228073,-0.004709625,0.09688225,-1.2392883,-0.33908883
1976-03-01,0.79288864,-0.26272622,0.6206535,-0.8029808,-0.4941681
1976-04-01,0.6596756,0.086790465,-0.04305954,-0.4645649,-1.2816741
1976-05-01,0.8662235,0.08174439,-0.86790544,0.31284982,-1.6685314
1976-06-01,1.2302055,-0.10361099,-1.3654377,0.23985139,-2.2050858
1976-07-01,1.5692943,-0.22774124,-1.3772113,0.38853914,-2.3507457
1976-08-01,1.8468224,-0.17593536,-1.2355881,-0.009082794,-2.2430987
1976-09-01,1.9413497,-0.2512886,-0.56817514,0.58264047,-2.6339927
1976-10-01,1.1696545,-0.20688438,0.15777016,0.04642258,-2.0025742
1976-11-01,0.61628056,-0.32226866,-0.5022415,-0.015474319,-2.0278041
1976-12-01,0.51031494,-0.25498924,0.0003364563,-1.0717621,-1.164272
1977-01-01,-0.41363066,-0.64645195,-0.3290642,-1.5310341,-0.5077499
1977-02-01,-0.09907303,-0.2466217,-0.4245987,-0.59302366,-1.2267376
1977-03-01,0.32021865,0.14860992,-0.09199677,-1.8031315,-0.45361367
1977-04-01,0.4720131,-0.025476074,-0.29085082,-0.6344223,-1.4365609
1977-05-01,0.97410166,-0.32552567,-0.34321785,0.061566927,-2.0532913
1977-06-01,1.7486416,-0.12313385,-1.2288612,0.023352813,-1.9927857
1977-07-01,1.1651714,-0.30323488,-1.1113884,0.06864319,-2.2344537
1977-08-01,1.9499722,-0.16842422,-1.1715405,0.11676483,-2.5755486
1977-09-01,2.330342,-0.11676483,-0.7487103,0.17266998,-3.0507457
1977-10-01,0.6397297,-0.0523674,-0.2165451,0.40336952,-2.2132237
1977-11-01,0.2664364,-0.18010063,-0.10614967,-0.12596436,-1.1202343
1977-12-01,-0.3156189,-0.26218987,-0.4139843,-1.1973698,-0.6871433
1978-01-01,-0.17139855,-0.23329239,-0.29688683,-0.85835266,-0.14317207
1978-02-01,0.29790688,-0.26389924,-0.7209625,-1.64665,-0.058152772
1978-03-01,-0.2295517,-0.5580654,0.10746422,-0.57336885,-0.5029732
1978-04-01,0.7726536,-0.15065423,-0.012582779,-0.92772865,-1.5395263
1978-05-01,0.95731544,-0.30878907,-0.61961937,0.12276764,-1.8802826
1978-06-01,1.7252079,0.079237364,-1.3147354,0.25471726,-2.3927777
1978-07-01,1.6531117,-0.22071,-0.9984642,0.09726181,-2.042839
1978-08-01,2.1730886,-0.002380371,-1.3395611,0.2778427,-2.1690078
1978-09-01,1.3504435,0.021424865,-1.1814251,0.05407257,-1.996589
1978-10-01,1.6017597,-0.10678406,-0.23907356,0.283284,-1.9676822
1978-11-01,0.13909149,-0.16595726,-0.121407315,0.5298389,-1.0834835
1978-12-01,0.67063063,-0.07957802,-0.36252135,-1.1654422,-1.1589806
1979-01-01,-0.5643059,-0.21614876,-0.39989012,-1.5891536,-0.16857834
1979-02-01,-0.29374808,0.051733017,-0.5663868,-1.4286034,-0.32258758
1979-03-01,-0.3764019,-0.30801925,0.2271492,-1.0423901,-0.42694587
1979-04-01,1.2680527,-0.00089225767,-0.563414,-0.2405285,-0.9823319
1979-05-01,-0.14181976,-0.08324852,-0.40226823,0.020217514,-1.2329693
1979-06-01,0.3267502,0.10316849,-1.131287,0.08116722,-2.1061866
1979-07-01,1.7169998,-0.17214584,-1.1767765,-0.052030563,-2.316686
1979-08-01,1.7773548,-0.2711521,-0.70612526,0.123386,-2.7141976
1979-09-01,1.1494236,-0.07878876,-0.86310846,0.01248703,-1.9373108
1979-10-01,-0.060652353,0.06868019,-0.4920578,0.26758423,-1.1949129
1979-11-01,0.6749073,-0.11268272,0.018136214,0.08681641,-1.4589297
1979-12-01,0.090681456,0.2613407,-0.17006454,-0.23874474,-0.17749786
1980-01-01,-0.75124246,-0.317379,-0.09116173,-0.85118294,-0.08812332
1980-02-01,0.15126152,-0.43251306,0.0033763885,-0.9136459,-0.5655422
1980-03-01,0.3504673,-0.034776308,-0.23465768,-1.3235375,-0.5338043
1980-04-01,-0.23229447,0.22790489,-0.30691224,-0.33696175,-0.7958107
1980-05-01,0.17422085,-0.059423827,-0.8592869,0.46560174,-1.8124359
1980-06-01,1.4322569,-0.11310883,-0.9274887,0.25829238,-2.3570447
1980-07-01,1.1547191,-0.12357483,-1.2887608,0.33088455,-2.693669
1980-08-01,1.1709251,-0.2211525,-1.1537063,0.100278474,-1.6547596
1980-09-01,0.4770813,-0.13167877,-0.9274891,0.22013931,-1.6061398
1980-10-01,0.24512443,-0.07563057,-0.27112275,0.24006005,-1.4379966
1980-11-01,0.13404198,-0.45783615,0.13640518,-0.16915627,-1.0868537
1980-12-01,0.79277194,-0.40415192,-0.26504517,-0.6391468,-0.96361655
1981-01-01,-0.7076763,-1.0270115,-0.20408097,-0.5692978,-0.52231485
1981-02-01,-0.80164146,-0.16297074,-0.31382942,-1.4762833,0.21032067
1981-03-01,-0.98700255,-0.414769,0.03083229,-0.70400584,-0.23124275
1981-04-01,0.2341793,0.06386719,-0.3409912,-0.9469944,-0.95763856
1981-05-01,1.7556095,-0.020188142,-0.3340172,-0.15673065,-1.86389
1981-06-01,0.56452596,-0.12443008,-0.41109848,0.041844178,-2.166708
1981-07-01,1.4546273,-0.07854919,-1.0813347,0.09249725,-2.3175664
1981-08-01,1.4403118,-0.3494339,-0.52965623,0.40412444,-2.316098
1981-09-01,0.8845951,-0.101306915,-0.9495636,-0.037805937,-2.345829
1981-10-01,0.33034706,0.073410034,-0.40338975,-0.059095383,-2.2026787
1981-11-01,-0.44193077,-0.4588154,0.3362194,-0.38136673,-1.4487541
1981-12-01,-0.80421066,-0.23601456,-0.2543667,-0.3655838,0.009176254
1982-01-01,-0.8984526,-0.48594704,-0.08605995,-1.2122799,-0.52865374
1982-02-01,-0.8211279,-0.14979592,-0.0116470335,-1.0421013,0.25688553
1982-03-01,1.2844279,0.24847373,-0.020059204,-1.1077785,-0.7108032
1982-04-01,1.5267544,0.12844276,-0.09544258,-1.1456318,-1.028513
1982-05-01,0.5289772,-0.18117866,-0.7056263,-0.07667732,-1.7655224
1982-06-01,2.3051763,-0.28115043,-1.0793079,0.56877214,-2.595709
1982-07-01,0.977071,-0.24814987,-1.1165138,0.31706277,-2.3611474
1982-08-01,0.77874506,-0.3943878,-0.94504166,-0.19962005,-2.083879
1982-09-01,1.2193979,-0.17956123,-0.59044874,0.028794479,-2.0347023
1982-10-01,0.656126,0.21353188,-0.40959358,-0.04755936,-2.1579685
1982-11-01,-0.69850886,0.15141372,0.33162194,-0.54580116,-0.67359656
1982-12-01,-0.17761974,-0.051441956,-0.052735902,-0.5804192,-0.85671693
1983-01-01,0.30812836,0.0003253937,-0.52775496,-1.1062683,0.15878181
1983-02-01,-0.5079071,-0.41452485,-0.8052982,-1.117006,-0.5622448
1983-03-01,-0.69369507,-0.3055252,0.011388016,-0.5872982,0.16236115
1983-04-01,0.05596428,0.2814476,-0.39923248,-0.41420022,-0.48545647
1983-05-01,0.4584507,-0.00813446,-0.693045,-0.098587796,-1.2373936
1983-06-01,1.2585428,-0.15552826,-1.2412983,-0.19131927,-2.178698
1983-07-01,1.4143966,-0.4828537,-1.2006267,0.6650627,-2.6784713
1983-08-01,1.0984595,-0.26322633,-1.0031254,0.031561278,-2.4256563
1983-09-01,0.4412056,-0.24110183,-1.279042,0.07060547,-2.0322804
1983-10-01,0.030259704,-0.22190437,-0.1714714,-0.19880256,-1.4609249
1983-11-01,-0.12559395,-0.14576721,0.030259704,0.07483597,-0.9396774
1983-12-01,0.3673462,-0.23068962,0.24142686,-0.5472778,-0.7141937
1984-01-01,0.15949097,-0.44214553,0.27988738,-0.05258713,-0.88117754
1984-02-01,0.34838867,0.24598236,-0.26293525,-0.46428758,-1.0773411
1984-03-01,0.43211251,-0.55008775,0.13112144,-0.9541763,-0.05846863
1984-04-01,1.2202251,-0.0726532,-0.13492699,-0.29061204,-1.483506
1984-05-01,0.36291885,0.111055754,-0.14738159,0.05673828,-1.5693061
1984-06-01,0.22972202,-0.08718338,-1.3288586,0.12108841,-1.4703594
1984-07-01,1.3766018,-0.2248787,-1.1752495,0.03286743,-1.335778
1984-08-01,1.6554515,-0.34527436,-0.7843071,0.3847145,-1.9709733
1984-09-01,2.1176631,-0.23767929,-0.6099396,-0.084070586,-2.3712568
1984-10-01,0.49819222,-0.080610655,-0.44733506,0.32590064,-2.038437
1984-11-01,-1.1499939,-0.14046249,0.16744804,-0.26604882,-1.0724971
1984-12-01,-1.0662701,-0.08683739,-0.14150047,-1.0531235,-0.7369091
1985-01-01,0.6412708,-0.4587036,-0.21457748,-0.42528573,-0.73061943
1985-02-01,0.5568466,-0.24377441,-0.5557911,-0.9860023,-0.38131484
1985-03-01,0.71092033,0.102012254,-0.046081543,-1.1840465,-0.17658691
1985-04-01,0.69860876,0.2265377,0.11362038,0.05874481,-0.5656406
1985-05-01,1.897781,-0.23322144,-0.4664421,0.00035171508,-2.3994002
1985-06-01,1.7901405,-0.09779129,-1.1464074,0.4200096,-1.8865246
1985-07-01,0.6141844,-0.13367157,-1.2227409,0.022161866,-1.7268226
1985-08-01,2.1014543,-0.07844391,-1.0626869,0.16357116,-2.2558796
1985-09-01,1.2375152,-0.042915344,-1.0443954,0.2233719,-2.356485
1985-10-01,0.7045887,-0.11749001,0.06050377,-0.024623107,-1.6483784
1985-11-01,-0.35669136,-0.36618918,0.39819986,-0.7186588,-1.2062076
1985-12-01,-0.14844552,-0.7446903,-0.09427337,-0.032010652,-1.0591694
1986-01-01,-0.30272675,0.22379836,-0.17417641,-1.2578652,0.23045883
1986-02-01,0.0339695,-0.15785751,0.8372444,-0.83058393,0.1548603
1986-03-01,-0.28940582,-0.3496849,0.43960342,-0.5608276,-0.8372448
1986-04-01,0.15286216,0.106903836,-0.5808098,-0.7636444,-0.9584686
1986-05-01,0.3893156,-0.056282807,-0.6370918,0.3963089,-1.8849663
1986-06-01,1.6465145,-0.10623779,-1.0593773,0.6097832,-2.2036786
1986-07-01,1.7077925,-0.20414963,-1.12332,0.10723648,-2.4804287
1986-08-01,0.71269035,-0.3889824,-0.98211366,0.28740692,-2.6889071
1986-09-01,1.6038862,-0.12588653,-0.7030327,0.31038666,-2.3282328
1986-10-01,1.0483873,-0.057281494,-0.42128676,-0.07426681,-1.438702
1986-11-01,0.3773262,0.16984673,-0.121557236,-0.21314088,-1.3228066
1986-12-01,0.07659759,-0.21747017,-0.41462594,-0.21880265,-0.03297043
1987-01-01,-0.28408813,0.06668739,-0.4834835,-1.1060097,-0.7388962
1987-02-01,0.73956317,-0.037678145,-0.5264969,-1.4407806,-0.8425949
1987-03-01,0.8872755,-0.71688956,-0.16371727,-0.5621746,-0.7792419
1987-04-01,-0.65787125,-0.40212518,-0.43813628,-0.35511017,-1.0596626
1987-05-01,-0.87127036,-0.18772507,-0.71755636,-0.03134308,-1.3287461
1987-06-01,0.17372036,-0.22106858,-0.60385436,-0.03367691,-2.4390907
1987-07-01,1.3047386,-0.36611405,-1.0033119,0.14137726,-2.9145718
1987-08-01,0.7675716,-0.28408813,-0.7719067,0.40545923,-2.0579724
1987-09-01,1.5694872,-0.14371185,-0.7125546,0.18472405,-2.7685263
1987-10-01,0.054016877,0.17572136,-0.21973495,0.22006837,-2.3000474
1987-11-01,1.4601202,-0.15304756,0.25474587,0.18172303,-1.7618805
1987-12-01,-0.65787107,-0.3177654,-0.35377654,-0.92628783,-0.06401978
1988-01-01,-1.118211,-0.5432552,-0.33870012,-1.1989651,-0.24660034
1988-02-01,-0.22958222,-0.05005417,-0.45115548,-1.3754898,-0.2539417
1988-03-01,0.68173826,-0.20221901,-0.47317925,-0.48052025,-1.0394589
1988-04-01,0.5172268,0.036706544,-0.039709855,-0.54892766,-0.34403914
1988-05-01,-1.0888458,-0.24526596,-0.721114,0.16617966,-0.2833069
1988-06-01,-0.3423706,0.035705566,-0.9256691,0.16250953,-1.4595807
1988-07-01,0.6116627,0.013014222,-1.1449063,0.0493866,-1.5640271
1988-08-01,0.8275627,0.060064696,-0.79419327,-0.09910736,-2.252439
1988-09-01,-0.3320261,-0.17051773,-0.9053135,-0.051722717,-1.4458996
1988-10-01,-0.7337948,0.06006508,-0.42479324,0.14148673,-1.2453487
1988-11-01,-0.6904146,-0.23325233,0.021356583,-0.43914223,0.44614983
1988-12-01,0.6246765,-0.27696648,-0.18086243,-0.6079918,-0.9777256
1989-01-01,-0.5878109,0.0027130127,0.012359237,-0.6773388,-0.11997376
1989-02-01,-0.26707706,-0.041297533,-0.011454773,-1.2410343,-0.046120454
1989-03-01,-0.20347309,-0.4717556,0.84644735,-0.5878109,-0.5763561
1989-04-01,-0.15795556,-0.1217823,0.05546532,-0.594141,-0.69241107
1989-05-01,1.2901691,-0.116054915,-0.848859,-0.2676796,-1.2555034
1989-06-01,0.79309237,0.0042202,-1.1189502,0.12117958,-1.1288979
1989-07-01,1.6669708,-0.18538666,-1.2488716,0.15735245,-2.3856072
1989-08-01,2.2445326,-0.12389221,-1.1493962,0.35178223,-2.7211115
1989-09-01,1.2157131,-0.063302994,-0.93537253,-0.042804718,-1.9590676
1989-10-01,-0.4729616,-0.12931824,-0.3976013,0.094652556,-1.5364469
1989-11-01,0.14559594,-0.32766685,-0.20467873,-0.36112672,-0.31138915
1989-12-01,-0.3089775,-0.5362644,0.16518974,-0.6170505,-0.6872864
1990-01-01,-0.9763409,0.31352463,-0.27453536,-0.9354183,-0.30224687
1990-02-01,-0.91866267,-0.23715743,-0.08345604,-0.7965393,0.11954536
1990-03-01,-0.84841764,0.24263534,-0.36089173,-0.9831074,-0.059933852
1990-04-01,-0.31513578,-0.023200225,-0.60803795,-0.6905273,-0.7117947
1990-05-01,-0.5787157,0.06927872,-1.0427192,0.10826721,-1.6278794
1990-06-01,1.6004902,-0.18109055,-1.2376652,0.37345847,-2.0738385
1990-07-01,1.262154,-0.2842018,-1.1712868,0.3154579,-2.212717
1990-08-01,1.5267006,-0.20300141,-1.105553,0.71501654,-2.2304394
1990-09-01,1.2679542,-0.22845764,-0.8493843,0.045755766,-2.6077647
1990-10-01,0.7472391,-0.2036461,-0.06186714,0.24843521,-2.139572
1990-11-01,0.14532337,-0.13662338,0.026422119,0.98922956,-1.0675309
1990-12-01,-0.2822689,-0.6073936,0.08087845,-0.78493917,-0.4398369
1991-01-01,1.2282451,-0.257209,-0.2029415,-1.1174625,-0.98837626
1991-02-01,-0.81112367,-0.04302864,-0.007064438,-1.1723725,0.07674523
1991-03-01,2.1087284,-0.12041626,0.24821778,-0.8059856,-0.80405885
1991-04-01,0.46689376,0.46721497,-0.23055688,-0.31372413,-1.8515193
1991-05-01,0.94920063,-0.106608585,-0.5240513,0.20936394,-2.2410254
1991-06-01,0.9141998,-0.30280685,-0.77162707,0.23826332,-2.2888713
1991-07-01,0.95241183,-0.11913147,-1.2369152,0.42675552,-2.3900208
1991-08-01,0.2909254,-0.13743515,-1.2320988,0.26202545,-2.4295173
1991-09-01,1.0134227,-0.29670563,-0.41037828,0.44923288,-2.636312
1991-10-01,0.84548223,0.22285041,-0.5863468,0.20454712,-2.26254
1991-11-01,0.27583352,0.104681775,-0.33042184,-0.087020874,-1.5997696
1991-12-01,-0.42129594,-0.2401905,-0.34005547,-0.6020813,-0.60593414
1992-01-01,-0.21425858,-0.15744743,-0.51681787,-0.8706692,-0.5918083
1992-02-01,-1.5478557,0.049344253,-0.17465325,-1.1696571,-0.37073213
1992-03-01,-1.3439853,-0.1551754,-0.49117166,-0.99467885,0.15225372
1992-04-01,0.6369324,-0.25224075,-0.7674351,-0.6976391,-1.1790714
1992-05-01,1.1105732,0.074990466,-0.57947195,-0.14478683,-2.0435722
1992-06-01,1.2816556,-0.22269897,-1.006366,0.27366677,-2.1763473
1992-07-01,1.2553604,-0.10388336,-1.5127957,0.19932517,-1.7997719
1992-08-01,0.19575462,-0.34216386,-0.9492302,0.29022256,-2.2594538
1992-09-01,1.8348324,-0.25678557,-0.6810821,0.13439865,-2.0549347
1992-10-01,1.5030562,-0.07077026,-0.78269273,0.4366333,-1.7838646
1992-11-01,0.7992493,-0.106480025,0.05129204,0.1529026,-1.7325728
1992-12-01,0.3184662,-0.60803986,-0.009090042,-1.5179898,-0.5278549
1993-01-01,-0.46474057,0.04523468,-0.34111938,-1.2293937,-0.37334174
1993-02-01,0.1130867,-0.20479584,0.060726166,-1.301583,-0.33585244
1993-03-01,0.6453697,-0.34483758,0.4052536,-0.74389493,-0.17381287
1993-04-01,1.0865635,0.22524413,-0.3485554,-0.56667364,-1.2272251
1993-05-01,0.79005873,0.17753068,-0.7764263,0.2884491,-1.6978524
1993-06-01,0.9056244,-0.15708236,-0.77115935,0.43375778,-2.0315356
1993-07-01,1.0053889,-0.26583177,-1.3384526,0.28937873,-1.9952862
1993-08-01,2.550806,-0.19797973,-0.69153404,0.47589415,-1.9156605
1993-09-01,1.9413761,-0.18155861,-0.66086084,0.10379181,-2.324942
