,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5
1970-08-01,-0.3980217,-0.065560915,0.059570312,-0.06256561,-0.03194809
1970-09-01,0.04892063,0.012979126,-0.017638396,-0.27022895,-0.04292984
1970-10-01,-0.5258144,0.015641402,-0.2705616,-0.010316849,-0.027622223
1970-11-01,-0.24859695,-0.15840988,-0.1361126,0.1188076,0.055243682
1970-12-01,-0.43263227,0.101502225,-0.008985519,0.015974045,0.121802524
1971-01-01,-0.3540581,-0.23876038,0.14371338,0.28775367,0.06401787
1971-02-01,-0.087207794,-0.15318565,-0.023843383,0.19858627,0.12411614
1971-03-01,0.05193291,-0.073163606,-0.04736023,0.21099739,0.02710991
1971-04-01,-0.18225479,-0.1554718,-0.15416566,0.12052345,0.3416462
1971-05-01,0.087861255,-0.19336013,-0.19923934,-0.096026614,0.044094086
1971-06-01,-0.068917274,-0.099946216,-0.08328857,0.1267292,0.07708283
1971-07-01,-0.222756,-0.056505583,-0.02874298,0.0326622,0.035928346
1971-08-01,-0.0039196014,-0.04246063,0.11301117,-0.055852126,0.14240685
1971-09-01,0.0052261353,-0.05715866,0.0450737,-0.101579666,-0.08818779
1971-10-01,-0.100926206,0.07381668,-0.05715866,-0.020903777,0.1727829
1971-11-01,-0.048340034,0.22046967,-0.12476959,0.31943625,0.11268425
1971-12-01,-0.6921116,0.11105118,0.0653244,0.010125351,0.054545976
1972-01-01,0.0014343262,-0.02324028,0.024100875,0.0028690337,0.010615921
1972-02-01,-0.27171057,-0.20658036,0.034143068,0.06398239,-0.0071727755
1972-03-01,-0.26711997,-0.019223403,-0.06914711,-0.11419296,0.13284263
1972-04-01,0.056235693,0.0028690337,-0.48316842,0.31589586,0.039881516
1972-05-01,0.11878357,0.07459831,-0.3947979,-0.014059067,0.09726486
1972-06-01,-0.12165298,-0.12136574,-0.27084962,-0.039881516,-0.10874138
1972-07-01,-0.16153431,-0.058530807,-0.12366142,-0.008607483,0.022379685
1972-08-01,-0.16268197,-0.07890244,-0.046767425,-0.011763764,-0.07402458
1972-09-01,-0.13800736,0.15981254,-0.048202135,0.0043037413,0.014632797
1972-10-01,-0.29954147,0.10845451,-0.056235503,0.061400224,-0.25191307
1972-11-01,-0.07488537,0.039307784,-0.10902824,-0.015493775,-0.12911263
1972-12-01,-0.0011474609,0.06254806,0.21891785,0.34257928,0.01951027
1973-01-01,-0.38290197,0.0774086,0.14972039,0.12328072,-0.44948006
1973-02-01,-0.18507996,0.03440361,0.08473511,0.059888076,-0.019431686
1973-03-01,-0.15322456,-0.16978951,-0.245924,0.09174347,0.1070343
1973-04-01,-0.1806202,-0.037908174,-0.05033188,0.030899812,-0.09046936
1973-05-01,0.030581284,0.15609169,-0.13124427,0.09397354,0.007326889
1973-06-01,0.0344038,-0.030581284,-0.1968666,-0.051605605,0.16915207
1973-07-01,-0.38672486,-0.044916153,-0.21247558,-0.054154206,-0.12997016
1973-08-01,-0.10926418,-0.07613449,-0.10289307,0.18285027,0.1736122
1973-09-01,-0.11627217,-0.10990105,-0.23859748,-0.04650879,-0.037589647
1973-10-01,0.07422314,-0.13028832,-0.17106323,-0.042367555,-0.008919525
1973-11-01,0.040456392,0.066259004,-0.27300072,0.29657364,-0.106715776
1973-12-01,-0.26599273,-0.03695221,0.07263031,0.09620323,0.06753349
1974-01-01,0.01873703,-0.10749016,0.0986145,0.22582778,0.44705313
1974-02-01,0.061141204,0.03911705,-0.16665879,0.13214378,-0.13247223
1974-03-01,-0.14594993,-0.25804138,-0.10453148,0.06870155,-0.048649978
1974-04-01,0.036816023,0.039774705,-0.22582741,0.08349381,0.1433197
1974-05-01,-0.018079376,-0.04108963,-0.21202163,-0.08612289,-0.22056809
1974-06-01,-0.06640053,-0.08053513,-0.048978426,0.34778136,0.1078186
1974-07-01,-0.15942688,-0.051937103,0.048978426,0.33101654,0.12392578
1974-08-01,-0.41681117,-0.062127687,-0.12425461,0.02892685,0.037802886
1974-09-01,-0.14529228,-0.09960022,-0.085466765,0.21070671,0.23766097
1974-10-01,-0.2895983,0.07757683,-0.12688446,0.042404175,0.11899491
1974-11-01,-0.36651763,0.0476635,0.19394226,0.27612075,0.098286055
1974-12-01,-0.34317893,-0.0026298524,0.29157066,-0.011833954,0.12129593
1975-01-01,-0.090890124,0.063654706,0.21313286,-0.11242523,-0.011717605
1975-02-01,-0.04560318,0.06523819,0.060804367,-0.0427536,0.04496994
1975-03-01,-0.39396343,-0.04116974,-0.20489883,-0.12826005,-0.052887343
1975-04-01,-0.21376649,0.007600403,-0.281538,0.16436271,-0.17481308
1975-05-01,-0.055421066,-0.06365509,-0.31384087,-0.017417908,0.034202576
1975-06-01,-0.04655342,-0.1640461,0.052254487,0.03958664,0.089624025
1975-07-01,-0.21186638,0.007917786,-0.1406105,-0.17956391,0.006967163
1975-08-01,0.0034835816,-0.06745529,-0.061754607,0.22801742,-0.04528656
1975-09-01,-0.21123275,-0.027552415,0.008234406,-0.15676193,0.10134125
1975-10-01,-0.015201187,0.10799141,-0.076639175,0.18811417,0.20363197
1975-11-01,-0.1580286,-0.06460495,-0.090890504,0.14884453,0.3569107
1975-12-01,-0.08043976,-0.092473984,0.028185654,-0.12509307,0.36577797
1976-01-01,0.013119507,0.16517106,0.13994141,0.12278519,0.35187188
1976-02-01,-0.12110329,0.09015465,-0.1046196,0.032294083,0.39190292
1976-03-01,-0.16618004,0.085445024,0.14633293,0.24153328,0.049450684
1976-04-01,-0.06088791,-0.11403885,-0.24086075,0.11605682,0.24859771
1976-05-01,-0.20822982,-0.1285038,-0.07535324,-0.12413025,-0.18468209
1976-06-01,0.06862488,-0.1967926,-0.10091934,0.0040367125,-0.0037002563
1976-07-01,-0.0989006,-0.09654617,0.09890137,-0.080062106,0.03935852
1976-08-01,-0.090154454,-0.10327454,0.025902558,0.14296952,-0.065597534
1976-09-01,-0.16920777,-0.09923706,-0.2348053,0.085445404,0.032967377
1976-10-01,-0.00033607482,-0.0030281066,-0.11336593,0.06627045,-0.02657547
1976-11-01,0.18636417,-0.19107361,0.04171295,0.09318161,0.15406951
1976-12-01,-0.10798378,0.051132202,0.053487398,-0.08611755,-0.014465332
1977-01-01,-0.020522308,0.11676483,0.2140686,-0.26820526,0.24874458
1977-02-01,-0.24449845,-0.29014283,0.15002517,-0.0895195,0.35135612
1977-03-01,-0.22751427,0.24202156,-0.06828995,0.07678223,0.023352813
1977-04-01,0.19496194,-0.26325148,0.04387512,-0.15144043,0.13410263
1977-05-01,-0.29792708,-0.33224946,-0.23706818,-0.21442261,-0.057674408
1977-06-01,0.01946106,-0.08208923,-0.073597714,0.16559371,0.09164276
1977-07-01,-0.102257535,-0.19248505,-0.12844086,0.054135896,0.046705626
1977-08-01,-0.26714364,-0.18363877,-0.12525634,0.025830079,0.028307343
1977-09-01,-0.13657913,-0.14613266,-0.056259155,-0.105796054,-0.015922546
1977-10-01,-0.0031845092,-0.09164276,-0.1974388,-0.1394104,0.048474886
1977-11-01,-0.014860916,0.10791893,-0.02830658,0.05130539,0.07572021
1977-12-01,0.25051364,0.050951768,0.14401016,-0.059797667,-0.1362255
1978-01-01,-0.09726181,0.014282989,0.23227234,0.18704224,0.10610352
1978-02-01,0.006801224,-0.12616844,0.21458893,-0.021424865,0.33497542
1978-03-01,-0.23737335,-0.17649917,-0.10474358,0.12480812,0.01496315
1978-04-01,-0.21424827,-0.2815834,-0.44243965,0.0278862,-0.03128662
1978-05-01,-0.5169163,0.0537323,-0.12480774,0.017684173,0.10338326
1978-06-01,-0.17275886,-0.08535919,-0.1499733,0.060533904,0.062914275
1978-07-01,-0.021084595,0.0040809633,-0.021084595,0.101342775,0.07991791
1978-08-01,0.010882569,0.008161927,0.00102005,0.10236359,-0.0921608
1978-09-01,-0.05305176,-0.10678406,0.032307435,-0.086379245,-0.018363953
1978-10-01,-0.3683029,0.0040809633,-0.2785225,0.05407257,0.13603058
1978-11-01,-0.32069206,-0.24927597,0.20438576,-0.06461449,0.118686676
1978-12-01,-0.13773079,-0.020744706,0.17173882,0.098962024,-0.032987595
1979-01-01,-0.31158715,-0.14836082,0.20306702,-0.23101464,0.32020912
1979-02-01,0.12011566,0.024677277,0.12933235,0.11089897,0.06005783
1979-03-01,-0.49800414,-0.14836082,-0.16560516,-0.09930382,0.057679366
1979-04-01,0.28304482,-0.05678749,-0.034488678,-0.14419822,-0.115953065
1979-05-01,-0.020812225,0.053219605,-0.22685242,-0.10019569,-0.1135746
1979-06-01,-0.2452858,-0.080869675,-0.11803436,-0.035380553,-0.08562698
1979-07-01,-0.2018776,-0.11387215,0.0044597625,-0.04102974,0.13081932
1979-08-01,-0.06481476,-0.3062355,-0.06927452,0.05232773,0.07759933
1979-09-01,-0.06868019,-0.10941239,-0.15995598,0.09841156,-0.025569152
1979-10-01,-0.29493752,-0.20455322,-0.15460435,0.12784576,-0.03894844
1979-11-01,-0.2675844,0.19325523,-0.06273346,-0.2220951,-0.04102974
1979-12-01,0.084437564,-0.0074329376,0.15371247,-0.08473511,0.06749077
1980-01-01,-0.053684235,-0.13235359,0.1546379,-0.025660705,0.12492599
1980-02-01,-0.04389286,-0.06718979,-0.015193939,-0.059086226,0.054021455
1980-03-01,0.1563259,-0.24579963,-0.073942564,0.19988099,-0.014180755
1980-04-01,-0.08711052,-0.037139893,-0.14923516,0.11783562,-0.089811705
1980-05-01,-0.1536251,-0.09048691,-0.199543,0.14653473,0.015531158
1980-06-01,0.014180755,0.04085388,-0.18975219,0.18299942,0.009791565
1980-07-01,0.06009941,0.031737518,-0.05976181,0.07799454,0.021270752
1980-08-01,-0.41630706,-0.19279023,0.019245148,0.02734909,-0.17118225
1980-09-01,-0.084746554,-0.06617737,-0.13235398,-0.18029824,0.17084427
1980-10-01,-0.2846283,0.053346634,-0.065163806,0.09048653,0.038828276
1980-11-01,0.009791565,-0.06685219,-0.021608735,0.23634605,0.17928544
1980-12-01,-0.3143402,-0.20427056,-0.017219543,-0.040854264,0.14822312
1981-01-01,-0.19233552,-0.17618485,0.3241066,-0.0058727264,0.36741942
1981-02-01,-0.19527169,-0.13911247,0.015415954,0.004037857,0.18756333
1981-03-01,-0.33218232,0.0969017,-0.12626648,-0.5502106,0.11672249
1981-04-01,-0.35604057,-0.099471286,0.048083495,0.07891579,0.22096558
1981-05-01,-0.13067055,-0.121861264,-0.45367622,0.054323576,0.10277405
1981-06-01,-0.43128586,-0.13287278,-0.26758116,-0.15893403,0.08258667
1981-07-01,-0.054323576,-0.072676085,-0.014315033,0.025693512,0.022389984
1981-08-01,-0.30648804,-0.19563904,-0.22830582,0.09213028,-0.026060486
1981-09-01,-0.25326577,-0.059461974,-0.15856628,-0.2169281,-0.030097961
1981-10-01,-0.31676596,-0.103508756,-0.27308655,0.2418869,-0.106077574
1981-11-01,-0.2099537,0.0036705018,-0.15416184,0.16150284,0.19857559
1981-12-01,-0.12956944,0.088459395,0.1057106,-0.3575081,0.2099537
1982-01-01,-0.1640316,-0.13200188,0.11194229,0.08508949,0.38791656
1982-02-01,-0.2837389,0.0488533,0.0061473846,-0.04917717,0.12229538
1982-03-01,-0.24491501,0.05953026,0.16144295,-0.044647597,0.10838394
1982-04-01,-0.16597271,-0.13491325,-0.13200149,0.16176681,0.079589464
1982-05-01,-0.14267826,-0.07732429,-0.009706115,-0.01876526,-0.13911895
1982-06-01,-0.25170898,-0.106442645,-0.08347206,0.044647217,0.07117691
1982-07-01,-0.11453094,-0.049500655,0.06438293,0.32256278,0.034941863
1982-08-01,0.0071178437,-0.24588509,0.03688278,-0.0055000307,-0.03979416
1982-09-01,0.22356167,-0.07635422,-0.053059388,0.067942046,-0.033000182
1982-10-01,-0.16532573,0.02976494,0.035912324,0.16532516,-0.16888428
1982-11-01,-0.23456173,-0.047882844,0.009058761,-0.2575325,-0.10256004
1982-12-01,0.09350109,-0.047882844,0.21353188,-0.26044464,0.22162017
1983-01-01,0.1223402,0.11225357,0.21539688,-0.279821,-0.13340263
1983-02-01,-0.28405076,0.044576265,0.21800002,-0.1535759,0.1399105
1983-03-01,0.032211684,-0.15097313,0.03774338,-0.026355362,0.36279106
1983-04-01,0.21214333,-0.13210145,-0.13535538,-0.027005767,0.11225357
1983-05-01,0.21084175,-0.1275467,-0.18416138,0.17374916,-0.0026031495
1983-06-01,-0.10314331,-0.058567047,-0.13340302,0.073208615,0.03774338
1983-07-01,0.011388016,-0.16333771,0.024728393,0.003904724,0.04815521
1983-08-01,-0.3660446,-0.15910721,0.0009757996,0.053361513,0.12364197
1983-09-01,0.034814835,-0.07971649,0.024728393,-0.034163665,0.06539993
1983-10-01,-0.19131927,-0.112904355,-0.22743607,-0.033188246,0.059217833
1983-11-01,-0.31235808,-0.097612,0.110952,0.29023284,0.21767464
1983-12-01,-0.27396393,-0.21962662,-0.24012527,0.06962967,0.15422706
1984-01-01,-0.03978615,-0.111401364,0.028715134,-0.07853393,0.42450103
1984-02-01,-0.14046249,-0.19304962,-0.080610655,-0.17125396,0.19131927
1984-03-01,-0.13319702,-0.111055754,0.055700682,-0.095832825,0.18059464
1984-04-01,0.12800789,-0.17505875,-0.14219284,-0.03321304,0.043245696
1984-05-01,-0.38540688,0.051548768,-0.08822174,0.07299881,-0.06123657
1984-06-01,-0.40962487,-0.05639267,-0.14323044,0.27850264,0.047052003
1984-07-01,0.25324744,-0.1632965,0.011763001,0.088913724,0.09341049
1984-08-01,0.14945754,-0.026293945,-0.20619583,-0.02248764,-0.08476181
1984-09-01,-0.15603104,-0.10586624,-0.052241515,-0.06919327,0.0103790285
1984-10-01,-0.1591446,-0.17194557,-0.0103790285,-0.0013839721,0.015568542
1984-11-01,-0.27262172,-0.04255409,-0.17402153,0.114514925,-0.007611084
1984-12-01,0.07230683,-0.0968708,0.021104049,-0.06780968,0.13665695
1985-01-01,0.03130722,-0.232518,0.33980638,0.0253273,0.26417693
1985-02-01,-0.014422608,-0.14457627,0.27156448,0.054875948,0.18538094
1985-03-01,-0.18467751,0.084423825,0.07914772,0.32116318,-0.06648407
1985-04-01,-0.27015686,-0.18502884,-0.081258014,0.07000198,-0.1533699
1985-05-01,-0.46855316,-0.18643646,-0.25854874,0.19804458,-0.044674683
1985-06-01,-0.14527932,-0.06296615,-0.11713791,-0.12206268,0.10623398
1985-07-01,-0.003869438,-0.07387085,0.030252075,0.008441925,-0.074926
1985-08-01,0.023568343,-0.09990158,-0.0253273,0.17342071,-0.005276489
1985-09-01,-0.019698715,-0.15020446,-0.011608124,0.043619536,0.045025636
1985-10-01,-0.16955146,-0.10482635,-0.022161484,-0.048192214,-0.017588805
1985-11-01,0.020402526,-0.2736744,0.19523048,0.14176217,0.077740476
1985-12-01,-0.15759163,-0.11573181,0.2578453,0.25643808,0.31447983
1986-01-01,0.059280016,-0.18882942,-0.031637955,0.10723648,0.20181808
1986-02-01,-0.26909065,-0.17584153,-0.13854179,0.040296935,0.31904602
1986-03-01,-0.38098946,-0.18882981,-0.03630028,0.0852562,0.3200447
1986-04-01,-0.124554254,-0.03330345,-0.17284393,-0.09058456,0.0899189
1986-05-01,0.04262848,-0.09591331,-0.16684952,-0.037965775,0.17184524
1986-06-01,0.20081882,0.025976563,-0.20381622,0.03330307,-0.14686736
1986-07-01,0.38132268,-0.2271286,0.0009994507,-0.0049949647,0.13021545
1986-08-01,-0.054284286,-0.13754272,0.004662323,0.13321304,0.13920823
1986-09-01,-0.27042276,-0.31038627,0.0119895935,-0.0452919,-0.025976563
1986-10-01,-0.12621918,-0.23312339,-0.18949585,-0.083258055,-0.043293763
1986-11-01,-0.24544525,-0.06760559,0.13554421,0.08392449,0.16185379
1986-12-01,-0.21846943,0.16118813,0.28074685,-0.061278153,0.004995346
1987-01-01,-0.038345337,0.04001236,0.097697064,-0.14071007,-0.27075082
1987-02-01,0.1687191,-0.0006668091,0.09102821,0.14271125,0.067020796
1987-03-01,0.11670303,-0.051015854,0.23240547,0.07035522,-0.08069191
1987-04-01,-0.092695616,-0.053016663,-0.14337769,-0.17105332,-0.16638489
1987-05-01,-0.080358125,-0.20773086,-0.31409758,-0.24440917,-0.13470879
1987-06-01,0.25407904,-0.25708008,-0.1480465,-0.022673797,-0.12837371
1987-07-01,0.011336898,-0.21606712,-0.09702988,0.13037415,0.11036758
1987-08-01,-0.13104096,-0.14904633,0.02067337,-0.051015854,-0.20506363
1987-09-01,0.27575225,-0.26441574,-0.021673584,-0.03634415,-0.008669281
1987-10-01,-0.061685942,-0.09102821,-0.17672157,-0.0076690675,-0.046681214
1987-11-01,-0.4051258,-0.033010103,0.118370056,0.12070427,0.10069809
1987-12-01,0.12537232,0.072022244,0.086026765,0.023007203,0.06501999
1988-01-01,-0.6153328,0.018019486,0.04538269,-0.21156235,0.2442646
1988-02-01,-0.059731293,0.023692321,0.14949532,-0.09176636,0.4608326
1988-03-01,-0.13147545,-0.15983963,0.09510307,-0.16317673,0.2415947
1988-04-01,-0.24159507,0.18653527,-0.15149765,-0.1778595,0.13014106
1988-05-01,-0.15383339,-0.032034684,-0.10811691,0.055059433,0.20522194
1988-06-01,-0.17418861,-0.09843979,-0.09310074,0.15249863,0.037373353
1988-07-01,0.0046718596,0.037374116,0.03236847,0.015683364,0.09076462
1988-08-01,-0.3140068,-0.15116349,0.025027465,0.26295167,0.12313385
1988-09-01,-0.27129382,-0.1428215,-0.08008728,0.1568367,0.05606079
1988-10-01,-0.018687058,0.011011886,-0.08976402,0.095436476,0.1918747
1988-11-01,-0.3066656,0.08075409,0.16517906,-0.05606079,-0.114457324
1988-12-01,-0.237257,-0.036038972,-0.08375702,-0.16117439,0.19454384
1989-01-01,-0.28395766,0.06601562,-0.107313156,-0.17634353,-0.053656388
1989-02-01,-0.23060246,-0.070235826,0.03225403,-0.10249023,0.38705102
1989-03-01,0.2013628,-0.09736557,-0.19684105,0.07415466,0.23633003
1989-04-01,-0.088322066,-0.1570507,-0.16730003,-0.12359123,0.1950325
1989-05-01,0.32766667,0.050642014,-0.24446908,0.0605896,-0.020498276
1989-06-01,-0.5018999,-0.07988205,-0.113040924,0.20196572,-0.019292068
1989-07-01,-0.04762764,-0.19533387,-0.017784882,0.24627762,0.12057648
1989-08-01,-0.074757576,-0.16850547,-0.039790343,0.21432495,0.061493684
1989-09-01,-0.23542556,-0.11093064,-0.0075359344,0.075963214,-0.05546532
1989-10-01,-0.13564873,-0.028938293,-0.10249023,0.25923958,0.09646149
1989-11-01,0.13112697,-0.27642173,0.09615974,0.15162507,0.05576668
1989-12-01,-0.10882034,0.059383772,0.09344711,0.20196572,0.2902878
1990-01-01,-0.24166851,0.19365692,-0.027066803,0.11728974,0.052845
1990-02-01,-0.05961151,0.17367896,0.3067581,-0.10504532,-0.1475788
1990-03-01,0.025777817,0.10504532,0.05510025,0.11277847,0.022233581
1990-04-01,0.21621284,-0.2542351,0.034477998,0.10858955,-0.16433449
1990-05-01,0.016433334,-0.11213417,-0.07991104,0.1414566,0.027388763
1990-06-01,0.03705578,-0.20557937,-0.12051163,0.04575615,0.061222456
1990-07-01,-0.13114548,-0.080878064,-0.047367096,-0.1888237,-0.038022615
1990-08-01,-0.4208254,0.008055496,-0.002256012,0.22459069,0.0670227
1990-09-01,-0.23876858,-0.0737896,-0.05735588,0.062511444,0.049300384
1990-10-01,-0.41341418,-0.104400635,-0.27969092,0.10665665,0.043177795
1990-11-01,-0.25230178,0.059933852,0.011922454,-0.024489213,0.18914565
1990-12-01,-0.18914585,-0.06541176,0.24199104,-0.016111374,-0.01514473
1991-01-01,-0.29799002,-0.030826569,0.07899284,0.18206939,0.2199604
1991-02-01,-0.29734764,-0.22381362,0.06550674,0.22895126,0.2687691
1991-03-01,-0.22959366,0.070644,0.13261834,0.10275497,-0.024083328
1991-04-01,0.0022476197,-0.16216049,-0.34198228,0.10692978,0.17564698
1991-05-01,0.15959167,0.046881866,-0.41005707,-0.013165283,-0.075460814
1991-06-01,-0.0003211975,0.06518517,-0.12748031,-0.074819185,0.012844848
1991-07-01,-0.24982357,-0.05683594,0.009633636,0.13743515,0.031147767
1991-08-01,0.21064797,-0.103076175,0.071928404,0.1775734,0.0934433
1991-09-01,0.11303063,-0.026330948,0.023120116,0.0019271851,0.10853577
1991-10-01,-0.12844391,-0.12812272,-0.055873107,-0.030506134,-0.06646957
1991-11-01,-0.24468613,0.1994091,0.103076175,0.3423031,-0.12041626
1991-12-01,-0.13454513,-0.04078102,0.22734566,-0.5433178,-0.26395226
1992-01-01,-0.009089661,-0.0055187223,0.34768295,-0.1369957,0.1720562
1992-02-01,-0.29704016,0.027269363,0.09511795,0.10355835,-0.16913453
1992-03-01,-0.38371772,0.21231079,0.13180122,-0.16458969,-0.30223426
1992-04-01,-0.27756214,0.18179512,0.05226593,0.12043915,-0.060057066
1992-05-01,-0.49571648,0.0038959503,0.03960533,0.27756196,-0.0061676027
1992-06-01,-0.2847044,-0.1253086,-0.14348832,0.20224686,0.05259018
1992-07-01,-0.08375569,-0.12887955,-0.05259018,0.106804654,0.018504333
1992-08-01,-0.20094872,-0.0863533,-0.040579222,-0.025970459,0.041228484
1992-09-01,-0.13894367,-0.10518112,-0.0947937,0.07109451,0.0723938
1992-10-01,-0.032788087,-0.04252701,0.06492691,0.27886087,0.07791214
1992-11-01,-0.21263543,0.04252739,-0.093170166,0.03830681,-0.13732071
1992-12-01,0.06655006,-0.19575462,0.057785034,0.06168022,-0.09706535
1993-01-01,0.016110992,-0.037488937,0.27016908,-0.044924926,-0.15770188
1993-02-01,-0.30672875,-0.18093872,0.15150528,0.043066025,0.065993115
1993-03-01,-0.35846978,0.05421982,0.0009296417,0.04709358,0.19054374
1993-04-01,-0.07280922,0.12578964,-0.097285464,0.1143261,-0.087371066
1993-05-01,0.03841858,0.10843925,-0.23020133,-0.0024787902,0.019828796
1993-06-01,0.17660141,-0.062275313,-0.12393036,0.1006939,-0.0765274
1993-07-01,-0.22462463,-0.06630325,-0.010844422,-0.093257904,-0.065373994
1993-08-01,-0.17691116,-0.018589402,-0.08148499,-0.14871673,-0.08768082
1993-09-01,0.09232845,-0.14066163,-0.2088234,-0.05669861,0.010843659
1993-10-01,-0.07776661,-0.04585419,-0.16327858,-0.054219436,0.017660141
1993-11-01,-0.15894127,-0.102552794,-0.31540412,0.21161155,0.01920929
1993-12-01,-0.027884483,0.026335144,0.09604645,0.23391953,0.12640953
