,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5
1967-05-01,-0.15170708,0.08659463,-0.6682773,0.030641168,0.2982518
1967-06-01,0.13572034,-0.017318916,-0.7122407,-0.012489605,0.15537071
1967-07-01,0.41498804,0.062114976,-1.3045812,-0.19583705,0.0041631935
1967-08-01,0.12006676,0.06044972,-0.8534565,-0.053288996,0.16802683
1967-09-01,0.1748545,0.015154052,-1.2399683,-0.032306455,0.13821831
1967-10-01,0.08243142,-0.08259793,-0.54554605,0.19267303,0.19500442
1967-11-01,-0.010158217,0.12855971,-0.7572033,0.060283173,-0.025478804
1967-12-01,0.052289866,-0.05462122,0.2909246,-0.027310599,0.0064945696
1968-01-01,-0.028737593,-0.012882376,-0.11367631,-0.118489504,-0.049406003
1968-02-01,-0.2375453,-0.001415658,-0.046150018,-0.5580474,0.1548716
1968-03-01,-0.022933435,0.011749864,-0.6461005,-0.07120695,-0.018120265
1968-04-01,-0.27817434,0.0008493662,-0.9507475,-0.27194548,0.14043203
1968-05-01,-0.10518239,-0.08663748,-0.7964421,0.035108007,-0.12740809
1968-06-01,0.39836258,-0.032418273,-1.4140882,-0.051246382,0.1496336
1968-07-01,0.17369968,0.051954187,-0.3199359,-0.06809254,-0.14057358
1968-08-01,0.049830724,0.000707829,-0.5113311,-0.17766349,0.13774231
1968-09-01,0.1704437,0.010192657,-0.5314333,-0.13788386,-0.117781684
1968-10-01,0.010617351,0.057899904,-0.7307561,0.07842676,-0.04883976
1968-11-01,-0.1530313,0.03652365,-0.8425921,-0.040345885,0.079983965
1968-12-01,-0.11240224,0.006653535,-0.28581882,0.040487457,0.2538252
1969-01-01,0.07267902,0.05662906,0.24120355,-0.13369913,0.18033484
1969-02-01,0.19668765,0.09054595,-0.25377095,0.050875306,-0.014838624
1969-03-01,-0.32205898,0.0021198033,-0.1633764,-0.022409368,0.059960175
1969-04-01,0.30343497,0.062080003,-0.6868168,0.061020114,0.04618149
1969-05-01,-0.011356068,0.08342947,-0.30267793,0.048906945,0.3936781
1969-06-01,0.106141664,0.049512587,-0.7670666,-0.080249764,-0.038307905
1969-07-01,-0.08963747,0.028617382,-0.2554365,-0.21788569,-0.036188077
1969-08-01,-0.15641133,0.05223806,-0.0888804,-0.18215182,-0.0052994965
1969-09-01,0.13354778,0.07010498,-0.17594382,-0.06389699,-0.08327804
1969-10-01,0.03467395,0.022257948,-0.26800394,-0.13127649,0.030434346
1969-11-01,0.31781942,0.036490917,-0.85307014,0.020895218,0.1212831
1969-12-01,-0.194265,0.025891911,-0.35219046,-0.24922852,-0.13945289
1970-01-01,0.080150366,-0.007595944,-0.83254206,-0.06692292,-0.15480018
1970-02-01,-0.026454877,0.119308755,-0.14144175,-0.16095552,0.1750997
1970-03-01,-0.16658702,0.07936456,-0.53538334,-0.23481956,0.29113433
1970-04-01,-0.1076529,0.05081427,-0.21229362,-0.36787963,0.0859128
1970-05-01,0.05945797,0.058017302,-0.95276755,-0.01781118,-0.069935106
1970-06-01,0.31274354,0.03496754,-0.670146,-0.17536162,0.049242713
1970-07-01,0.45562592,0.018989896,-0.8868923,-0.11446307,-0.0058934214
1970-08-01,-0.18937483,-0.07609043,0.06417267,-0.09298489,0.0066791535
1970-09-01,-0.0060243728,0.025931,-0.71310234,-0.035360456,-0.18348141
1970-10-01,-0.0090365885,0.023049736,-0.43663606,-0.009691382,-0.15964589
1970-11-01,-0.48011628,0.07268534,-0.30187345,0.0017025352,-0.08198385
1970-12-01,0.12454735,0.17640933,-0.49177217,0.072161496,-0.3023973
1971-01-01,-0.039012693,0.024328947,0.0061902045,0.107248925,0.10221036
1971-02-01,-0.046210576,-0.019146442,-0.48441944,0.065501,0.08018474
1971-03-01,0.13992742,0.0048945905,-0.71360093,-0.15173197,-0.19247217
1971-04-01,-0.40553036,-0.010077071,-0.24818394,-0.055711817,-0.19535132
1971-05-01,-0.2284617,0.006622076,-0.23565967,-0.038292896,0.16396841
1971-06-01,0.27568,0.07744954,-0.83798087,-0.049089752,0.06434934
1971-07-01,0.05441618,0.012092495,-0.33945352,0.0060462477,0.055136003
1971-08-01,-0.08795848,-0.091413476,-0.69675785,-0.045778714,0.017131042
1971-09-01,0.04664247,0.02735207,-0.56978667,-0.08291994,0.06996369
1971-10-01,0.16440031,0.024616862,-0.53365314,-0.078745164,0.12826677
1971-11-01,-0.17577298,0.0452029,0.18124339,0.056719564,-0.011516666
1971-12-01,-0.18297091,0.12855472,-0.19434361,-0.09040578,0.057727255
1972-01-01,-0.08904199,0.04129865,-0.006970787,0.025384188,0.20386282
1972-02-01,0.20596719,0.11482079,0.05655546,0.011311102,0.0010521889
1972-03-01,0.06839266,0.015388345,-0.5391184,-0.30763552,-0.06641984
1972-04-01,-0.045901965,-0.065630674,-0.26502156,-0.0679981,0.08983116
1972-05-01,-0.09496059,0.09903784,-0.067866564,-0.6585426,0.0059185983
1972-06-01,0.11981871,0.00868063,-0.5366195,-0.2642325,0.008154487
1972-07-01,0.032091953,0.15980215,-0.7087849,-0.4133811,0.07707329
1972-08-01,-0.3543267,0.019597149,-0.5270182,-0.059580516,-0.048400976
1972-09-01,0.36616382,-0.008417559,-1.0988861,-0.15283132,0.0032880784
1972-10-01,0.27422833,-0.22359145,-0.7156242,-0.1467812,0.064315416
1972-11-01,0.29540378,-0.07615264,-0.8825286,0.04327152,0.08983116
1972-12-01,-0.107060865,-0.07325909,-0.06142187,0.027488565,0.058922958
1973-01-01,0.12812674,0.15943122,-0.34434924,0.0047095222,0.19793847
1973-02-01,-0.15956971,-0.014267087,-0.52718955,-0.18159369,0.31747726
1973-03-01,0.07008879,0.033936273,-0.50890553,-0.044740476,-0.06648739
1973-04-01,0.4652732,0.0198077,-0.83469373,-0.04723375,0.018284034
1973-05-01,0.057206847,0.08629508,-0.97473276,-0.030750405,-0.10901161
1973-06-01,0.4472662,-0.009280531,-0.5953392,-0.08934243,-0.34988984
1973-07-01,0.22688822,-0.10000811,-1.1945566,-0.030057838,-0.062885985
1973-08-01,0.051527727,-0.098207414,-0.79230803,0.05180476,0.120785415
1973-09-01,0.04848039,0.11455222,-1.0964878,-0.011635291,-0.30140948
1973-10-01,-0.18436398,-0.062331926,-1.2060535,-0.05499061,0.04931147
1973-11-01,-0.28063217,-0.0440479,-0.6634887,0.029642293,-0.211513
1973-12-01,0.09142016,0.0702273,-0.6175016,0.013435995,0.013990057
1974-01-01,0.044622183,0.008699929,-0.15295026,0.15295026,0.0029467463
1974-02-01,0.2671718,0.17245495,-0.4080545,0.110011935,0.07296711
1974-03-01,-0.11295867,0.034940016,-0.28667653,-0.035360992,-0.084754094
1974-04-01,0.0023854733,-0.05093665,-0.49351016,-0.0262401,-0.046025395
1974-05-01,0.06426718,-0.07338807,-0.5704063,-0.191258,0.07801876
1974-06-01,0.22844318,0.015575672,-0.8601699,-0.08573635,0.19546764
1974-07-01,-0.15224867,-0.03101101,-0.97467214,-0.049252797,0.33003584
1974-08-01,0.17750654,-0.07493161,-1.0018945,-0.1585631,-0.21188526
1974-09-01,0.1748404,-0.021188533,-0.5956642,-0.014593422,0.090507284
1974-10-01,0.10496037,-0.018382097,-1.1249563,-0.06623168,-0.08559604
1974-11-01,-0.4950537,0.21651582,-0.1307795,0.1222199,0.19799344
1974-12-01,-0.25159615,0.11323931,-0.5872448,-0.26731214,0.17792746
1975-01-01,0.09650596,0.1472421,-0.1205318,-0.30924863,-0.01288538
1975-02-01,0.108720206,-0.011274671,-0.37662828,0.014898682,-0.07664104
1975-03-01,0.18589815,-0.042548515,-0.45877248,0.08872106,0.17958967
1975-04-01,-0.17180476,0.102814436,-0.71594274,-0.095297955,0.06442676
1975-05-01,-0.06523218,0.020133376,-0.9862669,-0.0978482,0.27918276
1975-06-01,-0.03194494,-0.09019752,-0.743861,0.030065823,0.06751392
1975-07-01,0.02214675,-0.016777825,-0.65567684,-0.021207143,-0.23958711
1975-08-01,-0.055970788,0.030468512,-0.9776766,-0.014361811,0.23851335
1975-09-01,0.23743959,0.026978731,-1.4564482,-0.0013422251,-0.10227756
1975-10-01,-0.29622903,-0.08227839,-0.38696343,0.05449431,0.06308456
1975-11-01,0.20160218,0.025770735,-0.8968746,-0.2076422,-0.18415324
1975-12-01,-0.08147307,0.066842794,-0.09395571,0.11569977,0.089526415
1976-01-01,-0.038754392,0.17888705,-0.5119871,-0.17580278,0.059271432
1976-02-01,-0.05793044,0.055382587,-0.6207408,-0.14294872,0.03727932
1976-03-01,0.22528502,-0.08072714,-0.40819502,-0.054846175,-0.06383077
1976-04-01,0.022528505,0.05028684,-0.5093051,0.0088504795,0.02051704
1976-05-01,-0.78259736,-0.03245177,-0.32049477,-0.102585174,0.2983686
1976-06-01,-0.30654857,-0.025880968,0.041838646,-0.11612906,0.09547796
1976-07-01,-0.44761997,0.027490139,-0.25398213,-0.52807885,0.36783147
1976-08-01,-0.25317746,-0.023869485,-0.9495497,-0.25290927,0.23628111
1976-09-01,0.1686956,-0.019310152,-1.0521348,-0.24607024,0.23413554
1976-10-01,-0.09239368,-0.022260308,-0.32009253,-0.18800573,0.12685695
1976-11-01,0.09963499,0.017298669,-0.65372884,-0.05216422,-0.12980708
1976-12-01,0.09199139,-0.0104596615,-0.36970884,-0.12551594,-0.07911797
1977-01-01,0.23341465,-0.043132447,-0.14201818,-0.38763753,-0.07128647
1977-02-01,0.11219994,0.041190825,-0.014285028,-0.059359156,-0.051176466
1977-03-01,0.2264802,0.05284075,-0.23036346,-0.06324247,-0.2793209
1977-04-01,0.065738894,-0.024131995,-0.27682453,-0.002080345,0.06768056
1977-05-01,0.22620282,0.013730275,0.19707796,0.0049928306,-0.2017934
1977-06-01,0.049512196,0.007766622,0.16296034,-0.43395987,0.027460549
1977-07-01,0.2648972,-0.014978483,-1.1781685,-0.1995744,-0.22010045
1977-08-01,0.3547681,0.0038833083,-1.0540411,-0.26850313,0.14895265
1977-09-01,0.13633192,-0.019971306,-0.442836,0.044519372,-0.15241991
1977-10-01,0.12204687,0.008182692,-0.29596367,-0.15269728,-0.090564355
1977-11-01,0.17710666,-0.04132951,-0.3334099,-0.2593496,0.17890963
1977-12-01,0.15394549,-0.16212818,-0.120243885,-0.09971784,0.29138693
1978-01-01,-0.06930661,-0.21792038,0.3943266,-0.15233496,-0.061515428
1978-02-01,0.06488772,0.08116779,-0.22047868,-0.0006977141,0.12954286
1978-03-01,-0.30699563,-0.022675812,-0.51584566,-0.011977482,-0.0008140087
1978-04-01,0.13779917,0.08535409,-0.67771614,-0.14210176,0.042793334
1978-05-01,-0.01616379,0.013372922,-0.2946693,-0.024187516,-0.08942413
1978-06-01,0.2803661,-0.0911684,-0.9809906,0.009884328,0.073144056
1978-07-01,0.069888026,-0.0050003054,-0.7565581,-0.08628438,0.09174981
1978-08-01,0.11756537,-0.04570049,-1.0032012,-0.083609805,-0.033839285
1978-09-01,0.10151788,0.026396979,-0.5724771,-0.09733158,0.26210913
1978-10-01,0.18291822,-0.013372922,0.06698086,-0.1375666,0.18710455
1978-11-01,-0.07139973,0.049654216,-0.16745217,-0.23838678,0.21792038
1978-12-01,-0.02825756,0.044537626,-0.84691256,-0.048607636,0.15907957
1979-01-01,0.2034558,-0.10856924,0.16136664,0.11020522,-0.07183418
1979-02-01,-0.085516885,0.20286092,-0.25774044,-0.21862578,0.03688381
1979-03-01,-0.111395046,-0.0014872432,-0.3990292,0.09369676,0.10217409
1979-04-01,-0.23959598,-0.0023795962,-0.703618,-0.038371045,0.10901542
1979-05-01,0.038519762,0.050120324,-0.073470116,-0.12939075,-0.24911442
1979-06-01,-0.02751417,0.0014872492,-1.1502392,-0.08789648,0.21922067
1979-07-01,0.017549515,-0.038519777,-0.08135257,-0.16344878,0.06707498
1979-08-01,-0.2711257,-0.06499283,-0.5075985,-0.15393038,-0.31395847
1979-09-01,0.024242163,0.034058023,-0.69692534,-0.1778751,-0.07451123
1979-10-01,0.13519102,0.06618263,-0.35694003,0.043725144,0.044617504
1979-11-01,0.074511245,-0.0017847002,-0.25536084,-0.28629565,0.100984275
1979-12-01,0.110502675,0.057407856,-0.5956437,0.109759055,-0.07361889
1980-01-01,-0.2414585,0.05578337,-0.25277692,-0.0024253607,0.027756948
1980-02-01,0.1758389,-0.08987323,-0.652962,-0.20184422,0.2644995
1980-03-01,0.11102779,0.060903598,-0.27271876,-0.03395511,-0.0039075376
1980-04-01,0.22030392,0.16047828,-0.8533241,-0.03274242,0.17300932
1980-05-01,0.20602123,0.015764868,-0.53910464,-0.0021558763,0.04406079
1980-06-01,-0.023445195,0.032607682,-0.19941887,-0.15495384,0.25843605
1980-07-01,0.4946397,-0.061442565,-0.69783115,-0.2452313,-0.2487346
1980-08-01,-0.08407929,-0.061307825,-0.44316798,-0.14862093,-0.16667643
1980-09-01,0.16532902,0.0840793,-0.8513029,-0.19834091,-0.2267716
1980-10-01,0.20494333,-0.034359325,-0.5630888,-0.21801332,0.09391551
1980-11-01,-0.21976495,-0.02088508,-0.25115997,-0.28457612,0.1932207
1980-12-01,0.20157473,-0.030182313,-0.054435957,0.036110986,-0.07491682
1981-01-01,0.15740184,0.075107574,0.09807672,-0.23701867,-0.16247478
1981-02-01,-0.061297942,-0.07271204,-0.17233887,-0.1444377,-0.068625495
1981-03-01,-0.23405953,-0.028182983,0.12527327,-0.1403512,-0.0097231865
1981-04-01,0.040724467,-0.10906811,-0.066511825,0.04030161,0.11470465
1981-05-01,0.058197785,0.013809681,-0.2929619,-0.11850939,0.053688526
1981-06-01,0.22349091,0.022264576,-0.26971093,0.01690979,-0.4924973
1981-07-01,-0.1416194,0.015359784,-0.01775527,-0.07102108,0.28323874
1981-08-01,0.023532772,0.01690979,-0.676391,-0.075248525,-0.09920397
1981-09-01,-0.22151808,-0.029873943,-0.5141982,-0.2520966,0.08539438
1981-10-01,0.17966633,-0.0028182983,-0.78912294,-0.03466506,0.17600259
1981-11-01,-0.024801064,-0.06749821,-0.40879387,0.016768837,0.030860329
1981-12-01,-0.23124123,0.1045588,-0.13133268,-0.14542408,0.20277643
1982-01-01,0.12747201,0.09646888,-0.07145353,-0.050429963,0.03566022
1982-02-01,-0.08342898,0.03193455,-0.6706252,-0.04843402,0.081832245
1982-03-01,-0.14902782,-0.010245657,-0.7903797,-0.1703175,-0.0011975288
1982-04-01,0.005588627,-0.012108517,-0.46770787,0.044841386,-0.23764615
1982-05-01,0.2546779,-0.009314251,-0.42472935,-0.063869044,-0.052691985
1982-06-01,0.18468805,0.023019481,-0.8952314,-0.28860837,0.023551702
1982-07-01,0.06440131,0.11562963,-0.37735978,-0.35327578,-0.09407382
1982-08-01,-0.13665323,-0.0017297983,-0.3840128,-0.21622343,-0.078239635
1982-09-01,0.300983,0.07331636,-0.87819976,-0.017297888,0.112170026
1982-10-01,0.4122216,0.10272274,-0.09567056,-0.21302994,0.395456
1982-11-01,-0.7057532,-0.013439107,-0.29472914,-0.07690902,0.3382399
1982-12-01,0.14463682,-0.064135216,-0.13186303,-0.04736953,0.05255892
1983-01-01,0.1733069,-0.099530734,-0.39061123,0.06961787,0.029644584
1983-02-01,-0.1711607,0.1391016,-0.09228726,0.052448142,-0.01784041
1983-03-01,0.13802853,-0.032327365,-0.16257581,0.056338154,0.4343404
1983-04-01,-0.023340035,-0.03755877,-0.4252189,0.06720337,0.14795478
1983-05-01,-0.34245554,0.023474235,-0.9071785,-0.03742463,0.2085853
1983-06-01,0.13185814,0.030181158,-0.6627782,-0.17062412,0.16928275
1983-07-01,0.04010739,-0.0017437994,-0.86532724,-0.16123444,-0.38752604
1983-08-01,0.23581544,0.01998663,-0.72904253,-0.156942,0.30382365
1983-09-01,0.27391082,-0.07377616,-1.1908814,-0.15144232,0.04439982
1983-10-01,-0.16606341,-0.076593064,-0.319652,-0.057545412,-0.03635154
1983-11-01,0.048826408,0.02132802,-0.26438692,-0.05446024,0.05070435
1983-12-01,-0.0022803545,0.015157652,0.13749193,0.15734443,0.03125427
1984-01-01,-0.062612295,-0.050275553,0.12190831,0.013397967,0.3315003
1984-02-01,-0.042051077,0.070836805,-0.19486752,0.09285724,0.10346947
1984-03-01,0.33441865,0.07083683,-0.7002762,0.07110212,0.08940824
1984-04-01,-0.028122474,0.0010612368,-0.3845616,-0.020030629,-0.01193881
1984-05-01,0.21264306,0.0039795875,-0.5262352,-0.02401023,0.10917358
1984-06-01,0.18651047,-0.0061020614,-1.2307562,-0.070571505,-0.014459205
1984-07-01,0.08450009,0.024806142,-0.68847,-0.050540853,-0.20614305
1984-08-01,0.12204093,-0.014326548,-0.7602354,-0.122836865,-0.011540818
1984-09-01,-0.03462248,0.03555107,-0.45699024,-0.0815817,-0.08635721
1984-10-01,-0.004642868,-0.014459181,-0.3334901,-0.06420417,0.13159196
1984-11-01,0.29316354,-0.031438805,-0.12031646,-0.10652051,-0.033428572
1984-12-01,0.095775604,-0.09617357,-0.5417556,-0.05810211,-0.17987771
1985-01-01,0.0732558,-0.02192328,-0.5909925,0.053605057,0.33232468
1985-02-01,-0.211212,0.07472627,-0.4353908,0.08582159,-0.21669284
1985-03-01,-0.10106094,0.12031062,0.10547231,-0.35611948,0.0040103435
1985-04-01,-0.12512302,0.012699461,-0.48137617,-0.09985783,-0.1875509
1985-05-01,0.13381214,0.0005347252,-0.47429124,0.019249702,0.10106093
1985-06-01,-0.13661948,-0.08461849,0.2220399,0.010025883,0.26481703
1985-07-01,0.17017272,-0.01911602,-0.82225627,-0.139694,-0.061224747
1985-08-01,0.24583474,-0.029943967,-0.6067666,-0.102397725,-0.15506704
1985-09-01,0.271902,-0.031280756,-0.9187722,-0.02219063,-0.19156125
1985-10-01,0.07365684,0.015105653,-0.21214771,-0.12164743,0.057481743
1985-11-01,-0.077132486,0.023260068,-0.14584324,-0.15078934,-0.09745161
1985-12-01,-0.24276009,-0.0217896,-0.032751225,0.062294174,0.15439864
1986-01-01,-0.054304503,-0.051712394,0.20322065,-0.21138576,0.040436756
1986-02-01,0.2978323,0.10705374,-0.3777986,-0.16822727,0.012701297
1986-03-01,-0.050675534,-0.01684865,-0.3877782,-0.021384811,0.21307063
1986-04-01,0.03927032,0.06130316,-0.517772,-0.14463918,-0.008294719
1986-05-01,-0.02151444,-0.0045361756,-0.36172757,-0.046528198,0.028901916
1986-06-01,0.085280105,-0.04225123,-0.5595048,-0.03965913,-0.06156238
1986-07-01,-0.33567697,-0.04212163,-0.07867022,-0.12325436,0.01957035
1986-08-01,0.08126235,-0.013349312,-0.5260667,-0.16265427,0.015163791
1986-09-01,0.11003466,-0.01153484,-0.8581147,-0.4059229,0.09150114
1986-10-01,-0.09188994,0.06765381,-0.33010393,-0.09888862,0.05430449
1986-11-01,0.25869158,0.11236753,-0.43067735,-0.043806493,-0.16757926
1986-12-01,-0.099407054,-0.20205419,0.28772312,-0.15630363,0.1292162
1987-01-01,0.20326367,-0.0059390427,-0.092500545,-0.102299966,-0.023013782
1987-02-01,0.03563423,0.029546713,-0.17371693,-0.16510531,0.1683718
1987-03-01,-0.053302884,0.023162257,-0.721148,0.033110153,-0.13763726
1987-04-01,0.1603541,-0.14060679,-0.79063475,-0.31818408,0.09517312
1987-05-01,-0.052263547,0.016480828,-1.1380686,-0.0644386,-0.24112503
1987-06-01,-0.24572782,0.010541797,-0.43651944,-0.25003362,0.10853596
1987-07-01,0.1355586,0.10378472,-0.97147846,-0.16050257,0.09725177
1987-08-01,-0.1263531,0.041424822,-0.34936404,-0.20059109,0.21692345
1987-09-01,-0.17059894,0.008908558,-0.37846535,-0.048551656,0.0576087
1987-10-01,0.3545607,0.0029695272,-0.73629254,-0.34980947,0.0279135
1987-11-01,0.13095585,-0.06013278,-0.24142198,-0.0861161,0.07468343
1987-12-01,-0.09131274,-0.0071268557,-0.21261764,-0.19019777,-0.046918415
1988-01-01,-0.012609625,-0.21693993,-0.17314517,-0.10779202,-0.10643615
1988-02-01,-0.40405065,-0.20487264,-0.44120154,-0.19294095,0.32690132
1988-03-01,0.110368155,0.06196346,0.050980885,0.05301469,-0.15538321
1988-04-01,-0.05165882,0.23239689,-0.20270321,0.03796448,0.103724435
1988-05-01,-0.19172065,-0.063454926,-0.44811648,-0.062777,0.12813015
1988-06-01,0.20595732,0.05572644,-0.555095,-0.12135075,0.2409389
1988-07-01,-0.11158848,-0.03850683,-0.7324434,-0.046099734,0.22765136
1988-08-01,-0.48364043,0.00040676296,-0.078776315,-0.038371254,0.25965
1988-09-01,-0.08664034,-0.02942248,-1.3223845,0.07077665,-0.078098394
1988-10-01,-0.08419981,-0.025626028,-0.38181424,-0.013016367,-0.21707551
1988-11-01,-0.3122579,-0.012609625,0.20731321,-0.00921995,0.14562091
1988-12-01,-0.3487309,0.07592897,-0.5521121,0.052879095,0.05681113
1989-01-01,0.16330257,0.16294524,-0.31183523,-0.01810503,-0.05514885
1989-02-01,0.07742281,0.16890085,0.25859207,-0.02906332,0.17009194
1989-03-01,-0.022393083,-0.03013534,-0.34637773,-0.040378977,-0.015246341
1989-04-01,0.09707628,-0.041212756,-1.1113151,0.18021646,0.05526799
1989-05-01,-0.03430426,-0.03787761,-0.42963704,-0.10172166,-0.049550604
1989-06-01,0.03585272,0.075159684,-0.37329704,0.03394692,0.44524068
1989-07-01,0.09624247,-0.046691917,-0.74230605,0.08814289,0.05109904
1989-08-01,-0.19450992,0.03930695,-0.4086733,-0.10005407,0.31922022
1989-09-01,-0.0035733462,-0.01989171,-1.1948125,-0.009171629,0.2624038
1989-10-01,-0.022631288,0.0059556006,-0.10755815,-0.07825659,0.06991875
1989-11-01,0.2847968,0.06289114,-0.6038979,-0.14412554,0.116848886
1989-12-01,0.18736318,0.06896587,-0.048955034,-0.13852727,-0.022512173
1990-01-01,0.11888826,0.24131174,-0.011784077,-0.026972448,-0.071751975
1990-02-01,-0.2290039,-0.2270399,-0.1466463,-0.10919912,-0.21368463
1990-03-01,-0.11351995,0.11941199,-0.7930685,-0.00484457,0.124911234
1990-04-01,0.09453454,0.0020949603,-0.79869866,-0.06114628,0.1699526
1990-05-01,0.17715397,-0.014271831,-0.17715397,-0.110508464,-0.3605928
1990-06-01,0.070704475,0.007856047,-0.8068166,0.09060647,0.26095188
1990-07-01,0.1436348,-0.004058957,-0.20281711,-0.2105422,0.021080399
1990-08-01,0.015712118,0.009427262,-0.40118235,-0.10186682,0.100950286
1990-09-01,0.4072054,-0.11535303,-0.35587916,-0.08628565,0.031424213
1990-10-01,0.31725365,-0.051849943,-1.0760174,-0.10710418,-0.016890507
1990-11-01,-0.11967387,0.28190136,-0.43286848,-0.32537153,0.22939673
1990-12-01,-0.14402764,0.07214476,0.258726,0.1343385,0.23450318
1991-01-01,-0.02391615,0.15058936,0.3189921,-0.18044332,0.12749788
1991-02-01,-0.16691832,-0.0057728766,-0.45209798,0.040739954,-0.14976464
1991-03-01,0.2145857,0.021607017,-0.047337513,-0.083459176,-0.059872888
1991-04-01,0.013030196,0.031338405,-0.39271992,-0.04700763,-0.0070923804
1991-05-01,-0.13574478,0.030513715,-0.0065976144,-0.3239403,0.3943693
1991-06-01,0.028864289,0.029689014,-0.68565166,-0.10028295,-0.20501924
1991-07-01,-0.07224331,-0.03562684,-0.6526639,-0.19611253,0.14382687
1991-08-01,0.1187561,0.05261557,-0.74239075,-0.1012726,0.18852536
1991-09-01,0.31173483,-0.012370432,-0.39074057,-0.6234696,-0.33927965
1991-10-01,-0.01913293,-0.034472257,-0.24015126,0.015834153,-0.10473633
1991-11-01,-0.00032987594,0.1710418,-0.6201709,-0.0103911515,0.015834153
1991-12-01,0.09698417,-0.085933246,-0.6937337,-0.006102753,0.025565553
1992-01-01,0.4001481,0.22041602,0.002542758,-0.02114495,0.010973978
1992-02-01,-0.15363546,0.12794036,-0.81501734,-0.15965776,0.19539005
1992-03-01,-0.08484745,-0.031449772,-0.24905539,-0.05995531,0.05420067
1992-04-01,0.08284001,0.055806607,-0.91471976,-0.15524141,0.1482823
1992-05-01,0.059553824,0.09635673,-0.13249049,-0.044966478,-0.10920429
1992-06-01,0.4465867,0.038408864,-1.1941545,-0.1886986,0.17451274
1992-07-01,-0.3201185,0.028639358,-0.6921626,-0.33443815,0.118839964
1992-08-01,0.060089134,0.015657973,-0.7665714,-0.13583623,0.057546377
1992-09-01,0.079895794,-0.06289953,-0.66191727,-0.14038642,-0.2706018
1992-10-01,0.008029747,0.009769499,-0.60825187,-0.19097368,0.029576158
1992-11-01,-0.046438552,0.11054258,-0.51617765,-0.090066776,0.20355359
1992-12-01,0.005486965,0.16554621,0.011107778,0.28090665,0.09153889
1993-01-01,0.17097315,0.0806696,0.7119819,-0.11746426,-0.047705315
1993-02-01,-0.06650891,0.19523206,0.04283037,-0.13510709,0.23376778
1993-03-01,-0.042133905,-0.10191069,0.0015089035,-0.059776783,-0.007080364
1993-04-01,0.58476764,0.00023217201,-0.55342835,-0.07126784,-0.100169584
1993-05-01,0.3767677,0.038767863,-0.88179433,-0.2219285,0.33695522
1993-06-01,0.02391069,0.01752677,-0.16853566,-0.11224103,0.082294606
1993-07-01,0.05815177,0.042946436,-0.36191052,-0.122803524,0.16157135
1993-08-01,-0.07718746,0.1111964,-0.46335697,-0.027392864,-0.061749984
1993-09-01,0.068946406,-0.0037142753,-0.80333006,-0.1297678,-0.1901249
1993-10-01,-0.17991066,0.053044654,-1.0029728,0.03586607,-0.06848214
1993-11-01,0.20033923,0.042250015,-0.19813383,0.0041785715,0.014508915
