,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1986-02-01,-6.7399385e-05,-1.0935923e-06,-7.7641394e-05,-2.0638672e-05,-5.0036153e-05
1986-03-01,-6.5133885e-05,-9.8144465e-06,-7.775511e-05,-2.7435166e-05,-4.9126455e-05
1986-04-01,-6.325326e-05,-3.2803669e-06,-8.5295105e-05,-2.681412e-05,-4.489286e-05
1986-05-01,-5.615937e-05,-8.082521e-06,-8.804169e-05,-2.4837278e-05,-4.416685e-05
1986-06-01,-6.791546e-05,-1.125772e-05,-9.233652e-05,-2.6525468e-05,-4.1813877e-05
1986-07-01,-6.474027e-05,-1.1110837e-06,-9.045589e-05,-2.4312449e-05,-4.788436e-05
1986-08-01,-7.18779e-05,-3.1579052e-06,-8.92313e-05,-2.8204904e-05,-4.198882e-05
1986-09-01,-6.4679036e-05,-3.6040087e-06,-8.6983295e-05,-2.436493e-05,-4.6134945e-05
1986-10-01,-6.252725e-05,-1.022556e-05,-8.058917e-05,-2.615809e-05,-4.374699e-05
1986-11-01,-7.091572e-05,-3.3678384e-06,-8.065915e-05,-2.8336111e-05,-3.97933e-05
1986-12-01,-6.639347e-05,-4.513707e-06,-7.670546e-05,-2.83886e-05,-5.2100466e-05
1987-01-01,-6.2848296e-05,-6.5675135e-06,-7.768907e-05,-3.0323648e-05,-5.410706e-05
1987-02-01,-6.552549e-05,-4.6188666e-06,-7.8742385e-05,-3.0955638e-05,-4.446915e-05
1987-03-01,-6.2444524e-05,-9.876707e-06,-8.267479e-05,-3.1666637e-05,-4.684791e-05
1987-04-01,-5.889833e-05,-9.358826e-06,-8.081392e-05,-3.0270978e-05,-3.9641418e-05
1987-05-01,-6.4735505e-05,-1.0271704e-05,-8.829252e-05,-3.0376312e-05,-4.7058573e-05
1987-06-01,-5.4158376e-05,-4.495983e-06,-8.421967e-05,-2.4547924e-05,-4.6777684e-05
1987-07-01,-7.308309e-05,-9.086712e-06,-9.080294e-05,-2.3924706e-05,-4.343338e-05
1987-08-01,-6.405962e-05,-8.37572e-06,-8.8152075e-05,-2.4723478e-05,-4.128285e-05
1987-09-01,-5.9187998e-05,-7.945617e-06,-8.5194e-05,-2.6356127e-05,-4.1335512e-05
1987-10-01,-6.278685e-05,-4.6364235e-06,-8.96004e-05,-2.7005677e-05,-4.6707464e-05
1987-11-01,-6.0118433e-05,-4.1360922e-06,-7.7847064e-05,-3.4633496e-05,-4.6689907e-05
1987-12-01,-6.271663e-05,-1.9592276e-06,-7.280866e-05,-2.5689023e-05,-4.904233e-05
1988-01-01,-6.612909e-05,-1.2361793e-06,-8.21079e-05,-2.9257895e-05,-5.3294632e-05
1988-02-01,-6.327214e-05,-3.4185664e-06,-8.003661e-05,-3.0218147e-05,-5.4524706e-05
1988-03-01,-6.142307e-05,-1.9424783e-06,-7.8814475e-05,-2.5869242e-05,-4.2017633e-05
1988-04-01,-7.298576e-05,-3.5614153e-06,-8.525054e-05,-2.9337254e-05,-5.1937583e-05
1988-05-01,-6.7906745e-05,-1.5456803e-06,-8.601239e-05,-2.7869104e-05,-4.858067e-05
1988-06-01,-5.5272696e-05,-6.3548737e-06,-8.9535955e-05,-2.6766003e-05,-4.877907e-05
1988-07-01,-6.847813e-05,-4.093124e-06,-8.586954e-05,-2.8162733e-05,-4.5644367e-05
1988-08-01,-6.192303e-05,-7.6404995e-06,-9.0639056e-05,-2.6408885e-05,-4.4604756e-05
1988-09-01,-6.2835665e-05,-7.4182913e-06,-8.573463e-05,-2.7051698e-05,-4.420002e-05
1988-10-01,-6.1089755e-05,-7.38655e-06,-8.0838145e-05,-2.571052e-05,-4.7096648e-05
1988-11-01,-5.974064e-05,-3.5852222e-06,-7.704476e-05,-2.463123e-05,-5.1501105e-05
1988-12-01,-6.168495e-05,2.2635782e-06,-7.6584474e-05,-2.3877314e-05,-4.4549204e-05
1989-01-01,-5.8906517e-05,-4.0553655e-06,-7.444766e-05,-2.6275342e-05,-5.0299674e-05
1989-02-01,-5.854718e-05,-6.7803135e-06,-7.662363e-05,-2.4318968e-05,-5.085864e-05
1989-03-01,-6.4466214e-05,2.4226379e-06,-7.7212535e-05,-3.085686e-05,-5.6148845e-05
1989-04-01,-6.43165e-05,-1.4901175e-06,-8.008721e-05,-3.323246e-05,-5.21762e-05
1989-05-01,-6.706141e-05,-5.2431656e-06,-8.740366e-05,-2.9938561e-05,-4.134626e-05
1989-06-01,-6.2070656e-05,-6.301206e-06,-8.50081e-05,-2.9269799e-05,-4.3053104e-05
1989-07-01,-5.9994498e-05,-7.3193164e-06,-8.787279e-05,-2.8211758e-05,-4.4809847e-05
1989-08-01,-6.0313905e-05,-4.0054524e-06,-8.867131e-05,-2.6165548e-05,-4.1705596e-05
1989-09-01,-6.851871e-05,-7.3392816e-06,-8.387021e-05,-2.9559265e-05,-4.8932216e-05
1989-10-01,-6.5564185e-05,-5.163319e-06,-8.3111605e-05,-2.8790677e-05,-5.085864e-05
1989-11-01,-5.7519086e-05,3.2652179e-07,-7.5665404e-05,-2.2093092e-05,-5.0958453e-05
1989-12-01,-5.5143486e-05,-3.985487e-06,-8.098554e-05,-2.5716381e-05,-5.0559192e-05
1990-01-01,-6.349744e-05,-2.681039e-06,-7.551389e-05,-3.0177707e-05,-5.3852247e-05
1990-02-01,-6.0680097e-05,-2.4976594e-06,-7.803117e-05,-2.759375e-05,-4.450832e-05
1990-03-01,-6.203876e-05,-4.2397455e-06,-7.713094e-05,-2.2050746e-05,-4.725065e-05
1990-04-01,-6.276394e-05,-6.6653315e-06,-9.01841e-05,-2.6610178e-05,-4.2641204e-05
1990-05-01,-5.967152e-05,-5.8067903e-06,-8.828364e-05,-2.9702594e-05,-4.825089e-05
1990-06-01,-6.0863476e-05,-1.0157843e-05,-8.299069e-05,-2.9460869e-05,-4.6492136e-05
1990-07-01,-6.5206186e-05,-7.990655e-06,-8.6341504e-05,-2.8769035e-05,-4.4925087e-05
1990-08-01,-6.584801e-05,-4.639843e-06,-8.4474384e-05,-2.3451084e-05,-4.850095e-05
1990-09-01,-5.8821315e-05,-7.607226e-06,-8.416598e-05,-2.8360602e-05,-4.232446e-05
1990-10-01,-6.491445e-05,-5.523392e-06,-8.2949016e-05,-2.8894065e-05,-4.2857922e-05
1990-11-01,-7.234125e-05,-2.539336e-06,-7.931481e-05,-2.5668287e-05,-4.5041783e-05
1990-12-01,-6.5681306e-05,2.1132882e-07,-7.736434e-05,-2.5634945e-05,-5.0684816e-05
1991-01-01,-6.399327e-05,-2.6942594e-06,-7.552096e-05,-2.7942257e-05,-4.3748867e-05
1991-02-01,-5.5362292e-05,-3.6697033e-06,-7.237688e-05,-2.46327e-05,-4.8678365e-05
1991-03-01,-6.714605e-05,-4.9064342e-06,-7.829054e-05,-2.3178236e-05,-4.482012e-05
1991-04-01,-6.575256e-05,-7.693425e-06,-8.5144806e-05,-2.6661979e-05,-4.834741e-05
1991-05-01,-6.0352755e-05,-6.787655e-06,-9.0353e-05,-2.7820319e-05,-4.3992728e-05
1991-06-01,-6.8347945e-05,-1.01930145e-05,-9.065783e-05,-2.7916129e-05,-3.8453578e-05
1991-07-01,-6.7233144e-05,-6.2912236e-06,-8.916853e-05,-2.5372992e-05,-3.948128e-05
1991-08-01,-6.744217e-05,-8.416306e-06,-8.9586574e-05,-3.0241525e-05,-4.306083e-05
1991-09-01,-6.6954446e-05,-8.172445e-06,-8.723505e-05,-2.9501225e-05,-4.6657795e-05
1991-10-01,-7.5010605e-05,-8.99983e-06,-8.246232e-05,-2.8943829e-05,-4.3783704e-05
1991-11-01,-5.8828617e-05,-6.4567007e-06,-7.812506e-05,-3.0720537e-05,-4.586524e-05
1991-12-01,-6.889663e-05,-5.2983537e-06,-7.71409e-05,-2.402304e-05,-4.4071112e-05
1992-01-01,-6.9797985e-05,-5.79974e-06,-7.717375e-05,-3.171516e-05,-4.7186182e-05
1992-02-01,-6.0606733e-05,-3.6753859e-06,-7.738789e-05,-3.8687835e-05,-4.8385413e-05
1992-03-01,-6.0820887e-05,-9.911391e-06,-7.8732744e-05,-2.7800528e-05,-4.6398116e-05
1992-04-01,-6.936112e-05,-8.472316e-06,-8.4583284e-05,-3.1843654e-05,-4.3117365e-05
1992-05-01,-7.301878e-05,-7.658551e-06,-9.14446e-05,-2.9770697e-05,-3.9254122e-05
1992-06-01,-6.544649e-05,-1.0785117e-05,-8.918319e-05,-2.7278005e-05,-4.4710625e-05
1992-07-01,-6.0589606e-05,-1.1230544e-05,-9.181293e-05,-2.923104e-05,-4.3537093e-05
1992-08-01,-6.6637156e-05,-2.3048356e-06,-8.956009e-05,-2.4434117e-05,-4.4513607e-05
1992-09-01,-6.031549e-05,-5.525633e-06,-8.563689e-05,-3.0969928e-05,-4.722901e-05
1992-10-01,-6.1214916e-05,-5.0801987e-06,-8.285296e-05,-2.8905535e-05,-4.2851814e-05
1992-11-01,-5.9167658e-05,-8.181074e-06,-8.189357e-05,-2.5282145e-05,-4.9456157e-05
1992-12-01,-6.467556e-05,-4.420626e-06,-8.113978e-05,-2.786906e-05,-4.497617e-05
1993-01-01,-5.892382e-05,6.0298635e-07,-7.191443e-05,-3.562537e-05,-4.2724485e-05
1993-02-01,-6.578378e-05,-3.5609642e-06,-7.5876895e-05,-1.9180658e-05,-4.4758493e-05
1993-03-01,-5.5661745e-05,-4.079056e-06,-7.618391e-05,-3.267991e-05,-4.4768083e-05
1993-04-01,-6.613877e-05,-7.33154e-06,-8.311103e-05,-3.1518986e-05,-4.5785087e-05
1993-05-01,-5.7455887e-05,-1.4440944e-05,-8.864697e-05,-2.832407e-05,-4.621683e-05
1993-06-01,-6.2310624e-05,-1.3759754e-05,-9.2340786e-05,-2.4208097e-05,-4.842353e-05
1993-07-01,-6.631147e-05,-4.0406826e-06,-8.6708904e-05,-3.0943327e-05,-4.7176265e-05
1993-08-01,-6.324128e-05,-1.0392136e-05,-8.6353924e-05,-2.2212476e-05,-4.0105235e-05
1993-09-01,-6.465165e-05,-1.0190657e-05,-8.695837e-05,-2.186708e-05,-4.4681732e-05
1993-10-01,-5.8559235e-05,-3.7912264e-06,-8.383061e-05,-2.8467988e-05,-4.820286e-05
1993-11-01,-6.470921e-05,-3.2443509e-06,-8.003124e-05,-3.3178814e-05,-5.1061976e-05
1993-12-01,-6.3011015e-05,-5.0960602e-06,-7.63662e-05,-2.9609717e-05,-4.776152e-05
1994-01-01,-5.6961468e-05,-6.8003783e-07,-7.819694e-05,-2.663293e-05,-4.7184465e-05
1994-02-01,-6.294031e-05,-2.535976e-07,-7.4480835e-05,-2.4727015e-05,-5.5521767e-05
1994-03-01,-7.0468246e-05,-1.6721583e-06,-7.670876e-05,-2.675477e-05,-4.8046044e-05
1994-04-01,-7.083376e-05,-2.0985985e-06,-8.100795e-05,-2.5693025e-05,-3.754174e-05
1994-05-01,-7.198253e-05,-2.7426045e-06,-8.874476e-05,-3.2385495e-05,-4.509579e-05
1994-06-01,-5.7222554e-05,-8.512578e-06,-8.5985965e-05,-2.9652809e-05,-4.284176e-05
1994-07-01,-6.267922e-05,-4.90961e-06,-8.883179e-05,-3.069715e-05,-4.9055572e-05
1994-08-01,-6.094736e-05,-7.1375302e-06,-9.078992e-05,-2.7816513e-05,-4.4312535e-05
1994-09-01,-6.2026505e-05,-4.3613304e-06,-8.5002546e-05,-2.644147e-05,-4.218034e-05
1994-10-01,-6.1016985e-05,-8.730147e-06,-8.399302e-05,-2.2925527e-05,-4.6409914e-05
1994-11-01,-6.5673e-05,-6.458709e-06,-7.693503e-05,-2.7947055e-05,-4.7619607e-05
1994-12-01,-6.6151646e-05,-8.939014e-06,-7.918036e-05,-2.5649511e-05,-5.1187762e-05
1995-01-01,-6.113732e-05,-5.438707e-06,-7.159369e-05,-2.6752456e-05,-4.6499474e-05
1995-02-01,-5.5955235e-05,-2.9552807e-06,-7.6163196e-05,-2.7447815e-05,-4.5001143e-05
1995-03-01,-6.0789636e-05,-3.9403726e-06,-7.51036e-05,-2.5717694e-05,-5.071302e-05
1995-04-01,-6.579788e-05,-8.269815e-06,-8.127078e-05,-2.3209435e-05,-4.5853783e-05
1995-05-01,-5.8951904e-05,-4.0811005e-06,-8.39446e-05,-2.5229288e-05,-4.8105423e-05
1995-06-01,-5.8198595e-05,-6.5976396e-06,-9.0343565e-05,-2.5841866e-05,-4.162368e-05
1995-07-01,-6.8529655e-05,-7.73174e-06,-8.656048e-05,-2.5668025e-05,-4.1035935e-05
1995-08-01,-6.588894e-05,-6.2002923e-06,-9.112999e-05,-3.136335e-05,-4.4024328e-05
1995-09-01,-6.833098e-05,-9.7598695e-06,-8.6461136e-05,-2.6305439e-05,-4.3900156e-05
1995-10-01,-6.104626e-05,-4.453615e-06,-8.269461e-05,-2.6081932e-05,-4.882562e-05
1995-11-01,-6.7668734e-05,-1.9701888e-06,-7.8638346e-05,-2.400413e-05,-4.798125e-05
1995-12-01,-5.7950252e-05,-8.195325e-07,-7.4888376e-05,-1.803563e-05,-4.9405084e-05
1996-01-01,-6.4982276e-05,-5.7394586e-06,-7.502991e-05,-2.5013196e-05,-4.7125923e-05
1996-02-01,-6.635021e-05,-2.5356144e-06,-7.219504e-05,-2.5238183e-05,-4.802588e-05
1996-03-01,-6.0374492e-05,-1.2666728e-06,-7.439994e-05,-2.8262042e-05,-5.410059e-05
1996-04-01,-6.368633e-05,-3.7415534e-06,-8.606337e-05,-3.0511928e-05,-4.903383e-05
1996-05-01,-6.128345e-05,-6.135438e-06,-8.192358e-05,-2.9368985e-05,-4.327411e-05
1996-06-01,-6.1526436e-05,-6.0904435e-06,-8.9258225e-05,-2.9350984e-05,-4.4003074e-05
1996-07-01,-7.078699e-05,-8.160345e-06,-9.2939044e-05,-2.521119e-05,-3.968328e-05
1996-08-01,-7.28299e-05,-4.4255225e-06,-8.9393216e-05,-2.6084144e-05,-3.72174e-05
1996-09-01,-6.310136e-05,-3.372575e-06,-8.35075e-05,-2.819004e-05,-4.888084e-05
1996-10-01,-6.294837e-05,-8.934303e-06,-8.370549e-05,-2.4392222e-05,-4.902483e-05
1996-11-01,-5.969053e-05,-3.0305905e-06,-7.712681e-05,-2.726309e-05,-4.464204e-05
1996-12-01,-6.363234e-05,-1.4172974e-07,-7.4732925e-05,-2.2691307e-05,-4.8538855e-05
1997-01-01,-5.7659396e-05,-3.5707794e-06,-7.3964744e-05,-3.1339874e-05,-4.707056e-05
1997-02-01,-6.5392494e-05,-6.4780265e-06,-7.485552e-05,-2.9196144e-05,-5.1406965e-05
1997-03-01,-6.872066e-05,-6.6933803e-06,-8.015122e-05,-2.5701567e-05,-4.0795985e-05
1997-04-01,-5.512411e-05,-7.0359906e-06,-7.7635515e-05,-2.8520717e-05,-4.6209152e-05
1997-05-01,-7.409468e-05,-1.2899438e-05,-8.632791e-05,-2.5310019e-05,-3.7634218e-05
1997-06-01,-6.742855e-05,-6.8108434e-06,-8.863805e-05,-2.2481076e-05,-4.5729506e-05
1997-07-01,-6.287679e-05,-1.226317e-05,-8.91177e-05,-2.5779878e-05,-4.511281e-05
1997-08-01,-6.0928833e-05,-8.944788e-06,-8.445826e-05,-2.5153397e-05,-4.2039148e-05
1997-09-01,-6.948418e-05,-8.063807e-06,-9.078178e-05,-2.8931845e-05,-4.8382248e-05
1997-10-01,-6.835848e-05,-1.0442471e-05,-8.777664e-05,-2.8853534e-05,-4.2783093e-05
1997-11-01,-6.3415166e-05,-1.1010214e-05,-8.1267135e-05,-2.8138962e-05,-4.5445628e-05
1997-12-01,-6.683144e-05,-8.993733e-06,-8.152164e-05,-2.7091566e-05,-4.8303937e-05
1998-01-01,-6.383438e-05,-7.3167225e-06,-7.652907e-05,-4.3399064e-05,-4.779654e-05
1998-02-01,-6.546301e-05,-5.8444266e-07,-7.744355e-05,-3.5682642e-05,-4.8319096e-05
1998-03-01,-5.9749724e-05,-3.6239849e-06,-7.700808e-05,-4.1979452e-05,-4.9721293e-05
1998-04-01,-6.809321e-05,-8.771172e-06,-8.5003194e-05,-4.4409346e-05,-4.780525e-05
1998-05-01,-6.3224725e-05,-1.0042726e-05,-9.159613e-05,-2.9603561e-05,-4.2658063e-05
1998-06-01,-6.459209e-05,-1.6121389e-06,-9.0716494e-05,-3.0570292e-05,-4.548858e-05
1998-07-01,-6.905995e-05,-4.7648987e-06,-8.684085e-05,-3.2355696e-05,-5.01045e-05
1998-08-01,-6.166576e-05,-4.0159007e-06,-8.5612846e-05,-3.2616976e-05,-4.827555e-05
1998-09-01,-6.222316e-05,-2.9359521e-06,-8.1467224e-05,-2.9734201e-05,-4.13778e-05
1998-10-01,-5.959296e-05,-1.2289324e-06,-7.856704e-05,-2.779203e-05,-4.671659e-05
1998-11-01,-6.453983e-05,6.60983e-07,-7.928991e-05,-2.9812585e-05,-4.80404e-05
1998-12-01,-5.554314e-05,1.9064123e-06,-7.57104e-05,-2.8201368e-05,-4.964291e-05
1999-01-01,-6.310606e-05,-3.9406723e-07,-7.491553e-05,-2.9341569e-05,-5.200195e-05
1999-02-01,-6.521052e-05,3.9674433e-08,-7.9100355e-05,-2.5180838e-05,-5.565664e-05
1999-03-01,-6.707401e-05,1.6059735e-06,-8.002407e-05,-3.4474204e-05,-5.2909596e-05
1999-04-01,-6.717844e-05,-4.7556036e-06,-8.093171e-05,-2.742988e-05,-5.05722e-05
1999-05-01,-6.342735e-05,-7.3580645e-06,-8.289963e-05,-2.8329498e-05,-4.0620187e-05
1999-06-01,-6.743547e-05,-6.4182873e-06,-9.124518e-05,-3.0450024e-05,-4.2443517e-05
1999-07-01,-5.847946e-05,-3.7836958e-06,-8.680332e-05,-3.2024353e-05,-3.9760733e-05
1999-08-01,-6.455991e-05,-2.2736253e-06,-8.9590525e-05,-2.8209015e-05,-4.1728643e-05
1999-09-01,-6.492136e-05,-4.353989e-06,-8.836159e-05,-2.6698941e-05,-4.0306928e-05
1999-10-01,-6.891341e-05,-5.5026044e-06,-8.301208e-05,-2.5654743e-05,-4.524679e-05
1999-11-01,-5.9869046e-05,-1.7595571e-06,-7.499585e-05,-3.1325544e-05,-4.5054014e-05
1999-12-01,-6.434304e-05,6.099676e-07,-7.534123e-05,-2.5727037e-05,-4.377688e-05
2000-01-01,-5.7040623e-05,2.6058829e-06,-7.253568e-05,-2.3742668e-05,-4.8035912e-05
2000-02-01,-6.372798e-05,-3.4299728e-07,-7.642724e-05,-2.9809631e-05,-4.558657e-05
2000-03-01,-6.0215105e-05,4.063063e-07,-7.569405e-05,-3.3161366e-05,-5.0372462e-05
2000-04-01,-6.7329485e-05,-5.8379096e-06,-8.2752034e-05,-2.5080139e-05,-4.67629e-05
2000-05-01,-7.184949e-05,-1.2339953e-05,-8.731233e-05,-2.7376402e-05,-3.9302064e-05
2000-06-01,-6.5379674e-05,-9.7858665e-06,-8.7328444e-05,-2.4822315e-05,-3.9382634e-05
2000-07-01,-5.7306508e-05,-7.884404e-06,-8.68853e-05,-2.4588659e-05,-4.7560545e-05
2000-08-01,-6.964992e-05,-5.386713e-06,-8.8174434e-05,-2.9769344e-05,-4.457138e-05
2000-09-01,-6.6435154e-05,-9.189645e-06,-8.759432e-05,-2.9165069e-05,-4.2976084e-05
2000-10-01,-6.438866e-05,-3.1226823e-06,-8.434733e-05,-2.7360285e-05,-4.3362823e-05
2000-11-01,-6.2865874e-05,-2.55869e-06,-7.841734e-05,-3.0180254e-05,-4.6779012e-05
2000-12-01,-5.9562484e-05,-3.0018286e-06,-7.60405e-05,-2.0930755e-05,-4.7947284e-05
2001-01-01,-5.9437152e-05,-3.5228163e-06,-7.3163916e-05,-2.9200808e-05,-4.9485632e-05
2001-02-01,-5.4787015e-05,1.9986314e-06,-7.8088706e-05,-2.468326e-05,-5.3899003e-05
2001-03-01,-6.515749e-05,-7.254291e-06,-8.0409045e-05,-2.786543e-05,-5.161655e-05
2001-04-01,-6.5640495e-05,-6.7334054e-06,-7.97745e-05,-2.8007493e-05,-4.629399e-05
2001-05-01,-6.383158e-05,-7.879362e-06,-8.598732e-05,-2.6170168e-05,-4.3651646e-05
2001-06-01,-6.263827e-05,-1.1137303e-05,-8.384693e-05,-3.0555126e-05,-4.4863908e-05
2001-07-01,-6.772406e-05,-4.772957e-06,-9.169818e-05,-2.5024205e-05,-3.6236048e-05
2001-08-01,-6.672016e-05,-3.7690565e-06,-9.0523805e-05,-2.6624763e-05,-4.3831595e-05
2001-09-01,-6.768618e-05,-6.5534564e-06,-8.898007e-05,-3.163479e-05,-4.1066134e-05
2001-10-01,-6.362323e-05,-1.5055498e-06,-8.14603e-05,-2.760025e-05,-4.7136888e-05
2001-11-01,-6.413465e-05,-7.2637645e-06,-7.865696e-05,-2.5734513e-05,-4.3784243e-05
2001-12-01,-5.677587e-05,-4.0910613e-06,-7.565472e-05,-2.7003593e-05,-5.008229e-05
2002-01-01,-5.8914222e-05,-7.0202673e-06,-7.276095e-05,-2.9273007e-05,-4.6725243e-05
2002-02-01,-6.26102e-05,-7.3416536e-06,-7.86559e-05,-2.925609e-05,-5.498833e-05
2002-03-01,-6.892804e-05,-6.4705177e-06,-8.0017584e-05,-2.7978993e-05,-4.2242704e-05
2002-04-01,-6.696587e-05,-7.739161e-06,-8.257178e-05,-2.8985447e-05,-4.6488425e-05
2002-05-01,-7.772396e-05,-1.2077917e-05,-8.899111e-05,-2.2853677e-05,-4.3595926e-05
2002-06-01,-6.418332e-05,-9.845107e-06,-9.02513e-05,-2.6524282e-05,-4.7131205e-05
2002-07-01,-5.751872e-05,-8.1197595e-06,-8.897419e-05,-2.550091e-05,-4.0796454e-05
2002-08-01,-6.0555e-05,-7.671502e-06,-8.7747845e-05,-2.7183978e-05,-4.1955147e-05
2002-09-01,-5.5615754e-05,-5.1342154e-06,-8.754486e-05,-2.6625774e-05,-4.8966507e-05
2002-10-01,-6.609474e-05,-5.497897e-06,-8.466081e-05,-2.6245183e-05,-4.428945e-05
2002-11-01,-5.9184866e-05,-7.0202673e-06,-8.2419545e-05,-2.6329759e-05,-4.8112288e-05
2002-12-01,-5.995451e-05,-4.998897e-06,-7.74803e-05,-2.4469082e-05,-4.792622e-05
2003-01-01,-5.6673194e-05,-2.5229615e-06,-7.487832e-05,-2.808345e-05,-4.160487e-05
2003-02-01,-6.1883504e-05,-2.670587e-06,-7.334996e-05,-2.3854413e-05,-4.6502566e-05
2003-03-01,-5.972991e-05,-4.8502347e-06,-7.8030556e-05,-3.3927685e-05,-4.4522647e-05
2003-04-01,-6.918663e-05,-4.537616e-06,-8.1451995e-05,-2.664193e-05,-4.4922104e-05
2003-05-01,-6.121485e-05,-3.6258111e-06,-8.968429e-05,-3.1895663e-05,-4.0797273e-05
2003-06-01,-5.6647143e-05,-6.2135964e-06,-8.9866655e-05,-2.2682092e-05,-4.3567423e-05
2003-07-01,-6.2317704e-05,-5.206273e-06,-8.477791e-05,-3.321561e-05,-4.0684383e-05
2003-08-01,-5.860101e-05,-3.5476564e-06,-8.8885376e-05,-2.587775e-05,-3.8617625e-05
2003-09-01,-5.6647143e-05,-4.537616e-06,-8.7374385e-05,-2.360258e-05,-4.6051005e-05
2003-10-01,-6.152747e-05,-3.026625e-06,-7.8265024e-05,-2.5269881e-05,-4.65373e-05
2003-11-01,-6.071987e-05,-5.3452145e-06,-7.8881574e-05,-2.4609908e-05,-4.4948156e-05
2003-12-01,-6.431498e-05,-4.607087e-06,-7.471332e-05,-2.4488334e-05,-4.6068373e-05
2004-01-01,-5.9869286e-05,-1.759015e-06,-7.672529e-05,-3.26494e-05,-5.0344348e-05
2004-02-01,-7.085146e-05,-3.6366123e-06,-7.799179e-05,-2.8513368e-05,-5.130086e-05
2004-03-01,-6.427987e-05,-1.1301977e-06,-8.020594e-05,-2.5227575e-05,-4.558836e-05
2004-04-01,-6.063981e-05,-4.6905493e-06,-8.256179e-05,-2.4315344e-05,-4.1470037e-05
2004-05-01,-6.230485e-05,-7.3386705e-06,-8.574131e-05,-3.04264e-05,-4.5074677e-05
2004-06-01,-5.9231606e-05,-4.5754146e-06,-8.565275e-05,-2.5776684e-05,-4.706741e-05
2004-07-01,-6.412045e-05,-4.3717096e-06,-8.590959e-05,-2.4403907e-05,-3.7148016e-05
2004-08-01,-6.957611e-05,-5.8507662e-06,-8.663583e-05,-2.4855599e-05,-4.332107e-05
2004-09-01,-5.8895057e-05,-6.045609e-06,-8.418255e-05,-2.5998099e-05,-4.342735e-05
2004-10-01,-5.8275094e-05,-5.8419114e-06,-8.090561e-05,-2.923961e-05,-4.266568e-05
2004-11-01,-6.342964e-05,-4.0174505e-06,-8.0817044e-05,-2.5652687e-05,-4.3453914e-05
2004-12-01,-5.9612445e-05,-5.1510956e-06,-7.481227e-05,-2.4961879e-05,-4.5428937e-05
2005-01-01,-5.9837617e-05,-2.2593244e-06,-7.699025e-05,-2.9342791e-05,-5.038102e-05
2005-02-01,-6.492833e-05,1.6890758e-06,-7.881959e-05,-1.9823576e-05,-5.0083025e-05
2005-03-01,-6.285893e-05,-5.1978654e-06,-8.090554e-05,-2.5328165e-05,-4.49261e-05
2005-04-01,-6.7535766e-05,-8.906225e-06,-8.018539e-05,-2.7016787e-05,-4.2947755e-05
2005-05-01,-6.206428e-05,-7.697696e-06,-9.006882e-05,-3.0311265e-05,-4.5613135e-05
2005-06-01,-7.486142e-05,-8.210905e-06,-9.234515e-05,-2.753e-05,-3.9098682e-05
2005-07-01,-6.13938e-05,-8.6413365e-06,-8.761865e-05,-2.6934013e-05,-4.154057e-05
2005-08-01,-6.2958265e-05,-4.98265e-06,-9.0565474e-05,-1.9989126e-05,-3.7294172e-05
2005-09-01,-6.0921982e-05,-7.1762056e-06,-8.5391985e-05,-2.9309678e-05,-4.2095166e-05
2005-10-01,-6.4754495e-05,-2.8884256e-06,-8.425796e-05,-3.001327e-05,-4.6929268e-05
2005-11-01,-5.966379e-05,-1.2080759e-06,-7.737929e-05,-2.7637605e-05,-4.8617894e-05
2005-12-01,-6.2610605e-05,-3.4720642e-07,-7.8587815e-05,-2.6834681e-05,-5.042241e-05
2006-01-01,-6.478511e-05,-2.0588686e-08,-7.615797e-05,-2.7647755e-05,-4.5352564e-05
2006-02-01,-6.693373e-05,-4.1847807e-07,-7.927037e-05,-2.6011978e-05,-4.6528556e-05
2006-03-01,-5.7994435e-05,4.0644322e-06,-8.047289e-05,-3.0105839e-05,-4.6696554e-05
2006-04-01,-5.54833e-05,-1.1515231e-05,-8.071162e-05,-2.3182529e-05,-4.5255303e-05
2006-05-01,-6.381249e-05,-6.3072744e-06,-8.5282954e-05,-2.435852e-05,-3.7164842e-05
2006-06-01,-6.8083194e-05,-8.261364e-06,-9.3550254e-05,-2.6277241e-05,-3.902167e-05
2006-07-01,-6.122178e-05,-9.844089e-06,-8.875787e-05,-2.9654897e-05,-4.268227e-05
2006-08-01,-7.015223e-05,-5.325806e-06,-9.0154914e-05,-2.1873908e-05,-4.0427552e-05
2006-09-01,-5.955063e-05,-7.244527e-06,-8.754651e-05,-2.7683123e-05,-4.1541647e-05
2006-10-01,-6.105378e-05,-5.3965427e-06,-8.441643e-05,-2.5985453e-05,-4.43711e-05
2006-11-01,-6.360913e-05,-5.732539e-06,-7.6768076e-05,-2.8735325e-05,-4.802286e-05
2006-12-01,-5.5120774e-05,-3.734241e-06,-7.7537334e-05,-2.6851973e-05,-4.585656e-05
2007-01-01,-6.683371e-05,-3.325245e-06,-7.629267e-05,-2.37674e-05,-4.4419456e-05
2007-02-01,-6.601229e-05,-8.2186443e-07,-7.7700824e-05,-2.3395802e-05,-4.6561017e-05
2007-03-01,-6.108375e-05,3.0310025e-06,-7.883517e-05,-2.8764389e-05,-4.6032965e-05
