,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1986-03-01,-6.474226e-05,-3.665236e-06,-7.60975e-05,-2.7693464e-05,-4.9799975e-05
1986-04-01,-6.484722e-05,-4.4262356e-06,-8.447722e-05,-2.807834e-05,-4.82255e-05
1986-05-01,-6.456731e-05,-5.405907e-06,-8.8973226e-05,-2.6022766e-05,-4.286353e-05
1986-06-01,-6.436613e-05,-6.394331e-06,-9.4956245e-05,-2.7815926e-05,-4.1359028e-05
1986-07-01,-6.6071814e-05,-6.54303e-06,-9.144866e-05,-2.5410473e-05,-4.383446e-05
1986-08-01,-6.707773e-05,-5.939482e-06,-8.453845e-05,-2.5392981e-05,-4.2120028e-05
1986-09-01,-6.783873e-05,-6.1319165e-06,-8.616541e-05,-2.5183048e-05,-4.514652e-05
1986-10-01,-6.97456e-05,-4.4262356e-06,-8.8352186e-05,-2.5926549e-05,-4.6099954e-05
1986-11-01,-6.740137e-05,-4.3475097e-06,-8.055852e-05,-2.4553256e-05,-4.6038727e-05
1986-12-01,-6.789996e-05,-4.1463295e-06,-8.5850515e-05,-2.7256114e-05,-5.1418192e-05
1987-01-01,-6.963741e-05,-3.6621e-06,-8.447723e-05,-2.8735032e-05,-4.880533e-05
1987-02-01,-6.5731336e-05,-5.795076e-06,-8.706665e-05,-2.6830274e-05,-4.947244e-05
1987-03-01,-7.040985e-05,-5.206975e-06,-9.072695e-05,-2.771682e-05,-4.8814112e-05
1987-04-01,-6.569623e-05,-5.0138638e-06,-8.024638e-05,-2.4943072e-05,-4.7892452e-05
1987-05-01,-6.5942004e-05,-5.7599696e-06,-8.2300365e-05,-2.5750616e-05,-4.7076126e-05
1987-06-01,-6.541534e-05,-6.743068e-06,-9.2298156e-05,-2.4354964e-05,-4.690057e-05
1987-07-01,-6.9575966e-05,-5.8389646e-06,-9.150816e-05,-2.2757426e-05,-3.9992527e-05
1987-08-01,-6.8935195e-05,-6.2690756e-06,-9.050751e-05,-2.4477855e-05,-4.162518e-05
1987-09-01,-6.305414e-05,-5.9442987e-06,-9.248249e-05,-2.5592619e-05,-4.484659e-05
1987-10-01,-7.026941e-05,-4.803203e-06,-8.74002e-05,-2.7374494e-05,-4.6400244e-05
1987-11-01,-6.702166e-05,-3.899096e-06,-8.589921e-05,-2.6487947e-05,-4.7953898e-05
1987-12-01,-6.697777e-05,-4.495983e-06,-0.000104086605,-2.6084168e-05,-5.0209765e-05
1988-01-01,-6.574055e-05,-3.5852222e-06,-8.4514715e-05,-2.805644e-05,-4.9755196e-05
1988-02-01,-6.838322e-05,-3.9661477e-06,-8.72923e-05,-2.6445441e-05,-4.8969534e-05
1988-03-01,-6.5732616e-05,-3.783623e-06,-7.865004e-05,-2.520743e-05,-4.903302e-05
1988-04-01,-7.120843e-05,-4.1328035e-06,-9.137138e-05,-2.6675583e-05,-4.7477573e-05
1988-05-01,-6.4907275e-05,-5.5215983e-06,-8.470517e-05,-2.5596293e-05,-4.7977537e-05
1988-06-01,-6.50898e-05,-6.1961523e-06,-7.9872174e-05,-2.4413834e-05,-4.5747533e-05
1988-07-01,-6.592307e-05,-6.9421344e-06,-8.8562054e-05,-2.587405e-05,-4.304137e-05
1988-08-01,-6.608179e-05,-6.339001e-06,-9.467274e-05,-2.6270847e-05,-4.4311124e-05
1988-09-01,-6.70976e-05,-6.0136276e-06,-8.503848e-05,-2.7731066e-05,-4.744583e-05
1988-10-01,-6.411367e-05,-5.2676455e-06,-8.427663e-05,-2.7167613e-05,-4.8826685e-05
1988-11-01,-7.044658e-05,-4.775616e-06,-8.4681364e-05,-2.6540672e-05,-5.0675764e-05
1988-12-01,-6.679603e-05,-4.0851896e-06,-7.796755e-05,-2.6358144e-05,-4.9239356e-05
1989-01-01,-7.3819894e-05,-3.0073074e-06,-7.855149e-05,-2.718131e-05,-4.9980274e-05
1989-02-01,-6.6343746e-05,-3.4564669e-06,-7.4968135e-05,-3.1822718e-05,-5.1756975e-05
1989-03-01,-6.6693094e-05,-4.5045394e-06,-8.8153705e-05,-2.7550637e-05,-5.0439416e-05
1989-04-01,-6.56151e-05,-4.7341105e-06,-8.513929e-05,-2.6412736e-05,-4.9940343e-05
1989-05-01,-6.639366e-05,-6.4110004e-06,-8.459031e-05,-2.6153217e-05,-4.5897836e-05
1989-06-01,-6.782101e-05,-5.8021337e-06,-9.866423e-05,-2.467595e-05,-4.3552176e-05
1989-07-01,-6.616407e-05,-6.4409483e-06,-9.142764e-05,-2.5434556e-05,-4.442057e-05
1989-08-01,-6.522581e-05,-6.1315163e-06,-8.980066e-05,-2.7380947e-05,-4.5129254e-05
1989-09-01,-6.667314e-05,-5.512667e-06,-8.2454266e-05,-2.6143234e-05,-4.590782e-05
1989-10-01,-6.9108624e-05,-5.39289e-06,-8.622728e-05,-2.893806e-05,-4.9740705e-05
1989-11-01,-6.899883e-05,-4.1152466e-06,-8.220473e-05,-2.6223095e-05,-5.0120016e-05
1989-12-01,-7.145428e-05,-3.556293e-06,-8.170565e-05,-2.5893698e-05,-5.1627216e-05
1990-01-01,-6.7271045e-05,-4.8482266e-06,-7.429154e-05,-2.543728e-05,-5.0093004e-05
1990-02-01,-7.4022675e-05,-4.5981665e-06,-7.26078e-05,-2.6362502e-05,-4.726732e-05
1990-03-01,-6.602908e-05,-4.156392e-06,-8.451901e-05,-2.7246051e-05,-4.8600978e-05
1990-04-01,-6.844633e-05,-3.981351e-06,-9.427137e-05,-2.6670912e-05,-4.614205e-05
1990-05-01,-6.5487286e-05,-5.606745e-06,-7.885098e-05,-2.6212469e-05,-4.8009166e-05
1990-06-01,-6.5237225e-05,-6.2902413e-06,-0.000100531215,-2.5270574e-05,-4.8350917e-05
1990-07-01,-6.72127e-05,-6.7903616e-06,-8.9295165e-05,-2.6662574e-05,-4.7058937e-05
1990-08-01,-6.728772e-05,-6.006839e-06,-8.918681e-05,-2.5495627e-05,-4.549189e-05
1990-09-01,-6.996337e-05,-5.4233656e-06,-9.138734e-05,-2.7321066e-05,-4.6558816e-05
1990-10-01,-7.098861e-05,-4.6148393e-06,-8.789483e-05,-2.7671153e-05,-4.8609312e-05
1990-11-01,-6.829629e-05,-3.6479373e-06,-8.457736e-05,-2.7187702e-05,-4.74507e-05
1990-12-01,-6.744609e-05,-3.781302e-06,-7.858424e-05,-2.8079585e-05,-4.907609e-05
1991-01-01,-6.5068554e-05,-4.2096813e-06,-7.363677e-05,-2.9374407e-05,-4.8695783e-05
1991-02-01,-6.595691e-05,-4.793213e-06,-8.434057e-05,-2.65787e-05,-4.9610262e-05
1991-03-01,-6.990225e-05,-5.333191e-06,-8.7589164e-05,-2.8999906e-05,-4.8399666e-05
1991-04-01,-6.539081e-05,-4.9935275e-06,-8.759787e-05,-2.5786152e-05,-4.5394936e-05
1991-05-01,-6.7080415e-05,-5.3767376e-06,-9.204836e-05,-2.5089399e-05,-4.2538264e-05
1991-06-01,-6.424988e-05,-5.9776808e-06,-8.961844e-05,-2.5629384e-05,-4.5177203e-05
1991-07-01,-6.546048e-05,-6.84862e-06,-8.664855e-05,-2.6779015e-05,-4.6056844e-05
1991-08-01,-6.6174645e-05,-6.7702363e-06,-8.272934e-05,-2.6343549e-05,-4.3792414e-05
1991-09-01,-6.4798565e-05,-6.0212274e-06,-8.67879e-05,-2.5376814e-05,-4.633555e-05
1991-10-01,-7.4735945e-05,-5.307063e-06,-7.792178e-05,-2.7101267e-05,-4.4994307e-05
1991-11-01,-6.7167515e-05,-4.122588e-06,-8.232e-05,-2.6953208e-05,-4.697133e-05
1991-12-01,-7.3865005e-05,-2.9207017e-06,-9.614175e-05,-2.5368105e-05,-4.6178775e-05
1992-01-01,-7.066091e-05,-4.103685e-06,-8.243918e-05,-2.687919e-05,-4.5061828e-05
1992-02-01,-6.716601e-05,-5.8511373e-06,-8.73389e-05,-2.6416628e-05,-4.6946338e-05
1992-03-01,-7.191154e-05,-4.8831876e-06,-9.1210706e-05,-2.6776395e-05,-4.792285e-05
1992-04-01,-6.816823e-05,-4.994546e-06,-9.027702e-05,-2.6510852e-05,-4.608974e-05
1992-05-01,-6.6497865e-05,-5.2001283e-06,-8.745882e-05,-2.6159649e-05,-4.1926698e-05
1992-06-01,-6.551279e-05,-6.1423793e-06,-8.936902e-05,-2.4446459e-05,-4.6603698e-05
1992-07-01,-6.575263e-05,-6.947573e-06,-8.200232e-05,-2.5671388e-05,-4.4710625e-05
1992-08-01,-6.7979774e-05,-6.4764477e-06,-8.708192e-05,-2.4712002e-05,-4.5644312e-05
1992-09-01,-6.548709e-05,-4.8060915e-06,-8.916344e-05,-2.5765612e-05,-4.731467e-05
1992-10-01,-6.866505e-05,-5.2686532e-06,-8.305593e-05,-2.7453103e-05,-4.832545e-05
1992-11-01,-6.712318e-05,-3.2642215e-06,-8.875228e-05,-2.6639338e-05,-4.775153e-05
1992-12-01,-6.7414425e-05,-4.25787e-06,-8.168538e-05,-2.5500069e-05,-4.9310536e-05
1993-01-01,-6.70267e-05,-4.587558e-06,-9.277521e-05,-2.4146064e-05,-5.0639825e-05
1993-02-01,-6.833153e-05,-4.4436397e-06,-7.8153425e-05,-2.690924e-05,-4.9920247e-05
1993-03-01,-6.8072484e-05,-5.527801e-06,-9.112498e-05,-2.8549874e-05,-4.72914e-05
1993-04-01,-6.505986e-05,-5.7580705e-06,-8.943638e-05,-2.5470084e-05,-4.453782e-05
1993-05-01,-6.8830435e-05,-5.537398e-06,-7.93815e-05,-2.6419924e-05,-4.837556e-05
1993-06-01,-6.6594956e-05,-6.5448053e-06,-8.775737e-05,-2.658303e-05,-4.2570977e-05
1993-07-01,-6.424434e-05,-5.623749e-06,-8.914855e-05,-2.6880456e-05,-4.5890625e-05
1993-08-01,-6.6412664e-05,-6.487238e-06,-8.955151e-05,-2.6170475e-05,-4.4345932e-05
1993-09-01,-6.671968e-05,-5.028896e-06,-9.138403e-05,-2.5940206e-05,-4.5554818e-05
1993-10-01,-6.85618e-05,-4.15581e-06,-8.623186e-05,-2.4875239e-05,-4.8788115e-05
1993-11-01,-7.0586204e-05,-3.8487938e-06,-8.107011e-05,-2.690924e-05,-4.8874466e-05
1993-12-01,-6.680603e-05,-3.7816294e-06,-8.407314e-05,-2.757125e-05,-4.819327e-05
1994-01-01,-6.757006e-05,-3.900082e-06,-8.7226625e-05,-2.7658994e-05,-4.735852e-05
1994-02-01,-6.6856424e-05,-4.813877e-06,-8.061248e-05,-2.5657346e-05,-5.0143426e-05
1994-03-01,-6.753525e-05,-4.3526284e-06,-8.744419e-05,-2.4595602e-05,-4.6784135e-05
1994-04-01,-6.8248875e-05,-3.6302931e-06,-7.861083e-05,-2.6214328e-05,-4.69843e-05
1994-05-01,-6.46111e-05,-4.97923e-06,-8.569493e-05,-2.6945365e-05,-4.7097437e-05
1994-06-01,-6.556841e-05,-5.283831e-06,-9.0542395e-05,-2.6040272e-05,-4.587034e-05
1994-07-01,-6.669107e-05,-5.6928634e-06,-8.516405e-05,-2.5065556e-05,-4.309414e-05
1994-08-01,-7.019831e-05,-5.7015654e-06,-8.603434e-05,-2.588362e-05,-4.7950314e-05
1994-09-01,-6.5733766e-05,-5.588428e-06,-9.39539e-05,-2.5056854e-05,-4.4834702e-05
1994-10-01,-6.880586e-05,-4.813877e-06,-8.564271e-05,-2.5561616e-05,-4.6932084e-05
1994-11-01,-6.782244e-05,-4.222087e-06,-7.828012e-05,-2.647541e-05,-4.738463e-05
1994-12-01,-6.7369896e-05,-3.5867793e-06,-8.25271e-05,-2.5352749e-05,-4.8663944e-05
1995-01-01,-6.986319e-05,-5.7118827e-06,-9.091477e-05,-2.6935462e-05,-4.8006088e-05
1995-02-01,-6.859665e-05,-3.8327576e-06,-8.270291e-05,-2.5801362e-05,-4.7112055e-05
1995-03-01,-7.202377e-05,-4.586063e-06,-9.0956164e-05,-2.8235123e-05,-4.6598812e-05
1995-04-01,-6.616289e-05,-5.124142e-06,-8.1717815e-05,-2.8615914e-05,-4.5646833e-05
1995-05-01,-6.689136e-05,-6.043008e-06,-9.074921e-05,-2.6993408e-05,-4.5986235e-05
1995-06-01,-6.7321824e-05,-5.819498e-06,-9.002902e-05,-2.6976852e-05,-4.3817374e-05
1995-07-01,-6.5517204e-05,-6.283071e-06,-9.973094e-05,-2.6943739e-05,-4.172302e-05
1995-08-01,-6.749566e-05,-6.1920123e-06,-8.640322e-05,-2.6703676e-05,-4.297301e-05
1995-09-01,-6.964797e-05,-6.067841e-06,-9.41515e-05,-2.7059634e-05,-4.5100478e-05
1995-10-01,-6.930856e-05,-5.4883762e-06,-8.623765e-05,-2.6281492e-05,-4.5506105e-05
1995-11-01,-7.050061e-05,-4.4122257e-06,-8.9126705e-05,-2.6132488e-05,-4.786536e-05
1995-12-01,-6.900227e-05,-3.5678581e-06,-8.6436325e-05,-2.4956998e-05,-4.8842176e-05
1996-01-01,-6.722424e-05,-4.3355262e-06,-8.404811e-05,-2.7501983e-05,-4.9222825e-05
1996-02-01,-6.5532324e-05,-4.2365295e-06,-8.093426e-05,-2.639504e-05,-4.954681e-05
1996-03-01,-6.59283e-05,-3.642564e-06,-7.965632e-05,-2.5855063e-05,-4.8916834e-05
1996-04-01,-6.616229e-05,-5.5414725e-06,-9.356065e-05,-2.6206048e-05,-4.7836886e-05
1996-05-01,-7.031109e-05,-6.1714395e-06,-8.759394e-05,-2.5765066e-05,-4.6990932e-05
1996-06-01,-6.633328e-05,-6.945405e-06,-8.6217005e-05,-2.3686165e-05,-4.1285206e-05
1996-07-01,-6.624329e-05,-6.261436e-06,-8.901587e-05,-2.4397135e-05,-4.3094118e-05
1996-08-01,-6.778221e-05,-6.18044e-06,-8.231119e-05,-2.5405088e-05,-4.4660042e-05
1996-09-01,-6.7593224e-05,-5.4874704e-06,-8.897087e-05,-2.7168999e-05,-4.5658995e-05
1996-10-01,-7.0176095e-05,-5.0824906e-06,-8.637e-05,-2.7366992e-05,-4.7557904e-05
1996-11-01,-6.711624e-05,-4.524519e-06,-9.062679e-05,-2.6449035e-05,-5.093274e-05
1996-12-01,-7.038309e-05,-4.380528e-06,-7.9332334e-05,-2.7573979e-05,-4.861085e-05
1997-01-01,-6.934806e-05,-4.618168e-06,-7.5743425e-05,-2.7976972e-05,-4.782429e-05
1997-02-01,-6.5736014e-05,-4.0700047e-06,-8.1323e-05,-2.5940912e-05,-4.949816e-05
1997-03-01,-6.350419e-05,-5.136973e-06,-8.416174e-05,-2.7242813e-05,-4.92926e-05
1997-04-01,-6.54032e-05,-5.7242955e-06,-9.284434e-05,-2.6391199e-05,-4.566098e-05
1997-05-01,-6.885862e-05,-7.349228e-06,-9.741568e-05,-2.3689505e-05,-4.4408025e-05
1997-06-01,-6.8467074e-05,-5.1859183e-06,-9.2648566e-05,-2.688063e-05,-4.291035e-05
1997-07-01,-6.667573e-05,-7.1534537e-06,-9.283455e-05,-2.5500425e-05,-4.3781543e-05
1997-08-01,-6.81832e-05,-8.122539e-06,-9.6994765e-05,-2.510887e-05,-4.6307036e-05
1997-09-01,-7.065975e-05,-5.6068325e-06,-8.717666e-05,-2.6117114e-05,-4.2068514e-05
1997-10-01,-6.6323344e-05,-4.8139423e-06,-8.845899e-05,-2.816296e-05,-4.4466757e-05
1997-11-01,-6.5041015e-05,-4.56923e-06,-9.075934e-05,-2.7193875e-05,-4.6003584e-05
1997-12-01,-6.6607216e-05,-3.942748e-06,-8.136216e-05,-2.9102679e-05,-4.558267e-05
1998-01-01,-7.27828e-05,-5.0610156e-06,-7.085645e-05,-2.946798e-05,-4.8597794e-05
1998-02-01,-7.083193e-05,-4.7910266e-06,-9.7506854e-05,-2.8030949e-05,-4.753526e-05
1998-03-01,-6.736563e-05,-5.2700393e-06,-7.93567e-05,-2.7273238e-05,-4.790976e-05
1998-04-01,-6.632923e-05,-6.088712e-06,-9.477214e-05,-2.8179007e-05,-4.595888e-05
1998-05-01,-6.722628e-05,-6.4544997e-06,-8.5061285e-05,-2.5095918e-05,-4.1752297e-05
1998-06-01,-6.801012e-05,-6.9857683e-06,-8.112469e-05,-2.5383322e-05,-4.3337386e-05
1998-07-01,-6.762691e-05,-7.2296293e-06,-8.1534025e-05,-2.5034953e-05,-4.2884505e-05
1998-08-01,-6.788819e-05,-5.9754907e-06,-7.7963225e-05,-2.630651e-05,-4.4426048e-05
1998-09-01,-6.660792e-05,-6.0016187e-06,-9.4232164e-05,-2.593201e-05,-4.46612e-05
1998-10-01,-6.861976e-05,-5.4964817e-06,-8.287525e-05,-2.7421296e-05,-4.8876493e-05
1998-11-01,-7.316601e-05,-4.346855e-06,-8.1020175e-05,-2.736904e-05,-4.7752994e-05
1998-12-01,-6.963876e-05,-4.860701e-06,-7.955702e-05,-2.7952565e-05,-4.924228e-05
1999-01-01,-7.3182346e-05,-3.4704367e-06,-8.328139e-05,-2.6498436e-05,-4.8877384e-05
1999-02-01,-7.115017e-05,-3.9845013e-06,-7.757043e-05,-3.494841e-05,-4.8877384e-05
1999-03-01,-6.6395056e-05,-4.4021813e-06,-7.938573e-05,-2.622534e-05,-4.7158475e-05
1999-04-01,-6.861197e-05,-6.4584506e-06,-7.877528e-05,-2.5928142e-05,-4.668457e-05
1999-05-01,-6.586492e-05,-6.032738e-06,-8.439788e-05,-2.796031e-05,-4.3841137e-05
1999-06-01,-6.5415115e-05,-5.9684803e-06,-8.183558e-05,-2.567914e-05,-4.570463e-05
1999-07-01,-6.527857e-05,-6.7235137e-06,-9.032572e-05,-2.6177144e-05,-4.3551976e-05
1999-08-01,-6.670028e-05,-6.996613e-06,-9.2357885e-05,-2.5438172e-05,-4.2636293e-05
1999-09-01,-6.5463304e-05,-5.2857336e-06,-8.4325584e-05,-2.6177144e-05,-4.4009816e-05
1999-10-01,-7.048349e-05,-6.370095e-06,-7.7152756e-05,-2.6104854e-05,-4.6074114e-05
1999-11-01,-6.970436e-05,-4.8680536e-06,-8.794815e-05,-2.6321724e-05,-4.6676538e-05
1999-12-01,-6.772038e-05,-4.803796e-06,-8.755457e-05,-2.7478372e-05,-4.6515892e-05
2000-01-01,-7.137901e-05,-4.9194073e-06,-7.63752e-05,-2.8378903e-05,-4.919613e-05
2000-02-01,-6.370869e-05,-3.9364472e-06,-8.151561e-05,-3.0965224e-05,-4.599748e-05
2000-03-01,-7.041216e-05,-4.073417e-06,-8.0266764e-05,-2.8354732e-05,-5.091228e-05
2000-04-01,-6.5223416e-05,-5.8781966e-06,-7.717285e-05,-2.787131e-05,-4.7995632e-05
2000-05-01,-6.7825844e-05,-5.3947747e-06,-9.157081e-05,-2.649355e-05,-4.5328743e-05
2000-06-01,-6.924389e-05,-6.039337e-06,-8.903284e-05,-2.567173e-05,-4.1243817e-05
2000-07-01,-6.8405956e-05,-6.54693e-06,-9.3963754e-05,-2.5752304e-05,-4.7858663e-05
2000-08-01,-6.6069406e-05,-6.353564e-06,-7.735816e-05,-2.4704887e-05,-4.2315405e-05
2000-09-01,-6.858321e-05,-6.007112e-06,-8.4198604e-05,-2.5615334e-05,-4.3862357e-05
2000-10-01,-6.6891225e-05,-5.5881405e-06,-9.329502e-05,-2.6324355e-05,-4.4853376e-05
2000-11-01,-6.910692e-05,-4.597126e-06,-9.533346e-05,-2.844336e-05,-4.517566e-05
2000-12-01,-6.443383e-05,-4.6615837e-06,-9.397987e-05,-2.727509e-05,-4.8704653e-05
2001-01-01,-7.089638e-05,-3.2008115e-06,-8.082059e-05,-2.6539963e-05,-4.749677e-05
2001-02-01,-6.767632e-05,-4.3278355e-06,-8.234538e-05,-2.5914893e-05,-4.8424907e-05
2001-03-01,-7.039443e-05,-3.8542944e-06,-8.312198e-05,-3.3595672e-05,-4.9599283e-05
2001-04-01,-6.970306e-05,-5.4548523e-06,-9.2450675e-05,-2.6700965e-05,-4.5100674e-05
2001-05-01,-6.7903624e-05,-5.682153e-06,-7.8452904e-05,-2.5109874e-05,-4.595304e-05
2001-06-01,-6.475933e-05,-7.150114e-06,-8.59348e-05,-2.5460291e-05,-4.4920733e-05
2001-07-01,-7.309359e-05,-6.5155778e-06,-9.138995e-05,-2.613272e-05,-3.7561953e-05
2001-08-01,-7.05649e-05,-6.714459e-06,-8.477936e-05,-2.6208485e-05,-4.2969757e-05
2001-09-01,-6.8216155e-05,-5.6063814e-06,-8.4495245e-05,-2.6028536e-05,-4.379371e-05
2001-10-01,-6.9040114e-05,-4.8203087e-06,-8.231697e-05,-2.588648e-05,-4.4144126e-05
2001-11-01,-7.002507e-05,-4.072122e-06,-7.61231e-05,-2.6492604e-05,-4.67107e-05
2001-12-01,-7.089638e-05,-4.6119544e-06,-8.359552e-05,-2.6274776e-05,-4.6682293e-05
2002-01-01,-6.8719964e-05,-4.88895e-06,-8.699747e-05,-2.6863518e-05,-4.7486425e-05
2002-02-01,-7.197615e-05,-4.626761e-06,-8.6887514e-05,-2.7151078e-05,-4.871278e-05
2002-03-01,-6.80941e-05,-4.060102e-06,-8.634623e-05,-2.6474465e-05,-4.726653e-05
2002-04-01,-6.405982e-05,-5.641677e-06,-7.546974e-05,-2.6246109e-05,-4.683519e-05
2002-05-01,-6.6106564e-05,-5.5740106e-06,-8.879894e-05,-2.5907806e-05,-4.3731245e-05
2002-06-01,-6.673243e-05,-6.199874e-06,-8.652384e-05,-2.6719737e-05,-4.457701e-05
2002-07-01,-6.752744e-05,-6.9779794e-06,-9.784013e-05,-2.4097875e-05,-4.6488425e-05
2002-08-01,-6.77558e-05,-6.7157903e-06,-9.307003e-05,-2.6279942e-05,-4.4517805e-05
2002-09-01,-6.866922e-05,-5.303367e-06,-8.522136e-05,-2.6804313e-05,-4.6082463e-05
2002-10-01,-7.271196e-05,-6.2929116e-06,-8.236269e-05,-2.6770487e-05,-4.4204873e-05
2002-11-01,-6.628417e-05,-4.69442e-06,-8.3445266e-05,-2.7514752e-05,-4.647997e-05
2002-12-01,-7.402289e-05,-4.144678e-06,-8.388506e-05,-2.582323e-05,-4.7072e-05
2003-01-01,-6.975614e-05,-4.88497e-06,-8.239136e-05,-2.7608736e-05,-4.802224e-05
2003-02-01,-6.425058e-05,-4.9978603e-06,-8.676802e-05,-2.551593e-05,-4.932482e-05
2003-03-01,-6.9269845e-05,-4.4507774e-06,-8.69938e-05,-2.605433e-05,-4.5625497e-05
2003-04-01,-6.910485e-05,-5.2323244e-06,-8.1045364e-05,-2.483859e-05,-4.737095e-05
2003-05-01,-6.650838e-05,-6.569638e-06,-8.944265e-05,-2.5802494e-05,-4.4835266e-05
2003-06-01,-6.5943925e-05,-6.5609506e-06,-9.115337e-05,-2.5489875e-05,-4.3298223e-05
2003-07-01,-6.46153e-05,-6.448064e-06,-8.289502e-05,-2.5680927e-05,-4.3845306e-05
2003-08-01,-6.733334e-05,-7.003831e-06,-9.0606285e-05,-2.5698288e-05,-4.6545985e-05
2003-09-01,-6.6821e-05,-6.3785933e-06,-8.830507e-05,-2.5654872e-05,-4.532156e-05
2003-10-01,-6.898328e-05,-5.2323244e-06,-8.487494e-05,-2.6427731e-05,-4.624205e-05
2003-11-01,-6.9790876e-05,-4.65919e-06,-8.881741e-05,-2.7165863e-05,-4.7475158e-05
2003-12-01,-6.8818284e-05,-4.7894478e-06,-8.1418766e-05,-2.9137094e-05,-4.78833e-05
2004-01-01,-6.839033e-05,-4.424853e-06,-8.598721e-05,-2.835706e-05,-4.7988495e-05
2004-02-01,-6.3900035e-05,-4.9473906e-06,-8.152349e-05,-2.5549523e-05,-5.0787177e-05
2004-03-01,-7.021479e-05,-4.5665597e-06,-7.79897e-05,-2.7125998e-05,-4.69877e-05
2004-04-01,-6.750467e-05,-5.3459385e-06,-8.0921236e-05,-2.5735511e-05,-4.5304947e-05
2004-05-01,-6.475912e-05,-5.310512e-06,-8.9919544e-05,-2.4973842e-05,-4.355134e-05
2004-06-01,-6.665444e-05,-6.83385e-06,-8.703229e-05,-2.6798303e-05,-4.4791264e-05
2004-07-01,-6.651273e-05,-6.160744e-06,-8.995497e-05,-2.5018124e-05,-4.8218764e-05
2004-08-01,-6.5485365e-05,-7.196971e-06,-9.657971e-05,-2.4655003e-05,-4.435729e-05
2004-09-01,-6.5866196e-05,-6.329022e-06,-9.056607e-05,-2.6098633e-05,-4.7235688e-05
2004-10-01,-6.885973e-05,-5.655916e-06,-8.004443e-05,-2.742712e-05,-4.5154386e-05
2004-11-01,-6.916971e-05,-4.8676825e-06,-8.2249724e-05,-2.7090571e-05,-4.7253397e-05
2004-12-01,-6.964797e-05,-4.0883037e-06,-7.73786e-05,-2.7719389e-05,-4.6509445e-05
2005-01-01,-6.9415204e-05,-4.701216e-06,-8.041783e-05,-2.9219123e-05,-4.9991973e-05
2005-02-01,-7.0284346e-05,-4.3121704e-06,-8.398546e-05,-2.3747647e-05,-4.4148004e-05
2005-03-01,-7.335533e-05,-4.237672e-06,-8.506155e-05,-2.6802072e-05,-4.610151e-05
2005-04-01,-6.4092725e-05,-4.97437e-06,-7.675086e-05,-2.7836772e-05,-4.6300174e-05
2005-05-01,-6.637733e-05,-5.620024e-06,-8.401857e-05,-2.5808766e-05,-4.2931202e-05
2005-06-01,-6.5731685e-05,-5.5538053e-06,-9.410066e-05,-2.4484352e-05,-4.12343e-05
2005-07-01,-6.945659e-05,-6.513999e-06,-9.775107e-05,-2.5386607e-05,-4.4073506e-05
2005-08-01,-6.593862e-05,-6.6133302e-06,-9.551612e-05,-2.6992462e-05,-4.2682874e-05
2005-09-01,-7.390165e-05,-6.8699387e-06,-8.205679e-05,-2.610676e-05,-4.4628105e-05
2005-10-01,-7.471285e-05,-5.0405956e-06,-8.675017e-05,-2.791127e-05,-4.567108e-05
2005-11-01,-7.400098e-05,-5.115094e-06,-8.291766e-05,-2.6768967e-05,-4.7169324e-05
2005-12-01,-6.775141e-05,-4.039009e-06,-8.204851e-05,-2.6727574e-05,-4.720243e-05
2006-01-01,-6.8579015e-05,-3.8580306e-06,-8.182309e-05,-2.7171967e-05,-4.5538247e-05
2006-02-01,-7.152341e-05,-3.9995007e-06,-8.215025e-05,-2.6915548e-05,-5.0233368e-05
2006-03-01,-6.893269e-05,-4.1498183e-06,-7.961258e-05,-2.8330278e-05,-4.7784124e-05
2006-04-01,-6.925101e-05,-4.6096043e-06,-8.689842e-05,-2.82507e-05,-4.9022008e-05
2006-05-01,-6.269022e-05,-6.475269e-06,-8.739358e-05,-2.4873041e-05,-4.5538247e-05
2006-06-01,-6.691671e-05,-6.103904e-06,-9.1133756e-05,-2.5721876e-05,-4.306248e-05
2006-07-01,-6.649229e-05,-6.4310602e-06,-8.643864e-05,-2.4537045e-05,-4.5573615e-05
2006-08-01,-6.7579866e-05,-6.749376e-06,-8.493549e-05,-2.5368192e-05,-4.129407e-05
2006-09-01,-6.8570174e-05,-5.6971708e-06,-9.0903864e-05,-2.660608e-05,-4.55913e-05
2006-10-01,-7.066573e-05,-5.502648e-06,-8.197341e-05,-2.851596e-05,-4.5830035e-05
2006-11-01,-7.019711e-05,-5.325806e-06,-8.028458e-05,-2.7216183e-05,-4.8014015e-05
2006-12-01,-6.751797e-05,-4.3620253e-06,-7.8082914e-05,-2.7711334e-05,-4.60334e-05
2007-01-01,-6.744506e-05,-5.202784e-06,-8.331177e-05,-2.5936415e-05,-4.8604797e-05
2007-02-01,-6.893145e-05,-4.3031337e-06,-8.174715e-05,-2.6053762e-05,-4.7626916e-05
2007-03-01,-6.77971e-05,-4.205345e-06,-8.4935054e-05,-2.58973e-05,-4.778338e-05
2007-04-01,-6.7542845e-05,-5.1734473e-06,-8.045634e-05,-2.6806736e-05,-4.5074634e-05
2007-05-01,-6.6300934e-05,-5.7504017e-06,-7.416854e-05,-2.65916e-05,-4.5739598e-05
