,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1978-04-01,27.53927146687227,24.19821925894924,27.12663014729818,24.280998452969037,27.2836045988763,24.985290124471433,35.695113598460885,24.11985074059438,27.13062177773472,54.990811867289025
1978-05-01,26.674802163067984,23.85776728339086,27.673527006799365,24.49906653800439,26.994954740713492,24.379613769329815,34.316731842470844,26.83374760514599,26.824022612113545,55.03988926953608
1978-06-01,25.545853727004104,23.712399060553764,28.39980536185847,24.77055750709486,26.487435859905172,24.02253811902339,33.04685135962258,31.952159687624142,26.142877870607204,54.72360554307994
1978-07-01,24.56097743090461,23.428448840213623,29.00699872649118,24.966030081030222,26.045075050947172,23.877663816949322,32.176315952354756,38.302245382535254,25.3530821342061,55.25348021252321
1978-08-01,23.687021171345428,23.224850138238708,29.236384188191277,24.92132206799342,26.007890189940426,23.70835578087533,30.310222464548033,41.37703200518075,24.513406176584045,53.75868353513208
1978-09-01,23.440398889429428,23.204522410397807,29.300308227539062,24.869573390060776,26.26997676675505,23.578540720168515,29.985202198297205,40.77214063224146,24.275662975379156,52.73939831422107
1978-10-01,23.89773691401762,23.11275673921777,29.162760530964714,24.43388399351116,26.45316366855325,23.51263663162886,30.747711826378193,36.43072904166529,24.574605595598864,52.60652598768178
1978-11-01,24.863271152271942,23.37606100388515,28.6887008152651,24.430719546833714,26.777131052502998,24.05262040619803,32.037391125316354,32.094675807629606,25.10846093880324,52.54785707681486
1978-12-01,25.990868315977206,24.095333106093097,27.90872452410866,24.181420121163068,26.74933988351285,24.669442161081648,33.11417539354781,28.924771486702614,25.81457294179027,53.20071796379467
1979-01-01,27.071818183450137,24.58982921781994,27.37997533676776,24.013815145154087,26.897418658790894,25.264392512859686,34.18845861730441,25.810253013998775,26.531438725698884,53.89728734988977
1979-02-01,27.855014099794275,24.785800375425417,26.781180021021697,24.055036174479508,26.915407052947753,25.577480958239867,35.33457635154187,24.944050029172736,26.987763401452334,54.415836900767715
1979-03-01,28.0045467264512,24.940224635748216,26.788220780619074,24.05503458170403,27.052456444134343,25.477166380425885,36.490402758961,24.24069097486593,27.13690788296194,55.15120100266863
1979-04-01,27.945725356831268,24.403570736947305,27.127888854523277,24.28160848597644,27.305131048043997,25.02659870059577,37.05883563404352,25.20879890959142,27.363211065000485,56.3406783755463
1979-05-01,27.086433943580175,23.926087031288752,27.48013185651115,24.323558210082243,27.175851417930133,24.39490072798021,35.676687536105305,27.261050272796115,27.112199233520073,56.433868408203125
1979-06-01,25.744410823373233,23.679973461009837,28.235885534393653,24.583555313142206,26.948402138881324,24.076110065573513,34.32427258558676,32.00326693260064,26.303590659144934,55.12219041880995
1979-07-01,24.56756689969231,23.38977423504757,28.78870446137275,24.7690523342698,26.323095019956696,23.679383595784508,32.67333876918739,37.17194250074484,25.458878215097446,54.37070261133779
1979-08-01,23.924828276914706,23.152198488750155,29.401046238588485,24.832792023278476,26.03983099275236,23.545116953330467,32.03630581708022,40.859437392929856,25.1161785736627,54.2514442217232
1979-09-01,23.948744465323053,23.225884715085307,29.689381631572594,24.76567764122949,26.438660915671342,23.46744458667516,31.838828073420995,39.71448025460971,25.060856639278317,54.13638199910079
1979-10-01,24.283639823689178,23.31702721812738,29.777720447783167,24.604951066114708,26.70759656154438,23.71924104470231,31.955633029131825,36.24181100877665,25.06446091729975,53.802624315318496
1979-11-01,25.003067886128143,23.538593514255744,29.052576500824774,24.56970573218232,26.879471045077327,24.040548242751523,32.33026047827492,32.241816439871066,25.485597386478954,53.770016207553375
1979-12-01,26.15366543040556,23.98089286091046,28.294496857718137,24.350408422673173,27.087926481108884,24.46283066626823,33.269742509009134,28.254847607370152,26.227802398790242,54.11137684737101
1980-01-01,27.064600411583395,24.60976454315993,27.850116772598096,24.15831014358425,26.980545565525905,25.20433274826201,34.66694254270742,25.533174256146967,26.903290935258422,54.456676823077814
1980-02-01,27.852381678188546,24.87673952886457,27.582480755638095,23.966311014768724,27.000558919625373,25.60024922437007,36.18270444198394,23.267497046519136,27.328527864612294,54.415525304208884
1980-03-01,28.211194627425247,24.89997554287919,27.44260137893734,24.186313525619983,26.914713657573465,25.65206301094282,37.786419290891835,23.366916785805913,27.868890592636163,54.942588050766744
1980-04-01,28.066292931051812,24.409525903234197,27.56028621830744,24.302053351989617,27.311365725847097,25.270863019987303,37.49344785448531,24.274972333746444,27.807371472124526,56.20908642759417
1980-05-01,27.039822410134708,23.928215894749556,27.675186471546187,24.601806529130716,27.340815086467018,24.675524746230728,36.088462614677326,27.33688435312045,27.199746535766167,55.83909478518042
1980-06-01,25.56926222408519,23.674650377276922,28.15247867884261,24.959549874005088,26.856119063840154,24.255415472653834,34.54363111039283,33.006818415754935,26.50028513843903,55.587328542577154
1980-07-01,24.50527373482199,23.278165073832085,28.812445594130384,25.121492334099056,26.297179240004308,23.880512722254586,32.580346120914946,37.701005450749804,25.517570930019392,54.20942967480952
1980-08-01,24.065218953525317,22.963135330765336,29.385434554310773,25.040161435439842,26.16385812733832,23.70277017650038,31.35609156648878,40.30620283999686,25.083590062911824,53.16962251568785
1980-09-01,24.120877770816577,23.13565888312338,29.44969434416696,24.905543835028727,26.325282590318942,23.504501915607516,31.04453288333517,39.71830626665536,24.756471627123414,52.99180285765393
1980-10-01,24.372701785143683,23.369415559045432,29.179208019699498,24.765201998652895,26.630935208727145,23.677863067526236,30.96747868497607,35.705674704858815,24.785087965561402,52.957004131657065
1980-11-01,25.00933058121625,23.77596422898496,28.50906357783057,24.59853835295038,26.871542636574752,24.00335541652768,31.706192124057825,31.455940311237917,24.977960959872316,53.36528815845452
1980-12-01,25.76521494809319,24.19327310363662,27.896606073843852,24.280669943027057,26.749254487474865,24.85511358028198,32.563537275287466,27.714418152631342,25.711343975678034,53.10927287186726
1981-01-01,26.899749391219192,24.65202291175802,27.626327628946484,23.812587077035285,26.732760779659486,25.487867361641563,32.998227401518484,24.10307819560423,26.092755327869565,51.91530095468653
1981-02-01,27.532726175644818,24.932888239569554,27.20115604472071,23.793028988768512,26.748850262516626,25.818383182236072,35.02014858621947,22.665438409579004,26.603051860985808,51.83080163332495
1981-03-01,27.836507208207074,24.79716776960531,26.92592992318257,23.940179143917586,27.224679542930133,25.502562129458187,36.722599620550454,22.134190090632035,27.201212682757937,53.0759868055287
1981-04-01,27.71675516577328,24.59489933397404,27.07801133059384,24.269013215704103,27.360757362427083,25.014102419610857,36.22619199081206,24.23548940884865,27.448194646326247,54.587458619976985
1981-05-01,26.837680620305676,24.16614182621924,27.676588765690838,24.60490766298298,27.229045479291248,24.564204515010218,35.633726522956096,26.994001259238033,27.1595673204741,54.82386976185411
1981-06-01,25.487082846024457,23.862068068623753,28.273861059981787,24.70270407722489,26.79599526740271,24.09326770518086,34.26768074572926,31.258069054555087,26.287433855049976,54.53587144908339
1981-07-01,24.285927239586325,23.449505363612367,28.891937027263285,25.013646701183596,26.31663726418012,23.727968581045424,32.49057984687913,37.1453834792315,25.533916432662366,54.274868729090926
1981-08-01,23.618326467626233,23.15890717548458,29.148353976703316,24.820510529774964,26.049356869654105,23.433982893185256,30.600340937224914,39.8306798126738,24.829843460028705,53.025623359302486
1981-09-01,23.60722317415125,23.26987567612313,29.318854514132724,24.77241866523886,26.332405233511018,23.36311434755231,30.46387685856349,40.0195234912937,24.551067148663396,52.89710583073078
1981-10-01,24.229590331806854,23.46397985226263,29.22447861803605,24.669322489696654,26.650338262399465,23.48764218119505,31.206571552115427,36.62978188466218,24.80206947733923,52.72794289164024
1981-11-01,25.315588362076703,23.62002855465736,28.813561428798717,24.34307827083452,26.677573590112434,23.80295806985484,31.564110769352446,31.750564251915886,25.10260924749951,53.317880158377164
1981-12-01,26.022065387052645,24.33229022555881,27.98594356922621,24.024982890405834,26.572132877625986,24.408201494626088,33.1817197128081,27.93352563502425,25.554876225698884,53.201401587760095
1982-01-01,26.916845405803006,24.867970434656428,27.33740574411685,23.953572394703524,26.625638097604543,25.323227923301975,34.66227894097987,25.238290075528422,26.212212369111086,52.99044882897103
1982-02-01,27.647483348846432,24.979240848063583,27.209278349572802,23.647090935756868,26.67500979139722,25.858145106350236,36.21662838358275,23.665378861508128,26.77337673635245,53.52715784960454
1982-03-01,27.926354548510382,24.780376037382364,27.39507482292947,23.882974214494105,26.9869198428402,25.79083269578789,37.213771443971446,23.641833612474347,27.01847239321237,54.49192878043297
1982-04-01,27.445420096902286,24.47273382223893,27.651116017545206,24.029389701954756,27.196424448458185,25.335818312742532,37.2070849781305,25.169207686084814,27.13280606524376,56.33133047878152
1982-05-01,26.644743891323312,23.948521588845228,27.744858273852632,24.372906774469108,27.19296232944519,24.62825995467284,36.46184625759931,28.280690564947616,26.943151127825427,56.795594243720025
1982-06-01,25.374646046582388,23.457851275354887,28.252377313621036,24.53264164775299,26.72650526420041,24.21026686237197,35.50925993583572,32.150302499027575,26.19287959197238,56.44252323868251
1982-07-01,24.227173188153433,23.147898208106845,28.853188561143053,24.458184172564607,26.295824792365927,24.01326906563032,33.792001428738445,36.64145065566241,25.629647685963914,55.76254589722888
1982-08-01,23.371923671049228,22.903476694904306,29.488737127754128,24.562787910095086,26.096941510729753,23.84038868516979,33.25473624215999,39.91265216116178,25.24922869807885,55.3668730329759
1982-09-01,23.50980955011704,22.72783040579875,29.545694701234055,24.403454615328158,26.36596383102458,23.65875259877825,34.15242853298993,38.737924220198295,25.484494382376347,55.90385399242439
1982-10-01,24.24198599422679,22.966872994020925,29.316919305351345,24.449912690419495,26.65082916177949,23.61943525056241,35.16032527869856,35.74895050566075,25.809460432928226,56.71735895742284
1982-11-01,25.1811427228591,23.142961808192876,28.893674357553547,24.35615515659149,26.779380240964507,23.697587444443908,36.23000937448421,32.074668043750826,26.204987522546084,57.96377729661394
1982-12-01,26.36592949137968,23.593581332521254,27.76671563194932,24.628518170255212,26.626336350837278,24.334664549371197,37.70771026611328,28.48474858170849,26.939650701882577,58.250293165150254
1983-01-01,27.763204714831183,24.105784838372017,27.054426643285858,24.506965111591125,26.66193192510119,25.01847767593837,38.967038544131,25.30234385344942,27.68595685314029,58.324269965143486
1983-02-01,28.218890638912423,24.19029249295566,26.800300655293555,24.4371418166509,26.8851308336846,25.63336155202129,40.38966541558924,22.911430617510263,28.125183947145725,57.80022498404625
1983-03-01,28.037850997027228,24.24946201331191,26.906564976838645,24.421154332808015,27.206185164464383,25.542872967106284,40.51088682362731,21.916603637953937,28.064551981318463,57.74401863022606
1983-04-01,27.903260904199936,24.10901084778801,26.93489517611957,24.66907182665608,27.441158499219142,24.830782610197666,40.74677749418877,23.0122582387116,28.039409596724866,57.45160131171198
1983-05-01,26.88839084961835,23.746498383752463,27.332968836866517,24.723709998399578,27.246474708373043,24.278890339061373,39.671973107566295,26.177449953758114,27.399376024130824,57.26670369063273
1983-06-01,25.463240286883185,23.610862516642037,27.8479215357634,24.813598680595764,27.0191361373615,23.98292349510067,38.79087474984183,30.737493805966135,26.892659333252823,56.73508596892404
1983-07-01,24.26527037340052,23.236673176814218,28.27627274873998,24.8313443894675,26.495291528369403,23.567660334873516,36.9168885996644,36.06769755735236,26.20771550623123,54.798284851678524
1983-08-01,23.74605150783763,22.89609354009073,28.961508818779993,24.98946259564298,26.29363543226636,23.468664062298565,34.85240936279297,39.75426948676675,25.50423374379657,53.48798921792814
1983-09-01,23.79667197956758,23.12789913628257,29.334497630372923,25.120151018051114,26.37480398285485,23.410279994750574,32.70595980362153,39.0219850055242,25.168137872770586,53.039699969905435
1983-10-01,24.121103567235608,23.291339907906885,29.226872447724645,25.075247093630733,26.4898871608458,23.433674601438415,32.172393798828125,35.96283055968204,25.20273419037408,52.411368341729194
1983-11-01,25.02005240496467,23.656147918162944,28.627517785918847,24.696477320597417,26.581088723190348,23.724914305280933,32.364004430636555,31.923968104992884,25.506714654562735,52.684054988445624
1983-12-01,26.396313835592828,24.148339401056738,27.973755111408593,24.094977010515887,26.748845660334936,24.675429693543087,32.9413588617889,27.58540541438733,26.19765814513074,52.869579579570505
1984-01-01,27.81781799652997,24.57871378203969,27.55358906720908,23.776548540915726,26.60486180405195,25.370772207530813,34.481567060443716,24.696894823494606,26.97737479973518,53.25514160760559
1984-02-01,28.621376963222726,24.986006385224627,27.07598182592499,23.73166173883171,26.596174419086037,25.696169031728616,36.38961953176579,23.801005896875417,27.236434827919958,53.236306067740564
1984-03-01,28.884516042821545,24.903671829788774,27.013171478157187,23.72676813527786,26.832143359145913,25.501737500181296,37.53491791201309,22.753801992384055,27.456937226536436,54.02968000657488
1984-04-01,28.478459750904754,24.66057032294164,26.950946193509335,24.161805091173015,27.137966002599804,24.79504437336434,37.17810133813133,24.142510203991908,27.46018786447328,55.2281389142027
1984-05-01,27.454519271850582,24.36137325549252,27.318371547741837,24.36228455481798,26.719038863603934,24.272693344468724,34.92015516254264,27.3380691722288,26.85214412594181,55.60536903910118
1984-06-01,26.208694542155545,23.988347499248633,27.699517667963264,24.58781359837797,26.1056040950499,23.90773902238399,32.780206707161916,32.76048272343005,25.89326091508424,54.547062486705215
1984-07-01,25.066003378699804,23.55649130684989,28.446223226825843,24.87717968934762,25.727984476984346,23.531383571058218,31.830457230688822,37.720022363177804,25.234895074919024,54.003045110419244
1984-08-01,24.483591668746048,23.397316503777077,29.132913739493723,24.872236510657068,25.723089161890762,23.418501580115592,30.84688589606487,40.77082165216996,24.79355428566712,53.300982182568845
1984-09-01,24.45980801301844,23.386451008038126,29.590078060993097,25.01750918171351,26.03151894127076,23.276565885386454,30.85538837271677,39.95678465245134,24.77995577231845,53.35885416163076
1984-10-01,24.576643635244928,23.152502419877095,29.02588290668159,24.631876338249956,26.134915134542428,23.257636394437785,30.234721009160435,36.04055178367486,24.723543730494814,52.637083223550626
1984-11-01,25.379529420067282,23.725068127667463,28.54796134577262,24.472321249497956,26.319244272267852,23.741575908346146,31.111196061255228,32.44856656607935,24.96639197407244,51.86812334721631
1984-12-01,26.228812161613913,24.581101499957803,27.69227974423755,24.26906179535613,26.64740820672493,24.519771789953655,31.971584911077798,28.763833288419047,25.3885011231772,51.82122334395305
1985-01-01,27.348174067104562,24.852306628353382,27.004127645313964,24.014446680630424,26.573100614164215,24.794282063399212,33.418376009229206,25.188219749321373,26.26589642724957,51.80454631843189
1985-02-01,28.34494534660788,25.241968535031383,26.85338638248515,23.971972137005196,26.671663749633463,25.25854016294574,34.89694192375936,23.697840157201735,26.65891817031806,52.19203080281173
1985-03-01,28.19816084469066,24.923715137300036,26.403157094891153,24.194536627210006,26.7689973355618,25.398203406003443,36.3204042676469,24.19388253810042,26.925915076639303,53.28071518699721
1985-04-01,28.009627145879406,24.677896247338996,26.895474494619762,24.290658636232507,27.01341946067503,25.215252161812863,36.04929212113502,25.400169016951224,26.820879898885813,53.9938747292698
1985-05-01,27.121729009291702,24.29197234030964,27.452498875307235,24.512780733048793,26.864976601690135,24.63860134086987,34.21407618992765,28.192227573718057,26.34064209418789,54.55222177033377
1985-06-01,25.880459476919732,23.92874975053091,28.12686948740527,24.731555214007862,26.418525348080387,24.263709763882577,33.280982433910104,32.544058460300256,25.765943018142863,54.15584073208346
1985-07-01,24.684945274801812,23.352902696666686,28.88315822301286,24.802667462502242,26.114516347726614,23.84941585779977,31.29361112352828,36.83664030947928,25.17484345894267,53.68518073960106
1985-08-01,24.01119961458094,23.262663745375537,29.367549767654936,24.833699507106072,25.99246252637766,23.736107546110752,30.261321806571853,40.47541214247882,24.59487100512956,53.22439930226543
1985-09-01,23.903512253480798,23.21470637380341,29.563558771369163,24.79068262343118,26.112583431417757,23.549105074539437,30.045769919811843,39.37490592568608,24.371958966781236,52.822770222578896
1985-10-01,24.31612645878511,23.28762696954098,29.320726144626345,24.614148946296197,26.25069758847316,23.567801340184985,30.72529107751981,36.12675909268654,24.573039669159044,52.841218627325375
1985-11-01,25.33746046178481,23.57160948361459,28.762968827722673,24.411428845750017,26.324490503715126,23.817192839317197,30.9913286021058,32.42018586498196,24.866645107065654,52.991438384103304
1985-12-01,26.389719458187326,24.045280173972802,27.965050600887686,24.127376054672208,26.328846340844205,24.459106143158262,31.98820839465504,27.95298382387323,25.33225062903136,52.85441521370765
1986-01-01,27.441317894879507,24.675072900412154,27.52995723195737,23.850356163709797,26.24012944525752,25.281416071523537,33.993567883128854,25.262837490793004,25.920742347147115,51.96170429191967
1986-02-01,28.308951153474695,24.988664226767458,27.538693174440763,23.648022709410473,26.41870483316621,25.717862132358867,36.55990546857807,23.019916728391486,26.585461490943338,51.72791056113668
1986-03-01,28.62889205708223,25.006391131688677,27.596457977866415,23.701065318320637,26.615255320040216,25.755545801848864,37.12597699232504,22.303495568744207,26.95653039789709,52.947731773452006
1986-04-01,28.346782572129193,24.68588390047588,27.594347750202996,24.045014032989055,26.85355194132705,25.295881390965025,36.33119556265818,24.142040640620863,26.9205276652163,54.716129114132116
1986-05-01,27.5913490968592,24.083521841274578,28.069580449593648,24.439802946277847,26.92932302766447,24.704764306348544,35.10781946316572,27.08013098118669,26.630431477285363,55.16136093895034
1986-06-01,26.15209467270795,23.60965133344055,28.547301274560365,24.599429112635473,26.484382056678587,24.21879626736783,33.71896340813436,31.99987249859309,25.851123443277704,55.2686880130579
1986-07-01,24.77301850038416,23.27686592384621,29.005134239625395,24.951848207286602,26.011911090513337,23.85852832605343,32.47293821522887,36.95038294388076,25.22568821482811,54.50371468421256
1986-08-01,24.119239694931927,22.977155352395677,29.62495396646221,24.704071076777385,25.859637937980427,23.586501225386517,31.345096104581593,40.310935650841664,24.960526707333603,54.52115653765083
1986-09-01,24.11960012772504,23.064865973470912,29.88430480385541,24.544822398207632,26.150432412809725,23.536712186958137,31.491548242703292,39.49491533182435,24.908726919588243,54.39228208938447
1986-10-01,24.518948442795697,23.26751184211206,29.743095283651176,24.431167116742543,26.526705509216473,23.53346875005036,32.47221019906058,35.542286048501225,25.097086760497177,54.89884367083559
1986-11-01,24.953185109531177,23.41360919690006,29.130747077170383,24.29638705323285,26.556436497788006,23.76871360803988,33.10248683875715,31.313970533467955,25.530004671035712,55.7544462751634
1986-12-01,26.068907625534955,23.717258594654226,28.157685669173908,24.073327209854924,26.55830306597753,24.51694145454432,34.21851950632015,27.245883618370964,26.15554646665091,56.13762128471148
1987-01-01,27.23159439423505,24.439308462529798,27.39142228601577,23.904030308096296,26.698505974327272,24.948519055206,35.91164333719603,24.43055379188667,26.649432335035655,56.104586384083966
1987-02-01,28.147675009334787,24.733338532624423,27.076587605565674,23.741518231672632,26.878620536333756,25.377543924665297,37.9309076658437,22.946689896664378,27.30751987878114,55.56598889945757
1987-03-01,28.54436355478623,24.571719833992987,27.104103431273042,24.060778130071398,27.304452993275333,25.455380430315984,38.9028871563119,22.37675796120854,27.88932705264923,56.755898730589614
1987-04-01,28.377619210411517,24.139110962129354,27.170112695586816,24.28585761275321,27.461959337740737,25.027831395467125,38.80565535854286,23.364412178427486,27.770134732392336,57.18184933804049
1987-05-01,27.45440497117884,23.698367769756015,27.81603095236789,24.534677812102444,27.50899031079167,24.449313513123165,37.731734799667144,26.47664183277195,27.23803605049106,57.57844566118599
1987-06-01,26.525026910445266,23.360737459159193,28.245974479989613,24.740436530063445,27.157875935449677,23.8503102028724,35.95156871097189,31.319770166429425,26.56303215705627,57.31097306355392
1987-07-01,25.341972884009863,23.145590215343226,28.690194547846076,24.99830847244422,26.73318954958673,23.82242451406548,34.60528682655012,36.14959555157161,26.066473285498567,56.91978152435605
1987-08-01,24.602399854099048,22.9717019163532,29.141559672266357,25.11797329578121,26.69083273123161,23.682822331343548,33.526689233914226,39.176270113152974,25.760583436361834,56.796955826258895
1987-09-01,24.40291502896477,23.006280263264973,29.73448292592938,24.83945500128951,26.90723549584601,23.796160071596457,33.61556093457719,38.59774702686374,25.587791904435885,56.244372377301204
1987-10-01,24.81372917399687,22.97656195504325,29.851092649309823,24.68791495783095,27.030234554178275,23.581794228884256,33.71781899895467,34.95072995202016,25.681287962346737,56.04344358538637
1987-11-01,25.690991738263296,23.465960534581853,29.30510374490688,24.55813441744428,27.07289102569662,24.014597757421313,33.8516289079693,31.498501664501127,25.978380929532847,56.06128579319113
1987-12-01,26.649663027595068,24.10385629697662,28.14232758368446,24.221152303612058,27.138294547236956,24.659689188790402,34.557235073035876,28.05621664402849,26.165563101446075,55.45720393114751
1988-01-01,27.60301197276396,24.589218664421608,27.51431768753109,24.26440730722065,27.111819218694365,25.4352871734317,35.2193402572417,25.579841258162162,26.62470603752815,55.31307824767462
1988-02-01,28.60667214674108,25.019260520867782,27.15838643049033,24.415086256437363,27.25285103110142,25.623497475098464,36.58402939917336,23.693947872873082,26.97329063008264,55.02674367168162
1988-03-01,28.974147403941434,24.891873852496005,27.044924903898202,24.55713753909308,27.36245837991423,25.42130718923638,36.9652251122703,23.423995810039973,27.437704228845778,55.2404252609404
1988-04-01,28.46343587426578,24.562779852111923,27.304348606295353,24.668650139348742,27.599169293932878,25.014182679330556,35.64812566193057,25.242417545641885,27.436861873097268,55.98189854385829
1988-05-01,27.569237176109763,24.25025522814016,27.773196331124183,24.874062826837527,27.235434841534406,24.562191569765805,33.8095893322582,27.90964255898686,26.81609863064043,54.815362231566176
1988-06-01,26.329924078548654,24.147939429712043,28.09277580918444,24.9989921713174,26.760641052000643,24.129107919069803,31.637379820917694,32.78766082505049,25.925763221822177,53.87883327975131
1988-07-01,25.094617815578683,23.819979578519415,28.717144598228657,25.210021980620127,26.36779959016447,23.96017600207439,30.338948209520797,38.444089081327796,25.016864763035894,52.685392020952584
1988-08-01,24.468808314379523,23.72493575699956,29.17178078983607,25.301832147331478,26.36035326019369,23.892242286858387,29.733754547548966,41.76347376936573,24.446135144216733,51.86462968882948
1988-09-01,24.251282215118408,23.66086196226628,29.03576254398189,25.38979078384431,26.422727523476446,23.564081852979,29.553708895831043,40.69695230257713,24.37696965987996,51.02390251537361
1988-10-01,24.584533186519845,23.849378145140527,28.765792703807133,25.163234001908272,26.47241254913903,23.43287231898544,29.752648044639912,36.834823479086666,24.18975083429194,49.805592074252594
1988-11-01,25.244752799763397,24.07186952217546,28.187044550863547,24.59183774561872,26.465224836211423,23.784178869165604,30.346163897447184,32.678804559222726,24.31862108223803,49.844908006120434
1988-12-01,26.181730803321386,24.688781590268306,27.467468347442285,24.19779146389573,26.693160795973707,24.487972416893484,31.153670834823394,28.945631091877566,24.835006876772407,50.40477148377069
1989-01-01,27.50109924989588,25.19792358290792,26.439110259438277,24.232616703296255,26.54816164727505,25.30949910481771,33.167256100077026,26.89836146467823,25.509424990182247,50.17634665611947
1989-02-01,28.16843355403227,25.34277746076096,26.15713483831856,24.085940797045236,26.518358941372213,25.84469200360893,35.95499925210442,25.656011549092955,26.45969187237614,51.532158049026336
1989-03-01,28.793050261104806,25.271879932867787,26.72978447617663,24.201388747308847,26.743015463166838,25.909388262053135,36.749396525638204,25.064339072017347,26.616145368148423,52.48749799067431
1989-04-01,28.234648704528805,24.869423989055438,27.216933461164267,24.399890780200042,26.807647224405816,25.307852364215915,36.34714744460415,25.834522408954168,26.67916932564189,53.760177310150446
1989-05-01,27.41516688290764,24.450815123435262,27.59930185610882,24.68203980638986,26.685071183273685,24.779208343808016,34.988838518169565,28.346346192440745,26.21574673364171,54.385083264643605
1989-06-01,25.91425110312069,24.040117213334987,28.021896733773335,24.9347830117371,26.362280040260295,24.25364425080051,33.6394511478048,32.685021222647975,25.55863729999583,54.252824688901995
1989-07-01,24.779291713938992,23.679897436178972,28.568624289294753,25.124599440859356,26.18997346300222,23.89998514660121,32.15959307173608,37.12783425541247,25.011492963363267,53.56982580505975
1989-08-01,24.178387137020334,23.47061941022385,28.916663266299818,25.04918192025266,26.119399773850837,23.776300197387293,31.141496040451695,40.80602354922537,24.515574852342706,52.93811193787225
1989-09-01,24.086666808408847,23.545349632411195,29.1564191325327,24.983064018361006,26.16436462300073,23.59879512598019,30.631135215222,40.51632638704979,24.327037852005603,52.6080839704759
1989-10-01,24.42879185957067,23.512149151460623,29.196019833454034,24.693347317689646,26.39364544252288,23.46436072497478,30.983527277556945,37.04556933904099,24.32387138176643,52.59593737007368
1989-11-01,25.09406384299783,23.798407700957444,28.743496726961173,24.53694472979902,26.63059528647415,23.91520396317586,31.535790671764968,32.97711711818889,24.867827527463646,52.932939434995745
1989-12-01,25.97019462024464,24.11832489874838,28.259687387987917,24.175019154717877,26.729525190256236,24.72879642700598,32.38118131395797,28.85427717435158,25.676476828144114,53.27563710732035
1990-01-01,26.911046925713034,24.767083129344584,27.49792020419117,23.844313173552894,26.383776830923782,25.656733497141218,34.17384993862098,26.25636488704358,26.250945121792288,53.2041341951578
1990-02-01,28.085108364329617,24.997411791819953,26.97503022040321,24.210685379569863,26.755148348156315,25.861467544001716,36.36641166579555,24.76478188724841,26.894723478161144,53.72070085884321
1990-03-01,28.282910936018997,24.905640065564892,27.107278773847145,24.214884732113003,26.82077136819548,25.748505293339395,36.83696263272998,24.626057834948526,27.136632980400982,54.223294777445275
1990-04-01,28.37326035780065,24.72882918369623,27.615280722857417,24.416029179519303,27.117188942016927,25.44949817972215,36.88488543873102,25.232573687019997,27.229821554706614,56.015541529891514
1990-05-01,27.264482133528762,24.379845271034846,27.968064497472643,24.54751000772687,27.052244232423185,24.785880601838873,36.164657162948394,28.103248143600208,26.67447358263769,56.006035002151336
1990-06-01,25.954942843493292,24.09610630553446,28.380675440870423,24.670455749448006,26.450538763092286,24.26707720992589,34.4353286313339,32.65254618757862,25.80710373739331,55.36964340965346
1990-07-01,24.590476821450626,23.739796929468763,29.119959484771844,24.970818362305707,26.26069058681621,23.94426726665434,32.28176546768403,38.100806737350204,25.109453303109706,54.817537742085975
1990-08-01,23.92627912409165,23.53699951575547,29.672533385316086,24.946011481553874,26.173285057333775,23.81855646769206,31.142027948943664,41.581625857595675,24.715284435774507,54.31451136522954
1990-09-01,23.86565979789285,23.44533223954458,29.92844885208187,24.79011280800455,26.444522305404213,23.791607142281613,31.15194078902124,40.89381007824914,24.691159530042327,54.13743765047281
1990-10-01,24.52825027353623,23.63504144039524,29.800201444590137,24.696623656844295,26.67751209985155,23.93056897833796,31.170683847346776,38.10053194983531,24.71510659757458,54.16404988506053
1990-11-01,25.35793991649852,23.846408971823504,29.23251734244243,24.51681802068722,26.82060530613958,24.163186353425385,31.415751282597935,33.56802180661994,24.809568547693434,53.79512522480275
1990-12-01,26.514299476847928,24.379875882803027,28.413993321108016,24.371417131204943,26.931318584779632,24.619396763666238,32.634955392756936,29.94410789619058,25.432576488345543,54.12154622597269
1991-01-01,27.33205066007726,24.81709737626333,27.82640207126346,24.111770836943624,26.875914453501355,25.580786084971415,34.09897710236026,27.157904738086767,26.145890938429645,54.46412681352974
1991-02-01,28.111483770258285,25.128571781111354,27.60181784183345,23.92881548728226,26.91097719739653,26.025822139022374,36.20272622981542,24.94159553010585,26.514466716725632,53.935173714515
1991-03-01,28.377964216120102,24.86947612997926,27.457045080063494,24.00083004308394,27.076717100578083,26.020686775937726,37.38724614532901,24.537927013332563,26.885643548388497,54.4604764126315
1991-04-01,28.307759060579187,24.58238853979363,27.46882706545712,24.345833175117637,27.34759691253744,25.305686296016077,36.75206681372414,26.40258094011727,27.059474958643793,55.78298663148786
1991-05-01,27.598207137163946,24.016328505527827,27.728081463874503,24.485806682164583,27.16598843121976,24.766679958935224,36.655949874663015,29.102588103989426,26.830791324058886,56.3857352379525
1991-06-01,26.202168885399313,23.678675992989245,28.195611189367174,25.10708269346233,26.640338360783883,24.311196135215635,36.0312045460016,34.43146236872269,26.537314174014053,56.97680747154916
1991-07-01,24.832216431112847,23.530768002572305,28.677647479910977,25.378527472063993,26.28000888364245,24.053455736770882,33.75112506705271,39.11601567672471,25.67159985308121,55.76935003299524
