,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1968-02-01,-5.789417908665129e-06,-6.070467604799091e-05,-7.843123331626721e-05,0.0001747207842645762,0.00010661172759350072,-0.00011026958077848047,-0.00011232770138404108,2.6546954741381126e-06,0.006941454921616241,5.7661504944271944e-05
1968-03-01,-5.780855701131487e-06,-6.471169800241083e-05,-8.796113795679377e-05,0.00013538097213629797,0.00010172686704275448,-0.0001025143013527767,-0.00010478882453251823,4.436048301820208e-06,0.0052059011068195105,5.8643229661561965e-05
1968-04-01,-5.936919545078606e-06,-6.567387145945255e-05,-9.039052760688566e-05,0.00013253218798047823,9.570669534718391e-05,-0.0001071260532919291,-0.00012285221099114882,4.253674249230551e-06,0.004240599810145795,6.273625507263557e-05
1968-05-01,-6.423977733864618e-06,-6.346600627185287e-05,-9.635534889277925e-05,0.00015092450548368305,9.534979187997014e-05,-0.00010485488726090976,-0.00011829953140916368,5.367880665400505e-06,0.0049601603677729145,6.0878640504851836e-05
1968-06-01,-5.52481000524453e-06,-6.260198630516859e-05,-0.00010157865805254061,0.00014820759331443065,9.197140060700249e-05,-0.0001124317039982791,-0.0001153432220172394,4.900638816854693e-06,0.0021288647985784337,5.54389086857398e-05
1968-07-01,-3.974558859028329e-06,-6.172175009933558e-05,-9.801426722881307e-05,0.00012127380772574766,9.501921052039351e-05,-0.00011160100515881086,-0.00011065209852451267,3.846452233318154e-06,0.002001320717681665,6.07748847625028e-05
1968-08-01,-4.394348344228273e-06,-5.877299408482961e-05,-9.941292543760894e-05,0.00011902093715236887,9.42115659155406e-05,-0.00012168933935926884,-0.00011284717966818476,4.529368370194157e-06,0.0018333974367124029,5.98548409001406e-05
1968-09-01,-4.750690256991611e-06,-5.7767360140852325e-05,-9.282090783915876e-05,0.00012628098256359607,9.742094201700218e-05,-0.00012286406168184505,-0.0001322769345153637,4.234123386528257e-06,0.002921836312452797,6.076761271669379e-05
1968-10-01,-5.518308488293953e-06,-6.381190971584496e-05,-8.792110265748778e-05,0.00011910723950005259,9.550333233186748e-05,-0.00011365221657732864,-0.00012100942418830278,3.950352412071429e-06,0.004229051410220563,6.257596396608278e-05
1968-11-01,-5.364973339994843e-06,-6.20160589879576e-05,-8.87610549836543e-05,0.00014003857833576268,9.169895592338701e-05,-0.00011387203153282387,-0.00011187447194844999,4.015198480199315e-06,0.004836629523197189,5.552462807240625e-05
1968-12-01,-6.1655690122705946e-06,-5.768298832134023e-05,-9.300450742502799e-05,0.00014084865814884722,9.548635805514074e-05,-0.00011769536622221719,-0.00010501427886052187,3.6913733404812674e-06,0.005601497468887828,6.219970307410544e-05
1969-01-01,-5.591212591142712e-06,-6.053802373294198e-05,-8.165729868559571e-05,0.0001378028030993174,9.864497547912434e-05,-0.0001069573096967395,-0.00012401346637112699,3.0346220481645832e-06,0.006703274266328663,6.273207041905612e-05
1969-02-01,-6.224139552682499e-06,-6.151344395462308e-05,-8.780556834016714e-05,0.00012448343509079322,0.00011565383962389627,-0.00010670555121832533,-0.00011568421353425446,3.6857780436665595e-06,0.007155162893468514,5.864255585312162e-05
1969-03-01,-5.458866510497255e-06,-6.126664049208486e-05,-8.568285153729909e-05,0.00013413615069230616,0.00011080365078580544,-0.00011427508854975933,-0.00011294265779473916,3.612344881026371e-06,0.00479197442473378,5.560755980891421e-05
1969-04-01,-6.906350528630705e-06,-6.215200943383651e-05,-8.526093584936988e-05,0.00012551638697597968,9.493633558854416e-05,-0.00010929888872136208,-0.0001180668513025639,4.849636234012026e-06,0.005467892697197385,6.253365583727837e-05
1969-05-01,-5.420558003005465e-06,-5.8504874532908134e-05,-9.558253261647804e-05,0.00012676893991580152,9.693411834078001e-05,-0.00012651126647215797,-0.00011241959171080642,4.179357836684236e-06,0.003893245229846798,6.015996952692637e-05
1969-06-01,-5.859583954754644e-06,-5.730961608199934e-05,-9.467561079851207e-05,0.00012495930486297965,9.669001439938367e-05,-0.00011883977090529392,-0.00012942760678987694,5.452999655128913e-06,0.003811976421275176,5.6895720673867706e-05
1969-07-01,-3.72413246282492e-06,-5.575876113170058e-05,-8.92904334973701e-05,0.00012546225385133016,9.557871391468614e-05,-0.00012604665175031747,-0.00012451012574682207,3.8118991436186706e-06,0.0017753129213815555,6.0707384608410576e-05
1969-08-01,-4.008665617647289e-06,-5.9110280965740326e-05,-9.138494938982269e-05,0.00012988106944881704,9.728067131463167e-05,-0.00012283355093636148,-0.00011995788523124467,3.652723111484152e-06,0.0015022522347862832,6.053099740153899e-05
1969-09-01,-5.074520707799488e-06,-6.001457253567701e-05,-9.866003476571382e-05,0.00012244226324938887,9.631239219920755e-05,-0.00011712048970763153,-0.00012444822992808347,4.91425363001074e-06,0.002043822496489156,5.9499711579685746e-05
1969-10-01,-6.4917732553595624e-06,-5.681195907938652e-05,-8.922279339020017e-05,0.00012817332627373221,9.372159228205864e-05,-0.00012412688516133346,-0.00012529119979670466,5.4107396478160934e-06,0.0031716106605017558,5.78076240696734e-05
1969-11-01,-6.017871294298599e-06,-6.111583085536647e-05,-9.20894417942625e-05,0.00013325739849318305,0.00010516434885198023,-0.00011207753727852558,-0.0001040362145306125,4.469123707892794e-06,0.005107171091367491,5.819996150294369e-05
1969-12-01,-5.811469603858127e-06,-6.100599369804354e-05,-9.193665106747165e-05,0.00013383803256463423,9.9580379688499e-05,-0.00011159235159689958,-0.00011236221200369042,5.050057741865955e-06,0.005685584255843423,5.478884588072066e-05
1970-01-01,-4.497795649181334e-06,-6.205253589156446e-05,-9.011635988114783e-05,0.00015642611011255371,0.00010568208647494364,-0.00010911712081721098,-0.00011196730313180337,2.1754882686674408e-06,0.0060028774896636605,5.616238629426657e-05
1970-02-01,-6.018788313809957e-06,-5.9856882597231645e-05,-8.389287611051653e-05,0.0001481812733286263,9.761508586163428e-05,-0.00010360502602060224,-0.00011272430379778661,3.536419905526228e-06,0.00641364385955967,5.774517210015166e-05
1970-03-01,-6.569992469686301e-06,-6.004432328920127e-05,-9.077916893805097e-05,0.00014686638124935007,0.00010521158046463914,-0.00010794798994737002,-0.00011814681156779287,4.224885446091204e-06,0.0067866320023313165,5.554552346869166e-05
1970-04-01,-6.238519273086415e-06,-5.9626859055021727e-05,-8.774886846806046e-05,0.00013718649152787808,9.661849262334816e-05,-0.00010848521941586429,-0.00011122125403650491,4.963071319188655e-06,0.005236348806647584,6.046572208663659e-05
1970-05-01,-6.640700242815445e-06,-6.164080404320016e-05,-9.643877256824355e-05,0.0001317428414831343,9.489865588853363e-05,-0.00010991839858067721,-0.00011814254635126041,5.773043024311956e-06,0.0048298414185410365,6.006746804804831e-05
1970-06-01,-4.267920044911121e-06,-6.33566824395057e-05,-9.718934895964453e-05,0.00012795265596967354,9.755290747994967e-05,-0.00011349074031895036,-0.00010090584666990065,4.616950504206578e-06,0.0026322948542656377,5.534603851922457e-05
1970-07-01,-3.600803825880362e-06,-5.617705932627616e-05,-9.147773538183152e-05,0.00012480858181927192,9.898706971065755e-05,-0.0001189377187432333,-0.00010618984153301552,3.8020670147243288e-06,0.002692355337785557,6.137428088902286e-05
1970-08-01,-3.235305851091922e-06,-5.8375448298457705e-05,-9.734667181906975e-05,0.00012834669019945937,9.741430492395899e-05,-0.00011938320562768711,-0.00011182710295543076,3.18343624640396e-06,0.0010183939593844116,6.165368744092042e-05
1970-09-01,-4.5475680226208545e-06,-6.380610796178975e-05,-9.920649424739496e-05,0.00012427085691698545,9.191897821970421e-05,-0.00010809725225225568,-0.00011670584579656736,4.28924149381156e-06,0.002381839840381872,6.13592370642945e-05
1970-10-01,-5.744630342002155e-06,-6.674682137117022e-05,-8.773201103855194e-05,0.00012212972607180154,0.00010101573979027752,-0.00010380677866994435,-0.0001114169020277994,5.50031821375097e-06,0.0025134753741440363,6.028187897911305e-05
1970-11-01,-5.972406816947428e-06,-6.54265731701359e-05,-9.197733506661313e-05,0.00014469874061077186,0.00010083952851922865,-0.0001074508627296218,-0.00010803557635317076,5.138313507261551e-06,0.003811867645708844,5.940317311787336e-05
1970-12-01,-7.578192046872374e-06,-6.0873267590726e-05,-8.382961472723611e-05,0.00013261914516434723,9.720318680260013e-05,-0.00010816396002478951,-0.00010621054037795243,5.189650264003523e-06,0.006304096314124763,5.961965143796988e-05
1971-01-01,-5.598301213585995e-06,-6.07776529779513e-05,-8.913432037547591e-05,0.00015682198547596195,9.168514491359863e-05,-0.00010829856179233077,-0.00010600967376878293,2.8927179321327124e-06,0.006147765816422179,6.084345381735744e-05
1971-02-01,-7.295547122801639e-06,-6.052529800086056e-05,-8.71672827669094e-05,0.00016396002256837877,9.254416931426244e-05,-0.00010235701997707029,-0.00011310792239061719,4.670617013958727e-06,0.005954809603281319,5.842928521326362e-05
1971-03-01,-7.830664387466886e-06,-6.302898430471351e-05,-8.52205038788807e-05,0.00013402509427143505,9.703035618990615e-05,-0.00010263545294369515,-0.0001114083715947345,4.775557031328918e-06,0.004468209226615727,5.8293286416809804e-05
1971-04-01,-6.594129692518409e-06,-6.390596791085035e-05,-9.391059645266463e-05,0.00012173329393946283,0.00010298445864109232,-0.00010648335519708004,-0.00011676447997913407,4.649710934258714e-06,0.003361977360327728,6.12864598850294e-05
1971-05-01,-6.124423138678498e-06,-5.903719869882294e-05,-9.695687773076436e-05,0.0001268667034784575,9.741096863119932e-05,-0.00011913112300708537,-0.00011151763640649232,5.760057320003398e-06,0.003914098488166928,6.0851228530130655e-05
1971-06-01,-4.568972215725713e-06,-6.548445557107975e-05,-9.418327392202364e-05,0.00013244101074119302,9.655586171259241e-05,-0.00010463648956540478,-9.496870916336775e-05,4.4825051071590066e-06,0.002305894668097608,5.6546899139247734e-05
1971-07-01,-4.48235992432958e-06,-5.523926957634062e-05,-9.602876797357732e-05,0.00012445781106615198,9.648104800939243e-05,-0.0001262356076798936,-0.00010840991182766598,4.299540687733904e-06,0.0009745539500727318,6.043541439813912e-05
1971-08-01,-3.85701414919591e-06,-6.017871372043918e-05,-0.00010235992057602405,0.0001224482991307488,9.562749832317733e-05,-0.00011124838328692992,-0.00010904951868097074,3.862789398992459e-06,0.0009664090612204745,6.282759083357328e-05
1971-09-01,-4.762124353281737e-06,-6.328809728989335e-05,-9.623601442169265e-05,0.00011943072541211936,9.77396067777058e-05,-0.00010759965433867128,-0.00011497130768036406,4.533806940304722e-06,0.0022008522137184627,6.19410838548755e-05
1971-10-01,-5.3011477366038865e-06,-6.300676540053307e-05,-9.569740070153521e-05,0.00011997198073557863,9.411279922748757e-05,-0.00010554811188132366,-0.00011199265608066243,4.835957854332249e-06,0.0031264022254617885,6.152035062788405e-05
1971-11-01,-6.36312874038408e-06,-6.22196362740597e-05,-0.00010026939769404526,0.00013180513000723138,9.517384680249251e-05,-0.00010767083458372909,-0.00010325305805148172,5.871871870803411e-06,0.0037074816646054387,5.8075430163342543e-05
1971-12-01,-6.5396021967460835e-06,-5.962483350241472e-05,-8.998823289742626e-05,0.0001313258531888056,8.909045413374992e-05,-0.0001092755866912304,-0.00011526987283763573,5.135794417255083e-06,0.004728649946628138,6.118629420187415e-05
1972-01-01,-5.721643026353634e-06,-5.984520663784838e-05,-8.741711986570968e-05,0.00013962729059605172,8.401356819554278e-05,-0.0001095532817171304,-0.00010915883367174659,4.12310347017485e-06,0.005737224637414329,6.454872251901355e-05
1972-02-01,-6.4006335439610135e-06,-6.0026654941562597e-05,-8.76448748714616e-05,0.0001485136896877995,9.229397397664398e-05,-0.0001063668536672245,-0.00011606449522238611,3.6689680436618133e-06,0.006961272447369993,6.240161187585032e-05
1972-03-01,-6.672622018179637e-06,-6.327569990081444e-05,-8.460428286624332e-05,0.0001587382322885906,9.979594767905727e-05,-0.00010651238144031104,-0.00010420143521984976,4.079438519895527e-06,0.00537006271770224,6.138513908222047e-05
1972-04-01,-6.445284766962328e-06,-6.358652973500223e-05,-8.809844316656601e-05,0.0001355013607636742,9.28211880907439e-05,-0.00010409765835173905,-0.00010994211559842245,4.681132321878735e-06,0.005808183777844533,6.625676432640732e-05
1972-05-01,-6.405302031924216e-06,-5.8136913530123394e-05,-8.514123100574207e-05,0.00013269055710660052,9.59047921663491e-05,-0.00012745758062294768,-0.00012321353755522006,5.1498843394401425e-06,0.00476919740322046,6.285362096311855e-05
1972-06-01,-4.954917840341562e-06,-5.5675937508536756e-05,-9.105555013282203e-05,0.00012673953872012058,0.00010043090807768039,-0.00011682672378103915,-0.00013005740364515706,3.9557475161754486e-06,0.003716275386977941,6.066602607031092e-05
1972-07-01,-3.678566017267883e-06,-6.0773425112185094e-05,-9.44507617926988e-05,0.00012551560243794128,9.672583074439544e-05,-0.00011329131528638056,-0.00011179543999505455,4.625571153328119e-06,0.003135690712952055,5.965706589850797e-05
1972-08-01,-3.431152216724199e-06,-5.753587986560312e-05,-9.956078955213574e-05,0.00012488315722135746,9.67102406742392e-05,-0.00011935223280717023,-0.00012171945729341101,3.6467810249295727e-06,-0.00022284077658696333,6.09815992168977e-05
1972-09-01,-5.124767612691867e-06,-6.048983798426771e-05,-8.451907526623143e-05,0.00012915477070592993,9.786532112828843e-05,-0.00011371307254888083,-0.00010720398457688761,4.425045131170104e-06,0.0032449152058688924,6.0107866237979e-05
1972-10-01,-5.243854567798951e-06,-6.19960290371272e-05,-9.107163175239218e-05,0.00012449196377850097,9.948949676671452e-05,-0.00011306065708504752,-0.0001187286372818374,4.330424759170024e-06,0.0044941622036276385,6.057667555049642e-05
1972-11-01,-4.4563803488933e-06,-6.321478071247654e-05,-9.496455836104208e-05,0.00012820500516049242,9.776317821844004e-05,-0.00011340125466109876,-0.00012299493266317737,3.5301808834429045e-06,0.00426325568696484,5.8065569480463e-05
1972-12-01,-5.401373273225278e-06,-6.417905114572048e-05,-8.181716593863242e-05,0.0001420726640271428,8.720222334576226e-05,-0.00010893124941089831,-0.00011210713951029526,3.312478860837181e-06,0.006692254828521982,6.277047652220453e-05
1973-01-01,-5.2335245743765895e-06,-6.190207874827287e-05,-8.35889602375935e-05,0.00014568956153791237,9.90391238635156e-05,-0.00010204873317013986,-0.0001134156201291701,3.411614424542149e-06,0.006722282705595717,5.999528839702277e-05
1973-02-01,-7.139411989893538e-06,-6.244834747193723e-05,-8.515520215929341e-05,0.00014257475571787876,0.00010073758081799919,-0.00010168940258947294,-0.00011690442926041654,3.7895526395017018e-06,0.005908046296099201,6.27077849546162e-05
1973-03-01,-7.405525190366544e-06,-6.156346410786533e-05,-8.496653789328972e-05,0.00014743252034784984,9.791647022300423e-05,-0.00011218803355710855,-0.00011640312832555381,4.970461047073226e-06,0.0056961791415233165,6.0261415348323156e-05
1973-04-01,-6.48700562562303e-06,-5.937720173170743e-05,-8.838768439726478e-05,0.00012592268277607536,0.00010431115409052682,-0.00011543240719552096,-0.00012067939678672702,4.6150501706844005e-06,0.005168835923541337,5.9076392649477644e-05
1973-05-01,-5.893868846206013e-06,-6.052265738319253e-05,-8.716070372330765e-05,0.00012899314321618041,9.96967240253736e-05,-0.00011647207602048603,-0.00010855403851219935,5.04087519250322e-06,0.004159482341492549,5.897233765403319e-05
1973-06-01,-4.038418281476142e-06,-6.0621386373022275e-05,-9.966207438861076e-05,0.00013500730426091215,9.36662462020361e-05,-0.00010911913980924088,-0.00011618809868854568,4.872210163101376e-06,0.003041669879166875,5.5399310459966155e-05
1973-07-01,-3.121655761622232e-06,-5.736057707411106e-05,-9.550590275685831e-05,0.00012639894165382114,9.951552162486378e-05,-0.00012449138649955606,-0.00010633120837155731,2.7958984636283123e-06,0.0007433624432451325,6.0284676897760114e-05
1973-08-01,-2.7416981745785077e-06,-6.270727804433791e-05,-0.00010022940622580922,0.00012268547004129252,9.503026642671946e-05,-0.00010800125443992334,-0.00011574112908545369,3.0874685411042424e-06,0.0005075900389783783,6.355732439651645e-05
1973-09-01,-5.2047873117599986e-06,-6.412863225355812e-05,-9.34943283981004e-05,0.00011758978792425732,9.46675333202953e-05,-0.00010660462403091739,-0.00011758671336855483,5.017042039016496e-06,0.0013323084203875624,6.000182404550873e-05
1973-10-01,-4.989139163445819e-06,-6.615272709984058e-05,-9.235678502240679e-05,0.00012726472999455166,9.75623440420505e-05,-0.0001085184439900883,-0.00011397175418598386,4.456936735373724e-06,0.0029098680897732265,5.9733787155334626e-05
1973-11-01,-6.5620194025286645e-06,-6.577510078895395e-05,-9.011718828837017e-05,0.00014051266075314388,9.719087534992978e-05,-0.00010506718142798956,-0.0001070613256286316,5.624162576077805e-06,0.0035835942981066182,5.8714578053989116e-05
1973-12-01,-6.52168783035331e-06,-6.376778637683861e-05,-8.905043647377696e-05,0.00014323591249590012,9.409807872299742e-05,-0.00010410526362402251,-0.00010005363131720766,5.302747033053143e-06,0.00560404259886127,5.6039815747006345e-05
1974-01-01,-7.204019530984029e-06,-6.0226369187456826e-05,-8.382384436687522e-05,0.00016681865773811614,8.148591826661354e-05,-0.00010044746731531529,-0.00010317129761398096,3.916241352891421e-06,0.005873274858458899,6.451056677139595e-05
1974-02-01,-7.241760235675023e-06,-6.359602290710124e-05,-8.596797264742115e-05,0.00014166916472553885,9.179535792521542e-05,-0.00010320738631618426,-0.00011139226412994724,4.150254278742482e-06,0.0064196727180387825,6.178307039688231e-05
1974-03-01,-6.958485238643417e-06,-6.233255903346406e-05,-8.765973360417972e-05,0.00015178284703996843,9.14049961443752e-05,-0.00010566494272584847,-0.00010999406342683681,4.140641434637752e-06,0.00550329677935224,6.0827913193372624e-05
1974-04-01,-6.736982932895358e-06,-6.299048339001608e-05,-9.567736990256123e-05,0.00011789939257458015,9.316302056526538e-05,-0.00010859001906791712,-0.00011566764191355043,5.5508004276354605e-06,0.004690669447882101,6.100029373379995e-05
1974-05-01,-5.9771484375795715e-06,-6.015786162750548e-05,-9.622113815654653e-05,0.000122192837095455,9.279092631825224e-05,-0.00011377153710971954,-0.00011663347510781525,4.322244789214262e-06,0.003964945790357888,6.214691326335093e-05
1974-06-01,-4.6715315126041725e-06,-6.224225597251549e-05,-9.682827298838017e-05,0.00013527269323315957,9.620006738525884e-05,-0.00011475764316235233,-9.876573664047916e-05,4.142204962086518e-06,0.0036370351153891534,5.702572756275404e-05
1974-07-01,-3.3210722040981426e-06,-6.112384006096902e-05,-0.00010171482365449375,0.00012691644572085985,9.909076541633822e-05,-0.0001107254540062205,-0.00011574766490255194,3.3683463554621608e-06,0.0023100767066353,6.206898521462966e-05
1974-08-01,-4.790159221953656e-06,-6.0244590939498786e-05,-0.00010109957569160959,0.000127526443026474,9.433360235828044e-05,-0.00010952418478331596,-0.0001280319526719315,4.595662164537446e-06,0.0020925148419337347,6.21132394665056e-05
