,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10
1966-04-01,0.09837341,0.15218954,0.36673054,1.1033741,-0.282245,0.0510674,0.21772365,-0.46264467,0.716101,-0.6783429
1966-05-01,0.57259154,0.28036436,-0.072912216,-0.7301336,-0.14278622,0.034430742,0.37497655,-0.049331427,0.8542579,-1.0219268
1966-06-01,1.2774084,0.10864477,-0.13859081,0.5475641,-0.29700106,0.2159876,0.2711057,-0.22770563,0.1378675,0.239713
1966-07-01,-0.62163335,0.13830152,-0.1471262,-0.3399671,0.39971456,0.09128485,0.39725524,0.035877418,-0.5040194,-0.12267749
1966-08-01,-0.09056149,0.29020172,-0.49707538,-0.9646387,0.13179159,0.10300283,0.23305826,0.03428612,-0.015624046,-0.3710705
1966-09-01,-0.3130591,0.28340238,0.09475684,-0.16911559,-0.232335,0.108934164,0.5034406,-0.7428643,-0.35009378,0.08419609
1966-10-01,-0.37526584,-0.0014466762,0.5665154,0.491578,-0.10806613,-0.0026040077,0.6010908,-0.10271339,-0.9098099,0.06365337
1966-11-01,-0.40260792,0.54814273,0.5539294,-0.23219033,0.51631606,0.30336642,0.2760244,-0.39002186,-0.28644037,0.4934588
1966-12-01,-0.6560642,0.1349742,0.5239834,0.950606,-0.56767285,-0.022134017,0.21135835,0.11211681,-0.3619565,0.44759935
1967-01-01,-1.2209839,0.1956706,0.18684453,1.0994185,-1.3567045,0.042131614,0.25362235,0.2824317,0.3570362,-0.21332249
1967-02-01,-0.9770204,0.35936767,0.22847657,2.0869303,-0.3367198,0.037302297,0.27660313,-1.3273954,0.1891757,0.63813573
1967-03-01,-0.18201521,-0.1853458,0.5768534,0.08542891,-1.7077456,0.2179853,0.68243206,-0.4591179,0.6639475,0.084263206
1967-04-01,1.1278949,0.63513815,0.060949277,0.1846797,0.2684433,0.026311446,0.6647802,-0.6862623,0.3958373,-0.6532898
1967-05-01,0.5505419,0.37935102,0.32672825,0.8276447,-0.08726082,0.10291437,0.3575359,-1.3187361,0.18767719,-0.18501273
1967-06-01,0.9380528,1.3382199,-0.14837661,1.6023334,-0.7302257,0.11540399,0.31756908,-1.6273129,0.06761046,-0.04979191
1967-07-01,-1.2874289,0.70424736,-0.16236489,0.19117425,0.058118343,-0.08243141,0.5302255,1.0313084,-0.25462145,0.3473777
1967-08-01,-1.1407175,0.79667056,0.103580475,-0.76453054,0.17085786,0.0018318057,0.32173234,0.5455462,-0.036969222,-0.15420504
1967-09-01,0.051790237,0.44413042,0.41765243,0.059617043,-0.48209882,0.033305645,0.4576192,-1.3283947,-0.14571209,0.665946
1967-10-01,0.0039966824,0.38334775,0.3550379,0.7805172,-0.30657825,0.3875109,0.32905954,-0.2489595,-0.43563753,0.12323084
1967-11-01,-1.2712755,0.1853458,0.7243973,0.6646136,-0.30324763,0.13638654,0.4577858,-0.47993398,-0.46511298,-0.12506256
1967-12-01,-0.1427147,0.31706953,1.0827657,0.8812668,-0.49159145,-0.22148237,0.22980872,-0.95070857,-0.23047486,-0.09691934
1968-01-01,-0.19663315,0.5792821,0.25651494,0.48825616,-1.4218742,-0.36325452,0.3297038,0.26953888,-0.5985349,0.19436812
1968-02-01,-1.2510058,0.93475056,0.51826775,1.396959,-0.61594725,-0.033550836,0.467163,0.59159815,-0.49519277,0.029870128
1968-03-01,-0.61835384,1.1799405,0.33352605,-0.9258321,-0.65572697,-0.35419446,0.41365156,0.9130913,0.31611362,0.5846615
1968-04-01,0.43743438,0.32078522,1.0788633,0.7168828,0.13193817,-0.13519411,0.4174738,-0.95386183,0.553942,-0.97099113
1968-05-01,0.34117055,-0.2059764,-0.21716014,0.40020293,0.8373542,-0.011042023,0.45371437,-0.31130046,0.7592106,-0.4211546
1968-06-01,-0.078851506,0.27449363,0.06880035,1.0632913,0.16860338,0.1412814,0.25354213,-1.1768259,-0.029303838,0.44564515
1968-07-01,0.028312873,0.3679262,-0.18162727,-0.8532094,0.19493437,0.010475779,0.37019128,0.18162727,-0.19691627,-0.23881933
1968-08-01,0.21631059,0.18898866,-0.2691142,0.22820206,0.011042023,-0.0135902045,0.62444127,-0.11806478,-0.2715208,-0.26571664
1968-09-01,0.4204467,0.049689174,0.21602745,1.0199726,-0.6816332,0.022084093,0.3823658,-0.22890988,-0.3851971,-0.5652672
1968-10-01,-0.66365457,0.12570931,0.46772927,-0.61155874,-1.1476637,0.09498978,0.23301522,-0.55988777,-0.46546417,0.24462357
1968-11-01,-0.37797728,0.021659374,0.42384425,1.181073,-0.59641135,-0.06172209,0.48938856,-0.113676265,-0.44578665,1.0096383
1968-12-01,-0.5382282,0.35362822,0.49462652,0.080267094,-0.57588446,-0.16053419,0.5781495,-0.014156342,-0.6026403,0.5901825
1969-01-01,-0.00030288697,0.50042546,0.48906928,-0.100690745,-1.7029606,-0.017261267,0.5830978,-0.064199805,-0.15822831,0.3309924
1969-02-01,0.038913537,-0.047241308,0.25422516,0.20395556,-0.38065642,-0.00045423507,0.11446953,-0.015292883,-0.062988475,0.9679939
1969-03-01,-0.66728437,0.14944625,0.09963083,0.7033211,-0.71058893,-0.31357974,0.28193408,-1.0820091,-0.22167106,0.34234852
1969-04-01,-0.09417987,0.42396098,0.107655905,-0.35082778,0.3762654,-0.60081327,0.25028843,-0.09190869,0.47286797,-0.43244028
1969-05-01,-0.090848826,0.84867907,-0.33296078,0.11159267,-0.3851989,0.10099356,0.26815534,0.32372457,0.015292871,-0.40140024
1969-06-01,0.5157183,0.44288787,-0.20577249,0.8810819,0.24377759,0.11916332,0.30555478,-1.0745897,-0.024377774,0.08766909
1969-07-01,-0.8991002,0.6413924,-0.39307243,-0.65229434,0.4497015,0.09433134,0.60459864,0.33008403,-0.13733311,-0.57900965
1969-08-01,-0.7676722,0.17533818,-0.4035201,-0.5394904,0.53449374,-0.20668097,0.29813546,1.2631011,-0.12340294,-0.5004254
1969-09-01,0.4739278,-0.07601013,-0.031342793,-0.46968824,0.11250105,0.07767568,0.37217718,-1.0146296,-0.35491595,-0.4881609
1969-10-01,0.495883,0.24559455,0.067985155,0.83792865,0.6167119,0.22303376,0.123251535,-0.47922745,-0.40170306,-0.3315981
1969-11-01,-0.33477777,0.6856054,0.37747672,1.6873649,-0.56523085,-0.054055035,0.3582471,-0.19562769,-0.96708524,-0.30722034
1969-12-01,-0.82051593,-0.4571208,0.6822744,1.2958065,0.015444279,-0.6112609,0.07177057,0.6939333,-1.1499943,-0.18366596
1970-01-01,-1.5170941,0.2762044,0.44763708,1.3006096,-0.96782845,-0.20155458,0.49517736,0.34286538,-0.6888739,0.7467603
1970-02-01,-0.76758367,0.7519988,0.59104335,1.6425581,-0.7027561,-0.14196566,0.3820238,0.07661428,-0.040075205,0.04138484
1970-03-01,-0.540884,0.47291335,0.6319043,2.580134,-0.49884424,-0.15964584,0.43663597,-1.4136322,0.5029041,0.7341875
1970-04-01,0.4840452,0.38961974,0.32570896,0.7297349,0.14628744,-0.17588551,0.26075053,-1.1751454,0.140656,-0.4038949
1970-05-01,0.29165822,0.26900133,0.1558479,0.41659847,0.22552106,0.03758688,0.24162972,-0.6599307,0.32466128,0.34299636
1970-06-01,0.20338802,0.9281462,-0.12533312,0.4130624,-0.33998412,0.1618723,0.5383955,-0.9675665,-0.3593669,0.0009167671
1970-07-01,-1.2854177,0.4575904,-0.24254656,-0.8139451,0.15925312,0.23364088,0.49242696,0.7538325,-0.19670884,-0.3911913
1970-08-01,-1.0896256,0.7599877,-0.31326732,-1.2294958,-0.10149755,-0.09167524,0.6012586,0.9868183,0.050159454,-0.6219509
1970-09-01,0.46243602,0.06679197,-0.16986111,0.6036159,-0.25066623,-0.13685802,0.2087576,-0.81918365,-0.28995568,-0.20600736
1970-10-01,0.44449377,0.34888977,0.36159334,-0.881261,-0.55044425,0.10673616,0.21399617,-0.43663606,-0.5230726,0.05068331
1970-11-01,-0.5021183,0.65456116,0.71284044,-0.7001368,0.022002077,0.36735576,0.40232325,0.32426837,-0.43925524,-0.90692997
1970-12-01,-0.10477169,0.6514181,0.35962886,0.56288606,0.329507,0.19670886,-0.14196567,-1.4671966,-0.49740362,0.8266486
1971-01-01,-0.92737895,1.1700926,0.39804453,1.0996968,-1.1250336,-0.33844584,0.32894468,-0.193048,-0.12092495,0.6195962
1971-02-01,-0.46397752,1.1251775,0.43806487,2.7788258,-0.8620219,0.04376335,0.4364814,-0.91485465,0.15331554,0.9741653
1971-03-01,-0.98049957,0.90520936,0.018570613,-0.2417058,0.12308426,-0.6246348,0.28561312,-0.6053444,0.46340162,0.19074467
1971-04-01,-0.08076055,-0.0813364,0.41819867,-0.26445132,-0.050097466,-0.60361683,0.26819417,-0.2499115,0.45030135,-0.12164469
1971-05-01,0.3567285,0.24703225,-0.045922566,1.2068018,1.2050744,0.28863624,0.20427673,-1.1536812,0.50529337,-1.1765707
1971-06-01,0.8895179,0.71820754,-0.15072432,0.15475512,-0.059310723,0.27755147,0.25955668,-0.37630677,0.11689408,-0.27870312
1971-07-01,-0.50774074,0.91082364,-0.3354226,0.1321536,-0.019722272,-0.037141226,0.46196204,0.7740633,0.07816932,-0.8008396
1971-08-01,-0.04592266,-0.12783489,-0.11257534,-0.50658906,-0.59728265,0.012092495,0.6544341,0.72425383,-0.115310535,-0.3237621
1971-09-01,0.21564941,0.37083644,-0.24141796,0.07701764,-0.26747435,0.20456465,0.17980385,-0.9447979,-0.32333022,0.06622076
1971-10-01,0.8228653,0.26358753,0.18844132,0.7439761,-0.38105744,0.39977205,0.17044654,-0.6295293,-0.42338115,-0.2988573
1971-11-01,-0.08479138,0.19866237,0.67530805,1.0510391,0.50313413,0.04707434,0.25725335,-0.6318327,-0.1888732,-0.65932864
1971-12-01,0.57828027,0.06852412,0.66494304,0.87080324,-0.9006027,-0.067516424,0.112287425,-1.5856999,-0.3169961,0.5055814
1972-01-01,-0.60645884,-0.17085019,0.10982285,0.85832804,-0.72930276,0.07970376,0.277911,-0.67748207,0.03143425,0.012626315
1972-02-01,-1.1995023,0.3423578,0.37392384,0.41417027,-0.78362226,-0.154278,0.59264886,-0.24437232,-0.06471004,-0.31486934
1972-03-01,-1.1162474,0.3856295,0.08457017,0.9072552,-0.50465906,-0.18084602,0.5768659,0.4680953,0.21399021,0.39023286
1972-04-01,0.35209075,0.043797612,0.09995861,0.027488614,-0.14559749,-0.50334376,0.30842465,-0.8801611,0.30355835,-0.33117837
1972-05-01,0.26699448,0.38904905,-0.22832637,0.15112142,0.6781397,-0.17242846,0.17032404,0.21990874,0.23437643,-0.84885836
1972-06-01,-0.19939089,0.2763327,-0.86398375,-0.5203104,0.08483324,0.37905324,0.6273712,-0.41377568,-0.36392796,0.022885228
1972-07-01,-0.032749556,0.18031994,-0.29080033,0.14993782,-0.47664434,0.21306947,0.5986989,-0.4976883,-0.6093524,0.22464362
1972-08-01,-0.27567512,0.45441675,-0.2672575,-0.3978612,-0.2245121,-0.14664964,0.5429327,0.5334627,-0.22780028,-0.49005985
1972-09-01,0.2680467,0.3760282,0.12771015,1.2694733,0.2558149,0.23713842,0.1818982,-0.9112009,-0.4050951,0.53609335
1972-10-01,0.32657498,0.12718408,0.2334558,1.2723668,-0.16072282,0.107060835,0.46585932,-1.4316429,-0.52399313,0.15414658
1972-11-01,-0.29527226,0.2805415,0.56897444,1.0452243,-0.3782641,0.5437218,0.49637294,-0.21346398,-0.18334503,0.57199955
1972-12-01,-0.27422827,0.40312213,0.49597844,0.75060964,-0.46151906,-0.034196377,0.28790665,-0.02170143,0.07260151,0.41048756
1973-01-01,-0.39310664,0.855748,0.28118625,0.61708605,-1.3113252,-0.08006191,0.19309044,0.30556497,0.6693064,0.64174175
1973-02-01,-0.37773147,0.11053534,0.4612562,0.21788482,-0.056652736,-0.34753513,0.3972621,-0.003324318,0.70255005,1.1248834
1973-03-01,0.34545726,0.23810796,0.35058245,1.2861154,-0.5687442,-0.52386516,0.33825454,-0.6722151,0.49172965,0.55641633
1973-04-01,0.07272053,0.25916228,0.42371854,1.1259916,-0.45488453,-0.23021254,0.25833118,-1.4213064,0.7096144,0.77679425
1973-05-01,-0.1827018,0.50571966,0.13255921,-0.26678056,-0.45266828,0.26401034,0.38604233,-0.27619967,0.2816018,-0.20278654
1973-06-01,0.15236692,0.03352072,-0.08435593,0.05471363,-0.26456437,0.25112844,0.4298133,-0.82125777,-0.06316302,-0.28506464
1973-07-01,0.4152692,1.0025743,-0.04944992,-0.24295597,0.038922787,-0.0962682,0.09543705,0.34905878,0.023409098,-0.041000556
1973-08-01,-0.37274492,0.47483072,0.41900912,-0.6118225,0.256946,0.02645644,0.32177123,0.08629513,-0.020915825,-0.79964936
1973-09-01,1.1279309,0.3210786,0.122309014,0.27966255,0.0961297,-0.09945402,0.19572225,-0.26387182,-0.3969851,-0.26871976
1973-10-01,-0.13352883,0.17508343,0.42482668,-0.08200111,-0.3003013,0.3122137,0.095575616,-0.4215023,-0.42399558,-0.06842661
1973-11-01,0.16885033,-0.011081243,0.5820417,0.06634889,-0.9090765,0.061777852,0.24212489,-0.558771,-0.44449586,-0.6386944
1973-12-01,-0.8406499,0.55239934,0.43493828,0.616255,0.37039012,0.044601966,-0.08435593,0.112335965,-0.14170122,0.041831683
1974-01-01,0.26983795,0.054725338,0.31263593,1.7430718,-1.6448469,0.15196803,0.21679649,-0.31235534,0.33045682,-0.10313618
1974-02-01,-0.82943946,-0.08854284,0.7042728,0.97509307,-0.8410862,-0.26787344,0.08587666,-0.6920649,0.8831825,0.7658739
1974-03-01,-0.8562409,0.77148676,0.22774152,1.1144321,0.5560935,-0.30253285,0.3057602,0.31558275,0.75268364,-0.3735354
1974-04-01,-0.21946259,-0.6495476,0.64449596,0.4187189,0.720971,-0.35080338,0.14425035,-0.63481367,0.48074093,0.19729185
1974-05-01,0.8221428,0.64393467,-0.53251946,0.34757605,-0.41998178,0.059075285,0.30505857,-0.78748345,0.5342034,-0.38784808
1974-06-01,-0.49673757,0.05795269,-0.00449028,0.37606126,-0.7890269,0.21777871,0.41591254,-0.42685756,0.55553216,-1.0052621
1974-07-01,-0.50978744,0.37690312,-0.27545086,-0.41815776,0.5243808,0.087841175,0.63846207,0.3384552,0.19532731,0.028064251
1974-08-01,0.3378938,0.61516875,0.17329684,-0.37367576,0.35010177,0.006174135,0.4342946,-0.7509998,-0.1801726,-0.46741027
1974-09-01,0.34841788,0.1709114,0.08222828,0.1528099,0.29369256,0.16908725,0.49842137,0.12825374,-0.20290466,0.5577774
1974-10-01,-0.13063917,0.95544803,0.6499685,1.4663581,-0.047428608,0.11548443,0.20262401,-0.8495054,-0.3844805,-0.89510983
1974-11-01,-0.30407637,0.6345331,0.4577282,0.38377896,-0.409177,0.1442504,0.347997,-0.39570627,-0.6966955,-0.82607174
1974-12-01,-0.7933769,-0.27432823,0.76769805,1.4718306,-1.1029258,0.40524808,0.38812885,0.03971081,-0.5013682,0.7944995
1975-01-01,-0.9162027,-0.067513846,0.7417134,1.5140296,-1.8842151,-0.0616081,0.26495513,-0.47984543,0.38253412,0.30294016
1975-02-01,-0.34065667,0.2900547,0.51071656,0.534474,-1.4747025,-0.13341717,0.45877248,0.12831669,0.3457571,0.55232555
1975-03-01,-0.15046349,0.1444234,0.45380625,0.034763623,-0.5470909,-0.28830987,0.42910928,-0.8639901,0.69299066,0.8653324
1975-04-01,0.75835705,0.50440806,0.74480057,0.4042781,0.23972137,0.03261609,0.15113454,-1.4545691,0.48508006,-0.33005315
1975-05-01,0.80211365,0.26522356,0.116773605,0.5723247,0.7536593,0.33394557,-0.018925333,-1.0171381,0.6285639,0.41407642
1975-06-01,0.3699172,0.40226477,-0.31595975,0.3748834,-0.60131675,0.08348639,0.15422168,-1.137804,0.01744895,0.6434626
1975-07-01,-0.8410381,0.13368559,0.04308548,-0.16026168,0.17757635,0.037045408,0.36213225,0.16401997,0.2542174,-0.38414478
1975-08-01,-0.15301366,0.34468335,0.049259663,-0.52856815,0.45890674,0.07274859,0.22415161,-0.36226654,-0.15717451,-0.0024160147
1975-09-01,-0.44132346,0.039729882,0.30898023,0.5070926,0.2135481,0.047648955,0.4113919,0.2437479,-0.45635647,0.52588385
1975-10-01,-0.025904942,-0.26522365,0.39233238,-0.4242773,-0.3665616,0.13516207,0.30226904,-0.9715023,-0.37635982,-0.74748504
1975-11-01,-0.062413502,0.47648984,0.4739396,-0.21301107,-0.01865692,-0.02254939,0.32669756,-0.81137496,-0.31582546,-0.32320777
1975-12-01,-0.9003644,-0.16214076,0.1909986,1.8328079,-0.44575292,-0.1778448,0.038253404,-0.37488335,-0.30562457,0.02053604
1976-01-01,-1.0886095,0.2968935,0.44453564,2.149863,-0.6774642,-0.6042466,0.23963347,-0.38030273,0.098830365,0.6621771
1976-02-01,-0.6644568,0.3735977,0.2758401,0.8973854,-0.35388517,-0.12699103,0.47497597,-0.40806094,0.38164368,0.19591753
1976-03-01,0.041704558,-0.038754392,0.22461455,0.39921045,-0.39237148,-0.34074363,0.09011402,-0.07160854,0.56361496,0.15863821
1976-04-01,0.26001644,-0.08930941,0.44359702,-0.20020866,-0.039022587,-0.30520758,0.46344352,-0.027221967,0.323579,-0.67102754
1976-05-01,0.05578487,0.3761455,-0.672905,0.5468526,0.3961262,0.4338078,-0.0037547587,-0.19658804,0.27677876,-0.49428615
1976-06-01,0.31083983,-0.032585908,-0.8314091,0.45097238,-0.27208534,0.2808017,0.28603157,-0.4922746,-0.03607242,-0.46666175
1976-07-01,-0.32183582,-0.09588027,-0.27892435,-0.14683752,-0.06704912,0.1818372,0.5020638,0.5169487,-0.428578,0.23373327
1976-08-01,-0.6037103,0.32344493,-0.143351,-0.1754005,0.016359996,-0.0021455705,0.45271564,-0.56039655,-0.10969236,0.17379132
1976-09-01,0.62597066,0.2645758,0.13329366,0.13423233,0.294882,-0.005766201,0.099098586,0.14710578,-0.14951959,0.32639512
1976-10-01,-0.35334888,-0.20208602,0.16561134,0.8091488,0.051761925,-0.028160632,0.26752597,-0.7518888,-0.65225387,-0.40645176
1976-11-01,-1.6916492,-0.052030135,0.6502423,1.0463686,0.22756472,0.20624308,0.2758401,0.5020639,-0.49844322,-0.18586035
1976-12-01,-0.92313224,0.24110861,0.48208314,1.9099613,-0.3961262,-0.58386374,0.5283469,-0.37748656,-0.3266632,0.18867627
1977-01-01,-1.0312961,0.4551794,0.63908184,2.7789242,-0.7107844,0.23494025,0.30553323,-0.6578049,-0.42799616,0.5094071
1977-02-01,-1.4694165,0.05270209,0.19735536,1.7370878,-1.038508,-0.35227165,0.66501665,0.61051196,-0.1353611,1.1240795
1977-03-01,0.5747298,0.6867911,0.60024875,0.8902488,-1.4573507,-0.64352006,0.65475357,-1.8538643,0.31801528,0.56668586
1977-04-01,0.44602594,-0.48361072,0.5376997,0.024964143,-0.6313152,-0.19263992,0.3069202,0.04743185,0.75877094,-0.74157345
1977-05-01,0.98982793,-0.12079867,0.05561466,-0.54144436,0.8598757,0.09222861,0.36960787,-0.49803448,0.8777667,-1.8033813
1977-06-01,-0.3331325,0.5629412,-0.40441895,0.7851221,-0.11816354,0.45684367,0.47736973,-0.35019135,0.1551937,-0.6872072
1977-07-01,-0.04757055,0.4511574,-0.2838977,-0.5870732,-0.1055428,0.25879487,0.20817319,-0.31052607,-0.17114303,0.6456002
1977-08-01,-0.38195124,0.74989486,0.2045672,-0.050205637,0.46100435,0.012204695,0.4357628,0.81563365,0.28694883,0.18071261
1977-09-01,0.25296983,-0.055891942,0.13522243,-0.10332384,-0.1485366,0.025518894,0.2611526,-1.0695746,-0.5438021,-0.35490674
1977-10-01,-0.5532329,0.14895268,0.43964618,-0.19208522,-0.61592066,0.21677189,0.31302252,-0.8909422,-0.73200387,-0.08238163
1977-11-01,-0.33340988,-0.10138212,0.59775233,0.8970445,-0.9208992,0.13425156,0.6489288,-0.28056917,-0.42952174,0.33798662
1977-12-01,-0.7906696,-0.4597562,1.0677716,1.1066046,-1.0755382,0.0015255928,0.55878055,-0.2845911,-0.078359604,0.27654725
1978-01-01,-0.7263238,-0.2902504,0.24280564,1.7829006,-0.7716754,0.14628807,0.39479178,-0.116635084,0.54468477,0.4747967
1978-02-01,-0.9957589,0.42746806,0.6712041,1.9887272,-0.8390051,-0.078725815,0.52363694,0.08907525,-0.5335213,0.0044188974
1978-03-01,-0.5515455,-0.0911684,0.62643385,0.8676115,-0.97343194,-0.49258846,0.62829447,-0.22582784,0.24815479,0.28304067
1978-04-01,-0.21292004,0.27652866,0.63399255,0.10512276,0.14628811,-0.8493546,0.32734576,-0.2861804,0.4963096,-0.79760724
1978-05-01,0.25652742,0.51049656,-0.0677948,0.1095417,0.95598906,0.2997859,0.23710763,-0.8469127,0.4224679,-1.3062432
1978-06-01,0.06791117,0.07663264,0.070818305,-0.45863277,-0.1260543,0.34874243,0.5792218,-0.54619646,0.10337849,-0.24443364
1978-07-01,-0.5101477,-0.12477517,-0.25350398,-0.7019037,0.5230554,-0.034653284,0.50584495,0.9112188,-0.07593491,-0.67166924
1978-08-01,0.23722391,-0.056747723,0.30129775,0.121286534,0.272575,-0.0465145,0.4167699,-0.27838928,-0.09268017,-0.30804223
1978-09-01,0.25175968,0.08070265,0.18059254,-0.54514986,-0.6986476,0.097564176,0.20373344,-0.32850856,-0.1994309,-0.22501385
1978-10-01,-0.43758512,0.40316433,0.42397958,0.5356144,-0.21012922,-0.054189395,0.3394395,-0.6446909,-0.2946693,-0.07721405
1978-11-01,0.31653118,0.04907278,0.47991332,0.64038825,-0.4758432,0.22361842,0.49444905,-1.6368449,-0.3107168,-0.27338895
1978-12-01,-0.21524581,-0.31525198,0.51514804,0.5377075,-0.3597896,-0.23931706,0.46549377,-1.3450829,-0.5546853,0.31874055
1979-01-01,0.17861871,0.7684621,0.82810086,1.271004,-0.1573511,0.101727866,0.42104062,-0.8895243,-0.5761607,0.028108979
1979-02-01,-0.75611794,0.45970893,0.08313732,-0.75329214,-1.1074063,-0.42594844,0.5780943,0.08536816,-0.28034657,-0.5016495
1979-03-01,0.42773312,0.8223006,0.5026906,1.641478,-0.15958194,-0.17861876,0.4443903,-0.63951755,0.1458993,0.4528677
1979-04-01,0.092804335,-0.07584976,0.29566535,0.12939072,0.14203238,-0.34994993,0.056961678,-0.39516234,0.37538192,-0.25640196
1979-05-01,0.13890915,-0.4473648,0.24584255,0.6265785,-0.031083489,-0.23096994,0.295814,-0.58106863,0.19289634,-1.700373
1979-06-01,0.059787463,0.61542404,0.22115412,-0.1435196,-0.95704544,0.14604795,0.3044401,-0.36140186,-0.11719531,0.4492983
1979-07-01,-0.60174143,0.32674888,-0.1749006,-0.44572887,-0.5600984,0.15169951,0.022159958,-0.07689085,-0.12225194,-0.19914281
1979-08-01,0.16166408,-0.465658,-0.34935513,-0.778278,0.13697577,0.12983695,-0.054433346,0.54314375,0.017252099,-1.2513721
1979-09-01,-0.38177708,-0.34682673,-0.32243577,0.30384523,-0.72919875,0.13757065,0.07584973,-0.38579273,-0.28912142,-0.28138772
1979-10-01,-0.45732927,0.41494274,0.44260558,0.43859005,-0.39025444,-0.12031853,0.2070252,-0.70897216,-0.42014807,0.055325698
1979-11-01,0.14619656,0.091614604,0.3529244,0.26770496,-0.48826426,-0.29551655,0.06737242,-0.23513421,-0.79300165,0.14337091
1979-12-01,-0.9963088,-0.322882,0.98887265,1.1494957,-1.0266488,0.13742189,0.34905759,0.6888943,-0.074065015,0.7070387
1980-01-01,-0.9162488,0.11601333,0.39843348,0.7718049,-0.62183654,0.023984145,0.124502085,-0.20022717,-0.33065796,-0.26261306
1980-02-01,-1.3984921,0.6428563,0.70322096,0.9576147,-1.1440983,-0.066293284,0.16034356,0.8448353,0.18405819,-0.11358776
1980-03-01,0.49625665,0.39802933,0.08556147,1.2950099,-0.66562784,-0.3337571,0.35572013,-1.3369148,0.28807935,0.59286684
1980-04-01,0.16600272,0.94063723,0.51148236,-0.022771453,-0.36434364,-0.9636782,0.54489857,0.20211372,0.2865972,0.13743725
1980-05-01,0.51121294,0.6117309,-0.18823524,-0.023040961,0.40112835,0.12072925,0.054840185,-0.8045473,-0.05362749,-0.12544523
1980-06-01,-0.48049164,0.36501735,-0.37930006,-0.29144803,-0.4728113,0.2002273,0.25452858,-1.0553029,0.0013473987,-0.62749577
1980-07-01,-0.8433531,-0.17799477,0.3152973,0.5145815,0.21208477,0.01347425,0.65269244,-0.36528683,-0.53007686,0.25681916
1980-08-01,-0.27999482,0.4500398,-0.17489573,-0.469308,0.3030359,0.14511764,0.32095662,-0.9679898,-0.60283786,-0.1468693
1980-09-01,0.24617448,0.74377835,0.34911767,0.12544525,0.110219195,-0.099709414,0.056322336,-0.27110186,-0.06777544,-0.46122342
1980-10-01,-0.6490546,-0.3349699,0.66724473,0.3051916,-1.0601537,0.3545074,0.105503365,-0.46526575,-0.7296305,0.8054903
1980-11-01,-0.9022356,0.15522334,0.7691099,0.9871233,0.093511246,-0.09890099,0.43966475,0.2692154,-0.45664215,0.26908073
1980-12-01,-0.8915909,1.0345528,0.9686636,1.8835652,-0.39115733,-0.83809793,0.0064676283,0.12450204,-0.8138445,-0.3105814
1981-01-01,-1.1667746,0.42669,0.5332216,2.0563698,-1.5759913,-0.017896224,0.3663787,1.0285372,-0.4667098,0.47572842
