,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10
1966-04-01,0.10207901,-0.10962906,0.02658615,0.043326568,-0.04135666,-0.06695862,-0.04135742,-0.054486465,-0.07385178,0.07450829
1966-05-01,0.17954178,-0.04923439,0.030197144,-0.011487961,-0.16608429,-0.0009841919,0.0036102296,-0.022319794,-0.21827316,-0.20711307
1966-06-01,-0.039387513,-0.14212342,0.03347931,0.17691612,-0.14245185,-0.014770508,-0.017724609,-0.04201279,-0.06761551,0.14868812
1966-07-01,-0.08960686,-0.18741913,0.041684724,0.12144508,-0.18774757,0.022647858,0.021006774,0.07286759,-0.009846878,-0.10207939
1966-08-01,-0.047264863,-0.08205795,0.092560574,-0.003282547,-0.092889026,0.02231903,0.025273895,-0.043326568,0.023632431,0.06663074
1966-09-01,-0.038731385,-0.06269226,-0.0022972107,-0.12636833,-0.1496727,-0.021662902,0.055799104,-0.06695938,0.067615315,-0.010503387
1966-10-01,-0.005251312,0.09124794,0.041028976,0.036761474,-0.20481567,0.09190445,0.0968277,-0.10995712,-0.12538414,0.04004402
1966-11-01,0.053501893,0.02855606,0.057440184,0.0469368,-0.10733108,-0.09682808,0.14704704,-0.26783562,-0.14967307,0.108644105
1966-12-01,0.13457413,-0.18676281,-0.0055797575,0.09124832,-0.102407835,-0.12833825,0.13490257,-0.20350246,-0.15032959,0.19070168
1967-01-01,0.044736482,-0.020898819,-0.025144195,0.021224976,-0.12343369,0.025470734,0.2756033,-0.09796314,0.02938881,0.06302299
1967-02-01,0.09404449,0.18808937,0.0013061523,0.023184966,-0.092738345,-0.14923057,0.10906563,-0.26841927,0.1139637,0.057798386
1967-03-01,0.0029396056,-0.08457489,0.0117553715,0.070207216,-0.13714829,-0.056165695,0.04506302,-0.16719055,0.11657639,-0.02579689
1967-04-01,0.02253151,0.0,0.0032653809,0.035919953,-0.16425171,0.11722946,0.16523132,-0.15445557,-0.032001115,-0.0519207
1967-05-01,-0.12767868,-0.021551896,0.06400261,0.11559677,0.087840654,-0.0241642,-0.0048980713,0.08098297,-0.1632719,0.113637544
1967-06-01,-0.06988068,-0.15706787,0.043756865,0.112004854,-0.14727135,0.065309145,-0.015673827,0.007836914,0.056818772,0.037225913
1967-07-01,-0.02742958,-0.121801,0.06367569,0.023511123,0.0009796142,-0.03624649,0.0055511473,0.04277725,0.06661491,-0.021225357
1967-08-01,-0.057798006,-0.09175873,0.059430696,0.049634553,0.013714599,-0.014694214,0.044409942,0.09469757,0.12898484,-0.026123619
1967-09-01,0.075431824,0.02742958,0.0346138,0.042124175,-0.22041741,0.0055511473,0.07183991,-0.07739105,-0.20931473,0.21649894
1967-10-01,-0.019918824,-0.032327652,0.048981477,0.028736115,0.015347672,0.05322647,0.07739105,-0.08751373,-0.33927935,0.0062042237
1967-11-01,0.19429322,-0.03330765,0.03657303,0.025143813,-0.03494034,-0.05681839,0.070207216,-0.18939552,0.011102676,-0.1348629
1967-12-01,0.19690628,-0.1391079,-0.008163834,0.018939972,-0.028083038,0.096983336,0.1329033,-0.32001323,-0.13323021,0.015021133
1968-01-01,-0.047408294,-0.056889724,-0.041573334,0.05069046,-0.07001801,0.08351097,0.07694702,-0.2684021,0.14295349,0.0029174804
1968-02-01,-0.04521942,0.09481621,0.07804108,0.007293701,-0.03282089,-0.17504501,0.043032072,-0.3128929,0.06308899,0.083875276
1968-03-01,0.079135135,-0.011669541,0.0204216,0.018598175,-0.07184143,-0.032456208,0.06673584,-0.13347168,-0.021515656,-0.005469513
1968-04-01,0.10685043,-0.13383636,0.04047928,0.008023071,-0.120708466,0.09372177,0.061995696,-0.035373688,-0.03902054,-0.17759743
1968-05-01,0.075488284,-0.028809357,0.02406845,0.021515656,-0.15608215,0.009116364,-0.046313476,-0.016410828,-0.11815567,-0.10429764
1968-06-01,0.022245407,-0.07111206,0.013493347,-0.041938018,-0.22135887,0.010940552,-0.03282089,0.029174041,-0.071841046,-0.05944252
1968-07-01,-0.10356827,-0.070747375,0.017140198,0.006929016,0.04923172,-0.03209152,-0.029903412,0.10247421,0.14732933,0.08715782
1968-08-01,-0.07731171,-0.08788681,0.053607177,-0.059078217,0.047043227,-0.043031313,-0.027716065,0.015680695,0.17723313,0.07585259
1968-09-01,0.08898087,-0.023704529,0.06782989,-0.022245025,-0.017139817,-0.016775513,-0.027350616,-0.03865509,-0.13821259,0.082417294
1968-10-01,0.0014587402,-0.12180214,0.043032072,-0.020786285,-0.0043762205,0.022245025,0.005834961,-0.04850235,-0.08132286,0.2607441
1968-11-01,0.09882736,0.036467742,0.047408294,-0.0029174804,0.030632783,0.06163025,0.043395996,-0.20130196,-0.13602486,-0.050325394
1968-12-01,-0.013858032,0.018963242,0.006199646,0.024433136,-0.064912416,0.0051052095,0.0153160095,-0.014222336,-0.031726837,0.038655855
1969-01-01,-0.015259552,-0.12240753,0.092551425,0.0145957945,-0.06833573,-0.06535034,0.033504486,-0.13899422,0.05009079,-0.023221588
1969-02-01,-0.017249297,0.22424774,0.04511566,0.109802246,0.013932037,-0.058052443,0.080941774,-0.37750626,0.005971146,-0.026869584
1969-03-01,0.012937928,-0.24282494,0.056394197,0.0311821,-0.054403685,-0.10051346,-0.043787383,-0.0898983,-0.086912535,0.029855728
1969-04-01,-0.036821745,-0.11179237,0.005970764,0.03781738,-0.12771492,-0.008624649,0.0145957945,-0.009951782,0.037153624,0.18510398
1969-05-01,-0.06369171,-0.0069660186,0.047437288,0.098191455,-0.029855346,-0.018576812,-0.028528595,-0.012273788,-0.11975403,0.104494095
1969-06-01,0.0043125153,-0.06667709,0.044451904,-0.049095534,-0.28031006,0.022557069,0.016586304,0.018576812,-0.012605285,0.0019901276
1969-07-01,-0.1588974,-0.07331161,0.09686432,0.0086250305,-0.08492241,0.002985382,0.0006637573,-0.0086250305,-0.014264298,0.034168053
1969-08-01,-0.1724987,-0.035163116,0.07596588,0.077292636,-0.22358437,-0.019239808,0.0033172606,0.10217209,-0.007629776,0.087244414
1969-09-01,-0.15922967,-0.023552705,0.010947418,-0.02952385,-0.07132149,-0.024547577,0.05174942,-0.037485503,0.052081298,0.12937374
1969-10-01,-0.113451004,-0.05141754,0.050754167,-0.0009952545,-0.15524825,0.075302124,0.03615837,-0.1446331,-0.0056396485,0.09354744
1969-11-01,-0.05871582,0.010947037,0.056393433,-0.012606049,-0.068667606,0.017581558,0.11146049,-0.5095337,0.033836365,0.014264298
1969-12-01,-0.045446776,-0.17183495,-0.037153244,0.008624268,-0.03284073,-0.08558579,0.10946999,-0.34698716,0.03483162,-0.10283546
1970-01-01,-0.058238983,0.07521133,-0.0079868315,-0.008652496,0.010316467,-0.11248436,0.0692215,-0.10349884,0.05790634,0.05624237
1970-02-01,-0.12413178,-0.032280732,0.07887192,0.0003326416,0.043595888,-0.25159225,0.0915184,-0.15641327,0.07920494,-0.019302368
1970-03-01,-0.057905577,-0.17771187,0.039935302,-0.021631623,0.05324707,0.016972732,0.12013893,-0.11880741,-0.13345031,-0.013644409
1970-04-01,0.096177295,-0.08685913,0.06189995,-0.04559326,-0.020300293,0.071883395,0.1041645,-0.18403511,-0.054578017,-0.18237114
1970-05-01,0.11348267,-0.14376679,0.02096634,0.007321167,0.021631623,-0.012645721,-0.043263245,-0.017637635,-0.31449014,0.05624199
1970-06-01,0.0818676,-0.09018707,0.03061676,0.09551201,-0.0069885254,-0.02129898,-0.028287506,0.015973663,-0.037605666,-0.03194828
1970-07-01,0.046591185,-0.093515776,0.011647796,0.12213516,-0.0612339,-0.007321167,-0.017637635,0.069554135,0.15707894,0.14376697
1970-08-01,-0.17804489,-0.08286591,0.0396019,0.035276033,-0.16207084,-0.019967651,-0.015641022,0.0825325,-0.103831485,0.13378334
1970-09-01,-0.2519253,-0.07754059,0.07254944,0.044927217,-0.04126625,-0.015973663,0.021298219,-0.046591185,0.096177295,0.22996064
1970-10-01,-0.077208325,-0.07754097,0.05324707,-0.005657196,-0.019301986,0.017638016,0.036273956,-0.039269257,-0.30417365,0.13444862
1970-11-01,-0.14143753,-0.063230895,0.0029953003,0.022962952,-0.041931916,0.064229205,0.045592498,-0.15275231,0.11980591,0.026956558
1970-12-01,-0.064561464,0.032281112,0.00732193,-0.006989288,0.06422882,-0.0019966126,0.03760605,-0.22164078,-0.025958251,0.091184996
1971-01-01,-0.08100281,0.16559716,0.021883393,-0.048667144,0.03396835,-0.17768212,-0.0013061523,-0.26162416,0.016984176,0.16723022
1971-02-01,-0.087861635,-0.041154288,0.03658142,-0.0026130676,-0.0117584225,0.22275582,0.036254883,-0.28644714,-0.021557236,0.19336013
1971-03-01,-0.052259825,-0.128689,0.104192354,0.011431885,0.048667144,-0.08655472,0.05095291,-0.08622799,-0.06728401,0.26978913
1971-04-01,-0.04866638,-0.0738163,0.018291473,0.021557618,-0.08851433,-0.12476959,0.0653244,-0.072510146,0.00032653808,0.0055526732
1971-05-01,-0.020903777,-0.085574724,0.023843383,-0.05519905,-0.0663044,-0.02711029,0.028089141,0.0022865296,-0.13358822,-0.10059967
1971-06-01,-0.0777359,-0.09472046,0.03298874,-0.036581803,-0.2991852,-0.010778045,0.03527527,0.08459473,-0.056178857,-0.05519905
1971-07-01,-0.18062171,-0.03233566,0.0747963,0.043767165,-0.06663094,-0.0029396056,0.0199234,0.16298446,-0.019270325,-0.00620594
1971-08-01,-0.087208174,-0.0117584225,0.08622818,0.091127396,-0.11889038,-0.037234496,-0.050299834,0.023843383,0.10321255,-0.08524837
1971-09-01,-0.027436066,0.004246521,0.03070221,0.0489933,-0.039847564,0.019597625,0.06042557,-0.024169922,-0.041807555,0.15873833
1971-10-01,-0.05911865,-0.1401207,0.075776294,0.026129533,0.023516845,0.035274886,0.02253685,-0.1267292,-0.09080086,0.044420622
1971-11-01,0.074143216,-0.108111955,0.062384415,0.017310714,-0.097006604,-0.038541414,0.074143216,-0.14534684,-0.21883659,0.026129913
1971-12-01,0.09080124,-0.025149917,-0.018944168,-0.008818817,-0.034294892,0.080675505,0.10386582,-0.3579777,0.012738419,0.17572251
1972-01-01,-0.038446806,0.19424286,-0.057670593,0.08205795,-0.03586502,-0.12021828,0.17874908,-0.36295015,-0.09123993,0.048775863
1972-02-01,-0.06025238,0.19338207,0.024101067,0.06685181,-0.100421146,-0.34544832,0.14116326,-0.18965225,0.028405,0.054801177
1972-03-01,-0.018362427,0.017502021,-0.04447212,0.06054001,0.032421112,-0.06082611,-0.041028976,-0.026109314,-0.068286516,0.107880786
1972-04-01,0.10874138,0.027543832,-0.017502213,-0.014632797,-0.06484337,-0.0622612,-0.06943359,-0.03442993,-0.011476517,-0.036151506
1972-05-01,-0.095256425,-0.027831268,0.040455244,0.07459831,-0.105298616,-0.061400224,-0.06914711,0.014632797,-0.16354275,0.013198281
1972-06-01,-0.0791893,-0.027544022,0.016928101,0.15292664,-0.2516262,-0.043611147,-0.03127403,0.04389801,-0.3440136,-0.08091049
1972-07-01,-0.1314083,-0.0737381,0.033856202,0.067712404,-0.26798058,-0.03902054,-0.012337494,0.14374542,-0.08722305,0.197686
1972-08-01,-0.0516449,-0.035578154,0.036438752,0.03213463,-0.11677513,-0.04188919,-0.061113738,0.096977994,-0.16153431,-0.035577774
1972-09-01,-0.08578835,-0.038159944,0.04131546,0.025535583,-0.03127403,0.008607483,-0.034143068,-0.070294954,0.021518707,0.17186317
1972-10-01,0.038446806,-0.022953415,0.0034431457,0.08808365,-0.18850441,-0.03787308,0.030700684,-0.11505394,-0.22350845,0.15550919
1972-11-01,0.12394829,-0.24215813,0.03328247,0.01118927,-0.065417096,-0.017214965,0.06685181,-0.1908001,-0.23498535,-0.06484337
1972-12-01,-0.006024933,0.077754594,0.022953033,0.008607483,-0.027544022,0.14145012,0.039307404,-0.34745675,-0.026970292,-0.024388123
1973-01-01,-0.015290069,0.13028851,0.11786499,-0.078364566,-0.052879333,-0.055109788,0.038863372,-0.17647895,0.026758576,0.038863372
1973-02-01,0.014971924,-0.0417305,0.049375914,0.013060761,-0.050968934,-0.24847221,0.09174385,-0.33926028,0.028988266,0.0949295
1973-03-01,-0.010193634,-0.23222598,-0.01783905,0.01688385,-0.044597626,0.17647895,-0.0082824705,0.14526062,0.02038765,-0.018476104
1973-04-01,0.07932015,-0.22967759,0.10735283,-0.005415344,0.015927505,0.08123131,-0.09301796,-0.13888931,-0.18571702,0.10480423
1973-05-01,0.05702095,-0.036315154,0.019750595,0.021980286,-0.20228195,0.0057338714,0.02866974,0.0070083616,-0.12646599,0.013379288
1973-06-01,-0.050331496,-0.029624939,0.013378906,0.08123131,-0.15672874,0.014016723,0.019113159,0.05383606,-0.02739563,-0.09206219
1973-07-01,-0.083142474,-0.097796634,0.026439667,-0.009238052,-0.107989885,-0.018157195,0.05001297,0.04013748,-0.0015930176,-0.1388897
1973-08-01,-0.16086999,-0.056702424,0.058932494,0.025165558,-0.07581558,-0.014971924,0.016246796,0.04396057,0.0,-0.18730983
1973-09-01,-0.021024322,0.039819337,0.03281174,0.0041412353,-0.1130867,-0.03312912,0.084416196,-0.042049408,-0.14940186,0.0356781
1973-10-01,-0.035359573,-0.050331496,0.058932494,0.0356781,-0.010512161,-0.019113159,-0.028351212,-0.13538551,0.042367935,0.06339226
1973-11-01,0.047146223,-0.29561844,-0.017520523,-0.013379669,-0.19591102,0.10384865,0.018794632,-0.058613967,-0.0022296906,0.0111492155
1973-12-01,0.022299195,-0.017520523,-0.11531677,0.024528503,-0.036634065,-0.06594086,-0.01083107,0.1032116,-0.026758576,0.043641664
1974-01-01,-0.07330322,0.35567015,-0.11307792,-0.05686798,-0.030899048,0.011505127,-0.019394303,-0.19164124,0.04010315,0.11505051
1974-02-01,0.032543182,0.011833954,-0.07297478,0.016436005,-0.06837235,-0.13477325,0.03352928,-0.24390717,-0.03484421,0.08612366
1974-03-01,-0.023339082,-0.11406441,-0.063771054,-0.030899048,0.009203339,0.008875275,0.027941132,-0.12622681,-0.076919556,0.08086395
1974-04-01,0.119981386,-0.10814743,0.014134598,-0.017092895,-0.02136612,0.031885527,0.042404175,-0.19098358,-0.08743858,-0.058511354
1974-05-01,0.031556703,-0.056210328,0.0335289,0.036816023,-0.1466072,0.049307633,-0.003944397,-0.023339082,-0.35468405,-0.035172652
1974-06-01,0.00920372,-0.04503403,0.017422486,0.11899491,-0.3283867,0.011505127,-0.017751312,0.08053589,-0.18473816,-0.11406441
1974-07-01,0.06672897,-0.023339082,0.008875275,0.117680356,-0.05522423,-0.0355011,-0.01873703,0.08119278,-0.11044846,0.17191811
1974-08-01,0.09532738,-0.042733002,0.035830688,-0.01314888,-0.23174438,0.007889557,-0.002958679,0.003286743,-0.1383892,0.18638173
1974-09-01,-0.11537857,0.012819672,0.020051574,0.050950624,-0.20840569,0.0111763,-0.00361557,-0.085466005,-0.10913353,-0.042404175
1974-10-01,-0.015778352,0.029584121,0.029912567,0.0026298524,-0.112420656,-0.05785408,0.017421722,-0.060812376,-0.029255677,-0.092040256
1974-11-01,0.08184967,0.0733036,-0.024324799,-0.013477325,-0.10880432,0.08612327,0.05062256,-0.082178876,0.08678093,0.10814743
1974-12-01,0.03352966,-0.18408069,-0.037145235,0.021694947,-0.041418456,0.091711424,0.062126923,-0.28499642,0.045362853,0.056210328
1975-01-01,0.027552033,-0.02406845,-0.04180374,0.0117172245,-0.089624025,0.077589035,0.033569336,-0.2197834,0.016151046,-0.06333847
1975-02-01,0.02248459,0.027235413,0.04085312,0.034519196,-0.05732117,-0.024702072,0.0060165403,0.07220574,-0.007917022,0.14156036
1975-03-01,0.059854127,-0.14061089,0.02090149,-0.06175537,-0.010450745,-0.091840364,-0.033569336,0.0015834809,-0.02343521,0.053520966
1975-04-01,0.0009498596,-0.0019001007,0.016468048,0.04116974,-0.032936096,-0.16151237,-0.008550262,-0.051937483,-0.0022167205,-0.051303864
1975-05-01,0.033569336,-0.058587648,0.0,0.06492233,-0.04275322,0.045920182,-0.0034835816,0.033252716,-0.2080658,0.0867733
1975-06-01,-0.050353624,-0.11527558,0.02280121,0.09374046,0.025651932,-0.029452514,0.018051911,0.1352272,-0.12667617,0.22770043
1975-07-01,-0.07030525,-0.08519058,0.038002778,0.04465332,-0.12414284,-0.029135894,0.0136177065,0.13586044,-0.06618843,-0.00063323975
1975-08-01,-0.18051377,-0.053520966,0.05795441,0.09152298,-0.19634819,-0.014251709,-0.00031661987,0.09595718,-0.105141446,0.033885956
1975-09-01,-0.007600403,0.0034835816,0.04782028,0.08170624,-0.02216835,-0.008866882,0.09405746,0.004116821,-0.10957527,0.063021466
1975-10-01,0.009500885,0.0076007843,0.063021086,0.056053925,-0.026601791,0.034835815,0.1542286,-0.030718993,0.104824826,0.048770525
1975-11-01,0.04148636,-0.048453905,-0.0025333404,-0.0012664795,-0.122242734,0.053203963,0.17798042,-0.2546196,0.032935716,0.04655342
1975-12-01,0.0832901,0.070305444,-0.061437987,-0.016150665,-0.10102387,-0.055421066,0.15992889,-0.2546192,0.15169525,0.030085754
1976-01-01,0.05819702,-0.0003364563,0.028930282,0.0070640566,-0.12547608,-0.25969887,0.153397,-0.20553894,-0.05987854,0.065597534
1976-02-01,0.03700409,0.1638256,-0.092173,0.04675903,-0.044067383,-0.021529388,0.22370453,-0.25398025,-0.0040367125,-0.0063919066
1976-03-01,-0.013119507,0.026239013,0.0026908875,0.07064362,-0.13994141,-0.0063915253,0.14936066,-0.12244835,0.13018608,0.09688263
1976-04-01,0.075688936,-0.16079788,-0.041376878,0.020856475,-0.08376312,-0.051805496,0.07972641,-0.19948387,-0.11639366,0.0050460817
1976-05-01,0.018837739,-0.05920563,0.032294083,0.0010093689,-0.118075565,-0.04541397,-0.004709625,-0.037340544,-0.117739104,0.06492462
1976-06-01,0.022874832,-0.09654541,0.044404604,0.02489357,-0.28728333,0.0188385,-0.012447357,0.056179047,-0.2553257,0.069970705
1976-07-01,-0.02926674,-0.09150009,0.033640288,-0.0060546873,-0.24052429,-0.05819702,-0.0047088624,0.057860564,-0.066270255,0.026911926
1976-08-01,-0.10932922,-0.08073578,0.024893189,0.0100914,-0.15440635,-0.010427857,0.024220277,-0.074007414,-0.051132392,0.051132582
1976-09-01,-0.08174439,-0.015473938,-0.0016815185,0.019511413,-0.05819702,-0.0016822815,0.04036789,-0.004373169,-0.13052216,-0.22673187
1976-10-01,-0.005718231,0.11874847,0.05315094,-0.025566101,-0.1318676,0.0020179749,0.026239013,-0.05819702,0.0790535,0.21193047
1976-11-01,-0.089481354,-0.056178283,-0.0010086059,0.021529388,-0.021192933,-0.123794176,0.08813629,-0.21058503,0.17223549,-0.0067279814
1976-12-01,0.092173,-0.12110309,0.018837739,-0.0026916503,-0.13725051,-0.29838485,0.1160572,-0.27988282,0.01446495,-0.13657722
1977-01-01,0.04670639,0.16877842,0.0010620117,0.045998383,0.014507294,-0.2784664,0.022645568,-0.3764782,-0.046352006,-0.031137085
1977-02-01,0.117472075,0.010261154,0.11287232,0.0346756,-0.03821411,-0.107565306,0.07501259,-0.17903939,-0.092350766,0.07076645
1977-03-01,0.026537323,-0.23989868,0.020168304,-0.01946106,-0.05732117,0.109334566,0.035383224,-0.07430496,0.0261837,-0.0067230226
1977-04-01,0.06475143,-0.031845093,0.053782653,0.012738037,-0.071120456,-0.05661316,-0.07253571,-0.065812685,-0.1298565,-0.09022751
1977-05-01,0.026184082,-0.011322784,0.030783081,0.015922546,-0.14224091,0.017691802,-0.021229554,0.03892212,-0.033260345,-0.100134656
1977-06-01,0.048474886,-0.16523972,0.029014587,0.013091278,-0.20133057,-0.01096878,0.0056610107,0.03184433,-0.049536515,0.04175186
1977-07-01,-0.08562775,-0.14471741,0.015568542,0.21972962,0.027952958,-0.035382845,-0.009199524,0.05342865,0.087043,0.016630173
1977-08-01,0.094119266,-0.029013824,-0.019107055,-0.02512207,-0.034321595,-0.04918289,-0.0173378,-0.0063690185,-0.07784309,0.0346756
1977-09-01,-0.020522308,-0.052013397,0.030075837,0.0325531,-0.10119629,-0.036444854,-0.040690612,0.022644807,-0.069704816,0.02724495
1977-10-01,-0.012384033,-0.044229127,0.07041321,0.030783081,0.058735657,0.0038925172,0.04458313,-0.043521117,-0.19177742,0.1362255
1977-11-01,0.10650329,-0.08208923,0.05342865,0.008492279,-0.07607422,0.078904726,0.060505677,-0.34710997,-0.018399429,0.15957832
1977-12-01,0.12914963,0.23954467,0.050244905,0.01662979,-0.08350448,-0.14542541,0.18116227,-0.28518906,-0.11676483,-0.08315048
1978-01-01,0.020744324,0.030266952,-0.06733513,-0.047610473,0.01802368,-0.28022307,0.12990913,-0.20914689,-0.024145508,0.08093796
1978-02-01,-0.041829683,-0.11562614,-0.035708237,0.001020813,0.012922669,-0.15337448,0.16629753,0.11936684,-0.01292305,0.01360321
1978-03-01,-0.009522247,-0.056792833,0.0064613344,0.040129088,-0.033327483,-0.14045182,0.19588432,0.08229866,-0.073796846,0.011902618
1978-04-01,-0.014963532,-0.0870594,0.015983582,-0.023124695,-0.16187668,0.010542298,0.06359444,0.017343903,-0.078897476,-0.16833802
1978-05-01,0.06325416,0.0557724,0.010542298,-0.06699447,-0.40707168,0.07753754,0.01564331,0.036048125,-0.041489027,-0.19112282
1978-06-01,0.08433914,-0.11324539,0.053052522,0.010882187,-0.2822632,-0.007821655,-0.010882569,0.06359406,-0.061893843,0.090120316
1978-07-01,-0.04114914,-0.110184476,0.01802368,0.0676754,-0.17717972,0.008502197,0.03944931,0.07821731,-0.071416095,-0.05645256
1978-08-01,-0.12514839,-0.08229904,0.030947113,-0.014283752,-0.20098534,0.011222839,0.06869583,0.08467941,0.12208748,0.047270585
1978-09-01,-0.09488144,-0.0557724,0.039448548,-0.032307435,0.006461716,-0.020064544,0.050671387,-0.021084595,0.07583694,-0.03978882
1978-10-01,-0.123787686,-0.076517485,-0.012922669,-0.02686615,-0.052031707,-0.010202026,0.046250917,-0.070056155,0.15779534,0.13432999
1978-11-01,0.10542373,-0.0034008026,-0.006801605,0.01156311,-0.16561738,0.07005577,0.049990844,-0.16153641,-0.0955616,-0.049991228
1978-12-01,0.010882569,0.08501892,-0.12242775,0.062233735,-0.027545929,0.06733513,0.1547348,-0.3584404,-0.022785187,-0.06699486
1979-01-01,-0.04489441,-0.016649628,-0.11922379,0.027056122,-0.0315155,-0.037759017,0.07135582,-0.34191322,0.034785844,0.05411148
1979-02-01,-0.07997818,-0.019919967,0.040732194,0.08562698,0.016947174,0.06749077,-0.055300523,-0.061841965,-0.006243515,-0.001784134
1979-03-01,-0.0032699585,-0.046381377,-0.068977356,0.021109771,-0.060355376,0.04430008,-0.017541504,-0.114169315,-0.0124874115,-0.021704102
1979-04-01,0.07343712,-0.029731369,0.053219605,-0.020217514,-0.07700463,0.10554733,-0.007730484,-0.07581558,-0.074328996,-0.15073928
1979-05-01,0.010406112,-0.03240738,0.030921172,-0.019028092,-0.24558297,0.08949242,0.00029716492,0.032110214,-0.074328996,-0.19979648
1979-06-01,-0.0011894226,-0.061246492,0.026163483,0.053516768,-0.121305086,0.041029356,-0.0148651125,0.02973175,-0.3365616,-0.018136214
1979-07-01,-0.11625061,-0.16174011,0.04251633,0.056192778,0.025866508,0.0142707825,-0.038651276,0.14122543,-0.09097862,0.024082566
1979-08-01,0.046381377,-0.08562698,0.00029678346,-0.0059463503,-0.14419822,-0.008325195,-0.0074325562,0.057976533,0.030920982,0.15787487
1979-09-01,-0.048462678,-0.010406112,0.027947236,-0.028839875,-0.14984703,0.051732637,0.0026756288,-0.04103012,-0.025569152,0.36213094
1979-10-01,-0.028542329,-0.019622803,0.009811401,0.0047569275,-0.047867965,0.042218782,0.020812225,-0.13854942,-0.17363243,0.19920158
1979-11-01,0.02527237,0.055300523,0.01992035,0.0020812987,-0.09097862,0.11297989,0.024082184,-0.36272544,-0.1177372,0.03508339
1979-12-01,0.00059432985,0.1849308,0.04697647,-0.013082122,0.0017837525,0.10376358,0.051732637,-0.29196396,-0.08681603,0.03419113
1980-01-01,-0.041867066,0.006077194,0.064151004,0.0013504028,-0.010129547,-0.16814347,0.009116364,-0.24444923,0.034101486,-0.04659424
1980-02-01,-0.008778381,0.16645508,0.012154388,0.015531158,-0.057735443,-0.38794518,0.001688385,-0.021609116,0.01992035,-0.030049134
1980-03-01,0.0027015687,-0.1904274,0.029711913,0.022621918,0.005065155,0.041529465,0.030387878,0.057398222,-0.15058593,-0.028699111
1980-04-01,-0.024647523,-0.12661362,0.021608735,0.013842774,0.01958313,0.03578987,0.042542268,-0.17320785,-0.012830352,0.16476707
1980-05-01,0.025660325,-0.0955513,0.019921113,0.047944643,0.16983147,0.0070907595,0.0027015687,0.01586914,-0.10703087,0.100615695
1980-06-01,-0.01215477,-0.07698135,0.049970247,0.018232346,-0.30826265,-0.008778381,0.010803985,0.034101106,-0.09217491,0.011141968
1980-07-01,-0.038152695,-0.12289963,0.08204575,0.16949387,-0.05233383,-0.0037139892,-0.0405159,0.07326736,-0.1624035,-0.053346634
1980-08-01,-0.11783524,-0.013167572,0.029711913,0.110069655,0.061787795,0.015868377,0.04828186,0.009453583,-0.08947392,-0.009453964
1980-09-01,-0.03612709,-0.036465455,0.06786499,0.054021835,-0.065163806,-0.010803985,0.010466767,-0.062462617,-0.13471718,0.09960327
