,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1966-07-01,1.1066730198037434e-06,1.0649383553025237e-05,-2.9903880346525065e-06,-2.6406397291398406e-05,3.198848643965049e-06,-9.044805195492084e-06,3.4566185071337808e-06,1.2522130815623568e-06,0.0010930343705695122,-4.661001398940292e-06
1966-08-01,1.457909980651674e-06,6.75648179513716e-06,-3.0162360384434053e-06,-1.7333842428659253e-05,-5.64117707343518e-06,-7.716162263324581e-06,1.183907992024866e-05,1.1222474676068637e-06,0.0006045056125003612,-2.8503634301114534e-06
1966-09-01,1.3122079055054806e-06,6.308116336377823e-06,-6.500882394113915e-06,-2.5548788866929144e-05,-2.0205396597054086e-06,-2.9186766351852073e-06,1.0125762040341467e-05,8.985819956766383e-07,0.000870865369506646,-3.7600180211904774e-06
1966-10-01,-6.118234043897128e-08,4.679298270642862e-06,-1.2101506153252481e-06,-1.3807725933830902e-05,-4.333604443317887e-06,3.3834816343088277e-06,4.596949236593932e-06,1.6313094648503378e-06,0.0026163115762756206,-5.028359969743491e-06
1966-11-01,-7.80185030673274e-07,6.116757545167038e-06,4.909437744156248e-06,-2.2976577008154457e-06,3.9084318914097915e-06,4.261182033872316e-07,-2.739953931174161e-06,1.6972145103622927e-06,0.004089800131623633,-5.4258551792509515e-06
1966-12-01,-3.696252476730991e-07,4.7761550967804865e-06,5.784587926197663e-06,3.1759185256542763e-06,-2.0334884345491047e-07,7.657388538943292e-07,1.380516519491031e-05,1.1694118067954317e-06,0.0045490454795071855,-8.6898748249755e-06
1967-01-01,-6.723506123331999e-07,7.26363845706403e-06,9.295164879831537e-06,3.841366907656028e-06,-3.4178664971411155e-06,6.9950095283240526e-06,1.0208945523431638e-05,1.5081609777415763e-06,0.004364322376204655,-8.297811829286593e-06
1967-02-01,-1.0742294783275127e-06,4.847974701155859e-06,8.411066721828867e-06,6.142924932013873e-07,-7.878623741484396e-06,9.712438423814688e-06,1.7270810436959186e-05,1.225316409945601e-06,0.004978822107659653,-4.296667631483957e-06
1967-03-01,-4.5236844269767635e-07,5.160805327342764e-06,6.520872786320277e-06,-2.008282980687395e-06,-4.2159957909617095e-06,8.207826101140041e-06,1.3469961514006016e-05,3.5911373612852903e-07,0.003830124842352234,-7.014600895359684e-08
1967-04-01,-1.106450878685359e-06,4.966651652410158e-06,1.1136867269889049e-05,-4.1836920138888205e-06,2.762213707627802e-06,4.314709245392797e-06,9.724442014854066e-06,1.6336808214802297e-06,0.0030949842766858637,-5.049234110868784e-07
1967-05-01,-3.310406978001732e-07,6.842651215512148e-06,3.13849595950598e-06,-4.15707379785169e-06,-2.355198156825592e-06,-1.6717788093309628e-06,1.0447621238638711e-05,1.8605040653549916e-06,0.0030856052035233006,-5.13403027426918e-06
1967-06-01,8.206207792338455e-07,4.211922471814294e-06,3.7179616065916793e-06,-2.389346580299468e-06,-8.629152633635919e-07,1.6553383851641083e-06,2.4540174214554758e-05,1.695235880480934e-06,0.002392504939052742,-9.429943071565152e-06
1967-07-01,1.6192945570021412e-06,6.047646224608587e-06,-2.161380617721934e-06,-1.8159690111845165e-05,-1.1017675660696113e-08,-5.711320217182289e-07,3.26739076438665e-05,5.890073736261658e-07,0.00022683727820549393,-4.095355991246892e-06
1967-08-01,3.5059985166239906e-06,6.9475887912785306e-06,-6.261716791129172e-06,-1.610550616928579e-05,-1.9467155259074546e-06,4.161762348749582e-06,1.3854086601299812e-05,-4.615547558614579e-07,-0.0011709613318089396,-4.0443294266722615e-06
1967-09-01,1.1418022299779027e-06,5.894915055528222e-06,1.7851551048631546e-06,-2.947488056910832e-05,-5.219422336067954e-07,4.3053555665292197e-07,1.7251328433209487e-05,1.241108137688074e-06,0.00019210426671634195,-3.5585350790321387e-06
1967-10-01,8.104665634377422e-07,1.0035383422938925e-05,6.890565808967643e-06,-3.050080008308768e-05,-5.498742439158377e-06,-9.32426231349675e-06,7.049003403969029e-06,9.271892741829717e-07,0.0023419392164214514,-5.842783808983895e-06
1967-11-01,5.270979909366497e-07,4.7779722235183295e-06,4.6390812669239704e-06,-2.28548623968179e-05,-1.277532061710478e-06,4.400904342792575e-06,1.565093176897539e-06,1.3677865027221684e-06,0.00292832719424041,-4.1101143153198746e-06
1967-12-01,9.42651409669757e-07,5.884334086658782e-06,2.0832642513344485e-06,-6.058799143552871e-06,-1.6913756509183726e-06,3.101985265387532e-06,1.597648500545143e-05,6.958084477960323e-07,0.003517571894917637,-4.272570590753168e-06
1968-01-01,-5.45308275002706e-07,4.706280099341357e-06,1.3415616655060237e-05,1.915665764143974e-05,-2.4336612075164407e-06,8.80768593814024e-06,1.4451999394905529e-05,5.287784947512572e-07,0.00398107040382456,-4.036419557974358e-06
1968-02-01,-1.5199322619906844e-07,6.664408238323163e-06,1.5471007838685357e-05,3.088796406898283e-05,8.286320269512433e-06,3.226596133615022e-06,1.2792093943501423e-05,-4.220755555302011e-07,0.005223651896812953,-7.816676663169737e-06
1968-03-01,-1.4343372833287853e-07,2.6573731488985433e-06,5.941102924214603e-06,-8.451857549674891e-06,3.401464155325723e-06,1.0981869317655467e-05,2.0330930808619276e-05,1.3592806000407147e-06,0.0034880988096119836,-6.834945161342627e-06
1968-04-01,-2.994943519244196e-07,1.6952069819450055e-06,3.511705398227331e-06,-1.1300637751169827e-05,-2.6187141950841336e-06,6.370122335464705e-06,2.2675429779061735e-06,1.176906742219117e-06,0.0025227971491403878,-2.7419097262682823e-06
1968-05-01,-7.865544456361597e-07,3.903073132992459e-06,-2.453114586431359e-06,7.091698732793979e-06,-2.975614542842001e-06,8.641288851404214e-06,6.820224716020989e-06,2.291112271112355e-06,0.003242357342969626,-4.599529856149988e-06
1968-06-01,1.1261185275629452e-07,4.76708608256543e-06,-7.67642703352297e-06,4.374772550403103e-06,-6.354010737617855e-06,1.0644645169523536e-06,9.776530187709483e-06,1.8238728920331746e-06,0.00041106200114882085,-1.0039263264432872e-05
1968-07-01,1.6628616644482565e-06,5.647327185924642e-06,-4.1120312788000564e-06,-2.2559002188601248e-05,-3.306195694454889e-06,1.8951626290403494e-06,1.446766779328504e-05,7.696816725359093e-07,0.00028351792025205214,-4.703291099475038e-06
1968-08-01,1.2430741129892103e-06,8.596091036472533e-06,-5.510675105526104e-06,-2.4811872761980027e-05,-4.1138347189477895e-06,-8.193158721033362e-06,1.2272577241047061e-05,1.4525995687365659e-06,0.00011559458243937115,-5.623334717349417e-06
1968-09-01,8.867320379814234e-07,9.60171335484664e-06,1.0813241729065558e-06,-1.7551815487778462e-05,-9.044660001985371e-07,-9.36788508461091e-06,-7.157172117801785e-06,1.157354110048e-06,0.0012040337423968595,-4.710557766551945e-06
1968-10-01,1.191146509982672e-07,3.5571691430466334e-06,5.981125211171702e-06,-2.4725544315752696e-05,-2.822071318094947e-06,-1.5605210309853156e-07,4.110344089612823e-06,8.735840966322822e-07,0.0025112485673162155,-2.9022091454070535e-06
1968-11-01,2.7245104540880686e-07,5.353017012705588e-06,5.1411895956006044e-06,-3.794242452979392e-06,-6.626442111554775e-06,-3.7586849988423707e-07,1.3245266143650075e-05,9.384296178266105e-07,0.0031188268621917814,-9.953546933864207e-06
1968-12-01,-5.281472746222855e-07,9.686080806728815e-06,8.977224982129018e-07,-2.984160267299993e-06,-2.839039771837323e-06,-4.199193181064238e-06,2.0105492161558782e-05,6.146061268241942e-07,0.0038836951716803014,-3.2784723141772427e-06
1969-01-01,4.6212033114391486e-08,6.8310493773778785e-06,1.2244923841152116e-05,-6.030010571640046e-06,3.1956288672163064e-07,6.538858441331825e-06,1.1062936742934559e-06,-4.214619864487153e-08,0.004985471605323255,-2.7460959231771133e-06
1969-02-01,-5.867164096871242e-07,5.855638276335736e-06,6.096671171120301e-06,-1.9349391431719795e-05,1.7328445055016614e-05,6.79061675810595e-06,9.435557487826185e-06,6.090077834523078e-07,0.0054373602324631065,-6.835617197246255e-06
1969-03-01,1.785577748055047e-07,6.102434673590262e-06,8.219376742276672e-06,-9.696651708825653e-06,1.247824124353739e-05,-7.789287092107607e-07,1.2177093626162569e-05,5.355765043715431e-07,0.0030741717637283728,-9.870613974917139e-06
1969-04-01,-1.2689289446633005e-06,5.21707311827156e-06,8.641302566140812e-06,-1.831642531096409e-05,-3.389080573902547e-06,4.1972885763122855e-06,7.05291501523381e-06,1.7728685594840306e-06,0.0037500903999898583,-2.944514966857632e-06
1969-05-01,2.1686277922902884e-07,8.8642015319849e-06,-1.6803054326790363e-06,-1.706386208989779e-05,-1.391278585021898e-06,-1.3015099465567012e-05,1.2700180095321387e-05,1.102589185911398e-06,0.0021754422050435096,-5.318205846075822e-06
1969-06-01,-2.2215906016727498e-07,1.0059461909789253e-05,-7.733626922257477e-07,-1.8873489036353853e-05,-1.6353869629777521e-06,-5.343585256216783e-06,-4.307852624810165e-06,2.3762285789727495e-06,0.002094173942168709,-8.582447914597396e-06
1969-07-01,1.913286407424707e-06,1.1610313134756608e-05,4.611804370252213e-06,-1.8370562389938406e-05,-2.746678366592522e-06,-1.2550482696285847e-05,6.096423840846973e-07,7.351299225681606e-07,5.751024332312227e-05,-4.770793881811363e-06
1969-08-01,1.6287547942717719e-06,8.258794296279567e-06,2.5172856698717e-06,-1.3951715948718156e-05,-1.0447163914449915e-06,-9.337388677947116e-06,5.161889319048175e-06,5.759527086002929e-07,-0.00021555058538069716,-4.947181699902504e-06
1969-09-01,5.628998281752425e-07,7.354501385544727e-06,-4.757804910958982e-06,-2.139055694620449e-05,-2.0130154367263194e-06,-3.6243239941610076e-06,6.715372227643394e-07,1.837486809095844e-06,0.00032601972179691074,-5.9784598203893226e-06
1969-10-01,-8.54349590219428e-07,1.0557116214748298e-05,4.679440642203519e-06,-1.565947059134487e-05,-4.603813031613621e-06,-1.0630699081216184e-05,-1.7141749169538878e-07,2.3339683993342805e-06,0.001453807908546878,-7.670550692109241e-06
1969-11-01,-3.8044936096172905e-07,6.253241227275763e-06,1.8127890192969851e-06,-1.057541231088892e-05,6.8389517875358455e-06,1.4186396419886672e-06,2.1083542378619313e-05,1.3923543899592005e-06,0.003389368430362083,-7.278211180692456e-06
1969-12-01,-1.740485823072852e-07,6.363087762157054e-06,1.9655792196013557e-06,-9.994774186254844e-06,1.2549840798007009e-06,1.903830145876256e-06,1.2757554314107282e-05,1.97328893199246e-06,0.003967781594838016,-1.068932765862286e-05
1970-01-01,1.1396243012321197e-06,5.316530667310501e-06,3.7858694942046734e-06,1.2593296837028745e-05,7.356686221722091e-06,4.379053840342517e-06,1.315246553813581e-05,-9.012805167598579e-07,0.004285075192456134,-9.31578470851579e-06
1970-02-01,-3.8136356549718323e-07,7.512187365825468e-06,1.0009368331766273e-05,4.34849030368597e-06,-7.103273026686799e-07,9.891149499031531e-06,1.2395459383822465e-05,4.5965199214686677e-07,0.0046958411985542625,-7.733008101485044e-06
1970-03-01,-9.325713865705187e-07,7.324755987184356e-06,3.123060882460843e-06,3.033568369257568e-06,6.886179518205166e-06,5.5481919570458686e-06,6.972959454287776e-06,1.1481169876818822e-06,0.00506882970512379,-9.932653982457028e-06
1970-04-01,-6.010960430669138e-07,7.742218551387758e-06,6.153371043226974e-06,-6.6463319300332255e-06,-1.7069367447952462e-06,5.010959094952352e-06,1.3898523257952987e-05,1.8863023389932972e-06,0.0035185461456421763,-5.012457259292733e-06
1970-05-01,-1.003278375556735e-06,5.72827703162132e-06,-2.536534289704953e-06,-1.2089987016541116e-05,-3.4267620416047555e-06,3.577792025361568e-06,6.9772246708202275e-06,2.6962738349212746e-06,0.0031120383937377483,-5.410703107538934e-06
1970-06-01,1.3695064596225904e-06,4.012392991117557e-06,-3.2871107667134827e-06,-1.58801401045386e-05,-7.724924959869142e-07,5.433099362717818e-09,2.421391494361411e-05,1.5401820498048294e-06,0.0009144921932602301,-1.013213722050936e-05
1970-07-01,2.0366196633599415e-06,1.1192014297882508e-05,2.424493034716334e-06,-1.9024225327049628e-05,6.616499088456139e-07,-5.441535141596834e-06,1.8929916944310616e-05,7.25300390781658e-07,0.0009745525858306792,-4.103896195394105e-06
1970-08-01,2.402119320306233e-06,8.993630335629408e-06,-3.444439087900949e-06,-1.5486114969699766e-05,-9.110992459127596e-07,-5.887038190056012e-06,1.3292652385706757e-05,1.0666783608551704e-07,-0.0006994088380452013,-3.8244827367155375e-06
1970-09-01,1.0898557971259724e-06,3.5629647631509923e-06,-5.304249531167969e-06,-1.956193243487455e-05,-6.406411773973449e-06,5.3989134746848436e-06,8.413923657418968e-06,1.2124733695086095e-06,0.0006640370884269942,-4.1189461323180385e-06
1970-10-01,-1.072084580792504e-07,6.222602174900824e-07,6.170236554089022e-06,-2.170309096033199e-05,2.6903230212699382e-06,9.689402022171145e-06,1.3702864289998303e-05,2.423547249806857e-06,0.000795672349340748,-5.196290342815525e-06
1970-11-01,-3.3498500367376446e-07,1.9425018670795073e-06,1.9249041364871e-06,8.659301032742446e-07,2.514125007908705e-06,6.045312116511751e-06,1.7084174283683816e-05,2.0615428238475646e-06,0.002094064802804496,-6.0749972431284565e-06
1970-12-01,-1.940769418384004e-06,6.495806483041638e-06,1.0072616017837336e-05,-1.121366771574527e-05,-1.1222253738751312e-06,5.332196313557899e-06,1.890923848459979e-05,2.112881765518469e-06,0.004586292561725713,-5.8585294971302945e-06
1971-01-01,3.912322181023859e-08,6.59142565613581e-06,4.767915095134775e-06,1.298916725753098e-05,-6.640255200980436e-06,5.1976213513255445e-06,1.9110123910901042e-05,-1.8405185518789675e-07,0.004429962791618891,-4.634731274035725e-06
1971-02-01,-1.6581249315169255e-06,6.843786349683365e-06,6.734950991550107e-06,2.0127214235759787e-05,-5.78123509823366e-06,1.1139141264358748e-05,1.2011865096453754e-05,1.5938465072787212e-06,0.004237006942275912,-7.048883803055173e-06
1971-03-01,-2.1932459104459594e-06,4.340093494385532e-06,8.681736180295114e-06,-9.80772098125232e-06,-1.295063057335849e-06,1.0860718265537204e-05,1.3711394723063207e-05,1.6987875053020848e-06,0.0027504065656103194,-7.184881377069878e-06
1971-04-01,-9.567050867770775e-07,3.4631059702277305e-06,-8.354724141428457e-09,-2.2099521510940775e-05,4.65905831854953e-06,7.012819891513582e-06,8.355282418427845e-06,1.5729430144672356e-06,0.0016441748812212609,-4.191705036118359e-06
1971-05-01,-4.870024630254148e-07,8.331879935264166e-06,-3.054638767365299e-06,-1.6966089827727284e-05,-9.144224022969777e-07,-5.634950073692458e-06,1.3602122070833816e-05,2.6832883806852865e-06,0.0021962956452625804,-4.626946415017848e-06
1971-06-01,1.0684510939116062e-06,1.8846169611714362e-06,-2.810482106746437e-07,-1.139181222242769e-05,-1.7695535833387645e-06,8.859682613667884e-06,3.0151060290618577e-05,1.405738480210656e-06,0.0005880917797185248,-8.931284424096535e-06
1971-07-01,1.155062822428282e-06,1.212980892928679e-05,-2.1265305168712823e-06,-1.937500675684651e-05,-1.8443630232823348e-06,-1.273943792542173e-05,1.670985919441466e-05,1.2227731731080803e-06,-0.0007432488018821459,-5.04276250291197e-06
1971-08-01,1.7804076190034215e-06,7.1903608029374145e-06,-8.457686269676161e-06,-2.1384506829275306e-05,-2.6979034897721716e-06,2.2477919363637565e-06,1.6070241364449715e-05,7.860198970110649e-07,-0.0007513938271586085,-2.6505892610999893e-06
1971-09-01,8.752936571417452e-07,4.080974021990649e-06,-2.3337708697284374e-06,-2.4402099528663754e-05,-5.857858501790694e-07,5.896518864121726e-06,1.0148457069339329e-05,1.4570374599642232e-06,0.00048304918891517445,-3.5370864450043722e-06
1971-10-01,3.362742785495493e-07,4.36230205755982e-06,-1.7951487257872591e-06,-2.386081889752582e-05,-4.2126042145111305e-06,7.948061806389509e-06,1.3127105532852324e-05,1.7591884038481711e-06,0.0014085994735069107,-3.9578253563377075e-06
1971-11-01,-7.257075221031647e-07,5.149442038878155e-06,-6.367169688413683e-06,-1.2027681093414962e-05,-3.1515580259310367e-06,5.825360965801334e-06,2.186672394725912e-05,2.795104393448019e-06,0.00198967845790321,-7.402739097464076e-06
1971-12-01,-9.021797786431677e-07,7.744249113923199e-06,3.914002573184413e-06,-1.2506953166650973e-05,-9.2349343348604e-06,4.220588936163411e-06,9.84989269611482e-06,2.059026218536507e-06,0.003010847285622731,-4.291877931664398e-06
1972-01-01,-8.422152755877947e-08,7.523867757068513e-06,6.485106770200963e-06,-4.205526683227104e-06,-1.4311815836508021e-05,3.942887808351387e-06,1.5960937350334056e-05,1.0463340599668828e-06,0.004019421976408921,-9.294513259397541e-07
1972-02-01,-7.632107018469274e-07,7.342418361446816e-06,6.257359982774655e-06,4.6808851117890775e-06,-6.0314396555773655e-06,7.129318080808012e-06,9.055268743270126e-06,5.922002136399754e-07,0.005243470877758227,-3.0765651168836993e-06
1972-03-01,-1.0351971569206567e-06,4.093377898284596e-06,9.29794322177894e-06,1.4905445309325486e-05,1.470537963486117e-06,6.983783518839231e-06,2.091832639366501e-05,1.002670035837737e-06,0.003652260420494713,-4.093041165257697e-06
1972-04-01,-8.078596279667732e-07,3.7825540695879588e-06,5.803781003846944e-06,-8.331456861608034e-06,-5.504223531161409e-06,9.398521586056188e-06,1.5177631902243493e-05,1.6043618308282643e-06,0.004090380753041245,7.785948975153235e-07
1972-05-01,-7.678810690452261e-07,9.232164590124904e-06,8.76100604004768e-06,-1.1142240549341533e-05,-2.4206210846054227e-06,-1.3961401493352716e-05,1.9062273904951171e-06,2.0731160172883106e-06,0.003051394560316112,-2.6245508495297252e-06
1972-06-01,6.82506843166011e-07,1.169314125401006e-05,2.8466845501991127e-06,-1.7093271985093295e-05,2.1055012389408106e-06,-3.3305449747242932e-06,-4.937602045237296e-06,8.789804366718896e-07,0.0019984727259725332,-4.812149486057141e-06
1972-07-01,1.9588541812569103e-06,6.5956488973526866e-06,-5.485279571925035e-07,-1.8317209058137532e-05,-1.5995671865644777e-06,2.0485406399116096e-07,1.3324329458931783e-05,1.548799996419354e-06,0.0014178878700477071,-5.821110819177251e-06
1972-08-01,2.2062710188500336e-06,9.83319343740629e-06,-5.65857469582515e-06,-1.8949654274721347e-05,-1.6151643621480795e-06,-5.856053744925285e-06,3.4003149047403616e-06,5.700127244186363e-07,-0.0019406434148550034,-4.496578906592506e-06
1972-09-01,5.12653141768969e-07,6.879229923434151e-06,9.383148082348951e-06,-1.4678032090634352e-05,-4.6006414287958474e-07,-2.1691176080162654e-07,1.7915786445193026e-05,1.3482754143827838e-06,0.0015271125448634848,-5.370304489754558e-06
1972-10-01,3.9356713652096866e-07,5.373048697741989e-06,2.830601184234775e-06,-1.934085364906502e-05,1.164092146254694e-06,4.355127367743645e-07,6.3911400126204995e-06,1.25365552970361e-06,0.0027763591788243502,-4.901496032944515e-06
1972-11-01,1.1810426385695925e-06,4.1542937466702065e-06,-1.0623380258477417e-06,-1.562778893655733e-05,-5.622151026572527e-07,9.49189592643806e-08,2.1248601162118704e-06,4.5341441439293986e-07,0.002545453389757313,-7.412602836441409e-06
1972-12-01,2.3604850145457377e-07,3.190029383147261e-06,1.2085060971222415e-05,-1.7601466780710644e-06,-1.1123172332257283e-05,4.564917487932603e-06,1.3012625239408126e-05,2.3570974678887658e-07,0.004974451439920813,-2.707696940736544e-06
1973-01-01,4.0389525336987694e-07,5.466997718056744e-06,1.0313284752577689e-05,1.8567205821138646e-06,7.137206988018745e-07,1.1447456573818643e-05,1.1704146188627608e-05,3.3484342032192495e-07,0.005004480044590309,-5.482887709442894e-06
1973-02-01,-1.5019858972200218e-06,4.920731065805102e-06,8.747040639324282e-06,-1.258052861885517e-06,2.4121757816119056e-06,1.180677680952212e-05,8.21535665856008e-06,7.12783241717212e-07,0.004190243635093793,-2.7703918241909815e-06
1973-03-01,-1.768097720235343e-06,5.8056161961979286e-06,8.935713123653578e-06,3.599689080147073e-06,-4.089614847311079e-07,1.3081446834661258e-06,8.716637208196736e-06,1.8936926911826366e-06,0.003978376480517909,-5.216753240141946e-06
1973-04-01,-8.495840337864227e-07,7.991879728493164e-06,5.514545252031916e-06,-1.791013425605817e-05,5.985759798932122e-06,-1.936247893772557e-06,4.440373843330047e-06,1.5382813612116627e-06,0.0034510332625359297,-6.401784801671045e-06
1973-05-01,-2.5644420713629173e-07,6.84642118666473e-06,6.741519899216918e-06,-1.4839666698168479e-05,1.3713088680849137e-06,-2.975897052531104e-06,1.656574191844717e-05,1.964106338145662e-06,0.0024416794985882007,-6.505835701944462e-06
1973-06-01,1.5990015897823885e-06,6.747697784832092e-06,-5.759840630151259e-06,-8.825491022435017e-06,-4.659167568827731e-06,4.3770370573933424e-06,8.931669981393497e-06,1.7954411218907153e-06,0.0013238671272119973,-1.0078864057328656e-05
1973-07-01,2.5157636041557327e-06,1.0008502330734278e-05,-1.6036648549929687e-06,-1.743386826052776e-05,1.1901163805127797e-06,-1.099522110936563e-05,1.878855637814609e-05,-2.808730725972591e-07,-0.0009744404451339506,-5.193490407143917e-06
1973-08-01,2.895726027519003e-06,4.661796864417794e-06,-6.327176028624155e-06,-2.1147334337001666e-05,-3.2951364607093064e-06,5.494920487030243e-06,9.378648209004214e-06,1.0699160953074633e-08,-0.0012102127584512345,-1.9208463464976023e-06
1973-09-01,4.326352813169586e-07,3.240446942540188e-06,4.0791912605450913e-07,-2.6243007754522338e-05,-3.6578862042316784e-06,6.891551057676238e-06,7.533050597101403e-06,1.940271368627124e-06,-0.0003854943770420505,-5.476356156127964e-06
1973-10-01,6.482854959912511e-07,1.2163572667607998e-06,1.545436545536385e-06,-1.6568081106094684e-05,-7.630603011243582e-07,4.97772509088334e-06,1.114801918823826e-05,1.3801664679458406e-06,0.0011920651559194084,-5.744383572398933e-06
1973-11-01,-9.245974093627076e-07,1.5939635058187424e-06,3.7850471137544555e-06,-3.3201273877041433e-06,-1.134521167526675e-06,8.428987626042063e-06,1.8058451665826304e-05,2.547394932007366e-06,0.0018657916371012107,-6.763598174720461e-06
1973-12-01,-8.842637287038597e-07,3.601288387399931e-06,4.8517976955988265e-06,-5.9690661225392e-07,-4.227314875384853e-06,9.390906507609483e-06,2.5066133432495732e-05,2.2259776224444186e-06,0.0038862395740579814,-9.438354736239391e-06
1974-01-01,-1.566596226901441e-06,7.142705932053084e-06,1.0078391583137781e-05,2.298587550404077e-05,-1.6839490166514625e-05,1.304871143711956e-05,2.19484404781191e-05,8.39473910401916e-07,0.004155471833655611,-9.676045981181505e-07
1974-02-01,-1.6043364853623395e-06,3.773060158845649e-06,7.934272616694216e-06,-2.1636429150733067e-06,-6.530059242389299e-06,1.0288792759530695e-05,1.3727517868793603e-05,1.0734846757702426e-06,0.004701870420831256,-3.695109499144613e-06
1974-03-01,-1.3210637324422534e-06,5.036528528572454e-06,6.242487552847169e-06,7.95005452464861e-06,-6.920399482736554e-06,7.831225722032964e-06,1.5125701322866573e-05,1.0638748870393523e-06,0.0037854941183468327,-4.650261171117299e-06
1974-04-01,-1.0995648609069347e-06,4.3785902983724404e-06,-1.7751466053453782e-06,-2.5933414176308915e-05,-5.162363154839823e-06,4.906155050836197e-06,9.45212989257737e-06,2.47403132801442e-06,0.0029728669687756337,-4.477880974500979e-06
