,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10
1970-09-01,16.226207161610226,29.985494947194308,8.44281959347677,15.43375754975924,19.784706905403667,18.058225152898952,17.887918157681916,17.734042075941655,28.6598078973554,14.96435599663934
1970-10-01,23.00056235283938,31.020049645148696,10.536191639718027,15.231513020770118,26.164812669588013,17.50439165170442,16.30060179602039,25.378662100711267,26.141224713114102,29.895492365112087
1970-11-01,20.770744333311388,28.55347268719139,16.75263508449938,19.57121570347042,30.376848210805612,16.441745829350563,15.94106240529579,23.678520160303727,22.277874976154934,56.298930315222066
1970-12-01,29.56935410878184,24.3099071978645,19.045148633408925,24.148876196048548,38.84572135534301,16.72735924168343,14.056410161890776,33.41941204443172,17.74789784625595,74.45969793809593
1971-01-01,25.54476592798893,22.753895016715145,24.68610686664795,26.755520473094627,30.982731780288123,16.256103906810864,13.416762863831428,21.653607748055506,16.369809501670698,80.45131574083862
1971-02-01,27.26016771921782,18.44544229048919,20.664650844710632,18.214488164961974,41.45765649008651,16.593802274864046,12.260105336812375,22.376295684253083,12.647680107632455,86.40851194373782
1971-03-01,23.81633128649809,23.340360982540556,20.011021317374915,16.785209334772887,35.76408522483254,16.864223034136195,12.962591688984332,28.94666969560843,12.893127544642171,75.14155726487998
1971-04-01,33.06060235334811,26.759656162654164,15.466646767928284,16.110806369188406,31.368425615279097,14.601343994620413,16.238510404648057,26.75517461257853,19.01459021493945,39.7407529106769
1971-05-01,26.777543878512706,24.568268331268765,11.192538368658067,16.234968245503023,27.49339680500631,15.13375466672021,22.94043405733802,25.750404029834794,32.7599971361583,39.680697651635334
1971-06-01,18.25986409280557,29.5986932200695,10.316256699961777,18.069385675859404,22.417579340926956,18.983547717956636,19.71896006124375,20.707052679199197,27.497238715486834,24.420546898824043
1971-07-01,17.37451456105053,24.616925730182878,11.403616514734404,14.486029304240565,13.24293041369428,18.701686726594254,21.513424109427323,15.147329518786094,38.713780485724264,13.03527684546886
1971-08-01,11.265341673556849,28.137943993497963,11.891297340098106,15.568658660653472,13.035245699322877,17.882199026716208,19.807477320342144,17.596098194353786,33.209434609528046,12.507336980907713
1971-09-01,13.438824388001011,32.36981581017232,8.300476024106342,16.732351826469845,19.822713912737793,18.97966301230925,16.824685386322564,18.46970351129597,26.944470306806977,18.89418569523439
1971-10-01,19.692535703632437,25.665197111989556,8.881443720202094,16.380376604338558,28.79095740879674,17.69578159474263,18.14446363204675,22.476416023934206,21.748186576268292,33.20533359818326
1971-11-01,19.627872343230788,21.19406981324365,15.188620062146107,20.28876289840178,31.108007210083905,16.43461322391903,16.552261442605296,25.978127193380775,18.487244073318134,63.01564918814268
1971-12-01,30.03284795555874,21.282706982952526,18.2020899838627,23.985276768464956,35.90092398781581,15.80452046699984,14.341347217517143,23.131031354687806,19.250216101035427,71.22118977485202
1972-01-01,30.748808781299378,19.84094825973453,22.340127005195676,23.000810490091197,39.80796239925356,14.553941500180663,15.048727970358083,27.67322191854322,17.796666812752978,65.94312069131824
1972-02-01,36.08041406996297,18.046752274127215,22.414818532944498,18.74087172933387,38.71238514150869,15.259615124745684,14.666310445162491,25.156402215706144,16.516280318789853,66.64890649375639
1972-03-01,26.202525406870382,21.580517724517414,21.48224883763113,17.950773678506724,36.31631088992778,14.992312955604543,14.01787632140152,17.926745839062324,15.03854041192301,66.82095400083064
1972-04-01,38.77249722293877,22.836483048890898,17.189232839638716,16.304365677837893,30.25074774750913,14.290117536302928,17.501889388376075,15.533970035913988,20.98691559525293,32.7773622752191
1972-05-01,33.18717710116368,24.317251529204867,11.566157281147152,12.32585728836364,27.6817833326871,14.560143816201615,23.338015489830585,14.686422201466328,37.28778176566805,32.70811541068317
1972-06-01,22.576886825497716,28.60964674570924,10.206007606263723,12.379042106215667,21.244190822963784,16.013235510343964,22.56087712159188,11.892134131898272,38.20591501042771,23.976576781643846
1972-07-01,20.610503242343327,28.341140418295094,11.740567420214862,18.517235331500288,17.176826701385558,18.355500105817747,23.54211455604084,13.137387805920788,35.240040389872036,13.41207666510556
1972-08-01,15.489373237797398,30.131193222758974,10.196261824295174,11.443040016509919,14.558300002952434,16.577631201764785,22.445058409950303,8.222361396724763,41.68215907601327,10.643241929344866
1972-09-01,19.384837961239658,26.628719182510995,8.269099967345275,16.307405162891808,20.346607931414717,16.188090005714294,19.532525564232078,12.333210532990238,35.772300253170634,25.373642318871763
1972-10-01,21.086335117540507,29.741113308265597,11.729459732499459,13.718543346959969,22.925850343603752,14.41257881599431,19.250212233683207,8.83219909857841,33.42724628004086,48.21658047369244
1972-11-01,29.276679365374378,31.012635974150957,16.582343326461682,11.830018684676952,29.33915766532381,13.795798257146625,16.980057543988973,11.919689049033936,30.98878799253878,62.87298925304218
1972-12-01,31.104396882719918,27.20218619030403,22.3539990900906,18.24229381057892,36.14438004861342,15.913007580633373,15.143062589695978,14.590766929546044,23.597377568334306,72.00633884381345
1973-01-01,32.92525705926846,24.390573938160664,24.9134545735992,18.959820087722438,37.59379588576222,16.878208481009345,14.062711714651034,15.750895368056343,20.274485656321666,80.92161500782153
1973-02-01,40.12776594944788,21.71932390396958,24.26802933187634,16.20817293262291,40.44547227792426,15.645963511108596,13.291822462613121,17.198005834760494,15.343519883053073,77.65078693179686
1973-03-01,37.846633204277616,24.367819187795792,20.847240623759465,12.982536543998561,39.83777606096362,16.16815625547073,13.453057124937473,19.326222621353736,21.669885885236926,76.58375230074093
1973-04-01,41.6746286786634,24.74045253229278,17.117729098392445,10.414332809779841,30.422589250698202,14.723001806504685,17.149710234441248,16.41482658485536,29.16649794427041,42.43720137567245
1973-05-01,30.099860713319554,26.844798394369615,11.02694594872554,13.08686916571741,27.223968572194746,16.670328109758618,20.181179243845754,11.76278583118921,30.083173805528318,31.305901080745503
1973-06-01,16.095211221026606,28.229787211175328,9.804315095211393,13.422625853063124,23.307131515761107,18.289709089301844,20.07800149867809,21.928566021648493,31.033125371523116,35.05315718952899
1973-07-01,17.625849207441426,28.24472821596628,12.131337581675453,14.447484224986061,13.121150351634352,18.375443742429066,20.371310726464614,14.667838515014859,36.96329870952678,13.139856731802231
1973-08-01,18.25645856463097,31.35180168335744,11.245568282374482,15.448130450135249,12.850170852804983,18.976320287036856,19.093853306922526,21.19179259430385,32.92718404612923,14.535859380551132
1973-09-01,15.320644029313376,33.50098448562,8.657063417270509,15.693130857741512,20.09342493812103,18.34162245327708,16.51992766958548,22.11947472880739,28.85221825464498,18.5455246511542
1973-10-01,21.595216210836334,30.597296021866402,10.175992541518323,14.357336365076089,26.0576539728253,16.298900015377516,16.361034658554267,21.081858440382188,24.035888103931395,29.347385862613816
1973-11-01,19.391176522570845,27.433639757992374,15.108019305259377,23.29338172308684,32.631253244312624,17.43785784719168,14.826815302005015,30.27740299843827,18.098299313348946,63.64756239337036
1973-12-01,16.629265911816788,23.4995382871122,17.25504318867998,20.555286875227115,36.14655886536598,17.00101145362799,13.56044972949242,31.544972895679983,13.801635943048995,81.61799385432717
1974-01-01,19.847868623020247,17.110247967049002,20.573854249063455,24.90317122312359,40.648618640419976,16.183875573624707,14.30541243435561,27.379527568082167,12.51618786798441,86.78404007092584
1974-02-01,30.7104742244259,20.343181803864166,21.37527111423021,20.71879645975343,39.032574696795415,15.514247675659208,12.16814134490042,32.70974145805453,11.492934730233321,69.7343952320594
1974-03-01,24.331011519490165,18.714551832477483,20.061995758562766,17.4531684663481,37.082312100192205,15.27926496678036,13.07913685131893,24.31736335398675,13.382032166073849,76.3980689341425
1974-04-01,32.744255819319925,23.795672910152366,14.752476778939585,20.62891513227453,32.98583026699585,15.749858523206143,16.85312307518568,31.54908228342258,21.321488549113372,42.862983449018046
1974-05-01,26.962884996350382,25.963134944304404,8.975177835940892,15.148456559968373,26.122093910781917,15.632143310937842,20.7647140661831,23.404869276271455,31.632483402180142,32.79470572231631
1974-06-01,16.959756394499163,30.664717986198422,9.335637482772055,17.66145185626347,22.673970745859567,16.96122256236763,20.70067203874064,18.96868437167428,32.238150101676716,30.41278370359313
1974-07-01,13.768208285203722,33.156390367007354,11.548239537375945,16.057875272719283,13.601384509829236,19.796437329447265,17.729337988092514,17.915227093006745,28.58347061672565,16.206156893241108
1974-08-01,16.2097621947887,29.99629249278101,10.790584690222854,13.295059105597334,15.09123142849223,19.206710348303652,21.173790049849316,14.357109484297128,33.296165036602716,11.71965299922372
1974-09-01,13.9075351861454,33.673252625952856,8.020011840446548,15.968283668730187,21.892600580712298,17.400944366774443,16.694265817944416,16.45698917439285,30.99281259542197,17.50770267539777
1974-10-01,18.227901002601993,29.102139140615996,9.955816206444291,16.401582876174334,26.786000113668212,17.275192380574953,17.139727766075932,22.63067389858823,23.104845448199885,43.88065309194587
1974-11-01,22.240157526795315,28.189569141814857,16.188966788411545,24.48196271155149,32.194945961753376,15.570294625564093,16.221096913008395,24.524253815535882,25.89609790570571,62.85618997874036
1974-12-01,23.926186767669027,22.402576548486877,21.622957056149268,25.322363208662495,39.51904471601935,14.194014467875034,15.430522834258726,23.863151216617062,21.29694893789666,86.86249198365441
1975-01-01,25.700523887350705,20.476121759627468,21.985247425541328,28.541841552639838,39.29657844704577,15.154238783799142,13.929915992432722,29.737603450271312,16.011994681419154,85.11830726439837
1975-02-01,32.94740953101768,19.02408206818724,23.43412193688952,20.456318717757018,39.03158059837519,15.295077623175334,13.475850880314221,26.419168170682536,14.894366067351479,77.51866101202852
1975-03-01,37.27081425353661,22.451333427149414,19.702291716366286,17.30756345263569,36.501560706499774,17.1864117125562,12.65078071468464,30.81192729687011,14.55156681457459,59.26605764397546
1975-04-01,40.81412208141749,21.56965278242489,16.647259155111072,17.53054550187566,29.280175842362926,15.213715536307026,17.422855443146773,25.69380059696956,21.060908708803087,45.78315957781699
1975-05-01,26.431665042809886,27.030648722681292,10.128041584315376,15.273763069199122,30.466513357522544,16.751346606578398,19.587750172156657,19.30764897006825,31.119248542372826,35.947140275853855
1975-06-01,18.172014773621072,24.72882932104876,10.473857928311919,18.6694689949753,21.797230092479495,18.75349012565922,20.634522111001953,24.712297479330424,30.32617305216605,28.241584641907835
1975-07-01,12.45269948284465,28.723050108988424,11.808429089580592,15.305222031645167,11.973580593257662,18.410243594138503,19.383499721066062,17.06447165407365,33.48921261823919,11.24502844220364
1975-08-01,15.879738380378503,31.17502614878582,11.601478339212965,16.332434680030715,11.374609581908997,19.878937184886908,17.79079213821826,18.598676689389286,26.30328365659911,10.494769692129221
1975-09-01,16.215459263624712,30.639399901262028,9.24550913599689,16.728703665256457,18.915157205422602,18.062677752501468,16.669716362115103,23.34223141080714,27.345984783251115,14.016295845152548
1975-10-01,18.602353379625892,30.374886034850086,9.427573311026343,19.629239585922054,28.050858964974513,17.9390034383932,16.774683081554237,28.072441762148607,19.14844737269218,32.814814552440595
1975-11-01,20.36742540139935,25.67889182636365,14.516002992071368,18.430743317314782,33.342211551449665,15.816311899211955,15.28562791388954,27.173149032942774,22.510397987776017,47.12209905443328
1975-12-01,21.360460022092205,20.367868339279422,20.037261371676863,22.924435521672393,35.76509033637132,15.586977789020285,13.037071821085277,29.722163082794363,14.174202730215512,75.89847031436472
1976-01-01,22.654508498494923,17.69670313880559,21.782652957676916,29.148969494381628,39.48332792729289,15.81941981761482,13.905147912439098,35.14480571913858,12.72366496650884,90.70395298201232
1976-02-01,27.589683370660183,16.25147504170338,20.246155194845862,24.875388496327744,41.560794449491894,15.208464809929497,12.814429319748122,31.510131664904407,11.774951448703623,65.38259689249762
1976-03-01,36.91951590409311,19.429651146053384,18.959192008123143,23.80388261611618,41.84783319645231,16.014453930645818,13.512740539453794,33.904161773000894,13.700183000215636,55.56363038320552
1976-04-01,35.06040794350477,22.357001876625798,16.065997591286976,18.98828240613451,34.067631633736106,15.062956065796898,16.11239210754639,23.056580083591363,20.025620305619345,44.640426410409496
1976-05-01,28.287278784400662,23.450541751806846,10.933418678221015,14.403330380074475,28.435369583491152,15.492399576749479,21.51443985679428,19.57787313935727,31.4260377934124,36.29115454677231
1976-06-01,19.955888022427448,31.360184582128156,10.101227418234519,14.714908866537284,23.43521579367333,16.31376167868208,20.995540105661444,14.415021193680575,35.111328767644835,23.907542172228407
1976-07-01,17.696428867952328,27.588908390530154,12.33966402373733,15.175902444362347,15.664082756884264,18.373244717008152,20.5020722063597,10.462295410781955,35.710398322532775,14.562958284715272
1976-08-01,16.54463472770702,30.19015663620749,11.023109716207182,15.355808214492358,12.632980907465413,18.20310959332194,18.9914591104444,9.355456643634188,33.57862475630165,14.740268818716334
1976-09-01,17.26178491074391,28.722392962783093,9.413776282824852,14.845978146240608,21.113694134394844,16.065486687352234,21.484408983481345,7.38083087294751,35.931854531758624,20.27346155815356
1976-10-01,23.99397790322949,29.441811718957663,11.90874980177599,13.77494208382771,21.391550441850573,16.19232408299333,19.70836173316742,18.179402717315966,30.695712567058614,41.1684101069146
1976-11-01,22.047255755506253,23.861389020934865,18.26586366266853,12.654492497731855,28.714519504619958,16.243745977588503,17.78151215534956,13.051990208448602,25.917910706623154,58.84106252615062
1976-12-01,28.73015950269907,25.140602386305346,23.420171288872353,15.774154242027581,33.59057945916358,15.461071551840403,14.772563019327116,19.53000839978219,26.366993205808814,85.80763433402703
1977-01-01,32.567753639476585,19.85113030306639,29.26966036419553,20.40824731812903,35.195751638076516,16.159664099755716,14.692875874448992,20.759402302288883,17.966648193178113,100.23134547610309
1977-02-01,26.58446163689205,19.358017704968404,25.39422743880798,15.969002382618244,31.771948051446923,16.231933467262337,13.10662681104904,23.017989465754802,16.53016822199465,100.95245607099777
1977-03-01,39.165146382057905,17.442111960239163,22.108342057050677,18.967221296290813,31.911819710667313,14.56779664990831,14.164708462311188,24.730115192390652,15.545239071558699,62.90075618464276
1977-04-01,40.45731939251931,20.15333261718234,16.621328406463242,15.972267716088616,30.074820409218876,12.52469900936597,19.801799061668103,15.963101282224548,28.636353692016623,38.91608595252394
1977-05-01,27.4422631471254,20.503973797990874,12.391928392972188,10.937585896667002,26.93916018745143,15.285890101288421,22.273705323272793,17.392894480617123,33.15527859124708,44.78128138025046
1977-06-01,18.293559169925253,24.587457735651864,9.996727356261541,12.19886486312445,20.004421594623086,17.54006384147829,21.218928270516713,10.397636056175077,36.36085186634042,31.448556982354468
1977-07-01,21.470395860882675,32.063974771138746,12.949956091154853,17.61576301239268,14.084081734427015,18.978084724723537,19.92034981948366,11.104985860791228,35.670215614922526,12.817350562042028
1977-08-01,12.947761693640045,31.61361157965729,12.016117136500725,15.785306401418422,14.158144632698844,19.467553963566814,18.208959532339403,8.032261678943787,36.015280070661085,14.31315939015636
1977-09-01,17.38687067580603,24.383984112412975,8.838182412648147,11.660529546170144,18.51669086270654,16.10667213447488,20.807328743549206,7.006332955812778,38.8809953074906,15.43789857531731
1977-10-01,19.950333838535386,24.74607360975178,10.669271067571746,12.761468552376442,25.30113410105564,14.85645287159737,19.616546016727902,13.071067867527166,37.127630261737195,34.56325024386644
1977-11-01,21.277358220955378,25.481490525525015,18.257102351982816,12.005853189863968,27.8767421154024,14.690467610445092,17.097613131212313,9.844066435193355,30.931714883463073,62.079088225791764
1977-12-01,26.775686018645175,22.604543693695984,25.008646105544933,18.661616976701115,32.48357212373305,14.450625204174361,15.205224502838963,14.250068770312147,23.284815047790115,78.39273587851159
1978-01-01,28.73963814242135,20.47425561080641,24.31580993157352,20.81667419471705,38.771473912416205,15.259616701489676,12.733649552016189,24.42374209884207,16.206598001340815,91.65461342279146
1978-02-01,33.34053097936827,18.50678282795268,32.544178812428335,24.04523258210173,29.690634594020068,15.296093961960612,13.460279702129421,16.510026058392782,17.111268086443907,98.01868580299295
