,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1976-11-01,5.0464805e-06,3.8580256e-06,-4.4784247e-07,-2.0669882e-05,-7.651717e-06,1.4262623e-06,8.237024e-06,5.265887e-06,6.0986193e-05,-1.2523378e-06
1976-12-01,1.02391205e-05,7.999333e-06,1.6492224e-05,3.976871e-06,-3.519548e-06,3.8305952e-06,3.8854487e-06,3.1632298e-06,0.00013102283,-3.2635726e-06
1977-01-01,7.1257564e-06,2.74185e-06,6.8421396e-06,2.7870308e-05,-6.439237e-06,8.213574e-07,5.75629e-06,3.5035628e-06,0.00010390395,-3.4977238e-06
1977-02-01,4.5569977e-06,2.6284033e-06,3.7304562e-06,1.6728214e-05,-2.1201558e-06,-6.1151004e-06,1.5861156e-05,-5.156944e-07,0.00012096148,9.0238973e-07
1977-03-01,4.6542373e-06,5.4402626e-06,1.5830701e-06,-6.058377e-06,-1.9461302e-05,7.08524e-06,9.467622e-06,-4.227022e-06,9.217031e-05,-2.5739428e-06
1977-04-01,3.4387376e-06,5.513193e-06,1.2668441e-05,-9.818326e-06,-1.0774522e-05,4.832513e-06,1.569909e-05,-1.7068851e-06,8.7284e-05,-1.6339545e-06
1977-05-01,2.1908236e-06,7.984709e-06,-4.6889145e-06,-3.6030651e-06,6.836017e-07,5.5050878e-06,-1.7573224e-05,3.8377766e-07,4.8728303e-05,-7.5250828e-06
1977-06-01,9.834257e-07,6.250597e-06,2.0287553e-06,9.613483e-06,-1.3035355e-05,2.5554727e-06,7.2311013e-06,6.5928907e-07,2.4442594e-05,-5.969243e-06
1977-07-01,-2.6711823e-06,9.710722e-06,8.017123e-06,-4.0892664e-06,-2.6225607e-06,1.7741131e-05,2.455604e-05,1.5506594e-06,-2.0368876e-05,-6.9011257e-06
1977-08-01,-5.474936e-06,7.952298e-06,1.0253647e-05,-1.7735292e-05,-3.133071e-06,1.8551465e-05,2.2060212e-05,-1.9337785e-06,-9.542815e-06,-2.808938e-06
1977-09-01,9.753203e-07,1.2757579e-05,6.1776664e-06,-1.3035355e-05,-8.748688e-06,3.7871796e-06,-3.7165119e-06,-8.560346e-07,-6.696573e-07,-5.8476908e-06
1977-10-01,6.834038e-06,5.950773e-06,1.0229334e-05,-2.2435226e-05,-1.5914702e-07,7.4255804e-06,5.950773e-06,-3.212117e-07,5.518667e-05,-3.2546232e-06
1977-11-01,1.4297213e-05,4.4111366e-06,2.8066752e-06,-2.2579115e-06,-3.8604048e-07,1.186621e-05,1.9596797e-05,4.1923486e-06,4.7148154e-05,-6.6904395e-06
1977-12-01,1.05696745e-05,2.0550215e-07,1.7611479e-05,1.3146539e-05,-4.794256e-06,1.3399731e-06,8.624873e-06,3.3090837e-06,5.2002055e-05,5.964466e-08
1978-01-01,8.406012e-06,2.6720045e-06,-3.3597644e-06,-8.9261084e-07,-5.044236e-06,7.4932177e-07,1.0541378e-05,5.536531e-07,8.112755e-05,-4.417161e-07
1978-02-01,2.6720045e-06,4.8414004e-06,7.538256e-06,2.697525e-06,-5.4355805e-06,-1.94753e-06,9.750187e-06,4.7708454e-07,0.00010927014,-8.387662e-06
1978-03-01,3.1058808e-06,1.4554389e-06,-2.5770823e-06,3.5993144e-06,1.1126758e-07,2.6549897e-06,1.4894686e-06,5.3663825e-07,8.143382e-05,-1.003209e-06
1978-04-01,6.75557e-06,9.222727e-06,1.209824e-05,-1.0712683e-06,-8.089901e-06,1.3108147e-06,8.822877e-06,1.3108147e-06,7.1037735e-05,-9.476611e-06
1978-05-01,2.4593173e-06,-4.161957e-07,1.9148429e-06,-6.481994e-06,-9.502135e-06,2.0934967e-06,4.3905056e-06,2.6464804e-06,1.1630331e-05,-1.105298e-06
1978-06-01,-1.0202239e-06,3.3781216e-06,-1.7022703e-05,-1.7354494e-05,-8.098406e-06,1.6445538e-05,7.2234798e-06,1.7081766e-07,3.239511e-07,-8.132436e-06
1978-07-01,-3.0364863e-06,9.418396e-06,4.620204e-06,-1.5627487e-05,2.9357325e-06,7.708404e-06,2.1158656e-05,2.7290662e-07,-5.7673715e-06,-4.927606e-07
1978-08-01,-2.9939438e-06,6.3472144e-06,9.656607e-06,-8.387662e-06,-5.529164e-06,1.0481828e-05,1.624136e-05,-1.1138036e-06,-5.9602407e-05,-1.6497761e-06
1978-09-01,-2.7472306e-06,-6.738992e-08,2.7290662e-07,-6.354381e-06,-7.681545e-06,1.1290034e-05,1.5399124e-05,2.076482e-06,1.7684215e-08,2.3317043e-06
1978-10-01,5.8282603e-06,7.810493e-06,4.2628926e-06,-1.3917492e-05,-3.623496e-06,1.1723911e-05,7.0958667e-06,3.7499558e-07,2.0469553e-05,-7.962288e-06
1978-11-01,9.792726e-06,4.330952e-06,-6.118644e-07,-4.4231965e-06,-1.5134054e-05,-1.8114115e-06,6.6619905e-06,1.1126758e-07,5.711107e-05,-5.120808e-06
1978-12-01,1.7645085e-05,1.7021557e-06,1.7191705e-06,-8.532286e-06,-1.7099268e-05,-3.7085738e-06,8.286908e-06,8.088755e-07,8.1442326e-05,-1.6667873e-06
1979-01-01,8.000654e-06,-1.2024731e-05,3.3171797e-05,3.826586e-06,-4.84263e-06,-1.1965585e-05,5.1700626e-06,-5.840666e-07,0.00010882042,-1.2515811e-06
1979-02-01,4.578593e-06,9.875439e-07,2.8295435e-06,-8.594219e-06,-1.1069929e-05,-1.386772e-06,1.1938133e-05,3.725192e-06,9.729527e-05,-8.882489e-07
1979-03-01,4.367357e-06,2.9309376e-06,5.7784273e-06,1.3112618e-05,-2.4852125e-06,4.1307685e-06,1.2707042e-05,-2.9678267e-07,0.00010409714,1.0720396e-06
1979-04-01,7.755618e-06,8.380881e-06,-6.3476546e-07,-1.2852779e-05,-1.0292573e-05,1.3163313e-05,5.143702e-07,1.629709e-06,5.914565e-05,-1.7247548e-06
1979-05-01,1.1903321e-06,3.4463592e-06,4.4677654e-07,-1.7626768e-05,-4.2173633e-06,1.0780546e-05,4.7212234e-07,-1.4121215e-06,6.999484e-05,-1.6376234e-05
1979-06-01,-3.3977594e-06,3.1506243e-06,8.507624e-06,2.5338086e-06,-6.5240856e-06,1.3290057e-05,8.507624e-06,-9.2204937e-07,-1.0799547e-05,-2.8738905e-06
1979-07-01,-1.362423e-07,3.716741e-06,1.0121486e-05,-1.5336944e-05,-1.6917005e-05,1.1186126e-05,7.789415e-06,1.486067e-06,1.0635922e-06,-3.9807783e-06
1979-08-01,-1.1163866e-06,1.22169695e-05,4.7053363e-06,-4.9609225e-06,-1.9106446e-06,-1.0741387e-06,-1.9984185e-05,3.3196156e-06,-3.120516e-05,9.1995025e-07
1979-09-01,3.5308512e-06,1.02059785e-05,-1.0123582e-05,-1.6317088e-05,-4.732785e-06,1.5351743e-05,6.352995e-06,2.3901666e-06,2.8718896e-05,-4.884878e-06
1979-10-01,7.2486437e-06,4.899677e-06,3.8519356e-06,-9.777152e-06,-8.0365535e-06,8.473828e-06,-1.3191748e-06,3.835037e-06,3.6484013e-05,-2.4007168e-06
1979-11-01,9.445521e-06,8.380881e-06,5.1531606e-06,-2.000108e-05,-1.4559588e-05,8.118946e-06,2.5845038e-06,4.164569e-06,6.8659814e-05,-5.7129328e-06
1979-12-01,1.0400319e-05,6.3360967e-06,1.5343292e-05,-6.0678103e-06,-8.475927e-06,4.544796e-06,3.2435673e-06,1.8747451e-06,6.711355e-05,-2.738696e-06
1980-01-01,8.531082e-06,2.315137e-07,5.955073e-06,5.4580887e-06,-7.637333e-06,3.387344e-06,1.8959385e-05,1.4988182e-06,8.624221e-05,-1.6901395e-06
1980-02-01,2.741268e-06,6.4686174e-06,2.2131775e-05,1.5099504e-05,9.272917e-07,-2.9905714e-06,1.8495535e-05,3.6404526e-07,8.750123e-05,-2.2036838e-06
1980-03-01,3.3542092e-06,5.7574653e-08,1.6673275e-05,-1.3671015e-06,-1.2234399e-05,8.497955e-06,5.6071876e-06,1.486842e-07,8.997784e-05,-5.9890153e-06
1980-04-01,3.1802629e-06,-7.293129e-07,1.3492601e-05,-2.2455628e-05,3.2216776e-06,8.257746e-06,1.7783197e-05,-3.2344542e-07,0.00010857318,-7.860974e-06
1980-05-01,2.0040825e-06,8.647046e-06,7.616327e-07,-1.7195918e-05,-5.636539e-07,4.008565e-06,1.6234277e-05,3.8889266e-07,2.8435137e-05,-1.051982e-05
1980-06-01,2.8406648e-06,8.655326e-06,-4.4768967e-07,-1.3932418e-05,2.6004564e-06,1.0162839e-05,6.3278057e-06,-1.2097225e-06,1.6313425e-06,-3.3715914e-06
1980-07-01,-3.1976451e-06,6.7999354e-06,6.44377e-06,-3.1230957e-06,2.8655122e-06,1.9431514e-05,1.6317106e-05,9.687064e-07,-2.7367445e-05,-1.3293175e-07
1980-08-01,-1.4830657e-06,4.6215064e-06,4.927977e-06,-8.863222e-06,-1.4085163e-06,1.6656708e-05,3.892601e-06,2.42651e-06,-8.664429e-06,-3.4829282e-07
1980-09-01,3.5281482e-06,1.0432486e-06,1.5000111e-05,-6.519127e-06,-1.0710326e-05,1.6764388e-05,7.1229733e-06,7.616327e-07,1.2382683e-05,-2.7337956e-06
1980-10-01,8.415125e-06,6.82479e-06,-2.3693428e-06,-2.4468398e-05,-8.747258e-06,1.7161972e-05,9.458781e-06,3.0477386e-06,2.9445666e-05,-9.840616e-06
1980-11-01,1.37659445e-05,1.9957952e-06,1.2399243e-05,-2.1125743e-06,-1.7535524e-05,7.851879e-06,7.553688e-06,3.5281482e-06,4.0039624e-05,1.3212411e-07
1980-12-01,1.3376644e-05,1.7970015e-06,2.80753e-06,1.2117627e-05,2.4513647e-06,-5.3015247e-06,-1.7398343e-06,3.7435093e-06,7.057905e-05,-1.1517477e-06
1981-01-01,7.974846e-06,1.8086648e-06,1.5040958e-05,1.0316329e-05,-1.8993742e-06,3.4918667e-06,4.8500915e-06,2.8419163e-06,5.055483e-05,-8.473857e-06
1981-02-01,4.5501147e-06,-5.744805e-07,1.0999607e-05,6.2916442e-06,-5.599082e-06,4.2668034e-06,7.2749026e-06,1.841996e-06,9.3543116e-05,-5.33244e-06
1981-03-01,4.833426e-06,-2.4527253e-08,3.7418467e-06,-8.423864e-06,1.5836849e-06,2.3379107e-07,1.284113e-05,1.3503668e-06,7.1211536e-05,-5.08246e-06
1981-04-01,2.291963e-06,3.8001745e-06,2.248204e-05,-8.3738705e-06,-2.2339438e-05,2.9335752e-06,1.2899458e-05,5.171023e-07,5.739596e-05,-2.2243476e-06
1981-05-01,3.4585355e-06,7.1999057e-06,-4.749156e-06,-6.7573274e-06,-1.1577649e-06,-3.940884e-06,1.946561e-05,3.2502176e-06,2.335697e-05,-7.148963e-06
1981-06-01,-1.2994205e-06,7.774863e-06,-1.0282049e-05,-8.357201e-06,-1.2640201e-05,1.069963e-05,9.891362e-06,1.1587181e-06,1.2074524e-05,-7.0489696e-06
1981-07-01,-2.6659836e-06,7.1582435e-06,-3.465917e-06,-1.22902275e-05,3.38041e-08,7.966515e-06,1.3299428e-05,-1.0161093e-06,-2.54099e-06,2.108638e-06
1981-08-01,-2.049368e-06,8.174829e-06,-1.9243744e-06,-7.707255e-06,5.5500386e-06,1.1616226e-05,-4.328249e-07,1.7670027e-06,-1.5939935e-05,6.920891e-07
1981-09-01,1.383698e-06,5.9750055e-06,1.3524408e-05,-1.6973194e-05,-2.6659836e-06,1.0499647e-05,-5.8990627e-06,1.2170422e-06,2.6940019e-05,-4.2575266e-06
1981-10-01,2.6169364e-06,9.32474e-06,1.1182929e-05,-5.932394e-06,-1.4440055e-05,1.7365775e-05,1.38410505e-05,-1.6577324e-06,5.9570786e-05,-9.911164e-07
1981-11-01,9.391402e-06,5.966671e-06,-4.5782508e-07,-2.2256107e-05,-6.1073806e-06,8.0831705e-06,5.2667274e-06,4.025158e-06,6.757849e-05,-6.9823072e-06
1981-12-01,1.082462e-05,4.7167705e-06,6.374972e-06,-2.2076856e-06,-1.4490055e-05,1.0691299e-05,-1.0161093e-06,9.587311e-07,7.0436596e-05,6.170885e-07
1982-01-01,1.03720595e-05,1.4970065e-06,1.5724585e-05,7.846149e-06,-1.3735786e-05,-6.699316e-06,1.0449385e-05,4.0744635e-06,6.0323237e-05,-2.884677e-06
1982-02-01,3.7222126e-06,3.644891e-06,1.474515e-05,1.2674591e-05,-2.2146894e-05,4.5985507e-06,8.619387e-06,5.002352e-06,7.345969e-05,1.1376687e-07
1982-03-01,1.7031998e-06,1.1189768e-06,6.7120636e-06,-1.4173951e-05,-8.366078e-06,6.5058703e-06,1.8585564e-05,-2.4707697e-07,9.190571e-05,1.1738113e-05
1982-04-01,5.002352e-06,2.0296793e-06,7.682909e-06,-2.6698908e-06,-9.7922675e-06,-1.8880601e-06,-7.249175e-06,-9.242649e-08,8.0530524e-05,-8.398929e-07
1982-05-01,3.3527758e-06,6.5660133e-06,8.3702325e-06,-8.262978e-06,-4.6186324e-07,1.0502481e-06,1.4865433e-05,6.5503264e-07,7.272941e-05,-1.1450436e-05
1982-06-01,-2.1458036e-06,3.5160192e-06,-7.1960676e-07,-2.9758994e-05,-8.469171e-06,1.311276e-05,1.4822475e-05,9.986979e-07,-9.835225e-06,-5.0239687e-06
1982-07-01,-2.008339e-06,7.691502e-06,5.646718e-06,-9.07058e-06,3.5331977e-06,9.512907e-06,-1.071865e-06,3.4129189e-06,2.455668e-05,-3.5720004e-06
1982-08-01,-2.2918612e-06,5.7927755e-06,9.968258e-06,-8.237199e-06,-5.4105913e-06,3.6620695e-06,-1.1768323e-05,-2.9190414e-06,-6.0336257e-05,-6.304108e-06
1982-09-01,4.0744635e-06,5.1913667e-06,1.026037e-05,-9.397059e-06,1.2993987e-06,2.7170026e-06,3.163761e-06,4.5985507e-06,1.9857114e-05,-5.178619e-06
1982-10-01,6.5402346e-06,6.3684056e-06,6.806571e-06,-4.1648163e-06,-5.298898e-06,1.4178109e-05,1.0079948e-05,-1.0890435e-06,3.4299483e-05,1.4712277e-06
1982-11-01,1.1471777e-05,-1.9396102e-06,1.5097405e-05,-3.0822848e-06,-1.0367905e-05,4.7102367e-06,-2.901863e-06,5.3546028e-06,3.368948e-05,-3.1166492e-06
1982-12-01,1.0518117e-05,-3.889887e-06,1.0947693e-05,-1.0960721e-05,-1.9818588e-05,-7.824812e-06,7.614177e-06,-7.5247954e-08,3.9660597e-05,-5.058333e-06
1983-01-01,5.2884825e-06,-1.0224649e-06,8.591731e-06,4.879923e-06,-9.233918e-08,5.161528e-07,-3.1835225e-07,-1.4136385e-06,8.6105116e-05,6.9000816e-07
1983-02-01,4.4365916e-06,-8.307001e-06,1.3537916e-05,1.3033736e-05,8.044088e-06,6.4446176e-06,-5.412312e-06,-2.9227522e-07,9.089483e-05,-9.12412e-06
1983-03-01,2.932742e-06,-8.672101e-06,4.888614e-06,8.539577e-06,1.141688e-05,3.532543e-06,2.07216e-06,1.6983686e-06,0.0001138785,-9.550069e-06
1983-04-01,3.0457486e-06,-7.715895e-06,2.2547065e-06,-5.2732285e-06,-1.1789343e-06,8.061474e-06,4.7408357e-06,-8.0514656e-07,0.000105724685,-9.106738e-06
1983-05-01,1.3854296e-06,6.2707622e-06,1.0116419e-06,-1.7017152e-05,-6.0034217e-06,1.6110975e-05,2.680652e-06,2.8458162e-06,4.6179248e-05,-6.9422385e-06
1983-06-01,6.8131703e-07,9.695712e-06,8.113631e-06,-1.5461152e-05,4.358357e-06,2.1257089e-05,1.6832473e-05,4.0019513e-06,4.0302937e-05,-4.6908135e-06
1983-07-01,-2.5750342e-07,6.566319e-06,-3.7606878e-06,-1.7530027e-05,-2.7001697e-06,1.6597769e-05,-6.3859006e-06,5.9230515e-06,1.4050787e-05,8.151619e-08
1983-08-01,-1.4484103e-06,1.0877928e-05,3.8541766e-06,-3.45644e-06,1.828761e-06,1.585019e-05,7.5833705e-06,2.9153562e-06,-2.8309052e-05,-4.516958e-06
1983-09-01,4.2018874e-06,5.4188713e-06,3.289144e-06,-5.447084e-06,1.8461469e-06,2.5577394e-05,1.3868241e-05,1.7244492e-06,3.9411025e-06,-3.3608194e-06
1983-10-01,1.25730185e-05,5.801354e-06,-9.233918e-08,-2.2232813e-05,-6.803155e-06,8.209252e-06,-3.6389865e-06,2.0634652e-06,-1.5961887e-06,-1.8743558e-06
1983-11-01,1.242524e-05,5.4223347e-07,6.8966438e-06,-6.6727625e-06,-8.098377e-06,-2.1003689e-06,8.539577e-06,3.5673147e-06,3.260984e-05,-1.00455545e-05
1983-12-01,1.0608452e-05,4.141035e-06,4.992926e-06,7.713763e-06,-8.672101e-06,-1.1219079e-05,1.1947141e-05,3.6020865e-06,0.000114826005,2.0113075e-06
1984-01-01,5.1389725e-06,6.8443915e-06,7.008377e-06,2.3964203e-05,-2.871595e-06,4.696216e-06,6.172064e-06,-6.414266e-07,0.00012174719,-8.054121e-07
1984-02-01,7.442286e-07,6.8361915e-06,1.3526696e-05,6.5082277e-06,1.4731966e-05,2.5644404e-06,1.0058458e-05,-2.1008746e-06,0.00012651089,-9.529904e-07
1984-03-01,4.4912376e-06,2.9088042e-06,1.08373715e-05,9.238545e-06,-6.610404e-06,7.992276e-06,2.6694517e-05,4.3266482e-07,7.269171e-05,4.130474e-06
1984-04-01,-9.611904e-07,-1.0103904e-06,8.55801e-06,-7.897666e-06,-3.7489008e-06,5.2209652e-06,-5.109956e-06,9.902069e-07,9.996207e-05,-2.9043877e-06
1984-05-01,3.900903e-06,7.623312e-06,6.2786494e-06,-1.1923446e-05,-1.2628574e-05,1.2559198e-05,-1.0185831e-06,3.0967203e-07,2.0004016e-05,-1.4547171e-05
1984-06-01,-2.5354311e-06,6.163864e-06,9.05816e-06,2.4086548e-06,2.1708838e-06,1.7773851e-05,1.23378195e-05,1.4575562e-06,-3.6840647e-05,-4.0686646e-06
1984-07-01,-3.8964863e-06,8.205447e-06,-4.888585e-06,-3.412737e-06,1.1280128e-05,2.4086548e-06,7.83649e-06,-1.891749e-09,5.3275508e-06,1.1295924e-06
1984-08-01,-4.019472e-06,5.6801146e-06,-1.7401107e-06,-6.569404e-06,-7.47131e-06,9.591102e-06,-1.1087759e-06,4.4905755e-07,-4.0522064e-05,-1.649918e-06
1984-09-01,-4.036483e-07,5.885093e-06,-1.4449397e-06,-2.00406e-05,-6.798982e-06,2.3840548e-06,6.7043584e-07,2.4250548e-06,2.8924685e-05,-5.995469e-06
1984-10-01,1.6625345e-06,8.5908105e-06,6.7541987e-06,-1.601482e-05,-1.3850244e-05,7.664305e-06,1.4002246e-05,6.2212566e-06,5.702315e-05,-6.011862e-06
1984-11-01,7.992276e-06,7.893883e-06,-1.0513832e-06,2.7038259e-06,-3.3471442e-06,1.6625345e-06,1.43548095e-05,9.902069e-07,2.9006678e-05,-7.397517e-06
1984-12-01,4.5322304e-06,6.180264e-06,1.556008e-05,-3.3389442e-06,-1.9893014e-05,9.345131e-06,6.8279915e-06,1.2109376e-07,0.00010812021,-4.3644832e-07
1985-01-01,8.76635e-06,-5.532638e-08,1.8564366e-05,1.4771307e-05,-1.3663688e-05,-1.05013605e-05,1.0995529e-05,1.3011886e-06,9.708677e-05,-6.2557956e-07
1985-02-01,4.644957e-06,2.1220112e-06,1.0943688e-05,1.6931364e-05,-7.831535e-06,8.982352e-06,6.0878738e-06,2.9687508e-06,4.999752e-05,8.432544e-07
1985-03-01,1.0506192e-06,-5.532638e-08,8.170173e-06,-2.3807319e-05,-1.7491308e-05,7.038303e-06,-4.5277557e-07,2.3466564e-06,9.9290024e-05,5.828668e-06
1985-04-01,5.102891e-06,3.020592e-06,-6.342234e-07,-1.5625017e-05,-9.539144e-07,1.2481643e-05,1.3397512e-05,7.482158e-07,8.193181e-05,1.1283846e-06
1985-05-01,-1.4896068e-06,5.8718724e-06,5.094247e-06,-1.2998389e-05,-4.427282e-06,1.0917764e-05,5.4225748e-06,1.9751242e-06,5.1215793e-05,-4.565525e-06
1985-06-01,2.2431777e-08,5.716349e-06,2.7441056e-06,-2.2303917e-05,-1.1054341e-05,3.9364604e-06,5.05105e-06,2.7959468e-06,7.3579868e-06,-9.499097e-06
1985-07-01,-5.5159544e-06,7.988725e-06,1.0140146e-05,-1.3153913e-05,-1.455046e-06,1.3190147e-05,1.4322017e-05,5.4085103e-07,-2.0944208e-06,-2.3968314e-06
1985-08-01,-2.2153836e-06,7.741328e-07,-1.2238052e-05,-1.0821052e-05,-1.5846454e-06,1.2222437e-05,1.3535755e-05,-2.2813038e-07,-2.5932815e-05,2.2170498e-06
1985-09-01,-1.2735982e-06,4.4462286e-06,1.983768e-06,-9.1448455e-06,1.6554404e-06,6.640854e-06,1.4563942e-05,1.5344776e-06,9.448922e-06,-2.6560374e-06
1985-10-01,5.4571356e-06,6.1742758e-06,-6.284936e-06,-1.060505e-05,-9.47318e-06,2.8391514e-06,-7.724666e-07,4.9473674e-06,2.2582073e-05,-3.0966912e-06
1985-11-01,1.0572156e-05,1.4307952e-06,-3.1658128e-06,-1.0700089e-05,-1.9388972e-06,1.6467966e-06,9.457566e-06,1.9924046e-06,5.2347663e-05,1.6067497e-07
1985-12-01,1.1712662e-05,5.569462e-06,-6.8119843e-06,-6.6651046e-06,-4.513684e-06,2.0387961e-07,1.9696236e-05,6.856855e-06,7.342982e-05,-5.351787e-06
1986-01-01,7.559691e-06,5.740294e-06,5.171729e-06,1.0780859e-06,-3.6365964e-06,3.433306e-07,1.4408666e-05,3.608293e-07,0.00010669053,9.344098e-06
1986-02-01,4.454465e-06,4.4369735e-06,7.043607e-06,1.5335856e-05,-9.645853e-06,4.778114e-06,1.1312193e-05,-2.831861e-06,9.98503e-05,6.5975037e-06
1986-03-01,1.716624e-06,3.0549345e-06,1.9272047e-05,1.7428683e-06,-6.986731e-06,6.7549554e-06,1.0148826e-05,3.6672282e-06,9.194293e-05,-2.9193325e-06
1986-04-01,2.355162e-06,6.378832e-06,9.186646e-06,-1.1961529e-06,-9.243486e-06,1.117224e-05,1.598314e-05,1.2967648e-06,7.974947e-05,1.5964179e-07
1986-05-01,1.5329351e-06,5.206719e-06,7.806884e-07,-1.462295e-05,-7.3278716e-06,1.3700148e-05,2.8450013e-06,1.2967648e-06,4.984315e-05,-8.1763355e-06
1986-06-01,1.366745e-06,8.4169005e-06,6.1339088e-06,-2.6291578e-05,-1.043309e-05,6.807437e-06,-3.7678037e-06,-5.9029844e-08,-4.887428e-06,-4.931164e-06
1986-07-01,-3.645342e-06,5.9327285e-06,-5.2263204e-07,-1.6284896e-05,-6.20824e-06,-3.111767e-06,-1.1946337e-05,9.4688585e-07,-2.8110968e-05,-2.3945104e-06
1986-08-01,-3.584115e-06,9.711475e-06,-5.2985415e-06,-9.007315e-06,-5.5761484e-07,7.367249e-06,3.5885096e-06,4.2970205e-06,-2.578424e-05,-3.7328136e-06
1986-09-01,-9.599826e-07,6.7112196e-06,1.8588617e-07,-2.1408414e-06,-1.3372111e-05,1.0778618e-05,-3.365436e-06,1.9877843e-06,-6.531882e-06,-1.2923774e-06
1986-10-01,7.5946737e-06,8.390663e-06,-6.9429952e-06,-1.6144942e-05,-5.167334e-06,4.165813e-06,-1.8084538e-06,3.0111987e-06,5.880018e-05,-4.6250207e-06
1986-11-01,9.580268e-06,8.01454e-06,3.492285e-06,-1.2488657e-05,-1.9206425e-05,5.78403e-06,9.370335e-06,4.7256253e-06,5.928127e-05,2.6525668e-06
1986-12-01,1.3236553e-05,6.7462097e-06,5.600341e-06,1.3492463e-06,-7.17042e-06,-2.761888e-06,1.2309363e-05,7.981798e-07,6.579785e-05,1.2267919e-06
1987-01-01,1.3136119e-05,7.492061e-06,1.1363027e-05,-4.024274e-06,-7.631912e-06,5.7453e-06,2.1799708e-05,2.1552187e-06,7.7748744e-05,-8.1164035e-07
1987-02-01,1.0230702e-05,3.6386518e-06,1.2381239e-05,-3.5327248e-06,-8.149793e-06,7.2287294e-06,4.762198e-06,-1.7596321e-06,6.77685e-05,-7.833798e-06
1987-03-01,2.8047725e-06,4.481313e-06,9.2476e-06,-4.2541797e-07,2.3044413e-06,-2.7339556e-06,8.036281e-06,2.9715484e-06,6.0684906e-05,-1.0124779e-05
1987-04-01,8.9140485e-06,3.5947633e-06,6.482627e-06,-2.4267356e-06,7.395509e-06,9.238822e-06,1.1284028e-05,2.400997e-06,0.00011316675,-9.77367e-06
1987-05-01,1.01517035e-05,7.1146205e-06,-9.784126e-07,-3.0499505e-06,4.9623486e-07,2.4520792e-05,9.300267e-06,-6.553455e-08,7.2113464e-05,-1.3179415e-05
1987-06-01,-1.469969e-06,1.4329889e-05,-4.868634e-07,-2.321232e-05,-4.349051e-06,9.537267e-06,-1.9631021e-05,5.1379175e-07,4.270649e-06,-2.5759582e-06
1987-07-01,3.1017407e-08,1.199502e-05,-4.2876054e-06,-2.3214016e-06,-1.4787438e-06,1.19511315e-05,1.5390833e-07,3.5333214e-06,-9.966774e-06,-1.4875186e-06
1987-08-01,-3.6117272e-06,1.2995679e-05,-9.959695e-07,-6.9648013e-06,-5.156602e-06,1.165269e-05,-5.2443793e-06,3.0856572e-06,-9.685893e-06,2.339555e-06
1987-09-01,-2.0931839e-06,1.2433906e-05,1.2082797e-05,-1.8323146e-05,2.6116613e-06,1.2943012e-05,7.184841e-06,1.4617835e-06,2.6346555e-05,-1.0047515e-06
1987-10-01,6.631846e-06,4.797308e-06,-3.497611e-06,-1.3170633e-05,-5.3935946e-06,1.3425786e-05,2.0411098e-06,1.417895e-06,6.480164e-05,-4.234942e-06
1987-11-01,1.3302899e-05,5.1659736e-06,6.9654016e-06,-1.2652752e-05,1.2423407e-06,9.14227e-06,8.90527e-06,6.2368526e-06,8.319092e-05,-5.6832578e-06
1987-12-01,1.7463524e-05,2.0147781e-06,6.754737e-06,-1.496129e-05,-1.30214175e-05,1.7163402e-06,1.2741126e-05,4.1916464e-06,8.009239e-05,-1.0238888e-05
1988-01-01,7.807714e-06,3.6889505e-06,1.537862e-05,9.669166e-07,-5.802456e-06,2.3636458e-06,1.0117077e-05,-1.9217732e-06,7.913612e-05,8.3711675e-06
1988-02-01,1.1732518e-06,4.0936866e-06,6.4427295e-06,9.974232e-06,-3.4216682e-06,-4.9533082e-06,1.3640645e-05,1.2764176e-06,0.00011801439,-1.8424143e-06
1988-03-01,1.371649e-06,1.3319695e-06,6.7839756e-06,-1.165126e-05,-2.421737e-06,-5.715163e-06,-9.66727e-06,2.2887252e-07,9.212729e-05,-3.5565827e-06
1988-04-01,3.1651762e-06,5.6253266e-06,2.8715476e-06,-1.1135424e-05,2.5858535e-06,9.632986e-06,1.4458048e-05,-1.8979663e-06,7.958054e-05,3.4905534e-06
1988-05-01,2.085886e-06,1.0189615e-07,-3.651814e-06,-1.8555544e-05,8.133087e-06,1.9029163e-05,1.8478095e-06,1.1891243e-06,3.4361437e-05,-4.888716e-08
1988-06-01,2.2763488e-06,7.133156e-06,1.5779842e-06,-1.8150811e-05,7.6093165e-06,1.1561424e-05,1.5259582e-05,5.78053e-07,-3.9538227e-05,-2.7867936e-06
1988-07-01,-2.6836242e-06,1.0938929e-06,-7.968974e-06,-2.3777411e-05,-4.405727e-06,7.0379247e-06,1.4680256e-05,2.0462066e-06,1.0148822e-05,-1.7233724e-06
1988-08-01,-1.263088e-06,4.387315e-06,1.6732156e-06,2.2604763e-06,1.0462754e-06,1.371207e-05,-6.262744e-06,-6.202754e-07,1.064879e-05,4.4508015e-06
1988-09-01,1.2922901e-06,2.6652124e-06,-7.675346e-06,-1.5174828e-05,-1.6539812e-05,1.4656449e-05,6.2681393e-06,9.034302e-07,3.0322033e-05,-1.5963997e-06
