,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10
1967-09-01,0.27462348,0.1417202,0.14563866,1.1229851,-0.24392852,-0.28637925,-0.052573394,-0.07967682,0.45585632,-0.027429199
1967-10-01,-0.15086345,-0.32001305,0.11331062,-0.0042451858,-0.034287263,-0.14237328,0.0045715333,-0.32621765,0.62827075,0.09894295
1967-11-01,-0.053879738,0.01763382,-0.20506974,0.15772076,-0.07804394,-0.08228912,0.35756606,-0.70860064,-0.026123429,0.0019592284
1967-12-01,0.3836895,0.045715332,-0.018612672,0.7007637,0.55675733,-0.4519371,-0.09143257,-0.6197807,0.13943443,-0.07379913
1968-01-01,-0.18963203,-0.03902054,0.04923172,0.027715683,0.34534913,0.13857727,-0.32456246,-0.73555374,-0.043032072,-0.18707886
1968-02-01,0.15170594,0.023339082,-0.119248964,-0.6589714,0.50106657,0.22135925,0.008387375,-1.2471962,0.32492715,-0.21698228
1968-03-01,0.24105148,-0.011669922,0.043761443,-0.9328438,0.46933955,0.08095779,-0.06381836,-0.8391222,0.017504502,-0.061631013
1968-04-01,0.405521,0.13565978,-0.13310699,0.7891613,0.1775978,-0.44454154,0.10466232,0.5415455,0.33477363,0.06017189
1968-05-01,-0.41208497,-0.38911057,0.02406845,0.3355034,-0.14185944,0.21151276,-0.0018234253,-0.5831188,-0.27751923,-0.022974396
1968-06-01,0.3905693,-0.08460502,-0.22427635,1.1738956,-0.28408355,0.13055459,0.044490814,0.043761063,-0.26767272,0.07949982
1968-07-01,0.035373688,-0.3858288,0.16191712,0.06564178,-0.53242874,-0.010575485,-0.14951782,0.3989567,0.22755814,0.12107239
1968-08-01,-0.1101326,-0.122896194,-0.20166703,0.17176285,-0.06272431,0.26439095,-0.11669693,-0.12654305,-0.05360794,0.06308899
1968-09-01,0.014222336,0.008387375,0.051784515,-0.35957184,-0.6381847,0.2826248,0.024797821,-0.19947854,-0.08351135,-0.03610306
1968-10-01,0.14368287,0.4212021,-0.117061235,0.5058073,-0.28627166,-0.18817368,0.13493042,0.31982154,-0.14696464,-0.1280014
1968-11-01,-0.039385222,0.27861366,0.021151733,-0.010575676,0.48100892,-0.13310699,0.13967133,-0.45256424,-0.14732972,-0.29465944
1968-12-01,-0.095545575,0.07731171,0.107579805,0.08533478,0.32784462,-0.008752441,-0.034279633,-0.6782993,-0.10940323,0.1451416
1969-01-01,0.43788034,0.94442904,-0.07364388,0.5463554,0.35229474,0.056061935,-0.11444588,-0.39077607,0.5974415,-0.37850112
1969-02-01,-0.09421082,0.16221467,0.18311386,0.34035262,0.22126237,0.3038624,-0.055066682,-0.4810051,-0.116104886,-0.29225236
1969-03-01,0.051086046,0.4448471,-0.15226325,0.90163577,0.07994652,0.34665528,0.03284111,-0.5198181,-0.24746895,-0.14994125
1969-04-01,0.18278198,-0.35926133,-0.11709976,0.10051346,-0.09520569,0.20932007,-0.00066337583,-0.7168633,-0.26372337,0.13202782
1969-05-01,0.3453285,0.45380345,0.018245315,-0.28860322,0.26405525,0.14297485,0.012937546,-0.29689637,0.15956116,0.09056167
1969-06-01,-0.024547959,-0.35693914,0.22889213,0.6379126,-0.6010906,0.07231674,-0.043788146,-0.7304646,-0.068667606,-0.044120025
1969-07-01,0.19472389,-0.53109586,0.06236458,-0.31713182,-0.39674646,0.010615349,-0.10515823,-0.450486,0.0832634,0.10714798
1969-08-01,0.14795074,-0.5782013,0.37087172,-0.9779335,-0.18974838,0.26903114,-0.16951294,-0.5546486,-0.14098434,0.55564386
1969-09-01,-0.0069660186,0.04710541,-0.4995819,0.2527767,-0.31879044,-0.12937394,0.00530777,-0.055067062,0.3254242,0.25907975
1969-10-01,-0.11676826,-0.122075655,0.20567092,0.59379274,-0.043456268,0.0968647,0.31679994,-0.4073616,0.46076965,0.110134125
1969-11-01,0.016586304,0.21495934,0.055066682,0.4949379,-0.3194538,-0.1370037,0.267704,-0.48133698,0.56095123,0.10084534
1969-12-01,0.36888123,-0.18377762,-0.25476724,-0.5304329,0.20567131,-0.20932007,0.17647934,-1.1069756,0.13965721,-0.14894561
1970-01-01,0.6323086,0.63963014,0.04093361,-0.038603973,0.40634117,-0.13311768,-0.17238732,-0.48321685,-0.48687744,0.15375061
1970-02-01,0.19501725,0.24992828,-0.15441628,0.13145332,0.22130775,-0.268565,-0.1830368,-0.78273165,0.76908684,-0.25125924
1970-03-01,0.16672973,-0.1324524,-0.07354736,1.070598,-0.31482297,-0.2316246,0.08053627,-0.9647697,0.38604087,-0.13411637
1970-04-01,-0.14077187,-0.14776078,0.23861313,1.1571243,0.17804489,-0.2063324,0.13544731,0.07621002,-0.012979126,-0.09318237
1970-05-01,-0.2968525,-0.2958538,0.19501725,0.43962097,-0.22929497,-0.14842606,0.19435158,0.51449966,0.26889724,0.35109788
1970-06-01,-0.062897876,-0.30184442,0.075876996,0.5075108,-0.3221447,-0.04226494,-0.19967651,-0.42897147,0.20899506,0.34377593
1970-07-01,0.06522751,-0.40134963,-0.18037415,-0.84396553,-0.2073307,-0.051250078,-0.16739503,0.23095894,0.06356354,0.21664886
1970-08-01,0.035276033,-0.031615447,-0.17638016,-0.8669281,-0.9797451,0.18436775,-0.25026092,0.0242939,0.17272034,0.08785782
1970-09-01,-0.10549583,-0.24493638,0.04559288,0.087192155,-0.63796616,0.0029949187,0.006655884,-0.13777694,-0.13278504,-0.10849075
1970-10-01,-0.3311302,0.23761483,0.24227372,0.3367874,-0.31748542,0.13577995,-0.03461075,-0.61932945,0.053912353,0.2316246
1970-11-01,-0.20799637,0.005324936,0.11714363,-0.27921408,0.2958538,-0.12379913,0.19335327,-0.023628617,-0.091184996,-0.110154726
1970-12-01,-0.11980591,-0.43163452,-0.20067482,1.4539769,-0.16539879,0.063230895,0.12612876,-0.9221722,-0.3181511,0.097509004
1971-01-01,0.0117584225,0.9305458,-0.17539597,-0.03102913,0.20087242,0.186174,-0.21001777,-0.609803,0.19695301,0.16951637
1971-02-01,0.08002243,0.20609817,-0.17604943,0.82210696,-0.31616974,0.41187018,-0.09570007,-0.6950512,0.0470335,0.013718414
1971-03-01,-0.21361046,-0.2430069,0.12378921,0.5964115,-0.22667542,0.21067086,-0.0055526732,-1.1176999,0.7584156,-0.3876999
1971-04-01,0.1861744,-0.030049134,-0.22210273,0.3465458,-0.0653244,-0.016984558,0.009145355,-0.5797539,0.017964173,-0.12607613
1971-05-01,0.20871162,-0.6042503,-0.08328857,1.3688719,-0.38247412,0.100926206,0.50071144,-0.29722595,0.024169922,-0.16625062
1971-06-01,0.0016334534,-0.025476456,0.30114517,0.052912712,-0.17702904,0.14436683,-0.027763367,-0.83517206,0.2191635,0.14501953
1971-07-01,0.016004562,-0.22504234,0.22667542,-0.9775791,-0.7195476,0.07512303,-0.066957094,0.14567336,0.31388396,0.30800477
1971-08-01,0.14828606,0.09210739,0.0979866,-0.46380273,-0.8077358,0.019597244,-0.18094864,-0.22308235,-0.21132508,0.27893525
1971-09-01,0.17474289,-0.056179047,-0.07642937,0.34360617,-0.23059502,0.27338257,0.029722596,0.1440403,-0.09733353,-0.08361511
1971-10-01,-0.37855452,0.2100174,0.09472046,0.28056812,-0.074143216,-0.039194487,0.3253151,0.5078968,0.11921692,0.36353034
1971-11-01,-0.2390873,-0.46510926,-0.15024605,0.2332079,-0.002286148,-0.06728401,0.46870232,-1.1487287,0.38149413,0.11235771
1971-12-01,0.13391495,0.2861206,-0.28220138,0.93054545,0.2420269,-0.37888107,-0.043767165,-0.86064833,0.04736023,0.038214874
1972-01-01,0.1839138,0.014632416,-0.12911263,0.044185065,-0.04074211,0.5072697,-0.077467725,-0.61658514,0.14948349,-0.13743325
1972-02-01,-0.36295015,0.18448791,-0.1615345,0.12394829,0.12825184,0.2854824,-0.33052865,-0.91842115,-0.31331366,-0.19022636
1972-03-01,0.05795727,0.3107315,-0.08951797,-0.60883826,-0.21145782,0.17817573,0.14604072,-0.66823006,0.30499268,-0.29265556
1972-04-01,-0.25994682,-0.08636246,-0.16009979,0.38246042,-0.32421628,0.17272416,0.067425534,-0.8369373,-0.3629505,0.020084381
1972-05-01,0.42205507,-0.03959503,0.25449523,0.105872534,0.08550148,0.12136593,0.061400224,-0.9172739,0.24588776,0.14173737
1972-06-01,0.35893327,-0.06799946,-0.0083206175,0.24301891,-0.15264015,0.36438483,-0.04447212,-1.0366316,0.688028,0.43640098
1972-07-01,0.269989,0.21719627,-0.2576515,-0.027830888,-0.28031808,-0.04963684,-0.1684204,0.20514564,0.18707046,0.31962547
1972-08-01,0.18305321,0.23871498,-0.34114417,-0.30068913,-0.26826745,0.1985468,-0.070868686,-0.35893327,0.32192153,0.039881516
1972-09-01,-0.17215042,-0.29322928,-0.055661775,0.15579605,0.2438797,-0.4008232,0.035290908,0.20428506,0.26740685,0.2085888
1972-10-01,0.07488556,0.12366104,-0.08894424,0.86017764,0.21891785,0.011763382,0.09640427,0.1431715,0.2622425,0.22523002
1972-11-01,0.24961796,0.024388123,-0.097551726,0.32507744,-0.028405,-0.23498496,-0.04906273,-1.229153,-0.024388123,0.07373772
1972-12-01,0.61428964,0.23900223,0.052505873,0.02266655,0.066851616,-0.17215042,-0.3147482,-0.44902533,0.54112566,0.13743325
1973-01-01,0.22840309,0.5778572,-0.26057738,-0.13124427,-0.35582504,0.0356781,-0.32874793,-0.91743624,0.6336042,-0.1095829
1973-02-01,0.30836028,-0.30644837,-0.21534272,0.1560913,0.01433487,0.16819648,-0.29338837,-0.7527431,-0.102892876,-0.37653083
1973-03-01,0.2988041,0.26631165,-0.28446883,0.90023386,-0.40360832,0.0,-0.12200622,-0.10289268,0.40265256,-0.305175
1973-04-01,0.10512276,0.33639374,0.0022296906,0.7881031,-0.24369392,-0.114997864,0.11627235,-0.4080681,0.13474807,0.10066338
1973-05-01,-0.14844608,0.3739826,0.24910927,0.22489929,-0.103530124,0.027714157,-0.12837715,0.1019371,-0.44183463,0.21566086
1973-06-01,-0.06753349,0.10830841,0.1328373,0.55237293,-0.5386753,0.017520523,0.010830688,-0.27937204,0.06657791,0.14143829
1973-07-01,0.12264328,-0.28478736,0.15290603,-0.5281628,-0.3507282,-0.18762836,-0.43100435,0.10384865,0.017201995,-0.018476104
1973-08-01,0.011468125,-0.48547667,0.12073211,-0.54504603,-0.52943724,-0.25484353,-0.17424926,-0.2608959,0.10289307,0.11850204
1973-09-01,0.06307373,-0.20929012,0.25994033,-0.0984333,-0.73076326,0.015290451,-0.122961424,-0.89449996,-0.021024322,0.004460144
1973-10-01,-0.0774086,0.18157578,0.23509292,-0.021343041,-0.31791705,-0.38385773,0.13315544,-0.45075417,-0.103530124,0.35040933
1973-11-01,0.22967759,0.35072786,-0.26248854,0.47496453,-0.10862694,0.011786652,-0.20833436,-0.8827133,-0.14589767,0.07517853
1973-12-01,0.06307373,-0.5749901,0.15195045,-0.14972039,-0.07517891,0.031536866,0.16118851,-0.738727,0.048101805,-0.22840348
1974-01-01,-0.3346325,1.1192757,-0.44113618,-0.025968552,0.10814743,-0.0003288269,-0.30537683,-0.18145104,0.7573608,-0.39314348
1974-02-01,0.1485794,0.63639224,-0.0023010254,0.6640053,-0.16468659,0.19624329,-0.101573184,-0.8014084,0.52627337,-0.08678055
1974-03-01,-0.5542141,-0.56670606,-0.015449524,-0.55684394,-0.028598404,-0.0059165955,0.29847375,-0.5259449,-0.0042732237,-0.390514
1974-04-01,-0.008546829,-0.33134538,0.106832504,0.36323053,-0.06245575,-0.27842218,0.15416794,-0.39610213,-0.29091302,-0.03352928
1974-05-01,-0.11570778,0.49504548,0.12359695,0.52824557,0.069358826,0.30636293,-0.1229393,-0.21136399,0.11274948,0.19985923
1974-06-01,-0.28039455,0.57196504,0.26297227,-0.12129593,-0.33627623,-0.018079376,-0.17126083,0.22122535,0.09269867,0.30965042
1974-07-01,0.15416756,-0.47499388,-0.04634857,-0.6962196,-0.3938015,-0.032542802,0.13904648,-0.22845726,0.22385482,0.18572387
1974-08-01,0.13970414,-0.5440239,-0.16041335,0.10913353,0.118666075,-0.092040256,-0.08250733,0.040431976,0.22188263,0.15318146
1974-09-01,-0.11274948,-0.38426837,0.12458305,-0.46348876,-0.44015044,-0.08513717,-0.09171219,0.12787017,0.32115477,0.09631424
1974-10-01,-0.305048,0.040760804,-0.069359586,0.8290203,-0.034186553,-0.37079087,0.28959846,-0.620286,0.19492798,0.42700118
1974-11-01,-0.28926963,0.1505516,-0.3490959,0.19492798,0.13674545,-0.27119026,0.18145065,-0.6321198,0.20183106,0.17750625
1974-12-01,0.07100258,0.48386917,-0.045362853,0.007889176,0.5443527,-0.27184755,-0.27513504,-0.9250053,0.45329896,-0.20413208
1975-01-01,-0.24955253,1.2081757,-0.15771218,-0.0031669617,0.23973504,-0.07157173,-0.5462917,-0.95355606,0.03673611,-0.117175676
1975-02-01,0.012034225,1.1882232,-0.35976067,-0.21725006,-0.025968552,-0.079805754,-0.29927292,-0.46585235,0.46236858,-0.07220612
1975-03-01,-0.118759155,0.2926224,-0.037369154,0.6938694,-0.09057369,0.13966103,-0.027869035,-0.60107917,0.04782028,-0.20553207
1975-04-01,0.060804747,-0.20996627,-0.13459396,0.9861752,0.060487747,-0.33980903,0.43260002,-0.8651989,0.49435386,0.06238823
1975-05-01,-0.14029408,-0.42119867,0.08582344,0.43164977,-0.26443672,-0.2451187,0.3911129,-0.21851654,0.15581131,0.10102463
1975-06-01,-0.05795441,0.15929547,0.17798004,0.49467105,-0.37021142,-0.10862484,-0.20679931,-0.051937293,0.1697464,0.25873643
1975-07-01,0.076322556,-0.10894165,0.0015834809,-0.121926114,-0.34804344,0.007917022,0.0050666807,-0.28248787,0.08043976,0.09849014
1975-08-01,0.08392334,-0.43671647,0.15929565,0.09532394,-0.58302766,-0.009500504,-0.060487367,-0.25081903,-0.011401367,0.10387421
1975-09-01,0.02216835,-0.42341575,0.04655342,-0.6941864,-0.59411204,-0.0066505433,-0.076955415,-0.37876242,-0.050987244,0.19571456
1975-10-01,-0.17259674,-0.31700745,0.24195175,1.109685,-0.13015994,-0.3179577,0.18843079,0.027235413,-0.29072267,0.11020813
1975-11-01,0.16499558,-0.1675293,-0.052887343,0.54882544,0.2042656,-0.23403434,0.10672493,-0.2739376,-0.053520583,0.17639694
1975-12-01,-0.22865066,-0.049720764,0.10704155,0.18589744,0.011084366,0.22010002,-0.060804747,-0.8522152,-0.34234276,-0.13111039
1976-01-01,0.071316525,-0.11605759,-0.6199802,0.2997303,0.01379242,-0.012783051,-0.18300018,-1.2601452,0.16483498,-0.32596892
1976-02-01,-0.3394249,0.09049072,0.020183563,0.2956934,-0.049786758,0.21630326,-0.15171508,-0.58600426,0.24220619,-0.21327591
1976-03-01,-0.2832466,0.08443527,-0.040031433,0.12043075,0.07097969,0.31049538,-0.093854904,-0.57355803,-0.3236143,-0.09620972
1976-04-01,-0.11874809,-0.08309021,0.18434563,0.04810486,-0.07333489,-0.14296874,0.18602791,-0.65866625,-0.19544677,-0.1927555
1976-05-01,0.117739104,-0.14700584,-0.12514,0.15104255,0.079726025,0.19107398,0.19881134,-0.3673458,0.71921843,0.3411072
1976-06-01,0.13388595,0.09049072,-0.12177582,0.51872504,-0.4191513,0.3666733,-0.057523347,0.18972817,0.08746338,0.22639541
1976-07-01,0.16819878,-0.23110504,-0.1291767,-0.747475,0.08107223,0.019174576,-0.008746338,0.099573895,-0.20352097,0.19477387
1976-08-01,0.22471352,-0.30612183,-0.09015465,0.2987213,-0.33572465,-0.03834953,-0.024221038,0.15743408,0.23514175,-0.011437225
1976-09-01,-0.20654812,-0.19981995,0.1268219,-0.5442909,0.36499137,-0.35859984,-0.08611755,-0.5005596,0.19309235,0.031958006
1976-10-01,-0.056851197,-0.077035144,0.0790535,0.5113243,-0.15104218,0.056178283,0.23177795,-0.58297694,-0.16180725,0.18199082
1976-11-01,0.00941925,-0.08342667,0.112356566,-0.5261257,-0.17425385,-0.19578323,0.10495605,-1.4354084,-0.2411972,0.021865845
1976-12-01,0.6368004,0.010427857,-0.20856667,-0.039022066,-0.073334694,-0.20822982,0.06425209,-1.3435714,0.27988282,-0.1278305
1977-01-01,0.57993203,0.34463271,-0.113227084,0.6422062,0.25546724,0.07430496,0.102257535,-1.3456261,0.15887108,-0.23883744
1977-02-01,-0.25299072,0.6407913,0.21725388,-0.38956985,-0.46776694,0.2165451,-0.059797667,-0.67334366,0.20168456,-0.124549106
1977-03-01,-0.23069878,1.1818008,-0.04776764,1.7829635,-0.104026794,-0.08987351,-0.24166794,-0.1946083,-0.1914238,-0.26042098
1977-04-01,0.12950286,0.20416184,-0.054844283,-0.22149925,0.13587189,-0.29085046,0.3333107,-0.29191208,-0.31526488,-0.10508804
1977-05-01,-0.16240922,-0.6683903,0.04670601,0.94791794,0.45113677,-0.06828956,-0.09376602,-0.5413643,-0.11605759,0.12667236
1977-06-01,0.06545906,-0.07430496,-0.18045464,0.4861664,0.8166458,0.38921624,-0.021229554,-0.48899668,0.65317535,0.013800049
1977-07-01,0.08598137,-0.09199677,0.10544205,-0.07961235,1.0239918,-0.20345382,-0.16417846,-0.39700013,0.39912263,0.2781128
1977-08-01,-0.14365616,-0.306773,0.17231674,-0.94791794,1.2309841,-0.34640235,-0.0544899,-0.121011354,0.26218948,0.38001633
1977-09-01,-0.18045464,0.061920546,-0.04210625,0.39770812,0.8881203,0.03396797,0.16417846,-0.47130507,0.50810397,0.038921356
1977-10-01,0.109334566,0.21300736,-0.25334436,0.8180615,1.8275464,-0.47838172,0.10721131,-0.4900585,0.016984558,0.060151674
1977-11-01,0.13127175,0.21265297,-0.08208923,0.09305801,0.08244286,-0.2321144,-0.0046001435,-0.39806175,-0.03361397,0.34109497
1977-12-01,-0.0035381317,0.9295189,0.10862694,0.28554305,0.11782646,-0.4518444,0.08562775,-0.62451476,0.45927468,-0.32729492
1978-01-01,-0.12820892,0.24383469,0.15711518,0.021084975,0.12616806,0.32647324,-0.30980986,-1.6537914,-0.37646446,-0.36252213
1978-02-01,-0.01496315,0.2768219,-0.3689827,-0.18874244,0.08569946,0.29110488,-0.20268555,-0.7508888,0.6274412,-0.33769608
1978-03-01,-0.39244804,0.35674056,0.36762276,0.2955265,-0.10712433,0.18568154,-0.24893609,-0.7651722,-0.18398133,0.030947113
1978-04-01,0.1010025,-0.019044494,-0.02754631,0.6889946,-0.2502964,0.022445297,-0.15711518,-0.5182762,0.40027007,0.021084595
1978-05-01,0.3407566,-0.37068328,-0.02618599,0.26832026,-0.11800651,0.29790688,-0.13399048,-0.30538863,-0.07005539,0.085019685
1978-06-01,0.4315567,-0.098622516,0.0,-0.23431244,-0.16221695,-0.18194084,-0.1758194,-0.82978666,0.07243653,-0.15303421
1978-07-01,-0.22819138,-0.47746697,-0.006121063,-0.7376259,-0.15711518,0.20812683,-0.148954,-0.16731758,-0.19996491,-0.104063414
1978-08-01,0.030947113,-0.36490172,-0.12752914,-0.1390911,-0.002380371,-0.17343903,-0.22547074,-0.064274594,0.13637085,0.3978897
1978-09-01,0.0013603211,0.39788952,0.080597684,-0.049991228,0.04284973,0.19010277,-0.006121063,0.05543251,-0.15711518,-0.030947113
1978-10-01,0.28770486,0.15847549,0.061213683,0.27240142,0.3166111,-0.34245682,0.10984497,-0.5277985,-0.018363953,0.05713272
1978-11-01,-0.019724656,0.22172928,-0.17887993,1.4011148,0.1411316,-0.20778695,-0.08535919,-0.42747575,0.24757615,-0.088759616
1978-12-01,0.4264559,0.20642623,-0.15439454,1.0334923,0.04352989,-0.14929351,-0.023805618,-0.26763994,0.2560772,-0.08331909
1979-01-01,0.7617235,-0.17244339,-0.013676452,0.79234695,-0.01516304,-0.45192033,0.14954987,-0.5943344,0.32912865,-0.24736671
1979-02-01,0.044894792,0.57530594,-0.12814331,-0.010703278,-0.1703619,0.27590942,-0.4430008,-0.5348709,0.10554733,-0.03419113
1979-03-01,-0.24498864,0.0398407,-0.17749786,0.76707536,-0.39988995,-0.025866698,0.0722477,-0.1037632,0.6127682,0.046084214
1979-04-01,0.035380553,-0.1676857,0.17749748,0.07195053,0.12071037,0.021406937,0.11833191,-0.6068214,-0.1879036,0.15936127
1979-05-01,-0.12308884,0.12011566,-0.111493684,0.19949894,-0.21912193,-0.14330617,-0.018730927,-0.5310062,0.053219605,0.0041625975
1979-06-01,0.13498154,0.57054937,0.19444466,0.039245605,-0.11298027,-0.46797562,-0.02051506,-0.0469759,-0.042218782,0.37996978
1979-07-01,0.0496521,0.14836082,0.17541619,0.26580048,-0.040435027,0.11030407,-0.10822372,-0.31783104,-0.0017837525,0.4340809
1979-08-01,-0.045191955,-0.31010056,0.057679366,-0.2649086,0.079085544,0.23993397,0.080870055,-0.22179756,0.33091277,0.19444466
1979-09-01,0.13349494,0.21406746,0.0778965,0.14033279,-0.20009346,0.08295097,-0.0017837525,0.23725815,-0.3392372,0.07700463
1979-10-01,-0.1884983,-0.07313957,0.030623626,0.5851177,-0.04430008,-0.39513302,0.28126067,-0.2405285,0.17601089,0.24617767
1979-11-01,0.17957878,0.09662781,0.17036209,0.211689,0.099898145,0.021109771,0.09811439,-0.037164498,0.07670746,0.2215004
1979-12-01,0.19831009,0.62733686,-0.060949706,-0.7409115,0.66569024,-0.80751,-0.12903519,-0.3196148,0.034488678,-0.4058365
1980-01-01,0.27112237,0.21136017,-0.21845093,-0.24985123,0.40145034,-0.1559887,-0.26909676,-0.8265358,0.14079475,-0.16881867
1980-02-01,-0.06786499,0.50983125,-0.12357483,-0.7333473,0.5084816,0.021271134,-0.26335716,-1.1692383,0.45378417,-0.23972245
1980-03-01,0.06786499,0.29273146,0.037477873,1.2067153,-0.4139433,0.42744866,0.0958889,-0.753606,0.56014,-0.4764061
1980-04-01,0.0057395934,0.25727922,0.021946335,0.017557526,-0.5895144,-0.40111312,-0.17422065,-0.19481698,0.17422104,0.05233383
1980-05-01,0.07191658,-0.14417115,0.315691,0.80458945,0.080020145,0.04456825,0.13201599,-0.14484635,-0.16510467,0.29036826
1980-06-01,0.10264168,0.3258198,-0.11310844,0.58343697,0.06617699,0.2218277,-0.20359497,-0.64657515,-0.06550141,0.115133666
1980-07-01,-0.006077194,-0.25660437,-0.024985123,-0.053347014,0.029374694,-0.40550232,-0.14146957,-0.01181755,0.23668365,0.21507493
1980-08-01,-0.19718018,-0.6175381,0.19380417,0.7438148,-0.22756729,0.20730934,-0.17455825,-0.23533288,0.40415192,0.24546203
1980-09-01,-0.05672302,-0.2869915,-0.080695346,-0.034101106,-0.22858047,-0.17692184,-0.04321747,-0.6729107,0.570607,0.18975219
1980-10-01,-0.024647523,0.63340724,-0.080357745,0.48552227,-0.5972797,-0.3129894,0.010804367,-0.7674492,-0.27888831,0.07124176
1980-11-01,0.29408187,-0.014180755,0.29948425,-0.32953376,-0.39503556,-0.30252266,0.16645508,-0.9041916,0.8245098,-0.074280545
