,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1967-05-01,-4.4274939241826285e-05,5.973633042139218e-05,3.9060714116544126e-05,-2.769816580084652e-06,7.847894679027477e-06,0.0033221111516468227,-9.054529073182493e-05,9.531014929171246e-05,0.0001543372345622629,-8.617782499953285e-05
1967-06-01,-4.182468128607239e-05,5.6997496450103517e-05,4.1997794378885755e-05,-3.976254004135274e-06,7.242343283097441e-06,0.0021529747755266726,-9.080345929820336e-05,9.427494660485536e-05,0.00015240332868415862,-8.549178802550599e-05
1967-07-01,-4.242491750400658e-05,6.103863129145324e-05,4.4082416962920655e-05,-4.560196856259804e-06,7.6187842020712785e-06,0.0012466030602809042,-9.18918506083703e-05,8.624632281008297e-05,0.00016719951236154884,-8.883312233441557e-05
1967-08-01,-4.296327315574841e-05,6.0272270844746006e-05,4.534835342171892e-05,-3.410669900077594e-06,6.502434145655001e-06,0.0010632350313244388,-8.90578411309724e-05,8.066217560553923e-05,0.0001611344050616026,-8.813160298087561e-05
1967-09-01,-3.992937993259438e-05,6.240313608702649e-05,4.3160778662350025e-05,-4.058423840076851e-06,6.784528388125771e-06,0.0015158789756242186,-9.472358135179012e-05,7.224040493146394e-05,0.00013416660658549517,-8.451170678158109e-05
1967-10-01,-4.279241034758521e-05,5.381898334216929e-05,3.931564104748705e-05,-5.191661217056099e-07,7.145861975121441e-06,0.003130091936327517,-9.94858875036608e-05,7.598047649599206e-05,0.00013891546404920518,-8.335906245069074e-05
1967-11-01,-4.228863302513833e-05,5.6654958697059425e-05,3.8445206553720276e-05,-2.252971996058623e-06,7.043467570772123e-06,0.00421524076955393,-8.903531364682079e-05,8.511393072852945e-05,0.0001422141504008323,-8.289740781671799e-05
1967-12-01,-4.3936888827956115e-05,5.403100217473834e-05,3.9751892773650274e-05,-8.5923923560747e-07,6.063020262623003e-06,0.004698652483057231,-8.689123685574057e-05,9.781817978997107e-05,0.00014551768254023045,-8.26586842325943e-05
1968-01-01,-4.259015693924553e-05,5.273386613216552e-05,3.718756150124242e-05,-3.441958433504514e-06,5.7187055574263165e-06,0.004617680388037115,-8.823969967504656e-05,0.00011486375550030851,0.00017583076260052621,-7.535518331505638e-05
1968-02-01,-4.391469317233339e-05,4.9184090856196964e-05,4.36618942807564e-05,-4.320923031033124e-06,4.3528645707363125e-06,0.005686014192178845,-8.529080202736492e-05,0.0001261753546397971,0.00020188657799735665,-7.65757339828006e-05
1968-03-01,-4.323223244504446e-05,5.51158805275477e-05,4.0276410783262005e-05,-4.270626514454847e-06,6.51639342961189e-06,0.004118521756026894,-8.028473130652455e-05,9.05838137639322e-05,0.00017032987670972943,-8.120673860613027e-05
1968-04-01,-4.225801200574125e-05,6.0048467165677614e-05,3.970829438572387e-05,-3.027151401050542e-06,6.27022155336021e-06,0.003052116371691227,-8.92176283561819e-05,9.18640105974982e-05,0.0001339236623607576,-8.677952523697817e-05
1968-05-01,-4.546872904817046e-05,5.581641560620299e-05,4.002036695451586e-05,-2.611763642089901e-06,8.108355011617193e-06,0.003327502927277237,-8.979426398822157e-05,9.917093848343939e-05,0.00016918935580179095,-8.805728287763154e-05
1968-06-01,-4.399340736030748e-05,5.386280628789047e-05,4.24315626595318e-05,-4.168263113828153e-06,8.451441728008835e-06,0.0014759098121430725,-9.068979844604464e-05,9.893230289099333e-05,0.000128379266243428,-9.502527827082387e-05
1968-07-01,-4.409711980713969e-05,6.0553335942765415e-05,4.472429263586663e-05,-4.4100458490631445e-06,7.494815395897764e-06,0.0012949554366059601,-8.901421336973965e-05,7.932008568035519e-05,0.00015233102021738887,-9.110197073770012e-05
1968-08-01,-4.533216879374862e-05,6.216586269955669e-05,4.356139291696434e-05,-3.4069841203453537e-06,8.403018742754884e-06,0.0013409934763330966,-0.0001041062605109291,7.92716452016738e-05,0.0001551695168018341,-9.085988811898887e-05
1968-09-01,-4.352610316927144e-05,6.0348333999622765e-05,4.225767755934937e-05,-1.5628037204694585e-06,7.124561345536619e-06,0.002040450635831803,-0.00010426131036813156,8.18206425047601e-05,0.0001491680450271815,-8.648365124905278e-05
1968-10-01,-4.134868361198952e-05,5.827452806635957e-05,3.91161774374969e-05,-2.2666587510310605e-06,6.350547208824775e-06,0.0030210986733436584,-9.251999762165105e-05,7.9434183767855e-05,0.00015272984455805272,-8.622585997439861e-05
1968-11-01,-3.957356441497189e-05,4.624281530715337e-05,3.95627961262787e-05,-2.413714283431806e-06,5.990538091570621e-06,0.003662521776277572,-9.327427056172842e-05,9.731864575650947e-05,0.00015652501315344125,-8.580115081957135e-05
1968-12-01,-4.167480406020744e-05,5.598854896203248e-05,3.7237171351185176e-05,-1.472468273244787e-06,5.477013600110295e-06,0.003993469872511923,-9.390614750273116e-05,9.389414512754782e-05,0.0001708054478513077,-8.192200815409981e-05
1969-01-01,-4.1059397892578214e-05,5.929636281875028e-05,3.874357640007487e-05,-3.822202569158904e-06,4.680343728132341e-06,0.005144106689840555,-9.020284498826815e-05,9.36432432196022e-05,0.00018880009884014726,-7.493624518451908e-05
1969-02-01,-4.230376699646532e-05,5.9037697013476956e-05,4.188939237402322e-05,-4.530646944650445e-06,5.15021076433106e-06,0.005709455581381917,-8.57391209497659e-05,8.315662695246789e-05,0.00015509857621509582,-8.003143932303319e-05
1969-03-01,-4.251233757216695e-05,5.511682309478409e-05,4.397619670779479e-05,-4.557053215646184e-06,5.056788516666849e-06,0.0032890276634134352,-8.994344510598579e-05,9.293899379174589e-05,0.0001636737142689526,-8.114621746378774e-05
1969-04-01,-4.1997571259475384e-05,5.931758619915468e-05,3.781406747637025e-05,-2.9266065337116957e-06,7.377935240218551e-06,0.0034958351170644164,-9.055930694467951e-05,8.177939098854752e-05,0.00014558577095158398,-8.435013370673315e-05
1969-05-01,-4.582751308148967e-05,5.8439692304201536e-05,4.1294116625481856e-05,-4.3840445175840737e-07,6.666356142741616e-06,0.002541879948694259,-9.988873968653094e-05,8.344100617408833e-05,0.00016661103290971369,-8.820176232873335e-05
1969-06-01,-4.420154212865098e-05,5.7120269048027694e-05,4.111379614085013e-05,-2.3423173073261185e-06,8.479829388099836e-06,0.002202091709477827,-0.0001018802852211213,8.532841330515625e-05,0.0001576383365318179,-8.819637070759512e-05
1969-07-01,-4.4918501677700276e-05,6.186733346590019e-05,4.32332740097074e-05,-1.934014940841045e-06,7.731883596428587e-06,0.001229448098456487,-0.00010812815402219951,8.379934708658686e-05,0.0001588950544828549,-8.485203823599035e-05
1969-08-01,-4.300584636833255e-05,5.9179124358284165e-05,4.3473540056321964e-05,-2.3614788190214152e-06,6.701805335991486e-06,0.0012696397607214749,-0.00010353139589494605,8.535722451557851e-05,0.00016481948841828853,-8.60559205236238e-05
1969-09-01,-4.528531718213194e-05,6.0825228924519675e-05,4.279916782553058e-05,-3.1105768778970894e-06,8.032726134868209e-06,0.0017303068307228386,-9.939160388587349e-05,8.047969933376525e-05,0.0001446008391212672,-8.831504684306142e-05
1969-10-01,-4.4671531719996923e-05,5.3167035491582046e-05,3.90124204267481e-05,-1.1724967602862244e-06,7.68580124990432e-06,0.0027913061785511672,-0.00010338392582655485,8.568469006011424e-05,0.0001512555463705212,-8.330236655040756e-05
1969-11-01,-4.2310640948045086e-05,5.386340159351345e-05,4.02053678251622e-05,-2.6166024823066352e-06,6.65160619526652e-06,0.004362655454315245,-9.007147797332196e-05,9.195497588497464e-05,0.00014779339835513383,-8.364355044274644e-05
1969-12-01,-4.35879231767122e-05,4.366052099162562e-05,3.8151610064738074e-05,-3.1227773342560883e-06,7.870868158813313e-06,0.004407681699376553,-9.065208739759707e-05,9.602713955404317e-05,0.00017312962154392153,-8.092814940652103e-05
1970-01-01,-4.006145000229734e-05,4.8674448609947125e-05,4.400662519387333e-05,-3.6154212403555333e-06,3.021566892430953e-06,0.0049117422895506024,-8.496882890960058e-05,0.00011124339716448246,0.0001976084167836234,-8.034960934193181e-05
1970-02-01,-4.322601004796806e-05,4.9513312320652974e-05,3.9127251564170645e-05,-3.276516968541318e-06,5.645716766526647e-06,0.0050382118206471205,-8.261745928653648e-05,0.00010861154093973985,0.00018507194181438535,-7.986845202049885e-05
1970-03-01,-4.118616138886452e-05,4.9452752835056136e-05,3.982857614192056e-05,-2.906465103050858e-06,6.3764856860503915e-06,0.00477827328722924,-8.948821402385134e-05,0.00010840280795135818,0.00014513822679873556,-8.535249537636024e-05
1970-04-01,-4.402557698488908e-05,5.9186960711623684e-05,3.939387527337958e-05,-2.0070854054426227e-06,6.9598156251741806e-06,0.003099973837379366,-8.885925546145209e-05,9.131694558005698e-05,0.00013685852172784507,-8.227114488268346e-05
1970-05-01,-4.2602082571319604e-05,6.046067037551447e-05,3.9538131687023644e-05,-4.136188647442043e-06,8.458131866356392e-06,0.003140644694212824,-9.296827656626291e-05,8.805977615892239e-05,0.00013575561752077192,-9.07365967246177e-05
1970-06-01,-4.134121272539974e-05,5.7026539647580134e-05,4.323152990108839e-05,-5.337405416825151e-06,8.065079423144915e-06,0.001735870901029557,-9.026739712431003e-05,9.22065183935363e-05,0.00013632484478875995,-9.140615843376269e-05
1970-07-01,-4.3440210583398346e-05,6.254527081660173e-05,4.507810196618338e-05,-2.8974768871064563e-06,7.659919903766687e-06,0.0014850169827695936,-9.843401990160551e-05,7.992998491871454e-05,0.00015696199261583388,-8.577840613705623e-05
1970-08-01,-4.2370134606338157e-05,6.175686017612485e-05,4.457306463961165e-05,-4.216998848099511e-06,7.165507459730749e-06,0.0010830270184669644,-9.941246029844118e-05,8.177309570348133e-05,0.00016514366143383086,-8.638693758189158e-05
1970-09-01,-4.150766678143667e-05,6.0495747473194366e-05,4.137446966653411e-05,-4.373872818238122e-06,7.446284253628562e-06,0.0016581885574851185,-8.776743005920242e-05,7.738650785303553e-05,0.0001528322754893452,-9.006285085217983e-05
1970-10-01,-3.88226232372318e-05,5.99329043802984e-05,4.0783549959538595e-05,-5.529441254897932e-06,7.828000804471297e-06,0.0024156758445315063,-8.409048490108575e-05,7.964403978447713e-05,0.00016356020933017135,-8.583839279886624e-05
1970-11-01,-4.13637807815979e-05,5.366358101412635e-05,3.7976824657027334e-05,-4.700224557986068e-06,7.05384790891377e-06,0.003656425978988409,-8.627852526682705e-05,9.463658542422901e-05,0.00019028500537388027,-8.109095139646199e-05
1970-12-01,-4.062850882629513e-05,5.459001804043473e-05,3.378003290213974e-05,-4.103690358349369e-06,7.812933162202138e-06,0.004954776377417147,-8.413253353964946e-05,9.28488984557233e-05,0.00013200889225117862,-8.036398569786117e-05
1971-01-01,-4.074335640662988e-05,5.4045877465860675e-05,3.787554278698108e-05,-2.542818926422835e-06,4.263922741730123e-06,0.005463609122671187,-8.072954817460133e-05,0.00011025351894837196,0.00016431898984592408,-8.124131988671586e-05
1971-02-01,-4.2570110597751546e-05,4.737406319084888e-05,3.535643336739137e-05,-2.0518138440262333e-06,6.545809954762359e-06,0.00489463796839118,-8.305462840356055e-05,0.0001154187133500312,0.00014918428496457636,-8.141634275452621e-05
1971-03-01,-4.0962333758253624e-05,5.048523326886517e-05,3.68513767522832e-05,-5.680165234634395e-06,6.884265573052762e-06,0.0031574777676723897,-8.296277943312875e-05,9.507426590932047e-05,0.00016276302631013095,-8.277614315692086e-05
1971-04-01,-4.299198126224753e-05,6.002673667307586e-05,3.968818354771596e-05,-4.170851114298494e-06,7.065561677279182e-06,0.0022932067804504186,-8.737070247362071e-05,7.959291827358791e-05,0.00013707895413972437,-8.600109725586331e-05
1971-05-01,-4.592432710477127e-05,5.935027839961659e-05,3.937952519330234e-05,-2.148563828757883e-06,8.434157781303897e-06,0.002631390525493771,-9.77639441831283e-05,8.560487596854648e-05,0.00012987066293135285,-8.3920187032819e-05
1971-06-01,-4.351277293045717e-05,5.8609027356130416e-05,4.3578216866304945e-05,-6.1290149183228324e-06,7.501785102606584e-06,0.0014899852976668626,-8.459833474921902e-05,8.906386621832928e-05,0.00014192171511240304,-8.680945224548133e-05
1971-07-01,-4.690360175615198e-05,6.0511061894081796e-05,4.383433032602222e-05,-2.2436558329273733e-06,7.890764895677276e-06,0.0009500263695372269,-0.00010325616880596339,8.048328986067486e-05,0.00016228077583946288,-8.647246031907085e-05
1971-08-01,-4.3523056408901675e-05,6.191033878507131e-05,4.399411403719342e-05,-3.1999526120816403e-06,7.388961127599864e-06,0.0010040948836831376,-9.273730488980168e-05,7.955583461570431e-05,0.00015582620108034462,-9.150552304633881e-05
1971-09-01,-3.814634341718365e-05,6.207980612713862e-05,4.2194486300225074e-05,-4.819491423933636e-06,7.3833945492339445e-06,0.0019290750788059086,-8.682506162146167e-05,7.688729016555716e-05,0.0001412763522239402,-9.025615529499289e-05
1971-10-01,-4.036753664680423e-05,6.018608933164164e-05,3.979812908640067e-05,-4.209755137865175e-06,8.575958315371694e-06,0.0024214251607190818,-8.603411305767413e-05,8.240467255034119e-05,0.00013402731565292925,-8.974467693196345e-05
1971-11-01,-4.453645073057881e-05,5.213046876238565e-05,3.741472461660181e-05,-3.834686729482047e-06,9.535590296679295e-06,0.0032906499109230936,-8.555105343655489e-05,9.100266375437217e-05,0.0001396855222992599,-8.87167089632475e-05
1971-12-01,-4.2564039533092526e-05,5.713186097140847e-05,3.430882347949049e-05,-3.523715530350989e-06,8.301936467963583e-06,0.00398727017454803,-8.810755309321313e-05,9.259359933861086e-05,0.00013821937318425626,-8.206909953743899e-05
1972-01-01,-4.167034097280493e-05,5.767791607826384e-05,3.337045256923826e-05,-2.19163985139085e-06,5.996844305061745e-06,0.004505807883106172,-8.815751333623756e-05,9.52341313519434e-05,0.0001535137853352353,-7.67029852146937e-05
1972-02-01,-4.3302816641126934e-05,5.7133692822353256e-05,3.687245908067794e-05,-2.788613016775285e-06,5.4495397193471885e-06,0.005745139787904918,-8.540075294069618e-05,0.00010284416614171198,0.00015632578288204968,-7.911634623028098e-05
1972-03-01,-4.187976281679495e-05,5.1334635175251866e-05,3.95678154267679e-05,-4.161729256454584e-06,5.918704073574433e-06,0.0038826363743282855,-8.019059160877796e-05,0.00010947690537685286,0.00018600744078867137,-8.068039427179314e-05
1972-04-01,-4.137954682537196e-05,6.457984169963936e-05,3.768367363954327e-05,-3.290323955611743e-06,7.0249614248087355e-06,0.0038906713598407805,-8.684124063270596e-05,8.956748111497448e-05,0.00015295151388272643,-8.296068914137261e-05
1972-05-01,-4.615040098219042e-05,6.059384979766257e-05,3.794895878932769e-05,-3.742858050685327e-07,8.04689668302961e-06,0.0030914988019503653,-0.00010196758471915478,8.842387456831563e-05,0.0001572355831740424,-8.300928590599517e-05
1972-06-01,-4.596072684078011e-05,6.305733470733024e-05,4.2367626636337366e-05,-8.728583942334668e-07,7.104986273711584e-06,0.00219186331378296,-0.00010167165313320295,8.527409669983646e-05,0.00015525920025538653,-8.667437887148826e-05
1972-07-01,-4.492733263684864e-05,6.297802676933564e-05,4.497404349908812e-05,-4.144133681173594e-06,7.905607973154507e-06,0.0016851682448759675,-9.494934792011198e-05,8.191817197138848e-05,0.00015793835336808115,-8.611970706892776e-05
1972-08-01,-4.508588477788696e-05,6.198837343048343e-05,4.425940619264101e-05,-1.2660290312149011e-06,7.015618539882771e-06,0.0007069528510328382,-0.00010388475957270302,7.96334738286374e-05,0.0001596321235410869,-8.921448199700155e-05
1972-09-01,-4.3160456963266475e-05,6.288595467034464e-05,4.1874042797533833e-05,-3.857865434575736e-06,7.595982270068812e-06,0.0021356802608352154,-9.556629715466893e-05,8.525287779301162e-05,0.0001564242847962305,-8.440128388382675e-05
1972-10-01,-4.296321710930944e-05,6.128575845687377e-05,3.926070923467044e-05,-2.2888894652580672e-06,7.030049971062977e-06,0.0032757999724708498,-9.393455571965775e-05,8.712022858874305e-05,0.00014840012590866536,-8.51365827971535e-05
1972-11-01,-4.251074244767627e-05,5.147124311682119e-05,3.888052594139905e-05,-5.024224793253075e-07,5.716668011816928e-06,0.0036995948175899684,-9.371197138334737e-05,8.909108779018582e-05,0.00014204975741449744,-8.515979173648154e-05
1972-12-01,-3.9708994973835554e-05,5.148786206546268e-05,3.561682573541623e-05,-1.2904320420651092e-06,5.2607578530174e-06,0.005435248021967709,-8.763573922416461e-05,0.00010084600628191686,0.0001755053672241047,-7.931023001878075e-05
1973-01-01,-3.979010797752615e-05,5.008300326557623e-05,3.919139303952236e-05,-1.8229143703501174e-06,4.7524094266217126e-06,0.005269933026283979,-8.378213221606399e-05,0.00010231888945386542,0.00017504609422758222,-7.753021477961328e-05
1973-02-01,-4.2996212381619926e-05,5.519103602508572e-05,3.794244816937675e-05,-3.200771567817364e-06,5.516681942700843e-06,0.004401963378768414,-8.377738685249914e-05,9.87596887052464e-05,0.0001808279484976083,-8.075763451137728e-05
1973-03-01,-4.117317019467309e-05,5.613473875182352e-05,3.7077146184068774e-05,-2.656446560326853e-06,6.465081569099783e-06,0.004136374336667359,-9.159615888915301e-05,0.00010056921145524424,0.00012606388190761209,-8.241349226363183e-05
1973-04-01,-4.3971534294016856e-05,5.790434902383372e-05,4.062649882945548e-05,-1.9210117208536005e-06,6.576974771752512e-06,0.0033213180722668767,-9.667054765376744e-05,8.630479145643261e-05,0.00014816595648881048,-8.360842492833394e-05
1973-05-01,-4.324092327637512e-05,6.103975759499302e-05,4.022468621625079e-05,-2.8539793223454152e-06,7.395734787800822e-06,0.002692991402000189,-9.24910257178983e-05,8.396322221454719e-05,0.00013947306433692575,-8.292935570781855e-05
1973-06-01,-4.4400834885610246e-05,5.6237223187127536e-05,4.196067819806879e-05,-3.952826168647348e-06,8.431702106157345e-06,0.0019343203166499734,-9.028466752919645e-05,9.093166780708681e-05,0.0001349082449451089,-8.751060682581114e-05
1973-07-01,-4.5427832493757155e-05,6.090472978563283e-05,4.5651962901103274e-05,-2.4689055600113897e-06,6.378425128269451e-06,0.000868008573888801,-0.00010027693201414217,8.09055801136824e-05,0.0001569185988046229,-8.692936509867615e-05
1973-08-01,-4.312102665261188e-05,6.387768606678818e-05,4.4839267522403016e-05,-4.523556489290631e-06,6.863670811169484e-06,0.0010145095438929275,-9.30508187073948e-05,7.883035837237358e-05,0.00016421305190306157,-8.733291350599708e-05
1973-09-01,-4.0414196866043584e-05,5.7608706287503466e-05,4.1555656157548405e-05,-4.904104808504005e-06,7.812030132658446e-06,0.0014265382196754217,-8.954168031897886e-05,7.774737162475029e-05,0.00014877146168146282,-8.887038186964037e-05
1973-10-01,-4.0866824203532685e-05,5.876202641332503e-05,4.057703095504096e-05,-5.160036161467208e-06,7.198624896227768e-06,0.0024794094497337937,-8.495622791047976e-05,8.516079738594429e-05,0.00014937150990590453,-8.69700733987969e-05
1973-11-01,-4.125063790609405e-05,5.318768928944594e-05,3.588717910118102e-05,-4.918128906646668e-06,7.966455907313174e-06,0.0032657358678989112,-8.246463619218627e-05,9.63934444766694e-05,0.00015328421432059258,-8.079633558351276e-05
1973-12-01,-4.3359011412116934e-05,4.3635567764262435e-05,3.569896135859338e-05,-3.6432218570399974e-06,8.307340741766036e-06,0.004992530448362231,-8.190148506840629e-05,9.839564565640023e-05,0.0001556720962980762,-8.118560906916597e-05
1974-01-01,-4.3336579053465896e-05,4.993720850883748e-05,3.182283584658006e-05,-1.825609649232623e-06,5.616986807301426e-06,0.005117461550980806,-7.604968821716874e-05,0.00011993282817496473,0.00018282326345797628,-7.541250147552157e-05
1974-02-01,-4.195015930067196e-05,5.2598057443515934e-05,3.447808058537728e-05,-2.784891112679765e-06,5.745075012314076e-06,0.005499006947502494,-8.253825928857243e-05,9.888937474106965e-05,0.00014337952597998083,-8.042665061431041e-05
1974-03-01,-4.3159536346007075e-05,5.2442603669308054e-05,3.612503965136604e-05,-3.839064710397542e-06,6.519953399127904e-06,0.0037646517739631236,-8.142731650758043e-05,0.00010691908202083457,0.00016713632794562727,-8.358737926970139e-05
1974-04-01,-4.371291478745071e-05,5.6687849332729e-05,3.713621907098714e-05,-3.7765658217743355e-06,8.390802155062264e-06,0.0032667737104929984,-9.137449404199167e-05,8.179395872107504e-05,0.0001415793813066557,-8.695228924180803e-05
1974-05-01,-4.4503163294815675e-05,6.126431091817924e-05,3.8176775329098214e-05,-1.916088681679019e-06,7.30061360430493e-06,0.0026682610041461885,-9.378349564580636e-05,7.745737726192759e-05,0.00014232292596716434,-8.791471702288886e-05
1974-06-01,-4.452840725788679e-05,5.990563056342341e-05,4.2500316805399476e-05,-3.822367774264713e-06,7.292405495785218e-06,0.0022798156714998186,-9.445594604495544e-05,8.960030201073411e-05,0.00013858193415217102,-8.968429038508348e-05
