,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1981-06-01,-2.6501153,0.70327187,1.9751068,0.43385544,-1.5746529,-0.11672211,0.8148556,3.3166816,-0.049918365,4.5980606
1981-07-01,-2.8571327,2.6736064,1.1639217,-0.09837036,-2.379231,-0.071208194,0.22059822,0.04551468,0.5546158,2.8666759
1981-08-01,-3.2377656,3.2370307,0.46835822,0.414402,-2.5631242,-0.6819824,1.9662975,-0.7946674,-0.062031556,4.437291
1981-09-01,-2.8920026,3.546823,2.9151268,1.3602947,-0.7095116,-0.20298004,1.307806,0.9928757,-0.08075104,-0.3498001
1981-10-01,-3.0054214,1.7923149,1.8822422,0.6507832,-2.5737686,0.12259521,1.4649042,2.8864968,0.47092742,-1.0244423
1981-11-01,-2.160101,0.05285568,2.1318374,2.2966442,-2.3939128,-0.41036376,0.37879753,4.2141237,0.93047637,2.17515
1981-12-01,-1.2230171,0.086624146,-1.7115631,2.0554912,-1.1841094,-0.48010406,1.8881153,4.926204,1.4124161,0.0466156
1982-01-01,-1.334252,-0.628302,-4.4039383,0.9159233,-1.2646923,-0.61568415,0.8800114,4.703206,1.603432,-1.4403713
1982-02-01,-0.48756486,-1.7551693,-6.0296936,1.6642563,-1.1511322,-0.7014206,3.1013923,4.3670554,1.9806721,-1.5212543
1982-03-01,-0.8311577,-0.034941863,-0.41735762,0.07376595,-1.5112247,-0.72471505,2.4203541,1.2297516,1.1621323,0.48335916
1982-04-01,-2.3158526,2.5549443,-0.18117866,1.0505133,-1.7642281,0.06535377,0.17535515,0.9744827,0.94310033,0.44906464
1982-05-01,-2.9554787,2.152792,2.378942,2.3786182,-0.8670696,0.12035446,-0.33065146,2.3181176,0.23359147,0.030412292
1982-06-01,-3.1450691,4.4993806,4.157406,-0.020382691,-0.9100998,-0.2167675,2.7403286,1.7079334,-0.30929795,2.4698548
1982-07-01,-2.9402726,5.0351515,0.31059226,-0.66939086,-2.2184691,-0.24620895,0.72342074,3.0269794,-0.08929519,2.4662957
1982-08-01,-3.311042,5.1901245,0.3219158,-0.6121254,0.3746519,-0.03138275,1.1669853,-0.17244339,0.011000061,0.5943314
1982-09-01,-2.85583,3.6494575,2.7807703,0.6321846,-1.2750454,-0.54806596,1.3944294,1.3889294,0.01876526,1.0754257
1982-10-01,-2.8170063,3.603192,1.0294838,0.54677165,-1.7784637,-0.30865097,1.7917286,3.1835697,0.7085384,0.26853293
1982-11-01,-2.324588,0.26723862,0.9809532,0.00064716337,-2.0563786,0.43256456,2.4394426,3.4576023,1.1362495,-2.0499082
1982-12-01,-2.340118,0.8356873,0.89877474,0.79168665,-1.6001968,-0.6111549,1.2562803,4.6556473,1.61605,-0.9350117
1983-01-01,-0.8964027,1.1970475,-4.231476,2.0892208,-0.4948925,-0.99564207,0.43176994,5.834915,2.467304,-0.63675535
1983-02-01,-1.6340237,-0.06377258,-4.2051215,2.7672977,-0.9260117,-1.0909764,-1.6128743,5.090787,1.2709072,-1.3164593
1983-03-01,-1.2019279,-0.05531349,-2.63845,3.5921185,-1.3135307,-0.916576,-0.22418213,2.9133904,1.9434536,-0.9891342
1983-04-01,-1.284573,-0.061170198,1.3756771,2.94788,-1.8943222,0.20921478,-1.6408565,1.585543,1.2009518,1.5783848
1983-05-01,-2.858728,1.699749,2.0212178,2.4129667,-2.4904056,0.22938804,0.4887104,1.7710059,0.29413718,0.48090133
1983-06-01,-3.0240169,2.6433308,0.4031372,1.592376,-2.8030891,0.0013015748,0.721027,3.68908,0.14674301,1.2367432
1983-07-01,-3.2810624,2.5489726,1.6392295,0.03416443,-2.763068,-0.06865311,0.12331619,2.0069008,-0.18708953,2.1884594
1983-08-01,-3.4463515,2.9254296,2.4074352,-0.9471611,-3.382253,-0.6172325,0.93154335,0.4272148,0.14218827,1.2523609
1983-09-01,-2.5704472,2.6853042,3.0601335,0.21149215,-3.4443996,-0.38589248,2.379128,1.2995403,0.097286984,0.85150146
1983-10-01,-2.3176322,1.5627667,3.4043784,0.563546,-1.8406353,0.01171341,1.7322861,2.531077,0.43600005,1.3873905
1983-11-01,-2.034883,0.04099693,-0.37808305,2.2483277,-2.438671,-0.25769538,0.62146264,4.9759307,1.1921669,0.6064957
1983-12-01,-1.6323967,1.7088594,-3.7011185,2.011131,-1.6694893,-0.89184725,2.0657935,5.3445787,1.4023578,-0.3842659
1984-01-01,-2.1737099,1.1209326,-6.805168,1.753014,-1.1240463,-0.56150436,2.8151326,6.375132,1.1441123,-0.36776274
1984-02-01,-1.6883183,1.6858963,-4.4435987,1.9208081,-0.90435714,0.30583495,0.38921243,4.872252,1.2364852,-1.4886951
1984-03-01,-1.3793701,-0.08199425,-4.3917036,2.9517894,-1.4779708,-0.8227097,-0.46601754,4.309016,0.90504915,0.2978775
1984-04-01,-2.4068913,3.0960572,0.6981613,3.3050218,-2.2283726,-0.017990112,0.42311746,1.7395214,0.9427597,0.065041736
1984-05-01,-2.2864952,1.4658616,-0.13907853,2.0502,-2.391669,0.32624665,0.63554114,3.0199447,-0.04116974,0.90920067
1984-06-01,-1.8955524,1.2672768,1.9062773,0.5103008,-3.101939,0.6210106,1.326091,0.9458736,0.020411681,0.17609711
1984-07-01,-2.340812,1.4226162,0.43384248,0.66598624,-2.3781762,0.11174698,1.290802,-0.15499306,-0.084069826,2.945562
1984-08-01,-3.237904,2.9590542,0.42796096,0.6037121,-2.642495,0.36188126,0.5493954,0.80610275,0.023179626,3.0220208
1984-09-01,-3.4492898,3.4890761,2.8441937,0.35634574,-3.1946583,-0.17540511,1.9602482,1.3029114,0.08476181,1.9550587
1984-10-01,-2.7414412,2.5771072,2.8677197,0.73102796,-1.764777,-0.6507641,2.7691188,2.6096282,0.16122055,-0.35565415
1984-11-01,-2.2186856,0.6784412,0.8220169,1.7917626,-1.6281204,-0.28957444,2.8742929,4.5252466,1.1403072,0.732412
1984-12-01,-0.9327267,-0.86041945,-2.4124274,0.47155267,-1.6371151,-0.4061653,2.1861649,5.111315,1.7052704,1.0313275
1985-01-01,-0.9086132,1.3750557,-6.217476,2.0296936,-1.6923497,-0.60750043,1.0852005,5.71445,1.530185,-0.64936143
1985-02-01,-0.5346855,0.4305624,-4.2004457,0.92725676,-0.7443382,0.10447464,1.6160164,4.3696456,0.81820905,-1.4520928
1985-03-01,0.024623489,-0.59765166,2.2393463,-0.96595114,-0.969117,0.01794014,1.8907459,1.8622528,1.340231,-0.68981457
1985-04-01,-1.5709896,1.0514305,0.68348277,1.4468164,-2.042005,0.48016167,1.6919975,1.4946568,0.99972117,1.7271744
1985-05-01,-3.2749474,2.3761833,2.355781,1.421489,-1.2547519,0.054875184,1.4770683,1.4383739,0.10623322,0.7580574
1985-06-01,-3.2376602,3.2010765,2.097936,0.22548255,-1.3145523,-0.47629243,0.94977,2.971373,-0.38483277,0.5002125
1985-07-01,-2.5830226,1.2902801,1.251234,-0.15231475,-1.4549067,-0.20859757,0.9293674,1.1464077,0.31447983,2.1042678
1985-08-01,-2.879562,3.2809281,1.7025505,-0.18221588,-2.3153281,0.05206146,1.3078682,-0.04854355,0.05909729,3.1310754
1985-09-01,-2.987203,3.5461602,3.7121937,0.4224716,-3.1708248,-0.53538895,1.8214477,2.2924638,0.21844712,1.349025
1985-10-01,-2.8039322,2.2868354,1.9139621,0.5508667,-1.3965133,0.108343884,1.2899284,2.624883,0.40242156,0.84318507
1985-11-01,-2.419099,0.19909973,0.3327713,0.7077545,-1.0837929,-0.2708599,1.3317887,4.046372,0.6968498,1.172438
1985-12-01,-1.5442556,1.4971192,-0.37322387,1.7134552,-1.1682171,-0.8477577,3.0069015,5.267002,1.338824,2.9379551
1986-01-01,-0.52053034,-0.20847854,-2.498745,1.6448494,-0.6837166,-0.37666017,2.1740386,5.6362486,1.0124199,0.12022476
1986-02-01,-0.69503975,0.406633,-6.686633,2.0844524,-1.2648586,-0.4715744,2.0258384,5.3291917,1.5166317,-0.5728165
1986-03-01,-1.9475762,-0.26875764,-3.408924,3.1404998,-1.305156,-0.5854721,2.8117967,2.7655044,0.8119339,-1.7321041
1986-04-01,-1.7600784,1.9149387,-1.4270455,0.7832931,-1.7800604,0.17051277,0.2564354,1.6858124,0.7186848,0.15452728
1986-05-01,-3.2297523,1.7570816,1.4636791,1.6232021,-0.6870468,0.11522941,0.56515694,1.9652268,0.433609,1.1819336
1986-06-01,-3.5461338,3.4891853,2.044822,0.8532299,-2.1930213,-0.4359398,1.802707,2.1267478,-0.29140395,1.6415188
1986-07-01,-3.2041092,2.9693208,1.1925904,-1.0057595,-0.47090873,-0.14986496,1.7724006,2.136739,-0.1342125,2.8197892
1986-08-01,-3.3339915,2.6009865,1.0234101,0.09158401,-2.037828,-0.68171847,1.2119064,-0.28774032,-0.15985565,2.9057117
1986-09-01,-3.2920296,5.311208,3.8275466,-0.25477028,-2.23898,-0.34435576,1.6838143,1.7610779,0.039964296,2.2769458
1986-10-01,-2.4804287,1.5366135,2.188359,0.34735337,-1.7680714,-0.2541046,2.5616887,4.000724,0.60645294,2.4218147
1986-11-01,-2.9240284,0.8858673,0.9980995,0.8502331,-1.9519055,-0.41229478,2.5893302,4.683774,0.8948593,-0.12755127
1986-12-01,-1.4776669,1.1719425,-2.3641999,1.5912308,-0.41229478,-0.5438431,2.0125175,5.306878,1.4823291,0.74732554
1987-01-01,-1.3237445,1.1460226,-4.0222487,1.1070105,-1.0976746,-0.7432308,1.4321121,5.27964,1.4611206,-1.0713329
1987-02-01,-1.9702785,2.1136563,-3.7528336,1.4644549,-1.6811886,-1.3794285,-0.02700882,5.517047,2.171341,-1.1580261
1987-03-01,-1.7742176,1.9996208,-1.2580566,2.7058403,-1.9986207,-0.5248295,-0.30009347,2.5401223,1.7161995,-0.2914238
1987-04-01,-1.8475739,0.8746052,0.2250702,3.0592835,-1.7071968,-0.20272979,-1.3374153,2.520116,1.1593597,0.0343441
1987-05-01,-2.69417,1.2400516,1.7562122,1.6761873,-2.820209,0.37178192,0.3811184,1.6735195,1.0373218,1.5678202
1987-06-01,-3.7818406,2.7701938,2.8188756,0.3024273,-0.46381074,-0.290757,1.2770631,0.49181938,0.09136124,0.72522527
1987-07-01,-3.2750173,4.2659917,2.7305145,0.5391674,-2.6788318,-0.33177033,1.0273193,1.7895558,-0.5411682,2.4344227
1987-08-01,-2.9035683,2.593139,1.5281413,-0.4704792,-1.1650286,-0.063352965,2.0372994,1.3147415,0.19472733,1.0906719
1987-09-01,-3.5577717,4.2019715,2.1593373,0.6588715,-3.0442786,-0.5911835,2.7791965,-0.5715107,0.177388,-0.4618103
1987-10-01,-3.910548,1.4887956,3.6024518,1.6105001,-2.273706,-0.16171685,3.1423092,2.113323,0.72389144,0.07035522
1987-11-01,-2.9935963,2.621481,0.80258256,2.6771646,-2.2386954,-0.2807537,0.67420924,3.232003,0.8045834,0.89094317
1987-12-01,-1.8589106,-0.19706115,-0.2270691,1.8732485,-1.6265053,-0.71088755,1.2353836,5.3433266,1.4077705,-0.11003418
1988-01-01,-1.8536743,-2.4499865,-2.9805617,1.3821634,-1.0871776,-0.81855315,2.7162755,5.2944,1.8263111,-1.3848331
1988-02-01,-1.0875111,-0.47651616,-4.7267866,2.0859256,-0.47918588,-0.3213478,0.22991562,4.9773893,1.5990651,-0.13014087
1988-03-01,-1.8957195,0.27963638,-0.14916153,2.607157,-0.87428015,-0.17252007,-0.6930836,2.5894706,0.8449154,1.035455
1988-04-01,-1.2099769,1.0321178,-0.04771881,2.398264,-1.9247513,-0.3727371,-0.017352294,2.0695748,1.011095,-0.30366212
1988-05-01,-1.011095,-1.4085255,1.4519058,2.4523225,-1.8766992,0.18753663,0.7828476,2.6228404,0.44614983,1.2750477
1988-06-01,-2.430632,0.57929385,1.5827141,1.8880447,-2.2574449,-0.055727005,-0.007007599,2.8951354,-0.1324768,1.2076416
1988-07-01,-2.3812454,1.753566,2.803369,0.042379,-2.139317,-0.107783124,0.3597229,1.0754982,0.14315566,2.1089509
1988-08-01,-3.190122,2.5107193,1.5139729,0.7024277,-1.9434382,0.058062743,1.7525642,-0.31000215,0.076416016,1.8119625
1988-09-01,-2.1116204,1.5159748,3.7774243,-0.9353466,-2.8907974,-0.789188,1.7475593,-0.5973133,0.42546082,1.5186447
1988-10-01,-1.6477845,-0.7761738,2.0999413,2.2434297,-2.321848,-0.16951713,2.4676726,3.2708755,0.3937599,-0.7821808
1988-11-01,-0.73980105,-0.42913133,-0.6426964,1.2196541,-1.2400097,0.3180111,2.2644525,4.755483,0.91232145,1.2863929
1988-12-01,-1.5730368,2.7646608,-1.3160919,1.0621502,-1.0808372,-0.03837471,1.5343281,5.707181,1.2256603,-0.4648365
1989-01-01,-1.1291996,0.12328949,-2.2499588,0.25863665,-1.3444287,-0.27220154,2.455843,4.6394844,0.97908175,0.115753554
1989-02-01,-0.4702488,-1.2060671,-3.3918183,0.18538646,-0.9615978,-0.56158525,2.7226186,5.2288027,1.570208,0.031349946
1989-03-01,-0.42292213,-0.8777973,-1.9168656,0.2450718,-1.9720294,0.24055023,2.5079923,1.1632621,1.4116501,0.050340652
1989-04-01,-1.4038126,-1.0258049,-0.36775818,0.69452095,-2.073314,0.32133636,2.3428025,1.862305,0.8811134,0.52571374
1989-05-01,-1.7073638,1.7821217,0.5998688,1.6895788,-1.91777,-0.21944924,-0.16217537,3.2007046,0.65231895,0.6031841
1989-06-01,-2.0054896,1.5795524,2.4793556,0.6303139,-2.1507843,0.06812553,1.1177448,2.6255546,-0.025019836,2.4555414
1989-07-01,-2.8305345,1.3570893,2.093812,0.30927888,-1.5910075,-0.7240623,1.617233,1.0249008,-0.54892504,3.1138892
1989-08-01,-3.175685,4.552367,1.9524357,-0.044914626,-1.1991341,-0.6007725,2.3856072,-0.99716836,-0.1612709,2.3304436
1989-09-01,-3.1744792,2.9869828,3.5256584,0.77259445,-2.7226188,-0.639357,1.4372727,1.053236,0.21583176,1.1888847
1989-10-01,-2.0057912,0.6146393,2.2189097,1.3926592,-2.0977304,-0.46452102,0.68819064,2.0823572,0.53174245,1.7670491
1989-11-01,-1.7179146,1.5038912,1.143367,2.0757253,0.0880209,-0.24567452,1.4200903,2.429919,0.8129875,0.19322395
1989-12-01,-1.8077438,0.9067358,-3.5268638,1.8852144,-0.5202877,-0.5850979,2.9275985,5.4370985,1.5741268,-0.3695671
1990-01-01,-0.49107057,-1.2544209,-2.9354675,0.56937104,-0.28387985,-0.710828,2.650298,5.294797,1.8237919,-1.5399116
1990-02-01,-0.6267269,-0.08538952,-0.2761467,1.3269215,-0.37571412,-0.059933852,2.439563,0.69954985,2.0171268,1.3990996
1990-03-01,-1.1358423,-1.353344,-3.7726073,0.2584242,-0.846162,-0.83423996,0.76915056,3.4226708,1.6452795,-0.9183407
1990-04-01,-1.1638756,0.9837521,-1.7210022,2.0081046,-1.699413,-0.14500122,-0.26938,1.3636551,0.7794617,0.7685059
1990-05-01,-1.9204594,-0.8451958,0.6293045,1.1306865,-2.3457959,0.23619041,1.1551754,2.901956,0.5522934,-0.4195366
1990-06-01,-2.61292,1.438089,0.24295768,-0.6032047,-1.5463562,0.021588897,1.1061974,2.1821058,0.051878355,1.1245644
1990-07-01,-3.040835,3.3079581,0.3757139,-0.53489304,-2.4978862,-0.26680183,1.0833194,0.6257607,0.08538971,2.8658662
1990-08-01,-2.803677,2.616787,3.084657,0.014822388,-1.5611788,-0.36314696,0.10762291,0.43145865,-0.18592377,4.278177
1990-09-01,-3.4014041,4.968705,3.6553168,0.156279,-1.4519446,-0.6312378,-0.06605606,0.6679718,0.32995757,1.0101745
1990-10-01,-3.2924924,3.262525,2.4050858,0.73950577,-2.8848777,-0.33446923,0.62221587,2.2330172,0.58483773,1.2035091
1990-11-01,-2.57522,0.9818188,-1.1010422,1.2721431,-1.6336792,-0.43468133,1.5905014,2.7820885,0.49429283,0.32641372
1990-12-01,-1.6723464,0.84229505,-2.0606277,0.39343643,-0.87935144,-0.37668037,0.5165262,4.6725807,0.80040586,-0.76045036
1991-01-01,-2.00212,1.6871116,-5.8047028,1.4154526,-1.1309494,-0.59309006,2.8713646,5.1316576,1.7577553,-0.3445511
1991-02-01,-0.836491,-1.3936169,-4.692379,1.2504017,-1.3653591,-0.54010695,2.253228,5.0404615,1.4067822,-2.8228767
1991-03-01,-0.88176763,1.9558804,1.2854027,1.2821919,-0.97906417,-0.67882615,1.0204872,2.3100638,1.3293949,0.46496734
1991-04-01,-2.7075984,2.0852876,2.2326775,1.8634007,-1.7230756,-0.3413395,0.7969948,1.4122413,0.9697517,-0.10789261
1991-05-01,-3.4474359,3.3870666,1.8900524,0.6932764,-1.2815495,-0.19844589,0.4720316,1.9202372,-0.021514129,0.19619827
1991-06-01,-2.8896677,3.2505946,1.9221637,0.6171734,-1.3069172,-0.49258232,2.8899887,1.6649548,0.16761932,2.7339294
1991-07-01,-3.2046764,3.1838048,1.6874325,-0.21032715,-0.7462595,-0.21514359,2.5419059,1.885878,-0.21610717,3.5029876
1991-08-01,-2.8392537,1.2105843,2.6947541,-0.44666404,-2.773426,-0.2748703,1.4857754,0.1473896,0.1300499,1.816198
1991-09-01,-3.3822503,3.7553794,4.770729,-0.01477089,-0.6939182,-0.39239654,1.4947662,1.3332485,-0.61235654,1.8659694
1991-10-01,-3.3938103,3.1112335,4.222274,0.768737,-2.26832,-0.3134033,0.8307112,1.6199993,1.0182393,-0.41358948
1991-11-01,-2.5817235,0.6332291,1.8505561,0.91387904,-1.996019,-0.23473129,1.8617951,4.4242525,0.5869888,1.5294464
1991-12-01,-2.3800664,0.32046738,-0.4058838,0.95465964,-0.9678251,-0.18849143,1.2340254,3.6121647,1.671056,0.4020298
1992-01-01,-1.0404526,-0.40936393,-3.6037643,1.4975376,-0.25678557,-0.7807453,0.13667068,4.841919,1.7332218,0.37819862
1992-02-01,-0.59537923,-1.0807072,-3.8767807,2.0338333,-1.2748387,-1.0755131,1.7484798,3.8654206,1.1829666,0.567136
1992-03-01,-1.2381546,-0.61940193,-0.46747285,2.637328,-1.6036927,-0.5362957,0.5177914,3.4271636,1.5692818,-0.19056015
1992-04-01,-2.4214463,1.884826,-0.09674072,2.5311725,-2.8223693,-0.6904968,0.18861274,1.9844882,0.88917315,0.9777977
1992-05-01,-3.2479649,2.7317963,-0.01655655,2.2734132,-2.528576,-0.27009583,-0.4885746,2.4045656,0.82879144,3.185635
1992-06-01,-2.9600143,3.9452796,1.4589058,0.81483155,-2.2357552,-0.6560856,1.3251566,2.6934898,0.2902233,1.5981743
1992-07-01,-3.183363,2.6058388,2.5558448,0.08959923,-2.6159024,0.021425629,2.432484,1.8189251,-0.1262825,1.4296887
1992-08-01,-3.2116058,1.6549851,2.204266,-0.628167,-1.235233,-0.4843544,1.6682953,-0.105830766,0.22334823,3.1810906
1992-09-01,-3.2891936,2.4626746,2.204266,-0.14998093,-2.4431968,-0.35385132,1.4183266,0.7638645,0.17854843,3.7638092
1992-10-01,-3.522281,2.7772458,3.0866218,1.3332726,-1.6965383,-0.35125428,0.21166153,2.540587,0.78204346,0.3460602
1992-11-01,-2.7866597,2.47566,2.7847123,1.605965,-1.8390526,-0.6242714,2.029613,3.6044133,1.2498413,1.8134063
1992-12-01,-1.682579,0.9541,-2.3052268,0.9800709,-1.2274418,-0.323011,1.0521393,4.0342293,1.5725276,-0.36001968
1993-01-01,-1.280515,-0.119283296,-2.0247192,0.66364956,-0.23701783,-0.7169399,2.3221536,4.519137,1.5029713,-2.1449325
1993-02-01,-1.4035168,0.962323,-4.6031,1.5726821,-1.9534597,-0.54622537,0.16141967,4.6604185,2.016974,-0.5505627
1993-03-01,-1.321722,1.1819904,-2.8826308,1.8025738,-1.3431,-0.09573593,1.5745411,4.971175,1.5974686,0.23144074
1993-04-01,-2.5030925,2.4042575,-2.1545365,2.7351532,-1.3282284,-0.5632656,0.40246505,2.730816,1.0311043,-1.1748642
1993-05-01,-2.971861,1.8973805,-0.055459596,2.7255485,-2.6892986,-0.22028694,0.5651245,2.4250162,0.7618645,0.2983635
1993-06-01,-2.91981,2.931583,0.313855,0.96015394,-0.2205967,0.058867265,1.2055371,2.4941077,-0.048023224,1.50452
1993-07-01,-2.9365408,3.5605323,1.6340278,-0.6444405,-0.9093426,-0.35723037,1.5432484,1.4084736,-0.32098085,2.2713425
1993-08-01,-3.3058543,4.505815,1.9971453,-0.21099205,-1.6269019,-0.2094429,0.8359135,-0.36714515,-0.022927094,0.9734764
1993-09-01,-3.2249897,2.8510284,4.0258927,-0.057627488,-1.9392074,-0.1013134,2.2165024,1.5519238,0.007436371,2.7614884
1993-10-01,-2.8092017,2.5740433,3.4542613,1.5881733,-2.1787038,-0.39193115,1.6749249,2.5223022,0.9077934,1.6631511
1993-11-01,-2.4941075,0.019828796,0.35258332,0.6701557,-2.0002434,-0.6633396,2.7831764,3.7674968,1.1178558,-0.74203604
1993-12-01,-2.4225376,0.313855,-1.1575134,0.63917315,-1.2436459,-0.37148285,1.3781109,4.7899256,1.465482,1.1832294
1994-01-01,-1.2180325,1.6072433,-3.1237671,1.0470005,-1.0681359,-0.86036146,2.4893901,4.2874994,1.6631702,-1.0291169
1994-02-01,-1.6091945,1.1490993,-4.7690554,-0.23898926,-1.2567257,-0.73582685,2.9224973,4.7157288,1.1071541,0.04096985
1994-03-01,-1.5178261,1.4180031,-3.0262222,1.6839802,-1.2853394,-0.5859302,1.4879112,2.746589,1.3441929,0.48285598
1994-04-01,-2.1915479,2.356402,-1.2781861,1.8702942,-2.2006521,-0.16192742,1.6631702,2.2585297,1.031718,-1.2502229
1994-05-01,-3.3276412,2.6639984,1.7662445,1.3903649,-2.1440752,0.084215164,2.150578,2.1925232,0.46107063,0.8541832
1994-06-01,-2.9319267,2.1492774,0.5391075,0.54756165,-0.6675442,0.17070656,0.7537104,3.311383,-0.25037003,1.6169983
1994-07-01,-3.2687879,3.4407952,1.2544498,0.37555465,-0.5404083,-0.0871418,-0.10827675,0.82134247,-0.14046708,2.0006814
1994-08-01,-2.9644425,2.2643828,1.300622,0.54333496,-1.5386356,-0.34889144,0.20094605,-1.46385,0.311174,1.8943554
1994-09-01,-3.476237,4.395452,2.5755565,0.05300026,-1.30745,-0.6646179,1.1591791,-0.9279934,0.3846592,1.1647068
1994-10-01,-3.5129795,3.3026042,3.3868198,0.7663914,-2.3941197,-0.43668404,1.832251,1.7249498,0.8860485,0.1177063
1994-11-01,-2.1713881,-0.3212536,0.041294098,0.2926399,-2.0211663,0.1989952,2.119363,2.3069782,1.0057061,-0.6831516
1994-12-01,-2.3996475,0.92376673,-1.7655938,1.2264864,-0.9357971,-0.26370126,1.6875569,4.646472,1.6651214,-2.1804926
1995-01-01,-1.767075,2.8097572,-5.2248635,1.5275776,-0.9920055,-0.382502,0.49218482,5.262351,1.7917191,0.6348423
1995-02-01,-1.631707,-0.35681686,-6.1818132,1.8986251,-2.1086197,-0.35056838,1.1027298,5.8534594,1.9722103,-0.48281288
1995-03-01,-1.5039749,-0.20305213,-3.302983,1.9718628,-1.8788407,0.03956909,-0.5702818,2.5879617,1.098912,-0.5265476
1995-04-01,-2.0388532,2.7354782,0.894471,1.6122696,-1.9211868,0.17806168,0.48871383,2.7983031,1.1107132,1.0128314
1995-05-01,-2.3134074,2.5529053,1.9409714,0.7622269,-1.0433762,0.294339,0.7139801,2.2342687,0.759103,1.4362907
1995-06-01,-2.7320073,3.4043357,0.76743317,1.3425747,-1.3720777,-0.20791169,0.7511198,3.297083,0.03991623,2.3276381
1995-07-01,-3.1929536,3.006562,1.4800253,0.57895964,-3.2026722,-0.39048463,1.6438557,0.8535141,-0.15862426,4.2418833
1995-08-01,-2.6552987,2.6900086,3.4147491,0.33182603,-2.9846947,-0.26657104,1.858362,0.93056947,0.010760498,-0.65566826
1995-09-01,-2.344993,3.123881,4.1148458,0.87676924,-2.3609595,-0.5591747,1.5366024,1.6945312,0.17354965,0.73550034
1995-10-01,-2.8757057,1.1273743,2.841343,0.9625023,-2.389769,-0.29468614,1.3835319,2.6393323,0.54077834,0.7632683
1995-11-01,-1.6376076,0.09926987,0.40992203,2.2780032,-1.6494089,0.29121512,0.84483624,3.79135,1.070797,0.14578132
1995-12-01,-1.4595467,-0.4980854,-6.2057633,2.1863697,-1.4706539,-0.34501496,-0.13016129,5.9506464,1.7125809,1.444968
1996-01-01,-1.6416909,1.9895569,-5.0922194,2.5989022,-1.7204654,-0.46205673,1.3514156,5.457629,1.5685428,0.6298664
1996-02-01,-1.1091343,-0.24393673,-4.0436563,1.0015637,-1.5526555,0.041703798,0.7093029,4.6341352,1.4285355,-0.7721903
1996-03-01,-1.1733452,-0.7890709,-2.3126,1.9617538,-2.2099934,0.014563751,1.0773594,2.8170228,1.5493457,0.37070426
1996-04-01,-0.25287324,0.2872959,-1.0244019,2.1514091,-2.5667965,0.019528199,0.08042946,3.2737832,1.0224159,1.469909
1996-05-01,-2.812388,0.70830995,-1.9700295,1.676775,-2.3178952,0.162183,1.1991622,3.7917755,0.33628196,-0.9542328
1996-06-01,-2.9219444,3.7884655,0.0009929657,1.2031342,-2.256001,-0.54612696,1.9968388,2.1166556,-0.05196457,2.5638175
1996-07-01,-2.7849164,2.1070569,1.9087963,0.10757027,-2.2970428,-0.36805648,0.41373253,0.8367325,-0.035084534,3.597818
1996-08-01,-2.2814865,1.3001137,1.0810006,0.19726753,-2.3576133,-0.14927444,1.1832749,-0.12776032,0.083408356,1.4808319
1996-09-01,-2.4946415,2.2222402,2.0014725,0.7476975,-2.2811556,-0.7993313,2.3774724,1.3444653,0.44683152,1.9865783
1996-10-01,-1.9869092,0.7480286,1.7303947,0.8489796,-1.2259719,0.044683076,1.2686695,2.505233,0.39817658,-1.3067325
1996-11-01,-2.8133807,1.44012,1.8713951,1.7343667,-1.1597751,-0.3846054,0.52064097,4.0214796,1.0518738,-0.5861763
1996-12-01,-0.07281723,-0.95357054,-1.2382195,1.3894794,-1.3166622,-0.3379368,0.6712397,4.690071,1.6469867,0.37202835
1997-01-01,-0.45454177,-1.1405865,-6.222595,1.0595115,-0.868708,-0.2328064,1.5775455,5.7853117,1.5866623,-0.91494405
1997-02-01,-0.7964245,-2.177306,-6.103099,0.6127842,-0.72186124,-0.34806976,3.3462205,5.982951,1.5322869,-1.7592319
1997-03-01,-0.99406546,-0.50663817,-1.421582,0.7257687,-1.2945969,-0.2770874,1.5902447,3.07304,2.0350177,2.0314357
1997-04-01,-1.8803564,3.4826477,-1.6280136,2.1050224,-1.5821041,-0.11037979,-0.33569604,2.4478822,0.95792353,-1.6215022
1997-05-01,-2.4397423,2.3205712,2.1414902,1.6426659,-0.99439126,-0.42035332,1.5303333,2.2958255,0.64046097,1.0907695
1997-06-01,-3.1065764,3.8300667,0.67041624,1.6429917,-0.7091629,-0.28555375,0.76353854,2.3759239,0.039071657,0.90712965
1997-07-01,-3.1023438,4.6551433,2.0372968,-0.5636185,-1.6459224,0.11103058,2.059112,0.11624031,-0.5209648,2.6100323
1997-08-01,-3.3664079,5.651814,1.0178344,-0.4047245,-0.8413578,-0.8621963,1.5723362,1.7077869,-0.2549469,2.4713254
1997-09-01,-3.6076794,3.7200122,3.3527324,-0.36793137,-2.3371768,-0.13642731,1.4570725,0.60171396,0.24224854,2.9655902
1997-10-01,-2.505188,2.6605008,0.24582978,1.3662293,-2.7230167,-0.088890076,0.039723586,3.2951005,0.8875931,0.49231148
1997-11-01,-2.703806,0.21620026,2.0206914,2.099487,-1.4541423,-0.10223923,2.148002,1.9461277,1.366555,-1.4473045
1997-12-01,-1.4860516,-1.4941912,-1.5860115,3.1918845,-2.534818,-0.37737352,1.8787285,4.242279,1.6394104,-2.1200001
