,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10
1968-01-01,0.08715744,0.28663635,0.03573837,-0.18780823,-0.030997466,-0.26402625,-0.09736862,0.6006233,-0.007658386,0.16446953
1968-02-01,-0.10247421,0.34279633,-0.059078217,-0.017139817,-0.49741974,0.08569908,-0.30450553,-0.08715782,-0.11450882,0.2910122
1968-03-01,-0.04631424,0.39530984,-0.09007492,0.21151276,-0.5364399,-0.28736535,0.22135925,0.11086197,-0.15827027,0.15608177
1968-04-01,-0.40916747,0.2932003,-0.26220244,-0.1301899,0.33987886,-0.25709724,-0.25016862,-0.16155204,-0.09663925,0.06855927
1968-05-01,-0.15462342,0.37999344,-0.17212753,-0.14295349,-0.16118737,-0.22281761,-0.2906475,0.15389366,-0.09481583,-0.014222336
1968-06-01,-0.13383636,0.2625679,-0.09372177,0.048867036,-0.1553524,-0.24688606,-0.2855423,0.044125747,-0.025527954,-0.15972862
1968-07-01,-0.0021881103,0.2560032,-0.0083877565,0.06855927,-0.12143745,0.03209152,0.041938018,-0.51966476,-0.004740906,-0.22755852
1968-08-01,0.10429764,0.1754097,0.030632783,0.035373688,0.3107048,-0.15754071,0.18124466,0.097733304,0.007293701,-0.17686844
1968-09-01,0.10794449,0.24360427,-0.04339676,-0.16009331,0.0926281,-0.10466232,-0.23229942,0.045220185,-0.13383636,-0.10721512
1968-10-01,0.05506592,0.41427344,-0.14368287,-0.1130497,-0.10466232,-0.09700394,-0.022610093,-0.22610016,0.10466232,-0.12034378
1968-11-01,-0.05725441,0.31726915,0.013857651,0.07402916,-0.39567488,-0.10575638,-0.43360138,-0.04996071,0.06235962,-0.05871315
1968-12-01,0.0014587402,0.37598228,0.10685005,-0.066007234,-0.047408294,-0.16191654,-0.05214882,0.12362556,-0.024069214,0.006929016
1969-01-01,-0.034831237,0.37949675,-0.028528595,-0.11477776,0.26306018,-0.08790817,-0.026869964,-0.03449936,-0.04843216,0.14496498
1969-02-01,0.008293152,0.4007271,-0.10548935,-0.020898819,0.15392189,0.18410873,0.23652191,0.1658638,-0.15226288,0.25509873
1969-03-01,0.0076293945,0.42593843,0.008956909,-0.07662926,0.0590477,0.09288406,-0.16321011,-0.055730056,0.19804153,0.15491676
1969-04-01,-0.05009117,0.4587795,-0.47005805,-0.11544113,-0.17979641,0.122076035,0.23021908,0.32841033,-0.012273788,0.11179237
1969-05-01,-0.094874576,0.40371245,-0.13202743,0.31348267,-0.3131508,-0.05838394,-0.04146614,-0.41101074,0.0945427,0.051749803
1969-06-01,-0.12439804,0.305521,-0.16486892,0.001990509,0.18377724,0.008293152,-0.2769924,0.027201463,-0.119090274,-0.11510925
1969-07-01,0.014264679,0.18842125,-0.00033187866,-0.098191455,0.23619041,-0.059379578,0.051417924,0.037817,0.02288971,-0.22424774
1969-08-01,-0.015259552,0.13567658,0.044783782,-0.12373467,-0.15060425,0.23386803,0.49825516,0.17448863,-0.05705719,-0.20666619
1969-09-01,0.04312439,0.3463238,0.011942292,0.021230316,0.18211861,0.007629776,-0.042461395,-0.08492241,-0.018576812,-0.14098434
1969-10-01,0.008293152,0.3151413,-0.33040085,-0.12937394,-0.035826493,0.24282475,-0.55829775,-0.2939106,-0.040470887,0.068667606
1969-11-01,-0.13202743,0.24249306,-0.12837867,-0.07231674,-0.41565475,-0.23552665,-0.59279746,0.02952385,-0.06535034,0.02919197
1969-12-01,0.14264259,0.2604061,-0.18410873,-0.08193664,-0.48133698,0.044451524,-0.24315643,0.49593297,-0.066345595,0.07662926
1970-01-01,0.16539879,0.32447395,-0.1683937,-0.22463569,-0.284206,-0.07654266,-0.32846755,-0.30916557,0.09551163,0.13677827
1970-02-01,0.07787399,0.30483896,-0.029951477,0.12379952,-0.5640858,-0.027288819,-0.45958823,0.63064444,0.21664886,0.20566674
1970-03-01,0.085861206,0.32647094,-0.07354736,-0.09983788,-0.039269637,-0.12180271,-0.8306538,0.18636456,0.118141554,0.2798794
1970-04-01,-0.03361206,0.21032563,-0.21032563,-0.13012275,0.31082955,-0.26923028,-0.22330475,0.017304992,-0.20200615,0.15774421
1970-05-01,-0.013311768,0.4738987,-0.22463608,-0.17105636,0.13245201,-0.28819942,-0.18969269,0.09018707,0.027288819,-0.018636703
1970-06-01,-0.024293518,0.30217665,-0.062898256,-0.013311768,0.27888146,-0.20866203,-0.12413216,0.13411598,0.08053589,-0.11947326
1970-07-01,-0.019301604,0.22530136,-0.048588563,-0.053580094,0.108823776,-0.108823396,0.4096691,-0.3923641,0.022962952,-0.23495254
1970-08-01,-0.012313843,0.14077187,-0.009650421,0.018303681,0.20233878,-0.092516705,0.11448135,-0.31582147,-0.13577957,-0.20000915
1970-09-01,0.009651184,0.24892998,-0.05357971,0.038603973,0.12679443,0.19202213,-0.2326229,-0.10849075,-0.06655884,-0.16606446
1970-10-01,-0.041931916,0.2639057,-0.1973465,0.06589317,-0.047589492,-0.11248436,0.30417365,-0.03061676,0.0515831,-0.021631623
1970-11-01,-0.379718,0.2818764,-0.078539275,-0.14043884,-0.48221856,-0.10715942,0.4379568,0.14077187,-0.03827133,-0.020633316
1970-12-01,-0.022629928,0.27455482,-0.06223259,-0.511504,0.4449455,-0.13311768,-0.025292207,0.0515831,-0.2149849,0.05790634
1971-01-01,-0.10713196,0.31714973,-0.115623854,-0.18388824,-0.20577201,0.13228187,-0.38998643,-0.23778057,0.22406235,0.15220566
1971-02-01,-0.087861255,0.3713688,-0.19564629,-0.3540581,-0.028416062,-0.15253219,-0.7734402,0.44028625,-0.22536926,0.22700195
1971-03-01,-0.050299834,0.32498854,-0.20119897,0.0055526732,-0.27436218,-0.07610283,-0.16592368,0.5529707,-0.19629975,0.13489456
1971-04-01,0.022210311,0.42754784,-0.00065345765,-0.054219436,0.06793728,-0.1267292,0.049646758,-0.15285893,-0.15808526,-0.037561417
1971-05-01,-0.039521027,0.34327927,-0.11856346,-0.0777359,0.41742247,0.12672882,-0.3880268,-0.06695728,-0.22373657,-0.09472008
1971-06-01,-0.032009125,0.310944,-0.11660385,0.08916779,0.05944519,-0.45367774,0.05193291,-0.042134285,0.08328857,-0.20805816
1971-07-01,-0.00032653808,0.122809604,-0.03527527,-0.078388974,-0.09896622,0.011104966,-0.030049134,0.12248306,0.03494873,-0.22928849
1971-08-01,0.09570007,0.14469376,0.04703369,0.09374046,-0.18388787,0.10680542,0.45759696,-0.7368587,-0.09178009,-0.24627265
1971-09-01,0.025803376,0.30081862,0.059771728,-0.0013061523,0.5108364,0.05911865,-0.18029518,0.10255928,-0.18584748,-0.14469337
1971-10-01,-0.12901573,0.33348083,-0.11856346,-0.068590544,0.45204467,-0.13195515,-0.46870232,-0.3331543,0.07055054,0.022209931
1971-11-01,0.04311409,0.2795883,-0.13587455,-0.08328857,-0.054872513,-0.07283668,-0.23418769,0.4562908,-0.35373116,0.21720353
1971-12-01,-0.23549423,0.23745385,-0.17768212,-0.28579408,0.45759696,0.2717491,-0.12999535,0.29493943,-0.08002243,0.18944053
1972-01-01,-0.18133163,0.40484008,-0.3001156,-0.34889144,0.21145782,-0.17501946,-0.2593731,-0.08177128,-0.16354255,0.18936539
1972-02-01,-0.10415115,0.4295147,-0.26970214,-0.12595673,-0.31905192,0.059391975,-0.23871517,0.024674797,0.1847744,0.169281
1972-03-01,-0.30327147,0.43640098,-0.26884118,-0.14374542,-0.37327918,-0.22293453,-0.3285202,-0.10099487,-0.077754594,0.23498535
1972-04-01,-0.08148422,0.34028396,-0.17874947,-0.16526413,0.07517223,-0.21949176,0.13083419,0.5155899,-0.048775863,0.1486229
1972-05-01,-0.22867279,0.34200516,-0.21662255,-0.025535583,-0.07402458,0.5382568,-0.13858089,-0.010042191,-0.3224949,0.09984741
1972-06-01,-0.14977074,0.29839364,-0.17760162,-0.13657227,0.10587235,0.14604092,0.18104477,0.06972084,0.022379303,-0.10415077
1972-07-01,-0.048775863,0.20744133,-0.070007704,-0.024101257,0.24646187,0.04418526,-0.07488556,0.29868087,-0.0043037413,-0.2407238
1972-08-01,-0.06455612,0.12251358,-0.01951027,-0.24531403,0.04705429,-0.17042884,0.004016876,0.17444572,-0.25679094,-0.2476097
1972-09-01,0.058818053,0.27945748,0.003730011,-0.0028690337,0.40770912,-0.5064089,-0.26912802,0.22867298,-0.03787308,-0.17042884
1972-10-01,0.024961853,0.3549164,-0.05221901,-0.017788697,0.51444244,0.11964436,-0.66450006,-0.1816185,0.19366913,0.038446806
1972-11-01,-0.05910492,0.1839138,-0.25707778,-0.12653045,0.024388123,-0.08923111,-0.18047103,0.030413438,-0.13800697,0.1801838
1972-12-01,-0.15034446,0.19969444,-0.11534081,-0.14202423,0.19395599,0.107020184,-0.28433496,-0.026109695,-0.29523772,0.19280854
1973-01-01,0.032492448,0.3822647,0.12869568,0.12933274,-0.4141203,-0.2765053,-0.14207534,-0.038863756,0.07932015,0.17106362
1973-02-01,0.020705795,0.24241944,-0.16692238,-0.10607834,-0.07740879,-0.2752308,0.064984895,0.35582504,-0.07581596,0.24210091
1973-03-01,0.02866974,0.3182354,-0.17329368,-0.35327643,0.49949303,0.14653492,-0.15195045,0.1573658,0.088876724,0.20196342
1973-04-01,0.09970741,0.34467584,-0.15577278,-0.18858413,0.23095207,-0.19495526,-0.44661254,0.300078,-0.21725425,0.15577278
1973-05-01,-0.04969444,0.49503326,-0.11977615,-0.12614746,-0.23381881,0.03440399,0.06052513,-0.28064615,0.0997078,0.0054157255
1973-06-01,-0.082186505,0.35391387,-0.13474846,0.06912613,-0.12965164,-0.04427891,-0.06976318,0.23764153,0.20897141,-0.14334945
1973-07-01,-0.033129882,0.20610467,-0.121687695,-0.1637371,0.16309968,-0.16883393,0.2175724,-0.28319472,0.08792038,-0.22967759
1973-08-01,0.095566176,0.12710342,-0.1462162,-0.0391819,0.44310874,-0.039182283,0.07326736,-0.10607834,-0.056384277,-0.25165787
1973-09-01,-0.003822708,0.28351325,-0.20260009,-0.13506699,-0.0019111633,-0.13474827,-0.114998244,-0.2816019,0.020706177,-0.12742195
1973-10-01,-0.19272538,0.39978522,-0.09046936,-0.06530342,-0.009556579,0.18922119,-0.14366798,-0.042367745,0.10639725,0.06307373
1973-11-01,-0.07581596,0.27459335,-0.2812832,-0.41635054,-0.028988456,-0.039182283,0.2608959,0.027714157,0.10289307,0.12901458
1973-12-01,-0.29083976,0.30421907,-0.033129882,-0.17679748,-0.25133914,-0.27873477,-0.202919,0.041411974,-0.39628142,0.11117516
1974-01-01,-0.021037674,0.3448227,-0.005916977,0.102558896,-0.0065742494,0.18802528,-0.5003052,-0.28006554,0.021037674,0.18079376
1974-02-01,0.027283479,0.44475213,-0.34416503,-0.17389068,0.021366501,-0.2432495,-0.17652015,0.10190201,-0.098285675,0.21958199
1974-03-01,-0.13148613,0.30570564,-0.18079376,-0.0036159516,-0.400704,0.18671036,-0.136417,0.086452484,-0.22582741,0.20807686
1974-04-01,-0.10223045,0.35534135,-0.21695213,-0.18901138,0.32805824,-0.007560539,-0.30932122,0.29880238,-0.3011032,0.0752758
1974-05-01,0.012819672,0.42535782,-0.06672897,-0.21826705,0.10223045,-0.014792251,-0.2422634,0.20741959,0.008217621,-0.018079376
1974-06-01,0.003286743,0.26428756,-0.06475677,0.090725705,0.19262734,-0.030241776,-0.06903,0.34942454,-0.06738663,-0.15778351
1974-07-01,0.037145235,0.18539543,-0.07330398,-0.08842392,-0.08250733,0.17126083,0.39018518,-0.38098106,-0.012490844,-0.2698757
1974-08-01,-0.03813095,0.1475933,-0.10387421,-0.15120926,0.11669388,-0.21695213,-0.1515377,-0.20380363,-0.19427033,-0.25146714
1974-09-01,-0.008217621,0.33989182,-0.11800919,0.021038055,-0.10551758,-0.2656021,-0.23930474,-0.030241776,-0.24850921,-0.15811196
1974-10-01,-0.05489578,0.3796665,-0.22155419,-0.023010254,0.17060319,-0.31227988,-0.5394222,0.24686547,0.1334587,-0.085466385
1974-11-01,0.10223045,0.50687903,0.04733505,0.05522423,-0.040760804,-0.0233387,0.24686508,-0.057196427,0.15909806,-0.04010315
1974-12-01,0.033857726,0.38919908,-0.0065746307,-0.06738701,-0.019722749,-0.17915002,-0.5075369,0.15614013,0.0039447783,0.17356186
1975-01-01,0.106091306,0.37654534,-0.06365509,-0.3451931,0.09880753,-0.104508206,-0.61818045,-0.14916115,0.1887478,0.18368073
1975-02-01,-0.08487282,0.33252525,-0.4728195,-0.06428833,-0.14187756,0.04116974,-0.08740673,-0.17164612,0.19033127,0.2159832
1975-03-01,0.027551651,0.40979806,-0.19634819,-0.20648232,0.34170914,-0.20933266,0.07093887,0.038953017,-0.06745491,0.21661682
1975-04-01,-0.14947776,0.31985778,-0.18684769,-0.076955795,0.67993546,-0.045286752,-0.13839416,0.49498788,-0.19793129,0.22073364
1975-05-01,-0.074739076,0.5003716,-0.21218339,0.029135514,0.04275322,-0.20109864,-0.32872543,0.035152815,-0.21186599,0.11527558
1975-06-01,-0.0136177065,0.35374373,-0.11337509,0.059854507,0.50290525,-0.28027114,-0.27520448,0.31320724,0.075688936,-0.12604293
1975-07-01,0.019001007,0.20236512,-0.09342346,-0.15707855,0.30148965,0.10229111,0.116542056,-0.40314752,0.022801971,-0.20838241
1975-08-01,0.0019004822,0.06840515,-0.03705292,-0.04275322,0.24290161,0.25936985,0.058587648,-0.29198915,0.2600029,-0.24226876
1975-09-01,0.08297348,0.29420584,-0.049087524,0.11179161,0.36514473,0.09595718,-0.5317238,-0.41581497,0.03927002,-0.19983177
1975-10-01,-0.060488127,0.4145485,-0.20014878,0.045603562,0.036735915,0.07188912,-0.027235413,-0.059854507,0.118125916,-0.025651932
1975-11-01,-0.04782028,0.36767808,-0.2891388,-0.032302476,-0.09595718,-0.18779774,0.090256885,-0.09817429,-0.045603562,0.090573505
1975-12-01,-0.15612832,0.27900466,-0.06618843,-0.06587181,-0.2501858,-0.09342384,-0.54090786,0.06492157,0.008233642,0.07125511
1976-01-01,0.08847275,0.33303338,0.030275727,-0.15373382,-0.20385666,-0.014465332,-0.856468,0.2792099,-0.041376878,0.08309021
1976-02-01,0.002691269,0.35792693,-0.1870369,0.12244873,0.13725014,-0.01379242,-0.26339912,0.21260338,-0.047768403,0.19712906
1976-03-01,-0.27248192,0.3485077,-0.14263268,-0.13052216,0.23043251,0.122112274,-0.2025116,0.029603194,0.11740265,0.28190118
1976-04-01,-0.16550751,0.34985352,-0.33336943,-0.022202302,0.034985352,-0.3081402,0.14263268,0.09419098,-0.05146904,0.152388
1976-05-01,-0.12749405,0.39795837,-0.17997284,-0.049114227,-0.024220657,0.15844326,-0.20116577,0.3831566,-0.27248153,-0.027584458
1976-06-01,-0.04709549,0.28661042,-0.15844345,-0.017156601,0.27012712,0.2980482,-0.2479248,0.25667152,-0.06761551,-0.19578362
1976-07-01,-0.006728363,0.21394882,-0.058196258,0.03834915,0.021529388,0.23211403,0.185355,0.39863092,0.05281372,-0.2092392
1976-08-01,0.031285096,0.20587501,-0.015138244,0.16954383,0.48945808,0.018165207,0.10058288,0.057187654,-0.14128724,-0.1984745
1976-09-01,-0.021192933,0.24624291,-0.26709977,-0.11302948,-0.03397598,-0.5611111,0.024220657,-0.13489532,-0.2156311,-0.15171547
1976-10-01,0.0063915253,0.37777406,-0.2132763,-0.017829131,-0.051132202,-0.021193314,-0.257008,-0.045077134,-0.25229797,-0.032966994
1976-11-01,-0.015474319,0.31083146,-0.050123215,-0.14801483,-0.13792305,-0.029603194,-0.66337585,0.34749833,0.010764694,0.06156082
1976-12-01,0.04642296,0.28526536,-0.05483284,-0.30511245,-0.0750164,-0.13657741,-0.62065333,-0.05315094,-0.044404604,0.115047835
1977-01-01,-0.0544899,0.3446331,-0.09128876,0.075366214,-0.040690996,-0.03609085,-0.95711744,-0.058382414,0.14860955,0.1910698
1977-02-01,-0.11853409,0.33189505,-0.020875549,-0.016983796,-0.7232342,-0.20133057,-0.6726357,-0.2374218,0.2607746,0.21796112
1977-03-01,-0.044229127,0.26502076,-0.14684066,-0.14577904,0.4950119,-0.1857624,-0.17868575,-0.047413252,0.39700013,0.19319268
1977-04-01,-0.12631837,0.41327667,-0.01946106,-0.17231674,-0.24485207,0.02087593,-0.05342903,0.18010063,-0.028660584,0.03927536
1977-05-01,-0.12384109,0.47236672,-0.2112381,-0.004245758,0.22786827,0.26572838,-0.08633499,-0.09801178,0.0010620117,0.015568542
1977-06-01,-0.08031998,0.28625068,-0.06793594,0.07288971,0.133041,0.013445282,-0.29898873,-0.13445625,-0.06298218,-0.15250206
1977-07-01,-0.036091615,0.14330253,-0.12808685,0.0010612488,0.37753946,0.017691802,0.07076645,-0.08456612,-0.0325531,-0.2519291
1977-08-01,-0.038568117,0.117472455,-0.08633499,-0.0697052,0.14400978,-0.3046503,-0.33083382,0.094473265,-0.13197938,-0.21548423
1977-09-01,-0.025829315,0.16594772,-0.10508881,-0.047059633,0.14613304,-0.004599762,0.2260994,0.30571136,-0.20309982,-0.1939003
1977-10-01,-0.066166684,0.24839059,-0.16170196,-0.3948776,-0.09305801,-0.02087593,-0.13551788,0.21017647,0.09518127,-0.062274553
1977-11-01,-0.10013504,0.24485207,-0.2915577,-0.058736037,-0.26891288,-0.025475692,-0.4836893,-0.032906342,-0.13339539,0.014506912
1977-12-01,0.0371521,0.2402523,-0.02299881,-0.024768448,-0.15745544,-0.39204675,-0.4203531,0.0895195,0.18045501,0.10791893
1978-01-01,-0.15303421,0.29144555,0.040128708,-0.09250069,-0.42747593,-0.009521866,-0.4118328,0.19350357,-0.021084595,0.1754795
1978-02-01,0.11256485,0.35708046,0.02550583,0.13194962,-0.29484636,-0.010202408,-0.71212006,-0.121407315,0.11528587,0.14929351
1978-03-01,-0.006121063,0.48086816,-0.03910904,-0.38156587,-0.09114075,-0.0023807525,-0.089780234,0.024145508,-0.06257439,0.24825554
1978-04-01,-0.2519966,0.3598011,-0.23363265,-0.1754795,0.36014098,-0.3009674,0.015303421,0.15269451,-0.24383506,0.08263855
1978-05-01,-0.13977127,0.28124315,-0.19180298,-0.15065384,0.11664619,0.07549705,-0.27036095,0.2105072,-0.039108276,-0.06631508
1978-06-01,-0.12276764,0.21356812,-0.25097656,0.011902618,0.27750206,0.0064613344,0.4002697,0.19180298,0.10746384,-0.22445068
1978-07-01,0.0061218264,0.094200894,-0.07821808,-0.023805236,0.29144517,-0.047950745,-0.039448548,-0.1788803,-0.01564331,-0.21900901
1978-08-01,-0.015983582,0.12038688,-0.012242889,-0.29042512,0.19996491,-0.40197048,0.30368844,-0.15507469,0.1309288,-0.23329239
1978-09-01,0.0,0.21696892,-0.091480255,-0.13228989,0.06461449,-0.02958641,0.113585666,0.034007646,-0.0921608,-0.17445907
1978-10-01,-0.1047432,0.36252135,-0.23295212,0.010542298,0.0054412843,0.088079646,-0.1754795,-0.0663147,0.0044204714,-0.04284935
1978-11-01,-0.091480635,0.30538863,-0.05101166,-0.3115097,0.2519966,-0.15949574,-0.37714463,0.21322784,-0.061553955,0.11936684
1978-12-01,0.0452301,0.24213448,-0.057472993,-0.058833312,0.2329525,-0.23975372,-0.48256835,-0.1356905,0.08705978,0.13637047
1979-01-01,0.07670746,0.3062355,0.013379288,-0.060652543,-0.011892319,0.109412,-0.503356,0.19087696,-0.051138304,0.14687423
1979-02-01,0.00921669,0.4150532,-0.029434204,-0.022298813,-0.0032705306,-0.13795452,0.18076782,-0.32199326,0.2684765,0.19860688
1979-03-01,-0.24706955,0.36480674,-0.27144966,0.07462654,0.122494504,-0.26639518,-0.44181138,-0.05084095,-0.11625061,0.28572083
1979-04-01,0.0011890412,0.39364624,-0.22685203,-0.069869235,0.1394411,-0.18344402,0.5211948,0.32912883,-0.07105827,0.087113574
1979-05-01,-0.1135746,0.51792413,-0.27917975,-0.113277435,0.060652543,0.04162407,-0.36688787,-0.10733108,-0.18790436,0.09722252
1979-06-01,-0.037164308,0.2536106,-0.15163116,0.019325256,0.23993416,-0.38175353,-0.060949706,0.15609093,-0.03389435,-0.14627953
1979-07-01,-0.05143547,0.28720704,-0.07343712,-0.018730927,0.05678749,-0.2922619,0.009811401,-0.25569192,-0.01575775,-0.18433571
1979-08-01,0.013973999,0.12665634,-0.17006454,-0.15519905,0.18195724,0.6050377,0.04251633,0.042218782,0.010108948,-0.22714958
1979-09-01,-0.12517014,0.33745345,-0.18968734,-0.10227661,0.036569975,0.18671456,-0.04102974,0.3103977,-0.1284401,-0.10316887
1979-10-01,-0.25390777,0.21109429,-0.28215295,-0.057976913,0.3083168,0.09305992,-0.337751,-0.22447357,0.042219162,-0.10049286
1979-11-01,-0.08295135,0.35321122,-0.13676529,0.09008674,-0.069869235,0.09335728,-0.066301346,0.25539437,0.004162216,-0.06867981
1979-12-01,-0.008027268,0.3222908,0.020514678,-0.06481514,-0.4317028,0.02437992,-0.2333931,0.19593124,0.15668564,0.09543838
1980-01-01,-0.11277084,0.3160282,0.02802391,-0.029374313,-0.12492561,-0.24039765,-0.37443963,0.27584952,0.0634758,0.20258217
1980-02-01,-0.09656449,0.42407227,-0.13606758,0.19245338,-0.5317785,-0.2187889,-0.42846146,-0.13269119,-0.10669327,0.24782562
1980-03-01,-0.08339615,0.40989152,-0.11547203,-0.20832214,0.21001053,0.3481039,-0.26335678,0.17658424,0.190765,0.23533288
1980-04-01,-0.203257,0.36532325,-0.25592917,-0.0020256042,-0.19414139,-0.31366482,-0.11682244,0.39604837,0.19447899,0.21001014
1980-05-01,-0.1499115,0.41022912,-0.17557068,0.17489585,0.23195687,0.18873902,-0.13910636,0.14417095,-0.07360534,-0.116147235
1980-06-01,-0.06009979,0.35755768,-0.20730896,-0.105342865,0.49733925,0.038490295,0.17861024,0.1941412,-0.01958313,-0.13404198
1980-07-01,0.00810318,0.20899734,-0.047607422,-0.1627411,0.5949165,-0.3538437,0.13032761,-0.4173197,0.053009033,-0.2785507
1980-08-01,-0.0074279783,0.14754716,-0.07326736,-0.22587928,0.30286065,-0.07664375,-0.18975219,0.0013504028,-0.006415558,-0.22351608
1980-09-01,-0.02836151,0.3200802,-0.14518432,-0.14552155,0.52266234,-0.23702125,-0.24917603,-0.018232346,0.084409334,-0.1276268
1980-10-01,-0.047607422,0.37511483,-0.23263168,-0.100953676,-0.11884842,-0.18029824,-0.17658424,0.033425905,0.080695346,-0.07259178
