,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1977-04-01,48.29315323903771,71.04004882401489,67.44161878313338,91.0631583077567,99.83434677124023,84.60984514550547,70.85432906529893,59.66883257400891,67.0123820585363,80.9472777003007
1977-05-01,45.188255507711304,71.78646980311332,83.66259711129325,75.86999947684151,84.35745239257812,86.10785946356651,82.77138107491338,63.08185640445426,67.57533937342026,79.65101338118959
1977-06-01,46.75846989290702,71.27190567427613,67.31909888131278,70.00767735072544,93.71288053451046,86.18817568394334,72.88100110935865,66.23512772489185,68.16842157700482,86.68957991565732
1977-07-01,51.27341710224053,71.49167911773579,73.57255390712193,78.91559273856026,105.6260508875693,83.10545236227904,69.29115550787378,72.29535599385412,69.37078229118796,77.11980257102913
1977-08-01,52.324578675581385,70.92842397465047,74.7874014718192,71.12352861676898,82.5907737978043,82.61976037218918,68.2958738574423,73.52367432649471,69.6031920489143,67.96497646853221
1977-09-01,50.75808510261496,71.26238659174754,88.18205152239119,68.33097839355469,72.54796489592522,81.79109523290666,69.2728337882453,76.22657807405331,69.47671329273896,79.98920138791311
1977-10-01,52.98744853914093,70.70477675107192,88.23060444423132,66.78187343052456,80.90645267117408,78.65587202632057,59.267802218513005,79.45824457594186,69.09724673102883,72.16274892683509
1977-11-01,56.80944116622055,71.99045335403596,77.07187107631138,68.43051583426339,82.77823540472215,79.28648154320182,63.00474031200967,63.66921732248354,69.2363810819738,52.72585916862214
1977-12-01,57.539169034809646,71.94644305039736,80.84883008684432,83.57500348772321,81.5602764006584,76.30915311754175,60.379412982254344,68.11162144684594,68.51047201717601,65.18823088501856
1978-01-01,52.03397978155107,71.025895590734,80.20962306431362,82.52255249023438,86.72872358752835,73.72818721507215,69.26914199126814,67.75345920531218,67.30828745224896,72.00712574471673
1978-02-01,52.79512850114101,70.77589677239106,83.87300218854632,91.88211059570312,90.36793862619707,78.25009839916001,67.6750342716233,60.10746601199316,67.68605939079734,80.19335904567362
1978-03-01,48.92888835057076,69.96573984422265,78.04561614990234,90.46938214983258,101.71964706913117,79.08071185637772,68.20641042797136,53.25530343804478,66.00762423347024,86.7469760153791
