,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10
1968-09-01,-0.10206803,0.012174559,-0.020668423,0.25382525,-0.0519542,-0.06922507,-0.027321959,0.017837131,-0.025481606,-0.22933455
1968-10-01,0.031427324,0.12386898,0.015572095,0.018828059,-0.29714397,-0.016421486,-0.0302948,-0.006795096,0.10249273,-0.049830712
1968-11-01,0.09654702,-0.16095886,0.022084069,0.14807649,0.022933459,-0.08437246,-0.015430522,-0.04926447,0.2047023,-0.013023948
1968-12-01,0.22098222,0.19804879,0.0069366693,0.066393755,0.01684618,-0.13108876,-0.049830724,-0.03524957,-0.10758905,0.046716284
1969-01-01,-0.095694065,0.04163904,0.05920311,0.0068136575,-0.057991814,-0.028617358,-0.0525409,0.08751766,-0.11810341,0.046787143
1969-02-01,0.14111845,-0.20501545,0.010599029,0.033008385,0.015747119,-0.115226544,-0.03603668,-0.0037853718,-0.14778073,-0.018775415
1969-03-01,0.013475895,0.19926168,0.008630633,0.1520203,-0.004542434,-0.0702564,-0.025589084,0.04693854,-0.13279061,0.0066622496
1969-04-01,0.08297522,0.106747314,-0.014232981,0.039973475,-0.10599025,-0.033311225,-0.033008397,-0.029828668,0.11689212,-0.08827474
1969-05-01,-0.010901856,-0.011658931,-0.04300176,-0.01816976,-0.21198049,-0.030737186,-0.06086869,-0.0043910267,0.0258919,0.18669434
1969-06-01,0.030737186,0.044515908,-0.07888702,0.20032158,-0.11552944,0.03346262,-0.027860308,0.004996681,-0.0015141487,0.08963747
1969-07-01,0.032705545,0.028465962,0.0063594105,0.042093277,0.047392797,-0.01408155,-0.07298186,0.0066622496,-0.028314542,-0.14293543
1969-08-01,-0.023317862,0.06828799,0.013475895,0.07389035,-0.047392786,-0.022409368,-0.061625756,0.016655613,0.030585766,-0.11007844
1969-09-01,-0.038610734,0.015898537,-0.029223036,-0.06238284,0.004693866,-0.044515908,-0.04830128,0.019986724,-0.038307905,-0.31797075
1969-10-01,0.010447621,0.039216388,0.025740504,-0.03618809,-0.10099359,0.0060565947,-0.016201353,-0.07086207,-0.08721483,-0.06677387
1969-11-01,-0.070862055,0.02452917,-0.04693855,0.012567401,-0.06904507,-0.015292859,-0.10795865,0.013173068,-0.036793757,-0.021500874
1969-12-01,-0.07131629,0.27209216,-0.07298186,-0.046181478,0.12779394,-0.115075134,-0.06011162,0.021955132,0.19820176,-0.047392774
1970-01-01,-0.0636488,0.027895462,-0.09966407,-0.016239619,-0.11799908,-0.044135094,-0.09979506,0.11118891,0.049242713,0.07399502
1970-02-01,-0.02868123,-0.007464981,-0.024621367,-0.010477173,0.04662341,-0.054088354,-0.15074027,0.24215353,0.20037587,-0.058803104
1970-03-01,-0.15309764,0.054088403,-0.048980784,0.04492085,0.06587521,-0.114201166,-0.13987021,0.04583762,-0.22643784,-0.06037469
1970-04-01,-0.10424781,0.0884011,-0.009298491,-0.115641735,0.15034738,0.07163765,-0.08001937,-0.091806196,-0.037455894,-0.084079266
1970-05-01,-0.051338125,0.14969254,-0.05683863,0.23298606,-0.074649855,-0.0070720674,-0.049111746,0.0055005313,0.050683282,-0.15990782
1970-06-01,-0.031431507,0.0691493,0.034443714,0.21006724,0.030121898,-0.06574426,-0.02082337,0.008381724,0.023704577,0.044135083
1970-07-01,0.008381749,-0.002881217,0.00026192665,0.01152488,-0.07753108,-0.03169346,-0.025014257,0.008905602,0.03863454,0.051076196
1970-08-01,-0.045706667,0.029205084,-0.010215258,0.24988051,-0.17601645,-0.03182441,-0.0066791773,0.043087386,0.03156247,0.062732056
1970-09-01,-0.06600616,0.05644574,-0.020692397,-0.018596983,-0.2853719,-0.06626809,-0.018073106,0.0072030546,-0.07019703,-0.13515548
1970-10-01,-0.07085188,0.10870061,0.004583764,0.06286301,-0.14694229,-0.15427634,-0.030645728,-0.044789888,0.010346198,-0.014013219
1970-11-01,-0.16802761,0.16776566,-0.009167528,-0.119308755,-0.12978594,-0.08276965,-0.026585817,-0.08342447,-0.10018794,0.097175755
1970-12-01,0.12507121,0.032348253,-0.010739112,-0.025014233,-0.14851388,-0.09167524,-0.058148287,-0.09494934,-0.38451213,0.10058083
1971-01-01,0.19419965,-0.15417926,0.053984333,0.0640614,-0.19808657,-0.16022551,-0.026200403,0.13085802,-0.22932544,0.16454425
1971-02-01,0.042179763,0.007629776,0.046930384,0.05297663,-0.23378818,-0.055423927,-0.052112866,-0.21795277,-0.10508947,0.14093511
1971-03-01,-0.18441048,0.1780763,0.058015157,0.083207846,-0.31051794,-0.16814323,-0.07341869,0.061470173,0.00431875,0.062909745
1971-04-01,-0.048369966,0.07500224,-0.004462719,-0.100482844,-0.028215814,-0.098467425,-0.07269891,0.08450346,0.060462426,-0.04462707
1971-05-01,-0.1037939,0.06780436,-0.06463726,0.18253903,0.010652912,0.09544431,-0.103074096,0.024904776,0.02144978,-0.031526852
1971-06-01,-0.087670565,0.07888911,-0.06809225,0.30144858,0.061614133,-0.011660623,-0.05571183,0.022745395,0.0012956143,0.082200155
1971-07-01,0.029079556,0.077305555,-0.28215814,0.09213333,0.08291994,-0.21780881,-0.046930384,-0.0021593808,0.0289356,-0.03397415
1971-08-01,0.0043187616,-0.019146442,-0.10451367,0.036709357,0.15864198,0.01137271,-0.05671954,0.035701655,0.05168102,-0.1371922
1971-09-01,-0.04779414,-0.03195872,-0.038580798,0.20082173,-0.19837445,-0.12610741,0.031238938,-0.009933114,-0.15619467,-0.092565134
1971-10-01,-0.079608895,0.12884264,-0.08263202,0.22601442,-0.064493276,-0.20557237,-0.05326456,-0.026632285,-0.11847763,-0.18728967
1971-11-01,-0.11833366,0.13877574,-0.07975285,0.27150524,-0.03843684,-0.032390594,-0.055711843,0.059310794,-0.03195872,-0.052400805
1971-12-01,0.05859103,-0.0047505856,-0.08565515,0.00057582854,-0.27711958,-0.012812281,-0.06679662,-0.15115616,-0.36536598,0.1196293
1972-01-01,0.052741267,-0.1300776,-0.005655551,0.12600033,-0.10995438,-0.19176254,-0.010390425,0.15269978,-0.23845367,0.031960428
1972-02-01,0.05313585,-0.20228449,-0.051952124,0.10429883,-0.1235014,-0.012889385,-0.1348125,0.31473786,-0.13481247,0.05708158
1972-03-01,0.053267382,-0.04813795,0.035380054,0.08286037,-0.24529295,-0.08891048,-0.038273595,0.038273573,-0.014467669,0.11771431
1972-04-01,0.037484456,-0.07470584,0.021701526,0.0021043778,-0.05918598,-0.0040772436,-0.05484569,0.05655551,-0.041298628,0.07062857
1972-05-01,0.038536645,0.027225543,-0.04287696,0.18400261,-0.008417559,-0.2660738,-0.050110795,0.03945732,0.093513824,0.064052366
1972-06-01,0.06549911,0.01617751,0.050505377,0.35998225,0.06313171,-0.15480423,-0.07549498,0.03353872,0.033670235,0.08838439
1972-07-01,0.06707742,0.022359133,-0.02078085,0.18426569,-0.28724924,0.020123195,-0.027225543,0.045375872,-0.028146219,-0.0819397
1972-08-01,0.14296699,0.0068392754,-0.00670774,0.30158538,-0.01249485,-0.23503406,-0.030250598,0.044060707,0.026304865,0.0685242
1972-09-01,-0.043534588,0.031171251,-0.023674393,0.26489007,-0.21201725,-0.15059543,-0.06484151,-0.021306992,-0.13888972,0.05695007
1972-10-01,-0.056292437,0.011574125,0.028935362,0.19754961,-0.18623853,-0.017492723,-0.02078085,0.02472658,-0.2547627,-0.021438455
1972-11-01,-0.17321758,0.22964153,0.0031565665,0.21583152,-0.06484151,-0.27909476,-0.039325785,-0.02327981,-0.1419148,0.074968874
1972-12-01,0.30579418,-0.11797736,0.011574149,0.081808165,0.07233842,-0.22280231,-0.08457017,-0.082597315,-0.19544521,0.015125299
1973-01-01,0.35238314,-0.13532953,-0.02368613,0.052220296,-0.07438276,-0.0138515355,-0.06066973,0.046679687,0.0023547648,0.06371709
1973-02-01,-0.10762645,0.16607995,0.036013998,0.109565675,-0.07576792,0.0112197455,-0.12355572,0.1854721,-0.08629509,0.08089299
1973-03-01,0.022162462,0.22425643,-0.04709523,0.15638387,0.021608412,-0.051527727,-0.036429543,-0.15333654,-0.1396235,0.009973109
1973-04-01,-0.03518293,0.26581103,0.0054021003,0.20708051,-0.21331367,-0.03795321,-0.06316302,-0.038091727,-0.075352356,0.04626415
1973-05-01,-0.01925364,-0.008587956,-0.017868485,0.052081775,-0.058176458,0.06828809,-0.05956161,-0.010804206,0.013020444,-0.028395653
1973-06-01,-0.045017503,0.037399173,-0.009419048,0.13117409,0.11579885,-0.12189354,-0.043216802,0.02230098,0.02590238,-0.16774213
1973-07-01,0.011496782,0.06621035,-0.11773808,0.1602623,0.17536047,-0.21109743,-0.011635291,0.026456436,0.07881526,-0.148627
1973-08-01,-0.040585004,0.037676167,0.0065102233,0.027426053,0.27342933,-0.027980108,-0.030057833,0.015098175,-0.0074798344,-0.27758485
1973-09-01,0.008726468,-0.060669743,-0.00831092,0.18741131,-0.011635293,0.012881923,-0.013713026,0.040030934,0.027564561,-0.18713428
1973-10-01,-0.0594231,0.05318991,-0.02673347,0.004016948,-0.109427154,-0.14280936,-0.042662736,0.05263585,0.24101678,-0.02645644
1973-11-01,-0.058176447,0.32952812,0.051389206,-0.051943265,-0.05305139,0.15305953,-0.029503787,-0.07438276,-0.6024034,-0.06427114
1973-12-01,0.14530262,0.11136638,0.04183165,0.048064828,-0.082139626,0.071750976,0.006094682,0.06967324,0.1052717,-0.019115124
1974-01-01,0.34224376,-0.31937134,0.036764193,0.06188171,-0.10650389,-0.0018241644,0.08756052,0.031431984,-0.124886036,-0.06314461
1974-02-01,-0.06553008,-0.014032138,0.034519047,0.063565575,-0.1282537,0.040693186,0.0210482,0.11281834,-0.099207185,0.027923947
1974-03-01,-0.029327154,0.11941345,0.042798005,0.083631516,-0.07886062,-0.101312,-0.0040693283,-0.0047709225,-0.026520729,-0.046306036
1974-04-01,0.0374658,0.049533438,-0.03423841,0.0966814,0.12811339,-0.04349961,0.013330525,-0.05668982,0.0893847,-0.09120886
1974-05-01,0.0043499707,0.039430283,0.0021048188,0.2737669,0.0840525,-0.082368635,-0.0057531716,-0.051778577,0.013751507,-0.0021048188
1974-06-01,0.047007658,0.010945082,-0.010524106,0.27390724,-0.06426716,-0.14242618,-0.023994947,0.009682166,0.09191046,0.15954538
1974-07-01,-0.011225706,0.05500598,0.010664416,0.38069183,-0.2283028,-0.10552164,-0.020627236,0.03971095,0.03957062,-0.029327165
1974-08-01,0.035922267,-0.031291652,-0.039289974,-0.029046511,-0.07619449,0.21834001,-0.020065952,0.0025257827,-0.042377044,-0.31712624
1974-09-01,-0.014453113,-0.01571598,-0.042798005,0.25805092,0.029046511,-0.017680502,-0.057952713,-0.000561285,-0.059917223,-0.23265281
1974-10-01,-0.17933068,-0.039991595,-0.013330531,0.15786147,0.08096542,-0.022591745,-0.048972152,0.05388341,-0.013891816,-0.19238055
1974-11-01,-0.023433661,-0.07352838,-0.0042096376,-0.08601699,-0.06847682,0.19981761,0.0009822488,-0.049954403,0.045043148,0.09499755
1974-12-01,-0.19785312,0.234056,0.026941705,-0.0074370382,-0.06398654,-0.12432472,-0.022872388,-0.032975517,0.07044129,0.109029695
1975-01-01,-0.034495212,0.049528074,0.025770713,-0.024025822,0.00040266514,0.06335302,-0.026978707,-0.0328845,-0.016375136,0.06348725
1975-02-01,0.18200569,0.098250866,-0.002818656,0.014630246,-0.16240922,0.047917437,-0.05570235,0.056641888,-0.046843648,0.044159196
1975-03-01,0.081875704,0.1546243,0.00818758,-0.05046768,-0.07060103,0.021072935,-0.027784038,0.029126262,-0.12670597,0.011945796
1975-04-01,-0.14012828,-0.025368046,0.0025502206,-0.06644013,0.028992033,-0.052883647,-0.015435601,0.07207747,-0.10348554,-0.12335043
1975-05-01,-0.042280078,0.043353893,0.0005368948,0.21140046,-0.24683516,-0.095566414,-0.03315296,-0.07140639,-0.017180491,0.044024967
1975-06-01,-0.021475602,0.034092523,-0.081875704,0.26240492,-0.28804147,-0.35783717,-0.047783207,-0.0068453313,-0.04509876,0.101069525
1975-07-01,-0.023891617,0.06617169,0.010603571,0.096371725,-0.048722744,0.06308458,-0.06644013,0.00926137,0.042682745,0.076104164
1975-08-01,0.062279224,0.053554773,-0.07274859,0.1118073,-0.096774414,0.1970386,-0.061742328,-0.0012080192,0.00805335,-0.28924945
1975-09-01,0.00818758,-0.019596482,0.069661476,0.14482602,-0.063889936,0.066842794,-0.045501422,0.010335112,-0.048454307,-0.05046768
1975-10-01,0.024160052,-0.007784891,0.05556812,0.009529805,0.016643573,-0.02563653,-0.106035754,-0.06362148,-0.12106869,-0.09180818
1975-11-01,0.06737969,0.06992991,-0.021072935,-0.03744807,-0.115028664,0.051407218,-0.10536466,-0.08388905,-0.0782517,-0.033689857
1975-12-01,-0.054225873,0.02201252,-0.048856974,-0.014227581,-0.062010787,0.13637006,-0.017583132,0.0769095,-0.009932446,0.0704668
1976-01-01,-0.031110788,0.0528347,0.044118322,0.06986516,-0.12712511,0.010191488,-0.13248904,0.28428826,-0.053102873,0.009789169
1976-02-01,0.118274644,-0.15877232,0.016896378,0.050286867,-0.017030478,-0.04317963,-0.0757655,-0.0071072103,-0.088504836,-0.028026532
1976-03-01,-0.052432418,-0.0016091764,0.020785224,0.0160918,-0.123772666,0.06530583,-0.05779636,0.01998064,-0.091320895,0.050018646
1976-04-01,-0.090784505,0.10325565,-0.07040158,0.091991425,-0.019444238,-0.043984223,0.039156675,0.025210476,0.006034416,-0.0064367177
1976-05-01,-0.023735385,0.04519111,-0.03285407,0.045325182,-0.04089997,-0.041704558,0.0024137616,0.054443885,0.06450126,0.03553603
1976-06-01,0.0120688435,0.024942279,-0.0840796,0.06704912,-0.08260451,0.0036206245,-0.04519111,-0.019578338,-0.001743275,0.05390749
1976-07-01,-0.04291144,0.062087487,-0.09413697,-0.0017432809,-0.16520903,-0.0081799505,-0.0376816,0.041704547,0.008045888,0.038754392
1976-08-01,-0.017969156,0.059405543,-0.113178894,0.20610897,-0.09453926,-0.029769802,-0.027087843,-0.017432773,0.019444246,0.08381138
1976-09-01,-0.0069731087,0.0032183647,-0.055382572,0.3065486,0.19310145,-0.13932806,-0.04224094,-0.015019012,0.049079955,-0.051761914
1976-10-01,0.07335173,-0.12256579,-0.03271997,-0.015823578,-0.18210539,0.043984223,-0.06865831,0.012873435,0.026417356,-0.1291366
1976-11-01,0.026819658,0.064098954,-0.033792753,-0.07938616,0.09091859,-0.21321622,-0.06557404,0.14643529,0.18787163,-0.10459663
1976-12-01,-0.05042095,0.12685692,0.004291141,0.009252781,0.10057368,-0.0046934364,-0.035267837,0.25492075,-0.15622444,-0.17177984
1977-01-01,0.10734576,-0.18861789,0.007211858,0.04937352,0.021774273,-0.06407461,-0.089870885,0.29984704,-0.056446694,-0.097221434
1977-02-01,0.011511231,-0.0049928306,0.043132477,0.112615965,-0.12676233,-0.087790534,-0.05242468,0.15630321,0.19707796,-0.014423722
1977-03-01,-0.073644206,0.14659496,0.012066007,-0.03855572,-0.057417512,0.060329996,-0.0575562,-0.19180778,-0.23951697,0.06781922
1977-04-01,-0.14520806,0.07683406,-0.047154475,0.016226698,0.08002392,-0.04077475,-0.061578203,0.035227157,0.11941179,-0.14382115
1977-05-01,-0.09597323,-0.0008321285,-0.046738405,0.005408895,0.13674799,0.035781957,-0.027737927,-0.03148254,-0.0066571,-0.017752266
1977-06-01,-0.09583454,0.10152082,-0.03467241,-0.020248687,-0.087929234,0.03716879,-0.023161173,-0.014839793,0.05353421,-0.111229084
1977-07-01,-0.031759925,0.044103336,-0.00041607022,0.06670971,-0.23702054,-0.0,0.008321375,0.003883314,-0.01650406,0.09957914
1977-08-01,-0.04798662,0.04077475,-0.0065184115,0.15588716,0.013868952,0.02413199,-0.032037307,0.025380205,-0.05103779,-0.107207105
1977-09-01,0.005547583,0.057972275,-0.013868963,0.093754195,-0.08626495,0.07933049,-0.012065997,0.01664276,0.028015291,-0.13425156
1977-10-01,-0.070315644,0.05381155,0.024132002,0.29443806,-0.1282879,-0.12773319,-0.053672887,-0.014839793,0.17197514,-0.13341942
1977-11-01,-0.10027261,0.15089431,0.015394551,-0.001802969,-0.16656624,-0.05242468,-0.067264475,-0.084739365,0.088484004,-0.0026351034
1977-12-01,-0.17488763,-0.17031083,0.045628887,0.09292207,0.05852704,-0.27945963,-0.043825928,0.1420182,-0.11566715,-0.0508991
1978-01-01,0.045235336,0.13896205,0.026978403,0.015233499,-0.10814619,-0.01139605,-0.032909,0.23873563,0.053142805,0.011744916
1978-02-01,0.03767674,0.0017442942,0.020117516,0.08023749,-0.006860888,-0.07546975,-0.07965606,0.13221745,0.14768352,0.004302585
1978-03-01,0.118728235,-0.00825634,0.05895711,0.15896325,-0.030466985,-0.09744786,-0.16675444,0.11163477,0.002442026,-0.043025903
1978-04-01,0.07535348,0.14256692,-0.037327886,0.10000616,0.07791177,0.20966406,-0.12547284,-0.0591897,-0.016745234,-0.095471
1978-05-01,0.0024420142,-0.045235347,-0.07256261,0.044653915,0.1544281,-0.09628496,-0.045700483,-0.08256323,0.01139605,-0.16070758
1978-06-01,0.04128161,0.081400394,-0.0996573,0.07256261,-0.18908143,0.0774466,-0.061515413,-0.01616379,-0.02686212,-0.017094087
1978-07-01,0.018954646,0.09733162,-0.043491047,0.20384975,-0.004302597,-0.09349413,-0.012907768,-0.019652378,-0.0030234337,-0.07907464
1978-08-01,0.03442072,0.055933665,-0.04930536,-0.064771414,0.031048406,0.06360855,-0.060352553,-0.024420107,0.008023751,-0.30408853
1978-09-01,-0.04849136,0.05070076,-0.056049954,0.11349535,0.08802868,-0.02814126,-0.029071558,-0.017094087,0.06977175,-0.2103618
1978-10-01,-0.014419496,0.09256383,-0.07535348,0.078376934,-0.16512647,0.028722703,0.003953731,0.026745845,0.04372362,-0.16687073
1978-11-01,0.019884944,0.031280994,-0.04767735,0.0927964,-0.007209742,-0.107681036,0.024420118,-0.093377836,-0.27141207,-0.0037211597
1978-12-01,0.116169944,-0.090005554,-0.016396355,0.088261224,0.07802806,-0.015582358,0.041049026,-0.08942412,-0.4377013,-0.08023749
1979-01-01,-0.08432709,0.006692624,0.0031232238,0.006692624,-0.016657198,-0.013385248,-0.028555203,0.05205375,-0.17058754,0.022903651
1979-02-01,-0.028257752,0.121954516,-0.02245747,0.10157917,0.004610479,-0.045509856,-0.07837807,-0.028555203,-0.15065844,-0.07004948
1979-03-01,-0.227698,0.065587714,0.02543198,0.06335686,0.031529702,0.0053540943,0.001189804,-0.024837077,-0.10842053,-0.039709575
1979-04-01,-0.0600849,0.07168545,-0.0031232238,0.05621805,0.1598794,-0.16136663,-0.079121694,-0.10113299,-0.07956788,-0.10232282
1979-05-01,-0.008328599,-0.0013385236,-0.0636543,0.11422081,0.18427029,0.022606278,-0.058151476,-0.100984275,0.056812953,-0.1598794
1979-06-01,0.0022308708,0.063208126,-0.04060193,0.26785374,-0.035396554,-0.24004216,-0.030786086,-0.03643763,-0.0208215,-0.024242174
1979-07-01,-0.05205376,0.16761307,0.00981586,0.15601246,0.0071388036,-0.20940483,-0.027960312,-0.051012684,0.025283253,-0.050863944
1979-08-01,-0.007584977,0.09250696,-0.032273334,0.024688339,0.0343555,0.028406477,0.00550282,0.005800277,0.02245747,-0.21133824
1979-09-01,0.005502823,0.0077337027,-0.012344182,0.113030985,-0.4042346,0.21237937,-0.028703928,-0.028703928,0.08923501,-0.22115406
1979-10-01,-0.0523512,0.03658635,-0.007287526,0.15809472,-0.20568672,0.10871796,-0.045361124,-0.022903651,0.019929146,-0.052797366
1979-11-01,-0.18189068,0.012195453,-0.020970225,0.1039588,-0.07421378,-0.04952543,-0.057705306,-0.10708201,0.0020821572,0.052946113
1979-12-01,0.03569401,-0.2123793,0.0026770532,0.04060193,-0.013087797,-0.11719529,-0.035842728,-0.09384549,0.10306643,-0.0612747
1980-01-01,-0.0053896904,0.0024253367,-0.0049854754,-0.0020211458,0.005659199,0.020346105,-0.042982854,0.18944791,-0.27676105,-0.039883774
1980-02-01,0.10900666,-0.22057343,-0.04069222,0.009836197,-0.06117308,-0.009836209,-0.050258946,0.39250478,0.07087454,0.0024253726
1980-03-01,-0.0840793,0.33281392,-0.053627502,0.14296177,0.020750355,-0.13864999,-0.04702512,-0.027487468,-0.09485869,-0.07073979
1980-04-01,-0.13110442,0.16007404,-0.033011902,0.068583906,-0.2468482,-0.025601078,-0.018998694,-0.013743734,0.17395253,0.3368562
1980-05-01,-0.106177054,0.12126823,-0.09512819,0.20763817,-0.095128186,-0.07572527,-0.057804514,-0.013070023,0.031260252,0.118169144
1980-06-01,-0.037727892,0.08071075,-0.072491445,0.04001851,-0.055513896,0.04028797,-0.012665784,-0.003099084,-0.04352182,0.10402119
1980-07-01,-0.09890099,0.08596568,-0.0475641,0.27756953,0.07532108,-0.056052852,-0.025735807,-0.03341614,-0.033820353,0.14862093
1980-08-01,0.035572015,0.03745842,-0.059690915,0.13689837,-0.049181003,-0.09337654,-0.058612972,-0.040422738,-0.091894366,0.03786263
