,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1981-01-01,0.5193783,0.09837036,-0.37402612,-0.117823794,0.08148575,-0.1849945,0.18682937,-0.3288784,-0.1446186,0.15085831
1981-02-01,0.17141303,0.033034515,-0.4624855,-0.117456816,0.09396515,-0.14315033,0.26317596,-0.07928352,-0.07781525,0.0932312
1981-03-01,0.03707237,-0.07744751,-0.53883207,-0.3732918,0.11195145,-0.18389282,0.1901329,0.07708092,0.12993622,0.0822197
1981-04-01,-0.10828018,0.00036697387,-0.9433239,-0.103508756,0.05689316,-0.121861264,0.050286103,0.27785835,0.26537856,0.03780632
1981-05-01,-0.3409912,0.2367485,-0.71721953,0.00073394773,0.21582642,0.22133216,0.031199645,0.27932662,-0.19894257,0.01578331
1981-06-01,-0.28776854,0.28079528,-0.9914074,-0.10534439,-0.018720245,0.93745077,0.021289062,0.49074858,-0.061297607,-0.024959564
1981-07-01,-0.15856628,0.20224571,-0.7480518,-0.13580933,0.036705017,1.2120056,0.056526184,0.44817084,-0.14571953,-0.07010727
1981-08-01,-0.20224571,0.09249725,-0.79026335,-0.16554031,0.038173676,1.0207714,0.17875442,0.30465278,-0.09286423,-0.07818222
1981-09-01,-0.12112732,0.13691063,-0.6852859,-0.10717926,-0.09726868,0.65995944,0.041477203,0.2796936,0.019820785,-0.026060486
1981-10-01,-0.32997972,-0.036705017,-0.5777397,-0.005138397,0.09983826,-0.10644531,0.18719634,0.09286423,0.016150285,-0.037439346
1981-11-01,-0.17104645,-0.07487869,-0.3776966,-0.08038406,0.04918442,-0.2800602,0.16664124,-0.18462715,-0.033768844,0.036705017
1981-12-01,-0.0040374757,0.11452027,-0.19049987,-0.17214736,0.04478073,-0.32080346,0.23344497,-0.030832672,0.09616737,0.104977034
1982-01-01,0.17373733,0.010676575,-0.31609192,0.106118776,0.17373772,-0.26238555,0.2167675,0.20123787,-0.080236435,0.10806008
1982-02-01,0.14623718,0.20900269,-0.5817131,-0.06988335,0.0705307,-0.2675621,0.093177415,-0.06955986,0.0427063,0.116148375
1982-03-01,0.13458976,-0.0488533,-0.702391,-0.18279648,0.040117644,-0.28470954,0.16176681,0.21094398,0.07085381,0.08929519
1982-04-01,-0.10061874,0.22679672,-0.81562805,-0.22097321,-0.04367714,-0.35200423,0.019735718,0.26044425,0.154002,0.07570686
1982-05-01,-0.28762132,0.217091,-0.8932762,-0.082177736,0.23229714,-0.025559235,0.03073578,0.46718216,0.05726547,0.05370636
1982-06-01,-0.10385437,0.2374733,-0.9327469,-0.15076637,0.11388397,0.9793358,0.10708962,0.17826691,0.013912201,-0.0006469727
1982-07-01,0.0831482,0.30703315,-0.8800114,-0.22485581,-0.023294449,1.1902797,-0.06114769,0.16273728,0.0873539,-0.011323547
1982-08-01,0.09867783,0.37465173,-0.8068924,-0.52994806,0.032677077,1.210015,-0.079589844,0.36559296,0.16403122,-0.07505989
1982-09-01,-0.18797302,0.044647597,-0.766127,-0.16661987,0.13491325,0.6176254,0.08282471,0.32741585,0.059206773,0.009706115
1982-10-01,-0.17438468,0.15723762,-0.5390068,-0.032677077,0.066971205,-0.104501344,0.14914894,-0.058559418,-0.01197052,0.032676697
1982-11-01,0.166296,0.0507946,-0.42059365,0.011323547,-0.08929519,-0.1763256,0.14656067,-0.044647597,0.21191445,0.06503029
1982-12-01,0.28341523,-0.040765382,-0.17535515,0.053059388,0.032676697,-0.1847374,0.0647068,-0.22582626,-0.022970963,0.055971146
1983-01-01,0.26127473,-0.08817673,-0.17635193,0.2137703,-0.063122556,-0.060194016,0.067352295,-0.17863007,0.14706878,0.11518212
1983-02-01,0.18643875,0.16138458,-0.2433792,0.04067154,0.016268158,-0.0608448,0.21019097,-0.42363587,-0.13633156,0.10477028
1983-03-01,0.089802936,0.064749144,-0.24923554,-0.105745696,0.24825974,-0.21800002,-0.03351326,-0.25867158,-0.2072628,0.1106266
1983-04-01,0.03351326,0.074510194,-0.6312237,-0.03676758,0.109976195,-0.10542069,-0.110952,0.30162087,-0.14511642,0.08654938
1983-05-01,0.014316559,0.12689514,-0.9468357,0.044576265,-0.053686522,0.26062393,0.038719557,0.026029587,0.016919326,0.046203233
1983-06-01,-0.10867462,0.19977912,-0.7695076,0.05889206,0.069955446,0.7704834,0.17374954,0.38589248,-0.2258091,0.037417985
1983-07-01,-0.09956398,0.18578835,-0.91917914,-0.20596084,-0.02342682,1.2042058,-0.03546524,0.3728775,0.0071582794,-0.015943145
1983-08-01,-0.045552444,0.25997314,-0.74217606,-0.16919403,0.20368424,1.2608207,-0.08329544,0.28209838,0.072883606,-0.055638887
1983-09-01,-0.31431007,0.20173149,-0.8004177,-0.13014945,-0.024728393,0.81831324,0.11160354,0.35368043,-0.026029587,-0.012689209
1983-10-01,-0.26517907,0.020498658,-0.6650623,-0.0725586,0.10834961,-0.104444504,0.12103806,-0.0078086853,-0.14544182,0.020173263
1983-11-01,-0.13242683,0.041973114,-0.08264504,-0.1216896,-0.056289673,-0.21637306,0.18025665,-0.13600579,0.045877457,0.03253746
1983-12-01,-0.0006507874,0.17374878,-0.20661202,-0.054988097,0.13437958,-0.34457016,0.34717256,-0.12331619,0.047504425,0.061495207
1984-01-01,0.23214379,0.10586624,-0.49646264,-0.055700682,-0.009687042,-0.26950836,0.27089232,0.1331974,-0.30687293,0.10413589
1984-02-01,-0.044283677,-0.031482697,-0.4241554,-0.09064331,0.24736634,-0.49161872,0.1522255,-0.16814002,-0.303413,0.08822174
1984-03-01,0.11243935,0.011417389,-0.44871902,0.049819946,0.18820572,-0.39059678,0.1632965,-0.15499306,-0.20446663,0.038056184
1984-04-01,-0.088913344,0.17056198,-0.3777958,-0.07092285,0.087876126,-0.17851868,0.07611237,0.15706901,-0.2501339,0.10932579
1984-05-01,-0.20273666,0.1269699,-0.730336,-0.035634615,0.08476181,0.44595107,-0.00034561157,0.16225815,-0.20239028,0.0051895143
1984-06-01,-0.24183083,0.08510818,-0.9299591,-0.11970444,0.14392242,1.1444584,0.1079422,0.38679084,-0.055354692,-0.051549148
1984-07-01,-0.19581719,0.013146591,-0.78880465,-0.09687118,-0.14184646,1.2198795,0.039440155,0.39370996,-0.07472877,-0.048781585
1984-08-01,-0.18613014,0.22695427,-0.80125886,-0.19996873,-0.04116974,1.035825,0.07023163,0.33766326,-0.060544204,-0.070231244
1984-09-01,-0.24632835,0.25290185,-0.683976,-0.12385635,-0.06158142,0.5826084,0.047743224,0.08960533,-0.10551987,-0.0017295837
1984-10-01,-0.33074418,0.13873291,-0.5227558,-0.1826702,0.09514084,-0.18301658,0.18128662,0.31794396,0.0615818,0.016260529
1984-11-01,-0.2753895,0.17229156,-0.42346343,-0.26501083,0.09894638,-0.13527298,0.2241867,-0.043937683,0.053625107,0.054662704
1984-12-01,0.48815957,0.003113556,-0.31206208,-0.06227417,0.1875145,-0.34596673,0.18094024,0.42173386,0.26362687,0.05881424
1985-01-01,0.36302298,-0.084776305,-0.13015366,-0.11538009,0.11080627,-0.23427658,0.1259323,0.11502762,0.2965393,0.12171135
1985-02-01,0.23638725,-0.020754242,-0.45975876,-0.007738495,0.012312317,-0.05733795,0.16357192,0.6180538,-0.081961825,0.056282807
1985-03-01,0.20824584,-0.016532898,-0.6546375,-0.024272155,0.0450264,-0.37005845,0.20226593,0.36443025,0.153722,0.06331787
1985-04-01,-0.044322588,-0.008090973,-0.5976513,-0.2047287,0.052764893,-0.15618439,0.15864715,0.10412292,-0.16146088,0.05170975
1985-05-01,-0.10799217,0.10166092,-0.7682583,-0.13472672,-0.0450264,0.30533332,0.112213135,0.06859436,-0.0478405,0.017588425
1985-06-01,-0.098846436,0.20402451,-0.86921537,-0.14633484,0.22090988,1.0472091,0.06683578,0.6461956,0.0028141022,-0.0038692474
1985-07-01,-0.08407211,0.2902073,-0.8006207,-0.20332107,0.020050813,1.308572,-0.00809021,-0.023568343,0.01266365,-0.053820036
1985-08-01,-0.18854713,0.1621643,-0.74257886,-0.12487717,0.13050537,1.3244015,0.071057126,0.37111396,-0.045026015,-0.0700016
1985-09-01,-0.12135963,0.1991001,-0.73167497,-0.15442581,0.063669585,0.8463505,-0.028845215,0.37322465,0.08266525,-0.010904694
1985-10-01,-0.46644288,0.040453337,-0.57689744,-0.053820036,0.11819382,0.012311935,0.064022064,0.5107651,0.040452957,0.018291855
1985-11-01,0.032011032,-0.03482437,-0.3767418,0.018995667,0.036231995,-0.18432578,0.16286774,0.1955822,0.26734275,0.059800338
1985-12-01,-0.004924774,0.22513123,-0.34191743,-0.040453337,0.1146759,-0.29689103,0.28176498,0.07668495,0.26136246,0.071056746
1986-01-01,0.2814129,0.09358215,-0.39764136,-0.1695137,0.121557616,-0.23478813,0.1815033,-0.39431077,-0.09990959,0.084257506
1986-02-01,0.059280016,-0.03396988,-0.24910851,-0.061943818,0.18316802,-0.26442796,0.21780396,-0.13587761,0.2637619,0.048622895
1986-03-01,0.23945045,0.012322235,-0.51320344,-0.12089081,0.22146682,-0.3889824,0.11756058,-0.23678665,0.13621064,0.07326736
1986-04-01,0.02131424,0.04629135,-0.76131326,0.034635164,0.08758774,-0.23345605,0.18150254,0.52086294,0.2494419,0.09091797
1986-05-01,-0.2034832,0.07892914,-0.76264536,-0.35268173,-0.010990143,0.3610077,0.15053101,0.13820839,-0.04629135,0.00033302308
1986-06-01,-0.05661545,0.21314164,-0.8745445,-0.14420319,-0.00033340455,1.1133286,0.14053956,0.3343647,0.0942482,-0.032304384
1986-07-01,0.12555313,0.29273605,-0.83424723,-0.32504004,0.13021584,1.3091519,0.067272946,0.58746946,-0.16285285,-0.07260132
1986-08-01,0.047956847,0.15685844,-0.780962,-0.31238478,-0.11689453,1.2392155,0.02431183,0.25610238,-0.20348282,-0.049954988
1986-09-01,-0.032304,0.3613407,-0.82492256,-0.34435615,0.077597044,0.77197,0.04262848,0.45625496,0.038964845,-0.051953126
1986-10-01,-0.2667591,0.17750625,-0.5411781,-0.2121418,-0.06793823,-0.072934344,0.2924034,-0.0559494,-0.09291611,0.03430252
1986-11-01,0.06660652,0.05261917,-0.28807336,-0.06993713,0.064941406,-0.21480599,0.076264955,0.26476136,0.11090012,0.047956847
1986-12-01,0.1871643,0.07126923,-0.4079651,-0.388649,0.069603726,-0.30605736,0.20981064,-0.1871643,0.34368974,0.09957657
1987-01-01,0.32410088,0.09803085,-0.18372384,0.05435028,0.13970947,-0.35944518,0.24941024,-0.07435646,-0.060685348,0.1130352
1987-02-01,0.33610457,0.12803955,-0.18539086,-0.10569916,0.09736328,-0.31042975,0.13637581,0.066020586,-0.0033344268,0.08669357
1987-03-01,0.12970695,0.057351686,-0.38878745,0.01700592,0.0686882,-0.15938301,0.16004983,0.03501091,0.14304428,0.090028
1987-04-01,-0.011003494,0.12603912,-0.7765743,-0.038345337,0.082359314,-0.34410667,0.1337082,-0.15071335,0.33010253,0.10103111
1987-05-01,-0.02000618,0.18405724,-0.8255898,-0.07402305,-0.027008057,0.22206917,-0.0023342133,0.31042975,-0.01567154,0.04934883
1987-06-01,-0.06501999,0.2590805,-0.7055523,-0.17372093,-0.2010624,0.9602982,0.04368019,0.26808318,-0.063352965,-0.023006821
1987-07-01,-0.13004036,0.30876273,-1.0489922,-0.27241784,0.043346785,1.1010087,0.10669937,0.40712625,0.0020008087,-0.045681
1987-08-01,-0.06402016,0.2260704,-0.7445644,-0.1567154,-0.12203789,1.2693943,0.11803665,0.5585068,0.031676482,-0.05501709
1987-09-01,-0.18505745,0.34143943,-0.59851915,-0.06935463,-0.17605439,0.631863,0.057350922,0.14871292,-0.033010103,0.013337326
1987-10-01,-0.3724491,-0.048015215,-0.5528385,-0.10436592,0.111701205,0.057684325,0.09736328,0.19439355,-0.07635727,0.047014616
1987-11-01,-0.10870056,0.01500473,-0.3807846,-0.0783577,0.043013763,-0.41979712,0.10203133,-0.0023342133,-0.007335663,0.06001854
1987-12-01,0.19639435,0.059684753,-0.042679977,0.026675034,-0.04434662,-0.23007126,0.22673722,0.1817234,-0.073689654,0.09402923
1988-01-01,0.2516056,0.09877396,-0.25994834,0.023358917,0.15683594,-0.113456346,0.21423188,-0.031701278,0.04237938,0.05772934
1988-02-01,0.1781929,0.067740634,-0.5382496,-0.2205719,0.14482346,-0.36606294,0.18486634,0.27696648,-0.24726753,0.07174416
1988-03-01,0.30099258,0.085092165,-0.4117794,-0.038708497,0.004671478,-0.19888191,0.06473694,0.24026032,-0.11045303,0.07574882
1988-04-01,-0.026028061,0.021356964,-0.5379158,-0.111119844,0.03970947,-0.21423225,0.121464536,0.17252007,0.09376831,0.08142166
1988-05-01,-0.15283203,0.035037994,-0.8399094,-0.07675018,-0.06573792,0.41278037,0.067072295,0.15883866,0.0,0.0246933
1988-06-01,-0.257946,0.31767732,-0.9099857,-0.12246628,0.17385483,1.0277798,0.08475876,0.21389847,0.078084566,-0.06006508
1988-07-01,-0.24226227,0.1361473,-0.83523786,-0.21923752,0.06773987,1.3821636,0.096437834,0.4368065,-0.016684722,-0.054726027
1988-08-01,-0.44314653,0.22591133,-0.72411764,-0.16584702,-0.15083008,1.3014091,0.21156235,0.4287979,-0.10311165,-0.04304657
1988-09-01,-0.35071295,0.20321998,-0.41811943,-0.1885376,0.11379013,0.79452705,0.18453293,0.3517143,-0.2622837,-0.006006622
1988-10-01,-0.37874335,0.021690369,-0.6106613,-0.25694504,0.023358155,0.0016685486,0.0860939,0.120463565,0.022691345,0.029031372
1988-11-01,-0.36773148,0.095436856,-0.27196082,-0.07508163,0.06306839,-0.33836633,0.18319854,0.030032348,0.031033706,0.07141075
1988-12-01,0.22190705,0.22491074,-0.32702103,-0.11312256,-0.021690369,-0.33302727,0.37040138,0.33836633,0.022023773,0.111787796
1989-01-01,0.27792892,0.041297913,-0.5329483,-0.027732085,0.17363015,-0.079278946,0.3035515,0.4364872,0.10279121,0.08440361
1989-02-01,0.36564827,0.17724761,-0.44522896,0.033158492,0.12449531,-0.12841377,0.1127388,0.12630424,0.0057273866,0.106710054
1989-03-01,0.119370654,0.26165122,-0.5112446,-0.11545219,0.21553078,-0.15795556,0.16157265,-0.30777168,-0.22668381,0.0605896
1989-04-01,0.11243782,0.025321197,-0.7427513,-0.22005233,0.11243744,-0.222464,0.14559631,-0.019593429,0.2936039,0.09616013
1989-05-01,-0.1281124,0.056972504,-0.8452419,-0.12298813,0.028938675,0.14228019,0.16549149,0.30234566,0.047024917,0.0054260255
1989-06-01,-0.15102234,0.2957142,-0.9025154,-0.113040164,0.19322357,1.0574566,0.07053719,0.42925224,-0.106710054,-0.011454773
1989-07-01,-0.069934465,0.21342048,-0.8793045,-0.12509803,0.08862381,1.2509816,0.04099617,0.27431184,-0.09103508,-0.05847969
1989-08-01,-0.1091217,0.3701702,-0.74034005,-0.3047573,-0.13263397,1.2377182,-0.009344864,0.48321074,-0.11786346,-0.072948836
1989-09-01,-0.31108743,0.18207054,-0.66136247,0.013263321,-0.020196915,0.6441803,0.079278946,0.26918715,-0.12359085,-0.015674973
1989-10-01,-0.063603975,0.10309295,-0.623682,-0.2161335,-0.01718216,-0.05425949,0.18990783,0.19020958,-0.00663147,0.036172867
1989-11-01,-0.104298785,0.035268404,-0.3991085,-0.62398374,0.15554352,-0.116356276,0.15705109,0.0,0.34515038,0.069632724
1989-12-01,-0.050943375,0.21492767,-0.024416734,-0.14167747,0.13474426,-0.19895133,0.1865921,0.085006334,0.19382668,0.13052407
1990-01-01,0.31384698,0.08990097,-0.38828087,-0.09312286,0.16111222,-0.20944595,0.21975708,0.28516883,0.08635597,0.07411194
1990-02-01,0.19269028,0.08506737,-0.1752903,0.05703354,-0.052200317,-0.14339027,0.2693798,0.18237916,0.18495712,0.09022293
1990-03-01,0.22169037,-0.082811736,-0.7720505,-0.3215801,0.12502289,-0.12405662,0.06315613,0.06960068,0.27389106,0.107623294
1990-04-01,0.010311127,0.0696003,-0.8954624,-0.060255814,0.1353344,-0.1353344,0.17786789,0.19784585,0.22007981,0.08700065
1990-05-01,-0.07701149,0.25262412,-0.8413288,-0.1002121,0.14306755,0.39472502,0.1678791,0.34574738,-0.06766739,0.016433334
1990-06-01,0.07926712,0.23490182,-1.0952419,-0.21975708,-0.0025779724,1.0585083,0.010633469,0.24005738,-0.034156036,-0.00064468384
1990-07-01,-0.042855836,0.13307877,-0.8986847,-0.362825,0.015144348,1.1935203,0.06541176,0.27582437,-0.04317818,-0.0886116
1990-08-01,-0.07604484,0.20654602,-0.8203842,-0.22072372,0.029967118,1.1964203,-0.01740036,0.32995796,-0.243602,-0.04833374
1990-09-01,-0.028355788,0.21492386,-0.65121615,-0.2361908,-0.07636795,0.7540058,0.007411194,0.31030235,-0.124378964,-0.01546669
1990-10-01,-0.5993382,0.09473419,-0.48591462,-0.18173485,0.1263115,-0.2300682,0.041244887,0.29644698,-0.10955658,0.011922074
1990-11-01,-0.243602,0.032866668,-0.37700272,-0.5500374,0.14532319,-0.37990302,-0.045111466,0.3579914,0.27808,0.040600587
1990-12-01,0.19236831,-0.028355788,-0.21685715,-0.08571205,0.12019005,-0.41115874,0.15724564,0.30901375,0.21137962,0.049300384
1991-01-01,0.14321479,0.083488464,-0.35867995,0.059405517,0.11945343,0.012523651,0.2687691,0.09890213,-0.09825973,0.13518715
1991-02-01,0.3972126,-0.072891235,-0.49675712,0.006422424,-0.016376495,-0.13839836,0.23633727,-0.216428,-0.12170067,0.105644986
1991-03-01,0.1271595,0.063259125,-0.28996238,0.08573647,0.09697571,-0.31661454,0.1461052,0.30954972,0.15027961,0.08573647
1991-04-01,-0.044955444,0.10853501,-0.5314369,-0.023440933,0.1245903,-0.2703747,0.07064438,0.26298904,0.27615434,0.09440651
1991-05-01,-0.23890571,0.054588318,-0.92608106,-0.03275299,0.16087608,0.028578948,0.058121108,0.41326827,0.19812508,0.0362854
1991-06-01,-0.10853501,0.3451931,-0.9700729,-0.023119736,-0.19940948,0.93764114,0.091516115,0.4562973,-0.12908593,-0.020229721
1991-07-01,0.09665413,0.19202384,-0.88208884,-0.19876671,-0.03371658,1.3441658,0.011238861,0.5391434,-0.021835327,-0.051056672
1991-08-01,-0.058763124,0.3060177,-0.7074051,-0.2507866,0.14321518,1.3557259,0.17050934,0.21674919,-0.15670165,-0.0725708
1991-09-01,-0.181427,0.23119926,-0.69456065,-0.29574242,0.0937645,0.7408005,0.052983094,0.32624778,0.16729812,-0.01926651
1991-10-01,-0.056515504,0.13711396,-0.3975338,-0.1297287,-0.07481842,-0.3291378,0.055231474,0.402351,-0.09536972,0.023762131
1991-11-01,0.0099544525,-0.059405517,-0.31661415,-0.019908523,0.03403778,-0.33138543,0.032431792,0.2771179,0.24179573,0.0183033
1991-12-01,0.31918296,-0.0019264221,-0.36413842,-0.041423034,0.1300499,-0.15092163,0.15605927,-0.05651512,0.19459267,0.11046181
1992-01-01,0.27042007,-0.016231537,-0.18082123,0.20387039,0.16426468,-0.17367896,0.17984696,-0.22529602,0.2366581,0.13829422
1992-02-01,0.20938912,0.10388336,-0.27334213,0.058433913,-0.020127868,0.045773316,0.037982177,-0.25808412,-0.070445254,0.11816673
1992-03-01,0.33112678,0.019477844,-0.53142625,0.024672318,0.1253086,-0.2506176,0.045773696,0.062005233,0.12043915,0.0850544
1992-04-01,-0.011686707,0.111349486,-0.6385555,0.024347687,0.045773316,-0.16816063,0.1275814,-0.26133078,0.051941298,0.067848586
1992-05-01,-0.10258408,0.23795661,-0.7242588,-0.040579222,-0.0032466887,0.1337494,0.11005096,-0.2113369,0.07206879,0.032138444
1992-06-01,-0.09219627,0.22789307,-0.71451986,-0.041877747,0.18861237,0.90540504,0.09024811,0.32755584,0.012660598,0.006492996
1992-07-01,-0.009089661,0.18341866,-0.9352711,-0.080833815,0.15907058,1.2271172,0.061680604,0.20094833,0.07077026,-0.07271805
1992-08-01,-0.012660598,0.30807763,-0.77133065,-0.25840873,-0.1094017,1.2235463,-0.06427765,0.116543576,-0.21718064,-0.07693825
1992-09-01,-0.2197773,0.17789955,-0.7486065,-0.21295968,-0.041228484,0.63108903,0.081158444,0.19250794,-0.09836426,-0.040903855
1992-10-01,-0.058434296,0.050967406,-0.43403587,-0.16945915,0.0,-0.026620101,0.044150542,0.0058433535,-0.06460228,0.036034394
1992-11-01,-0.08245697,0.05161667,-0.25613633,-0.18276902,0.07239304,-0.33145142,0.21912804,-0.18147048,0.12076378,0.033112336
1992-12-01,0.11849175,0.072718814,-0.30840224,0.100636676,0.07466583,-0.18536606,0.1710823,0.37040788,0.09739037,0.11978988
1993-01-01,0.106580354,-0.023236847,-0.35134393,0.074668504,0.06506348,-0.14623833,0.03686943,0.12826844,-0.015491104,0.079005815
1993-02-01,0.2890686,0.14190102,-0.3281067,0.06692276,-0.0015491486,-0.12547989,0.21006279,-0.13291588,-0.059796523,0.13322563
1993-03-01,0.058247376,0.096665956,-0.5911499,-0.0765274,0.0052669523,-0.4089714,0.14406967,-0.22710343,0.24445382,0.09790535
1993-04-01,-0.024476623,0.042756654,-0.63018835,-0.16203956,0.23268013,-0.36342698,0.02261734,-0.08241387,0.32748717,0.057008363
1993-05-01,-0.3296562,0.1273388,-0.7844822,-0.12269135,0.14097138,0.15026589,0.14437942,-0.083343506,0.33895072,0.031292725
1993-06-01,-0.08024521,0.1889946,-1.0763394,-0.10100365,0.04120674,1.150388,0.04182663,0.36838418,0.05514946,-0.027884673
1993-07-01,0.08024521,0.09201851,-0.8334347,-0.18217811,0.010843659,1.2529404,0.0944973,0.5973465,-0.105651096,-0.05359993
1993-08-01,-0.07156982,0.31788254,-0.8393215,-0.37613028,-0.11649513,1.1680481,0.03686943,0.4576145,-0.03779869,-0.06351471
1993-09-01,-0.23330002,0.24569282,-0.7299522,-0.24662247,-0.052980423,0.7940868,0.10410194,0.17691116,-0.12826844,-0.041207124
1993-10-01,-0.1753624,0.054219436,-0.46226197,-0.35227317,-0.008365631,-0.04275627,0.132296,0.13415527,-0.0808651,0.037488937
1993-11-01,-0.10317268,-0.022307586,-0.44769973,-0.14964676,0.07033081,-0.33306426,0.13756295,0.2865902,-0.038728334,0.030363083
1993-12-01,0.14747772,-0.116184995,-0.44862938,-0.22555427,0.057627488,-0.44057387,0.16265908,-0.011463547,0.13632393,0.06692276
1994-01-01,0.24094048,0.1310379,-0.3966896,-0.09039307,0.115105055,-0.29459077,0.22663346,0.08714142,0.025687408,0.12583503
1994-02-01,0.12811127,0.098847196,-0.55276453,-0.07511101,0.2178543,-0.11738129,0.20907478,0.08226433,-0.006177902,0.12778625
1994-03-01,0.14697036,0.024711609,-0.6008873,0.072509766,0.079337694,-0.3345848,-0.029264068,0.026662827,0.12616043,0.11315422
1994-04-01,0.014957046,0.018208694,-0.6558388,-0.1482708,-0.059178542,-0.17135696,0.032190703,0.28158492,-0.043245696,0.09852181
1994-05-01,-0.06990852,0.12583503,-0.86588895,-0.14501914,-0.10957718,0.24126549,-0.029264068,0.30564612,-0.06535645,0.034791566
1994-06-01,-0.026337814,0.29426575,-0.7686676,-0.10144844,-0.11282883,1.1884434,0.07055893,0.2919895,0.1242096,-0.034791566
1994-07-01,0.037392806,0.28386077,-0.8457295,-0.30044365,-0.119982146,1.3965428,0.072509766,0.41977578,0.025362015,-0.10730095
1994-08-01,-0.044546127,0.30499572,-0.8291462,-0.16517906,0.03999405,1.2583516,0.0055274963,0.26597708,0.08746681,-0.1056755
1994-09-01,-0.06958351,0.31475067,-0.7059124,-0.247443,-0.19086608,0.6249485,0.006828308,0.2711796,-0.010404969,-0.055926897
1994-10-01,-0.17785987,0.15444908,-0.49163514,-0.18533859,-0.10242424,-0.21752891,0.03446617,0.43733406,-0.055926897,0.020484924
1994-11-01,-0.19476815,-0.023411179,-0.5423592,-0.061128996,-0.01300621,-0.23378678,0.04357071,0.2549221,0.2851612,0.09039307
1994-12-01,0.25719795,0.09071846,-0.48838386,-0.26175004,0.18273774,-0.2679283,0.1671299,-0.13526459,0.38205758,0.09819718
1995-01-01,0.43248406,0.13988037,-0.31655312,-0.049288176,0.14126892,-0.2766369,0.14057465,-0.50815123,0.022561263,0.12842636
1995-02-01,0.38562545,0.12669067,-0.54320794,-0.116278075,0.11731949,-0.12113686,0.114888765,-0.020131683,-0.015966415,0.1287735
1995-03-01,0.22179565,0.05657654,-0.7344589,-0.08573303,0.16348267,-0.2901737,0.009024811,-0.11836014,-0.101005554,0.08608017
1995-04-01,-0.1259964,-0.019784546,-0.652544,-0.34709853,0.15445861,-0.24262162,0.10655899,-0.05622978,0.16001205,0.10829429
1995-05-01,-0.14231034,0.11662521,-0.83511734,-0.13988037,-0.10586472,0.19263916,-0.04720535,0.35959357,-0.0360981,0.044428635
1995-06-01,-0.29850388,0.2769844,-1.0062367,-0.09996414,-0.05275879,0.7289055,-0.005206299,0.3509159,-0.15272331,-0.023255538
1995-07-01,-0.202705,0.17944984,-0.8135971,-0.12669143,0.030544281,1.3380623,-0.037139893,0.34570962,-0.11037712,-0.06386604
1995-08-01,-0.3255779,0.25372848,-0.7573673,-0.14022751,0.15376434,1.2495525,0.06941986,0.42172393,-0.10031128,-0.06803131
1995-09-01,-0.36792374,0.45088005,-0.63518906,-0.14022751,0.04512329,0.6178341,0.12773208,0.26136437,-0.13814506,-0.027420808
1995-10-01,-0.59110755,0.038181305,-0.5050274,-0.21624145,0.06594849,-0.104823306,-0.0017356873,0.36965904,-0.15133476,0.03193283
1995-11-01,-0.14439277,0.14300461,-0.41408768,-0.058659364,0.12981415,-0.24366303,0.07601471,-0.21485367,-0.16903648,0.09475784
1995-12-01,-0.0017353058,0.094063565,-0.2884384,-0.16174774,-0.026726533,-0.18951531,0.20444107,-0.12356682,0.0055534365,0.08781586
1996-01-01,0.10690842,0.18766937,-0.12908478,0.022837829,0.13537292,-0.28299332,0.15953521,0.087380216,-0.07347908,0.10723915
1996-02-01,0.27604216,0.18799973,-0.54116213,-0.02350006,0.13040848,-0.2177887,0.23102799,-0.07314797,-0.0049648285,0.14331703
1996-03-01,0.17939453,0.09995727,-0.5815426,-0.10492249,0.11452103,-0.22540131,0.16085967,-0.061894607,0.013570404,0.14033775
1996-04-01,0.072155,0.24327469,-0.76424676,-0.20190124,0.031443786,-0.1022747,0.21414796,-0.016218567,0.040711593,0.08175354
1996-05-01,-0.30781707,0.2750496,-0.9495991,-0.18336563,-0.13603553,0.36507758,-0.041373443,-0.089035414,-0.00033111573,0.07579575
1996-06-01,-0.23102836,0.42498627,-1.03731,-0.10426025,-0.10492249,1.1554722,0.09433136,0.37467614,-0.15821114,-0.011253357
1996-07-01,-0.061232377,0.28266183,-0.9059086,-0.26048583,0.02978859,1.1948593,0.117831424,0.45179597,-0.19892272,-0.04700012
1996-08-01,-0.06255646,0.30252114,-0.92444384,-0.06454239,-0.086717986,1.136275,-0.037731934,0.26180992,-0.16615486,-0.080098726
1996-09-01,-0.079436876,0.2270565,-0.45642966,-0.12842254,-0.038063813,0.7695427,0.00066223147,0.17376748,-0.20951423,-0.03673973
1996-10-01,-0.3094719,-0.043358613,-0.35250014,-0.13007812,-0.03607788,-0.0526268,0.14298554,0.3604435,-0.054282,0.0072818757
1996-11-01,-0.26114807,0.07645798,-0.41307068,-0.040049363,-0.032767486,-0.36441574,0.1638382,0.17310563,-0.19792938,0.018535232
1996-12-01,0.32966232,0.07844315,-0.42564812,-0.051633835,0.01588745,-0.34687346,0.19164124,0.015225601,0.043690108,0.054612733
1997-01-01,0.181361,0.12535706,-0.3275566,-0.15987091,0.12731095,-0.18819848,0.23671341,-0.30378723,0.112658694,0.07619095
1997-02-01,0.2761116,0.3119278,-0.4346798,-0.18070984,0.19601288,-0.11265831,0.1758255,0.33374292,0.21587487,0.10484429
