,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1966-02-01,0.5254301,0.9329566,-0.42618847,0.1572527,0.34069043,-0.23768763,0.07869873,0.740839,0.27602434,-0.14481144
1966-03-01,-0.055841397,0.70626354,-0.3728065,-0.35486776,0.040361978,0.42749065,-0.032405376,0.63711286,-0.062496185,0.17591491
1966-04-01,0.05743275,0.3675985,-0.31942424,0.21193698,-0.038770724,0.015334701,-0.40506727,0.49794334,-0.0804348,-0.018662024
1966-05-01,0.05728798,-0.25909835,0.20412484,-0.25475833,-0.15710822,0.9611667,-0.17128558,-0.027052712,-0.10806618,0.14698155
1966-06-01,-0.13613153,-0.33504844,0.4400765,-0.06625748,0.6324836,0.01953001,-0.11182747,0.32492176,-0.0817368,-0.6287222
1966-07-01,-0.080145404,-0.084340766,-0.06104946,-0.01142869,0.3842352,0.019530058,-0.2521544,0.17519155,-0.28137702,-0.29367375
1966-08-01,0.3409798,-0.2511417,-0.027776027,0.011573315,0.17157488,-0.10517283,0.16463089,-0.06495543,-0.28672972,-0.014756036
1966-09-01,-0.06698074,-0.19124956,0.24087033,-0.06437679,-0.088102125,-0.10430479,0.24709097,-0.074792765,0.08463011,-0.2711057
1966-10-01,-0.059458066,-0.4478886,-0.22235298,-0.15479355,-0.021266032,0.3645605,0.054973412,-0.27038234,-0.010560798,0.086944774
1966-11-01,0.07334614,0.46119794,-0.12397947,-0.061049413,-0.28875503,0.62828815,0.023002053,0.09649281,-0.29352912,-0.38220984
1966-12-01,-0.12470293,0.946266,0.22596975,-0.44079995,0.052514076,1.0818188,0.34271574,-0.12325621,-0.052369405,-0.8246012
1967-01-01,0.31257325,0.48942605,-0.44013375,-0.51423866,0.3037471,0.10807673,0.14820996,0.18218179,0.0947545,0.28992543
1967-02-01,-0.67060864,1.0161545,-0.2467947,-0.027643586,0.09575367,0.13388863,0.15287285,-0.25495452,0.76802766,0.4338057
1967-03-01,-0.122231625,-0.08476286,-0.20083284,-0.28193206,-0.025978278,-0.21015844,0.11140728,0.27443832,0.14304763,0.290425
1967-04-01,-0.42547926,0.33388886,-0.04529562,0.04113245,0.018651152,-0.24612853,0.2484599,0.583681,-0.15503769,0.68076694
1967-05-01,0.06794343,-0.15270627,0.066944316,0.82647896,0.16736077,-0.346878,-0.21415515,0.24379714,-0.27360567,-0.5883438
1967-06-01,0.5482105,-0.6304754,-0.087427236,0.2559537,0.27210695,0.001998329,0.13172373,0.20283122,-0.62531304,-0.30241498
1967-07-01,0.039966725,-0.2274774,0.07027485,-0.052955914,0.14621165,-0.039966725,-0.060782813,0.17385533,0.22797704,-0.42831022
1967-08-01,-0.32056656,-0.31823522,-0.1966697,0.20915933,0.07127404,-0.012156558,0.07010832,0.5084103,-0.22564559,0.060949326
1967-09-01,-0.15653639,-0.23230667,0.12955885,0.13222332,-0.12073288,-0.14604518,0.13238983,0.4481271,0.03563709,-0.50474674
1967-10-01,-0.023980046,-0.18134913,-0.12839314,-0.03896756,-0.1706913,0.33905125,-0.0053288937,0.48293152,-0.491924,-0.24679466
1967-11-01,-0.47360593,0.32089967,0.0597836,0.40566245,-0.44879332,0.47776908,-0.22131586,0.49308974,-0.49542108,0.46844357
1967-12-01,-0.43730277,0.033305645,-0.01798501,-0.6281441,0.19267301,1.3365545,0.06144886,0.47110802,-0.2980853,-0.66028404
1968-01-01,0.06243,0.39071813,-0.7689785,-0.59796846,-0.0472826,0.35391134,0.2168769,0.7006029,0.24717167,0.64270306
1968-02-01,-0.53199947,0.40756416,-0.41520882,0.1102787,-0.22480449,-0.02817135,0.120613,0.6514799,0.4903795,-0.69182587
1968-03-01,-0.031002617,0.13788375,-0.29686087,-0.15317288,0.06738472,0.09088443,-0.11410101,0.7643069,-0.28822535,-0.46079254
1968-04-01,-0.2405181,0.26684913,0.27548456,-0.02194252,-0.19649157,-0.22763579,-0.032984544,-0.34286928,-0.28128862,0.416766
1968-05-01,0.37288103,-0.0846556,-0.11197748,0.3735888,-0.11438415,0.015996743,-0.11537514,-0.08154116,0.45881066,1.026343
1968-06-01,-1.3069237,-0.05223732,0.32305032,-0.1412814,0.05336983,-0.040345885,0.25552407,1.0838181,0.31214982,-0.49901485
1968-07-01,-0.080267094,0.055210162,-0.11466732,-0.020102214,0.13349536,0.023216581,-0.004105377,0.14283863,-0.35900766,-0.6047637
1968-08-01,0.1919615,-0.23811153,0.16732924,0.029728508,0.0247738,-0.07686953,0.14807644,-0.15642881,-0.10036929,-0.3114419
1968-09-01,-0.026330948,-0.36509493,-0.043743443,0.44352168,0.17398283,-0.02038536,-0.016138364,0.093998834,0.021376228,0.42285323
1968-10-01,-0.14821808,-0.22041598,0.09569762,-0.24334946,-0.14397116,0.5083583,-0.045583773,0.308186,-0.29318014,-0.71348524
1968-11-01,0.38052547,0.6434108,-0.13420315,-0.22494602,0.20625934,0.44791022,-0.44918433,-0.19507594,-0.030011749,-0.4363019
1968-12-01,-0.79658365,0.055493258,0.019535828,-0.09329109,0.18488331,0.16874492,0.24150905,0.36806777,-0.07743587,-0.20866613
1969-01-01,-0.35400742,0.17124996,-0.1464179,0.146418,0.45560664,-0.26951808,0.16928157,0.5370678,-0.099025175,0.009236241
1969-02-01,-0.58960855,-0.33780614,-0.55978,-0.09251432,0.07661591,0.20350131,-0.10311337,0.16610184,0.3270556,-0.8601867
1969-03-01,0.41926718,0.345831,0.42350674,-0.47180802,-0.177458,0.50012255,-0.06480551,-0.010296201,0.34098577,-0.5154155
1969-04-01,0.5516035,0.84807336,0.3043435,-0.16473913,-0.31448823,0.29026183,0.2033499,-0.12007179,0.0045425417,-0.2555879
1969-05-01,0.45696935,-0.019229699,0.31448823,-0.07055922,0.40200585,-0.13809016,0.014990044,0.00060567854,-0.8960719,-0.77887696
1969-06-01,0.12355442,-0.37747672,0.3988262,-0.046332885,0.04406166,-0.1436925,0.025740433,0.21803704,0.07071066,0.24953127
1969-07-01,0.31055146,-0.14732642,0.2346927,0.002876854,0.20350127,-0.024377752,0.2820855,0.19502206,0.057537653,0.4769562
1969-08-01,0.27254638,-0.38353333,-0.22303379,-0.030888582,0.18366596,0.10175066,0.33068952,-0.013930154,0.06677389,-0.39973468
1969-09-01,-0.2118291,-0.43198594,0.16171083,-0.056023408,0.047241367,0.017564107,-0.03785362,0.31857643,0.12340288,0.21425171
1969-10-01,0.094331264,0.2719407,-0.36339518,0.2637643,-0.07616158,0.34704238,-0.00893346,0.26194733,-0.1385444,0.10402186
1969-11-01,0.4042771,-0.23756962,0.11310677,-0.14535806,-0.74874544,0.7429916,0.02589197,0.12915668,-0.08766909,-0.61943734
1969-12-01,0.17685232,0.39761487,-0.13279065,-0.35385603,-0.2722436,0.88850117,0.47135383,-0.27996558,0.32644996,0.013627338
1970-01-01,0.6797064,0.68442106,0.16632505,0.20482865,-0.1098793,-0.5133813,0.02331171,0.45588788,-0.0348366,-0.80372983
1970-02-01,0.39354867,0.6296779,-0.09874735,-0.059589006,0.2310215,-0.31091002,0.19592305,0.6452626,-0.17811194,-0.03850355
1970-03-01,0.4683295,0.45300657,-0.16292,0.023573685,-0.08643665,0.018204117,-0.177719,0.3237446,0.2026023,-0.17771897
1970-04-01,0.262715,0.078709796,-0.016501522,-0.43283805,-0.4015375,0.42563495,-0.058017325,0.050290417,0.20836468,0.40297812
1970-05-01,0.13947734,-0.26271504,0.4916412,0.57873267,-0.12755954,0.25276175,-0.090889454,0.38503593,0.093639694,-0.44658932
1970-06-01,-0.37992835,-0.24385612,0.124547385,0.19487533,0.006155348,-0.13161948,0.059195995,0.47029394,0.015715754,-0.3970847
1970-07-01,0.028943181,0.019906616,0.47068682,0.043218326,-0.0995331,-0.0688874,0.16305104,0.0715066,0.11393919,-0.58711463
1970-08-01,0.16213408,0.06155336,-0.8864994,0.17706414,0.109617375,-0.054088403,0.10385494,-0.06888733,-0.53747874,-0.20430478
1970-09-01,0.0,-0.28851506,-0.25407135,0.20430478,0.10477171,0.14340627,0.15139513,-0.055136107,0.028812218,-0.14393012
1970-10-01,0.24438,0.050028514,-0.09730673,-0.07320919,-0.061160468,0.07412596,-0.13620321,-0.26860842,0.11249862,-0.15702657
1970-11-01,0.2527617,0.33278114,0.19749466,-0.15087119,0.114201166,0.84498376,0.119570635,0.0051076175,0.30134958,0.08145998
1970-12-01,1.2605345,0.4017995,-0.23246221,-0.05199294,-0.011917782,0.3211252,0.014668083,0.3152318,0.0385036,-0.18505299
1971-01-01,0.96005744,0.44857398,0.0954443,-0.14194278,-0.061326217,-0.36550993,0.15763426,0.9848183,-0.09688389,-0.5892211
1971-02-01,0.6704135,-0.02576847,0.053264618,0.03440609,-0.030951023,0.10840054,0.47347862,0.30447167,0.019866252,-0.3691089
1971-03-01,-0.41546336,0.4858591,0.027064133,-0.4501574,-0.30029684,0.6367272,0.02519269,0.91830957,0.05139308,0.21478567
1971-04-01,-0.05974262,0.13891964,-0.2906517,-0.1574903,-0.12826672,0.3702606,0.06506912,-0.08277599,0.024616908,0.46743235
1971-05-01,0.20442072,0.24184978,0.14179888,0.6118225,-0.22860566,-0.49204928,-0.10091476,-0.13661632,0.23278046,0.5726658
1971-06-01,-0.5050055,0.13604054,-0.030375194,0.12553158,0.105521396,-0.11574237,0.2948265,0.11315117,0.0012956143,0.037429236
1971-07-01,0.0007197857,-0.1426626,-0.12308431,0.04937773,0.2966979,-0.09630807,0.28100652,0.058590986,-0.23652335,0.05772724
1971-08-01,0.06147022,-0.11473471,-0.2751042,0.15115614,0.13172176,-0.038292885,0.12452392,-0.22443083,0.017131042,0.21910438
1971-09-01,-0.05628767,-0.4468464,-0.08867826,-0.13244152,0.2316288,-0.085223295,0.03311043,-0.2288936,0.17188613,-0.16727953
1971-10-01,-0.092853054,-0.7730557,0.17548509,-0.03843684,-0.1806676,-0.1461176,-0.045346834,0.31166956,0.12826672,0.37976176
1971-11-01,-0.45202884,0.35312948,0.40581828,-0.56604385,-0.6449329,0.6479559,0.0020154,0.5555348,0.18570614,0.10350597
1971-12-01,0.5130671,0.7544851,0.04174788,-0.5073088,-0.3431964,0.9564584,0.20801964,-0.6819302,0.29626602,-0.7636984
1972-01-01,0.19123635,-0.26462704,0.0028936386,-0.36169204,0.019202422,-0.21859345,0.1591446,-0.93185025,0.20886073,-0.05918598
1972-02-01,1.0198399,1.1559677,-0.3243391,0.007628441,-0.03669529,-0.07654724,0.22411752,0.31052893,0.6714319,0.58751935
1972-03-01,-0.08812122,0.05550327,-0.094040014,-0.3526168,-0.062342644,0.14375612,0.056292392,0.5708157,0.38234138,-0.2840926
1972-04-01,-0.07286453,0.46730608,0.33630776,-0.21569999,-0.08457017,0.8129522,-0.06102731,0.09272466,0.458757,0.30632025
1972-05-01,0.024068832,0.07325907,-0.26830968,-0.120607875,-0.20609872,0.20780852,-0.05931754,-0.008022976,-0.6757723,-0.076547146
1972-06-01,0.10232601,-0.48440427,-0.4299532,0.09180403,-0.032749582,0.09995852,-0.020517731,0.45888853,-0.44876117,0.16269565
1972-07-01,-0.09351387,0.025778819,0.122317694,0.07220688,0.07115469,-0.13731146,0.14757022,0.19781265,-0.42745423,0.005129433
1972-08-01,-0.16309018,-0.104956485,-0.2777795,0.12942,0.20544109,-0.109033726,0.2662054,0.27067718,0.37010962,0.30947685
1972-09-01,0.1782156,0.021569991,-0.06523605,0.033407114,0.27343917,0.09101482,0.0760211,0.26567924,-0.1365223,-1.1024374
1972-10-01,-0.06891875,-0.19965401,-0.09311924,0.14980622,0.22780028,0.3975982,-0.11416316,0.6644612,-0.011837197,0.22148705
1972-11-01,-0.12521124,-0.30895075,-0.020123243,0.0007891655,0.33775464,0.16940346,-0.031434346,0.16230106,0.011179542,-0.2504224
1972-12-01,0.122449115,0.31934127,-0.18268737,-0.23345566,0.30605736,0.3545898,-0.030382205,0.68629414,-0.43758163,-0.23871669
1973-01-01,0.07105847,0.13061996,-0.07826118,-0.19212094,-0.29586887,0.25154394,-0.021192838,0.71570903,0.2753686,0.09238978
1973-02-01,0.6327383,0.01953067,-0.11150484,-0.21206704,0.221486,0.1876883,0.13560653,-0.6643198,0.41900903,-1.2030061
1973-03-01,0.093774915,0.2545913,-0.04404793,-0.48979044,-0.18616477,0.16497183,0.09474454,-0.028811168,0.28187877,-0.25639194
1973-04-01,0.40474194,-0.22896595,0.024240207,-0.27467597,-0.3221868,0.15389057,0.011219764,-0.31359884,-0.004293966,-0.6932695
1973-05-01,0.0033243657,-0.17646861,-0.36097112,-0.00027699472,-0.021746922,0.30099398,-0.014682626,0.6283058,0.48300314,-0.2479426
1973-06-01,-0.012327874,-0.32855853,0.15347503,0.0033243657,0.21469884,-0.11025827,0.09834595,0.043632366,0.017591452,-0.19198236
1973-07-01,-0.3216327,-0.40252572,-0.06454821,0.05277438,-0.0152367,-0.06842661,0.26664218,0.4460195,-0.03947687,-0.3257881
1973-08-01,-0.36581916,-0.3681739,0.06427114,0.010111618,-0.04335531,-0.07133542,0.58176464,-0.11649144,0.09155867,0.5325917
1973-09-01,-0.106379844,-0.6359241,0.13809986,0.0403079,0.07729157,-0.0009696007,0.25611496,-0.08200111,-0.10457911,-0.6220726
1973-10-01,0.19849254,-0.1079035,-0.14641078,0.2951763,-0.033936262,0.013851548,-0.123555705,-0.19073565,-0.29282153,-0.01399002
1973-11-01,0.3047338,0.6284443,0.3238489,-0.445604,-0.039892387,-0.06731848,-0.017175913,0.17743821,0.43493834,0.058037948
1973-12-01,-0.3043183,0.5244193,0.012604904,-0.28520322,-0.06981182,0.1782693,0.12106247,-0.15860012,0.5533689,0.2346451
1974-01-01,-0.009401512,0.3902337,0.026941681,-0.19953708,0.16824532,-0.09780397,0.23517866,-0.00042097567,0.8692907,-0.28709745
1974-02-01,-0.31852952,0.48551178,-0.06370592,-0.32694873,-0.12362309,0.28822008,0.21062231,0.18718863,0.5668982,-0.0036483526
1974-03-01,0.41142216,0.22844315,-0.53813237,-0.124886036,0.17203395,0.51848733,0.013891792,0.21567383,0.21862066,0.30814567
1974-04-01,-0.3914966,0.13442783,-0.39949483,-0.27937976,-0.2181997,0.9068969,0.15982601,-0.5426226,0.23223186,-0.016417598
1974-05-01,0.077317044,-0.3227391,0.15575667,-0.32905355,-0.16726306,0.7056761,-0.021469211,-0.20935945,-0.3905143,-0.27643305
1974-06-01,0.032414246,-0.14312772,-0.30940858,-0.030449677,-0.09162984,-0.20388691,0.19659023,0.23026733,-0.26913634,-0.31249562
1974-07-01,-0.2635235,0.12278118,-0.31558275,0.12867472,0.03143201,-0.022872377,0.19476604,0.41507053,0.042657755,-0.20150146
1974-08-01,-0.35220653,-0.11913283,0.039149664,0.23265286,0.072405815,0.018522406,0.5079633,0.7044131,0.20136118,0.40482712
1974-09-01,-0.3541711,-0.1714727,-0.19518699,0.22479478,-0.028625559,-0.077036425,0.059215643,-0.19224024,-0.10075073,-0.23181084
1974-10-01,-0.23686242,-0.24977203,-0.33663094,-0.34027928,-0.4773732,0.68013763,0.14088264,0.3384551,0.2618397,-0.016137028
1974-11-01,0.10987167,0.046867274,-0.22563677,-0.554129,-0.16880664,0.8642391,0.05668974,0.29691997,0.15196802,0.3179682
1974-12-01,-0.14396963,0.06833649,0.04686737,-0.34827766,0.48775703,0.16908722,0.14004079,0.1709114,0.30884728,-0.46390238
1975-01-01,0.16522789,0.26227072,-0.30522195,-0.340254,0.8943245,-0.19596481,-0.1510003,-0.23891601,-0.10254602,-0.59259236
1975-02-01,0.098653555,0.3989092,-0.0422801,-0.52588385,0.038521957,-0.12133713,0.1114047,0.3389117,0.2818672,-1.3304133
1975-03-01,0.78036946,0.39031896,-0.079862356,-0.5168908,-0.064695165,0.12335048,0.2469693,-0.071406364,0.36401138,-0.40494925
1975-04-01,-0.25368053,-0.107243754,0.09838514,-0.25488845,-0.4900462,0.28240412,-0.00013420582,0.67191774,-0.012482691,0.047380544
1975-05-01,-0.4484373,-0.13086696,-0.4799797,0.34830737,-0.27300856,0.10630417,-0.09623752,-0.12241087,-0.0076506613,-1.0956581
1975-06-01,0.15556388,-0.32387882,-0.15475854,0.27582723,-0.0018791199,-0.18549547,0.03717966,-0.30468506,-0.30173212,-1.0221041
1975-07-01,0.14214163,-0.20978978,-0.15932217,0.014093399,0.21046086,-0.091137074,0.2484458,0.038924504,0.026576042,0.022951985
1975-08-01,-0.2794512,-0.11073355,-0.13583314,0.09006329,0.08469441,-0.033958293,0.26441827,-0.18710604,-0.101069525,0.279317
1975-09-01,-0.052212525,-0.33206645,0.020133352,0.043353844,0.16348295,-0.0017448902,0.096908666,0.08200989,-0.065097906,-0.3504549
1975-10-01,-0.1854955,-0.35179716,-0.32119444,-0.023086261,-0.4042781,-0.11113624,0.052212525,-0.008858681,0.119726464,-0.012482691
1975-11-01,-0.29998732,0.024428463,0.56762695,-0.5485673,-0.5329975,1.092571,0.04120631,0.47501335,-0.012080026,0.17207317
1975-12-01,0.38656083,0.3187784,-0.12160559,-0.32186556,-0.18173714,0.18240838,0.2526067,-0.057044506,0.7364787,0.3142148
1976-01-01,0.14965363,-0.08770027,-0.30051422,-0.516144,0.08729801,0.14375333,-0.009655094,0.3049394,0.5319677,0.045861624
1976-02-01,-0.5502051,0.6169859,0.13570747,-0.008448219,-0.04317961,-0.027087832,0.07388811,0.23292863,0.4765851,0.056455344
1976-03-01,1.453759,0.30936462,-0.04827528,-0.22381,0.108485505,0.044118308,0.22166438,-0.37560916,0.35549444,-0.2810699
1976-04-01,-0.0036206543,0.069060594,0.29836863,-0.21469128,-0.25666407,0.9444539,0.21643452,-0.27892432,0.033390522,0.3042689
1976-05-01,0.17647329,0.0028160573,-0.15917464,0.13865757,-0.21844605,-0.35468984,0.011130142,0.01756687,-0.36769742,0.32626098
1976-06-01,0.09829402,-0.33832985,0.037681602,0.1322209,0.32384723,-0.17473002,-0.03794985,0.15099458,-0.18760347,0.53947717
1976-07-01,-0.11961565,0.0056321146,-0.11156974,0.07844744,0.021723915,-0.10607171,0.18586016,-0.03727932,-0.48516732,-0.3693065
1976-08-01,-0.53129727,-0.13450055,0.27061024,0.09936676,0.1902854,-0.012471139,0.356299,0.39827174,-0.2803994,0.18197131
1976-09-01,-0.29568663,-0.26993975,0.5524847,-0.0847501,-0.3609925,-0.0046934127,-0.19967231,0.38901895,0.20637722,0.29675943
1976-10-01,0.0012068987,-0.2829473,-0.06490354,-0.253848,-0.19685622,0.4362216,0.004291153,-0.1047307,0.27597415,-0.5259333
1976-11-01,0.21482539,-0.06973114,0.5920439,-0.6825601,0.16038151,0.71541405,-0.030038023,0.121090725,0.20959559,-0.041972708
1976-12-01,0.123638585,-0.0052298307,0.056857586,-0.40484256,0.7591301,0.304403,0.03687706,0.05082321,0.123236276,-0.06436713
1977-01-01,-0.5736203,0.21205644,-0.12662363,-0.11857967,0.11594448,0.074199006,0.2782114,0.24340034,0.11580582,0.18917269
1977-02-01,0.2178814,0.044242002,-0.05478239,-0.44685802,0.1908371,0.27737933,-0.05034437,0.022190332,0.57597804,-0.708288
1977-03-01,0.33743185,-0.046183683,-0.49456722,-0.53187484,0.27349585,-0.34963664,-0.07392158,0.35740322,0.15006217,-0.7834577
1977-04-01,0.048541367,-0.17946438,-0.023022462,-0.10623626,-0.32148266,0.09860834,-0.06629364,-0.33188424,0.2981828,0.30872312
1977-05-01,1.1375325,-0.6146725,-0.4492158,0.65558594,-0.15616456,-0.14174081,0.07697268,-0.5250789,-0.3131612,1.1206123
1977-06-01,-0.43326646,-0.040219974,0.01927786,0.015810609,-0.0654615,-0.11067434,0.08071737,0.58166426,-0.19527498,-0.27405074
1977-07-01,-0.159077,-0.056862783,0.117192745,-0.09417029,0.107623145,-0.029818272,0.13744144,0.29568633,-0.26240072,-0.70703983
1977-08-01,-0.1833477,-0.46530372,0.22481585,0.15477763,0.07544716,0.0682353,0.12329511,-0.009292173,0.061994266,0.03384037
1977-09-01,-0.15200385,-0.08903871,-0.14368246,0.03453374,0.016920138,-0.05159254,0.14520808,0.2209326,0.37626514,-0.06365855
1977-10-01,0.0671258,-0.22231948,0.06643232,0.3544907,-0.31995696,0.14964613,-0.05256337,0.16088,-0.17155914,-0.27807269
1977-11-01,0.15172648,-0.126901,0.54477286,-0.6598853,-0.3884697,0.83602107,0.17738405,-0.235495,0.10124344,0.07683406
1977-12-01,-0.60995704,-0.14118604,0.83297,0.12329521,0.44339076,-0.1364706,0.3618413,0.5887375,0.02163558,-0.31593496
1978-01-01,0.6984151,0.21675754,0.15280013,0.3107168,0.4589818,-0.18245307,0.18884888,0.22885132,0.1697779,0.10523901
1978-02-01,0.6316668,0.37351146,0.056863975,0.20664063,-0.0770977,-0.354673,0.4951467,0.2957158,0.04651451,-0.42339817
1978-03-01,0.35664985,0.8481916,0.011861133,-0.12826386,-0.03418827,0.10942533,-0.05546851,-0.4129324,-0.079190925,-0.30094877
1978-04-01,-0.02453642,0.4761921,-0.079074666,-0.63038766,-0.0587245,1.0371568,0.09337787,0.50317043,-0.056980323,-0.059422266
1978-05-01,0.1822205,0.09988985,-0.31688005,-0.25199226,0.23931709,-0.16070756,0.11558847,-0.04895649,-0.008605147,0.4220027
1978-06-01,-0.12582172,-0.24385223,-0.13872948,-0.025815582,0.0557011,-0.26303944,0.24292192,0.35548705,0.061980557,-0.4751455
1978-07-01,-0.054073095,0.012093735,-0.3453701,0.0225595,0.040583897,0.14907894,0.48828584,-0.032211304,-0.055003356,-0.040467642
1978-08-01,-0.027792405,-0.23164217,0.32536882,0.13919468,0.0044188737,-0.054189384,0.34990534,0.09628496,0.17059188,-0.028141309
1978-09-01,0.004767728,-0.22024612,0.10512276,0.26583028,0.3202523,-0.07302775,0.11861191,-0.2868781,-0.038258173,-0.52189255
1978-10-01,0.061515428,-0.22350216,0.5253812,-0.24955025,-0.03907218,0.34153256,-0.024071265,-0.017442942,0.06232939,-0.27583092
1978-11-01,0.031048441,-0.03162985,0.44374824,-0.7006246,0.14372978,0.5104965,-0.09337787,0.03244386,0.070353225,-0.2555971
1978-12-01,-0.20152402,0.13314772,-0.011163473,-0.077911854,0.36130133,0.2152458,0.14663696,0.10930896,0.008372593,0.043491077
1979-01-01,-0.09786119,0.30667096,0.20613289,0.17073631,0.65929794,-0.16017684,0.03286829,0.8291419,0.40036774,-0.9683484
1979-02-01,-0.7399069,0.36883792,0.19750682,-0.5139936,0.114964485,0.19601956,0.137422,0.5810686,0.43189746,0.38460293
1979-03-01,-0.097117424,0.37716666,-0.0431303,-0.2746951,-0.23840618,0.44498524,0.31038913,0.7324707,-0.008328599,-0.22873907
1979-04-01,0.4838024,-0.1450069,-0.26413566,-0.22576454,-0.1429247,0.46833506,0.0034206868,-0.15184823,-0.65691835,0.47681242
1979-05-01,-0.5050701,-0.021267701,-0.14842758,-0.19869661,0.37939748,0.050566506,-0.0200778,0.004907942,-0.013385296,1.020551
1979-06-01,0.43234357,-0.23186235,0.13206777,-0.012492848,0.42594844,-0.08923501,0.046402168,-0.33388764,0.06990073,-0.24227305
1979-07-01,0.121805765,0.100091934,-0.021416405,0.059787463,0.124928996,-0.12939076,0.4278819,-0.12894459,-0.25878152,-0.1583921
1979-08-01,-0.34861144,-0.293137,0.26279706,0.021267653,0.06276195,-0.017549539,0.03926344,0.13340633,-0.10291777,0.8199209
1979-09-01,-0.05517702,-0.39456743,0.09637375,-0.045956064,0.0588951,-0.031827163,-0.06335688,-0.19780426,0.18917818,-0.088937566
1979-10-01,-0.29179847,0.10128164,0.8176901,0.035694003,-0.09295311,0.6534977,-0.105446026,0.012046719,-0.015467453,-0.35322198
1979-11-01,0.08834265,0.16954651,-0.52261966,-0.68056566,-0.25907898,1.8327383,0.09012737,0.43055892,-0.32600522,-0.45316514
1979-12-01,-0.16151533,0.33656466,0.3727049,-0.3398367,0.46536064,0.15080717,0.28302366,-0.10514859,-0.5154809,-0.87301576
1980-01-01,0.31516266,0.6436648,0.23539504,0.083944514,0.14700404,-0.06508064,0.12854438,0.5684784,-0.14740828,0.078824356
1980-02-01,-0.6543094,0.6016251,0.17772523,-0.19995785,-0.12126827,0.1767821,0.26652065,0.50366735,0.19739772,0.40894336
1980-03-01,0.0061981203,0.7665499,0.04109645,-0.063867904,-0.012396241,0.067775466,0.045677684,0.48547706,-0.09014268,-0.103617094
1980-04-01,-0.4625709,-0.11426143,0.41810593,-0.41864485,-0.11345329,0.55379164,0.08138444,0.5664574,-0.11466584,-1.5477867
1980-05-01,0.895229,-0.18688774,-0.067640685,-0.22987065,-0.076129496,0.3616488,-0.025870562,0.023984158,-0.50784445,-0.537892
1980-06-01,-0.24603978,-0.12787059,-0.08866055,-0.0018864155,0.055513896,-0.22219034,-0.02196312,0.41433305,0.3150278,0.2755484
1980-07-01,-0.10536866,-0.19658923,0.090681694,-0.0410964,0.039075326,-0.111836255,0.67869776,0.2638257,-0.3989725,-0.4682301
1980-08-01,0.08839111,-0.22987065,0.12463679,0.0071413517,0.14255753,-0.22933169,0.60162514,-0.03557203,-0.46823007,0.09054694
1980-09-01,-0.33941627,-0.3147584,0.18944792,0.14121008,-0.0012126804,-0.14390497,0.01253109,0.52024066,-0.13703308,0.010509873
1980-10-01,0.1263884,0.29926303,-0.5893636,-0.5463807,-0.03355093,-0.01886406,0.1443092,-0.049854852,0.15549283,-0.9433321
1980-11-01,-0.3814558,0.8316305,0.49746913,-0.478201,0.05308857,0.58410865,-0.1278706,0.65821695,-0.48534244,0.20898557
1980-12-01,0.07437782,0.12221142,0.4887108,-0.60162526,0.32392082,0.7965975,0.12827492,0.029643346,-0.40261048,-0.1910648
