,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10
1967-03-01,0.00865947,0.027477156,-0.227977,0.1164032,1.1896768,0.38851005,0.057119142,0.35587054,-0.07860126,0.0076602935
1967-04-01,0.13671955,-0.38517952,-0.24662809,-0.058118295,-0.8567871,0.31074142,-0.007327235,0.9470452,-0.16203184,0.1297254
1967-05-01,0.14970875,-0.19766888,-0.18651149,-0.07926738,0.50807726,0.242798,-0.007327241,0.9420495,-0.18084952,0.28193206
1967-06-01,0.2835974,-0.17552063,0.25878468,-0.009825158,0.15437154,-0.53139114,-0.033805203,0.9616998,0.06894263,0.18667802
1967-07-01,0.06111579,-0.12672791,-0.03863454,-0.121399,-0.34637848,-0.25029176,0.041465502,-0.0044962405,0.06011665,0.11956718
1967-08-01,0.045295645,-0.095920205,0.15204015,-0.1155705,-0.37718615,-0.3110745,0.057285666,-0.16203186,0.21715267,0.06544556
1967-09-01,0.08959212,0.22048321,0.04779356,0.037801873,0.12039982,0.07160707,-0.02348047,0.53721964,-0.19666971,0.07194018
1967-10-01,-0.033971716,0.13705263,0.10541228,-0.06910916,0.056619547,-0.42980903,0.005828482,-0.010990906,-0.14704433,0.03880105
1967-11-01,-0.21265638,0.40333104,-0.6449634,-0.049292326,-0.2589512,0.10041642,0.042464674,0.21465464,-0.40749425,0.04912579
1967-12-01,-0.17052476,-0.14154887,0.8063291,0.20949236,1.3528744,-0.5057458,-0.06644471,1.0677782,0.013322162,0.1327229
1968-01-01,0.0024065971,-0.058749296,0.4658889,-0.23259056,0.4368681,-0.31073418,-0.01613835,0.2066842,0.09187539,-0.24448197
1968-02-01,0.10291743,0.09414043,-0.22692795,-0.09966145,0.4446543,-0.18714833,0.084372476,-0.1417061,-0.38689587,-0.020243715
1968-03-01,0.05492704,-0.050396968,-0.2175847,-0.077577375,0.0990952,-0.40218478,-0.039779663,0.7379759,-0.21857564,0.34796566
1968-04-01,-0.057050504,-0.21461184,-0.15614572,0.03539114,-0.0007078171,0.11933889,-0.009484815,0.8131467,-0.1480765,-0.19281091
1968-05-01,-0.11622448,-0.051812626,0.051812626,0.006653535,0.002831316,-0.30889383,0.1033421,0.2917645,-0.064270295,0.0036806823
1968-06-01,0.06172218,-0.09951987,-0.049122907,-0.061439015,0.15741977,1.119209,0.028029775,0.21220525,0.036382057,0.21701841
1968-07-01,-0.590041,0.15147406,-0.22593704,0.014581156,0.1987566,-0.21135585,0.005662584,-0.038505554,0.12528467,0.18757303
1968-08-01,0.118489504,0.021800946,0.102068044,-0.070357576,-0.14170611,0.14057359,-0.08111648,0.12627555,-0.035815813,-0.15501317
1968-09-01,-0.03454175,0.00509634,0.12443523,0.0423278,0.18728988,-0.44635296,0.066393755,0.19479278,-0.1704437,0.04629164
1968-10-01,0.23089175,0.21517809,0.031852055,-0.05478548,0.5022709,0.01896968,0.017695546,0.43545252,0.09159227,0.09782107
1968-11-01,0.080974914,0.10758905,-0.2549577,-0.00906012,0.390435,-0.13491103,0.101926446,-0.07078228,-0.2601956,-0.046433173
1968-12-01,0.085929655,-0.101643346,-0.47126833,-0.1278328,0.16647989,-0.031144237,0.10305898,0.08564653,-0.16534738,0.101218656
1969-01-01,0.31887925,0.23908372,0.07207336,0.01680703,0.083732225,-0.14611511,0.19456781,-0.3718744,-0.09009173,-0.1521717
1969-02-01,-0.30237505,-0.05435791,-0.11961756,-0.12476566,-0.19396213,0.2118291,0.2025928,0.3951922,-0.18321171,0.28072274
1969-03-01,-0.17246127,-0.12885387,0.09145441,0.07918985,-0.12506847,-0.52313757,0.10190208,0.08842621,-0.1679188,0.04406166
1969-04-01,0.49134046,0.006965065,0.03664236,-0.26013035,-0.17170417,-0.012264585,-0.08221815,0.15020332,-0.27481753,-0.111744
1969-05-01,-0.3032836,0.051178146,-0.27451473,-0.20652957,0.18442306,-0.17140135,-0.022560786,0.40049177,-0.021955108,0.35597587
1969-06-01,-0.10644449,0.09054599,0.17503531,-0.037096597,0.119314745,-0.18184909,-0.041033365,0.6551712,-0.33159804,0.21213193
1969-07-01,0.16322498,0.09327142,-0.16776745,-0.01680703,0.071164824,-0.15156607,-0.05314653,0.2189456,0.043910217,-0.05678048
1969-08-01,0.030434346,0.03149426,0.1788207,-0.100085095,-0.25089407,-0.22939317,-0.04451592,0.15822832,-0.024983406,0.03255415
1969-09-01,0.10735297,0.06571396,-0.5728016,0.08221815,-0.08554931,0.1812433,0.019683886,0.09312,-0.24604884,0.23984079
1969-10-01,0.015595699,0.068136595,-0.38777292,0.14838633,0.30616045,-0.4436449,0.00045423507,0.8283895,-0.06859086,0.0022711754
1969-11-01,0.23181584,-0.050875306,0.50315094,-0.041033365,0.6142892,0.1733698,0.008630633,-0.14142132,0.07903844,-0.06631961
1969-12-01,0.16685894,-0.1910853,0.09675398,-0.061020087,0.39473802,-0.47619906,-0.08100684,0.13703021,-0.037702225,0.13475904
1970-01-01,-0.14275143,-0.04596858,-0.09494934,0.18256469,0.18518397,-0.32439938,0.11302247,-0.562755,0.024097491,-0.60597336
1970-02-01,-0.26323888,-0.0318244,-0.16056263,-0.2521069,0.21569872,0.55267066,-0.005369568,-0.27987134,-0.027371597,0.37364203
1970-03-01,0.091282345,0.12441639,-0.17654029,-0.16082454,-0.17824288,-0.2523688,0.049897514,-0.11983271,-0.17536163,-0.27856174
1970-04-01,0.15768142,-0.12755951,0.023049831,0.010346222,-0.29925415,-0.10149765,-0.15204993,0.7371999,-0.09075854,-0.19710174
1970-05-01,0.29021758,0.055398036,-0.10673616,-0.106081344,-0.07386403,-0.0034050823,0.07058994,0.34378213,-0.32597095,0.15322867
1970-06-01,-0.036277197,0.27895465,0.04570664,-0.04413507,0.030383777,0.3204704,-0.070982836,0.16095555,-0.28393126,0.29859933
1970-07-01,-0.08276963,0.20076875,0.096259,-0.09521127,-0.4685914,-0.20325705,-0.07334019,0.13633414,0.02331171,0.10071178
1970-08-01,0.1071291,0.06417267,-0.3597598,-0.030645717,-0.018989872,0.17103982,-0.10293819,0.21674648,0.1076529,-0.075173736
1970-09-01,0.33946028,-0.012703585,-0.12088035,-0.0026192903,0.351771,-0.23036675,-0.027502561,0.6402861,-0.07268536,0.21805611
1970-10-01,0.09206815,0.06561327,0.16095552,-0.09927118,0.56105244,0.17588548,-0.035360456,-0.34993747,0.10411687,0.068625465
1970-11-01,0.14235857,0.10791483,-0.38084507,0.02488327,-0.98930675,0.118261054,0.004976654,-0.36381966,-0.14353724,0.1124986
1970-12-01,-0.070066094,-0.06443457,-0.0881392,-0.013751316,-0.0831625,0.6745988,0.035491418,0.60152036,-0.2607506,-0.4357193
1971-01-01,-0.026056385,-0.23076506,0.16583988,0.0944366,0.83625335,-0.4655609,0.09702785,0.23753111,0.08248804,-0.0061902045
1971-02-01,-0.017274976,-0.048945807,0.36910892,-0.08104849,0.3411811,-0.5574063,0.052256823,0.35831204,-0.1417989,-0.16972676
1971-03-01,-0.20902734,-0.054992057,-0.5165221,0.021305848,-0.07888913,-0.18728967,0.029223537,0.17793238,-0.05240078,0.5028461
1971-04-01,0.10854451,-0.017850827,-0.55740625,-0.14640553,-0.024760794,-0.3037519,-0.070107676,0.6905676,-0.2850373,0.12697117
1971-05-01,-0.037573148,0.003167057,0.0012956143,-0.043907262,0.058590986,-0.16727944,0.019578338,0.9606333,-0.41863054,-0.07327475
1971-06-01,-0.1906007,0.085799076,-0.10638515,0.015115619,-0.14107907,-0.23940253,-0.017562902,0.88563097,-0.2615721,0.25005546
1971-07-01,-0.068956,0.13229762,-0.06593289,-0.055711843,0.4202141,-0.5075967,0.023753118,0.1659838,-0.011660623,0.10609722
1971-08-01,-0.027064156,0.010077071,-0.11718202,-0.15158801,-0.47866115,0.20830755,0.020298112,-0.19520737,0.16799927,0.024760794
1971-09-01,-0.05052929,-0.0010077239,-0.7942176,0.03195872,0.097171806,0.087670565,0.0061902045,-0.019578313,0.012812281,0.32131478
1971-10-01,-0.32145873,0.006622076,-0.02764001,-0.091269515,0.57468116,-0.7400893,-0.035413742,1.1575681,0.12049304,0.3922862
1971-11-01,-0.22774193,-0.14035925,0.76081926,-0.036133505,-0.03411808,0.22443084,-0.076873705,1.1711001,-0.19333582,0.11185553
1971-12-01,0.34521183,-0.14482197,0.5886452,-0.043187477,0.018426705,0.41344804,-0.01079688,0.50918025,-0.25120717,0.053120613
1972-01-01,0.22622195,-0.005129433,-0.07654705,-0.092198566,-0.43534574,-0.45296994,-0.017755795,0.4110137,0.014467669,-0.087200664
1972-02-01,0.11219029,0.010390425,-0.10824454,-0.32013035,0.03577466,-0.07496886,0.100221574,-0.18781681,-0.009075165,-0.06300018
1972-03-01,0.15467265,-0.16177496,0.493611,-0.10429883,-0.011837197,-0.81558263,0.0689188,0.33052078,-0.059185885,0.12652645
1972-04-01,0.2596291,-0.09062028,-0.031434346,-0.10074768,-0.39523077,0.34656674,0.032355,0.13796902,-0.06286864,-0.12429056
1972-05-01,0.196892,-0.21004443,0.017887305,-0.1267895,-0.16821966,-0.3815522,-0.016309023,0.6515718,-0.14217791,0.25344747
1972-06-01,0.09285621,0.056555487,-0.074048236,0.081019044,0.22556429,0.1893951,0.13349727,0.6701168,-0.11600451,0.08207116
1972-07-01,-0.00868063,0.24042654,0.2443723,-0.044849776,-0.05984359,0.54766744,-0.017361213,-0.3536691,-0.2268795,0.18505482
1972-08-01,0.31052908,0.087463714,-0.21990876,0.0030250787,-0.10982285,-0.15454116,-0.034327865,0.5576634,-0.03301263,-0.026304912
1972-09-01,-0.10535107,0.020649325,0.046428107,-0.073522136,-0.21819897,0.6531501,-0.017361213,0.002499008,-0.058922935,0.2018899
1972-10-01,0.0172297,0.27804255,-0.94131994,0.009732818,1.2819681,0.6284235,0.1957083,0.7399561,-0.15533027,0.0109165665
1972-11-01,-0.1300776,0.13468096,0.5658179,-0.06918182,0.23911133,-0.42390308,-0.047480296,0.6127721,-0.41377574,0.12494817
1972-12-01,-0.071286246,-0.27646425,-0.14178328,0.3758967,0.5835737,-0.9072552,0.11034894,0.44849816,-0.106271744,0.14967474
1973-01-01,0.37399155,-0.008033896,-0.03919985,0.15832308,0.09626819,-0.020915817,0.049588513,0.073551655,0.34434927,0.39753917
1973-02-01,-0.14696482,-0.046125602,-0.77499354,-0.26844284,-0.31706172,0.6899451,0.15167436,0.031165933,-0.055406142,-0.19336745
1973-03-01,0.0029088021,-0.022162437,0.5043345,0.0106656905,-0.46181026,-0.3545994,0.10042365,0.9198807,0.315261,-0.07119689
1973-04-01,0.23893905,-0.11469074,0.23907757,0.04806484,0.10360952,-0.3998939,0.01038866,0.6773402,-0.102778435,-0.15195136
1973-05-01,0.12424829,0.11330558,-0.36401844,-0.1689888,-0.25029728,0.09612969,0.1592927,0.36775833,0.18907352,0.05360546
1973-06-01,0.0134359915,0.09723778,-0.108596064,-0.0918357,-0.09488304,0.44629654,-0.017729973,0.3413019,-0.2810477,0.38105583
1973-07-01,0.015236688,0.16247854,0.3224638,-0.11856917,-0.052220296,-0.30930486,-0.045294534,0.0045710085,-0.009973097,0.067318484
1973-08-01,0.12023135,0.14045459,-0.0031858534,-0.08435587,-0.009419036,0.2763382,-0.054436542,0.6032345,0.06357853,0.026317928
1973-09-01,0.18962756,0.0015236735,-0.31249073,-0.16691104,0.019115139,-0.2581927,-0.02548683,-0.07216652,0.06413263,0.14433303
1973-10-01,0.14017758,0.2231483,-0.24198636,-0.09959257,0.8644746,0.03615252,-0.07493682,0.2971155,-0.04834187,0.13920796
1973-11-01,0.040307976,-0.009973109,0.09238976,-0.009557557,0.25417572,0.16053931,-0.032828145,0.057760905,-0.022578007,-0.7058744
1973-12-01,-0.26137853,-0.14474858,0.3086123,0.068980664,0.25306758,-0.6841275,0.040585004,-0.48785123,-0.2665035,0.18935053
1974-01-01,-0.026380371,-0.10664425,0.016136955,0.15814216,0.3349471,-0.5079633,-0.0051918984,0.104118444,0.06468811,0.16712274
1974-02-01,0.11871187,-0.063284874,-0.4365397,0.055567216,-0.03999157,0.1275521,-0.0012629032,-0.10566201,0.09429598,-0.090366945
1974-03-01,-0.011506354,0.10439911,-0.26268154,-0.15435342,-0.060338188,-0.01880312,-0.009822488,0.7263032,-0.41745597,0.28358945
1974-04-01,0.2044482,-0.27909917,-0.32063428,-0.03325615,0.16207115,-0.4624992,-0.113239326,0.5810707,-0.20753527,-0.12713115
1974-05-01,0.039710928,-0.073388055,-0.12025539,-0.11408126,-0.09569915,0.1136603,-0.019224036,0.3617484,-0.27517018,0.036202908
1974-06-01,-0.12951663,0.05079633,0.05051569,-0.065670386,-0.23096892,-0.13456817,-0.09626045,0.09920721,-0.2973409,0.31389886
1974-07-01,-0.051357556,0.23433666,0.34589213,0.1354101,-0.32498425,-0.21525295,-0.0724058,0.42348987,0.036202908,0.1834
1974-08-01,0.10089111,0.13835685,-0.105100706,-0.03522066,0.31502143,0.11380062,-0.044902824,-0.4117028,-0.055707574,0.12769243
1974-09-01,-0.36371297,0.05262052,-0.009541797,-0.010103131,0.23363504,0.09626045,-0.00224514,0.36441457,-0.14803901,0.35164532
1974-10-01,0.07072196,0.05837369,-0.043218993,-0.038307738,0.22689962,-0.60492533,0.059496246,0.6719989,-0.047428608,0.45955244
1974-11-01,-0.15463413,-0.08110573,0.15126638,-0.048130203,-0.45969266,-0.16585986,-0.030590057,0.12488594,0.13386656,0.26871538
1974-12-01,0.18676773,0.05318179,0.0057531833,-0.2696976,-0.18676767,-0.5631095,-0.00112257,0.62414944,-0.062863946,0.20192242
1975-01-01,-0.46065158,-0.08093615,0.34629402,-0.3056246,0.089660645,-1.048412,-0.0375823,0.22656755,0.49313346,-0.29086012
1975-02-01,0.1312696,0.008456039,0.12093444,-0.20603152,-0.14965808,-0.1144918,0.01650939,0.074225046,0.48400623,0.068319246
1975-03-01,-0.18670347,-0.21140042,-0.01355648,-0.23019159,0.1613354,0.19972305,0.033824064,0.590042,0.10227756,0.069795705
1975-04-01,0.29502106,-0.14281273,-0.53541356,-0.089258,0.476624,-0.3229393,-0.018522691,1.2383368,-0.43340445,0.3681723
1975-05-01,0.109794,0.100264266,-0.16750965,0.15234256,0.14777896,-0.22428575,0.17623413,0.8643929,-0.4303173,0.18294525
1975-06-01,0.011140466,0.30468503,-0.43192798,-0.031676482,0.0076506613,-0.20683686,0.019730698,0.48320094,-0.35233408,0.21408486
1975-07-01,0.3658905,0.10939133,0.45702758,-0.08509705,-0.034897827,0.3754203,-0.019596482,-0.06509793,0.12106867,0.10563312
1975-08-01,0.17287855,-0.0036240101,-0.25059336,-0.19905195,-0.16589901,0.037850738,-0.06912458,0.068050765,0.109928206,0.03771653
1975-09-01,-0.14764471,-0.02711296,0.0,0.09516375,0.9535165,0.54185617,0.012885356,-0.051944066,0.20388398,0.04993074
1975-10-01,-0.17838165,0.17945547,0.17220744,-0.05650766,-0.38025233,0.104425095,-0.18724036,0.3425358,-0.037045408,0.35891095
1975-11-01,0.10643844,-0.46964446,0.39998305,0.0119458195,0.88801605,-0.02778406,-0.054494284,0.1923408,0.2611969,0.13140383
1975-12-01,-0.13771227,0.049393855,0.3747492,0.030736923,0.2411978,0.119592234,-0.15073185,0.24267426,-0.20066261,0.25623074
1976-01-01,-0.019578362,-0.034060955,-0.39934453,-0.09815991,0.3737318,-0.036742914,-0.03473144,0.1359756,0.06597634,0.03526783
1976-02-01,-0.120822504,-0.26243025,-0.3862029,-0.10151236,0.0509573,-0.0029501915,0.08045895,0.7862179,0.17526641,0.20329294
1976-03-01,-0.10929005,-0.05471208,-0.5168146,-0.10124421,-0.53800213,-0.87874573,-0.027356053,0.97006667,0.20745,-0.19444244
1976-04-01,0.1503241,-0.42683467,-0.5783657,-0.072010756,-0.08099533,-0.095075704,0.024942279,0.7407586,-0.0989645,0.07871567
1976-05-01,0.27262178,-0.15099458,0.030976677,-0.046666186,-0.25585943,-0.17620511,0.08394549,0.44453564,-0.21884832,-0.17566869
1976-06-01,0.29072496,0.069060564,-0.093332335,-0.060612403,0.1527379,0.051896,0.02386949,0.17218217,-0.29193187,0.012739325
1976-07-01,-0.13798706,0.19162638,-0.24767944,-0.05645535,-0.5703198,-0.13128217,0.040363573,0.11036281,-0.060210038,0.18465325
1976-08-01,-0.18921256,0.14066905,-0.6021011,-0.08247042,0.28764072,0.13262315,0.0675855,-0.17768016,-0.054712106,0.4319304
1976-09-01,-0.08206811,0.11586088,-0.38445964,0.087566145,-0.20101325,-0.28402007,0.008850488,0.91455,-0.0449229,0.13718252
1976-10-01,0.033390462,0.023064887,0.05565076,-0.032183576,0.25880966,0.32196987,-0.056589454,-0.22944207,-0.1813008,-0.046263885
1976-11-01,0.2217985,-0.16990249,-0.32585874,0.08233633,0.5342475,-0.1834464,-0.051091433,-0.22246894,-0.06557407,0.14053495
1976-12-01,0.07724059,-0.029367518,-0.1601133,-0.18532372,-0.16842742,-0.06906061,-0.016225886,-0.03969307,-0.26055288,-0.16306345
1977-01-01,-0.09417029,0.085571505,-0.012759495,-0.025380183,0.61439514,0.031621218,-0.014423704,0.28500718,-0.18528935,0.38306078
1977-02-01,0.21566239,0.106791034,0.1087327,-0.1106743,0.12052126,-0.72395986,-0.029956963,-0.30303687,0.11122906,0.02676711
1977-03-01,0.12717839,0.13979916,-0.08460069,0.13452895,0.6102344,-0.064352036,0.035781927,0.56876624,0.34048307,-0.11857964
1977-04-01,0.017890966,-0.083907224,0.1553324,-0.14104739,0.21441416,0.10221426,0.052702058,0.10041127,-0.17031085,-0.23299856
1977-05-01,0.20900531,0.08279773,-0.021358203,-0.040636063,0.04105214,0.05908184,0.08099475,1.0454423,-0.17835489,-0.08071735
1977-06-01,-0.44158778,0.014423704,-0.16171212,0.010956484,-0.17391682,0.24395506,0.061439507,0.6250742,-0.24298425,0.31551892
1977-07-01,-0.0735055,0.16351506,-0.02066474,0.017197514,-0.06629364,0.7408801,0.0044380664,0.07614064,0.012204647,0.15879962
1977-08-01,-0.066154964,-0.016504068,0.0015255868,-0.27862749,0.12537542,-0.04826399,-0.036614064,0.31815404,0.19208512,0.23327598
1977-09-01,0.3395122,0.09278337,0.091396496,-0.13882832,-0.29804406,0.49165478,-0.09222861,-0.027321815,-0.08557149,-0.036059283
1977-10-01,0.21621713,0.20609279,-0.29124823,-0.042855095,0.6802727,0.13203254,0.04257772,-0.07059302,-0.06795792,-0.17932567
1977-11-01,0.08487804,0.013868963,0.24381642,0.06351986,0.8272837,-0.49304166,-0.016504068,-0.0682353,-0.063381195,0.022467721
1977-12-01,-0.4511574,0.17086563,0.20082264,-0.22745104,0.17419419,0.12981348,0.08044001,-0.54283124,-0.005408883,-0.1646246
1978-01-01,-0.1367526,0.18396482,0.031397283,-0.06488772,-0.058491968,0.12082138,0.07360919,-0.25769028,-0.042444468,0.07046948
1978-02-01,0.12826371,-0.025699258,-0.19210482,-0.07767922,-0.07419062,0.14605552,0.18838371,-0.42467728,0.040700175,-0.30013475
1978-03-01,-0.15466067,0.07628379,-0.25652742,-0.11105335,-0.29025045,0.3724648,0.08198179,-0.26943523,0.049654245,-0.5449173
1978-04-01,0.38944262,-0.108146176,-0.29164585,0.008954048,-0.005465436,0.19105831,0.040816475,0.50340307,-0.116169974,-0.3682785
1978-05-01,0.030118138,-0.116402484,-0.18105765,-0.19943087,0.52503234,-0.21245494,0.0194198,0.49747247,-0.27745897,0.14035745
1978-06-01,0.11512337,0.22920017,-0.063375995,-0.0920987,-0.13349661,-0.20419855,0.040816464,0.16338214,-0.16256818,0.2137341
1978-07-01,0.010233188,-0.09058696,-0.13198486,-0.27792406,-0.047561068,0.14024119,0.06605058,0.12465887,0.11256506,0.101983026
1978-08-01,0.43456167,0.09895959,-0.14954409,-0.18117395,-0.45642346,0.05535225,-0.05965484,0.20222172,0.04825878,-0.4085135
1978-09-01,-0.019303512,-0.08674953,-0.22547898,-0.024420112,-0.061631702,-0.039886188,-0.005814314,0.56689537,-0.11268135,0.009884333
1978-10-01,0.019768666,0.28141266,0.09698267,-0.0030234456,0.5378238,-0.11954222,-0.06174798,0.45933062,0.0044188797,0.057561684
1978-11-01,0.26141143,-0.18861625,-0.20617548,0.007791138,0.07849326,-0.2081523,-0.03697903,0.47898299,-0.04907279,-0.39525685
1978-12-01,-0.096633874,0.041979313,-0.13547346,-0.09907584,0.14140408,0.079190895,0.08942409,0.21512952,-0.0077911853,-0.35978958
1979-01-01,-0.19795303,0.19111161,0.0032719611,0.0032719611,-0.023647273,0.1314729,0.13846299,0.09072225,-0.5203888,0.25669938
1979-02-01,-0.044914953,-0.26606908,1.3281143,-0.16954651,0.043130256,-0.07927044,0.28689054,0.24762711,0.63966626,0.17341337
1979-03-01,-0.26636648,-0.03257077,-0.52068627,-0.113923356,0.050863933,-0.05324354,0.027662862,0.3765717,-0.25937638,-0.20107622
1979-04-01,0.31395853,0.020672774,0.4899002,-0.15526891,-0.05755663,-0.21951811,-0.00044617653,0.074511245,0.006097734,-0.31068653
1979-05-01,0.1612179,0.045807313,0.68517613,0.06618263,0.19185527,-0.23691902,0.08536816,0.7584976,-0.22026177,0.032570742
1979-06-01,-0.10752819,0.22174904,-0.0078825,-0.028109025,-0.072131634,-0.12388792,0.05458207,0.4442416,-0.12061596,0.28451097
1979-07-01,0.10425615,0.2169898,0.14292474,-0.04104811,0.0771883,0.2564019,-0.0660339,-0.15214567,0.056515526,0.046104766
1979-08-01,0.18248555,0.15690489,0.08402965,0.10604093,0.13771935,0.3240718,-0.075403586,0.08477326,-0.046997167,0.035396576
1979-09-01,0.16240768,0.030191183,-0.4568832,-0.02111895,0.36184794,0.21059461,-0.056961678,-0.48975143,-0.2123793,-0.21877451
1979-10-01,-0.0019334257,0.15229441,-0.37761277,0.05562315,0.18337794,0.25818667,0.0050566494,-0.17653656,-0.17460316,0.14842756
1979-11-01,-0.080460265,-0.21654363,0.55058,0.18010598,-0.19393742,-0.3373083,-0.015764857,-0.26978713,0.03093481,0.13325761
1979-12-01,-0.063059404,0.06484413,-0.37805897,-0.082393646,0.07867552,-0.35991454,0.056812953,-0.16567965,0.000594902,-0.23796003
1980-01-01,-0.285654,-0.037862636,0.343728,0.24509653,0.3297148,-0.9492607,0.019402932,0.44303322,-0.20090103,0.066293284
1980-02-01,0.0999789,-0.0028295994,-0.35639387,0.19793662,0.35464215,-0.22933158,0.09431973,-0.14633033,-0.21302786,0.27608734
1980-03-01,0.047698833,0.09687984,0.075455785,-0.11992079,-0.31138983,0.091085814,-0.030990768,0.6726344,-0.024657894,-0.0710093
1980-04-01,0.0035033047,-0.07437785,-0.26342162,-0.056996085,-0.16371207,-0.09728408,0.07478206,0.18176761,0.12355884,0.3105814
1980-05-01,0.20629072,-0.008353996,-0.19025636,-0.027217984,0.39021417,-0.33281404,0.012800527,0.97917354,-0.18648358,-0.16452055
1980-06-01,0.18513615,0.13002649,-0.16721542,-0.085696205,-0.051202156,0.47321552,-0.030721283,0.27191028,-0.19375968,0.15576228
1980-07-01,0.12396306,0.091490135,-0.36366993,-0.21168041,-0.16007404,0.44801873,-0.08367507,-0.22555885,0.106850766,0.028430652
1980-08-01,0.028700162,0.07033558,-0.36286148,-0.037727904,-0.39519966,-0.17476098,-0.052010596,-0.31044665,-0.013339495,-0.2398417
1980-09-01,0.022771478,0.06508061,-0.097957775,-0.02088508,0.15508859,0.035841487,-0.08367507,0.32405567,0.26274782,0.15522332
1980-10-01,-0.2565497,-0.20103578,-0.17004499,-0.14511764,0.059960365,0.53964365,-0.091490135,-0.06252055,0.10577283,0.16923657
1980-11-01,0.017112304,-0.023984145,0.20197897,0.034763575,0.4009936,-0.3394163,0.08529198,-0.2659816,0.074512586,-0.09634087
