,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1976-11-01,88.185,90.490906,56.263103,33.525482,22.732325,66.437965,55.918694,90.71887,36.728493,56.569794
1976-12-01,87.897995,90.70575,62.011475,41.543674,24.893908,72.56682,49.8948,86.505585,32.90882,46.90499
1977-01-01,87.101746,90.76014,63.679596,44.442177,23.819052,74.799355,52.5436,84.95902,33.049507,53.173904
1977-02-01,87.89288,88.54919,36.55194,29.80049,20.388092,68.43128,44.695602,78.46912,42.642223,74.32662
1977-03-01,88.883835,89.3452,44.708595,26.080366,13.656132,77.658485,27.803968,80.275566,38.949715,76.31177
1977-04-01,89.16,88.51019,38.88311,29.521074,13.142788,82.09989,32.537785,90.274414,36.538948,61.994984
1977-05-01,87.55986,88.34125,43.07759,17.095215,10.691406,86.130295,41.18504,90.19806,52.283676,46.459816
1977-06-01,87.25932,88.8221,34.051826,11.435429,11.437054,87.135864,56.749447,93.06694,53.724613,47.252575
1977-07-01,88.247025,86.51368,44.773575,12.873119,16.572124,88.12843,86.15304,93.419464,47.345173,48.39623
1977-08-01,88.008224,90.41412,53.198273,17.913967,33.993343,86.61927,81.37861,92.72255,27.269506,46.01795
1977-09-01,88.93257,91.57077,49.62111,15.997047,20.974537,84.26211,80.0855,93.40971,32.13166,51.947403
1977-10-01,88.55244,91.2946,54.070633,33.13398,20.88519,75.37118,73.19921,92.47075,30.401558,45.256058
1977-11-01,88.62067,90.9031,51.021435,36.655914,24.169945,67.29575,62.529446,88.91307,39.03419,40.678192
1977-12-01,89.02516,91.05255,57.664047,45.67193,29.499956,75.69608,55.451466,86.21477,32.188515,57.103592
1978-01-01,87.21907,89.42563,61.578327,36.137177,21.412003,66.48883,56.932358,80.92096,34.12862,73.29542
1978-02-01,88.4071,88.98685,52.256294,44.193565,15.9866905,71.71931,64.43592,83.4665,28.982098,76.832565
1978-03-01,89.27515,89.151596,48.632027,24.640263,12.6142845,79.64581,50.174873,88.71915,36.83098,70.58831
1978-04-01,87.426575,89.262474,44.17614,18.478374,18.654202,82.17551,32.01394,90.50119,33.072067,65.234276
1978-05-01,88.33898,89.2894,41.538727,14.793915,12.093136,83.723114,32.31807,91.42626,48.639946,51.90939
1978-06-01,86.118164,90.72771,38.538567,10.225563,11.99651,88.32472,57.453506,93.116425,60.517025,47.71012
1978-07-01,88.01425,87.05116,41.541893,21.994926,23.929031,84.72897,80.95897,93.22414,58.86488,47.033737
1978-08-01,88.41185,87.765564,46.173607,12.837631,19.17535,86.45715,83.723114,93.91637,51.318546,36.97513
1978-09-01,88.45303,90.04498,52.69824,14.307613,18.296211,83.476,85.47664,94.106445,44.044666,46.27657
1978-10-01,87.39173,91.62901,54.987167,19.647388,20.399807,71.34072,69.35118,94.36464,38.798347,45.402184
1978-11-01,89.82797,91.46903,59.628384,38.75241,27.01948,72.66339,55.991444,87.39015,34.12862,48.8332
1978-12-01,88.733406,91.72565,63.650246,43.344524,21.663864,71.526054,62.32916,85.73008,30.113096,47.531124
1979-01-01,87.238754,89.96663,66.014404,41.80169,21.130684,75.57976,64.19258,82.02408,39.659515,59.591118
1979-02-01,88.767715,89.90514,48.77023,23.87312,16.404633,75.29985,62.762314,86.46699,46.72675,60.707508
1979-03-01,88.92952,88.703,47.056812,31.128035,15.412827,79.00659,36.65821,88.91657,36.164734,46.97268
1979-04-01,88.525024,89.77571,41.275856,14.149204,11.128479,80.935196,31.770363,91.692986,52.056297,45.882175
1979-05-01,88.93761,90.21579,42.772465,17.771809,12.926029,78.41604,28.324118,92.314285,59.427704,50.58234
1979-06-01,88.67712,87.97492,37.143593,12.749672,15.967785,87.02518,48.828476,94.01152,58.456932,50.480408
1979-07-01,88.8923,88.21276,40.6222,11.605778,17.632664,87.93124,74.8355,92.84982,46.634525,47.3982
1979-08-01,88.28233,86.86339,43.274033,13.657345,19.257092,85.49945,72.997505,95.2088,47.003418,48.386772
1979-09-01,88.15451,90.42937,52.25369,17.97567,16.090752,82.11145,55.398994,93.74779,41.94407,40.010612
1979-10-01,89.122055,90.762665,41.418236,21.920246,17.588978,67.77636,51.27806,94.01637,37.578827,40.277576
1979-11-01,86.4233,91.113754,51.69064,29.60392,24.72902,69.391075,53.63057,92.830414,32.401367,55.87791
1979-12-01,88.3875,90.13165,52.169556,44.482643,31.721825,72.17073,59.752914,82.47873,31.865822,52.648468
1980-01-01,88.800026,91.1223,60.36241,41.37684,21.02398,71.82057,55.91995,82.59101,34.817444,52.980038
1980-02-01,87.229034,89.1064,55.695057,35.265602,21.131538,73.70772,42.416565,81.70773,31.950869,67.85723
1980-03-01,88.20846,88.93529,50.925034,23.789518,15.864468,81.76477,35.92399,87.40666,30.9307,60.060925
1980-04-01,88.17261,89.13411,39.504356,14.066948,11.852238,79.8271,22.9095,91.295044,44.435715,44.79587
1980-05-01,88.64521,90.10213,44.570976,13.116856,13.517754,84.24675,29.609043,92.443954,48.025864,43.591553
1980-06-01,88.51158,86.54294,35.246048,9.868938,15.329937,87.704895,68.90999,93.95628,51.490524,47.580963
1980-07-01,87.31215,87.48652,48.588097,11.07489,19.050457,87.05955,84.307045,95.00578,51.399265,47.455482
1980-08-01,88.170975,87.73097,50.177017,13.113598,20.407967,85.13654,85.69389,94.99927,36.231995,44.251564
1980-09-01,88.35513,91.0294,48.174164,15.131119,17.156792,76.54659,79.06442,93.710205,25.828226,50.02709
1980-10-01,88.907585,91.59327,49.750046,19.479061,18.674007,73.77943,63.719517,94.35391,31.434265,36.132584
1980-11-01,87.7163,91.49548,47.106735,33.979797,25.248066,73.917946,50.700138,91.98765,24.718426,55.556534
1980-12-01,89.099884,91.01474,49.556118,37.581352,29.292889,59.635582,59.151573,87.25511,28.161903,56.126915
1981-01-01,87.97477,90.53488,64.09146,39.68112,26.997282,69.9839,66.052826,83.81187,47.273075,66.70328
1981-02-01,88.85872,88.912094,45.85709,29.28721,17.35056,74.41365,50.59873,80.57127,41.50406,70.749435
1981-03-01,88.590195,90.229675,50.42027,36.1103,15.624359,78.57155,45.55688,89.31904,38.448593,66.67326
1981-04-01,88.553505,89.74434,45.51352,15.961258,11.062847,81.37183,34.192295,90.46484,36.17201,52.538414
1981-05-01,88.49347,90.53488,47.176342,15.741108,11.856731,78.41144,42.91504,93.0383,50.593723,54.93508
1981-06-01,87.76796,90.264694,42.281265,10.275631,14.762089,83.716805,50.800533,93.09667,55.623894,47.271408
1981-07-01,87.59784,87.968094,51.19748,11.28133,19.071758,86.7339,82.35585,94.26582,52.485043,44.99649
1981-08-01,87.44273,87.91473,52.620136,12.809063,17.093716,86.39367,79.74904,94.00897,42.89169,49.401226
1981-09-01,87.55114,90.64664,54.639877,14.7821045,15.053959,78.389755,81.627014,94.92294,34.055534,38.246788
1981-10-01,88.601875,89.95949,51.01235,22.125553,20.369331,74.90066,59.88353,93.43024,29.772549,41.685852
1981-11-01,89.08554,90.56324,46.14229,30.022724,28.951979,71.18807,60.548992,87.25927,34.816063,47.388157
1981-12-01,89.35072,90.66164,50.625412,38.26013,20.42937,65.025444,54.032787,83.866905,31.136833,52.366627
1982-01-01,88.326004,91.28418,54.00211,43.09272,26.84284,70.374245,66.21767,89.45039,33.928635,55.417664
1982-02-01,87.46702,89.27023,50.575836,52.908276,22.599405,76.94208,59.88791,80.31366,35.823547,50.21873
1982-03-01,88.437,88.654144,44.63374,39.984943,17.940956,82.24557,49.853584,87.28525,46.691113,51.865917
1982-04-01,89.07559,87.28847,38.450356,29.860537,14.188141,77.6579,33.54901,89.62091,38.791374,63.07933
1982-05-01,88.28096,89.80107,44.873417,16.675003,11.223526,84.50562,36.335075,92.96675,42.68414,45.86752
1982-06-01,88.80375,87.90777,35.823547,10.350067,12.809586,83.091675,63.52008,94.90349,47.175297,46.13937
1982-07-01,87.82413,90.02948,51.85948,10.959717,14.213875,87.81125,66.70346,94.86488,44.411755,51.98656
1982-08-01,87.74852,90.81126,48.57476,14.080364,18.803158,85.94852,86.94262,95.210724,29.453568,36.783867
1982-09-01,88.316345,92.72064,53.730263,16.242294,15.3447075,74.36674,74.89918,94.427345,39.933468,34.662148
1982-10-01,88.01876,90.48149,43.697548,27.179033,15.380096,71.90722,64.73456,94.37265,29.609598,53.97798
1982-11-01,87.41232,90.54745,63.15172,42.507195,25.06536,74.707756,63.063244,89.60965,25.055708,52.086292
1982-12-01,87.357635,90.64075,59.638577,47.984413,24.85946,68.4166,55.243935,84.83699,28.692709,49.555996
1983-01-01,85.23872,87.64317,58.816956,42.496124,38.152756,71.52071,66.23828,65.87033,30.430676,53.870472
1983-02-01,87.17924,88.95018,53.174572,49.858253,22.446234,72.78453,55.188683,77.678215,32.40799,40.776375
1983-03-01,87.18564,88.95499,57.41876,30.73943,17.315777,76.955124,35.183586,73.73639,40.613197,52.736237
1983-04-01,87.633575,88.580635,47.669773,35.581924,11.84457,86.69771,42.273758,87.34561,46.386757,50.30459
1983-05-01,86.99527,89.13736,39.75892,17.824505,11.193466,84.97956,43.185623,90.32118,50.342983,47.685772
1983-06-01,87.39841,86.504135,37.159298,12.815632,15.103298,87.86394,46.967476,93.45993,52.66105,53.96486
1983-07-01,87.28482,87.315216,47.62018,11.027092,14.53698,88.70862,80.28264,94.84373,50.402176,49.242344
1983-08-01,87.846344,88.40146,62.398834,18.147655,17.043816,83.75574,82.52071,93.69989,46.60753,36.17224
1983-09-01,88.37427,91.31144,65.451195,14.130642,17.403767,82.23915,86.136185,94.408585,34.58207,29.01328
1983-10-01,88.72621,91.04907,61.992493,19.246696,21.590357,79.59794,71.91745,93.072784,39.165405,45.036556
1983-11-01,88.73102,91.00588,58.826553,27.791058,25.145042,62.09008,52.485073,90.65874,35.655518,52.976204
1983-12-01,89.226944,90.40437,58.695374,39.33818,26.500046,62.957153,59.404068,87.70236,35.466743,52.763435
1984-01-01,88.5298,88.39848,67.90401,36.55246,28.975164,67.31634,66.185326,74.32894,54.25634,39.22979
1984-02-01,88.349236,88.52817,44.142883,28.461367,22.133274,72.723526,64.982086,77.155655,37.74585,39.306942
1984-03-01,87.521904,87.61383,40.84998,26.87565,14.605228,77.80406,36.43591,88.29507,34.996292,52.0649
1984-04-01,88.52488,88.86304,45.498787,16.849197,10.87896,84.51955,29.607153,90.27147,48.86556,51.60363
1984-05-01,87.774704,89.05838,39.54168,15.184689,10.593334,82.34124,33.203743,90.18446,41.765953,46.961388
1984-06-01,89.04524,90.81481,43.53552,10.246971,11.696438,89.281624,66.97326,91.072525,53.673595,52.52945
1984-07-01,88.28029,91.21042,60.978397,11.151451,13.722084,87.773056,80.48796,91.01836,58.970806,48.17776
1984-08-01,87.83708,91.73407,62.73155,13.113079,14.176788,84.87412,83.56583,92.67795,40.564354,38.20876
1984-09-01,88.02914,90.35518,62.923607,14.075012,16.053055,82.485695,76.09851,91.65199,42.425846,32.946022
1984-10-01,89.13717,89.33579,56.52493,16.8098,15.88562,69.33377,56.848312,92.479324,34.991364,42.790264
1984-11-01,86.26942,90.780334,55.249462,33.784843,25.247253,75.21865,49.436813,89.70514,32.640694,47.568752
1984-12-01,88.77768,90.138504,68.96771,49.36294,30.565805,71.04096,51.12102,82.89936,30.638033,39.457962
1985-01-01,88.35028,90.41411,66.57669,41.884533,26.36478,71.43768,64.54731,87.12149,26.91601,54.58251
1985-02-01,88.79816,88.46676,47.93002,26.573132,19.974777,77.82113,37.742104,71.74283,36.813545,52.31853
