,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1969-12-01,-0.35749,0.6609249,-0.09963083,0.54539555,0.18306029,-0.002271223,0.31145993,0.27481762,-0.14793213,-0.008024978
1970-01-01,0.1879342,0.3945964,-0.07844782,0.15139513,-0.207317,0.18557684,0.30750495,0.10175948,-0.14379916,-0.078578785
1970-02-01,0.2361292,0.63478553,-0.008119809,0.5961509,-0.19042256,0.23377185,0.19343475,0.04073,-0.18086213,-0.3048856
1970-03-01,0.24752314,-0.25970286,-0.056052852,1.1042937,-0.30370694,-0.06770871,-0.12873822,-0.23206933,-0.05683863,-0.24071296
1970-04-01,0.050814293,-0.6934576,0.13711998,0.3347456,-0.20351894,-0.20522156,0.12022553,0.10922451,0.12638086,0.025276184
1970-05-01,0.48902187,-0.384905,0.11197476,0.19592309,-0.08434121,0.05002849,-0.23193827,-0.044266034,0.10477171,0.063648805
1970-06-01,0.4726513,-0.49465337,0.028288353,0.16789663,-0.39040554,-0.007857871,-0.10031891,-0.3980015,0.040337108,0.21962765
1970-07-01,-0.04871886,0.30750492,-0.025538111,-0.5042138,0.42733756,0.10320012,0.2573455,0.26454857,0.24870184,-0.61278343
1970-08-01,-0.23639111,-0.04583764,-0.2543333,-0.23927236,0.2801333,0.18387434,0.23481956,0.17208748,0.052778743,-0.38961983
1970-09-01,-0.21661547,-0.07491176,-0.02226398,0.31038612,-0.0026192903,0.056576706,0.09468742,0.26376277,-0.059850834,-0.48574772
1970-10-01,-0.05068331,0.00039291382,0.05199294,-0.37521362,-0.27096578,0.04217062,0.33684102,0.034181762,-0.09259198,-0.07399502
1970-11-01,0.30711204,0.3213872,-0.039158426,-0.8164334,0.01545391,0.119701646,0.09822349,0.11511791,-0.23730788,-0.16449156
1970-12-01,0.444101,-0.7560588,0.044266056,0.13397685,-0.06142242,0.15558596,-0.15597884,0.22250886,-0.20089972,-0.16305098
1971-01-01,0.21982422,0.22932544,0.10681702,0.41834277,-0.052544735,0.0064781187,0.00834961,0.022313524,-0.20816359,0.022169566
1971-02-01,-0.012668324,-0.24631253,0.08882222,1.1833367,-0.6794828,0.115310535,0.057007454,-0.12538762,0.072123095,-0.34679538
1971-03-01,0.27352065,0.25135106,0.042467676,0.078313306,-0.099331185,-0.029079556,-0.36680558,-0.16771135,-0.027208101,-0.22198358
1971-04-01,0.49147338,-0.30634308,-0.10854451,-0.08997388,-0.52242434,-0.33873373,-0.22716606,0.45994654,-0.1361845,-0.17418948
1971-05-01,0.17159821,-0.93097794,-0.03901267,0.730444,-0.13359328,-0.034118105,0.25106314,0.12193267,-0.011372698,0.28647688
1971-06-01,-0.02807181,-0.24055418,0.0716912,-0.01669916,-0.47535,-0.0018714428,0.13488886,-0.30547935,-0.0059022903,-0.104657635
1971-07-01,0.0865189,0.40696985,-0.2267342,-0.016123295,0.15504302,0.2874846,0.4105689,-0.05326452,0.11934137,0.16108926
1971-08-01,0.08839037,0.46628064,-0.16065738,-0.6419098,0.10105868,-0.016411234,0.22212756,0.34708327,-0.054848097,-0.20413275
1971-09-01,0.18901715,-0.68336976,-0.096739925,0.2812944,0.07039561,0.043763302,0.122076586,0.17188612,-0.06852412,-0.27323276
1971-10-01,0.37328368,-0.5087484,-0.07442641,0.6802026,0.031238938,0.020586038,0.119629286,-0.08220015,0.004174781,-0.2417058
1971-11-01,0.41272822,-0.32836866,0.22169566,0.37141222,0.068955995,0.015115619,0.004462719,-0.13013823,0.1523078,-0.28820437
1971-12-01,0.31094977,-0.7625467,0.18901715,0.35140207,0.07399452,0.09501243,0.12913045,0.38163325,-0.021017909,-0.16742344
1972-01-01,0.19057885,-0.44363174,0.23003614,0.6154026,0.096144296,0.26357487,-0.11679363,-0.2823828,-0.0668144,0.4824314
1972-02-01,0.27870017,0.32894245,-0.0074969055,0.40233308,-0.0067076683,0.1770318,-0.0368268,-0.4335044,0.03380177,-0.253316
1972-03-01,-0.0038141727,0.3979928,0.14428225,0.30539972,-0.21346407,-0.15033236,0.33736005,-0.23003606,-0.11981869,0.11442621
1972-04-01,0.40719944,-0.32433912,0.09062028,-0.22438058,-0.21175428,-0.1834765,-0.20623021,-0.006576204,-0.036563776,-0.13362876
1972-05-01,0.1208709,0.19294624,0.085227825,0.12521121,-0.14980626,-0.03577461,0.059185933,-0.25989217,-0.065893695,0.20478347
1972-06-01,0.26239115,-0.1306037,-0.067866586,-0.31237042,-0.37366074,0.20715089,0.02959299,-0.6359204,-0.23608628,0.42337704
1972-07-01,0.13415489,-0.32749566,-0.095355175,-0.09430299,-0.14954324,0.022490669,-0.00986433,0.033012606,0.06655133,-0.122975305
1972-08-01,0.43534565,0.042087793,0.057344627,-0.12600036,-0.26423246,-0.02827773,0.09180403,-0.103378154,0.045902014,0.06628828
1972-09-01,0.076284125,-0.7486367,-0.116662145,0.48137918,-0.19939098,-0.072075345,0.124816634,0.24174175,-0.14507139,-0.085622355
1972-10-01,-0.08996265,-1.13545,0.085753895,0.93566436,-0.064183906,0.06405239,-0.07812548,0.2656792,0.1128479,0.06681438
1972-11-01,-0.39707214,-0.25331593,0.1196872,0.21122813,-0.33643937,0.0706286,0.121791564,-0.22622189,-0.01696663,0.32013035
1972-12-01,-0.02801466,-0.24174175,0.107718445,0.37116185,-0.067998126,0.23345578,-0.00052609446,-0.08286037,-0.09417143,-0.14559749
1973-01-01,-0.022855043,0.29531482,0.014682626,0.12424834,-0.10070069,0.16164747,-0.12812673,0.13519101,0.13408288,-0.34448782
1973-02-01,0.34199446,0.13075855,0.113998175,-0.09834595,-0.38839713,0.12023135,-0.06427114,-0.031304456,0.08186259,0.1838099
1973-03-01,0.2234253,-0.82499754,0.05318991,0.27550712,0.16732658,0.07175097,-0.33894718,-0.105133176,-0.04377086,-0.36069408
1973-04-01,0.14585665,-0.44186407,0.022716522,0.8141934,-0.49491543,-0.120646894,-0.111781955,-0.19807704,-0.051112182,-0.060254194
1973-05-01,-0.016206313,0.12577197,0.08020041,-0.061085273,0.0052635847,0.18048555,-0.07936932,0.05942311,0.065517776,0.10430212
1973-06-01,0.26581103,-0.25168243,0.009003496,0.068980664,0.1295119,0.052358817,-0.23035109,-0.07410584,0.19793849,0.40030947
1973-07-01,0.2556994,-0.16220152,-0.04293977,-0.2199624,0.18270183,-0.076599,0.13851538,-0.3839647,0.21220557,0.1734213
1973-08-01,0.24267897,-0.45405346,-0.048895933,0.007064271,-0.6537927,0.13643765,-0.2052798,0.108319044,0.0049865544,0.23741536
1973-09-01,0.1989081,0.28852755,-0.09058906,0.19128975,-0.52663547,-0.029503778,-0.22481045,-0.17134354,0.15596834,-0.11940026
1973-10-01,-0.0098346,-0.12314018,0.09626818,0.025071263,-0.032966662,-0.08380182,0.05873052,0.30459535,0.09599116,0.152921
1973-11-01,-0.029642295,-0.013158942,0.022716522,-0.23242882,-0.24946623,0.08117001,0.0747983,0.20237096,0.0009696007,-0.21774618
1973-12-01,0.42344156,0.24614187,0.09294383,0.38008618,0.081031464,0.030888926,0.04723375,0.16358668,0.024378706,0.029365253
1974-01-01,0.40608996,-0.15323095,0.31109244,0.42798004,0.13120046,0.23251247,0.00449028,-0.12320216,0.06286397,-0.23026733
1974-02-01,0.07928157,-0.03409809,-0.025257837,0.063565575,-0.08784117,0.016698241,-0.25019297,0.07044129,-0.04756894,-0.04700763
1974-03-01,0.25805098,0.48551187,0.13947943,0.07661543,0.32035366,-0.16473727,-0.120255396,-0.15126641,0.038588375,0.032975484
1974-04-01,0.21862069,-0.43218976,0.111274816,0.43204945,-0.2468253,-0.117589295,-0.18648708,0.0014032125,-0.05837369,0.44481868
1974-05-01,0.045744754,-0.3286326,0.034098078,0.16852593,0.048831843,-0.06903811,0.09836526,-0.25468332,0.000561285,0.029607803
1974-06-01,0.016838575,-0.17231461,0.214832,0.054725338,-0.23335437,0.19364348,0.65558136,-0.10874901,0.06258331,-0.01669823
1974-07-01,0.2189013,0.28541362,0.039430298,-0.55763704,-0.27011856,0.07984285,-0.15070507,-0.15323086,0.10482005,0.13751487
1974-08-01,0.45688635,-0.1643163,-0.110853866,0.27432823,-0.4204027,-0.12488601,-0.08657827,-0.10832806,0.27025893,-0.061039783
1974-09-01,0.3167053,0.26127836,-0.03971094,0.3186698,-0.5242405,0.054023724,0.25271875,-0.09134922,0.08685891,-0.25145587
1974-10-01,0.20079985,-0.2936926,-0.09177016,0.70609695,-0.21946248,-0.039991595,-0.29593775,-0.092191145,-0.083350874,-0.028765876
1974-11-01,-0.122360215,-0.108468436,-0.12404408,-0.097523406,-0.017119218,0.14621483,0.35571462,-0.0037886738,-0.111274816,0.0795622
1974-12-01,-0.06272364,-0.05037527,-0.22535606,0.69795835,-0.3534695,0.18971446,0.46951517,0.20304498,-0.06875746,-0.15814216
1975-01-01,0.20885019,-0.18979053,0.10818334,1.1211605,-0.5727274,0.21811156,0.12187402,0.2687134,-0.038387634,-0.469376
1975-02-01,0.055165432,0.10536466,0.42803544,0.1260349,-0.068587705,0.113283776,0.066574335,-0.11113622,0.08925793,-0.18549548
1975-03-01,-0.20925286,-0.72614366,0.22119868,0.02966317,-0.21690352,-0.065097906,0.12281358,0.13341716,-0.028589392,0.22938624
1975-04-01,-0.2089844,-1.1579374,0.06778236,0.04120631,-0.18683767,-0.1797239,0.12335048,0.059863232,-0.019193817,-0.11851845
1975-05-01,-0.016240906,-0.29569215,0.046172522,0.40038568,0.10791483,-0.051407218,0.18616657,-0.018254269,0.10670688,-0.09610331
1975-06-01,0.28589392,-0.62265813,0.010872031,0.33689845,0.11435757,-0.038924526,0.2399898,-0.3538105,0.107646465,0.0879157
1975-07-01,0.28307524,-0.17261013,0.022012496,-0.19650173,-0.23207061,0.051944114,0.0557024,-0.03194494,0.029394722,-0.29045743
1975-08-01,0.29381305,-0.20025995,0.09462686,-0.117847346,-0.15032919,0.14281271,-0.23435242,0.11744471,0.2233462,-0.49393874
1975-09-01,0.25676763,-0.1268402,-0.0626819,0.6249399,-0.3585083,-0.033287168,-0.2029444,-0.090465926,0.039461397,-0.022146702
1975-10-01,-0.02671032,-0.01905961,-0.016106676,-0.10227753,0.02348895,-0.15086608,-0.07033257,0.334214,0.22562799,-0.5296419
1975-11-01,0.37689674,-0.06308458,-0.03315296,0.1946226,-0.1269745,0.09261353,0.07798324,0.14549717,-0.13449092,-0.12039757
1975-12-01,0.0943584,0.10321708,0.14026251,0.73688143,0.048454285,0.08590241,0.21556132,0.23864761,0.1499265,-0.21113198
1976-01-01,-0.11197202,0.22555323,0.1366461,1.0658128,-0.33953673,0.08247042,0.0112642525,0.04478881,0.17969164,0.10674219
1976-02-01,0.28536105,-0.327602,0.16091791,0.20691356,0.25545713,0.08917531,-0.022260297,-0.12551597,-0.14938545,-0.3498623
1976-03-01,0.34718034,-0.33953676,0.11277662,0.19390602,-0.19699031,0.029501606,-0.08796844,0.07093797,-0.058332734,-0.59982145
1976-04-01,0.13517103,-0.3132535,0.04250914,-0.10231695,-0.35294658,-0.08126354,0.16963427,-0.10352383,-0.09588023,0.11036284
1976-05-01,0.12658875,0.024674082,0.21844602,0.26993975,0.54792535,-0.08112943,-0.03271997,-0.09547794,0.041838646,-0.051896
1976-06-01,0.23145354,-0.27208534,-0.0384862,0.32344493,-0.07134028,0.08488419,0.08810256,-0.2592119,0.120956615,-0.04814129
1976-07-01,-0.08166583,0.15837002,-0.012873435,-0.24177913,0.21549587,0.16453853,0.19766077,0.21428898,-0.0052298307,-0.3705134
1976-08-01,-0.13101397,-0.653863,0.014750791,-0.14898309,-0.23829255,0.20208606,0.028831124,-0.21616635,0.0010727883,-0.11720185
1976-09-01,0.18854213,0.13356185,-0.12632054,-0.02574687,-0.44936317,0.07871567,0.20490213,-0.09507565,0.22300534,-0.3219699
1976-10-01,0.09789171,0.008179998,0.029501606,0.5598601,-0.109960556,-0.0033524572,0.045861594,0.22783291,0.18639657,-0.6149745
1976-11-01,0.24687485,0.17151165,-0.1059376,0.98361063,-0.18559194,0.06034421,-0.12015202,0.26417354,-0.01810326,-0.4214707
1976-12-01,0.07844748,0.26350304,-0.085554674,0.7238623,-0.2584073,0.18076442,0.24513158,0.06543994,-0.15716311,-0.18063033
1977-01-01,-0.15089433,0.041329525,-0.24825445,1.3061788,0.09985654,0.25976568,0.25061217,-0.19347206,0.31635103,-0.025102854
1977-02-01,0.4578145,0.5970589,0.261846,1.0186753,-0.29318985,0.06795792,-0.16809185,-0.49831185,0.21580108,-0.01941657
1977-03-01,0.15616456,-0.82242966,0.2058154,0.31163564,-0.047986627,0.08806793,-0.07905309,0.2608752,-0.043271165,-0.43964615
1977-04-01,0.4177332,0.3336873,0.04632234,0.036059283,0.08002392,0.05811096,-0.032592066,0.055891942,-0.12107607,0.02011
1977-05-01,0.23383072,-0.72285044,0.11303206,0.17017221,-0.14867535,0.1352224,0.040219974,0.1551937,-0.15394548,-0.32730755
1977-06-01,-0.06310378,-0.33105212,-0.020526063,0.32661408,0.29249644,0.12884267,0.24978003,-0.008598757,0.12648495,-0.32661408
1977-07-01,-0.04881875,-0.5849929,0.11372552,-0.18445721,-0.3058107,0.18015783,0.27807274,-0.17558107,0.28056914,-0.19485894
1977-08-01,-0.0049928427,0.023854613,-0.06407461,0.41759452,-0.35518417,0.14520805,0.38527983,-0.120798685,0.076972745,0.022467757
1977-09-01,0.4884649,-0.34062177,-0.08335247,-0.32231474,0.37099475,-0.0267671,-0.09846964,0.07544718,0.16504069,-0.54713064
1977-10-01,-0.03411765,-0.17724533,0.09472501,0.1606026,0.07184124,0.0027737855,0.20345768,0.1732234,-0.14312771,-0.2467289
1977-11-01,-0.20526066,0.08252034,0.07586323,0.77791005,-0.10998088,0.062410343,0.21843617,0.0508991,-0.03522718,-0.32716888
1977-12-01,-0.037168823,0.052840807,-0.14936873,0.5260498,0.039526545,0.40760884,0.18986611,0.03273072,-0.042300336,0.19166908
1978-01-01,-0.16477756,0.28525004,0.2897853,0.25315514,-0.16094014,0.07337661,0.37897688,0.15710269,-0.014652061,0.011279774
1978-02-01,0.36595276,0.33723006,-0.055003386,0.904358,0.23350272,0.19559346,0.33036917,0.012791467,0.12547284,-0.5067754
1978-03-01,0.20815234,-0.028606415,-0.07081832,0.23396787,-0.20733833,0.17663878,-0.010465753,-0.0067445757,0.14826496,-0.016977787
1978-04-01,0.23245616,-0.7031828,0.0025583028,0.17338276,-0.31001908,-0.06988802,-0.13105461,-0.13570604,-0.03430444,-0.13989238
1978-05-01,0.5453824,-0.32164773,-0.0139543535,0.16407982,-0.41874677,0.040700186,-0.15361412,0.26850492,0.13186857,-0.08884268
1978-06-01,0.42921248,-0.30106506,-0.012558913,-0.6885308,-0.25234112,-0.11523966,0.0546545,-0.025117826,0.27257496,0.06256201
1978-07-01,0.07419062,-0.17966223,-0.06907402,0.016628932,0.11744909,0.032909006,0.17047563,-0.14547406,0.061050277,-0.18035999
1978-08-01,0.30071622,0.03418813,-0.11407679,-0.54863846,0.023954963,0.12291455,-0.16256814,0.2407125,0.2609463,-0.40362948
1978-09-01,0.28827357,-0.12710086,-0.005116594,-0.22152527,0.0050003054,-0.00046514272,0.16570789,0.2837384,0.03790931,-0.60666525
1978-10-01,0.25292253,-0.02093153,0.050584514,0.331532,0.31943828,-0.07709777,0.2805987,0.038141895,0.004651451,-0.41176954
1978-11-01,0.3544405,-0.6192242,-0.003953743,0.69178677,-0.3005999,0.15256754,-0.09465699,0.32711312,-0.09070327,-0.23361902
1978-12-01,0.32932264,-0.57352364,-0.012907768,0.56596506,-0.12477513,0.2582717,-0.12535655,-0.05546851,-0.23164217,0.057677966
1979-01-01,0.24197559,-0.32139474,0.12983692,0.39114675,0.029447507,0.19126037,0.41256323,0.043725144,-0.10485113,-0.33522615
1979-02-01,0.24063706,-0.046997093,0.048484355,-0.24628863,0.1398015,0.20449689,-0.16136664,-0.20791757,-0.029893732,-0.19988641
1979-03-01,-0.12076471,-0.29982966,0.11094886,0.6468051,0.09235823,0.047591995,0.12269811,0.085814334,-0.0098158475,0.10812309
1979-04-01,0.07332142,-0.1041075,0.06410049,-0.5688731,0.12701115,0.020077873,0.022308756,-0.17876746,-0.06588518,0.09860468
1979-05-01,0.30577856,-0.07763443,-0.054730795,0.51280385,-0.24361162,0.13414995,-0.24539629,-0.51786053,0.08789648,-0.20970225
1979-06-01,0.1808496,-0.08046021,0.15393038,0.028406471,-0.739312,-0.017549556,0.2086612,0.07629593,0.35203212,-0.06291065
1979-07-01,0.16106918,-0.14262728,0.007287526,0.08254238,0.37181252,-0.0074362517,0.19750683,0.16077173,0.17787512,0.2248722
1979-08-01,0.29819363,-0.1610692,0.02900138,-0.038371064,0.09027608,0.1118412,-0.12344179,0.31128144,0.22383113,-0.37850517
1979-09-01,0.10366134,0.06990074,0.11228738,-0.017252099,0.034652926,0.04313025,-0.054730795,0.24524756,0.071834184,-0.24361157
1979-10-01,-0.21267676,-0.32436928,0.055771887,0.4690787,-0.10187663,0.103066444,0.03182715,0.03376057,0.0916146,-0.42089176
1979-11-01,-0.11704658,0.10604093,0.040453196,0.099497035,-0.038222335,0.060382348,0.58448935,0.008179879,-0.06930585,-0.05086395
1979-12-01,-0.17668532,0.46893,0.18084961,0.018888092,-0.020672774,0.2479246,0.35798112,0.04997163,-0.122846864,0.039560854
1980-01-01,-0.13555093,0.01643858,0.16425106,0.42295647,-0.17543474,0.2620741,0.17705162,0.06561959,0.052819062,-0.10765922
1980-02-01,-0.006871867,0.3570675,-0.0091624735,0.47968325,0.010509908,0.11224048,0.3151626,-0.20467381,-0.07882434,-0.64622486
1980-03-01,0.03489833,-0.4141983,-0.087717354,0.47429353,-0.17273983,-0.013743723,-0.15657076,-0.4621667,-0.14956415,0.09701459
1980-04-01,0.19012164,0.29360384,0.056726582,0.06117306,0.34413224,0.009566712,-0.0904122,-0.33281392,-0.013204753,-0.012261557
1980-05-01,0.12248089,-0.4092129,0.07437785,0.06427215,0.3830728,-0.068044946,0.13002649,-0.28929207,0.01468693,0.027891684
1980-06-01,0.2128931,-0.57036483,0.02681377,-0.5048801,0.0029643297,-0.04284811,-0.17556944,0.039614297,0.18082438,-0.31071612
1980-07-01,0.015764903,-0.43952996,0.0913554,0.086369894,-0.478201,0.13528144,0.16182572,-0.3135457,0.15845713,0.32014814
1980-08-01,0.24630913,-0.18607935,-0.091894366,0.07047029,-0.2604572,0.042578638,0.18015067,-0.34601864,0.12261566,-0.04028797
1980-09-01,0.13662887,-0.48817196,-0.06400268,0.19753246,-0.28268972,0.03597622,-0.06912288,-0.28430662,0.02708323,0.05228009
1980-10-01,-0.00821929,0.08273188,-0.08488776,0.20278743,-0.35342947,0.024523139,0.23121807,0.026409531,-0.0010779381,0.012126828
1980-11-01,0.11210573,0.3885973,0.044060804,0.6939238,0.06157731,0.178938,-0.016573334,0.0028295934,-0.029643346,-0.30128422
1980-12-01,-0.07303043,0.6526925,-0.11210573,0.79915774,-0.10078736,0.22016919,0.18473193,-0.043252327,-0.02357993,0.032203484
