,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10
1967-01-01,-1.7826042,0.8000328,-0.45487595,0.1286583,-0.8741587,1.8851391,0.8304014,0.288665,-1.1579254,-0.2099678
1967-02-01,-1.0335118,0.81309474,-0.42026216,0.065308765,-1.006409,1.2771139,1.9259571,0.4476921,-0.49667358,-0.09894295
1967-03-01,-1.4318956,0.5276955,-0.40066987,0.032327652,-1.2967064,0.955468,0.82354414,0.23576489,-0.1675171,-0.16686401
1967-04-01,-0.9633049,-0.0055511473,-0.29650193,0.05845108,-0.71056,0.20572281,-0.19755916,0.33927917,-0.63055646,0.016327286
1967-05-01,-1.228459,0.6289242,-0.24980621,-0.03983841,-0.19625302,0.5903915,1.0935962,0.10057564,0.00032653808,0.00065307616
1967-06-01,-0.8157072,0.84705544,0.13257675,0.07837067,-0.93587554,1.361036,0.8483616,0.6439449,0.3627903,-0.15837403
1967-07-01,-0.25013274,0.3983837,0.17894593,0.03820572,-0.37389296,0.2687458,0.9316303,1.1856819,0.47642803,-0.5296543
1967-08-01,-0.8780773,0.72949904,-0.06400261,-0.030368805,0.0032653809,-0.17208901,0.71774405,1.3185852,1.1249444,-0.5789627
1967-09-01,-1.0775955,0.2031105,-0.34091187,0.07412567,-0.030368615,0.2912777,1.1014332,2.2707877,0.49569398,-0.35038146
1967-10-01,-1.0188177,0.68280375,-0.3585453,0.023184586,0.31772748,1.0103271,0.19984475,2.362873,-0.6093315,-0.17796668
1967-11-01,-1.1811098,0.8780769,-0.6814972,0.06204338,-0.011429024,0.71643794,0.9567741,1.1958046,-0.64133245,-0.21258011
1967-12-01,-1.6967232,0.7771751,-0.4036087,0.017959977,-0.8199522,0.51463336,-0.1564146,0.31544152,-0.55251235,-0.19984475
1968-01-01,-1.4488624,0.8135948,-0.34936064,0.14660034,0.7129437,0.71513176,0.51711196,-1.5371144,-1.0903847,-0.18160935
1968-02-01,-1.4386513,1.4532382,-0.32930335,0.10612106,-0.7669159,1.8343261,-0.33039704,-2.3003833,-0.993745,-0.17468032
1968-03-01,-0.73883593,1.0732445,-0.49997252,-0.032456208,-1.2417256,1.1403453,0.34425506,0.5032547,-0.6111988,-0.397863
1968-04-01,-0.77384454,0.36139527,-0.29028282,-0.060901262,-0.70236814,0.5112774,0.6823109,0.5032543,-0.7665512,-0.019327546
1968-05-01,-0.8471451,0.59004784,-0.08569908,-0.026621629,-0.61995125,1.0615753,1.0699623,-0.5408165,0.21698304,-0.12654343
1968-06-01,-0.51200676,0.52695847,-0.04631424,-0.037561417,-0.09846306,1.8328674,1.2891334,-0.28153077,0.3431614,-0.13857727
1968-07-01,-0.6039055,0.6790291,-0.10065079,0.02260971,-0.92555046,-0.056524657,1.3646218,2.0750127,0.9853573,-0.55977935
1968-08-01,0.0102108,0.5233116,0.012398911,0.08788719,1.0138023,0.022975158,0.9270092,1.5681118,0.5444628,-0.36832428
1968-09-01,-1.091114,0.47262192,-0.3533722,0.037926484,0.5874947,0.41463813,0.0036468506,1.3449291,-0.1374836,-0.1476944
1968-10-01,-0.3161749,0.5561325,-0.45803452,0.3858284,-0.524041,-0.3902046,1.3245071,2.383165,-1.0207313,-0.09700394
1968-11-01,-1.4339104,0.8639202,-0.4941376,0.19218484,0.0043762205,1.5294559,2.1133041,0.18744393,-0.93539655,0.08569946
1968-12-01,-2.0330749,1.2380787,-0.5284168,0.47663307,0.005834961,0.5047134,0.8610023,0.5707199,0.1378479,-0.12690811
1969-01-01,-2.0225437,0.82732886,-0.2799782,0.43157807,-0.5665909,-0.4388756,0.52014923,0.70857084,-1.290089,-0.0069660186
1969-02-01,-1.3186176,1.4725395,-0.38181877,0.67174876,-0.9878853,-0.05174942,-1.3909343,1.9926885,-0.37551576,-0.10714798
1969-03-01,-1.1497682,1.827488,-0.48432273,0.3997318,-0.4667408,0.8031128,-0.5994322,0.2773243,-0.6544987,-0.23386803
1969-04-01,-0.8697901,0.7437336,-0.20003167,0.06734085,0.066345595,0.72582054,1.3786604,1.8988097,-0.82036245,0.21263734
1969-05-01,-0.98125076,1.1212399,-0.2033493,0.055066682,-0.11577301,0.63061446,1.0031445,2.0938656,0.41830865,-0.01227417
1969-06-01,-0.8634874,1.0668366,0.038812257,0.013269043,0.72018087,1.354776,0.9858948,1.7249842,0.2892666,-0.25211295
1969-07-01,-1.0071256,0.7666229,-0.15359001,0.024547577,1.2270607,-0.02587471,1.7306236,2.0178998,-0.41399652,-0.56758654
1969-08-01,-0.6999456,0.5201489,-0.20434456,-0.014927673,0.80941564,0.10582123,1.4496502,0.8104111,-0.16055603,-0.18576737
1969-09-01,-0.8598383,0.3672226,-0.41366425,0.10913849,0.745392,0.023552705,1.0366493,1.235686,0.8001274,-0.20865707
1969-10-01,-1.228056,0.50588495,-0.47304383,0.19339713,0.68501794,1.3949153,1.2111381,1.2983825,-0.33537674,0.31116065
1969-11-01,-1.4609289,0.7623104,-0.5490093,0.21462783,-0.69928205,1.559452,-0.75501215,0.7666229,0.36158332,0.08027802
1969-12-01,-1.4778473,1.6918113,-0.47038993,0.30120888,-0.3834772,2.3025222,0.23983917,0.82998276,-0.47238025,-0.300877
1970-01-01,-1.8902693,1.5844319,-0.4446129,0.28087807,-0.33712044,0.96676636,0.38304558,-0.75178146,0.023295593,-0.4349617
1970-02-01,-1.3577992,1.4383354,-0.3025097,0.17072296,-0.7847279,1.9841175,0.45792428,-0.20799637,-0.8679264,-0.16107216
1970-03-01,-0.780402,1.306216,-0.3560894,0.22164078,0.12379913,2.103923,-0.11547947,-0.720166,0.2908619,-0.21232224
1970-04-01,-0.83265036,0.5990292,-0.30949822,-0.13644561,-0.6093456,0.8749153,0.50984,0.44228286,-0.46857414,-0.10050392
1970-05-01,-0.5204897,0.8259945,-0.20965996,0.09118576,0.31948203,0.16806106,0.47755927,1.1161909,0.60568506,-0.105162814
1970-06-01,-0.5154978,1.0206788,0.0009986877,0.052581407,-0.48188552,0.77308047,0.9002075,0.1381092,0.4855463,-0.25059432
1970-07-01,-0.95511854,0.19435196,0.08452988,-0.13511428,0.8359785,-0.42863846,0.6798981,1.5890911,-0.29152757,-0.35176316
1970-08-01,-1.7947575,0.26457137,-0.23861313,0.044927217,-0.39868718,-0.16406746,0.8902237,0.8962143,1.0023752,-0.40933686
1970-09-01,-0.29219323,0.33878404,-0.2722252,-0.00765419,-0.45992088,0.37705535,1.3568008,1.532183,0.5284767,0.09118576
1970-10-01,-0.33712044,0.99006194,-0.50651246,0.062898256,-1.2300065,-0.001996994,-0.16207047,1.4117119,-0.50451547,0.0545784
1970-11-01,-1.4639604,0.7474548,-0.48787576,-0.0788723,-1.0146885,0.25259057,0.4981926,-0.15707874,0.0662262,-0.0009983063
1970-12-01,-1.6672976,0.7504498,-0.35742074,-0.038604356,-0.9208406,0.88922536,0.9913931,0.30949822,-0.8239975,-0.03694
1971-01-01,-1.767677,1.3708313,-0.42787474,-0.022863388,-2.2974572,0.5513376,1.5723572,-0.5964115,0.070877075,-0.08328857
1971-02-01,-0.7505768,0.8769795,-0.45106468,0.062057875,-1.2369168,2.0678422,0.71856767,-1.1800846,-0.066957094,0.0068588257
1971-03-01,-0.4206888,1.0252659,-0.58399963,-0.10386582,-0.8332119,0.970393,1.453467,0.64377177,-0.636586,0.16461715
1971-04-01,-1.2062142,0.5007111,-0.38933334,-0.15514526,-0.7930376,0.3811676,0.16527061,1.798053,0.029069519,0.054872513
1971-05-01,-1.3891226,0.3974987,-0.18486786,0.029722596,0.65879613,1.0425766,0.5039772,1.409373,0.15514565,0.36940917
1971-06-01,-0.26031741,0.5059368,0.25607148,0.07512321,-0.33838004,0.79271126,1.1000621,1.0376774,-0.16461715,-0.24039344
1971-07-01,-1.0621741,0.40664405,-0.18421479,-0.008165741,1.5651715,-0.029069137,1.1108406,1.9407866,0.71366847,-0.21393737
1971-08-01,-0.5924919,0.28383407,-0.2247158,-0.06075134,-0.10713196,0.09243393,0.79401743,1.1268451,0.8684872,-0.19238052
1971-09-01,-0.5575434,1.1967423,-0.3282551,-0.006859207,-0.750577,0.050299834,0.74077797,1.5798695,0.16069794,-0.022210311
1971-10-01,-0.5954315,0.22406235,-0.37986106,0.04736023,-0.5869392,0.51116294,1.127825,1.7131312,-0.1574318,0.01665764
1971-11-01,-1.1885767,0.5751812,-0.51704216,-0.028089523,-0.16167775,1.3215115,-0.28840715,0.8247196,0.9357716,0.058465194
1971-12-01,-1.0628273,0.26260376,-0.31290358,-0.052259445,-0.35275155,-0.2511719,1.4965808,0.5092033,-0.4262413,-0.011431503
1972-01-01,-2.0706809,0.4794384,-0.4180382,0.22895965,-0.24187107,0.3009762,2.0821576,0.34286612,0.19969444,-0.15493545
1972-02-01,-1.2762076,0.7270481,-0.5939186,0.3061405,-0.892886,0.58531094,1.9321,-0.45275497,-0.25363463,-0.28519553
1972-03-01,-1.1588583,0.41947287,-0.46193656,0.026109314,-1.2716166,1.0607326,-0.017214965,-0.7591826,-0.45820656,-0.12509613
1972-04-01,-1.4540961,0.37155762,-0.36610642,-0.14833602,-0.69462645,-0.14202423,1.5955464,0.48144704,-0.44099158,0.41029167
1972-05-01,-0.9620333,0.6033867,-0.21834412,-0.05164528,1.0119568,0.5150162,1.4322903,1.1330357,-0.48460275,-0.059965514
1972-06-01,-1.373759,1.062741,-0.104724884,0.057957076,0.5531763,0.10300293,0.010615921,0.97379667,-0.0034431457,-0.3070015
1972-07-01,-0.7531576,0.6200279,0.07660713,-0.1316948,-0.2969593,-0.26281586,0.4926365,1.3249832,-0.17530651,-0.5904751
1972-08-01,-0.9287508,0.5853111,0.013772202,-0.057957076,0.8202961,0.053653717,1.2234147,1.2394817,0.47283936,-0.20715408
1972-09-01,-0.9078058,0.2438797,-0.3810261,0.028691864,1.1425037,0.4286541,1.2004614,1.163736,-1.0225728,-0.13829383
1972-10-01,-1.5582469,0.46193656,-0.34057084,0.124522015,0.34343967,0.69060934,0.4693962,1.267313,-0.020944977,0.058818053
1972-11-01,-0.9548601,0.8587429,-0.66880417,0.040742494,0.22379532,0.9990452,0.5732605,1.236613,0.21346645,0.07918892
1972-12-01,-1.2825197,-0.07172928,-0.34200555,0.24818344,-0.97781354,1.2489502,2.2350843,0.14833602,-1.0624542,-0.07373772
1973-01-01,-1.2882328,0.87570536,-0.29657364,0.35805473,-0.983058,1.7689312,0.6297817,-0.07549705,-0.63456,-0.2902027
1973-02-01,-0.88494337,1.6048756,-0.39022866,0.3625145,-1.2512808,1.3994081,0.7454168,-0.06817055,-0.4118908,-0.3032635
1973-03-01,-1.3363346,0.64093095,-0.41252747,0.19336204,-0.023572922,0.7486019,0.7043232,-0.09301758,-0.6418867,-0.076453015
1973-04-01,-1.2159212,0.67151225,-0.4265438,0.03440399,0.83684176,0.978598,-0.006689644,1.4666233,-0.8435314,0.057976913
1973-05-01,-1.0021713,1.0958264,-0.3086792,0.20100784,0.04396057,0.38895455,0.2790535,1.9285266,-1.0104536,0.049057007
1973-06-01,-1.6456506,0.55237275,0.024209976,0.19814071,0.2937069,0.4673187,1.2691196,0.85754776,0.7951113,-0.03217392
1973-07-01,-0.71610945,0.8709267,-0.10066299,0.14621659,0.792881,-0.17138214,0.18699113,1.4615265,-0.09492912,-0.19718476
1973-08-01,-1.0212845,0.4338707,-0.02612114,0.011149597,0.3749382,-0.09492912,1.5730202,1.6714535,0.2360487,-0.12869605
1973-09-01,-0.65590304,0.4571251,-0.4427902,0.1251915,-0.45170975,0.61289823,1.035938,2.0505328,-0.3564621,0.23318176
1973-10-01,-0.5956963,0.7441422,-0.5061825,0.10862694,-0.7431866,0.48229104,0.51669484,1.1146208,-0.3539137,-0.047782898
1973-11-01,-1.3812507,0.48324662,-0.62468493,-0.10830841,-1.2031788,0.08441696,0.58167994,-0.17170067,-0.29593676,0.064984895
1973-12-01,-1.0063126,0.5230659,-0.59059906,-0.11531639,-0.7380899,2.0508516,0.18412438,0.43100396,-0.5100052,-0.031855393
1974-01-01,-1.3398443,0.29650116,-0.30274695,0.03747368,-1.6254982,1.3888229,2.670485,-1.5117626,-0.68668634,-0.04503403
1974-02-01,-0.9111992,0.98384553,-0.4730217,0.13247223,-1.8260143,1.2336693,1.9022764,0.03484421,-0.70115054,-0.12622681
1974-03-01,-0.39018518,0.44836769,-0.5650619,-0.08382225,-1.6734905,1.3362284,1.9022766,-0.5505985,-0.21004944,0.014792251
1974-04-01,-0.72909087,0.12425461,-0.35468405,-0.13773194,-0.3224697,1.2169049,1.5206379,1.8253572,-0.13050003,0.0009860992
1974-05-01,-0.9039677,0.0742897,-0.23568878,0.013477325,-0.3001173,0.4444233,1.2527348,1.9673622,0.69128877,0.13871765
1974-06-01,-0.27940807,1.1153316,0.33134538,0.04108963,-0.15548249,0.22615662,0.49800414,0.3944586,0.47729492,-0.0023010254
1974-07-01,-0.73500764,0.85992014,-0.26231498,-0.060155105,-0.25771314,-0.26625937,0.84315526,1.086076,0.7780695,-0.17586288
1974-08-01,0.066071704,0.12063827,0.119981006,-0.0976284,0.6498705,0.19164124,1.0236202,1.3526642,1.2412297,-0.34219283
1974-09-01,-0.11209202,-0.030241776,-0.3967598,0.09499855,0.5650619,0.5052357,1.3096027,1.2244656,0.27743587,-0.003287506
1974-10-01,-1.1531337,0.65151405,-0.38722688,0.1354309,-0.45822945,1.3332703,0.50819397,1.5255687,0.41976967,-0.11373558
1974-11-01,-0.7169285,0.42700157,-0.6640053,0.0016433715,-0.38196754,1.2530632,0.5949749,1.7609289,0.42338562,0.00756073
1974-12-01,-1.4815209,1.210659,-0.515097,0.010190201,-1.2007974,2.1165988,1.1360409,0.03615875,-0.5512558,-0.23437424
1975-01-01,-1.2876651,0.5975952,-0.33632547,-0.052887343,-0.59442866,1.6319078,1.6148068,-0.9893421,-0.8766001,-0.092473604
1975-02-01,-1.1378704,0.9690739,-0.32334137,0.016784668,-0.12952653,1.3329518,1.2721469,-0.4607849,-0.19793168,-0.075372316
1975-03-01,-1.3462528,0.41803208,-0.42879945,-0.038953017,-0.7049538,0.683102,0.6989368,-0.23055115,-0.32080802,0.08233948
1975-04-01,-1.0624977,0.60456276,-0.36292762,-0.11210861,-0.47028598,0.27425423,0.4104313,0.6207142,-0.22453384,0.007917022
1975-05-01,-1.0289285,0.43513298,-0.15391198,0.039269637,0.58682805,0.5595924,0.8484146,1.2360443,-0.86488265,-0.025335312
1975-06-01,-1.0916332,0.71445465,0.016468048,0.04718704,-0.091206744,1.2977989,0.7432734,0.96337354,0.59664536,-0.22516708
1975-07-01,-1.1378702,0.52570647,-0.18178062,-0.02153511,-0.2812214,0.31479073,0.86646616,1.1486378,-0.5887283,0.07188912
1975-08-01,-2.1785164,0.4902378,-0.33062515,-0.079806134,-0.77367574,0.15834542,0.3664112,0.616914,0.43069953,-0.31669083
1975-09-01,-0.9066858,0.12319259,-0.39776343,0.10134125,-0.59094507,0.6609337,0.83733064,1.2502953,0.0946907,0.04750366
1975-10-01,-0.13871059,0.28217164,-0.5383743,0.25525284,-1.3114169,0.6374985,1.4897137,1.816222,0.4202488,0.19793205
1975-11-01,-1.4374596,0.32840842,-0.5513588,0.23086777,0.24733543,0.8804005,0.69861984,1.866576,-0.8471481,0.031985857
1975-12-01,-0.99630964,0.029452134,-0.48453712,0.27140388,-1.3715878,1.9945189,-0.28850555,-0.21534996,-1.0761154,0.00063323975
1976-01-01,-1.612017,0.8157635,-0.23648758,0.19208297,-1.1380329,1.7068809,1.113476,-0.19006462,-0.70778006,-0.22605935
1976-02-01,-1.5178257,0.39055747,-0.6741406,0.2240406,-1.4714028,0.5301628,1.9615338,0.26339912,-0.16819878,-0.019511033
1976-03-01,-1.0340862,0.029603194,-0.45817336,0.03330345,-1.6692044,0.65765727,1.6173992,1.4179156,0.08510856,-0.09183655
1976-04-01,-1.4707298,1.0105381,-0.44101715,-0.082417294,-0.06929779,0.64352834,1.230542,1.6278274,-0.21361236,0.025566483
1976-05-01,-0.7592491,0.38517532,-0.06929779,0.034312822,0.059542466,0.62603605,0.978244,0.6462196,-1.0949742,-0.107983395
1976-06-01,-1.1070843,0.7858246,-0.11605682,-0.0067279814,0.73099154,0.5062782,1.3432354,0.9486412,0.027921295,-0.17829056
1976-07-01,-0.99371815,0.63040924,-0.15541573,0.07030716,0.6532839,-0.39459458,0.94527704,1.9201568,-0.36162758,-0.5675026
1976-08-01,-1.392013,0.880352,-0.03330345,-0.021865845,0.65261114,-0.23110466,0.5722122,1.7499397,0.37037373,-0.47061998
1976-09-01,-0.10058288,0.6583298,-0.13994141,0.08174477,0.62233543,0.28829232,0.92677534,1.7845886,0.88001555,-0.3575905
1976-10-01,0.1621437,0.3697006,-0.47970313,0.16550751,0.4157873,0.978244,1.2934487,1.3614006,1.1104481,0.01614685
1976-11-01,-1.6900612,0.8150913,-0.57389414,0.2718094,-0.49484062,1.7768517,1.3799026,2.2952404,0.38382968,-0.110674664
1976-12-01,-1.459965,1.1329868,-0.5029141,0.4386627,-0.4413534,2.0779274,1.2682186,0.19746551,-1.3620732,-0.099573515
1977-01-01,-2.170056,2.03843,-0.4571518,0.47307435,0.16630134,2.0080009,0.5013809,-1.7058281,-0.8686592,-0.24025269
1977-02-01,-1.2844127,1.2231995,-0.43910637,0.29226607,-1.33218,2.1743023,1.0558369,-0.786924,-0.6804203,-0.26678926
1977-03-01,-1.072821,0.5689632,-0.31455725,0.07005882,-1.2189537,0.5901928,1.0179768,1.0130234,-0.51411897,-0.19248505
1977-04-01,-1.5936626,0.799308,-0.19991569,0.018753052,0.33967933,0.5484406,0.5282723,1.2009083,-0.3973545,0.043167878
1977-05-01,-1.013377,0.89236605,-0.17868575,0.09978066,1.2076313,0.6100079,1.2599986,-0.37223205,0.40336913,-0.16453171
1977-06-01,-1.3841938,0.6156685,-0.1507328,0.062274553,0.36303252,1.4439919,0.6223919,-0.20734596,0.45538253,-0.19708481
1977-07-01,-1.4312534,0.5544556,-0.2713894,0.09518127,-0.353479,-0.082797244,1.1580944,1.0112541,0.40336913,-0.36515504
1977-08-01,-1.0643288,0.47059783,-0.08810425,-0.09801178,1.013731,-0.07430496,1.0852047,1.137572,-0.34534073,-0.36409378
1977-09-01,-0.67263603,0.61531526,-0.20451546,-0.016983796,1.5678327,0.23317567,1.1726017,1.2518604,0.5944389,-0.08385849
1977-10-01,-1.2553988,0.5169495,-0.46847457,-0.0038921356,1.059375,0.1387024,1.7086582,2.193763,-0.53393364,-0.040690612
1977-11-01,-1.5480182,0.61849976,-0.49536592,-0.16630134,0.28271216,0.7833859,0.76427877,0.4723669,-0.8371681,-0.04387512
1977-12-01,-2.1208732,0.74800223,-0.5247337,-0.10225792,-0.60717696,1.6007392,1.0699902,-0.40089265,-1.0204537,-0.008491516
1978-01-01,-1.2616837,1.0474354,-0.4142128,0.034007646,-1.7126249,2.3951583,1.2392387,-0.3064087,-0.29620665,-0.16289672
1978-02-01,-1.1130702,1.8680401,-0.39788932,0.24859619,-0.4193142,2.1169763,-0.37170333,-0.59003294,-1.2494408,-0.15813522
1978-03-01,-1.1062686,0.90188295,-0.43767852,0.07549705,-0.30062753,1.1770046,1.0266911,-0.4244156,0.063934326,-0.05577278
1978-04-01,-0.31729126,0.34687805,-0.31525078,-0.035367966,-0.3325947,1.0596783,0.6798128,0.54344213,0.12106705,-0.07719727
1978-05-01,-2.04658,0.5893528,-0.12038688,0.047950745,0.4380184,0.20948716,1.0171684,0.7995197,0.4172737,-0.17649993
1978-06-01,-0.9933632,0.8556328,-0.08807983,0.061553955,0.2485958,-0.01564331,0.6988571,1.9945484,1.9761841,-0.20268555
1978-07-01,-0.78863716,0.7355858,-0.1339901,-0.019384384,0.53527987,-0.078897476,1.273246,1.1899273,0.6713108,-0.23431244
1978-08-01,-1.0538969,0.6954567,-0.14113197,-0.037748717,0.5920731,-0.3581005,1.1484382,1.3864918,0.6413841,-0.2890648
1978-09-01,-0.69647676,0.58323133,-0.19826469,0.11528625,0.8070013,0.09556122,1.0695404,1.214413,0.94031125,-0.1288887
1978-10-01,-0.6539669,0.39040795,-0.48290864,0.16629753,1.2178135,0.70327836,0.32375258,1.3450024,-0.29314613,-0.23873368
1978-11-01,-1.9037479,0.32919464,-0.33089408,0.012582779,0.32987404,1.1467377,0.60737646,0.79883957,-0.4240753,-0.12208748
1978-12-01,-0.8705956,0.72300225,-0.4509411,-0.11120491,0.058153152,1.0661396,1.2997723,0.49005014,0.060873795,0.06699524
1979-01-01,-1.2772694,1.2371315,-0.19117394,0.24023132,-1.4196837,1.0177124,0.32793942,0.07581558,-1.4006554,-0.18255195
1979-02-01,-1.0673643,1.2115628,-0.4331894,0.14776611,-0.7997799,0.26253015,-0.5292225,0.5803608,-0.9894676,-0.088897325
1979-03-01,-1.0126584,0.8384312,-0.4212967,0.20901337,-0.19890442,1.6581312,-0.35915795,-0.7635075,0.12517014,-0.22447357
1979-04-01,-1.0563637,0.7322895,-0.27234155,0.20009384,0.86191905,0.36332017,-0.37461814,1.5436646,-0.28155822,0.030623626
1979-05-01,-0.5182217,0.11089897,-0.14746857,0.067193225,0.5794687,0.976683,0.6499325,1.3013519,0.6026596,0.023190688
1979-06-01,-0.8607296,0.7673725,-0.16322632,0.030920792,0.21823005,-0.41445845,0.50781554,0.8039425,-0.2922615,-0.060949706
1979-07-01,-0.7058281,0.54616964,0.17392997,0.032110214,0.88808286,-0.035975266,0.7010708,1.5166088,0.13081893,-0.22625694
1979-08-01,-0.22328416,0.32377702,-0.22447357,-0.060355376,1.5279068,0.20098534,0.77421075,0.65677106,0.40762025,-0.11625023
1979-09-01,-0.90740836,-0.034786224,-0.21376991,0.06778793,0.19474201,1.0813382,0.7611286,1.9087689,0.03894844,-0.027352905
1979-10-01,-1.214833,0.68352926,-0.5000855,-0.06689606,0.71117973,1.2178062,1.709864,1.4057099,0.04608383,0.014865875
1979-11-01,-1.9167963,0.12695388,-0.6448784,0.32347983,0.53308755,1.102745,0.44805527,2.0743735,-0.41653958,-0.10643921
1979-12-01,-1.8647659,0.74477655,-0.41089058,0.24052887,-0.31069508,1.6382113,1.1625055,0.7682646,-1.5243391,-0.07581558
1980-01-01,-1.0335076,1.231025,-0.52671397,0.40212592,-0.76035863,0.94470865,0.19616738,-1.0703099,-0.45918673,-0.055035017
1980-02-01,-1.2276485,1.657798,-0.65535355,0.43690223,-0.5121956,1.7540249,1.012236,-1.1550567,-1.1418889,-0.20123176
1980-03-01,-1.4413729,0.72051734,-0.29543266,0.41900748,-0.6958698,1.2955139,0.42137128,0.6418484,-1.4201015,-0.38051683
1980-04-01,-1.5848687,0.9217491,-0.25086442,0.14754753,-0.12458801,0.5469723,0.26842135,2.489736,-0.42812386,-0.19515458
1980-05-01,-1.3981552,0.9862381,-0.0631382,0.21912651,-0.6195644,0.55068624,1.1152153,1.9049488,-0.12492561,-0.07799454
1980-06-01,-1.0696347,0.98286134,-0.13437958,0.11716004,1.0753744,0.20291977,0.8022259,1.3188105,0.3822052,-0.23938522
1980-07-01,-0.42407227,0.72929686,-0.03612747,-0.040854264,0.05706062,0.030724715,1.159446,0.702285,0.62901783,-0.26639557
1980-08-01,-1.4950571,0.25356522,-0.14653435,-0.085422136,-0.08643494,-0.3808548,0.9899521,0.5101696,-0.39368495,-0.324807
1980-09-01,-0.80796546,0.6506268,0.0033763885,0.021946335,0.9740833,0.18907662,1.1432393,1.7496357,-1.0247284,-0.2778755
1980-10-01,-0.91567194,0.6506268,-0.39571077,0.1931282,-0.52232456,1.1678864,1.2543218,2.052496,-0.5142212,-0.1566639
1980-11-01,-0.90588033,0.71072614,-0.43859062,0.11074486,0.0033763885,1.7523369,0.28260192,0.5037548,-1.0662582,-0.15531273
1980-12-01,-1.6321377,0.5571011,-0.5371807,0.2930687,-0.16544227,1.8627441,1.4531902,-1.2384529,-0.564867,-0.041867066
1981-01-01,-0.8552311,1.8125026,-0.52598536,0.3189682,-1.3162483,2.6310284,0.5476414,-0.9704853,-0.9653465,-0.25473404
