,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10
1967-01-01,46.66119,63.079025,69.632645,43.762733,57.324337,72.76758,35.1383,85.73631,36.04196,81.64368
1967-02-01,46.605453,67.985794,66.80682,53.505333,62.67196,66.69365,39.59578,85.40188,31.41051,83.44255
1967-03-01,59.9593,74.80967,68.97053,56.61999,73.97696,63.19726,37.35437,85.75827,58.25502,82.16898
1967-04-01,48.26919,75.0833,66.08389,48.248924,69.14113,70.12417,49.693085,79.15229,47.2473,82.770294
1967-05-01,33.508343,73.43983,66.09065,43.213783,70.58022,75.203224,54.601543,73.00067,61.911873,79.304306
1967-06-01,43.355667,72.002426,65.320435,37.192223,73.314835,71.05654,58.0574,76.73522,62.32232,74.79109
1967-07-01,34.351192,66.50785,70.50083,31.880072,76.17276,66.93688,58.381702,74.78096,66.653114,71.44672
1967-08-01,27.522251,63.62122,69.70697,28.032352,74.80122,63.396572,38.08912,70.54475,60.058956,66.10585
1967-09-01,26.691225,64.25462,69.799866,36.356125,76.76393,69.36746,41.04332,72.96689,63.19557,68.48238
1967-10-01,30.321053,71.76595,73.24052,32.34119,73.65265,70.17315,27.023973,75.3316,64.219154,63.062134
1967-11-01,39.345795,75.951485,73.45672,36.726036,76.98351,79.12865,45.30655,82.86657,54.53567,72.684814
1967-12-01,14.094082,70.95689,66.81526,48.591805,63.709053,64.86776,45.000828,80.22823,32.768524,82.94934
1968-01-01,24.217072,65.82309,69.84382,46.791424,60.331207,67.45199,34.545746,83.21942,25.319633,80.20146
1968-02-01,30.235289,71.05905,67.39243,51.5091,73.94825,61.850647,30.34957,86.46916,13.603504,76.143715
1968-03-01,53.24262,65.02313,68.44349,52.28331,67.39082,78.403564,27.6664,80.16605,47.572067,82.37923
1968-04-01,43.931202,77.268814,64.09601,58.81981,66.94497,72.58333,49.63394,81.44728,64.131424,80.97084
1968-05-01,32.408222,72.09401,64.495186,53.479225,70.23334,70.71943,44.412464,80.3592,59.594017,80.541084
1968-06-01,45.76934,73.32373,68.93763,57.75588,73.499176,71.395454,36.42412,75.874916,64.86539,74.93653
1968-07-01,47.9471,69.942,70.638954,47.7958,83.908325,71.86223,46.681973,74.78201,67.41335,75.00252
1968-08-01,44.27082,65.41586,67.92681,28.041433,82.18929,67.26849,58.922825,75.382385,66.28182,75.54978
1968-09-01,18.229435,65.86977,68.752525,25.469324,71.84453,68.641464,44.175858,78.71743,60.43261,58.990425
1968-10-01,22.528624,74.651634,68.93602,39.53544,73.74544,74.28465,47.52539,78.08809,61.098976,70.125496
1968-11-01,36.688095,75.07012,70.4957,50.940918,69.753685,78.97336,53.607994,75.272934,55.98856,75.762245
1968-12-01,28.714237,63.99139,69.251495,37.853428,66.21422,75.258446,62.67314,88.26546,34.40571,80.919334
1969-01-01,26.97009,70.2863,71.50791,47.180977,69.66463,68.83073,68.30264,83.12073,25.09506,76.47624
1969-02-01,44.62412,66.29392,68.580055,50.474815,71.97082,69.2953,69.10981,85.438614,29.515253,82.69292
1969-03-01,70.86285,61.36737,68.578384,39.373367,64.74978,69.62954,69.47078,80.62069,24.068975,82.97868
1969-04-01,59.497353,73.17404,66.71505,45.737106,73.42472,69.33708,66.30562,83.496735,43.387466,79.58291
1969-05-01,46.90858,72.035995,67.58238,41.089638,72.6376,73.974525,61.20694,78.919464,53.43275,81.16214
1969-06-01,41.447266,68.65693,67.291595,18.515743,75.59721,74.95549,67.226425,75.06579,51.843487,79.4676
1969-07-01,38.703236,64.36542,68.83407,22.773834,83.92288,72.54068,50.34948,70.770935,65.10908,65.37646
1969-08-01,40.051853,68.849106,66.33904,38.65143,77.95855,72.11287,43.090004,73.972855,62.344994,72.83647
1969-09-01,29.867865,68.150566,70.227806,26.717747,76.47624,69.53428,25.5446,75.804436,62.99507,68.190674
1969-10-01,41.303543,74.79673,68.83908,46.786587,74.831825,69.69805,38.300488,78.99132,66.14519,69.08808
1969-11-01,46.49915,72.86488,69.95207,50.934383,74.965515,77.428795,34.898026,80.276436,55.220882,73.50159
1969-12-01,41.729687,61.736694,68.56502,36.099583,64.4356,73.69043,50.85918,81.97599,44.6542,77.82987
1970-01-01,41.380463,67.42595,68.96835,51.80991,73.39367,74.916214,45.754475,85.142105,18.323803,81.55585
1970-02-01,52.917065,70.90794,69.81899,40.96176,65.888504,69.736244,43.735443,84.45364,33.51783,77.33078
1970-03-01,50.841766,67.19094,72.306366,55.62455,74.87981,70.70273,47.240612,81.16031,19.070183,83.763535
1970-04-01,65.32913,71.97041,66.29231,53.40693,71.31175,78.14169,45.286125,81.348976,39.647736,82.153275
1970-05-01,40.6407,72.84919,64.89223,61.291073,70.954285,77.658455,43.435898,80.918686,53.17689,81.454895
1970-06-01,37.574097,67.361404,65.339066,52.02009,73.98779,76.79126,38.323784,74.621635,56.60428,78.73086
1970-07-01,34.040794,67.56,67.13633,42.53396,69.367195,72.20211,32.09458,74.191345,67.14295,77.039505
1970-08-01,30.725943,68.37092,68.66384,26.95102,83.1992,74.13342,35.973763,70.13012,66.02752,74.41642
1970-09-01,38.14505,70.21121,66.32872,36.988243,75.910835,71.945595,32.046585,74.11522,62.29728,73.44497
1970-10-01,36.754898,74.68121,70.61668,34.674637,78.90628,76.165695,24.385859,78.9129,63.497112,74.33864
1970-11-01,41.042854,80.589355,69.650185,48.781364,67.57158,73.74948,25.153751,82.95096,59.447468,78.838425
1970-12-01,30.626646,72.05151,73.53931,35.3333,68.57282,77.61874,35.012245,84.81939,54.78384,81.81732
1971-01-01,42.99971,77.38669,66.665375,55.87813,62.964813,75.62854,35.40418,87.57379,19.959538,81.01793
1971-02-01,36.741386,72.41823,64.92582,52.554558,57.928738,77.36471,33.194664,87.49772,33.89623,79.65199
1971-03-01,65.87759,74.71397,64.58603,49.180267,60.794178,69.992325,31.977484,81.94603,45.83303,79.14821
1971-04-01,58.410538,71.679474,66.05509,42.318428,71.86543,67.51571,39.616966,79.613106,66.038185,79.50661
1971-05-01,40.46561,77.4729,63.840504,37.696533,70.64149,72.06153,39.348175,82.41431,56.826515,78.9014
1971-06-01,41.22804,67.71181,68.129364,41.49852,77.20411,74.16116,37.90954,73.02513,63.294464,78.810104
1971-07-01,37.973778,66.59606,71.45125,13.287037,83.82928,69.68296,60.434097,75.189,57.70897,72.09196
1971-08-01,37.18092,68.65512,67.123505,35.92486,79.2395,70.99481,48.850616,76.786545,59.67336,76.15767
1971-09-01,45.38673,68.083725,68.72951,39.611897,77.48473,67.693214,22.236675,76.21684,67.17929,75.258316
1971-10-01,40.876408,72.84931,71.791046,27.744408,78.262375,70.869705,29.210093,81.787125,63.70526,75.78576
1971-11-01,16.333363,75.82464,71.95672,44.19153,73.94139,74.59055,31.12884,79.53534,57.504417,80.292694
1971-12-01,29.676678,73.18235,69.319496,47.369717,66.8209,74.298096,46.41795,81.64174,44.63783,80.55304
1972-01-01,32.997467,74.17923,69.82994,31.916645,67.63416,66.34531,31.765493,85.49292,39.321495,80.41875
1972-02-01,49.91843,72.15249,63.080082,39.84159,72.26788,68.9604,39.77333,86.139786,39.162216,77.961296
1972-03-01,64.11052,72.6352,66.44769,57.474434,69.4675,75.15604,39.22723,80.89008,38.892418,79.90678
1972-04-01,62.535606,78.23272,66.676865,56.58702,75.17716,67.338356,62.09353,84.24144,66.056,77.945045
1972-05-01,46.827118,71.323586,65.67243,34.291206,75.50548,72.96513,59.94001,75.04389,71.5495,76.8951
1972-06-01,39.041946,68.68573,69.430115,19.637531,75.04877,70.2899,61.661198,70.42317,69.270836,69.66904
1972-07-01,42.128384,63.697693,72.32802,22.15999,81.63284,58.846184,73.61688,72.108604,74.125595,55.915775
1972-08-01,30.81957,64.02763,67.63091,24.994509,79.96529,65.253105,66.96291,72.30527,59.468674,60.767284
1972-09-01,28.630297,64.2763,68.24365,42.134884,75.315315,74.34338,69.7243,70.665344,67.87796,73.69327
1972-10-01,24.087593,65.50828,73.03177,47.145676,75.38845,70.59545,66.9044,79.11526,71.29921,59.146866
1972-11-01,34.99008,68.51995,73.85255,33.91576,73.940315,64.33806,63.031322,82.95096,47.72428,68.68248
1972-12-01,40.36656,68.84826,73.55675,52.71394,70.08023,71.32846,67.07018,81.45569,36.945312,79.41594
1973-01-01,55.48574,66.64638,68.442986,52.67259,70.54341,68.18023,76.65253,79.97642,26.180027,82.909454
1973-02-01,56.7946,62.810116,62.545715,58.880245,60.75732,65.58714,75.09076,81.9898,30.912952,81.004456
1973-03-01,60.43544,66.04532,66.78433,50.453926,61.061134,73.918205,68.03735,83.57784,15.0588,84.990166
1973-04-01,49.445595,69.31666,66.293304,44.615776,74.451935,72.433624,52.464024,80.942055,33.604576,81.86827
1973-05-01,28.300154,68.54152,68.57108,30.5221,74.32056,72.59128,55.142513,80.31636,55.953777,77.9269
1973-06-01,43.916183,70.98846,74.033165,37.956505,77.05159,70.19197,37.61328,74.56689,54.689255,75.21722
1973-07-01,33.34018,68.84205,65.881096,29.144264,76.58191,66.9699,38.6134,74.41252,63.205894,69.26575
1973-08-01,38.378563,67.8058,68.741875,30.35295,82.59743,72.93451,32.282578,74.38953,63.324135,79.33102
1973-09-01,39.671,72.52559,68.65155,27.344372,77.95647,75.19586,21.291088,73.87879,66.8221,79.644684
1973-10-01,36.79052,70.999954,69.31173,34.447044,74.40923,69.45789,26.891115,79.96657,65.88931,68.72381
1973-11-01,41.242622,75.03165,71.93767,33.026512,71.86705,75.26813,36.089283,83.19356,47.601364,79.326096
1973-12-01,34.750862,74.24337,66.7597,37.43756,61.545593,72.70788,41.02256,86.51416,37.00401,82.661476
1974-01-01,31.598526,78.12152,69.6323,54.433662,66.75849,67.634346,24.735424,87.5461,46.86822,77.25393
1974-02-01,63.489716,73.13409,65.571945,45.883293,61.866898,78.868484,30.578892,85.09865,41.67917,82.604935
1974-03-01,67.966515,81.07466,68.75148,44.97934,70.91634,73.09277,36.100113,83.99805,57.426456,75.06924
1974-04-01,62.210632,76.250824,63.983833,35.073868,66.88243,74.57843,44.35302,82.60162,62.298218,79.86498
1974-05-01,44.080345,75.58649,69.24725,31.920774,77.32995,73.5654,46.422028,77.460495,61.48681,77.0738
1974-06-01,43.435844,67.67071,74.00994,32.70574,77.715,70.27845,46.29974,76.64082,67.2774,72.1789
1974-07-01,44.78599,66.06111,73.64803,26.759815,76.27231,70.17434,53.47848,68.58623,65.03156,76.81765
1974-08-01,28.245472,65.03321,68.42923,16.17514,74.90729,64.1557,48.358837,74.594955,67.04439,57.548748
1974-09-01,32.570232,72.73416,68.15987,28.835438,78.84535,69.70336,46.71784,78.366104,70.50155,75.54848
1974-10-01,38.041874,74.71724,71.308,34.647507,79.89473,75.37166,24.50737,81.52746,67.1832,71.736015
1974-11-01,20.57592,73.58688,71.19067,53.668526,69.74632,76.19463,32.63303,81.52581,61.97762,77.516685
1974-12-01,38.119545,63.028652,76.925064,44.323273,68.910126,76.74659,53.850307,86.052185,46.215458,83.20647
1975-01-01,35.98031,72.19449,67.451645,40.370853,61.908726,72.98304,56.34605,82.34361,15.059776,80.025696
1975-02-01,49.51412,72.83817,65.77412,47.176445,64.95264,68.770294,43.06576,85.05827,23.46223,78.264206
1975-03-01,73.38144,69.53415,69.08637,36.846233,70.67006,75.16597,49.273766,82.36008,25.762041,80.52945
1975-04-01,61.745747,70.727684,66.25153,39.91978,71.29234,72.40521,60.162056,82.19216,45.856155,81.33775
1975-05-01,37.587044,73.926346,64.86539,24.05488,72.09242,74.836716,40.458103,81.97485,56.86462,80.437256
1975-06-01,39.630043,70.339165,68.638596,26.372799,77.18756,74.626,51.25585,77.00812,59.763664,79.074165
1975-07-01,29.006798,69.9309,68.422935,22.551857,77.92673,72.22742,53.870094,74.21608,63.512173,74.73959
1975-08-01,42.687126,68.04265,70.61244,24.749598,83.53385,68.71268,28.789492,77.39005,68.20069,70.424774
1975-09-01,44.81243,68.88223,69.87822,20.159855,76.33316,74.10908,41.90351,72.999504,66.48036,76.59491
1975-10-01,40.739613,73.85062,70.25356,40.123917,78.18354,75.702644,34.36698,75.92324,64.01922,75.442535
1975-11-01,29.824984,76.092804,70.261795,30.59872,69.81731,75.49851,34.154617,81.703224,58.66397,80.73688
1975-12-01,26.542362,80.21501,74.63423,40.26549,71.79445,74.90257,35.738308,80.96241,50.95294,82.50989
1976-01-01,47.347805,66.4478,69.12108,36.20532,63.192307,76.15033,50.298252,84.98855,31.340937,79.38942
1976-02-01,57.696507,73.86246,70.05263,41.889725,71.18918,68.03865,47.44457,83.96844,49.53727,79.089294
1976-03-01,69.29493,76.89491,66.93982,48.759888,69.93619,65.36865,54.787064,84.686775,54.549255,77.66573
1976-04-01,63.836845,74.47912,68.3273,45.21902,73.38685,73.982185,54.34425,81.924934,58.83634,85.35428
1976-05-01,52.62548,70.775894,66.31332,26.771763,75.70096,70.734886,57.78343,76.52426,68.105896,69.475334
1976-06-01,45.273144,68.2371,66.74301,24.041082,74.02975,68.793076,63.887688,71.34663,61.776947,71.98296
1976-07-01,42.06685,63.367794,64.62571,19.265263,78.99417,69.03252,68.84227,62.780655,65.51298,72.069885
1976-08-01,35.83959,61.967194,68.91608,17.654736,77.68541,70.379,57.46526,71.48767,60.760117,67.51055
1976-09-01,35.56078,64.18782,65.499855,15.652237,76.453735,66.292,62.47561,74.77925,68.98004,62.390324
1976-10-01,25.313759,73.696815,70.39704,28.839863,75.97812,72.73903,44.953335,79.95196,59.47596,75.800995
1976-11-01,35.390213,65.752426,69.89191,37.904408,72.753784,74.17407,40.02335,83.591225,51.65621,72.20765
1976-12-01,36.31028,65.898384,71.85832,50.491776,68.15345,72.36838,57.266815,84.00288,36.159397,80.465294
1977-01-01,43.798874,54.614845,73.20734,34.604156,74.29251,73.48187,52.871746,86.658264,14.146732,79.64526
1977-02-01,67.52481,64.76152,66.19271,40.509243,70.015175,78.74041,51.620876,83.97457,11.027679,82.04303
1977-03-01,74.12843,69.40761,71.99545,54.475136,74.98454,71.45774,68.944626,81.843216,38.361645,80.22196
1977-04-01,54.03327,74.76361,67.52968,58.607883,67.77823,75.991745,63.58375,80.78566,58.120533,77.81281
1977-05-01,38.66543,75.40042,64.14421,47.87314,67.84646,70.21824,45.360023,75.562874,54.77892,74.209656
1977-06-01,24.25442,69.881966,66.77591,57.743645,72.918175,73.49812,46.563786,68.3598,55.76662,76.860855
1977-07-01,34.540802,64.36839,65.36259,45.06274,77.50903,75.27858,46.734356,67.02446,63.804684,69.571686
1977-08-01,28.747808,63.227985,68.545,28.703947,71.6738,74.100815,34.880325,72.06043,59.826263,68.34356
1977-09-01,23.208237,66.38278,69.21917,27.631771,75.429665,68.59211,30.52177,73.66057,61.947872,67.68563
1977-10-01,31.460735,68.978745,72.23425,18.685608,73.790535,77.59838,35.135372,77.494415,66.814896,69.5863
1977-11-01,27.922558,71.309906,70.22799,41.552177,69.786125,75.20711,38.272297,79.64039,60.22914,66.73692
1977-12-01,22.543814,65.6485,73.90425,59.592335,68.04952,76.58469,72.229385,81.8887,51.06042,81.924446
1978-01-01,42.03136,67.32837,68.52273,41.812763,69.02962,72.992874,54.25059,85.205765,37.51528,78.39918
1978-02-01,48.402344,66.27657,66.18311,61.104702,68.51322,74.59274,63.74212,81.69713,18.780926,81.81593
1978-03-01,57.92555,71.93474,66.07065,51.017582,68.28354,67.18105,64.03992,82.27372,25.882145,80.485344
1978-04-01,54.54047,77.005226,66.49042,50.567715,70.238235,71.53081,49.20545,82.57785,47.047993,79.68066
1978-05-01,43.27958,72.23729,66.50942,40.727703,72.22145,75.05053,43.444317,81.286865,66.5015,78.28829
1978-06-01,45.34674,68.430855,71.62901,44.971325,78.24394,70.83383,36.34785,71.34389,61.07302,75.57009
1978-07-01,28.48471,64.05892,68.14573,26.105494,81.00808,71.22509,41.274193,73.59639,60.800568,76.38745
1978-08-01,26.067476,62.785362,66.69159,30.086168,81.48012,71.60051,38.901314,75.58276,60.83542,72.35925
1978-09-01,32.253124,65.88215,67.296684,25.739582,76.118164,72.93109,31.706635,76.83573,65.4101,77.75289
1978-10-01,34.445427,74.077934,70.672264,16.621887,73.8435,72.15967,25.964514,77.3252,61.99968,68.62886
1978-11-01,27.82417,71.757324,73.82291,23.840326,71.49279,77.08443,28.1188,78.28829,60.73404,74.36147
1978-12-01,28.155231,72.86615,70.92888,37.409153,68.90923,73.99239,57.56756,86.848404,46.260727,82.56835
1979-01-01,42.471527,64.8608,71.39735,38.58681,69.662895,65.37693,57.609123,83.65012,41.50075,79.84793
1979-02-01,55.97337,65.15527,70.02693,41.90524,70.97991,69.57714,58.53621,87.50086,26.43758,80.98535
1979-03-01,56.96194,68.650055,68.41707,42.924553,71.12391,72.82276,56.631878,83.59673,12.329002,82.60007
1979-04-01,56.28725,72.39239,66.968994,35.9544,67.90741,71.82772,56.78882,82.26192,62.18794,84.9542
1979-05-01,27.552351,72.339,69.45094,27.613834,72.87454,69.02057,52.493145,76.2771,51.640484,78.01155
1979-06-01,33.148865,69.8344,73.204605,32.247658,78.03096,72.68848,49.461094,72.11733,60.269043,80.377
1979-07-01,21.145245,64.621346,66.82823,18.367214,76.49714,69.66451,43.540993,74.81932,62.85939,71.31321
1979-08-01,23.989613,68.59505,66.44154,34.06139,75.21734,63.03251,36.21974,73.82913,66.34285,67.3929
1979-09-01,21.133919,67.318474,64.08742,36.65012,72.17882,75.00377,32.39975,80.44819,63.906208,74.31614
1979-10-01,25.707882,76.66702,68.709915,48.457962,74.50544,71.95715,46.45008,79.02115,62.36915,65.664925
1979-11-01,22.489767,78.2413,67.88152,25.000835,67.79578,77.08931,32.728195,83.66954,68.619316,79.02277
1979-12-01,29.48581,73.35669,76.87412,39.761448,74.43263,75.08629,49.3624,81.85905,54.65312,84.28598
1980-01-01,26.543648,66.91366,67.12388,46.951916,66.889206,77.068085,50.188427,86.91125,40.82601,80.03081
1980-02-01,37.085938,64.53109,67.831154,54.42555,65.62459,71.026924,46.270718,90.061386,36.036434,78.49241
1980-03-01,55.900394,66.12327,64.22308,51.451416,72.43332,70.66514,56.001434,82.80939,27.599669,78.759674
1980-04-01,68.06257,71.439224,66.42149,52.0055,69.23756,73.07867,55.121414,82.4036,62.422302,81.7827
1980-05-01,37.584614,68.45857,66.333496,40.77875,74.599144,73.80876,54.23325,71.44086,69.944824,75.96317
1980-06-01,28.341166,68.04464,66.55187,21.680733,77.62869,76.89697,42.168854,73.28564,63.83522,77.70691
1980-07-01,23.561365,64.299675,70.9324,23.58255,78.09314,70.95685,49.756565,68.800804,69.42171,72.782074
1980-08-01,33.184525,63.623367,63.828705,14.26577,73.92935,73.12104,38.684635,77.226166,59.35365,75.757835
1980-09-01,23.419584,66.476906,68.11797,26.29431,74.68226,68.567764,31.554861,75.11738,70.98455,59.11409
1980-10-01,27.092844,71.10026,69.631935,29.286371,76.34777,72.84563,29.371113,78.21863,66.709946,69.12185
1980-11-01,21.449322,70.79225,71.108406,56.389294,76.58244,69.61075,29.286371,83.23636,53.40049,70.41906
1980-12-01,26.511055,71.264854,68.567764,42.56975,66.60076,78.176254,36.19777,80.27363,36.88549,83.26406
1981-01-01,26.093319,58.280746,68.52956,57.945515,65.09716,73.958336,40.833588,87.951416,27.242453,77.786
1981-02-01,39.330875,70.429214,63.04073,55.233624,63.9597,73.694824,38.650402,84.30554,29.272202,79.08524
1981-03-01,58.702705,70.090645,68.05422,53.896027,72.58738,60.56067,59.873524,84.18546,56.96316,79.857445
1981-04-01,45.698647,75.737915,65.1572,49.082672,68.499535,70.08397,46.404137,81.15002,55.72063,84.80423
1981-05-01,28.591726,75.69455,68.716354,36.543934,71.76681,70.129005,41.3256,81.20172,55.26698,80.04424
1981-06-01,24.447172,72.93596,66.70328,31.320295,73.919975,68.88814,46.62763,72.592384,54.679905,70.49092
1981-07-01,34.857758,63.634476,69.47688,25.442865,78.13291,73.39961,31.69222,71.454926,62.60376,77.11887
1981-08-01,14.74041,65.16054,68.60461,26.273445,80.48455,59.188046,33.380066,71.886894,68.22601,60.33718
1981-09-01,24.79408,65.07882,67.8274,17.989338,81.608665,73.54805,34.59758,71.63672,65.30397,78.17461
1981-10-01,21.680244,71.369865,69.90051,24.090258,76.73694,75.02908,30.768244,76.46509,65.188896,71.77181
1981-11-01,35.01787,69.88049,67.907455,46.87947,75.067444,75.01907,21.980453,82.464264,61.993332,84.01534
1981-12-01,38.962288,67.12858,69.31343,40.868614,68.26604,79.9275,50.738823,84.630775,38.048317,83.45662
1982-01-01,45.31417,67.77317,68.90561,37.8777,73.39194,76.54797,44.213898,86.452,38.26537,80.13832
1982-02-01,48.992992,81.952805,65.332954,42.943123,68.98604,73.893814,50.690044,85.755486,35.58065,80.83967
1982-03-01,56.390854,73.82304,65.11418,34.887352,68.509895,72.10668,54.17584,84.31741,56.08683,83.52438
1982-04-01,58.45627,79.50294,63.983353,43.98548,69.07129,72.16942,55.496483,83.05629,61.551178,82.29543
1982-05-01,36.318985,74.14314,67.35333,28.367775,73.53832,73.52384,43.0139,80.39248,68.867004,79.71366
1982-06-01,27.949543,66.8048,67.82304,31.01389,75.23859,67.810165,60.94153,70.13778,65.15279,66.912575
1982-07-01,32.368317,64.808556,68.74636,14.255699,75.80963,61.829464,60.569946,69.35279,68.91365,52.469135
1982-08-01,33.523277,60.801582,65.780136,17.390823,80.29275,70.704,65.871826,68.45199,69.80963,72.11311
1982-09-01,20.710934,67.002655,68.85413,24.072865,74.78014,65.965126,67.715256,75.45575,68.342606,65.21391
1982-10-01,32.804237,73.23269,72.28684,40.40639,77.01768,66.71311,65.64662,77.05629,68.48577,62.120617
1982-11-01,45.53615,76.73457,72.71312,59.35064,74.98926,61.04287,70.03966,85.46594,62.451984,64.967804
1982-12-01,42.758133,72.16298,72.15816,58.097557,71.772095,67.547966,72.230545,86.278275,35.323277,80.979614
1983-01-01,71.81507,66.870186,71.707886,68.820305,73.219666,68.55634,77.27028,84.59561,6.6229286,80.62339
1983-02-01,71.21675,62.83557,65.3808,74.26431,65.392,51.022884,72.51417,85.480286,5.2535286,80.789764
1983-03-01,78.599686,63.645054,69.340225,74.18593,74.96661,47.69057,66.22548,86.39855,5.079155,76.72156
1983-04-01,71.52551,74.68346,63.40989,63.904217,71.46792,53.90247,70.15291,81.34489,17.083813,80.99934
1983-05-01,66.81419,71.416725,62.870766,50.538155,72.53816,74.16513,67.36611,79.09561,35.55313,80.70498
1983-06-01,62.57001,64.448135,69.01067,30.12032,73.37004,72.37979,59.946392,76.676765,47.970528,78.55329
1983-07-01,47.21064,62.70279,69.11306,35.572327,75.85288,75.64491,56.30372,75.7361,60.78147,81.14491
1983-08-01,38.32713,63.565063,68.90509,32.559967,76.304016,71.76868,41.958603,73.31725,63.203518,69.71617
1983-09-01,34.45089,62.752384,65.49119,23.489283,77.39346,72.41498,29.83716,75.19058,63.669052,66.88458
1983-10-01,26.930382,73.18287,69.40902,32.12003,81.70323,70.08252,34.153336,82.67589,70.040924,71.39753
1983-11-01,25.073051,67.94203,68.8139,42.414536,74.53787,73.59721,39.958893,84.56682,59.856804,80.89695
1983-12-01,21.85272,68.57394,66.17749,50.822914,70.63604,76.81754,30.885008,81.69684,40.74278,80.5306
1984-01-01,36.971046,71.70578,69.34198,48.06121,65.582886,71.43329,31.693535,86.38925,25.961319,79.38977
1984-02-01,54.390945,67.27366,64.09566,49.58455,55.477634,77.0112,36.183113,82.39049,29.822193,82.09337
1984-03-01,64.89836,63.629463,65.07893,59.515793,68.307816,71.800995,57.79219,84.577,9.918663,80.61107
1984-04-01,63.869125,65.638695,65.374405,48.796616,71.35121,75.074196,50.996265,86.11019,36.744514,82.27886
1984-05-01,33.45161,65.96864,65.20205,45.871414,76.216705,72.449394,46.217773,78.001045,30.567446,79.70823
1984-06-01,37.493053,67.63644,68.94309,55.497334,73.99407,72.09975,41.42123,76.50397,44.42687,80.27784
1984-07-01,30.897394,64.18594,69.87548,61.480705,80.5175,73.23241,32.341938,77.32637,51.782555,78.21937
1984-08-01,26.217398,66.15085,66.60391,43.185875,82.05562,65.83732,36.02881,71.93888,60.850357,62.967926
1984-09-01,18.341347,68.72969,67.16531,25.550936,70.046196,71.61549,30.531332,75.026596,60.566372,76.09851
1984-10-01,34.46936,71.95858,68.69194,37.17624,73.73635,76.09358,29.694153,75.4698,64.6111,69.19917
1984-11-01,27.34677,75.88183,71.502235,40.639862,73.03706,69.24677,33.855427,82.08024,66.7812,72.02588
1984-12-01,27.258125,67.388565,72.59549,39.86342,68.77566,75.47473,30.35733,83.27527,50.08029,82.53658
1985-01-01,28.059484,65.60548,64.6966,54.959843,61.943733,73.22591,40.94941,90.03021,21.359413,79.82918
1985-02-01,45.485573,65.78101,58.869312,52.195488,56.677513,72.0529,25.984169,83.16773,30.031445,77.48645
1985-03-01,51.547466,78.64633,65.10018,62.471992,67.30018,69.24917,49.114506,83.1382,46.50765,81.67154
