,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1967-05-01,-0.00011289457,1.7703856e-05,3.6277015e-05,0.00022162269,8.5671854e-05,8.409405e-05,-2.487207e-05,9.051041e-05,1.503467e-05,6.761884e-05
1967-06-01,-8.658749e-05,2.7536935e-05,3.2202624e-05,0.00023480832,7.76915e-05,7.854389e-05,-2.4896131e-05,8.247391e-05,3.2686635e-06,6.604683e-05
1967-07-01,-0.00013562453,1.7238675e-05,3.3854838e-05,0.000293518,2.847801e-05,8.15676e-05,-2.2201259e-05,8.026829e-05,1.0888094e-05,6.930314e-05
1967-08-01,-0.00013386806,2.3975856e-05,2.8641545e-05,0.00026322476,3.2111275e-05,8.955597e-05,-2.4912171e-05,7.855993e-05,8.024794e-06,9.7535136e-05
1967-09-01,-0.0001098067,3.492377e-05,3.1769523e-05,0.00016985068,6.277346e-05,9.1537026e-05,-2.7951924e-05,8.332408e-05,4.808591e-06,-4.4288754e-06
1967-10-01,-9.685366e-05,3.0696992e-05,3.598828e-05,0.00014693625,3.4717923e-05,7.3892035e-05,-2.345245e-05,7.0194605e-05,4.4476706e-06,2.9345247e-05
1967-11-01,-5.736898e-05,3.082532e-05,2.7366292e-05,-0.0001277883,6.749751e-05,4.3277963e-05,-2.3340164e-05,8.330804e-05,8.409776e-06,2.0610976e-05
1967-12-01,-6.929539e-05,2.2532175e-05,2.8096154e-05,2.516975e-05,0.00013236693,5.132248e-05,-2.3701085e-05,8.0661295e-05,7.744076e-06,1.2470213e-05
1968-01-01,-9.970287e-05,2.3206721e-05,2.6234255e-05,3.5696274e-05,7.47344e-05,5.9210077e-05,-2.3921266e-05,7.023725e-05,1.0540158e-05,-4.770753e-05
1968-02-01,-9.005293e-05,3.0195257e-05,2.6020225e-05,-0.0001043256,0.000107220374,7.797023e-05,-2.1632082e-05,8.905324e-05,9.13501e-06,4.493005e-05
1968-03-01,-6.57373e-05,2.8780796e-05,2.636453e-05,1.8564599e-05,8.037362e-05,8.1059705e-05,-2.4228355e-05,7.977553e-05,1.3043378e-05,-4.1537896e-05
1968-04-01,-6.388548e-05,2.8213155e-05,3.2645836e-05,1.2357741e-05,9.267567e-05,7.648133e-05,-2.5112391e-05,8.711767e-05,8.064862e-06,-3.5312427e-05
1968-05-01,-7.468002e-05,3.0446503e-05,2.4019511e-05,0.00022725273,9.535569e-05,8.949991e-05,-2.0915553e-05,8.3358194e-05,1.0205158e-05,4.524991e-06
1968-06-01,-7.642948e-05,3.3256805e-05,3.3092507e-05,0.00023414822,8.8329936e-05,8.795518e-05,-2.2692924e-05,7.7700366e-05,5.3290073e-06,4.1434614e-06
1968-07-01,-7.6113094e-05,2.335561e-05,3.3483342e-05,0.00034940778,4.9795308e-05,8.842046e-05,-2.3428072e-05,8.33675e-05,1.07169635e-05,1.7292325e-05
1968-08-01,-8.6405125e-05,2.6054247e-05,3.3827648e-05,0.00029037287,9.7495984e-05,9.825651e-05,-2.3735154e-05,8.0399004e-05,7.590273e-06,1.38213145e-05
1968-09-01,-7.079958e-05,3.3815148e-05,3.367876e-05,0.0001659286,7.1319235e-05,6.622652e-05,-2.2376536e-05,7.797954e-05,9.6840395e-06,-8.7355365e-06
1968-10-01,-0.000119533186,3.3750006e-05,3.1156935e-05,6.687015e-05,3.2095995e-05,6.40397e-05,-2.2478895e-05,8.279986e-05,4.4077474e-06,2.818922e-05
1968-11-01,-6.945025e-05,2.4611876e-05,3.122207e-05,-4.214535e-05,0.00012303995,3.0027615e-05,-2.5819621e-05,8.8513516e-05,9.63751e-06,1.8595114e-05
1968-12-01,-9.823257e-05,1.679514e-05,3.0617204e-05,-5.7118123e-05,0.00010389826,5.539477e-05,-2.4470302e-05,7.6490636e-05,1.1638223e-05,7.105097e-05
1969-01-01,-0.00010196323,2.1139862e-05,2.9694962e-05,-3.0614632e-05,5.9835576e-05,7.023805e-05,-2.4870327e-05,8.317455e-05,8.45361e-06,-2.9602597e-06
1969-02-01,-9.482243e-05,3.183752e-05,3.074216e-05,-1.6722624e-06,0.00017577657,6.5922875e-05,-2.3362727e-05,0.00010909268,8.236953e-06,-1.046421e-06
1969-03-01,-8.084776e-05,2.61953e-05,3.159978e-05,8.356599e-05,9.1784124e-05,6.8432535e-05,-2.2848157e-05,9.587633e-05,7.839737e-06,-3.094571e-05
1969-04-01,-9.233985e-05,2.8100116e-05,3.3576816e-05,4.6426594e-05,6.4430606e-05,7.907604e-05,-2.4689782e-05,7.652124e-05,1.1766731e-05,3.1543088e-05
1969-05-01,-8.9315625e-05,3.4581903e-05,2.643601e-05,0.00023631236,8.241351e-05,8.013226e-05,-2.458145e-05,8.5648106e-05,4.571762e-06,2.8600094e-05
1969-06-01,-0.00010214379,3.2704167e-05,3.278239e-05,0.00027702667,0.00012584512,8.53863e-05,-2.3759936e-05,8.896122e-05,3.8224694e-06,6.474647e-05
1969-07-01,-9.5364085e-05,2.2990509e-05,3.118451e-05,0.00037530978,2.5864858e-05,8.576546e-05,-2.1214166e-05,8.770639e-05,4.806477e-06,7.993986e-05
1969-08-01,-8.862952e-05,3.4130524e-05,3.626703e-05,0.00026942545,7.1562376e-05,8.239818e-05,-2.2920378e-05,8.225374e-05,1.2073668e-05,3.9063038e-05
1969-09-01,-0.00010739782,3.081741e-05,3.4633038e-05,0.00019621193,5.6233577e-05,8.7688335e-05,-2.458145e-05,8.143223e-05,5.4835414e-06,6.6109635e-05
1969-10-01,-9.2818314e-05,3.7380447e-05,4.1168994e-05,3.2117907e-05,2.1223605e-06,6.2032e-05,-2.4762003e-05,8.622587e-05,2.86555e-06,4.611357e-05
1969-11-01,-0.00010893251,3.6206864e-05,2.8729013e-05,3.0935298e-05,0.00014779113,4.3209526e-05,-2.2884267e-05,8.6677246e-05,9.356367e-06,2.6605012e-05
1969-12-01,-6.1032264e-05,2.2241224e-05,3.056161e-05,6.714341e-06,0.00016679414,3.1374388e-05,-2.3633553e-05,7.246786e-05,1.1243132e-05,-1.7684222e-05
1970-01-01,-8.746583e-05,1.97702e-05,3.0363535e-05,5.577116e-06,0.00014505853,4.896162e-05,-2.2766793e-05,9.3917086e-05,1.1155307e-05,9.6652875e-06
1970-02-01,-8.678518e-05,2.8051469e-05,2.938307e-05,5.042315e-06,0.0001436405,4.594731e-05,-2.2175276e-05,7.45266e-05,1.0166741e-05,-2.6917915e-06
1970-03-01,-7.950868e-05,2.234695e-05,2.8597082e-05,8.506757e-05,0.00013550509,8.171396e-05,-2.4168612e-05,9.3503826e-05,1.2662464e-05,-3.2121898e-05
1970-04-01,-7.292905e-05,1.8214425e-05,3.4123328e-05,0.00017908671,0.00014988793,6.549985e-05,-2.2766793e-05,8.365058e-05,1.0766364e-05,2.6932787e-05
1970-05-01,-0.00010477385,3.2710694e-05,2.5939295e-05,0.000105608684,0.00010105112,7.99313e-05,-2.2758692e-05,8.595183e-05,1.2119564e-05,7.388158e-05
1970-06-01,-0.00012093934,2.3756878e-05,2.6822523e-05,0.0002552063,8.7956665e-05,7.646321e-05,-2.1097576e-05,8.728072e-05,7.395514e-06,6.838774e-05
1970-07-01,-0.00010445784,2.5012843e-05,3.2988908e-05,0.00029661268,6.8371715e-05,8.358575e-05,-2.0643807e-05,8.864203e-05,6.5284926e-06,7.945645e-05
1970-08-01,-7.691572e-05,2.778407e-05,3.275392e-05,0.0002617049,4.1015977e-05,8.8747365e-05,-2.4022758e-05,8.508481e-05,7.5818803e-06,3.8852297e-05
1970-09-01,-8.8794724e-05,3.167351e-05,3.288357e-05,0.0001407433,1.3165954e-05,7.853758e-05,-2.3828286e-05,9.212632e-05,1.0182945e-05,1.8213956e-05
1970-10-01,-9.015603e-05,3.658393e-05,2.956944e-05,4.426489e-06,7.550235e-05,5.477958e-05,-2.4282055e-05,8.085504e-05,5.977488e-06,-4.142232e-06
1970-11-01,-6.839947e-05,3.229744e-05,3.5160512e-05,-0.00018054886,9.117356e-05,4.7381538e-05,-2.2953163e-05,8.442036e-05,8.854053e-06,1.1148135e-05
1970-12-01,-0.000113784394,1.7023278e-05,3.0258198e-05,6.2338644e-05,9.474698e-05,5.3888252e-05,-2.2385952e-05,8.354524e-05,8.351666e-06,7.504841e-05
1971-01-01,-0.00010189664,1.8183284e-05,2.6383124e-05,-3.8682883e-05,0.00012997251,3.8467093e-05,-2.320745e-05,7.752213e-05,1.0996331e-05,5.544663e-05
1971-02-01,-7.668085e-05,2.7196624e-05,2.7411323e-05,-1.2123797e-05,7.203672e-05,7.875763e-05,-2.311624e-05,8.141105e-05,1.4487237e-05,-2.8028342e-05
1971-03-01,-7.42679e-05,1.9767042e-05,3.0230582e-05,7.975865e-06,0.00014621642,7.481067e-05,-2.3937142e-05,7.634467e-05,1.0092508e-05,-9.595358e-06
1971-04-01,-5.8637594e-05,2.8639417e-05,2.9666731e-05,4.949361e-05,8.415954e-05,7.7107536e-05,-2.319916e-05,0.00010709119,1.15601815e-05,-2.0731437e-05
1971-05-01,-5.9914553e-05,2.6823483e-05,2.9608687e-05,0.00013101168,9.158082e-05,6.6220215e-05,-2.2411425e-05,8.345916e-05,1.0515398e-05,4.167371e-05
1971-06-01,-0.00010192981,2.3473538e-05,3.0214e-05,0.00019133555,0.00012812341,7.959511e-05,-2.1432976e-05,8.7431e-05,7.480548e-06,4.3846194e-05
1971-07-01,-9.610057e-05,2.1922944e-05,2.8679991e-05,0.000316519,2.9076175e-05,8.0888654e-05,-2.311624e-05,8.771292e-05,5.3495182e-06,7.2270974e-05
1971-08-01,-8.0876576e-05,2.919498e-05,2.5578804e-05,0.00021736395,1.1356307e-05,9.330169e-05,-2.5711617e-05,8.118717e-05,6.900112e-06,5.8365382e-05
1971-09-01,-8.4309446e-05,2.7511716e-05,3.1018317e-05,0.0001544447,7.007153e-05,8.8359695e-05,-2.5388234e-05,8.221537e-05,6.618187e-06,4.9045244e-05
1971-10-01,-8.2078914e-05,3.5480272e-05,3.119245e-05,2.2810145e-05,2.911764e-05,6.0606573e-05,-2.1855865e-05,8.074769e-05,8.939927e-06,-3.2232358e-05
1971-11-01,-7.1266215e-05,3.3000983e-05,3.073639e-05,-0.00010401508,0.00014079349,4.1642903e-05,-2.2734812e-05,7.432144e-05,8.948222e-06,6.850642e-05
1971-12-01,-0.000108795546,1.8000861e-05,3.1018317e-05,3.3274577e-05,5.83387e-06,4.8193535e-05,-2.405323e-05,6.393164e-05,1.1485556e-05,6.965901e-05
1972-01-01,-7.794834e-05,1.720597e-05,2.684438e-05,1.0432734e-05,0.000110184876,5.443768e-05,-2.3472448e-05,8.219764e-05,1.038793e-05,1.1057273e-07
1972-02-01,-6.287788e-05,2.2886376e-05,2.8922146e-05,-7.83016e-06,0.00010424587,6.697559e-05,-2.2634214e-05,8.3535255e-05,1.12796715e-05,-1.035849e-05
1972-03-01,-8.2077095e-05,3.5977155e-05,2.6220161e-05,-2.4345238e-05,4.877946e-05,7.430572e-05,-2.2500453e-05,9.111507e-05,9.69237e-06,-1.9516687e-05
1972-04-01,-6.036316e-05,1.9720686e-05,3.4335022e-05,8.299385e-05,0.00013040961,7.1942595e-05,-2.3704304e-05,8.065492e-05,1.0976482e-05,-4.5680423e-05
1972-05-01,-8.742756e-05,2.9289087e-05,3.6903246e-05,0.00025572447,0.00011124605,7.4929936e-05,-2.3267346e-05,7.6624245e-05,9.674537e-06,6.0321057e-05
1972-06-01,-0.00013603647,3.0644533e-05,3.2836895e-05,0.00030117657,8.494855e-05,7.3413976e-05,-2.3802399e-05,7.9852354e-05,5.2693226e-06,3.6092395e-05
1972-07-01,-9.857435e-05,1.9872281e-05,3.9471463e-05,0.00033750618,0.000101383375,8.718248e-05,-2.5648302e-05,8.223331e-05,5.1444817e-06,7.177103e-05
1972-08-01,-0.00010826759,2.2485085e-05,3.2979577e-05,0.0002638928,6.777359e-05,9.852545e-05,-2.2001075e-05,8.4043546e-05,5.777621e-06,2.3795263e-05
1972-09-01,-0.0001320147,2.961011e-05,3.9801405e-05,0.0003041193,0.00012187562,6.1696475e-05,-2.2955237e-05,9.1881964e-05,4.440009e-06,3.714466e-05
1972-10-01,-8.9014866e-05,3.759121e-05,5.0841183e-05,0.00014204507,0.00011381427,3.1733915e-05,-2.6076339e-05,9.925668e-05,4.8947927e-06,3.972179e-05
1972-11-01,-9.492712e-05,2.1709271e-05,3.6261186e-05,5.1446987e-06,7.234823e-05,2.1666128e-05,-2.1929734e-05,7.398469e-05,7.061733e-06,6.2100953e-06
1972-12-01,-8.8675995e-05,2.2895289e-05,2.6166661e-05,4.135838e-05,4.5711873e-05,3.7111124e-05,-2.5505627e-05,8.1457496e-05,9.576443e-06,7.529874e-06
1973-01-01,-0.00010781776,2.2062999e-05,2.9637358e-05,0.00016924228,6.952853e-05,6.5132364e-05,-2.4212071e-05,8.327974e-05,7.308526e-06,2.4357425e-05
1973-02-01,-9.25637e-05,3.3592023e-05,2.7947379e-05,-1.4593905e-05,0.00012700554,7.246741e-05,-2.4875675e-05,7.6537515e-05,6.6626176e-06,5.0863455e-06
1973-03-01,-7.8539524e-05,1.959439e-05,3.388443e-05,0.00010205894,6.900649e-05,8.229761e-05,-2.391124e-05,7.4891774e-05,7.910197e-06,-3.447334e-05
1973-04-01,-8.112316e-05,2.4982863e-05,3.007091e-05,0.0001214185,0.00012741255,7.4440526e-05,-2.307067e-05,8.373984e-05,8.653429e-06,-2.4837798e-05
1973-05-01,-9.376704e-05,3.0220912e-05,2.889412e-05,0.00018236395,5.767212e-05,7.08836e-05,-2.1761158e-05,8.727906e-05,1.2723542e-05,2.3047913e-05
1973-06-01,-0.00011255147,2.6805563e-05,3.1300795e-05,0.00017474577,7.118311e-05,6.738862e-05,-2.2911407e-05,8.404952e-05,9.31704e-06,0.00010550299
1973-07-01,-9.177622e-05,2.485899e-05,3.12831e-05,0.00021088125,9.324133e-05,7.04589e-05,-2.0849808e-05,8.274001e-05,5.2469272e-06,-2.3855668e-05
1973-08-01,-7.8035184e-05,3.4060973e-05,2.689446e-05,0.0001960342,1.8979546e-05,8.5615626e-05,-2.3867002e-05,7.70684e-05,5.954776e-06,4.008042e-05
1973-09-01,-8.386606e-05,3.197283e-05,3.4211804e-05,0.00014117622,6.3768435e-05,7.38477e-05,-2.1858488e-05,8.6164204e-05,8.741912e-06,-2.2820444e-05
1973-10-01,-8.167174e-05,4.288249e-05,2.9097628e-05,-5.6746067e-05,7.297927e-05,6.0035884e-05,-2.5043793e-05,9.2101254e-05,8.662277e-06,3.365674e-05
1973-11-01,-6.1223865e-05,1.8762676e-05,2.9442697e-05,-5.1870797e-05,9.190527e-05,3.82785e-05,-2.1362996e-05,8.6190754e-05,1.14848135e-05,-1.7856677e-05
1973-12-01,-8.401647e-05,3.0353633e-05,2.6124679e-05,-0.00016306438,0.00013935743,3.308468e-05,-2.3433442e-05,7.7652374e-05,1.0830054e-05,1.8553095e-05
1974-01-01,-0.00010979979,1.8553004e-05,1.8200695e-05,-8.477223e-05,3.409307e-05,7.5336924e-05,-2.291148e-05,8.450388e-05,1.3882362e-05,4.210807e-05
1974-02-01,-6.707451e-05,2.800264e-05,2.6148078e-05,-0.000102750775,0.00011735485,6.488579e-05,-2.2758022e-05,7.7719524e-05,1.3252384e-05,-6.132909e-05
1974-03-01,-6.5951856e-05,2.209056e-05,2.618846e-05,-0.00017523028,6.2918494e-05,7.5393466e-05,-2.2475344e-05,8.5812295e-05,1.1669372e-05,1.6367914e-05
1974-04-01,-5.5718792e-05,2.13879e-05,3.1002124e-05,9.678998e-05,0.00011338924,7.999713e-05,-2.2636877e-05,8.500463e-05,9.642137e-06,-5.6741574e-05
1974-05-01,-7.0410155e-05,3.170173e-05,2.9249499e-05,0.00020929718,0.00011472188,8.618381e-05,-2.2693412e-05,8.047365e-05,9.052545e-06,7.394796e-06
1974-06-01,-0.00010538995,3.2501313e-05,3.0848667e-05,0.00020557387,0.00010819598,9.5407304e-05,-2.2119972e-05,8.4326195e-05,1.1362457e-05,7.709595e-05
1974-07-01,-8.1192426e-05,2.2001721e-05,2.945949e-05,0.00030412467,9.314026e-06,9.6126125e-05,-2.4090665e-05,8.318739e-05,7.477605e-06,1.0278141e-05
1974-08-01,-8.5400345e-05,2.3027449e-05,3.970871e-05,0.00029223593,-2.687826e-06,9.602921e-05,-2.3444538e-05,7.553076e-05,1.0506339e-05,5.379493e-05
1974-09-01,-7.6516066e-05,4.1539042e-05,3.1785556e-05,0.0001439897,5.270158e-05,8.242819e-05,-2.4534877e-05,8.262203e-05,6.3711136e-06,-5.0013758e-05
1974-10-01,-7.724296e-05,3.670115e-05,3.7406877e-05,4.4283937e-05,0.00019353346,5.6195357e-05,-2.2588412e-05,8.242011e-05,7.227232e-06,-1.4145524e-05
1974-11-01,-7.086244e-05,3.9414892e-05,3.356241e-05,-1.588682e-05,0.0001028008,5.0485192e-05,-2.354953e-05,8.462503e-05,8.107587e-06,3.7536716e-05
1974-12-01,-8.63453e-05,2.3390898e-05,3.086482e-05,-4.0609324e-05,4.430191e-05,5.5105018e-05,-2.3452614e-05,7.374583e-05,1.15401435e-05,-2.2181754e-05
1975-01-01,-7.985749e-05,1.3744946e-05,3.3756594e-05,6.870898e-05,2.9047362e-05,3.611098e-05,-2.3252238e-05,8.108308e-05,8.686138e-06,-5.3529096e-05
1975-02-01,-8.163293e-05,1.5009522e-05,3.3471853e-05,-8.267198e-05,4.7329308e-05,6.990286e-05,-2.1376307e-05,7.830268e-05,1.04448245e-05,2.7881288e-05
1975-03-01,-6.603925e-05,1.5495258e-05,3.0147101e-05,9.687306e-05,0.00016764016,8.87543e-05,-2.2347771e-05,7.694598e-05,1.000934e-05,-7.591465e-05
1975-04-01,-7.479917e-05,1.5805119e-05,2.923426e-05,6.0686016e-05,8.6112515e-05,6.734858e-05,-2.416508e-05,8.33275e-05,7.940789e-06,2.720295e-05
1975-05-01,-7.82663e-05,2.9447496e-05,3.0892446e-05,0.00016096458,9.754397e-05,9.082285e-05,-2.1342808e-05,7.738147e-05,1.0754686e-05,7.614537e-06
1975-06-01,-9.849956e-05,2.925488e-05,2.8070175e-05,0.0002928911,9.7502096e-05,8.498569e-05,-2.3294111e-05,8.507781e-05,7.421558e-06,1.8761253e-05
1975-07-01,-9.731035e-05,2.3216722e-05,3.1671294e-05,0.00024563272,3.9431976e-05,9.264853e-05,-2.3160117e-05,8.934052e-05,3.5189528e-06,4.337448e-05
1975-08-01,-0.00011192418,2.9313502e-05,3.651187e-05,0.00026620936,6.8776906e-05,9.263178e-05,-2.6007512e-05,8.0974205e-05,6.718086e-06,3.0611445e-05
1975-09-01,-8.805632e-05,3.4974793e-05,2.8857397e-05,0.00016964915,1.670306e-05,8.690349e-05,-2.7054348e-05,8.011161e-05,6.450094e-06,2.5151145e-05
1975-10-01,-8.9253896e-05,3.3190983e-05,3.2919124e-05,6.8005495e-05,9.321426e-05,7.805982e-05,-2.4768056e-05,8.737248e-05,5.6293734e-06,3.7336322e-05
1975-11-01,-8.882679e-05,2.7764181e-05,3.0239222e-05,-6.24471e-05,0.00010528219,4.0030336e-05,-2.384684e-05,7.284238e-05,8.9876285e-06,6.112045e-05
1975-12-01,-8.035997e-05,3.6900972e-05,2.7726815e-05,-0.00013429359,6.577876e-05,3.8589886e-05,-2.4843432e-05,8.847793e-05,1.08049335e-05,5.9671635e-05
1976-01-01,-0.000107182655,2.3377634e-05,2.9637147e-05,3.2933116e-05,7.26733e-05,5.210551e-05,-2.1806109e-05,8.368188e-05,1.1380589e-05,4.01726e-06
1976-02-01,-6.550441e-05,2.1869204e-05,3.0450781e-05,-0.00010254173,3.7367012e-05,7.174247e-05,-2.2500897e-05,8.3425904e-05,1.1270889e-05,-2.8765844e-05
1976-03-01,-7.132784e-05,1.6777125e-05,2.9490871e-05,5.735754e-06,6.58351e-05,8.1259255e-05,-2.2574035e-05,8.232887e-05,1.2212515e-05,-5.088027e-05
1976-04-01,-5.4817454e-05,3.3342378e-05,3.2736276e-05,0.000118721364,0.00010361886,6.757373e-05,-2.5408042e-05,8.7238106e-05,8.153476e-06,-4.9079303e-05
1976-05-01,-7.146498e-05,2.039735e-05,2.6702572e-05,0.00025389454,9.051842e-05,7.8745215e-05,-2.2190068e-05,7.931202e-05,8.674566e-06,-2.2988119e-05
1976-06-01,-8.6695494e-05,2.8826249e-05,3.0222229e-05,0.00033053168,6.340334e-05,9.39026e-05,-2.4228733e-05,8.3142506e-05,8.318029e-06,6.822132e-05
1976-07-01,-0.000102648235,2.0205367e-05,3.461952e-05,0.00040749792,7.3477786e-05,8.5144595e-05,-2.5042367e-05,8.426697e-05,1.0128142e-05,4.0841107e-05
1976-08-01,-8.993175e-05,2.638534e-05,3.3568194e-05,0.00028739986,6.355876e-05,7.8608085e-05,-2.6587359e-05,8.770435e-05,1.05578165e-05,3.8344224e-06
1976-09-01,-7.2132345e-05,2.5955665e-05,3.7727787e-05,0.00017231159,8.4832114e-05,8.093015e-05,-2.3168262e-05,8.706441e-05,6.6084845e-06,-4.3100452e-05
1976-10-01,-7.967446e-05,4.2356358e-05,2.7726473e-05,-4.8064743e-05,0.00010241212,6.128406e-05,-2.2738588e-05,7.895548e-05,3.3722258e-06,2.2264627e-05
1976-11-01,-8.121031e-05,2.690643e-05,3.3047098e-05,2.2803812e-05,0.00011185578,4.350293e-05,-2.2683735e-05,7.5856355e-05,7.751232e-06,2.3754772e-05
1976-12-01,-0.00010514399,2.4328398e-05,2.8695522e-05,1.9366431e-05,0.000136018,3.0301926e-05,-2.3469946e-05,9.142513e-05,1.1316597e-05,6.132827e-05
1977-01-01,-9.710425e-05,2.1144788e-05,2.3408847e-05,-2.1295833e-05,9.600917e-05,8.1881866e-05,-2.3676495e-05,8.113636e-05,9.459936e-06,-1.6610575e-06
1977-02-01,-6.207351e-05,2.005084e-05,2.8846189e-05,6.68523e-05,0.00013641243,3.8901744e-05,-2.1723592e-05,8.078791e-05,7.669098e-06,-3.6861966e-05
1977-03-01,-8.682921e-05,1.6533992e-05,3.2330623e-05,0.00015858212,3.6636004e-05,4.4857705e-05,-2.3798048e-05,7.9799305e-05,9.630106e-06,-4.7234244e-05
