,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1970-03-01,2.1692977,-0.25210688,-0.0015715599,0.066530034,-0.34928256,0.057100534,0.4761874,0.034181785,0.0736021,-0.045706652
1970-04-01,0.5910433,0.16436061,0.07792397,-0.02043047,-0.5721844,-0.03680105,0.36421257,0.022394966,0.7416526,0.093377784
1970-05-01,0.5471702,0.11786814,-0.05290966,0.22342563,-0.06941118,-0.6322972,0.30187345,0.09363969,0.4223609,-0.1470733
1970-06-01,0.03863456,-0.26625106,-0.028943252,0.14812097,-0.41149083,-0.2598338,0.13423872,0.16475348,0.47396106,-0.3635579
1970-07-01,-0.973591,-0.09979496,-0.41358623,-0.13790575,0.29008663,0.08434124,0.11184378,0.20626931,0.64945364,-0.059326984
1970-08-01,-1.2664278,0.30082577,0.36643904,0.15388341,-0.17850478,-0.040991973,-0.09848537,0.4200035,-0.3063263,0.65351325
1970-09-01,0.84904367,-0.07072091,0.050945092,0.18754132,0.10581942,0.4062523,-0.46217412,0.25459522,-0.76561916,0.40062076
1970-10-01,-0.76719075,-0.2910034,0.39263192,0.22578302,-0.4581142,-0.8039918,-0.20089972,0.32033944,-0.1372509,-0.021216298
1970-11-01,-1.1300936,0.5558139,0.77701306,0.069542125,0.17588548,-0.8354233,-0.1753616,0.13594127,0.2210683,-0.27083483
1970-12-01,0.42825413,0.35177094,0.49399847,-0.4713416,-0.76417863,-0.5273945,-0.02684784,0.24883279,0.35687858,0.086567685
1971-01-01,0.77780646,-0.05585582,0.25005546,-0.16583987,-1.0375068,-1.8014934,0.0020154,0.023897076,-0.8483459,-0.24832793
1971-02-01,3.0356474,-0.13848782,0.7536214,-0.23839483,0.16814318,-0.92521966,0.18829747,0.34406012,-0.7638423,-0.015115643
1971-03-01,-0.26848212,-0.36032748,0.93140984,-0.5091802,-0.37659472,-1.3340609,0.1217886,-0.048225977,-0.24717629,-0.77694255
1971-04-01,-0.48312387,-0.2981375,0.7743513,-0.13114595,-0.4511651,-0.5604294,0.48816234,0.071259335,0.39401367,-0.25019932
1971-05-01,1.2951922,-0.6286656,0.18901715,0.11660616,-0.7559247,0.32246646,0.5777043,0.08911016,0.4714632,-0.116174296
1971-06-01,0.04045229,0.26488322,0.14885291,0.004174781,-0.043907262,-0.7501663,0.24602461,0.28417355,0.27107343,0.1400713
1971-07-01,0.19031277,-0.32577747,-0.4976636,-0.03195877,-0.35327348,0.79536927,0.048513986,0.2581172,0.7292924,-0.45821905
1971-08-01,-0.4731907,-0.31037396,0.05182495,0.20989104,-0.16655967,-0.09170141,-0.052400805,0.27999878,0.313685,0.47535008
1971-09-01,0.33369514,-0.0070539475,0.2886362,0.052112866,-0.12106886,-0.23004523,-0.2808625,0.116606236,-0.44454297,0.05859101
1971-10-01,0.74037725,-0.16036949,0.2561017,-0.010221029,-0.17418948,-0.038868617,-0.17145424,0.2143538,0.2699217,-0.098179534
1971-11-01,1.0844374,0.66191995,0.42496473,-0.3013046,-0.35284168,-0.5356686,0.09443657,0.12812285,-0.12106886,-0.13719216
1971-12-01,0.84402716,0.38883114,0.72022307,-0.3506822,-0.9671114,-0.5401314,0.19204025,0.09933116,-0.90089065,0.38767952
1972-01-01,1.1568884,0.20741394,0.20215297,-0.23529705,-0.6947117,-1.0720552,0.33104667,-0.04603348,0.21793588,0.19189405
1972-02-01,0.27265,0.20162687,1.1142745,-0.07246985,-0.32696953,-0.4755922,0.1282362,0.1365223,-0.046822738,0.93303394
1972-03-01,1.7121843,0.23713847,0.80808574,0.111927226,-0.53793466,-1.1362392,0.3513016,0.10009003,-0.28198832,0.7907246
1972-04-01,-0.1378376,0.17505899,0.44652528,-0.16098583,-0.6000142,-0.39667755,0.3407797,0.101536825,0.89883757,-0.20333669
1972-05-01,0.0956182,-0.5783127,0.34761906,0.06497306,-0.64394337,1.038648,0.10403581,0.038799692,-0.49887198,-0.6215841
1972-06-01,-0.8706914,-0.53267384,0.10837612,0.19452453,-0.19912791,0.1840026,0.21938267,0.5983044,1.0827087,-1.0850761
1972-07-01,-0.10416727,-0.5871248,0.18965816,0.10350971,0.06023817,-1.0229967,-0.07444282,0.57765514,0.026830863,-0.29422003
1972-08-01,-0.02091236,-0.30263767,-0.37103027,0.19163103,-0.18860598,0.63499963,0.121265486,0.38628712,0.47651282,-0.4621767
1972-09-01,1.1956882,-1.0082659,0.4098299,0.009469748,-0.23595473,-0.39641443,-0.16677289,0.39470464,0.54806197,-0.88423836
1972-10-01,1.5890776,0.11718826,-0.60330236,0.27357072,-0.46454412,-1.2326466,-0.17163932,-0.066419795,0.29316786,-0.5816008
1972-11-01,0.76113164,-0.02696247,0.35814077,0.304742,-0.05668702,-0.744165,0.0028935433,0.15782924,0.56660706,0.060764264
1972-12-01,0.7349583,-0.27383375,0.32946858,-0.3177629,-0.46414956,-0.615271,-0.09338226,-0.012626362,-0.24963327,-1.5486995
1973-01-01,0.815163,-0.0072028013,0.558217,0.10901165,0.03795322,-0.6363398,-0.18533354,-0.09806891,0.22938152,0.05485209
1973-02-01,0.3529373,-0.009419059,0.1764686,0.05166621,-0.454746,-0.967807,-0.1151063,0.0738287,-0.10125475,0.14156273
1973-03-01,0.74493575,0.20583387,0.46097922,-0.3886742,-0.5917377,-1.1149104,0.36041707,0.30293313,0.040723525,-0.432445
1973-04-01,1.2506554,-0.63592416,-0.0936364,-0.07950784,-0.094467446,0.044186402,-0.010111618,-0.12812677,0.88206595,-0.58730525
1973-05-01,-0.40529603,-0.07216649,0.6105758,0.28589576,-0.40862036,-0.52012527,0.5677746,-0.42579633,0.7488142,-0.22896592
1973-06-01,-0.022716522,0.42482668,0.0029088021,-0.04266274,-0.18935052,-0.22744226,0.23755388,-0.07355163,0.6828809,0.14931956
1973-07-01,0.03933849,-0.1286808,-0.08809581,-0.14294791,-0.019115126,-0.15569134,0.2670576,0.37523818,0.33631533,-0.2617941
1973-08-01,-0.039753914,-0.5190171,-0.025763799,-0.016067792,0.03892281,-0.4169313,0.0786767,0.22550301,0.5578015,-0.29379112
1973-09-01,0.27578408,-0.31373736,-0.032135583,0.14377896,-0.13034296,-0.6267821,0.1540291,0.15970823,-0.36900502,-0.15375209
1973-10-01,-0.123278715,-0.2601319,0.54658175,0.078538224,-0.03726064,-1.161867,-0.1558298,0.13948499,-0.4706753,0.049172975
1973-11-01,0.21234408,0.123694204,1.0054833,0.10568728,-0.4420026,-1.0412202,-0.041000556,-0.20541832,0.056652784,0.7461824
1973-12-01,0.86018056,0.3401938,1.7828315,-0.616809,-0.38341063,-0.5292673,0.21206704,0.04709525,-0.30113247,-0.37260637
1974-01-01,1.3880589,-0.07282679,0.64954746,-0.0029467582,-0.52971303,-0.37353545,0.28990382,0.035080336,-1.1521785,-0.19574824
1974-02-01,1.1754719,0.15056479,1.9643586,-0.45407993,-0.37367573,-0.57938683,0.17610331,-0.115765095,-0.83014107,0.08812189
1974-03-01,0.789027,-0.023433661,0.51133096,-0.5076826,-0.7459482,-0.6683506,0.57559824,0.048410796,-0.4664282,0.33326322
1974-04-01,0.402582,-0.08503473,0.5232583,-0.10959097,-0.6301831,-0.21974325,0.33550835,0.021609474,0.6589491,-0.18662742
1974-05-01,0.320494,-0.13625202,0.06833649,-0.07408969,-0.28583458,0.055988215,0.11843123,-0.08770086,0.05430435,-0.48887968
1974-06-01,0.1769453,0.15168743,-0.0752121,0.103978135,-0.30379573,-0.17133236,0.41029963,0.15786152,0.42868176,-0.8438927
1974-07-01,-0.49715844,-0.35627595,-0.090507224,0.24023017,-0.1387778,-0.538834,-0.020206261,0.319652,-0.26113805,-0.027502919
1974-08-01,-0.18368062,0.100470066,-0.43359298,-0.19252086,-0.5232583,-0.20444813,0.019504737,0.29116678,0.8525926,-0.89272434
1974-09-01,0.40945768,0.17371789,-0.17413874,-0.026801348,0.26324284,-0.49771982,-0.2983232,0.123482786,0.6858908,-0.61713326
1974-10-01,1.6041536,0.29804248,0.5054375,-0.051638257,-0.09359433,-0.8109171,-0.08292987,0.18718866,0.42012215,-0.0036483766
1974-11-01,0.45955238,0.5406582,0.5590403,-0.24640429,-0.71170986,-1.0657406,-0.19139832,-0.065951034,-0.53588724,-0.050094724
1974-12-01,1.385533,0.24415913,-0.15449381,0.0008419991,-0.92948854,-1.1089596,0.021890163,-0.05500593,-0.27138138,-0.5288712
1975-01-01,1.4363148,0.19005904,0.34938115,-0.110599324,-0.53689003,-1.0878732,0.48440903,-0.04375658,-0.19878349,0.18120036
1975-02-01,0.6457443,0.113283776,0.5607816,0.0630846,-0.5591709,-1.8168358,0.20656843,-0.014630223,-0.38588962,0.46400714
1975-03-01,0.13234338,0.30535614,0.4774294,0.04134054,-0.58695495,-1.8157619,0.43890753,-0.043622304,0.22629912,0.2935446
1975-04-01,0.7132584,-0.3558238,-0.016643573,-0.164691,-0.7347339,-0.672052,0.52480996,-0.15985899,0.7449348,0.3880372
1975-05-01,0.7442637,0.114760235,-0.31542283,0.13341713,-0.5978271,-0.104156636,0.45850402,0.10429089,0.83768255,-0.37340695
1975-06-01,0.25233832,-0.11650505,0.2942156,-0.02778406,-0.29716858,0.4230693,0.06335299,0.12603489,0.447632,0.48870412
1975-07-01,-0.6178261,0.24951963,-0.24441919,0.021341395,-0.33918026,-0.20160218,-0.116102435,0.02536807,-0.16200654,-0.3101881
1975-08-01,-0.2124742,0.3967617,-0.24361387,-0.028052473,-0.34642822,-1.0876049,-0.01288538,0.077446364,-0.15032916,0.6461471
1975-09-01,0.36696428,-0.14710787,0.107378006,0.108854435,0.03301878,-0.09019747,-0.16254345,0.07503039,-0.08885531,0.2014679
1975-10-01,-0.20039418,-0.12093449,0.65930086,0.116236664,-0.6291008,-0.6315168,-0.10563312,0.120934464,-0.5572917,0.90063286
1975-11-01,-0.13771228,0.36172962,0.57380116,-0.18777725,0.22777557,-1.2281358,-0.24213739,-0.09006333,0.343878,-0.44964534
1975-12-01,1.7432816,0.43622312,0.5029317,-0.48628807,-0.6356777,-0.6082964,-0.021341348,0.045501422,-0.28535703,0.18375054
1976-01-01,2.2489614,0.16976836,0.15877227,-0.13932809,-0.56254214,-0.57702476,0.41007242,0.5216421,-0.59928507,-0.22944207
1976-02-01,0.75792325,0.2649781,0.896715,-0.17781429,-0.71165925,-1.2088956,0.2440588,0.08448191,-1.059242,-0.34342557
1976-03-01,0.35281247,0.0056321383,1.025181,-0.27168304,-0.9503542,-1.5370343,1.0133804,-0.2594801,-0.84803724,1.1363485
1976-04-01,-0.4486927,0.04304552,0.51520544,-0.1830441,-0.7524252,-0.58077943,0.61095154,0.07066977,0.5691129,-0.118676946
1976-05-01,0.38298455,-0.13114806,0.10580359,-0.11371531,-0.07093797,0.023601294,0.3339046,0.08609104,0.19497883,-0.4006857
1976-06-01,0.2660509,0.38486195,-0.25411606,0.094405174,0.062489767,-0.07388814,0.0895776,0.25344563,0.1475081,0.28911582
1976-07-01,-0.1259183,-0.0120688435,-0.23815851,-0.05632124,-0.11250843,-0.27369452,-0.28428826,0.2836178,-0.068524264,-0.44118327
1976-08-01,-0.23359919,-0.4248232,-0.00362072,0.16064969,-0.4195934,-0.45673862,-0.18518965,0.21455722,0.6817554,-0.4984432
1976-09-01,0.67665976,-0.28790894,-0.4035016,0.20154968,-0.19994047,-0.6191315,-0.14817855,0.5720631,1.0709085,-0.8445507
1976-10-01,1.0151237,0.07938614,-0.077508785,-0.15689492,-0.16346574,-0.23198995,-0.1689638,0.08515239,-0.12202942,0.3816436
1976-11-01,1.0969236,0.14992182,0.45512938,0.013409829,0.29488203,0.32304263,-0.07455859,0.197929,-0.09789171,0.40336746
1976-12-01,1.6204431,-0.18559197,-0.35723773,0.09534387,-0.3408777,-0.44963136,-0.24043818,0.1657454,0.5256651,-0.031110812
1977-01-01,2.5516117,-0.075031094,0.489297,-0.033840276,-0.2311956,-0.48347205,-0.33549023,-0.024686718,0.17710668,-0.101520814
1977-02-01,2.0538547,0.012343382,1.0378145,0.026212405,0.40372553,-1.0355955,-0.03869438,0.3443664,-0.09195118,0.46918708
1977-03-01,0.47986612,-0.35795793,0.19472027,0.122185566,-0.57597804,-1.5039504,0.13771877,0.0037446022,0.5862411,0.46849355
1977-04-01,-0.25810146,-0.01816826,-0.18820181,0.1984649,-0.0042993785,-0.17183647,0.7141129,-0.02621231,0.59345293,0.31621242
1977-05-01,-0.2302248,-0.109564826,-0.4220326,0.24686757,-0.42120042,0.34589195,0.60773796,-0.22786708,-0.21802005,-0.08889999
1977-06-01,0.45712098,-0.028847445,-0.18584414,0.070315644,0.13633192,-0.10748448,0.11011958,0.13161644,-0.06809662,-0.486662
1977-07-01,-0.53492594,-0.022467708,0.16545677,-0.2626782,-0.52147305,-1.704773,-0.03494979,0.34505978,-0.3187088,-0.13952179
1977-08-01,0.2500574,-0.59289825,0.43909138,0.05575323,-0.63922054,-0.5784744,-0.2169106,0.3544907,0.69663805,-0.6482354
1977-09-01,-0.35407466,0.097914934,-0.39276904,0.17877093,0.09902439,0.41176954,0.07530847,0.46960306,0.46516505,-0.45406985
1977-10-01,-0.1391057,0.026905823,-0.5051076,0.2664228,-0.59026307,0.6437973,-0.1054041,0.03273076,0.12065997,-0.8515544
1977-11-01,1.0927355,-0.059913922,0.3501913,0.032037307,0.31482545,-0.56821144,-0.07835965,-0.042439032,-0.21247248,0.22342896
1977-12-01,1.0984219,-0.25241512,-0.61425644,0.05908184,-0.6207748,0.28223342,0.35934487,0.6657102,0.9290819,-0.32106653
1978-01-01,1.7916219,0.22350213,1.0208768,0.008023739,-0.6573659,-0.99040985,0.09593616,0.19850054,0.0082562445,0.21722269
1978-02-01,2.0886168,0.12186797,-0.16838245,0.04139795,-0.4222353,-0.855169,-0.112332486,-0.06546917,-0.0,-0.33978838
1978-03-01,0.6235268,0.018954659,0.3236246,0.024420071,-0.3589755,-0.6855074,-0.06232939,0.05639887,-0.51538056,0.13454323
1978-04-01,0.4663078,-0.016047478,0.059771158,-0.16094014,-0.69620556,-0.08012122,0.31455427,-0.010698366,1.1578621,-0.26559776
1978-05-01,0.23687506,-0.37386027,0.009302902,-0.08000493,-0.23734017,0.12465887,0.5379401,-0.15047435,0.9261036,0.22908387
1978-06-01,-0.65492404,-0.5925946,-0.034653284,0.18373223,-0.0020931482,-0.45933056,0.24082875,-0.032327555,-0.10116901,0.1411715
1978-07-01,-0.36281303,-0.0031396865,-0.4327011,0.11861201,-0.24361964,-0.14535789,0.12279825,0.06442256,0.53491664,-0.03093214
1978-08-01,-0.15617242,0.15826559,0.026048088,0.035699893,-0.1518698,-0.63806254,-0.110937074,0.22443242,0.65597063,0.23117705
1978-09-01,-0.6535286,-0.019536113,0.034769632,-0.14070635,0.07012057,0.23280497,-0.10430874,0.1000061,0.28769207,-0.06465516
1978-10-01,0.94122064,-0.10116901,0.15152092,0.09023811,0.4045598,-0.24617794,-0.32292685,0.034769583,0.34339327,-0.3696739
1978-11-01,0.717486,0.37537202,0.40758324,-0.3672319,-0.78644377,-0.0070934296,-0.17163849,0.0860518,0.25629485,0.26443487
1978-12-01,0.75202304,0.19687259,0.19675627,-0.14652066,-0.30850735,-0.15838185,0.13884583,0.101983026,0.5487547,0.5811986
1979-01-01,1.0434546,0.27142316,-0.13310888,0.2085125,-0.6134906,-0.7882425,0.47948942,-0.11422081,-0.044320107,-0.5888022
1979-02-01,-0.9051404,-0.026324326,0.8493686,0.16597709,-0.12924203,-0.6634623,0.23364696,-0.19482975,-0.03554528,-0.5223222
1979-03-01,1.1988723,-0.1842703,0.1902193,-0.22576456,-0.51250637,-0.18293175,0.5629242,-0.22383113,0.48930526,-0.45673457
1979-04-01,-0.8017765,-0.24569376,-0.23468809,-0.16954651,-0.021118928,0.33165678,0.19869661,-0.12463155,0.6899353,0.03941221
1979-05-01,0.9322084,0.017549515,-0.09176333,0.34459585,-0.91569996,0.33611852,0.25417104,0.2497093,0.4237175,-0.22635946
1979-06-01,0.083137296,-0.096968725,0.1447094,0.033165693,-0.21624617,-0.6836889,-0.08179877,0.029298877,0.8466915,-0.075106144
1979-07-01,-0.4906439,-0.10202541,-0.77188283,0.24970932,-0.26919228,1.057286,-0.0926557,0.37910002,1.3951893,0.09072228
1979-08-01,-0.32660016,-0.1713312,-0.220113,-0.082393646,-0.3694329,0.36214533,0.046402168,0.26249972,-0.17847005,-1.0296233
1979-09-01,0.08150139,-0.050566494,0.10693331,0.07822931,-0.1448582,-0.5339228,-0.32838488,0.09280439,-0.061423443,-0.14679165
1979-10-01,0.6894891,-0.102025315,0.18129578,-0.02632432,0.16374625,-1.7857412,-0.42356881,0.245545,0.037032533,-0.22978015
1979-11-01,0.3799924,0.5702117,0.114667036,-0.20628159,-0.07391629,-0.2632433,-0.18263431,0.19111164,0.80876654,-0.77545226
1979-12-01,1.1988723,0.14679158,-0.53347665,-0.32749242,-0.33983666,-0.3045888,0.5190503,0.26948968,0.5061112,-0.9308699
1980-01-01,0.81424874,0.33187068,0.91544026,-0.20184426,-0.03853645,-0.42470828,0.16788912,0.0132047655,0.3049222,0.25021675
1980-02-01,1.0880455,0.24981256,0.8739397,-0.13595514,0.11547432,-0.77140063,0.0937809,0.12598419,0.2693502,-0.223403
1980-03-01,0.96340877,-0.3239209,0.49841243,0.05901718,-0.6522883,-0.35625896,0.49531332,-0.0044465065,-0.36811644,-0.07289581
1980-04-01,-0.30990773,-0.482917,0.14336601,-0.13379928,-0.42403445,-0.54341644,0.20521279,-0.07680321,0.43104115,-0.8394455
1980-05-01,0.026274776,-0.07572524,-0.09014263,-0.025062084,-0.5858602,0.25587597,0.32755893,-0.04837253,-0.14120999,-0.06642799
1980-06-01,-0.28700155,0.053492736,-0.15293255,-0.004042244,0.33564347,-0.40005046,0.011048841,0.42228284,0.009701443,-0.241189
1980-07-01,0.48938465,-0.8650467,-0.6274956,-0.014282608,-0.3927743,-0.08084545,-0.25884026,0.3146236,0.60431993,-0.48749828
1980-08-01,-0.40409264,0.16290359,0.09634094,0.025870513,-0.16101725,0.26571217,-0.20548224,0.50757486,0.05874771,-0.6999871
1980-09-01,0.23660779,-1.0253903,-0.42834634,-0.03247292,-0.14606085,0.3382036,0.12153771,0.101056814,0.44532385,-1.2254828
1980-10-01,0.089603804,-0.5215881,-0.06548484,-0.011992073,-0.1662722,-1.5801251,0.013878512,0.15279798,0.41945344,0.26584703
1980-11-01,1.2365316,0.6064758,0.34399754,0.1932207,0.37943473,-1.337319,-0.12248089,0.101595834,0.49261847,-1.4255753
