,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1966-12-01,23.071022,47.082657,18.838985,54.955753,24.057621,8.69556,14.065224,6.871746,83.00079,86.75676
1967-01-01,24.360298,43.950222,26.31794,39.600845,13.609318,5.4612083,39.999466,12.389805,77.03925,85.45424
1967-02-01,44.823475,38.73773,13.301907,48.399254,16.028076,5.3598633,42.374313,13.6549225,66.59062,76.70482
1967-03-01,53.62188,43.08879,24.50387,48.94989,13.727554,5.959484,45.841988,7.7127495,70.04309,61.261578
1967-04-01,35.015,65.659935,30.669003,53.485065,26.353409,7.942463,33.455982,12.641476,76.657524,74.07492
1967-05-01,30.505163,79.032364,17.164825,56.194344,26.331451,11.038544,21.811481,8.499859,81.85144,67.653046
1967-06-01,18.789719,64.24786,17.984028,61.707497,16.77127,11.361156,43.652943,7.7482185,71.44503,59.38839
1967-07-01,8.580933,69.36408,18.538048,63.190506,7.3715553,11.545265,20.83857,5.1183243,74.44145,53.758694
1967-08-01,10.165287,62.347656,21.237194,47.81314,6.929016,12.649921,10.567287,7.974556,70.99404,49.223522
1967-09-01,5.0102234,53.63708,8.86301,56.4646,11.575668,6.942528,11.247986,5.4561386,68.904655,44.843742
1967-10-01,9.722752,62.8358,12.683704,50.24879,30.0508,7.075966,22.199966,6.8800316,75.94642,61.97268
1967-11-01,5.581131,70.733925,14.465679,50.769028,19.710266,10.465946,15.440277,6.038872,84.59112,79.598206
1967-12-01,23.525894,37.384773,28.789059,50.242035,17.90633,5.6301155,10.8409195,7.0877876,69.33706,82.430786
1968-01-01,21.461472,37.668327,28.139616,45.73232,13.930248,8.163128,10.4744835,8.967915,63.466667,78.99428
1968-02-01,25.506346,72.05216,23.042078,34.82903,18.48053,7.749466,30.00029,5.373726,49.149456,60.57908
1968-03-01,36.63337,65.01186,32.50158,33.98078,14.199051,7.0380325,45.57619,11.367798,80.34633,78.19754
1968-04-01,48.653706,65.877815,34.36225,51.24191,13.613163,12.32711,28.348862,8.935726,74.54701,74.257286
1968-05-01,29.789436,65.745834,18.004097,47.353165,19.154945,8.541378,12.666729,6.215534,78.9476,74.878586
1968-06-01,29.245398,54.54155,14.480724,38.23168,19.98227,9.914349,21.250618,8.349838,80.90646,72.70726
1968-07-01,18.28255,70.32669,11.799168,54.399906,16.91441,10.14452,34.8741,12.645805,82.295525,76.24512
1968-08-01,10.159004,65.33539,19.60241,61.858696,9.827431,9.259251,20.510212,11.3871155,75.19889,71.73669
1968-09-01,6.757965,49.048054,22.892387,50.306744,9.220619,9.912739,23.99334,7.308441,74.878586,42.6033
1968-10-01,10.181538,55.83404,25.454838,62.714993,12.681217,8.444801,32.913628,9.175552,81.32495,57.802555
1968-11-01,16.15308,67.59524,12.70697,65.501175,12.042213,5.2047195,14.802643,4.485237,82.52248,71.93627
1968-12-01,8.505966,60.094597,20.487675,72.99538,18.610909,7.223133,13.033714,5.8147507,83.34497,81.8207
1969-01-01,20.756756,51.50257,14.428112,78.54178,23.778194,7.828739,12.090172,9.458111,66.83036,66.85042
1969-02-01,22.095348,50.354492,19.271103,79.118324,24.528542,9.757248,30.374224,10.450775,66.68999,75.76767
1969-03-01,33.21351,59.049484,9.058704,70.65061,29.181023,8.096123,61.404137,8.7579,71.59815,70.75422
1969-04-01,32.26931,43.7217,23.592697,71.03497,32.9127,8.345123,48.25887,5.3320427,75.14266,74.61291
1969-05-01,17.78712,61.735023,15.258671,66.60308,16.632359,14.372963,46.48578,6.572033,78.6103,73.25928
1969-06-01,10.15498,52.81944,13.752968,75.39166,11.313087,15.360611,28.154936,7.105133,83.093994,68.59676
1969-07-01,14.578514,64.98374,16.93985,57.647392,6.399906,11.264626,19.441559,6.662277,70.80603,50.725487
1969-08-01,16.834568,52.96483,19.35299,47.93634,12.690113,12.614914,29.3966,7.464428,72.530655,60.993034
1969-09-01,7.6014633,60.229317,9.05035,46.417263,19.289486,8.988518,31.886614,6.0205536,72.90666,67.29828
1969-10-01,16.672466,56.066483,21.450283,40.302525,26.943354,12.531357,24.538568,7.312355,74.16003,71.085106
1969-11-01,13.61092,60.601986,16.298126,44.243095,18.04615,10.586136,33.04138,9.294338,87.13316,69.42232
1969-12-01,22.997768,44.62412,27.075373,69.00285,13.709515,5.637863,41.786507,4.192318,82.94192,76.8606
1970-01-01,30.927845,64.230255,22.926199,39.212486,19.058598,8.56461,35.04534,6.828575,80.8376,78.06061
1970-02-01,21.214989,42.543884,9.3325,44.993202,15.361458,9.079296,40.486794,6.4115295,63.859543,70.006
1970-03-01,40.56623,59.37134,16.642384,57.989464,11.834774,7.4591064,35.32006,9.286163,72.3163,77.17024
1970-04-01,39.45411,67.62619,28.258423,52.27826,18.623348,8.854225,52.786324,13.746235,82.595146,77.55916
1970-05-01,49.880245,68.22528,15.866215,43.771854,22.735882,10.067295,23.118172,6.015999,88.81773,69.93815
1970-06-01,19.063564,52.408997,15.445858,46.91459,5.7429314,11.846359,24.561281,10.826916,87.97702,76.435455
1970-07-01,5.7975464,54.72095,16.56791,33.158707,4.193905,10.209621,14.6763115,6.393326,78.8467,60.619167
1970-08-01,9.231552,68.98821,17.878624,47.872803,4.253483,10.250996,18.888138,8.364361,85.55253,62.58193
1970-09-01,16.617558,57.102413,8.197212,26.327106,8.364361,5.554268,24.657269,4.281616,79.98695,70.581924
1970-10-01,8.8442955,59.69571,11.723892,33.25966,11.361462,8.299816,18.24271,5.481453,84.268295,72.72507
1970-11-01,24.298145,65.02463,32.85089,23.414408,20.783047,7.131428,18.062325,6.7077637,85.59225,79.669205
1970-12-01,13.466549,56.03994,17.29774,45.51285,18.633278,7.517029,19.492195,3.5352402,87.75526,82.23271
1971-01-01,41.703075,59.436687,42.837418,31.238724,17.117767,8.89843,36.981438,15.278473,84.229935,82.21483
1971-02-01,32.756813,37.126823,21.976334,36.386375,18.889435,2.7195625,29.725704,19.263042,88.85859,74.82554
1971-03-01,35.199623,40.74624,14.565071,39.733612,36.494568,5.145466,61.642822,10.1105385,66.74652,74.41136
1971-04-01,31.208294,67.238464,42.402954,54.997368,17.001118,9.111439,49.95791,8.477489,61.620846,58.41899
1971-05-01,30.882023,69.50376,23.53669,34.699226,24.349833,10.458786,35.08974,6.02792,78.23195,60.716415
1971-06-01,21.707542,69.70325,18.902962,37.356735,10.071655,11.36829,30.983454,6.2578316,83.022896,61.63606
1971-07-01,3.223339,71.43096,22.169056,56.97021,5.99411,9.720028,32.9208,6.366024,75.27522,54.545998
1971-08-01,8.555256,72.957504,22.016907,53.702423,4.8918877,6.96109,34.362816,3.3281517,81.10753,67.10153
1971-09-01,17.597874,57.085167,16.363792,28.87537,8.318581,4.619713,33.542908,3.836998,75.31241,70.16645
1971-10-01,5.155609,59.107033,18.67136,34.239407,10.43512,10.159565,18.434685,5.870701,76.98096,73.99042
1971-11-01,17.395012,62.464417,18.241966,44.852524,16.796566,8.648235,9.34642,5.951847,84.34657,84.67792
1971-12-01,17.09917,67.535995,17.241173,58.861908,23.680386,6.732868,12.957382,6.6162224,82.95866,81.43211
1972-01-01,14.196037,49.100906,25.467468,58.592636,17.911465,6.786312,19.044296,14.446335,57.022602,73.11141
1972-02-01,28.446638,49.17242,21.27583,59.021717,20.898762,7.9028893,41.518898,17.30198,74.19548,68.81738
1972-03-01,58.597515,41.827705,26.441021,31.996284,25.852665,11.156734,59.050972,10.2075615,78.2766,65.878845
1972-04-01,63.79196,49.97694,16.081383,66.91903,32.524506,12.356201,51.77452,11.307884,71.200066,66.696365
1972-05-01,18.824883,67.04418,19.266964,67.05393,28.394629,10.914562,26.567795,6.757057,79.20465,61.09397
1972-06-01,10.47411,66.7305,18.101624,71.9542,13.778336,16.51371,25.669006,10.844677,71.22932,40.317802
1972-07-01,14.651119,64.37382,23.518738,82.79818,7.9207687,9.84837,34.762543,9.19175,61.129726,34.99008
1972-08-01,11.407028,66.20878,25.83641,79.27779,11.857235,15.20372,21.371723,11.010456,73.49173,45.167686
1972-09-01,18.846012,57.46956,14.742138,73.145546,18.168262,8.255577,21.491993,6.321476,73.24794,42.984917
1972-10-01,21.896694,66.49483,23.22781,73.080536,32.374977,12.164417,24.654821,9.9085045,69.82669,37.561302
1972-11-01,12.348076,72.76848,12.998196,68.055115,14.904667,13.1525955,17.248344,6.9325867,66.93204,57.53782
1972-12-01,27.375566,60.582,18.132507,74.517296,24.929497,7.5534515,32.98609,9.333149,75.344574,78.84546
1973-01-01,41.60884,46.594673,9.93502,82.99321,17.788197,6.302395,46.105286,12.283421,64.55253,70.78975
1973-02-01,47.821423,57.37924,9.018654,80.33443,26.188238,19.34668,44.959003,19.333542,57.205162,72.64711
1973-03-01,44.343163,35.731277,20.975777,64.8859,18.952541,7.665451,55.58756,7.295948,75.91845,75.770645
1973-04-01,28.431534,58.344875,14.089878,51.173225,23.496613,9.798714,40.664555,5.752243,74.77217,78.25864
1973-05-01,22.953032,59.69808,25.67586,53.157047,13.772926,12.3835945,30.9031,11.826878,80.48879,71.69462
1973-06-01,6.5224533,60.965885,15.2066,51.27833,15.328125,8.552258,27.738508,4.395756,76.27317,71.05086
1973-07-01,6.2711906,74.23515,22.251797,41.643326,7.5587044,14.554634,13.255623,7.3501396,71.03937,57.47449
1973-08-01,5.2940598,71.96887,12.473919,32.901703,4.1707687,8.225452,24.713509,3.83247,80.99953,68.30504
1973-09-01,4.8999214,60.22852,9.4784775,17.530365,5.5830917,5.729252,24.600195,2.7568054,89.14339,83.23626
1973-10-01,5.295704,62.948067,7.7327805,25.789175,8.984165,6.4222755,19.61272,3.6058388,73.04125,68.566154
1973-11-01,17.865383,74.17275,30.416998,49.951405,10.846462,4.0985107,8.172901,4.0837326,87.06267,82.383934
1973-12-01,14.336216,53.051945,29.489134,36.237083,18.175766,5.9279633,13.015858,3.252758,84.09679,85.13797
1974-01-01,38.17408,44.171238,57.642944,14.350708,21.012196,14.985294,14.410202,24.188425,71.71123,71.248505
1974-02-01,27.627413,42.229473,21.511272,35.918327,18.37801,8.941864,59.629326,29.222137,90.11749,82.04967
1974-03-01,34.336823,59.809456,24.62966,37.55767,29.709644,7.043068,58.556812,7.626423,62.8039,66.18009
1974-04-01,25.806286,65.5108,20.686642,49.181812,28.394203,8.75182,53.736282,9.538441,73.69265,70.33134
1974-05-01,12.099915,62.90471,27.349781,49.203297,17.272442,12.356064,45.838676,9.229412,82.44959,67.23443
1974-06-01,18.026012,54.797226,11.964405,55.0699,9.96315,12.061905,34.298813,5.0153694,74.26113,48.971935
1974-07-01,9.89209,66.52383,10.825787,53.784206,4.2584953,6.8282356,30.387196,9.027798,81.38699,71.5311
1974-08-01,5.3012657,68.61928,19.8554,50.51378,8.204819,10.900154,13.712818,6.284542,73.55879,63.215393
1974-09-01,5.1657524,55.015366,18.708523,47.380516,11.300076,10.533283,27.029184,6.681156,78.42229,75.78645
1974-10-01,7.0513306,63.674805,22.40696,30.527662,14.327572,6.64645,19.954556,3.7924728,83.73694,79.31633
1974-11-01,22.370605,68.74818,30.496265,53.019066,11.681816,10.974518,13.347603,16.171833,84.1633,82.63963
1974-12-01,20.919651,65.69093,18.696953,74.63626,14.656433,7.3653183,24.31402,4.7939262,87.22385,83.27257
1975-01-01,19.651165,45.65202,29.393665,46.312164,14.547794,14.893505,22.109013,22.67368,75.80142,74.40211
1975-02-01,25.85423,39.052208,38.222496,46.131077,20.329418,10.351505,37.977207,25.389988,70.920296,79.09886
1975-03-01,31.158443,44.667564,11.121948,45.306305,10.651123,13.077694,69.321785,23.004574,84.56605,75.258156
1975-04-01,41.442562,58.586597,19.670921,60.387592,26.948986,11.380409,41.17916,11.976353,71.73518,75.85081
1975-05-01,11.279991,63.03476,12.544308,40.334637,20.196072,7.7273827,25.340601,8.3990555,84.91176,69.50287
1975-06-01,14.249821,70.917,12.243046,54.764008,12.052078,10.066704,34.791718,8.415516,80.67102,66.012825
1975-07-01,5.277767,74.50418,12.129456,53.025566,3.4142113,7.2680817,14.74205,5.121372,79.90881,66.08526
1975-08-01,7.3010063,74.23749,10.521069,29.490793,4.699932,5.20533,22.438263,8.558739,77.37359,60.883114
1975-09-01,4.8678513,61.416496,14.564255,27.976246,9.688068,6.621105,28.346651,8.043465,86.38022,75.77014
1975-10-01,10.580334,63.32121,14.900089,27.577852,7.131443,12.211765,32.664764,13.948559,88.354065,84.82122
1975-11-01,15.13221,58.1668,15.453232,44.21155,17.552197,7.2680817,13.3147545,5.53458,88.0528,81.39537
1975-12-01,10.871719,54.984604,31.112349,40.975025,22.95354,14.154339,11.19603,18.51196,83.36429,81.49086
1976-01-01,27.286737,38.17502,24.109964,51.94322,18.356674,22.835648,22.543718,28.949745,81.95773,70.46756
1976-02-01,27.71807,51.188797,19.673634,42.227573,24.456015,23.755714,39.344368,18.804409,68.461784,67.11202
1976-03-01,53.67675,39.952827,47.925102,71.60083,28.01656,17.233242,53.911278,29.976416,69.1178,78.0659
1976-04-01,37.824043,62.690453,13.858025,60.27138,33.23191,16.378777,56.320507,18.994656,77.587006,73.03424
1976-05-01,17.029877,64.68147,22.796286,64.17962,30.301146,10.356522,57.242214,9.128124,74.707085,53.69643
1976-06-01,12.726391,61.840908,12.962559,66.61837,15.929405,9.787426,32.605415,9.90551,73.17692,54.613216
1976-07-01,13.976109,73.8395,11.727604,77.52305,4.7721596,14.354958,31.901833,10.133476,74.27903,59.936813
1976-08-01,9.29377,63.93689,20.846268,65.30797,7.033783,10.722252,29.907534,15.888405,72.312614,46.25061
1976-09-01,9.25441,49.56187,25.833654,68.140335,17.77282,7.9915733,16.349258,9.844826,65.83443,57.322575
1976-10-01,11.196228,45.919323,10.064594,53.255257,33.140068,8.996922,26.871805,7.230591,78.75144,73.488525
1976-11-01,9.052685,58.734657,13.828503,47.56757,13.525093,4.9968452,17.954865,5.395378,82.84828,83.42066
1976-12-01,35.636223,62.8561,13.964626,58.275444,15.650597,11.935886,26.72912,13.062603,75.91416,82.91061
1977-01-01,19.580711,57.743645,14.072006,43.040226,21.021648,12.072235,41.44171,12.806515,69.67728,72.47955
1977-02-01,36.379745,57.345642,15.573051,38.47211,8.231899,10.996811,58.61763,19.233067,86.97829,73.78891
1977-03-01,56.099644,59.873375,10.561443,77.627625,7.9995956,17.974072,65.67124,21.864769,72.594894,74.6304
1977-04-01,52.17321,74.76036,21.28157,68.09013,19.985214,10.60693,44.46167,11.445175,76.963196,70.613
1977-05-01,18.774956,61.48164,17.886349,48.4937,28.127247,16.973377,33.389027,13.586277,75.5515,61.829285
1977-06-01,38.19432,56.318954,19.130722,50.938583,13.631763,11.913036,33.049507,13.74873,80.59235,71.98733
1977-07-01,20.71949,71.95322,21.69257,49.289707,4.2079964,9.98637,19.990086,10.881474,81.95044,58.16602
1977-08-01,10.165066,58.088043,27.193153,42.44241,9.114006,9.403172,15.688389,5.8146324,80.619965,46.677498
1977-09-01,8.44796,53.466316,18.516659,38.94322,7.765667,8.6250305,22.696516,6.4855537,65.24887,55.862465
1977-10-01,7.7429237,64.46586,18.035805,43.046726,15.129559,9.858032,16.474651,9.471401,82.985245,49.66172
1977-11-01,12.653809,73.71743,18.308723,39.633636,10.348633,10.126076,23.016544,30.383688,81.11219,71.064606
1977-12-01,42.76081,68.91863,12.735035,67.49394,15.210785,12.559589,13.95829,14.876137,79.226135,73.7418
1978-01-01,21.451605,55.40535,17.59607,53.404716,16.070644,12.695068,22.78536,12.978611,74.329796,75.78869
1978-02-01,51.3328,54.58007,15.001423,46.832565,17.622997,8.353233,35.988274,8.126717,74.08427,67.38539
1978-03-01,37.70695,65.67305,11.820683,63.544113,14.662437,14.730553,49.929348,19.284645,67.99208,76.95296
1978-04-01,43.69935,63.0689,16.297161,60.32219,28.41818,8.937744,31.768412,14.249004,75.1725,73.12118
1978-05-01,17.670517,50.355453,19.474731,46.191032,21.37082,10.876598,30.734037,6.4333878,79.934105,74.945984
1978-06-01,11.820683,58.131474,16.68208,44.047836,14.736889,11.817516,27.063833,7.258667,82.43846,73.11326
1978-07-01,8.384914,74.670364,26.19103,41.22509,19.49849,12.425785,16.206871,7.4519196,81.40884,76.11975
1978-08-01,7.8368416,58.917152,23.712019,46.530014,3.7864685,6.76445,11.571991,5.5954323,78.94092,64.844604
1978-09-01,6.5775337,61.598923,16.297161,37.246,9.452553,10.464752,20.198635,5.3166428,80.99541,73.615395
1978-10-01,7.1652107,63.965466,17.03532,30.898777,22.421032,12.292725,21.193407,11.252014,81.32488,78.4071
1978-11-01,8.064941,62.715664,43.99081,40.659588,18.888638,9.438297,15.669884,11.99651,83.87042,81.73673
1978-12-01,24.215742,66.60605,12.457466,62.853474,13.487087,5.67305,14.1682205,5.8124466,77.54538,82.487564
1979-01-01,33.80737,64.610016,23.615864,57.30009,21.310276,7.5657387,21.185696,7.1240387,61.10876,71.53325
1979-02-01,21.515759,55.839077,37.632217,72.1772,17.126244,4.8135986,44.04256,3.3655243,68.65976,75.79171
1979-03-01,28.777145,47.87388,16.927235,66.5273,21.164661,7.7485695,43.160774,10.866371,79.19266,69.462265
1979-04-01,25.730534,65.40282,27.596037,65.00803,18.627705,9.012192,39.187073,6.7599983,70.76958,77.500275
1979-05-01,14.081249,62.55198,15.712151,57.51528,28.830538,16.443466,23.955635,8.363392,73.78706,64.12463
1979-06-01,17.760483,66.90428,16.880314,50.05003,11.638134,10.866371,15.804371,5.790844,79.23958,70.84562
1979-07-01,8.450764,51.750504,18.770084,52.06115,7.682232,11.16893,14.065071,6.8959045,74.23524,64.2929
1979-08-01,6.264904,57.372902,19.279743,39.31813,4.158325,10.783855,9.73542,6.984894,60.401714,56.987827
1979-09-01,6.0836906,49.658485,10.1706505,40.628674,12.990746,8.182182,23.237263,6.4703827,82.21985,76.64761
1979-10-01,13.668671,58.04597,25.673904,49.606712,21.828024,12.309586,11.377644,9.005722,76.17679,71.861694
1979-11-01,8.157913,65.74097,28.126726,52.559483,20.451141,11.958492,13.97123,8.77597,85.827896,80.92711
1979-12-01,20.315235,55.2647,21.290863,60.631462,16.618206,14.924206,10.969921,13.141216,80.11489,78.63608
1980-01-01,27.529594,43.030945,26.86795,46.30494,19.169422,9.116035,12.877296,8.998699,87.42296,75.762726
1980-02-01,23.91826,39.19798,24.232786,50.55673,17.433834,10.369244,20.632862,6.3765717,71.88739,71.97213
1980-03-01,42.954353,43.417175,20.031517,70.13713,25.461552,10.506138,36.139103,14.384735,70.68307,72.24591
1980-04-01,42.58605,55.201267,11.966312,62.709126,27.133585,21.501472,53.63842,15.561352,79.17198,75.81976
1980-05-01,23.285952,67.718704,23.346249,55.57283,29.780159,14.177765,30.8867,8.45113,75.66983,58.027103
1980-06-01,6.854061,52.42269,17.272495,47.25503,8.70047,8.542393,23.989965,6.0750847,83.40259,68.02672
1980-07-01,7.976898,51.02933,24.607609,52.471584,8.161053,13.095669,15.329937,10.126423,77.63032,59.642097
1980-08-01,5.791523,57.833176,9.717381,60.670418,3.125393,10.670731,22.821497,5.2032127,82.47368,65.614815
1980-09-01,5.3254395,48.592987,19.451355,36.25318,9.383297,8.348461,8.136608,5.6562576,71.85805,67.18255
1980-10-01,5.5144806,59.78062,14.803558,50.864735,17.637539,10.519173,11.741421,9.388187,79.222496,70.21861
1980-11-01,25.265991,72.66637,17.29694,49.236702,10.040054,7.427704,12.724106,5.7752266,77.920395,83.4531
1980-12-01,26.027044,59.15809,26.491499,58.600746,16.728188,7.095253,15.005634,6.544426,84.38364,83.826294
1981-01-01,45.2967,45.114906,20.422703,31.962408,10.872715,7.653805,8.234207,9.61684,65.6709,78.19962
1981-02-01,41.25555,46.987877,15.264107,39.399258,21.433407,13.609619,25.934875,21.973782,77.71429,71.88022
1981-03-01,52.636814,66.08452,11.953468,58.190685,18.493023,11.546516,50.55203,10.268959,58.519245,71.30816
1981-04-01,34.714325,69.787094,14.98558,63.689514,27.657743,12.977512,37.13768,9.903706,73.92498,73.402954
1981-05-01,10.95277,62.191803,12.467159,47.805115,24.046894,17.954315,15.395866,7.253525,74.268555,75.20087
1981-06-01,13.045895,47.419846,12.001835,54.95176,11.556522,9.708569,13.60128,5.193756,76.7286,62.707165
1981-07-01,10.097172,61.2278,9.59182,46.590935,7.0567207,6.4679794,21.895393,4.606682,77.93444,71.16806
1981-08-01,6.182781,65.38069,18.4113,39.214127,6.1861153,8.759575,8.979729,6.3612366,49.449593,37.027603
1981-09-01,4.5382996,61.347885,15.252434,41.499054,11.049503,10.232269,10.474102,6.7648506,79.792404,77.75932
1981-10-01,10.097172,56.81973,20.325966,35.129616,18.888298,11.578205,13.721367,11.011143,83.491646,81.73376
1981-11-01,8.739559,63.005707,17.802544,37.3545,9.466736,4.683403,9.364998,4.8718643,83.22146,87.46442
1981-12-01,10.205582,59.881863,18.149452,53.434036,12.965839,6.1761093,15.108997,6.62809,81.750435,83.037994
1982-01-01,18.219242,49.253582,27.663218,44.024086,21.24659,7.2519417,28.958124,5.2701683,77.32009,78.99784
1982-02-01,27.283592,41.54044,30.883595,50.928116,17.402084,5.085182,41.788162,5.9055595,77.702934,75.60857
1982-03-01,34.79888,41.262154,43.708805,57.86753,23.39726,6.0792847,39.68253,4.470707,65.62572,77.66594
1982-04-01,37.353306,66.561905,32.377968,61.576916,35.05947,8.270172,41.22516,7.3806267,75.98336,78.413925
1982-05-01,9.45248,68.868614,11.56937,50.324898,26.292706,12.706638,21.923801,8.262131,73.22465,68.147964
1982-06-01,8.714142,52.68629,24.23694,63.738846,10.10556,16.242294,17.400475,11.102882,67.667,52.456264
1982-07-01,7.8792877,55.190853,35.776894,74.10454,4.933975,17.686802,19.916294,13.691086,63.627857,44.702908
1982-08-01,5.0690956,66.51848,40.19084,74.29918,5.5693665,11.500202,23.662678,8.168831,73.44824,39.705048
1982-09-01,9.214409,57.159756,17.849266,72.1662,5.5581055,16.70235,15.9961815,12.840149,64.356544,46.7635
1982-10-01,16.039616,62.381207,15.415485,74.2284,26.262144,11.0192375,15.376881,11.900738,65.46325,64.792465
1982-11-01,29.519518,70.92438,22.250343,72.99462,12.603687,9.840145,34.271263,8.788136,64.84555,62.70775
1982-12-01,50.667526,54.476643,9.674461,65.1914,18.330235,7.0894737,34.36778,7.2760696,67.72813,79.13618
1983-01-01,72.85492,55.35666,9.651291,60.247147,15.538437,13.265167,46.7963,10.90551,64.11218,84.36525
1983-02-01,64.95367,53.872074,10.596752,48.86,22.60621,13.196377,59.200897,6.714115,41.68824,62.91716
1983-03-01,83.43418,48.30328,6.9860764,37.666424,16.277527,12.214119,74.3827,13.84428,40.78757,64.53773
1983-04-01,76.10725,55.7614,6.786106,39.446968,15.50164,15.568832,71.78147,16.986225,50.272594,72.20221
1983-05-01,40.418026,59.823208,12.76284,65.96152,20.969646,15.0905,67.36452,13.30196,76.160034,78.950035
1983-06-01,24.26517,61.66774,12.974007,64.06419,9.627293,12.27491,60.98304,9.828865,78.166145,60.338333
1983-07-01,11.529419,64.41294,9.934448,66.793396,5.6902657,6.018219,36.16424,4.351261,83.261406,58.884144
1983-08-01,13.988262,71.87586,10.080029,47.69377,6.106205,14.655365,26.575233,9.000183,80.88735,57.921085
1983-09-01,10.716736,60.275944,10.772728,40.606796,5.426304,6.403763,15.056908,4.5192337,78.56769,60.49831
1983-10-01,13.343555,67.83005,23.201324,34.756447,6.802105,7.162052,15.373661,5.007164,78.494095,74.57947
1983-11-01,18.18605,62.29165,15.069702,52.769833,15.416855,6.349369,11.231861,3.8761292,80.09866,85.24672
1983-12-01,19.776222,70.06972,29.14446,35.965874,15.277676,5.792652,14.284218,8.56345,85.05955,82.07438
1984-01-01,22.596186,46.076603,28.461367,35.56426,16.294361,6.995102,15.258556,12.231579,82.84847,85.78517
1984-02-01,33.152855,35.472332,15.2470665,31.370153,13.769688,6.763649,59.095562,15.928299,87.05243,84.13544
1984-03-01,45.23614,41.05517,17.133179,27.256485,29.633417,16.16468,55.661488,13.1344185,78.335915,85.425674
1984-04-01,50.055668,54.40736,13.80088,44.81263,25.120857,12.390804,51.342625,10.184593,79.273224,81.69284
1984-05-01,33.369537,55.540012,22.261314,36.80197,27.822811,9.262054,22.743923,13.843559,80.49124,80.88028
1984-06-01,26.312605,58.020363,11.1038475,45.111385,7.556507,15.164989,27.080841,6.6585884,78.892395,64.146545
1984-07-01,26.66061,60.549957,19.157185,36.147003,3.6102715,11.565117,21.603062,10.558861,80.683304,70.49597
1984-08-01,11.379623,53.545555,11.276207,36.399796,6.336849,10.775543,7.6779785,5.512802,75.02003,68.578674
1984-09-01,6.2777557,50.157444,10.214138,31.11736,11.121906,13.065475,10.681976,6.349983,84.60655,80.396034
1984-10-01,8.689159,64.3107,20.6559,39.17726,10.739429,14.084862,18.206741,15.565521,85.412544,76.597534
1984-11-01,4.903797,66.71882,13.559574,39.753437,16.458511,6.3713226,16.094093,10.888809,76.99807,76.98165
1984-12-01,10.514538,55.755054,17.131538,56.153946,13.927277,8.045681,10.068043,8.278778,81.74701,88.692314
