,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10
1967-06-01,-3.3794045,0.10645332,0.30793077,0.50091857,1.3969558,0.004898262,-0.5763504,2.9643674,2.364179,1.282666
1967-07-01,-2.3475254,-0.9675499,0.3895672,0.33829957,2.8778331,0.7628067,-0.3836891,0.66223145,3.4316516,1.7411331
1967-08-01,-1.1814365,-0.6765995,0.063676074,-0.9228138,3.3314025,0.8281158,-0.5721054,0.17927285,3.8515878,1.4730403
1967-09-01,-2.664273,-0.59006536,0.29291,0.8882,3.8173003,1.3117278,-1.0191437,0.6171684,2.9927769,0.76411283
1967-10-01,-1.0877184,-0.622393,0.36344376,2.0836778,4.4808383,0.3360138,-0.5175724,3.0051851,0.033634186,2.8455048
1967-11-01,-1.9945313,-0.12049484,0.81538045,2.111434,0.20310974,1.5504313,-0.3911999,3.4672446,0.11167793,0.7206829
1967-12-01,-0.020245742,-0.26841927,0.81080896,1.5171239,-1.1471497,-1.3055233,-0.4183033,4.9020796,0.7559494,-0.106126785
1968-01-01,-0.8755897,-0.5419102,0.3030468,0.54665107,-6.1185517,0.24980354,-0.54482806,5.4377007,-2.125703,2.137373
1968-02-01,-0.9536308,-0.44599992,0.8905411,2.696058,-8.31318,-1.2307854,-0.026257325,5.808942,-0.4543875,-0.31872788
1968-03-01,-1.5961914,-0.2680374,1.865688,1.8237503,0.15352936,-1.0973136,-0.85990906,1.9780083,-0.10466232,-0.20859528
1968-04-01,-1.3099201,-0.1706688,1.2304204,1.0984074,-0.24506302,-0.07694664,-0.27715454,1.292051,0.043761443,0.25636825
1968-05-01,-1.8715233,0.25199205,1.8423488,1.3682686,-1.1057007,1.1100773,-0.38145217,2.2821496,2.1012695,0.238134
1968-06-01,-3.2645893,-0.2932003,0.81250113,0.23011093,-0.41719055,2.2839727,-0.4791855,3.942889,3.0085864,1.0703278
1968-07-01,-2.412339,-0.52695847,0.8026546,-0.16884537,2.957896,2.026511,-0.1455063,1.3660805,4.0617743,-1.2712647
1968-08-01,-1.4977287,-0.39968568,0.93065643,-0.49778405,2.6431801,1.5874393,-0.098097995,1.2774639,3.8185349,2.1187737
1968-09-01,-1.4988228,-0.6130222,-0.041573334,0.36650047,2.824424,0.8139595,-0.6545952,0.9696766,2.3652961,2.9520612
1968-10-01,-2.4991322,-0.9415962,0.8077599,1.1855652,3.6719337,2.1202328,-0.6567833,2.5140843,0.66517144,1.5761341
1968-11-01,-1.8729818,-0.5911419,0.022975158,2.7522187,-0.5506622,2.7288787,-0.42229614,4.8079033,0.29903564,1.7132534
1968-12-01,-1.66548,-0.07111206,1.088926,2.0447445,-1.867511,1.5137745,-0.24032211,2.5932198,2.1267967,1.8193741
1969-01-01,-0.820031,-0.07895126,0.99352455,0.8999773,-2.6136825,-0.23751679,-0.0053070066,4.3695173,-1.4241072,1.2768204
1969-02-01,-1.2001908,-0.4664093,1.4572799,1.9392805,-0.89301145,-2.9576843,-0.5035629,4.06466,-0.004975891,-0.8352903
1969-03-01,-1.5315869,-0.47038993,1.4984143,3.0625105,-1.6884949,-2.579183,-0.44186097,2.1724846,-0.03814888,0.21595459
1969-04-01,-2.6395576,-0.148946,2.0825868,2.8359404,1.6480232,-0.24415131,-0.5566391,0.90959704,0.516832,1.1491051
1969-05-01,-2.1436248,-0.34499702,2.0606925,3.243302,3.1679993,0.7579979,-0.5158367,1.8891895,2.3711898,2.6077118
1969-06-01,-3.50205,-0.45546228,0.9994957,1.428088,4.1270247,1.4798374,-0.31679994,1.5246208,3.3069942,2.8860314
1969-07-01,-1.2545942,-0.9052849,1.0104427,-0.8737709,2.4242663,2.8249936,-0.30386275,1.536895,2.2477875,3.6078706
1969-08-01,-1.5219669,-0.39641458,0.4000637,0.7480461,2.0374718,1.7916615,-0.6017548,1.4071891,1.6805328,2.7901623
1969-09-01,-0.1330227,-0.4952694,0.58151853,1.000159,1.7906666,0.7848679,0.05606232,2.2776427,3.3325367,3.5272613
1969-10-01,-2.9613335,-0.4902935,0.800127,1.0021496,1.9737793,1.7110516,-0.65648955,3.2170959,0.7437336,3.619149
1969-11-01,-1.9863857,-0.5493412,0.4524765,2.6395576,2.5135002,-1.0980189,-0.51152384,3.9687912,1.5707309,1.5607792
1969-12-01,-1.2094791,-0.31248778,0.8648144,2.1950426,-0.0066345213,-0.9965103,-0.26869965,5.4400034,1.1935565,1.5833366
1970-01-01,-1.2762645,-0.58305514,0.98673403,2.5685036,-5.3130555,0.27888185,-0.5507744,5.30307,1.1667755,-0.83930624
1970-02-01,-0.9844044,-0.8323177,0.97508585,2.1032574,-4.9942374,0.12812576,-0.17272034,5.4871063,-0.2792143,-0.43229923
1970-03-01,-1.3611271,-0.09651031,1.1068726,2.8826609,-4.9819245,-0.83165205,-0.58139116,5.0318437,2.677327,1.3568008
1970-04-01,-1.253302,-0.42164993,1.881617,1.7401793,-1.0283325,0.23661652,-0.63397217,2.1109123,0.22230606,0.36207962
1970-05-01,-2.9711843,-0.11647797,2.0210576,2.2526822,1.9308704,-0.51316833,0.021631623,2.284963,2.7765,1.1917347
1970-06-01,-2.3229015,0.3494339,1.5058925,1.2676121,2.0493455,0.49053842,-0.1800415,2.9199338,4.1545997,-0.08319855
1970-07-01,-2.5298991,0.32014808,0.8196713,0.99871445,1.6849358,1.1887401,-0.55044097,1.2366623,2.5219123,2.0510094
1970-08-01,-2.5432115,-0.5437851,0.8396389,-0.5817238,2.8616948,-0.28553733,-0.5953682,-0.5937042,3.6604,2.2809691
1970-09-01,-2.1954415,-0.20766334,0.8685921,0.17804489,3.6710496,1.080582,-0.3534271,0.5038498,2.5771565,0.21365356
1970-10-01,-2.732238,0.30949822,0.14709473,2.056001,2.9508834,-0.9547857,-0.19701385,1.9791256,1.0702655,0.15308532
1970-11-01,-2.911281,0.1381096,0.5560986,2.9059563,-1.2220185,0.30350798,-0.1673954,4.0574236,1.4519796,-0.8872288
1970-12-01,-1.6766155,-0.28354034,0.8336487,0.49652845,-2.354184,0.5214882,-0.46557847,5.339345,-1.0393158,-0.99039495
1971-01-01,-1.5125854,-0.3197624,0.06499787,1.4126393,-4.6145124,1.9264152,-0.2678299,4.387184,0.49548513,-2.3405716
1971-02-01,-1.4426883,-0.996196,0.62842023,2.2435648,-5.7514815,0.4425724,0.28252792,4.579564,0.6486708,-0.94491655
1971-03-01,-1.8003391,-0.30179825,0.3321743,2.0616367,-2.1403518,0.9031094,-0.11170502,4.0782,0.7865051,-2.2360528
1971-04-01,-2.4558692,-0.053892516,1.7199905,2.146558,1.4319108,-0.5500313,0.66990125,2.003498,2.7426426,-2.7125943
1971-05-01,-1.6004467,-0.24823265,0.96190107,2.2762268,2.0995255,0.8054495,-0.61666185,2.135453,2.3686612,1.8842812
1971-06-01,-2.7576675,-0.14338684,0.4667427,-0.06173172,1.2656593,1.3845495,-0.3390335,3.2907143,2.8344238,1.1846565
1971-07-01,-1.2539009,-0.78585166,1.3936951,-1.2124199,3.176723,0.9067017,-0.6391991,0.5059368,3.1953406,3.0245178
1971-08-01,-1.7631044,-0.013391495,0.7237938,-1.4991939,2.799149,-0.57877386,-0.33021432,0.30898437,3.732633,1.9639766
1971-09-01,-2.1024642,-0.16527061,0.5274941,-0.7874851,3.3011658,1.0778519,-0.68427277,1.2209122,1.7957665,-0.22046967
1971-10-01,-2.6237526,0.30865765,-0.22536889,0.45759735,4.081792,1.9166168,-0.20871162,2.7867367,1.5668045,-0.9236862
1971-11-01,-1.4831892,0.431794,-0.57942694,1.8839543,1.1702858,-0.69831735,0.092760466,4.3362308,3.0957215,0.3400135
1971-12-01,-1.3381691,-0.23941346,0.88677806,0.21295738,-1.7996864,2.0822139,-0.51050985,5.1825075,1.2846035,0.8583622
1972-01-01,-0.8742367,0.14145012,0.9732229,0.6008045,-2.5125327,2.893846,-0.28691712,3.5468698,0.22838593,-0.5626442
1972-02-01,-1.3855228,-0.08636208,0.93965375,1.740152,-3.9769578,2.304519,-0.3491783,3.3534882,1.1138122,-1.9507496
1972-03-01,-2.1211784,-0.7778324,1.0894245,1.9857537,-3.3887787,-0.7640606,-0.1540741,2.7615776,0.44902533,-0.8948944
1972-04-01,-2.9612718,0.6085514,1.8216368,1.2073473,0.94912183,1.133036,0.16784668,-0.026683426,1.7180603,-0.88743436
1972-05-01,-1.4836483,-0.371558,1.4394633,2.7328856,2.0956426,1.3625695,-0.102429196,2.0259218,1.9949348,3.812268
1972-06-01,-1.8454514,-1.0027752,1.2394817,1.14566,2.5326176,-1.5570993,-0.35462952,2.609798,2.4465427,2.7343202
1972-07-01,-2.853104,-0.8053764,0.5264931,-0.3615156,2.146714,0.8355026,-0.8343552,0.2740059,3.2562232,3.3179097
1972-08-01,-1.035197,-0.69290465,0.7390987,-0.7956211,1.7042879,1.8738556,-0.28117904,0.6914703,3.3569303,3.9158454
1972-09-01,-2.3360791,-0.3856167,0.80193365,-0.429228,3.4866173,1.1806641,-0.3787304,0.96604997,1.6537902,2.761004
1972-10-01,-2.9354491,-0.5035397,0.81627923,-0.022379685,2.3561637,0.145467,-0.14661446,2.669477,2.0959294,2.0815837
1972-11-01,-2.4631836,-0.32106018,1.1579975,1.869552,0.37442702,0.7434025,-0.2008419,4.302322,1.7582283,1.5651329
1972-12-01,-1.79065,-0.39451104,1.5493526,1.6988363,-1.40905,2.9500823,-0.40742224,4.5797715,-1.1336094,0.23871537
1973-01-01,-1.2242035,-1.1681381,1.4838253,1.958471,-2.7280974,1.6252625,-0.08027534,3.9637694,-0.79383695,-1.7045829
1973-02-01,-2.008165,-1.4143807,1.5653747,2.1566117,-2.7946754,-0.06657791,-0.5450462,4.365785,-0.06339226,-1.2646599
1973-03-01,-1.8950787,-0.50140417,0.3813095,2.3687687,-4.3141785,0.303582,-0.2927513,4.96626,0.40042266,0.6660973
1973-04-01,-2.5274086,0.11882095,3.000143,2.9975944,2.265557,-0.9633072,-0.48770636,2.0686905,1.0486801,1.5768433
1973-05-01,-2.9896307,0.37047845,1.9317124,2.3952088,2.6771286,-0.38513184,-0.053835295,2.729372,0.30836067,1.6985306
1973-06-01,-2.636354,0.19495507,1.1738722,1.080854,1.8874336,0.6966778,-0.20228195,4.040859,2.7618642,0.12869568
1973-07-01,-1.8823364,-0.12869605,0.6361526,-0.68521005,0.98146516,-1.2703937,-0.3994667,1.3576778,2.4114547,1.8055649
1973-08-01,-1.8062019,0.040456392,0.7820507,0.7355415,3.7213492,2.305695,-0.31727982,-1.0642895,2.0906708,1.6829216
1973-09-01,-2.5140293,0.40392685,0.96999705,-0.26535568,4.8894873,1.3825251,-0.072948836,1.5609154,1.7988751,-0.1341114
1973-10-01,-2.83768,0.28574333,0.55619544,1.3535362,3.2100697,1.9951046,-0.08377953,1.9938303,1.0690677,-0.5969704
1973-11-01,-2.2900856,0.62277335,-0.36952266,1.6195291,-1.2375824,0.44597548,0.61863214,4.675737,-0.47369003,-1.5379798
1973-12-01,-2.1196594,0.640612,0.07900162,0.643161,0.23318176,-0.29179555,-0.077727124,5.402678,0.9349564,-2.4200559
1974-01-01,-1.4387878,0.05522461,0.18079376,0.4565857,-6.928994,3.0879536,0.08480835,5.3514876,-1.4220234,-2.263535
1974-02-01,-1.2750877,-0.33233148,0.029255677,1.4890808,-3.2648025,1.9450096,-0.14266281,4.282834,-0.7333643,-1.7809805
1974-03-01,-1.5265548,-0.28236693,0.9253338,1.197839,-4.793657,1.9361343,-0.15515366,3.244751,1.3211075,-1.3342559
1974-04-01,-1.624183,0.20906296,1.1735141,1.6672451,2.3210602,0.95787656,-0.0926979,1.2021126,0.8040382,0.26067162
1974-05-01,-1.9358056,-0.5535568,1.4049301,1.6780927,3.242778,2.218172,-0.6051655,1.8878129,2.101478,0.06475677
1974-06-01,-2.5564206,-0.070345305,0.73829496,1.3615398,0.7688656,1.2392575,-0.31688157,2.6484609,3.0422618,1.2990844
1974-07-01,-2.4716117,-0.79220426,0.42535782,0.16468659,1.4036152,0.73237836,-0.111105345,1.1945522,3.8430126,1.4055874
1974-08-01,-0.9792439,-1.2507626,0.7813568,-0.51608354,2.910447,0.71857226,-0.82639086,-0.96379393,4.185206,1.5288559
1974-09-01,-2.445972,-0.6781403,0.83066404,0.5035923,2.9088035,0.7412537,-0.7350079,1.2349842,2.8601532,0.63442075
1974-10-01,-2.343084,0.0233387,0.11143456,1.8352188,3.47025,0.4579006,-0.25771293,3.2299583,1.4667286,0.7067383
1974-11-01,-1.1074426,0.17454796,0.9358528,1.4548947,1.4463485,0.20577583,-0.040760804,4.5490937,1.6800648,1.2632538
1974-12-01,-1.6333873,-0.51082385,1.2155899,1.5078179,-3.0093904,1.437144,-0.18539543,5.88072,0.67419547,1.1482033
1975-01-01,-0.063338086,-0.7736759,0.54597473,0.5219065,-4.1084304,2.4720886,-0.32650834,5.388495,1.3712708,-0.74454004
1975-02-01,-1.2648636,-0.2182003,0.38256264,1.1112678,-3.9276001,1.9580994,-0.31162414,3.7572205,0.84746474,0.474086
1975-03-01,-1.6534431,0.54914206,0.6153301,1.5910546,-2.726075,0.37464523,-0.049720764,2.7168899,0.2501858,-0.84588087
1975-04-01,-1.9840679,-0.34962654,1.5954885,1.0153106,-0.5915779,-0.59727895,-0.46711922,1.2040589,0.22041664,0.002533722
1975-05-01,-2.4904568,0.075372316,1.5992886,1.8412406,2.635184,1.4830633,-0.06555519,2.8926544,0.59696233,2.2494552
1975-06-01,-2.9616928,0.07030525,1.6084728,0.35121003,2.1389294,0.57922745,-0.48327026,3.2634995,3.545987,-0.017417908
1975-07-01,-2.0258715,0.19824867,0.60107917,-0.8715332,2.7932134,-0.2676037,-0.40346414,0.9583065,1.592321,1.6939789
1975-08-01,-1.401357,0.66030043,1.0232284,-0.14219399,3.0101466,0.84746474,-0.3375927,-0.9310711,3.1618416,0.4243656
1975-09-01,-3.45003,0.48295325,0.3778122,0.8005947,3.5323696,1.3753884,-0.8636158,0.72363853,2.5262432,0.7781094
1975-10-01,-1.7360992,0.45191804,0.7727259,1.4707123,2.960743,2.5572784,-0.3239746,2.483173,1.737999,-0.039902877
1975-11-01,-2.302976,0.11179199,0.32049102,1.7272316,2.368847,0.6647339,0.13047639,2.594648,0.44431725,0.9329712
1975-12-01,-1.2081753,0.93518794,-0.73250616,0.8499981,-1.6768783,-1.2696135,-0.08613968,4.694942,-2.385949,-2.3789816
1976-01-01,-0.62166214,-0.29199296,0.056178667,0.7925526,-3.983619,0.48104858,-0.31318665,5.6228843,-1.2598083,-1.5689579
1976-02-01,-1.6618038,-0.80499953,0.8810253,0.6532837,-2.286158,1.4007595,-0.13153152,2.7554321,0.25667152,-2.3504097
1976-03-01,-1.4848588,0.10327415,0.39324874,0.19780159,-1.2261689,0.9960731,-0.0003364563,3.0504532,-0.82047385,-0.22471352
1976-04-01,-2.0278041,0.9681522,1.3247334,1.7300923,1.1128037,0.6943245,-0.061897278,1.9474049,2.1855743,0.31318626
1976-05-01,-1.685688,-0.23917885,1.6335462,1.865997,1.8609508,1.0004461,-0.22504997,2.400869,2.3033142,1.4899048
1976-06-01,-1.9517784,-0.94494057,1.5447372,1.1871471,2.6787333,1.494614,-0.24994317,2.129396,2.644085,1.9356315
1976-07-01,-2.729193,-0.8803524,1.3075771,0.2536438,2.3571372,1.2762921,-0.42352447,0.73738325,3.1244602,3.206541
1976-08-01,-2.43249,-0.96646994,1.071426,-0.70475274,4.0337424,0.7313282,-0.6630394,0.5284805,3.5099716,2.8637516
1976-09-01,-2.3174424,-0.70542526,0.55471957,-0.31318587,3.9947205,1.0310585,-0.46321946,0.73166466,3.9990935,3.7478046
1976-10-01,-2.753077,-0.6929787,1.3311249,1.4189247,3.1924126,2.2898579,-0.02321129,3.0760186,2.6175091,2.2441075
1976-11-01,-2.082637,-0.17559966,0.80533564,2.0604348,3.5405838,2.0708632,-0.3458168,4.3990703,3.6606774,0.55068207
1976-12-01,-0.8457031,-0.58903235,0.6660671,1.5716492,-3.4184716,1.7533039,-0.14801483,5.1593275,-0.25229836,0.52747154
1977-01-01,-1.5883548,-1.0293,1.4680523,2.2079163,-6.4195876,0.77383196,-0.8976738,6.221795,0.2031002,-0.29438895
1977-02-01,-1.354118,-0.14471741,0.1510872,1.9828787,-4.713052,2.0713363,-0.25971374,6.247978,0.18328552,-1.2783978
1977-03-01,-1.7295345,-0.54773295,1.6810592,0.9532253,-0.6804207,2.075583,-0.51518095,2.9431808,0.6574211,-1.7373184
1977-04-01,-1.5473106,-0.05802841,2.1636872,1.3519948,1.5377572,0.013092041,-0.14613266,1.815162,3.34655,2.618716
1977-05-01,-0.03609104,0.046352006,1.7666867,1.5483719,-2.5030124,1.2868893,-0.4168152,3.144158,2.1753635,3.302321
1977-06-01,-0.6556522,-0.28554305,1.8303769,0.8421219,2.5553799,1.5979086,-0.30783385,3.0107627,2.8784294,2.4655063
1977-07-01,-1.5515563,-0.33437195,1.2469066,-0.80001605,0.85238326,0.61213076,-0.5300415,1.4422222,4.721898,2.3897865
1977-08-01,-1.572079,-0.44653624,0.6482216,-0.5148266,2.5674102,0.65282136,-0.31668013,0.27174377,3.1491115,3.1073594
1977-09-01,-1.7419186,-0.20133133,0.6832512,0.260775,2.663653,1.6980431,-0.5424255,0.19000816,3.2450001,4.615041
1977-10-01,-1.1460644,-0.18399315,0.5679016,0.8566288,3.412009,2.0458608,-0.32941818,2.2967281,1.5858784,3.2039554
1977-11-01,-1.7744713,-0.13162574,1.0452217,2.0062313,1.8084396,-0.24697533,-0.21583787,3.2927673,0.47236672,2.2111008
1977-12-01,-0.3651554,-0.393816,0.7844471,1.1025426,-3.061007,1.5628792,-0.53817904,4.143027,0.1418869,-0.5530407
1978-01-01,-1.3069141,-0.5791504,0.17615966,1.6320267,-4.456703,1.2385582,-0.5689476,5.932294,-0.33871612,0.05407219
1978-02-01,-1.9187114,-1.031112,0.8729763,2.2751114,-4.659728,-0.5475227,-0.3978897,5.3837495,0.49481124,-0.59445345
1978-03-01,-1.6986816,-0.41183242,1.5898571,2.1887317,-3.680307,1.5109593,-0.63356245,2.6454544,0.9515335,-1.0351925
1978-04-01,-2.7372754,-0.78013533,1.2422993,1.962581,-1.64971,0.022105407,-0.4448204,3.2569118,1.855457,0.38530654
1978-05-01,-1.8017248,-0.16255645,0.9399713,1.6289661,1.193668,1.138916,-0.39618912,2.1237779,1.1361954,1.5191215
1978-06-01,-2.398899,0.106443785,1.2150933,0.7746941,3.5235322,0.19384345,-0.31559068,1.5368054,3.8867333,2.7277534
1978-07-01,-0.8083618,0.16935806,0.41081238,-1.1749645,1.7207867,0.6509064,-0.5114754,-0.9348701,3.5742035,2.80189
1978-08-01,-1.8149879,-0.7546299,1.213393,0.006461716,3.8047757,1.6891598,-0.31252974,-0.3948288,3.7680466,2.993353
1978-09-01,-2.2285209,0.04488983,0.515556,0.033667374,4.0880585,1.476952,-0.49243087,1.1882274,3.7034326,1.7891423
1978-10-01,-1.4942957,-0.5584053,0.16799775,1.4310417,2.5607758,1.4619888,-0.6094173,3.171893,1.475592,3.1093192
1978-11-01,-0.72266275,-0.6349228,0.11834641,0.81958425,0.45978394,1.5245625,-0.019724274,4.2101464,-0.19860458,1.3637066
1978-12-01,-1.979245,-0.3179714,0.631522,0.45162123,-1.1661224,2.40264,-0.5226978,4.2734003,0.9586754,2.232942
1979-01-01,0.21198615,-1.0007656,1.1384227,1.4327656,-3.4949493,-0.5797661,-0.1632267,4.8985777,-2.0526695,-0.55033207
1979-02-01,-1.1318821,0.2333931,1.5047163,1.500851,-2.4302604,-1.3557609,-0.6005783,2.5230224,0.052030183,-0.99363005
1979-03-01,-2.198057,-0.57827985,0.86727107,1.7824093,-5.2957916,-2.535511,-0.98857576,4.2334824,1.5769638,0.5800632
1979-04-01,-1.7395957,-0.3826458,1.6884573,1.819871,1.0524994,-1.635535,-0.52327615,1.7390015,1.4413875,3.1667123
1979-05-01,0.4575695,-0.7129639,1.8576304,2.581,2.0199647,-0.81970006,-0.09841156,3.384348,2.300037,-0.23785324
1979-06-01,-2.3933938,-0.09454651,1.1619107,1.2829186,2.672276,0.33804816,-0.37402344,2.1335397,1.6557525,2.7706878
1979-07-01,-1.7101612,-0.28215295,0.5550892,-0.3680771,2.2548444,1.3486252,-0.37194252,1.2930272,3.6986115,3.4568925
1979-08-01,-0.8092941,-0.87143326,0.81970024,0.44835243,1.8784422,1.093528,-0.42218858,0.7257484,4.286999,3.9013798
1979-09-01,-1.9563392,-0.7780762,0.93951833,0.15876694,3.7319102,0.8791634,-0.595821,0.37342873,2.1258094,2.022641
1979-10-01,-1.7547591,-0.4450821,1.1868855,2.460884,3.4586773,2.14127,-0.58957785,3.2270675,1.8686306,1.6417786
1979-11-01,-2.1879482,-0.3960251,0.97876436,2.523618,2.152865,-0.1682808,-0.45132598,3.2889094,0.5069237,3.5113015
1979-12-01,-0.51970845,-0.6740154,0.73050535,1.7413795,-1.5939109,0.98708916,0.020514678,3.9548965,-1.4202785,1.4110615
1980-01-01,-1.9616715,-0.08238335,0.8015507,1.7442334,-5.1699,0.06144943,-0.5783722,4.730634,-0.16004029,-0.87144125
1980-02-01,-2.3705502,-0.25390244,0.45209616,2.21625,-5.662175,0.09656372,-0.5807365,5.7401686,-1.2374401,-0.691481
1980-03-01,-1.2776188,0.47066575,0.8667145,0.6695347,-3.1552186,-0.40651512,-0.26470718,4.6519637,-0.11412124,-0.34033814
1980-04-01,-1.3778969,0.010129166,1.2904491,2.766936,2.8260224,-0.40719032,-0.26842156,1.7310654,0.9879263,1.168225
1980-05-01,-1.9758526,-0.09183731,1.5132897,2.1953168,3.008009,1.2438549,-0.3521553,0.91499674,2.5626655,0.29138032
1980-06-01,-1.0618687,-0.5358303,1.4113232,0.36093408,2.142983,0.6367836,-0.46053773,1.2094162,3.9891827,2.984037
1980-07-01,-2.4036393,-0.7596836,1.0399227,-1.2637761,1.5116017,1.0662578,-0.2198021,1.5308468,4.2123604,2.5677307
1980-08-01,-1.3643917,-0.43082505,1.0277675,0.3504673,2.0936878,1.2580359,-0.19549179,0.8613125,2.024472,1.8951576
1980-09-01,-1.8597053,-1.1932094,1.1493168,0.037477873,4.0962133,0.94538385,-0.59457934,1.5615718,0.75833285,1.4413735
1980-10-01,-2.466439,-0.515234,0.6148373,1.6223465,3.2470558,1.7256634,-0.45918655,2.2601428,1.1688999,1.2465565
1980-11-01,-2.8429046,-0.59221536,0.9848873,1.4342827,1.2840332,0.6972206,-0.4358898,4.6904545,-0.6759499,0.6148373
1980-12-01,-1.3988307,-0.8471317,1.0909054,2.328008,-5.685135,0.7272705,-1.0547787,5.73578,0.75664485,1.0118984
1981-01-01,-1.7229424,-0.5931557,0.59095305,2.1645055,-6.7860565,-0.3938469,-0.80824816,6.3639464,-1.4883957,0.5777397
1981-02-01,-0.4712944,-0.7282311,0.89780885,1.6572396,-5.9473433,-0.24188766,-0.90368193,5.6291094,-1.1371269,-0.17508392
1981-03-01,-2.2158923,-0.79687005,1.1833756,3.0043206,-1.4909652,-3.0795662,-0.31933516,3.6257393,0.9348812,0.4892803
1981-04-01,-0.23087578,-0.53222543,1.5361122,1.3881905,-1.4527924,-0.4782688,-0.43899384,2.4383264,0.4195404,-0.59645957
1981-05-01,-1.9079361,-0.42174262,1.8022251,2.6820488,0.9022133,0.42284393,-0.466156,3.207667,1.4627022,2.570465
