,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1966-10-01,-4.4117318e-05,-6.9841954e-06,1.211487e-06,1.2030439e-05,3.0979903e-05,-1.9595449e-05,-4.1246676e-06,-4.6949426e-06,-2.2234963e-07,0.00010676961
1966-11-01,-1.6581129e-05,-3.1714917e-06,-4.7764115e-06,-0.00014614787,6.5954126e-05,-8.002843e-05,-2.2590502e-06,-7.831462e-06,2.091343e-06,8.744539e-05
1966-12-01,-3.754285e-05,-2.1306274e-05,-1.7050661e-06,-0.0001494066,1.7244394e-05,-1.766465e-05,-3.7336213e-06,-8.06772e-06,2.8978757e-06,0.000113360366
1967-01-01,-4.6547684e-05,-2.9127259e-05,-4.721027e-06,2.9197467e-05,-2.362523e-05,-5.4608237e-05,-5.049864e-06,-1.6462967e-05,3.403693e-06,0.00014046518
1967-02-01,-4.1438652e-05,-2.5213281e-05,1.9680301e-06,-0.000102979575,-5.7848498e-05,-1.7882587e-05,-2.844241e-06,-8.578863e-06,7.911185e-06,8.438619e-05
1967-03-01,-4.0885243e-05,-1.7160746e-05,-1.4326397e-06,-0.0001375798,-4.9587434e-05,-4.584679e-06,-3.100893e-06,-1.0575954e-05,3.8047147e-06,7.250791e-05
1967-04-01,-4.536556e-06,-1.5059388e-05,-8.298146e-06,8.149883e-05,3.177203e-05,-8.410432e-06,-5.4348457e-06,-2.0502157e-06,6.323138e-06,7.245176e-05
1967-05-01,-6.301367e-05,-2.6151676e-05,4.711026e-06,0.00020891172,-8.073574e-06,-4.6889436e-06,-5.8358673e-06,1.7274178e-06,8.673131e-06,0.00015640183
1967-06-01,-3.6706588e-05,-1.6318598e-05,6.366354e-07,0.00022209735,-1.6053924e-05,-1.0239095e-05,-5.859929e-06,-6.309074e-06,-3.092875e-06,0.00015482982
1967-07-01,-8.574363e-05,-2.6616857e-05,2.288849e-06,0.00028080706,-6.526741e-05,-7.2153853e-06,-3.1650561e-06,-8.5147e-06,4.526555e-06,0.00015808613
1967-08-01,-8.398716e-05,-1.9879677e-05,-2.9244438e-06,0.0002505138,-6.163415e-05,7.729832e-07,-5.875969e-06,-1.0223055e-05,1.6632548e-06,0.00018631812
1967-09-01,-5.99258e-05,-8.931762e-06,2.03534e-07,0.00015713972,-3.097196e-05,2.7540373e-06,-8.915722e-06,-5.4589073e-06,-1.5529477e-06,8.435411e-05
1967-10-01,-4.6972767e-05,-1.315854e-05,4.4222907e-06,0.00013422528,-5.90275e-05,-1.4890957e-05,-4.416248e-06,-1.8588384e-05,-1.913868e-06,0.000118128235
1967-11-01,-7.488081e-06,-1.3030214e-05,-4.1996973e-06,-0.00014049927,-2.6247915e-05,-4.5505025e-05,-4.3039618e-06,-5.474947e-06,2.0482366e-06,0.000109393965
1967-12-01,-1.9414496e-05,-2.1323358e-05,-3.469835e-06,1.2458782e-05,3.8621496e-05,-3.7460508e-05,-4.664882e-06,-8.121697e-06,1.3825374e-06,0.0001012532
1968-01-01,-4.9821974e-05,-2.0648811e-05,-5.3317344e-06,2.2985307e-05,-1.9011022e-05,-2.9572911e-05,-4.8850634e-06,-1.854574e-05,4.178619e-06,4.107546e-05
1968-02-01,-4.017203e-05,-1.3660276e-05,-5.545764e-06,-0.000117036565,1.347495e-05,-1.0812757e-05,-2.5958798e-06,2.702509e-07,2.7734714e-06,0.00013371304
1968-03-01,-1.5856407e-05,-1.5074736e-05,-5.2014584e-06,5.8536316e-06,-1.3371806e-05,-7.7232835e-06,-5.1921525e-06,-9.007461e-06,6.6818393e-06,4.7245092e-05
1968-04-01,-1.4004589e-05,-1.5642378e-05,1.0798467e-06,-3.5322591e-07,-1.069755e-06,-1.2301658e-05,-6.0761886e-06,-1.6653212e-06,1.7033235e-06,5.347056e-05
1968-05-01,-2.479912e-05,-1.340903e-05,-7.5464777e-06,0.00021454177,1.610264e-06,7.1692193e-07,-1.8793507e-06,-5.424794e-06,3.843619e-06,9.330798e-05
1968-06-01,-2.654858e-05,-1.0598727e-05,1.5265177e-06,0.00022143725,-5.415488e-06,-8.278075e-07,-3.6567217e-06,-1.1082622e-05,-1.0325311e-06,9.292645e-05
1968-07-01,-2.6232192e-05,-2.0499923e-05,1.917353e-06,0.00033669683,-4.3950116e-05,-3.6253186e-07,-4.39187e-06,-5.415488e-06,4.3554246e-06,0.00010607531
1968-08-01,-3.6524223e-05,-1.7801285e-05,2.2616587e-06,0.0002776619,3.7505597e-06,9.473522e-06,-4.6989517e-06,-8.383984e-06,1.2287346e-06,0.0001026043
1968-09-01,-2.0918676e-05,-1.0040385e-05,2.1127707e-06,0.00015321764,-2.242619e-05,-2.2556465e-05,-3.340334e-06,-1.0803451e-05,3.3225006e-06,8.004745e-05
1968-10-01,-6.9652284e-05,-1.0105527e-05,-4.0905434e-07,5.415918e-05,-6.164943e-05,-2.474329e-05,-3.442692e-06,-5.983129e-06,-1.953791e-06,0.00011697221
1968-11-01,-1.9569357e-05,-1.9243656e-05,-3.4391996e-07,-5.485632e-05,2.9294526e-05,-5.8755373e-05,-6.783419e-06,-2.6947237e-07,3.2759708e-06,0.0001073781
1968-12-01,-4.8351678e-05,-2.7060392e-05,-9.487849e-07,-6.982909e-05,1.01528385e-05,-3.338822e-05,-5.4341e-06,-1.2292352e-05,5.2766845e-06,0.00015983396
1969-01-01,-5.2082338e-05,-2.271567e-05,-1.871027e-06,-4.33256e-05,-3.3909848e-05,-1.8544939e-05,-5.8341247e-06,-5.608439e-06,2.0920706e-06,8.582273e-05
1969-02-01,-4.494153e-05,-1.2018012e-05,-8.238276e-07,-1.4383229e-05,8.203115e-05,-2.2860113e-05,-4.3265245e-06,2.0309697e-05,1.8754145e-06,8.773657e-05
1969-03-01,-3.096686e-05,-1.7660233e-05,3.3789547e-08,7.085502e-05,-1.9612999e-06,-2.0350453e-05,-3.8119542e-06,7.093342e-06,1.4781981e-06,5.783728e-05
1969-04-01,-4.2458953e-05,-1.5755417e-05,2.0108273e-06,3.3715627e-05,-2.9314819e-05,-9.70695e-06,-5.653579e-06,-1.2261749e-05,5.4051925e-06,0.000120326076
1969-05-01,-3.9434723e-05,-9.27363e-06,-5.1299794e-06,0.0002236014,-1.1331911e-05,-8.650728e-06,-5.5452474e-06,-3.1348827e-06,-1.7897764e-06,0.00011738308
1969-06-01,-5.226289e-05,-1.11513655e-05,1.2164019e-06,0.0002643157,3.2099695e-05,-3.3966862e-06,-4.7237336e-06,1.7823186e-07,-2.539069e-06,0.00015352946
1969-07-01,-4.548319e-05,-2.0865024e-05,-3.8147846e-07,0.0003625988,-6.7880566e-05,-3.0175288e-06,-2.1779633e-06,-1.0766016e-06,-1.5550613e-06,0.00016872285
1969-08-01,-3.874862e-05,-9.725009e-06,4.70104e-06,0.0002567145,-2.2183049e-05,-6.3848056e-06,-3.8841754e-06,-6.529248e-06,5.7121288e-06,0.00012784603
1969-09-01,-5.7516925e-05,-1.3038123e-05,3.067049e-06,0.00018350096,-3.7511847e-05,-1.0946533e-06,-5.5452474e-06,-7.3507617e-06,-8.779971e-07,0.00015489262
1969-10-01,-4.2937412e-05,-6.4750857e-06,9.603005e-06,1.940694e-05,-9.1623064e-05,-2.675099e-05,-5.7258003e-06,-2.5571208e-06,-3.4959885e-06,0.00013489656
1969-11-01,-5.9051614e-05,-7.6486685e-06,-2.836976e-06,1.8224331e-05,5.40457e-05,-4.5573463e-05,-3.848065e-06,-2.1057422e-06,2.9948278e-06,0.000115388
1969-12-01,-1.11513655e-05,-2.1614309e-05,-1.0043805e-06,-5.996626e-06,7.304872e-05,-5.74086e-05,-4.59735e-06,-1.6315127e-05,4.8815928e-06,7.1098766e-05
1970-01-01,-3.7584934e-05,-2.4085333e-05,-1.2024539e-06,-7.133851e-06,5.1313105e-05,-3.9821367e-05,-3.7305908e-06,5.134094e-06,4.7937683e-06,9.8448276e-05
1970-02-01,-3.6904283e-05,-1.5804064e-05,-2.1829183e-06,-7.668652e-06,4.9895083e-05,-4.283568e-05,-3.1390737e-06,-1.4256391e-05,3.8052021e-06,8.60912e-05
1970-03-01,-2.9627787e-05,-2.1508582e-05,-2.9689072e-06,7.2356605e-05,4.1759668e-05,-7.0690294e-06,-5.1324096e-06,4.7208414e-06,6.3009247e-06,5.666109e-05
1970-04-01,-2.3048153e-05,-2.5641108e-05,2.557339e-06,0.00016637574,5.6142497e-05,-2.3283137e-05,-3.7305908e-06,-5.1324096e-06,4.4048247e-06,0.000115715775
1970-05-01,-5.4892953e-05,-1.1144839e-05,-5.6266945e-06,9.289772e-05,7.305698e-06,-8.85169e-06,-3.722489e-06,-2.8311588e-06,5.7580255e-06,0.00016266457
1970-06-01,-7.105844e-05,-2.0098654e-05,-4.743466e-06,0.00024249536,-5.7887555e-06,-1.2319775e-05,-2.0613734e-06,-1.502267e-06,1.0339754e-06,0.00015717073
1970-07-01,-5.4576936e-05,-1.884269e-05,1.422919e-06,0.0002839017,-2.5373709e-05,-5.1972347e-06,-1.6076046e-06,-1.4096076e-07,1.6695412e-07,0.00016823944
1970-08-01,-2.7034825e-05,-1.6071463e-05,1.187931e-06,0.00024899395,-5.2729447e-05,-3.562309e-08,-4.9865557e-06,-3.69818e-06,1.2203418e-06,0.00012763529
1970-09-01,-3.891383e-05,-1.2182023e-05,1.3175813e-06,0.00012803233,-8.057947e-05,-1.0245407e-05,-4.792084e-06,3.3433316e-06,3.8214057e-06,0.000106996944
1970-10-01,-4.0275132e-05,-7.271603e-06,-1.9965482e-06,-8.284478e-06,-1.824307e-05,-3.400341e-05,-5.2458527e-06,-7.927945e-06,-3.840505e-07,8.464076e-05
1970-11-01,-1.851857e-05,-1.15580915e-05,3.5945232e-06,-0.00019325982,-2.5718618e-06,-4.140145e-05,-3.916961e-06,-4.362624e-06,2.4925139e-06,9.993112e-05
1970-12-01,-6.390349e-05,-2.6832255e-05,-1.3077915e-06,4.962768e-05,1.001561e-06,-3.4894736e-05,-3.349749e-06,-5.237751e-06,1.9901272e-06,0.0001638314
1971-01-01,-5.201575e-05,-2.5672249e-05,-5.1828647e-06,-5.139385e-05,3.6227084e-05,-5.0315895e-05,-4.1712483e-06,-1.1260861e-05,4.6347923e-06,0.00014422962
1971-02-01,-2.6799957e-05,-1.6658909e-05,-4.1546664e-06,-2.4834764e-05,-2.1708707e-05,-1.002536e-05,-4.080037e-06,-7.3719384e-06,8.1256985e-06,6.0754646e-05
1971-03-01,-2.4387002e-05,-2.4088491e-05,-1.3354074e-06,-4.7351023e-06,5.2470998e-05,-1.397232e-05,-4.9009395e-06,-1.2438315e-05,3.7309692e-06,7.918763e-05
1971-04-01,-8.756695e-06,-1.5216116e-05,-1.8992578e-06,3.6782643e-05,-9.585885e-06,-1.1675453e-05,-4.1629573e-06,1.8308201e-05,5.1986426e-06,6.805155e-05
1971-05-01,-1.0033655e-05,-1.7032049e-05,-1.9573017e-06,0.00011830071,-2.164601e-06,-2.2562774e-05,-3.3752221e-06,-5.323829e-06,4.1538588e-06,0.0001304567
1971-06-01,-5.2048912e-05,-2.0381995e-05,-1.3519893e-06,0.00017862458,3.4377983e-05,-9.187876e-06,-2.3967732e-06,-1.3519893e-06,1.1190095e-06,0.00013262918
1971-07-01,-4.6219677e-05,-2.1932588e-05,-2.8859977e-06,0.00030380802,-6.466925e-05,-7.89433e-06,-4.080037e-06,-1.0700642e-06,-1.0120202e-06,0.00016105396
1971-08-01,-3.0995674e-05,-1.4660553e-05,-5.9871854e-06,0.00020465298,-8.238912e-05,4.5187044e-06,-6.6754146e-06,-7.5958196e-06,5.3857366e-07,0.00014714837
1971-09-01,-3.4428544e-05,-1.6343816e-05,-5.4767224e-07,0.00014173373,-2.3673892e-05,-4.232934e-07,-6.352031e-06,-6.5676213e-06,2.566485e-07,0.00013782823
1971-10-01,-3.219801e-05,-8.37526e-06,-3.735404e-07,1.0099178e-05,-6.4627784e-05,-2.8176415e-05,-2.8196628e-06,-8.035295e-06,2.5783884e-06,5.655063e-05
1971-11-01,-2.138532e-05,-1.085455e-05,-8.295974e-07,-0.00011672605,4.7048066e-05,-4.7140085e-05,-3.6986094e-06,-1.4461548e-05,2.586683e-06,0.00015728941
1971-12-01,-5.8914644e-05,-2.5854672e-05,-5.4767224e-07,2.056361e-05,-8.7911554e-05,-4.0589453e-05,-5.0170274e-06,-2.4851346e-05,5.1240168e-06,0.000158442
1972-01-01,-2.8067436e-05,-2.6649563e-05,-4.721609e-06,-2.2782333e-06,1.6439451e-05,-3.4345307e-05,-4.436246e-06,-6.5853455e-06,4.0263913e-06,8.889356e-05
1972-02-01,-1.2996978e-05,-2.0969157e-05,-2.643843e-06,-2.0541127e-05,1.0500444e-05,-2.1807398e-05,-3.598012e-06,-5.2477335e-06,4.9181326e-06,7.84245e-05
1972-03-01,-3.21962e-05,-7.878378e-06,-5.345828e-06,-3.7056205e-05,-4.4965964e-05,-1.4477271e-05,-3.4642508e-06,2.3320827e-06,3.3308315e-06,6.92663e-05
1972-04-01,-1.0482261e-05,-2.4134846e-05,2.769033e-06,7.0282884e-05,3.666418e-05,-1.6840393e-05,-4.6681016e-06,-8.128067e-06,4.6149435e-06,4.3102566e-05
1972-05-01,-3.7546662e-05,-1.4566445e-05,5.337257e-06,0.00024301349,1.7500628e-05,-1.3853052e-05,-4.231144e-06,-1.2158744e-05,3.3129982e-06,0.00014910405
1972-06-01,-8.615557e-05,-1.3211e-05,1.2709061e-06,0.0002884656,-8.796873e-06,-1.5369013e-05,-4.766196e-06,-8.930634e-06,-1.0922158e-06,0.00012487538
1972-07-01,-4.869345e-05,-2.3983252e-05,7.9054735e-06,0.00032479523,7.637951e-06,-1.600507e-06,-6.6120992e-06,-6.549679e-06,-1.2170567e-06,0.00016055402
1972-08-01,-5.8386686e-05,-2.1370448e-05,1.4135876e-06,0.00025118183,-2.5971836e-05,9.742464e-06,-2.9648727e-06,-4.7394424e-06,-5.839174e-07,0.00011257825
1972-09-01,-8.2133796e-05,-1.4245423e-05,8.235416e-06,0.00029140836,2.8130202e-05,-2.7086513e-05,-3.9190345e-06,3.0989759e-06,-1.9215295e-06,0.00012592765
1972-10-01,-3.9133964e-05,-6.264323e-06,1.9275194e-05,0.0001293341,2.0068845e-05,-5.7049074e-05,-7.0401366e-06,1.047369e-05,-1.4667457e-06,0.00012850478
1972-11-01,-4.5046218e-05,-2.2146261e-05,4.6951973e-06,-7.5662683e-06,-2.1397194e-05,-6.711686e-05,-2.893532e-06,-1.4798301e-05,7.001945e-07,9.499308e-05
1972-12-01,-3.87951e-05,-2.0960244e-05,-5.399328e-06,2.8647413e-05,-4.803355e-05,-5.1671865e-05,-6.469425e-06,-7.3254923e-06,3.2149037e-06,9.631286e-05
1973-01-01,-5.7936864e-05,-2.1792534e-05,-1.9286308e-06,0.00015653131,-2.4216897e-05,-2.3650624e-05,-5.175869e-06,-5.5032506e-06,9.469877e-07,0.00011314041
1973-02-01,-4.2682805e-05,-1.02635095e-05,-3.6186102e-06,-2.7304872e-05,3.326011e-05,-1.6315578e-05,-5.8394726e-06,-1.2245473e-05,3.0107913e-07,9.3869334e-05
1973-03-01,-2.865863e-05,-2.4261142e-05,2.3184402e-06,8.9347974e-05,-2.4738933e-05,-6.485381e-06,-4.875037e-06,-1.3891215e-05,1.5486585e-06,5.4309647e-05
1973-04-01,-3.1242264e-05,-1.887267e-05,-1.4950783e-06,0.000108707536,3.3667122e-05,-1.4342462e-05,-4.0344676e-06,-5.043148e-06,2.2918903e-06,6.394519e-05
1973-05-01,-4.388614e-05,-1.3634621e-05,-2.6718699e-06,0.00016965298,-3.6073303e-05,-1.7899387e-05,-2.7249553e-06,-1.5039259e-06,6.3620028e-06,0.0001118309
1973-06-01,-6.267057e-05,-1.704997e-05,-2.651941e-07,0.0001620348,-2.2562315e-05,-2.1394371e-05,-3.875204e-06,-4.733469e-06,2.9555013e-06,0.00019428598
1973-07-01,-4.1895328e-05,-1.8996543e-05,-2.8288923e-07,0.00019817028,-5.040929e-07,-1.8324092e-05,-1.8136052e-06,-6.042981e-06,-1.1146112e-06,6.492732e-05
1973-08-01,-2.8154289e-05,-9.794559e-06,-4.6715286e-06,0.00018332324,-7.476588e-05,-3.1673626e-06,-4.8307993e-06,-1.171459e-05,-4.067624e-07,0.00012886341
1973-09-01,-3.398516e-05,-1.1882701e-05,2.6458147e-06,0.00012846525,-2.9976989e-05,-1.4935285e-05,-2.8222858e-06,-2.6187845e-06,2.3803732e-06,6.5962544e-05
1973-10-01,-3.179084e-05,-9.730429e-07,-2.4683613e-06,-6.945703e-05,-2.0766158e-05,-2.8747105e-05,-6.007591e-06,3.318266e-06,2.3007378e-06,0.00012243973
1973-11-01,-1.13429705e-05,-2.5092857e-05,-2.1232918e-06,-6.458176e-05,-1.8401552e-06,-5.0504488e-05,-2.326793e-06,-2.5922345e-06,5.1232746e-06,7.092631e-05
1973-12-01,-3.4135577e-05,-1.35019e-05,-5.4413103e-06,-0.00017577535,4.5612003e-05,-5.5698307e-05,-4.3972395e-06,-1.1130614e-05,4.468515e-06,0.00010733608
1974-01-01,-5.9918886e-05,-2.5302528e-05,-1.3365294e-05,-9.74832e-05,-5.9652353e-05,-1.3446064e-05,-3.875277e-06,-4.279107e-06,7.5208227e-06,0.00013089106
1974-02-01,-1.7193612e-05,-1.5852893e-05,-5.417911e-06,-0.00011546174,2.3609431e-05,-2.3897199e-05,-3.7218197e-06,-1.1063465e-05,6.890845e-06,2.7453898e-05
1974-03-01,-1.607096e-05,-2.1764972e-05,-5.3775293e-06,-0.00018794124,-3.082693e-05,-1.3389523e-05,-3.4391414e-06,-2.9706935e-06,5.307833e-06,0.0001051509
1974-04-01,-5.8378937e-06,-2.2467633e-05,-5.638649e-07,8.4079016e-05,1.9643816e-05,-8.785857e-06,-3.600675e-06,-3.7783611e-06,3.2805983e-06,3.2041415e-05
1974-05-01,-2.0529253e-05,-1.2153803e-05,-2.3164903e-06,0.00019658622,2.0976455e-05,-2.5991758e-06,-3.6572092e-06,-8.30934e-06,2.6910056e-06,9.6177784e-05
1974-06-01,-5.5509052e-05,-1.1354219e-05,-7.173221e-07,0.0001928629,1.4450554e-05,6.624319e-06,-3.0837691e-06,-4.4567932e-06,5.0009185e-06,0.00016587894
1974-07-01,-3.1311523e-05,-2.1853812e-05,-2.1064989e-06,0.00029141371,-8.44314e-05,7.3431365e-06,-5.0544622e-06,-5.595597e-06,1.1160664e-06,9.906113e-05
1974-08-01,-3.5519442e-05,-2.0828084e-05,8.142721e-06,0.00027952495,-9.643325e-05,7.246217e-06,-4.4083354e-06,-1.32522255e-05,4.1448e-06,0.00014257792
1974-09-01,-2.663517e-05,-2.3164903e-06,2.1956657e-07,0.00013127874,-4.1043844e-05,-6.3547996e-06,-5.498674e-06,-6.1609608e-06,9.57516e-09,3.876923e-05
1974-10-01,-2.736206e-05,-7.1543836e-06,5.8408878e-06,3.157297e-05,9.978803e-05,-3.258763e-05,-3.5522098e-06,-6.362876e-06,8.6569344e-07,7.4637464e-05
1974-11-01,-2.098154e-05,-4.4406406e-06,1.996421e-06,-2.8597788e-05,9.055377e-06,-3.8297796e-05,-4.5133274e-06,-4.157955e-06,1.7460479e-06,0.0001263197
1974-12-01,-3.6464407e-05,-2.0464635e-05,-7.011695e-07,-5.332029e-05,-4.9443515e-05,-3.367797e-05,-4.4164117e-06,-1.5037156e-05,5.1786046e-06,6.6601235e-05
1975-01-01,-2.9976592e-05,-3.0110587e-05,2.1906053e-06,5.5998007e-05,-6.469806e-05,-5.2672007e-05,-4.2160354e-06,-7.6999095e-06,2.3245993e-06,3.5253892e-05
1975-02-01,-3.1752028e-05,-2.884601e-05,1.9058643e-06,-9.5382944e-05,-4.6416117e-05,-1.8880124e-05,-2.3401044e-06,-1.04803075e-05,4.0832856e-06,0.000116664276
1975-03-01,-1.6158348e-05,-2.8360275e-05,-1.4188881e-06,8.416209e-05,7.389473e-05,-2.86891e-08,-3.3115684e-06,-1.1837008e-05,3.6478013e-06,1.2868339e-05
1975-04-01,-2.4918274e-05,-2.8050414e-05,-2.3317298e-06,4.797505e-05,-7.6329125e-06,-2.1434407e-05,-5.128877e-06,-5.455491e-06,1.5792502e-06,0.00011598594
1975-05-01,-2.8385399e-05,-1.4408037e-05,-6.735427e-07,0.00014825362,3.7985446e-06,2.0398584e-06,-2.306606e-06,-1.1401524e-05,4.393147e-06,9.6397525e-05
1975-06-01,-4.861866e-05,-1.4600653e-05,-3.4958139e-06,0.00028018016,3.7566715e-06,-3.7973005e-06,-4.2579086e-06,-3.7051796e-06,1.0600197e-06,0.00010754424
1975-07-01,-4.7429454e-05,-2.063881e-05,1.05304935e-07,0.00023292177,-5.431345e-05,3.8655417e-06,-4.1239146e-06,5.5753844e-07,-2.8425857e-06,0.00013215747
1975-08-01,-6.2043284e-05,-1.4542031e-05,4.9458795e-06,0.00025349838,-2.4968522e-05,3.8487924e-06,-6.9713096e-06,-7.80878e-06,3.565474e-07,0.00011939443
1975-09-01,-3.8175418e-05,-8.880739e-06,-2.7085916e-06,0.00015693819,-7.7042365e-05,-1.8794963e-06,-8.018145e-06,-8.6713735e-06,8.855568e-08,0.00011393413
1975-10-01,-3.9372997e-05,-1.0664549e-05,1.3531353e-06,5.529453e-05,-5.311704e-07,-1.0723172e-05,-5.731854e-06,-1.4105135e-06,-7.3216506e-07,0.00012611931
1975-11-01,-3.894589e-05,-1.6091351e-05,-1.3267672e-06,-7.515807e-05,1.1536762e-05,-4.8752652e-05,-4.8106376e-06,-1.5940608e-05,2.6260896e-06,0.00014990344
1975-12-01,-3.047907e-05,-6.9545604e-06,-3.8391736e-06,-0.00014700455,-2.7966667e-05,-5.0193103e-05,-5.807229e-06,-3.0505544e-07,4.4433946e-06,0.00014845462
1976-01-01,-5.730176e-05,-2.0477899e-05,-1.9288418e-06,2.0222149e-05,-2.1072126e-05,-3.6677477e-05,-2.7699061e-06,-5.1011084e-06,5.01905e-06,9.280025e-05
1976-02-01,-1.5623518e-05,-2.1986329e-05,-1.1152079e-06,-0.0001152527,-5.6378412e-05,-1.7040518e-05,-3.4646946e-06,-5.357084e-06,4.9093505e-06,6.0017144e-05
1976-03-01,-2.1446947e-05,-2.7078408e-05,-2.0751177e-06,-6.975213e-06,-2.7910326e-05,-7.523733e-06,-3.5378325e-06,-6.4541164e-06,5.850976e-06,3.790272e-05
1976-04-01,-4.9365553e-06,-1.0513155e-05,1.1702869e-06,0.0001060104,9.873438e-06,-2.1209256e-05,-6.37184e-06,-1.5448823e-06,1.7919374e-06,3.9703686e-05
1976-05-01,-2.1584077e-05,-2.3458182e-05,-4.8634174e-06,0.00024118356,-3.2270036e-06,-1.0037773e-05,-3.1538657e-06,-9.4709685e-06,2.313027e-06,6.579487e-05
1976-06-01,-3.68146e-05,-1.50292835e-05,-1.3437602e-06,0.0003178207,-3.0342082e-05,5.119611e-06,-5.192531e-06,-5.6404824e-06,1.9564905e-06,0.00015700431
1976-07-01,-5.276734e-05,-2.3650166e-05,3.0535302e-06,0.00039478694,-2.0267638e-05,-3.6383935e-06,-6.0061648e-06,-4.5160195e-06,3.7666032e-06,0.0001296241
1976-08-01,-4.0050858e-05,-1.7470193e-05,2.0022053e-06,0.00027468888,-3.0186668e-05,-1.0174903e-05,-7.551156e-06,-1.0786389e-06,4.1962776e-06,9.261741e-05
