,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10
1966-10-01,1.119264,0.09321747,0.24059257,0.6045998,0.30919266,0.22976112,-0.74179953,1.0723273,0.39486083,0.36761743
1966-11-01,-0.24715729,0.15098572,-0.6475979,0.6282322,-0.1719925,0.449675,-1.0109482,-0.21531868,0.6489109,0.12407074
1966-12-01,0.24814168,-0.7122587,-0.68731344,1.0916927,-0.023304367,-0.004266739,-0.45853728,0.28555983,-0.81926215,2.0580018
1967-01-01,1.2496846,-1.1066582,-0.21845779,1.7026008,0.2576433,0.30205384,-0.23674469,0.5172455,-0.8509737,2.080739
1967-02-01,1.8926499,-0.97506064,-0.2142128,1.8008903,-0.25078583,0.32425803,0.07314606,0.38924065,-1.2411941,1.3264223
1967-03-01,0.49471435,-0.14367943,0.2945427,0.8601173,0.6645172,0.49634704,-0.032654572,-0.16131286,-1.3548313,1.0775955
1967-04-01,-0.58026886,-1.0700852,0.08424835,0.029715728,-1.0005312,-0.011755752,-0.25274506,0.24850006,-0.7807671,-0.011428833
1967-05-01,0.9241196,0.027103042,0.117882535,0.47838706,-0.4519369,-0.6697418,-0.8503208,0.17927265,-0.38499546,0.95481473
1967-06-01,0.5152866,0.4829586,0.32295227,0.76574594,-0.8754646,-0.55937004,-0.43005866,0.67659914,-0.98191833,1.2023354
1967-07-01,1.2823387,1.2111523,0.13714905,0.47806054,1.0328591,-0.5182255,-1.2633991,0.45259017,-0.38042372,0.30597153
1967-08-01,1.5807998,1.3956496,0.067920685,0.5159397,1.0726974,-0.5868,-0.2808277,1.148782,0.4156906,-0.39968985
1967-09-01,0.89015925,1.2398878,0.23576507,0.5949631,-0.057798006,-0.4388748,-0.7180706,2.7899928,-0.08130951,0.17241517
1967-10-01,0.5296547,-1.1027393,0.08849335,1.1664158,-0.40948638,0.34025878,-1.176212,2.536921,0.46206015,1.0909836
1967-11-01,0.79023665,-0.16065979,-1.0018375,1.857056,-1.2376022,0.6243523,-0.5874527,1.3290344,0.043756865,0.3774849
1967-12-01,0.0016326904,-0.2341322,-0.5884323,1.3825878,-0.78566515,-0.016000366,0.21258049,0.053879928,-0.7549698,0.42320117
1968-01-01,0.79025495,-1.4029129,-0.31471634,1.1819187,-0.29429436,0.23302841,0.23448715,-2.1184096,0.83474576,0.89491767
1968-02-01,-0.656419,-1.663657,-0.30085832,1.9411762,-0.21260662,0.5823895,-0.83292234,-3.026091,-0.97040594,2.6118171
1968-03-01,0.27678984,-0.79317284,-0.28444824,1.9090847,-1.005415,0.075488284,-0.6443844,0.734095,-1.2774639,0.9704056
1968-04-01,0.20093727,-0.4109911,0.26657906,0.9966625,0.44162408,0.18853836,-0.57801324,0.71841395,-0.79754907,0.3212803
1968-05-01,1.2063519,0.57837754,0.33623275,0.8318283,0.0999218,-0.3581131,-0.72023696,-0.25381547,-0.5437336,1.0411533
1968-06-01,1.4630845,0.97660524,0.19473724,0.77275085,-0.43177757,-0.7931725,-0.40625077,0.38145217,0.04850197,1.5630058
1968-07-01,1.3883259,1.4765778,0.20640716,0.36686555,0.78587914,-0.31763306,-0.6071876,2.4378662,-1.0101554,-0.2479805
1968-08-01,1.740604,0.4631397,0.09153366,0.16556397,0.2180767,-0.46824494,-0.7891613,1.8091633,1.2180214,-0.19838409
1968-09-01,-0.30158767,-0.1703041,0.05506592,0.7698334,1.117371,-0.3759819,-1.1414394,1.3040855,0.9474312,0.398592
1968-10-01,1.2708995,-0.8398514,-0.112320706,0.88725966,0.85115623,0.08898087,-1.0834553,2.8492222,-0.5750958,-0.14988212
1968-11-01,2.2008262,-0.85042685,-0.49924317,1.2537597,-0.15462342,0.26913148,-0.31398696,0.36723024,0.25490952,2.0866826
1968-12-01,1.2501129,0.9835342,-0.6407379,1.3923374,0.34899598,0.10685043,-0.46642226,0.20677185,0.13930683,0.61739844
1969-01-01,0.60573465,-1.4871356,0.28760797,0.70658034,0.71420974,0.41897202,-0.39906844,0.8057667,-0.32376632,-0.7971417
1969-02-01,-1.3355358,-0.3934292,0.2487957,2.0500774,-1.3630692,0.07629738,0.21927223,2.131351,-0.81074256,-0.10018196
1969-03-01,-1.5279381,-1.0469329,-0.4468376,2.7115428,-0.62497485,0.14728698,0.026869964,0.83064616,-0.33471316,0.52180785
1969-04-01,0.9842361,-0.50688,0.31646806,0.7875217,-0.6176769,-0.16055603,-0.5825138,2.194711,0.15060425,0.42527503
1969-05-01,1.1918977,0.77790165,0.25244483,0.7407482,0.53673553,-0.35428506,-1.0641826,2.2862678,0.089566424,0.8651463
1969-06-01,0.5307644,0.4332363,0.27301177,0.89168394,0.12904206,-0.8170452,-1.3156319,1.8553534,0.88471794,1.3126465
1969-07-01,1.4795055,-0.010947037,0.1635414,0.18676262,-0.16453704,-0.31547317,-0.9567028,1.7160275,1.8294789,-0.57355726
1969-08-01,1.4801693,-0.49394283,0.26770478,0.5158367,-0.15757065,-0.31381455,-0.95504415,0.5291058,1.5481733,-0.15292625
1969-09-01,0.7334503,1.0154186,0.0617012,0.16254655,-0.72416174,-0.8057667,-1.3746796,2.3045125,1.1862583,-0.45148125
1969-10-01,0.7845362,-0.376511,0.055066682,0.48432237,-1.5014,0.1370037,-1.5796878,1.8477234,1.2827914,1.7253158
1969-11-01,-0.5052212,0.32741508,-0.08890305,1.2041718,-0.6508497,0.25178146,-1.2174408,0.22026749,-0.59478796,1.8281517
1969-12-01,0.13103238,-0.29789144,-0.2587475,2.209307,0.36423722,-0.17813797,-0.89732325,0.77093506,-0.46806774,2.673062
1970-01-01,0.37272948,0.30983084,-0.4582573,2.1312122,0.010982513,0.24526902,-0.43629265,-0.8246635,-0.31116238,1.1072052
1970-02-01,0.35742074,-0.8180073,-0.37472612,1.9887766,-0.17172165,0.015309143,-0.32647094,-0.81301576,-1.2180256,2.2842975
1970-03-01,0.110154726,0.2159832,0.038603973,2.147852,-1.0849081,0.013644409,-0.5231522,-0.10449753,0.41699067,1.8646443
1970-04-01,-0.06489487,-0.27155972,0.40334624,1.5341797,-0.2149849,-0.1214695,-0.6922115,0.9491283,-0.43862265,0.7384697
1970-05-01,0.720166,0.97974527,0.16573182,0.7088512,-0.7687538,-0.47023812,-0.59037703,1.0263364,0.6179983,0.19102402
1970-06-01,1.1002166,0.9071962,0.24593505,0.58605003,-0.66625327,-0.7444599,-0.15441589,1.1631149,-0.47556227,0.7085182
1970-07-01,0.8046955,-0.52781105,0.34277803,0.29552078,0.893219,-0.23894615,-0.81268233,1.8879402,1.512881,-0.7105152
1970-08-01,1.251971,1.327515,0.48820877,0.10715942,0.54345244,-0.45393103,-1.173764,0.6509449,-0.43662566,-0.4506031
1970-09-01,1.6979145,0.28054523,0.18836136,0.052248765,-0.09318237,-0.43828964,-0.7627636,2.0922754,-0.49419898,0.078206636
1970-10-01,0.23961143,-0.21797982,0.04592552,0.59037626,-1.6799434,-0.14942436,-0.7890545,1.9405212,-1.2606236,0.24260673
1970-11-01,-0.001663971,-0.072216034,-0.3640766,1.0536255,0.36208,0.057240676,-0.4795559,0.12679443,-1.1351601,0.6196621
1970-12-01,1.1451439,-1.3937409,0.07754097,1.3335053,-1.3255184,0.084862515,-0.19701424,0.9291607,-0.9264984,0.86493146
1971-01-01,1.6197174,0.082962036,0.06205826,1.9623436,0.8822052,0.08361511,-0.42885438,-1.1350105,-2.4555423,0.42558822
1971-02-01,0.9916237,-0.6643486,0.20511857,1.3750775,-0.7636417,0.0065322877,-0.6143753,-2.0959315,-1.3923886,2.3405716
1971-03-01,1.3195518,-0.6578163,0.096026614,1.4577129,-0.431794,-0.019923782,0.26717645,0.8740398,-0.87795943,1.2499815
1971-04-01,-1.0654402,0.11921692,0.117910385,0.8400713,-1.4910282,-0.14240685,0.3233555,2.2220078,-0.76298845,0.16363755
1971-05-01,0.43832645,0.34458598,0.26815644,0.46380273,-0.9811718,-0.32106894,-1.0853641,1.7990326,0.7593956,0.97398645
1971-06-01,1.0843842,-0.21197757,0.12574998,0.5412121,0.0287426,-0.53500634,-0.11889,1.6399682,-0.38835335,0.71497536
1971-07-01,1.8865674,1.0902634,0.20446548,-0.12346306,0.51116294,-0.52978057,-1.1330509,2.3791127,2.0338738,-0.21655007
1971-08-01,0.7535164,1.0203664,0.12542267,0.28252792,0.47262153,-0.75514984,-0.7865055,1.1670196,-0.056832124,-0.27109605
1971-09-01,1.0053421,0.37888128,0.01665802,0.6689213,-0.5363129,-0.27697524,-0.06205826,1.96365,-0.6604292,-0.32596856
1971-10-01,1.322818,0.7136688,-0.081328966,0.31225052,-0.46804923,-0.13652763,0.13391495,2.190979,-0.88253176,0.598698
1971-11-01,0.41056347,1.098429,-0.29787904,1.334903,-1.5197712,-0.27305603,0.10288582,1.4423615,-0.066957474,1.2003349
1971-12-01,1.6327823,-0.21230431,0.24072036,0.9292389,-1.2666394,-0.07218323,0.025149917,0.51214296,-0.27599525,-0.091127396
1972-01-01,2.8037543,-0.16182117,0.080336764,0.6840107,0.4240635,0.62318385,-0.28146592,0.7680771,-0.23957577,0.20026818
1972-02-01,1.4859436,-0.33024138,-0.24502715,1.4400371,0.15263996,0.37959138,-0.07402458,-0.4131607,-0.7296303,0.16210823
1972-03-01,0.377009,-0.4487385,0.17874947,0.6492933,-0.9912987,-0.019797135,0.16641197,-2.0718288,-1.280798,0.9844128
1972-04-01,1.6466172,-0.05594883,0.16038665,0.8088196,-0.7017994,0.013484955,0.107880786,0.20887566,-0.77611125,-0.3101574
1972-05-01,0.6596224,-0.5184593,0.24158402,0.72389203,-0.32765943,-0.22322159,-0.48661155,1.5111923,1.4552437,0.32048646
1972-06-01,0.14604092,-0.32966787,-0.02151909,0.6140026,-0.3815998,-0.5950661,-1.1132381,1.2899793,0.9964634,-0.38733825
1972-07-01,0.96547604,0.021805763,-0.06656456,-0.017788697,0.071155354,-0.3270855,-1.1037705,1.322401,-0.12825203,-0.50726926
1972-08-01,1.0498298,0.96891916,-0.26740685,0.15263978,0.3299547,-0.6151501,-1.3485107,1.2914139,1.2248493,-0.29437676
1972-09-01,0.9210041,-1.1258627,0.11189766,-0.35434264,-0.6633524,-0.20198974,-0.69089663,1.3275654,1.6836298,0.39393693
1972-10-01,0.61687183,-0.24244499,0.1316948,0.47943878,-0.7571743,0.22809906,-0.6573273,1.2719036,0.7623388,0.8564476
1972-11-01,0.2702759,0.7078245,-0.19166069,1.4638512,-0.88829553,0.34889108,-0.61084634,1.5063149,0.5287882,0.90493643
1972-12-01,2.2720966,-1.0954494,-0.051932145,0.92329943,0.28691712,0.18678284,-0.46968347,0.28806496,-0.93907964,1.3703161
1973-01-01,0.6304184,-0.8903589,-0.33862305,1.8297752,-0.35359496,0.004459381,-0.36442566,0.15736541,-1.1334156,1.7329346
1973-02-01,0.033129502,-0.29593658,-0.42877388,2.3314977,-0.35040933,-0.14940186,-0.12582894,0.017201995,-1.4035496,1.2366272
1973-03-01,0.35901052,-0.27077103,0.67565346,1.1057012,-1.1098427,-0.0003189087,-0.13347396,0.5635227,0.06594066,0.63519704
1973-04-01,0.3160057,-0.50713825,0.19845924,1.5061239,-1.0091797,0.0057342527,-0.4733715,1.7756207,1.10602,1.0085423
1973-05-01,0.5396307,-0.6234102,0.18667297,1.1461579,-0.15322456,-0.44661292,-0.6265957,2.2591858,0.31536865,0.37111586
1973-06-01,1.360226,1.3621374,0.17934608,0.13665962,-1.1993563,-0.5905994,-0.017520523,2.0174031,0.43100396,0.4115719
1973-07-01,0.47910538,0.6711933,-0.12742157,0.6457092,0.4472498,-0.31250152,-0.77153814,1.6746391,0.9773243,-0.5520542
1973-08-01,1.9259783,0.6339226,0.2876545,-0.011467743,-0.12487297,-0.61162376,-0.31505013,1.5131321,0.95980376,-0.5558769
1973-09-01,0.96075916,-0.12359905,0.30581245,0.56479645,0.43004817,-0.40137824,-0.36347046,2.534417,-0.2631258,0.40520096
1973-10-01,0.56065524,0.09365483,-0.08664703,0.61449087,-0.32046548,0.14940186,-0.29561844,1.4029124,-0.72853315,0.45521393
1973-11-01,1.0209659,-0.6269144,0.054154206,0.6957222,-1.6016899,-0.22521782,0.20005187,0.4020157,-1.4850994,0.228722
1973-12-01,0.5947407,-0.63232994,-0.24847221,0.69158095,-0.82441825,-0.10639687,0.58072436,1.1381938,-0.8438498,2.121252
1974-01-01,2.873302,-1.2221642,-0.012491226,0.9568909,1.5446339,0.23075867,0.6643341,-2.3736546,-1.9374491,2.038365
1974-02-01,1.7632301,-0.73369294,0.0009860992,1.8220699,0.5203568,0.16238555,-0.21859589,0.22977218,-1.7822955,1.423667
1974-03-01,2.0768242,0.06903038,-0.0456913,1.0374264,-0.16534424,0.31129342,-0.022023773,-0.962479,-1.576191,1.5245826
1974-04-01,1.4923683,0.03451538,0.47828102,0.57755315,-1.5567967,-0.4266731,-0.24982376,2.0666347,-0.18671036,0.9585346
1974-05-01,1.462455,1.0219765,0.4118805,0.42075577,0.73665124,-0.41746864,-0.6906315,2.457806,0.13181496,0.28959846
1974-06-01,1.2205207,0.71462744,-0.042733002,0.2961727,-0.9085697,-0.7839867,-0.99042016,0.8595911,0.030570984,0.23601761
1974-07-01,1.0459728,1.5065033,0.38361055,0.7741249,-0.32707214,-0.39577332,-1.0177033,1.6264843,0.1495655,-0.689645
1974-08-01,1.2846203,1.752711,0.21826705,0.28631097,0.81094134,-0.54468155,-0.83921087,1.589011,0.9029814,-0.16139908
1974-09-01,1.3105888,0.9164589,0.119981386,0.17750664,0.14660683,-0.7047661,-0.7843151,1.4108467,0.634421,0.44475213
1974-10-01,0.7751114,0.697863,0.19197007,0.77149504,-0.36586037,-0.31655312,0.53547746,2.3851597,-0.03352909,1.3605534
1974-11-01,1.312561,0.7231743,-0.06640053,0.5545429,0.3297016,0.021037674,-0.36454543,2.2138987,-0.3915001,1.2629246
1974-12-01,1.1199337,-0.084151074,-0.63507843,2.02686,-0.31918296,0.56177443,-0.32674295,0.20610428,-1.399342,2.0285034
1975-01-01,1.8352234,-0.5421747,0.06555481,0.9820579,-0.081073,0.4763031,0.13427696,-1.0415958,-0.7853931,1.5505183
1975-02-01,1.8770268,-0.40536422,-0.0066505433,1.4919304,-0.38066253,0.42468262,-0.3043396,-0.08423996,-0.089307025,1.3117335
1975-03-01,0.97065735,-0.5339407,0.66061705,1.2103924,-0.80692804,0.20616531,-0.26538697,0.57194364,-0.844931,0.2815384
1975-04-01,-0.69165266,-0.59094507,0.3467762,1.5616028,-1.0153106,0.22833404,-0.50163805,0.8683664,-0.32270813,0.015201187
1975-05-01,0.69133604,-0.2042656,0.0370533,0.5605427,-0.3819294,-0.29420584,-0.7233219,1.7297655,0.30972347,0.6498493
1975-06-01,0.38382912,0.7116043,0.12952653,0.52887344,-0.75087416,-0.66631776,-1.0007435,1.2366779,-0.2546192,1.0447632
1975-07-01,1.1195023,-0.458885,0.29040527,0.37686196,1.4580446,-0.555159,-0.7527744,1.7284987,-0.33885956,0.058904268
1975-08-01,1.2873484,0.8385975,0.30718994,0.118125536,0.27900466,-0.39269638,-0.32144126,0.6593502,-0.47566968,-0.26982078
1975-09-01,1.3377022,0.43449974,0.24163513,-0.2467022,-0.2897722,-0.3008564,-0.20078163,1.8152717,-0.35849398,0.5611763
1975-10-01,1.7785356,0.23086758,0.21471635,0.019001389,0.23498496,-0.36482772,0.31289062,2.3919659,-1.147371,0.62609786
1975-11-01,1.1391369,-0.5884115,0.10704155,0.65016633,0.40188065,-0.23846817,0.27045402,2.173766,0.3141573,0.8702663
1975-12-01,0.5561091,-1.6933458,-0.27425423,1.1207688,-2.2510386,0.49118766,0.10260773,0.016784668,-1.5106153,1.8155886
1976-01-01,1.0902646,-1.0959831,-0.19645615,1.7119267,-0.3343792,-0.024221038,0.44101715,-0.832584,-1.2513984,1.9874367
1976-02-01,1.8471588,-0.31352234,0.16651687,1.0542701,0.021865845,0.16988067,0.3229416,0.43092537,-1.7300924,0.5479916
1976-03-01,1.2877295,0.1046196,0.004709244,0.6442013,0.056850813,0.2842552,0.4628826,1.9093921,-1.7697872,0.40872306
1976-04-01,0.80264455,0.29569322,0.123457715,1.1269318,-1.447855,-0.14565964,-0.4100689,2.142179,-0.17728157,0.45279083
1976-05-01,1.1847919,-1.0569608,0.22841415,0.93047523,-0.50257796,-0.39089394,-0.5765854,1.667186,-0.04541397,0.4315979
1976-06-01,1.6167263,0.31520423,0.18300018,0.17694512,-0.56481135,-0.60080606,-1.0532608,1.3069046,1.4327167,0.31419525
1976-07-01,1.1097755,-0.16449833,0.17829056,0.6677494,0.5039234,-0.0904911,-0.8557949,2.4883325,1.0361046,-0.9711796
1976-08-01,0.5732212,1.2443345,0.1978012,0.52915347,1.3311249,-0.27550966,-1.0505695,2.1502528,1.3936951,-0.7057621
1976-09-01,1.2574539,1.4996599,0.08443527,0.43395272,-0.21428528,-0.23615074,-1.4919231,1.9749899,1.5507923,0.005718994
1976-10-01,1.5760224,1.327761,0.049113847,0.8705967,0.6317545,0.008409882,-1.1195309,1.6207632,0.4642288,0.9701706
1976-11-01,1.4293534,1.4865406,-0.23547821,1.8814713,0.14801522,0.18905564,-0.7989441,2.8677888,-0.45312747,1.9198204
1976-12-01,1.4640019,-0.9637787,-0.25801697,1.9807087,0.2973753,0.2906475,-0.52343446,-0.111010745,-0.2819008,2.1038299
1977-01-01,-0.49819678,-0.28801996,-0.6552986,2.6569297,-0.3180954,0.36550903,0.19319268,-2.1927009,0.16665535,2.4195085
1977-02-01,0.82089156,-0.63548356,-0.59019315,2.3080506,0.8431835,0.2494522,-0.10827255,-0.14648743,-1.4454066,2.3600643
1977-03-01,0.85238343,-0.29014283,0.29014283,1.695213,1.045222,0.11676483,-0.38107795,1.2295688,-1.3063507,0.10331917
1977-04-01,1.0551293,-0.23105279,-0.009907151,0.9358875,-0.27598953,0.08562775,-0.43627548,1.5296189,0.39240035,0.4659977
1977-05-01,1.2168308,0.6450369,-0.12384109,0.6330067,0.58063966,-0.10154953,-0.7363262,0.5084578,1.4468219,0.28271216
1977-06-01,0.72252655,1.093343,0.1394104,0.8488445,-0.37789327,-0.15179367,-0.8711357,0.63229907,0.6871433,1.4415146
1977-07-01,1.1036046,1.529619,0.20062256,0.13056412,0.41292268,-0.3127884,-1.4945892,0.7257107,0.044229127,-0.50279653
1977-08-01,1.5770324,0.7674633,0.16913223,0.033613585,0.7759552,-0.060151674,-1.5642945,1.7171501,1.5207729,-0.24449845
1977-09-01,1.2207229,1.4744211,0.06439743,0.28731194,0.09164276,-0.42601472,-1.492466,1.0038235,2.0359535,0.13091812
1977-10-01,1.5611101,-0.14294854,0.07324295,0.8916584,-0.41221505,0.036444854,-1.2118771,2.4004009,1.5076816,-0.06793594
1977-11-01,0.8191231,-0.636899,-0.2696205,1.245491,0.1854084,-0.117118835,-0.8265537,0.51624185,0.48545855,1.0381454
1977-12-01,1.3746402,-0.54065627,-0.20026931,1.7277648,0.1217186,0.34923324,0.32552606,-1.3757019,-0.4079689,1.4758362
1978-01-01,1.4330822,-0.716201,-0.10712395,2.094191,-0.0816185,-0.15167466,-0.25777817,-0.513855,-1.5592506,2.6029449
1978-02-01,-1.1606811,-0.45978355,-0.17513962,2.6131473,0.6168987,0.38394624,-0.46046335,-0.09658203,-0.47338676,2.6985066
1978-03-01,0.8886196,-0.49481124,-0.34653816,1.7136452,0.58459127,0.08671951,-0.34551772,-0.1788803,-0.30232772,1.1824458
1978-04-01,0.46862525,0.24485473,0.16425744,0.48801002,0.035367966,0.14385223,-0.84168893,0.5305191,-0.31559068,0.9545948
1978-05-01,0.5815306,-0.0904602,0.07447662,0.819244,-0.43257713,-0.19180374,-0.0836586,0.5839111,0.58187103,0.37102318
1978-06-01,0.37782517,2.6764016,0.27342147,0.7689125,-0.121407315,-0.41047248,-0.66076815,2.1377206,0.6787926,-0.19010277
1978-07-01,1.3279988,1.0654595,0.052031707,0.21798936,0.91412544,-0.25777778,-0.671991,1.3031731,1.195369,-0.29110527
1978-08-01,1.5021179,0.7726536,0.40571135,0.27852288,0.0921608,-0.12344742,-1.3501034,1.2725658,1.147418,-0.71552086
1978-09-01,1.521162,0.8607334,0.16595764,0.24485512,-0.43971902,-0.37034303,-0.43393746,1.5677525,1.274266,-0.24179459
1978-10-01,0.44788074,-0.47576714,0.18296051,0.70735896,-0.92908895,-0.24179459,-1.0246506,1.9115696,1.7911828,0.7029377
1978-11-01,1.3518035,-0.75667,-0.2523365,0.6774319,-0.19112282,-0.120046996,-0.7570103,0.61043704,0.80972195,1.2450199
1978-12-01,2.0302563,0.33293495,-0.2122078,1.2147529,1.5490482,0.032647323,-0.086379245,0.7927181,0.30878943,0.9345299
1979-01-01,0.5586567,-1.7143238,-0.15876694,1.8418726,0.082951166,0.47719193,0.28155822,-0.097222134,-1.6337513,0.9751965
1979-02-01,-0.6865028,-0.84556675,0.37521285,2.3012257,0.30326232,0.2215004,0.3077221,0.53576356,-0.98649424,0.012487221
1979-03-01,-0.8003746,0.10197945,0.0124874115,1.1422882,0.18879566,0.37878036,0.1709568,-1.0144424,-0.19028226,1.4190893
1979-04-01,-0.6026592,-0.031218147,0.2818554,1.3578422,0.036569785,-0.18344383,-0.4254589,1.9872601,1.4859855,0.31426278
1979-05-01,0.68917847,0.82297057,0.43497354,0.072842404,0.14568481,0.2488533,-0.24766426,1.8980652,1.1262327,1.2311856
1979-06-01,1.0629046,-0.22982521,0.31099242,0.28572044,-0.4424061,-0.62079585,-0.615147,0.73050535,0.6659878,-0.47778702
1979-07-01,0.76231825,0.764102,0.02646103,0.12814331,0.46559697,-0.48700333,-1.0756893,1.4797417,1.4363334,-0.10227661
1979-08-01,1.3239479,0.66806906,0.06600418,0.28690988,-0.01992035,-0.1688755,-1.4720112,0.60860556,1.791329,0.05886841
1979-09-01,1.8701175,0.25539437,0.2788822,-0.31307372,-0.8092941,-0.083545685,-1.1800473,1.9459331,-0.046678543,0.6047405
1979-10-01,1.4294952,0.33002073,-0.03954315,1.0560662,0.08473492,-0.044894792,-0.84080964,1.8947945,1.0206859,1.3081906
1979-11-01,1.0670671,-0.09900608,-0.27234155,0.26490822,0.672826,-0.079085924,-1.0899605,2.113322,1.2427807,1.4494152
1979-12-01,0.83218765,-1.1072048,0.26461107,1.5386105,0.6329857,0.31574935,-0.8562702,0.17987594,-0.013676643,2.0666432
1980-01-01,0.49767685,-0.1911026,-0.13404198,1.5217304,-0.51624715,0.29138032,-0.11749764,-1.4980958,-0.68506545,0.7066742
1980-02-01,-0.21575013,-0.72254354,-0.20697136,2.4336884,-0.0638134,0.32548255,-0.39841193,-1.6513832,-0.5331291,2.580223
1980-03-01,0.10399246,-0.9602402,-0.011141968,1.7722572,0.2258791,0.03680267,-0.0037139892,0.707687,-0.56013983,0.88190806
1980-04-01,0.1556507,0.17016907,0.3852436,0.9906273,-1.4940443,-0.11682205,-0.2856411,2.9327161,0.30387345,0.42474747
1980-05-01,0.8998028,0.16510467,0.17860946,0.67426145,0.050308038,-0.6654827,-1.2046894,2.1450086,-0.64454955,0.24782562
1980-06-01,0.962941,0.632394,0.38254243,0.99906844,-0.25964278,-0.56149065,-1.0021073,1.668265,1.1874698,0.048957445
1980-07-01,1.3107074,1.0267541,0.25221482,0.6307064,0.968681,-0.4760685,-1.6821083,0.81100464,0.29745826,-0.35823327
1980-08-01,0.7819675,-0.13539238,0.17996064,0.35688248,0.6202396,-0.25356522,-1.2320378,1.0740235,0.6583923,-0.26200637
1980-09-01,1.3191483,-0.5729702,0.16713104,0.16071549,0.050307848,-0.5665554,-0.42440987,1.8529526,1.4373213,-0.18266182
1980-10-01,1.7938659,-0.5476475,0.005064392,0.8035763,0.48214608,-0.19853058,-1.01595,2.501891,-0.45175838,1.2502705
1980-11-01,0.25761682,-0.93896884,-0.4841717,1.4501514,0.14011917,0.25930557,-0.43420106,0.38997117,-0.11277084,2.0484443
1980-12-01,1.4373213,-0.48248369,-0.0972393,0.92782706,-0.61990166,-0.18738861,-0.6769627,-2.0160317,-0.16611747,2.135217
1981-01-01,0.25069657,-1.2865169,-0.7102455,1.8855461,-0.5803097,0.19123383,-0.119292066,-2.1545951,-1.4157196,3.0806675
1981-02-01,-0.056526184,-0.9224014,-0.048083495,1.0776646,-0.5285549,0.042211153,0.028263092,-0.7150173,-1.4226933,1.4388435
1981-03-01,-2.0742106,-0.36521643,-0.12553176,2.4941182,0.43936118,0.21729508,0.50579756,1.4403118,-0.2760231,1.9802456
1981-04-01,1.2465088,-0.58104324,0.06496849,0.7495201,-1.5390488,0.09653473,-0.62141955,1.0695893,-0.27345353,1.1374938
