,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10
1971-08-01,86.3414,95.63252,52.194477,15.594601,74.8678,23.300018,93.37229,24.53072,53.345722,39.376915
1971-09-01,72.6194,96.351,49.66545,13.932816,66.05509,28.317495,94.14317,18.438065,42.87799,28.405403
1971-10-01,53.56042,95.350204,62.47287,18.19801,73.29054,22.02198,89.99462,20.745632,42.960827,32.89544
1971-11-01,37.312782,94.61314,75.31241,34.7398,75.93959,41.121536,84.057495,20.803112,33.31638,32.983345
1971-12-01,34.386482,95.5108,78.671486,37.83177,82.44643,39.630493,79.92754,26.922813,40.91191,36.75998
1972-01-01,33.182755,94.05173,77.47371,49.687637,63.10446,37.618187,83.334526,17.883835,27.027754,43.851196
1972-02-01,37.008698,92.93515,87.92436,40.680244,72.96351,35.07297,78.7967,15.504402,20.765488,34.710533
1972-03-01,26.73195,90.94417,82.60314,36.71615,60.430847,35.568687,87.70982,13.264744,17.627037,52.48965
1972-04-01,28.232098,92.26391,63.192226,38.310562,86.013016,31.622467,87.64481,14.293556,14.636494,43.420494
1972-05-01,33.662216,94.88063,58.394352,18.082123,68.26803,26.834343,81.35167,15.476772,20.328281,36.12129
1972-06-01,69.12456,94.087494,58.912823,12.806408,77.364815,23.738153,81.294785,15.262234,34.51062,40.732254
1972-07-01,82.30897,94.21589,53.544468,11.550056,52.834213,18.187767,84.820045,15.936729,33.691467,34.75929
1972-08-01,76.917854,94.03386,52.874844,14.747013,60.489357,21.626892,68.38342,20.424175,45.94458,32.23683
1972-09-01,54.396122,95.47061,45.970585,15.332119,82.62915,35.46792,79.02099,15.4133835,38.234173,36.249687
1972-10-01,37.418274,95.43811,50.227238,18.750118,68.13475,33.582573,91.59266,21.019032,55.320915,27.464958
1972-11-01,34.609764,94.20288,67.72681,42.235653,64.63874,33.628082,91.42363,26.605177,43.626907,29.529085
1972-12-01,34.847054,94.139496,79.78651,52.135334,75.1414,47.95995,89.4619,25.816908,43.813816,29.98742
1973-01-01,37.424423,94.62353,87.15135,40.687546,74.931465,22.26329,90.48509,23.455555,42.760048,34.486458
1973-02-01,31.783339,93.61191,82.255844,30.423567,79.17336,37.892456,85.046005,17.178928,47.148106,46.985523
1973-03-01,20.645687,93.88287,80.3065,21.422466,82.93244,25.519848,88.96931,12.445999,43.221516,49.558907
1973-04-01,20.524162,92.8105,75.460266,18.3055,60.0101,25.352339,88.37317,10.14687,23.48183,38.756275
1973-05-01,38.421257,92.99607,62.296097,15.121204,68.95208,18.085442,88.87077,10.14851,20.939648,36.51462
1973-06-01,71.42529,94.41824,62.33551,10.033554,61.846123,21.09402,93.35408,11.33749,18.727554,32.21689
1973-07-01,86.11838,95.63679,54.495472,12.153683,64.80051,22.565464,93.05026,18.06245,32.425453,37.994278
1973-08-01,86.60777,96.16394,51.698742,15.285427,74.24994,23.04007,93.04369,19.205448,42.33635,34.755787
1973-09-01,86.14137,95.66306,55.679523,17.898228,60.240017,19.558529,92.02551,16.90303,35.627815,37.04014
1973-10-01,41.78456,95.95538,52.1947,18.587967,78.70368,23.061419,88.92825,16.226429,21.642525,37.946655
1973-11-01,33.855843,94.579185,80.84187,30.91131,77.98931,34.790276,88.640854,24.19292,30.344738,31.97548
1973-12-01,49.852867,92.99936,82.39543,40.651417,75.42742,44.903168,84.24788,19.578236,25.28008,37.463837
1974-01-01,31.353945,93.74983,88.065,37.861748,70.82214,30.102955,83.538635,33.427914,38.307938,53.18928
1974-02-01,27.394402,93.090454,89.11769,39.737404,61.76609,32.31243,83.885666,14.806816,18.252415,60.11518
1974-03-01,23.059723,90.66945,89.39367,40.112537,79.15603,45.040485,86.1596,13.929306,33.634483,47.674675
1974-04-01,25.317127,93.84071,74.10083,18.27555,77.194435,35.72002,87.43868,8.79644,16.669258,55.155834
1974-05-01,40.497585,94.28526,55.568974,20.708126,80.61029,25.39645,87.79398,11.990845,16.842777,45.440407
1974-06-01,65.130714,95.45362,48.854607,12.34119,52.848854,21.10474,91.989845,10.45892,20.415619,44.371197
1974-07-01,79.101494,94.883484,41.522175,10.14328,77.729866,18.883694,84.78467,21.372456,42.20964,39.12761
1974-08-01,77.98932,95.89816,55.982117,15.705811,70.97584,23.177055,79.11802,29.225443,34.026142,46.30139
1974-09-01,68.991104,95.86676,51.0426,17.860756,86.480194,25.9765,86.6752,18.103683,43.325123,38.719425
1974-10-01,54.602226,95.78083,61.478546,18.620934,74.269394,30.37728,84.250885,14.634949,39.95389,35.996002
1974-11-01,33.622917,96.1758,74.96347,31.658018,85.09039,27.351435,82.95197,22.58709,39.268078,43.52178
1974-12-01,48.304302,94.42573,79.0453,51.392944,70.39578,35.69854,88.31619,30.215328,37.11809,35.29035
1975-01-01,40.176598,94.75304,84.35039,45.755733,49.63759,33.119125,84.503494,26.086351,31.262157,35.687275
1975-02-01,36.171272,92.36762,85.01054,35.86178,70.01321,30.371538,85.726654,19.157291,33.352894,35.614838
1975-03-01,22.611118,93.93485,86.29461,21.070232,73.88025,27.66675,88.266815,10.845379,28.379576,44.83383
1975-04-01,18.836273,94.53079,76.8863,30.552624,83.62275,35.894703,87.800934,11.5565605,25.678082,41.022766
1975-05-01,42.929123,94.88803,53.845398,13.640709,60.255894,31.719814,90.286766,12.017509,21.98719,44.723534
1975-06-01,72.706474,94.702,55.081734,11.075855,50.785023,21.11139,91.39798,12.333588,21.11139,33.782562
1975-07-01,83.47459,94.15545,51.114273,13.833321,71.432274,20.528614,90.84814,19.348255,40.313232,45.047844
1975-08-01,88.66027,95.34569,49.352787,17.575245,76.80893,18.07735,92.30836,26.874905,39.322193,34.883904
1975-09-01,81.56494,96.25606,60.925915,18.66177,78.749855,20.390331,91.92643,18.452694,38.587967,39.868748
1975-10-01,68.0196,95.772064,69.62634,18.839565,83.23588,20.976395,89.921295,17.52092,27.195923,36.959824
1975-11-01,33.152054,95.640366,71.56727,32.105038,78.955635,31.288498,91.73217,18.41977,25.844353,38.385475
1975-12-01,31.83999,93.64841,86.13986,53.083187,70.42148,36.91867,80.50805,27.319391,33.677204,39.763386
1976-01-01,44.284195,94.946915,80.88679,43.526493,52.472954,42.257095,83.48134,22.25343,24.60854,54.821503
1976-02-01,36.692413,92.56721,88.855774,47.8103,76.24053,44.561363,83.912674,19.122578,34.15854,52.082623
1976-03-01,30.673437,93.5004,85.81185,37.276268,78.32831,36.133156,83.17137,19.366947,26.284668,55.625126
1976-04-01,30.48155,93.492195,58.12948,27.73119,73.901825,32.49717,87.651985,11.215908,25.923857,53.545547
1976-05-01,41.40099,94.63695,49.61927,19.504711,70.16087,32.192123,91.20924,13.397171,21.792576,46.340813
1976-06-01,75.24338,94.04161,51.787415,11.317589,67.29899,21.502289,93.17567,13.843266,23.563828,50.480297
1976-07-01,85.96109,92.75581,52.67468,11.980171,86.26286,21.359604,80.908104,19.512909,33.16631,43.144363
1976-08-01,87.61098,94.96168,46.286694,15.942524,80.97207,24.364172,85.27884,18.343555,43.608494,35.921593
1976-09-01,78.849846,94.84523,42.77863,17.382488,72.07645,37.16475,76.51606,18.773247,50.28677,36.59893
1976-10-01,37.6584,95.15028,62.25584,20.888908,83.712585,41.191063,91.43393,21.633492,40.9795,43.833183
1976-11-01,58.045837,95.598015,73.09328,34.830956,82.612114,31.008007,82.72528,19.15374,42.04553,37.169666
1976-12-01,37.6994,94.51886,77.14912,41.856926,76.22249,37.494396,83.49446,18.660084,38.790035,37.494396
1977-01-01,37.20337,95.24703,84.61138,47.328926,69.63504,41.57817,83.60419,20.284122,51.9604,39.074802
1977-02-01,33.330544,93.42108,88.78311,29.906082,66.42177,23.747574,86.81421,17.915592,20.994034,51.75896
1977-03-01,21.109371,94.278824,87.95787,25.648247,86.99778,16.464905,86.75573,11.700226,27.201277,43.357006
1977-04-01,33.262314,93.40321,73.827896,31.532215,71.43662,24.822998,84.15327,12.660309,20.893314,53.07806
1977-05-01,42.738068,93.940926,66.606964,17.06435,81.43547,29.740383,85.755035,9.692333,26.523857,38.64756
1977-06-01,70.63899,93.95392,54.8439,12.260681,66.712555,18.316845,85.71605,10.467224,18.191757,45.486736
1977-07-01,90.492096,94.95462,48.959934,10.553322,71.32128,20.37672,90.522964,16.92464,37.01493,44.970142
1977-08-01,86.29924,96.30783,43.547073,19.026752,71.73066,26.56447,90.14283,36.090584,46.505302,39.500423
1977-09-01,73.57772,95.72464,45.663807,16.037659,73.647575,26.062496,84.76571,21.458641,42.57562,44.939278
1977-10-01,36.737137,96.35657,53.260006,33.405273,81.83022,35.630848,82.59699,18.467922,40.96898,44.76708
1977-11-01,52.697926,94.785675,69.831604,40.29156,68.583984,23.854792,88.19667,21.270199,31.433119,36.188053
1977-12-01,44.47954,94.8539,82.814674,47.9966,70.3547,36.10845,78.44475,23.06853,34.711376,40.830894
1978-01-01,34.212574,92.16759,87.51053,36.491997,79.29574,41.736732,84.2205,15.847294,40.642166,39.45414
1978-02-01,44.42642,95.36892,85.55267,35.6287,80.55188,29.211782,86.02629,13.531437,39.227623,42.69982
1978-03-01,31.738314,93.325516,75.877396,22.481226,77.04166,22.80912,84.329796,11.0017395,36.373196,45.60811
1978-04-01,32.40519,91.68129,55.866306,18.129887,81.80326,27.331535,88.14415,18.7239,25.080624,44.955486
1978-05-01,34.296528,94.30445,70.59148,12.812286,62.869316,25.793438,87.39807,10.916199,22.791697,33.27166
1978-06-01,76.56645,94.2696,58.81419,9.203861,63.07207,20.71978,87.68478,11.000153,20.930456,34.759064
1978-07-01,85.15983,94.90005,60.886105,20.84967,69.34326,17.565971,91.90622,25.113888,36.10708,38.879135
1978-08-01,86.71376,93.52986,49.885,10.814823,64.15872,20.57088,86.51101,20.092503,42.14858,45.874226
1978-09-01,76.737526,96.54111,59.26564,14.103275,76.688416,23.316011,80.45683,18.14256,42.886738,48.34373
1978-10-01,44.510372,94.44226,58.400757,18.988434,73.246315,32.131157,76.86583,18.614601,43.073654,37.143036
1978-11-01,53.654995,95.87106,73.281166,40.414062,76.883255,29.832722,80.51544,24.664022,48.242355,29.832722
1978-12-01,45.51782,94.49136,80.31268,44.08902,75.87422,35.178833,84.416916,16.610798,45.321396,40.02439
1979-01-01,47.97096,94.92404,86.10295,41.157745,76.493904,50.89784,85.50754,15.817318,50.302433,34.244217
1979-02-01,41.164215,94.93536,81.45456,22.798798,82.096886,26.686745,80.98859,13.820759,31.437065,49.60024
1979-03-01,30.710602,94.53735,76.171936,31.462952,79.597145,27.995672,87.410255,14.859486,37.874912,34.00476
1979-04-01,20.790913,93.31903,60.968,13.955048,81.74417,19.211788,85.82628,10.146381,21.171131,33.132683
1979-05-01,37.978462,94.80431,62.807617,16.446701,63.561584,21.313515,89.82263,12.578167,27.827404,42.927788
1979-06-01,67.58706,93.8481,49.14074,12.18824,59.117058,23.853704,89.31621,15.649048,21.326458,45.74627
1979-07-01,83.43979,95.1991,50.981976,11.100975,66.93664,19.218262,86.052795,18.865547,30.236542,46.529358
1979-08-01,88.269394,95.496796,51.435,12.581406,70.66765,19.60495,80.999916,19.19561,35.902626,41.995846
1979-09-01,71.95877,96.580826,56.641586,18.763615,79.9984,37.276268,84.92184,15.456512,44.372623,41.251587
1979-10-01,59.167213,95.36736,58.45855,21.863619,83.619385,45.90321,78.3853,15.683025,23.47025,39.31489
1979-11-01,59.387257,94.22023,64.70062,29.97605,83.61615,30.429077,78.93702,22.60626,32.872192,30.145935
1979-12-01,56.667473,94.8755,76.77058,51.180984,77.629715,23.894154,80.53718,27.947134,30.314203,29.775423
1980-01-01,46.469536,94.66029,87.349625,44.95232,75.58998,37.636765,83.35695,16.764042,46.414127,36.422665
1980-02-01,32.55873,94.01984,90.31398,35.61924,72.126945,33.520233,80.75438,18.999939,44.32979,37.283127
1980-03-01,29.91379,94.42236,78.49404,22.785645,72.15791,36.567703,85.76396,14.286953,33.701126,36.69156
1980-04-01,21.59925,93.723236,72.42029,14.244583,82.25693,26.789726,87.745636,10.473541,23.494549,32.604362
1980-05-01,35.67791,94.68963,60.585674,12.8365555,86.555984,33.663643,88.62239,12.414471,24.079597,37.020752
1980-06-01,80.412155,94.66029,54.102875,8.151272,83.818146,19.314465,93.543976,15.132748,19.928848,36.308586
1980-07-01,87.32518,94.849335,49.259518,10.274723,69.2343,20.680122,85.81612,19.76751,43.001614,27.16292
1980-08-01,87.11821,95.19808,52.701366,12.698032,68.41457,21.162502,90.49325,21.133167,46.137085,38.867157
1980-09-01,75.10923,95.760315,41.96515,16.04699,82.74746,29.169035,89.921234,16.446259,37.843727,35.37805
1980-10-01,40.21326,96.82123,62.373413,18.691933,79.57451,29.81927,91.15815,17.380054,36.315105,28.22383
1980-11-01,42.10856,95.62831,67.485664,35.7545,68.09516,42.934795,86.06545,23.036613,33.688087,45.941525
1980-12-01,44.3086,95.41157,80.788605,35.55242,77.39401,34.823967,86.044266,27.039064,34.234024,38.31633
1981-01-01,47.198025,95.13476,87.72293,39.22914,79.810745,21.618534,82.62271,22.662594,54.463085,40.68015
1981-02-01,29.91932,95.43831,87.264275,30.63315,72.41893,35.484863,84.69749,14.668694,30.975054,40.501694
1981-03-01,35.371452,92.52794,74.45035,35.403137,80.95321,25.43286,79.95918,14.682034,40.87195,34.379093
1981-04-01,24.91083,93.90724,58.49256,17.453968,78.841736,31.708899,84.87928,9.668541,32.436073,30.499723
1981-05-01,40.768543,95.45831,55.77233,15.072308,75.162506,25.504576,87.386024,11.0361595,28.423277,36.34046
1981-06-01,65.57916,93.276794,56.43446,9.2115555,52.123123,22.322357,89.31904,14.476891,29.589088,37.416206
1981-07-01,88.5385,94.28083,58.29409,10.267292,71.473274,19.54042,89.98784,20.365993,46.819427,39.684456
1981-08-01,87.89972,96.19717,50.440285,12.368755,71.913574,22.023819,85.54641,17.32888,46.282387,41.49572
1981-09-01,81.50359,96.59911,59.656704,15.66272,85.3763,26.897213,64.54344,14.15667,47.134647,36.637333
1981-10-01,50.64376,96.84595,55.43376,22.5742,89.392426,23.38143,81.76878,18.853275,42.74659,32.796326
1981-11-01,42.272926,95.02468,77.072174,31.030092,84.367256,21.89206,88.05983,26.8772,27.852879,37.00926
1981-12-01,46.35077,95.79855,79.57391,39.684456,74.03005,28.288181,86.72557,14.25507,27.524317,34.85109
1982-01-01,57.994606,94.37748,84.83216,43.438564,68.18657,32.40692,86.638596,23.233187,36.664833,37.575287
1982-02-01,47.672348,94.411255,86.913666,57.761364,71.871826,33.81121,86.88632,19.663746,37.83427,35.781723
1982-03-01,31.152227,94.0815,81.2965,44.15921,84.869156,28.076622,86.06112,17.434254,31.56885,36.304512
1982-04-01,39.42998,93.75978,57.497555,24.447664,76.816605,35.80585,88.81662,13.0187,21.392971,47.23964
1982-05-01,48.833744,95.71099,53.31203,17.056236,65.88952,25.250345,90.166214,10.044437,27.851421,29.588688
1982-06-01,68.21553,95.80911,52.774765,9.362396,73.68149,21.29002,91.20053,12.436394,12.571514,42.92382
1982-07-01,87.41393,94.531906,43.00103,11.040146,71.58067,18.204765,90.92386,14.701275,46.075027,42.0391
1982-08-01,87.82251,93.714745,52.243935,14.114143,84.605354,22.070183,76.636444,19.79565,42.539368,29.804237
1982-09-01,69.10507,95.26381,49.80854,17.871788,78.48309,23.654634,82.43216,14.501812,43.54312,31.61389
1982-10-01,44.41015,95.81233,45.204784,26.281446,76.390335,33.384937,90.272385,13.477146,23.812275,36.81604
1982-11-01,60.204796,93.9319,66.24663,45.103447,81.55066,26.743109,89.48418,22.490023,51.257874,32.284668
1982-12-01,37.75223,94.584984,81.40749,51.10023,77.39569,34.34687,87.606964,18.298061,57.33348,36.91738
1983-01-01,34.98841,94.45818,79.03322,43.14243,66.33427,25.031458,88.449455,36.04746,48.46166,28.183
1983-02-01,39.384575,92.62805,83.61975,48.99118,72.890114,29.966742,85.193924,20.260952,42.408134,32.297604
1983-03-01,34.18853,92.19291,87.16964,33.502228,79.677925,20.617699,86.96167,16.403912,46.97547,30.609848
1983-04-01,35.00281,91.55141,86.82409,40.768375,83.77333,26.279278,87.764755,10.559959,34.028553,34.351707
1983-05-01,41.641846,91.45862,65.65756,18.48201,80.337036,28.416567,90.31798,10.081627,18.523602,42.833675
1983-06-01,73.59081,91.576996,55.028706,11.580612,76.83034,20.11697,90.32118,15.223282,18.553997,36.428204
1983-07-01,88.26548,91.89375,50.829315,10.535961,75.39055,16.143147,92.33209,14.401001,40.04688,38.815056
1983-08-01,89.03177,93.84708,49.168755,23.50848,82.48072,21.875116,94.02785,17.029419,57.74511,34.924423
1983-09-01,82.44872,96.26432,53.26096,12.876423,81.74163,21.120026,90.234795,17.031021,65.988716,42.678497
1983-10-01,52.2947,96.201935,62.72199,17.587738,79.585144,20.203358,92.021736,20.512115,52.731438,32.41279
1983-11-01,34.67166,96.20833,78.134155,27.266335,85.60187,32.93911,91.17226,22.46223,48.189697,40.04528
1983-12-01,39.76212,95.0261,74.55547,39.54615,81.52726,27.84545,85.3587,22.766188,34.831635,38.80706
1984-01-01,44.339867,93.62018,85.93783,38.816124,61.781105,30.042158,84.92172,24.354263,52.943115,35.600372
1984-02-01,29.016203,94.09459,89.67888,29.661324,79.08774,20.352219,83.80056,19.835136,23.764954,33.53533
1984-03-01,22.914642,92.98656,90.30429,21.593212,66.14757,30.2178,82.735214,13.36095,21.430702,39.91759
1984-04-01,21.63261,92.696,63.652447,16.02843,82.61538,27.394373,86.610855,9.276829,29.878004,35.518295
1984-05-01,29.493887,94.98429,57.19139,14.900703,70.75862,31.644289,86.619064,9.403225,22.789886,40.923847
1984-06-01,74.94124,95.14188,53.36827,8.150738,67.409904,20.78558,90.98717,11.213829,33.90796,38.548557
1984-07-01,85.8377,95.64583,57.27511,8.976429,50.805847,14.749683,93.22621,13.759842,61.2,37.987152
1984-08-01,87.86499,96.46167,54.13979,10.923279,81.564804,17.591167,80.097275,13.869823,63.41935,30.480446
1984-09-01,75.72588,96.77191,60.97183,15.279896,79.29457,27.816246,80.54049,15.330784,56.155586,35.71364
1984-10-01,37.524242,96.25484,54.932648,15.60656,74.179565,23.479328,76.828995,13.904293,49.193867,41.99084
1984-11-01,31.531023,95.07622,72.83023,33.326855,85.52745,38.97207,84.2487,22.842415,33.968693,30.664297
1984-12-01,30.772638,95.95116,83.81862,54.89325,81.23157,31.723082,89.09449,26.347078,55.55807,37.33711
1985-01-01,40.846054,92.66168,81.32702,41.87797,75.4702,42.586697,82.01441,23.341217,50.148064,44.789974
1985-02-01,23.049196,94.910904,86.219185,24.243528,60.682137,22.491405,85.349686,17.561504,36.091698,43.84173
