,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10
1969-10-01,-7.1160393e-06,-3.6961166e-05,2.2094318e-06,4.7392386e-05,-2.4728819e-05,4.1208506e-05,1.0243963e-05,-1.2794379e-05,-0.00016180334,7.1116825e-05
1969-11-01,-2.9120565e-07,-5.901551e-05,2.7330316e-06,4.2580694e-05,3.4293393e-05,2.4056135e-05,-1.0546515e-05,-5.716771e-06,-0.00010440609,7.872706e-05
1969-12-01,1.2257111e-05,-6.5704924e-05,2.0830485e-06,4.1732106e-05,4.860208e-05,-9.390991e-06,-2.3133762e-06,-8.6161395e-05,1.2934179e-05,6.1183673e-06
1970-01-01,5.6515237e-05,-4.5777073e-05,2.087363e-06,3.143644e-05,-2.9689072e-06,-5.3836047e-06,-3.2038952e-06,-0.00010971787,3.5820165e-05,-5.950356e-05
1970-02-01,5.765776e-05,-6.2574596e-05,1.8280698e-06,5.515393e-05,1.7065249e-06,-9.824049e-06,-5.804959e-06,-8.637312e-05,4.044698e-05,2.2790537e-05
1970-03-01,3.86157e-05,-6.242874e-05,1.3580939e-06,4.6824043e-05,2.5383497e-05,-2.4665242e-06,1.3933955e-05,-0.00010633081,-2.353081e-06,9.575808e-05
1970-04-01,3.0099445e-05,-5.5881515e-05,2.3061475e-06,6.8126836e-05,7.419141e-06,1.5157508e-05,3.677632e-05,-0.00011366403,-4.2227955e-05,0.0001330643
1970-05-01,6.936498e-07,-6.587252e-05,2.34666e-06,8.932429e-05,6.0428985e-05,2.4759567e-05,8.2679835e-05,-8.828543e-05,-4.66684e-05,6.786754e-05
1970-06-01,-2.0779305e-05,-6.0621773e-05,2.630266e-06,5.8840797e-05,3.0034622e-05,4.397989e-05,5.8654427e-05,-2.3866553e-05,-0.00017096847,5.0089555e-05
1970-07-01,-2.5308887e-05,-6.511894e-05,2.9786934e-06,7.9268466e-05,4.7610032e-05,4.6937486e-05,0.00011661521,4.093316e-05,-0.00020821797,2.1413027e-05
1970-08-01,-2.4150155e-05,-6.8676156e-05,2.605957e-06,6.176598e-05,1.9152289e-05,4.714816e-05,0.0001357545,6.7203095e-05,-0.0002245293,6.359726e-05
1970-09-01,-3.7560625e-05,-6.0508333e-05,3.1164454e-06,5.9983322e-05,3.597412e-05,4.1403135e-05,9.136625e-05,7.095019e-06,-0.0001729537,9.3805254e-05
1970-10-01,-3.9343286e-05,-4.974754e-05,2.695091e-06,4.2999425e-05,3.6517024e-05,2.2304357e-05,5.7025725e-05,-1.1566193e-05,-0.00014214608,4.797467e-05
1970-11-01,1.5392496e-05,-5.6562167e-05,2.322351e-06,5.5032386e-05,-4.8244947e-06,6.161281e-08,2.347119e-05,-6.197498e-05,-7.639832e-05,-1.2263052e-05
1970-12-01,1.3771894e-05,-0.000107675914,1.7713464e-06,8.170747e-05,-1.2724922e-05,-1.0626245e-05,5.7823345e-06,-9.8795026e-05,9.216845e-05,3.740377e-06
1971-01-01,2.6442594e-05,-7.066432e-05,2.3545072e-06,5.7678335e-05,-1.7479812e-05,-9.030329e-06,1.31837805e-05,-0.00010919696,8.005828e-05,6.587077e-05
1971-02-01,5.646771e-05,-8.617854e-05,1.9150357e-06,6.529033e-05,-4.7405425e-05,-1.180813e-05,3.316736e-05,-9.790335e-05,0.00012480989,0.0001150171
1971-03-01,4.731341e-05,-6.280356e-05,1.2848468e-06,5.6401375e-05,-3.8574508e-05,-1.2811448e-05,2.7387876e-05,-5.9362406e-05,0.00010866548,4.5016543e-05
1971-04-01,2.5654861e-05,-5.112851e-05,2.130626e-06,4.647592e-05,1.8321152e-06,4.319696e-06,4.0046034e-06,-3.1385396e-05,-8.301932e-05,8.568022e-05
1971-05-01,-1.6418446e-05,-4.7438596e-05,1.9399122e-06,4.3722997e-05,4.4162472e-05,2.3822342e-05,5.5124416e-05,-1.2330522e-05,-7.123647e-05,0.000105746716
1971-06-01,-4.148498e-05,-5.3466836e-05,2.9764014e-06,5.4386433e-05,7.692393e-05,3.0281763e-05,9.7396725e-05,9.850421e-06,-0.000121104196,0.0001318912
1971-07-01,-3.2902826e-05,-6.5639404e-05,2.7856877e-06,8.102844e-05,6.870661e-05,4.0041377e-05,0.00011765394,6.475965e-05,-0.00016982763,0.00011966888
1971-08-01,-2.8076916e-05,-6.498434e-05,2.8022732e-06,4.787726e-05,4.146759e-05,4.740462e-05,0.0001532927,-6.1198552e-06,-0.00020280467,8.756248e-05
1971-09-01,-2.49011e-05,-5.569737e-05,2.7276437e-06,3.2802513e-05,1.5049467e-05,3.500817e-05,5.595361e-05,4.2354826e-05,-0.00019000193,6.3673404e-05
1971-10-01,-4.151815e-05,-4.451983e-05,2.7193528e-06,3.220549e-05,6.407142e-05,1.6500559e-05,1.0331354e-05,-1.663404e-05,-0.000100606514,9.632707e-05
1971-11-01,-4.050653e-05,-5.7521596e-05,2.2467138e-06,6.480111e-05,4.361158e-06,-7.5709468e-06,2.5447562e-05,-3.1924377e-05,-6.012062e-06,4.7976762e-05
1971-12-01,2.5646568e-05,-0.00010359162,2.2384193e-06,9.565542e-05,-3.0183066e-05,-7.4880263e-06,-1.0050237e-05,-9.6377626e-05,3.5485464e-06,3.113583e-05
1972-01-01,3.080543e-05,-8.393512e-05,2.0378066e-06,8.6824715e-05,-1.6537197e-05,-1.2319251e-05,1.0277508e-05,-4.68297e-05,6.126737e-05,8.545143e-05
1972-02-01,2.5544148e-05,-5.5024815e-05,2.1894011e-06,3.5478162e-05,-5.2126656e-05,-8.627438e-06,2.0746571e-05,-9.774822e-05,8.539793e-05,2.8522569e-05
1972-03-01,4.2861793e-05,-4.7400412e-05,1.4492543e-06,4.780205e-05,4.3976474e-05,-1.0937052e-05,3.0698422e-05,-9.542969e-05,6.69121e-05,6.267632e-05
1972-04-01,2.5936515e-05,-6.824044e-05,1.3779136e-06,6.8133784e-05,4.793581e-05,2.4206533e-05,6.0090264e-05,-0.000105622305,-0.000114807255,6.930197e-05
1972-05-01,-2.6649563e-05,-4.5081884e-05,2.9563016e-06,2.3858753e-05,4.8078487e-05,3.9036215e-05,0.00010079832,-2.746105e-05,-0.00010712044,7.430465e-05
1972-06-01,-1.2328172e-05,-4.3824533e-05,2.6620255e-06,3.53444e-05,3.8964878e-05,5.0932067e-05,9.508226e-05,1.2185839e-05,-0.00018041278,5.1315517e-05
1972-07-01,-2.7496717e-05,-6.9613736e-05,3.5716002e-06,8.673554e-05,6.1249535e-05,5.3589458e-05,0.00010634497,7.215555e-05,-0.00019619663,2.6605321e-05
1972-08-01,-3.1652242e-05,-7.1959024e-05,3.1614036e-06,6.872234e-05,1.3915822e-05,5.6122008e-05,9.7962584e-05,5.1155002e-05,-0.00019592018,4.9728213e-05
1972-09-01,-2.7264869e-05,-6.6367786e-05,3.0454758e-06,6.393368e-05,1.8365616e-05,5.9537386e-05,3.6164805e-05,6.14368e-05,-0.0002154226,5.6318193e-05
1972-10-01,2.7868664e-06,-6.1302686e-05,2.3231623e-06,6.16419e-05,2.6596404e-05,5.1467112e-05,7.447816e-07,-5.943293e-06,-0.00018839387,-7.56263e-08
1972-11-01,3.9907245e-06,-8.195545e-05,3.18815e-06,4.4029977e-05,1.1543787e-05,2.6640992e-05,2.467024e-05,-0.00010073555,-0.00012278836,2.8995193e-05
1972-12-01,1.5975747e-05,-8.6333916e-05,2.715533e-06,7.9289486e-05,6.730446e-05,2.2757013e-07,1.1008735e-05,-0.00010311651,-3.0831834e-05,5.3776726e-05
1973-01-01,2.6119724e-05,-6.925354e-05,2.0706939e-06,5.8202797e-05,-2.6782836e-05,-5.3351396e-06,-1.5935111e-05,-0.00011321956,9.8788856e-05,-6.980874e-06
1973-02-01,4.1825035e-05,-4.8071277e-05,2.2388049e-06,4.6487963e-05,-2.7941933e-05,-1.2384844e-06,5.7087942e-05,-0.00013134924,3.9798826e-05,-4.3629545e-05
1973-03-01,3.8949413e-05,-5.9387952e-05,1.9645158e-06,6.988224e-05,3.476428e-05,-1.6277991e-06,4.8124853e-05,-0.00014255973,8.6543136e-05,8.4454994e-05
1973-04-01,2.0138436e-05,-6.0839026e-05,1.8406427e-06,6.454685e-05,-5.8925652e-06,1.1777014e-05,1.29892e-05,-0.0001155643,-6.78113e-05,0.00010774309
1973-05-01,-3.2292955e-06,-5.2132535e-05,2.7519927e-06,5.8795616e-05,5.9344195e-05,2.3385674e-05,7.450977e-05,-9.67887e-05,-2.3323242e-05,9.53912e-05
1973-06-01,-3.08441e-05,-6.14053e-05,2.3980683e-06,5.7609977e-05,3.1304688e-05,3.631269e-05,7.841177e-05,-3.1976648e-05,-5.393754e-05,0.00012269632
1973-07-01,-3.247214e-05,-5.5839875e-05,2.7519927e-06,4.2550575e-05,1.2529101e-05,4.1152583e-05,0.00013879979,7.8307785e-06,-0.00016511344,8.1278544e-05
1973-08-01,-2.7251786e-05,-6.706806e-05,2.7962305e-06,5.8521327e-05,3.756027e-05,4.4603323e-05,0.0001524435,1.9404044e-05,-0.0001433472,5.9547703e-05
1973-09-01,-3.149001e-05,-5.346859e-05,2.468856e-06,4.5284625e-05,5.335627e-06,3.9126375e-05,0.00010194762,-2.9313385e-05,-0.00016146804,4.0338557e-05
1973-10-01,-1.2519762e-05,-3.8400343e-05,3.5748599e-06,3.3985652e-05,-4.202586e-06,3.7268284e-05,3.6940903e-05,-3.1762102e-06,-0.000148134,3.8188482e-05
1973-11-01,-8.325784e-06,-9.2161165e-05,2.4777037e-06,8.8737455e-05,6.2210966e-05,-1.16792e-05,2.2830427e-06,-8.0676386e-05,3.0641084e-05,-4.698296e-05
1973-12-01,6.326609e-06,-6.9651695e-05,1.3009121e-06,5.514137e-05,-2.0447624e-05,-7.5206044e-06,-6.5207787e-06,-7.324401e-05,7.132447e-05,9.113748e-06
1974-01-01,4.2282554e-05,-0.000110438086,1.9318031e-06,0.000104634,-8.045771e-05,-1.445564e-05,-2.0165804e-05,-9.188611e-05,0.0001835748,1.45797785e-05
1974-02-01,4.484284e-05,-7.290608e-05,1.7945058e-06,4.9809958e-05,1.9409592e-05,-1.2048811e-05,3.300253e-05,-0.000116802454,0.00012959073,4.3784807e-05
1974-03-01,5.266908e-05,-7.2728384e-05,9.868454e-07,6.379865e-05,-3.688439e-05,-8.236646e-06,4.205641e-05,-0.00011780396,8.4079016e-05,-1.1984193e-05
1974-04-01,1.6130489e-05,-6.5766355e-05,2.2871754e-06,8.2035636e-05,4.047877e-06,9.459207e-06,4.6934685e-05,-9.098961e-05,-5.451563e-05,9.169526e-05
1974-05-01,-7.089766e-06,-4.5251756e-05,1.253371e-06,5.1481817e-05,1.5096684e-05,3.326098e-05,6.90646e-05,-6.596826e-05,-8.623249e-05,0.00015649392
1974-06-01,-2.9437753e-05,-4.951621e-05,3.1190648e-06,3.8494625e-05,6.8475005e-05,3.9714192e-05,5.3630196e-05,1.4490935e-05,-0.00014959351,9.100068e-05
1974-07-01,-2.0933083e-05,-6.4595246e-05,2.8767681e-06,5.1037605e-05,4.696699e-05,3.934267e-05,0.0001367466,2.4691697e-05,-0.00014005502,8.726121e-05
1974-08-01,-4.1851505e-05,-7.041847e-05,2.8121576e-06,7.5299744e-05,7.598626e-05,4.0166484e-05,0.00014629317,5.7523124e-05,-0.00016568211,5.3743268e-05
1974-09-01,-1.2541481e-05,-3.973543e-05,3.0786832e-06,4.888115e-05,5.032686e-05,4.3712116e-05,8.442631e-05,-2.1805354e-05,-0.00014556327,4.0570318e-05
1974-10-01,-4.481562e-05,-5.7972422e-05,2.0933367e-06,6.857193e-05,1.38690375e-05,2.6282789e-05,3.5861653e-05,5.15222e-05,-7.9609665e-05,5.4324784e-05
1974-11-01,-5.6279023e-06,-6.269724e-05,2.6587004e-06,7.1770264e-05,6.076992e-05,8.979987e-07,3.133875e-05,-1.3001845e-05,-4.7868576e-05,6.612471e-05
1974-12-01,-3.7702848e-06,-7.7695506e-05,2.0933367e-06,6.259524e-05,4.5698966e-05,-1.132999e-05,-3.274109e-05,-9.5536736e-05,5.4769e-05,5.8201556e-05
1975-01-01,4.9264752e-05,-9.6563774e-05,2.0398584e-06,8.370986e-05,1.8713874e-05,-8.587627e-06,-1.0982789e-05,-0.000112743684,4.8067173e-05,9.41866e-05
1975-02-01,3.3922315e-05,-6.463945e-05,7.1665636e-07,5.2966367e-05,-1.3436573e-05,-9.098483e-06,2.0966665e-05,-0.00011698964,0.00012442762,-1.3202083e-05
1975-03-01,2.807678e-05,-5.2814383e-05,2.7182105e-06,5.7153713e-05,1.1134776e-05,-7.725033e-06,4.9750484e-05,-0.00010713264,7.633176e-05,2.6142226e-05
1975-04-01,1.4987134e-05,-5.8969777e-05,1.9477375e-06,6.737921e-05,3.2850356e-05,3.4216828e-06,5.930601e-05,-0.00010279454,-1.5438123e-05,8.288077e-05
1975-05-01,-1.5078014e-05,-4.4942168e-05,2.6428388e-06,4.6006997e-05,1.2089491e-05,3.123404e-05,5.2020026e-05,-7.092884e-05,-7.681624e-05,0.00011101973
1975-06-01,-2.6073987e-05,-5.2328647e-05,2.0398584e-06,5.300824e-05,4.2380754e-05,3.4173558e-05,7.6398755e-05,-2.5437508e-05,-0.00012538946,5.4482185e-05
1975-07-01,-2.0471318e-05,-5.9983115e-05,2.8103314e-06,5.8309422e-05,-4.8943875e-06,4.0831437e-05,0.00016572324,6.5203203e-06,-0.00016860288,9.834045e-05
1975-08-01,-2.4105935e-05,-7.046823e-05,2.2492277e-06,7.913729e-05,5.3912707e-05,4.3628585e-05,0.00012426013,3.3277465e-05,-0.00019894438,6.230415e-05
1975-09-01,-2.7305065e-05,-5.1038947e-05,2.3497232e-06,5.3091986e-05,-4.3667824e-06,3.3344462e-05,8.420397e-05,-4.207661e-06,-0.00014463451,5.5118664e-05
1975-10-01,-3.6642847e-05,-6.963077e-05,2.7600836e-06,5.930601e-05,-1.4593388e-07,1.22151105e-05,2.7892536e-05,1.5456117e-05,-2.2832977e-05,4.163541e-05
1975-11-01,-6.9294365e-06,-7.119683e-05,2.8773284e-06,7.911216e-05,-9.46697e-06,-3.738678e-06,2.1988379e-05,-7.468907e-05,-4.262238e-05,7.93299e-05
1975-12-01,-3.0252955e-05,-9.542481e-05,2.2324784e-06,7.351786e-05,-1.5947589e-06,-1.1426648e-05,-1.5722868e-05,-8.9353154e-05,0.00012066739,8.613853e-05
1976-01-01,2.8367642e-05,-8.018411e-05,1.8467908e-06,6.924139e-05,8.438146e-06,-1.5257836e-05,-8.474497e-06,-0.00010705236,0.00013311634,0.000104200284
1976-02-01,4.4996887e-05,-8.4508254e-05,1.9016443e-06,6.848261e-05,-2.3110792e-05,-1.2981487e-05,1.9545645e-05,-0.000111851885,8.7278495e-05,3.2454103e-05
1976-03-01,4.3918135e-05,-6.569408e-05,1.9930594e-06,8.672998e-05,1.6949321e-05,-9.8092205e-06,4.2464562e-05,-0.00011844325,9.909907e-05,0.00010239017
1976-04-01,1.6766484e-05,-4.540806e-05,1.938206e-06,6.597771e-05,7.0211463e-06,2.4528017e-05,2.9519535e-05,-7.446123e-05,-0.00013648036,6.7467845e-05
1976-05-01,-2.0706451e-05,-5.0180155e-05,1.5908154e-06,4.6697292e-05,3.4209363e-05,4.213545e-05,6.1991814e-05,1.4462705e-05,-0.00016852297,0.00012074725
1976-06-01,-2.5460271e-05,-5.008874e-05,2.5872869e-06,5.1661384e-05,5.242931e-05,4.3726155e-05,8.4764455e-05,1.5788297e-05,-0.00018456712,0.00010157654
1976-07-01,-2.5469417e-05,-6.133337e-05,2.9164003e-06,7.415977e-05,7.553107e-05,5.1588246e-05,7.448888e-05,5.225561e-05,-0.00020431378,8.8092136e-05
1976-08-01,-1.9170599e-05,-5.329757e-05,2.7792703e-06,3.8387243e-05,7.249593e-05,5.437655e-05,6.196438e-05,2.6840935e-05,-0.00018648693,3.9283157e-05
1976-09-01,-4.1029052e-05,-5.7018347e-05,3.0900992e-06,4.07733e-05,3.8122125e-05,4.779433e-05,3.4264216e-05,6.5913715e-05,-0.0001822359,5.5674707e-05
1976-10-01,-9.096148e-06,-4.8040936e-05,2.0570515e-06,3.8762064e-05,3.2609518e-05,2.3595538e-05,4.845255e-05,-7.925162e-05,-0.00012290453,8.0019774e-05
1976-11-01,1.3219404e-05,-6.146135e-05,3.2637981e-06,6.497209e-05,5.359948e-05,7.97191e-06,5.1470415e-06,-5.2685064e-05,-8.3200954e-05,6.104104e-05
1976-12-01,9.087227e-06,-6.236641e-05,2.6604248e-06,5.4559387e-05,5.0418075e-05,-1.1052529e-05,1.07053565e-05,-6.3518295e-05,2.7005488e-05,8.204015e-05
1977-01-01,4.648368e-05,-6.009145e-05,1.6154845e-06,2.1533495e-05,1.5861156e-05,-1.3124492e-05,1.9256457e-05,-8.021204e-05,8.391301e-05,7.533157e-05
