,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10
1968-08-01,0.035957396,-0.1234443,-1.102363,-0.14368801,0.1133932,-0.4828766,0.2558071,-0.097962655,-0.25877994,-0.056908954
1968-09-01,0.015288973,-0.22806048,-0.6091522,-0.2072505,0.0818243,-0.048415042,0.041903116,-0.09456511,0.05379455,0.1877146
1968-10-01,0.03949652,-0.4251183,-1.3854921,-0.07870988,0.10079394,-0.17638941,-0.032559823,-0.11948047,0.23457244,0.29686084
1968-11-01,0.065261245,-0.22565384,-1.3120201,0.0053794505,0.035957396,-0.052661993,-0.063704036,-0.25056925,0.21220525,0.054502357
1968-12-01,0.07361355,0.039071847,-0.8053606,0.14397112,0.044734396,-0.03524957,0.07517078,-0.14439583,-0.021517802,0.113676324
1969-01-01,0.07146771,0.16837311,-1.0114499,-0.14778069,0.051178146,0.15792546,0.036188103,-0.2463516,-0.19017687,0.23575258
1969-02-01,0.089334644,0.063139915,-1.2753656,-0.04300175,-0.040730536,0.10826148,0.23454127,-0.06480547,-0.084640786,0.09781387
1969-03-01,0.026800394,0.3335665,-0.90591383,0.06813659,-0.0507239,0.04406166,0.20743807,0.031040002,-0.10932138,0.06813659
1969-04-01,0.028920198,0.14550945,-0.548121,0.0384593,-0.05450927,-0.17230988,0.2907161,-0.080098346,-0.15186888,0.05450926
1969-05-01,-0.0071164845,-0.052540876,-1.3209414,-0.23968944,0.024832,-0.05284376,0.36218384,-0.21061778,-0.01953249,0.042093277
1969-06-01,0.034068298,0.0043910267,-1.3407767,-0.17639808,0.011961746,-0.12219162,0.26921526,-0.19638479,0.21334323,-0.04542439
1969-07-01,0.04663571,-0.27088085,-1.6785828,-0.1529288,0.10720156,0.33462638,0.29192743,-0.25982752,0.028920198,-0.06404841
1969-08-01,0.014384389,-0.17034149,-0.5022424,-0.08963747,0.1654962,-0.14142132,0.2667926,-0.058143187,-0.30237505,-0.0030282973
1969-09-01,0.0036339522,-0.19320509,-1.3394139,0.12855105,0.12461425,-0.13233642,0.15807688,-0.23332997,-0.19275084,0.23045309
1969-10-01,0.012718844,-0.09372566,-0.7519251,0.08554926,0.057537556,-0.018775463,0.08751766,-0.21213193,-0.04421308,-0.051480986
1969-11-01,0.02316643,-0.51299286,-0.9798042,-0.34689096,0.00015140772,-0.2748176,-0.021349454,0.26164454,0.03497677,0.24347475
1969-12-01,0.07722147,0.0077221394,-0.36748332,-0.08554927,0.051632393,-0.5093589,0.041033387,0.21622011,0.11189542,0.012567425
1970-01-01,0.036277197,0.04073,-1.1638825,-0.15768142,0.08617473,0.07281635,0.12611893,0.020692397,0.051600076,0.16409865
1970-02-01,0.006548238,0.115641735,-0.61225957,-0.25813127,-0.009691382,-0.21700835,0.23128352,0.027240634,0.0859128,0.055267073
1970-03-01,0.029467035,0.0060243844,-1.1380825,-0.13790575,-0.100580834,-0.09861636,0.36185524,-0.068363525,-0.21713933,-0.05186198
1970-04-01,0.029467035,-0.12611893,-0.8073969,0.088663004,-0.10398588,-0.31470796,0.45235187,-0.031955384,-0.2046977,0.042170595
1970-05-01,-0.027895475,-0.08931787,-1.50295,0.42052737,0.011262941,-0.19670887,0.4273375,-0.3120887,-0.014406109,0.18112409
1970-06-01,0.008119822,-0.31248158,-1.2019933,-0.18177888,0.052516818,-0.06312494,0.33395976,-0.26965615,0.12611894,0.20692408
1970-07-01,0.05264778,0.06993513,-1.2479619,-0.248047,0.14144178,0.044658948,0.2946704,-0.2048287,-0.22945002,0.19002967
1970-08-01,-0.00078577996,-0.14785907,-0.8791655,-0.13201232,0.11878493,-0.14825192,0.4093954,-0.28262168,-0.040337108,-0.07844782
1970-09-01,0.0023573637,-0.14982352,-0.695553,-0.11079602,0.08905594,-0.04374218,0.07085185,-0.057624437,0.062470127,0.10739098
1970-10-01,-0.032610178,0.2599648,-0.7842161,-0.19369666,0.015060949,-0.26742974,-0.09298488,0.06391072,0.027371597,0.043218326
1970-11-01,0.02108531,0.33841255,0.27371603,0.32178006,0.048456907,-0.22368757,-0.32963794,-0.11682041,-0.53695494,0.1224519
1970-12-01,0.0881392,-0.16082454,-1.4531834,-0.03457465,0.06522038,-0.28615767,-0.29493234,-0.008381724,0.1461565,0.116689466
1971-01-01,0.018426657,-0.3941577,-1.3523437,-0.037285186,0.016267275,-0.15014842,-0.15259573,-0.08911015,0.3200192,0.10696097
1971-02-01,0.026344359,-0.6417658,-1.0698975,-0.12121284,-0.028503727,-0.1747653,0.12884262,0.11487868,0.26128417,0.052544784
1971-03-01,-0.03224665,0.08709474,-0.8558316,-0.24372132,-0.008781457,-0.44195175,0.38134536,-0.22860567,-0.14928468,0.06319766
1971-04-01,-0.023609161,-0.23191671,-0.2578292,0.2458807,-0.055136014,-0.03512583,0.3560087,-0.25912482,-0.21492963,-0.08882222
1971-05-01,-0.029511428,-0.21838465,-0.37688264,-0.22198355,-0.08191226,-0.33786994,0.39890832,-0.10566535,-0.051680993,-0.09285307
1971-06-01,0.0027352094,-0.06578891,-0.5394115,-0.28043061,0.028503727,-0.03699732,0.33945352,-0.1726059,-0.12279637,0.13488887
1971-07-01,0.027783941,-0.120636985,-0.8307829,-0.23033318,0.13834386,-0.20758772,0.31382895,-0.012092495,-0.04995353,0.023753107
1971-08-01,0.014971661,-0.020442104,-0.7418168,-0.14856489,0.11199949,-0.0650692,0.35111412,-0.21377797,-0.3357106,0.022169579
1971-09-01,-0.0050385473,-0.16281672,-0.8574152,-0.15576284,0.060750376,-0.1433824,0.18786548,-0.18253903,-0.095732234,0.26934585
1971-10-01,0.031238938,-0.41647118,-0.11041596,-0.045202874,-0.019002486,0.30144855,-0.03282249,0.07082746,0.4004918,0.22040005
1971-11-01,-0.03642143,-0.4311549,-0.2966979,-0.0857991,0.016987085,-0.4854272,-0.12869866,0.3537054,0.104225755,0.2123384
1971-12-01,-0.043331433,-0.5179617,-1.2839634,-0.12913045,0.039444543,-0.48139635,-0.41128865,0.40941724,0.87857705,0.244729
1972-01-01,0.004340315,-0.30434746,-0.8293926,-0.26844126,0.050636865,-0.17295456,-0.10824456,-0.049584698,-0.26554772,0.09824872
1972-02-01,-0.02143848,0.038799666,-0.04734876,-0.34446234,0.0356431,-0.22950992,0.17558503,-0.28146213,0.105614044,0.11271639
1972-03-01,-0.0010522127,-0.29974404,-0.8246578,0.0028935433,0.026041795,-0.20530954,0.3664269,-0.07523193,0.18387108,0.08483324
1972-04-01,0.019860197,-0.038668156,-0.24779193,-0.048006393,-0.0018413544,0.0134155275,0.3073725,-0.19978555,-0.15296288,0.104824945
1972-05-01,0.019334102,-0.3490657,-1.3048533,-0.3939155,-0.039983414,-0.25607795,0.28816992,0.04340305,-0.018676424,-0.12915693
1972-06-01,0.004208803,-0.24239942,-1.9384063,-0.382999,0.09706497,-0.21201725,0.29211563,-0.32578588,-0.13888976,-0.041693233
1972-07-01,0.029724503,-0.061816476,-0.8771361,-0.09390841,0.1328396,-0.17058706,0.2956668,-0.20715089,-0.11666212,0.2450299
1972-08-01,-0.03340721,0.18466023,-0.73022336,-0.14217786,0.112453364,0.018544864,0.16414241,-0.19899638,-0.04682269,0.16203804
1972-09-01,0.016703557,-0.36524323,-1.116379,0.07878313,0.09259317,-0.26686296,0.12757865,-0.16966648,-0.13126135,0.4179845
1972-10-01,0.06273713,-0.5776551,-0.6402607,0.3303892,0.04774332,0.42679662,0.0014467717,-0.4375816,0.4000972,0.14441375
1972-11-01,0.012757873,-0.582653,-0.4346881,-0.08430712,-0.06457844,-0.24897563,-0.2610759,0.288433,0.05865989,0.20083773
1972-12-01,0.06839266,-0.11482086,-0.70852184,-0.11560993,0.028014708,-0.04077258,-0.056686997,-0.1601967,0.2083346,0.19728656
1973-01-01,0.060669743,-0.09266679,-1.8263252,-0.3498899,-0.042247195,0.109565675,-0.0015236735,-0.13699172,0.0874032,0.16954282
1973-02-01,-0.0069257617,0.04875741,-1.2467769,-0.21691509,-0.016621852,0.086018085,0.30417982,-0.18838093,-0.119954325,0.1333903
1973-03-01,-0.00041555165,-0.40211016,-0.66154945,-0.111227855,-0.1170455,-0.26123995,0.3019635,-0.047649287,-0.2437871,0.17065097
1973-04-01,0.043078285,-0.23547617,-1.1963574,-0.14682631,-0.094190456,0.03144299,0.35418385,-0.0109426975,-0.0004155457,0.37690037
1973-05-01,0.014544116,0.106795356,-0.71598595,-0.040446497,-0.036706578,-0.03476734,0.26775023,-0.11843066,-0.11815363,0.045710076
1973-06-01,0.019946214,-0.36235625,-1.0410817,-0.03268962,0.035736967,-0.08213963,0.42787403,-0.25112838,0.03352072,0.23644575
1973-07-01,0.022439491,-0.03933835,-1.0837443,-0.10915013,0.13893093,-0.10250139,0.42219487,-0.25874674,-0.090173505,0.29614592
1973-08-01,0.0038784295,-0.09820738,-0.4404789,-0.16220152,0.13532953,-0.14405604,0.33146733,-0.12535644,0.006648739,0.16150895
1973-09-01,-0.0051250695,-0.4400634,-0.5467202,-0.2105434,0.09045055,-0.042524196,0.09488304,-0.11150489,-0.072582066,0.11607589
1973-10-01,-0.0015236705,0.122863136,-0.5266355,-0.2148374,0.11815362,-0.18616465,-0.065656304,-0.26234815,0.41984016,0.17965445
1973-11-01,0.030888926,-0.22356384,-0.09516007,0.021885443,0.078815244,-0.44574252,-0.37565368,0.13366732,0.17342123,0.03726064
1973-12-01,0.005125073,-0.14599514,-0.20334058,-0.014682626,0.032135576,-0.6884214,0.036429547,0.22411785,0.030750418,0.0022162497
1974-01-01,-0.016277265,-0.24822846,-1.0306604,-0.11071356,-0.048130225,-0.14186488,-0.11394094,-0.044201206,0.10860872,0.10888936
1974-02-01,0.01782081,0.09120886,-0.9807059,-0.03437872,-0.03732548,-0.37970957,0.114502214,-0.27980077,-0.11337967,0.21118364
1974-03-01,0.029327165,-0.14102292,-0.1584228,-0.09696205,-0.035922267,-0.3858838,0.33312288,-0.19083704,0.00112257,0.18746932
1974-04-01,0.011646664,-0.28864104,-0.13709398,-0.059636593,-0.09513786,-0.31207466,0.41521087,-0.22661898,0.05219953,0.1616502
1974-05-01,-0.023153018,-0.2581913,-0.57349336,-0.07577352,-0.02638042,-0.069599345,0.40510774,-0.3346664,-0.22311096,-0.24345753
1974-06-01,0.01894338,-0.10692487,-0.6345331,-0.2549639,0.09513788,0.05276079,0.33087775,-0.15337124,0.010664463,0.26745248
1974-07-01,0.025257826,-0.27517015,-1.4025118,-0.11225708,0.10888936,-0.0030870438,0.42952362,-0.09878621,-0.14803903,0.0096821785
1974-08-01,-0.009401536,-0.34575182,-0.61432683,-0.17315653,0.10664423,0.01571598,0.21146426,-0.13232304,-0.0009822368,0.07815905
1974-09-01,0.0016838551,-0.31698593,-0.71774375,-0.16642115,0.05668982,-0.21651582,0.15168737,-0.12600857,0.09990879,0.21749811
1974-10-01,0.009962821,-0.30112964,0.0940153,0.20304498,0.07773805,-0.33424547,-0.0016838551,-0.14060198,0.17413878,0.23980919
1974-11-01,0.033256162,0.13035853,-0.6112398,-0.1754017,0.02624011,-0.4352768,-0.18760964,-0.02974813,-0.29228935,0.13386658
1974-12-01,0.052339863,-0.13260369,-0.5736337,0.0058934926,-0.0002806425,-0.062583305,-0.29481515,-0.093875006,0.09275246,0.20178206
1975-01-01,0.03234763,-0.3935403,-0.6027932,-0.18227413,-0.003758192,-0.25797564,-0.329382,0.12549803,0.2564991,0.27206898
1975-02-01,-0.035434745,0.3489785,-0.63057727,-0.37609142,-0.03744807,-0.11623669,0.1970386,-0.14133629,-0.06872191,0.18361637
1975-03-01,0.059057903,-0.34092513,-0.96318066,-0.101203725,-0.07637262,-0.48105344,0.42588797,-0.09462686,0.074225046,0.16442251
1975-04-01,0.06281612,-0.34454912,-0.7885572,0.01597247,-0.13086696,-0.2661632,0.4301831,0.07006411,0.48427477,-0.119458005
1975-05-01,-0.024160052,-0.37125942,-0.79325485,-0.094492674,-0.10563312,-0.24925117,0.37354118,-0.075969934,0.18066344,0.118921116
1975-06-01,-0.0022818088,-0.39233235,-0.88586843,-0.113283776,0.03744807,-0.3040139,0.48145598,-0.12536381,-0.031005383,-0.0562392
1975-07-01,0.035568953,-0.25797564,-0.7750007,-0.27421656,0.07690947,0.0201334,0.28857833,-0.05516546,-0.15234251,-0.1503292
1975-08-01,0.0033555508,-0.21126619,-0.8498968,-0.06026592,0.1510003,0.083352186,0.43769956,-0.26535788,-0.16227499,0.09529798
1975-09-01,-0.015435601,-0.27810898,-0.78063804,-0.061339665,0.10482776,0.08227835,0.13985983,-0.19408572,0.24750629,0.04496453
1975-10-01,-0.0071137906,-0.16603322,-0.23582892,-0.022415161,0.057313014,-0.02268362,-0.065634824,-0.11986067,-0.22052756,0.0008053303
1975-11-01,0.060937025,-0.23811069,-0.32575798,0.20428665,0.035166312,-0.5209175,-0.119860694,0.049393892,0.3587767,0.2520698
1975-12-01,0.06348722,-0.49635476,-0.5393059,-0.22334623,0.011945772,-0.32642907,-0.3728701,0.51460904,0.021609832,0.07086949
1976-01-01,0.026149154,0.0075095175,-1.3943535,-0.10365794,0.06316027,-0.31446037,-0.02896521,-0.24834995,0.3953216,0.2899204
1976-02-01,0.023333084,-0.57179487,-0.13503692,-0.104730725,-0.010057372,0.08716383,0.23654929,-0.18317816,0.22635785,0.14174183
1976-03-01,0.062221587,-0.5028684,-0.8015051,-0.06664683,-0.112776615,-0.26538038,0.22676012,-0.2291739,-0.21978703,0.113178924
1976-04-01,0.0527006,-0.17285267,0.013946211,-0.02628324,-0.074424505,-0.23721981,0.36809966,-0.19377196,0.13342774,-0.167891
1976-05-01,-0.023333097,-0.38285047,0.12001793,-0.21951883,-0.07858157,-0.34181643,0.37037936,-0.19752672,-0.038486194,-0.23198995
1976-06-01,0.01998064,-0.25505486,-0.65332663,-0.3170082,0.055114377,-0.364479,0.29220006,-0.11693363,0.025344562,-0.0458616
1976-07-01,-0.016225886,-0.13879165,-0.9360057,-0.1603815,0.0839455,-0.46304125,0.2903227,-0.13423233,-0.13865757,-0.03245177
1976-08-01,0.0018773794,-0.13570742,-0.6218135,-0.21643455,0.14978774,-0.019444251,0.14120544,-0.10955827,0.0061685205,0.29608887
1976-09-01,0.017298674,-0.19216275,-0.22622374,-0.056455363,0.059405524,-0.21804373,0.031244885,-0.13356185,-0.1505923,0.20195194
1976-10-01,0.0071072103,-0.027758336,-0.7219849,-0.0049616457,0.017969167,-0.30560994,0.10084188,0.008448171,0.20691359,-0.055114377
1976-11-01,0.043850124,0.06570816,-0.16292939,-0.15676084,0.0681219,-0.07348581,-0.09976909,-0.16306345,0.09547796,0.2887135
1976-12-01,0.13087988,-0.19497883,-0.70039517,-0.15743133,-0.018237358,-0.03929081,-0.058600925,-0.048275363,-0.12645464,-0.037815712
1977-01-01,0.090703025,-0.37557155,-0.43895268,-0.19263992,-0.02746055,-0.33105215,0.09125779,0.2062315,0.23896226,0.23702061
1977-02-01,0.0710091,-0.10942612,-1.3925827,-0.30067915,0.029818272,-0.21150169,0.051869918,-0.12523675,-0.008182669,0.12939742
1977-03-01,0.05852703,-0.45601147,-0.80869925,0.059081785,-0.11011958,-0.11109042,0.083629854,-0.15477762,0.45004782,0.16823052
1977-04-01,0.050483026,-0.0113725485,-0.3427021,-0.16129604,0.011233854,-0.02829268,0.3826447,0.002080345,0.12329509,0.2083118
1977-05-01,0.015394551,-0.3734912,-0.4375658,-0.19943571,-0.055891894,-0.25643712,0.35670978,-0.023854619,0.05616931,-0.112615965
1977-06-01,0.018723095,-0.1029077,-0.56460553,-0.18140604,0.12454329,-0.045490216,0.29915357,-0.17946438,-0.1312004,0.28445244
1977-07-01,0.049373507,-0.40053567,-2.0189052,-0.10998088,0.122185566,-0.15547104,0.28445244,-0.23438549,-0.18945006,0.36641797
1977-08-01,-0.012204682,-0.16004781,-0.4698805,-0.17502631,0.11857964,-0.17488766,0.26933527,-0.13147774,0.16684362,0.27516022
1977-09-01,-0.020664757,-0.05852704,-0.6286801,-0.14645624,0.11386418,-0.31385463,0.1137255,-0.08931613,-0.15214252,0.18015786
1977-10-01,0.008182687,-0.19638452,-0.7439312,-0.20539936,0.072812065,-0.19250126,-0.035643242,-0.13744143,0.37876138,0.295825
1977-11-01,0.00069345237,-0.29429936,-0.52091825,0.0024964332,0.021912957,-0.23923965,0.0066571,0.096389316,0.38555723,0.18889527
1977-12-01,-0.0037446201,0.1526973,-0.42203254,-0.20886657,0.048125315,0.19374943,-0.18223819,-0.10110474,0.19485894,0.24853182
1978-01-01,0.0009302914,-0.00825634,-0.6612035,-0.1571027,-0.03244387,-0.27920327,-0.03418815,0.05523596,0.044770204,0.23059562
1978-02-01,-0.0053491653,-0.07791176,-0.42258415,-0.06907401,0.009419191,-0.08244693,0.292925,-0.080353774,-0.019652367,0.25536457
1978-03-01,-0.0022094368,0.081865504,-0.518404,-0.10942535,-0.00058141944,-0.18408108,0.33850923,0.040583886,-0.010465765,0.021396661
1978-04-01,-0.0015117169,-0.27838922,0.26536518,0.005814314,-0.08256324,-0.42165384,0.38572145,0.14303206,0.07174861,0.25827175
1978-05-01,-0.009768045,-0.19408174,0.1115185,-0.21164092,-0.06826003,-0.26862127,0.34374207,-0.13338031,0.0768652,0.07872578
1978-06-01,-0.009535467,0.16896388,-1.1400702,-0.15268382,0.12849629,-0.18442997,0.41363016,-0.08081893,-0.13721776,0.27850553
1978-07-01,-0.0034885765,-0.13803172,-1.4709046,-0.1747782,0.12012367,0.2868781,0.3411838,-0.14047375,-0.12337967,0.2103618
1978-08-01,-0.04035132,-0.24699196,-0.4988679,-0.2781567,0.120705105,-0.28827357,0.22675815,-0.122333094,-0.16256812,0.26071373
1978-09-01,0.0067445994,-0.086633205,-0.60329294,0.04628191,0.02069894,0.50607765,0.06849259,-0.17791793,-0.20140775,0.13477574
1978-10-01,-0.006046879,-0.47944814,-1.0371569,-0.17152223,0.10593675,-0.21373406,0.024420107,-0.09256382,0.31594968,0.45479545
1978-11-01,-0.005465454,-0.70376426,-0.7152766,-0.11547222,-0.021396661,0.025699258,-0.36595273,0.15082327,-0.07081833,0.19431429
1978-12-01,0.08500524,0.1376829,-0.120705105,-0.14233434,0.0066283224,0.050119363,-0.0860518,-0.1452415,-0.10582046,0.23908448
1979-01-01,0.08730158,-0.19393739,0.053094827,-0.15333548,-0.040155757,0.14768398,0.022308756,-0.15080716,0.0025283217,-0.012641633
1979-02-01,-0.018144453,-0.059787463,-0.25625318,-0.19036801,-0.0130878035,-0.60917765,0.30934802,0.37151507,-0.010410761,0.17564425
1979-03-01,0.075998485,-0.4900489,-0.08269111,0.25863278,-0.11853385,-0.29179844,0.3715151,-0.2153538,-0.018293178,0.17846999
1979-04-01,0.0010410666,-0.118385114,-0.30622476,-0.017103374,-0.033165682,-0.20732264,0.33150807,0.008477318,-0.009667111,0.09800978
1979-05-01,0.029893726,-0.17073631,-0.11332846,-0.18843457,-0.091465876,-0.08402958,0.3240718,0.17519805,-0.041494288,-0.06752119
1979-06-01,0.029893726,-0.14470947,-0.8495172,-0.4119683,0.05368973,-0.44914952,0.34533948,-0.15556636,-0.14173493,0.16047429
1979-07-01,0.057110406,-0.2122306,-0.7494253,-0.11972362,0.105297305,-0.23439065,0.29804492,-0.15720233,-0.022160029,0.11050268
1979-08-01,-0.035694003,-0.13578594,-1.0418186,-0.21014842,0.108420536,-0.0972662,0.14351963,-0.07867553,0.038817227,-0.053540993
1979-09-01,-0.0010410756,0.26175606,-0.51741433,-0.34638053,0.07986534,-0.49034634,0.09919958,-0.16330007,-0.004907918,0.2973013
1979-10-01,0.011154371,-0.13162163,-0.71551603,-0.04060192,0.05725913,-0.13355502,-0.07956787,-0.10485113,0.09726616,-0.10113299
1979-11-01,0.014426326,0.6125983,-0.5773505,0.42297393,0.04863308,-0.2644331,-0.028109025,0.11972363,-0.13920656,0.04372515
1979-12-01,0.008626044,0.458073,-0.53258425,0.0856656,0.0321246,0.34266242,-0.35277572,-0.0559206,0.06053108,0.113477185
1980-01-01,0.0037727952,0.57791054,-0.26665536,-0.0456777,0.0068718554,-0.22838847,0.021693539,0.033685636,0.2388984,0.33618245
1980-02-01,-0.0059286715,0.23741627,-0.31987864,-0.2855193,-0.006871867,-0.4850729,0.27945587,-0.28255495,0.073838875,0.28956157
1980-03-01,0.028700149,-0.5093266,-1.1563599,-0.049989454,-0.11075832,-0.13568568,0.32675052,-0.056322347,-0.090412185,0.19753246
1980-04-01,0.082192905,0.017786002,-1.6907485,-0.05578338,-0.07639898,0.0014821768,0.34844404,-0.037323665,-0.058073997,0.23054437
1980-05-01,-0.027622199,-0.32634628,-1.0602885,-0.20777288,-0.14700404,-0.3961428,0.3360477,-0.19968835,0.13689835,0.16074778
1980-06-01,0.006063414,-0.08205815,-1.2660402,-0.17287457,0.122076675,-0.14242268,0.29077426,-0.192547,-0.023040961,-0.07383885
1980-07-01,-0.013608992,-0.30734754,-0.79457635,-0.15993932,0.14390495,-0.23040967,0.14336598,-0.18944792,-0.08340559,0.31839645
1980-08-01,0.009162486,-0.2283885,-0.75401884,-0.23714676,0.07949805,0.020346116,0.14161435,-0.22151661,-0.2335087,-0.12760112
1980-09-01,0.009970939,-0.27999482,0.030990768,-0.13474247,0.11763017,-0.20750336,0.042578626,-0.3772789,-0.0995747,0.08380981
