,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1985-03-01,2.9151877e-05,8.675769e-05,4.9407714e-05,1.2666278e-06,6.71372e-05,0.00012570794
1985-04-01,2.6058678e-05,8.609239e-05,4.957188e-05,5.4085103e-07,6.4674736e-05,0.00012425639
1985-05-01,2.6490688e-05,8.747483e-05,5.1351763e-05,8.25974e-07,7.004896e-05,0.00012107679
1985-06-01,2.7337428e-05,8.7950044e-05,5.3157575e-05,1.0419826e-06,6.6636065e-05,0.00016043303
1985-07-01,3.16057e-05,8.938432e-05,5.3442698e-05,4.285248e-07,6.413904e-05,0.00021020939
1985-08-01,3.2832617e-05,8.712922e-05,5.2751482e-05,1.5203841e-07,6.756921e-05,0.00021206704
1985-09-01,3.0033185e-05,8.490868e-05,5.065191e-05,1.2839082e-06,6.339598e-05,0.00018790895
1985-10-01,2.90914e-05,8.7734035e-05,4.7247657e-05,1.9524305e-07,6.592757e-05,0.00016334478
1985-11-01,3.232284e-05,8.923744e-05,4.6426834e-05,6.963746e-07,6.375023e-05,0.00010269902
1985-12-01,2.9514766e-05,8.759579e-05,4.9373153e-05,1.2579912e-06,6.428592e-05,8.185879e-05
1986-01-01,2.9757535e-05,8.9222536e-05,5.0942876e-05,1.1305747e-06,6.4289816e-05,0.00010055352
1986-02-01,2.679227e-05,8.8479035e-05,4.6403136e-05,9.4688585e-07,5.821058e-05,0.00011213468
1986-03-01,2.8323015e-05,8.735941e-05,4.9980696e-05,1.4017351e-06,6.696642e-05,0.00013951308
1986-04-01,2.3118493e-05,8.789298e-05,4.6315665e-05,2.8210343e-07,6.985297e-05,0.00013532324
1986-05-01,2.5217796e-05,8.795421e-05,4.9613318e-05,8.09232e-08,6.836596e-05,0.00018426323
1986-06-01,2.8165563e-05,8.741189e-05,5.0645478e-05,8.419156e-07,7.270452e-05,0.00015020205
1986-07-01,3.0448555e-05,8.6939544e-05,5.0610488e-05,1.9790386e-06,7.238962e-05,0.00018123674
1986-08-01,3.148946e-05,9.042964e-05,5.113531e-05,3.345849e-07,6.530448e-05,0.0001959931
1986-09-01,3.1786865e-05,8.66334e-05,5.0540508e-05,7.5444405e-07,6.575058e-05,0.00016379503
1986-10-01,2.9775034e-05,8.57237e-05,5.000694e-05,-2.4271867e-07,6.5418186e-05,0.0001414287
1986-11-01,3.2819018e-05,9.105943e-05,4.9858234e-05,3.608293e-07,6.335387e-05,0.00011530987
1986-12-01,2.9188977e-05,8.9476205e-05,4.7846403e-05,1.2442833e-06,6.546192e-05,8.7957706e-05
1987-01-01,2.6110949e-05,8.8796456e-05,4.8863505e-05,2.5677728e-06,6.696563e-05,6.145585e-05
1987-02-01,2.493474e-05,8.9235335e-05,4.762585e-05,7.1567774e-07,5.854782e-05,0.00011378848
1987-03-01,2.830537e-05,8.931434e-05,4.980272e-05,9.0001413e-07,6.975694e-05,0.00011085672
1987-04-01,2.3249417e-05,8.9639114e-05,4.812618e-05,1.2757664e-07,6.74484e-05,0.0001447474
1987-05-01,2.5575511e-05,8.721647e-05,5.03996e-05,-3.28866e-07,6.707096e-05,0.00016692866
1987-06-01,2.9358696e-05,8.832246e-05,5.426179e-05,6.015689e-07,6.618442e-05,0.0001819473
1987-07-01,3.1781343e-05,8.8533125e-05,5.2041032e-05,9.702344e-07,6.7097295e-05,0.00018954878
1987-08-01,3.1193234e-05,9.016578e-05,5.2989024e-05,6.10351e-07,6.3682775e-05,0.00018741579
1987-09-01,2.927092e-05,8.85419e-05,4.976761e-05,6.6301436e-07,6.971305e-05,0.00014993503
1987-10-01,3.0482242e-05,8.788357e-05,4.937261e-05,3.6456913e-07,6.8440284e-05,0.00012315428
1987-11-01,2.7813821e-05,8.598759e-05,4.9908052e-05,1.0053409e-06,7.2074254e-05,0.00010109593
1987-12-01,2.7532933e-05,8.816446e-05,5.1268595e-05,2.436107e-06,6.376177e-05,7.6930926e-05
1988-01-01,3.1890093e-05,8.7329434e-05,5.5305853e-05,1.9430408e-06,6.1380844e-05,9.950463e-05
1988-02-01,2.9683895e-05,8.8083354e-05,4.833808e-05,2.1573105e-06,7.45466e-05,0.00010445667
1988-03-01,2.7287235e-05,8.845634e-05,5.0742674e-05,6.256705e-07,6.39759e-05,0.00012971682
1988-04-01,2.4581073e-05,8.93293e-05,4.6949288e-05,2.6061753e-07,6.112689e-05,0.00014741402
1988-05-01,2.513659e-05,8.817858e-05,5.0210965e-05,7.6851575e-07,6.859463e-05,0.00013646239
1988-06-01,3.142187e-05,8.7456414e-05,5.3694854e-05,5.066322e-07,7.024531e-05,0.0001460411
1988-07-01,3.597711e-05,8.805161e-05,5.3917058e-05,-3.3014658e-08,7.2173745e-05,0.00020514813
1988-08-01,3.4913694e-05,8.756752e-05,5.0806164e-05,8.1613325e-07,6.7150286e-05,0.0002011484
1988-09-01,3.2350377e-05,8.9043606e-05,4.7782563e-05,5.1456664e-07,7.017389e-05,0.00017226944
1988-10-01,3.5048604e-05,8.758339e-05,5.2250507e-05,5.3043914e-07,6.978503e-05,0.00012885181
1988-11-01,3.1405998e-05,8.7599255e-05,4.529067e-05,7.6851575e-07,6.97136e-05,8.858475e-05
1988-12-01,3.1517102e-05,8.669456e-05,5.1409297e-05,2.4271321e-06,7.120556e-05,6.7800465e-05
1989-01-01,3.0538333e-05,8.675719e-05,4.7658938e-05,2.2961904e-06,6.173218e-05,8.5731306e-05
1989-02-01,3.0837782e-05,9.678861e-05,5.158167e-05,3.198511e-07,7.015657e-05,0.00011840079
1989-03-01,3.0288797e-05,9.023076e-05,5.0124367e-05,1.3878744e-06,7.441867e-05,0.00013275421
1989-04-01,2.6835205e-05,8.931246e-05,5.181124e-05,1.7871353e-06,6.659317e-05,0.00014785623
1989-05-01,2.568732e-05,8.904296e-05,5.1911058e-05,6.4924825e-07,7.253217e-05,0.00013611797
1989-06-01,2.8472165e-05,8.997124e-05,5.3078893e-05,1.0684598e-06,6.5674874e-05,0.0001645553
1989-07-01,3.231505e-05,8.931246e-05,5.4306616e-05,4.0968007e-07,6.833993e-05,0.00019488911
1989-08-01,3.012909e-05,8.851394e-05,5.3428248e-05,4.89541e-07,6.380833e-05,0.00019776379
1989-09-01,2.6925034e-05,8.934239e-05,4.8437494e-05,8.888019e-07,6.6333654e-05,0.00017882886
1989-10-01,2.853206e-05,8.7016706e-05,4.9495527e-05,5.993352e-07,6.952773e-05,0.00013451095
1989-11-01,3.2684362e-05,8.7635555e-05,4.9585364e-05,9.187497e-07,7.2631985e-05,9.3047754e-05
1989-12-01,2.9330582e-05,8.9561996e-05,5.3288506e-05,8.0894097e-07,6.751147e-05,7.571985e-05
1990-01-01,3.1603944e-05,8.6120286e-05,5.037839e-05,2.496883e-06,6.121445e-05,9.360616e-05
1990-02-01,3.2195752e-05,8.897098e-05,5.3320764e-05,1.0798722e-06,6.694083e-05,0.000111977264
1990-03-01,2.9044993e-05,8.678712e-05,4.8986385e-05,1.7133607e-06,7.826024e-05,9.764881e-05
1990-04-01,2.865323e-05,8.732058e-05,4.865297e-05,5.047332e-07,7.055004e-05,0.00013241553
1990-05-01,3.0220275e-05,9.0413e-05,4.926145e-05,5.630827e-07,6.675746e-05,0.0001320071
1990-06-01,2.8861614e-05,8.746228e-05,5.3370775e-05,1.9884246e-06,6.821614e-05,0.0001677574
1990-07-01,3.2870917e-05,8.7879045e-05,5.1687035e-05,5.130678e-07,6.834117e-05,0.00019643935
1990-08-01,3.2995948e-05,9.1238195e-05,5.0970197e-05,1.3549397e-06,6.732426e-05,0.00020930076
1990-09-01,2.9286719e-05,8.928772e-05,5.2095467e-05,3.130226e-07,7.3159004e-05,0.00017084982
1990-10-01,2.5610829e-05,8.816245e-05,4.7335987e-05,1.5465048e-07,6.7149216e-05,0.00013781684
1990-11-01,2.7436272e-05,8.481998e-05,5.0261693e-05,4.630565e-07,6.9566464e-05,8.512078e-05
1990-12-01,2.8511531e-05,8.9854526e-05,5.1828738e-05,1.279921e-06,6.91247e-05,7.938607e-05
1991-01-01,2.9589606e-05,8.8835885e-05,5.0388193e-05,2.256369e-06,6.64593e-05,9.828512e-05
1991-02-01,2.7473234e-05,8.599664e-05,5.142461e-05,2.2215318e-06,6.82273e-05,0.00010879731
1991-03-01,2.8196107e-05,8.691983e-05,4.67651e-05,2.090892e-06,6.470001e-05,0.000112228794
1991-04-01,2.82832e-05,8.581374e-05,4.8454716e-05,8.280331e-07,6.600641e-05,0.00015013192
1991-05-01,2.7586455e-05,8.645823e-05,4.91863e-05,-1.3870886e-07,6.808795e-05,0.00016604392
1991-06-01,2.8527069e-05,8.7799475e-05,5.094559e-05,2.1838059e-07,6.6093504e-05,0.00017799315
1991-07-01,3.1601467e-05,8.898394e-05,5.068431e-05,8.80289e-07,6.239203e-05,0.00019484576
1991-08-01,3.128793e-05,8.749465e-05,5.3070675e-05,1.3505924e-06,6.7844085e-05,0.00020159553
1991-09-01,2.9345745e-05,8.812172e-05,5.1886203e-05,2.619272e-07,6.7190886e-05,0.00017130437
1991-10-01,2.7865153e-05,8.6440814e-05,4.9325656e-05,-3.564419e-07,6.66422e-05,0.00012122556
1991-11-01,3.4475557e-05,8.611857e-05,5.2948744e-05,8.9770765e-07,6.573642e-05,0.00010789154
1991-12-01,2.9197687e-05,8.789528e-05,5.246973e-05,1.7425118e-06,7.344421e-05,5.302258e-05
1992-01-01,2.6191588e-05,8.9310524e-05,5.1552754e-05,2.4034744e-06,7.128992e-05,7.354716e-05
1992-02-01,2.8675717e-05,8.7280394e-05,4.888875e-05,1.7867278e-06,6.663005e-05,0.000106937194
1992-03-01,2.5472054e-05,8.762303e-05,5.0567676e-05,5.703623e-07,6.468558e-05,0.00012512268
1992-04-01,2.5677637e-05,8.823978e-05,4.7886537e-05,-1.8344144e-07,6.692985e-05,0.00015010095
1992-05-01,2.7253769e-05,8.99444e-05,4.83234e-05,5.789261e-07,6.856595e-05,0.00015870115
1992-06-01,2.9952036e-05,8.986731e-05,5.0696162e-05,4.333051e-07,6.437721e-05,0.00014837063
1992-07-01,3.321566e-05,8.714334e-05,5.156989e-05,9.044379e-07,6.83261e-05,0.0001887676
1992-08-01,3.113414e-05,8.788858e-05,5.3814165e-05,5.532347e-07,6.567066e-05,0.00019740206
1992-09-01,3.1373984e-05,8.801706e-05,5.0953142e-05,1.4526522e-06,6.285247e-05,0.00017870261
1992-10-01,2.6148762e-05,8.872804e-05,4.9162863e-05,1.0928852e-06,7.244632e-05,0.00010113805
1992-11-01,3.016619e-05,8.709195e-05,5.197249e-05,7.1598333e-07,6.250127e-05,9.6546704e-05
1992-12-01,3.0611616e-05,8.8085595e-05,5.1878265e-05,8.3590567e-07,6.9987895e-05,8.618192e-05
1993-01-01,2.8561986e-05,8.918498e-05,4.7241363e-05,1.4189936e-06,6.1713836e-05,7.770505e-05
1993-02-01,2.6863785e-05,8.913701e-05,4.733731e-05,1.812361e-06,6.864095e-05,9.480218e-05
1993-03-01,2.6796628e-05,8.958794e-05,4.8028098e-05,5.938782e-07,7.623008e-05,0.00010061635
1993-04-01,2.323712e-05,8.752516e-05,4.943847e-05,-3.27178e-07,6.292272e-05,0.00016911999
1993-05-01,2.670068e-05,8.826392e-05,4.8267957e-05,2.3888424e-07,7.1260205e-05,0.00012040949
1993-06-01,2.8705905e-05,8.786096e-05,5.2297586e-05,7.5698335e-07,6.545563e-05,0.00016357446
1993-07-01,3.3541455e-05,8.688233e-05,5.1539635e-05,3.348323e-07,6.640547e-05,0.00020175036
1993-08-01,3.201595e-05,8.747719e-05,5.3333777e-05,1.1791344e-06,6.502389e-05,0.00019056335
1993-09-01,2.8849816e-05,8.946322e-05,5.018683e-05,-1.05646905e-08,7.152885e-05,0.00014866484
1993-10-01,3.0509636e-05,8.781299e-05,4.8565384e-05,8.3373743e-07,7.8225705e-05,0.000108416556
1993-11-01,3.1037325e-05,8.653694e-05,4.9822247e-05,1.1407537e-06,6.6463035e-05,0.00010556704
1993-12-01,2.8811442e-05,8.925214e-05,4.7989724e-05,1.9274885e-06,6.857379e-05,0.000107994405
1994-01-01,3.0354855e-05,8.8624896e-05,4.952833e-05,2.6703237e-06,6.4956475e-05,0.00010104042
1994-02-01,2.7952876e-05,8.89382e-05,5.064229e-05,1.5302539e-06,5.983052e-05,0.000112458525
1994-03-01,2.7213136e-05,8.905133e-05,4.872767e-05,1.0864132e-06,6.578325e-05,0.00014238752
1994-04-01,2.7474223e-05,8.795478e-05,4.9110597e-05,1.1647353e-06,7.094402e-05,0.00014677375
1994-05-01,2.6247126e-05,8.760666e-05,4.9310762e-05,8.9495006e-07,6.548735e-05,0.00015482385
1994-06-01,2.9884905e-05,9.130537e-05,5.112965e-05,7.121889e-07,6.5409025e-05,0.00018506615
1994-07-01,3.3409546e-05,8.824197e-05,5.0433424e-05,8.558709e-08,6.7488996e-05,0.00019926047
1994-08-01,3.2626293e-05,8.814624e-05,5.4114716e-05,1.2039891e-07,6.389473e-05,0.00020822436
1994-09-01,3.0911837e-05,8.7232445e-05,5.199123e-05,-7.976632e-08,7.103105e-05,0.00018681544
1994-10-01,3.0563722e-05,8.704969e-05,4.9484817e-05,1.5963451e-08,6.3067964e-05,0.0001172886
1994-11-01,2.8849267e-05,8.645789e-05,4.7126352e-05,7.382987e-07,6.397306e-05,9.565338e-05
1994-12-01,2.8866674e-05,8.819846e-05,4.795312e-05,6.6867506e-07,6.359014e-05,7.450553e-05
1995-01-01,2.7281902e-05,8.949886e-05,4.7485297e-05,1.651304e-06,6.1103856e-05,9.696206e-05
1995-02-01,2.6545153e-05,8.883662e-05,4.622703e-05,3.1165255e-06,6.059889e-05,0.00013542206
1995-03-01,2.9094805e-05,8.872073e-05,4.7584635e-05,1.2208438e-06,6.926605e-05,0.00011591888
1995-04-01,2.8929244e-05,8.939953e-05,5.006806e-05,8.234929e-07,6.7196524e-05,0.00013202804
1995-05-01,2.6603098e-05,8.8058485e-05,4.9116083e-05,6.248192e-07,6.335549e-05,0.00016921322
1995-06-01,2.9525265e-05,8.793431e-05,4.9670714e-05,2.274719e-07,7.0118695e-05,0.00015113388
1995-07-01,3.3076565e-05,8.768597e-05,5.2352814e-05,8.9799505e-07,6.480416e-05,0.00019244153
1995-08-01,3.3763645e-05,8.723895e-05,5.1839572e-05,6.082628e-07,6.787533e-05,0.00019707727
1995-09-01,2.7968985e-05,8.73714e-05,4.8842907e-05,4.42702e-07,6.4729655e-05,0.00017882408
1995-10-01,2.8060043e-05,8.67671e-05,4.0084687e-05,3.516434e-07,7.0209746e-05,0.00013437902
1995-11-01,3.2091473e-05,8.732173e-05,4.9761773e-05,1.5685218e-06,6.885214e-05,7.655658e-05
1995-12-01,3.0369629e-05,8.9109795e-05,4.856145e-05,1.3367353e-06,6.674951e-05,6.837782e-05
1996-01-01,2.9245206e-05,8.997204e-05,4.979636e-05,1.5220357e-06,6.7990346e-05,7.750284e-05
1996-02-01,2.9236213e-05,8.736217e-05,5.0624312e-05,1.3510435e-06,7.252613e-05,0.00010991928
1996-03-01,2.8597238e-05,9.2104936e-05,5.1686267e-05,6.4008054e-07,7.269712e-05,9.821085e-05
1996-04-01,2.8084269e-05,8.9081084e-05,4.978736e-05,1.2700475e-06,6.499349e-05,0.00014937339
1996-05-01,2.9416198e-05,8.829812e-05,4.911239e-05,7.66071e-07,6.850332e-05,0.00012558752
1996-06-01,2.9956176e-05,8.808213e-05,5.5790068e-05,3.6109122e-07,6.9196285e-05,0.00018179882
1996-07-01,3.248505e-05,9.050302e-05,5.320719e-05,4.6908826e-07,6.941228e-05,0.00019389424
1996-08-01,3.0622145e-05,8.782114e-05,5.223524e-05,1.0000585e-06,6.4012536e-05,0.00020342479
1996-09-01,2.8561244e-05,8.893709e-05,4.977836e-05,9.2806295e-07,6.6352426e-05,0.00016506863
1996-10-01,2.9614192e-05,8.7146174e-05,4.6178528e-05,6.4008054e-07,6.792735e-05,0.00015001235
1996-11-01,3.2125074e-05,9.1825954e-05,5.201025e-05,1.2700475e-06,7.118519e-05,0.00011024327
1996-12-01,3.029816e-05,8.953106e-05,4.8221435e-05,1.3870449e-06,7.219314e-05,7.3615025e-05
1997-01-01,3.0744708e-05,8.941044e-05,4.9024955e-05,2.144705e-06,7.303944e-05,7.363746e-05
1997-02-01,2.9971397e-05,8.8069384e-05,5.1413404e-05,3.084424e-06,6.715641e-05,0.00010132978
1997-03-01,2.8307313e-05,8.795192e-05,4.822228e-05,1.1854063e-06,6.885965e-05,0.00010363013
1997-04-01,2.6104852e-05,8.6375934e-05,4.9896156e-05,-2.3395842e-07,6.416106e-05,0.00011960534
1997-05-01,2.7259917e-05,8.97041e-05,5.0199607e-05,-6.1571336e-07,6.3358384e-05,0.00013043168
1997-06-01,2.9579849e-05,9.00565e-05,4.8741083e-05,9.5048017e-07,6.514972e-05,0.00015345478
1997-07-01,3.1361396e-05,9.094727e-05,4.993531e-05,7.351264e-07,6.8986905e-05,0.00017738822
1997-08-01,3.0754494e-05,9.018375e-05,5.1374253e-05,5.0020026e-07,6.537486e-05,0.00019651542
1997-09-01,2.9609215e-05,8.9390865e-05,5.285235e-05,2.4569454e-07,6.520845e-05,0.00016167731
1997-10-01,2.867929e-05,8.713945e-05,4.897601e-05,9.3090057e-07,7.071951e-05,0.000121396675
1997-11-01,3.082302e-05,8.87546e-05,4.9817845e-05,9.015348e-07,5.9765916e-05,0.00010654717
1997-12-01,2.604612e-05,8.8901426e-05,4.833975e-05,1.6846388e-06,6.181176e-05,7.901147e-05
1998-01-01,2.855542e-05,8.887292e-05,4.8456874e-05,1.5792211e-06,6.9013375e-05,7.88653e-05
1998-02-01,2.3913366e-05,8.965675e-05,4.681082e-05,1.1263364e-06,7.3733805e-05,8.0781334e-05
1998-03-01,2.6238748e-05,8.834165e-05,4.779497e-05,1.2831042e-06,7.044169e-05,0.00010676113
1998-04-01,2.556813e-05,9.098057e-05,5.0181312e-05,-1.01670594e-07,6.26556e-05,0.00014574388
1998-05-01,2.7971895e-05,9.0248985e-05,4.8064954e-05,-1.5392652e-07,6.768956e-05,0.00013238384
1998-06-01,3.0854666e-05,8.821972e-05,5.0399045e-05,-2.3286702e-08,6.957077e-05,0.00017019085
1998-07-01,3.1516574e-05,8.925613e-05,5.288119e-05,2.0315201e-07,6.888273e-05,0.00020519344
1998-08-01,3.1150783e-05,8.985707e-05,4.996358e-05,6.995833e-07,6.764602e-05,0.00020804138
1998-09-01,2.8929913e-05,8.765362e-05,4.8221722e-05,-4.5875277e-07,6.175853e-05,0.00017968396
1998-10-01,2.8886367e-05,8.677399e-05,4.81085e-05,5.4281554e-07,6.9440124e-05,0.00015369547
1998-11-01,3.1612373e-05,8.843746e-05,5.0512263e-05,1.6837294e-06,7.421282e-05,0.00012074824
1998-12-01,3.316263e-05,8.782781e-05,5.2733132e-05,1.3876161e-06,6.316074e-05,8.952546e-05
1999-01-01,3.1179916e-05,8.907163e-05,5.178288e-05,2.8670038e-06,6.654284e-05,9.276814e-05
1999-02-01,2.87381e-05,8.819611e-05,4.8320966e-05,1.9272265e-06,6.3313855e-05,0.000118608026
1999-03-01,2.8866616e-05,9.0131885e-05,4.9100097e-05,8.9106106e-07,7.060718e-05,0.000117483505
1999-04-01,2.7043283e-05,8.8613786e-05,4.8602094e-05,-8.08468e-08,6.5153254e-05,0.00017134806
1999-05-01,2.3910692e-05,8.920817e-05,4.886716e-05,1.7023231e-06,6.1104976e-05,0.00017668953
1999-06-01,2.856139e-05,9.1344766e-05,5.3991764e-05,1.1802258e-06,6.660709e-05,0.000201429
1999-07-01,3.2336568e-05,8.800333e-05,5.0955558e-05,1.4211946e-06,6.42456e-05,0.00020881068
1999-08-01,3.2304437e-05,8.985879e-05,5.187927e-05,5.8583464e-07,7.019753e-05,0.00019958157
1999-09-01,2.7404738e-05,8.785875e-05,4.8610127e-05,8.027055e-07,6.530587e-05,0.00017965345
1999-10-01,3.129237e-05,8.594707e-05,4.9260743e-05,-4.985268e-07,6.9442496e-05,0.00012651984
1999-11-01,3.1244173e-05,8.893508e-05,5.2907402e-05,-2.0132939e-07,6.976379e-05,0.0001036037
1999-12-01,2.9830491e-05,8.877443e-05,5.1959592e-05,1.4693869e-06,7.2173476e-05,8.344265e-05
2000-01-01,3.1517568e-05,8.937913e-05,4.7432783e-05,2.7232018e-06,7.396028e-05,8.552459e-05
2000-02-01,3.1799562e-05,8.7469605e-05,4.9173108e-05,1.7966449e-06,6.658002e-05,0.00011917891
2000-03-01,2.8713712e-05,8.654305e-05,4.821432e-05,2.1753222e-06,6.6958695e-05,0.00012536673
2000-04-01,2.6248254e-05,8.914548e-05,4.7900092e-05,1.6435588e-06,6.742601e-05,0.00012102397
2000-05-01,2.7988575e-05,8.669613e-05,5.0808692e-05,9.184223e-07,7.157539e-05,0.00014679044
2000-06-01,2.9430787e-05,8.80336e-05,5.1985022e-05,1.1279044e-06,6.561317e-05,0.00019717122
2000-07-01,3.2226588e-05,9.140951e-05,4.9285907e-05,7.2505645e-07,6.535534e-05,0.00020153813
2000-08-01,3.3290115e-05,8.887154e-05,5.1968906e-05,2.4968904e-07,6.7119836e-05,0.00020024095
2000-09-01,2.9205188e-05,8.766298e-05,4.793232e-05,1.0956792e-06,6.768383e-05,0.00018534345
2000-10-01,3.0268722e-05,8.647859e-05,4.918922e-05,1.1681914e-06,6.57582e-05,0.00015095594
2000-11-01,3.3660745e-05,8.8476736e-05,4.8963626e-05,7.814524e-07,6.15927e-05,0.000117736694
2000-12-01,2.7666294e-05,9.045072e-05,4.9833787e-05,1.6677295e-06,6.1238185e-05,8.575824e-05
2001-01-01,2.724482e-05,8.762505e-05,5.203576e-05,3.0565498e-06,6.1032697e-05,0.00011183745
2001-02-01,2.925262e-05,8.748299e-05,4.668478e-05,2.6303605e-06,6.130735e-05,0.00012031378
2001-03-01,2.584315e-05,8.8041765e-05,4.71962e-05,4.23679e-07,6.4821004e-05,0.00012736948
2001-04-01,2.6828104e-05,8.586349e-05,5.0378378e-05,1.607521e-06,6.758646e-05,0.00017751713
2001-05-01,2.4772951e-05,9.0248446e-05,5.1249688e-05,1.3612807e-06,6.445164e-05,0.00015746754
2001-06-01,2.8665436e-05,8.769135e-05,5.1145504e-05,7.172712e-07,6.469788e-05,0.00020127924
2001-07-01,3.2501088e-05,8.925402e-05,5.258506e-05,8.8774686e-07,6.928173e-05,0.00021249261
2001-08-01,3.2406384e-05,9.026739e-05,5.0075312e-05,8.3092164e-07,6.538925e-05,0.00020141184
2001-09-01,2.912003e-05,8.884678e-05,4.960177e-05,1.0676886e-06,6.9319605e-05,0.00015408648
2001-10-01,3.2027554e-05,8.513424e-05,5.0255254e-05,8.2144834e-07,7.3714036e-05,0.00014907646
2001-11-01,2.9072678e-05,8.524789e-05,4.777392e-05,1.2192249e-06,7.6744676e-05,0.000112187874
2001-12-01,3.201808e-05,8.920667e-05,4.892935e-05,5.846814e-07,7.825053e-05,5.979566e-05
2002-01-01,2.959633e-05,8.4876534e-05,5.1239997e-05,3.510875e-06,6.844789e-05,8.276358e-05
2002-02-01,2.7185913e-05,8.6331245e-05,5.183203e-05,2.1492015e-06,6.5589215e-05,0.000109142886
2002-03-01,2.9164996e-05,8.846256e-05,5.0969353e-05,1.041255e-06,7.226227e-05,0.0001018778
2002-04-01,3.1583873e-05,8.658497e-05,4.8093763e-05,1.3964745e-06,7.0367765e-05,0.00012302183
2002-05-01,2.75073e-05,8.867401e-05,4.7933067e-05,1.3541867e-06,6.531857e-05,0.00016667158
2002-06-01,2.8699822e-05,8.820038e-05,4.9793747e-05,6.099144e-07,6.57922e-05,0.00017692221
2002-07-01,3.2082873e-05,9.123667e-05,4.9836035e-05,7.790659e-07,7.1585666e-05,0.00017804708
2002-08-01,3.0805768e-05,8.912226e-05,5.1468352e-05,1.7884304e-08,6.492106e-05,0.00020052741
2002-09-01,2.946101e-05,9.027249e-05,4.5818666e-05,9.989672e-07,6.57922e-05,0.00017449488
2002-10-01,2.9638617e-05,9.0061054e-05,4.8812664e-05,1.1596567e-06,6.18002e-05,0.00014332011
2002-11-01,3.0298314e-05,8.774367e-05,5.048727e-05,7.4523996e-07,6.2637504e-05,0.00012007858
2002-12-01,2.727049e-05,8.857252e-05,5.0478815e-05,2.4959663e-06,6.9775735e-05,8.020093e-05
2003-01-01,2.876142e-05,8.803649e-05,5.2253134e-05,1.3202589e-06,6.320408e-05,9.783012e-05
2003-02-01,2.908272e-05,9.167503e-05,4.7867787e-05,1.3897297e-06,6.715523e-05,0.00012379485
2003-03-01,2.632994e-05,8.9816676e-05,4.9552455e-05,1.1378979e-06,6.519268e-05,0.00012558373
2003-04-01,2.6668607e-05,8.912197e-05,4.7867787e-05,4.5187335e-07,6.522742e-05,0.00012633053
2003-05-01,2.549629e-05,8.957353e-05,4.999533e-05,1.2768396e-06,7.114112e-05,0.0001615262
2003-06-01,2.953428e-05,8.945196e-05,5.395517e-05,2.7819624e-07,6.356012e-05,0.00017515985
2003-07-01,3.3103344e-05,9.0111935e-05,5.0368737e-05,7.6449214e-07,6.415062e-05,0.00021693787
2003-08-01,3.2148117e-05,8.930433e-05,5.2122876e-05,2.521483e-07,6.445456e-05,0.00019875389
2003-09-01,2.8639839e-05,9.0494024e-05,5.2730746e-05,7.558083e-07,6.187545e-05,0.00018799458
2003-10-01,2.8509585e-05,8.790623e-05,4.970008e-05,-3.7308928e-07,7.107165e-05,0.00013094165
2003-11-01,3.0228988e-05,8.7176784e-05,5.1983934e-05,-3.4422555e-08,6.30825e-05,0.0001168825
2003-12-01,2.7979866e-05,8.773255e-05,5.2322604e-05,1.1986849e-06,6.771969e-05,7.278588e-05
2004-01-01,2.9375497e-05,8.7230175e-05,4.889203e-05,1.1222437e-07,6.0306294e-05,0.00010241722
2004-02-01,2.760418e-05,8.695562e-05,5.164643e-05,3.5751582e-06,7.375947e-05,7.830956e-05
2004-03-01,2.8649261e-05,8.8328394e-05,4.8121507e-05,1.8038336e-06,6.833923e-05,0.00013118345
2004-04-01,2.8578408e-05,8.8053835e-05,5.043308e-05,5.107722e-07,7.262582e-05,0.00011936876
2004-05-01,3.0278872e-05,8.932919e-05,5.0929044e-05,1.5651312e-07,6.932231e-05,0.00012751683
2004-06-01,2.8578408e-05,8.7460445e-05,5.195641e-05,2.6278576e-07,6.2361025e-05,0.00016632644
2004-07-01,3.1943917e-05,8.9072346e-05,5.185013e-05,7.2333205e-07,6.2573585e-05,0.0001994767
2004-08-01,3.14568e-05,8.84081e-05,5.505622e-05,9.978903e-07,6.444233e-05,0.00018265801
2004-09-01,2.8321567e-05,8.813355e-05,5.035337e-05,1.0510266e-06,6.492058e-05,0.00017804373
2004-10-01,2.7905302e-05,9.039198e-05,4.8670616e-05,1.0775984e-06,6.885291e-05,0.00012578978
2004-11-01,3.061542e-05,9.086138e-05,4.9449995e-05,5.019174e-07,6.537227e-05,9.578363e-05
2004-12-01,3.218304e-05,8.823982e-05,4.971569e-05,2.1935266e-06,6.908319e-05,8.987628e-05
2005-01-01,3.3764354e-05,9.156079e-05,4.7874968e-05,1.9748768e-06,7.0815026e-05,8.834377e-05
2005-02-01,3.054438e-05,8.77531e-05,4.753559e-05,2.3639222e-06,8.178282e-05,7.658961e-05
2005-03-01,2.7854167e-05,8.922651e-05,4.6980986e-05,1.5775513e-06,6.466479e-05,0.00011208386
2005-04-01,2.4029923e-05,9.036881e-05,4.8744114e-05,1.759654e-06,6.6759014e-05,0.00016241152
2005-05-01,2.7597565e-05,8.676807e-05,4.754386e-05,2.6141788e-07,6.442474e-05,0.00017532455
2005-06-01,2.918686e-05,8.983077e-05,4.9373208e-05,1.014676e-06,6.7901325e-05,0.00017451335
