,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1989-01-01,-28.72736167907715,8.478038787841797,-32.95658493041992,-14.336551666259766,-16.962106704711914,-8.686033248901367
1989-02-01,-16.33661460876465,7.297896385192871,-45.38501739501953,-16.020103454589844,-22.504108428955078,-4.2653961181640625
1989-03-01,-19.07822608947754,11.7501859664917,-36.893409729003906,-6.729678153991699,-30.86307716369629,-8.770437240600586
1989-04-01,-23.09493064880371,15.557390213012695,-32.78627395629883,-7.347633361816406,-27.711505889892578,-5.507333755493164
1989-05-01,-14.594284057617188,6.0845947265625,-33.17060852050781,-11.379411697387695,-26.33542823791504,-22.81911277770996
1989-06-01,-13.714076042175293,-0.5018997192382812,-21.480714797973633,-14.998214721679688,-20.83261489868164,-20.142314910888672
1989-07-01,-13.712570190429688,-3.8433780670166016,-16.61846351623535,-13.396055221557617,-20.585433959960938,-19.848407745361328
1989-08-01,-14.074297904968262,-2.447704315185547,-16.179866790771484,-15.114269256591797,-17.870952606201172,-8.854841232299805
1989-09-01,-4.785381317138672,-3.582632064819336,-22.1363468170166,-11.911457061767578,-16.761646270751953,-6.3739776611328125
1989-10-01,-13.50156021118164,-14.886682510375977,-26.933788299560547,-19.13399314880371,-14.514402389526367,-8.907591819763184
1989-11-01,-23.390344619750977,-22.167999267578125,-32.352195739746094,-19.634384155273438,-15.423249244689941,-6.527713775634766
1989-12-01,-40.138427734375,-21.337528228759766,-11.691404342651367,-14.592779159545898,-16.345657348632812,-27.473369598388672
1990-01-01,-21.758224487304688,-26.72854232788086,-37.66645812988281,-31.68918800354004,-12.365372657775879,1.013397216796875
1990-02-01,-33.42115020751953,-23.84946060180664,-40.274864196777344,-30.550127029418945,-27.542156219482422,-13.217657089233398
1990-03-01,-23.65934944152832,-21.039661407470703,-40.43275451660156,-29.324058532714844,-24.121742248535156,-9.107681274414062
1990-04-01,-15.40556526184082,-9.911632537841797,-44.905235290527344,-24.03152084350586,-33.23103332519531,-13.298213958740234
1990-05-01,-26.62220573425293,2.1814613342285156,-35.41249465942383,-14.02644157409668,-22.15778350830078,-22.94078826904297
1990-06-01,-14.509779930114746,6.963275909423828,-24.414966583251953,-7.341890335083008,-18.431255340576172,-12.159149169921875
1990-07-01,-11.582368850708008,9.900352478027344,-11.82887077331543,-1.0085639953613281,-17.230966567993164,-18.080026626586914
1990-08-01,-15.012447357177734,11.882036209106445,-11.98031234741211,1.9188480377197266,-13.707437515258789,-18.537586212158203
1990-09-01,-19.141759872436523,12.039924621582031,-11.698368072509766,3.5992488861083984,-7.918670654296875,-11.413198471069336
1990-10-01,-14.264888763427734,8.940125465393066,-16.523683547973633,5.640544891357422,-9.21723747253418,-6.479938507080078
1990-11-01,-20.211544036865234,1.6868467330932617,-16.365793228149414,-2.7904672622680664,-10.249968528747559,-8.068506240844727
1990-12-01,-18.6922550201416,7.493334770202637,-20.126155853271484,-1.9349594116210938,-10.838028907775879,-15.17678451538086
1991-01-01,-35.10212707519531,7.974763870239258,-31.07701301574707,-2.1755189895629883,-19.316362380981445,-10.715436935424805
1991-02-01,-19.833351135253906,7.5236053466796875,-24.46215057373047,-4.978809356689453,-17.561498641967773,-5.344873428344727
1991-03-01,-30.301532745361328,14.205900192260742,-22.655906677246094,-2.9991655349731445,-11.587248802185059,-16.458486557006836
1991-04-01,-23.328632354736328,19.03378677368164,-28.76020622253418,-3.4519309997558594,-23.82314109802246,-10.346160888671875
1991-05-01,-15.740806579589844,12.316169738769531,-25.21675682067871,-10.073217391967773,-23.444231033325195,-18.35945701599121
1991-06-01,-17.868160247802734,3.010404586791992,-25.102764129638672,-14.936424255371094,-21.53202247619629,-5.421939849853516
1991-07-01,-15.276803970336914,-0.5362529754638672,-15.583463668823242,-13.555652618408203,-18.343400955200195,-15.07931900024414
1991-08-01,-14.764633178710938,-0.6213455200195312,-14.974956512451172,-16.084392547607422,-18.829883575439453,-15.031152725219727
1991-09-01,-15.212580680847168,-7.534843444824219,-24.38508415222168,-17.77824592590332,-14.995828628540039,-5.476528167724609
1991-10-01,-22.77792739868164,-5.87791633605957,-25.064231872558594,-17.985363006591797,-8.337617874145508,-4.013874053955078
1991-11-01,-21.85634422302246,-11.404214859008789,-29.25150489807129,-17.697969436645508,-11.352838516235352,-6.062555313110352
1991-12-01,-24.62752342224121,-10.949846267700195,-34.143611907958984,-24.02223014831543,-19.403064727783203,-9.504851341247559
1992-01-01,-37.98869323730469,-11.063533782958984,-27.389387130737305,-22.12868881225586,-14.007965087890625,-9.979255676269531
1992-02-01,-30.91815948486328,-9.136829376220703,-24.865354537963867,-15.450963973999023,-20.697052001953125,-11.044054985046387
1992-03-01,-28.61163330078125,-17.944154739379883,-30.648712158203125,-19.606281280517578,-20.421113967895508,-5.1486968994140625
1992-04-01,-18.909940719604492,-13.490175247192383,-37.45791244506836,-19.440719604492188,-30.023792266845703,-5.893733978271484
1992-05-01,-7.458469390869141,-20.627256393432617,-28.942760467529297,-19.39202117919922,-34.15313720703125,-7.114358901977539
1992-06-01,-24.495271682739258,-19.674453735351562,-27.989959716796875,-23.052274703979492,-11.815059661865234,-16.76248550415039
1992-07-01,-14.321237564086914,-18.60316276550293,-16.009334564208984,-19.588428497314453,-15.317863464355469,-8.274925231933594
1992-08-01,-7.749017715454102,-20.442214965820312,-15.18313980102539,-19.776716232299805,-16.066144943237305,-9.352712631225586
1992-09-01,-4.970148086547852,-20.20198631286621,-19.05927085876465,-16.40538787841797,-12.762990951538086,-8.685586929321289
1992-10-01,-18.33696174621582,-25.214336395263672,-19.24918556213379,-22.365673065185547,-11.430368423461914,-10.386670112609863
1992-11-01,-20.339954376220703,-17.150423049926758,-27.003070831298828,-19.749120712280273,-4.778614044189453,5.098381042480469
1992-12-01,-23.837888717651367,-6.20213508605957,-28.67331314086914,-18.63724708557129,-9.273176193237305,-5.27855110168457
1993-01-01,-22.402042388916016,-9.046950340270996,-34.11815643310547,-16.529272079467773,-14.159095764160156,0.8969497680664062
1993-02-01,-21.867591857910156,-0.14406967163085938,-27.45842170715332,-10.315690994262695,-21.02486228942871,-10.193309783935547
1993-03-01,-32.161598205566406,6.873512268066406,-19.365739822387695,-1.5367412567138672,-19.314619064331055,-16.705875396728516
1993-04-01,-18.304580688476562,4.617972373962402,-21.700284957885742,-3.9162139892578125,-27.748111724853516,-7.15545654296875
1993-05-01,-13.813637733459473,7.547386169433594,-21.331592559814453,0.7048568725585938,-24.006948471069336,-17.02189826965332
1993-06-01,-17.62141227722168,7.245306015014648,-17.61676597595215,-3.631174087524414,-17.438613891601562,-16.76938819885254
1993-07-01,-17.215538024902344,13.889547348022461,-11.736249923706055,-0.22772216796875,-13.88334846496582,-16.967679977416992
1993-08-01,-17.886316299438477,6.387083053588867,-10.232036590576172,-2.5948009490966797,-14.185432434082031,-17.330177307128906
1993-09-01,-11.136734008789062,7.265445709228516,-14.066146850585938,-0.2772960662841797,-12.949222564697266,-3.671449661254883
1993-10-01,-22.676240921020508,2.8488588333129883,-19.88469886779785,-6.71550178527832,-5.987407684326172,-8.997376441955566
1993-11-01,-21.12555694580078,2.5405826568603516,-22.208402633666992,-7.553583145141602,-7.048564910888672,-8.983434677124023
1993-12-01,-28.5614070892334,0.9279327392578125,-26.894535064697266,-9.222001075744629,-12.40857219696045,0.7730197906494141
1994-01-01,-20.551450729370117,-2.2728357315063477,-31.592103958129883,-12.524988174438477,-24.061504364013672,1.7720985412597656
1994-02-01,-29.12580108642578,4.06281852722168,-30.88163948059082,-13.396406173706055,-14.540953636169434,-17.79088020324707
1994-03-01,-26.526182174682617,7.155046463012695,-32.982147216796875,-9.837577819824219,-19.177671432495117,-0.8275203704833984
1994-04-01,-13.287479400634766,0.8990554809570312,-32.785423278808594,-13.550853729248047,-23.064903259277344,-12.090906143188477
1994-05-01,-21.104215621948242,-10.817922592163086,-28.521011352539062,-22.154468536376953,-19.75969696044922,-9.632731437683105
1994-06-01,-13.991439819335938,-13.541099548339844,-18.39404296875,-22.86818504333496,-14.531198501586914,-23.372175216674805
1994-07-01,-7.231456756591797,-17.599040985107422,-17.4592227935791,-21.05219078063965,-25.21743392944336,-14.368619918823242
1994-08-01,-8.494686126708984,-17.446216583251953,-15.887096405029297,-22.8064022064209,-21.67974281311035,-13.378522872924805
1994-09-01,-19.644268035888672,-27.716251373291016,-22.01627540588379,-26.06608772277832,-14.38650131225586,-9.51729965209961
1994-10-01,-22.640575408935547,-22.30403709411621,-25.40439796447754,-26.542438507080078,-14.674266815185547,-10.889456748962402
1994-11-01,-17.80551528930664,-22.56254005432129,-26.903362274169922,-23.837148666381836,-15.41074275970459,-10.00340747833252
1994-12-01,-24.70206069946289,-17.039772033691406,-25.923019409179688,-23.993221282958984,-16.78452491760254,-4.955368995666504
1995-01-01,-25.449214935302734,-9.793367385864258,-22.94490623474121,-17.77661895751953,-18.6478328704834,-2.6362075805664062
1995-02-01,-34.423431396484375,0.038181304931640625,-20.504806518554688,-5.412992477416992,-21.855018615722656,-10.534420013427734
1995-03-01,-21.138261795043945,8.285226821899414,-32.906612396240234,-2.507781982421875,-28.2954158782959,-4.043689727783203
1995-04-01,-29.904216766357422,8.035316467285156,-22.347896575927734,-5.2724151611328125,-17.892894744873047,-17.023414611816406
1995-05-01,-28.2069091796875,12.771465301513672,-20.883142471313477,-2.3307628631591797,-19.545082092285156,-13.358060836791992
1995-06-01,-18.692955017089844,15.534364700317383,-18.227846145629883,-1.7719345092773438,-10.959615707397461,-19.68044662475586
1995-07-01,-14.076553344726562,19.850528717041016,-8.469188690185547,4.392522811889648,-16.84465980529785,-23.920251846313477
1995-08-01,-14.800251007080078,19.696067810058594,-8.130767822265625,3.7781600952148438,-16.037656784057617,-20.26704216003418
1995-09-01,-14.142501831054688,12.43130874633789,-14.553813934326172,-0.41998863220214844,-13.745077133178711,-5.996116638183594
1995-10-01,-16.74573516845703,11.709346771240234,-21.00983428955078,-6.069005966186523,-4.711854934692383,-12.558000564575195
1995-11-01,-24.336767196655273,4.026336669921875,-22.438142776489258,-6.631305694580078,-12.17098617553711,-14.578109741210938
1995-12-01,-35.86735534667969,8.208864212036133,-16.27715492248535,0.5189113616943359,-19.40624237060547,-19.090383529663086
1996-01-01,-28.286062240600586,5.474509239196777,-18.123138427734375,-7.332996368408203,-23.132612228393555,-29.823495864868164
1996-02-01,-25.906274795532227,8.787679672241211,-34.8164176940918,-6.273839950561523,-27.362613677978516,2.8448238372802734
1996-03-01,-31.21363639831543,7.950283050537109,-25.729198455810547,-1.8171138763427734,-27.468530654907227,-21.31549835205078
1996-04-01,-23.408985137939453,5.512571334838867,-24.630325317382812,-7.233699798583984,-26.735393524169922,-22.09331512451172
1996-05-01,-18.900957107543945,2.7455291748046875,-27.243457794189453,-13.888172149658203,-25.593494415283203,-18.71725845336914
1996-06-01,-18.75201416015625,-3.4836273193359375,-25.98571014404297,-15.82940673828125,-14.947328567504883,-9.865036010742188
1996-07-01,-19.09954833984375,-9.721061706542969,-16.06109619140625,-15.571235656738281,-18.798351287841797,-21.6762752532959
1996-08-01,-14.565038681030273,-10.675956726074219,-15.895601272583008,-15.556343078613281,-21.214550018310547,-16.213348388671875
1996-09-01,-16.774372100830078,-15.918773651123047,-21.43134307861328,-19.458667755126953,-19.03997230529785,-9.183206558227539
1996-10-01,-19.72014617919922,-19.986589431762695,-21.826871871948242,-20.405288696289062,-8.450071334838867,-6.545248031616211
1996-11-01,-15.356096267700195,-25.555429458618164,-38.05015182495117,-22.996910095214844,-16.231555938720703,14.669301986694336
1996-12-01,-14.93574333190918,-28.23807144165039,-29.12677001953125,-30.41596031188965,-20.135534286499023,-12.248136520385742
1997-01-01,-23.441776275634766,-24.428354263305664,-37.13988494873047,-22.070987701416016,-30.717370986938477,-15.694055557250977
1997-02-01,-24.48858642578125,-22.393333435058594,-38.63603210449219,-28.244417190551758,-20.508092880249023,3.8909549713134766
1997-03-01,-33.314056396484375,-17.693260192871094,-41.90508270263672,-28.97051239013672,-21.087665557861328,-13.738811492919922
1997-04-01,-41.038978576660156,-3.6972198486328125,-29.04376983642578,-19.59803581237793,-20.87114143371582,-28.102779388427734
1997-05-01,-27.674612045288086,1.6084785461425781,-31.653478622436523,-16.680633544921875,-20.62368392944336,-16.530855178833008
1997-06-01,-20.952543258666992,16.789709091186523,-20.555307388305664,-0.7146968841552734,-17.760005950927734,-24.600919723510742
1997-07-01,-16.037569046020508,12.919921875,-12.390817642211914,-1.7826766967773438,-16.312700271606445,-14.994009017944336
1997-08-01,-17.618370056152344,8.672431945800781,-9.855997085571289,-0.3842124938964844,-10.002519607543945,-9.737152099609375
1997-09-01,-23.63713836669922,2.345968246459961,-17.864198684692383,-7.098142623901367,-7.594688415527344,-7.773767471313477
1997-10-01,-24.607433319091797,6.9272003173828125,-10.606512069702148,0.20838546752929688,-12.032651901245117,-18.941946029663086
1997-11-01,-29.651023864746094,-1.1412382125854492,-14.363967895507812,-4.341915130615234,-8.016340255737305,-13.883705139160156
1997-12-01,-35.541175842285156,1.6833667755126953,-5.481523513793945,0.06023597717285156,-13.450652122497559,-15.821043014526367
1998-01-01,-24.673452377319336,-3.1704788208007812,-20.717714309692383,-6.234617233276367,-20.056787490844727,-11.307710647583008
1998-02-01,-27.57236099243164,2.4882850646972656,-24.009252548217773,-0.7165470123291016,-25.834976196289062,-15.003328323364258
1998-03-01,-24.73724937438965,5.194151878356934,-27.14701271057129,-4.765532493591309,-28.179298400878906,-9.786273956298828
1998-04-01,-23.98634910583496,4.341819763183594,-28.290542602539062,-7.38632869720459,-24.70125961303711,-5.21705436706543
1998-05-01,-16.20575523376465,-6.412937164306641,-29.560043334960938,-13.244680404663086,-28.60791778564453,-13.130163192749023
1998-06-01,-26.394474029541016,-6.741764068603516,-21.934864044189453,-13.33629035949707,-18.08873748779297,-17.88260841369629
1998-07-01,-18.399566650390625,-13.301939010620117,-14.967336654663086,-20.267826080322266,-21.175779342651367,-18.155811309814453
1998-08-01,-17.27075958251953,-9.832080841064453,-16.073240280151367,-15.693702697753906,-17.154605865478516,-19.387685775756836
1998-09-01,-20.359439849853516,-13.269214630126953,-15.912919998168945,-18.81019401550293,-13.889244079589844,-8.43006706237793
1998-10-01,-15.404138565063477,-21.785991668701172,-28.26600456237793,-21.120159149169922,-14.906808853149414,1.7766456604003906
1998-11-01,-16.084693908691406,-25.151145935058594,-34.89324951171875,-26.85744857788086,-14.970609664916992,3.834674835205078
1998-12-01,-24.230106353759766,-24.67181396484375,-35.81592559814453,-26.615327835083008,-11.281536102294922,-1.7537422180175781
1999-01-01,-14.95504093170166,-24.534391403198242,-42.900634765625,-28.538272857666016,-25.804645538330078,-3.607656478881836
1999-02-01,-27.171459197998047,-11.082679748535156,-39.0998649597168,-21.26302719116211,-35.493873596191406,-3.0416183471679688
1999-03-01,-21.171463012695312,4.40843391418457,-34.72972106933594,-7.333513259887695,-29.354032516479492,-3.7941160202026367
1999-04-01,-27.840715408325195,11.061037063598633,-32.805198669433594,-11.86347770690918,-26.107641220092773,-15.903985977172852
1999-05-01,-16.564916610717773,16.17701530456543,-27.188106536865234,-3.0948925018310547,-29.880115509033203,-18.98056411743164
1999-06-01,-10.726408004760742,12.619304656982422,-21.051593780517578,-3.6925601959228516,-19.563249588012695,-21.34959602355957
1999-07-01,-11.975021362304688,12.389558792114258,-9.258041381835938,0.5993328094482422,-17.59543800354004,-15.574352264404297
1999-08-01,-17.260812759399414,13.614866256713867,-6.479465484619141,0.8873462677001953,-15.118192672729492,-14.865140914916992
1999-09-01,-10.849605560302734,13.771356582641602,-11.152603149414062,4.052162170410156,-10.601545333862305,-11.069360733032227
1999-10-01,-21.111530303955078,10.734733581542969,-12.164810180664062,1.4800224304199219,-5.185901641845703,-5.237510681152344
1999-11-01,-14.31075668334961,12.11652946472168,-16.937837600708008,3.913982391357422,-16.41341781616211,-11.09599781036377
1999-12-01,-30.4411563873291,5.826855659484863,-28.842933654785156,-2.557157516479492,-16.904541015625,-5.756933212280273
2000-01-01,-26.68203353881836,15.663244247436523,-36.52813720703125,-1.6887359619140625,-25.476774215698242,-7.836765289306641
2000-02-01,-18.11662483215332,16.431318283081055,-34.85826110839844,-1.9441890716552734,-30.908161163330078,-2.3556594848632812
2000-03-01,-23.985198974609375,22.10444450378418,-30.095510482788086,1.4795722961425781,-33.817588806152344,-16.059282302856445
2000-04-01,-20.575151443481445,22.097585678100586,-25.903671264648438,2.665973663330078,-27.556406021118164,-14.031085968017578
2000-05-01,-13.4910306930542,24.39666748046875,-28.341625213623047,-3.7769412994384766,-26.30314064025879,-7.735612869262695
2000-06-01,-7.720180511474609,17.63486671447754,-20.827177047729492,-6.341762542724609,-20.276838302612305,-6.962392807006836
2000-07-01,-18.15262794494629,10.82162857055664,-10.6776123046875,-7.252138137817383,-15.214057922363281,-18.358362197875977
2000-08-01,-14.713438034057617,8.424821853637695,-14.109949111938477,-5.589118957519531,-16.582191467285156,-12.854970932006836
2000-09-01,-14.367116928100586,11.673709869384766,-18.980709075927734,-7.980777740478516,-13.028127670288086,-6.50977897644043
2000-10-01,-17.897174835205078,-7.905344009399414,-23.04053497314453,-15.798686981201172,-14.044797897338867,-0.4920482635498047
2000-11-01,-26.265422821044922,-4.7884674072265625,-29.253713607788086,-12.093753814697266,-10.04155158996582,2.4670982360839844
2000-12-01,-35.92979431152344,-8.656272888183594,-12.608088493347168,-14.92088508605957,-15.359785079956055,-19.597911834716797
2001-01-01,-27.22878074645996,-2.5977916717529297,-20.046743392944336,-14.769976615905762,-18.34028434753418,-11.941896438598633
2001-02-01,-31.312681198120117,-3.0020408630371094,-31.29611587524414,-25.099849700927734,-13.75107192993164,-7.140617370605469
2001-03-01,-33.33226776123047,-0.9178409576416016,-28.19466781616211,-17.05298614501953,-28.25099754333496,-24.6309871673584
2001-04-01,-29.2930965423584,4.363893508911133,-28.173131942749023,-14.541345596313477,-27.863317489624023,-12.120823860168457
2001-05-01,-23.262508392333984,-3.4029769897460938,-23.469602584838867,-13.013816833496094,-24.785066604614258,-22.657791137695312
2001-06-01,-14.047632217407227,-5.793674468994141,-20.749210357666016,-15.08144760131836,-19.488418579101562,-21.894025802612305
2001-07-01,-18.963226318359375,-9.890830993652344,-16.94529914855957,-18.66335105895996,-19.352563858032227,-13.5953369140625
2001-08-01,-12.520103454589844,-13.215938568115234,-17.998994827270508,-17.455577850341797,-18.588796615600586,-13.34516716003418
2001-09-01,-16.610633850097656,-17.077835083007812,-20.136211395263672,-19.34593391418457,-16.459867477416992,-12.607912063598633
2001-10-01,-22.729032516479492,-24.205202102661133,-26.54122543334961,-19.296232223510742,-9.764917373657227,-4.579273223876953
2001-11-01,-11.537647247314453,-24.128992080688477,-18.9234619140625,-21.940414428710938,-22.63459587097168,-2.616016387939453
2001-12-01,-29.23345184326172,-26.019350051879883,-29.99224853515625,-25.298660278320312,-18.626903533935547,-13.365049362182617
2002-01-01,-29.525733947753906,-23.972171783447266,-31.41422462463379,-24.20065689086914,-14.944722175598145,-8.492767333984375
2002-02-01,-32.2255744934082,-12.92255973815918,-32.555091857910156,-24.477323532104492,-19.408710479736328,-4.366065979003906
2002-03-01,-19.411819458007812,-2.2133407592773438,-32.4167594909668,-19.646520614624023,-19.51751136779785,-12.240217208862305
2002-04-01,-12.056807518005371,14.789289474487305,-32.37323760986328,-6.019853591918945,-26.886510848999023,-4.585224151611328
2002-05-01,-21.94068717956543,7.188697814941406,-28.8900203704834,-11.26877212524414,-17.53110122680664,-12.470254898071289
2002-06-01,-15.435885429382324,8.35909652709961,-16.77414894104004,-3.8344898223876953,-15.241596221923828,-14.727115631103516
2002-07-01,-18.050241470336914,6.685102462768555,-13.353103637695312,-3.789417266845703,-17.96941375732422,-21.09514045715332
2002-08-01,-12.473365783691406,5.416780471801758,-14.658727645874023,-1.6366920471191406,-18.078218460083008,-15.995437622070312
2002-09-01,-14.100730895996094,7.965854644775391,-19.54082679748535,-2.3656654357910156,-15.26335334777832,-18.690616607666016
2002-10-01,-22.501792907714844,-1.0755844116210938,-19.77086639404297,-8.93885612487793,-5.328184127807617,-13.356213569641113
2002-11-01,-27.043498992919922,-0.9481315612792969,-25.05242156982422,-8.205219268798828,-6.366466522216797,-11.581188201904297
2002-12-01,-35.0482063293457,-1.2916336059570312,-19.879667282104492,-13.603348731994629,-16.618717193603516,-16.6451416015625
2003-01-01,-32.29954528808594,0.31114959716796875,-17.87972640991211,-6.226222991943359,-19.29610252380371,-7.997502326965332
2003-02-01,-32.562076568603516,6.715635299682617,-30.743797302246094,-11.44931411743164,-14.41333293914795,-10.554760932922363
2003-03-01,-32.82298278808594,12.342247009277344,-29.89299774169922,-9.09462833404541,-14.439261436462402,-16.445526123046875
2003-04-01,-16.790706634521484,9.101110458374023,-28.95306968688965,-9.603487014770508,-26.62755584716797,-16.742090225219727
2003-05-01,-23.272977828979492,-0.22687911987304688,-29.45058250427246,-13.91581916809082,-20.568248748779297,-4.981626510620117
2003-06-01,-19.43709373474121,1.6027412414550781,-25.256555557250977,-15.228479385375977,-20.030221939086914,-12.802486419677734
2003-07-01,-9.927600860595703,-3.3707809448242188,-14.291788101196289,-10.98907470703125,-21.232683181762695,-13.005058288574219
2003-08-01,-8.556600570678711,-7.838687896728516,-15.678997039794922,-14.30313491821289,-19.542428970336914,-17.811662673950195
2003-09-01,-9.034666061401367,-6.957099914550781,-15.416463851928711,-17.526445388793945,-15.074525833129883,-20.822677612304688
2003-10-01,-18.516611099243164,-16.46497344970703,-24.648839950561523,-15.563934326171875,-11.078203201293945,-3.659242630004883
2003-11-01,-19.693143844604492,-17.709566116333008,-25.26465606689453,-17.019207000732422,-13.761865615844727,-7.678251266479492
2003-12-01,-28.11199378967285,-33.210304260253906,-21.43363380432129,-23.099576950073242,-19.65424919128418,-4.633205413818359
2004-01-01,-39.47191619873047,-16.920061111450195,-26.315160751342773,-15.196308135986328,-20.70474624633789,-7.603912353515625
2004-02-01,-36.89287185668945,-18.875728607177734,-30.363012313842773,-19.814910888671875,-17.025327682495117,-9.516815185546875
2004-03-01,-24.093032836914062,-13.410057067871094,-32.660797119140625,-23.972963333129883,-23.53215789794922,-10.396781921386719
2004-04-01,-19.166858673095703,-2.375091552734375,-36.19383239746094,-15.791727066040039,-33.45030212402344,-10.335926055908203
2004-05-01,-10.572776794433594,13.487363815307617,-32.976600646972656,-9.714191436767578,-27.73955726623535,-10.735610961914062
2004-06-01,-18.193134307861328,10.75041389465332,-21.097854614257812,-4.840648651123047,-18.247413635253906,-14.982486724853516
2004-07-01,-14.526876449584961,8.079259872436523,-13.018592834472656,-1.62506103515625,-15.35256576538086,-17.87240219116211
2004-08-01,-14.220943450927734,5.952531814575195,-9.46253776550293,-1.0822792053222656,-11.386951446533203,-14.566350936889648
2004-09-01,-11.768547058105469,11.595842361450195,-15.750606536865234,0.44573974609375,-11.653409957885742,-11.229049682617188
2004-10-01,-19.091197967529297,3.8817291259765625,-17.096052169799805,-0.10197639465332031,-14.033437728881836,-12.921550750732422
2004-11-01,-16.977628707885742,8.265121459960938,-21.060022354125977,-1.6875648498535156,-17.53028106689453,-12.22251033782959
2004-12-01,-20.847843170166016,0.9753665924072266,-24.157182693481445,-8.146695137023926,-16.421688079833984,-7.010137557983398
2005-01-01,-16.949432373046875,7.620445251464844,-37.804100036621094,-8.926258087158203,-23.99803924560547,-8.631622314453125
2005-02-01,-20.1102352142334,8.078961372375488,-39.08376693725586,-8.532248497009277,-29.495012283325195,-12.428770065307617
2005-03-01,-40.501155853271484,11.187461853027344,-15.596546173095703,2.972513198852539,-21.133615493774414,-32.75518798828125
2005-04-01,-20.04747200012207,10.08213996887207,-25.39276695251465,-6.15423583984375,-30.788619995117188,-16.041114807128906
2005-05-01,-25.289907455444336,-1.6475238800048828,-19.787704467773438,-7.639621734619141,-23.759191513061523,-17.83159637451172
2005-06-01,-19.63602638244629,-0.4759521484375,-23.34425926208496,-9.876419067382812,-14.843393325805664,-14.186126708984375
2005-07-01,-14.731815338134766,-2.9969253540039062,-15.49020004272461,-9.928718566894531,-16.511837005615234,-23.717350006103516
2005-08-01,-16.422922134399414,-4.290531158447266,-17.448047637939453,-12.805343627929688,-17.127260208129883,-18.999683380126953
2005-09-01,-15.04214096069336,-9.688129425048828,-21.10223388671875,-11.841239929199219,-16.614696502685547,-12.770477294921875
2005-10-01,-17.35041618347168,-16.53101348876953,-18.9543514251709,-15.847597122192383,-12.406105041503906,-11.177000999450684
2005-11-01,-19.31698226928711,-24.41819953918457,-26.712528228759766,-16.877952575683594,-15.321088790893555,-4.829244613647461
2005-12-01,-32.05607604980469,-23.633665084838867,-28.57623291015625,-20.48332405090332,-19.527935028076172,-8.336986541748047
2006-01-01,-25.770055770874023,-21.344928741455078,-33.10572052001953,-24.76917266845703,-21.388648986816406,-5.867903709411621
2006-02-01,-34.67340087890625,-25.217308044433594,-28.312088012695312,-22.338003158569336,-22.07568359375,-9.68563175201416
2006-03-01,-27.14881134033203,-12.655494689941406,-29.990636825561523,-17.430389404296875,-29.662734985351562,-18.2142333984375
2006-04-01,-16.260868072509766,-9.788688659667969,-33.77557373046875,-20.55483627319336,-31.56769371032715,-16.04070472717285
2006-05-01,-20.95924949645996,-2.656015396118164,-28.248064041137695,-15.742467880249023,-24.21173858642578,-20.073911666870117
2006-06-01,-15.011714935302734,8.089836120605469,-23.039093017578125,-9.529487609863281,-19.92089080810547,-15.533235549926758
2006-07-01,-11.770158767700195,11.070632934570312,-12.970909118652344,-8.790924072265625,-18.793527603149414,-19.418107986450195
2006-08-01,-16.479469299316406,11.876335144042969,-11.073753356933594,1.2694530487060547,-18.33446502685547,-21.00765609741211
2006-09-01,-16.821426391601562,14.563577651977539,-11.601522445678711,4.089420318603516,-13.1629638671875,-7.359081268310547
2006-10-01,-21.80867576599121,6.51121711730957,-15.754961013793945,-2.7122268676757812,-7.065528869628906,-11.089369773864746
2006-11-01,-18.824758529663086,4.273669242858887,-12.571178436279297,-0.7260704040527344,-11.854475021362305,-11.512518882751465
2006-12-01,-26.499250411987305,2.7278404235839844,-23.521577835083008,-8.225683212280273,-8.845575332641602,-5.722689628601074
2007-01-01,-35.622955322265625,-2.6854934692382812,-24.783002853393555,-12.584239959716797,-15.34361743927002,-6.2190399169921875
2007-02-01,-39.230384826660156,8.71661376953125,-15.123575210571289,1.3122310638427734,-17.502294540405273,-19.959712982177734
2007-03-01,-23.013017654418945,16.630149841308594,-24.778182983398438,-4.553455352783203,-22.033262252807617,-6.98838996887207
2007-04-01,-26.173934936523438,9.32695484161377,-22.370555877685547,0.21201133728027344,-25.0335636138916,-23.143117904663086
2007-05-01,-13.692489624023438,5.467357635498047,-30.198965072631836,-7.556968688964844,-32.70777893066406,-5.526786804199219
2007-06-01,-23.281246185302734,-4.977481842041016,-13.925382614135742,-15.54438591003418,-18.053203582763672,-23.48040771484375
2007-07-01,-13.872377395629883,-6.211009979248047,-15.888105392456055,-14.985443115234375,-17.4733829498291,-14.256250381469727
2007-08-01,-19.190366744995117,-6.007030487060547,-14.527690887451172,-12.31119155883789,-16.8630428314209,-12.709518432617188
2007-09-01,-9.640153884887695,-10.815862655639648,-19.25139808654785,-14.995080947875977,-16.013385772705078,-12.466991424560547
2007-10-01,-14.073147773742676,-18.062841415405273,-21.11293601989746,-18.474018096923828,-10.449657440185547,-14.126151084899902
2007-11-01,-17.66291046142578,-23.591236114501953,-26.291183471679688,-25.87519073486328,-20.046445846557617,-11.249524116516113
2007-12-01,-25.067293167114258,-22.741579055786133,-34.10513687133789,-25.98601531982422,-6.060029983520508,-0.7821998596191406
