,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6
1979-10-01,-0.15809932,-0.17904653,0.52935284,-0.0032262846,0.043956347,0.8079235
1979-11-01,-0.20549339,-0.14886814,0.5239889,0.10252179,0.105360106,-0.581013
1979-12-01,0.08029895,-0.19062448,-0.13556184,0.18258114,0.015088239,-0.047814567
1980-01-01,-0.5210303,-0.14927241,0.23694351,0.3082881,0.04909828,-0.10527422
1980-02-01,-0.24157646,-0.16268155,0.017405014,0.2573854,-0.08153866,0.45723858
1980-03-01,-0.23396492,-0.20498107,-0.3268495,0.29059482,-0.051717654,-0.22619766
1980-04-01,-0.10514709,0.07454838,-0.094186045,0.15080643,-0.08781752,-0.015373576
1980-05-01,0.48110116,-0.086277045,-0.55476564,0.060283676,-0.047427412,-0.16286449
1980-06-01,-0.10443534,-0.034915168,-0.24490526,0.05868339,0.0076529873,0.7961765
1980-07-01,0.20368698,0.043110874,-0.1931131,0.07423743,-0.03501037,-0.08555141
1980-08-01,0.06809929,-0.08434737,0.05245915,0.0448351,0.06609728,0.025911625
1980-09-01,0.13074327,-0.11963372,-0.16967976,-0.0039730035,-0.074405074,0.6636006
1980-10-01,-0.08876072,-0.033692814,0.16947147,0.17877276,-0.3156717,0.06949494
1980-11-01,-0.54000294,-0.25660118,0.7256791,0.14791916,0.3059857,-0.47862497
1980-12-01,-0.23141083,0.13484846,-0.1840982,0.35567334,-0.14932218,-0.25926483
1981-01-01,-0.03969199,-0.044160135,-0.30929387,0.49528438,-0.48684043,0.4567336
1981-02-01,-0.41013986,-0.14144874,0.21664128,0.23561454,0.05425837,0.55041856
1981-03-01,-0.1906101,-0.045920927,-0.46828434,0.16839352,0.08339371,-0.17576315
1981-04-01,0.25400192,-0.18716355,-0.8412409,0.14166626,0.094103254,0.49145415
1981-05-01,0.45363736,-0.063340686,-0.5038206,0.24783349,-0.34101656,0.3685521
1981-06-01,-0.044611976,-0.068982914,-0.33491975,0.0027419159,0.0475671,0.2640999
1981-07-01,0.18823092,0.030455992,-0.08309138,-0.037063073,-0.017025696,0.21584965
1981-08-01,-0.11588902,-0.044597972,0.22141236,-0.003794946,0.08887253,0.2538278
1981-09-01,-0.20142621,0.06665058,-0.13364246,0.043245137,-0.009350898,0.26486427
1981-10-01,0.5380723,-0.17458251,-0.8228985,0.15369916,-0.23749971,0.60013187
1981-11-01,-0.34014484,-0.097562484,0.16669962,0.22670187,-0.07333156,0.1154877
1981-12-01,-0.42896485,-0.10694274,0.44005698,0.46126047,-0.20221972,0.10157424
1982-01-01,-0.2741597,-0.15486023,-0.2572247,0.063651696,0.092237376,-0.3823985
1982-02-01,-0.05986518,-0.36697882,0.0394759,0.27172258,-0.041319802,-0.031079605
1982-03-01,-0.19656718,-0.16903664,0.03424855,0.21627717,-0.00045230007,0.057185657
1982-04-01,-0.14102536,-0.13196722,-0.17731722,0.22270812,-0.027373988,0.3499723
1982-05-01,0.90730214,-0.044580646,-0.72035486,0.05638798,-0.23826952,0.3393694
1982-06-01,0.073211536,-0.035493184,-0.09489176,0.009027084,-0.012744961,0.1957577
1982-07-01,0.05973554,-0.07357505,-0.0141988285,0.004239537,0.01650264,0.6635553
1982-08-01,0.063292034,-0.081093326,-0.27574328,-0.07827313,0.0652917,0.70041823
1982-09-01,-0.17133869,-0.014138492,0.3514476,0.045426633,0.024399616,0.13772924
1982-10-01,-0.032133758,-0.12565167,0.10209438,0.09364101,-0.008044568,-0.24388614
1982-11-01,0.39417478,-0.09212871,-0.34721243,0.2744061,-0.10790192,-0.23174082
1982-12-01,0.07788996,-0.16791296,-0.16814552,0.089776285,0.17628732,-0.63272816
1983-01-01,-0.4985885,0.13705929,0.5971352,0.51351464,-0.526341,0.12899168
1983-02-01,-0.87205523,-0.12269774,0.8596389,0.4374505,-0.0017974561,-0.140529
1983-03-01,-0.6501531,-0.09541716,0.45370245,0.35239252,-0.084226795,-0.06919878
1983-04-01,0.20442386,-0.0012815185,-0.24865288,0.14026475,-0.1814485,0.58090955
1983-05-01,0.62674236,-0.08536453,-0.5380937,0.18755847,-0.3292546,0.6752993
1983-06-01,0.08499078,-0.124227785,0.006299619,0.22611825,-0.17752998,0.24454202
1983-07-01,0.27895164,-0.005566807,-0.3235822,0.050836757,-0.10595283,0.72914433
1983-08-01,0.029963331,-0.04992164,-0.024522712,0.020588974,0.07437636,0.32560372
1983-09-01,-0.15560146,0.08084274,0.28748193,0.0129994815,0.00091094465,0.15366745
1983-10-01,-0.23836131,-0.13758332,-0.09348031,0.033917565,0.12087292,0.58629084
1983-11-01,-0.28262407,-0.10131461,0.0529669,0.20423959,-0.08798997,0.051556606
1983-12-01,-0.5408348,-0.20311654,0.77912587,0.21222799,-0.0510079,0.067212194
1984-01-01,-0.16057272,-0.23996982,-0.11463948,-0.041079346,0.1292175,0.22160359
1984-02-01,-0.578823,-0.005202449,0.37498254,0.20760451,-0.07265954,-0.4257264
1984-03-01,-0.1452646,-0.12282865,-0.04360874,0.29439414,-0.15767819,0.081516266
1984-04-01,0.29328033,-0.1075667,-0.18493906,0.04384719,-0.09220369,0.06713994
1984-05-01,0.12804757,-0.21591154,0.20087238,-0.0815032,0.26119855,0.32590193
1984-06-01,0.31811723,-0.114206485,-0.18567096,0.04765643,-0.03532957,0.385004
1984-07-01,0.1479101,-0.071259655,0.37720582,0.120048895,-0.05683068,0.11542439
1984-08-01,-0.103429124,0.011822137,0.29223233,0.031229496,0.07574106,-0.026890457
1984-09-01,0.07948969,0.039292216,-0.051192477,0.040792897,-0.11831819,0.13889425
1984-10-01,0.10990056,-0.052132286,-0.88524044,0.02692613,0.009241882,-0.33431154
1984-11-01,-0.19086927,-0.055005863,-0.0015214654,0.1257523,0.036043856,0.48133177
1984-12-01,-0.35991248,-0.11665474,-0.70106906,0.2626251,0.13251013,-0.17308782
1985-01-01,-0.38927567,-0.23131384,-0.048599254,0.3054769,0.018321726,0.27479744
1985-02-01,-0.41416395,-0.061361164,-0.17506601,0.2470622,-0.25464547,0.10288898
1985-03-01,0.10070053,-0.17822723,-0.5688169,0.25985062,-0.030414758,-0.21839385
1985-04-01,0.13459419,-0.20987609,-0.27447793,0.07384905,-0.028484283,0.6314575
1985-05-01,-0.22452763,-0.0010681229,-0.09438132,0.21237867,-0.15196334,0.3469208
1985-06-01,0.15058328,-0.026799316,-0.007674912,0.10224279,-0.13417439,0.25383008
1985-07-01,-0.10167669,-0.050442606,0.12731478,0.017908609,0.055298544,0.49133998
1985-08-01,0.097680725,-0.032132562,-0.0911668,0.034400575,-0.0035640532,0.14263226
1985-09-01,-0.26271597,0.09079057,-0.27477342,0.04708986,-0.024905229,0.11554155
1985-10-01,-0.46342012,0.13267963,-0.19628452,0.036319617,0.18154188,-0.36248496
1985-11-01,-0.38625962,-0.16138013,-0.09949701,0.1478246,0.20448533,-0.5899505
1985-12-01,-0.7572414,-0.21232639,0.6816829,0.57134646,-0.22775841,0.034809303
1986-01-01,-0.43377396,-0.16986623,0.50146055,0.51668006,-0.23113015,0.080922455
1986-02-01,-0.20980921,-0.22537826,0.06280818,0.20234886,0.004048533,0.18660448
1986-03-01,-0.5408528,-0.10160406,0.12537886,0.094539374,0.10791989,0.43869582
1986-04-01,0.27843502,0.088516474,-0.82239515,0.49011353,-0.44610387,0.8796726
1986-05-01,0.65182763,-0.07660442,-0.52028453,0.052543126,-0.16980612,0.25014243
1986-06-01,-0.08827886,-0.0066517917,-0.41428024,0.031206286,-0.008961692,0.42081633
1986-07-01,0.26274267,-0.018896459,-0.17693909,0.005442176,-0.0019259031,-0.05033798
1986-08-01,-0.0371909,-0.05634053,0.60269237,-0.0173989,0.0855496,-0.031316806
1986-09-01,0.08698821,-0.031487186,-0.61591023,0.10142424,-0.010164957,-0.023461396
1986-10-01,-0.026915185,-0.046448123,0.0017696538,-0.08616053,0.20473646,-0.25795376
1986-11-01,0.2836163,-0.24541104,-0.25838533,0.1491847,0.027570108,-0.14555912
1986-12-01,-0.32569295,-0.26052493,0.22763835,0.35318345,-0.05337803,-0.55505687
1987-01-01,-0.34778073,-0.20625192,0.13699304,0.382792,-0.069840595,-0.29329714
1987-02-01,-0.32198304,-0.30379847,-0.39534625,0.27641755,0.09136635,-0.44491807
1987-03-01,-0.15581097,-0.19389582,0.11687376,0.11351944,0.19592753,-0.2822001
1987-04-01,-0.38675824,0.024963561,-0.19167922,0.33360907,-0.35874254,0.55297154
1987-05-01,-0.106580526,0.08177589,-0.51678026,0.31142706,-0.229536,-0.11174768
1987-06-01,0.44035664,-0.13383472,-0.16919607,0.0071227406,-0.09001603,0.22636683
1987-07-01,0.10451845,0.046233725,-0.1152825,-0.019907976,0.061822016,0.13777895
1987-08-01,0.06339114,0.032248944,-0.17418712,-0.0046858154,-0.050750002,0.18342638
1987-09-01,0.015433836,-0.08122615,0.0774125,0.01873592,-0.07737971,0.3751619
1987-10-01,-0.7525166,-0.0016788429,0.6247908,0.006477105,0.070481956,1.3906866
1987-11-01,-0.49777403,0.007942751,0.25518435,0.32445014,-0.16703984,-0.3235309
1987-12-01,-0.25443932,-0.076053545,-0.4637628,0.13322458,0.14333372,0.078972176
1988-01-01,-0.7744732,-0.29270768,1.0810791,0.19600548,0.13696347,0.112527706
1988-02-01,-0.6033093,0.20087792,0.40635172,0.60506064,-0.44455856,0.32860038
1988-03-01,-0.08107113,-0.18363833,-0.23325747,0.039411493,0.1650325,-0.3955797
1988-04-01,0.043369334,-0.16094007,-0.33387524,0.07946715,0.1379634,0.15231359
1988-05-01,-0.26986572,0.0494961,-0.110466436,0.1455153,-0.23302083,0.51790595
1988-06-01,-0.3902128,-0.10063559,0.049202472,0.013607928,0.15807591,1.279385
1988-07-01,-0.035902184,-0.041303415,0.14347938,0.07277519,0.024621792,0.18546766
1988-08-01,0.13011219,-0.044821583,0.05725872,0.017171217,0.031237833,0.016501313
1988-09-01,0.3419244,-0.068968326,-0.24102983,0.105568066,-0.089806736,-0.19531801
1988-10-01,-0.016583296,-0.064803444,0.077305816,-0.17945343,0.049122933,0.7821961
1988-11-01,-0.45480886,-0.18198402,0.118970394,0.107760705,0.14204955,0.1345848
1988-12-01,-0.2634666,-0.2085332,-0.40797648,0.38416016,-0.2150991,-0.0593006
1989-01-01,-0.04105847,-0.21954018,-0.63757885,0.06536605,0.16255459,0.04111068
1989-02-01,-0.35158843,-0.2066726,-0.17694458,0.18151899,0.056997377,0.30038208
1989-03-01,-0.10719086,-0.018413974,0.015366276,0.18199605,-0.16489032,0.0959913
1989-04-01,-0.20571126,-0.046020377,0.1480401,0.14781953,-0.11250535,0.5255302
1989-05-01,-0.16161168,0.08680377,-0.21099795,0.1537578,-0.28430128,0.3455808
1989-06-01,0.25525385,0.13184294,0.18156496,0.10712032,-0.19928935,-0.40047413
1989-07-01,0.24768965,-0.08604972,0.5319076,0.060926255,-0.077557504,0.029016681
1989-08-01,0.1416881,-0.1909784,0.46398097,0.077649534,-0.033790503,0.14689197
1989-09-01,0.09503795,0.00055181363,0.38860777,0.1367589,-0.13481323,0.08408758
1989-10-01,-0.061948303,-0.14545232,0.15922123,0.020679384,-0.01196421,0.5483414
1989-11-01,-0.37259686,-0.24410403,0.24798517,0.17956793,0.06780784,0.80262125
1989-12-01,-0.39363968,-0.16667812,0.1946582,0.24288306,-0.085537896,0.5554479
1990-01-01,-0.08696151,-0.11334744,-0.18366316,0.27193052,-0.16439062,-0.057690192
1990-02-01,-0.683315,-0.17614159,-0.043035418,0.23415741,0.1622793,-0.41563582
1990-03-01,-0.1878297,0.09512967,-0.013246148,0.2803643,-0.24066493,-0.22123365
1990-04-01,-0.07702673,-0.12586373,-0.31533948,0.15691152,0.009587604,0.45880327
1990-05-01,-0.17927676,0.04130651,-0.1871106,0.08424107,-0.032940283,-0.09841973
1990-06-01,0.17928499,-0.056585852,0.034420848,0.03947786,-0.09511991,0.76332515
1990-07-01,0.019802075,-0.0336398,0.2190273,0.06554549,-0.0029307636,0.0205568
1990-08-01,0.08735108,0.003455502,-0.0085634,0.06285991,-0.05753783,-0.07990145
1990-09-01,0.21221706,-0.13493195,-0.11458519,-0.014408655,-0.038541995,0.9165933
1990-10-01,-0.25920394,-0.08315538,0.051116347,0.17985293,-0.06621915,0.31922817
1990-11-01,0.12956442,-0.088754244,-0.51564753,0.22293769,-0.1424113,-0.028447505
1990-12-01,-0.5466614,-0.2515423,-0.14606862,0.10094002,0.4012724,-0.37060067
1991-01-01,-0.7602068,-0.12774566,0.46995035,0.5183848,-0.26976353,-0.22729069
1991-02-01,0.04214424,-0.20185262,-0.30192205,0.13599521,0.021655085,0.3298459
1991-03-01,0.17515232,-0.24534516,-0.30110085,-0.06679999,0.21523643,0.22667217
1991-04-01,0.081580475,-0.1036841,-0.38396266,0.15359856,0.0123838885,-0.14094684
1991-05-01,-0.10810172,-0.071009524,-0.12300231,0.007189957,0.3118566,-0.41891244
1991-06-01,0.17130785,-0.062498704,-0.4747367,0.05993463,0.025160132,-0.03937742
1991-07-01,-0.008748388,-0.070345074,0.27239397,-0.0035243598,0.060380373,0.072251156
1991-08-01,0.011443657,-0.01760118,0.39598104,0.04121069,-0.06590394,0.24830319
1991-09-01,0.01237836,-0.066159576,-0.47074935,-0.008170466,0.024184478,0.6437948
1991-10-01,-0.041977398,0.016773136,0.1527444,0.07846312,-0.05614448,0.22838937
1991-11-01,-0.34262532,-0.06965962,0.27406108,0.019901194,0.18392652,-0.13108346
1991-12-01,-0.19481191,-0.14897145,-0.57728267,0.3278954,-0.07460019,0.28609338
1992-01-01,-0.19248956,0.03944414,-0.49146333,0.2058376,-0.05690531,-0.22052708
1992-02-01,-0.21222822,-0.05579779,0.2118005,0.3425732,-0.22959943,0.72126126
1992-03-01,0.30842194,-0.119337544,-0.5665749,0.14956422,0.08091749,-0.19236611
1992-04-01,-0.04062433,-0.25730804,-0.0937165,0.15468322,0.032755442,-0.140582
1992-05-01,0.32988128,-0.020748578,-0.5027605,0.3242368,-0.5111547,0.19327448
1992-06-01,0.018138826,0.05494526,-0.10376211,0.055675957,-0.049719743,0.41148153
1992-07-01,-0.041966412,0.009206157,0.22021617,0.0022948207,0.053817846,-0.010750277
1992-08-01,0.040957186,-0.051479727,0.6136631,-0.03033832,-0.01889999,0.23692608
1992-09-01,0.024203945,0.02699117,0.14514412,-0.023687504,0.038747028,-0.021146854
1992-10-01,0.0424784,-0.1253151,-0.02782219,0.15876885,0.0034202798,0.07789133
1992-11-01,-0.24503782,-0.21538496,0.4844629,0.25781515,0.023124186,-0.66058624
1992-12-01,0.09677201,-0.29749846,-0.89297247,0.3335365,0.10238257,0.33289796
1993-01-01,-0.5372763,-0.046189286,0.33330855,0.43476993,-0.17150672,0.0882087
1993-02-01,0.17703587,-0.1752311,-0.43346488,0.20032033,-0.015231536,0.44319642
1993-03-01,-0.46890935,-0.1739544,0.5797828,0.2813289,-0.15120529,0.24795398
1993-04-01,-0.02625205,-0.071345806,-0.019374536,0.22295155,-0.023317473,0.29222155
1993-05-01,-0.13446836,-0.023488788,0.23849198,0.27430147,-0.31477186,0.43597427
1993-06-01,0.068106994,-0.02411533,-0.40068543,0.03487755,0.01270272,0.4938606
1993-07-01,0.2594087,-0.09494415,-0.34429437,0.080282144,0.05533138,-0.1642327
1993-08-01,-0.03160199,-0.06961651,-0.30952325,-0.003069051,0.057366636,0.82382613
1993-09-01,0.0032658202,-0.0210634,-0.14875764,0.09584484,-0.06276048,0.22204064
1993-10-01,-0.48430878,-0.087300844,0.5264073,0.13284908,0.08375826,0.23257345
1993-11-01,-0.6551734,-0.05452323,0.22464192,-0.06471517,0.4324635,0.28369194
1993-12-01,0.07181948,-0.16086604,-0.2366664,-0.028228847,-0.012674386,0.16731375
1994-01-01,-0.8042675,-0.21293259,0.80090815,0.36889553,0.13812876,-0.13215482
1994-02-01,-0.25427955,-0.11809529,-0.09310293,0.23657323,-0.13680956,-0.038786124
1994-03-01,0.38002023,-0.15341017,-0.3474354,-0.02637388,0.13786007,0.035478413
1994-04-01,-0.09487191,-0.07127604,-0.32500595,0.14450616,-0.12516843,-0.32922268
1994-05-01,-0.12211175,-0.008376522,-0.58064747,0.16596727,-0.10890872,1.1062763
1994-06-01,0.00467611,-0.027593512,0.22446439,-0.0079563325,0.07216883,-0.025246922
1994-07-01,-0.016730338,-0.118836954,0.4059565,0.06304094,-0.03960112,0.33838785
1994-08-01,0.08034101,-0.020339195,0.401553,-0.0015508203,-0.06803042,0.39751434
1994-09-01,-0.05195906,-0.15708762,0.313549,0.046760425,0.14018032,0.09848101
1994-10-01,0.11100534,-0.058108248,-0.3423808,-0.09897716,0.12827255,0.17997421
1994-11-01,-0.17249109,-0.10310957,-0.6650124,0.17465906,0.12872566,-0.0070995335
1994-12-01,-0.14204767,-0.10131199,-0.26564324,0.38645354,0.013052124,-0.13199466
1995-01-01,-0.17863739,-0.25556207,0.094987884,0.26973984,-0.044204146,-0.49540952
