,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6
1982-03-01,50.659817,25.681534,37.40782,69.90976,71.284,30.174913
1982-04-01,57.81454,28.69212,40.139683,72.49768,75.75471,37.50955
1982-05-01,64.25533,26.321125,49.655388,69.79394,77.776566,46.92709
1982-06-01,67.56385,27.936441,46.261326,55.631233,75.39267,47.335213
1982-07-01,69.780945,29.373884,47.866123,58.663616,74.60828,49.122456
1982-08-01,68.368,29.79059,43.06261,50.33322,70.0986,47.841354
1982-09-01,69.05784,35.606255,44.68525,48.03157,68.57364,51.2832
1982-10-01,68.2433,30.742376,39.20638,54.520535,69.74682,46.70242
1982-11-01,59.498238,27.318893,40.299923,61.773155,71.57018,42.59083
1982-12-01,53.88733,25.498344,39.05419,69.17498,73.35471,34.696247
1983-01-01,39.294647,32.37734,39.19215,64.12637,62.74017,31.226757
1983-02-01,41.732437,32.67193,43.004326,65.05091,64.06295,30.378296
1983-03-01,42.54478,33.13218,42.797863,68.67203,69.17529,31.821459
1983-04-01,54.24979,27.751705,44.359257,71.667305,75.10292,33.674664
1983-05-01,64.9947,28.857758,41.332478,67.59566,76.24387,46.133026
1983-06-01,68.74494,35.131657,45.63637,62.805454,74.342636,50.504574
1983-07-01,70.50611,28.069832,44.84327,56.14926,72.684555,48.43597
1983-08-01,69.79257,30.787441,47.28818,52.641735,73.33828,50.550747
1983-09-01,69.14661,34.053658,43.62067,50.482533,70.18865,49.8243
1983-10-01,67.58732,39.40573,39.8619,54.51111,70.62166,47.821083
1983-11-01,62.68631,31.431772,41.997017,58.985962,70.43601,37.6711
1983-12-01,57.827976,22.031164,41.68934,65.33,72.03822,35.622066
1984-01-01,52.903667,21.779419,37.816444,67.19607,69.981895,37.217514
1984-02-01,43.626114,22.694849,37.913315,69.9697,70.65199,31.70815
1984-03-01,49.78357,24.158628,46.132793,71.144646,69.71637,31.102678
1984-04-01,48.872112,23.476452,47.480114,73.82564,72.92092,27.840775
1984-05-01,61.482464,26.277504,42.38972,69.91261,71.558495,40.49791
1984-06-01,66.33,24.163536,42.01513,65.88559,76.69339,46.59946
1984-07-01,68.680664,25.509226,45.370625,57.62625,73.49496,46.2634
1984-08-01,69.906685,29.14567,47.722458,56.998234,74.28388,47.960648
1984-09-01,68.023476,36.290375,41.905922,53.136204,68.74812,51.2219
1984-10-01,65.818535,32.415897,44.91256,59.61447,70.38735,46.438538
1984-11-01,61.091156,27.809845,37.26573,63.450275,71.35834,41.516502
1984-12-01,52.338417,25.564133,38.082546,65.545105,73.245766,29.627571
1985-01-01,48.60663,25.15096,46.96783,75.032295,69.95268,28.116056
1985-02-01,40.029144,22.975786,43.87694,67.26528,66.669685,26.481564
1985-03-01,50.318813,21.663431,40.466923,68.47944,69.13523,31.513285
1985-04-01,53.074715,20.577963,42.19684,67.1928,68.30763,35.821068
1985-05-01,59.501198,27.778883,43.450024,71.175446,73.11962,45.02202
1985-06-01,64.30152,33.10109,46.70077,59.89847,75.62192,46.80896
1985-07-01,67.044365,29.553677,46.315006,53.527218,71.16362,47.168613
1985-08-01,72.05561,30.51294,45.308556,51.833504,71.29473,48.808735
1985-09-01,67.58529,39.02506,42.621815,54.063736,69.25437,50.52011
1985-10-01,65.88923,39.24789,42.232224,56.917274,68.47908,49.813564
1985-11-01,63.5135,34.549206,43.299854,61.929985,69.84012,42.162792
1985-12-01,53.305904,27.380789,41.62153,70.83716,68.70463,31.00346
1986-01-01,43.841743,22.776527,34.74083,71.95055,71.341805,33.038437
1986-02-01,47.427788,23.819195,45.840538,68.19563,68.299385,28.073692
1986-03-01,43.58796,17.820957,38.416035,69.660225,67.89576,28.672245
1986-04-01,50.817394,23.280937,45.282856,69.63912,70.62412,37.239456
1986-05-01,60.574257,26.721523,45.616737,68.58648,73.38046,43.622948
1986-06-01,65.7766,26.68866,47.20639,64.05216,75.105835,49.031315
1986-07-01,67.10751,26.74237,46.93048,53.42325,73.83335,44.43656
1986-08-01,69.39793,32.76778,46.74351,47.63343,70.048874,49.91898
1986-09-01,68.00467,39.02973,46.59422,44.015686,68.13979,50.070885
1986-10-01,69.70841,37.60929,42.656513,50.675682,71.12303,50.337837
1986-11-01,66.16327,26.491158,37.87516,61.255962,72.91457,46.091076
1986-12-01,49.004597,24.384628,40.067684,66.595375,70.470985,34.69362
1987-01-01,39.17652,25.33017,43.44937,66.36006,70.561905,24.502235
1987-02-01,40.777447,20.992096,44.721306,69.47231,69.673325,26.728642
1987-03-01,41.84111,25.178102,41.262344,69.456505,66.36298,30.131704
1987-04-01,50.667133,25.904245,43.99454,69.066826,72.35096,35.346893
1987-05-01,62.0463,35.43269,45.028976,66.520546,74.34671,47.520756
1987-06-01,65.32038,28.65321,47.078133,57.10326,74.08275,49.714878
1987-07-01,71.34309,29.685043,49.454502,56.779106,76.74599,48.898586
1987-08-01,68.30118,35.298763,48.104134,47.04683,71.210815,48.124092
1987-09-01,67.17935,39.24695,45.426426,47.26047,68.91583,51.66345
1987-10-01,65.339676,33.79016,38.656906,48.70458,69.09894,47.615078
1987-11-01,57.99749,37.69379,35.161514,50.502186,69.61686,43.78395
1987-12-01,48.50386,25.409431,44.825443,65.091125,73.01621,27.729067
1988-01-01,47.76821,20.54619,40.16783,72.60342,70.43246,27.307085
1988-02-01,45.02061,29.170246,39.376305,69.83493,71.256584,30.068724
1988-03-01,41.366474,21.993357,37.71656,65.41993,64.39645,25.539562
1988-04-01,48.244274,22.141987,44.71775,69.58244,70.947395,31.10931
1988-05-01,56.723476,25.086723,45.68876,71.81179,74.65222,39.490208
1988-06-01,66.780495,31.447285,47.455017,64.16335,74.17856,51.377304
1988-07-01,68.752014,27.632998,46.8792,53.976036,74.26476,47.640476
1988-08-01,74.876205,31.225101,46.65195,52.608376,72.625084,52.00699
1988-09-01,69.621574,36.421967,41.443783,52.141735,70.334496,51.926895
1988-10-01,67.712776,31.980036,41.910664,52.877228,68.85977,48.48508
1988-11-01,61.980335,30.153215,38.046963,59.79214,74.795265,39.15061
1988-12-01,56.45386,25.441957,36.097054,70.77961,73.39782,30.110266
1989-01-01,44.761154,23.05612,35.912594,67.968216,73.002754,27.201874
1989-02-01,46.722706,25.856163,41.757614,68.78665,70.56371,30.299036
1989-03-01,46.79617,22.071978,39.838966,65.50583,66.139244,31.208897
1989-04-01,48.49149,18.736437,41.675564,69.76353,69.86919,33.645847
1989-05-01,57.846443,28.38812,45.3996,67.40974,73.67891,40.84809
1989-06-01,63.68605,32.733883,49.351753,57.990623,74.94223,45.513123
1989-07-01,66.03198,30.498957,46.90028,48.516163,70.255424,46.695335
1989-08-01,67.75022,37.979523,48.77554,47.020805,68.86929,50.7288
1989-09-01,69.13924,36.17316,43.311146,51.467117,68.943275,54.728245
1989-10-01,64.264366,37.875023,38.005817,53.10018,70.95981,45.922222
1989-11-01,66.0268,32.95767,40.280323,54.58978,73.044395,43.538807
1989-12-01,43.39189,27.915813,48.08073,65.76223,67.384926,28.452406
1990-01-01,53.939056,21.685862,35.254017,72.88933,76.210144,31.649681
1990-02-01,47.67192,22.651936,36.00211,70.11363,70.67618,30.190939
1990-03-01,49.863033,26.514822,42.31011,70.52868,72.33796,30.646671
1990-04-01,57.614475,26.813803,40.09326,68.9946,74.642265,38.737797
1990-05-01,60.756424,25.023083,43.16985,68.472984,75.713646,41.580395
1990-06-01,67.73978,27.617424,42.924175,62.40931,77.309,46.698025
1990-07-01,67.98792,28.904608,47.452244,39.912056,68.394966,46.58495
1990-08-01,69.46956,34.489326,46.935333,51.176857,70.97524,49.418682
1990-09-01,67.51271,38.50982,44.80312,47.167427,67.802475,51.628853
1990-10-01,66.58308,36.14516,34.367416,52.58471,70.20584,48.68861
1990-11-01,64.09688,26.610983,33.211742,58.33856,71.85561,39.340816
1990-12-01,54.77278,32.45684,39.552387,60.861813,70.19552,31.662127
1991-01-01,48.19076,21.183983,41.5657,74.97841,72.64996,27.695942
1991-02-01,45.640083,20.881357,43.18419,70.42929,70.22537,30.591702
1991-03-01,44.71149,18.530539,40.424007,71.74446,70.039986,23.121872
1991-04-01,51.70862,26.837488,40.788662,71.01134,70.999756,36.591866
1991-05-01,58.722492,21.440994,42.43668,70.830734,76.0213,40.899887
1991-06-01,63.967175,26.348053,46.01569,64.51995,75.82523,47.2609
1991-07-01,66.684044,29.25651,49.28765,56.972424,76.15787,45.815723
1991-08-01,70.6537,32.442944,45.596573,57.82191,75.89225,49.925095
1991-09-01,67.381424,35.4198,43.152157,47.510883,69.894394,50.127995
1991-10-01,66.328964,37.158447,38.75391,52.31357,67.15944,49.322887
1991-11-01,63.661446,31.719572,40.025227,53.54885,68.98461,40.47908
1991-12-01,56.93491,35.187183,38.399082,57.71239,71.43539,33.576073
1992-01-01,42.357605,26.203697,41.31632,66.80804,68.39436,29.98188
1992-02-01,42.502594,28.183542,41.24494,66.16627,66.73574,27.62716
1992-03-01,44.47255,20.729605,39.858356,72.02344,68.831345,28.567303
1992-04-01,53.513836,22.767603,41.78629,68.7532,73.498085,38.078968
1992-05-01,63.27983,29.874302,44.88822,60.587383,75.07934,44.3195
1992-06-01,68.04564,30.272696,47.88031,58.82773,73.88025,49.99495
1992-07-01,70.53778,27.794785,44.96801,56.998737,74.308716,44.55539
1992-08-01,68.02105,32.193287,45.95042,43.82583,69.346085,49.02573
1992-09-01,68.186035,36.91057,43.003227,45.711563,66.40433,52.27632
1992-10-01,63.764877,37.167248,38.516987,49.247383,69.425896,45.533882
1992-11-01,63.02621,28.744734,40.961456,54.643066,69.93892,42.151146
1992-12-01,51.086445,26.950983,39.84503,62.079712,72.42739,30.934238
1993-01-01,48.72819,26.583643,41.168533,65.47068,70.68148,32.51511
1993-02-01,43.535408,29.269037,42.48417,68.56514,68.5631,30.747206
1993-03-01,45.34989,22.633656,43.354256,70.5233,69.94773,30.170382
1993-04-01,52.519764,22.213987,39.741665,70.04517,72.651474,34.37424
1993-05-01,62.183926,31.257708,43.8554,67.298874,75.38666,47.270504
1993-06-01,66.124596,26.368362,43.98979,59.070183,75.95178,45.643
1993-07-01,68.91033,25.856077,46.117115,51.499798,73.27865,44.13521
1993-08-01,69.17964,32.66087,48.689266,53.400448,71.73648,47.41986
1993-09-01,67.95979,36.221657,42.275143,54.056255,69.65307,52.536407
1993-10-01,65.51256,32.317875,42.324142,55.15024,70.23587,47.154522
1993-11-01,65.63077,27.94221,37.33584,64.23451,73.59007,42.617153
1993-12-01,48.597664,21.82353,36.9666,65.978745,71.24442,31.227337
1994-01-01,45.579735,20.413082,39.232193,71.20946,70.13784,31.671228
1994-02-01,44.14948,20.855959,37.566288,70.507996,68.35586,27.342812
1994-03-01,47.354935,20.02635,37.927776,66.9006,68.828316,28.763382
1994-04-01,51.19673,22.920593,36.80145,70.65549,72.71171,33.997433
1994-05-01,58.543827,22.579247,41.08849,67.342026,72.98979,41.128056
1994-06-01,62.85498,21.977491,43.149082,51.067554,72.711426,44.250896
1994-07-01,66.912544,25.501791,47.026993,46.71674,71.54111,43.3171
1994-08-01,68.46719,32.44503,44.92908,49.925983,72.12566,49.187786
1994-09-01,69.39145,33.99186,43.57277,48.796677,68.5974,49.253754
1994-10-01,66.506165,35.673027,42.77943,53.092484,68.07083,48.253864
1994-11-01,60.587124,26.204239,35.53021,61.365013,70.57649,40.44539
1994-12-01,48.901596,25.721226,36.889038,67.936485,72.36397,31.915318
1995-01-01,37.665295,17.515043,38.99025,69.1733,62.465004,26.723026
1995-02-01,36.14304,17.39525,44.18669,66.9642,58.053017,24.168514
1995-03-01,46.67615,23.11164,40.480427,68.78521,67.13953,32.137413
1995-04-01,53.133827,24.333036,40.907818,69.930115,70.40342,30.466028
1995-05-01,58.31091,25.10752,44.159904,71.24706,73.71267,36.384777
1995-06-01,67.70899,29.50268,48.639935,59.531906,77.07127,47.73032
1995-07-01,69.47002,26.975365,44.776,52.479477,74.04723,47.765423
1995-08-01,75.1387,34.735493,45.86842,54.27134,71.460846,53.31567
1995-09-01,70.619286,36.379105,45.8634,51.216003,70.68944,52.973736
1995-10-01,65.75106,38.778946,36.042343,53.017193,69.44127,49.58947
1995-11-01,59.47854,30.930168,40.62502,59.800728,73.491776,38.96203
1995-12-01,57.539272,28.20927,43.527985,60.310333,71.441055,36.982018
1996-01-01,43.49635,26.053545,39.388702,69.987755,70.60493,25.953966
1996-02-01,45.02801,26.051043,39.72617,68.16657,71.5673,26.692766
1996-03-01,43.853607,24.194635,43.50617,70.28953,67.70896,24.876997
1996-04-01,51.606014,21.165054,40.219616,69.46574,69.84153,28.773884
1996-05-01,63.4749,26.538439,43.031208,72.349724,74.775116,41.58566
1996-06-01,67.74224,26.201729,46.782703,60.839966,78.95094,43.998207
1996-07-01,67.96687,26.726542,46.470196,55.341736,74.220245,46.062336
1996-08-01,67.82777,30.459534,48.04942,49.484493,69.83663,48.851597
1996-09-01,67.57348,37.465195,45.555,48.034702,68.26202,51.55277
1996-10-01,64.81373,33.65673,40.315426,43.48502,66.04869,47.24792
1996-11-01,59.433376,27.99919,39.4779,55.230606,69.06513,39.252853
1996-12-01,50.783386,29.652536,40.849483,58.68122,71.46958,32.659058
1997-01-01,52.033863,28.484299,43.79435,64.801865,71.73798,32.82027
1997-02-01,47.808582,25.161898,36.081707,67.209755,74.85977,28.182503
1997-03-01,49.23839,18.79922,37.462883,73.90882,69.204994,25.493084
1997-04-01,50.322742,30.415909,47.802402,65.39824,69.0957,32.909615
1997-05-01,60.09962,28.04665,41.540936,66.54111,78.10846,39.710587
1997-06-01,70.74097,31.64256,49.068066,61.34738,74.98868,48.841583
1997-07-01,70.437775,25.300413,47.191097,57.619762,76.980545,47.491756
1997-08-01,68.511734,33.721565,48.740833,52.66021,69.88179,48.885147
1997-09-01,69.62163,40.983788,43.86755,49.557247,67.97992,52.110775
1997-10-01,66.86782,37.512653,41.939312,47.48895,66.830444,44.740875
1997-11-01,64.257286,29.682104,43.589302,62.84668,73.16427,40.94748
1997-12-01,37.87754,19.587843,43.52395,67.49403,68.12243,23.915102
1998-01-01,33.70713,25.117416,40.904144,71.4469,62.046677,28.593023
1998-02-01,34.8179,28.997509,43.15501,59.276714,64.99464,22.43678
1998-03-01,41.08911,21.46118,42.410725,72.574844,69.47932,28.259136
1998-04-01,50.84757,23.925198,40.36645,77.434074,77.84165,32.20462
1998-05-01,58.3962,31.000572,45.849358,67.85821,78.14257,38.67045
1998-06-01,68.46913,26.85074,44.54846,64.921684,78.02137,46.23975
1998-07-01,68.32427,25.735409,46.72339,62.479305,76.41259,46.069237
1998-08-01,70.52539,31.872402,46.891666,51.032894,73.34548,51.497105
1998-09-01,70.01222,37.3766,44.519657,53.02822,70.14468,53.43371
1998-10-01,67.50054,31.530054,36.93469,46.93387,66.40914,47.193336
1998-11-01,66.33187,28.246601,37.03136,60.687527,74.382126,40.15892
1998-12-01,61.011707,27.206882,36.645203,62.893444,72.76203,38.07559
1999-01-01,50.97243,21.553574,39.574966,70.34845,75.00519,29.280756
1999-02-01,47.298126,18.895056,38.61122,72.39387,72.13039,26.979454
1999-03-01,45.05676,21.299665,39.33409,72.9387,67.842834,28.696878
1999-04-01,50.17967,21.87184,40.559826,74.150154,74.10157,31.819508
1999-05-01,55.406242,26.066658,42.021698,71.804634,73.02219,39.953667
1999-06-01,66.83323,24.879805,45.65526,67.87362,77.19565,47.94223
1999-07-01,69.28299,28.429562,45.782974,60.733345,77.26406,46.66006
1999-08-01,73.25006,36.25077,46.301453,53.54942,74.80572,52.570736
1999-09-01,71.55026,37.54829,43.306896,53.38466,70.76321,53.06833
1999-10-01,69.264465,35.297638,36.5335,50.65229,69.68964,51.017246
1999-11-01,62.313194,33.66092,31.579441,54.834496,71.39255,42.24151
1999-12-01,52.18154,26.17853,34.467274,64.78837,73.5028,28.335066
2000-01-01,54.73621,26.769321,38.726376,72.105484,73.038536,29.013832
2000-02-01,38.51065,18.306444,34.911243,70.455864,65.56957,24.044773
2000-03-01,40.57252,24.938494,40.567493,69.99432,68.60296,23.657871
2000-04-01,51.71342,22.782793,42.30006,72.65508,73.59224,28.224766
2000-05-01,63.703846,25.60093,42.331417,71.52851,78.39018,39.52389
2000-06-01,68.05255,25.811888,45.15749,58.67698,77.27507,43.939713
2000-07-01,64.10747,26.754639,44.74956,50.820236,72.78432,43.492462
2000-08-01,69.49515,34.08443,45.605095,52.25893,70.54254,49.198994
2000-09-01,69.24766,33.597828,42.630615,50.84846,68.70331,53.029472
2000-10-01,66.037605,29.712452,39.62135,56.33538,71.50247,47.52184
2000-11-01,61.930916,26.630941,42.874256,49.36115,70.93669,36.63988
2000-12-01,44.90128,19.79637,40.258728,63.91747,71.85337,29.8914
2001-01-01,34.17591,18.665691,39.61002,72.74523,68.98887,21.5688
2001-02-01,37.583252,18.953285,40.441654,70.55873,67.46278,25.19893
2001-03-01,40.204334,20.702166,43.903885,68.850975,66.12294,28.734585
2001-04-01,50.26586,19.793211,37.886333,74.661156,72.053246,29.925665
