,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1995-11-01,-0.0048591616,-0.20374641,0.72404635,1.0430291,-0.28809088,0.8292168
1995-12-01,1.3349384,-0.2818432,-0.1207901,1.1232086,0.55952185,0.8250515
1996-01-01,1.099535,0.967141,1.4298599,1.0366482,1.5202191,-0.5967674
1996-02-01,0.80032426,0.797345,0.68480986,2.4310925,-3.2029514,-2.7306347
1996-03-01,0.6202682,-0.79171866,1.4000709,1.707888,0.6580002,-1.3434722
1996-04-01,0.5471199,1.0905991,1.0475708,1.8763599,0.19197197,-1.2405357
1996-05-01,0.011584473,2.982184,1.9322964,1.7456204,-1.817775,-1.6112398
1996-06-01,-0.25651473,2.1169865,2.4016347,1.7194729,-1.103507,-0.37070426
1996-07-01,-0.5027679,1.1008594,1.1793029,0.7139366,1.3596904,-0.54049987
1996-08-01,-0.1625145,1.3530709,1.1481903,0.2015709,1.5271695,-0.5762466
1996-09-01,-0.22573242,1.4262187,2.293402,0.6540283,-0.8413666,-0.45345077
1996-10-01,0.042697143,0.41737327,1.1981695,-0.035746384,-0.660648,0.88406336
1996-11-01,0.07016907,-1.2984581,0.03177471,0.5812111,-3.438614,1.1200569
1996-12-01,0.39254913,-1.3537327,0.30583113,0.18171139,-0.18899307,-0.7490212
1997-01-01,1.0585346,0.541803,1.8819844,2.19554,-1.4473041,-0.25364456
1997-02-01,0.81628644,-0.03777008,3.3631516,1.8875195,-4.414523,0.43370286
1997-03-01,1.2037537,-1.4687942,1.929197,1.5238212,-2.5374227,-1.4486068
1997-04-01,0.25071374,0.7072094,-0.45747223,1.5173092,0.3578373,-1.183892
1997-05-01,0.040700532,1.1597973,1.6143386,1.0878391,-2.0265522,-0.45551834
1997-06-01,-0.2761116,1.5274029,1.2695252,0.6212505,0.43435383,0.16703454
1997-07-01,-1.205056,1.0608143,2.38732,0.74204904,0.3907234,-1.8409584
1997-08-01,-1.2587807,1.2665951,2.3547597,0.52291834,0.74888647,0.34709245
1997-09-01,-1.065047,1.7709538,1.5866627,0.2116417,-1.8585411,-0.12568244
1997-10-01,0.1084259,0.3757454,-0.4799389,0.2787159,0.43630773,0.62125015
1997-11-01,0.07814483,-0.48514825,2.3716912,0.33830148,0.05470123,1.7624881
1997-12-01,0.56296694,-1.378928,1.6670868,-0.39788666,1.049092,0.8511257
1998-01-01,1.089545,-1.8126366,1.3045094,0.8752352,-0.5077995,0.2149643
1998-02-01,1.121937,0.36220017,-2.6260326,1.5377964,0.08016167,-1.7180784
1998-03-01,1.0702407,-0.52546805,0.6390034,1.7498157,-1.9500564,-1.5721512
1998-04-01,0.6075932,-0.5931965,0.33635217,1.686668,-2.6669312,1.4370216
1998-05-01,-0.066092685,2.0946746,-0.46461105,1.3440994,-1.5701882,-1.9948819
1998-06-01,0.083106235,0.87654364,1.0951073,1.3620949,-0.17995492,-0.38215885
1998-07-01,-0.27909318,1.0299962,0.61740875,0.97993624,0.780677,0.58010924
1998-08-01,-0.22510758,0.83858985,1.5701879,0.31508446,0.8896316,-0.83826274
1998-09-01,-0.19402389,1.243652,1.6572208,0.9122074,0.8300827,0.46003
1998-10-01,0.16490403,-0.271241,2.0819144,0.79998094,-2.7886462,1.6614742
1998-11-01,0.42240295,-0.33046263,2.2396202,0.7224369,-2.90349,1.101651
1998-12-01,0.3478035,-0.16719437,3.1652427,1.3980858,-2.2334037,0.14789009
1999-01-01,0.922641,-1.8249714,2.0230842,1.8602654,-2.7735832,0.84539336
1999-02-01,0.9972248,0.38690338,-0.48512727,2.325415,-3.9502747,-0.8447277
1999-03-01,0.6149826,3.0103195,-0.5613758,2.267479,-4.0867906,-1.7886779
1999-04-01,0.6316311,0.39256364,1.0508316,1.4563808,-1.2519413,0.7521637
1999-05-01,0.1524971,1.4267471,-0.059933472,1.6534954,-1.4730289,-0.0679245
1999-06-01,0.25738066,1.3421743,0.79744685,1.4427292,-0.49378452,-1.5709202
1999-07-01,-0.20677033,0.91831243,2.0840163,0.81942254,0.8560482,0.36725846
1999-08-01,-0.17713699,1.2269691,1.1600437,0.7478348,0.7481682,1.6118748
1999-09-01,0.03163147,1.0325187,0.31964454,0.8993336,0.13418427,0.343618
1999-10-01,-0.51942253,1.2429512,2.8405087,0.702552,-1.9092106,1.0894552
1999-11-01,0.10887871,-0.15382901,-0.83507156,0.87469405,0.044950105,-1.3994442
1999-12-01,1.057491,-1.1960037,0.50676996,1.1910092,-1.923528,0.36459464
2000-01-01,0.9556362,1.4332825,0.69949687,1.7912605,-3.9915893,-2.554535
2000-02-01,1.3513317,0.013029861,1.8097767,2.1914139,-3.5622907,0.37203637
2000-03-01,0.9155178,3.396674,-1.436026,1.9126441,-2.480814,-1.1017077
2000-04-01,-0.029831696,1.743256,1.5248346,1.9531052,-1.5954704,-1.9215591
2000-05-01,0.2893997,2.3285701,1.5275776,1.9808795,-2.3587449,-2.7211795
2000-06-01,0.08983765,2.5031018,1.6424462,1.5766113,-2.792501,-0.7612171
2000-07-01,-0.84453964,0.7053261,1.7686298,0.85894126,1.379792,1.4991181
2000-08-01,-0.40015334,1.6729629,1.727483,0.7529877,0.9162037,0.073035434
2000-09-01,-0.15875855,1.9006428,1.0574745,0.9144894,-0.09223747,-0.30791587
2000-10-01,-0.3188881,0.8157366,1.9966519,0.67172277,-2.668375,1.8162918
2000-11-01,0.09806671,0.3559204,1.1582848,0.5661125,-3.1360776,2.1423805
2000-12-01,0.05932007,0.121040344,3.4292495,1.3115566,-0.19956227,1.022157
2001-01-01,0.62890434,-0.9450134,1.5941308,1.5749118,-0.7746992,2.0566964
2001-02-01,0.3787342,-1.6935356,1.5520489,0.5251915,-1.96193,0.022863388
2001-03-01,0.84593964,0.20676307,1.0079705,2.1471553,0.15142746,0.71174204
2001-04-01,0.27336502,1.3134758,0.23128319,1.8469512,-1.925813,-0.42346668
2001-05-01,0.05898056,-0.12955818,-0.2703827,1.7293217,0.84726465,0.052684784
2001-06-01,-0.084163666,1.1491257,2.0278687,1.1560844,0.4241295,1.0185734
2001-07-01,-0.14281234,0.7014702,1.2829914,1.0639687,0.7491852,0.91486055
2001-08-01,-0.32107925,1.4950565,1.1153278,0.38635558,0.9400433,0.12028046
2001-09-01,-0.021868896,1.6358807,1.6975117,1.2535015,-0.08913346,-1.6097038
2001-10-01,-0.5646225,0.1848938,2.2641225,0.634206,-0.98875177,0.31246433
2001-11-01,-0.40391693,-0.028827667,-0.5215467,0.74520874,0.28728122,-2.1418538
2001-12-01,0.8028637,-1.0331528,1.0560157,1.3582084,-0.42181015,-1.3330257
2002-01-01,1.0361054,-2.1421542,2.817037,1.0979671,-0.7622353,0.9036776
2002-02-01,0.9994236,-2.4704254,1.2589935,1.9167792,-2.0619519,0.07616119
2002-03-01,0.8129055,0.8803627,1.0230491,2.455504,-1.7638347,-2.5375717
2002-04-01,0.22257766,2.703572,1.738033,1.8847599,-3.4934745,-1.1337162
2002-05-01,-0.2082779,0.5691894,2.0600865,1.6755493,-1.656587,0.6761263
2002-06-01,-0.56483763,1.0864651,1.6727518,1.1228359,0.28599358,-0.50577354
2002-07-01,-0.45044023,0.56639177,0.89217603,0.9496857,1.1620045,-1.0808697
2002-08-01,-0.37552184,0.9938278,0.08206787,0.9313446,1.5157664,-2.3081553
2002-09-01,-0.15139008,1.6108904,1.1302967,0.75446355,-0.56328315,-1.000356
2002-10-01,-0.73954237,-0.5306425,2.5745645,0.9391163,-0.56608087,2.224533
2002-11-01,0.39541703,-2.5652385,1.7308834,0.8955952,-1.2981625,2.0031989
2002-12-01,0.67301786,-2.3818297,1.7551308,1.3764999,0.6021408,1.0724761
2003-01-01,1.1262947,-2.7429738,1.4753654,0.95256996,0.23887177,1.3722973
2003-02-01,1.6685371,-1.2915928,3.2998009,1.0731404,-1.7579924,0.94511545
2003-03-01,1.1470382,-0.76912194,1.4406846,0.8394543,-1.1590302,-0.040514372
2003-04-01,-0.07973175,0.83588904,0.8316757,1.7129406,-0.7756039,-0.26123542
2003-05-01,-0.055747606,0.5263607,1.3804001,1.4228588,-2.6006877,0.8054226
2003-06-01,0.045700073,1.4426298,2.8716464,1.5132866,-1.2501065,0.78889275
2003-07-01,-0.67091525,0.8355648,1.2037579,0.6861488,1.7647984,-0.9376606
2003-08-01,-0.57724607,1.3240039,1.2355213,0.58437693,0.81838685,-0.3040184
2003-09-01,-0.23692703,1.6471455,0.8543636,0.75907403,1.2792763,0.36009026
2003-10-01,-0.16821519,0.5227953,0.2100256,0.03824539,-0.34258786,-2.776033
2003-11-01,0.7875961,-1.3599808,0.85954934,0.9684517,-0.97007215,1.5184723
2003-12-01,0.9736374,-0.15038872,0.8559841,1.317846,-0.87186545,-0.8119047
2004-01-01,1.4717674,-1.6293392,1.0115525,1.7724365,-1.573745,1.9655365
2004-02-01,1.169453,0.013487244,0.80989915,1.4592667,-0.78654325,-1.0730679
2004-03-01,0.8322689,0.07664795,0.75068665,2.0994232,-1.8046745,-0.103951454
2004-04-01,0.3845543,0.5223888,0.16447982,1.7247375,-2.070475,-1.6421686
2004-05-01,-0.5105461,2.8126092,1.4105806,1.2697856,-1.4549904,-3.0402489
2004-06-01,-0.16513748,1.6049963,2.7103019,0.8983898,-0.3621849,0.018421937
2004-07-01,-0.15559769,0.86417806,2.2408757,0.71483004,0.21612701,0.72963333
2004-08-01,-0.21875839,1.3368934,0.62206346,0.8437824,0.76713485,0.36613256
2004-09-01,0.08322678,0.7266731,0.84115106,0.45297852,-0.49376908,0.28257638
2004-10-01,-0.18981019,0.90365314,0.015790557,0.8204266,-0.122702025,0.9911564
2004-11-01,0.120399095,1.3247223,0.03059349,1.1158326,-1.0118812,-3.6883004
2004-12-01,1.1816247,0.19046783,1.5632185,1.5184796,-1.6911838,-1.185572
2005-01-01,1.4812012,0.4215561,0.465839,1.8793957,-3.1022239,-0.6440155
2005-02-01,1.0687103,-0.34275436,-0.4491024,2.0370002,-2.479129,-1.7336468
2005-03-01,0.80963933,1.0708027,-1.3800834,1.4215763,2.5464244,-1.7570083
2005-04-01,-0.07949944,-0.10565071,-0.39854354,1.6639103,-1.1450717,-0.5641674
2005-05-01,-0.21827468,0.14853859,0.7221203,1.1185715,0.54394376,0.4926876
2005-06-01,-0.26743928,1.7657255,0.4362011,0.5345295,-1.0118752,-0.22001839
2005-07-01,-0.28940582,1.6729763,0.79778445,0.3926155,1.4606289,-0.5599831
2005-08-01,-0.18793945,1.4766681,1.2252686,0.608799,0.6684235,-1.6921539
2005-09-01,-0.4257408,1.297097,1.2196896,0.2346634,-0.6314632,-0.592062
2005-10-01,-0.086473085,-0.1189003,2.442866,-0.21234742,0.41597787,0.08054562
2005-11-01,0.1290123,0.36611596,0.56451607,0.62588423,-1.2127159,-0.97282255
2005-12-01,0.813475,0.30230713,0.96410596,1.881139,-1.5254837,-2.1398616
2006-01-01,1.1504711,-0.8709728,2.2231827,1.6913553,-2.4570866,-0.92187595
2006-02-01,1.0036957,-0.6186436,1.6988503,1.7956597,-1.8962166,-0.2454588
2006-03-01,0.9396763,1.683548,-0.39254683,2.0301883,-0.90938455,0.47686464
2006-04-01,0.47686464,2.652268,0.05090294,1.978973,-1.4302814,-2.1925783
2006-05-01,0.08150711,1.2841308,0.0009368897,0.9915161,-0.19268188,-0.5936607
2006-06-01,0.10243072,1.3625154,0.19268227,0.9674698,0.5405716,-1.6632494
2006-07-01,-0.88190305,1.3003696,1.1270497,0.85067403,1.4134182,-0.5577475
2006-08-01,-0.19892807,1.4986732,2.0114508,0.5087185,0.8809662,-0.11429749
2006-09-01,0.2738777,1.7091557,2.3952537,0.31884688,0.51433945,0.6392549
2006-10-01,0.27169114,0.03310261,1.9892784,0.5324524,-0.16520062,0.040909577
2006-11-01,0.4509445,0.46999437,0.9805864,0.1464634,-0.06058388,-0.64643747
2006-12-01,0.6401917,-2.0554836,2.8234017,1.6704317,-1.7513148,1.2663305
2007-01-01,1.1124243,-1.2740036,2.2177818,2.0186183,-1.7182668,-1.1352317
2007-02-01,0.8274921,-1.6806828,1.8917313,1.5088238,1.0009573,0.9974235
2007-03-01,1.001921,-0.54802096,0.7536087,1.8888407,-1.8024294,0.49533883
2007-04-01,0.26854935,-0.24574204,-0.59492034,1.257621,0.8946293,-1.4889076
2007-05-01,-0.15354843,0.29071426,1.1602876,1.5769249,-2.4731603,-0.71024287
2007-06-01,-0.3440384,1.0157337,1.4956534,0.3649189,1.1567543,0.24670562
2007-07-01,-1.1397293,0.8843502,0.77384645,0.63925016,1.408921,0.36074296
2007-08-01,0.16704026,1.118528,2.1210907,0.9457054,1.479913,-1.6389229
2007-09-01,0.4349472,1.0902592,0.19852066,0.98007697,0.46707058,-1.7642028
2007-10-01,0.14037856,0.48505935,1.804678,0.055573273,-0.5689007,-0.1850296
2007-11-01,0.17442894,0.78990823,-0.13716583,0.84387475,0.12528,-1.1895199
2007-12-01,1.0558876,-0.9325348,3.1708755,1.846117,-2.791822,0.31544915
2008-01-01,0.76904714,-1.0377506,1.1550087,1.9544089,-3.8819795,0.6696814
2008-02-01,0.5613693,0.25272828,2.4662547,1.3288193,-2.3697643,-1.6652572
2008-03-01,0.15080567,1.3879277,0.59395903,1.7534405,-1.7601506,-1.4840982
2008-04-01,0.08402977,0.85882795,1.0166633,1.9183048,0.033867262,-0.766811
2008-05-01,0.26870346,1.9844421,0.066137314,1.6924152,-0.9962147,0.09553184
2008-06-01,-0.07061005,1.7246851,2.2001076,1.2722667,-0.54954755,0.21087304
2008-07-01,-0.18946609,1.0537255,-0.24665718,1.0000492,1.3802589,-0.47574216
2008-08-01,0.17988053,1.186959,1.9457824,0.501622,0.211512,0.34314767
2008-09-01,0.040576935,1.8186195,1.991471,0.046009064,-0.45529383,-1.7307556
2008-10-01,0.19841233,0.64380133,2.0211852,0.970335,-3.4937813,0.773201
2008-11-01,0.37190324,2.0844471,-0.20448284,0.8565914,-1.8604743,-2.0505798
2008-12-01,0.71537054,0.81058276,1.8722961,1.1815274,-1.9528115,-1.8972175
2009-01-01,1.0190891,-1.5653648,3.6203709,1.0330048,-0.95242274,1.418116
2009-02-01,0.87669486,-1.1495091,0.62847596,1.8948128,-0.82329714,-1.4271777
2009-03-01,0.9226494,2.3566232,0.64756966,2.2174652,-3.8909194,-1.0417427
2009-04-01,0.46860582,2.213258,1.0844609,1.9741005,-3.2821846,0.58996487
2009-05-01,0.25566214,1.3164985,0.71617776,2.0135825,-1.411644,-1.1721628
2009-06-01,-0.36504668,1.5109961,2.1019316,1.5132614,-2.2692447,0.26278192
2009-07-01,-0.55339587,1.1996708,1.9870456,0.7440094,0.54077417,0.60161513
2009-08-01,-0.26213455,1.2152046,0.6692524,0.45048293,-0.11391525,0.9841377
2009-09-01,-0.2741089,2.2041965,2.0967536,1.0187652,0.22847787,-1.8996674
2009-10-01,-0.6737831,0.39611474,2.2886624,0.9446556,-1.0783119,0.709058
2009-11-01,-0.011326981,-0.39935073,0.9734581,1.0320339,-1.2546866,2.2660084
2009-12-01,0.29352608,-1.3530681,0.25404358,1.4436824,1.7462698,-0.6569546
2010-01-01,1.0763935,-0.2343441,0.18204728,1.1882699,1.1621212,0.38329163
2010-02-01,1.6407391,1.2541378,-1.7105796,1.5027148,2.432478,-0.5047661
2010-03-01,0.17277908,0.34655112,-2.545678,1.3898456,2.0124462,0.30914918
2010-04-01,0.32073364,2.0293267,-1.7744614,1.7301075,-0.95988387,-1.5417717
2010-05-01,-0.23997116,0.5501129,1.1320007,1.4524033,-0.29458505,-1.2640679
2010-06-01,0.3796509,1.5752023,2.088244,1.2465248,-0.47861785,0.49020272
2010-07-01,0.21680145,0.7589699,1.8869991,0.7407654,0.42797583,-0.58255005
2010-08-01,-0.18270874,0.8049782,1.1760232,0.57526815,1.2852513,0.22176628
2010-09-01,0.35449448,1.5010598,0.75268114,0.39289016,1.0936054,-1.2422218
2010-10-01,0.43393365,-0.25618953,0.96551055,0.4375744,0.6639746,0.12941876
2010-11-01,0.5137035,0.45577925,-0.24526672,0.9860325,-0.8072956,1.4474382
2010-12-01,0.765921,1.2888924,-1.9091759,1.6923745,1.3918316,-1.9919243
2011-01-01,0.92639846,-1.4362679,1.6685692,1.6380402,-0.84393466,-1.1257141
2011-02-01,1.1004483,-0.26353225,1.9450843,1.7236618,-0.5249588,0.5695244
2011-03-01,0.80463254,2.4721494,0.48846436,1.7131344,-2.0107045,-2.6430416
2011-04-01,0.92429197,0.7551548,0.7793671,1.8068268,-1.7962997,-1.4867985
2011-05-01,0.041056823,1.2457244,-2.251077,1.4362679,-0.5196953,-2.3100295
2011-06-01,-0.060005188,0.90078163,1.6952385,0.891658,0.019300079,0.107027054
2011-07-01,0.0515831,0.8274418,1.0790431,0.8439339,0.7534,-0.58812255
2011-08-01,-0.05333786,1.6218979,1.2022117,0.52987134,0.4358284,-0.28107756
2011-09-01,0.2923065,2.0857995,2.5672455,0.47091904,-0.11615066,-0.49548262
2011-10-01,0.36424255,1.0920265,1.6334785,0.69690436,-0.88779813,-0.20843963
2011-11-01,0.30599213,-1.1748409,1.2292316,1.2650242,-0.1765068,0.25616303
2011-12-01,0.32950288,-0.4814461,1.6920799,1.8387597,-3.7305062,1.5036423
2012-01-01,1.1927865,-0.45474547,1.151933,2.0580757,-4.468094,-0.38911247
2012-02-01,1.2587544,-0.6740818,0.86595917,1.7868359,-3.1781964,-1.4027466
2012-03-01,1.2688004,1.8209915,1.4995216,2.0178921,-4.049513,-0.46177787
2012-04-01,0.539801,-0.47751656,-1.2738235,1.6562386,-2.1957047,-1.2560756
2012-05-01,0.32280883,2.3504124,-0.059940718,1.0263592,0.8187431,-0.44972268
2012-06-01,0.14767456,1.240337,1.4345586,0.95402795,-0.6352375,1.9505844
2012-07-01,-0.30037308,1.1499233,1.9318317,0.74105453,1.1666672,-0.4688099
2012-08-01,0.3194603,1.4861271,1.2222545,0.3924614,-0.21699181,1.8899739
2012-09-01,-0.011050415,1.8554828,0.77654994,-0.15537682,1.0739098,-1.3712692
2012-10-01,0.4162361,1.2051766,1.392031,0.7795639,0.10615196,-0.18484497
2012-11-01,0.23842315,0.110839844,-0.090078354,1.3079796,-0.18886337,-0.89174366
2012-12-01,0.83682597,0.33787805,0.6710682,1.7443078,-0.42159384,1.5253067
2013-01-01,1.3250717,-1.1617024,1.8986435,0.8550209,-0.8262289,1.5324377
2013-02-01,1.1717308,-1.4069183,0.9106636,1.5114101,-2.0176935,0.9782759
2013-03-01,0.38011703,1.5935802,-0.7751152,1.6061966,1.836208,-0.23712845
2013-04-01,0.5463978,2.029663,1.0119202,1.8802044,-0.87572557,-0.4205551
2013-05-01,0.57389605,2.8089843,-1.8552948,1.8666172,-0.56419027,-2.1348019
2013-06-01,-0.18148574,1.8268265,1.2393436,1.1080005,-1.3189253,0.6906807
2013-07-01,-0.0012939454,1.3137493,0.32156295,0.95498353,0.7311188,0.18957329
2013-08-01,-0.27141953,1.7129532,1.3939781,0.71591413,0.3827053,0.2157772
2013-09-01,0.13845977,1.0222721,0.8139359,0.6560661,-0.27756613,-0.83043444
2013-10-01,0.1801918,-0.38011703,2.6236165,0.5518978,-0.08346405,1.9316418
2013-11-01,0.1070797,-0.20639572,1.0533285,0.9174572,-0.6062462,0.49366683
2013-12-01,1.056564,-1.835561,2.8969772,1.9132019,-0.8576086,1.7359219
2014-01-01,1.2557781,-1.22248,3.0347698,0.75234586,-3.3126957,2.0760396
2014-02-01,1.1179692,-1.2251171,3.8368976,2.2520924,-2.0180147,2.6510136
2014-03-01,1.1011547,-0.8891659,1.5152416,1.6823933,-2.4518828,-0.5960743
2014-04-01,0.15561219,1.239294,-0.10681839,1.5857948,-0.6412411,-1.8136085
2014-05-01,-0.012528229,0.24330902,0.6062943,1.257756,-1.2017092,1.5435947
2014-06-01,0.30133438,2.2309926,2.0549397,0.92576104,-1.7559131,0.3679308
2014-07-01,-0.80377734,1.2491844,0.6049759,0.8248768,1.7621772,0.39133853
2014-08-01,0.2149559,1.2620418,2.3955064,0.23935279,0.50541,0.5406868
2014-09-01,-0.21462631,1.6728321,1.3161106,1.0434593,0.8354271,-2.205277
2014-10-01,-0.26440924,0.38639337,2.2952816,0.83509713,-0.9841158,0.23440762
2014-11-01,0.5377197,0.02934208,2.8148685,0.7315758,-1.4374355,1.1707186
2014-12-01,0.7335537,-1.1456627,0.18561363,1.3714985,-2.0958207,-0.96334535
2015-01-01,1.152634,-2.1845336,2.216322,1.2186562,-3.322802,0.44962198
2015-02-01,1.2140709,-2.2765365,0.7222683,1.4585972,-3.3179111,0.5810547
2015-03-01,1.3947147,0.15496826,2.6390462,1.2003167,-3.1183171,-0.848811
2015-04-01,0.50861394,0.5104477,0.643103,1.4818268,-0.8564518,-1.2229351
2015-05-01,0.2790653,0.8790709,-0.22007331,1.1920639,0.1341835,-1.6120373
2015-06-01,-0.5773872,2.0610478,1.7608925,0.7855396,-0.6840614,-3.2738965
2015-07-01,-0.39185256,1.0471821,2.1460207,0.8121319,0.21548843,-1.2073469
2015-08-01,-0.4847725,2.1781147,1.0594085,0.54712677,-0.16505489,0.8277203
2015-09-01,-0.09872742,2.1337943,0.43281096,0.44075775,-1.3097422,0.98360556
2015-10-01,-0.25614053,-0.5758587,2.118817,0.10270081,-0.86501044,-0.24880524
2015-11-01,0.4673504,-1.4854952,1.9069965,0.9120819,-2.5504055,0.637907
2015-12-01,0.3307213,-2.7102642,3.025092,1.3546734,0.63912964,0.6476881
2016-01-01,1.6397307,-3.123825,1.3832947,0.75726205,0.6751648,1.6280028
2016-02-01,0.43743056,-4.3448267,1.5788711,1.4038988,-1.6898136,1.0736067
2016-03-01,0.95252115,0.58229065,1.2831295,2.2438924,-4.158127,0.21237564
2016-04-01,0.7233456,0.4802227,-0.6060635,1.4799736,-1.4619061,0.72524756
2016-05-01,-0.20667037,1.0878708,2.2426243,1.3693482,-1.5709467,-0.7198585
2016-06-01,0.11791611,0.8434803,2.2553036,0.9281136,0.207938,0.312224
2016-07-01,-0.19113846,0.63015366,2.1319988,0.78895986,1.891412,-1.562705
2016-08-01,-0.6152557,1.2805939,2.126293,0.0025360107,1.0073582,-0.21269265
2016-09-01,0.00982666,1.6730137,2.605248,0.85172194,-0.87708014,0.63047063
2016-10-01,-0.15119895,1.4457397,0.91733646,0.1832138,-1.266964,0.051350404
2016-11-01,0.14359131,0.210157,0.27894098,0.89768374,-2.3608575,-0.9138495
2016-12-01,0.77374494,0.03803749,2.8902118,1.3829784,-2.0771613,-0.95283794
2017-01-01,1.129853,0.5587753,1.9372609,2.3688061,-1.976757,-1.1683779
2017-02-01,0.89093244,0.12463989,1.4510033,2.4267557,-2.56046,0.09938812
2017-03-01,0.825861,0.22629432,0.76532096,1.9401745,-2.4225469,-0.508272
2017-04-01,0.6128399,1.13568,-0.9110044,1.8883759,-2.432259,-0.18647441
2017-05-01,0.22111435,0.6503941,2.1962528,1.7948151,-0.5523003,-0.2716179
2017-06-01,0.3574089,0.8378391,2.494417,1.316975,-0.8957888,0.6138113
2017-07-01,-0.08838119,0.7287388,1.5549237,0.922012,0.9741337,-0.5937395
2017-08-01,-0.12140274,1.5086288,3.3021488,0.6507179,0.028489303,0.40014267
2017-09-01,0.12690583,1.7987,1.2794209,0.40629387,-0.5480919,1.3755715
2017-10-01,-0.22273293,1.1046011,1.0405009,0.46456718,-0.8274797,0.43413544
2017-11-01,0.28942376,-0.6384155,0.78086126,0.5328762,0.23276901,-1.6280887
2017-12-01,1.009745,-1.1557522,1.6617577,1.8171527,-2.8880851,0.89028513
2018-01-01,0.9186592,-1.2525978,1.9299698,1.020805,-1.241139,0.71698606
2018-02-01,1.0505974,0.4727524,2.5287678,2.1467023,-4.804135,-0.811602
2018-03-01,0.21051216,0.3994171,0.67377055,2.4433188,0.22720909,0.8603832
2018-04-01,0.76707727,1.1684582,1.7623453,1.509927,-3.7555015,0.35063592
2018-05-01,0.25929374,2.312362,2.7877338,1.4657291,-1.6428474,-1.4179302
2018-06-01,0.41022032,1.84583,1.9911919,1.1864647,-1.7967217,0.053364564
2018-07-01,-0.029138183,0.46522254,-0.4576927,1.1177127,2.1080704,-1.6929388
2018-08-01,-0.5938873,1.4104,0.3938511,0.717968,2.180424,-2.9347324
2018-09-01,0.31953353,1.7957394,-0.3627491,0.7271355,1.0257158,-1.23852
2018-10-01,0.19708939,0.7569281,1.7554705,0.66002005,-1.1864649,-0.583083
2018-11-01,0.27566338,-1.8101444,2.951429,1.3616192,-0.16435051,1.3187307
2018-12-01,1.2417939,-2.2842064,2.17715,0.2651867,-0.83877563,1.2280433
2019-01-01,1.4714534,-0.5589935,1.5618057,2.232664,-2.1125247,-0.9230507
2019-02-01,1.5300335,-2.1115327,3.1404908,1.8580158,-0.80026376,1.0018196
2019-03-01,1.2629483,-0.19096489,1.7166961,2.0916743,-2.0675144,-1.0150578
2019-04-01,0.7635273,2.221412,1.7501224,1.5280479,-3.3480027,0.12080078
2019-05-01,0.43389016,-0.80125695,2.6619205,1.6994858,-2.5126572,1.5439339
2019-06-01,0.09498596,1.0574211,1.8547065,0.9170933,-0.50339186,1.5912615
2019-07-01,0.30978012,1.056097,2.206187,0.74366987,0.6248547,-0.18633099
2019-08-01,-0.077775575,1.0524566,1.353962,0.11451264,0.62750244,1.3000157
2019-09-01,0.10127411,1.6875709,1.3605814,0.30845603,-0.04898224,-1.4042683
2019-10-01,0.9144455,1.5161331,1.9404252,0.7109047,-0.7353956,0.66126025
2019-11-01,0.06387558,1.2033749,1.4105562,0.910474,-3.96326,1.6054928
2019-12-01,1.0968052,-1.3010082,2.584476,1.5224212,-1.4939587,1.4383571
2020-01-01,1.2406979,-2.121447,1.4541832,1.1138494,-2.5601864,0.35275728
2020-02-01,1.3175262,-0.6116856,2.7543824,2.245353,-2.7988448,0.9121338
2020-03-01,0.72774583,2.2695453,0.8147087,2.2927575,-3.9944272,0.07748222
2020-04-01,0.40343133,-0.56231916,0.3514492,1.4162594,-0.8307282,-0.36387292
2020-05-01,0.012096405,0.07977104,1.5427811,1.2204285,-0.64209,-0.09023285
2020-06-01,0.38806534,2.3934522,0.12063675,1.3083725,-0.07028999,-3.3932025
2020-07-01,0.15431061,0.6636673,1.4025284,0.80392,1.4447025,-0.3498148
2020-08-01,-0.1765419,1.0138092,2.7229972,0.48287505,1.2606407,0.02386589
2020-09-01,0.18667679,1.8654606,1.1880623,0.57997286,1.3198149,-1.6666874
2020-10-01,0.14057998,1.2050629,1.6758413,0.28377494,-1.1740043,-0.068655394
2020-11-01,0.53649175,0.98046225,2.000156,0.7097645,-2.9041162,-1.9177694
2020-12-01,0.71532214,0.9239033,0.8758446,1.4633373,-2.287527,0.11246376
2021-01-01,0.64609605,-1.5865355,0.64476854,1.2679672,0.3550709,-0.16027908
2021-02-01,1.2609985,-3.1110168,2.815677,1.6661774,-0.8807079,1.2231686
2021-03-01,0.47951126,1.543396,1.1753833,1.8613002,-3.8782344,-0.743989
2021-04-01,0.74465257,1.7046711,-0.2442356,0.9849064,-0.7602493,-0.7708683
2021-05-01,0.014269257,1.4952791,1.1189705,1.2606666,-2.5120423,0.6387955
2021-06-01,0.032852937,1.5131983,2.0464683,0.8880089,-0.80936223,-1.6243652
2021-07-01,-0.15895233,0.3534111,0.2462265,0.46291885,1.6724823,0.87008893
2021-08-01,-0.014269257,1.5941681,0.93645746,0.38228148,0.5973152,0.5525166
2021-09-01,0.39522323,1.6227062,0.71113664,0.546875,-0.30164415,-0.47951165
2021-10-01,0.42342988,-0.0136055,0.75162125,0.7240788,-0.57143134,2.3968925
2021-11-01,0.1616066,0.29102516,0.45926896,1.0728443,-2.5196743,-0.97727394
2021-12-01,1.64328,-0.66733396,2.0305398,1.4637539,-2.6421237,0.31491774
