,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6
1987-03-01,16.3992,71.85141,83.608284,7.0145187,54.131966,33.856174
1987-04-01,13.318086,73.99793,86.889725,4.8779006,54.481205,31.918674
1987-05-01,14.698995,78.12561,83.163086,5.146372,63.908894,39.199356
1987-06-01,17.409065,71.715744,74.88391,6.674064,58.26362,34.158173
1987-07-01,19.37376,68.42394,76.44798,8.326567,52.688118,32.5855
1987-08-01,28.430296,64.73951,68.52014,13.901977,52.83475,39.578583
1987-09-01,26.25257,75.1034,79.97444,12.140351,63.670746,44.718117
1987-10-01,31.307766,80.83607,86.34898,17.02128,67.28463,49.900665
1987-11-01,24.01368,69.57046,85.72983,11.649837,56.700474,42.31126
1987-12-01,27.715708,65.4624,82.69125,11.618213,51.245728,42.224354
1988-01-01,17.815432,54.669937,77.93159,9.73748,39.032566,27.923618
1988-02-01,16.380934,65.97605,87.61935,6.8498173,44.948387,30.421053
1988-03-01,15.107009,65.41106,75.99008,5.7948165,48.50625,31.305418
1988-04-01,14.178856,72.90529,85.49845,5.00239,50.599083,30.821451
1988-05-01,16.134865,78.26083,83.04871,5.7205005,59.976254,36.185894
1988-06-01,24.551783,67.40715,63.826084,7.1426015,67.36751,50.21847
1988-07-01,31.389538,59.156654,60.682804,15.167135,54.52023,44.20465
1988-08-01,35.66519,65.54599,66.22459,18.034868,62.59557,50.97529
1988-09-01,41.49382,74.59091,77.63039,17.516811,72.35664,61.14962
1988-10-01,30.746426,85.57879,89.97066,13.413009,76.466095,56.53571
1988-11-01,31.029762,76.612526,89.48481,12.979445,67.18586,53.086018
1988-12-01,20.93524,71.18805,85.94611,9.407498,50.562996,35.81294
1989-01-01,17.43324,62.03184,79.99521,6.803773,46.25734,32.17271
1989-02-01,15.407405,70.86659,90.06601,8.540094,42.98194,27.004673
1989-03-01,15.546982,71.90789,86.30182,7.228765,48.694763,29.790794
1989-04-01,15.5635605,78.33053,87.83717,6.290556,56.924408,34.059746
1989-05-01,16.595345,75.379105,78.27053,5.818438,63.192368,38.788155
1989-06-01,22.791498,67.38724,66.9536,8.585089,62.179096,41.063583
1989-07-01,24.55775,61.031868,65.56303,11.48015,49.20369,35.724335
1989-08-01,29.909962,64.72423,67.61123,13.815245,56.645752,44.590836
1989-09-01,32.963802,72.824196,75.41712,16.253994,69.59301,53.32021
1989-10-01,29.609858,79.25411,85.66465,14.491882,69.11482,49.879795
1989-11-01,24.685316,75.73601,90.81494,11.583698,62.428543,44.19483
1989-12-01,24.351072,67.85116,88.670235,9.523988,51.045067,39.57591
1990-01-01,15.881891,61.247417,82.79299,7.9874153,37.918613,26.085218
1990-02-01,14.208332,63.394867,88.509895,6.775655,40.1397,25.705614
1990-03-01,10.532499,61.01981,82.29071,4.83567,35.705803,21.211384
1990-04-01,9.165608,76.707436,89.72427,3.5906022,46.418983,23.08815
1990-05-01,15.06358,77.32159,78.380875,4.85243,62.451645,35.750404
1990-06-01,20.660393,71.20086,71.668785,8.395595,57.074604,36.874973
1990-07-01,24.38359,60.071968,60.37004,12.187209,50.590145,37.18355
1990-08-01,25.077913,59.49738,65.67266,10.736573,51.338886,39.321632
1990-09-01,32.161564,69.08217,71.68993,12.912841,66.08589,53.66478
1990-10-01,40.00038,75.86384,84.060646,18.962982,76.50498,65.09803
1990-11-01,31.716,68.66684,84.26122,15.344231,61.5347,49.607136
1990-12-01,23.139084,67.20228,81.395996,11.485304,51.73367,38.007324
1991-01-01,17.704617,60.99649,87.69591,8.270685,43.084087,29.983315
1991-02-01,20.524479,70.21904,90.127785,9.130818,51.942444,37.34049
1991-03-01,21.034662,71.65359,83.453735,7.7271605,56.688026,39.390156
1991-04-01,18.147213,78.33352,83.64343,6.7226157,62.8757,40.61216
1991-05-01,19.895088,71.13067,75.946976,7.6722193,60.024467,38.582527
1991-06-01,19.146105,67.88647,69.78001,8.435005,55.96407,35.330963
1991-07-01,26.632809,61.837666,63.660595,12.892808,51.031216,38.277752
1991-08-01,26.68756,59.04994,68.376724,12.357631,46.811413,37.329845
1991-09-01,23.064661,64.9609,69.11169,12.442172,50.657135,35.087456
1991-10-01,27.608597,73.06076,74.46346,13.136216,64.669044,45.71246
1991-11-01,26.750582,73.173065,87.34083,14.166523,63.300694,45.975338
1991-12-01,19.463848,64.610016,82.9602,9.548502,48.713684,33.538044
1992-01-01,17.18666,65.80185,88.12454,7.2192745,46.088806,32.265156
1992-02-01,16.953545,68.652954,82.60473,6.7953,52.333363,34.360676
1992-03-01,15.643341,67.872894,86.16679,6.5230665,46.4427,29.882711
1992-04-01,11.693379,71.27273,86.15001,5.413767,48.563168,26.470999
1992-05-01,13.062523,73.47377,83.07035,5.464534,51.72037,29.283846
1992-06-01,22.317932,73.99908,74.08637,6.899427,64.64236,42.880116
1992-07-01,25.51136,57.697414,61.24414,12.504284,45.38373,35.024357
1992-08-01,24.99721,61.90831,68.10837,12.394966,49.600697,38.231907
1992-09-01,21.562136,61.27564,70.31509,11.355569,46.119186,32.564705
1992-10-01,27.045612,76.418816,84.212326,12.94247,62.437485,45.61204
1992-11-01,23.145979,68.81065,89.669525,14.345866,51.572384,36.839375
1992-12-01,20.739851,65.56933,88.8466,10.680946,47.928337,33.1542
1993-01-01,13.252521,51.97145,67.42644,7.822614,33.072113,22.349585
1993-02-01,14.907559,66.76818,84.61816,6.0549173,49.40402,30.760187
1993-03-01,19.899769,73.68679,83.71718,7.2103105,57.13548,38.530144
1993-04-01,15.964844,77.26966,86.91043,6.7586555,55.32948,33.110725
1993-05-01,18.16076,79.423615,82.96232,6.5524163,65.97276,41.19585
1993-06-01,24.022373,67.834526,69.04968,9.234011,59.994194,40.596268
1993-07-01,36.468487,60.5784,62.525078,17.725554,49.99852,43.090214
1993-08-01,34.214325,62.926075,66.09376,15.586635,54.756676,45.59483
1993-09-01,38.079063,72.1932,75.451065,18.808653,66.53923,53.977478
1993-10-01,32.478497,80.51175,83.01274,15.679172,70.43497,51.921787
1993-11-01,33.649406,76.79788,84.796814,16.620005,70.78432,54.138603
1993-12-01,22.907383,64.79385,82.32642,11.5608,50.76003,38.227036
1994-01-01,18.521439,64.648,85.9697,10.325002,45.181053,31.331354
1994-02-01,20.665796,67.21098,82.059616,9.354758,45.69323,32.476707
1994-03-01,15.885445,69.77566,82.28848,7.338962,50.919838,31.940495
1994-04-01,18.071308,77.714165,84.16958,7.532147,62.825382,38.8597
1994-05-01,20.455725,74.24455,78.85487,8.316063,61.431187,39.537296
1994-06-01,21.119698,63.290768,63.208862,9.665606,52.786007,35.641838
1994-07-01,27.374577,63.026962,67.645874,13.483914,49.28974,38.5976
1994-08-01,28.77942,63.600845,71.9485,13.9505415,50.561726,40.18853
1994-09-01,28.374454,77.64119,82.54582,12.642886,65.293625,46.170486
1994-10-01,33.100975,78.77361,82.65669,15.602425,69.625916,52.379955
1994-11-01,26.729258,72.50458,87.10184,14.281921,58.831356,42.16857
1994-12-01,16.937693,58.45248,83.61683,9.277596,40.389236,27.533653
1995-01-01,13.971867,58.2258,84.36961,7.4482126,38.915737,25.991072
1995-02-01,16.322437,62.56553,80.48432,6.948209,46.391964,30.793602
1995-03-01,13.773374,69.89432,85.24263,5.8630953,48.93589,30.016163
1995-04-01,17.13288,81.047516,89.43596,5.9079123,60.68442,37.308834
1995-05-01,19.677248,72.53637,79.7897,6.9367113,59.326866,39.064423
1995-06-01,25.858421,75.31863,74.33254,8.377328,72.66741,52.256104
1995-07-01,36.612225,61.676193,63.708366,16.690668,58.57981,49.7173
1995-08-01,44.84306,67.90458,68.10897,19.057243,72.70947,64.62987
1995-09-01,48.38502,78.65786,80.97008,21.698523,79.56363,69.35803
1995-10-01,41.82844,76.92902,78.93452,19.13696,73.865685,61.977066
1995-11-01,30.281408,74.58324,90.06956,12.466972,63.47944,51.36113
1995-12-01,24.146029,68.465416,88.02185,10.1373005,53.62731,39.954548
1996-01-01,24.405396,75.65477,86.88828,8.146159,66.285904,46.4128
1996-02-01,18.73908,71.18904,85.80114,7.738377,52.768345,36.12924
1996-03-01,19.957977,76.98852,86.466064,7.022037,58.70343,39.95009
1996-04-01,21.59556,77.63945,86.07524,7.1210265,62.484165,42.693233
1996-05-01,23.54772,78.66762,82.48881,7.8397765,74.95956,49.99547
1996-06-01,24.98553,76.37205,77.28993,10.383838,68.69407,45.69438
1996-07-01,32.925274,68.99661,69.05124,15.017848,59.72984,46.268036
1996-08-01,31.821522,68.131485,75.688255,14.533541,60.92814,48.49712
1996-09-01,34.610764,79.83378,83.13465,14.893023,75.60174,58.27741
1996-10-01,33.926643,77.67898,87.6733,16.257994,69.427124,54.483025
1996-11-01,22.147257,74.78922,89.18556,12.991481,57.638485,38.360634
1996-12-01,16.402945,59.9134,82.69676,8.79067,39.275005,27.389486
1997-01-01,15.554281,69.76246,87.975716,6.617201,46.604008,29.44788
1997-02-01,16.700743,62.042206,82.73446,8.197492,44.428524,29.992565
1997-03-01,11.258875,66.243805,92.72355,4.9526215,39.0498,22.940502
1997-04-01,14.085952,78.116974,90.0374,4.6131053,54.11627,32.39097
1997-05-01,15.494922,79.80567,87.44743,5.5899405,56.862453,34.008106
1997-06-01,27.818932,75.20551,72.49668,8.871191,69.59457,50.02793
1997-07-01,29.480022,65.06019,70.31548,12.111206,55.61262,41.88741
1997-08-01,32.101696,64.13234,67.44874,14.802263,54.97209,44.915886
1997-09-01,36.431725,75.171104,73.67563,15.734991,68.27973,55.513206
1997-10-01,39.391804,79.95489,86.185074,16.843489,74.00502,61.288265
1997-11-01,40.892857,75.120445,83.45322,16.058376,75.04031,63.556618
1997-12-01,32.05229,68.94221,84.13801,13.184185,66.431694,53.291862
1998-01-01,20.981798,68.40748,86.01393,10.6744375,52.89746,35.571785
1998-02-01,14.753491,68.36393,83.911156,5.6044927,52.625317,32.593327
1998-03-01,17.648031,74.44142,85.79551,6.675361,62.696865,39.297672
1998-04-01,19.482115,83.02618,91.35968,6.3919477,73.570656,46.348248
1998-05-01,15.963018,77.46945,86.31869,4.633581,58.975803,37.99011
1998-06-01,26.539804,76.92184,77.55774,9.571277,71.63162,48.44321
1998-07-01,30.749002,66.557884,68.97675,15.214282,55.051483,41.72611
1998-08-01,33.13129,70.82543,73.02821,14.674859,63.706444,50.41861
1998-09-01,41.72724,72.02914,72.718704,18.975353,72.22805,60.693462
1998-10-01,32.374523,80.19164,85.76151,17.576729,69.24769,51.91184
1998-11-01,27.244436,76.71711,90.85114,14.538199,62.31739,45.414055
1998-12-01,20.398956,69.33768,87.21008,10.798274,48.795452,33.765625
1999-01-01,15.968881,65.297005,83.32685,8.156013,40.80966,27.266499
1999-02-01,11.114256,63.9604,81.096306,5.340204,35.691936,21.372177
1999-03-01,12.949243,72.73424,86.81073,5.406343,48.59642,28.511763
1999-04-01,13.263967,72.77968,86.73139,5.1590753,46.88283,27.691298
1999-05-01,15.441166,78.8617,81.9444,5.399265,63.386845,36.19234
1999-06-01,20.824255,68.9399,65.33105,7.45788,61.373203,39.89596
1999-07-01,30.451181,53.096397,53.572083,15.551317,47.234177,38.690594
1999-08-01,41.1989,57.45334,57.720524,19.048359,59.39605,53.45942
1999-09-01,44.28836,68.77059,63.828045,21.428576,78.207634,67.58789
1999-10-01,47.75857,78.06427,80.57448,23.577427,77.58651,68.21587
1999-11-01,29.22306,76.901115,89.156425,13.710886,67.60171,52.609524
1999-12-01,20.742146,66.98124,88.94201,10.88569,47.953377,34.218964
2000-01-01,16.680763,75.553856,86.36376,6.9109144,58.140263,35.726143
2000-02-01,17.080019,65.78855,85.47403,7.5844226,44.009563,30.397032
2000-03-01,14.266972,73.79987,87.24174,5.352177,47.925644,29.942856
2000-04-01,18.744217,77.513016,88.11587,6.7475395,57.65318,37.899525
2000-05-01,19.332375,80.86198,83.41866,6.7853084,70.19648,43.708893
2000-06-01,24.742168,66.979935,69.11074,11.533539,59.82986,40.235294
2000-07-01,38.10366,63.88318,62.96923,18.278873,55.5689,47.15778
2000-08-01,30.352703,67.64519,72.25044,15.073465,58.575478,45.07084
2000-09-01,39.13287,70.15388,69.65754,18.314713,72.63656,59.072487
2000-10-01,37.342308,76.533646,82.81601,20.784988,70.281715,56.538372
2000-11-01,27.01491,74.25946,82.530975,14.247103,65.22698,47.24312
2000-12-01,19.279268,54.43213,74.14805,9.714897,37.26488,27.847912
2001-01-01,16.075962,62.65065,83.641335,8.143823,38.681164,25.935085
