,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1973-01-01,-5.4413103e-06,2.4659792e-05,7.742299e-06,-9.1002075e-05,5.8202797e-05,2.7342976e-06
1973-02-01,-5.9721933e-06,4.299298e-05,1.6625752e-05,-6.5086104e-05,4.6487963e-05,1.725617e-06
1973-03-01,-4.3972395e-06,5.605272e-05,1.5643618e-05,-9.3063674e-05,6.988224e-05,2.362678e-06
1973-04-01,-2.9727016e-06,6.350278e-05,1.3953639e-05,-9.164798e-05,6.454685e-05,2.3184402e-06
1973-05-01,-4.406087e-06,0.000103991515,1.5590529e-05,-8.108339e-05,5.8795616e-05,2.0176012e-06
1973-06-01,-6.1580067e-06,0.00011008783,1.6121412e-05,-7.9826976e-05,5.7609977e-05,1.725617e-06
1973-07-01,-8.644311e-06,0.0001273681,1.7722912e-05,-8.572862e-05,4.2550575e-05,4.0725718e-07
1973-08-01,-8.670853e-06,0.00014501998,1.6218743e-05,-7.711061e-05,5.8521327e-05,5.134352e-07
1973-09-01,-6.662347e-06,0.000120431214,1.2944958e-05,-6.3909305e-05,4.5284625e-05,2.6790076e-08
1973-10-01,-5.069691e-06,6.674117e-05,1.2130939e-05,-4.6655587e-05,3.3985652e-05,5.488255e-07
1973-11-01,-5.5474884e-06,3.1145424e-05,1.2573342e-05,-9.7629265e-05,8.8737455e-05,1.1150987e-06
1973-12-01,-4.1671883e-06,1.9811057e-05,1.0732943e-05,-6.496222e-05,5.514137e-05,9.20445e-07
1974-01-01,-1.6461345e-06,4.048147e-05,4.362868e-06,-0.0001160271,0.000104634,1.503744e-06
1974-02-01,-6.4597916e-06,5.621471e-05,1.2512166e-05,-7.864046e-05,4.9809958e-05,2.198336e-06
1974-03-01,-4.8040893e-06,5.661854e-05,1.772158e-05,-8.79528e-05,6.379865e-05,1.7945058e-06
1974-04-01,-5.3856056e-06,5.8661924e-05,1.4935151e-05,-9.056155e-05,8.2035636e-05,1.479515e-06
1974-05-01,-2.5184054e-06,8.9902256e-05,1.3368288e-05,-6.9198904e-05,5.1481817e-05,2.400251e-06
1974-06-01,-5.700589e-06,0.00011657123,1.5250138e-05,-7.867277e-05,3.8494625e-05,1.7056591e-06
1974-07-01,-1.1233067e-05,0.0001410999,1.7075454e-05,-9.232225e-05,5.1037605e-05,1.2372184e-06
1974-08-01,-1.02881095e-05,0.00014116452,1.7261216e-05,-8.98185e-05,7.5299744e-05,1.6329723e-06
1974-09-01,-8.963543e-06,0.00011747581,1.5548972e-05,-4.7182068e-05,4.888115e-05,9.4645657e-07
1974-10-01,-5.5067503e-06,7.6511235e-05,1.0412248e-05,-6.6509405e-05,6.857193e-05,1.1079901e-06
1974-11-01,-2.9626171e-06,6.3709806e-05,1.0856464e-05,-5.8780082e-05,7.1770264e-05,1.4391335e-06
1974-12-01,-4.149879e-06,2.0411095e-05,1.2754466e-05,-9.414757e-05,6.259524e-05,1.5602855e-06
1975-01-01,-5.7821053e-06,3.2992724e-05,5.57398e-06,-0.00011815372,8.370986e-05,1.9226136e-06
1975-02-01,-7.8339035e-06,4.5035533e-05,1.6988686e-05,-9.366612e-05,5.2966367e-05,2.3162247e-06
1975-03-01,-4.668269e-06,7.004237e-05,1.6871441e-05,-8.217605e-05,5.7153713e-05,2.2994755e-06
1975-04-01,-6.3767075e-06,6.864379e-05,1.603397e-05,-8.813046e-05,6.737921e-05,1.9309882e-06
1975-05-01,-3.4204386e-06,6.829205e-05,1.2910212e-05,-7.171606e-05,4.6006997e-05,2.11523e-06
1975-06-01,-6.895938e-06,0.00010027501,1.6662074e-05,-8.641364e-05,5.300824e-05,7.752824e-07
1975-07-01,-1.0153693e-05,0.00014859698,1.5606864e-05,-8.577717e-05,5.8309422e-05,8.422794e-07
1975-08-01,-1.1116783e-05,0.00013517235,1.8613377e-05,-9.0600995e-05,7.913729e-05,5.6591307e-07
1975-09-01,-6.502327e-06,0.00013158798,1.45097765e-05,-5.7562833e-05,5.3091986e-05,7.4178024e-07
1975-10-01,-4.7268913e-06,9.001601e-05,1.1561886e-05,-7.832369e-05,5.930601e-05,1.847242e-06
1975-11-01,-3.696805e-06,5.2195894e-05,1.4065918e-05,-9.119559e-05,7.911216e-05,1.3184035e-08
1975-12-01,-5.6481076e-06,4.007914e-06,1.11599e-05,-7.2511655e-05,7.351786e-05,1.5038786e-06
1976-01-01,-7.377457e-06,2.1044929e-05,9.361487e-06,-9.7233875e-05,6.924139e-05,2.011344e-06
1976-02-01,-3.3549877e-06,2.1739717e-05,1.6483085e-05,-8.169253e-05,6.848261e-05,2.0844818e-06
1976-03-01,-5.5033524e-06,6.449671e-05,1.5696874e-05,-9.7014476e-05,8.672998e-05,2.5690024e-06
1976-04-01,-3.99493e-06,6.5639455e-05,1.7772101e-05,-8.2643295e-05,6.597771e-05,1.2342789e-06
1976-05-01,-6.3261323e-06,7.2825045e-05,1.5056939e-05,-7.948931e-05,4.6697292e-05,1.4536854e-06
1976-06-01,-8.22766e-06,9.639304e-05,1.684876e-05,-8.336551e-05,5.1661384e-05,6.4919004e-07
1976-07-01,-1.1162236e-05,9.8312856e-05,1.9042833e-05,-0.00010343213,7.415977e-05,1.024011e-06
1976-08-01,-9.800082e-06,0.00010359691,1.6620215e-05,-7.4964046e-05,3.8387243e-05,1.7462298e-06
1976-09-01,-6.50897e-06,8.9545705e-05,1.6144833e-05,-8.014754e-05,4.07733e-05,1.7645143e-06
1976-10-01,-8.2550905e-06,7.213025e-05,1.4014753e-05,-4.1970678e-05,3.8762064e-05,8.960269e-07
1976-11-01,-1.5448823e-06,5.75031e-05,5.905822e-06,-8.3402076e-05,6.497209e-05,1.700515e-06
1976-12-01,-3.1630116e-06,1.0988762e-05,1.1436714e-05,-8.4745945e-05,5.4559387e-05,9.143114e-07
1977-01-01,-4.526846e-06,2.7213937e-05,1.4054112e-05,-6.5828615e-05,2.1533495e-05,1.8828941e-06
1977-02-01,-6.5202694e-06,4.5576104e-05,1.470238e-05,-8.698644e-05,4.829883e-05,1.6316917e-06
1977-03-01,-6.309583e-06,7.39459e-05,1.654994e-05,-9.339618e-05,7.986133e-05,2.0449625e-06
1977-04-01,-4.6970163e-06,8.051771e-05,1.4653759e-05,-8.2886145e-05,7.9553414e-05,1.9315157e-06
1977-05-01,-6.333892e-06,8.058254e-05,1.7789753e-05,-5.938646e-05,5.8257832e-05,8.2945917e-07
1977-06-01,-8.035593e-06,0.00010029796,1.7684408e-05,-8.782918e-05,6.845183e-05,1.0563563e-06
1977-07-01,-1.05638355e-05,0.00012034563,1.9491454e-05,-9.75856e-05,7.9828926e-05,1.2589371e-06
1977-08-01,-9.161959e-06,0.00012064545,1.846233e-05,-8.838831e-05,7.517761e-05,1.493936e-06
1977-09-01,-9.3402305e-06,9.956056e-05,1.5350646e-05,-7.5625554e-05,5.1929124e-05,2.3285793e-06
1977-10-01,-5.718037e-06,4.4725253e-05,1.0302265e-05,-6.3041065e-05,3.774828e-05,2.2394415e-06
1977-11-01,-3.3113465e-06,3.3696608e-05,1.1720349e-05,-6.664705e-05,6.08509e-05,2.4096116e-06
1977-12-01,-3.9596125e-06,3.584595e-06,1.0837088e-05,-8.590059e-05,4.745608e-05,2.7499518e-06
1978-01-01,-5.4951342e-06,3.3222197e-05,1.584151e-05,-7.384384e-05,3.9177397e-05,2.6124508e-06
1978-02-01,-4.287078e-06,3.6599646e-05,1.8580904e-05,-5.950032e-05,2.849206e-05,6.1320316e-07
1978-03-01,-5.656777e-06,9.2816765e-05,1.9040304e-05,-7.027923e-05,4.6570356e-05,1.7787243e-06
1978-04-01,-6.031103e-06,8.031934e-05,1.6454043e-05,-7.855696e-05,5.759599e-05,8.173847e-07
1978-05-01,-7.502884e-06,9.4135416e-05,1.4965244e-05,-6.8135356e-05,5.210019e-05,8.0036625e-07
1978-06-01,-1.0004074e-05,0.00010469314,1.8266128e-05,-8.28277e-05,4.9258706e-05,1.7276798e-06
1978-07-01,-9.553176e-06,0.00014069659,1.7815233e-05,-9.364064e-05,7.6048615e-05,6.387272e-07
1978-08-01,-9.884967e-06,0.000141156,1.7951352e-05,-9.012707e-05,6.9787144e-05,9.0245885e-07
1978-09-01,-8.600346e-06,0.00011430654,1.7007027e-05,-6.590641e-05,3.889665e-05,2.2381246e-06
1978-10-01,-7.094528e-06,5.876151e-05,1.2719283e-05,-4.0971125e-05,3.5578756e-05,2.289169e-06
1978-11-01,-4.8740876e-06,3.3749657e-05,9.988395e-06,-8.553306e-05,6.988923e-05,1.5490223e-06
1978-12-01,-4.63588e-06,2.3838496e-05,1.4888676e-05,-9.390437e-05,6.303224e-05,8.5991996e-07
1979-01-01,-7.039507e-06,9.234285e-06,1.666987e-05,-7.6536875e-05,5.2952142e-05,2.694349e-06
1979-02-01,-5.653783e-06,4.5710898e-05,1.5148955e-05,-9.5168085e-05,5.8478134e-05,3.1506243e-06
1979-03-01,-6.304399e-06,8.069194e-05,1.6061502e-05,-9.435693e-05,7.803879e-05,2.069086e-06
1979-04-01,-5.805876e-06,7.682206e-05,1.6036156e-05,-8.706498e-05,8.490826e-05,9.875439e-07
1979-05-01,-8.1125945e-06,0.00011242837,1.20648765e-05,-6.902525e-05,5.7650082e-05,3.7072823e-07
1979-06-01,-1.019963e-05,9.775999e-05,1.6061502e-05,-7.8894285e-05,6.35225e-05,6.6646317e-07
1979-07-01,-9.202584e-06,0.00012258471,1.7379629e-05,-9.0444795e-05,7.71347e-05,1.241031e-06
1979-08-01,-8.737861e-06,0.00013786145,1.7768307e-05,-8.828171e-05,7.716849e-05,1.486067e-06
1979-09-01,-7.2338444e-06,0.00010440977,1.309572e-05,-3.630867e-05,5.3442214e-05,1.5452133e-06
1979-10-01,-5.4594457e-06,5.3611206e-05,9.952495e-06,-5.28275e-05,4.2685966e-05,1.1903321e-06
1979-11-01,-2.9414841e-06,6.0852453e-05,8.61747e-06,-6.847603e-05,7.6424934e-05,1.7226521e-06
1979-12-01,-3.879384e-06,1.899349e-05,4.9165756e-06,-9.1796726e-05,7.508146e-05,1.63816e-06
1980-01-01,-7.1320683e-06,3.585671e-05,1.644135e-05,-0.00010175708,5.493246e-05,8.2789484e-07
1980-02-01,-5.4009215e-06,4.703876e-05,1.562962e-05,-7.931014e-05,3.759614e-05,1.6230624e-06
1980-03-01,-5.5168857e-06,4.8041e-05,1.9680007e-05,-9.783923e-05,6.911296e-05,2.1697415e-06
1980-04-01,-6.891867e-06,5.7450496e-05,1.8901403e-05,-7.2518094e-05,4.424739e-05,1.382854e-06
1980-05-01,-6.9664093e-06,6.657008e-05,1.6474485e-05,-7.204596e-05,3.856525e-05,1.3331592e-06
1980-06-01,-8.987467e-06,0.0001113894,1.7344199e-05,-9.798831e-05,6.3347994e-05,1.225475e-06
1980-07-01,-9.9648605e-06,0.0001283944,1.8437557e-05,-0.000102278915,6.4134874e-05,6.705159e-07
1980-08-01,-7.728449e-06,0.00014020596,1.8445837e-05,-7.9492376e-05,5.997681e-05,1.4491161e-06
1980-09-01,-8.026633e-06,0.0001042743,1.3384924e-05,-8.643354e-05,6.0390958e-05,2.194589e-06
1980-10-01,-8.167444e-06,6.4134874e-05,1.1620643e-05,-7.197141e-05,4.510054e-05,2.964909e-06
1980-11-01,-4.489797e-06,3.914506e-05,8.655326e-06,-8.170393e-05,6.141805e-05,2.086912e-06
1980-12-01,-4.8459624e-06,3.459769e-05,6.0461825e-06,-6.829376e-05,5.7218567e-05,2.3188331e-06
1981-01-01,-5.732407e-06,2.2965334e-05,4.5917805e-06,-3.2230324e-05,2.096549e-05,2.2669628e-06
1981-02-01,-6.948976e-06,4.7080102e-05,1.9857245e-05,-9.44671e-05,6.964499e-05,2.3919529e-06
1981-03-01,-5.4157645e-06,6.1162325e-05,1.6774153e-05,-6.208631e-05,4.101391e-05,3.1711534e-07
1981-04-01,-7.4739364e-06,5.4854492e-05,1.685748e-05,-0.00010974089,0.00010351733,1.3420358e-06
1981-05-01,-4.615831e-06,8.765191e-05,1.4066034e-05,-5.9153208e-05,5.367125e-05,1.9836516e-06
1981-06-01,-6.6240027e-06,9.137661e-05,1.6290858e-05,-8.0851496e-05,6.78368e-05,1.5253536e-06
1981-07-01,-1.0073731e-05,0.00014100605,1.7932398e-05,-9.112569e-05,6.953667e-05,4.004396e-07
1981-08-01,-8.207215e-06,0.00013028189,1.6024213e-05,-7.913497e-05,6.6970206e-05,6.170885e-07
1981-09-01,-7.148963e-06,0.00011309991,1.46326565e-05,-6.148636e-05,4.1188898e-05,1.7586717e-06
1981-10-01,-4.7574867e-06,7.473626e-05,1.14079085e-05,-6.400282e-05,5.992909e-05,1.4836914e-06
1981-11-01,-6.1490427e-06,2.4840185e-05,9.983021e-06,-6.181966e-05,5.3929565e-05,2.058645e-06
1981-12-01,-5.5657583e-06,3.347284e-05,1.7899067e-05,-8.983412e-05,6.0487382e-05,3.0335686e-06
1982-01-01,-4.121859e-06,1.4994304e-05,5.87869e-06,-9.4736766e-05,7.2944196e-05,2.3132015e-06
1982-02-01,-5.668335e-06,3.882722e-05,1.7829512e-05,-9.342226e-05,7.5830954e-05,2.7857386e-06
1982-03-01,-5.728478e-06,9.400205e-05,1.5234869e-05,-7.4606796e-05,5.642268e-05,1.6344711e-06
1982-04-01,-5.1012903e-06,5.2547897e-05,1.7064864e-05,-7.898848e-05,5.1637195e-05,2.2101012e-06
1982-05-01,-6.5103013e-06,0.00010469851,1.5930782e-05,-6.8455265e-05,7.6011376e-05,1.4712277e-06
1982-06-01,-8.314528e-06,9.264459e-05,1.5337966e-05,-8.361072e-05,5.56924e-05,9.90105e-07
1982-07-01,-8.11692e-06,0.0001400269,1.7915427e-05,-0.00010454829,8.2790095e-05,9.815121e-07
1982-08-01,-8.091149e-06,0.00011712186,1.8027116e-05,-0.00010363759,7.313321e-05,3.4558761e-06
1982-09-01,-5.5050914e-06,8.011813e-05,1.4504589e-05,-7.2854134e-05,5.0004805e-05,4.452493e-06
1982-10-01,-7.816219e-06,5.7969155e-05,1.3026845e-05,-6.813738e-05,4.9343256e-05,1.23067e-06
1982-11-01,-6.05495e-06,3.2374977e-05,1.17810705e-05,-9.505465e-05,7.711109e-05,1.0674266e-06
1982-12-01,-7.180446e-06,2.9187519e-05,8.980231e-06,-0.000106008854,9.49643e-05,1.5485566e-06
1983-01-01,-2.1403685e-07,1.050414e-05,-3.143501e-06,-8.7350316e-05,3.942497e-05,1.8461469e-06
1983-02-01,-6.4467495e-06,3.959013e-05,1.3259745e-05,-6.1428495e-05,2.2569697e-05,1.0811818e-06
1983-03-01,-5.5687815e-06,7.219669e-05,1.603274e-05,-4.9371625e-05,2.128317e-05,1.4288926e-06
1983-04-01,-8.150531e-06,8.8747714e-05,1.8805731e-05,-6.786114e-05,4.5805456e-05,1.0464137e-06
1983-05-01,-8.837258e-06,9.7092765e-05,1.75192e-05,-0.00010076324,7.749928e-05,6.3785046e-07
1983-06-01,-8.506937e-06,0.00011905939,1.8492792e-05,-7.4858806e-05,4.3571417e-05,6.7262226e-07
1983-07-01,-8.133149e-06,0.00013906143,1.9970561e-05,-0.000100997946,7.7725286e-05,9.5079304e-07
1983-08-01,-7.376875e-06,0.00012989057,1.6528225e-05,-8.839344e-05,5.959218e-05,1.6375197e-06
1983-09-01,-7.898441e-06,0.0001070373,1.6597769e-05,-8.6541884e-05,6.1487204e-05,1.7157545e-06
1983-10-01,-9.193664e-06,5.5167566e-05,1.3129356e-05,-7.3328876e-05,5.9887738e-05,1.6114427e-06
1983-11-01,-4.1257845e-06,8.33095e-06,1.5902348e-05,-7.6666896e-05,4.4449385e-05,1.6375197e-06
1983-12-01,-6.0034217e-06,1.7719136e-05,1.669339e-05,-8.985383e-05,5.6071614e-05,2.4285619e-06
1984-01-01,-4.9295777e-06,5.351392e-05,1.5453494e-05,-7.289228e-05,4.677422e-05,1.4165562e-06
1984-02-01,-5.1017632e-06,5.879417e-05,1.1189935e-05,-8.042729e-05,4.1108615e-05,1.2607779e-06
1984-03-01,-5.5937053e-06,5.0103074e-05,1.7191713e-05,-7.522903e-05,4.5486955e-05,2.334862e-06
1984-04-01,-5.2739415e-06,5.8515398e-05,1.8880735e-05,-6.7185676e-05,3.3368622e-05,2.0314983e-06
1984-05-01,-6.069262e-06,7.6004166e-05,1.6060229e-05,-8.355936e-05,7.183081e-05,1.4083635e-06
1984-06-01,-6.0774546e-06,0.00011602419,1.587165e-05,-8.781472e-05,6.5517466e-05,1.0311996e-06
1984-07-01,-9.972049e-06,0.00015785621,1.8905332e-05,-8.680623e-05,7.66601e-05,9.1641414e-07
1984-08-01,-6.872775e-06,0.00013163536,1.7954233e-05,-9.080741e-05,6.4263e-05,7.190101e-08
1984-09-01,-7.2745315e-06,0.00010605403,1.4199024e-05,-5.598565e-05,4.50934e-05,1.1213924e-06
1984-10-01,-7.5615026e-06,9.175472e-05,9.943666e-06,-8.2665654e-05,7.642232e-05,1.0967924e-06
1984-11-01,-5.2083487e-06,2.9810195e-05,1.1345721e-05,-4.4129687e-05,5.375169e-05,2.0150983e-06
1984-12-01,-5.2985415e-06,2.8645914e-05,8.139854e-06,-0.00011531465,0.00010559488,2.0068983e-06
1985-01-01,-6.7860674e-06,2.1363801e-05,1.1427539e-05,-8.112659e-05,2.2927681e-05,2.7700298e-06
1985-02-01,-5.351787e-06,4.4554174e-05,1.2023716e-05,-0.000105025465,7.727472e-05,2.0528896e-06
1985-03-01,-7.05391e-06,6.4072454e-05,1.8417482e-05,-0.00010690039,7.661807e-05,2.50218e-06
1985-04-01,-5.878843e-06,6.262089e-05,1.6767197e-05,-8.529982e-05,6.558449e-05,2.0356092e-06
1985-05-01,-6.0775637e-06,5.9441292e-05,1.8227398e-05,-5.989756e-05,3.225049e-05,1.059263e-06
1985-06-01,-8.807881e-06,9.8797536e-05,1.7363374e-05,-7.967504e-05,4.8606442e-05,9.814976e-07
1985-07-01,-9.542302e-06,0.00014857389,1.8452043e-05,-9.193552e-05,6.4608146e-05,4.80366e-07
1985-08-01,-7.987059e-06,0.00015043154,1.644751e-05,-8.81079e-05,6.1558145e-05,1.4567122e-06
1985-09-01,-6.587339e-06,0.00012627346,1.304326e-05,-6.0502367e-05,5.2062533e-05,1.4307952e-06
1985-10-01,-4.9802547e-06,0.00010170929,9.656287e-06,-5.656242e-05,5.9182083e-05,2.415778e-06
1985-11-01,-7.1316754e-06,4.1063522e-05,1.306054e-05,-6.516809e-05,7.542571e-05,3.3143588e-06
1985-12-01,-5.1357783e-06,2.0223291e-05,4.9128066e-06,-9.7015974e-05,5.67801e-05,2.4071414e-06
1986-01-01,-5.744645e-06,3.8918028e-05,4.603171e-06,-7.710346e-05,4.3877633e-05,1.9353029e-06
1986-02-01,-4.8436923e-06,5.0499184e-05,1.6551705e-05,-6.6449495e-05,3.565536e-05,1.4104808e-06
1986-03-01,-3.1555028e-06,7.7877594e-05,1.6411752e-05,-6.0632672e-05,4.4988512e-05,2.2064633e-06
1986-04-01,-5.989561e-06,7.3687734e-05,1.797748e-05,-8.446852e-05,5.4960205e-05,7.806884e-07
1986-05-01,-6.418173e-06,0.00012262774,1.4802281e-05,-6.794524e-05,7.2813025e-05,1.4891993e-06
1986-06-01,-9.392184e-06,8.856655e-05,1.6070611e-05,-9.009289e-05,5.882642e-05,1.0693402e-06
1986-07-01,-1.0415599e-05,0.000119601245,1.8301122e-05,-0.000100668134,7.855987e-05,1.716624e-06
1986-08-01,-7.843948e-06,0.0001343576,1.70153e-05,-9.397661e-05,6.9655325e-05,1.3492463e-06
1986-09-01,-6.636852e-06,0.00010215954,1.42862045e-05,-9.6478274e-05,7.4230054e-05,3.002453e-06
1986-10-01,-9.243486e-06,7.979321e-05,1.3017874e-05,-8.199308e-05,6.831702e-05,2.390152e-06
1986-11-01,-6.138267e-06,5.367438e-05,8.661824e-06,-9.585723e-05,8.7980494e-05,2.2676977e-06
1986-12-01,-4.8349466e-06,2.632221e-05,9.230382e-06,-9.4623894e-05,5.1059e-05,2.2327076e-06
1987-01-01,-7.772353e-06,-1.796434e-07,1.6708644e-05,-6.994478e-05,2.244048e-05,1.628563e-06
1987-02-01,-5.1390452e-06,5.2152984e-05,1.9631618e-05,-7.797637e-05,4.031187e-05,1.7163402e-06
1987-03-01,-6.6224748e-06,4.922123e-05,1.7516191e-05,-6.5678825e-05,4.5543376e-05,1.6724516e-06
1987-04-01,-6.499584e-06,8.311192e-05,1.7208971e-05,-5.887611e-05,2.1510044e-05,2.0849984e-06
1987-05-01,-6.525923e-06,0.00010529316,1.9535062e-05,-7.426341e-05,6.7189176e-05,8.3856867e-07
1987-06-01,-8.044459e-06,0.0001203118,1.7481081e-05,-9.6277865e-05,6.927827e-05,3.2946264e-07
1987-07-01,-8.860785e-06,0.00012791328,1.7840968e-05,-0.00010753965,7.685342e-05,1.2423407e-06
1987-08-01,-8.869567e-06,0.0001257803,1.797263e-05,-9.96134e-05,6.398532e-05,3.5947633e-06
1987-09-01,-8.957344e-06,8.829954e-05,1.6866641e-05,-6.807513e-05,3.6642792e-05,2.453664e-06
1987-10-01,-7.2808034e-06,6.151879e-05,1.1556134e-05,-4.0179606e-05,3.7634672e-05,2.3658868e-06
1987-11-01,-5.349706e-06,3.9460436e-05,1.3864668e-05,-5.9753867e-05,5.799893e-05,4.086316e-06
1987-12-01,-6.297698e-06,1.5295434e-05,9.238822e-06,-7.889803e-05,7.111281e-05,2.594108e-06
1988-01-01,-5.889753e-06,3.7869133e-05,5.998314e-06,-0.00010047053,7.051767e-05,2.7604437e-06
1988-02-01,-5.5008895e-06,4.282117e-05,1.4719935e-05,-8.5011285e-05,5.7875688e-05,1.9351028e-06
1988-03-01,-3.3978613e-06,6.808133e-05,1.4989757e-05,-8.61858e-05,6.1438936e-05,2.4747496e-06
1988-04-01,-6.0405364e-06,8.577852e-05,1.9140265e-05,-5.0045437e-05,2.8560251e-05,2.7921888e-06
1988-05-01,-6.6674766e-06,7.48269e-05,1.8648236e-05,-6.591735e-05,4.1495867e-05,1.6335362e-06
1988-06-01,-7.881681e-06,8.4405605e-05,1.7314995e-05,-6.183828e-05,4.1789495e-05,7.764538e-07
1988-07-01,-1.06116495e-05,0.00014351263,1.826731e-05,-9.122514e-05,6.320865e-05,1.2684832e-06
1988-08-01,-1.0032323e-05,0.00013951291,1.777528e-05,-7.0829716e-05,6.842258e-05,7.1296745e-07
1988-09-01,-8.159437e-06,0.00011063395,1.7132468e-05,-6.266362e-05,6.226428e-05,1.7922575e-06
1988-10-01,-5.239006e-06,6.7216315e-05,1.0990036e-05,-6.859971e-05,5.7629673e-05,1.3637145e-06
1988-11-01,-4.5961933e-06,2.694925e-05,1.410093e-05,-7.364698e-05,6.19389e-05,2.3953908e-06
1988-12-01,-2.8344075e-06,6.16497e-06,6.8712725e-06,-9.8510354e-05,8.79133e-05,1.6256017e-06
1989-01-01,-5.1400275e-06,2.409581e-05,7.0074675e-06,-0.000114447554,8.592129e-05,2.25626e-06
1989-02-01,-7.256109e-06,5.6765297e-05,1.2637036e-05,-8.560099e-05,7.9173784e-05,1.7771526e-06
1989-03-01,-3.453155e-06,7.111871e-05,1.9434447e-05,-6.0347767e-05,6.10274e-05,1.537599e-06
1989-04-01,-7.2660914e-06,8.622074e-05,1.9334628e-05,-8.610007e-05,6.049838e-05,1.6174454e-06
