,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6
1978-10-01,65.64296,38.63678,24.204653,29.653727,45.09013,47.63567
1978-11-01,57.610325,38.972595,40.20497,34.38523,22.533499,29.991125
1978-12-01,51.616344,44.91747,13.376205,34.467606,23.552032,32.722
1979-01-01,24.70313,36.082214,30.875633,39.483162,29.985758,12.049095
1979-02-01,41.27262,48.836563,10.300087,56.316376,21.383083,21.010956
1979-03-01,51.83949,32.231483,22.005999,49.462715,32.807472,20.42202
1979-04-01,71.7177,40.856804,20.27155,59.591118,26.615555,55.682137
1979-05-01,65.31868,37.15654,25.16263,61.95657,34.376892,62.796288
1979-06-01,65.03877,38.465466,23.143421,41.662548,38.431488,63.812366
1979-07-01,54.907135,30.236542,26.125315,26.46832,45.409733,55.14659
1979-08-01,60.59587,26.969887,24.874634,28.48753,43.895325,55.311623
1979-09-01,59.256203,30.00841,36.614525,31.043901,46.467876,55.887615
1979-10-01,68.13393,28.704336,31.14745,32.401367,38.22439,46.144287
1979-11-01,64.692535,44.257748,25.230585,26.728811,25.338987,42.97956
1979-12-01,54.185528,42.524918,19.656727,36.36374,30.87887,28.294994
1980-01-01,34.507812,43.94193,14.759556,48.982475,23.53366,23.606995
1980-02-01,33.489273,47.923195,11.966312,52.748627,31.906868,13.82576
1980-03-01,41.917885,43.175987,15.21912,63.654327,31.598862,26.227493
1980-04-01,61.92526,45.95945,24.100782,59.48728,29.568302,40.35178
1980-05-01,63.55003,38.011585,23.051281,65.12755,27.182476,60.825233
1980-06-01,64.93524,32.032352,12.306915,41.679955,37.970844,66.44431
1980-07-01,56.271957,38.04255,24.452791,28.290646,50.543694,70.32943
1980-08-01,59.46121,35.676277,24.073078,32.309395,46.133823,60.522118
1980-09-01,56.54248,27.857157,31.678715,39.983475,38.585228,56.563667
1980-10-01,65.31007,34.934784,23.140911,35.90117,38.17781,53.136486
1980-11-01,58.23733,44.090225,14.306511,47.090435,33.64898,51.653492
1980-12-01,49.855972,34.06454,31.111593,39.126274,19.875069,31.465229
1981-01-01,25.54794,26.91556,22.080524,54.179554,27.664413,12.292038
1981-02-01,54.559822,43.02345,21.461758,52.515064,32.787987,27.577686
1981-03-01,42.68488,42.364655,20.469402,42.091133,27.789501,42.533108
1981-04-01,67.85408,40.124763,21.368359,58.887836,26.672056,44.424423
1981-05-01,72.001976,42.89169,15.440895,60.35052,23.953495,59.966923
1981-06-01,70.07397,44.983147,23.90346,53.87601,36.57229,68.969864
1981-07-01,55.5822,38.440254,28.273172,42.25625,45.6803,59.92189
1981-08-01,56.836407,33.603554,21.411724,36.67069,44.461117,61.02099
1981-09-01,56.185955,32.49945,28.014658,43.7156,41.450687,54.776638
1981-10-01,62.305218,37.402866,33.179924,49.179405,29.322235,58.244053
1981-11-01,50.537018,28.503332,18.671482,42.528103,18.78656,37.022602
1981-12-01,46.153965,49.214428,23.009502,48.847507,29.073729,28.776855
1982-01-01,42.87556,45.729183,13.531837,52.26967,18.293236,25.515762
1982-02-01,64.48845,48.83696,10.858379,64.967804,21.954365,26.061071
1982-03-01,58.44501,42.623013,21.651953,56.26699,35.13025,22.351685
1982-04-01,71.4166,49.11042,15.383316,64.86807,42.85626,31.509333
1982-05-01,68.0418,50.70291,20.75919,63.37692,29.184933,64.75708
1982-06-01,58.041256,44.1576,23.450344,40.638023,51.82892,65.421425
1982-07-01,61.07665,31.633192,21.856241,20.915222,39.931858,73.4225
1982-08-01,53.192997,22.342033,14.75436,32.854103,33.684135,56.204258
1982-09-01,61.38871,34.712013,24.46375,21.705034,42.328644,73.72009
1982-10-01,72.939926,37.11041,25.25678,31.53507,29.669117,62.664314
1982-11-01,62.72544,32.35062,23.36509,33.742043,33.114693,35.05786
1982-12-01,61.964584,36.90612,28.715229,32.96188,18.804764,39.742046
1983-01-01,36.31142,31.190565,21.16322,29.797167,38.73987,31.446527
1983-02-01,37.108105,45.604473,29.250046,50.36858,32.662354,43.225616
1983-03-01,48.392868,37.244087,35.532333,41.509068,25.367409,36.805748
1983-04-01,67.4845,39.28539,25.36421,48.439262,25.480993,28.912495
1983-05-01,71.70468,47.391415,19.000332,40.33484,26.416857,55.32786
1983-06-01,60.523907,38.837456,27.885445,27.35432,38.704674,71.95105
1983-07-01,58.896942,32.524773,27.08396,17.530148,42.764885,70.32249
1983-08-01,58.09546,30.648243,25.22343,34.146935,49.469513,70.160904
1983-09-01,53.644905,30.46747,26.442453,40.33004,49.160755,76.867134
1983-10-01,69.65538,31.868866,41.42588,32.03044,42.550514,63.241913
1983-11-01,55.27667,45.324512,24.67951,28.203798,23.556473,40.22605
1983-12-01,61.023033,44.7246,22.039892,41.363487,31.90406,39.14301
1984-01-01,42.017105,28.413761,27.78834,49.816006,26.627779,22.85719
1984-02-01,48.668575,32.813057,28.881598,53.23859,41.114265,26.089357
1984-03-01,36.54753,48.227005,15.404652,64.55693,29.685946,34.965103
1984-04-01,49.256245,41.39168,12.264408,69.2123,29.017843,37.36994
1984-05-01,59.653683,36.90046,20.879147,76.04106,31.6131,55.316765
1984-06-01,70.665054,31.36687,11.497814,55.356163,30.629824,69.92144
1984-07-01,58.237045,34.100014,18.467743,36.30623,36.00255,64.43053
1984-08-01,56.23274,27.405863,25.506615,34.66306,39.590927,51.71197
1984-09-01,60.111668,28.343176,32.9214,37.71302,41.355568,59.422226
1984-10-01,68.80685,36.389946,25.598541,47.24373,20.575466,38.103703
1984-11-01,60.362823,34.001526,29.664606,42.75415,24.37232,32.525787
1984-12-01,43.50433,40.062046,27.397655,50.597374,16.47821,18.226437
1985-01-01,25.83816,51.396534,10.275753,64.35864,23.633238,11.081268
1985-02-01,39.20877,42.119133,12.229664,35.862015,15.556732,22.488125
1985-03-01,56.562675,40.755825,9.7934265,42.325844,24.06799,16.303192
1985-04-01,54.759693,37.801163,16.029217,55.082886,31.987,24.665154
1985-05-01,68.04336,39.508995,15.500954,62.45723,42.36358,40.467083
1985-06-01,65.57758,32.028015,24.6225,40.45724,43.956566,61.023373
1985-07-01,62.19966,25.332865,26.609224,35.008923,51.823082,59.092426
1985-08-01,64.12076,26.085884,22.74077,29.112728,45.305115,60.57058
1985-09-01,60.726433,33.41429,32.671116,40.74926,38.13748,57.06469
1985-10-01,65.40369,39.710785,26.59446,27.08663,29.225927,43.160892
1985-11-01,62.235752,39.740314,37.076035,35.56343,17.878132,32.820408
1985-12-01,34.262466,37.164627,14.779106,58.124493,27.17194,24.94077
1986-01-01,45.750195,34.493263,23.585703,42.9946,25.744251,7.673786
1986-02-01,59.96119,48.8814,14.498802,50.95794,21.154873,15.7962265
1986-03-01,43.70154,32.401962,16.332584,52.204517,25.982084,16.462162
1986-04-01,75.65331,42.08591,13.609795,60.586117,19.613052,23.554539
1986-05-01,66.86166,43.586723,31.284964,53.439613,29.403614,39.609154
1986-06-01,70.37832,27.576393,21.240166,48.135094,58.566986,56.587227
1986-07-01,57.55004,29.754625,20.188778,33.77648,45.489395,59.56261
1986-08-01,56.48061,31.822962,22.931248,23.948195,45.23352,56.931675
1986-09-01,60.505745,29.026361,40.291492,38.301888,28.898422,53.00003
1986-10-01,75.14484,30.658394,26.833366,21.656788,25.435886,53.570835
1986-11-01,59.41991,33.563248,23.626709,29.631607,28.964031,34.00447
1986-12-01,40.083183,54.37619,19.893536,29.242872,40.932823,25.504776
1987-01-01,47.682007,56.308643,17.44862,36.483444,23.652727,21.236626
1987-02-01,37.6433,54.83874,18.794823,50.729443,35.35893,32.72435
1987-03-01,47.9792,50.705345,24.825436,55.579315,34.242447,25.741114
1987-04-01,57.2452,40.212013,25.975655,42.1012,16.226109,46.234596
1987-05-01,65.99554,44.319706,45.90206,48.55752,38.427246,55.614655
1987-06-01,62.1015,42.41606,23.602928,39.545338,29.816677,65.75617
1987-07-01,63.99872,35.442467,33.413517,25.776455,39.898758,76.917786
1987-08-01,56.207436,34.904305,40.695557,42.053005,38.7887,64.23165
1987-09-01,61.83001,41.71244,23.268785,47.113323,41.397575,57.72071
1987-10-01,77.661575,31.612688,30.14118,41.180702,35.677006,57.72071
1987-11-01,61.990654,30.77894,24.637482,18.618114,32.55567,35.762146
1987-12-01,42.338955,45.47153,18.55225,31.305855,24.942707,28.142756
1988-01-01,31.27442,40.726715,17.86467,53.61206,22.64456,30.246784
1988-02-01,47.06516,39.326134,19.043762,58.08415,28.580744,23.252022
1988-03-01,38.982502,36.702484,19.595852,46.44304,23.287851,28.86249
1988-04-01,59.2437,45.39586,16.30449,65.560974,27.59708,35.80188
1988-05-01,64.559395,38.990646,16.21003,62.199577,29.09049,55.105473
1988-06-01,68.01524,40.423798,33.197777,60.370678,42.000267,55.55333
1988-07-01,66.981094,25.711182,32.60823,37.049374,45.956093,61.97483
1988-08-01,67.23027,31.546394,25.935926,30.100212,56.14451,57.563004
1988-09-01,66.71238,40.90097,27.593822,40.8456,26.605274,60.986282
1988-10-01,61.76963,29.131205,27.32022,41.81135,22.765076,57.289402
1988-11-01,64.79228,43.358505,13.197151,38.516727,20.783089,35.32145
1988-12-01,51.38253,34.085354,10.60445,41.95141,13.094551,25.639524
1989-01-01,53.297394,39.27135,18.118362,42.739616,18.10046,18.899578
1989-02-01,47.768677,28.827501,13.754959,49.15045,21.262749,14.096741
1989-03-01,60.829597,35.694046,12.48386,52.250893,26.011877,7.070698
1989-04-01,52.73264,42.977234,12.4724655,64.87563,27.792393,27.753332
1989-05-01,68.457825,47.68893,16.787045,52.1093,25.60174,58.583607
1989-06-01,67.5285,42.20904,32.45526,50.99932,38.73427,67.19323
1989-07-01,57.25066,37.490837,21.228569,22.104181,35.49874,60.46503
1989-08-01,55.3139,37.19137,19.869583,31.268793,42.785187,58.064423
1989-09-01,60.68963,27.523851,33.513153,24.698462,46.692883,55.33343
1989-10-01,64.8561,31.33064,37.64545,52.302975,25.932127,49.588257
1989-11-01,58.08233,32.603367,16.674744,26.076979,28.523153,29.392254
1989-12-01,41.70288,48.911205,11.904457,53.255077,30.55431,23.77728
1990-01-01,60.00621,35.631386,14.656513,46.3179,14.040424,22.721376
1990-02-01,44.558117,43.706078,13.8798485,56.67835,18.59391,20.565067
1990-03-01,63.981293,43.701164,19.404984,49.082108,22.646004,30.49294
1990-04-01,57.420605,32.434605,33.573387,56.825817,24.028925,40.00463
1990-05-01,68.99357,49.249237,18.249817,64.87102,25.90177,62.306713
1990-06-01,64.962776,36.822598,25.513437,47.9466,33.97155,70.00291
1990-07-01,60.16515,36.20323,16.204926,22.07743,46.032795,56.809433
1990-08-01,56.78813,38.63154,35.0366,34.71872,46.309708,57.278053
1990-09-01,56.49975,27.4764,25.754301,42.462433,31.46623,55.264294
1990-10-01,68.66422,29.794926,39.04445,38.497177,20.841976,48.43161
1990-11-01,66.688156,29.504906,18.131844,37.977764,17.659946,28.000732
1990-12-01,49.619545,40.610886,28.836384,39.444252,16.845592,33.743793
1991-01-01,35.82528,44.319473,16.91322,58.543495,26.534914,18.691841
1991-02-01,41.449615,48.90861,17.092896,61.052353,25.239275,20.139133
1991-03-01,56.496185,47.75144,9.264656,55.26648,33.03949,15.6406555
1991-04-01,70.135025,39.506153,17.231361,66.12942,37.71105,29.744345
1991-05-01,75.03241,27.931107,24.99696,69.31742,22.824373,62.2392
1991-06-01,69.113014,38.241833,27.571756,56.38739,46.61734,69.17731
1991-07-01,65.25247,37.17367,17.178612,41.856766,38.622612,67.80749
1991-08-01,58.677013,27.74154,19.499554,32.409805,46.318977,63.24967
1991-09-01,59.079224,27.1679,29.170702,24.889814,43.701324,57.010483
1991-10-01,60.09958,27.8866,24.967289,35.01922,41.482582,54.872513
1991-11-01,65.96458,44.13815,28.089354,21.266636,36.848938,43.506813
1991-12-01,48.237713,36.03463,22.761734,22.877121,25.606867,21.845226
1992-01-01,35.82814,45.560036,19.118748,43.550503,35.14318,26.16587
1992-02-01,47.295906,48.949196,12.474823,53.93659,30.18979,11.1502495
1992-03-01,39.60431,46.194794,20.877289,48.557327,27.011137,18.124508
1992-04-01,59.85831,37.918633,30.03596,42.617794,25.60236,47.935524
1992-05-01,67.62926,30.7112,27.390049,27.302608,26.05252,52.919678
1992-06-01,60.6971,41.99761,32.832462,23.341839,62.470215,71.47991
1992-07-01,65.28453,30.988098,24.501247,16.774025,37.032883,68.830765
1992-08-01,58.883503,29.103252,12.423008,23.830864,42.13201,57.439102
1992-09-01,62.701775,39.698227,30.673956,26.225784,51.998306,65.82537
1992-10-01,62.669388,33.9692,41.91179,25.548923,25.437193,48.842323
1992-11-01,60.745678,32.625195,35.131844,28.423153,27.733337,46.842506
1992-12-01,50.573338,38.412514,23.260876,27.715525,23.696463,14.720772
1993-01-01,43.126926,42.34727,16.271793,34.810078,35.27469,16.91143
1993-02-01,40.469734,40.88343,20.326,46.82949,38.71949,10.25095
1993-03-01,52.719864,42.85007,15.409401,60.957157,31.48302,32.025597
1993-04-01,65.80852,43.266945,20.528072,57.40575,22.050787,35.10603
1993-05-01,71.39816,37.134724,39.62803,48.72453,25.999979,54.788338
1993-06-01,65.84989,39.938297,19.91549,43.718826,38.818142,68.502304
1993-07-01,61.090813,30.106691,22.917955,26.809864,37.6948,57.99924
1993-08-01,52.568707,30.549026,31.13297,27.287205,43.41492,62.037537
1993-09-01,64.52925,30.459923,29.362041,26.289564,37.31134,58.64524
1993-10-01,64.06623,37.962112,18.036362,41.507156,47.551865,53.27676
1993-11-01,70.68216,34.242043,21.875763,48.956837,25.505136,39.612114
1993-12-01,44.683056,37.740944,34.652557,46.959965,25.880644,22.287867
1994-01-01,30.611126,29.40201,23.58535,60.545643,26.759686,13.037014
1994-02-01,63.866684,38.093143,13.989796,59.120495,30.58372,9.520901
1994-03-01,56.45399,41.91879,22.161816,60.90515,28.832918,11.5731735
1994-04-01,62.947754,39.96647,12.343784,60.07167,27.686676,35.549164
1994-05-01,74.02004,38.671906,16.258099,58.27895,32.479614,50.959763
1994-06-01,67.784225,33.140602,18.56026,31.51877,56.96988,63.046097
1994-07-01,58.95767,24.829935,19.619446,21.26707,33.614574,62.24969
1994-08-01,61.412983,31.276947,21.849058,27.49483,46.637573,54.77896
1994-09-01,63.753834,41.97683,15.026413,28.942545,40.529114,51.116142
1994-10-01,65.012924,39.21198,25.879448,28.828081,31.35433,54.774124
1994-11-01,63.866684,42.68779,23.641775,38.95081,23.179087,52.425213
1994-12-01,41.712433,44.13228,16.001766,52.66381,28.694273,22.29885
1995-01-01,27.22922,38.565357,21.436375,53.773586,32.123672,26.119917
1995-02-01,25.41473,41.68557,10.810257,62.35981,24.218487,17.472511
1995-03-01,47.52672,35.725285,18.406322,65.27556,32.123672,11.4091835
1995-04-01,59.959274,46.04389,17.751045,67.251045,33.55498,51.163746
1995-05-01,69.48253,44.461243,14.0222435,69.33441,26.978058,58.373405
1995-06-01,70.97662,47.926003,21.677877,49.61008,46.560707,62.734947
1995-07-01,66.19649,25.785034,28.786108,27.30328,45.9489,60.806145
1995-08-01,61.976627,34.615982,26.887896,30.592546,43.157127,50.878773
1995-09-01,60.703102,39.61348,33.851223,31.970722,41.138165,55.23065
1995-10-01,68.84818,34.817234,32.67108,46.13727,35.48861,41.55194
1995-11-01,55.332085,30.346214,28.174301,26.963568,27.671974,45.9167
1995-12-01,55.319202,42.920456,17.54174,32.226715,28.410973,27.588253
1996-01-01,43.70641,34.165184,23.51313,54.909847,19.887207,19.853352
1996-02-01,53.14606,32.54972,10.740982,49.855484,21.908955,25.446203
1996-03-01,55.5886,40.50773,10.394352,60.154457,25.44298,12.972321
