,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1972-06-01,0.0043037413,-0.35204735,0.24043617,-0.49292374,-0.40799636,0.339423
1972-07-01,0.2108841,0.042463683,0.40570068,-0.71614534,-0.6317917,0.49751434
1972-08-01,0.2691284,0.13255616,0.5101387,-0.73909914,-0.654171,0.75860864
1972-09-01,0.6679428,0.42492372,0.9574429,-0.20686722,-0.056523133,0.64298093
1972-10-01,1.0888507,0.71901476,0.8527176,0.009468841,0.237854,0.032995604
1972-11-01,1.2848145,1.0363449,1.176934,0.18936539,0.63896406,0.3486042
1972-12-01,1.1301666,1.2412037,0.84124106,0.17301102,0.6725334,0.51817226
1973-01-01,1.343024,1.2398125,1.3478024,0.39341432,0.523703,0.49694443
1973-02-01,0.58167994,0.95375097,0.60079306,0.64220506,0.26376265,-0.15768433
1973-03-01,0.69412917,0.17998314,0.21215706,0.4427902,0.0044597625,-0.00095558167
1973-04-01,0.5348522,-0.2800091,0.12837715,0.18221283,-0.6084385,-0.054154206
1973-05-01,-0.20706025,-0.9562996,0.52465856,-0.11563511,-1.2200623,0.27300072
1973-06-01,-0.5683006,-0.8119942,0.2876541,-0.37461966,-2.194838,0.5555588
1973-07-01,-0.540905,-1.1665452,0.28638,-1.0187361,-1.9890522,0.7314003
1973-08-01,-0.59059983,-1.1200359,0.47337112,-1.2375829,-2.02696,0.9308151
1973-09-01,-0.5463203,-1.1815174,0.561293,-0.4106163,-1.7791249,0.74955785
1973-10-01,-0.16978912,-0.725029,0.46508902,-0.5049084,-1.57971,0.8059422
1973-11-01,0.16405526,-0.85117686,0.3284294,0.3134575,-0.8428942,-0.027714157
1973-12-01,-0.327792,-1.0837212,0.062755205,0.85722905,-0.15513591,0.105760194
1974-01-01,-0.42338562,-1.304343,0.6104248,1.3500347,-0.66137564,1.0469589
1974-02-01,-0.4325897,-1.3950688,0.4016903,1.6024882,-0.4210844,0.9158012
1974-03-01,-0.2422634,-1.2543786,0.73007697,1.494998,-0.5943176,0.50687945
1974-04-01,0.15318146,-1.1915935,0.8369095,0.7113403,-0.98088706,0.09697113
1974-05-01,0.22615662,-0.83855325,0.4894573,-0.12819901,-0.97562754,0.20544739
1974-06-01,0.12458344,-0.4756508,0.47006378,-0.43686256,-0.6534859,0.46546096
1974-07-01,0.1288559,-0.2688896,0.59793395,-0.5999054,-0.6939186,0.51542586
1974-08-01,0.18506698,-0.1952568,0.7560455,-0.37013397,-0.7373093,0.82934874
1974-09-01,0.41451034,0.0026298524,1.0827888,-0.12721328,-0.50194854,0.43489113
1974-10-01,0.7507866,0.30340424,0.88457334,0.08250733,-0.08809586,0.26132852
1974-11-01,1.0127723,0.6633484,0.8918049,0.072646335,0.06409912,0.4069496
1974-12-01,1.1892929,0.78431547,0.57196504,0.28039473,0.31392288,-0.084151074
1975-01-01,1.2996991,0.7249054,0.27742118,0.41264802,0.25145262,-0.04148636
1975-02-01,0.8290966,0.6463661,0.95925677,0.57764435,0.5649765,0.9788914
1975-03-01,1.1812565,1.1350205,0.6957699,0.41138077,0.5367912,-0.12477646
1975-04-01,1.0761158,0.9608406,0.6713848,0.15042801,0.33727568,0.15834542
1975-05-01,0.991243,0.5494583,1.042546,-0.28818816,-0.69893646,0.10134087
1975-06-01,0.574794,-0.16562882,0.68373567,-0.61596334,-1.3266175,0.46015167
1975-07-01,-0.24258575,-1.0748489,0.49467087,-0.60456276,-1.537534,0.66220015
1975-08-01,-0.74549025,-1.3069832,0.52032316,-0.117808916,-1.5403839,0.8040787
1975-09-01,-0.6530167,-1.1901245,0.4782036,-0.38382912,-1.7646015,0.91713715
1975-10-01,-0.4576187,-1.5536854,0.7632252,0.55959284,-0.8959185,0.69165266
1975-11-01,-0.28027153,-1.0007432,0.21756668,0.5510418,-0.076639175,-0.120342255
1975-12-01,-0.89940184,-1.2835478,-0.14092751,1.2471287,0.5304573,-0.118759155
1976-01-01,-0.81340903,-0.83123815,0.24893418,1.0788269,-0.1449875,0.3343792
1976-02-01,-0.6139256,-0.9355217,0.4389988,1.0344223,0.07938995,0.38988495
1976-03-01,-0.7992805,-1.3492901,0.32933313,0.9415768,-0.19948368,0.43227082
1976-04-01,-0.7979347,-1.501342,0.35759085,1.3681285,-0.5187248,0.09620972
1976-05-01,-0.68490523,-1.3825939,0.47028428,0.6973518,-1.8622967,0.2570076
1976-06-01,-0.47734833,-1.105738,0.5368904,-0.22168598,-2.2999501,0.49551314
1976-07-01,-0.6085426,-0.99674606,0.543618,-0.853104,-2.307687,0.81643677
1976-08-01,-0.5466461,-1.0572975,0.6556381,-0.60416985,-1.8848355,0.8023079
1976-09-01,-0.062906645,-0.78044206,0.87093276,-0.38416594,-1.6634858,0.6761589
1976-10-01,0.2411972,-0.66304016,0.61964417,-0.026239013,-0.9530144,0.23682404
1976-11-01,0.40636826,-0.04810486,0.8867439,-0.07299843,0.02489357,0.6660671
1976-12-01,0.43193436,-0.11269341,0.7091259,0.44505388,0.23581429,0.6196445
1977-01-01,0.15780945,-0.0056617735,0.6878506,0.6775902,0.39063185,0.8806896
1977-02-01,0.10084228,-0.06758194,0.9401337,0.5371178,0.5650711,1.0922817
1977-03-01,0.67192805,-0.01061554,0.71828043,0.49395066,0.3648018,0.45927507
1977-04-01,0.6503441,0.29332733,0.43662986,0.17125472,0.1415329,0.13657951
1977-05-01,0.5311035,0.34357148,0.6744049,-0.11251907,-0.08952026,0.25263634
1977-06-01,0.52437973,0.2310524,0.72889555,-0.2830658,-0.40195388,0.50562745
1977-07-01,0.6206223,0.21053085,0.73137283,-0.4571518,-0.6022232,0.7303108
1977-08-01,0.74587935,0.3372032,0.7441109,-0.4051384,-0.37753907,0.9079353
1977-09-01,0.91536486,0.4553833,0.98754656,-0.15851745,-0.10084228,0.75720215
1977-10-01,1.1308495,0.68183595,0.92244226,0.17054749,0.03573761,-0.054136276
1977-11-01,1.2069237,0.8474289,1.1839241,0.040337373,0.050598145,0.08315086
1977-12-01,0.6330067,0.6889122,0.4090309,0.2770508,0.111457065,0.061920546
1978-01-01,0.64444506,-0.08501892,0.649546,0.8209442,-0.1373909,0.29620665
1978-02-01,0.23295212,0.25743788,1.0498161,0.88793945,0.22751084,0.574049
1978-03-01,-0.27342147,-0.41523322,0.51147497,1.2712055,0.035027694,0.4903904
1978-04-01,-0.698177,-0.98860204,0.31559068,0.7321846,0.018024063,0.15711518
1978-05-01,-0.25403708,-1.352824,0.26866037,0.53868103,-1.0674999,0.22887115
1978-06-01,-0.51997757,-1.2956917,0.45026168,-0.10746422,-1.6293061,0.4611435
1978-07-01,-0.49889222,-1.2620239,0.3482376,-1.0195488,-2.113575,0.7451073
1978-08-01,-0.5998947,-1.3994148,0.4747467,-0.60261536,-2.2713706,0.874337
1978-09-01,-0.3812256,-1.2320969,0.51691663,-0.21322784,-1.8024051,0.7886375
1978-10-01,-0.3948288,-1.1110299,0.48868942,0.17003822,-1.338541,0.01360321
1978-11-01,-0.0523716,-1.2426392,0.47372627,0.8467903,-0.8651546,0.5162357
1978-12-01,-0.21492843,-1.0243104,1.0130879,0.86379397,-0.3917679,1.1225926
1979-01-01,-0.08146439,-1.2496192,0.6826374,1.1015558,-0.50900495,0.82534945
1979-02-01,0.18611984,-0.9894676,0.83426857,0.73347855,-0.9062191,0.321101
1979-03-01,-0.30445138,-1.2023456,0.20663491,1.9444463,-0.7575611,0.22655487
1979-04-01,0.042218782,-0.88540727,0.31426278,0.81494313,-0.9118681,0.11446647
1979-05-01,0.03419113,-0.75161475,0.463813,-0.10673638,-1.2885673,0.23993416
1979-06-01,0.18225479,-0.50454557,0.2672867,-0.6558792,-0.95646554,0.45608252
1979-07-01,0.34815675,-0.25628662,0.4266487,-0.414756,-0.8975967,0.49711227
1979-08-01,0.32764205,-0.07492371,0.6537979,-0.5821449,-0.8675674,0.8054283
1979-09-01,0.62793124,0.19444427,0.6957191,-0.30296555,-0.5036537,0.55330503
1979-10-01,0.91365206,0.5000855,0.76558876,-0.07968064,-0.16798325,0.4150532
1979-11-01,1.2808373,0.83159256,0.40464705,0.12160263,0.17571335,-0.07700463
1979-12-01,1.4699299,1.1868851,0.06273346,0.39899826,0.49711227,0.29820785
1980-01-01,1.0828018,0.8498329,0.9396442,0.5344795,0.6985718,0.6168629
1980-02-01,0.5679054,0.7897331,1.0247288,0.36025923,0.5354927,1.5234188
1980-03-01,1.1250073,1.1202797,0.55237424,0.2863167,0.5726326,0.08879852
1980-04-01,1.0402603,0.83970416,0.19785538,-0.04152908,-0.08373413,-0.22756729
1980-05-01,0.7390869,0.20595856,0.6492764,-0.46155015,-1.1959107,0.38085443
1980-06-01,-0.02836151,-0.7796036,0.6259788,-0.66210634,-1.3059803,0.5456215
1980-07-01,-0.43723983,-1.166536,0.5864754,-0.8927128,-1.6648887,0.80830383
1980-08-01,-0.6583923,-1.3596649,0.42204666,-1.0064961,-0.77757835,0.9028419
1980-09-01,-0.88866043,-1.1300716,0.27382356,-0.6918186,-0.830925,0.87853205
1980-10-01,-0.5344795,-1.299228,0.3126522,0.20663376,-0.3477661,0.43217582
1980-11-01,-0.17793465,-1.0557915,0.5706066,0.21203613,-0.52603835,0.7630596
1980-12-01,-0.6300308,-1.0497139,0.35722008,1.0689592,-0.52164936,0.71579057
1981-01-01,-0.699234,-0.9936096,0.43826026,1.3445114,-0.30685577,0.92974246
1981-02-01,-1.143734,-1.1496067,0.011745835,1.8859131,-0.3127281,0.1853611
1981-03-01,-0.38613892,-1.0420605,0.6852859,1.1283176,-0.2844654,0.4599163
1981-04-01,-0.49148256,-1.4036064,0.024225235,0.36631793,-0.9825983,-0.31456375
1981-05-01,-0.3692543,-1.0218731,0.23491287,-0.3285118,-1.7295487,0.20408097
1981-06-01,-0.19967651,-0.92460406,0.51937866,-1.9024303,-1.293124,0.41440123
1981-07-01,-0.20811844,-0.87395096,0.4250458,-1.0853726,-1.5350113,0.7374077
1981-08-01,-0.16884384,-0.83724517,0.518644,-1.06702,-1.543821,0.7748467
1981-09-01,0.16517334,-0.610775,0.66987,-0.4944187,-1.0589454,0.7781502
1981-10-01,0.27492142,-0.38430327,0.61774904,-0.07818222,-0.45330888,0.17214699
1981-11-01,0.20958634,0.0983696,0.7682396,0.3160324,-0.2565689,0.6441765
1981-12-01,0.13360672,0.30171663,0.63940465,0.27565613,0.21986389,0.5898525
1982-01-01,0.35006332,-0.08929519,0.7887745,0.5047123,0.01779442,0.4134758
1982-02-01,-0.07085381,-0.38500482,0.67618525,0.7680687,0.26465034,0.78133315
1982-03-01,0.15723725,0.002588272,0.4645939,0.3468277,0.47688827,0.5115067
1982-04-01,0.59044874,0.41994628,0.38597566,0.010028839,0.31285706,-0.38953438
1982-05-01,0.8227455,0.929512,0.65580255,-0.36462173,0.07797165,0.35006294
1982-06-01,0.8153038,0.8272751,0.55033034,-0.5736252,-0.2187088,0.5493599
1982-07-01,0.7628921,0.7641861,0.47591782,-0.8440987,-0.2656212,0.45132905
1982-08-01,0.5561539,0.3630043,0.39050522,-0.2860031,-0.080560304,0.7211563
1982-09-01,0.3911522,-0.36753464,0.46524125,-0.15303116,-0.23585586,0.6176254
1982-10-01,0.25041467,-0.5610069,0.52930105,0.00744133,-0.5115067,0.7845688
1982-11-01,-0.7111267,-0.8502461,0.1941204,0.5535656,-0.39826965,0.5296246
1982-12-01,-0.5208889,-0.9181881,-0.19412002,0.9887182,0.17503166,0.13103104
1983-01-01,-0.44706267,-0.47341806,-0.02537918,0.7024803,-0.3738535,0.3976059
1983-02-01,-0.29901809,0.051408768,-0.07613754,0.8443432,0.06832848,-0.009435654
1983-03-01,-0.6331757,-0.40020865,-0.24370423,0.79553735,-0.30292207,-0.16626588
1983-04-01,-0.46821174,-0.572982,-0.24956131,0.51083565,-0.41712818,-0.38784486
1983-05-01,-0.2925102,-1.0864204,0.03448944,-0.6715702,-1.5494264,0.17732811
1983-06-01,-0.029283142,-0.64098513,0.2560684,-2.1240354,-2.9036293,0.35660934
1983-07-01,-0.41485062,-0.8980293,0.39467698,-2.452662,-2.592247,0.43111953
1983-08-01,-0.25899735,-0.9448837,0.43860322,-1.696495,-2.4884534,0.7659286
1983-09-01,-0.1278717,-0.8004173,0.6042183,-1.098785,-2.2850952,0.942606
1983-10-01,-0.04522705,-0.50074923,0.48610687,-0.22515793,-1.2051818,1.0044266
1983-11-01,0.51051027,-0.33903885,0.5059551,0.023101425,-0.47276726,-0.18318519
1983-12-01,0.26257592,-0.029934311,0.3868683,0.20856437,-0.107373044,0.4402298
1984-01-01,-0.38609925,-0.41516036,0.50199777,0.6023285,-0.17851868,1.2894185
1984-02-01,-0.028715516,-0.3086025,-0.03390465,0.78257716,0.33178216,0.3767578
1984-03-01,0.09375725,-0.20861816,0.16710205,0.79537773,0.29995346,-0.038402177
1984-04-01,0.24736671,-0.14668961,0.4324585,0.36291924,-0.17782708,0.06469574
1984-05-01,0.36914673,0.30099106,0.31310043,-0.0688469,-0.22902985,0.14634399
1984-06-01,0.48469925,0.37295228,0.5774185,-0.5511246,-0.49196473,0.4629036
1984-07-01,0.52552336,0.30860215,0.5660019,-0.7988373,-0.72168654,0.62827605
1984-08-01,0.6085564,0.39128876,0.7040428,-0.6262001,-0.6258545,0.7372551
1984-09-01,0.9168121,0.4850456,0.84519655,-0.3203659,-0.40927887,0.47259063
1984-10-01,1.2949547,0.77185214,1.1285439,-0.016260529,0.058122255,0.7642406
1984-11-01,1.6021721,0.91369855,0.38609886,0.11935806,0.29614717,0.22833824
1984-12-01,1.3170964,1.2620872,0.11728249,0.31206208,0.56150436,-0.1774807
1985-01-01,0.95504683,0.787957,1.2522895,0.43513566,0.31553498,0.62931025
1985-02-01,-0.024271393,0.4277481,0.94906616,0.40664214,0.38061142,0.9371063
1985-03-01,0.54347956,0.75524294,0.05593109,0.23955306,0.06296615,0.06507683
1985-04-01,0.12382164,-0.23955306,0.27789575,0.11045456,-0.88715553,0.25010642
1985-05-01,-0.12769088,-0.7253426,0.32327348,-0.35035974,-1.1625888,0.4143814
1985-06-01,-0.45342714,-1.0113289,0.3633751,-0.62860715,-1.7306919,0.44568864
1985-07-01,-0.6539337,-1.0802758,0.18854752,-0.86147654,-1.9727077,0.73976517
1985-08-01,-0.9532875,-0.9508255,0.14035492,-1.1544979,-1.5790806,0.96137774
1985-09-01,-0.7021263,-1.1689209,0.11186142,-0.82629967,-1.3152554,0.76122284
1985-10-01,-0.31201705,-0.67996484,0.12698784,-0.7383583,-1.0373596,0.5863949
1985-11-01,-0.58287734,-0.8291138,0.12980194,0.07316742,-0.36407852,0.65569305
1985-12-01,-0.54488677,-0.9634892,0.70494044,0.5005642,-0.59237516,1.0426365
1986-01-01,-0.67439157,-1.1449668,0.5718174,0.8645533,-0.5261917,0.9035183
1986-02-01,-0.51986426,-1.3337967,0.41895524,0.86122286,-0.6730593,0.5824745
1986-03-01,-0.7000351,-1.0657051,0.17883834,0.27242088,-0.7423302,0.73333853
1986-04-01,-0.33203354,-1.4760014,0.2624298,0.44659728,-0.86022377,0.14753342
1986-05-01,-0.29473418,-1.3511146,0.3819889,0.25110665,-2.1443985,0.44626427
1986-06-01,-0.25443727,-1.014418,0.33702928,-0.9891077,-2.502742,0.603788
1986-07-01,-0.15819092,-0.9471451,0.483564,-1.462347,-2.1214192,0.5934647
1986-08-01,-0.28241196,-0.9611328,0.52585906,-1.2285583,-2.0045247,0.7996117
1986-09-01,-0.024977112,-0.9431488,0.81393206,-0.9081806,-2.0301685,0.73167306
1986-10-01,0.19981995,-0.7769653,0.6870468,-0.09191704,-1.8067032,0.51919824
1986-11-01,-0.11622848,-0.3819889,-0.06127777,0.33503073,-0.7959488,0.7150219
1986-12-01,0.34002647,-0.2344555,0.73367155,0.36933327,-0.31305084,1.2648586
1987-01-01,0.17105332,-0.14004365,0.45947608,1.031987,-0.11570282,0.34310645
1987-02-01,0.3931221,0.18472405,0.34310684,0.8535984,0.55283815,-0.06201935
1987-03-01,0.39879075,0.1917263,0.51182556,0.68888056,0.1337082,0.15071335
1987-04-01,0.6538696,0.56517565,0.18605766,0.14904633,0.25374526,-0.092695616
1987-05-01,0.6505348,0.6158577,0.34177285,-0.32976913,0.10770035,-0.0010002137
1987-06-01,0.6301956,0.5861824,0.4781479,-0.58084714,-0.30742875,0.5601738
1987-07-01,0.81858826,0.6535362,0.5715103,-0.75690156,-0.39712295,0.64186555
1987-08-01,0.7492325,0.22673722,0.6925484,-0.30676192,-0.51716006,0.7022179
1987-09-01,0.29242402,-0.69588244,0.8179207,0.1043663,-0.6318634,0.8952778
1987-10-01,-0.16305085,-0.95863116,0.3801182,0.27441865,-0.59785235,0.3030941
1987-11-01,-0.625861,-1.2410523,0.336438,1.1606938,-0.019339371,0.2810871
1987-12-01,-0.33943862,-1.0913391,0.37311554,1.2570572,-0.111701205,-0.04234619
1988-01-01,-0.42679557,-0.55093,0.60465467,1.4252098,-0.2556099,0.83757365
1988-02-01,-0.629348,-0.5125553,0.2899807,0.788187,-0.29765588,0.4081089
1988-03-01,-0.46850738,-0.76015663,0.09043121,1.1572533,-0.097105026,-0.07174416
1988-04-01,-0.42412606,-0.7504791,0.07241173,0.58830374,-0.25894699,-0.04604988
1988-05-01,-0.21256332,-0.7688324,0.1081173,-0.7037619,-2.0612323,0.11812782
1988-06-01,-0.46116638,-0.82322466,0.14282075,-1.4105275,-2.170684,0.33169252
1988-07-01,-0.60732424,-1.059481,0.21222992,-2.1556678,-1.9888207,0.7337944
1988-08-01,-0.6673897,-1.2570274,0.3146736,-1.2673727,-1.9310913,0.86093295
1988-09-01,-0.40543976,-1.2683738,0.49787217,-0.63435364,-1.6638019,0.8449154
1988-10-01,-0.2722946,-1.0604817,0.19854812,-0.36472854,-1.2974052,0.38708574
1988-11-01,-0.07541466,-0.76382715,0.22090606,0.39242515,-1.0478016,0.36906663
1988-12-01,-0.03470459,-0.82556075,0.47684973,0.66238403,-0.93701476,0.046717454
1989-01-01,-0.11484909,-1.0261066,0.5552551,0.8389114,-1.3148873,0.47296143
1989-02-01,-0.20317154,-0.963105,0.60649985,0.58871496,-1.3097627,1.018872
1989-03-01,-0.43196565,-1.1741142,0.2794361,0.8072599,-1.2244551,0.3472603
1989-04-01,-0.13896446,-0.9872204,0.31530762,0.77470434,-1.2268664,0.1880993
1989-05-01,-0.15102196,-0.6782433,0.30867615,-0.33279115,-0.8639309,0.22638245
1989-06-01,0.047325898,-0.41026154,0.45366973,-0.5329483,-0.9531578,0.6544296
1989-07-01,0.22547837,-0.39880753,0.5627907,-0.5338532,-1.0788581,0.66015625
1989-08-01,0.29872817,-0.32525557,0.72526777,-0.49255523,-1.1273903,0.74697226
1989-09-01,0.42322388,-0.18598938,0.9486359,-0.22999954,-0.827758,0.6948223
1989-10-01,0.9007069,0.34454805,1.1771286,0.024417114,-0.041599274,0.11424599
1989-11-01,0.82142794,0.67854464,0.48260766,0.3026474,0.13052444,0.14017029
1989-12-01,0.96702385,0.7831448,1.2154118,0.35871506,0.20106125,1.2356083
1990-01-01,0.7511059,0.8970734,0.66313857,0.42146987,0.58226013,1.0127523
1990-02-01,0.12276764,0.75626105,0.36991388,0.42018127,0.35315856,0.6296272
1990-03-01,1.2047981,1.0295082,0.19655685,0.19269028,0.2935463,0.19011268
1990-04-01,1.0839641,0.41856995,0.4066475,0.014822388,-0.7855843,-0.07282295
1990-05-01,0.44402543,-0.58161545,0.7520725,-0.31030235,-1.3926551,0.53360444
1990-06-01,-0.13469009,-1.1055527,0.49783707,-0.3045025,-1.1023308,0.4217922
