,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1977-05-01,-0.020522308,0.04458313,0.006015015,-0.17337799,0.31031114,0.24202195
1977-06-01,-0.11641083,0.13728638,0.13410263,-0.10084228,0.5360565,0.10296478
1977-07-01,-0.18222351,0.2784668,0.021229554,-0.14577866,0.532872,0.066166684
1977-08-01,-0.11251831,0.25794372,0.10862656,-0.20133133,0.37293968,0.117118835
1977-09-01,-0.29049683,0.2533447,-0.0346756,-0.2770508,-0.20946884,0.014861298
1977-10-01,-0.09093475,0.060151674,0.013092041,-0.015215302,-0.10791893,-0.13516465
1977-11-01,-0.075366214,-0.0697052,-0.084919736,0.046352386,0.04989014,0.05732117
1977-12-01,-0.43096846,-0.12136459,0.42459947,-0.32304955,-0.09695015,0.31455764
1978-01-01,-0.24315453,-0.074136354,-0.2173088,0.26525956,0.55228424,0.065294646
1978-02-01,-0.07039566,-0.23261222,0.17479935,-0.1356903,-0.43971863,-0.1720787
1978-03-01,-0.022444915,0.014962768,0.16357651,-0.078897856,-0.18126068,0.37476426
1978-04-01,-0.2557373,0.047270965,-0.04318924,0.08195839,0.09182052,0.1496338
1978-05-01,-0.052031707,0.04148941,0.049991608,-0.20744705,0.28974494,0.1846611
1978-06-01,-0.34891814,0.1373909,0.07175598,-0.113925934,0.7556499,0.1547348
1978-07-01,-0.23023224,0.11698608,0.15643463,-0.14861298,-0.18670197,0.15439454
1978-08-01,-0.14351197,0.09794235,0.06155319,-0.12990952,0.17343903,0.19350357
1978-09-01,-0.18398133,0.14215164,-0.0836586,-0.1095047,0.21798897,0.08331833
1978-10-01,-0.022104645,-0.028907012,0.01360321,0.01326294,0.020064544,-0.06937561
1978-11-01,-0.22445068,-0.27206153,-0.02754631,0.030947113,-0.017004013,0.23703308
1978-12-01,-0.5669075,-0.25437775,-0.083999254,0.09080048,-0.1356905,0.21424827
1979-01-01,-0.33626443,-0.33477783,-0.08473472,-0.08027534,0.25807038,0.49711227
1979-02-01,-0.10287132,-0.2782879,0.028245162,0.35202217,-0.43051338,0.2024723
1979-03-01,-0.11892624,0.023190688,0.009811401,0.10554695,0.36183357,0.046381377
1979-04-01,-0.18671456,0.15460435,-0.024082566,0.062436294,0.09038429,0.047867965
1979-05-01,-0.17987594,0.11535873,0.011297608,0.053219605,0.11000671,-0.17274055
1979-06-01,-0.15936127,0.069869235,0.059165955,-0.018730927,0.047273256,0.062138747
1979-07-01,-0.16173974,0.18374138,-0.062436678,-0.1058445,0.28869382,0.0996006
1979-08-01,0.18314667,0.027947998,0.04430008,-0.13795471,0.17303772,0.112385176
1979-09-01,0.0005947113,0.20425606,0.03627243,-0.10108719,0.21317558,0.0029731751
1979-10-01,-0.05738182,-0.040732194,-0.10108719,0.0020812987,0.36123905,-0.24409637
1979-11-01,-0.13379249,-0.021109391,-0.1358734,0.033893965,-0.15936165,0.066301726
1979-12-01,-0.37283403,-0.250935,-0.126062,0.5208977,0.15579376,0.03954315
1980-01-01,-0.4463566,-0.37646523,-0.05672302,0.0638134,0.11142006,0.35755807
1980-02-01,-0.26943436,-0.48856086,0.05098305,0.07731895,-0.02802391,0.049295045
1980-03-01,-0.14889756,-0.1276268,-0.22858047,0.14923592,0.17354545,0.38862038
1980-04-01,-0.26572037,-0.21845093,-0.100278474,0.23432007,0.14856052,-0.2211525
1980-05-01,-0.12458801,0.031062316,0.07495575,-0.062125396,0.1553131,0.01620636
1980-06-01,-0.13404235,0.1617279,0.061112214,-0.03106308,0.6431988,0.06583939
1980-07-01,-0.0975769,0.20528373,0.1276268,-0.19853058,0.14957313,0.14281997
1980-08-01,-0.037139893,0.13336639,0.0314003,-0.14180756,0.19481659,0.08305816
1980-09-01,-0.2225029,0.017219543,-0.009116364,-0.1256012,0.2927311,-0.0043891906
1980-10-01,-0.09859009,-0.017557526,-0.034776308,-0.09994087,0.25727957,-0.063137814
1980-11-01,-0.19515419,-0.15328713,-0.028699111,-0.09116211,-0.23330727,0.09082413
1980-12-01,-0.18434982,-0.254916,0.19616699,0.021946335,0.12526321,0.194141
1981-01-01,-0.6665665,-0.4331215,0.14975739,-0.2929077,-0.058361053,0.37696305
1981-02-01,-0.24629173,-0.10644455,0.053222656,-0.052121736,0.12516479,0.3729248
1981-03-01,0.24996261,-0.09836998,0.0047714235,-0.16113587,-0.7752136,-0.09543304
1981-04-01,-0.04771652,0.05799408,-0.08185272,0.18426017,0.57957494,0.06643639
1981-05-01,-0.16480637,0.06423416,0.024225617,0.12112732,0.24372253,0.15636368
1981-06-01,-0.11305237,0.08772583,0.030831909,-0.11231766,0.19306907,0.08699112
1981-07-01,-0.3472313,0.12516479,0.121861264,-0.15085831,0.36521643,0.19453736
1981-08-01,-0.17545089,-0.04881821,0.02899704,-0.19600525,0.42504615,0.12589875
1981-09-01,-0.2587715,-0.010277557,0.0033027648,-0.17031173,0.09506645,-0.04551468
1981-10-01,-0.11525421,-0.024225617,0.03413544,0.02349167,0.14278297,-0.034503173
1981-11-01,-0.21986389,-0.008442688,0.033034515,-0.056526184,-0.012112808,0.04808426
1981-12-01,-0.33254853,-0.26904908,0.21802902,0.048083495,0.18682937,0.2954769
1982-01-01,-0.08153038,0.031059265,-0.057588957,0.13297233,-0.02976494,0.3164158
1982-02-01,-0.41250497,-0.1701786,-0.09479523,-0.029441452,-0.028147507,-0.078942105
1982-03-01,-0.18894386,-0.06050072,-0.41800538,0.5189476,0.014235306,0.13879585
1982-04-01,-0.21191445,-0.17406082,-0.26400337,0.33550414,0.09382458,0.13620758
1982-05-01,-0.11161919,-0.03429451,-0.09835472,-0.032029726,0.09641266,-0.052088927
1982-06-01,-0.13653183,0.13232574,-0.06503067,-0.15464897,0.037529755,0.054029845
1982-07-01,-0.21450272,0.0507946,0.0854126,-0.16532592,0.7218035,0.07247086
1982-08-01,0.01941185,0.21029624,0.0122940065,-0.1637085,0.35976943,0.0954422
1982-09-01,-0.20414963,0.0831482,-0.020059204,-0.078942105,-0.13103104,-0.024912262
1982-10-01,-0.034617998,0.104824826,-0.1355606,-0.008735657,0.25494462,-0.06179466
1982-11-01,-0.16500206,-0.2691799,-0.068265535,0.2187088,0.37756348,0.01844139
1982-12-01,-0.26206207,-0.2678856,-0.009705734,0.2698269,0.13458976,0.09641304
1983-01-01,-0.3478241,-0.46593437,0.23068962,0.04327469,0.17017022,0.059218217
1983-02-01,-0.2938122,-0.29739112,0.4213581,-0.08427124,0.2742893,0.4542206
1983-03-01,-0.26062393,-0.2437046,0.3240715,-0.021800231,0.4093193,0.5742836
1983-04-01,-0.18025665,-0.102492526,-0.04327469,0.23068962,0.62146264,-0.005531311
1983-05-01,-0.064749144,0.020823669,-0.056289673,0.05401192,0.6995522,-0.12071381
1983-06-01,-0.1340538,0.051408388,0.033838652,-0.11615829,0.4034626,0.043925475
1983-07-01,-0.14837036,0.11062698,0.07093124,-0.3309044,0.8072506,0.109976195
1983-08-01,-0.08589859,0.15943298,0.06605072,-0.10769882,0.64521486,0.06637573
1983-09-01,-0.08980255,0.116809085,0.07418518,-0.1838356,-0.25737,0.10314331
1983-10-01,-0.10672226,0.1526001,-0.055963896,-0.12364159,0.5059551,-0.0094360355
1983-11-01,-0.003578949,0.0045547485,-0.07516098,0.021149063,-0.28990746,0.19880295
1983-12-01,-0.060194016,-0.005531311,0.011062622,0.16073418,0.14056091,0.36962396
1984-01-01,-0.080956265,0.10932541,-0.15637703,0.23940888,0.25670776,0.44768104
1984-02-01,-0.121780396,-0.0048431396,-0.09998474,0.15983658,-0.042208098,0.2854225
1984-03-01,-0.23802567,-0.018336486,-0.103443906,0.06434937,0.28715247,0.37502784
1984-04-01,-0.1584526,0.049473573,-0.07161484,0.1805954,0.20515823,-0.037364196
1984-05-01,-0.06227417,-0.048088837,-0.117974855,-0.08199386,0.79572374,-0.18094024
1984-06-01,-0.080610655,0.032866668,0.09756241,-0.21242371,0.6808628,0.10136871
1984-07-01,-0.39198,0.0667717,0.07576676,-0.046705626,-0.33662567,0.106557466
1984-08-01,-0.21484527,0.11243896,-0.026639557,-0.24113922,0.28334656,0.076804355
1984-09-01,-0.03390503,-0.09029694,0.06746368,-0.07645874,0.047397614,0.06781006
1984-10-01,-0.08683777,-0.0688469,-0.011763001,0.017990112,-0.0031139373,0.06677131
1984-11-01,0.117974855,0.03771057,-0.061582185,0.04359169,0.17471313,0.13804093
1984-12-01,-0.3172516,-0.23906326,0.053624727,0.10586586,0.12281837,0.33212814
1985-01-01,-0.55966073,-0.2880966,-0.18608475,0.095681,-0.0446743,0.08723793
1985-02-01,-0.26734313,0.13437423,-0.17553177,-0.030252075,0.18432578,0.31166536
1985-03-01,-0.35844994,-0.10095749,-0.21176338,0.30568543,0.24869919,0.20402488
1985-04-01,-0.14914933,-0.07211151,-0.022865295,0.32327384,0.010201263,0.11713829
1985-05-01,-0.24377441,0.02919693,0.04010086,-0.1002533,0.4893074,-0.018994903
1985-06-01,-0.10834427,0.20683822,-0.015477752,-0.28739318,-0.16321984,0.07000198
1985-07-01,-0.19136123,0.12522888,0.0010559082,-0.06542816,0.5244843,0.046784975
1985-08-01,-0.080905914,0.023567963,0.088293456,-0.11502762,0.35071144,0.15618439
1985-09-01,-0.015829468,-0.04467392,-0.029547881,-0.056986235,0.32784653,-0.033418275
1985-10-01,0.03799057,0.119248964,-0.04256363,0.09603234,-0.13859597,-0.06613235
1985-11-01,-0.20402451,-0.19663696,-0.071408845,0.088645175,-0.19452667,0.05733795
1985-12-01,-0.44287413,-0.48227197,0.10728912,-0.101660155,-0.16286774,0.44604033
1986-01-01,-0.48256493,-0.13154832,0.011656189,0.50154763,0.40430182,0.3506836
1986-02-01,-0.2620968,-0.0659401,-0.03729973,0.37166443,0.1901619,0.3373623
1986-03-01,-0.079594806,0.061943818,-0.15252876,0.23911819,0.06993675,0.40629998
1986-04-01,-0.38398665,-0.20714645,0.034635544,-0.051287077,0.61511153,0.1548603
1986-05-01,-0.25976562,-0.058280945,-0.032637022,-0.03630066,0.3273712,-0.01698494
1986-06-01,-0.013987732,0.06360932,0.05361862,-0.00233078,0.23478813,0.08891983
1986-07-01,-0.040629577,0.1402069,-0.00632782,-0.11789398,0.48855895,0.07792969
1986-08-01,-0.10390625,0.048956297,0.09058533,-0.23978348,-0.020981217,0.031638335
1986-09-01,-0.05328522,-0.11423035,-0.045957945,-0.17650756,0.051620103,-0.09291611
1986-10-01,0.028640747,-0.0076591494,-0.060612105,-0.0053287507,0.1871647,0.061611176
1986-11-01,-0.3613407,-0.28640825,-0.029306794,0.25976562,-0.027641678,0.13754234
1986-12-01,-0.37099877,-0.07126923,0.049621962,0.2404499,0.22346497,0.22712822
1987-01-01,-0.40212518,-0.14004326,0.019005965,0.22106858,0.07635689,-0.121371076
1987-02-01,-0.43380165,-0.34243965,0.25274545,0.11870346,-0.23807392,0.2584137
1987-03-01,0.0033344268,-0.29942665,0.16338387,-0.03501091,-0.24307556,0.27175102
1987-04-01,-0.1573822,-0.092694856,0.16405106,-0.12870674,0.46881238,0.25407904
1987-05-01,-0.06135254,0.038345337,0.16671905,-0.14204407,0.29875946,0.027008057
1987-06-01,-0.1040329,0.09102821,0.06135254,-0.17605439,0.25074425,-0.09136124
1987-07-01,-0.13070679,0.059685133,0.2130661,-0.21806717,0.54383546,0.06035156
1987-08-01,0.012337494,0.13770981,0.10169754,-0.14004365,0.46214333,0.11436844
1987-09-01,-0.09803047,0.0143379215,-0.07969131,-0.21873474,0.20639762,0.14237747
1987-10-01,-0.06435318,0.014671326,0.04201317,0.083359145,0.12670593,-0.026008224
1987-11-01,-0.18572426,0.0023338317,-0.1910595,0.1010315,0.5411682,-0.049682237
1987-12-01,-0.2264038,-0.11603584,0.05901871,-0.012337113,-0.31976604,0.0673542
1988-01-01,-0.18820381,-0.20455512,0.08108787,-0.06406937,-0.0697422,0.7197796
1988-02-01,-0.62734604,-0.461166,0.1778595,-0.03670616,0.9023102,0.17585716
1988-03-01,-0.093767926,0.059731293,0.043714143,0.043380357,0.085092165,0.32935715
1988-04-01,-0.32268295,0.0033370971,0.017018508,0.034036636,0.014682388,0.0073410035
1988-05-01,-0.16250992,0.0036705018,-0.0010009765,-0.07374649,0.44481507,0.018019486
1988-06-01,-0.2062233,-0.04438133,0.16184159,-0.13781586,0.7998661,0.12747116
1988-07-01,-0.05706177,-0.0050056456,0.113455966,-0.0390419,0.314674,0.18586807
1988-08-01,-0.2976555,0.11078682,0.012680816,-0.026361847,0.36306,0.14949569
1988-09-01,-0.17986107,0.16150895,0.068740845,-0.16584626,0.090765,-0.009009552
1988-10-01,-0.074747466,0.04771881,-0.06306839,-0.02302513,0.3670643,-0.05238991
1988-11-01,-0.079085544,-0.0246933,-0.04304657,0.1568367,-0.42879772,0.0734127
1988-12-01,-0.25961456,-0.059397887,0.025027085,0.08309021,0.18753663,0.19387665
1989-01-01,-0.23843995,-0.014167786,-0.19985542,-0.004521942,-0.024115372,0.44703752
1989-02-01,-0.11906929,-0.08952789,-0.029842759,0.10128441,0.5332497,0.30747032
1989-03-01,-0.1787548,0.035871506,-0.11213608,0.26526833,0.14228019,0.26677552
1989-04-01,-0.16971168,-0.06692009,-0.025923919,-0.053053666,0.5709299,0.32163772
1989-05-01,-0.11726074,0.12087822,0.009646225,-0.04913483,0.11394481,0.113341905
1989-06-01,-0.07958069,0.031953048,0.11062889,-0.17121887,0.016579246,-0.0069332123
1989-07-01,0.04370918,-0.0027130127,0.07415428,-0.15463905,0.17393188,0.07083855
1989-08-01,0.014167786,0.11062889,0.053053666,-0.097968675,0.7542065,0.10882034
1989-09-01,0.0015071869,0.18538627,0.036172867,-0.13504562,0.6007727,-0.03285713
1989-10-01,-0.10640869,0.06450844,-0.05395775,-0.08138923,0.2709957,0.04943657
1989-11-01,-0.21281776,-0.2893837,0.12781143,0.072647475,0.45788938,0.31500626
1989-12-01,-0.23361702,-0.42111358,0.01718216,-0.041598894,-0.3110878,-0.09374847
1990-01-01,-0.6131935,-0.3534809,0.050588988,0.052845,-0.0480114,0.3418804
1990-02-01,-0.13178977,0.017399978,-0.20622405,0.17690162,-0.10665627,0.34155846
1990-03-01,-0.4072918,-0.1488678,0.043500137,0.29193535,0.64187163,0.048333358
1990-04-01,-0.23554611,0.058322527,-0.014177704,0.16723481,0.44918138,0.07475586
1990-05-01,-0.09151153,0.06670074,0.021910857,-0.065411374,-0.11986752,0.08023377
1990-06-01,-0.1395237,0.0035442351,0.11503372,-0.20042343,0.5426262,0.026744843
1990-07-01,0.095378496,0.2097683,-0.025133515,-0.12760124,0.04833374,0.029322814
1990-08-01,0.06476708,0.014500427,0.05510025,-0.17561264,0.2680908,0.10665588
1990-09-01,-0.084422685,0.055744935,-0.12598953,-0.16820145,0.49235955,0.026100159
1990-10-01,-0.13694572,-0.0022556304,-0.04414482,-0.10826759,0.42726994,-0.08538971
1990-11-01,-0.22297935,0.044789124,0.0016113281,-0.0016109466,0.010311127,0.18205681
1990-12-01,0.04027786,0.09215622,-0.1543457,0.15756759,0.002577591,0.2983803
1991-01-01,-0.52051926,-0.29574203,0.24564895,-0.056194685,0.10114975,0.50382155
1991-02-01,-0.39111176,-0.23184128,-0.1271595,0.16890411,0.27615434,0.054909896
1991-03-01,-0.23248367,-0.13775635,-0.1066082,0.2199604,-0.2003725,0.505106
1991-04-01,-0.15798569,-0.031468965,-0.079956815,0.22541924,0.6178154,-0.17468376
1991-05-01,0.13037033,0.13293953,0.010597229,-0.16569252,0.3429455,-0.014450073
1991-06-01,-0.12202148,0.0317894,-0.035964202,-0.13839874,0.4360672,0.09087372
1991-07-01,-0.0003211975,0.06261673,0.11495743,-0.059726715,0.5272625,0.11495743
1991-08-01,-0.0366066,0.08926849,0.11816788,-0.08284607,0.41166306,0.1451416
1991-09-01,-0.043991853,-0.04880905,-0.14449997,0.04334984,0.3262474,-0.09183731
1991-10-01,-0.22285004,0.01348648,-0.07032242,0.028899765,0.4537281,-0.06903877
1991-11-01,-0.14803162,-0.0905529,-0.015413284,0.3602852,0.0073856353,0.043992233
1991-12-01,-0.4187271,-0.2523922,0.06903877,-0.056515504,0.1634449,0.18528023
1992-01-01,-0.27918512,-0.29152146,0.016231919,-0.024347687,0.36586303,0.1551754
1992-02-01,-0.39865074,-0.43468514,-0.14186516,0.34573555,-0.13602181,-0.0051940917
1992-03-01,-0.15647355,-0.18276902,0.14316368,0.19185868,0.17173156,0.37657586
1992-04-01,-0.32755584,-0.13537216,0.12660751,0.07791176,0.24899444,0.20419502
1992-05-01,-0.24217682,-0.060706712,0.10842781,-0.008115768,0.41390878,0.08472977
1992-06-01,-0.21815415,0.08667679,-0.059407808,-0.12887955,0.6616047,-0.08148346
1992-07-01,0.06590118,0.13602142,0.13439865,-0.14705887,0.51357114,-0.0168808
1992-08-01,-0.09479294,0.36359024,0.027918244,-0.2132843,0.5226612,0.029866029
1992-09-01,0.0032463074,0.08635254,0.022724915,-0.21328506,-0.12920418,-0.070445254
1992-10-01,-0.026944732,0.06849823,0.10842781,-0.09706573,0.31067505,0.12108841
1992-11-01,-0.22237435,-0.065251544,-0.009739304,0.18633994,0.20646743,-0.004220581
1992-12-01,-0.34346277,-0.2983387,-0.1720562,0.13861886,0.09901352,0.03051567
1993-01-01,-0.49820176,-0.35816002,0.06940117,0.1840374,0.0034080506,0.28782922
1993-02-01,-0.43747598,-0.13756295,-0.18837471,-0.004647446,-0.018589783,0.34607658
1993-03-01,-0.17846031,-0.06506348,0.03841858,-0.038728334,0.25157946,0.44584084
1993-04-01,-0.42911035,-0.09604645,-0.18713531,0.32593805,0.5022297,0.1846569
1993-05-01,-0.12733841,-0.011154175,-0.0018592834,0.016110992,0.12826863,-0.023546983
1993-06-01,-0.13942185,0.07033081,0.10007477,-0.23298988,0.36218777,-0.008364868
1993-07-01,-0.0814846,0.25808603,-0.04523468,-0.05855713,-0.051431276,0.09821472
1993-08-01,-0.17691116,0.06909142,0.014561462,-0.23670769,0.6407223,0.08148422
1993-09-01,-0.13384514,0.0765274,0.028193664,-0.13694343,0.50966567,-0.074048616
1993-10-01,-0.0876812,-0.06413422,-0.111227795,0.05855751,0.5635754,0.10967865
1993-11-01,-0.22028694,-0.032841492,-0.031292725,0.14159088,-0.042446136,0.2853508
1993-12-01,-0.064753726,-0.11649475,0.028504182,0.052980423,0.31695288,0.26428223
1994-01-01,-0.15054703,-0.05657692,0.014632034,0.114779666,0.22695847,0.72021943
1994-02-01,-0.10242386,0.10112305,-0.12095795,0.30499572,0.048773386,0.05202484
1994-03-01,-0.45391694,-0.16062698,0.03641777,0.19314232,-0.07673645,0.06340523
1994-04-01,-0.07641144,0.018534089,-0.040319443,0.11575546,0.18046112,0.102098845
1994-05-01,-0.061128996,0.05527649,-0.010404969,-0.19379273,0.15022182,0.042920303
1994-06-01,-0.03641777,0.13721581,0.08681641,-0.124859616,0.26272565,0.03901863
1994-07-01,-0.15217285,0.19606896,0.14046708,-0.17883568,0.37425423,0.20354728
1994-08-01,0.027963256,0.15119705,0.10404968,-0.15639953,0.40059167,0.22143097
1994-09-01,-0.14241791,-0.011705399,-0.06015358,-0.044221114,0.47927934,-0.017233277
1994-10-01,-0.072834775,0.05982857,-0.05885315,-0.21882972,-0.05300026,-0.02698784
1994-11-01,-0.24776879,-0.03999405,-0.042920686,0.042920686,-0.18241195,-0.00585289
1994-12-01,-0.45976982,-0.36189803,0.030239487,0.36352387,0.108601764,0.102098845
1995-01-01,-0.23186111,-0.21728286,0.0069419863,-0.014578247,-0.103088,0.28947982
1995-02-01,-0.52515906,-0.31759453,0.08746872,-0.10551834,-0.095451735,0.18673858
