,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1988-08-01,-1.0913216e-05,5.309824e-05,3.7206955e-06,-8.722891e-06,1.705311e-05,-4.104164e-06
1988-09-01,1.3688259e-05,4.1186362e-05,3.8238613e-06,-8.508621e-06,1.3364115e-07,-1.5487822e-06
1988-10-01,-9.21492e-06,3.190129e-05,3.79212e-06,-8.191182e-06,-7.865809e-06,-5.9646845e-07
1988-11-01,-3.0010633e-06,1.7711793e-05,1.8716164e-06,-2.552224e-07,-1.2897206e-05,-1.7392449e-06
1988-12-01,-1.2063931e-05,1.2672459e-05,-2.4058681e-06,8.021983e-06,-5.5961245e-06,1.7922575e-06
1989-01-01,-1.7387341e-05,2.336716e-05,4.1228122e-06,9.383068e-06,-8.893083e-06,1.6473932e-06
1989-02-01,-9.931158e-06,2.3297289e-05,6.089169e-06,1.1039992e-05,-1.1178854e-05,2.3361208e-06
1989-03-01,-7.715265e-06,2.459489e-05,1.487686e-06,1.2018187e-05,-1.4971825e-05,1.0085787e-06
1989-04-01,2.0007428e-07,1.8566054e-05,7.865878e-06,1.1688797e-05,-6.767019e-06,-1.1773664e-06
1989-05-01,-6.3278276e-06,2.5573077e-05,5.051086e-06,-9.841329e-06,-5.1400275e-06,1.0385265e-06
1989-06-01,-8.753341e-06,1.7128717e-05,6.558301e-06,-1.5820246e-05,7.989729e-07,4.0968007e-07
1989-07-01,-7.765164e-06,2.237899e-05,5.759779e-06,-1.2686054e-05,3.3342658e-06,-2.0956795e-06
1989-08-01,-4.0221057e-06,3.2759766e-05,-4.087924e-07,-4.3415057e-06,-4.986359e-07,-2.1355954e-06
1989-09-01,-1.0080883e-05,4.180301e-05,5.200811e-06,-1.8195846e-05,3.5139383e-06,-1.5367114e-06
1989-10-01,-8.1344915e-06,2.8966788e-05,2.3261382e-06,-7.675335e-06,4.5110937e-10,-3.2535318e-06
1989-11-01,-6.3877233e-06,3.1641837e-05,3.897294e-07,2.6056223e-06,-1.4768157e-06,-2.9241346e-06
1989-12-01,-8.174407e-06,2.8936847e-05,-3.0239462e-06,-1.5510828e-05,1.0830387e-05,3.8133876e-06
1990-01-01,-9.772746e-06,2.555245e-05,-1.7291386e-06,1.6258538e-05,-7.5555436e-06,-2.8043978e-06
1990-02-01,-1.6682752e-05,3.0136891e-05,1.7967141e-06,4.0889317e-06,-1.4957477e-06,-5.446702e-06
1990-03-01,-6.288574e-06,2.3885383e-05,-3.8714643e-07,4.0555933e-06,-1.1281445e-05,-5.838461e-06
1990-04-01,-7.6138967e-06,3.2479125e-05,5.522612e-06,4.09727e-06,-1.4140467e-05,-2.4043002e-06
1990-05-01,-3.1961608e-06,2.2610075e-05,7.189683e-06,-3.787969e-06,-8.939212e-06,-1.5957739e-06
1990-06-01,-5.7301077e-06,3.7146918e-05,3.097026e-06,-2.2459317e-06,3.3802644e-07,-4.27142e-06
1990-07-01,-2.9210933e-06,3.2012344e-05,5.180864e-06,-1.3582001e-05,1.2115874e-05,-2.3959656e-06
1990-08-01,-9.814423e-06,3.5146433e-05,2.8553004e-06,-1.3090219e-05,8.85675e-06,-2.2375934e-06
1990-09-01,-5.2466567e-06,4.0155977e-05,6.5561944e-06,1.2715864e-06,3.9805745e-06,-3.6712736e-06
1990-10-01,-3.7063728e-08,4.3365086e-05,3.7638565e-06,-6.838709e-06,-4.1047133e-06,-2.96277e-06
1990-11-01,-1.2931843e-05,3.373776e-05,4.6289642e-08,6.464361e-07,-1.13064525e-05,-1.9208528e-06
1990-12-01,-9.330972e-06,2.6344309e-05,1.8300561e-06,3.630339e-07,-3.446221e-06,-6.59698e-06
1991-01-01,-1.1983437e-05,4.2345542e-05,-1.1576994e-06,6.7852307e-06,1.6728372e-06,1.1676966e-06
1991-02-01,-1.511009e-05,2.4099434e-05,-2.3073371e-06,1.2411478e-05,-5.4804696e-07,-4.3975815e-06
1991-03-01,-1.47094615e-05,1.2289547e-05,1.8992796e-06,-1.3580138e-06,-5.320777e-06,-5.1204624e-06
1991-04-01,-9.910604e-06,1.2611792e-05,6.3236366e-06,5.069487e-06,-1.0685741e-05,4.970789e-07
1991-05-01,-1.4886537e-06,3.0657582e-05,9.763833e-06,-1.00673715e-05,-4.03179e-06,1.1328593e-06
1991-06-01,-4.354035e-06,3.516903e-05,5.41786e-06,-6.9320085e-06,6.689428e-06,-5.4804696e-07
1991-07-01,-1.3194032e-05,2.105987e-05,9.615775e-06,-9.588359e-06,4.7211142e-06,-2.4205583e-06
1991-08-01,-8.54324e-06,3.664962e-05,-3.9127917e-07,-1.1974727e-05,1.51200875e-05,-1.201246e-06
1991-09-01,-4.4498374e-06,3.5508696e-05,3.284069e-06,-3.2566531e-06,3.2405223e-06,-8.615825e-07
1991-10-01,-6.5836284e-06,4.3312277e-05,6.6197535e-06,-1.07379965e-05,-5.02466e-06,5.3191616e-07
1991-11-01,-8.708717e-06,2.9089897e-05,8.367424e-07,-1.4886537e-06,-9.274823e-06,-9.748037e-07
1991-12-01,-1.6416496e-05,1.904801e-05,3.954694e-06,4.9214286e-06,-1.4404635e-05,9.644282e-08
1992-01-01,-1.4257275e-05,3.9819493e-05,-1.8344144e-07,9.0672984e-08,2.7803762e-06,-4.8004804e-06
1992-02-01,-1.3100871e-05,1.968097e-05,-8.9210516e-08,2.9945222e-06,8.1877806e-07,8.1877806e-07
1992-03-01,-1.8231869e-05,2.36727e-05,1.8489663e-07,1.200589e-05,-6.9847956e-06,-5.9654485e-06
1992-04-01,-1.4865458e-05,3.7215446e-05,2.1036685e-06,1.702553e-05,-9.725896e-06,-3.138688e-06
1992-05-01,-2.0936423e-06,5.0912382e-05,4.4507324e-06,8.159783e-06,-4.8775764e-06,-6.351911e-08
1992-06-01,-6.505099e-06,3.5665013e-05,6.4123305e-06,-4.826179e-06,-1.082859e-06,-4.2608226e-06
1992-07-01,-7.635805e-06,2.4923327e-05,6.746406e-06,-1.0197022e-05,1.1928794e-05,-7.3103e-06
1992-08-01,-9.897216e-06,2.9420444e-05,6.241018e-06,-6.7021174e-06,5.709924e-06,-3.1729505e-06
1992-09-01,-6.65072e-06,2.8178383e-05,4.0138693e-06,-9.743024e-06,-2.6053021e-07,-1.7253042e-06
1992-10-01,-1.2698278e-05,2.9163464e-05,4.099529e-06,-7.0790193e-06,-1.8880601e-06,-9.800715e-07
1992-11-01,-9.871517e-06,1.6562968e-05,2.0779698e-06,3.748326e-06,-4.9974988e-06,8.159783e-06
1992-12-01,-1.4976817e-05,2.2918895e-05,-1.4940306e-06,5.8298465e-06,4.9327355e-07,2.6261914e-06
1993-01-01,-5.719201e-06,2.315978e-05,-5.382535e-07,1.5167687e-05,-3.9826264e-06,-2.2164022e-07
1993-02-01,-1.932399e-05,3.4279627e-05,-2.7353599e-06,6.8014197e-06,-1.0199765e-05,-2.3323955e-06
1993-03-01,-1.3567384e-05,1.482229e-05,3.2994794e-06,2.0330262e-06,-1.0170981e-05,-1.1331067e-06
1993-04-01,-3.157511e-06,2.8225593e-05,1.121567e-06,9.862015e-06,-1.5658945e-05,-4.529502e-06
1993-05-01,7.453833e-06,4.788441e-05,5.0072777e-06,-8.655079e-06,-5.8535225e-06,-3.167108e-06
1993-06-01,-3.8003345e-06,3.85779e-05,3.606503e-06,-1.0468408e-05,7.549781e-06,-1.3633689e-06
1993-07-01,-1.28094325e-05,2.6824819e-05,1.1042117e-05,-1.7021339e-05,1.02361955e-05,-5.2778632e-06
1993-08-01,-1.1830802e-05,2.146158e-05,4.8345755e-06,-1.06507e-05,6.1202227e-06,-2.1117303e-06
1993-09-01,-5.392998e-06,3.7695216e-05,3.1171876e-06,-1.0535565e-05,4.815389e-06,6.418486e-07
1993-10-01,-8.050636e-06,3.541176e-05,2.8677387e-06,-7.964285e-06,1.14159775e-07,-2.2844251e-06
1993-11-01,-1.5083286e-05,1.8957457e-05,1.9466825e-06,-7.7729055e-08,-1.05835425e-05,-3.3398028e-06
1993-12-01,-1.386481e-05,2.4608526e-05,-1.3249955e-06,3.060486e-07,-6.937691e-06,7.186027e-07
1994-01-01,-1.8373095e-05,4.5610042e-05,-2.886336e-07,9.032086e-06,-1.3577839e-05,-7.825278e-06
1994-02-01,-1.7972765e-05,1.3827343e-05,1.3213867e-06,2.8443828e-06,-3.0735355e-06,-3.987334e-06
1994-03-01,-1.6171281e-05,2.2756434e-05,2.4875662e-06,1.2295644e-05,-8.303934e-06,-5.5625424e-06
1994-04-01,-9.96617e-06,1.752604e-05,4.741596e-06,9.206142e-06,-1.0732016e-05,-1.4635152e-06
1994-05-01,-3.6740312e-06,2.8274024e-05,-7.585877e-07,3.5319026e-06,-7.64252e-06,7.4700074e-07
1994-06-01,-9.739895e-06,2.427943e-05,4.6284586e-06,-1.4709207e-05,7.926828e-06,-4.248417e-06
1994-07-01,-1.0897369e-05,2.5541338e-05,6.9695197e-06,-5.5016208e-06,1.2678567e-05,-4.0830637e-06
1994-08-01,-9.01756e-06,2.2799948e-05,-2.3641769e-07,-1.2855504e-05,9.371495e-06,-4.570422e-06
1994-09-01,-1.3155659e-06,4.1397878e-05,2.818273e-06,2.5571899e-06,7.274117e-06,-5.6930876e-06
1994-10-01,-1.2281118e-05,2.3226388e-05,1.6346894e-06,-2.89948e-06,5.6424324e-07,-7.237759e-07
1994-11-01,6.860828e-07,2.8804896e-05,2.4179426e-06,2.4614565e-06,-5.4494085e-06,1.5824735e-06
1994-12-01,-1.12889975e-05,3.9700826e-05,2.4440524e-06,4.424037e-07,2.4353503e-06,-3.195375e-06
1995-01-01,-1.686678e-05,3.125375e-05,3.7125465e-06,8.331721e-06,-8.404022e-07,2.05182e-08
1995-02-01,-1.4813813e-05,3.0516996e-05,-5.837828e-07,2.0900407e-06,-3.522502e-06,-1.2377495e-06
1995-03-01,-7.4297604e-06,1.9738925e-05,2.2887143e-06,6.767161e-06,-8.663195e-06,2.3383836e-06
1995-04-01,-5.9810955e-06,4.6642715e-05,3.555262e-06,-1.5357618e-06,-7.587045e-06,-5.5175224e-06
1995-05-01,1.5022961e-06,3.228851e-05,8.5660577e-07,-8.936371e-06,-4.8801085e-06,2.5950067e-06
1995-06-01,-7.4049276e-06,2.5293524e-05,5.6661775e-06,-1.2007542e-05,-2.3635694e-06,-3.3900542e-06
1995-07-01,-1.0393316e-05,2.7139537e-05,5.2026044e-06,-1.1469467e-05,1.0939319e-05,-3.5887279e-06
1995-08-01,-4.6400455e-06,4.3083135e-05,5.508893e-06,-1.1543969e-05,3.7953287e-06,-3.795678e-06
1995-09-01,-3.795678e-06,4.731324e-05,1.0330041e-07,-9.979412e-06,3.5221492e-06,-2.9016446e-06
1995-10-01,-7.162307e-07,3.4862995e-05,2.6943417e-06,-8.249292e-06,-4.515874e-06,-9.728501e-07
1995-11-01,-1.1436354e-05,1.0707532e-05,-5.010006e-07,2.1231535e-06,-7.553932e-06,6.496557e-07
1995-12-01,-1.4888319e-05,1.7536955e-05,-2.1483393e-06,-2.206285e-06,-2.1814521e-06,-8.9834793e-07
1996-01-01,-1.2778277e-05,4.037317e-05,8.2906627e-07,-4.264686e-06,-9.061456e-06,-6.1986066e-07
1996-02-01,-1.7845035e-05,2.0934101e-05,-2.1947853e-06,1.228552e-05,-1.419121e-05,-9.258438e-07
1996-03-01,-7.05455e-06,2.9807677e-05,1.7380225e-06,-7.728522e-07,-2.869754e-06,-4.120695e-06
1996-04-01,-4.480673e-06,2.4650923e-05,1.4590405e-06,-6.748567e-06,-8.089504e-06,1.3240424e-06
1996-05-01,-6.0185994e-07,2.8826726e-05,2.6289854e-06,-3.850706e-06,-5.020651e-06,-7.9085294e-07
1996-06-01,-1.1752323e-05,3.5810386e-05,4.698886e-06,-9.547432e-06,3.5469347e-06,-4.075693e-06
1996-07-01,-6.037604e-06,3.6908335e-05,7.668743e-06,-1.04473875e-05,1.1853539e-05,-2.8607537e-06
1996-08-01,-7.3515403e-06,4.0256175e-05,6.310802e-07,-1.1392345e-05,6.849783e-06,-3.9227016e-06
1996-09-01,-8.548479e-06,4.678086e-05,1.396038e-06,-2.320783e-06,-3.1387754e-07,-1.942797e-06
1996-10-01,2.5479894e-06,2.1006097e-05,3.987916e-06,-8.854462e-06,-1.2768287e-06,2.1430023e-06
1996-11-01,-1.2211305e-05,2.489391e-05,-1.2318342e-06,9.53165e-06,-1.0168405e-05,1.6750273e-06
1996-12-01,-1.174333e-05,3.492843e-05,8.0207246e-07,-2.8517534e-06,-1.0429387e-05,-3.085741e-06
1997-01-01,-1.0208678e-05,2.8251256e-05,-1.9371946e-06,6.7943547e-06,-1.1588883e-05,2.5362533e-06
1997-02-01,-7.1154354e-06,1.4938581e-05,6.7639485e-07,1.1266748e-06,-1.3703255e-05,-2.4853653e-06
1997-03-01,-1.4740857e-05,2.1810272e-05,-5.775655e-08,7.6068172e-06,-3.7100108e-07,-4.10153e-07
1997-04-01,-1.6453887e-05,2.9435694e-05,2.4383698e-06,-7.741917e-06,-4.315858e-06,-3.562127e-06
1997-05-01,-1.465276e-05,3.7462454e-05,-2.103603e-06,5.5609707e-06,-1.0306561e-05,-2.7790302e-06
1997-06-01,-5.3045223e-06,3.777569e-05,4.5821e-06,-1.2861419e-05,-3.024761e-07,-4.0036684e-07
1997-07-01,-1.4251418e-05,2.707661e-05,1.0220407e-05,-1.3967547e-05,9.819072e-06,-7.4971977e-06
1997-08-01,-1.8393112e-06,2.9376963e-05,2.741821e-06,-1.0130367e-05,-2.8279683e-06,4.2188913e-07
1997-09-01,-3.1412128e-06,4.4079636e-05,4.3961118e-06,2.9082294e-06,-1.4967009e-06,-6.5487257e-07
1997-10-01,-1.1931494e-05,2.2564003e-05,4.063295e-06,-9.190648e-06,-7.52756e-07,4.0926607e-06
1997-11-01,-8.348812e-06,2.4071465e-05,1.5475962e-06,-5.6677527e-07,-5.5786077e-06,-4.3452237e-06
1997-12-01,-1.3194236e-05,3.1579424e-05,2.2719614e-06,-7.741917e-06,6.7639485e-07,3.9252336e-07
1998-01-01,-3.9598854e-06,3.6721176e-05,-7.287417e-07,-2.1919004e-06,-2.8456634e-07,-5.231439e-06
1998-02-01,-6.6684697e-06,3.1364965e-05,-9.290561e-07,-2.235447e-06,1.1089178e-06,-6.860075e-06
1998-03-01,-8.314524e-06,3.2244607e-05,-1.7128878e-06,3.5300982e-06,-8.645478e-06,-5.771417e-06
1998-04-01,-1.2312088e-05,2.7924802e-05,3.8604776e-07,2.694007e-06,-1.2338216e-05,-1.2077544e-06
1998-05-01,-5.806254e-06,4.2538977e-05,2.6591697e-06,-1.991586e-06,-1.4053945e-05,-1.5822479e-06
1998-06-01,-4.142781e-06,3.5824123e-05,5.245827e-06,-9.368352e-06,1.9798463e-06,-3.890211e-06
1998-07-01,-6.572667e-06,3.0154377e-05,6.264814e-06,-1.1371481e-05,6.0906277e-06,-3.2370117e-06
1998-08-01,-3.567966e-06,3.1504314e-05,7.710554e-06,-8.61935e-06,4.7493995e-06,-1.7303064e-06
1998-09-01,-3.785699e-06,4.0901632e-05,5.0629315e-06,-4.9527407e-06,4.0787854e-06,1.596054e-07
1998-10-01,-4.7872636e-06,4.1345804e-05,2.1714513e-06,-3.9424667e-06,2.2672539e-06,-2.2441563e-06
1998-11-01,-1.3426874e-05,1.7316896e-05,1.5356745e-06,1.8317878e-06,-5.110087e-07,-1.965458e-06
1998-12-01,-4.273421e-06,2.0974792e-05,-8.1583494e-07,6.047081e-06,-4.325677e-06,1.3005229e-06
1999-01-01,-1.3800003e-05,1.4497768e-05,-1.3579811e-06,6.834958e-06,-6.9886155e-06,9.95482e-07
1999-02-01,-4.58696e-06,1.49716725e-05,1.4405668e-07,1.2618209e-05,-1.5872334e-05,-2.811823e-06
1999-03-01,-1.1920449e-05,1.49475745e-05,4.063819e-06,1.3260793e-05,-8.121169e-06,2.1601627e-06
1999-04-01,-1.5133366e-05,2.7349433e-05,3.461395e-06,-2.0567895e-06,-7.5026837e-06,5.21577e-07
1999-05-01,-7.647264e-06,3.2144715e-05,2.9955227e-06,-4.884154e-06,-9.068979e-06,4.7786925e-06
1999-06-01,-3.7355421e-06,2.2859382e-05,1.8629689e-06,-1.5615304e-05,4.2324937e-06,-1.7756611e-06
1999-07-01,-5.759677e-06,3.065874e-05,2.2404856e-06,-1.18320895e-05,8.618128e-06,-2.024659e-06
1999-08-01,-5.0688977e-06,4.15184e-05,-8.887946e-08,-8.121169e-06,1.4562025e-05,-5.647227e-06
1999-09-01,-7.1412287e-06,3.4474077e-05,6.264665e-06,-7.904302e-06,5.340953e-06,-4.1773164e-06
1999-10-01,8.7499575e-07,3.811271e-05,4.8108195e-06,1.5541445e-08,-6.2737454e-06,-8.8407614e-07
1999-11-01,-2.0326916e-06,2.708437e-05,6.982882e-07,-2.7636343e-06,-4.3861583e-06,4.894464e-07
1999-12-01,-5.8640944e-06,2.0883439e-05,-4.101712e-07,-1.7354978e-06,-6.2255494e-06,-3.218156e-07
2000-01-01,-1.0643453e-05,2.6104783e-05,-1.6759514e-06,1.3253775e-05,-2.044889e-05,-7.33271e-07
2000-02-01,-1.33506255e-05,1.02484955e-05,1.2487653e-06,4.5440975e-06,-1.0555596e-06,8.217394e-07
2000-03-01,-8.967589e-06,2.1826483e-05,3.5691955e-06,-6.4537744e-08,-1.5292375e-05,2.10281e-06
2000-04-01,-6.913033e-06,1.4800731e-05,4.366844e-06,5.768772e-06,-9.5476935e-06,1.2326491e-06
2000-05-01,-4.9873997e-06,2.274499e-05,4.6810674e-06,2.6104062e-06,-8.911185e-06,-7.091003e-07
2000-06-01,-1.1876182e-05,2.5701927e-05,6.912873e-06,-8.34719e-06,7.807204e-06,-3.3679316e-06
2000-07-01,-1.1481388e-05,3.2397344e-05,4.0606756e-06,-1.4784782e-05,6.872586e-06,-3.2954194e-06
2000-08-01,-6.872753e-06,3.2026717e-05,1.2327215e-05,-1.5252088e-05,5.9540835e-06,-4.012494e-06
2000-09-01,-2.9892472e-06,4.2468662e-05,3.4886252e-06,-1.4438323e-05,3.0454867e-06,-1.9821164e-06
2000-10-01,-6.4940687e-06,2.9102004e-05,8.8548404e-08,1.96584e-06,4.1888416e-07,-1.3375538e-06
2000-11-01,-1.990101e-05,2.5645528e-05,6.767077e-07,5.0678063e-06,-8.596959e-06,-2.143257e-06
2000-12-01,-9.28987e-06,2.9214803e-05,7.089402e-07,7.984461e-06,-2.3769098e-06,-1.7806888e-06
2001-01-01,-1.9000836e-05,2.4630921e-05,-7.033377e-07,-3.913927e-06,-3.6676865e-06,4.57187e-06
2001-02-01,-1.2513374e-05,3.6081066e-05,2.744011e-06,2.5356567e-06,-1.3091085e-05,-4.2869215e-07
2001-03-01,-9.425901e-06,2.5416994e-05,-9.2116534e-07,-3.355155e-06,-3.3172691e-06,3.312256e-06
2001-04-01,-4.671587e-06,2.6411428e-05,3.5206176e-06,1.4844045e-06,-6.859329e-06,1.8064093e-06
2001-05-01,-1.1615339e-07,3.223594e-05,1.1055745e-06,-1.9818908e-06,-3.1562668e-06,-2.5311965e-06
2001-06-01,-1.023092e-05,2.583371e-05,4.8086367e-06,-9.539552e-06,7.772986e-06,-2.606961e-06
2001-07-01,-1.1073818e-05,3.267159e-05,3.975212e-06,-5.9311933e-06,3.4069672e-06,-2.78691e-06
2001-08-01,-1.3716155e-05,2.6051537e-05,5.054877e-06,-9.274372e-06,6.5512577e-06,-3.3172691e-06
2001-09-01,-6.243732e-06,3.1705575e-05,4.8086367e-06,-1.7286628e-05,2.2420645e-06,-2.1050146e-06
2001-10-01,-9.73844e-06,4.5532874e-05,6.522845e-06,-5.8743753e-06,5.9830127e-06,-2.2091917e-06
2001-11-01,1.938999e-06,3.481198e-05,-6.654591e-07,-7.4086347e-06,-8.478826e-06,3.8899743e-06
2001-12-01,-7.901115e-06,2.3996385e-05,-8.548741e-07,1.3612807e-06,-9.350137e-06,2.1947126e-06
2002-01-01,-9.91136e-06,2.3310153e-05,1.5233381e-06,6.995415e-06,-3.2888056e-07,7.570532e-06
2002-02-01,-1.742172e-05,3.3239394e-05,1.971588e-06,1.8159466e-05,-9.48002e-06,1.0243384e-06
2002-03-01,-1.3641169e-05,2.5881269e-05,3.8745566e-06,4.1874882e-06,-1.2177996e-05,-4.743757e-06
2002-04-01,-2.713925e-06,2.4595713e-05,6.9362104e-06,1.26028135e-05,-9.6745425e-06,-1.7074708e-06
2002-05-01,-3.8641665e-06,3.1683194e-05,3.6462006e-06,-8.752664e-06,-7.670089e-06,9.143914e-07
2002-06-01,-9.877527e-06,2.687081e-05,5.396927e-06,-1.5358062e-05,-2.3585017e-07,-5.124348e-06
2002-07-01,-8.1352555e-06,2.6946927e-05,5.058617e-06,-8.414361e-06,9.448122e-06,-1.2338423e-06
2002-08-01,-8.262126e-06,2.9196653e-05,5.024791e-06,-1.0012853e-05,3.671572e-06,-2.56169e-06
2002-09-01,-1.96966e-06,4.5401444e-05,1.0023239e-05,-7.264127e-06,3.5362464e-06,-2.4094552e-06
2002-10-01,-6.5621425e-06,4.6137255e-05,1.278313e-07,-4.972113e-06,6.3103507e-06,-1.140812e-06
2002-11-01,-1.42247445e-05,2.0155465e-05,-1.6313497e-06,8.323259e-06,-7.484021e-06,-2.5363188e-06
2002-12-01,-1.6203827e-05,3.204687e-05,-4.3885375e-06,5.1939423e-06,-1.32688e-06,-5.3527037e-06
2003-01-01,-1.5318008e-05,6.593682e-05,-4.599351e-07,-2.6222115e-06,-8.941206e-07,-2.8479917e-06
2003-02-01,-1.1462376e-05,4.337617e-05,-5.554539e-07,5.8358637e-06,6.8633744e-07,5.213442e-07
2003-03-01,-1.3485718e-05,4.156993e-05,-1.6843551e-06,3.2654425e-06,-1.1019503e-05,-5.6702484e-06
2003-04-01,-7.181232e-06,3.1401134e-05,4.568021e-06,5.9661215e-06,-1.833999e-05,4.8660877e-07
2003-05-01,-4.2547763e-06,3.22261e-05,2.5273148e-06,8.860661e-07,-7.111761e-06,-2.5735062e-08
2003-06-01,2.6950875e-07,3.9624745e-05,6.7476685e-06,-1.1992095e-05,9.005471e-06,-2.535373e-06
2003-07-01,-5.2100004e-06,2.5296384e-05,6.4611013e-06,-1.401543e-05,1.3408186e-05,-5.3836775e-06
2003-08-01,-4.6802816e-06,4.2342792e-05,5.410355e-06,-1.4215162e-05,5.471142e-06,-3.2735043e-06
2003-09-01,-6.9728194e-06,4.819571e-05,-3.412446e-06,-1.1280012e-05,7.49448e-06,-2.830624e-06
2003-10-01,-4.636866e-06,4.3002765e-05,1.493936e-06,-7.945411e-06,-3.9046427e-07,-5.3808617e-07
2003-11-01,-3.985573e-06,2.7510767e-05,-2.8566792e-06,2.3275861e-06,-6.6515204e-06,-3.0361844e-07
2003-12-01,-4.9668524e-06,3.7149846e-05,-4.5066045e-06,4.1685635e-06,-4.9494847e-06,-4.3589826e-06
2004-01-01,-1.8415776e-05,3.1898562e-05,-2.509325e-06,7.4104173e-07,3.7257196e-06,3.291745e-06
2004-02-01,-8.682378e-06,3.398872e-05,1.6886988e-06,-6.3885163e-06,-8.115552e-06,-1.7742277e-06
2004-03-01,-9.098636e-06,2.434388e-05,-1.5882397e-06,4.460817e-06,-1.0763673e-05,4.842004e-07
2004-04-01,-8.239549e-06,2.867476e-05,2.6983544e-06,7.5694843e-06,-1.3854631e-05,-5.0068847e-06
2004-05-01,-4.714617e-06,2.0331841e-05,9.163668e-06,-7.876428e-06,-4.4754925e-06,-2.9255898e-06
2004-06-01,-7.380455e-06,2.1350352e-05,6.9583766e-06,-1.9549421e-05,4.451962e-06,-5.8128353e-06
2004-07-01,-8.682378e-06,2.824964e-05,5.399619e-06,-9.6300355e-06,9.517935e-06,-1.7476559e-06
2004-08-01,-8.168696e-06,3.4280987e-05,1.6178456e-06,-1.0064003e-05,7.5163407e-06,-1.4819598e-06
2004-09-01,4.2836837e-06,5.8034384e-05,-1.6856648e-06,-8.142124e-06,1.9189756e-06,-5.2105897e-06
2004-10-01,-6.12282e-06,2.948071e-05,3.6371566e-06,-7.743576e-06,-1.2339733e-06,-1.1542652e-06
2004-11-01,-1.1171083e-05,2.1934888e-05,1.0864533e-06,-6.1671017e-06,-9.2403425e-06,-1.5439582e-06
2004-12-01,-1.6724167e-05,3.0977473e-05,-4.9887603e-07,6.7723886e-06,-1.5457677e-05,-2.5536065e-06
2005-01-01,-1.428229e-05,2.5756352e-05,6.421833e-07,7.3966876e-06,-1.6790393e-05,-2.0397492e-06
2005-02-01,-1.925711e-05,4.7187e-05,-1.1209413e-06,1.8755454e-06,-6.741415e-06,3.5890043e-06
2005-03-01,-1.9977262e-05,2.036765e-05,3.886991e-06,-1.4423007e-05,-1.2762757e-07,-1.8493665e-06
2005-04-01,-7.2711773e-06,2.4059449e-05,-7.8156154e-07,-4.835674e-07,-1.2618497e-05,-1.1107477e-07
2005-05-01,-1.2285454e-06,4.631785e-05,4.060821e-06,-1.9141225e-05,-1.0961085e-06,-1.3775425e-06
2005-06-01,9.567302e-07,7.004967e-05,5.8736114e-06,-1.3280704e-05,9.815631e-07,-2.246692e-06
2005-07-01,-5.332331e-07,4.2675718e-05,2.6453563e-06,-1.5722588e-05,1.0111733e-05,-2.842673e-06
2005-08-01,-4.589245e-06,4.7038004e-05,8.621766e-06,-9.1253605e-06,6.494429e-06,-3.463494e-06
2005-09-01,-7.345676e-06,4.5730143e-05,4.6007335e-07,-3.604211e-06,6.9579764e-06,-2.8012873e-06
2005-10-01,5.5838973e-06,4.450506e-05,-8.5606007e-07,-1.452041e-06,-1.690205e-07,2.2002496e-07
2005-11-01,-5.6570498e-06,2.6931768e-05,-6.656701e-07,-2.8675058e-06,-7.784387e-06,-3.657624e-08
2005-12-01,-1.6699341e-05,1.8538303e-05,-2.8303475e-08,4.102214e-06,-6.8076333e-06,2.877132e-06
2006-01-01,-1.2660581e-05,2.4918063e-05,-6.090944e-06,9.842395e-06,-1.8903054e-05,-2.4834007e-06
2006-02-01,-1.6188547e-05,2.9188763e-05,-3.2084426e-06,3.7237078e-06,-3.4471814e-06,-1.2897217e-06
2006-03-01,-8.1157705e-06,1.4440255e-05,5.209171e-06,-9.291762e-06,-6.354094e-07,-1.6345657e-06
2006-04-01,7.1951945e-08,2.5705001e-05,6.024711e-07,4.8466463e-06,-6.2147374e-06,9.847281e-08
2006-05-01,-1.0573858e-05,4.9375125e-05,4.9636583e-07,-6.5153654e-06,-9.760392e-06,-5.0652743e-06
2006-06-01,-1.2808814e-06,2.7075519e-05,8.073988e-06,-1.6825172e-05,1.6104641e-06,-3.862755e-06
2006-07-01,-1.0140597e-05,3.3742414e-05,4.6963323e-06,-1.65776e-05,7.817569e-06,-3.7743375e-06
2006-08-01,-7.311144e-06,4.4680004e-05,5.279908e-06,-9.486284e-06,7.888306e-06,-2.0678199e-06
2006-09-01,-4.163383e-06,3.7624064e-05,3.750236e-06,-7.9654565e-06,6.1906358e-06,-3.9667793e-07
2006-10-01,-8.787771e-06,2.6969414e-05,2.2470886e-06,-2.5010813e-06,-6.8846566e-07,1.071101e-06
2006-11-01,4.698377e-07,2.3149656e-05,1.5397272e-06,-3.4383338e-06,-9.353658e-06,-2.54529e-06
2006-12-01,-1.2855104e-05,2.6615733e-05,1.6036938e-07,2.3089851e-06,-8.478295e-06,-4.4551707e-06
2007-01-01,-1.841849e-05,2.6026355e-05,1.4130055e-06,-5.7210127e-07,-1.135817e-05,-9.828145e-07
2007-02-01,-1.7372156e-05,3.1834985e-05,-1.1392767e-06,-2.136716e-06,-1.1001612e-06,2.3713292e-06
2007-03-01,-1.4203812e-05,2.376744e-05,-5.427646e-07,8.947245e-07,-8.111594e-06,-9.241412e-07
2007-04-01,-5.7744473e-06,2.0618652e-05,-1.1783923e-06,-1.172976e-05,-3.4666373e-06,2.3615503e-06
