,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6
1973-07-01,-0.38151976,0.016182702,0.059655547,-0.050018042,0.58579713,-0.2500715
1973-08-01,-0.47147074,0.019814862,0.1505435,-0.04397926,0.30749452,-0.15737666
1973-09-01,-0.3532258,0.03604023,-0.14230873,0.0020657252,0.36261743,-0.2196859
1973-10-01,-0.122329414,0.09405028,-0.043238826,-0.07883519,0.24436595,-0.15163161
1973-11-01,-0.14352208,0.030675797,-0.21429576,-0.00011183585,0.23124075,-0.16186723
1973-12-01,0.4532639,-0.04675046,0.13074334,0.09347768,-0.056189016,-0.32881883
1974-01-01,-0.22149454,-0.016636312,-0.22050327,0.01958033,-0.1075438,0.03806255
1974-02-01,0.024863336,0.032184787,0.047061305,-0.033811763,-0.120499894,-0.2434092
1974-03-01,0.37624884,0.028570147,-0.108759716,-0.027137559,0.20270456,-0.46106693
1974-04-01,0.18074153,0.06197124,-0.10101418,-0.06545083,0.41804606,-0.30781496
1974-05-01,-0.29614577,0.069077335,-0.0042304145,-0.032684397,0.36307457,-0.20725463
1974-06-01,-0.19005772,-0.03291234,0.39349398,0.0023497285,0.47989818,-0.15396212
1974-07-01,-0.6669307,0.024914084,0.088321045,-0.04620252,0.30001307,-0.09295911
1974-08-01,-0.5265705,0.012313231,0.07764354,-0.0329904,0.19896604,0.12086728
1974-09-01,-0.29236484,0.030182565,-0.0018655006,-0.035072543,0.3452888,-0.07046458
1974-10-01,0.03331281,0.093237855,0.0016868385,-0.1256453,-0.1732589,0.19344597
1974-11-01,-0.41933963,0.064632416,-0.083231606,-0.08272947,0.16839688,0.06787646
1974-12-01,-0.11902213,0.008963195,-0.15459934,-0.02204421,-0.10887772,-0.086389996
1975-01-01,-0.33277056,0.0054429146,-0.06514455,-0.00668793,0.09801738,-0.2511545
1975-02-01,-0.25443858,0.005418987,-0.06270556,-0.0134909125,-0.06799528,0.044198696
1975-03-01,0.18533194,-0.0015364442,-0.13650909,-0.016648607,0.0007876414,-0.28169298
1975-04-01,0.45410714,0.07996837,-0.4218214,-0.04876339,0.31002733,-0.47065938
1975-05-01,0.33234003,0.07136834,-0.22503869,-0.045045696,0.54329145,-0.4412767
1975-06-01,-0.049721997,0.017708914,-0.04606125,-0.031649847,0.39328074,-0.1861426
1975-07-01,-0.47920066,0.020008925,0.2865042,-0.08781717,0.1828583,0.04371803
1975-08-01,-0.5104516,0.035990544,-0.04784479,-0.04223836,0.24892034,-0.0767529
1975-09-01,-0.15478171,0.0390849,0.15462549,-0.035506185,0.38517863,-0.17405625
1975-10-01,-0.2773461,0.04020296,0.05196055,-0.062605456,-0.012023131,0.22713926
1975-11-01,0.13180155,-0.024838246,-0.25720966,0.084712215,-0.20817515,-0.00019914994
1975-12-01,0.027734725,0.009314648,0.03398573,0.019483268,0.36826319,-0.3428186
1976-01-01,0.0017958339,0.056727562,0.20094812,-0.098922595,-0.23082939,0.28984243
1976-02-01,-0.02386748,0.06362049,0.035676852,-0.08129848,-0.13523217,-0.044728853
1976-03-01,-0.0951851,0.06372481,-0.2133856,-0.105545215,-0.010066789,-0.10030488
1976-04-01,0.14533827,0.12262724,-0.1717626,-0.1341888,0.4768094,-0.36513144
1976-05-01,0.20153488,0.020379482,0.22847477,-0.028919533,0.37597096,-0.26005676
1976-06-01,-0.2330035,0.029190801,0.20306022,-0.06359705,0.19685495,0.112933606
1976-07-01,-0.32475573,0.016219674,0.054525144,-0.09602672,0.3961301,0.059387747
1976-08-01,-0.2650512,0.016690306,0.17491737,-0.098542444,0.0062926942,0.52118963
1976-09-01,-0.14914985,0.020209607,0.13966282,-0.08458452,0.2946841,0.17034768
1976-10-01,0.18404913,0.009303016,0.20666167,-0.024940453,0.18535614,-0.4102699
1976-11-01,-0.04463501,0.029333903,0.18274166,-0.082144514,-0.23044801,-0.041726403
1976-12-01,-0.12414164,0.06877844,0.250423,-0.12727754,0.23900007,-0.27071777
1977-01-01,0.25909847,0.03876625,0.2006682,-0.083515786,0.16956662,-0.50281614
1977-02-01,-0.0036940016,0.02437699,0.22077245,-0.0709679,0.036684617,-0.16699176
1977-03-01,-0.028245918,0.012635935,-0.3969355,0.012635522,0.028266799,-0.18516022
1977-04-01,-0.21834832,0.05979275,-0.13393429,-0.06312894,0.1451489,-0.07195863
1977-05-01,0.27768654,0.113270134,-0.04842003,-0.12644957,0.30456662,-0.3968483
1977-06-01,0.017370736,0.062431388,0.028395744,-0.08032756,0.39010578,-0.101732306
1977-07-01,0.09730407,0.046666123,-0.09574149,-0.075525194,0.51404035,-0.17956705
1977-08-01,-0.008553625,0.0034345319,0.091306776,-0.051690795,0.37296012,-0.16435008
1977-09-01,-0.33974022,0.022649195,-0.044329915,-0.026292466,0.2456197,0.07400564
1977-10-01,0.24567251,0.0587252,0.35106924,-0.13728653,0.47442278,-0.18999621
1977-11-01,-0.03457973,-0.017816506,0.060023833,0.0023038595,-0.15482652,0.3942171
1977-12-01,-0.36704493,0.07635102,0.312815,-0.12451233,0.19936454,0.20108758
1978-01-01,0.009593484,0.041634295,0.37198848,-0.07729069,0.15706894,-0.44095466
1978-02-01,-0.22062238,0.020018639,0.090480424,-0.047738537,-0.045825563,-0.0030179075
1978-03-01,0.020556815,0.018589921,0.07917863,0.0050064335,-0.13552184,-0.24298324
1978-04-01,0.24245933,0.07246871,-0.14818613,-0.034834087,0.17667055,-0.41412213
1978-05-01,0.24664828,0.04962236,0.03224897,-0.07857905,0.31329677,-0.13245098
1978-06-01,0.3439184,0.057473153,-0.06696124,-0.0609257,0.3738842,-0.1256957
1978-07-01,-0.48618516,0.007363681,0.113429174,-0.07034156,0.042020645,0.23895402
1978-08-01,-0.4951197,0.02414629,0.038122382,-0.058989525,0.376602,-0.02963995
1978-09-01,-0.4274903,0.04933742,0.0108868815,-0.026971934,0.07577533,-0.30230427
1978-10-01,-0.22552286,0.057898544,0.19644235,-0.09252436,-0.043859627,0.26049525
1978-11-01,-0.14296423,0.013575894,-0.14427666,-0.02397718,0.11243388,-0.13531871
1978-12-01,-0.061042525,0.022158787,-0.12961201,-0.05132289,0.082680844,0.020586004
1979-01-01,-0.28758603,-0.00029750878,0.07049589,-0.017359797,0.44466618,-0.06951963
1979-02-01,-0.021621099,-0.044755828,-0.15831067,0.062711775,-0.43752742,-0.2670389
1979-03-01,0.06950593,0.015185119,-0.16205403,0.0305448,0.14480478,-0.3003376
1979-04-01,-0.18716061,0.009002746,-0.1983685,0.029199831,-0.10561658,-0.20904662
1979-05-01,-0.34946388,0.044577535,0.17269818,-0.073867515,0.32255575,-0.23911016
1979-06-01,-0.11141746,0.0857103,0.075506456,-0.10450107,0.29067257,0.087703
1979-07-01,-0.6189022,0.03827303,0.04904042,-0.008842948,0.588414,-0.27479368
1979-08-01,-0.5629791,0.03431644,-0.008467039,-0.04298091,0.43620396,-0.052427527
1979-09-01,-0.27347028,0.007949249,0.14163697,-0.024995815,0.3021454,0.05158901
1979-10-01,0.18447198,0.06297929,0.32109246,-0.083553776,0.49390092,-0.29444706
1979-11-01,-0.19850668,-0.032954227,-0.0832176,0.027739143,-0.21739547,0.06272714
1979-12-01,-0.26723656,0.050545502,-0.091040164,-0.03022081,-0.09647784,-0.035833873
1980-01-01,0.090234205,0.0038241383,-0.07655802,-0.0269418,0.08548773,-0.19584142
1980-02-01,-0.056167968,0.093422905,0.109166995,-0.08026388,0.14128035,-0.28060925
1980-03-01,-0.2747457,0.04338957,-0.17239322,-0.064665854,0.09507797,-0.25937727
1980-04-01,-0.18814546,0.03351641,0.084939584,-0.09224922,0.03395494,0.31663907
1980-05-01,0.123009846,0.0689288,-0.09693834,-0.09416702,0.15835834,-0.26842192
1980-06-01,-0.20292118,0.061199196,0.20096356,-0.11172873,0.47571692,-0.27226168
1980-07-01,-0.39923695,0.053083494,0.06263253,-0.09341048,0.2158101,0.13316557
1980-08-01,-0.5479349,0.026247548,-0.13295336,-0.016495865,0.30855346,-0.14766495
1980-09-01,-0.479776,0.062821664,0.032310903,-0.052739013,0.5430182,-0.36567026
1980-10-01,-0.3556148,0.075703815,0.23207901,-0.109781325,0.025258541,0.07278522
1980-11-01,0.118015885,0.024348065,-0.04651741,0.0053271307,-0.13713203,-0.07675804
1980-12-01,0.058223717,0.09496308,0.1915138,-0.11149192,-0.25469732,-0.13606587
1981-01-01,-0.5848914,0.16803327,0.3196455,-0.19577838,-0.24330786,-0.371037
1981-02-01,-0.1223371,0.005781108,0.09469701,0.011231814,0.36282092,-0.5819814
1981-03-01,-0.056714244,-0.008908417,-0.0724526,0.016302738,-0.18886052,-0.07130812
1981-04-01,-0.003184244,0.05735754,-0.24423191,-0.022530016,0.5602891,-0.36937904
1981-05-01,-0.078728996,0.11703997,0.026342705,-0.17130877,0.2970853,0.15575436
1981-06-01,-0.151945,0.0435955,-0.15050793,0.001073837,0.32546312,-0.24035913
1981-07-01,-0.5171538,0.026778797,0.0057940474,-0.052547455,0.54736847,-0.1601935
1981-08-01,-0.46840045,0.03535387,0.12526895,-0.022841133,0.32734185,-0.17324662
1981-09-01,-0.29939952,0.061741274,0.12886699,-0.07801415,0.18974315,0.0296903
1981-10-01,-0.50681114,0.10869786,-0.10903547,-0.113944516,0.47217056,-0.18415992
1981-11-01,-0.46308026,0.12365076,0.09742354,-0.07546661,-0.24196407,0.19222978
1981-12-01,-0.15947534,0.057332303,0.1646813,-0.0667102,0.012544705,-0.19394921
1982-01-01,-0.15969573,0.027885964,-0.050686527,-0.04291824,-0.28895074,0.2065598
1982-02-01,-0.040557448,0.043839384,-0.06925034,-0.071162485,0.09659193,-0.14233194
1982-03-01,-0.16900182,0.032807253,-0.0531647,-0.038995057,0.21286216,-0.22841144
1982-04-01,-0.18038633,0.061366767,0.0066339467,-0.06065133,0.3022282,-0.121039055
1982-05-01,-0.0964464,0.08462841,-0.22903942,-0.06971719,0.51904166,-0.29378033
1982-06-01,-0.2926603,0.0513881,0.107954755,-0.0614338,0.38801593,0.006748356
1982-07-01,-0.66880155,0.034404207,0.10393274,-0.08126334,0.76432544,-0.107300684
1982-08-01,-0.4267631,0.05094963,0.17704879,-0.07695516,0.5690532,-0.30487987
1982-09-01,-0.32767692,0.04771415,0.26844582,-0.13467503,0.30666953,0.18945248
1982-10-01,0.0890449,0.05951088,-0.15922876,-0.010048827,0.007840068,-0.18675835
1982-11-01,-0.07709389,0.056937706,-0.15089546,-0.05405643,-0.101741895,-0.038884565
1982-12-01,0.05594176,-0.044008106,-0.27146006,0.072855555,-0.2554183,-0.23399645
1983-01-01,-0.6557119,0.092218995,0.2533086,-0.16205359,-0.14345393,0.39128906
1983-02-01,-0.010347399,-0.016907364,0.024787063,0.033367205,0.12783529,-0.37851736
1983-03-01,-0.61832887,0.076639004,0.09931154,-0.045440413,0.06322637,-0.30701393
1983-04-01,-0.06859204,0.07642878,0.112865366,-0.11680883,0.49686012,-0.1422997
1983-05-01,-0.08513369,0.12021528,0.03744947,-0.16946173,0.51330876,-0.051081687
1983-06-01,-0.5327256,0.09598662,0.03705989,-0.057076786,0.20812435,0.017916977
1983-07-01,-0.6685899,0.07296138,-0.03851356,-0.09774266,0.7460068,-0.1277419
1983-08-01,-0.29335725,0.04362745,0.042530153,-0.078596435,0.5273374,-0.06592211
1983-09-01,-0.4408559,0.024810305,0.1855572,-0.053048443,0.15034644,0.09190851
1983-10-01,-0.54341596,0.044293858,0.14480448,-0.048328836,0.15358822,-0.124192245
1983-11-01,-0.50741404,0.002072553,0.063869886,-0.02223422,0.036253355,0.30997652
1983-12-01,-0.3854563,-0.013006724,0.22212432,-0.01658621,0.06859405,-0.116456494
1984-01-01,0.12408775,0.026313601,0.20765822,-0.06709185,0.14245574,-0.5916765
1984-02-01,-0.25420165,0.013800297,0.12835729,-0.040188715,-0.33338678,0.107537076
1984-03-01,-0.21292663,0.09886111,0.03609636,-0.13242838,0.13386448,0.10417442
1984-04-01,-0.34316096,0.08615375,-0.052403208,-0.091024294,0.22619234,-0.053460065
1984-05-01,0.42854267,0.042324346,0.042124994,-0.01656123,0.4414811,-0.33842686
1984-06-01,-0.31829265,0.06859665,-0.07994216,-0.052634165,0.52129936,-0.23946308
1984-07-01,-0.3916117,0.0034412069,0.37788355,-0.07577658,0.0949046,0.14787956
1984-08-01,-0.43118134,0.045328956,0.06459475,-0.045755092,0.38954195,-0.11690823
1984-09-01,-0.40602326,0.03455166,0.0504917,-0.052046593,0.2835747,-0.03834898
1984-10-01,-0.18673752,0.06620297,-0.37221795,-0.02748598,-0.033720873,-0.19762436
1984-11-01,0.19285087,0.028571898,0.05547745,-0.021271002,0.37222713,-0.40896335
1984-12-01,-0.19655338,-0.018836902,-0.21660076,-0.015660819,0.08232532,-0.24364474
1985-01-01,0.15409319,0.0452994,0.097799346,-0.056282576,0.105580986,-0.3784181
1985-02-01,-0.40577683,0.025216881,0.078435935,-0.081116855,0.32358226,0.120440215
1985-03-01,0.01259725,0.0641825,-0.2706042,-0.038313717,-0.054815248,-0.37507948
1985-04-01,0.0048147747,0.047985043,0.039656654,-0.072197504,0.44825226,-0.33274963
1985-05-01,0.06407677,0.09755397,0.114710875,-0.11159278,0.422047,-0.13478732
1985-06-01,-0.2972019,0.030233804,-0.02842575,-0.036183435,0.46464884,0.018397924
1985-07-01,-0.39752358,0.0189717,0.26659015,-0.063431986,0.39432013,-0.11059244
1985-08-01,-0.41889372,0.03322879,0.16153336,-0.06306316,0.20333463,-0.021842336
1985-09-01,-0.5109449,0.021611296,-0.08230206,-0.025897855,0.23890524,0.08752789
1985-10-01,-0.14268291,0.021922316,-0.1250033,0.016118532,-0.06543108,0.20533724
1985-11-01,0.057751235,-0.053710036,-0.21985832,0.03937498,-0.1138499,0.19156475
1985-12-01,0.052421074,0.08325281,0.3383041,-0.12522636,-0.14505918,0.09707537
1986-01-01,-0.22082514,0.10188988,0.36726704,-0.13725731,-0.1328659,-0.24324383
1986-02-01,0.100395896,0.01607555,0.04276133,-0.0276426,0.10429965,-0.38374195
1986-03-01,0.06759949,0.028612114,0.19552651,-0.025347672,0.19392641,-0.48025194
1986-04-01,0.08221209,0.18294868,-0.081832334,-0.17593847,0.47002634,-0.18653911
1986-05-01,-0.39880404,0.1336991,-0.20978753,-0.0713593,0.40077126,-0.15470064
1986-06-01,-0.19353722,0.07184603,-0.02591836,-0.08761783,0.49918067,-0.14437144
1986-07-01,-0.45949072,0.052376624,-0.008412281,-0.09662487,0.25473884,-0.0042696064
1986-08-01,-0.44703627,0.003798336,0.18357861,-0.036339823,0.35539737,0.1617342
1986-09-01,-0.4167152,0.031468745,-0.13828263,-0.02769585,0.12287372,0.034548465
1986-10-01,0.35868314,0.024650501,-0.1381709,-0.031237608,0.23702507,-0.26477486
1986-11-01,-0.09509145,0.0068088574,-0.1162259,0.0040220697,0.005460565,-0.2575865
1986-12-01,-0.26467913,0.017690226,-0.037364654,-0.027050508,-0.34554774,-0.10266335
1987-01-01,-0.2791188,0.07852049,0.12897144,-0.12986015,-0.19445732,0.36343116
1987-02-01,-0.0031794924,0.019147562,-0.3498334,-0.018312238,-0.150645,-0.40728614
1987-03-01,-0.18493173,-0.0005567268,-0.1903867,0.03932113,-0.15183401,-0.18718551
1987-04-01,-0.725279,0.108258635,0.42830336,-0.17261113,0.34335393,-0.024457593
1987-05-01,-0.45041835,0.109198704,-0.10773167,-0.12422489,0.11746426,0.18000454
1987-06-01,-0.18328932,0.05398981,-0.099518545,-0.008810088,0.3908602,-0.08950022
1987-07-01,-0.2020013,0.040585652,-0.07663811,-0.06730147,0.38347784,-0.13541164
1987-08-01,-0.6190341,0.032393474,-0.04691779,-0.039573412,0.6495659,-0.12077435
1987-09-01,-0.47061035,0.033502303,0.17957173,-0.01811703,0.29422343,0.031564154
1987-10-01,-0.08536501,0.065393135,0.6098171,-0.15467907,0.7455975,-0.21929976
1987-11-01,-0.20585589,0.04773821,-0.043226916,-0.057944886,-0.052859873,0.020610482
1987-12-01,-0.03279723,0.019234275,-0.19485848,-0.01224282,0.1691023,-0.080738746
1988-01-01,0.15236145,-0.0112594515,0.14532125,0.0013952507,0.15632476,-0.3591242
1988-02-01,-0.3369874,0.1224709,0.29652503,-0.18411224,0.17240274,0.117643505
1988-03-01,-0.1771686,0.013094802,-0.1627581,0.01458559,-0.06736732,-0.3031612
1988-04-01,0.14809875,0.039375108,-0.041669752,-0.018263057,0.16160253,-0.20482263
1988-05-01,0.06978193,0.11088637,0.21549608,-0.17585982,0.3828662,0.10123395
1988-06-01,0.013204476,0.09294546,0.10806283,-0.09974113,0.7935069,-0.45738268
1988-07-01,-0.33258128,0.03128569,0.10038122,-0.08389733,0.28250802,0.08720571
1988-08-01,-0.442272,0.016087808,0.14585419,-0.061187968,0.2980094,-0.09521493
1988-09-01,-0.33550334,0.04982673,-0.06086939,-0.024935752,0.06853618,0.027142694
1988-10-01,-0.057446428,0.06733903,0.46220303,-0.11541686,0.4251078,-0.10438462
1988-11-01,-0.22355908,0.006643223,0.13745104,-0.022940764,0.31776837,-0.023240807
1988-12-01,-0.49430493,0.0972683,-0.04299897,-0.13619602,-0.28441525,0.26971042
1989-01-01,-0.05372288,0.033821184,-0.2657401,-0.056946754,0.23787877,-0.17405508
1989-02-01,-0.009211382,0.030700587,0.12582316,-0.07757472,0.35973236,-0.56241435
1989-03-01,-0.05614759,0.022474026,0.015297143,-0.03652973,-0.06674482,0.080856755
1989-04-01,0.12795974,0.058654197,0.23766506,-0.0900201,0.284542,-0.32652673
1989-05-01,-0.3308605,0.070955575,0.21041183,-0.13654031,0.30065858,0.21338785
1989-06-01,-0.12482492,0.019095348,-0.09489163,0.011354617,0.16859415,0.25090834
1989-07-01,-0.6989196,0.053968925,0.094436675,-0.034597456,0.36121857,-0.032637548
1989-08-01,-0.53693783,0.06423345,0.0126918685,-0.054369118,0.45470372,-0.20272797
1989-09-01,-0.3834918,0.037543036,0.15405129,-0.061716855,0.3012792,0.055058066
1989-10-01,-0.53662646,0.03448912,0.097573206,-0.025773985,0.49082038,-0.26683077
1989-11-01,-0.25661105,0.03520185,0.24613956,-0.09479077,0.62486166,-0.2541502
1989-12-01,-0.12565851,0.030710256,0.21337317,-0.06471572,0.33933386,-0.10163776
1990-01-01,0.17988047,0.052049235,-0.021458752,-0.08772176,0.091721416,-0.2054632
1990-02-01,-0.3522583,-0.02273127,-0.22507589,0.0069752987,-0.21613379,0.10795504
1990-03-01,-0.6423301,0.09865045,-0.16364646,-0.08619637,0.028761234,0.10581346
1990-04-01,0.101483144,0.064799376,0.020729614,-0.058986627,0.4194951,-0.36638942
1990-05-01,-0.16943681,0.049583305,-0.06035173,-0.05523077,0.18382463,0.1286879
1990-06-01,-0.62484175,0.09231404,0.078846455,-0.111264884,0.7654753,-0.22579333
1990-07-01,-0.6013384,0.03315341,0.043952383,-0.05665542,0.3049239,-0.062503606
1990-08-01,-0.6676614,0.026200743,0.10926828,-0.060786173,0.04041028,0.20928484
1990-09-01,-0.8204795,0.08473651,0.15162797,-0.08502092,0.74584985,-0.3007699
1990-10-01,-0.1523165,0.046328213,0.1424509,-0.06636695,0.3271539,-0.27226672
1990-11-01,-0.075586334,0.09386108,-0.14201011,-0.098979734,-0.045041792,0.030154537
1990-12-01,-0.031383608,-0.062321782,-0.21049011,0.080136165,0.075879365,-0.3699682
1991-01-01,-0.14262237,0.06338724,-0.0014185291,-0.11644942,-0.0069123544,0.08570468
1991-02-01,0.24017154,0.060545582,0.015588582,-0.08857149,0.27656174,-0.40807587
1991-03-01,0.22665717,-0.00055165566,-0.015677838,0.010766566,0.3397082,-0.6908539
1991-04-01,-0.08660197,0.062282376,-0.21940587,-0.040171552,0.12544957,-0.21916182
1991-05-01,-0.05620809,0.027737139,-0.3366947,0.08337891,0.23685487,-0.39896935
1991-06-01,0.0046359096,0.06326948,-0.09289921,-0.0351368,0.24287254,-0.2635895
1991-07-01,-0.51654667,-0.01401323,0.18732516,-0.052821174,0.39001635,-0.12308813
1991-08-01,-0.76569176,8.163409e-05,0.15605767,-0.027449701,0.4633408,-0.043559127
1991-09-01,-0.50052875,0.04338477,-0.023875343,-0.055319875,0.5534989,-0.31013447
1991-10-01,0.3395851,0.04183923,-0.005410715,-0.086573504,0.23533145,0.1002354
1991-11-01,-0.013572349,0.0032636733,0.0037026373,-0.0050395885,0.0004208655,0.083772324
1991-12-01,-0.61691976,0.059033874,-0.15540348,-0.06582065,0.20431525,-0.2681253
1992-01-01,-0.03748297,0.04962538,-0.08269449,-0.084547296,-0.12525716,0.15863064
1992-02-01,-0.12608735,0.06302537,0.16346608,-0.10600366,0.4670223,-0.474981
1992-03-01,0.29834333,0.06086031,-0.034049153,-0.058365703,-0.095594816,-0.31667948
1992-04-01,-0.061218686,0.04741807,-0.04674289,-0.029690115,0.15377438,-0.38459432
1992-05-01,-0.49331897,0.12798673,0.16241711,-0.19276093,0.17635855,0.13012332
1992-06-01,0.24555878,0.045199193,0.12264788,-0.06550912,0.39834592,-0.1723331
1992-07-01,-0.45782167,0.007325438,-0.026915504,-0.028028604,0.37414217,-0.13531145
1992-08-01,-0.70180345,0.01679447,0.19675355,-0.046586595,0.54206,-0.06304541
1992-09-01,-0.3506582,0.0063542863,0.0766304,-0.03032108,0.2983258,-0.06334677
1992-10-01,0.43357858,0.014716839,0.07597493,-0.054690324,0.16456424,-0.09735031
1992-11-01,0.0027383193,-0.017458735,-0.17796941,0.052280754,-0.19594812,-0.05784886
1992-12-01,-0.078801446,0.037219577,-0.19131291,-0.026256112,0.45194042,-0.5738546
1993-01-01,-0.1994924,0.07385213,-0.06560577,-0.0988489,0.14585635,-0.018834101
1993-02-01,0.07209608,0.06079159,0.03547631,-0.10743395,0.15589052,-0.23579875
1993-03-01,-0.44037825,0.06392635,0.30453065,-0.120776445,0.18427248,0.061507776
1993-04-01,0.019912342,0.07081233,0.007891343,-0.065487824,0.36105567,-0.3859173
1993-05-01,-0.29233897,0.08253373,0.07453427,-0.10970738,0.47834593,0.0497924
1993-06-01,-0.101482615,0.057843193,-0.12792438,-0.054003682,0.5633095,-0.32273966
1993-07-01,-0.5092775,0.022038445,-0.10779797,-0.0264635,0.3477238,-0.2870198
1993-08-01,-0.58542764,0.036826678,0.0736498,-0.086390205,0.64179516,-0.12369351
1993-09-01,0.011906495,0.02964299,0.1254142,-0.061554413,0.36866146,-0.19598617
1993-10-01,0.120000914,0.02017604,0.21449575,-0.04611108,0.42876434,-0.09868075
1993-11-01,0.5224704,-0.009786758,0.041841198,-0.026290165,0.37188774,-0.2611249
1993-12-01,-0.23518416,0.0791058,0.13234788,-0.07927644,0.0023923093,-0.3317995
1994-01-01,0.10926977,0.0144955,0.24244627,-0.026569689,0.087601304,-0.3844588
1994-02-01,-0.09042648,0.034747146,-0.04121903,-0.08051326,0.0020143292,-0.004315789
1994-03-01,0.23916936,0.05694385,0.017635213,-0.035846803,0.2351385,-0.48182455
1994-04-01,-0.25535214,0.01587962,-0.17797738,-0.05723606,-0.04153241,0.11948587
1994-05-01,-0.25903115,0.11273161,0.30443975,-0.16391526,0.65683794,-0.18971226
1994-06-01,-0.60724914,0.03626728,0.09883076,-0.04174549,0.31344765,-0.0011227746
1994-07-01,-0.73853797,-0.011666795,0.2864136,-0.04198986,0.4040544,-0.02384328
1994-08-01,-0.6347837,0.0016865592,0.22542186,-0.029822122,0.5035389,0.03198515
1994-09-01,-0.09624342,0.017292859,0.05702716,0.03919825,0.4160397,-0.47171924
1994-10-01,0.09155953,0.031362813,-0.13988674,-0.0025725665,0.3736614,-0.32104993
1994-11-01,-0.15072161,0.044200376,-0.10992903,-0.059144184,-0.12240377,0.15885285
1994-12-01,-0.30339146,0.09055843,-0.06227758,-0.09747684,-0.18707049,0.040008478
