,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1971-09-01,-14.58839826580581,10.160360126896176,-15.803044416619045,-1.8150601702186027,-15.696747248070274,-13.852487016488855
1971-10-01,-14.950596161264233,9.584139717833239,-21.00100436053713,-1.3259281262565423,-13.469225159387214,-10.417732683800851
1971-11-01,-22.531313441569644,7.068290525890607,-23.36932143542366,-2.2060212880240684,-15.87953799560815,-3.4492199855470798
1971-12-01,-21.895032519745637,4.823520060409959,-24.645342871312913,-6.583108939609205,-12.051600218281502,-6.9524561647664065
1972-01-01,-23.020967154591673,3.789127543410524,-28.633771409431233,-8.29188210117361,-14.4915108883322,-14.245583104035621
1972-02-01,-27.95981999208945,8.998513946181763,-25.238910082093852,-6.945855166425996,-20.644466392560574,-20.306038871075252
1972-03-01,-25.09290235482242,10.420953657579698,-30.517041854035696,-7.051512914236188,-27.718627480558382,-14.93306837840362
1972-04-01,-27.590766271165258,13.89399801364517,-28.939002312682412,-3.413888148461645,-20.16257883882628,-10.670160726210455
1972-05-01,-19.008421461545787,8.812985827795853,-25.522678235919972,-7.154406069477346,-22.999288045475737,-9.971519318875389
1972-06-01,-19.19720474922999,-2.0959266258544886,-20.215920476628078,-9.712999909469653,-19.820389550940625,-16.20760676182679
1972-07-01,-14.431835173840113,-10.197174096140941,-17.360865200531784,-16.208811739301126,-22.738767267007507,-20.7260620244305
1972-08-01,-14.72771156946265,-14.095924942741082,-18.867947241488206,-18.828508672776387,-21.63064852326572,-16.715367876861848
1972-09-01,-11.676229152356129,-15.637143005146953,-23.353879569213156,-19.181414173878984,-20.862039914653675,-13.88828237562876
1972-10-01,-15.634758373916139,-17.63622047345742,-24.237790495765402,-18.49632032684265,-17.9444683160757,-12.622646000157285
1972-11-01,-24.948675714849045,-20.55754411686817,-32.73665423214464,-23.188139195004325,-12.917197912754666,-1.8123186716900186
1972-12-01,-22.14665643890019,-26.297448569260425,-33.905223199533076,-30.244126258736635,-13.516515591707622,-8.035582979783804
1973-01-01,-30.903643539457136,-27.00473760614728,-29.275464182127834,-29.59152021380565,-16.296296175473973,-12.118788721337918
1973-02-01,-29.492294821478133,-17.0153498026895,-35.219416978215676,-25.014676324825384,-23.14325461988938,-6.098345922918441
1973-03-01,-25.87351859395785,-3.24462660658022,-27.842527542662808,-14.282556312645898,-24.516037277820285,-13.630374738479157
1973-04-01,-31.41865712143051,6.032622117196549,-26.63370965336547,-6.845613237806132,-20.641612432044088,-19.272745368303152
1973-05-01,-24.728315520366657,10.403459151201478,-24.494885687897963,-4.8493546673887495,-22.550854372511502,-20.470276510774163
1973-06-01,-15.739930915050234,12.712681612885875,-23.4291027640191,-5.42204620252098,-23.129381988471604,-13.630689712194217
1973-07-01,-14.485685441960243,12.291895090200095,-13.652954924652427,-4.710123535876772,-19.663621433553935,-21.395338447615263
1973-08-01,-14.910050099102005,12.05755317359607,-14.881248033654211,-3.44139178555036,-18.477914354112848,-14.252944931491559
1973-09-01,-14.818237089022022,13.598048315887223,-16.93957190902141,-1.0931584971795463,-16.92571141208544,-12.13129389249659
1973-10-01,-18.72625734573351,12.37955106767231,-20.637497882935627,-2.5100871892802177,-13.941536822987254,-10.597536380874041
1973-11-01,-19.98517722933901,4.364627406755851,-26.083359882342943,-8.301288339032965,-16.04719631830079,-5.556757923207734
1973-12-01,-18.487252912356023,5.1805038067992015,-26.92182934469286,-9.190987710458124,-18.010222734002525,-2.655669034797132
1974-01-01,-17.76599583995681,6.035878312312065,-28.207634161096273,-8.494448017776001,-14.572745780785446,-11.242483883023901
1974-02-01,-32.03013556240672,9.650731150673536,-28.94874975366377,-9.51217110687039,-20.289290234637885,-13.684181962118874
1974-03-01,-27.475825642208186,10.58617258079057,-33.235336283645516,-6.131285116942111,-21.39267319347595,-12.053771026298266
1974-04-01,-22.949718083793808,9.467032967743528,-27.840763885702295,-6.773097963820303,-21.7845272977938,-11.230348516597276
1974-05-01,-20.280021445065046,4.236728713935568,-28.661859663457506,-11.869850906303412,-20.71398469392004,-13.439663753255385
1974-06-01,-18.134220437967212,-1.0422014419220806,-22.73641374963747,-10.762662486359845,-23.723616797341275,-16.478582298342438
1974-07-01,-16.389230279711256,-4.842741872129335,-14.979514396292533,-13.051837230529953,-19.53857822148243,-19.85362439255171
1974-08-01,-14.739491910229171,-7.418231677397607,-16.97533893196264,-14.972059505201052,-20.96359577457891,-18.179752691619512
1974-09-01,-15.492299316595222,-7.012320124491083,-21.009198871851027,-12.923150237215253,-18.740781099067597,-6.795412506366753
1974-10-01,-16.00438876491026,-12.557407459070337,-22.71703868383281,-14.923816893861105,-17.224400724402145,-7.911155988312737
1974-11-01,-19.090968265657345,-20.88349392302138,-28.59534685876369,-20.17202693233463,-16.539673791623407,-2.880277158140114
1974-12-01,-29.8927624540233,-21.32730249380109,-33.85020190024635,-25.694448931714568,-14.531931817491836,-1.9991847224054133
1975-01-01,-25.852768527068687,-25.01177214054629,-37.911026319846684,-29.163770293806426,-13.664970226516461,-7.484972509570058
1975-02-01,-26.46756021903237,-20.835587306025182,-35.120834210862384,-28.400913196298184,-18.378985137529217,-17.130150438308732
1975-03-01,-29.150543921195673,-16.505402999728354,-32.86593632710587,-22.82635684529397,-20.368298060025786,-15.056707826885532
1975-04-01,-31.45383992909943,-16.015467666312386,-32.23859672003531,-20.18039734748479,-18.75516133838299,-12.322330687985765
1975-05-01,-21.822036231413026,-8.197605423551536,-33.72765584526558,-18.659990567298557,-25.140114169945193,-13.446513306256085
1975-06-01,-19.027140051327866,-2.3940839467587116,-22.915797526770554,-14.205221240447768,-21.24286402937267,-18.38836477572615
1975-07-01,-16.205127106155835,6.162468711500747,-14.039500957143103,-8.663212205777684,-18.79192818346405,-21.821784265857435
1975-08-01,-15.38247708030246,11.468148690464439,-14.363325201141347,-2.7855723716784784,-20.81287172983223,-19.249203587502873
1975-09-01,-16.505374896244742,14.328753679492726,-16.42900606680965,-1.266989095014047,-18.758677361454854,-12.349325621052591
1975-10-01,-16.750220381484315,10.619589515265876,-19.1454491786392,-0.35674944689478494,-13.554235399015223,-13.48560177166076
1975-11-01,-17.79825124354262,9.1024527233496,-21.839269659815457,-1.1173027336035144,-11.967542174850436,-6.324090964395323
1975-12-01,-23.08292480421205,3.0355354247433115,-21.320876774914836,-4.597593610218393,-21.85914907166554,-9.584137760018674
1976-01-01,-22.54716166351016,1.0004894895838632,-31.11414347881511,-9.672114150319853,-18.398527743449847,-5.531118853116521
1976-02-01,-24.80098508374433,7.0073930654890395,-28.61209082742635,-4.7840331523547075,-21.881504305167326,-11.558956769963762
1976-03-01,-23.94325479203206,6.918041987078127,-33.092059550291026,-8.534405646227857,-22.19349762581397,-8.215254760440585
1976-04-01,-23.017110147119247,11.236141223983433,-28.384695410034347,-3.8591410750840964,-25.390148748852702,-7.496659262326809
1976-05-01,-22.51331336377355,15.139654591975923,-25.251926693493065,-3.112476702804849,-20.961067137420034,-12.42637711917883
1976-06-01,-15.875386769895664,14.450173136849862,-18.785903289001517,-2.887981644919897,-21.72124045293094,-15.567674068973734
1976-07-01,-15.155074729299374,11.078157659514549,-13.077830947175913,-3.637680288537588,-20.994678727984095,-20.68261820768981
1976-08-01,-13.388275151520777,9.753772680396759,-13.908533276596406,-4.875698030743777,-19.33785143213728,-20.01366359238957
1976-09-01,-15.173085057709438,3.2315063554224563,-17.86013847479873,-8.072437906891995,-17.537279384634427,-12.528704387190032
1976-10-01,-21.636389875645357,1.1244069861109702,-19.785279613756714,-7.551417606103293,-11.824814953341475,-8.113679467601713
1976-11-01,-29.90899472109216,-7.124842042358529,-19.39259173528429,-12.16088347398536,-7.638920070725468,-7.982647124635311
1976-12-01,-26.34672417731415,-12.002595566172623,-26.294584804186925,-19.487950246248943,-11.262980154244765,-10.237952229592443
1977-01-01,-36.82905124500704,-14.067485278323641,-20.375244624431907,-19.37392711468157,-18.952917159936057,-16.37486664151535
1977-02-01,-31.948544526641353,-10.413290367663318,-18.033784305951293,-14.852063603302902,-15.0068298198653,-24.82025755118557
1977-03-01,-31.848949446699848,-16.118588922131327,-27.20370284642111,-22.664355892551406,-13.26861933470779,-16.567415995790252
1977-04-01,-20.38759347108877,-11.05660965378295,-29.825159648149768,-20.390587298532047,-24.819628177731516,-12.857379999832963
1977-05-01,-20.184928266127567,-11.946695953944005,-32.68758368011137,-18.715987696433146,-25.51190069629783,-13.175244579631581
1977-06-01,-19.4773064259875,-10.92276488632259,-21.470103330739192,-15.204973995939758,-21.620721424477757,-20.170499220972516
1977-07-01,-11.937821300652457,-14.071544798141105,-18.15960495133034,-19.947780429841686,-22.93825293009205,-19.846911549169327
1977-08-01,-11.48465811566035,-13.227204848441286,-18.271090865341375,-18.18530070568444,-20.837900371751353,-14.642412584751417
1977-09-01,-14.776385804067962,-18.06838547523041,-23.46181430353867,-19.238562178712726,-17.70254768161519,-11.882797818453199
1977-10-01,-19.066386218980547,-19.04468390918213,-26.886256801802876,-18.942747153999996,-13.403754328210155,-6.178627231650779
1977-11-01,-18.959262327785368,-22.098789933741134,-24.0365463007334,-23.089902012824886,-15.532924479599153,-10.551466584431108
1977-12-01,-29.085882262901368,-19.822756548320285,-25.079230902450742,-24.14688673241458,-12.605524930057593,-15.175647368395069
1978-01-01,-25.050725345400217,-10.048457874416144,-30.86901310876642,-20.62366531077032,-16.65852091418774,-0.5585083407530052
1978-02-01,-33.522434372557555,-10.87589724709105,-12.311694682134894,-11.574999476321748,-20.64946982214229,-26.078540588481513
1978-03-01,-27.17161194257084,-2.0111590836501434,-18.695228038235257,-6.913032011061359,-15.127250917888377,-11.488619930554195
1978-04-01,-28.386316120618744,7.77134879363693,-19.16439068657555,-3.1245200645736597,-21.859368900676884,-21.75021830285425
1978-05-01,-23.812290114540616,11.031668615840063,-21.549082961218183,-2.2644411844668424,-18.548227436222938,-15.655344919749412
1978-06-01,-18.16633043021166,16.825767181499977,-13.927689214076606,0.5717039688717378,-18.712302143103024,-18.676575265560587
1978-07-01,-14.49770886987459,12.478502661934964,-11.83339845899165,-2.9032533804152347,-17.10679664264228,-20.809723863812106
1978-08-01,-13.85000360560785,15.02885226758137,-13.157299142538658,-1.1679209566807653,-19.24440912689844,-17.12949528979064
1978-09-01,-14.071276129343532,13.368182029446832,-15.219993009814234,-2.7132573014296266,-15.744028259870706,-10.370643349005064
1978-10-01,-22.17223109979213,10.657437804739736,-15.679015154804748,-0.1203658967325385,-11.233202472179709,-13.054143808523227
1978-11-01,-16.094345891353363,4.602313059745821,-19.929483768399578,-5.390828459815475,-9.242042023008825,-3.794000194753835
1978-12-01,-23.665097429811688,0.08715804358880463,-21.272468363519224,-11.551140440799344,-9.551924496983775,-14.389478883579812
1979-01-01,-27.206783735095495,0.45208686655954367,-28.247592162523567,-12.853947703264108,-19.47875022851442,-12.353988255697972
1979-02-01,-33.849886340443064,6.807897305979457,-18.95437128795313,-10.236697133304748,-22.233752813143447,-31.159392791979034
1979-03-01,-24.349487976623355,12.04317377573819,-27.949146398900726,-6.792265589450805,-28.096731796345797,-16.83517423033663
1979-04-01,-24.051294188176257,8.444134794504292,-23.800542093761848,-7.589659794411897,-23.271426786583945,-16.797617906843584
1979-05-01,-20.056920508993915,7.016693902266587,-25.864098623596536,-10.298677151139893,-24.30800157016037,-15.644512404133732
1979-06-01,-19.432399681566555,3.78905724705254,-21.641487925280526,-7.3532547811490225,-22.811099313655202,-16.547660910411665
1979-07-01,-18.0987441410183,-5.218570647651187,-15.485064147949316,-12.225477698835446,-19.326906714622105,-20.39053283118423
1979-08-01,-14.144199249071043,-9.687345217442283,-18.17008222215237,-16.159434908007118,-21.792193469239166,-15.561847308771792
1979-09-01,-13.475109930646163,-11.050240131333403,-21.493249807417477,-15.802319180151185,-18.93532970264693,-10.829839059808696
1979-10-01,-19.435201597620754,-16.670934606402263,-26.138207019301696,-19.2233924197172,-15.636571910824633,-9.69969275754277
1979-11-01,-20.217228139464815,-17.381677523341203,-25.14952916369225,-20.25085122586215,-14.369053809719007,-5.953292693629288
1979-12-01,-24.847072904246804,-24.421892735176556,-26.8205926898163,-26.374659328420073,-15.687137156568262,-10.768582095290746
1980-01-01,-24.911873671657453,-24.807707475936375,-32.334856483631555,-28.27715244661466,-23.40510508710833,-10.31886967677371
1980-02-01,-32.95665985347326,-22.9471711636956,-32.13893469334077,-25.507176436949393,-27.79086724026926,-20.517904644295733
1980-03-01,-30.954794210683602,-19.749976946748582,-31.399880139740503,-23.080018609149356,-21.23328164401597,-13.102548997333216
1980-04-01,-28.539756806748844,-14.990588685130586,-29.7135643288867,-22.71649502493826,-26.33043533491303,-20.94301950897528
1980-05-01,-26.258905317645564,-2.616040734203538,-29.554174776596255,-16.2728410215505,-23.428634974031837,-21.22600849710428
1980-06-01,-20.516246284480566,0.8237562718396436,-19.9151840896989,-10.477116315232132,-22.99519038732852,-17.16535293052286
1980-07-01,-15.199723276143246,4.239357796219571,-14.564325468438213,-8.01996756101913,-20.463232185825284,-18.528516427862414
1980-08-01,-15.603167955733696,10.268351058412367,-11.934568220973759,-1.0077920130294107,-17.625052227224273,-17.44349914754143
1980-09-01,-14.004026035495908,10.94480450514847,-16.416150925880878,0.5457126810925068,-16.462102735732945,-7.8933747450053255
1980-10-01,-22.58260926884451,9.03204498473862,-14.715611119308383,2.5309355016624497,-9.284405881153758,-8.115439118101996
1980-11-01,-25.495953664602254,8.635312367583516,-12.802114394635286,-2.0284279095154254,-7.514459232354069,-16.61849019386125
1980-12-01,-20.280884591799627,5.546435069866885,-18.654172028844435,-4.026422252716355,-16.249785925374027,-5.302469164735427
1981-01-01,-30.998395832288338,4.492828121564856,-24.661594403170117,-6.534054156655578,-21.590034103161344,-2.376506884462665
1981-02-01,-23.94994705044055,2.9300179028792015,-26.339108343537852,-4.789866330388743,-21.188032351134325,-9.186048942797484
1981-03-01,-36.07585025752975,10.819065873811308,-11.890217004839746,0.020973940891462206,-21.834888459899588,-30.926298209903887
1981-04-01,-24.75001896126183,9.44251822142603,-26.59559011919906,-3.620990948928558,-25.473703390843966,-18.252208798872214
1981-05-01,-23.120785812735605,12.904173636339447,-23.09071758911014,-4.892432409563002,-23.835713764125835,-19.880614715311797
1981-06-01,-18.522534836221972,4.558727101467317,-22.989109676009463,-8.107330188282535,-20.673090824655674,-17.325343590551427
1981-07-01,-15.34322080373825,5.043150302557422,-13.578027660643588,-8.331375837963718,-18.688246145996047,-18.442895774092204
1981-08-01,-18.70264739887503,3.8567029844911387,-17.191969920114023,-7.580929044714139,-18.72934151487346,-16.467100131148314
1981-09-01,-18.28121385161019,1.2551500593597416,-16.51772588196732,-7.245977706823442,-14.123160420397275,-13.149298634588948
1981-10-01,-19.836406834068434,-1.376685351121825,-23.68157752413584,-9.642988555064576,-15.303375949243739,-6.4357195647405545
1981-11-01,-23.072357162068876,-5.343637644964812,-21.800431331915256,-11.62755098613164,-16.43327814594906,-8.0198750401543
1981-12-01,-26.553686748827673,-15.336712118913237,-19.593816452886564,-19.148317525496203,-15.529134729988614,-12.144703104951168
1982-01-01,-27.682403144068147,-9.308441884654501,-30.34887791692712,-19.830020202932822,-18.981692066567657,-15.016130618522888
1982-02-01,-27.292618530573613,-10.813076612445062,-34.60662474695709,-19.802255365260123,-21.663558256720748,-18.19538400922467
1982-03-01,-26.643132395844844,-8.267986699693527,-37.24671502418822,-18.37076744703098,-22.342038019785534,-8.619906558387326
1982-04-01,-28.150876699245757,-11.119649974701286,-36.41611840589585,-19.015791784502824,-26.122989627426037,-13.889007921554636
1982-05-01,-20.78202287164629,-12.882141352827958,-25.14107772985842,-18.209998724054515,-22.94804388423281,-18.96933992185132
1982-06-01,-20.029833651706227,-18.19253803391586,-25.900247594302666,-19.804962164045918,-18.926701551485493,-16.713777844392816
1982-07-01,-11.871126055488324,-18.85114961567688,-19.35154338369455,-20.64979757064779,-21.023625900408035,-17.355972521477046
1982-08-01,-12.942173868922088,-13.590952861349129,-14.798725208432455,-14.647143924592465,-18.035679064130562,-13.594375042484417
1982-09-01,-12.335792335889932,-7.358500663766248,-18.733748116729792,-11.150311063997131,-16.43742409913645,-9.779563261508327
1982-10-01,-18.160126716835496,-1.4270417389425036,-20.547071558534483,-7.800449669014899,-9.794332654021337,-7.359523049996083
1982-11-01,-19.030701327878056,1.6631596673414424,-19.84426872806712,-10.2645188415034,-13.042011541350162,-7.527008832715128
1982-12-01,-21.810267893642475,-0.785970817360913,-24.457019119396143,-13.050284565501341,-14.456305720100595,-2.258050482848537
1983-01-01,-29.184304599750465,-2.684599422504362,-18.55677666136817,-12.239158619960488,-16.980913739268683,-5.6920794231264855
1983-02-01,-28.3526591143121,-2.2432192165748166,-18.07227233100876,-9.161526983531566,-22.471961754334128,-11.920188024133184
1983-03-01,-29.988581007245717,1.0003987829878254,-18.71979989736555,-6.571096199807255,-23.07595957720493,-8.265057309944174
1983-04-01,-27.904241035820107,9.99168850967296,-22.47926020950377,-3.2962233389791056,-21.976788419020878,-15.169286548147252
1983-05-01,-24.53859168511454,12.841984530338728,-22.945440380552455,-2.5920449694756282,-21.835681394950242,-16.916336601721653
1983-06-01,-19.544814413686364,11.926871184626457,-22.02332608153904,-6.2160205708957985,-18.684906131524805,-15.697187384315084
1983-07-01,-13.775480288970838,10.023509037720457,-13.142478451341793,-4.976209092724686,-20.88579470747286,-18.904357627335376
1983-08-01,-11.856127411959768,7.770847053188813,-12.717713176669859,-7.075108239194266,-19.50637801877407,-19.4293051412512
1983-09-01,-12.765101831849272,10.584467828923938,-17.02097781666939,-5.4100975733043555,-16.36967113820885,-7.867673053923506
1983-10-01,-16.175366711645943,3.2670166219320054,-21.84093550716058,-7.994574883232742,-15.107487483793093,-4.687841230908267
1983-11-01,-23.341892199992344,-2.0052054320797605,-20.078972849837022,-11.146015664364523,-14.380559295610244,-15.567051381638946
1983-12-01,-24.78043961038768,-4.662192678920195,-26.537936382979368,-13.5009103756453,-11.569914529960311,-8.673734439411854
1984-01-01,-25.550039339245807,-0.8797801852037521,-30.894690888200927,-14.786366782835492,-16.034432149221075,-2.7483526348891942
1984-02-01,-29.612671789438153,-0.004485728326503846,-26.444880920002305,-13.015415853541247,-21.91676586660099,-8.3061975349321
1984-03-01,-30.461286910672737,3.473335771225913,-27.8721361981497,-8.51661474449648,-25.91257436735766,-15.032298187601251
1984-04-01,-30.21753388398786,4.4232206615923255,-25.115237788962613,-7.498506963842875,-23.14895046463036,-18.918278429375977
1984-05-01,-18.381384488246695,-2.7423050289982793,-25.630237258770677,-10.62063313552954,-25.80610331705138,-14.063968822463604
1984-06-01,-16.783950919422633,-9.791334612956618,-20.64732631097696,-16.18655338944889,-21.40480240901967,-17.22622429892447
1984-07-01,-14.200862224431187,-11.84386520411359,-18.775875368301534,-17.64675896611954,-22.799675527605284,-18.681547387393675
1984-08-01,-14.312979163368244,-15.381810356036697,-22.25264654223939,-20.345664710385357,-23.028874771044443,-15.54832988895156
1984-09-01,-14.782237173671795,-15.603917637791405,-23.20035066928518,-19.11730191716322,-20.46883610060189,-8.17757174194573
1984-10-01,-14.261783266849413,-20.244192327827463,-28.596367886014846,-22.20868689140729,-14.511753376345414,-4.616864351278019
1984-11-01,-22.909215887391056,-18.164484003638073,-25.230823158151225,-20.44019239397816,-13.189245577604805,-11.180428501376165
1984-12-01,-17.568727201713077,-24.42581194628535,-35.03702615070874,-27.86664772559339,-12.771912549334267,-4.558919739492377
1985-01-01,-29.587633029035945,-20.459391960818362,-31.084527013763875,-26.540227989734607,-20.823407658779928,-17.71223596082637
1985-02-01,-27.920811165155317,-16.596745061873513,-24.87184225698462,-20.060043449523988,-20.227146312068896,-19.68551803290192
1985-03-01,-27.65079119604455,-12.027454799339209,-32.57300567319628,-20.629997093009184,-18.69388591055547,-11.584546294512936
1985-04-01,-23.706448576918657,3.474813305358321,-28.179528709252367,-13.428233607964742,-22.415285167360885,-16.10377648421899
1985-05-01,-19.913969076107684,9.06909137392057,-29.406318096054537,-7.2158782936352655,-24.692897096838283,-14.95950223224385
1985-06-01,-20.693136441412612,8.965916245667813,-18.96512894829869,-5.477744767944776,-18.244725796476004,-19.405436744731883
1985-07-01,-15.681252590120149,10.935646019044203,-11.338123587116598,-2.6140294787358958,-16.724634597785457,-16.822268710144233
1985-08-01,-15.352116112137795,12.856087624069172,-8.60832417475132,1.4082725402701595,-15.20299020248414,-16.323931919209993
1985-09-01,-13.098213778019916,13.16170449263626,-11.158864963869922,1.9704034368633838,-14.999683601028124,-12.80231461530346
1985-10-01,-15.686617167708132,7.6718187159926305,-18.19281704441907,-1.6959497764785478,-9.606332816919542,-8.395893411690029
1985-11-01,-19.24052269987037,4.569646347864891,-15.792165225158996,-1.84442142669955,-10.900107395569615,-15.493954226496976
1985-12-01,-26.931332158969717,4.231759888718782,-22.130613408708456,-6.180789099607862,-12.631839285862139,-15.606906088363257
1986-01-01,-23.531114761108594,6.073008602524681,-29.33064260857843,-9.672793003199601,-20.34869851749312,-3.237996387353122
1986-02-01,-29.102678727015913,13.26509328874349,-26.251822921648127,-5.237555421065894,-21.23920155835999,-16.81211759222662
1986-03-01,-24.45591505601696,19.039785403354028,-23.239203544233135,1.368869260687199,-20.561739487028078,-11.21035454335576
1986-04-01,-21.79007980521753,11.559597380718543,-25.62398753190572,-5.404857731348986,-25.779116633988405,-15.18650696016825
1986-05-01,-20.238469091237157,13.717156678529431,-24.382577058430915,-7.752086655527507,-22.06211850269604,-15.438191768952096
1986-06-01,-14.588782721041042,13.061144233244857,-19.07695410072845,-4.580763519995276,-22.158144861951385,-12.333402210681195
1986-07-01,-12.876310256523087,5.815692794570497,-13.949061413849224,-8.227144034434739,-19.282532227032373,-12.601423288260483
1986-08-01,-15.318552748321354,4.525749035130988,-16.194094488890073,-7.6059652069085715,-19.33554146656074,-16.84032744388394
1986-09-01,-16.3617769166531,4.419511579875359,-16.845081756383152,-7.837674962993637,-16.84404106668493,-17.137645838849515
1986-10-01,-17.776655186193096,5.92826889907472,-21.363493168663574,-9.090807219224518,-12.882914581792978,-5.938591000107821
1986-11-01,-21.6206960967371,-2.5663671176621428,-22.38771485122495,-11.394703946450454,-11.10921983306175,-11.213078259871725
1986-12-01,-23.4310832464897,-9.380847796238793,-26.81645287329916,-18.802343633337514,-12.965653589398782,-5.141458739276106
1987-01-01,-33.21824448661781,-9.413424843445926,-16.122581566743676,-16.64873439124996,-13.568211017044172,-13.12860830572204
1987-02-01,-33.0385767404473,-11.798769658049473,-16.542378379026,-17.55824566315752,-14.867764652003473,-19.16812970205877
1987-03-01,-23.652015597773776,-6.459659971283177,-22.636024270501387,-15.077296270575177,-22.95989769241992,-13.450248356923677
1987-04-01,-22.634282344538907,-12.657139666327403,-26.166272893643498,-19.42287941432431,-26.895986571737772,-17.307478169687737
1987-05-01,-14.900520534100435,-12.725549779469663,-29.36066071193575,-18.338751312419085,-29.150807874827635,-19.045165182312378
1987-06-01,-17.95090198884357,-17.22312141578984,-24.719420103692002,-19.337150479483913,-22.047026470060512,-18.665427471258457
1987-07-01,-14.789709992917246,-18.409178490670023,-21.52035502274884,-21.29935382234649,-24.08141186464846,-16.20952410316942
1987-08-01,-14.652663343511389,-13.408888403037968,-20.569836054680028,-18.255525754809646,-19.454147186959645,-15.503400420205983
1987-09-01,-18.42924958685752,-2.4732532056703365,-20.62609048250396,-10.105520422316228,-15.9477023419854,-12.78521784788246
1987-10-01,-20.105316077145076,3.969129003726642,-19.64742986710561,-5.88526912294956,-11.690520792962214,-10.595267648504592
1987-11-01,-20.78020683614354,7.730547269577658,-16.891037246187743,-0.4333719736275885,-15.517580761910844,-5.98246580613118
1987-12-01,-30.287619807059464,2.37058893341851,-10.98607653275931,-2.9641874415323075,-9.706925288785415,-18.11578943384849
1988-01-01,-23.376442690694503,1.5628897973941918,-16.195715720717175,-5.931060699754856,-8.759126142303828,-12.222221974386313
1988-02-01,-24.827432228894676,2.485428368478951,-28.44084985167604,-4.996610461899132,-20.18165745953339,-12.203479246358961
1988-03-01,-33.69606805764761,9.173799515545879,-20.495186099649985,-1.9885575910319329,-23.6708935434025,-18.656297493492566
1988-04-01,-28.766046519961435,9.467651683644783,-22.74538843754474,-2.972264690151089,-22.76196266381681,-21.860467010564
1988-05-01,-21.768489126543024,14.822946411254357,-24.435907209988798,-3.389931368530436,-23.860544217835994,-18.6469095053788
1988-06-01,-19.07622537667177,15.251320934415915,-14.15981897387333,0.7033374310249538,-19.533327033090217,-18.71540676198204
1988-07-01,-15.297478279015252,13.087311804411353,-9.501404057791072,-1.6698970053856197,-15.467530002592708,-18.63292021901952
1988-08-01,-13.899226513073751,17.012777434211205,-10.317134197474655,-0.46594635505798365,-17.559574530956358,-16.79439344058839
1988-09-01,-17.140361857607072,14.54190240368966,-14.10450038523093,-1.2236321850781149,-15.796684663654766,-12.168556875936332
1988-10-01,-22.546299399182413,10.313221111531401,-19.364403392548855,-3.498885556437756,-17.393935249613534,-10.461432376952665
1988-11-01,-23.81343775734733,6.446084557663849,-21.79491216971236,-5.339337544272932,-14.557999315863626,-10.93609223673902
