,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1976-12-01,73.374794,84.80103,33.519886,34.532223,63.751507,78.816086
1977-01-01,73.46186,80.86919,27.022491,34.368317,64.720894,78.43583
1977-02-01,58.88236,81.40651,14.984411,22.150467,55.552002,77.220856
1977-03-01,50.67954,80.5681,15.391866,15.32551,55.671196,75.711555
1977-04-01,53.878544,84.30297,32.083885,23.636482,58.53848,76.44842
1977-05-01,65.826485,87.57718,44.044426,22.760178,68.01178,76.098076
1977-06-01,55.208065,86.02878,59.08484,16.681993,70.05117,76.12342
1977-07-01,54.074043,84.23345,75.952995,22.26859,72.960526,76.07826
1977-08-01,51.804005,84.68778,79.55883,28.838877,76.89759,76.41344
1977-09-01,53.178738,86.115166,77.86798,29.36494,76.84793,76.74281
1977-10-01,66.90636,87.5428,61.6377,29.8546,72.48768,78.99855
1977-11-01,51.453392,86.522064,29.695145,24.407356,69.45694,78.08499
1977-12-01,67.04141,85.19114,30.363613,32.832897,64.72224,78.516426
1978-01-01,74.17752,84.00297,27.624016,35.771904,68.47356,77.92979
1978-02-01,66.02693,82.89329,24.10467,26.3592,65.56193,80.028946
1978-03-01,52.015533,82.8765,25.6307,21.011375,60.689632,77.26276
1978-04-01,67.906006,85.913765,35.488167,23.598068,60.169804,77.89767
1978-05-01,65.81151,87.442986,47.476456,21.45617,69.28961,76.7838
1978-06-01,62.681618,85.26546,65.206024,18.74835,74.17186,77.280655
1978-07-01,35.44133,84.6275,80.21948,23.283037,74.50173,75.27489
1978-08-01,44.789658,84.87165,82.982666,27.68668,75.22745,76.126015
1978-09-01,43.836056,85.05309,81.98803,30.228468,77.05409,76.27427
1978-10-01,60.514145,86.31487,63.056652,31.085388,70.52473,79.13077
1978-11-01,56.407993,87.7926,40.118855,32.72156,70.8462,78.36207
1978-12-01,68.96037,86.520004,30.369122,32.406002,63.38914,77.89419
1979-01-01,71.83254,82.45638,33.67248,41.498814,67.3248,78.029205
1979-02-01,57.768616,80.500404,14.829499,24.011948,61.70588,76.82559
1979-03-01,65.40708,82.916595,26.58614,26.660162,60.53057,77.72628
1979-04-01,54.429287,86.36439,27.189217,16.970375,63.38507,75.345375
1979-05-01,56.020077,86.34676,51.75553,20.81152,69.977455,75.14755
1979-06-01,53.362553,86.81858,69.8698,22.644278,71.73906,76.15358
1979-07-01,48.584732,85.31538,76.36526,23.0991,76.543465,75.85167
1979-08-01,40.827106,86.33195,81.61189,24.008709,76.41744,75.99864
1979-09-01,56.14567,85.40362,78.429535,34.070168,76.90727,77.222855
1979-10-01,71.939285,87.69073,71.46816,40.13438,69.174774,79.04954
1979-11-01,58.993713,87.5155,45.966038,32.98739,67.70685,79.1095
1979-12-01,50.211544,86.03589,29.272333,25.876722,60.932865,79.00038
1980-01-01,67.30605,84.60162,30.498756,35.154213,69.014015,79.18841
1980-02-01,58.056343,79.31735,28.187717,29.517796,64.370575,77.22884
1980-03-01,64.461876,82.34128,31.826231,32.715767,62.943726,75.00816
1980-04-01,58.54926,84.86439,31.131994,22.67215,59.76004,75.57317
1980-05-01,69.46225,88.08719,41.846268,25.100368,68.47571,75.856255
1980-06-01,54.471664,87.13505,64.85442,18.211607,71.13683,77.57402
1980-07-01,41.6805,85.822014,78.40159,25.69543,69.97187,75.89254
1980-08-01,42.097874,85.20871,85.340324,28.945293,73.0338,75.00588
1980-09-01,56.039066,86.30286,78.60794,31.050734,75.50569,77.710526
1980-10-01,58.9389,87.564606,60.458332,29.265097,69.97932,78.21796
1980-11-01,66.77508,87.728294,50.504498,40.426933,67.93834,78.92748
1980-12-01,65.033966,85.71117,32.048935,32.437855,65.15413,79.972565
1981-01-01,53.346874,81.74128,21.35668,24.301304,58.58666,77.70426
1981-02-01,64.380264,84.44237,26.886492,31.575457,61.002953,78.273186
1981-03-01,52.167515,81.40856,25.182003,20.169092,57.731754,76.32295
1981-04-01,72.66098,87.652145,36.502167,24.101746,64.60599,77.17216
1981-05-01,63.69254,88.35308,49.426533,19.245592,68.97918,77.708885
1981-06-01,52.929237,88.551765,61.33285,19.405396,75.02425,76.76102
1981-07-01,41.90916,86.15413,80.82028,24.839128,76.79956,76.929726
1981-08-01,50.10626,86.53261,84.057175,30.023687,77.24843,78.10256
1981-09-01,52.39241,86.36041,79.66128,28.09534,75.148445,77.63392
1981-10-01,58.191788,87.82771,60.096054,22.279568,74.726425,78.651115
1981-11-01,49.216267,87.0978,39.513477,26.290205,64.829475,78.93211
1981-12-01,65.02845,86.936066,20.716879,24.020533,65.46624,78.88137
1982-01-01,55.546356,83.2094,21.804502,30.976757,61.56864,78.6745
1982-02-01,66.809784,84.84075,26.526344,30.161186,64.43464,78.0036
1982-03-01,54.827244,83.38833,32.784077,27.68796,65.107925,75.13459
1982-04-01,66.99781,85.83884,44.32579,33.00274,63.567223,76.216576
1982-05-01,60.93609,88.15796,45.590836,22.610155,69.268524,78.34002
1982-06-01,54.74665,87.32228,62.126316,17.67553,73.52356,76.37641
1982-07-01,47.7651,85.82408,77.857925,21.370647,74.658356,75.38529
1982-08-01,51.62242,85.258064,84.58711,28.293346,75.0328,75.94757
1982-09-01,57.00549,85.77442,75.429924,23.194384,76.61217,78.06881
1982-10-01,60.40178,85.7519,65.72458,28.99747,73.303276,78.28717
1982-11-01,59.87216,86.45908,37.454872,29.274746,70.4866,79.17244
1982-12-01,67.79936,86.03856,26.832886,33.466373,66.64373,78.41646
1983-01-01,44.415916,78.195816,20.649979,24.433126,61.786594,77.62583
1983-02-01,58.55154,78.657196,24.521164,29.979725,62.482937,76.60613
1983-03-01,53.925804,81.51619,22.166534,19.910608,60.234623,76.65355
1983-04-01,63.901703,85.853096,38.681976,23.575945,63.737453,77.40664
1983-05-01,64.98551,86.891,49.799824,21.374714,67.441505,78.702545
1983-06-01,49.138935,86.156166,68.18402,20.424896,73.55922,77.27814
1983-07-01,51.746418,84.85586,76.50309,19.672401,73.7862,77.57761
1983-08-01,54.173447,85.93415,82.87656,26.663511,74.663704,77.58012
1983-09-01,48.325806,85.32659,76.61728,23.85769,74.806114,76.49652
1983-10-01,49.3519,86.73072,55.002678,22.419731,74.03698,78.41928
1983-11-01,66.29215,87.64013,42.21735,31.287914,71.96132,78.52429
1983-12-01,62.058575,87.18288,28.640312,27.755753,70.76757,78.93253
1984-01-01,70.68419,85.11926,24.674408,28.929514,64.31636,77.90324
1984-02-01,48.532032,82.055756,15.057707,21.561174,56.61633,76.97556
1984-03-01,66.62659,82.95761,34.247284,27.66105,65.468925,77.06135
1984-04-01,62.977993,83.92681,32.701385,23.097742,59.882706,76.48937
1984-05-01,73.55033,86.80009,48.267,26.44943,68.96956,75.90248
1984-06-01,51.447636,87.149376,65.39438,20.558916,71.754524,75.29105
1984-07-01,27.400932,86.03537,76.47318,19.338985,74.96913,74.6101
1984-08-01,44.352333,86.57848,76.09883,20.716932,74.90563,75.76951
1984-09-01,50.51321,86.16218,74.93911,26.52805,76.50072,77.83293
1984-10-01,53.073402,87.18028,57.058468,25.983778,75.444756,76.93217
1984-11-01,66.97916,87.07156,44.442562,35.36829,67.64641,79.47603
1984-12-01,68.43496,85.847435,28.075357,32.893993,68.62786,77.53492
1985-01-01,69.66448,81.096634,28.721987,38.44656,66.35049,77.33405
1985-02-01,60.625267,79.18416,17.785725,21.528776,62.497894,77.60809
1985-03-01,61.069244,80.75314,26.845465,27.97432,59.902374,75.62362
1985-04-01,59.50027,82.80477,30.403597,24.40944,59.18281,75.973854
1985-05-01,69.59469,87.44712,38.80196,25.735514,67.01112,76.523094
1985-06-01,53.227272,86.724655,57.366623,18.966946,70.58414,74.27606
1985-07-01,40.51223,85.48944,80.18241,24.30061,74.13819,76.1251
1985-08-01,37.69956,85.604454,84.25082,27.470448,76.59691,74.66117
1985-09-01,47.00109,85.99433,77.692795,26.934351,75.796715,76.01206
1985-10-01,50.46518,87.39692,52.862625,24.751373,75.86473,78.66056
1985-11-01,65.597374,87.35757,36.51864,32.216213,74.5063,79.82726
1985-12-01,62.99025,84.1524,31.65273,34.94172,65.73009,77.55938
1986-01-01,61.453106,81.34586,21.565702,29.945164,55.68411,76.71867
1986-02-01,70.334496,80.8765,22.83612,30.383028,62.480183,77.44351
1986-03-01,66.31136,81.478355,24.788544,27.930944,57.34209,76.97037
1986-04-01,69.94603,84.47434,29.915295,22.142958,56.81916,76.51633
1986-05-01,48.393417,87.56903,46.23122,18.701971,67.91402,77.09794
1986-06-01,56.48371,88.586754,56.485096,19.107185,73.874016,77.48663
1986-07-01,38.222416,85.30022,78.15809,23.648657,71.80285,75.100746
1986-08-01,42.483345,84.22222,80.54666,26.212944,75.04568,76.07836
1986-09-01,51.651352,85.27318,81.663666,34.358246,78.370926,77.04161
1986-10-01,65.5472,86.28024,65.45127,37.257195,77.19247,78.99535
1986-11-01,61.52309,87.867035,40.95588,32.70456,74.39469,79.33388
1986-12-01,53.790943,85.54862,23.615715,28.236822,66.9313,78.92826
1987-01-01,60.93666,84.61681,22.677923,25.97195,62.26747,79.268166
1987-02-01,64.94275,82.78967,20.422983,26.896555,61.71142,77.7692
1987-03-01,49.928925,79.974,24.48083,25.003716,58.563057,77.060905
1987-04-01,53.0854,84.881294,26.491323,14.043212,57.52537,76.55579
1987-05-01,57.924355,87.55709,46.092728,19.998585,68.301575,77.80298
1987-06-01,47.32982,87.34096,62.540527,20.12924,74.54543,75.57019
1987-07-01,54.094387,86.85749,75.32179,21.7312,75.87162,78.284355
1987-08-01,49.178802,85.685234,79.91465,24.91479,73.941864,76.99891
1987-09-01,48.104412,85.936035,76.85689,30.231401,74.37475,76.73823
1987-10-01,71.092255,86.176636,64.94429,32.532627,66.31886,80.30208
1987-11-01,62.445957,85.57992,37.121117,31.85219,66.66506,78.564384
1987-12-01,66.67787,85.68259,30.142511,34.02044,65.09419,78.65726
1988-01-01,68.33179,81.50319,22.724478,30.89947,63.014256,79.101875
1988-02-01,68.10203,82.15428,25.558407,34.56107,61.41949,78.26814
1988-03-01,40.04792,79.127655,27.292015,22.975187,57.568348,73.93757
1988-04-01,58.49225,83.084656,26.787584,17.797747,54.467873,74.58539
1988-05-01,66.51314,87.07723,38.004566,19.235376,60.43555,76.44435
1988-06-01,65.97976,87.927124,60.93908,23.13031,68.75089,77.31769
1988-07-01,37.778736,86.85259,81.67124,26.574232,74.22788,77.23289
1988-08-01,36.67032,85.60254,87.43921,30.160849,76.581535,76.84708
1988-09-01,44.94321,86.20553,81.068825,30.004864,76.701805,77.85471
1988-10-01,62.707863,87.29875,56.65173,27.889482,70.3782,79.165245
1988-11-01,69.71452,87.72808,44.72588,37.06139,65.722885,78.8249
1988-12-01,54.145004,85.31735,28.15246,29.432247,61.436058,78.08573
1989-01-01,53.611984,82.33734,17.492998,24.19385,58.243378,76.489456
1989-02-01,62.226036,81.49838,22.40327,28.748901,65.56257,74.88045
1989-03-01,52.915665,81.97608,25.138893,22.127064,60.060898,74.06276
1989-04-01,64.53318,84.41752,26.989435,22.960674,58.885418,74.804276
1989-05-01,54.757553,87.159195,35.176483,17.752167,63.15738,74.82409
1989-06-01,50.363422,86.07587,60.471954,21.700764,73.21042,74.35934
1989-07-01,42.86791,84.66895,79.38328,26.207184,74.82332,75.177574
1989-08-01,51.174877,84.64928,85.396706,35.355137,77.01454,77.242325
1989-09-01,57.304386,84.730354,76.485794,23.81205,79.00519,79.16735
1989-10-01,60.052002,87.209366,61.642426,27.27276,70.32804,78.0249
1989-11-01,69.0771,87.3815,42.6912,36.573673,67.70788,77.97116
1989-12-01,67.67938,84.49736,32.38986,36.411175,67.47698,78.35145
1990-01-01,69.57392,84.45398,28.050673,40.25766,60.14977,75.9478
1990-02-01,41.423664,79.68439,17.751049,20.244183,57.686115,75.29348
1990-03-01,49.71459,82.31169,19.756075,20.877586,61.681484,73.94935
1990-04-01,66.64381,86.459526,35.805683,29.195578,64.12553,77.28696
1990-05-01,59.693775,87.120285,41.935593,22.991253,68.61585,75.28551
1990-06-01,55.881927,87.6005,57.183636,18.816063,71.60568,75.017426
1990-07-01,37.880424,84.91306,79.272675,25.160126,74.285675,74.29106
1990-08-01,35.236843,85.63698,81.48133,25.564642,74.04366,74.66377
1990-09-01,58.967113,86.25817,77.180244,23.378836,75.60313,78.22649
1990-10-01,65.91434,86.07009,60.79869,21.96309,70.807724,79.95957
1990-11-01,61.177036,87.52695,38.69126,33.390224,64.71389,77.83469
1990-12-01,71.31241,86.08468,36.5757,39.28674,68.16425,79.464966
1991-01-01,60.025894,83.95281,25.71683,27.780127,68.38102,76.43635
1991-02-01,67.61908,82.31725,21.184135,30.921831,57.73007,77.32801
1991-03-01,66.59178,81.198685,22.834978,30.557451,55.83332,75.42518
1991-04-01,60.04488,83.791954,29.043844,21.851225,61.93013,75.21309
1991-05-01,47.900112,86.70472,39.732513,20.317974,70.693634,75.5358
1991-06-01,41.992348,88.06858,58.154217,19.944345,72.592545,74.08971
1991-07-01,38.01011,85.98303,76.172386,24.485329,72.68352,75.138016
1991-08-01,38.59356,85.505486,83.701485,27.857079,73.529175,75.67983
1991-09-01,53.841408,86.78594,74.741905,24.229788,76.039734,76.780945
1991-10-01,65.32654,84.857704,63.30857,33.22033,71.19729,79.29807
1991-11-01,57.546906,85.9735,33.709576,25.08873,67.861664,78.29472
1991-12-01,59.9955,85.40793,33.80442,32.576294,67.68434,78.29638
1992-01-01,56.437595,80.769424,28.307713,29.666164,63.950527,79.25465
1992-02-01,61.571438,81.66224,28.787893,31.128605,62.78731,76.32879
1992-03-01,53.729683,79.57042,22.54402,28.777517,56.34347,73.21654
1992-04-01,48.92933,83.86152,29.718924,21.549313,62.736465,75.16608
1992-05-01,54.477245,85.31394,47.956623,20.776869,68.41759,76.786934
1992-06-01,64.191666,85.29558,60.79937,20.410742,74.28076,76.640625
1992-07-01,43.680252,84.49858,79.36079,22.347319,74.28626,73.05452
1992-08-01,45.37224,84.95062,83.1871,27.319302,75.92875,74.96706
1992-09-01,47.163036,85.4374,74.657814,23.351694,77.10014,75.04791
1992-10-01,65.61347,85.52992,57.303944,29.715273,70.82515,77.78248
1992-11-01,45.66859,85.71726,37.43205,28.307064,71.90443,77.15228
1992-12-01,68.61237,85.00979,24.010695,31.39532,66.387024,77.82813
1993-01-01,51.19258,82.32748,24.399435,30.442955,63.72779,76.771065
1993-02-01,64.00738,80.44836,23.149033,31.772274,60.48251,76.571236
1993-03-01,61.11631,82.12449,27.370642,24.589296,63.15425,76.155914
1993-04-01,59.924877,83.98898,30.074026,19.438196,58.86946,75.35867
1993-05-01,66.67365,86.30986,41.176872,22.929136,66.8974,77.13596
1993-06-01,50.021946,85.751465,58.868916,16.967676,72.39062,73.03383
1993-07-01,34.327087,84.310394,78.01687,20.60146,71.79248,73.82338
1993-08-01,43.4438,83.62489,82.28866,27.582474,72.48277,73.85856
1993-09-01,61.866726,84.92926,75.160866,29.030386,74.959206,76.59157
1993-10-01,66.331184,86.07924,61.276592,26.478626,72.290306,78.01467
1993-11-01,72.45969,87.25768,47.097122,43.725574,68.76696,78.721924
1993-12-01,59.57735,84.413635,23.486237,27.64416,61.88873,77.56874
1994-01-01,60.454433,81.6934,24.633848,32.74618,65.13735,77.68373
1994-02-01,53.584652,80.40626,15.028383,19.589144,57.675335,75.85179
1994-03-01,55.906616,81.07166,23.540789,26.662817,57.906013,73.967865
1994-04-01,48.43341,82.626785,27.090763,19.306458,58.716766,73.83169
1994-05-01,61.355743,86.899254,41.870144,19.053751,68.32327,75.72631
1994-06-01,42.43196,85.62308,64.589745,14.526623,73.28444,74.642204
1994-07-01,33.16185,85.30647,81.86348,21.977413,73.84282,74.162704
1994-08-01,44.075806,84.81413,84.21338,28.80304,75.7388,75.02906
1994-09-01,50.48361,85.76576,82.23132,37.839447,74.4812,75.6987
1994-10-01,69.96771,85.85908,70.63843,43.09111,74.3555,78.22004
1994-11-01,53.369328,86.230774,39.94895,32.686092,66.096634,77.327705
1994-12-01,54.780838,82.82389,24.556723,23.766582,62.050358,77.266655
1995-01-01,47.338223,78.9439,15.542387,19.806622,57.456818,74.39753
1995-02-01,43.75984,76.67069,14.63694,21.830723,53.688663,72.735664
1995-03-01,61.91314,81.52056,29.109833,28.930916,60.660553,74.762474
1995-04-01,60.018623,83.16512,33.704693,25.672909,60.913162,74.6309
1995-05-01,47.012882,85.61222,38.303474,15.973017,65.2552,73.80524
1995-06-01,57.27443,86.556755,54.684723,18.211042,73.23917,75.1902
1995-07-01,45.383,85.15558,76.43419,23.6507,73.85467,74.55348
1995-08-01,44.03176,83.830414,84.51214,30.16659,76.408905,74.916534
1995-09-01,60.50772,84.90695,81.63347,34.83319,76.86546,76.70894
1995-10-01,51.6901,85.24847,57.95645,26.652374,70.09425,76.744286
1995-11-01,57.463993,84.9677,33.470608,27.012865,65.3392,77.708435
1995-12-01,65.64475,84.29683,38.69977,44.192436,67.55178,76.32255
1996-01-01,70.51187,83.93791,29.446486,34.991943,62.604504,78.23081
1996-02-01,69.06557,83.57591,27.03693,32.306213,61.063118,75.86146
1996-03-01,66.37905,81.13402,30.923744,31.690886,61.032257,77.11263
1996-04-01,56.24706,83.508545,30.646585,20.099298,58.14673,73.05414
1996-05-01,59.215214,86.92435,42.24086,21.365786,69.48656,74.966805
1996-06-01,46.36012,86.343636,60.47422,21.897066,73.456276,72.97265
1996-07-01,37.476208,84.54669,75.77373,21.602633,72.729706,73.091156
1996-08-01,47.640026,84.87418,81.83335,27.900063,76.78626,75.59247
1996-09-01,59.966473,85.354614,77.87422,31.703238,76.45038,76.72122
1996-10-01,47.817074,85.10639,57.970936,23.153961,72.06147,76.96256
1996-11-01,54.06384,86.03619,30.134142,24.319067,68.95046,77.18589
1996-12-01,70.8297,85.153465,25.466156,34.358402,64.023636,78.23757
1997-01-01,69.27164,84.537964,29.47219,35.663704,64.90993,77.87794
1997-02-01,41.401424,83.07665,15.178656,17.446136,62.845955,74.576614
1997-03-01,39.180653,79.541695,22.483295,21.36559,59.64655,71.2886
1997-04-01,58.787598,82.879395,35.442333,26.752016,62.233704,74.07339
1997-05-01,63.3384,86.08659,46.49908,22.655537,67.12436,73.473175
1997-06-01,62.34591,83.28441,68.0326,20.901024,74.96866,74.03704
1997-07-01,47.572575,82.97536,74.70511,20.074717,72.7154,74.18555
1997-08-01,50.3413,83.45585,83.384995,35.499336,73.745735,74.223785
1997-09-01,55.811756,83.52619,77.33871,30.335947,74.51221,75.84979
1997-10-01,60.733513,84.22033,59.392056,33.137424,72.007256,77.630135
1997-11-01,69.08483,84.79771,36.724182,26.658678,71.686806,76.55026
1997-12-01,56.88472,82.79274,21.568607,26.629147,66.48577,75.123886
1998-01-01,62.988743,78.08585,21.098942,28.348675,63.016323,75.841736
1998-02-01,53.764153,77.756424,19.945486,25.245882,59.642796,74.71132
1998-03-01,45.233982,78.97672,19.842894,19.90862,60.194916,73.23864
1998-04-01,68.40323,85.04263,34.750515,23.121067,61.25971,74.24005
1998-05-01,68.5203,85.48106,44.79191,26.039345,61.27956,73.07091
1998-06-01,45.96897,85.697105,56.390865,20.598202,70.11306,73.14444
1998-07-01,38.407864,84.50844,77.70909,21.66404,71.85066,73.95291
1998-08-01,35.937912,83.82642,83.67148,26.707537,73.53742,73.455574
1998-09-01,55.544884,84.17117,80.75242,35.40322,75.402466,75.681786
1998-10-01,48.0752,85.527374,59.564972,25.169771,71.91026,76.66307
1998-11-01,52.76634,86.34678,31.792198,20.50529,69.584816,74.81027
1998-12-01,58.948513,85.58256,31.556934,32.875156,64.821335,76.26205
1999-01-01,61.865643,84.72191,29.913046,36.74638,61.803833,76.23046
1999-02-01,58.702656,82.07229,17.096962,27.695753,56.12974,76.41716
1999-03-01,67.18554,81.46436,21.762968,26.035013,55.79511,75.31392
1999-04-01,44.915318,83.427536,28.849382,16.056911,57.019302,69.12444
1999-05-01,47.7094,86.146996,38.86456,13.821953,62.631626,73.16486
1999-06-01,39.190247,86.541115,57.956055,13.382797,72.84835,72.54338
1999-07-01,39.265343,84.872154,80.59419,22.945219,73.61834,72.36491
1999-08-01,48.399776,84.09904,87.16925,36.521282,71.822136,75.4621
1999-09-01,59.886215,84.803246,81.72502,29.593582,72.399055,76.76949
1999-10-01,67.22154,85.024666,68.36027,31.36903,70.62948,77.94423
1999-11-01,59.951218,83.680214,45.62735,32.171917,64.42186,77.701546
1999-12-01,62.57709,84.08663,26.025398,27.92909,59.23905,77.48872
2000-01-01,64.15654,84.521255,34.436764,31.186066,61.97704,75.77109
2000-02-01,38.165092,79.50609,14.962672,18.751749,54.339638,74.31016
2000-03-01,42.74887,81.14198,16.546503,15.3131485,56.76208,72.18094
2000-04-01,65.82715,85.17042,33.51971,18.690567,61.772667,74.9767
2000-05-01,63.19017,87.702385,42.277138,22.544807,68.95318,74.76138
2000-06-01,37.491463,85.70896,61.984425,14.7402935,73.38013,72.98473
2000-07-01,40.355602,83.99134,79.95371,23.13548,70.26901,74.58827
2000-08-01,37.443485,83.59828,83.55639,26.388334,71.57645,74.48615
2000-09-01,46.732365,84.80027,79.25356,23.9781,74.70964,76.54652
2000-10-01,61.93134,85.93326,62.657852,31.617071,69.4791,76.482414
2000-11-01,66.55661,85.550606,37.032818,26.536331,68.59064,76.59734
2000-12-01,57.055958,85.743546,21.317204,27.728224,63.415302,76.60129
2001-01-01,62.461056,82.69198,13.432046,20.153933,58.47621,77.222435
2001-02-01,50.593864,79.387146,11.460466,16.9531,57.094276,75.98218
2001-03-01,60.567146,79.949745,21.72707,19.256199,61.4835,73.645966
