,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1972-01-01,0.27819183,-0.028850896,0.28787544,0.06293275,-0.21389264,-0.1697708
1972-02-01,0.29897752,-0.007480505,0.120290086,0.2179769,-0.32623208,-0.15069489
1972-03-01,0.19334228,0.0015107746,0.15276009,0.1658167,-0.08242548,-0.20579648
1972-04-01,0.19349836,0.013202735,0.25739196,0.3196264,-0.4377536,-0.21521142
1972-05-01,0.01724574,0.022830509,0.079204515,0.18749186,-0.08223843,-0.10838785
1972-06-01,0.06084265,0.02665623,-0.18775752,0.3244644,0.03868454,-0.171757
1972-07-01,0.01779688,0.01722238,-0.21855012,0.3027587,0.0013716106,-0.055315368
1972-08-01,0.017383935,0.0611881,-0.27334586,0.40652052,-0.08009296,-0.103710696
1972-09-01,-0.029471835,0.023362627,-0.08016905,0.27993813,0.031843662,-0.06942622
1972-10-01,0.06731712,0.02770502,-0.15611474,0.3232103,0.028323099,-0.13929777
1972-11-01,0.18570514,-0.061120003,0.15492491,0.16037014,-0.33901522,-0.13823396
1972-12-01,0.2016792,-0.060900208,0.26107115,-0.073434144,-0.21130565,-0.092834756
1973-01-01,0.2933438,-0.030695813,0.11735405,-0.064430095,-0.38712528,-0.06395626
1973-02-01,0.29326433,-0.032037284,0.3639074,0.3849835,-0.5024933,-0.24605516
1973-03-01,0.12646683,-0.028820872,0.18172668,0.074175484,-0.28664488,-0.09094982
1973-04-01,0.15859936,-0.037597723,0.03092306,0.16819116,-0.2629725,-0.11880692
1973-05-01,0.0869511,0.0072544,-0.28797972,0.24295612,0.028148169,-0.124673575
1973-06-01,-0.0069608274,0.016834224,-0.22427382,0.4467223,-0.18820518,-0.10105581
1973-07-01,0.02611286,0.05675671,-0.25236732,0.26094115,0.085026756,-0.10116677
1973-08-01,0.038335036,0.037205905,-0.1403213,0.19306019,-0.13231699,-0.033186495
1973-09-01,-0.004700722,0.01299262,-0.15093935,0.21622045,-0.11047343,-0.068024024
1973-10-01,0.075670876,-0.00032222777,-0.12995502,0.27662992,-0.2232154,-0.02168738
1973-11-01,0.17435327,0.033107217,0.03502336,0.08094844,-0.34429085,-0.14969763
1973-12-01,0.22742495,-0.054786876,0.26078108,0.12325656,-0.11199228,-0.17699045
1974-01-01,0.28267193,-0.055480838,0.123149805,-0.18486243,-0.18320881,-0.06282348
1974-02-01,0.29363272,-0.028203005,0.27910933,0.073902994,-0.39806843,-0.1435051
1974-03-01,0.20856455,-0.055739913,0.3582584,0.106871955,-0.37785926,-0.11532751
1974-04-01,0.18790488,-0.025193248,0.23239464,0.30500525,-0.21154626,-0.1596495
1974-05-01,0.09663906,0.01132818,-0.15557884,0.30999961,-0.2085002,-0.098337054
1974-06-01,0.016080108,0.002889278,-0.33370966,0.42384383,-0.04537377,-0.0721501
1974-07-01,0.077959895,0.064508915,-0.19605723,0.14390288,-0.06744081,-0.084258884
1974-08-01,0.020927105,0.037077487,-0.16891089,0.12034945,0.044939853,-0.046224263
1974-09-01,0.040259264,0.015013191,-0.1577952,0.27572757,-0.03212122,-0.12812194
1974-10-01,0.092643976,0.04972315,0.05466452,0.30011666,-0.09283893,-0.16382541
1974-11-01,0.13472547,0.01040594,0.04996275,0.106818885,-0.1482652,-0.13764589
1974-12-01,0.26964003,-0.038585708,0.22080676,0.010746809,-0.48948914,-0.18569286
1975-01-01,0.30966225,-0.015782041,0.09434248,0.0065586306,-0.33717895,-0.1927576
1975-02-01,0.26818123,-0.012476339,0.1323546,-0.13728449,-0.32564336,-0.09784108
1975-03-01,0.18920282,-0.0073696636,0.21057755,0.06266699,-0.24154507,-0.13766062
1975-04-01,0.1708482,-0.019315224,0.25767323,0.23207098,-0.48313683,-0.18524589
1975-05-01,0.0778823,-0.042362206,0.090153955,0.33739185,-0.26925665,-0.086720325
1975-06-01,-0.048422936,0.027427267,-0.16895668,0.3064511,-0.23514111,-0.023286017
1975-07-01,0.033658825,0.049164552,-0.15428305,-0.038466968,0.23878989,-0.15221857
1975-08-01,0.050292037,0.049742736,-0.23077698,0.23117349,-0.13575275,-0.018861879
1975-09-01,0.018297382,0.025807664,-0.25461876,0.3645289,-0.009913666,-0.09467574
1975-10-01,0.039667636,0.021051401,-0.09087996,0.048559114,-0.033060286,-0.06548284
1975-11-01,0.06679966,-0.0012142551,0.14697453,0.053238142,-0.14260155,-0.08323153
1975-12-01,0.21793017,0.00026885187,0.046721295,0.33605087,-0.2433305,-0.21851
1976-01-01,0.30768102,0.014249267,0.23609439,0.048691966,-0.40640664,-0.24160129
1976-02-01,0.26792306,0.005712865,0.32925582,0.06829262,-0.40300235,-0.1686407
1976-03-01,0.25794956,-0.03088583,0.33208573,0.11186776,-0.3499358,-0.1959988
1976-04-01,0.13581868,-0.0036204793,0.12397619,0.4356763,-0.3098824,-0.11960368
1976-05-01,0.16852674,-0.037406415,0.07976775,0.2087678,-0.2012801,-0.1705634
1976-06-01,0.0037267944,0.012374162,-0.2577496,0.23784472,-0.108306564,-0.069762476
1976-07-01,0.10598054,0.058621712,-0.24640436,0.19679351,0.026164364,-0.118689284
1976-08-01,-0.011494031,0.04527642,-0.1708395,-0.019386679,0.24122109,-0.0651183
1976-09-01,0.0640289,0.0021683031,-0.14878565,0.10025368,0.2002247,-0.109332636
1976-10-01,0.16343467,-0.031328388,0.12186913,0.17483836,-0.022284266,-0.17549509
1976-11-01,0.3184607,-0.008986096,0.1857312,0.15215804,-0.45633343,-0.22426257
1976-12-01,0.38863373,-0.028896997,0.19225504,0.17502512,-0.25534132,-0.2967443
1977-01-01,0.24140847,-0.022431804,0.23631196,0.025680033,-0.38453847,-0.15519752
1977-02-01,0.2958719,-0.03625309,0.07888358,-0.12058807,-0.28652403,-0.05395098
1977-03-01,0.15345334,-0.016545875,0.068093166,-0.09117806,-0.2576734,-0.10479302
1977-04-01,0.22281513,-0.014038107,0.09986431,0.2721332,-0.28210545,-0.17709272
1977-05-01,0.101931244,-0.0005777911,-0.031550612,0.38048235,-0.35223186,-0.034270614
1977-06-01,0.11462906,0.05290555,-0.19655539,0.3687176,-0.09274891,-0.17230275
1977-07-01,0.03263483,0.069729395,-0.19896522,0.45923167,-0.09202793,-0.09310784
1977-08-01,0.00538437,0.04025174,-0.111903876,0.3732443,0.0135336565,-0.08024473
1977-09-01,0.02741283,0.027184002,-0.107372835,0.05925071,-0.096003436,-0.052545387
1977-10-01,0.09774831,0.013125199,0.059848893,0.19385944,-0.075596265,-0.1672663
1977-11-01,0.055262778,0.0055240896,0.0036894782,0.009301791,0.09923196,-0.13933127
1977-12-01,0.22923005,-0.005354495,0.047733434,0.033194322,-0.29611945,-0.18061431
1978-01-01,0.32083696,-0.01291438,0.2527727,0.32624528,-0.31935772,-0.35821652
1978-02-01,0.15852046,-0.011641377,0.043228522,-0.14318737,-0.25741926,0.0040026833
1978-03-01,0.25345483,-0.02374208,0.13539676,0.009433666,-0.33302966,-0.08232901
1978-04-01,0.11518015,0.0036814313,0.25766402,0.120435536,-0.31519562,-0.058685794
1978-05-01,0.11738899,-0.012800495,0.022032108,0.3297706,-0.18436645,-0.16288035
1978-06-01,0.025185354,0.059812326,-0.1817069,0.42743027,-0.046287037,-0.156809
1978-07-01,0.045626525,0.06734547,-0.22780216,0.035907768,0.068950884,-0.079132564
1978-08-01,0.031261064,0.038534764,-0.22609964,0.26310253,0.024682399,-0.041226115
1978-09-01,0.0051189847,0.041674078,-0.14836878,0.18362582,-0.23590557,-0.051770728
1978-10-01,0.07981199,0.030088983,-0.0016486221,0.046391778,-0.12742764,-0.10935698
1978-11-01,0.10483574,-0.020918367,0.19487089,0.118048325,-0.29116878,-0.112487
1978-12-01,0.18202165,-0.04502371,0.17017458,-0.09843887,-0.15511064,-0.07236139
1979-01-01,0.25812057,-0.037359733,0.11175427,0.2599007,-0.21110457,-0.26934522
1979-02-01,0.120040745,0.041618776,0.092366405,-0.39386773,-0.13912645,0.02675451
1979-03-01,0.072183646,-0.019794686,0.17844732,0.14907844,-0.07750762,-0.11846462
1979-04-01,0.085351855,0.026651558,0.00039132405,0.13416618,-0.2794958,-0.06348585
1979-05-01,0.03354573,-0.007589184,-0.07927322,0.14116146,-0.0308556,-0.109207615
1979-06-01,0.0077566965,0.02794826,-0.18907245,0.23352464,0.006084071,-0.101195365
1979-07-01,0.04238515,0.030475456,-0.26707122,0.32123035,-0.07630375,-0.08856277
1979-08-01,-0.006365885,0.046759065,-0.23299305,0.2595875,-0.056944985,-0.07239288
1979-09-01,0.08525513,-0.018390045,-0.13791989,0.18014583,0.008759489,-0.0783084
1979-10-01,0.12199318,-0.012001405,-0.011627916,0.3003456,-0.036048666,-0.16404866
1979-11-01,0.09227874,-0.052938547,0.20684934,-0.028054949,-0.055632494,-0.12285233
1979-12-01,0.2189568,-0.012051905,0.13570213,0.11318019,-0.35093725,-0.1285503
1980-01-01,0.19406722,-0.031076122,0.22366017,0.057652503,-0.40798765,-0.12240775
1980-02-01,0.16487125,-0.017857525,0.22355765,-0.094293095,-0.56373894,-0.07952516
1980-03-01,0.28860787,-0.0033762632,0.1184356,0.17269427,-0.27238822,-0.21966253
1980-04-01,0.13918458,-0.011822531,0.012886119,0.22780348,-0.16614792,-0.14162672
1980-05-01,0.10476128,-0.022557214,0.11644797,0.17934784,-0.2666099,-0.039671186
1980-06-01,0.007453062,0.06169828,-0.23580007,0.46001303,-0.10797991,-0.14255823
1980-07-01,0.016511107,0.068779334,-0.16303805,0.19659024,0.039140053,-0.072103605
1980-08-01,-0.010312333,0.022591285,-0.21031433,0.12294009,-0.15044619,0.041273203
1980-09-01,0.037005235,0.015817687,-0.16510767,0.29393446,-0.1406105,-0.107452676
1980-10-01,0.2029785,0.023128813,-0.10896914,0.22970358,-0.21635213,-0.18403494
1980-11-01,0.25020054,-0.007736065,0.103287175,-0.09986351,-0.29109105,-0.083107196
1980-12-01,0.21001147,0.0023854969,0.28564617,0.1387153,-0.47892484,-0.12323893
1981-01-01,0.3218341,-0.0011041819,0.14944181,0.20077735,-0.6394439,-0.22984812
1981-02-01,0.17948532,-0.039825987,0.24889164,0.23792039,-0.17725003,-0.1736129
1981-03-01,0.07492588,0.0011388977,0.057927284,-0.42046311,-0.14660536,0.0408189
1981-04-01,0.18413357,0.0063991565,-0.006055439,0.3821609,-0.23053336,-0.14320046
1981-05-01,0.02712141,-0.013216458,-0.119436815,0.2915745,0.0058288407,-0.14942808
1981-06-01,0.039296895,0.023213215,-0.2582537,0.23556301,-0.15799859,-0.0834616
1981-07-01,0.040590964,0.04447989,-0.21485004,0.26522467,-0.10534307,-0.03991741
1981-08-01,0.05409059,0.014634119,-0.19088638,0.3191886,-0.14370236,-0.09325724
1981-09-01,0.040827736,0.03893007,-0.107609905,0.10176765,-0.056397032,-0.093392916
1981-10-01,0.05261179,0.02543866,-0.19020249,0.37921947,-0.16876261,-0.15324587
1981-11-01,0.11955107,0.04380083,-0.121255204,0.112374075,-0.3191032,-0.12865368
1981-12-01,0.22447175,0.005508568,0.09190948,0.15108596,-0.25151518,-0.1898908
1982-01-01,0.22599474,0.008255616,0.13448097,-0.14787024,-0.36225238,-0.12221776
1982-02-01,0.21945313,-0.036819614,0.29196724,0.020561358,-0.38782054,-0.09714762
1982-03-01,0.24117592,-0.045001972,0.18026799,0.30090374,-0.47468638,-0.13984722
1982-04-01,0.16947992,0.008048656,0.1192523,0.20924194,-0.16722065,-0.25085488
1982-05-01,-0.07740673,-0.042804953,0.011624839,0.14599095,-0.16760859,0.026157495
1982-06-01,-0.009739231,0.012063005,-0.22146268,0.1010661,0.006152738,-0.08373065
1982-07-01,0.030607017,0.04791492,-0.32056227,0.25775725,0.0027663007,-0.08822924
1982-08-01,0.11908523,0.072837986,-0.20407066,0.42682782,-0.11482948,-0.14740905
1982-09-01,-0.000520193,0.018193256,-0.23030327,0.27447408,0.07750369,-0.1496575
1982-10-01,0.043208443,-0.0106723895,0.0637583,0.09166938,-0.22183041,-0.055842176
1982-11-01,0.06741744,-0.03997776,0.1216344,0.11229691,-0.08279844,-0.11779002
1982-12-01,0.16203494,-0.060532153,0.25513968,0.010054142,-0.10991642,-0.20907058
1983-01-01,0.28623465,-0.01833178,-0.058683585,0.08333292,-0.43538037,-0.28923622
1983-02-01,0.18397063,-0.042551894,0.12070869,0.075130686,-0.30808583,-0.13106483
1983-03-01,0.17377995,-0.040087402,-0.09849389,0.23145169,-0.36235562,-0.18751447
1983-04-01,0.06832528,-0.023974057,-0.051666502,0.2218912,0.04761443,-0.2326132
1983-05-01,0.110637285,-0.02854863,-0.1929095,0.43934628,0.05120249,-0.23197347
1983-06-01,-0.013199986,0.0041460055,-0.3368472,0.3257788,-0.08645464,-0.10554949
1983-07-01,0.019478215,0.062325932,-0.41395938,0.29015738,0.0036842064,-0.11827719
1983-08-01,0.057382323,0.065056205,-0.2897215,0.38870034,-0.06674899,-0.0962405
1983-09-01,0.0071878983,0.015828012,-0.15100962,0.01489269,-0.010279689,-0.059008542
1983-10-01,0.01047242,0.02075572,-0.1421943,0.25556365,-0.1349721,-0.12196591
1983-11-01,0.1063055,-0.0027449713,-0.11065752,-0.022556342,-0.042198308,-0.10777603
1983-12-01,0.23753305,-0.038999587,0.046305314,0.059519246,-0.20019695,-0.20320709
1984-01-01,0.3308921,-0.05761823,0.3161792,0.19560985,-0.37469587,-0.2934889
1984-02-01,0.24530984,0.012706765,0.022604665,0.15684696,-0.2683539,-0.21095449
1984-03-01,0.29783586,-0.031387143,0.13229589,0.25112474,-0.25917363,-0.22911787
1984-04-01,0.08780966,-0.025238749,0.038323656,0.19034977,-0.34709266,-0.08770668
1984-05-01,0.09934984,-0.012844066,0.026451066,0.51489216,-0.14517471,-0.18908222
1984-06-01,-0.0011092292,0.029692758,-0.2650783,0.4178504,-0.17497446,-0.07609323
1984-07-01,0.062281013,0.04309094,-0.18931332,-0.08378189,0.11182262,-0.0898503
1984-08-01,0.04060929,0.05313595,-0.25031126,0.31950462,-0.06063093,-0.08685285
1984-09-01,-0.0110493265,0.024008818,-0.21599007,0.34870604,-0.09784733,-0.07024427
1984-10-01,-0.04386958,-0.01771999,0.07672287,0.062360812,-0.16875333,-0.043169618
1984-11-01,0.074164405,-0.04632435,0.12941287,0.07700884,-0.07534241,-0.028401874
1984-12-01,0.18532342,-0.012305163,0.20098877,0.16153215,-0.24099815,-0.17771317
1985-01-01,0.29528138,-0.052346427,0.38192034,0.019419668,-0.5024718,-0.105390444
1985-02-01,0.19235682,-0.020723054,-0.0038144328,0.043262742,-0.2096846,-0.109321095
1985-03-01,0.22578157,-0.011707112,0.2895768,0.21142402,-0.48866183,-0.14158157
1985-04-01,0.10453535,-0.0106601445,0.1297923,0.19842207,-0.278336,-0.095533445
1985-05-01,0.13517633,0.011795644,-0.021124614,0.40800312,-0.21739897,-0.11730502
1985-06-01,0.06771264,0.047371615,-0.27104232,0.15071438,0.03368885,-0.15149364
1985-07-01,0.061325103,0.05058942,-0.21747155,0.16756673,0.07065849,-0.10650125
1985-08-01,0.026641987,0.036367413,-0.1552521,0.14772964,-0.046528712,-0.04398846
1985-09-01,-0.06737292,0.022571497,-0.12299056,0.07246898,-0.084896274,-0.012640283
1985-10-01,-0.013785496,0.005248337,-0.054010842,0.02225668,-0.1689511,-0.0076532187
1985-11-01,0.047451053,-0.02181056,0.066120595,-0.023614844,0.020655084,-0.07575095
1985-12-01,0.29147452,-0.038122375,0.22693838,-0.117194116,-0.36362532,-0.16108407
1986-01-01,0.32350126,0.0062637404,0.21725678,0.25675032,-0.34072345,-0.25033408
1986-02-01,0.29404068,-0.04639772,0.2671173,0.088339545,-0.26596245,-0.12861587
1986-03-01,0.19581853,-0.050531577,0.23010182,0.17137969,-0.22859883,-0.14535499
1986-04-01,0.043024078,0.0020434654,0.09012871,0.40613487,-0.09715914,-0.16052747
1986-05-01,-0.027729502,-0.023711056,-0.08570588,0.139129,-0.16876483,-0.018004311
1986-06-01,0.10465657,0.030615706,-0.18905777,0.32376486,-0.09756529,-0.15559919
1986-07-01,0.019675035,0.08082621,-0.20213516,0.24698359,-0.2216835,-0.05510233
1986-08-01,0.05939977,0.026885374,-0.17190059,0.054507397,0.08531597,-0.07097268
1986-09-01,-0.040160295,0.029230673,-0.14074853,0.0017322521,-0.09963809,0.027614655
1986-10-01,0.12105147,-0.053269155,0.120735295,0.08837858,-0.25633848,-0.08714685
1986-11-01,0.18985045,-0.054916576,0.18483701,0.06065786,-0.20358545,-0.16403553
1986-12-01,0.31540045,-0.049702074,0.16686434,-0.027816176,-0.39496785,-0.15464886
1987-01-01,0.25228122,-0.0064468263,0.07965802,0.023628809,-0.37510055,-0.12625684
1987-02-01,0.21527278,-0.006244516,0.2581019,-0.1970329,-0.40215072,-0.07159641
1987-03-01,0.053715643,-0.029535871,0.13413589,-0.060550623,-0.20122102,-0.04283099
1987-04-01,0.07081688,0.023089161,-0.2538948,0.22519359,0.0026919912,-0.11391849
1987-05-01,0.04466015,0.020795345,-0.24026956,0.3486801,-0.030854193,-0.07437799
1987-06-01,0.06678403,0.0116713755,-0.21386014,0.28769758,-0.15345122,-0.051624067
1987-07-01,-0.0013835399,0.03613335,-0.24864134,0.30989984,-0.13183151,-0.07929382
1987-08-01,0.036262218,0.040784664,-0.25684556,0.2237709,-0.1614917,-0.0027640404
1987-09-01,0.07257165,0.007778579,-0.17969885,0.09118865,-0.06787537,-0.075684205
1987-10-01,0.07830532,0.01954536,-0.06998265,0.23692618,0.14050715,-0.23493543
1987-11-01,0.19345897,0.012124927,-0.025523745,0.32033503,-0.29301363,-0.1577457
1987-12-01,0.15929106,-0.018003246,0.057478793,-0.13295515,-0.37320012,-0.029609093
1988-01-01,0.29975626,-0.06834394,0.23360753,-0.028624598,-0.23519549,-0.18906061
1988-02-01,0.32011417,0.0074077887,0.15935363,0.33708465,-0.30292898,-0.32819447
1988-03-01,0.18059409,-0.0033752087,0.14364818,0.06702201,-0.3549289,-0.13769923
1988-04-01,0.109663166,-0.012839263,0.10574862,0.03099142,-0.17664218,-0.08922499
1988-05-01,0.07539578,0.025820022,-0.13408844,0.33334047,-0.025788216,-0.15362452
1988-06-01,0.15619974,0.019581322,-0.22740565,0.56281435,-0.116229154,-0.21760392
1988-07-01,0.027895605,0.063498855,-0.22096337,0.13618977,0.058629572,-0.096876405
1988-08-01,0.0014135838,0.04889162,-0.20963384,0.17844497,0.0137112625,-0.056864124
1988-09-01,0.041985612,0.0024665138,-0.12672603,0.21006982,-0.20112433,-0.057341326
1988-10-01,0.1432182,0.024850206,-0.07715945,0.1942019,0.047096487,-0.20938608
1988-11-01,0.15433131,-0.038399737,0.009741241,0.10573693,-0.20462154,-0.06910367
1988-12-01,0.2749954,0.025756938,0.09945245,0.06282543,-0.56149966,-0.18437023
1989-01-01,0.28982097,-0.025846781,0.16749907,0.051724546,-0.48655042,-0.1545699
1989-02-01,0.28780624,-0.035671744,0.15626411,0.32357204,-0.43084195,-0.233729
1989-03-01,0.21394385,-0.03985243,0.110587925,0.11917111,-0.28550988,-0.11266805
1989-04-01,0.21403383,-0.023420269,0.14091028,0.33631727,-0.1977227,-0.16462256
1989-05-01,0.051177178,0.05259649,-0.1419324,0.20342372,-0.0237312,-0.16951968
1989-06-01,0.02340961,0.01317938,-0.1646555,0.1792412,-0.019209908,-0.08144287
1989-07-01,0.09611754,0.035965167,-0.21927285,0.23613498,-0.13852786,-0.06559011
1989-08-01,0.0481467,0.04226353,-0.17799999,0.2856665,-0.10015594,-0.08243592
1989-09-01,-0.028994737,0.02215219,-0.29290628,0.38138753,0.06852236,-0.08300753
1989-10-01,0.02992092,0.020019306,-0.120267145,0.18220516,-0.05778292,-0.09234754
1989-11-01,0.24566583,-0.022368893,0.07949245,0.23653285,-0.102852315,-0.24836177
1989-12-01,0.2415846,-0.020158311,0.042260904,-0.14359911,-0.38025242,-0.027976867
1990-01-01,0.33773455,-0.07098288,0.39533773,0.0013103469,-0.37123773,-0.25675267
1990-02-01,0.2815648,-0.04521844,0.076428324,-0.16455564,-0.24792412,-0.15135865
1990-03-01,0.1779774,0.006771712,-0.03825235,0.24197195,-0.35897842,-0.19007817
1990-04-01,0.12719966,-0.012578891,0.09184657,0.43073303,-0.18442726,-0.1735611
1990-05-01,0.12049574,0.00517156,-0.14827134,0.10421671,-0.14019777,-0.10929161
1990-06-01,0.064787924,0.053104218,-0.3624942,0.4971167,-0.03923129,-0.18024737
1990-07-01,0.015162187,0.03928853,-0.20111614,0.19106698,-0.067064546,-0.047057707
1990-08-01,0.017738895,0.049593147,-0.14603229,0.04937937,0.096081555,-0.07043642
1990-09-01,0.090442486,0.053731415,-0.3643614,0.5272898,-0.10336122,-0.15648016
1990-10-01,-0.028857753,0.008576562,-0.11685636,0.2968174,0.071720034,-0.11099251
1990-11-01,0.12955809,-0.0058497563,0.13444838,0.166213,-0.28538767,-0.06515162
1990-12-01,0.16578044,-0.028896721,0.14365055,0.17722717,-0.1100785,-0.18736918
1991-01-01,0.3937548,-0.0712196,0.24569248,-0.00932926,-0.45455682,-0.19393186
1991-02-01,0.24176161,-0.025504142,0.40185717,0.12686135,-0.35286272,-0.14787184
1991-03-01,0.15999477,-0.053251076,0.26041508,0.016110491,-0.265212,-0.08235855
1991-04-01,0.14068305,0.017949317,0.079515494,0.24424928,-0.27607796,-0.14124899
1991-05-01,-0.015682897,0.03445178,0.027357303,0.2771155,-0.33046517,0.0064196237
1991-06-01,0.020660454,0.022879904,-0.10754016,0.31362605,-0.32679975,-0.083012156
1991-07-01,0.094851784,0.045858804,-0.22469297,0.24336079,-0.15696073,-0.073659405
1991-08-01,0.04737609,0.049109314,-0.22266178,0.17704594,-0.049309958,-0.0027277335
1991-09-01,0.021619026,0.0048403167,-0.1603901,0.3177269,-0.05817975,-0.08528581
1991-10-01,0.020318331,0.026994552,0.0021422277,0.23295982,-0.0394304,-0.15568322
1991-11-01,0.11475028,-0.023517888,0.11178156,0.0762857,-0.044434294,-0.19540697
1991-12-01,0.30528787,-0.01440082,0.0706708,0.15336116,-0.38440096,-0.25398093
1992-01-01,0.30940259,-0.0337244,0.16659202,-0.029324586,-0.5104758,-0.12034224
1992-02-01,0.2949604,-0.07912272,0.23666209,0.085427254,-0.5448196,-0.14773522
1992-03-01,0.269243,-0.026198559,0.27723682,0.087422386,-0.48106158,-0.17538396
1992-04-01,0.18922561,-0.038858034,0.21328445,0.126563,-0.30863166,-0.12636797
1992-05-01,0.09914932,0.01875072,-0.16651626,0.24715208,-0.00944872,-0.1468234
1992-06-01,0.027646922,0.00930204,-0.12830856,0.43351197,-0.19866095,-0.12288371
1992-07-01,0.077487156,0.021176359,-0.17759278,0.24597068,-0.17303646,-0.05798539
1992-08-01,0.09518047,0.02813749,-0.24398795,0.2237313,0.07461526,-0.084880866
1992-09-01,-0.03326239,0.026550172,-0.19652617,0.14671785,0.07240468,-0.058660757
1992-10-01,0.06892313,0.039928403,0.010598529,0.2580203,-0.029519571,-0.13259113
1992-11-01,0.19072665,-0.06635187,0.15325485,-0.049263794,-0.21514821,-0.2083866
1992-12-01,0.16304773,-0.037936337,0.27172896,0.24694818,-0.3944534,-0.17172357
1993-01-01,0.24857636,-0.065281525,0.20381606,0.01562658,-0.45652494,-0.13024914
1993-02-01,0.23922022,-0.018820576,0.2438533,0.1943796,-0.35206574,-0.23069179
1993-03-01,0.23033257,-0.011486322,-0.0078089084,0.2448682,-0.27815908,-0.19616891
1993-04-01,0.06611838,-0.03590033,0.17127903,0.20637134,-0.07095772,-0.16121912
1993-05-01,0.060151033,0.009051591,-0.25302058,0.268373,0.1019813,-0.15418735
1993-06-01,0.007958612,0.008635982,-0.28872687,0.3051909,-0.25150028,-0.021983989
1993-07-01,-0.04916413,0.054468337,-0.20815858,0.25634974,-0.31729263,0.009552162
1993-08-01,0.00048393116,0.059405416,-0.2503222,0.27990997,-0.07615529,-0.08685757
1993-09-01,0.04775261,-0.0023243478,-0.11832001,0.31657952,0.064981654,-0.13603893
1993-10-01,0.1424349,0.0025547263,-0.07960975,0.3321596,-0.007494348,-0.17831317
1993-11-01,0.13368794,-0.060071345,0.29017183,0.12595469,-0.084422424,-0.19464856
1993-12-01,0.22083683,-0.00583808,0.14623338,0.15401438,-0.32645106,-0.2487676
1994-01-01,0.40499255,-0.062105414,0.24654265,0.18650553,-0.39201534,-0.2563178
1994-02-01,0.24543793,-0.0047032833,0.08980834,0.032010563,-0.24537826,-0.12884636
1994-03-01,0.2538025,-0.05095395,0.32947677,0.0947904,-0.5069004,-0.20498805
1994-04-01,0.16509898,0.005457542,0.049051195,0.23735394,-0.17226136,-0.15185653
1994-05-01,0.11705654,0.01980462,-0.16611604,0.3305146,-0.03320174,-0.17178309
1994-06-01,0.029982446,0.06717302,-0.3066078,0.25672972,-0.06591905,-0.09182501
1994-07-01,-0.0010873838,0.044454645,-0.25682497,0.233058,0.03337525,-0.038304076
1994-08-01,0.0659558,0.04930841,-0.2304968,0.21284707,0.069389164,-0.07910671
1994-09-01,0.10801569,0.03434111,-0.11903173,0.30184737,-0.16745491,-0.05603117
1994-10-01,0.0077353865,-0.014438627,0.09251394,0.08840294,-0.12781686,-0.06133186
1994-11-01,0.018980145,-0.004196834,0.038790543,-0.077719025,-0.17083181,-0.051717937
1994-12-01,0.1060487,-0.0051057655,0.11233288,0.082091376,-0.35947415,-0.0970294
