,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6
1972-04-01,39.99954,54.482216,48.78487,33.0211,37.65387,63.4079
1972-05-01,42.62706,48.855038,62.044502,38.136368,41.38764,61.59037
1972-06-01,51.02319,42.051884,70.157074,30.385254,48.45939,56.970413
1972-07-01,55.06321,33.069138,68.476105,31.549137,47.750923,50.826065
1972-08-01,54.869156,34.830696,68.25524,35.51357,44.725502,50.766617
1972-09-01,49.267323,40.23645,69.21556,42.630013,46.336014,52.941036
1972-10-01,46.637318,41.38187,59.962845,44.894173,46.417694,56.6592
1972-11-01,48.497112,44.713787,46.099136,43.010387,35.349533,58.695427
1972-12-01,46.983063,54.30556,35.231747,44.058483,28.702396,57.10822
1973-01-01,46.17022,54.921265,25.859941,40.352276,25.742273,55.74448
1973-02-01,43.07805,49.260273,22.671486,30.57886,21.814888,55.075935
1973-03-01,40.207787,52.908028,31.044437,35.243137,31.072023,64.27318
1973-04-01,40.782166,52.385025,43.531822,37.786823,34.767746,54.884705
1973-05-01,45.04222,52.99685,56.152657,38.146664,39.904346,59.61098
1973-06-01,47.334354,44.545647,68.92787,33.090984,49.796486,56.00461
1973-07-01,53.666958,33.78148,70.70496,23.625402,39.070877,53.792618
1973-08-01,58.68589,34.179806,67.78113,32.40042,44.644714,50.572098
1973-09-01,54.162193,40.100986,68.7537,30.987812,47.621403,52.99978
1973-10-01,43.92339,40.48885,60.08476,38.72043,46.395695,54.97401
1973-11-01,36.783775,45.405117,38.68097,46.715332,33.42215,56.002865
1973-12-01,39.17828,53.681667,37.106133,38.349724,34.80921,58.454285
1974-01-01,42.65599,57.97113,31.016659,33.786243,30.525373,61.940853
1974-02-01,39.027622,55.55953,28.235174,28.956444,24.128595,57.934326
1974-03-01,42.790817,61.230785,36.9279,29.313797,32.18953,65.73451
1974-04-01,33.573345,47.822475,41.2214,29.347347,28.911703,59.4134
1974-05-01,37.887814,47.401665,56.60223,40.760033,43.247242,58.7319
1974-06-01,50.84197,46.403595,69.74256,29.007078,47.58416,56.006012
1974-07-01,59.044174,36.043404,70.73492,24.239323,39.475895,50.206985
1974-08-01,55.597565,30.205917,64.41992,23.075146,39.412567,50.496902
1974-09-01,54.48684,40.491657,69.35417,35.12858,50.20099,53.431957
1974-10-01,41.61818,41.547493,55.868385,39.217213,43.66587,54.882027
1974-11-01,45.579063,46.170925,36.84213,44.051235,38.5986,56.273785
1974-12-01,49.565914,55.371857,31.019049,42.64157,22.888567,56.008083
1975-01-01,47.380814,53.876007,35.988228,37.42116,25.335838,56.061054
1975-02-01,42.194016,54.725346,32.414703,31.029888,23.496655,60.202805
1975-03-01,41.09787,54.18583,33.165184,36.941284,32.373055,64.218185
1975-04-01,37.017433,53.332455,35.445885,34.014008,31.194254,59.422092
1975-05-01,43.31366,51.58482,55.237797,31.394115,41.57611,62.500397
1975-06-01,48.147602,41.67271,70.640236,28.183142,44.027355,56.876953
1975-07-01,56.034027,35.179836,66.835106,22.451002,37.890484,49.901848
1975-08-01,50.371407,33.952793,66.314835,22.332603,40.183254,52.189262
1975-09-01,51.756554,36.622143,70.46515,29.972982,45.971226,50.02604
1975-10-01,40.24544,38.41965,53.339863,42.446186,45.41364,54.774086
1975-11-01,41.497078,45.592007,46.504013,49.19078,41.98087,51.9372
1975-12-01,38.953915,50.6475,29.512094,50.597874,32.11875,55.363197
1976-01-01,48.349495,50.17634,36.006184,31.759937,30.26584,52.098774
1976-02-01,37.689026,51.739445,25.261633,28.396511,25.481792,59.35536
1976-03-01,41.49877,54.763348,26.836264,27.218647,26.285156,62.17045
1976-04-01,42.332424,53.502766,39.918297,35.46133,32.19647,61.013596
1976-05-01,44.987766,48.82056,53.78083,38.83914,42.292564,63.157383
1976-06-01,48.29265,41.32957,74.22648,26.031925,51.848133,59.462463
1976-07-01,55.838634,33.127766,66.11906,25.055552,42.917282,51.591763
1976-08-01,52.07721,32.65145,68.56331,26.694178,40.400204,50.69633
1976-09-01,47.59314,34.98581,66.558655,34.252163,40.35973,50.882164
1976-10-01,44.146114,36.620594,52.784912,44.428143,41.28821,53.541527
1976-11-01,46.926704,44.20504,46.513783,43.689575,29.365091,56.11432
1976-12-01,49.94885,48.410965,28.867369,41.337532,27.198694,55.85101
1977-01-01,41.4439,52.656334,25.06526,36.333767,18.367617,53.554794
1977-02-01,40.477997,50.459442,29.21238,31.703348,21.17138,55.345184
1977-03-01,41.42422,51.508892,24.222288,34.173798,24.921848,59.661106
1977-04-01,38.477425,50.474216,36.529736,32.260914,35.73574,57.10456
1977-05-01,44.24539,49.203815,51.015865,35.08636,45.506977,60.809082
1977-06-01,49.514393,36.07023,66.45218,22.783852,42.135445,55.90283
1977-07-01,50.10318,28.642353,60.96986,20.694536,37.66941,50.546806
1977-08-01,54.723038,32.94517,63.476833,25.783192,43.93909,48.602867
1977-09-01,51.842213,39.782745,61.353004,28.164495,41.014183,57.06612
1977-10-01,47.033417,44.2699,46.061203,40.474815,44.339603,54.796406
1977-11-01,43.3039,47.66833,38.331818,50.390564,40.00718,58.458836
1977-12-01,47.17716,51.4798,34.241875,35.38417,25.942759,56.948353
1978-01-01,46.284668,51.071407,21.801811,34.40337,23.126043,55.104763
1978-02-01,41.3018,47.654552,30.4807,33.09223,23.45572,53.399033
1978-03-01,39.988552,49.441776,33.612984,36.17168,23.70927,59.462162
1978-04-01,37.2689,51.016262,42.637165,35.318306,29.453133,60.356705
1978-05-01,41.070473,46.78258,50.830635,33.38243,38.21439,61.788223
1978-06-01,49.82078,35.16376,70.94321,24.961195,42.142742,54.4087
1978-07-01,52.551365,30.083345,67.13907,23.161562,40.670174,51.610573
1978-08-01,52.838516,36.82235,63.241642,27.223364,42.740322,51.23478
1978-09-01,51.88454,39.68328,66.9917,35.405815,43.599655,52.21325
1978-10-01,43.513226,41.218975,50.40931,40.35467,42.720425,55.189312
1978-11-01,45.102848,50.33233,35.13375,47.728756,34.611378,58.116993
1978-12-01,41.884914,53.983295,27.666843,34.08381,21.67278,54.832943
1979-01-01,44.793922,54.190742,27.374409,39.35079,21.759678,51.67486
1979-02-01,36.17541,49.919613,28.321314,25.076296,21.450197,50.80762
1979-03-01,39.85298,51.70666,33.670067,42.28353,33.254486,55.060123
1979-04-01,46.242588,48.862644,47.378536,40.369217,39.032402,58.62923
1979-05-01,45.791023,49.26137,53.826622,40.851017,47.6672,60.31005
1979-06-01,50.853035,45.48538,67.35352,32.314648,51.09775,56.231956
1979-07-01,56.197556,33.677883,70.615166,23.838667,44.263336,54.003666
1979-08-01,56.2441,32.053078,65.41332,22.674276,42.728336,50.02252
1979-09-01,51.66814,41.283314,69.17199,39.96831,51.98398,53.701813
1979-10-01,47.881245,43.719593,55.599255,41.630272,42.658195,54.41733
1979-11-01,44.31016,45.24068,44.159107,41.373962,41.544872,52.512222
1979-12-01,50.431572,54.24725,36.276337,43.428455,30.417469,56.343784
1980-01-01,47.13111,57.220253,34.668797,37.411785,26.278805,58.34367
1980-02-01,35.277107,53.035202,24.26875,30.914001,16.856293,53.711277
1980-03-01,44.63836,55.887585,29.818071,31.85192,25.111898,61.424515
1980-04-01,44.89244,55.588673,44.099438,39.613083,37.173515,61.459312
1980-05-01,46.74392,48.49011,57.574272,31.674053,44.240746,62.07005
1980-06-01,45.903927,40.250217,63.322025,31.038452,44.895947,54.660618
1980-07-01,50.257004,27.730564,68.36852,22.054516,44.09512,47.373333
1980-08-01,57.333805,39.470642,69.56553,29.640656,45.025326,53.690445
1980-09-01,51.115307,39.4737,67.74939,39.944756,43.341484,54.277668
1980-10-01,46.036892,43.013477,54.434517,40.118885,44.02293,54.35347
1980-11-01,48.175632,45.554295,40.6615,36.009903,32.93775,55.447235
1980-12-01,45.941162,43.046852,38.21799,43.225956,31.935266,56.80665
1981-01-01,45.519604,51.379463,22.690556,45.001034,22.0047,54.479958
1981-02-01,46.444347,54.24211,29.98984,42.65551,32.735542,56.701893
1981-03-01,36.795486,49.827854,37.95195,37.085842,28.435387,52.314396
1981-04-01,39.14165,51.17842,38.306465,43.030453,39.731365,58.963417
1981-05-01,46.104202,51.89037,59.02343,38.44949,44.29423,62.73919
1981-06-01,48.861717,48.196747,70.73168,34.54612,50.77458,58.347153
1981-07-01,56.005478,36.987957,67.06939,23.884834,42.95542,52.50868
1981-08-01,54.884296,39.922367,67.89627,29.7392,44.827282,55.180336
1981-09-01,53.728542,42.986717,64.17878,38.838657,42.60892,53.141533
1981-10-01,45.217663,42.832306,59.777752,42.664257,42.78529,56.029297
1981-11-01,44.65261,49.355793,42.55562,52.332394,36.827446,59.007607
1981-12-01,47.031334,50.4416,39.03539,45.64829,33.84837,55.312634
1982-01-01,38.73374,57.394085,28.888498,32.34422,24.523151,58.43018
1982-02-01,47.43992,56.986946,30.564156,32.731087,27.577002,61.265705
1982-03-01,43.15387,57.185707,30.007425,29.500046,24.102379,64.26312
1982-04-01,46.97017,59.553207,45.82742,34.411137,32.44684,62.88445
1982-05-01,49.46456,53.458637,58.63558,35.807068,48.68921,62.610218
1982-06-01,43.563408,40.904057,67.87937,35.072975,52.61116,55.79292
1982-07-01,52.11735,37.7152,70.57213,25.388588,48.147984,55.219578
1982-08-01,54.331055,29.316664,64.11437,23.059765,37.73363,48.088394
1982-09-01,47.97433,39.006523,66.61612,38.208828,46.748154,54.982418
1982-10-01,48.81504,41.177635,59.463284,44.24989,42.706406,58.441025
1982-11-01,52.66551,49.268215,37.40261,48.053207,39.79666,62.032116
1982-12-01,46.510715,49.45474,39.668713,43.07744,32.05342,60.18843
1983-01-01,42.56733,46.274292,25.594036,45.291935,28.801159,55.603054
1983-02-01,40.50703,47.452847,29.421728,43.73112,29.149866,56.866245
1983-03-01,39.5793,49.353832,30.5612,49.26426,23.910149,59.29383
1983-04-01,37.616917,52.664722,31.33856,44.91652,29.70174,61.23671
1983-05-01,43.44615,45.17503,49.379414,42.910145,49.94199,60.479805
1983-06-01,49.15105,43.472233,63.827393,40.337254,51.07281,55.269035
1983-07-01,51.425747,32.55518,68.40254,25.412563,50.301006,52.634483
1983-08-01,51.87647,31.254826,66.92777,24.390247,44.458294,52.017212
1983-09-01,52.151817,38.146038,71.72443,30.439356,48.02192,50.176407
1983-10-01,46.240532,46.28757,57.52099,52.455536,46.312706,59.956047
1983-11-01,49.285435,47.26862,47.30543,47.25727,33.673283,56.37545
1983-12-01,53.330063,47.90483,43.906517,41.159637,32.779766,61.450928
1984-01-01,49.136272,50.394695,27.739979,41.504326,29.523691,59.58835
1984-02-01,44.216507,51.516567,39.20782,38.511093,30.475698,59.755135
1984-03-01,46.200226,55.7638,34.62766,32.31772,27.271982,59.79419
1984-04-01,41.61427,57.29624,40.262325,30.50413,31.073236,57.42058
1984-05-01,44.506245,52.569775,55.073105,33.218388,41.740574,57.921253
1984-06-01,52.051666,41.169178,70.14309,25.501837,45.493256,55.79322
1984-07-01,58.27441,37.558537,69.09541,24.210348,46.145584,53.029648
1984-08-01,55.067844,38.269253,68.49508,26.007118,42.874565,55.150246
1984-09-01,52.863674,40.89337,69.49402,36.158047,47.78954,53.842213
1984-10-01,48.752277,45.13483,50.306625,41.524776,43.485744,58.20594
1984-11-01,46.193287,45.135094,34.386818,44.34576,36.718487,57.34794
1984-12-01,44.79921,56.192387,30.89385,42.680336,27.205957,61.52147
1985-01-01,43.726475,58.86233,23.558146,35.11428,14.875972,54.033264
1985-02-01,39.62284,53.38599,24.093328,30.686255,23.909527,55.23256
1985-03-01,39.956287,50.38635,28.08456,31.072886,27.435116,60.065956
1985-04-01,42.219963,46.01366,36.318935,32.284233,29.47143,56.574158
1985-05-01,44.755924,53.386223,51.15838,31.051558,39.52428,62.790127
1985-06-01,47.56321,45.74605,67.169,31.906063,43.458157,56.217632
1985-07-01,57.443577,35.59662,70.28107,23.945126,45.776974,53.225075
1985-08-01,58.303436,33.909805,70.83837,24.149614,43.798405,51.06908
1985-09-01,53.77032,41.116653,63.81223,36.248486,45.33543,52.631615
1985-10-01,46.63286,48.031242,51.068707,46.922707,45.571266,58.615875
1985-11-01,44.592663,53.38072,41.045338,48.207592,37.77941,56.681683
1985-12-01,51.22156,53.28032,31.708273,38.38695,24.543306,55.690468
1986-01-01,44.30249,48.34237,22.22639,37.676422,19.61331,58.250813
1986-02-01,40.477196,54.437443,28.663204,31.663614,24.172552,64.68414
1986-03-01,34.975338,46.648537,29.899532,34.75674,25.554226,56.494392
1986-04-01,41.95661,49.11828,40.96896,42.797726,36.60963,60.428997
1986-05-01,47.11199,54.17282,49.971657,41.79878,49.551575,61.16527
1986-06-01,50.70299,44.77507,63.10074,28.336224,48.05709,56.23833
1986-07-01,52.76372,35.684017,66.26479,24.25796,43.9179,50.059082
1986-08-01,54.204975,35.43967,62.168327,26.361828,42.29439,53.09906
1986-09-01,47.877224,41.923428,63.512436,36.71955,43.708614,55.593132
1986-10-01,45.957664,41.763943,53.486267,45.272373,43.051506,57.434486
1986-11-01,47.49359,51.907204,35.496353,47.244205,40.075424,59.525356
1986-12-01,53.029675,49.339653,28.94094,43.342255,24.0589,57.769264
1987-01-01,41.89168,55.034683,27.517347,38.501793,20.702568,55.556236
1987-02-01,46.658695,54.152653,36.67801,36.28798,24.120523,59.98475
1987-03-01,43.42427,50.43838,35.940624,33.991817,30.057413,59.544548
1987-04-01,42.45626,48.97368,48.4428,42.69739,35.391857,57.311333
1987-05-01,43.759655,45.447727,54.92089,49.63816,46.0645,57.825012
1987-06-01,47.762268,41.49653,60.751102,29.808014,49.57962,56.791565
1987-07-01,52.532898,37.913284,73.04809,29.932219,49.466293,53.466095
1987-08-01,54.130222,37.299587,67.00069,32.263653,42.818306,52.577652
1987-09-01,51.45626,40.810234,63.823467,36.99056,42.280407,55.817024
1987-10-01,45.804443,43.11663,52.755894,43.719364,44.865482,54.49232
1987-11-01,48.534275,43.452988,34.502945,49.28768,32.874214,55.331608
1987-12-01,45.780624,49.59892,31.212376,34.52806,25.140266,54.563404
1988-01-01,47.878407,51.757786,28.498194,39.50523,24.001526,58.356743
1988-02-01,43.90563,52.54054,34.626842,39.340508,36.230156,56.680813
1988-03-01,38.442463,49.138863,26.992989,31.551798,26.589651,49.39176
1988-04-01,41.42757,55.28458,40.95054,36.115364,34.15784,60.56263
1988-05-01,43.978363,51.47033,48.309223,36.529045,36.521286,59.14251
1988-06-01,52.91523,49.63545,64.30473,29.522833,39.71005,56.825947
1988-07-01,54.586502,32.72231,64.117096,22.71962,39.0655,48.448685
1988-08-01,58.942577,37.491096,70.89596,26.789616,44.798054,48.61514
1988-09-01,49.787937,39.08376,67.87491,35.66163,47.50479,54.630028
1988-10-01,41.560078,39.87725,52.24823,43.85001,40.278637,56.21096
1988-11-01,45.761127,48.280823,39.406017,45.288467,36.61873,57.834568
1988-12-01,44.259224,50.586075,37.520466,39.509125,32.07725,55.948616
1989-01-01,42.87494,58.973263,28.807259,36.707848,26.989944,63.460194
1989-02-01,40.374126,52.865543,32.478386,36.590492,29.656612,60.246
1989-03-01,40.761368,54.418518,34.932198,28.566711,32.19056,67.03195
1989-04-01,41.468204,51.821514,37.648136,30.984959,38.694763,60.061287
1989-05-01,39.101265,52.927364,49.66091,37.637638,41.32923,60.473614
1989-06-01,47.45863,42.104103,67.898224,32.77816,47.515728,57.59787
1989-07-01,52.130028,35.95325,63.247864,25.865084,42.426594,50.508457
1989-08-01,55.667507,35.95975,67.11362,30.53802,41.530403,51.080982
1989-09-01,51.143887,42.57952,74.17101,38.877865,52.180813,53.399277
1989-10-01,44.79254,46.557323,52.056652,43.568977,38.53724,54.788944
1989-11-01,48.88046,48.031864,42.253048,43.104607,36.591846,57.841854
1989-12-01,46.05921,52.53919,35.07478,33.174004,19.844706,52.03994
1990-01-01,46.070667,51.03576,25.880573,36.886913,27.740047,55.54391
1990-02-01,44.884716,60.624138,34.48467,38.563442,26.92987,59.9367
1990-03-01,42.395073,59.3223,36.203224,42.120346,36.02572,61.78154
1990-04-01,41.793762,52.24373,43.481594,40.567135,37.07053,59.915886
1990-05-01,41.861412,47.474762,50.443962,36.479176,42.86764,62.05916
1990-06-01,44.943295,40.607727,68.94542,31.703917,50.74251,54.317066
1990-07-01,55.819134,33.13976,66.97339,24.541363,43.259598,49.820976
1990-08-01,52.223106,38.142624,61.61487,30.43382,42.100426,51.704517
1990-09-01,50.41559,44.06279,65.66304,38.522495,42.098885,55.442097
1990-10-01,42.090164,44.13001,60.93817,46.996628,49.037384,51.19943
1990-11-01,43.7741,46.87716,40.217632,41.790554,39.50461,50.554142
1990-12-01,43.385223,52.031773,32.014977,46.423733,28.476648,56.38145
1991-01-01,49.78369,53.774345,25.472622,39.93055,20.11383,57.160255
1991-02-01,44.66094,53.570827,26.268847,33.206543,22.89848,59.602757
1991-03-01,38.03913,51.339066,28.056467,27.186909,22.533375,56.85841
1991-04-01,40.01992,50.379406,40.66634,36.222805,34.370945,62.528072
1991-05-01,43.936035,47.083637,55.06105,34.864956,47.986076,59.008358
1991-06-01,48.98149,42.85714,60.136066,32.786007,46.59417,56.558163
1991-07-01,55.435196,34.287685,66.84418,23.450706,43.058105,51.99742
1991-08-01,56.264194,34.484,63.84135,24.671894,44.60536,46.948784
1991-09-01,50.944767,41.56468,63.080406,33.465904,46.413807,53.073826
1991-10-01,47.91632,43.879665,58.84177,45.373775,44.54871,56.044662
1991-11-01,45.971813,40.77809,39.515125,49.41367,37.577595,54.45991
1991-12-01,53.624744,52.72894,39.702557,47.198498,30.005688,55.908318
1992-01-01,49.610554,53.639477,35.233967,38.943367,27.322126,54.63554
1992-02-01,48.945854,53.874706,28.27319,41.635544,25.018457,62.064312
1992-03-01,46.25706,53.092518,30.937428,36.916504,29.268534,57.69009
1992-04-01,49.433804,48.442905,46.543453,44.66451,39.707767,57.5432
1992-05-01,47.278194,43.40035,56.08215,44.58083,46.444214,58.643044
1992-06-01,43.3813,40.133408,64.46492,35.591938,47.181793,59.47067
1992-07-01,52.068768,32.571877,68.46979,24.575655,42.962437,49.74722
1992-08-01,52.85526,32.89613,60.474228,22.496384,39.757927,51.540462
1992-09-01,49.63335,35.62957,66.158646,33.385338,46.46835,53.522896
1992-10-01,45.272434,42.665756,50.81793,42.686695,36.260803,54.071613
1992-11-01,51.437363,45.651043,49.17709,49.88968,37.922554,58.468143
1992-12-01,43.01323,52.32894,28.496029,43.745003,24.082722,59.411743
1993-01-01,51.71795,54.55809,31.586775,38.275887,28.114538,62.447086
1993-02-01,47.674816,55.266026,25.39411,36.108467,22.118938,58.36551
1993-03-01,44.17432,52.083405,40.419117,38.039883,30.783749,60.594486
1993-04-01,44.72154,52.542973,42.14669,42.741776,36.905617,62.997734
1993-05-01,42.65086,44.868935,58.170715,49.546185,53.355343,58.055477
1993-06-01,44.55595,42.515182,61.92164,30.76636,47.31919,54.562057
1993-07-01,49.857956,30.189465,65.786476,21.632425,40.599968,50.340504
1993-08-01,52.74816,35.580063,67.82117,27.110596,43.069927,51.688118
1993-09-01,51.915493,39.601414,68.23462,32.80951,47.920536,53.779694
1993-10-01,48.98531,46.390835,51.526173,40.56771,40.034073,58.41029
1993-11-01,45.779533,50.38168,41.59148,44.689568,37.354362,58.77136
1993-12-01,45.626877,51.81005,21.937122,40.95268,24.326641,58.1489
1994-01-01,44.89668,49.27925,30.581059,34.63377,24.02123,56.251495
1994-02-01,40.2479,54.75778,28.291092,33.02547,22.343582,60.324226
1994-03-01,40.51011,50.77701,31.66607,32.18644,29.238394,62.073437
1994-04-01,43.105274,51.198364,40.564445,37.37733,32.471527,60.212883
1994-05-01,48.73643,52.34846,49.612816,34.902096,43.922466,58.938427
1994-06-01,50.630814,37.790756,60.04205,26.973944,39.96957,54.10437
1994-07-01,52.31627,29.938457,60.600918,19.109879,38.983784,49.376892
1994-08-01,56.6592,31.284784,66.558716,23.510883,40.652294,49.355865
1994-09-01,51.40224,36.417675,59.048416,28.81854,40.79366,54.130657
1994-10-01,47.75512,45.33943,55.007095,42.763073,42.424305,58.226772
1994-11-01,43.385025,46.508667,45.890984,42.86813,39.710278,57.317123
1994-12-01,47.12509,48.35462,31.751577,42.24576,26.881054,56.672226
1995-01-01,51.291515,52.50656,34.889034,38.75695,28.01263,57.40601
1995-02-01,46.360256,53.87811,29.866726,34.263596,26.99409,57.577835
1995-03-01,38.388023,53.694103,34.431515,33.56287,30.031336,61.716305
1995-04-01,42.51646,55.224125,46.999878,37.016167,29.684294,59.56816
1995-05-01,40.24769,51.612907,54.375034,35.526806,39.76601,60.669334
1995-06-01,45.892094,46.17785,65.4672,34.27772,46.63678,60.646656
1995-07-01,56.298782,36.692303,69.993774,25.3873,45.45705,50.120987
1995-08-01,57.38456,43.46293,72.002686,35.02803,48.950287,49.48366
1995-09-01,51.645863,42.602215,68.58572,36.624,46.901413,54.236942
1995-10-01,45.113655,44.078354,61.674335,44.096672,45.438534,51.640232
1995-11-01,44.47072,51.38134,43.647133,47.841923,35.103756,58.927456
1995-12-01,50.03754,52.46922,42.816746,42.58885,31.393093,56.37075
1996-01-01,40.42137,52.584164,27.39785,39.851112,21.091394,55.27457
1996-02-01,39.03113,48.96787,39.65799,35.105972,31.313482,62.322445
1996-03-01,40.162754,51.78018,32.420963,30.779423,25.655863,59.68488
1996-04-01,39.31767,51.28546,45.79078,33.45004,32.076603,61.16747
1996-05-01,41.378136,49.228683,57.989044,39.356163,45.98008,59.284794
1996-06-01,47.571033,43.894394,63.867104,28.567667,45.770702,58.43841
1996-07-01,52.209274,41.2481,64.3102,25.053902,45.661045,53.125328
1996-08-01,55.665955,34.137413,65.58259,26.708931,41.797127,49.54797
1996-09-01,46.533894,38.372047,63.368687,33.181103,47.125828,54.70688
1996-10-01,41.562492,39.33768,52.129658,39.061,42.18221,54.415253
1996-11-01,42.979458,43.637577,37.71222,48.416042,38.307175,53.75693
1996-12-01,47.122643,51.388985,33.384766,46.450405,29.3177,56.46025
1997-01-01,45.92008,56.386467,27.265097,34.33238,24.11208,58.187893
1997-02-01,47.643528,50.924503,37.882397,45.43098,34.46102,65.735176
1997-03-01,51.35923,56.671387,39.376087,29.610672,30.570894,58.035538
1997-04-01,45.671513,55.690983,44.85067,36.145824,33.64737,57.661053
1997-05-01,51.19437,51.766514,55.185497,38.88558,46.050564,60.96907
1997-06-01,49.83174,42.770382,65.74431,32.146935,51.66384,58.810455
1997-07-01,47.059704,30.410757,60.481087,22.905245,45.673187,49.233295
1997-08-01,50.86953,32.77056,63.43393,28.018003,43.76993,51.76463
1997-09-01,47.91485,40.74237,68.45232,41.09276,48.524708,55.538345
1997-10-01,48.184223,41.76807,61.687737,43.7177,44.63625,53.17553
1997-11-01,48.60061,48.63015,53.800377,43.32949,39.43598,58.089878
1997-12-01,43.13539,47.645527,29.182426,33.196114,21.971298,54.49758
1998-01-01,41.97561,51.885906,23.601448,45.534683,25.699121,56.523045
1998-02-01,25.907349,44.030674,31.579838,36.624767,21.437666,55.72576
1998-03-01,39.217323,43.632793,29.461317,40.243668,27.569921,54.832382
1998-04-01,34.329002,51.27992,34.60761,38.655792,31.302845,59.303158
1998-05-01,39.337955,45.849236,49.207375,45.27815,47.142864,61.82357
1998-06-01,43.03415,39.89321,68.59955,31.681295,53.165028,55.477875
1998-07-01,53.809933,29.939743,73.158356,24.007027,45.954617,46.461647
1998-08-01,52.948154,33.59931,71.920296,27.833103,44.833595,50.820694
1998-09-01,55.533985,36.643394,72.64626,32.950363,47.693996,50.48204
1998-10-01,41.27491,36.774063,64.194084,38.91485,51.154926,53.293545
1998-11-01,46.19967,47.071743,48.050434,44.93278,38.839912,56.45295
1998-12-01,41.946766,47.477848,37.351154,46.563488,34.581314,58.865387
1999-01-01,44.54252,50.03969,38.177612,32.12048,30.666668,61.96455
1999-02-01,41.14452,54.12885,43.432377,32.858555,37.619453,60.641544
1999-03-01,39.2038,54.575764,42.79036,30.389404,37.1654,61.3714
1999-04-01,40.327217,53.80075,45.909878,39.203648,36.864414,60.54288
1999-05-01,40.84464,55.183693,54.295788,35.768127,44.16634,60.781254
1999-06-01,52.31964,52.728477,68.975105,28.239485,52.388355,59.659256
1999-07-01,59.7253,36.085567,69.59942,26.244577,44.718334,47.502155
1999-08-01,59.87602,37.972843,73.169014,29.628675,47.091824,50.88082
1999-09-01,52.67732,40.501507,76.772156,34.655094,55.21129,53.5992
1999-10-01,44.39027,39.252956,64.17994,41.06273,50.23691,53.21049
1999-11-01,40.682186,42.23159,39.137985,47.182087,37.6545,48.247677
1999-12-01,45.596195,44.848324,34.424847,46.405037,32.38052,53.04868
2000-01-01,38.97315,49.07183,24.18255,38.387444,27.51719,53.435604
2000-02-01,39.052467,54.137707,36.493576,32.42649,35.94365,63.42761
2000-03-01,37.638737,55.19858,41.482788,37.212135,39.075886,63.571407
2000-04-01,37.794872,52.602123,44.025185,32.314903,35.805492,61.338734
2000-05-01,38.498226,52.392605,63.596687,35.45154,44.776463,60.985428
2000-06-01,46.955666,41.47069,70.05861,28.509233,50.41976,53.02976
2000-07-01,51.83523,32.86391,66.217026,22.198391,42.123444,51.97615
2000-08-01,53.977543,36.23255,65.92295,32.31755,42.24433,51.183826
2000-09-01,50.779648,36.847904,71.806915,35.782642,49.518322,54.545246
2000-10-01,47.187347,40.838715,54.31393,39.451294,37.575745,53.465897
2000-11-01,44.956867,46.02955,32.51352,43.70196,35.2515,58.013397
2000-12-01,44.21803,49.49235,42.8083,39.089737,30.72355,54.40179
2001-01-01,43.21194,54.746033,33.941025,33.545254,27.352606,58.7833
2001-02-01,44.51804,56.44788,29.865395,37.16846,29.118052,59.415867
2001-03-01,41.127743,50.58977,38.609707,37.753872,29.581902,58.721832
