,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1974-08-01,-0.28232056,0.17004628,0.9752005,0.17338344,0.9293711,0.473235
1974-09-01,-0.3340271,0.51589257,1.291818,0.14051758,0.5752263,0.426687
1974-10-01,0.27408123,0.658987,0.48880607,-0.12276606,0.39252084,0.620069
1974-11-01,0.53842145,0.4103339,0.75325483,0.060989134,-0.2071561,0.8474318
1974-12-01,1.201248,-0.00094318204,0.5096755,0.06164036,-0.8720007,1.6022536
1975-01-01,1.0903568,-0.27364287,1.532931,0.25698233,-0.34449986,1.3108132
1975-02-01,1.0537283,-0.32694194,1.1569629,0.44940597,0.03941841,1.4937375
1975-03-01,1.3084738,0.45885393,0.5195583,0.16378218,-0.24247375,1.454753
1975-04-01,0.8178794,0.5113313,0.0174794,0.0067616566,-0.43663746,1.7115256
1975-05-01,0.80030537,1.1376655,0.49437913,-0.14852585,-0.3296907,0.7654084
1975-06-01,-0.06870687,0.8780115,0.3612037,-0.11862469,0.87471324,0.6975853
1975-07-01,-0.46831706,-0.017745417,0.65269154,0.22694558,1.0127678,0.36592066
1975-08-01,-0.22090504,0.39312297,0.8385426,0.06845645,1.0265169,0.42807797
1975-09-01,-0.30440944,0.4645435,1.2453574,0.12845252,0.9473618,0.26787892
1975-10-01,0.2069591,0.4411148,1.128006,0.2029071,0.5527959,0.61594146
1975-11-01,0.8677983,0.24196433,0.9163632,0.10275737,-0.3748602,0.74302226
1975-12-01,1.0166397,0.81463504,-0.027541226,-0.2908375,-0.107992426,0.8768585
1976-01-01,1.4460384,0.18137646,0.6957432,0.086722516,-0.96512085,1.2871085
1976-02-01,1.5245199,-0.11279675,1.514858,0.21486641,-0.6857453,1.1666144
1976-03-01,1.5969378,-0.31640735,1.1998246,0.30267522,-0.86236775,1.124629
1976-04-01,1.2579945,1.032629,0.64321566,-0.03381463,-0.5784212,0.45067063
1976-05-01,0.8877203,0.866281,0.5891065,0.0028138421,-0.5274898,0.8009294
1976-06-01,0.03905544,0.88829774,0.89272684,-0.0036340754,0.48052913,0.3115953
1976-07-01,-0.30658504,0.71124136,0.6847823,0.021742288,1.0408764,0.49748656
1976-08-01,-0.2565385,0.5170725,0.5117831,0.046082813,1.1423845,0.29264027
1976-09-01,0.02116771,0.6667482,0.5925472,-0.14320323,0.8479293,0.4592611
1976-10-01,0.32831416,0.2661254,1.3231964,0.06784442,0.0033435598,0.8981607
1976-11-01,0.5234098,0.08990273,1.0553149,-0.03369805,-0.12909524,1.7586743
1976-12-01,1.0524935,-0.12415371,0.85837567,0.15679367,0.1689673,1.7243049
1977-01-01,0.73788,0.5994095,-0.1520016,0.12466263,-0.15548322,2.0406387
1977-02-01,0.6519658,0.27010837,0.46736923,0.5236481,0.38289416,1.8826116
1977-03-01,0.45750177,-0.06867363,0.6488469,0.43954846,0.08438878,1.7002434
1977-04-01,0.8640212,0.4221966,0.67140585,0.16535099,-0.128524,0.58254224
1977-05-01,0.8291548,1.0269384,0.7815596,-0.027035613,-0.2936438,0.48438752
1977-06-01,-0.055019736,0.8456648,0.4475765,-0.15095349,1.0282279,0.71715623
1977-07-01,-0.085685596,0.520998,0.88724256,-0.056694828,1.1781945,0.2815549
1977-08-01,-0.28715435,0.49725738,1.34459,0.13697167,1.1226594,0.15568672
1977-09-01,-0.06697188,0.6335953,1.0542368,0.059691455,0.63887864,0.52523357
1977-10-01,0.5679717,0.3749926,1.0469042,-0.04129173,-0.014075102,0.909927
1977-11-01,0.6201721,0.53075397,0.38680208,-0.001581287,0.27928883,0.7693355
1977-12-01,0.5148481,0.10342166,0.57417345,0.090660006,0.026887586,1.694327
1978-01-01,1.1168753,0.17385577,0.724384,0.12080443,-0.7924642,1.3713963
1978-02-01,0.30074745,1.1199715,-0.61931264,0.17765377,0.59937704,1.6109052
1978-03-01,0.75123674,0.37023038,0.86596465,0.19793056,-0.30646223,1.2638416
1978-04-01,0.91014165,0.57274246,0.46726596,0.22434138,-0.028589645,1.0540476
1978-05-01,0.55918306,0.8258948,0.2939355,-0.062445454,-0.22874726,0.9782181
1978-06-01,-0.13375874,0.80161786,0.55317074,-0.027686328,1.071948,0.56814593
1978-07-01,-0.38063952,0.26563686,0.7239741,0.11882032,1.2165147,0.45615977
1978-08-01,-0.25159115,0.40071037,0.9327726,0.083941296,1.0588945,0.30963668
1978-09-01,-0.09969326,0.453715,0.8614218,0.0020025934,0.77384484,0.41363168
1978-10-01,0.28524855,0.5212173,0.36042532,-0.17747079,0.35891002,0.87206554
1978-11-01,0.58047974,0.07855647,0.9876889,-0.11975503,-0.23188372,1.0617952
1978-12-01,0.7451732,-0.19434437,1.529652,0.39447415,0.5990866,1.6578838
1979-01-01,0.8581024,0.34780926,-0.028313333,0.10109558,-0.17159699,1.5020034
1979-02-01,0.21613206,0.5495471,-0.34239128,0.3598908,0.77094185,1.7314711
1979-03-01,1.2798235,0.9479426,-0.29995638,0.14155068,-0.35832447,0.73344094
1979-04-01,0.76275975,0.82702494,-0.32021824,0.06316745,0.12629272,1.094133
1979-05-01,0.6924462,0.8309189,0.54962796,0.09256911,0.18472023,0.33174512
1979-06-01,-0.19180658,0.9596235,0.30088776,0.027840933,0.653572,0.46630338
1979-07-01,-0.44665462,0.36308336,0.4899425,0.003695102,1.0832676,0.57265824
1979-08-01,-0.42259052,0.2047622,0.89875615,0.06676505,1.1349587,0.34357035
1979-09-01,-0.19606346,0.53053993,0.9029954,0.15759414,0.7054098,0.14796
1979-10-01,0.3779444,0.3055879,1.3330636,0.05418462,0.062115975,0.68093246
1979-11-01,0.8005466,0.22562604,0.9678236,0.05354908,-0.42717183,0.68327373
1979-12-01,0.6224377,-0.02991656,0.8443102,0.27945676,-0.1985328,1.3420272
1980-01-01,0.89046586,0.52066684,0.3218045,0.14453489,-0.116363145,1.3723795
1980-02-01,0.7044258,0.3549376,0.12829328,0.22442536,-0.24461374,1.7880182
1980-03-01,1.3527613,0.7403093,0.07787709,0.048755653,-0.60534567,1.6414986
1980-04-01,1.1313905,1.0427387,-0.559604,-0.14415827,0.033875093,0.93927336
1980-05-01,0.76225007,0.92357135,0.49444374,0.10778111,-0.032173276,0.9375067
1980-06-01,-0.17272164,0.8650839,0.9245925,-0.03216249,0.9704905,0.5424043
1980-07-01,-0.32690886,0.3954811,1.0102473,0.002931106,1.3353012,0.35841954
1980-08-01,-0.37312496,0.17387205,0.88785976,0.24797314,1.2462231,0.53335327
1980-09-01,-0.06218381,0.56216484,1.3452932,0.029244361,0.54727805,0.26985103
1980-10-01,0.27930355,0.46067718,1.0249718,-0.0732185,0.20907602,1.1120197
1980-11-01,0.38920504,0.17535728,0.25330892,-0.0465075,0.44717717,1.6001568
1980-12-01,0.82227707,0.27250376,1.016651,0.042716496,-0.41353074,0.8779431
1981-01-01,1.1315084,0.4848916,0.18197073,-0.018915124,-0.85346574,1.1501954
1981-02-01,1.373066,0.5919714,0.13948993,0.081171244,-0.7343188,0.9669331
1981-03-01,0.40018183,0.97890943,-1.1361324,0.21470647,0.67636687,1.7247933
1981-04-01,0.8997134,0.93028647,0.48694557,-0.27329156,0.15935658,0.83917356
1981-05-01,0.49284557,0.92071176,0.1420715,-0.088774286,0.18766443,0.66501063
1981-06-01,-0.1403715,0.8500149,0.7780479,-0.13905789,1.0313917,0.35962492
1981-07-01,-0.5721077,0.23177683,0.74278224,0.20940714,1.1726506,0.43544897
1981-08-01,-0.36870888,0.31960788,0.66954243,-0.13657331,0.9528703,0.531605
1981-09-01,-0.19541362,0.30338186,0.9774356,0.22243147,0.8355617,0.6811304
1981-10-01,0.36959872,0.47715223,0.9500404,-0.010798055,0.16066599,0.7407076
1981-11-01,0.66762096,0.5196503,0.25427207,-0.1993062,-0.20076002,1.0572811
1981-12-01,0.7267585,0.3246222,0.82921594,0.25240725,-0.055499833,1.3980397
1982-01-01,0.5744167,0.12174627,0.7806099,0.26922372,0.028652802,1.663411
1982-02-01,0.8284488,-0.36653057,1.6718587,0.48090404,-0.2442516,1.1489471
1982-03-01,1.5476573,-0.14941892,1.2139994,0.3217979,-0.8428911,1.2121781
1982-04-01,1.2161623,0.61265534,0.34364882,-0.014711572,-0.49092966,1.0075477
1982-05-01,0.51065964,0.87907535,0.15774255,0.12858893,0.26778817,0.518974
1982-06-01,-0.009637103,0.93319696,1.1981603,0.19871615,0.37122735,0.63645965
1982-07-01,-0.22915606,0.4721764,0.75932294,-0.07407306,1.1494068,0.37900022
1982-08-01,-0.15108778,0.3559992,1.1698658,0.019240582,1.0297946,0.39442316
1982-09-01,-0.060084287,0.44334993,0.8987747,-0.04893692,0.68726677,0.34305653
1982-10-01,0.32088664,0.23289973,1.0370445,0.19734135,-0.044040296,0.93699616
1982-11-01,0.75007075,0.012390787,1.3216441,0.08359926,-0.06362213,0.6915025
1982-12-01,0.8150821,-0.06614795,1.3068426,0.27881736,-0.6006251,0.6113834
1983-01-01,0.6948948,0.27536443,0.26029533,0.1923182,-0.63412964,0.9799526
1983-02-01,0.97926676,0.81247675,-0.8070008,0.26016977,-0.22867353,0.75331503
1983-03-01,0.92420685,0.5695852,-0.3847742,0.1170844,-0.48838717,0.67558867
1983-04-01,1.249056,1.0459415,-0.5031602,0.18517384,-0.36066324,0.7032579
1983-05-01,0.66774935,1.0317309,0.7435174,-0.083037265,0.10920519,0.7034105
1983-06-01,0.26518002,0.74332744,0.37885568,-0.154626,0.5781942,0.47601706
1983-07-01,-0.28539437,0.57955563,0.44245443,-0.2031589,1.5150304,0.4055236
1983-08-01,-0.26895395,0.48592532,0.6722689,-0.084083654,1.2623414,0.33667785
1983-09-01,-0.13422066,0.5029625,0.9352862,0.22989315,0.7058879,0.54187185
1983-10-01,0.3820747,0.5735208,0.8167292,-0.22780012,0.22421776,0.58211875
1983-11-01,0.63624537,0.53261054,0.12981258,-0.070507355,0.43474934,1.0972323
1983-12-01,0.99649817,-0.05114633,1.2260255,0.112533346,-0.2288702,1.4814366
1984-01-01,1.4250182,-0.100910455,1.6296576,0.2589866,-1.1994181,1.3163469
1984-02-01,1.3023343,0.60802484,0.16055712,0.1044186,-0.4344132,1.0535399
1984-03-01,1.580806,0.893375,-0.13817397,-0.018949525,-0.6187761,1.2822602
1984-04-01,1.0913575,0.5957786,-0.6394588,-0.031217443,-0.082796186,1.391055
1984-05-01,0.612784,1.3370984,0.816436,-0.4113323,0.28395644,0.38122156
1984-06-01,-0.11247571,0.83864516,0.76407045,-0.07017226,1.0307102,0.32265437
1984-07-01,-0.2681744,0.38734573,0.9457676,0.22591984,0.90560025,0.23761213
1984-08-01,-0.3491895,0.43128416,0.42227557,0.012122033,1.0620596,0.4114291
1984-09-01,-0.16622281,0.5289887,1.1221694,-0.047447994,1.0949638,0.16491541
1984-10-01,0.48882422,0.2874003,1.5125343,0.08674852,-0.12253966,0.62276006
1984-11-01,0.87360203,0.20955695,1.0118705,0.17035703,-0.17053461,0.9431036
1984-12-01,1.0087987,-0.32646576,1.8600905,0.22041507,-0.261606,0.84340596
1985-01-01,0.79792976,0.112838864,0.377521,0.35950252,-0.1368,1.9746844
1985-02-01,0.61114085,0.3102476,0.6686939,0.19354072,0.5243066,1.6325189
1985-03-01,1.1551834,-0.1397429,1.0923594,0.34812552,-0.5646826,1.309738
1985-04-01,0.99697304,0.4896239,1.0145131,0.093123674,-0.15212967,0.6646266
1985-05-01,0.86277694,1.0996239,0.6138947,-0.06770004,-0.20438395,0.6150094
1985-06-01,0.03758047,1.0114081,0.6447169,-0.1502581,0.9553414,0.5126372
1985-07-01,-0.39578784,0.24056785,0.8471918,0.08810741,1.292517,0.42091718
1985-08-01,-0.43023765,0.049355462,1.0182071,0.34198824,1.1110183,0.5918417
1985-09-01,-0.17824078,0.46661714,0.88821745,-0.0015331741,0.8608872,0.36979297
1985-10-01,0.30911395,0.31779477,1.1590523,-0.089688815,0.41646975,0.5534084
1985-11-01,0.4836996,0.30295998,0.9958209,-0.073247164,0.52564025,0.84071994
1985-12-01,0.7003631,-0.070602335,1.2708739,0.09422101,-0.21629985,1.7738883
1986-01-01,1.2626848,-0.30357882,0.96325505,0.25695103,-0.44609925,1.1471589
1986-02-01,1.166824,-0.15647364,1.0209923,0.45449618,-0.38688755,1.3108728
1986-03-01,1.3016099,0.26260713,1.343089,0.13666461,-0.28294674,0.8030816
1986-04-01,0.9654423,0.8220755,-0.21959563,0.14792827,-0.1481362,0.7659651
1986-05-01,0.5238547,0.67711127,0.22499315,0.25013366,0.13295104,0.4640604
1986-06-01,0.023514953,1.0583571,1.1937428,-0.15319087,0.48634437,0.31458765
1986-07-01,-0.35764477,0.32322446,1.0409613,-0.08918793,1.2552118,0.4812828
1986-08-01,-0.30298728,0.4336126,0.9726795,-0.05835169,1.0629138,0.448785
1986-09-01,-0.2790879,0.26671275,0.6749619,0.007995872,1.1585685,0.6694183
1986-10-01,0.36692494,0.30118516,1.2652977,-0.09464214,-0.28451037,0.8032594
1986-11-01,0.6357338,-0.30314317,1.7916565,-0.025394682,-0.26511294,1.1571556
1986-12-01,1.0513426,-0.13946745,0.8197518,0.25094357,-0.5019043,1.5168827
1987-01-01,0.82561404,0.28130454,0.0075725554,0.13132864,0.1897533,1.724126
1987-02-01,0.55599916,0.38400167,-0.07851112,0.40286568,0.18428254,1.5809988
1987-03-01,0.6753627,0.799691,-0.47283688,0.24199374,-0.17526454,0.71261567
1987-04-01,0.8255632,1.0773205,-0.6613301,0.13727687,0.2701346,0.49621487
1987-05-01,0.6187422,1.312044,0.13619703,-0.23209171,0.60450816,-0.010536417
1987-06-01,0.0889172,0.6420886,0.71551645,-0.068035655,0.87100977,0.48984912
1987-07-01,-0.46429726,0.6700051,0.5214377,-0.27492347,1.1383145,0.47648668
1987-08-01,-0.3762242,0.30512184,0.8534013,-0.015814066,1.3098077,0.5724635
1987-09-01,-0.07145756,0.33746776,1.0614941,0.16284874,0.45262676,0.7344869
1987-10-01,0.3436693,0.20968972,1.2864841,0.0947604,0.3629012,0.5827654
1987-11-01,0.9598019,0.55174583,0.91369283,-0.19837283,-0.15739834,0.7410379
1987-12-01,0.7297626,0.40730485,0.4669282,0.0685548,0.19748707,1.7597955
1988-01-01,0.8758493,-0.27367723,1.4075235,0.5211258,-0.18285884,1.5823333
1988-02-01,1.0609926,0.22233142,0.6894217,0.16148545,-0.3562606,1.2156049
1988-03-01,0.7992514,0.8944725,0.052611284,0.13133582,-0.21987316,1.1472088
1988-04-01,0.8295197,0.7997454,-0.052333776,0.21360013,0.027297117,1.0239398
1988-05-01,0.84097743,0.92871726,-0.015269044,-0.08747901,0.061481442,0.7069666
1988-06-01,-0.06297701,0.7835966,0.37967452,-0.32702672,0.9171344,0.56491923
1988-07-01,-0.5306171,0.15570709,0.8843171,0.0266888,1.2085217,0.5491754
1988-08-01,-0.649164,0.028599469,1.1152009,0.37308922,1.1660148,0.34788036
1988-09-01,-0.232607,0.3750246,1.180702,0.14744103,0.6873626,0.44444388
1988-10-01,0.3759967,0.4187765,1.0408264,-0.024964632,0.36214492,0.8087424
1988-11-01,0.742003,0.28786135,0.897035,-0.075543754,-0.093088955,1.1887741
1988-12-01,0.9613908,0.2451966,1.0501637,-0.05494766,-0.33103615,1.40726
1989-01-01,1.0549777,-0.22482544,1.1589946,0.15850112,-0.5420772,1.5531074
1989-02-01,1.4048686,-0.15451308,2.073105,0.29802114,-0.7683612,1.249655
1989-03-01,1.1842953,-0.09262027,1.641515,0.3327095,-0.41166607,0.6062616
1989-04-01,1.2325128,0.5249204,1.3941543,0.22073227,-0.2629046,0.6151508
1989-05-01,0.67984855,1.0359429,-0.018535301,-0.15647665,0.07645471,0.60232747
1989-06-01,-0.055899624,1.0891509,0.4523796,-0.20253193,0.82525843,0.4477949
1989-07-01,-0.33152983,0.43200058,0.8767645,-0.06397712,0.8800473,0.48933405
1989-08-01,-0.25153333,0.25227726,1.0237803,0.006612432,0.99131346,0.3292404
1989-09-01,-0.26292038,0.5209405,0.84365636,-0.027855381,1.1919538,0.19939086
1989-10-01,0.44762433,0.5546863,0.7898824,-0.05039239,0.4023334,0.58005184
1989-11-01,0.81760705,0.11948731,0.9934403,-0.11260359,0.121304415,1.1706986
1989-12-01,0.18369386,0.48616093,0.55630165,-0.09859691,0.6766749,1.986497
1990-01-01,1.3605237,-0.43341663,1.8630666,0.37724835,-0.97678185,1.3358371
1990-02-01,0.5956848,-0.6814497,1.5652262,0.46842787,-0.045362853,1.1382543
1990-03-01,1.0239418,0.18598278,0.8049147,0.23290539,-0.006758352,0.7111351
1990-04-01,1.3010225,1.0229309,0.29935324,0.0030406197,-0.43783113,0.3674994
1990-05-01,0.5998442,1.0284407,0.37085804,0.065351404,0.02689303,0.9267599
1990-06-01,-0.016950686,0.82215685,0.9917215,-0.109806396,0.9606302,0.32097977
1990-07-01,-0.42483482,0.3713102,1.0601819,0.023009,1.0672399,0.3564848
1990-08-01,-0.23124257,0.26572043,0.11117093,-0.014148727,1.2031344,0.5484731
1990-09-01,-0.04303839,0.5532919,0.5475591,-0.21916494,1.0310892,0.4167015
1990-10-01,0.19192266,0.5717998,1.047017,-0.027675595,0.7284835,0.40485814
1990-11-01,0.7413348,0.12020087,1.0241249,0.11611074,0.12587425,1.0686333
1990-12-01,0.8913472,0.40854427,1.1505485,-0.06254943,-0.26229623,0.95696235
1991-01-01,1.2739563,-0.165337,1.1973534,0.25531587,-0.5546228,1.7878518
1991-02-01,1.297871,-0.18416412,0.9068277,0.34846017,-0.3310197,1.4021921
1991-03-01,0.794716,0.072888,0.3578721,0.20084122,-0.2014041,1.6633239
1991-04-01,1.2765677,0.94926494,0.52529806,-0.090137534,-0.46445248,0.8306157
1991-05-01,0.4432364,1.2024013,0.42428482,-0.17297465,0.13790815,0.30753323
1991-06-01,-0.05975043,0.83186734,1.1159751,-0.05887793,0.21758997,0.46398896
1991-07-01,-0.31259578,0.47941244,1.182916,-0.006866265,1.1389416,0.53222865
1991-08-01,-0.4644849,0.25887197,0.98177075,0.18321635,1.0143133,0.45583573
1991-09-01,0.010823946,0.4119346,1.0382521,-0.1944612,0.8311699,0.41632262
1991-10-01,0.3542482,0.5960319,0.67208266,-0.06127164,0.3010675,0.6807007
1991-11-01,0.5309321,0.09528082,1.0566868,0.014136876,-0.07441051,0.87518847
1991-12-01,0.9115994,-0.03738352,1.0467488,-0.021246338,-0.43273214,1.0360322
1992-01-01,0.6347896,0.31205425,-0.019838069,-0.043668754,-0.22057673,1.436687
1992-02-01,1.0083289,0.23888147,0.5577526,0.13787134,-0.54148513,1.2927581
1992-03-01,1.1178405,0.14131875,0.33423936,0.19565725,-0.88504267,1.3527907
1992-04-01,1.4077137,0.7313918,0.71515477,0.26017773,-0.5828796,0.5878918
1992-05-01,0.78871536,1.0913922,0.3659057,-0.012165805,-0.18138278,0.12074617
1992-06-01,0.06359985,0.905508,0.4117787,-0.1643345,0.4662681,0.91498506
1992-07-01,-0.3134963,0.4736339,1.5601586,0.013651161,1.131155,0.52467865
1992-08-01,-0.19101162,0.26409107,1.3298203,0.024919923,0.86685616,0.42409995
1992-09-01,-0.10204314,0.42295182,0.83993894,0.039885074,0.8636756,0.3351355
1992-10-01,0.2794677,0.6901704,0.44906986,-0.049623527,0.50564134,0.7761626
1992-11-01,0.679548,-0.11762864,1.6639775,0.06067823,-0.65933585,1.0126956
1992-12-01,0.81158483,0.09610895,1.1221246,-0.15879457,-0.38790265,1.4012686
1993-01-01,1.2816999,-0.25375572,1.4095277,0.205605,-0.78462976,1.2103323
1993-02-01,1.4062052,0.54900783,0.034111056,-0.05151732,-0.9525003,1.0459551
1993-03-01,1.0303733,0.7741321,0.19181551,-0.03371604,-0.333706,1.1710522
1993-04-01,1.2633674,0.4960273,0.00073618576,0.268765,-0.3020155,0.64554787
1993-05-01,0.87041664,1.4489892,0.36520994,-0.009534969,0.19109268,0.1766784
1993-06-01,-0.112100564,0.81227916,0.7738943,-0.048275348,1.0833646,0.51261806
1993-07-01,-0.2416879,0.31631705,0.7896572,0.018444143,1.3524114,0.5508035
1993-08-01,-0.29330567,0.3451891,0.6761807,0.026932202,1.1355262,0.39890814
1993-09-01,-0.2125117,0.6124064,1.4818708,0.055479325,0.77645767,0.37914595
1993-10-01,0.44358167,0.38524684,0.80580974,-0.02612799,0.6294569,0.933592
1993-11-01,0.755972,0.07503781,1.5025167,0.08861691,-0.38268656,1.1390725
1993-12-01,1.0500346,0.20738006,0.56881225,0.13556597,-0.8206285,1.4993932
1994-01-01,1.2132372,-0.090798266,1.6389357,0.38630727,-0.902673,1.3868396
1994-02-01,0.76555705,-0.06335913,1.3824202,0.3968946,0.05346349,1.6125717
1994-03-01,1.3403966,0.24186906,0.8669495,0.21552522,-1.0686085,1.22187
1994-04-01,1.1692598,0.85562176,1.0865448,0.055827774,-0.21175717,0.58031684
1994-05-01,0.686818,0.6624211,0.8654636,0.09076422,0.13557594,0.78625196
1994-06-01,-0.11655471,0.7061776,0.5365926,-0.0692466,1.1630884,0.5105849
1994-07-01,-0.16869864,0.3895835,1.0511901,0.0089146355,0.95105845,0.35442808
1994-08-01,-0.40483811,0.2151046,1.0739616,0.30931368,1.1715984,0.40226915
1994-09-01,-0.023160124,0.32698256,0.73639715,0.20425433,0.477956,0.6518836
1994-10-01,0.33182016,0.34095976,0.507745,0.084747225,0.21495688,0.8904208
1994-11-01,0.4937124,0.26374406,1.5375578,0.106615216,0.12563014,0.9303316
1994-12-01,0.76530975,0.058365855,0.9824237,0.26014903,-0.21808961,0.97866267
1995-01-01,1.0765932,0.29593867,0.60138273,0.35230744,-0.73665947,1.2782108
1995-02-01,1.0506258,0.023909355,0.8280598,0.4395384,-0.26624012,1.5273377
1995-03-01,1.5222712,0.64273345,0.0975834,0.24106067,-0.85684454,0.6445774
1995-04-01,1.079994,0.81685686,0.49433973,0.07577987,-0.34172353,0.97101694
1995-05-01,0.4628984,0.8730968,0.68209296,0.1783236,0.03831009,0.8964433
1995-06-01,0.04724475,0.9353049,0.08432456,-0.20271246,0.54765016,0.67988396
1995-07-01,-0.39499468,0.369234,0.8802372,0.11064667,1.1057059,0.45599118
1995-08-01,-0.49697194,0.15548149,0.6760749,0.32588276,1.2771736,0.3521658
1995-09-01,-0.18820715,0.5122851,0.9290709,0.12585501,0.70730907,0.4128281
1995-10-01,0.2793317,0.49858946,1.1552638,0.022039242,0.42248785,0.5133029
1995-11-01,0.7436934,0.4960199,0.50282997,-0.104665235,0.32629302,1.1830739
1995-12-01,0.87001383,0.40381292,0.04068468,0.2318576,0.45849854,1.5947703
1996-01-01,1.063194,0.59939796,0.6318568,0.07211215,0.29936796,1.4510142
1996-02-01,1.4609432,0.78401196,0.6854097,0.049262997,-0.5398631,1.1820681
1996-03-01,0.98106474,0.54108316,0.3174087,0.09251741,-1.621712e-05,1.2465867
