,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6
1971-08-01,0.031814765,-0.08723869,-0.041603923,-0.035125803,0.22572653,-0.36723748
1971-09-01,-0.04117205,-0.1564826,-0.30389586,-0.060174547,0.07197912,-0.22587049
1971-10-01,0.03167081,-0.029223513,-0.2497675,-0.08925412,0.34132496,-0.30447167
1971-11-01,0.1250997,-0.030663097,0.7566444,0.15662655,-0.26186,-0.009933138
1971-12-01,0.2430015,-0.21694508,0.6053443,0.16540802,-0.29986498,0.038580798
1972-01-01,0.08417559,-0.39089045,0.4429741,0.010653472,-0.3584039,-0.23161444
1972-02-01,-0.05721309,-0.24831805,0.42574438,-0.1818982,-0.43784466,-0.7780982
1972-03-01,0.17926772,-0.1295515,0.31697378,0.14967474,-0.63250077,-0.5141288
1972-04-01,-0.024726558,-0.19478759,0.87634695,0.15559332,-0.5114984,-0.4732247
1972-05-01,-0.06549914,0.0036826849,0.3385437,0.23621778,-0.44560462,-0.32328692
1972-06-01,0.1208709,-0.14664967,0.47059423,0.07957226,0.030382108,-0.36734763
1972-07-01,0.22438058,-0.1149523,0.1553303,0.013152456,0.6267137,-0.5137342
1972-08-01,0.05445113,-0.13191895,0.20557258,0.03630073,0.39128503,-0.5549013
1972-09-01,0.14112565,-0.09496059,-0.33801764,-0.062211037,-0.050242327,-0.49847737
1972-10-01,0.111138105,-0.109033726,0.08706913,0.014993787,0.34932885,-0.74206054
1972-11-01,0.14033647,-0.29119498,0.2698881,0.061553407,-0.3906274,-0.17782097
1972-12-01,0.14625514,-0.32525977,0.026699448,0.17058714,-0.66630256,-0.3360448
1973-01-01,0.089757964,-0.28686538,0.5312065,-0.06967324,-0.26788875,-0.16898875
1973-02-01,0.39643103,-0.49865538,0.90699875,0.07396722,-0.7930006,-0.61445427
1973-03-01,0.20666496,-0.029642295,0.2090197,0.044186413,-0.113444135,-0.30556494
1973-04-01,0.105133176,-0.094190456,0.30708855,-0.027287532,-0.20486431,-0.18879648
1973-05-01,0.042108677,0.087818764,-0.24531074,-0.08338626,0.53065246,-0.5429803
1973-06-01,0.066071846,-0.029365262,0.49353033,0.20029326,0.26359478,-0.5424262
1973-07-01,0.09155868,0.042524226,0.14654927,-0.088234305,0.30113244,-0.24461818
1973-08-01,0.07147394,0.038230248,0.24434114,-0.036291026,0.28866607,-0.38825864
1973-09-01,0.14447156,-0.03282814,0.2194084,-0.045710087,0.13477546,-0.4120833
1973-10-01,0.1576305,-0.12771118,0.017314434,-0.066902936,0.2363073,-0.5320376
1973-11-01,0.2124826,-0.1648333,0.88386667,0.18616466,-0.18062408,-0.08061595
1973-12-01,0.3041798,-0.15084326,0.30958188,-0.08671065,-0.37440705,-0.16414073
1974-01-01,0.14312777,-0.42068344,0.08321055,0.09808461,-0.14677611,-0.11043291
1974-02-01,0.18662739,-0.19995794,0.6923455,0.03592227,-0.32610682,0.2132885
1974-03-01,0.13905847,-0.43611875,0.45997334,-0.12628922,-1.0825793,-0.5005263
1974-04-01,0.077176735,-0.21048203,0.17722586,-0.05290116,-0.6853295,-0.3429454
1974-05-01,0.083210565,-0.03971095,0.4904231,-0.12151828,0.11183615,-0.6369186
1974-06-01,-0.019644987,0.13723426,0.1709114,0.014172459,0.7907108,-0.81807345
1974-07-01,0.12011508,0.011786997,0.17806779,-0.0051918863,0.4937908,-0.10313618
1974-08-01,0.053743087,0.0068757534,0.19897565,0.019364357,0.29832318,-0.24065113
1974-09-01,0.040412545,-0.066792965,0.20837721,-0.11155547,0.16796462,-0.20164175
1974-10-01,0.10341684,-0.083491206,0.18171616,-0.12685049,-0.15996635,-0.10439904
1974-11-01,0.09780399,-0.11604576,0.5020698,0.1887322,-0.037044812,-0.0145934345
1974-12-01,0.14565358,-0.5935593,0.54753387,0.020206273,-0.5579177,-0.13512945
1975-01-01,0.19905193,-0.49219388,0.31515434,0.060534336,-0.13596734,-0.35676336
1975-02-01,0.047917414,-0.16401987,0.123753145,-0.011140466,-0.2589152,-0.06872191
1975-03-01,0.20643418,0.0071137906,0.37958115,-0.0769095,-0.4330017,0.039192963
1975-04-01,0.030736947,-0.27059254,0.6407782,0.1331487,-0.96331483,-0.33837488
1975-05-01,-0.0013422251,-0.15797988,0.36427978,0.0144960405,-0.6207789,-0.5794385
1975-06-01,0.031139612,0.17838168,0.37018558,0.045232963,0.075164534,-0.7379552
1975-07-01,-0.025233816,-0.06335302,-0.5699086,-0.115028664,0.24576136,0.021072913
1975-08-01,0.12012913,0.029394722,0.2109977,-0.09167395,0.50400543,-0.33072418
1975-09-01,-0.0009395361,0.07248016,0.2297889,-0.10187487,0.47810048,-0.46279916
1975-10-01,0.12603495,-0.016912032,-0.013153839,-0.07019837,0.17046256,-0.36454827
1975-11-01,0.17663682,-0.057715654,0.14214163,-0.041877437,-0.15583232,0.1594563
1975-12-01,0.14965808,-0.34817314,1.0745852,0.3013295,-0.19730711,-0.2724716
1976-01-01,0.16909787,-0.14603296,0.9484769,0.050957333,-0.42214125,-0.04840947
1976-02-01,0.24566796,-0.282545,0.582791,0.053639293,-0.5571782,-0.434076
1976-03-01,0.032451767,-0.19538113,0.45499533,0.046532083,-0.71863246,-0.4834241
1976-04-01,0.07509501,-0.038754392,0.32518822,0.16333166,-0.8205471,-0.66070205
1976-05-01,0.116397284,0.0025478662,0.19484475,0.044654705,-0.5149372,-0.4045744
1976-06-01,0.24191323,0.10285334,0.124174975,0.30936462,0.3530807,-0.5085005
1976-07-01,0.2739627,0.18009393,-0.14214413,-0.33041805,0.55235064,-0.42482322
1976-08-01,0.09346645,0.053371094,-0.19766083,-0.27597415,0.26162568,0.18787165
1976-09-01,-0.018907845,-0.004022944,-0.10111008,-0.1763392,0.23064896,-0.28375188
1976-10-01,0.083543204,-0.10848548,0.11907921,-0.2970276,-0.17808247,-0.33537972
1976-11-01,0.09145498,-0.025746847,0.7038817,0.027490139,-0.21603227,-0.24942274
1976-12-01,0.21804373,-0.45325202,0.33202726,0.026819646,-0.31486267,-0.55328935
1977-01-01,-0.010956478,-0.19485894,0.49165478,0.022329032,-0.7440699,-0.05478239
1977-02-01,0.20387375,-0.15588716,-0.02163558,0.09070301,-0.45961744,-0.07253467
1977-03-01,-0.0031898618,-0.2141368,0.031621218,0.12495937,-0.20720232,-0.05894308
1977-04-01,0.1486753,-0.049512196,0.3345194,-0.19541368,-0.21399812,-0.13452896
1977-05-01,-0.05103779,-0.12745579,0.53867054,0.040220022,-0.23688188,-0.65350556
1977-06-01,0.21427551,-0.021358203,0.13009086,-0.1017982,0.45587286,-0.533539
1977-07-01,0.14090867,0.07780488,0.4413104,-0.33410335,0.31524152,-0.40247732
1977-08-01,0.1981875,0.015533239,0.0508991,-0.24936397,0.3415926,-0.46669063
1977-09-01,0.17419419,-0.05533716,0.13341944,-0.08501673,0.19444288,-0.101659514
1977-10-01,0.15574846,-0.10859398,-0.044380687,0.03924918,-0.19707799,-0.5399187
1977-11-01,0.23355334,-0.03675275,-0.16961737,0.15713535,0.06310378,-0.032037307
1977-12-01,0.0005547583,-0.33576763,0.43604016,0.14714968,0.047293186,-0.14631757
1978-01-01,0.19303511,-0.39118686,0.70434564,0.14547409,-0.36420846,-0.285599
1978-02-01,-0.021164095,-0.03407187,0.27443552,0.20129147,-0.29164588,0.1975703
1978-03-01,0.17012675,-0.35409155,0.43816647,-0.14803238,-0.2775752,0.020350074
1978-04-01,-0.023954969,-0.0048840223,0.4537488,0.10372734,-0.5846872,-0.28466868
1978-05-01,0.083493516,-0.07128346,0.04918907,-0.0066282987,-0.11826305,-0.38514
1978-06-01,0.14175291,0.0059305965,0.22908387,-0.04453764,0.31618223,-0.7076017
1978-07-01,0.12489142,-0.009419179,-0.114658214,-0.4663078,0.5786403,-0.14512524
1978-08-01,0.16245185,0.006395745,-0.31141448,-0.17140594,0.31467056,-0.58631516
1978-09-01,0.026396971,0.0053491713,0.24675937,-0.18489508,0.28280815,-0.5856174
1978-10-01,0.057561677,-0.08454009,0.16640563,0.036397576,-0.010465765,-0.1444275
1978-11-01,0.1181468,-0.09128469,0.09826183,0.17326649,-0.22617674,-0.116983935
1978-12-01,0.24466622,-0.110588215,0.03035071,-0.009535467,-0.29676247,0.16780105
1979-01-01,0.28674182,-0.6655444,0.34013405,0.13489358,-0.2613098,-0.18828592
1979-02-01,0.14366837,-0.30964547,0.031827163,0.023944724,-0.12805223,0.57065785
1979-03-01,0.22918525,0.032422066,0.2122306,0.17118248,-0.51414233,-0.12150834
1979-04-01,0.1450069,-0.11154375,0.8230442,-0.2296314,0.08923501,-0.10812309
1979-05-01,0.01398015,0.06410048,-0.105892204,0.33121055,0.09146585,-0.32897973
1979-06-01,0.13414997,0.15184823,-0.19349127,-0.04238663,0.17162867,-0.57199633
1979-07-01,0.28421348,0.034652926,0.18664989,0.032719493,0.5615856,-0.53347665
1979-08-01,0.12106216,0.09310185,0.15839215,0.14203238,0.5269327,-0.2361753
1979-09-01,0.023349833,0.07079311,-0.15735106,0.009518385,0.0355453,-0.04417131
1979-10-01,0.12106216,-0.017252099,-0.053541005,-0.15913574,-0.2721668,-0.5666423
1979-11-01,0.1461967,-0.015467393,-0.201225,0.18694733,-0.18516263,0.18828586
1979-12-01,0.31663555,-0.00550282,0.32689762,0.23082122,-0.0020821572,-0.20568669
1980-01-01,0.18149811,-0.3236514,0.50676644,0.17031448,-0.63032526,-0.14552188
1980-02-01,-0.2690807,-0.00040421486,0.97054994,0.1262537,-0.6919026,0.20763811
1980-03-01,0.25196844,-0.44465017,0.4973344,-0.025196861,-0.020076657,-0.3822644
1980-04-01,0.12463679,0.06831443,0.029912759,-0.079093814,-0.11574378,-0.22057343
1980-05-01,0.06467638,-0.06858392,0.30034098,0.07747692,-0.7297652,-0.2554717
1980-06-01,0.20278743,0.0141479615,0.2246157,0.037458397,0.4594718,-0.676003
1980-07-01,0.21585743,0.09674509,0.12760115,0.0020211698,0.41338986,-0.08030651
1980-08-01,0.16209519,0.029643338,0.21343204,-0.18527088,0.29400808,-0.3147584
1980-09-01,0.06831443,-0.0012126804,0.25681916,-0.03759315,0.14094062,-0.6743861
1980-10-01,0.14996836,-0.1332603,0.38819307,0.0008084774,0.0032338141,-0.49841237
1980-11-01,0.14269228,-0.12935278,0.34399754,-0.03462882,-0.30936867,-0.06656279
1980-12-01,0.11884286,-0.183115,0.72733986,0.16209519,-0.15050733,-0.2112762
1981-01-01,0.08468981,-0.2261683,1.0392468,0.07454395,-0.032833196,-0.43289027
1981-02-01,0.21489505,-0.22602734,0.112027265,0.059466075,-0.8714172,-0.4444453
1981-03-01,0.0008454323,0.09849949,-0.026914597,-0.04791107,-0.14655142,0.6260845
1981-04-01,0.25674677,-0.037765123,0.8001143,-0.04664278,0.026350975,-0.5395628
1981-05-01,0.059325077,-0.029310321,0.121750355,0.030860329,0.0831397,-0.5966333
1981-06-01,0.18516207,0.03381958,0.21799517,0.08468981,0.045938205,-0.4423316
1981-07-01,0.21517691,0.10681343,0.23307315,-0.12795062,0.6575085,-0.3908977
1981-08-01,0.09709034,-0.10568609,0.2260274,-0.055379532,0.2632289,-0.3153674
1981-09-01,0.14006934,0.066230014,0.22814111,-0.034524105,0.041710757,-0.1116045
1981-10-01,-0.009582234,0.019305324,0.27154285,-0.111322686,0.52166665,-0.5009521
1981-11-01,0.19178505,-0.19263053,0.564082,0.016487027,0.6180523,-0.4481091
1981-12-01,0.121891305,-0.15120153,0.52758515,0.09201741,-0.04974289,-0.3195948
1982-01-01,0.36538428,-0.24562979,0.5792126,0.045905925,-0.045639776,0.41568118
1982-02-01,0.059877254,0.030870056,0.22420704,-0.11150475,-0.6747501,-0.2244732
1982-03-01,0.2441661,-0.2634599,0.6301748,0.048966266,-0.3201437,-0.42113662
1982-04-01,0.22700131,-0.21103403,0.32892573,0.087021634,-0.4689054,-0.4534704
1982-05-01,-0.060010314,0.069590665,0.09726729,-0.046172,-0.36578345,-0.26785088
1982-06-01,0.22567073,0.052692007,-0.07344942,-0.0333982,0.116427995,-0.49378777
1982-07-01,0.1507576,0.131863,0.14689884,0.18788147,0.5773498,-0.40503636
1982-08-01,0.06746173,0.040450383,0.20877203,-0.15554777,0.26997986,-0.38906908
1982-09-01,0.12587528,-0.012507701,-0.05961113,-0.014902735,0.38028702,-0.5720273
1982-10-01,0.14796333,-0.1214843,0.14423767,-0.18881293,-0.33504647,-0.0074513913
1982-11-01,0.22633603,-0.07917104,0.17909949,-0.0010644436,0.2144936,-0.3462236
1982-12-01,0.17657137,-0.112702295,0.116427995,0.24629512,-0.4376362,0.12348018
1983-01-01,0.10543283,-0.33896795,0.92179954,0.11079838,0.01113348,-0.17880659
1983-02-01,0.15734443,-0.54138285,0.64574265,0.20979257,-0.61515903,0.17196552
1983-03-01,-0.018913519,-0.37022215,0.72461605,0.1554665,0.15372267,-0.28397113
1983-04-01,0.08920208,-0.06532544,0.021864604,0.14419886,-0.08316584,-0.5055679
1983-05-01,0.13896744,-0.048021555,-0.093762755,0.24118099,0.2091219,-0.99034435
1983-06-01,0.21153636,-0.1011404,0.16338065,0.120322205,0.61609805,-0.8178423
1983-07-01,0.17585555,-0.022401124,0.3531866,-0.32649308,0.75372404,-0.44668117
1983-08-01,0.08464138,-0.044399835,0.07350788,-0.29577532,0.6586199,-0.3597594
1983-09-01,0.08383654,-0.0038900138,-0.07431271,-0.108383894,0.32260305,-0.28705633
1983-10-01,0.25244862,-0.070825115,0.15774684,0.0053655384,0.38162392,-0.54500467
1983-11-01,0.17531899,-0.0896045,0.04198532,0.07645893,0.2846418,-0.22924265
1983-12-01,0.23219368,-0.24332719,0.03407116,0.17223379,0.0017437994,-0.34876007
1984-01-01,0.2668982,-0.36811262,0.78451085,0.1663471,-0.75917417,-0.23559208
1984-02-01,0.15653077,-0.3028472,0.31558195,0.074418426,0.20547977,-0.09524493
1984-03-01,0.35100034,-0.28401047,0.45407185,0.0051734806,-0.15944901,-0.3326942
1984-04-01,0.026000023,0.06579598,0.29130638,-0.10519397,0.00915308,-0.50474536
1984-05-01,-0.08622458,0.11023478,0.7165925,0.109306216,-0.16316333,-0.62094957
1984-06-01,0.083836816,-0.00039794444,0.4837862,0.14101033,0.65517414,-0.4748984
1984-07-01,0.041122485,0.062214352,-0.13650014,0.059693933,0.31478602,0.1509593
1984-08-01,0.21741855,0.050540853,0.013000011,0.06526534,0.62996995,-0.48962292
1984-09-01,0.042714335,0.0062347176,0.31982684,0.0563776,0.46999025,-0.4389494
1984-10-01,0.06672456,-0.07800007,0.069642924,0.069908224,-0.14605114,-0.36625546
1984-11-01,0.21834715,-0.052795984,-0.009418393,0.061949037,-0.33096972,-0.28799003
1984-12-01,0.11248992,-0.3299085,0.21091852,0.18213283,-0.3445003,-0.5998577
1985-01-01,0.2852699,-0.22097054,0.48565397,0.22899124,-0.83375263,-0.15667114
1985-02-01,0.095580116,-0.07846928,0.07191901,0.033553302,-0.18153533,-0.2878098
1985-03-01,0.2321995,-0.37296292,0.8253309,0.07659777,-0.5610486,-0.29075074
1985-04-01,0.17511882,0.049327374,0.42536488,-0.08087547,-0.47081566,-0.5343129
1985-05-01,0.041574,-0.035291124,0.13421321,0.056412317,-0.27564508,-0.6395178
1985-06-01,0.25011244,0.14357066,0.009090138,-0.10721016,0.33473092,-0.19958195
1985-07-01,0.09384229,0.05440712,-0.053204037,0.12084534,0.3458262,-0.39501995
1985-08-01,0.17725766,0.0061492203,-0.014303589,-0.0004010439,0.173381,-0.30184597
1985-09-01,0.099590465,-0.099055745,-0.07592938,0.031815458,0.17805979,-0.06256156
1985-10-01,0.17231157,-0.09477804,0.35304484,0.019249702,-0.008689093,0.17030637
1985-11-01,0.21321718,-0.21936639,-0.12739563,0.010293245,-0.13234167,0.12231581
1985-12-01,0.019918095,-0.16642973,0.5796299,0.17779239,-0.30505428,-0.06349726
1986-01-01,0.14101025,-0.3763729,0.8001812,0.013738138,-0.26245016,-0.4629491
1986-02-01,0.19635159,-0.49340624,0.1760036,-0.15086024,-0.58309287,-0.09176035
1986-03-01,0.2566179,-0.38181636,0.1652464,0.05806304,-0.5042931,-0.46243072
1986-04-01,0.1165149,-0.09707415,0.21436667,0.005573022,-0.25856194,-0.7134756
1986-05-01,0.06674658,0.13064185,0.41771692,0.1731523,0.042510413,-0.07892945
1986-06-01,0.11223793,0.096037306,0.336325,-0.022032846,0.15111943,-0.8273983
1986-07-01,0.07841103,0.022292066,0.48096418,-0.12260632,0.4878332,-0.34889668
1986-08-01,0.069468275,0.01062761,0.025661778,-0.02358811,0.19881406,0.17444834
1986-09-01,0.1373813,0.006480253,0.10135112,-0.07400446,0.23575151,-0.013349307
1986-10-01,0.054434102,-0.14295432,0.47111422,0.006609845,-0.39062947,-0.08735378
1986-11-01,0.1944075,-0.2586916,0.19518514,0.037196636,-0.36652297,-0.26465338
1986-12-01,0.2305673,-0.2977027,0.55276525,0.2952402,0.103813626,-0.12895699
1987-01-01,0.24691558,-0.021380544,0.46636313,-0.017223215,0.13897352,0.054490708
1987-02-01,0.2513699,-0.060875166,0.53822553,0.021380544,-0.6694783,0.39761874
1987-03-01,0.033407092,-0.1974731,0.25864524,0.06725965,-0.3775745,-0.047957756
1987-04-01,0.20578775,-0.17906207,-0.13526163,0.018262576,0.7131303,-0.37490195
1987-05-01,0.08210723,-0.072456285,0.047957756,0.03697052,0.45641527,-0.71461505
1987-06-01,0.20118499,0.05983583,0.26785073,0.15144554,0.20994511,-0.42478985
1987-07-01,0.1625812,0.054193746,0.13451928,0.17505321,0.51001513,-0.39271903
1987-08-01,0.053005934,-0.01841104,0.38707694,-0.009502458,0.5030367,-0.34372196
1987-09-01,0.07334714,0.01826253,-0.011135697,0.10408165,0.46472988,-0.22167468
1987-10-01,0.012768936,-0.030289114,-0.053005934,-0.08418588,-0.23310733,-0.6599759
1987-11-01,0.12590766,-0.03132844,0.6302806,0.025389384,0.29309162,-0.3991035
1987-12-01,0.11982012,-0.080474,0.35426378,0.22137776,-0.14431867,-0.17297454
1988-01-01,0.06955636,-0.34778184,0.38561067,-0.06440403,-0.67332727,-0.13260455
1988-02-01,0.029964829,-0.24853179,0.49231806,-0.03755772,-0.36757764,-0.42818514
1988-03-01,0.13992624,-0.30710554,0.6199058,-0.06833607,-0.42994776,-0.23565097
1988-04-01,0.20961818,-0.030778348,0.31307143,-0.10318208,-0.4645226,0.017761964
1988-05-01,0.0885386,0.0061014295,0.098707676,-0.108063176,-0.23375273,-0.68742836
1988-06-01,0.07782719,-0.0561332,0.38466156,0.25748056,0.2993771,-0.9055885
1988-07-01,0.16256936,0.06033642,-0.046777677,-0.21151643,0.46275997,-0.20161852
1988-08-01,0.30941054,-0.06616668,-0.036608614,-0.080267765,0.3065632,-0.32256252
1988-09-01,0.107927606,-0.060743175,0.3862886,-0.06074319,0.38750893,-0.4224905
1988-10-01,0.14860384,-0.06942077,0.05152321,0.01681285,0.059251726,-0.58248365
1988-11-01,0.17097577,-0.19402565,0.1781619,-0.001898241,0.06047201,-0.37191635
1988-12-01,-0.019117832,-0.03308333,1.01555,0.07592897,-0.085013345,-0.14345153
1989-01-01,0.17723867,-0.30302095,0.62450427,0.11434753,-0.325414,-0.22131011
1989-02-01,0.22726575,-0.2401298,0.62950695,0.3263669,-0.34042212,-0.47918758
1989-03-01,0.44250113,-0.5080128,0.22535995,-0.0030969144,-0.35674047,-0.5248076
1989-04-01,0.22750394,-0.33279896,0.38187313,-0.0970763,-0.57554924,-0.5680452
1989-05-01,0.1665186,0.016199231,0.26216546,-0.27419585,-0.04264202,-0.39878702
1989-06-01,0.1000541,0.05765021,-0.012268543,0.2001082,0.20118017,-0.411532
1989-07-01,0.14257708,0.088023774,0.26681092,-0.12685427,0.618906,-0.38199225
1989-08-01,0.13030854,-0.10303189,0.1119653,-0.07492145,0.32172152,-0.3107632
1989-09-01,0.120422244,0.02203573,0.036924742,-0.044071436,0.637964,-0.613546
1989-10-01,0.20546822,-0.061342686,-0.08695177,-0.046691895,0.51301545,-0.32970205
1989-11-01,-0.018224144,-0.17557111,0.12351916,0.07956684,-0.33375192,-0.42391968
1989-12-01,0.07646991,-0.01417433,0.37949088,0.10243633,-0.21059003,-0.17199783
1990-01-01,0.2571548,-0.36124748,0.4366656,0.3317873,-1.1575894,-0.2005912
1990-02-01,0.53067636,-0.5801695,0.10579483,0.10265243,-0.18003455,0.18697405
