,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6
1989-04-01,-7.82681e-06,8.270361e-05,2.4224066e-05,-8.0145735e-05,7.52821e-05,2.1103062e-06
1989-05-01,-5.551573e-06,4.1890275e-05,2.257524e-05,-7.132771e-05,6.8788686e-05,1.294782e-06
1989-06-01,-6.322799e-06,9.722769e-05,2.1515441e-05,-9.064892e-05,8.049667e-05,1.4327806e-06
1989-07-01,-6.671146e-06,0.00012241665,2.126278e-05,-8.415959e-05,7.361988e-05,1.7271666e-06
1989-08-01,-5.787865e-06,0.00012321178,1.929416e-05,-6.875159e-05,5.579297e-05,1.0094675e-06
1989-09-01,-4.151385e-06,8.7541186e-05,1.3832371e-05,-5.9860755e-05,4.9618826e-05,5.9107015e-07
1989-10-01,-4.615469e-06,4.520549e-05,1.8422774e-05,-7.061372e-05,5.6069406e-05,6.4891515e-07
1989-11-01,-5.8754626e-06,3.027216e-05,1.6218273e-05,-9.630933e-05,7.0414666e-05,8.507913e-07
1989-12-01,-6.5604772e-06,9.5321616e-07,1.702862e-05,-7.838744e-05,6.353679e-05,1.819485e-06
1990-01-01,-8.993903e-06,3.1330965e-05,2.7156802e-05,-0.00011554743,0.00010166861,2.19085e-06
1990-02-01,-8.2669085e-06,1.6655396e-05,2.1358923e-05,-0.00010460237,8.769492e-05,2.244579e-06
1990-03-01,-6.0604734e-06,2.1641215e-05,2.3907294e-05,-0.000104715946,9.2126065e-05,1.0811924e-06
1990-04-01,-6.1232354e-06,7.9412755e-05,2.1784592e-05,-8.024844e-05,7.050651e-05,1.1026497e-06
1990-05-01,-6.3915713e-06,7.334603e-05,2.244658e-05,-8.206264e-05,7.2182105e-05,1.4596624e-06
1990-06-01,-7.465542e-06,0.000107650965,2.3366842e-05,-7.939075e-05,7.2021314e-05,1.4556177e-06
1990-07-01,-6.844167e-06,0.00014087289,2.3537605e-05,-8.510634e-05,6.854407e-05,1.542652e-06
1990-08-01,-5.9095096e-06,0.00013807297,2.3601311e-05,-8.211298e-05,6.623734e-05,1.5515487e-06
1990-09-01,-4.7073754e-06,7.57589e-05,1.7650906e-05,-7.0829854e-05,5.650807e-05,1.1063896e-06
1990-10-01,-4.669369e-06,5.948358e-05,1.1727759e-05,-4.5397974e-05,4.5862605e-05,6.826562e-07
1990-11-01,-6.3176444e-06,3.0088933e-05,1.804406e-05,-8.4319836e-05,6.999413e-05,1.4213908e-06
1990-12-01,-6.1800356e-06,4.1833788e-05,2.044183e-05,-0.00011628975,8.600694e-05,1.0375325e-06
1991-01-01,-7.645395e-06,2.1451417e-05,2.3360606e-05,-0.00011072918,9.0378846e-05,1.9811748e-06
1991-02-01,-7.5825023e-06,5.4427284e-05,2.3413912e-05,-8.596583e-05,7.324606e-05,2.22326e-06
1991-03-01,-7.281442e-06,4.2044714e-05,2.1787775e-05,-8.172262e-05,6.822618e-05,2.128964e-06
1991-04-01,-6.622962e-06,8.533468e-05,2.3792683e-05,-8.657085e-05,7.954775e-05,1.398286e-06
1991-05-01,-6.0539687e-06,0.00010283878,2.2639648e-05,-8.339314e-05,7.831628e-05,1.257104e-06
1991-06-01,-7.67899e-06,0.00014139901,2.2371243e-05,-6.36546e-05,6.3187385e-05,1.8735187e-06
1991-07-01,-7.740485e-06,0.00012437889,2.3931309e-05,-8.784425e-05,7.938151e-05,2.1810822e-06
1991-08-01,-6.31912e-06,0.00011135815,2.2778886e-05,-8.25148e-05,7.02737e-05,1.2515223e-06
1991-09-01,-5.3765766e-06,9.143365e-05,1.9301733e-05,-7.953022e-05,6.4464555e-05,8.2250216e-07
1991-10-01,-4.252288e-06,4.7518377e-05,1.6933973e-05,-6.3425716e-05,5.2036845e-05,3.0911664e-07
1991-11-01,-6.7034216e-06,4.3473352e-05,2.015815e-05,-9.557794e-05,7.212917e-05,1.5859291e-06
1991-12-01,-5.694633e-06,2.3454368e-06,2.0039051e-05,-0.0001208205,8.977972e-05,8.820887e-07
1992-01-01,-6.0898374e-06,6.6792745e-06,1.8487528e-05,-8.8470835e-05,7.185984e-05,1.3450051e-06
1992-02-01,-7.120119e-06,4.298254e-05,2.3555802e-05,-7.7452074e-05,7.246001e-05,1.780073e-06
1992-03-01,-7.028606e-06,6.4367894e-05,2.4622314e-05,-8.435536e-05,7.166868e-05,2.0029904e-06
1992-04-01,-6.6092975e-06,9.048436e-05,1.9642637e-05,-6.6102235e-05,6.5180895e-05,1.1224827e-06
1992-05-01,-5.455802e-06,6.946356e-05,1.6035254e-05,-6.840576e-05,6.453617e-05,1.1988191e-06
1992-06-01,-7.030352e-06,8.2598155e-05,2.079657e-05,-6.0948416e-05,6.2974206e-05,1.6621415e-06
1992-07-01,-8.2327115e-06,0.00013693469,2.5679527e-05,-9.362002e-05,7.8597346e-05,2.307827e-06
1992-08-01,-7.024529e-06,0.00012098095,2.3024599e-05,-8.41808e-05,7.207762e-05,1.1685379e-06
1992-09-01,-5.660575e-06,0.000110332745,2.0189329e-05,-7.610454e-05,6.5332e-05,1.2878393e-06
1992-10-01,-5.080085e-06,5.593729e-05,1.9999214e-05,-6.7752975e-05,5.630553e-05,9.4587665e-07
1992-11-01,-6.501493e-06,1.51509e-05,1.6227641e-05,-8.571824e-05,6.476932e-05,1.3795626e-06
1992-12-01,-6.4683113e-06,3.7138212e-05,1.9353034e-05,-0.0001016764,7.452395e-05,1.6294052e-06
1993-01-01,-6.8511995e-06,5.7377138e-06,2.0255944e-05,-8.828036e-05,8.167593e-05,1.9704898e-06
1993-02-01,-4.975104e-06,3.661795e-05,2.066099e-05,-7.5752294e-05,6.694557e-05,1.1120867e-06
1993-03-01,-5.828458e-06,3.817394e-05,2.1383594e-05,-7.617514e-05,6.993312e-05,1.4769313e-06
1993-04-01,-6.190457e-06,8.461524e-05,1.9822284e-05,-6.181434e-05,5.77158e-05,1.4916193e-06
1993-05-01,-5.3550425e-06,4.0984614e-05,1.3342227e-05,-6.845769e-05,5.4748332e-05,1.0240043e-06
1993-06-01,-6.983164e-06,0.00010242404,1.942875e-05,-7.6083204e-05,7.15324e-05,1.2725992e-06
1993-07-01,-7.647577e-06,0.00013962596,2.5477535e-05,-9.4095325e-05,7.750068e-05,2.4093702e-06
1993-08-01,-6.6133944e-06,0.0001222982,2.3243552e-05,-8.247379e-05,6.999447e-05,1.755745e-06
1993-09-01,-6.2555714e-06,9.694461e-05,1.7956245e-05,-7.383994e-05,6.517238e-05,1.4252489e-06
1993-10-01,-4.664301e-06,3.6962316e-05,1.6735747e-05,-7.52075e-05,5.8159472e-05,9.3540154e-07
1993-11-01,-6.4214782e-06,5.553425e-05,1.9528778e-05,-8.39025e-05,6.561375e-05,1.4443979e-06
1993-12-01,-7.6360975e-06,4.513174e-05,2.0659654e-05,-8.690456e-05,7.3354946e-05,2.3507616e-06
1994-01-01,-8.069124e-06,5.129369e-05,2.055951e-05,-0.00010336454,8.431758e-05,2.6136788e-06
1994-02-01,-8.246151e-06,2.1736483e-05,2.1584567e-05,-9.223592e-05,8.633283e-05,2.443595e-06
1994-03-01,-6.7185124e-06,0.000101755635,2.34683e-05,-7.1943745e-05,7.087985e-05,1.7038093e-06
1994-04-01,-6.4816527e-06,7.178004e-05,2.2139358e-05,-8.788531e-05,7.882085e-05,1.0544989e-06
1994-05-01,-6.16934e-06,7.0782895e-05,1.8511739e-05,-5.1711566e-05,6.140186e-05,1.1999401e-06
1994-06-01,-6.509304e-06,0.00011402593,2.6258323e-05,-7.485888e-05,7.593247e-05,1.1882642e-06
1994-07-01,-7.819374e-06,0.0001436826,2.7873168e-05,-9.435792e-05,8.723539e-05,1.4369133e-06
1994-08-01,-6.8233962e-06,0.00014077824,2.2938402e-05,-8.030272e-05,7.182424e-05,1.4928406e-06
1994-09-01,-6.0913535e-06,0.00012883538,1.8705878e-05,-7.280738e-05,6.7577064e-05,1.4977305e-06
1994-10-01,-4.6640425e-06,5.5074182e-05,1.4644465e-05,-5.781674e-05,4.5071145e-05,2.8701666e-07
1994-11-01,-5.8442606e-06,2.2322043e-05,1.6026974e-05,-7.4870935e-05,6.0086357e-05,8.459015e-07
1994-12-01,-6.241371e-06,-1.8136368e-06,1.7184931e-05,-7.578859e-05,6.598033e-05,1.2919903e-06
1995-01-01,-7.343223e-06,2.3503137e-05,1.908873e-05,-8.815195e-05,7.24408e-05,2.0776736e-06
1995-02-01,-8.073432e-06,5.59237e-05,2.1598193e-05,-8.144218e-05,7.269219e-05,2.6181272e-06
1995-03-01,-5.272124e-06,6.468878e-05,1.8671924e-05,-7.949371e-05,6.624149e-05,9.358091e-07
1995-04-01,-5.8517467e-06,6.348988e-05,1.817544e-05,-8.050955e-05,6.5743356e-05,1.0757908e-06
1995-05-01,-6.527317e-06,0.00012496253,1.7872655e-05,-7.325655e-05,6.2289146e-05,1.9041685e-06
1995-06-01,-5.1531256e-06,7.9058336e-05,1.5525005e-05,-6.478128e-05,6.316344e-05,9.836202e-07
1995-07-01,-6.8526037e-06,0.00012685123,2.1658127e-05,-8.046217e-05,6.3703614e-05,1.8909457e-06
1995-08-01,-5.1134634e-06,0.00013007122,1.2888761e-05,-5.7988356e-05,4.7174988e-05,1.4236979e-06
1995-09-01,-4.4654653e-06,0.00010913225,1.503422e-05,-5.4306474e-05,5.12684e-05,9.0130794e-07
1995-10-01,-3.968679e-06,4.5157765e-05,1.2140388e-05,-5.980846e-05,5.8426267e-05,1.5897989e-07
1995-11-01,-5.684037e-06,2.362091e-05,1.823461e-05,-8.8674846e-05,6.74869e-05,1.2740435e-06
1995-12-01,-6.1991227e-06,7.4311574e-06,1.6973318e-05,-8.672048e-05,6.589271e-05,1.956378e-06
1996-01-01,-6.536141e-06,6.6380526e-06,2.1062924e-05,-9.21464e-05,7.071457e-05,2.1252317e-06
1996-02-01,-7.112816e-06,5.2710755e-05,2.482722e-05,-9.379541e-05,8.0072e-05,2.431916e-06
1996-03-01,-5.7680486e-06,1.6803775e-05,2.244632e-05,-7.5289434e-05,7.254951e-05,1.7312872e-06
1996-04-01,-6.9117023e-06,6.386677e-05,2.1676988e-05,-9.473221e-05,7.6560835e-05,2.200781e-06
1996-05-01,-6.575964e-06,6.132049e-05,2.0817419e-05,-8.5661784e-05,7.263253e-05,2.0101115e-06
1996-06-01,-6.8633353e-06,0.00012341762,1.99499e-05,-7.342576e-05,6.804082e-05,1.701314e-06
1996-07-01,-6.862799e-06,0.00014340418,2.0992053e-05,-8.441667e-05,6.8661866e-05,2.0700518e-06
1996-08-01,-6.7045007e-06,0.0001513203,1.898517e-05,-8.1687365e-05,6.657628e-05,1.6209755e-06
1996-09-01,-5.641995e-06,8.777115e-05,1.7791497e-05,-6.0516817e-05,5.068232e-05,1.2005551e-06
1996-10-01,-5.22678e-06,5.9801918e-05,1.4969733e-05,-7.148635e-05,5.7441408e-05,9.70309e-07
1996-11-01,-6.340037e-06,4.3536224e-05,1.587309e-05,-9.4197705e-05,7.6615645e-05,1.8956617e-06
1996-12-01,-5.472447e-06,1.0413538e-05,2.0669186e-05,-0.00011233092,8.1124555e-05,1.4303546e-06
1997-01-01,-6.314052e-06,6.8695435e-06,1.805054e-05,-9.5831725e-05,7.5094635e-05,1.4009896e-06
1997-02-01,-8.775107e-06,1.3764143e-05,2.300301e-05,-0.0001150232,0.00010531694,2.3817415e-06
1997-03-01,-6.9268012e-06,2.9191397e-05,2.2874103e-05,-8.473187e-05,8.150547e-05,1.844206e-06
1997-04-01,-5.9012455e-06,5.0583585e-05,1.8903906e-05,-6.922106e-05,6.357864e-05,1.2881246e-06
1997-05-01,-6.7283518e-06,4.728369e-05,1.9592495e-05,-7.24784e-05,7.4949836e-05,1.1863476e-06
1997-06-01,-6.6754683e-06,8.287195e-05,1.8117214e-05,-6.785288e-05,6.2327446e-05,1.778219e-06
1997-07-01,-7.945278e-06,0.00013186545,2.674993e-05,-7.875965e-05,7.684725e-05,1.9493157e-06
1997-08-01,-7.220032e-06,0.000112221715,2.4343419e-05,-8.191837e-05,7.347946e-05,1.8087131e-06
1997-09-01,-5.2199466e-06,8.602249e-05,1.828539e-05,-5.8408725e-05,5.8876973e-05,1.398829e-06
1997-10-01,-4.753959e-06,3.0450263e-05,1.43627985e-05,-7.3204166e-05,6.3887914e-05,3.9374848e-07
1997-11-01,-7.176997e-06,3.4752014e-05,1.8136325e-05,-7.344308e-05,6.692919e-05,2.085246e-06
1997-12-01,-7.3251817e-06,9.79017e-06,1.8476281e-05,-5.9836922e-05,6.217614e-05,2.16544e-06
1998-01-01,-6.780096e-06,1.3600738e-05,1.9206713e-05,-7.5599426e-05,7.483318e-05,1.6187685e-06
1998-02-01,-4.1289863e-06,1.0781873e-05,1.658888e-05,-5.3622367e-05,5.361814e-05,7.209022e-07
1998-03-01,-5.9517406e-06,3.3011354e-05,2.2231567e-05,-7.1285845e-05,6.979672e-05,1.5550038e-06
1998-04-01,-7.4434597e-06,0.000107697924,1.9109813e-05,-8.3344974e-05,6.8560315e-05,2.0059588e-06
1998-05-01,-5.7332604e-06,6.484377e-05,1.8767698e-05,-6.130052e-05,5.5033157e-05,1.6484184e-06
1998-06-01,-7.751015e-06,0.000111872636,2.196123e-05,-7.660884e-05,6.85368e-05,1.8822233e-06
1998-07-01,-7.6769065e-06,0.00015522804,2.2487273e-05,-8.7157045e-05,6.961851e-05,2.037049e-06
1998-08-01,-5.9385166e-06,0.00014574552,2.0518708e-05,-6.819129e-05,5.9100028e-05,1.5045966e-06
1998-09-01,-5.1827446e-06,0.0001052365,1.4842039e-05,-5.9949292e-05,5.5686738e-05,7.0196785e-07
1998-10-01,-5.663896e-06,6.469838e-05,1.5726226e-05,-8.312288e-05,6.4871856e-05,1.1855714e-06
1998-11-01,-6.401823e-06,3.372581e-05,1.8103614e-05,-9.708598e-05,7.364031e-05,1.4636721e-06
1998-12-01,-7.5739767e-06,1.2650635e-05,2.0872752e-05,-0.000109518405,8.065648e-05,2.170459e-06
1999-01-01,-7.354738e-06,3.2246393e-05,2.204701e-05,-0.00011092798,9.1064576e-05,2.146628e-06
1999-02-01,-6.811149e-06,7.591408e-05,2.3485e-05,-9.772467e-05,8.1147205e-05,2.419762e-06
1999-03-01,-6.185503e-06,5.840899e-05,2.2625138e-05,-9.0829315e-05,7.773192e-05,2.1407423e-06
1999-04-01,-7.5947974e-06,0.00010754526,2.3510709e-05,-8.874142e-05,7.3846015e-05,2.459966e-06
1999-05-01,-5.958526e-06,8.091491e-05,1.9206018e-05,-6.7801e-05,6.080095e-05,1.425983e-06
1999-06-01,-6.5982213e-06,0.00013547817,1.8950168e-05,-7.412866e-05,6.6633154e-05,2.0776633e-06
1999-07-01,-7.595405e-06,0.00014588604,2.1107582e-05,-9.093298e-05,7.0658345e-05,2.3269743e-06
1999-08-01,-6.090825e-06,0.00012086463,1.7021528e-05,-6.339182e-05,4.727448e-05,1.6917126e-06
1999-09-01,-4.2976844e-06,8.99803e-05,1.1084121e-05,-5.1053492e-05,4.3542444e-05,4.5550414e-07
1999-10-01,-4.4422304e-06,4.688661e-05,1.1491526e-05,-5.4650263e-05,5.04397e-05,8.907522e-07
1999-11-01,-3.662955e-06,4.6790687e-05,1.2593382e-05,-4.5807574e-05,4.8354963e-05,3.5287968e-07
1999-12-01,-6.815297e-06,2.833724e-05,1.8570328e-05,-0.000109143,8.284561e-05,2.3114449e-06
2000-01-01,-6.3693083e-06,1.1947442e-05,2.1379758e-05,-0.000110633046,8.4467625e-05,2.4469518e-06
2000-02-01,-7.173858e-06,2.2416234e-05,2.2038797e-05,-0.00010771364,8.620469e-05,2.5193415e-06
2000-03-01,-5.3625176e-06,4.8849484e-05,1.996819e-05,-8.722667e-05,7.2958996e-05,1.5087388e-06
2000-04-01,-6.6644147e-06,4.4765573e-05,2.1143474e-05,-7.948437e-05,7.583438e-05,2.3849614e-06
2000-05-01,-6.5722115e-06,7.346909e-05,1.971967e-05,-8.839534e-05,7.2563125e-05,1.3775549e-06
2000-06-01,-7.747462e-06,0.00011391243,2.4655687e-05,-9.752333e-05,8.4132174e-05,1.79016e-06
2000-07-01,-6.9636812e-06,0.00013994635,2.3915361e-05,-8.64641e-05,7.086791e-05,1.8440397e-06
2000-08-01,-6.7993915e-06,0.00013063318,1.9488585e-05,-8.6730506e-05,7.1209906e-05,1.6450869e-06
2000-09-01,-5.0818394e-06,9.807249e-05,1.5358995e-05,-6.148908e-05,5.0876177e-05,8.8376527e-07
2000-10-01,-6.073342e-06,8.647975e-05,1.9438989e-05,-6.544976e-05,5.4831864e-05,1.5093984e-06
2000-11-01,-7.1099607e-06,5.7376008e-05,1.6800863e-05,-9.240593e-05,6.532394e-05,2.3703524e-06
2000-12-01,-7.246209e-06,1.2062053e-05,2.0752752e-05,-8.273637e-05,7.722734e-05,2.2197669e-06
2001-01-01,-8.109788e-06,3.755917e-05,2.3070972e-05,-9.16651e-05,7.754275e-05,3.0513654e-06
2001-02-01,-7.3781216e-06,2.9676197e-05,2.3053415e-05,-0.00011842439,9.83675e-05,1.9688728e-06
2001-03-01,-6.611223e-06,4.3762884e-05,2.0809952e-05,-5.5921613e-05,6.567008e-05,2.1897147e-06
2001-04-01,-7.766516e-06,0.000108776636,2.4713283e-05,-9.930059e-05,8.833393e-05,2.242841e-06
2001-05-01,-5.8425912e-06,8.657007e-05,1.9725734e-05,-5.3785076e-05,6.4330736e-05,1.6200155e-06
2001-06-01,-7.3433002e-06,0.00013545688,2.1998547e-05,-8.8573346e-05,7.959483e-05,1.8544155e-06
2001-07-01,-7.701439e-06,0.00016689039,2.3425437e-05,-8.556279e-05,7.223453e-05,2.049124e-06
2001-08-01,-7.1243503e-06,0.00012695888,2.2723329e-05,-8.392692e-05,7.217588e-05,1.3724168e-06
2001-09-01,-4.372397e-06,6.624592e-05,1.6813072e-05,-6.876329e-05,5.868759e-05,1.1009165e-06
2001-10-01,-5.7185575e-06,5.0077324e-05,1.5477737e-05,-7.842262e-05,7.064671e-05,1.2285572e-06
2001-11-01,-3.568245e-06,5.5540837e-05,1.8157625e-05,-7.9275174e-05,6.4716514e-05,-3.41944e-07
2001-12-01,-5.1491934e-06,-1.8874686e-06,1.7983923e-05,-9.188927e-05,7.540365e-05,1.0668676e-06
2002-01-01,-8.147328e-06,9.781813e-06,2.2248503e-05,-0.000106618136,8.837784e-05,2.518495e-06
2002-02-01,-6.6481034e-06,3.3950022e-05,2.1215943e-05,-9.335167e-05,8.445861e-05,1.9801753e-06
2002-03-01,-5.9743206e-06,2.8254728e-05,2.486614e-05,-9.182238e-05,8.772942e-05,8.7840846e-07
2002-04-01,-6.6229604e-06,6.538423e-05,2.157458e-05,-0.000101989695,7.8568075e-05,1.9496513e-06
2002-05-01,-7.673152e-06,0.00012098555,2.1690357e-05,-8.104744e-05,7.9925885e-05,1.6899766e-06
2002-06-01,-7.155552e-06,0.00012449629,2.0855989e-05,-6.8861205e-05,6.811499e-05,1.8224176e-06
2002-07-01,-8.102486e-06,0.00014990021,2.8124914e-05,-9.079011e-05,8.3223815e-05,1.9807899e-06
2002-08-01,-6.797728e-06,0.00012906759,2.4337556e-05,-8.13671e-05,7.008631e-05,1.8421592e-06
2002-09-01,-3.7581733e-06,6.1468105e-05,1.3397927e-05,-6.2466876e-05,5.809626e-05,1.4055114e-07
2002-10-01,-5.3296844e-06,5.5963574e-05,1.9735058e-05,-7.898261e-05,6.294046e-05,9.941126e-07
2002-11-01,-7.349793e-06,3.9107093e-05,2.002096e-05,-8.3080624e-05,6.925266e-05,1.7211679e-06
2002-12-01,-7.036011e-06,2.6383961e-05,1.9549485e-05,-9.920753e-05,8.219323e-05,1.6796137e-06
2003-01-01,-7.857146e-06,3.886158e-05,2.2801598e-05,-8.8079e-05,7.417344e-05,3.0622434e-06
2003-02-01,-8.074172e-06,5.322678e-05,2.4180927e-05,-9.055022e-05,8.3121624e-05,2.171205e-06
2003-03-01,-5.0748786e-06,3.197283e-05,1.9626515e-05,-6.1746876e-05,6.3892076e-05,4.2105358e-07
2003-04-01,-6.270997e-06,4.6969784e-05,2.0160123e-05,-6.6907494e-05,6.0826755e-05,1.9848046e-06
2003-05-01,-7.335195e-06,0.0001036561,2.405419e-05,-7.576892e-05,7.620599e-05,1.668617e-06
2003-06-01,-7.051717e-06,0.000107967426,1.7426406e-05,-6.5398985e-05,6.6807705e-05,1.9113597e-06
2003-07-01,-7.9290685e-06,0.00016128442,2.4387959e-05,-9.4012845e-05,7.868387e-05,2.2522524e-06
2003-08-01,-6.2493687e-06,0.000113792754,2.093067e-05,-8.0157675e-05,6.521396e-05,1.3972482e-06
2003-09-01,-4.121803e-06,9.718431e-05,1.6297545e-05,-6.14752e-05,4.9978942e-05,7.5382786e-07
2003-10-01,-3.5294659e-06,4.4250184e-05,1.2568662e-05,-5.5655266e-05,4.280619e-05,6.7178064e-07
2003-11-01,-5.694312e-06,4.489088e-05,1.6783142e-05,-7.98793e-05,6.425197e-05,1.1453649e-06
2003-12-01,-5.595048e-06,1.1443129e-05,1.9988707e-05,-8.9364126e-05,6.9972666e-05,1.6723682e-06
2004-01-01,-8.165683e-06,4.388868e-05,1.9740919e-05,-9.706246e-05,7.382805e-05,2.6506718e-06
2004-02-01,-5.6148906e-06,1.4392946e-05,2.0351907e-05,-9.666761e-05,8.0747894e-05,1.109757e-06
2004-03-01,-7.3091696e-06,5.663695e-05,2.2062577e-05,-0.00011241911,9.178443e-05,1.7880791e-06
2004-04-01,-5.715119e-06,4.9502192e-05,1.842934e-05,-8.4716354e-05,6.911951e-05,1.1107572e-06
2004-05-01,-6.7947585e-06,6.8085385e-05,2.2260683e-05,-9.292294e-05,8.038111e-05,1.8241216e-06
2004-06-01,-7.280726e-06,9.2940725e-05,2.4905008e-05,-8.6693224e-05,7.862001e-05,1.8716388e-06
2004-07-01,-7.0128776e-06,0.00014433349,2.2642313e-05,-7.75643e-05,6.5384804e-05,1.6317084e-06
2004-08-01,-6.510681e-06,9.681808e-05,2.0851796e-05,-7.541248e-05,6.681546e-05,1.3200636e-06
2004-09-01,-3.987601e-06,0.00010668874,1.4246773e-05,-4.2120395e-05,3.948337e-05,6.752041e-07
2004-10-01,-4.745925e-06,4.197099e-05,1.5496555e-05,-7.117595e-05,5.242842e-05,1.4255343e-06
2004-11-01,-4.360539e-06,2.8940269e-05,1.9108531e-05,-0.000100884616,6.811819e-05,6.3244653e-07
2004-12-01,-6.3276043e-06,5.1513594e-05,2.1434149e-05,-0.0001030936,7.5954864e-05,1.6387978e-06
2005-01-01,-6.1091273e-06,1.1175023e-05,1.9685027e-05,-0.00010593276,7.884934e-05,2.1450467e-06
2005-02-01,-5.085184e-06,3.2140677e-05,1.9911417e-05,-8.74487e-05,6.6903776e-05,1.3555858e-06
2005-03-01,-5.7067173e-06,2.109383e-05,1.9233634e-05,-6.892956e-05,5.7580135e-05,1.355734e-06
2005-04-01,-6.0710677e-06,9.477821e-05,2.0029283e-05,-6.736582e-05,6.32538e-05,1.572209e-06
2005-05-01,-5.79471e-06,0.000102535385,1.6122107e-05,-6.0775277e-05,5.5921868e-05,1.3216247e-06
2005-06-01,-5.44086e-06,0.000105389,1.4352768e-05,-6.588871e-05,6.0312188e-05,5.6285387e-07
2005-07-01,-6.2091513e-06,0.00013344467,1.7740496e-05,-7.5299766e-05,6.3408625e-05,1.6161167e-06
2005-08-01,-5.303801e-06,0.000111772584,1.8744046e-05,-6.607082e-05,5.2982985e-05,1.2277969e-06
2005-09-01,-5.1807187e-06,9.5655596e-05,1.8581786e-05,-5.9316342e-05,5.202384e-05,8.236613e-07
2005-10-01,-3.9698807e-06,3.5688252e-05,9.934697e-06,-4.226326e-05,4.7930273e-05,3.1579748e-07
2005-11-01,-4.586147e-06,5.511571e-05,1.7725926e-05,-8.6838496e-05,6.126204e-05,3.7471088e-07
2005-12-01,-6.089244e-06,1.333011e-05,1.8220668e-05,-0.00010045682,7.413311e-05,1.5949112e-06
2006-01-01,-7.749294e-06,3.3382174e-05,2.229625e-05,-0.000104836035,8.516664e-05,2.2483155e-06
2006-02-01,-7.0987626e-06,3.920292e-05,2.3359622e-05,-9.341243e-05,8.376226e-05,2.2856793e-06
2006-03-01,-7.4956024e-06,3.2763943e-05,2.2893351e-05,-9.031775e-05,7.82937e-05,2.488461e-06
2006-04-01,-6.030428e-06,7.333483e-05,1.8908204e-05,-7.205049e-05,6.599245e-05,2.0877073e-06
2006-05-01,-6.006743e-06,8.809293e-05,1.7370683e-05,-6.6116074e-05,5.4146993e-05,1.702195e-06
2006-06-01,-5.4944794e-06,7.8746234e-05,1.7689576e-05,-6.149006e-05,6.031031e-05,7.4243894e-07
2006-07-01,-7.344775e-06,0.00014118952,2.490843e-05,-8.4214575e-05,7.351597e-05,1.7497608e-06
2006-08-01,-5.97861e-06,0.00010478015,2.0757601e-05,-7.715391e-05,6.5865075e-05,1.8035445e-06
2006-09-01,-5.823409e-06,8.046311e-05,1.8246672e-05,-6.654271e-05,5.56452e-05,1.0314376e-06
2006-10-01,-5.184652e-06,3.9006558e-05,1.5071425e-05,-6.294259e-05,5.436187e-05,1.0483036e-06
2006-11-01,-4.562338e-06,2.0986863e-05,1.6406013e-05,-7.2506824e-05,5.495253e-05,8.605978e-07
2006-12-01,-7.27029e-06,3.320154e-05,2.2380518e-05,-0.00010450793,8.669838e-05,1.6506142e-06
2007-01-01,-7.418609e-06,5.576311e-06,2.0026178e-05,-0.00011601008,9.2617534e-05,1.7902539e-06
2007-02-01,-8.280245e-06,4.2543255e-05,2.1518703e-05,-7.9295874e-05,7.101956e-05,2.761308e-06
2007-03-01,-7.3179253e-06,7.8212026e-05,2.5131985e-05,-8.7397144e-05,7.955049e-05,2.1300998e-06
2007-04-01,-6.1963206e-06,7.133046e-05,2.24298e-05,-6.7953806e-05,6.1261235e-05,1.6723518e-06
2007-05-01,-6.09711e-06,8.315754e-05,1.7199613e-05,-5.7388406e-05,5.8995825e-05,9.567532e-07
2007-06-01,-6.8676213e-06,8.968125e-05,2.0764333e-05,-7.126506e-05,6.530607e-05,1.8101391e-06
2007-07-01,-7.239447e-06,0.00015077523,2.428284e-05,-7.925897e-05,6.563347e-05,1.4638439e-06
2007-08-01,-5.9924114e-06,0.00012780598,1.5576941e-05,-6.9830174e-05,5.8476235e-05,1.5833549e-06
2007-09-01,-4.4582207e-06,7.511711e-05,1.651713e-05,-6.354282e-05,5.1439874e-05,1.0076158e-06
2007-10-01,-3.974421e-06,5.9656515e-05,1.1738336e-05,-4.934166e-05,5.0238872e-05,2.2998801e-08
2007-11-01,-4.858996e-06,3.4729135e-05,2.0383788e-05,-9.174449e-05,7.275144e-05,1.3394504e-06
2007-12-01,-6.9094713e-06,1.0386053e-05,2.0310297e-05,-9.962267e-05,7.832841e-05,1.8893808e-06
2008-01-01,-7.358269e-06,2.2006334e-06,1.8651433e-05,-0.00010706797,8.541061e-05,2.1053866e-06
2008-02-01,-6.660226e-06,3.0408426e-05,2.008115e-05,-9.153828e-05,8.572146e-05,1.995444e-06
2008-03-01,-7.0571923e-06,6.560337e-05,2.254493e-05,-8.967253e-05,7.747478e-05,2.0590835e-06
2008-04-01,-6.3593534e-06,4.737195e-05,2.0272175e-05,-7.391726e-05,6.916217e-05,2.4417006e-06
2008-05-01,-6.8404056e-06,7.4380354e-05,1.9886264e-05,-5.8524347e-05,5.6641213e-05,2.1595376e-06
2008-06-01,-7.517187e-06,0.00012366904,1.9285906e-05,-8.635388e-05,7.410016e-05,2.1919025e-06
2008-07-01,-6.7836368e-06,0.00014338536,1.9489797e-05,-8.886166e-05,6.874368e-05,1.6229003e-06
2008-08-01,-6.2593235e-06,0.00015525137,1.7433398e-05,-6.4089676e-05,5.3174015e-05,1.7870468e-06
